Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t93,0.0,-1599.9980946056178,-6.968235490230572e-5,-2.398100636996847e-5,190.5285559957028,972.1322143900159,2599.999806472987,-629.926049256082,1481.7115348888315,4299.9989998163755,-38.337603343503524,3319.524759584266,5366.615487723313,1011.9118249779009,0.00022368634216225284,-789.6743432917209,-599.9995492498267
t94,0.0,-1599.9997085210764,-123.35005477415038,-0.00020461090780115592,279.99707090964523,970.8763682419227,2599.9997751196174,-630.6942501416598,1473.8249257595137,4299.999004050654,-12.515722511742387,2160.7321495612473,4592.036930959561,528.8559751393276,0.0002455966370658314,-1253.35582827006,64.23955883003853
t95,0.0,-1599.999859334017,-599.9998042819716,-759.9997444023383,1929.9997869454521,-809.4088352847491,2197.6053534109915,-641.2424407598678,2175.153144018444,4299.998963635156,-1000.5905410125164,2624.9180222164414,3998.7874475821072,1180.7221275371105,0.0002579876691885985,-1253.3558279575075,4.056729892133669e-5
t96,0.0,-1599.9998672804816,-599.9998302259751,-759.9997633825554,1929.999935673539,-931.1147581006031,2071.4903444410043,-614.7167603482857,2236.976379467443,4299.998996206014,-1000.5906983572896,2310.8386830407376,3884.093257250695,1159.8781327615109,0.0002625818172631337,-1253.3558274924274,-599.9998631492147
t97,0.0,-1514.9447362773249,-4.3829347392250874e-5,2.1785441009174392e-5,1136.0288272150565,-0.0008818483454630856,649.8456722633038,-410.3187884142927,0.00010029270401976987,4234.921142886362,-833.8616545785226,745.2177331454803,3412.2219498523286,433.1655299488793,0.00033773584829410475,-1253.3557296977945,5.732226410749843e-5
t98,0.0,-327.95652506624026,-3.556081209842948e-5,1.8635400866229547e-5,483.3676414163444,403.25586921782616,0.003918749385254712,-355.7366804570724,5.2237362965757434e-5,2520.426104842246,7.957451048159152e-5,1993.6500884211152,2132.441640572856,1376.7701422777202,0.0003641617090740558,-452.54568979541176,9.069404896048617e-5
t99,0.0,0.0002319732441067907,0.0004449746980142987,241.30320447673205,502.41536336545454,228.18056957373796,0.004516737478479058,-326.755614984679,3.758348675436944e-5,2437.0631896916116,9.007720761434162e-5,2364.0996744330428,2419.66311076497,1467.5976601380257,0.00036259921866353803,-10.0860752691738,0.00010000093913487916
t100,0.0,0.00026431845216615346,0.0004984483568301779,499.31385410883604,-0.012405110772019088,949.9023702513139,-524.0612449473072,-395.13204362500613,3.8399072255011384e-5,1110.1576067658814,1000.5885599002464,1869.3644055986035,891.4305237802836,1205.6560153661078,0.0004014827784989064,0.005059325933493109,7.734289918322312e-5
t101,0.0,-1020.5722068932029,-5.06610047760402e-5,2.041858773180399e-5,439.17091197353307,769.8249137336484,0.004129509087924196,-469.39095336200506,9.304992473060503e-5,2823.4367792082235,5.972785397475011e-5,1414.3206790660406,1994.671821843609,1423.1040303792101,0.0003721443076979878,-187.10900884689514,5.2966538012683016e-5
t102,0.0,-1599.9996732080567,-599.9991302914627,-338.2918233677725,1430.4075424014995,0.00016391832483756745,1035.2400508745068,-534.3541261715078,0.00016520105922137858,3943.146874657416,-2.5268554448000552e-5,849.8121736804443,2879.720485333015,469.69025559480684,0.0003437822393084574,-1253.3554408345788,7.092829423226614e-5
t103,0.0,-1575.2270567146443,-8.570737967825984e-5,2.6051409967695095e-5,821.8320210965275,999.9993998165825,1428.3484413755125,-593.8768012246487,86.66931690170367,4299.998826063615,0.0003067855330960145,2277.838629388662,4229.967708089082,1421.3562715093901,0.0003227929500570728,-0.0001410001160607786,-1.3943100350478464e-7
t104,0.0,-1599.999710475961,-599.9992206905331,-68.49291520415309,832.539810072763,999.9999891622712,2599.999445900994,-642.3063202981104,234.84959842937386,4299.998822719667,1000.590749750099,4279.658477580865,5532.473281348477,1364.2433580521545,0.0002869605848558722,-331.9708958919234,599.9999915049879
t105,0.0,-1599.9996383679313,-418.85362936447734,-0.00040103341765802955,479.2300249254659,999.9993716780383,1784.7952421748125,-557.6445678777933,120.85209709909799,4299.998891626718,0.0002684045241895227,4274.835722647854,5232.594282041313,1671.855191594649,0.0003433855270269947,-162.95350507515323,1.834292383204256e-5
t106,0.0,-1599.9999292114387,-599.9999477343239,-759.9997710059519,980.7939888488542,-0.0013627432705465468,2158.484096775728,-480.9720002044801,968.2420431756308,4299.998731137035,-809.0909036406578,5203.416379488574,5053.776458931169,2579.9998769057015,349.9998677954438,-89.5630932146906,-599.999924700627
t107,0.0,-1599.9999297432219,-599.99994814496,-759.9997658432744,882.2928663005663,-0.0009199279661980612,1376.197064498719,-415.07548696205674,0.0005508276220313945,4299.998006426123,-459.9236877138469,5920.6184319757385,5678.909159026978,2579.9998749657884,349.9998758503053,-101.20043444311817,-599.9999084646461
t108,0.0,-1599.9999296785293,-599.9999455172417,-759.9997694630522,880.3309147328687,-0.0007956417507907849,1734.0542528811445,-352.80450279389805,422.4873930629515,4299.998813705966,-419.5422184621179,6610.54277097449,6451.136372785423,2579.999868688921,96.30840303814324,-348.92138430165295,-599.9999036407064
t109,0.0,-1599.999933332538,-599.9999498197251,-759.9997772427462,829.8349767686417,-0.0009701182894537424,1637.5819290973013,-291.71859640224454,270.9640994356342,4299.998839312965,-438.7199260601769,6631.601511465745,6451.136366929298,2579.9998689415356,267.5109416401319,-167.19603825059693,-599.9999127240536
t110,0.0,-1599.9999346540953,-599.9999527456507,-759.9997488632836,839.5614032948755,-0.0008947897961967435,1406.3506716107775,-244.25935510538673,0.0004830598719241573,4299.9979121281,-361.93803115099274,5994.977567196552,5803.786603221246,2579.9998806679414,349.9998806534336,-70.54254989059886,-599.9999161741769
t111,0.0,-1599.9999354021904,-599.99995368069,-759.9997824798515,832.7791747055045,-0.0009076698398265485,1740.7827081540422,-299.398845178546,0.0004487411099991289,4299.996794483555,-440.30454199600814,4080.8891081434977,3823.4728379919106,2579.9998770163375,349.99988005454134,-69.49859884752578,-599.9999133114482
t112,0.0,-1599.9999341708126,-599.9999523861178,-759.9997900917314,948.8911874135739,-0.0009684122831128914,1536.4119363259758,-361.6516925024935,0.00046911312471315404,4299.996739232787,-439.0165041337,2955.6819407100234,2657.028501176475,2579.9998723179383,349.9998767254881,-70.67285354336904,-599.9999121040217
t113,0.0,-1599.9999308928889,-599.9999485255366,-759.9997964825401,1009.719875202038,-0.0014149998378421794,2181.0188974047924,-423.75306385367554,892.2640557240949,4299.998647484135,-989.7246914011017,3390.557714153634,3130.5523631100373,2579.9998592742113,349.99986265634203,-105.1120016927904,-599.9999001627523
t114,0.0,-1056.0036523590616,-3.1988946561199166e-5,3.411281640594025e-5,1387.4737103267264,0.00043344059551085856,1236.7040068229396,-486.26445934577634,4.227585467281275e-5,3414.4618570991784,-3.428001720910287e-5,2256.1730124931178,2840.263740903613,1433.658552576053,0.00029230336966402064,-562.4196030212921,6.062932264164626e-6
t115,0.0,-915.0300827030794,-2.5669595606340335e-5,3.505399075128557e-5,1354.0420807870325,0.0007594909296279247,2098.101744967487,-530.9142038630187,3.0309898202110068e-5,4066.105865654113,9.208767924935987e-5,2294.8530100704847,3396.783577037725,1383.4420179886743,0.0003191182715479392,-823.5726052958605,9.174893754713665e-5
t116,0.0,-1448.4854569544868,-9.592674998219357e-5,1.128228679191004e-5,1421.513328436787,0.000612110421621833,2175.8208821380545,-579.0701772841094,0.00013672779041441288,4291.645193501338,2.292253452075451e-5,1968.2419447391846,3856.8009498523807,885.1958753937316,0.0003016584392730486,-1246.4307070464317,7.897656828117406e-5
t117,0.0,-147.05700166621622,-6.892809634402899e-5,-5.25352541977984e-6,1415.6830992263315,0.0006068478250410616,2342.6539233743865,-586.1071250410397,0.00010948567299399129,4285.963476338199,1.4686972244973955e-5,3120.1654515439864,5053.567488978062,855.4356534938305,0.0003235209201572107,-1238.5144031921393,6.778255378798732e-5
t118,0.0,-1599.9999860476612,-600.0000152896126,-759.9999927897469,1117.4048931199961,0.0004963308426758213,2591.416243219797,-563.5718356658948,0.00029598983769462696,4131.279238384476,3.062608787121997e-5,3187.5758236713805,3764.6508120565964,1527.3976926596313,0.0003333391623887313,-1248.3941045588742,0.00020237818792926798
t119,0.0,-4.804333768052983,-8.536757989556921e-5,-9.982928954528014e-6,1388.8283033672737,-0.00028947789599712015,2055.4454073058605,-509.5694756409531,0.0004630783549545635,4292.989520343322,-0.0012499869166771084,4318.787843688293,6451.135280663285,839.064875678452,-207.15556852956686,-1247.2763704019762,-7.6174018194303255
t120,0.0,-5.458001441977121,-7.407594742275444e-5,-1.3654366777841448e-5,1929.9998879508935,-845.6664126167117,1361.1968938964803,-453.18975293753334,359.1063113604936,4299.998875540837,-1000.5906457928572,4147.682391654654,6451.1364825307055,819.7621651051303,-349.9999560291325,-1246.8891127319166,-599.9999115423275
t121,0.0,0.0001718111635266882,0.0005158307070853669,161.2798747149786,1929.999777788312,-777.8402250128406,1458.7530142011992,-472.2619855893136,963.3044681362335,4299.998848815721,-1000.5905855872265,3523.161267882755,6043.553317112366,710.5579385013339,0.00030028061672440515,-699.7057544031959,-599.9998721100967
t122,0.0,-1070.1628991625494,-4.579573775861438e-5,2.6385348694591605e-5,1929.9987475276084,-728.4060206199229,1505.6801841831732,-416.45953403304526,1018.8449679425944,4299.998770440208,-1000.5898259104591,2305.916604091947,5474.851574327182,184.98895360576984,0.00032140755793309437,-1253.3547498127775,-599.9994736817246
t123,0.0,-1564.056639299524,-8.858477440012407e-5,2.3344129895188114e-5,1929.9988186969058,-690.1104135650921,1597.121852350262,-425.4984212353856,1436.555923333823,4299.998756920059,-1000.5898703773665,2271.3086665556566,5613.257503450628,91.90255776639505,0.00030984744796696303,-1253.354663736542,-599.9994710431803
t124,0.0,-1599.999695614882,-599.9992147038577,-280.99283799344784,1929.9995974943809,-514.983508083206,1636.7778040178887,-498.0529224335357,1816.9649357397298,4299.998803113731,-1000.59044950857,2670.5108988032457,5269.957798340961,293.59682996024185,0.00030280452037880477,-1253.3555965573255,-599.9994670997826
t125,0.0,-1599.9997188063805,-599.9993322185115,-691.417739886168,1929.9997608836181,-315.90944719789695,1646.7948831312333,-566.8104311121301,1925.072032807923,4299.998848860915,-1000.5905627062697,2812.2053896034945,5036.1531371290575,687.6972084344243,0.0002781628804156511,-1253.3557432990829,-599.9995000997449
t126,0.0,-1599.999873039868,-599.9998645179389,-759.9998269126052,1805.9633341595809,-25.948815335927197,1511.7844802404404,-497.9887717188739,1642.3066744318237,4299.9988080829935,-1000.5862033176038,2495.942213120586,4454.797766741855,929.4649576913132,0.00029324348262279313,-1113.4616484846254,-599.9994502589559
t127,0.0,-1599.9997146651951,-599.9993204432147,-438.1613486328518,1929.999309152384,-0.00012741667620855588,1609.5037210417424,-559.148238141406,1612.1168538985746,4299.998736343231,-766.0573854067965,2647.4049844359442,4021.5103097176748,1454.7991630987303,0.00023536755659030325,-331.8488374952283,-599.9996166284988
t128,0.0,-1599.9998610715966,-599.9998311951912,-759.9997807462549,633.8861000839161,999.9997177532207,242.389033128896,-482.83812349844936,0.00013904574140906486,3481.4118970735926,114.46159371531931,780.7854763113487,1639.5993816704186,1072.7893827022644,0.0002664772319478574,-1253.3558008478024,599.9998979209736
t129,0.0,-1599.9999297002641,-599.9999479363263,-759.9999189785374,330.4239848019565,999.999681132457,1276.640855666404,-460.1417991444452,44.71818188291697,4299.998704658059,83.08467916110631,2473.3474871434437,2266.7028211516567,2579.997999586732,227.56479631285762,-9.999655964115789e-5,-1.137949836295676e-5
t130,0.0,-1599.99998380272,-600.0000126316504,-759.9999379377289,-10.198791003242281,999.9999891377428,2599.999924144457,-380.62455255564475,944.4033348538366,2823.111199758258,1000.5907462117423,4288.177775339463,2050.56785034449,2579.999974756776,349.999977108606,74.56322414308288,-5.585479150217574
t131,0.0,-1599.9999861302813,-600.0000150623606,-759.9961727023117,5.126748431573236,999.999988241884,2353.918104209321,-311.86096556927635,110.382386301211,2593.231525473098,1000.5907487482519,4653.040200542118,2107.602622652721,2579.9999779249497,349.9999801981597,31.51659951654741,-9.890088565270988e-5
t132,0.0,-1599.9999863013516,-600.0000152348872,-511.5832702973787,-286.6998137640128,999.9999892752342,2247.779146633869,-239.29578896508252,-275.2558684838107,2794.557815884448,1000.5907500252176,5223.968690780682,2834.6357184209783,2579.99997816816,349.9999804328281,270.90607362797164,-0.0001179708124801961
t133,0.0,-1599.999986293246,-600.0000152242709,-397.24032664206726,-437.26224070581077,999.9999892553672,1830.4758989624802,-287.52579957913906,-645.1664987082495,2840.603517485913,1000.590750048878,5450.3482830503535,3144.1123234593356,2579.9999781445017,349.9999804188529,393.1092529827442,-0.00012157727999490961
t134,0.0,-1599.9999863133087,-600.000015263685,-694.7886183104657,-509.9347054146961,999.9999893121296,2188.2352837507033,-355.35404500374744,-599.7136542310892,3323.2830813719834,1000.5907501611244,5927.014285562384,4175.300515752598,2579.9999782898267,349.9999805473855,83.35925926630013,4.794257308359275e-5
t135,0.0,-1599.9996712248085,-599.999148593592,-130.67939649883434,-425.4238400745732,999.9999897598989,2599.9999604365767,-436.5572465322748,16.125520395372504,4299.998402702728,736.7338173526834,5382.749153420112,4805.008949416962,2436.5783627134715,0.0014579548051336928,228.39240411751004,-0.00017214431824778912
t136,0.0,-1599.999628600967,-599.9986177536013,2.494119399825535e-5,-254.11746489408927,999.9999907416109,2599.999960095743,-456.9680065757809,797.650489720377,4299.998633859469,541.1916094687309,3924.974939698518,3247.058260074126,2579.9995547076533,349.99952139059496,859.1344845368217,-27.83121773961413
t137,0.0,-1599.9994421218212,-346.8747582076491,-0.00010665571484862277,1195.131215459197,113.44736425919636,2599.999839027663,-457.3400377770034,2374.3090842459983,4299.998728798998,-1000.5905248494462,3074.3511985081846,2924.603616742707,2579.9966858433263,93.45509193227905,592.1653901280428,-599.9998875082423
t138,0.0,-1362.7807788806529,-3.733324650457295e-5,3.3820507705286807e-5,1785.3607605537172,-317.2390351527023,2599.998259571163,-482.57307211583867,2368.2594265281664,4299.998681492484,-1000.5905043468786,69.85120266746677,2205.7268599354734,606.4314198117588,0.00026751632378231013,-1253.3558281379203,0.00012256261208544876
t139,0.0,-1599.9993920983275,-62.029352527619984,-0.00020944940481930233,1810.249487067116,-304.7270912075772,2599.999734767392,-544.0207273163924,2340.891331369932,4299.998778395772,-1000.5905784011899,332.01885128243407,2282.808452755516,677.388708863786,0.00025870249637295763,-1253.3558360040663,0.00011407756473079667
t140,0.0,-1022.2575986141251,-5.0651506507740034e-5,2.524732492113896e-5,1815.338273256888,-295.0696683683745,2599.999738210983,-609.2914501577131,2443.5027791571297,4299.998787004867,-1000.5905876935868,852.4848533319115,2858.0776454513007,676.9252857842665,0.00028038331783487657,-1253.3558356333856,0.00010700392468754702
t141,0.0,-838.8468195611168,-3.112425296636138e-5,3.7142811127563775e-5,1813.1687734404804,-309.55693482605426,2599.999747301133,-620.6719561020577,2507.442797488268,4299.99871977587,-1000.5905830087019,2469.485531133894,4578.077030383028,614.5636669770548,0.0002914620545110735,-1253.3558375069683,0.00012344327097028323
t142,0.0,-396.71196662564006,-2.705287080989373e-5,3.149191979702071e-5,1833.9472104399138,-398.4697214728079,2599.9997485760987,-592.3541409460562,2501.3216285468043,4299.998692238402,-1000.5905784033972,3223.8904187842986,5482.079881997592,530.0472440059427,0.00028254758258688104,-1253.3558343837624,0.00010282793659588052
t143,0.0,0.0001060016344656292,0.00028672213137155805,402.48923841652487,1929.9996307613587,-625.6427730555204,2599.999724585988,-533.052836856236,2490.9472161221433,4299.998748199432,-1000.5906470925936,1688.3028906503152,4530.969346723639,40.66728287786838,0.0005879885230283829,-1253.355833446738,-17.15053237844925
t144,0.0,-286.52380942194986,9.195124425082263e-6,0.00025150653250136156,1929.9998978274193,-596.250533448214,2599.9789713189334,-471.8802117660096,2104.882653249995,4299.9988250921615,-1000.5906738655252,993.5105781837789,3527.569498967085,385.74723502877976,0.00033291130489839367,-1253.3557582078106,-599.9998658681017
t145,0.0,-1310.1366666313727,-0.00017930148703877586,-3.484486298890225e-5,1929.9998917187677,-480.70469524904973,1560.5987781302085,-487.5574531259736,2050.7070753508942,3509.4923453399897,-1000.5906490609661,0.000382333420990415,2094.441307057555,205.5960414285568,0.0003686969527947395,-1253.3550306239997,-599.999900594249
t146,0.0,0.0014164172118101052,0.00046678198135247453,481.99391332255647,1330.4399152656263,-0.0001490000904602405,1019.9564357984611,-432.90954819747367,679.9687225890646,3597.290619407881,-0.0003180772591386689,0.00018538591682283072,1284.7779971130099,1004.0911574749146,0.0004200717994221769,-129.42490095526156,-237.42088784533038
t147,0.0,-0.0010189497059094152,-0.00014429168776782135,-3.38504489918149e-5,1037.5063028611635,134.6639755612715,757.1398816743132,-372.1180908571709,854.1287118893474,3076.7812914045376,0.00011798044312468542,0.00014251680074721856,284.24825043068586,1533.724838345784,0.0004410354430665316,-0.0006785125636240114,-5.481813722135006e-6
t148,0.0,-0.001552461893418067,-0.0001683281254619619,-3.435107089695085e-5,715.2122552778718,600.4756209937962,466.4878362110406,-399.40064611384054,966.268746310043,2812.036760303212,7.568378116312598e-5,0.0001428694151057352,163.8257851045183,1459.4913838182144,0.00045077603853684354,-0.00046770280174839246,-2.1613720123870746e-5
t149,0.0,-647.3922439742242,-0.00022816082953360192,-5.443040403838235e-5,1341.7390086193125,174.30125405194988,1100.5948021902027,-469.09801846369834,1282.3990005108665,3269.675842894621,0.00012975493682800037,0.00011853942795360079,686.6360176717661,1426.1245885068088,0.0004110850902042315,-0.0008812258148336824,2.8458746525454834e-5
t150,0.0,-1576.3204289013297,-0.00023832687366817862,-5.489808222133339e-5,1728.8863831768635,-0.0010082801700519335,1491.628081611357,-538.24173100434,2151.6703901331994,3596.7632488458694,-681.0930797693604,0.00016937521304910043,1900.4247203425014,557.2610195159078,0.00039667006006977094,-854.2293098476332,-599.9991701655233
t151,0.0,-1349.588328205646,-4.7870448295169914e-5,4.4220297838819905e-5,1929.9998580236947,-16.52684148087027,1680.4505534231341,-601.508145472671,1961.1444561107096,4299.998654876414,-1000.5906070168362,48.84183855079761,2795.7394486361045,594.5901313710154,0.0003683000939037155,-851.0742731941092,-599.9998875078919
t152,0.0,-724.8273893468987,-2.174952949247846e-5,-2.6920934898299174e-6,1929.9998990978172,-0.0021271474329743354,1656.613242325533,-662.9685095911134,1928.2267858636462,4299.9987082361895,-1000.5906411217213,1155.1084846097524,4543.413732349857,0.00037355035598201253,-43.07891448027795,-1253.3554197732606,-599.9999020978923
t153,0.0,-646.5578760314118,-6.616407920775601e-5,4.8442082453068456e-5,919.4526760901532,741.1282898211215,1375.7261465323886,-590.5941783187727,730.7841132296326,4299.9985674753525,0.00012831679158539953,2256.5256631670113,4710.415459393607,689.9790247633067,0.00042445086712463624,-890.9926376853874,-1.6190000687903265e-5
t154,0.0,-1599.9996553960912,-599.9987586901196,-0.0015102157863416765,175.78794087029536,999.9999853860743,2599.999954279385,-515.4029627947831,709.6148808590928,4299.998592190704,907.0019223805298,3846.9605571395714,4619.586942458776,1673.1898576281556,0.0007535163825157877,0.0006978550285985638,0.00010598363109772777
t155,0.0,-1599.9997343866353,-599.9994579061114,-583.7640499406407,170.95514397998923,999.999986593302,2599.999957549724,-480.3255212635005,384.18255343848233,4299.998600654777,1000.589927157743,4436.865300109257,4200.269262487933,2579.998300724107,172.51099767278606,388.49228778936055,-2.2052696190109558e-5
t156,0.0,-1599.9997457117884,-599.9997195651673,-38.014600902307755,-58.14258943588357,999.9999827830069,2599.9999527381633,-410.1071975520268,218.95870880805614,4299.9972381030275,1000.5904963403278,3865.8061513302982,3585.263082263798,2579.999631846594,349.9996307484747,1061.7693436508557,413.06566390883415
t157,0.0,-1503.4535831336934,-0.00039536113153764845,0.0005387604318785129,-93.9933661328084,999.999978120691,2599.9999502373603,-336.82222424961145,399.4374391676424,4299.996293397164,750.976767627575,2686.9736933440413,2946.7680830812883,2579.991596935595,309.82210372056704,991.4526394344075,-0.000651756456442162
t158,0.0,-1308.0950942047716,-0.0002655399612817388,0.00045883073178493107,-94.5441917450236,999.9999776516134,2599.9999502439973,-273.0887429707245,358.0936092317213,4299.996297119757,572.9357375611617,1593.9931970355326,1903.150560762287,2579.9908380550696,288.10784857394555,974.5894092704408,-0.0005979724647933322
t159,0.0,-1599.9990002936813,-599.9977284755122,-213.58873204840827,-71.18601667197733,999.9999777331399,2599.99994869532,-341.2592121196083,970.2202678351113,4299.996537078234,205.30070956268023,2050.8360382784417,1694.9065298570479,2579.9912308005387,284.07195533279855,768.6321927308398,-0.0005293964313325592
t160,0.0,-1599.9999728641542,-600.0000001885386,-759.9966409565405,31.566701913891215,999.9999878875461,2599.9999484781624,-407.61861416359284,387.1059187749824,4299.996537672964,1000.5907295690699,1912.647793242972,1540.735794789653,2579.9999619367604,349.9999654728049,349.0084808142755,-0.0020509969635677324
t161,0.0,-1599.9999278197433,-599.9999488402634,-759.9993579695243,170.41188540791063,999.9999779381386,2599.999946091149,-477.216462101552,1457.103065042584,4299.998533705632,59.31503694701635,1529.5725457066383,1162.0046302320238,2579.9999016791267,349.9999080157283,346.0277710349232,-599.9999192152875
t162,0.0,-1599.9998083682246,-599.9997862297278,-759.9997724804601,1514.1152573699112,-0.0008117042808179696,2238.928051306608,-539.9635346162751,2383.668037931547,3955.884616973405,-917.3078714113569,0.00011348543604224657,952.0299798574862,1374.0157246963456,0.0002455840890276946,-1253.348017930294,-599.9988872625171
t163,0.0,-1599.9995361315064,-599.9990628710058,-275.16122910012416,1464.3233897033306,96.71673624215006,2599.9995945799724,-593.7224362744984,1805.3820028459754,3936.036459517777,-0.0002478720455858798,0.0001038646717403208,1461.8858231103561,729.7439737599964,0.00026628763226246524,-1253.3557048577666,9.525505771755415e-5
t164,0.0,-1599.9991556422528,-0.00021595109641549736,-6.098163051276658e-5,1463.6889418611704,103.1639615879595,2599.9996787796085,-634.0278127885151,1716.3715679063146,4299.998759819658,-80.38458968604857,1429.039847921306,4125.465928978823,463.1220855368447,0.0003067589620003791,-1253.355757552004,8.62371454249252e-5
t165,0.0,-1599.999196692403,-286.84510264370516,-0.00022048959163772702,1351.4015864623889,96.1594354618638,2599.9995853524833,-636.8227963617693,2187.028978630109,3604.5261410393473,-0.00022149099244922615,9.213542492357704e-5,1775.2626457033925,429.1095073126894,0.0003040735689735833,-1253.3557129538926,0.00010857131808872688
t166,0.0,-515.7740008125309,-3.447068275844588e-5,1.7535405259738064e-5,1433.474525554839,-0.00012688032041530326,2551.5408544799884,-583.696385974261,1348.4094662345212,4299.998590156766,-0.0002909532135842536,17.609989845642033,2540.545748475485,682.4297282162254,0.00034387030377603674,-1253.3551579345096,-85.46450038607246
t167,0.0,0.0014217129117940059,0.00045171368213486174,170.16991952157633,1301.0211301497459,-0.0007828652468383179,802.1955127710119,-524.9409812296241,778.2912918311721,3511.647009846155,-473.12169731831887,8.598870763851478e-5,2006.8589493971451,461.51287988284133,0.00035796106316293534,-1253.3458763202157,-599.9989510889412
t168,0.0,-170.10500329915067,-0.00017885501169381663,-4.817470729778689e-5,1283.6157029837473,-2.8926966362468996e-5,776.8244953363168,-462.3836731084887,924.9473528594721,2857.307466919305,-0.00013696561124584998,0.00013627760262566345,826.0997473945661,708.8765193581297,0.0004230235681625068,-1111.9331360753013,-596.8587566924283
t169,0.0,-429.8521555496256,-0.00021284021317007404,-6.285011057557949e-5,1018.6474792892726,0.0006244100589217098,495.3369881211235,-403.3011924372871,1166.801981853053,2341.851186874683,7.025772265169261e-5,0.00013626756190953513,514.994370974371,585.9181970151433,0.0004217055167540515,-1143.4415982344826,3.234598716962308e-5
t170,0.0,-841.6359242134729,-0.0002332331536334774,-6.396754229447067e-5,871.9375034662268,0.0006654868633680801,380.5708056193906,-346.467943690715,1546.499909817408,1787.6529922992233,6.804077070778301e-5,0.0001311360696525009,108.62604790755113,550.4703074192607,0.0004364414300343887,-1051.572377979702,2.3549236382868796e-5
t171,0.0,-225.8622193097906,-0.00022242183065688165,-6.131725098219764e-5,1034.0551674804933,0.000787552942958951,589.824998264368,-394.90862003151966,884.5602079948461,2668.510246512996,6.665474712494125e-5,0.00014568976704175797,39.58569281533058,1536.5428100720007,0.00047411465311974013,-11.083685185818625,2.1350661316127735e-5
t172,0.0,-0.00020530773941831085,-3.930992504017244e-5,3.4340448814040816e-5,1297.3288839717995,0.0006521847027436256,928.3850868361851,-472.19030758037246,572.1027039072333,3416.5678454197287,8.173053037206948e-5,0.00017976688594027555,1852.2494940926015,576.4924021707154,0.0004372835142620815,-836.3253800685654,3.243206168172951e-5
t173,0.0,1038.8025646465826,599.9981709310853,759.9993229254758,1403.320303033305,-0.0008519220983299511,998.824935803556,-541.0375723807562,0.00012139801928170307,4061.6308953290304,-14.556649605783075,490.21499223459233,4032.2796809976317,136.42808208480926,0.0004281403189651369,-494.46483419020655,-599.9991286857141
t174,0.0,945.4584258785453,599.9983201813045,759.9993649013763,1929.9997257179368,-360.84959841543275,1485.3698798605442,-608.8600034866586,1256.03526854304,4299.998569075117,-1000.5905156802248,1668.004468900977,4599.155728251834,1316.3470287954945,0.0003918717608963246,686.1470266982205,-599.9998672478866
t175,0.0,1182.3254124592115,599.9982484590503,759.9993013483407,1763.720839458037,-0.0010212258086862568,1310.88951514102,-673.1135760444648,562.1634628231545,4299.998559711786,-493.02593463460335,1228.4579500262053,5049.107454522188,414.61920898423193,0.000399838032889045,-230.70219958141473,-599.9993721497111
t176,0.0,0.004122712394263568,281.36689527283335,759.994438651574,986.9691464954869,707.234994371872,1680.7211842914435,-654.996655631693,518.1073844840269,4299.998390504967,0.00011212706405184784,0.0013885547654360114,3939.669825370152,0.000502342052247729,-100.11216567610899,-797.752536745517,5.8124609550657454e-5
t177,0.0,0.00103855116699827,61.32249542888729,759.9989891011118,1480.0666259576265,0.00038079159407629717,1036.4764857975683,-582.852213886799,4.352844075077583e-5,3997.7226588305944,5.251417952325223e-5,2085.051168202082,3359.956364736514,1797.1944560535298,0.0005260180345045835,1026.5853494675825,-599.9980802721144
t178,0.0,-695.2207274369688,-9.476582514201775e-5,0.0001380281092558991,219.25150398639664,999.9996645065272,1585.8750811454072,-507.21800848816866,108.47256725256867,4299.998480803671,45.31276350635694,3809.9986045584183,4425.671507821336,2579.998097691835,217.35665439250286,1185.7131395485185,-0.0002115899461957888
t179,0.0,-1599.9996500179334,-599.998726787517,-0.0006750068237505315,156.11037907810174,999.9996639533281,1282.5918271618998,-439.8900117472475,37.54639578847419,4299.998444291979,55.41585371021594,5012.5584297819,4983.577330886788,2524.3460471670783,0.000909604600827775,776.5584675633231,-0.0001503703451593866
t180,0.0,-1599.9996425076158,-599.9986844646103,-0.0006127356879361445,64.7721060376323,999.9996537503736,1599.9890376516828,-381.33159395423405,38.224335666555106,4299.998584862004,56.52902420736354,5377.4878318386545,5293.697991628629,2524.596226529688,0.0008677492592419169,719.7671049094257,-0.0001491388032132279
t181,0.0,-1599.9996430667422,-599.9986779756001,-0.0010824127492664864,48.78230177729076,999.9996866495583,1931.9369011005201,-337.3214281690829,32.840412791235984,4299.998204285007,63.01744626038981,4445.785275807857,4587.735780849781,2277.028312741697,0.0011852840514526037,430.26674766516953,-0.00014338052798080017
t182,0.0,-1599.999643305508,-599.9986804617656,-0.0005658538169604285,43.53243986868656,999.9996963791713,1650.6331705751877,-332.4499979279713,33.815405653605694,4299.998103836146,62.40441694830612,4394.23229765574,4389.920537947481,2447.676340156082,0.0011730829142231924,561.9240521687385,-0.00014941082794405383
t183,0.0,-1599.99964902229,-599.9987183190434,174.75118607026462,35.8556547405706,999.9996894832035,1847.0018035027865,-372.79657957436683,41.902326100343906,4299.998556926575,46.381076933573475,5193.301941385786,4976.894692077437,2579.9997634018346,349.99975911530123,1248.3654740867653,-599.9996711595098
