t33,5.3467722044656586e-8,1.055191039608828e-6,5.158740674169842e-8,9.433541056550253e-7,5.040625931242984e-8,9.381528930873071e-7,5.051749957515783e-8,9.429406065175045e-7,5.0935453156323366e-8,9.358295917303914e-7,5.1070601792728503e-8,9.40735962143457e-7,5.1270150404269314e-8,9.462365110159087e-7,5.07379437812403e-8,9.552987514901549e-7,5.073677814677532e-8,9.472505078663894e-7,4.5978749167108126e-8,8.968770802463516e-7,4.6895173360902153e-8,9.107904772939275e-7,1.0966261264138536e-5
t34,5.1609911012217224e-8,9.540536830466013e-7,4.7063070257256954e-8,8.96143145141722e-7,4.350477579070173e-8,9.47823098267422e-7,4.383858510430746e-8,9.523466527395429e-7,4.414359661835596e-8,9.6280784725659e-7,4.4268506764625514e-8,9.58172550394971e-7,4.7462408926457615e-8,8.982823061729512e-7,4.726615588150345e-8,8.982152546599611e-7,4.3928613793523555e-8,9.324254577575344e-7,4.3873828413779894e-8,9.130235260380687e-7,4.720770582689223e-8,9.008626393603758e-7,1.0718323319225362e-5
t35,4.77530501145794e-8,9.41438404398929e-7,4.710383886536139e-8,8.966779910698298e-7,4.3533103584952245e-8,9.463688945001971e-7,4.387324012273605e-8,9.518247045359787e-7,4.416763735852206e-8,9.61936579457961e-7,4.431631886979161e-8,9.586796533734842e-7,4.75349896379094e-8,9.003015935480411e-7,4.729733598910024e-8,9.00073199942372e-7,4.3998396103638804e-8,9.357597903872148e-7,4.3871254492995606e-8,9.162261435256145e-7,4.725730961198034e-8,9.077727713386331e-7,1.071776620082982e-5
t36,4.547650216652954e-8,1.0119285885564277e-6,4.714504684380312e-8,8.972894884827391e-7,4.3553879920081094e-8,9.500659036986609e-7,4.3899511320303036e-8,9.562946815217659e-7,4.4193979924239155e-8,9.66928127252368e-7,4.434538667026417e-8,9.640437084161997e-7,4.7594682044983466e-8,9.019550622750974e-7,4.7328220258613614e-8,9.009379387943148e-7,4.402686289048836e-8,9.362383695627578e-7,4.3882555454792706e-8,9.167427230099355e-7,4.729998825948132e-8,9.101508137827894e-7,1.0811322021106636e-5
t37,4.53294861614416e-8,1.0295662460832384e-6,4.7010926342574825e-8,8.964990274595451e-7,4.337274314240915e-8,9.50802200098539e-7,4.372096651944922e-8,9.576788933117034e-7,4.402049536222394e-8,9.68690447007373e-7,4.416979329526739e-8,9.667448589549321e-7,4.744169718056919e-8,9.025885559921648e-7,4.720121870690053e-8,9.006053815686575e-7,4.382947881974297e-8,9.376856468834471e-7,4.369555910475822e-8,9.155628630132782e-7,4.7153409235145624e-8,9.084682396722194e-7,1.0831838133915581e-5
t38,4.534067712983425e-8,1.0302510210692642e-6,4.704859802683943e-8,8.96784376018455e-7,4.340216422732159e-8,9.512277345009089e-7,4.374924664856419e-8,9.581188041357519e-7,4.404957539958309e-8,9.691538648198518e-7,4.419570951054594e-8,9.675451193487264e-7,4.748439443605246e-8,9.024832592888066e-7,4.724384792341727e-8,9.004257419499175e-7,4.386605792535874e-8,9.369078167889823e-7,4.371881764339019e-8,9.158793061739287e-7,4.7198106532657666e-8,9.095719398507765e-7,1.0835646179348933e-5
t39,4.534566753975784e-8,1.0280841327440615e-6,4.707346385838195e-8,8.964004129569612e-7,4.343403455468053e-8,9.513200010600295e-7,4.37768402827332e-8,9.565877922371214e-7,4.408129010453296e-8,9.676403919106554e-7,4.422225865279985e-8,9.65796544661415e-7,4.750748213035108e-8,9.011216571022559e-7,4.7267128665811165e-8,8.993863700406391e-7,4.390385056850846e-8,9.378663618074429e-7,4.374355452186364e-8,9.168292345020729e-7,4.724138235914568e-8,9.103454369699953e-7,1.0828975289231215e-5
t40,4.5335597704145355e-8,1.018541208442585e-6,4.707653734276095e-8,8.935225569864318e-7,4.346601119974878e-8,9.499070246470627e-7,4.380124415821554e-8,9.522624277365744e-7,4.4116116208087256e-8,9.640534655585863e-7,4.425868571864513e-8,9.598991652471576e-7,4.749370058975375e-8,8.984235264516788e-7,4.72676677534503e-8,8.969128195381559e-7,4.404851469031594e-8,9.777159206461003e-7,4.3881932982600776e-8,9.554108184040877e-7,4.7250440042791685e-8,9.088216307483859e-7,1.0873467012797323e-5
t41,4.5131082370064614e-8,1.3311895649955717e-6,5.076770601091849e-8,8.999325823862212e-7,5.011871669658913e-8,8.973843805813927e-7,5.0451855486635044e-8,9.475225371266461e-7,5.088123374175278e-8,9.401003364226549e-7,5.101003781451667e-8,9.449788562582221e-7,5.125423241494148e-8,9.504153745181664e-7,5.068680733719324e-8,9.581462862349203e-7,5.0700933947891086e-8,9.516215101245445e-7,4.362933518671212e-8,9.553462942228734e-7,4.70186721795415e-8,8.987769622650195e-7,1.1217065298322987e-5
t42,4.511705390966844e-8,1.0445068961732413e-6,4.71248528224489e-8,9.560818035196642e-7,4.346283722190097e-8,1.0261777344637522e-6,4.379653201082243e-8,1.0241553362590954e-6,4.4154490110048225e-8,1.0365702436659353e-6,4.426486040421956e-8,1.0375321313555457e-6,4.7548509827123084e-8,9.605076460582839e-7,4.736211524984748e-8,9.561837765446878e-7,4.415198371327823e-8,1.003121412598912e-6,4.598857619854729e-8,9.359229999208503e-7,4.699055430455813e-8,9.382238512813335e-7,1.1418946197613765e-5
t43,4.5158921186242685e-8,1.048744264987234e-6,4.716846815879196e-8,9.553537808542133e-7,4.3476479450726284e-8,1.0256099318747876e-6,4.3820553849100084e-8,1.0256766956872754e-6,4.4170973746789947e-8,1.036752938641645e-6,4.428992916419187e-8,1.0363909087592935e-6,4.7577963776100346e-8,9.611091326903768e-7,4.7394907920068167e-8,9.570423699045047e-7,4.400667128139728e-8,1.0087952478319185e-6,4.38466339741584e-8,9.804525956914017e-7,4.7196221740094755e-8,9.456361083004748e-7,1.1479671699470787e-5
t44,4.521294879761748e-8,1.0503101461299917e-6,4.719738350232186e-8,9.557779441839182e-7,4.350442562164877e-8,1.026592630470244e-6,4.3850546759271256e-8,1.0263095088417868e-6,4.4198975029969666e-8,1.0372135178064827e-6,4.431917546902019e-8,1.0369453295025556e-6,4.7612285171692875e-8,9.61073939905477e-7,4.742713456731042e-8,9.571541262359486e-7,4.405098813113397e-8,1.0091369542768354e-6,4.387737779511917e-8,9.826702340365075e-7,4.727908845048608e-8,9.48281338522626e-7,1.1489995999207966e-5
t45,4.5050804235778656e-8,1.0513639747201396e-6,4.704980715974196e-8,9.548475140943818e-7,4.3317968489542236e-8,1.0296911269779428e-6,4.366699473801884e-8,1.0284289938139385e-6,4.402199153410105e-8,1.0404434700508071e-6,4.41356651229335e-8,1.0386011708075353e-6,4.745304487213767e-8,9.601528257810385e-7,4.729285273138611e-8,9.563395276974005e-7,4.3867585215523883e-8,1.009665123885363e-6,4.371353175466981e-8,9.820956209907902e-7,4.716061213355481e-8,9.470817367377888e-7,1.1495441943544514e-5
t46,4.51198446730709e-8,1.0523287871931273e-6,4.7075509505479785e-8,9.551947446349841e-7,4.3347737251644824e-8,1.0304415832979844e-6,4.369709540435192e-8,1.0289201613297976e-6,4.4050522346384186e-8,1.041262484948877e-6,4.416544519637467e-8,1.0390905245129897e-6,4.7478060923933906e-8,9.601101318800502e-7,4.731839727475815e-8,9.565293495583107e-7,4.390767332083524e-8,1.0096879039819777e-6,4.3751854850804004e-8,9.824768565498512e-7,4.722408932508349e-8,9.479687541085806e-7,1.1501147512069253e-5
t47,4.520783626776148e-8,1.053435519320502e-6,4.7110841669516676e-8,9.555526856599316e-7,4.338910134453988e-8,1.0313594854156078e-6,4.373878790316791e-8,1.0297512555294908e-6,4.40896782848708e-8,1.0423408561480162e-6,4.420590319480912e-8,1.0397206646904328e-6,4.752052646051008e-8,9.60431210008255e-7,4.7358420368898004e-8,9.568029843163987e-7,4.3956965073892765e-8,1.0098091639207065e-6,4.37981165486745e-8,9.827981175440766e-7,4.730274481019209e-8,9.490734019734451e-7,1.1508754266453695e-5
t48,4.530829204211537e-8,1.054562016779453e-6,4.714866185409641e-8,9.557919559877954e-7,4.343727315333779e-8,1.0319685231158956e-6,4.3786532214110755e-8,1.0305306436941316e-6,4.413265739211575e-8,1.042977171677574e-6,4.4252952631681514e-8,1.0403379863993652e-6,4.756870535111182e-8,9.606330891301464e-7,4.7401557652887964e-8,9.568022793019526e-7,4.400897746353166e-8,1.0096984994620942e-6,4.384390026709846e-8,9.83155281348305e-7,4.738072547588804e-8,9.49984087951351e-7,1.151471177034604e-5
t49,4.5237759128842066e-8,1.0556835154794924e-6,4.703439862226709e-8,9.538811917837223e-7,4.3304184540330874e-8,1.0336094345055453e-6,4.36569617521423e-8,1.0334865387702551e-6,4.4003820876231216e-8,1.046808132855944e-6,4.412226797016903e-8,1.0424276519503021e-6,4.7455146941277086e-8,9.604834391239998e-7,4.7306250099368784e-8,9.56379882937364e-7,4.386219914578967e-8,1.0100098156693076e-6,4.369117616357667e-8,9.807340769319138e-7,4.726713373835138e-8,9.458639991803863e-7,1.1516308978166577e-5
t50,4.499748429832072e-8,1.0293460326087028e-6,4.70465059982291e-8,9.411181012858238e-7,4.3338841984369547e-8,1.0205298797964097e-6,4.3689863310982385e-8,1.0207867465033968e-6,4.40313220644378e-8,1.03417953316857e-6,4.414392280706097e-8,1.02836819811812e-6,4.745736393478223e-8,9.469269822218285e-7,4.731732979845877e-8,9.430133703484328e-7,4.3882114782296177e-8,9.947340347011808e-7,4.36940189131767e-8,9.647771190642034e-7,4.7337874125505106e-8,9.464114919551913e-7,1.1367128131789477e-5
t51,4.769924216994672e-8,9.464582169996701e-7,4.707687666438791e-8,9.394949827943433e-7,4.341151079547036e-8,1.012059972350069e-6,4.375530596030023e-8,1.0123168440826843e-6,4.408245024902391e-8,1.0252988854313435e-6,4.4199020005310305e-8,1.0183965850189662e-6,4.746856680050662e-8,9.434548515496947e-7,4.734793052334386e-8,9.408473965221101e-7,4.3931732979612576e-8,9.906009636325207e-7,4.374177313788295e-8,9.65168108577638e-7,4.739130482209702e-8,9.465723561212795e-7,1.12407748771882e-5
