region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_D,NY_Z_D_nuclear_nuclear_moderate_0,5,0,77,90.09796186193272,0.0,0.0,37.372724793322185,0.0,0.0,3.610012053401605,9.275369287113735,0.0,3.874648407275146,0.0,0.0,0.3309764595422766,0.0,0.0,0.0,0.10731354115478965,3.734608249237232e-10,0.0,0.27043949539928264,0.3309764595422766,144.2307164030454,-143.8997399435031
NY_Z_D,NY_Z_D_naturalgas_ccs100_moderate_0,5,0,78,56.151070157543536,0.0,0.0,22.52174723764344,0.0,0.0,6.977741274397821,24.22365896880814,0.0,6.419510938605151,0.0,0.0,0.29032247834436986,0.0,0.0,0.0,0.12493708149923931,3.1741937693081624e-10,0.0,0.0,0.29032247834436986,116.29372857699808,-116.00340609865371
NY_Z_F,NY_Z_F_naturalgas_ccavgcf_moderate_0,6,0,79,253.88455768035655,0.0,0.0,74.21648429218311,0.0,0.0,27.27892789857635,258.70562718396747,0.0,11.004188281178699,0.0,0.0,4.782914521229672,0.0,0.0,0.0,1.1109141957139426,0.0,0.0,0.0,4.782914521229672,625.0897853362621,-620.3068708150324
NY_Z_F,NY_Z_F_naturalgas_ctavgcf_moderate_0,6,0,80,100.47244837305578,0.0,0.0,27.24034936822459,0.0,0.0,10.943748415707512,63.447398337040966,0.0,14.718054782281632,0.0,0.0,0.7038654076432349,0.0,0.0,0.0,0.5436594938030134,0.0,0.0,0.0,0.7038654076432349,216.82199927631046,-216.11813386866723
NY_Z_F,NY_Z_F_nuclear_nuclear_moderate_0,6,0,81,77.2090388902938,0.0,0.0,32.026386639307724,0.0,0.0,3.0902626839051557,7.93995343045986,0.0,3.480241416831785,0.0,0.0,0.29775923666852555,0.0,0.0,0.0,0.09196185131437512,3.196920215473387e-10,0.0,0.23175189633869844,0.29775923666852555,123.74588306079832,-123.4481238241298
NY_Z_F,NY_Z_F_naturalgas_ccs100_moderate_0,6,0,82,57.31947626515813,0.0,0.0,22.990385626062103,0.0,0.0,7.369916283381423,25.585118687666473,0.0,6.500564202761886,0.0,0.0,0.32459867160924966,0.0,0.0,0.0,0.1275368048648258,3.352595263579896e-10,0.0,0.0,0.32459867160924966,119.76546106503002,-119.44086239342077
NY_Z_G-I,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,0,83,271.97955059074206,0.0,0.0,79.50608035651553,0.0,0.0,33.53898036168718,318.07419198589156,0.0,10.384145434391675,0.0,0.0,6.093077456851881,0.0,0.0,0.0,1.1900918529891795,0.0,0.0,0.0,6.093077456851881,713.4829487292282,-707.3898712723762
NY_Z_G-I,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0,84,1102.5352915742337,0.0,0.0,298.92221220453223,0.0,0.0,39.705927562206575,230.1988045307369,0.0,17.105091575553107,0.0,0.0,2.998994593959772,0.0,0.0,0.0,5.965852213450695,0.0,0.0,0.0,2.998994593959772,1688.4673274472625,-1685.4683328533026
NY_Z_G-I,NY_Z_G-I_nuclear_nuclear_moderate_0,7,0,85,86.81982846230663,0.0,0.0,36.01295177683859,0.0,0.0,3.7299737026973063,9.583592246220038,0.0,3.5920443260826547,0.0,0.0,0.40421822764077686,0.0,0.0,0.0,0.10340903436882316,3.8587102628661564e-10,0.0,0.26059979731815447,0.40421822764077686,139.73839051414524,-139.33417228650447
NY_Z_G-I,NY_Z_G-I_naturalgas_ccs100_moderate_0,7,0,86,62.35715666591792,0.0,0.0,25.01095913127962,0.0,0.0,8.609854832652271,29.889641796028336,0.0,6.6360123811486185,0.0,0.0,0.42343252515830626,0.0,0.0,0.0,0.1387457290230111,3.916646732765415e-10,0.0,0.0,0.42343252515830626,132.50362480702677,-132.08019228186845
NY_Z_J,NY_Z_J_naturalgas_ccavgcf_moderate_0,8,0,87,431.4554162716788,0.0,0.0,90.5423798622516,0.0,0.0,39.87052344447628,378.12075357971224,0.0,10.410947129709854,0.0,0.0,7.383008471652425,0.0,0.0,0.0,1.3552894085727216,0.0,0.0,0.0,7.383008471652425,950.4000202878286,-943.0170118161763
NY_Z_J,NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0,88,74.12398744619408,0.0,0.0,15.004502726986432,0.0,0.0,9.063632201996176,52.54724988698541,0.0,13.569972437704637,0.0,0.0,0.6557909876259951,0.0,0.0,0.0,0.29945799325300787,0.0,0.0,0.0,0.6557909876259951,164.30934469986673,-163.65355371224072
NY_Z_J,NY_Z_J_nuclear_nuclear_moderate_0,8,0,89,102.36747525095304,0.0,0.0,33.06309810366827,0.0,0.0,3.399556469594358,8.734636117952157,0.0,3.512485728973762,0.0,0.0,0.3784842285860088,0.0,0.0,0.0,0.09493870620016544,3.516888987429231e-10,0.0,0.2392538306195624,0.3784842285860088,151.07725167114157,-150.69876744255555
NY_Z_J,NY_Z_J_naturalgas_ccs100_moderate_0,8,0,90,58.72754158283161,0.0,0.0,20.419166673298744,0.0,0.0,7.233924044061331,25.113013245783524,0.0,5.920324107668841,0.0,0.0,0.3638409126983308,0.0,0.0,0.0,0.11327323159654694,3.2907320184767935e-10,0.0,0.0,0.3638409126983308,117.41396965364405,-117.05012874094571
NY_Z_K,NY_Z_K_naturalgas_ccavgcf_moderate_0,9,0,91,121.9183420862677,0.0,0.0,25.584976859810446,0.0,0.0,9.32869510163368,88.47070258952871,0.0,8.53980918118789,0.0,0.0,1.721586300909593,0.0,0.0,0.0,0.3829703638167322,0.0,0.0,0.0,1.721586300909593,253.8425258184284,-252.12093951751882
NY_Z_K,NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0,92,80.31209011118057,0.0,0.0,16.257125616156557,0.0,0.0,9.455501658989467,54.819149476552674,0.0,13.717284636538228,0.0,0.0,0.689376107557755,0.0,0.0,0.0,0.3244576845802665,0.0,0.0,0.0,0.689376107557755,174.5611514994175,-173.87177539185973
NY_Z_K,NY_Z_K_nuclear_nuclear_moderate_0,9,0,93,85.04845463095373,0.0,0.0,27.469324530424263,0.0,0.0,2.7378338584875825,7.034441910050528,0.0,3.1043482702939516,0.0,0.0,0.30460703695197483,0.0,0.0,0.0,0.07887652037125967,2.832327638162389e-10,0.0,0.19877571962038107,0.30460703695197483,125.39440320021005,-125.08979616325807
NY_Z_K,NY_Z_K_naturalgas_ccs100_moderate_0,9,0,94,67.9146073938752,0.0,0.0,23.613446954377363,0.0,0.0,8.262105452926951,28.6824083877063,0.0,6.415400518464884,0.0,0.0,0.42021170537285,0.0,0.0,0.0,0.1309931736417846,3.7584545798899633e-10,0.0,0.0,0.42021170537285,134.8879687073507,-134.46775700197784
PJM_EMAC,PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,0,95,8.790815499791424e8,0.0,0.0,2.513260517946022e8,0.0,0.0,1.07682186396142e8,1.0212273617105263e9,0.0,16.765225971696882,0.0,0.0,1.775818518353643e7,0.0,0.0,0.0,3.7811937352198665e6,0.0,0.0,0.0,1.775818518353643e7,2.259317166645639e9,-2.2415589814621024e9
PJM_EMAC,PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0,96,298.30182701211385,0.0,0.0,78.33969458338481,0.0,0.0,15.271055584187627,88.53536374121829,0.0,15.736091056744291,0.0,0.0,0.9869060254353446,0.0,0.0,0.0,1.571474938141167,0.0,0.0,0.0,0.9869060254353446,496.1840319776489,-495.1971259522135
PJM_EMAC,PJM_EMAC_nuclear_nuclear_moderate_0,10,0,97,64.93001358177041,0.0,0.0,25.769281133880977,0.0,0.0,2.4497081220058585,6.294147260764956,0.0,3.052743488332033,0.0,0.0,0.23911971890993797,0.0,0.0,0.0,0.07437266585286618,2.574965738921556e-13,0.0,1.993779410546506e-9,0.23911971890993797,102.49589358675424,-102.2567738678443
PJM_EMAC,PJM_EMAC_naturalgas_ccs100_moderate_0,10,0,98,72.94499174910759,0.0,0.0,28.8398089156802,0.0,0.0,9.147862859370436,31.75736982565885,0.0,7.1119300770136515,0.0,0.0,0.41132445005609725,0.0,0.0,0.0,0.16080255214010375,4.228233184323436e-13,0.0,0.0,0.41132445005609725,149.80196342683072,-149.39063897677462
PJM_Rest,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0,99,73.52392086100136,0.0,0.0,30.049732426052035,0.0,0.0,19.279035138565146,32.380617286034195,0.0,8.885221483345187,0.0,0.0,0.44384247670925525,0.0,0.0,0.0,0.20101190109286093,4.1725478418997776e-13,0.0,0.0,0.44384247670925525,164.11852719499794,-163.6746847182887
PJM_Rest,PJM_Rest_naturalgas_ccavgcf_moderate_0,11,0,100,5046.526675242242,0.0,0.0,1762.0185606903979,0.0,0.0,602.235998159911,6321.559352720326,0.0,17.788998769841424,0.0,0.0,112.19460122430503,0.0,0.0,0.0,26.509522174281628,0.0,0.0,0.0,112.19460122430503,13750.12958558272,-13637.934984358415
PJM_Rest,PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0,101,193.66359771807208,0.0,0.0,59.61081315185933,0.0,0.0,17.469327584534323,112.09928374758285,0.0,18.76978435135521,0.0,0.0,1.4098274849906822,0.0,0.0,0.0,1.195778199143387,0.0,0.0,0.0,1.4098274849906822,401.6128065534038,-400.20297906841313
PJM_Rest,PJM_Rest_nuclear_nuclear_moderate_0,11,0,102,77.42225713058353,0.0,0.0,34.564913793183145,0.0,0.0,3.456217988423418,8.880219153059494,0.0,3.57128864095229,0.0,0.0,0.3441453916035271,0.0,0.0,0.0,0.09975772201086536,3.6329401149829706e-13,0.0,1.3905572323517448e-10,0.3441453916035271,127.89489670620189,-127.55075131459836
PJM_Rest,PJM_Rest_naturalgas_ccs100_moderate_0,11,0,103,58.723305830364446,0.0,0.0,25.17672995184186,0.0,0.0,8.101183099290747,31.128074720803504,0.0,7.073820790076672,0.0,0.0,0.3826443835324893,0.0,0.0,0.0,0.14037826819987018,3.7444473905305884e-13,0.0,0.0,0.3826443835324893,130.20311439237722,-129.82047000884472
NENG_Rest,NENG_Rest_offshore_wind_turbine_1,1,1,104,0.0,0.0,0.0,3.2668327891757116e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12188.14106182378,0.0,0.0,81627.79125722454,0.0,3.2668327891757116e6,-3.2668327891757116e6
NENG_Rest,NENG_Rest_onshore_wind_turbine_1,1,1,105,0.0,0.0,0.0,5.8875599980781324e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453098.1865841705,0.0,0.0,0.0,81315.1231610978,0.0015049068762203383,0.0,520953.657394019,453098.1865841705,5.8875599980781324e7,-5.842250179419716e7
NENG_Rest,NENG_Rest_solar_photovoltaic_1,1,1,106,0.0,0.0,0.0,1.4191407894401327e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238070.97485889215,0.0,0.0,0.0,3429.6458115567957,0.0010893188199784392,0.0,0.032359569635723125,238070.97485889215,1.4191407894401327e7,-1.3953336919542436e7
NY_Z_A,NY_Z_A_onshore_wind_turbine_1,2,1,107,0.0,0.0,0.0,5.826499967097191e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67711.62930534552,0.0,0.0,0.0,3645.2560139734087,0.00043877267303651875,0.0,0.0,67711.62930534552,5.826499967097191e6,-5.758788337791845e6
NY_Z_A,NY_Z_A_solar_photovoltaic_1,2,1,108,0.0,0.0,0.0,79180.29062173297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4505824837798,0.0,0.0,0.0,52.62854102021031,6.430727966934963e-6,0.0,3.500852186037538e-8,74.4505824837798,79180.29062173297,-79105.84003924919
NY_Z_B,NY_Z_B_onshore_wind_turbine_1,3,1,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_solar_photovoltaic_1,3,1,110,0.0,0.0,0.0,45245.97966526765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.90902308806683,0.0,0.0,0.0,24.43513873490959,4.502822623035962e-6,0.0,2.0004913543104074e-8,87.90902308806683,45245.97966526765,-45158.070642179584
NY_Z_C&E,NY_Z_C&E_onshore_wind_turbine_1,4,1,111,0.0,0.0,0.0,4.347729998843082e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436457.0593991341,0.0,0.0,0.0,11237.659771662211,0.0029626861885843968,0.0,0.0,436457.0593991341,4.347729998843082e7,-4.3040842929031685e7
NY_Z_C&E,NY_Z_C&E_solar_photovoltaic_1,4,1,112,0.0,0.0,0.0,963739.7823135974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2768.5830334120124,0.0,0.0,0.0,429.83083635559746,9.497873182150488e-5,0.0,4.2610484215093876e-7,2768.5830334120124,963739.7823135974,-960971.1992801854
NY_Z_D,NY_Z_D_onshore_wind_turbine_1,5,1,113,0.0,0.0,0.0,2.9175499957301047e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333349.039153625,0.0,0.0,0.0,12633.139468121004,0.002077215249548288,0.0,0.0,333349.039153625,2.9175499957301047e7,-2.8842150918147422e7
NY_Z_D,NY_Z_D_solar_photovoltaic_1,5,1,114,0.0,0.0,0.0,45245.98157456819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.85415120420676,0.0,0.0,0.0,9.133952454147318,4.062394180116233e-6,0.0,2.0004914387276144e-8,97.85415120420676,45245.98157456819,-45148.127423363985
NY_Z_F,NY_Z_F_solar_photovoltaic_1,6,1,115,0.0,0.0,0.0,38.11730007379933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14902413276809595,0.0,0.0,0.0,0.015275518269324438,3.5489742624644092e-9,0.0,1.6853061821496077e-11,0.14902413276809595,38.11730007379933,-37.96827594103123
NY_Z_G-I,NY_Z_G-I_solar_photovoltaic_1,7,1,116,0.0,0.0,0.0,156098.68872569787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.6589003893557,0.0,0.0,0.0,45.75549307016962,1.860922536906332e-5,0.0,6.901697775695687e-8,1806.6589003893557,156098.68872569787,-154292.0298253085
PJM_EMAC,PJM_EMAC_solar_photovoltaic_1,10,1,117,0.0,0.0,0.0,1.936754938692701e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191450.5626342358,0.0,0.0,0.0,2450.510051935774,0.00022019079662505161,0.0,0.0,191450.5626342358,1.936754938692701e7,-1.917609882429277e7
PJM_Rest,PJM_Rest_onshore_wind_turbine_1,11,1,118,0.0,0.0,0.0,3.0446149997906077e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.488876457410939e6,0.0,0.0,0.0,311555.1932655274,0.0020926490456400814,0.0,0.0,3.488876457410939e6,3.0446149997906077e8,-3.0097262352164984e8
PJM_Rest,PJM_Rest_solar_photovoltaic_1,11,1,119,0.0,0.0,0.0,1.7559970532363635e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120196.33575637056,0.0,0.0,0.0,14518.380260365979,0.0002013368215011645,0.0,0.0,120196.33575637056,1.7559970532363635e7,-1.7439774196607266e7
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_0,1,0,120,195.2674981167563,0.0,0.0,67.95290489241766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7114687479272903,0.0,0.0,0.0,0.15357951389193483,2.364954475123371e-9,0.0,1.9764277805256616,0.7114687479272903,263.22040300917394,-262.5089342612466
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_1,1,1,121,3.630498529589256e8,0.0,0.0,1.2215461035159263e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2980052550419825e6,0.0,0.0,0.0,295263.39495817834,0.004719519262559704,0.0,3.5528983757266053e6,1.2980052550419825e6,4.8520446331051826e8,-4.839064580554763e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_2,1,2,122,113.62477348627071,0.0,0.0,38.40538674593113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36859081542058525,0.0,0.0,0.0,0.09343453819567381,1.2613604117204261e-9,0.0,1.117030587679262,0.36859081542058525,152.03016023220184,-151.66156941678125
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_3,1,3,123,5.130309134734469e8,0.0,0.0,1.721256424747861e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.839805081312663e6,0.0,0.0,0.0,418785.19661099307,0.006710338132115031,0.0,5.006318744821675e6,1.839805081312663e6,6.85156555948233e8,-6.833167508669204e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_4,1,4,124,72.67578212982275,0.0,0.0,24.41747005820932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2278933758308408,0.0,0.0,0.0,0.05468609945950846,7.73036273703384e-10,0.0,0.7101884199005499,0.2278933758308408,97.09325218803207,-96.86535881220122
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_5,1,5,125,70.2905572052188,0.0,0.0,21.398839352203623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1941742170400701,0.0,0.0,0.0,0.04101562789444425,6.048580596445418e-10,0.0,0.6223907665707484,0.1941742170400701,91.68939655742243,-91.49522234038236
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_0,1,0,126,2.3135855746846038e8,0.0,0.0,7.699198288966955e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902321.0792239517,0.0,0.0,0.0,267615.72147645,0.0031822813928641504,0.0,2.2393316974721216e6,902321.0792239517,3.083505403581299e8,-3.07448219278906e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_1,1,1,127,53.983402403296644,0.0,0.0,18.15628208178462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1619392789215969,0.0,0.0,0.0,0.048025374619521374,5.634506862749321e-10,0.0,0.5280801513093739,0.1619392789215969,72.13968448508126,-71.97774520615967
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_2,1,2,128,45.373006881255506,0.0,0.0,15.072773842230502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13799594918619076,0.0,0.0,0.0,0.037655251861209264,4.761625717470684e-10,0.0,0.43839551816847994,0.13799594918619076,60.44578072348601,-60.30778477429982
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_3,1,3,129,113.85614402481767,0.0,0.0,38.25088827265673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41621052755986304,0.0,0.0,0.0,0.1423650719723378,1.3983407446961353e-9,0.0,1.1125369597010064,0.41621052755986304,152.1070322974744,-151.69082176991455
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_4,1,4,130,6.396587969562683e7,0.0,0.0,2.1072699899728343e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235309.86838851683,0.0,0.0,0.0,66369.70374978827,0.0007765231352527438,0.0,612904.9164041061,235309.86838851683,8.503857959535518e7,-8.480326972696666e7
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_5,1,5,131,2.710934506520311e8,0.0,0.0,8.377323228086099e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934780.4357194593,0.0,0.0,0.0,184266.42621394104,0.002994488203221829,0.0,2.4365660865632496e6,934780.4357194593,3.548666829328921e8,-3.5393190249717265e8
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_0,1,0,132,50.88913205819119,0.0,0.0,9.978191915188832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10939028333914735,0.0,0.0,0.0,0.04384798654523938,3.3018935153374953e-10,0.0,0.3515156253660531,0.10939028333914735,60.86732397338002,-60.75793369004087
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_1,1,1,133,49.011788556239004,0.0,0.0,9.190792639219989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076977487872542,0.0,0.0,0.0,0.03877846019897221,3.297534591307309e-10,0.0,0.3237768174479928,0.1076977487872542,58.20258119545899,-58.09488344667174
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_2,1,2,134,44.36297523903246,0.0,0.0,8.455171601671518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0846646232619168,0.0,0.0,0.0,0.036961903113897916,2.557537322380574e-10,0.0,0.29786207344986815,0.0846646232619168,52.818146840703974,-52.73348221744206
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_3,1,3,135,40.36357268206393,0.0,0.0,7.574611199593224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07868736398924757,0.0,0.0,0.0,0.02293692465887574,2.718676558936071e-10,0.0,0.2668413491503118,0.07868736398924757,47.93818388165715,-47.85949651766791
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_4,1,4,136,44.67426578971071,0.0,0.0,8.551722329033348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0834510039814716,0.0,0.0,0.0,0.038129359469375367,2.475512862947179e-10,0.0,0.30126340002251895,0.0834510039814716,53.225988118744056,-53.14253711476258
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_5,1,5,137,50.63564538336897,0.0,0.0,9.388200904522018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10015895877876148,0.0,0.0,0.0,0.025417821939615972,3.349277766402301e-10,0.0,0.3307311925912932,0.10015895877876148,60.02384628789098,-59.92368732911222
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_0,1,0,138,38.283528600570286,0.0,0.0,7.171218864013368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06956186849605675,0.0,0.0,0.0,0.020237339817513068,2.450446753294696e-10,0.0,0.25263048707084235,0.06956186849605675,45.454747464583654,-45.385185596087595
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_1,1,1,139,35.74326474366293,0.0,0.0,6.847850453773936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06933648553964564,0.0,0.0,0.0,0.0179574228195837,2.346935177463658e-10,0.0,0.24123873895504266,0.06933648553964564,42.591115197436864,-42.52177871189722
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_2,1,2,140,24.46674542488727,0.0,0.0,4.571275386789336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04134737529050549,0.0,0.0,0.0,0.013125743791475276,1.4677598858875968e-10,0.0,0.16103866712181694,0.04134737529050549,29.038020811676606,-28.9966734363861
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_3,1,3,141,36.782455594113344,0.0,0.0,6.891345758444514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067114202404796,0.0,0.0,0.0,0.01876628013697127,2.322898716476861e-10,0.0,0.24277100846355867,0.067114202404796,43.67380135255786,-43.606687150153064
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_4,1,4,142,27.52634776806112,0.0,0.0,5.15154921003836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04934960444885321,0.0,0.0,0.0,0.012835489105476173,1.6646103323938742e-10,0.0,0.18148077903915139,0.04934960444885321,32.67789697809948,-32.628547373650626
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_5,1,5,143,28.79780954989754,0.0,0.0,5.374241020447888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0512549147425616,0.0,0.0,0.0,0.014776304338630619,1.774211739563595e-10,0.0,0.18932585274241884,0.0512549147425616,34.17205057034543,-34.12079565560286
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_1,1,1,144,4.6779734485277015e8,0.0,0.0,1.5912598094991827e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.701021731855073e6,0.0,0.0,0.0,665577.9162111357,0.012311579610165711,0.0,1.4317474531088418e6,3.701021731855073e6,6.269233258026884e8,-6.232223040708333e8
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_2,1,2,145,3.7004356377566606e8,0.0,0.0,1.2127061225244191e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.640029704886804e6,0.0,0.0,0.0,559587.0535463662,0.01206968014859043,0.0,1.0911410518438837e6,3.640029704886804e6,4.91314176028108e8,-4.876741463232212e8
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_3,1,3,146,37.43440474537185,0.0,0.0,12.525527361451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2037261023242984,0.0,0.0,0.0,0.044067905508894556,6.434810743953062e-10,0.0,0.11269933289050243,0.2037261023242984,49.959932106822855,-49.75620600449856
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_4,1,4,147,51.04852182562475,0.0,0.0,15.188556931456553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3151529839539116,0.0,0.0,0.0,0.07851243634141876,9.929431553729385e-10,0.0,0.13666013289090576,0.3151529839539116,66.2370787570813,-65.9219257731274
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_5,1,5,148,21.867080711232322,0.0,0.0,7.358457808408782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07762037514275476,0.0,0.0,0.0,0.015150741478105509,2.4760935108667734e-10,0.0,0.0662082531281549,0.07762037514275476,29.225538519641105,-29.14791814449835
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_6,1,6,149,37.60416057588047,0.0,0.0,11.709711693548977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18079705077532313,0.0,0.0,0.0,0.04319551901427861,5.715144319317716e-10,0.0,0.10535897276984663,0.18079705077532313,49.313872269429446,-49.13307521865412
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_1,1,1,150,9.229417080460978,0.0,0.0,2.067166207150138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439504482732179,0.0,0.0,0.0,0.002099008042668608,1.9389809756913852e-10,0.0,5.874924499561932e-9,0.0439504482732179,11.296583287611117,-11.252632839337899
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_2,1,2,151,53.518239240363535,0.0,0.0,12.848143167323641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3466651889884625,0.0,0.0,0.0,0.012701636251155696,1.5285823424549066e-9,0.0,3.651465992744272e-8,0.3466651889884625,66.36638240768718,-66.01971721869872
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_3,1,3,152,17.311450632327038,0.0,0.0,3.3493235740957625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0788004247675056,0.0,0.0,0.0,0.004899951094600268,3.443054844694935e-10,0.0,9.51883939199205e-9,0.0788004247675056,20.6607742064228,-20.581973781655297
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_4,1,4,153,2.6099548202370563e8,0.0,0.0,5.036389821832707e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.469378847980979e6,0.0,0.0,0.0,88120.05425445353,0.006788656122524098,0.0,0.14313512794126437,1.469378847980979e6,3.113593802420327e8,-3.0989000139405173e8
