Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t107,13585.976528025954,2265.116346545954,10880.936512009584,13285.794555443308,34854.5344805441,0.0034789376198908805,1999.8717161478116,1162.950419280307,3054.8547695870334,0.0948374898029129,1752.8969557714922,0.06392717734393288,14.027792271271045,0.017152862181530906,1073.3442324362813,7394.546801442526,679.4533061497351,1727.7803170864804,0.0,34.52051663820542,797.4827646477236,153.72746673726212,420.49393015542137,954.4833999812583,5.19936460413898,3.9342927716751777,7.798459408447555,0.9079524560826463,4.790915309691647,8.923091486707696,30.919289760755234,10.870436719137269,83.74203739833591,370.4397991070774,64.7790386332876,51.96967424112192,40.08498073315127,79.12627432595268,9.009835079506669,48.215450451433334,89.29308159919847,285.02771984947725,103.43216333902166,688.4710070847074,3654.7652744026927,656.569835199774,102391.24218133002
t108,15170.756453153874,2472.956266269894,11891.298634555698,14576.134467180611,38052.67237746958,0.003590980527150758,2173.616957342868,1268.8534984423914,3342.834819256762,0.10154127715755291,1915.3361890021838,0.06793155177885897,15.16714597873521,0.017886648413382146,1168.0911176502457,8269.84524277795,705.602136736917,1866.7371453679461,0.0,37.05798422868664,847.7213220819791,163.7607405569023,448.4269732294308,1106.8802112440897,4.668007917909249,3.51081178425474,6.9678904402199215,0.8123027516012646,4.285152335673295,7.9771495489539594,27.623458445334315,9.700702239948908,84.66812663282928,427.7686330064848,59.04490490841499,78.10957009472322,59.711518521409815,116.55915114374079,13.27399547819671,71.47143428520555,131.89960177541235,432.06814921559095,142.0367478323268,858.6422873508369,4456.787035431955,847.8358426099077,113339.36310673556
t109,16755.536378840297,2680.7961805162436,12901.660754610122,15866.474395489628,41250.81032069376,0.0035433140334142576,2329.0213063683573,1351.8690706151015,3585.416298937937,0.10652839978224164,2048.102611046264,0.07120553573738174,16.17907737119611,0.01814410907615927,1306.872429546278,9623.120780754187,750.3420503801318,2066.8237391141215,0.0,40.64602766601982,920.367004639454,177.88987139601838,493.25789973323356,1284.57150400009,3.910310072839409,2.974387325040407,5.881446645213103,0.6886969029809992,3.6319033261139393,6.62625145246266,23.079755056696637,7.990479506877859,52.668827953011615,226.5541456944276,49.509340255907325,114.13823639637675,83.04304178993956,160.38021478108666,18.762958528977894,95.36551770614031,182.02970082803012,692.338873847755,181.63437118981784,599.823702095029,2317.9026900251133,865.4035526648777,121144.29552712184
t110,18340.316303140244,2888.6361097871027,13912.022880424312,17156.814322021262,44448.94823418593,0.003561703236788527,2509.800129686496,1461.5694829333072,3912.118100153334,0.11321916089994286,2226.3271226505744,0.07506946072513385,17.39752288710343,0.01866729783732457,1452.8765140923726,10538.428896586016,819.5838055975481,2310.4906684889265,0.0,45.46400499166887,1005.1421893268084,197.6636739922604,541.2395682654918,1428.0603040612984,3.608765972361517,2.750066851331619,5.4111994753869554,0.6287278520239479,3.324021693533535,6.106117302702911,21.696103726284218,7.157409506778467,31.958803885732024,91.5289252174715,44.99403352096707,141.8027878709355,102.776046809539,181.92813992928703,22.44058286670632,110.26897968591291,197.8152755313925,636.8690002533282,140.54532734772295,175.30450744603652,934.7764556807693,902.2305336416895,128979.03216296266
t111,19925.09622734713,3096.4760280629725,14922.385008902267,18447.15423693982,47647.08616656532,0.003612924496555863,2694.3782612397217,1579.6271350061359,4291.641479628509,0.12040147661220849,2426.1772241018994,0.0791127738426007,18.54200951728927,0.01964706673090011,1580.0006240214216,11090.013105611082,907.7503817456643,2603.426983569278,0.0,51.657710948496494,1107.1814286721678,222.77002956657833,571.9995526926953,1507.7994784250254,2.702145623180102,2.0397771216145513,3.982702662963,0.46317915602664134,2.450546781753449,4.499438818253327,15.485477160337313,4.622771372197301,0.0001868688999591969,0.0003200627585316653,30.642301075388836,147.8506179544518,102.8921595782534,142.94932585951165,22.489759773829267,92.95478648528737,147.83313097020488,260.5625589334705,16.898921145724128,0.00016987343913647197,0.0014909778872150509,256.88162587929196,135949.5892409399
t112,21509.87615353395,3304.315949386394,15932.74714458437,19737.494159770136,50845.224101085085,0.0037644844332770534,2940.522726280898,1725.1359045869308,4614.435125266408,0.12946480161346507,2630.5083596668287,0.08497699761191804,19.977801310405194,0.02072335470480231,1580.0008104913481,11090.013807067206,991.9585387734743,2859.103666473279,0.0,57.83403207447648,1202.8109216364833,248.8804373655185,571.9998634922173,1507.7998762229295,2.1900960949127968,1.68664674063961,3.15958540485121,0.38548212442528973,1.9875454321041561,3.4825199469962707,10.46633369031789,2.8199292948413035,3.564997579206526e-5,3.417578689775827e-5,16.374144817273983,111.04719587658823,71.15388666149087,30.456665859211764,17.35227514674719,28.583619408107996,27.795084602767407,28.16322014671385,4.354634725881654,3.776355966111674e-5,0.0003894001271411564,30.12102330633665,143762.45869497635
t113,23094.656095732193,3512.155875755737,16943.109288093805,20105.05927594482,54043.361914801935,0.004009933509327587,3188.6687722033466,1820.446095362314,4661.7265848960415,0.13917551116799806,2672.7838749395914,0.09146814175284304,21.529360124539078,0.0217460840283056,1580.0004137433873,11090.013014706288,1046.0512484478982,3018.37362892259,0.0,62.18557775285916,1273.8047113314294,268.2098043426723,559.9477867874499,1496.582152331879,1.699826175017061,1.3066961806389688,2.296432851556768,0.29725649514639924,1.4868659316349375,2.5232205044319658,6.255398442862164,2.6403099034165245,16.163358251565956,17.975993284168354,8.758433326899226,66.44477271020398,49.24775458123261,13.152365420092858,9.655448387445832,13.065346559590909,13.414925129177174,15.471398293236234,11.404023310346481,257.19660209495925,25.383572820025766,17.551595075674264,151012.31347162058
t114,24679.43603630475,3719.995793904589,17953.471432707094,20259.890749332648,57241.49979434289,0.004637793128000681,3323.854350971474,1902.3775613323166,4685.019524387816,0.1522710495317426,2695.6849345518913,0.10083738563712778,23.511631942404925,0.024226004797623976,1580.0006713245457,11090.0138259772,1067.5998984589176,3047.9352416602783,0.0,63.29988602373204,1309.3114629431407,274.5998907210824,571.999783308253,1507.799912781889,1.9453829644422645e-5,1.928725812721486e-5,1.9907725621853688e-5,1.7273470102477462e-5,1.92791223114286e-5,1.9420819228736718e-5,1.8119171251449603e-5,1.9932236474560814e-5,8.002940321215636e-5,1.617572785724667e-5,1.730931783511852e-5,1.6304669254457034e-5,1.6838525826306745e-5,1.719282607620494e-5,1.9106580325479847e-5,1.6760923185750836e-5,1.6734932956857788e-5,2.084616374773427e-5,1.766950230513825e-5,9.565789944821942e-5,2.2448672876419353e-5,2.1126102836591558e-5,156997.58490208487
t115,24679.43527070603,3442.8601470223657,17953.46604375176,19141.3992142883,55247.057244849355,0.004440474717397232,3323.85377742659,1902.3769925890729,4685.018957698192,0.15176800106580396,2695.684285670879,0.1004619923388104,23.51141358142394,0.023815632636581822,1473.0461593437662,11090.013523386207,1054.3315989231264,2896.4015687628566,0.0,59.85384509511333,1309.3109964931982,262.5943876546166,548.0390427858946,1413.8369857506002,0.0002530182271940182,0.00024126929955862913,0.00026777960672766155,0.0001755802219413987,0.0002795636763728478,0.00029695526336892796,0.0003057960968935838,0.0003318696264520591,32.39749715573409,0.00014331481336699031,0.0007076530925174735,0.00027497128062380733,0.00027945914613922666,0.0002765476031214889,0.00028931413254250875,0.00031405009011137834,0.00030647939381310785,0.0003072101721291781,0.00033281441568517504,2029.245766656512,0.00016110286991769272,0.0008008351500713478,155264.02155127647
t116,24301.683724258488,3165.724318382428,16606.23918397533,17511.21627043589,50982.6236673093,0.004499816111321558,2770.5257802404803,1671.7688010051293,3645.9552696705578,0.14929520095866153,2377.948609591416,0.09996978373344236,23.511367112357476,0.023304447987638564,1173.417084911242,9058.54351751191,952.4525253831046,2542.77121833882,0.0,51.153930417450134,1242.1190261844897,227.79710989146565,513.778874318909,1194.7266762775203,1.383661491824024,1.0482748277389924,2.11650095630972,0.24255991888740874,1.2883594795675533,2.4395485076337433,9.050649506163559,3.025277261931993,63.66795030116032,131.65635616813978,16.22694859987974,106.12940422931524,79.07406300489569,172.32711023849228,18.50688279955057,103.42302714751548,200.60412182880017,801.210148883175,276.21904731136203,4561.8210714206125,8186.133371365843,1217.7363840004657,155969.56474371435
t117,22188.51977770614,2888.5880828842865,15259.010574718308,16312.850078425075,46718.18951551107,0.0014198930319008437,1231.7803975837228,720.5806139137578,1303.420448209561,0.02185301778261068,712.4224720276815,0.007595599659386651,0.0030582933856042327,0.0071249885344150665,1089.8403229532498,4604.412702230531,761.962663820699,1987.0441786094598,0.0,37.20013003012875,1131.9324542902723,170.20804470271534,498.0777586652761,850.4689749035068,5.512410862422491,4.165898845451432,8.309631688025833,0.9587614513850498,5.0800672906269915,9.433153839842944,34.16025251308722,11.577701085463595,42.10854361349725,433.8489476545787,70.5407082293961,229.4348476837974,172.50283121006316,357.23394614952986,39.86202038349513,216.4102375864103,409.63817004267196,1550.026396207439,531.4028052440032,6535.767313643072,15572.088729009252,3071.662038895557,147778.27565610688
t118,20154.757035843508,2611.4523266230567,13911.78358556518,14661.3872164226,42453.756095934565,0.0017611204493124708,1009.358780253888,621.0293790747135,1124.3993016288866,0.020394328631112107,626.1808499098386,0.007285098029294584,0.0031267553125936954,0.006863357207319539,422.8817895593415,3014.255480619716,660.0835904185609,1633.4138282091662,0.0,28.500214183069332,1021.7525025903775,135.41076597358676,480.1294603158685,631.3586658124127,5.291237840871873,4.00271065456425,8.09191410829381,0.9324617096955053,4.949520842914009,9.168736421209415,33.44160853949003,11.63844241209607,93.256108743916,419.4745102992299,86.80143863790101,305.45773991107734,226.25613341590295,482.7734805829694,53.27873707008928,289.49149878352796,554.9954565649806,2151.8513613817727,740.6352302104766,8459.253414602948,21641.302170593983,4685.76097238683,145470.0351853127
t119,18763.021782908505,2334.3165633454587,12564.556740797218,13799.43917462799,38189.322622556356,0.0018722600594643366,863.4830655541738,532.3479371666247,1046.7491665800387,0.018543633568141114,568.9468852764581,0.006864355748137903,0.003105351338572971,0.006490546158917477,364.3627592368526,1438.2845735191086,646.8152851249588,1481.8801450156172,0.0,25.054161607282207,911.5725344428062,123.4052519898195,472.3864186480651,537.3957306261714,4.973987210465611,3.7810960035605357,7.809923188032461,0.9190452210416594,4.817997561439212,8.784389897439848,29.887196556398692,11.742311907001788,87.90989678091485,447.5568383813722,78.03462186375583,353.29879000104296,258.8634760065859,555.9594195870129,62.58220920324545,333.9435294997349,637.7138610698431,2548.670426406627,897.5225647245774,9072.882302639831,26323.055739888892,5762.544261116217,142156.63155988543
t120,18263.30272944671,2057.180700938367,11217.329503468072,13020.083873185295,33924.88908634715,0.0018806123300890933,340.6174505358232,276.2603157180143,243.91143774336174,0.01591680006514945,205.0210088118219,0.006242673674792035,0.0029819789507315297,0.005870885811323859,286.78879660019203,1109.7573409346082,680.0801405715252,1501.3107200416407,0.0,25.88682071519985,801.3928885129593,127.5173065469782,459.16799119156957,552.1897886412177,4.182769765252187,3.1688061314850757,8.0104249627378,0.9252443996125569,4.903331427444619,9.049548729046752,32.98833148687068,11.241001718792052,84.57285164308107,384.939403958718,59.84497309890735,385.78855516954974,282.0312672289837,616.2784749040724,68.41527771485956,368.9611652984624,708.7214928193245,2863.2062068572204,969.4980253864488,8932.006778008954,28635.28161568051,5997.110212967406,135523.84655225909
t121,17878.236196256246,1780.0448384075232,9870.102661596495,12543.03941276606,29660.455580508955,0.0017439461802461365,79.34009632705991,75.9295388727682,0.017986465857988687,0.010261862908982011,0.017610089294822773,0.004986935439302235,0.002631040909400541,0.00463344066739191,0.061470538162744504,80.92807972268035,679.5785511846184,1497.3239264367653,0.0,25.057060680001275,716.807836510169,123.40804090878322,443.8169391725728,553.034832519676,2.7951019321094064,2.1067077333852224,7.049494421263996,0.8107352252944731,4.3139525584104845,7.961382385936973,28.59775997763612,9.737064657081287,74.29343971476543,313.60240238541576,38.10960814114084,360.8289673918161,263.703319875348,577.1031598475868,66.64741780404344,352.63653392445383,652.4062796517761,2337.1047875408644,796.4425475949791,7085.395416329595,22991.579205366103,5493.75926108435,117474.20946173316
t122,17696.4887395045,1502.9090042829366,8522.875615425186,12543.037110031499,25396.021983545368,0.0014174562110239454,0.0025823498859141227,0.0024934978776330295,0.002402193240871005,0.002368505220616493,0.002438703785427309,0.002105350288626174,0.0017818892999709197,0.0020622181932422397,0.058671974120788194,0.0021402043375405955,646.815525988594,1481.8803245096399,0.0,25.054391348529094,699.4136695000561,123.40549914961763,460.8894570308933,537.3958313206685,1.8774487614596227,1.4175977656379606,2.816330208679963,0.32545324995725816,1.7241511696421734,3.1803851124647124,11.419730079584085,3.889357758789866,18.417697880176586,140.16070235978358,23.88633907018892,269.67614147307137,204.3339198674911,404.40235473266466,46.704280119899984,247.10947578026267,457.17016491997856,1637.7084143058278,558.1025326493669,4416.077588514617,16102.743811184162,4216.274978289644,98405.6864712333
t123,17696.488525025616,1225.7736167765488,8522.875138398167,12543.034628492604,23212.891551311168,0.0012110901560137468,0.0020017393138491214,0.0018943612513414735,0.0017374236639418924,0.001731324327132977,0.00170239790465862,0.0015948392500716552,0.0014348303371768869,0.0015774787113942957,0.055689431941539795,0.0019706524957587906,646.8153560043601,1481.8802128421225,0.0,25.054242841870597,699.413509913229,123.40532386005461,477.63974136103644,537.3958484748713,0.8110468933026691,0.6123878902454873,1.216700407776478,0.14055870234643883,0.7448549829439359,1.373978652281769,4.933576294846574,1.6802731389675372,6.143150259169578,60.221090918987564,9.98213629740916,166.67309367931628,126.28842144078797,249.9405139184817,28.86562109797529,152.72584323140202,282.55359384776716,1012.1839760259428,344.93472895455994,2348.1601769779927,10047.285330188954,2608.8757525516517,84649.08704722411
t124,17696.488698140118,1225.7733517185316,8522.875205201215,12543.032233978543,23212.891448046772,0.0013650728288080395,0.002093262702065754,0.0020040026893605196,0.001904507928221988,0.0019050125083007563,0.0018418970582880958,0.0017671687135297066,0.0016513323496610492,0.001749615540380459,0.052236023692499085,0.002040255301057786,646.8219012244157,1545.5746448405014,0.0,25.06081605475932,699.4195377429892,123.411163923399,480.6047827764067,590.2707970454754,0.2934385355266593,0.3260191002573121,0.6590758209679741,0.06745423749959799,0.4029756153218364,0.7494581016235882,2.711950460860938,0.9175455675554708,2.9740469435874917,20.074787759804394,5.363781689580124,60.26460470527074,66.26219100570474,131.14715916468592,15.14098271904256,80.13482666198496,148.26086108564292,531.1315165208325,180.9943951362046,1122.401235802495,4732.2381381328305,1333.8195815683712,75748.6311651801
t125,17696.488873639835,1225.7730837549398,8522.875252136302,12543.029828798835,23212.891344948664,0.001245970587610868,0.0018722754148444512,0.0018036707301160215,0.0017439676105572989,0.0017462685027322096,0.0016411089110915903,0.0015993481193106779,0.0015097421391161508,0.0016037678861960955,0.04751351115490211,0.0018196428820441224,646.8162520454622,1522.7785211120424,0.0,25.068676195546875,699.4247137643225,123.40621600452042,467.97086581961895,590.6157383049125,1.2333673759922983,1.004702980477112,2.02010494260385,0.22201186987971008,1.2542608517192912,2.31421187056189,8.315563745950259,2.8279739289432126,16.819681996354074,81.45389046852335,16.014001004274803,26.537892532088737,24.226503859559088,47.96006653020932,5.526276849046102,29.312343091598585,54.23053765483643,194.27225225534667,66.20233949494649,479.6464104461498,1685.4277656311656,457.67755700522554,70481.70318218441
t126,17696.489349837917,1225.7728379480643,8522.875351028299,12543.027173917053,23212.89123530701,0.0007921195770688071,0.000720078687565004,0.000739003542077856,0.0008329013697616753,0.0008415598485093511,0.0008735410065843925,0.0008513519978214911,0.0008489574146379466,0.0008476555428520209,0.040037433772876704,0.0007237562552200327,646.81539571702,1481.8801955425336,0.0,25.054234331033122,699.4135191165445,123.40533869097254,445.29143511219246,537.3957822930323,2.9736344268854538,2.245358488541376,4.4604941894518815,0.5157099900549117,2.7308400230997236,5.037033908288306,18.085339575589828,6.159789896833846,44.91102581465475,209.2517442136466,34.02160891684473,28.6797347415606,21.730628328138796,43.00773189814995,4.966803704335667,26.279729271049995,48.619545006900076,174.16902623400722,59.35363594981522,529.8947539794415,1682.9010536639676,391.32949861217384,70501.68467803411
t127,19281.268952911625,1386.5042274618024,9533.23700038682,12543.023116383425,24610.8249267981,0.000496713121580486,0.0003186917437461181,0.000318811545370509,0.0004943604899459205,0.0005017768021030001,0.0004954947315466328,0.000491430264188967,0.0004885734112392327,0.0004980811558353085,0.0008070457712726122,0.00045432036435809846,646.8152600756863,1481.879808361411,0.0,25.054129289553718,699.4134030636421,123.40521353534496,443.8148606767419,537.3956971496578,8.478531753113435,6.4021363286055815,12.717797396320249,1.4706857901651191,7.786361568324959,14.361611595349999,51.56369194542045,17.562720291369054,139.91804876983164,584.2170375640462,91.71623698591178,46.510238813653054,35.24085564684536,69.74600231039067,8.054891507969588,42.61817621690623,78.84671253664818,282.4506263025139,96.25421362531877,878.5768412025064,2664.292975296682,595.3838093498885,77046.812164191
t128,20866.04886811678,1594.3441604850557,10543.59911772531,13421.57476022973,27808.962808819222,0.002211571709615214,0.0023676743736165172,95.33122714837631,0.014594245906141537,0.013592730483609714,0.015272559800504449,0.013544232946800268,0.01492053295777242,0.0056677231538830395,0.0006143550560316886,1313.6343413666784,727.5501969710996,1407.4247654249064,0.0,25.055890460796675,699.4160518104794,146.15917139549364,443.81479004693483,615.4964605728304,15.32085175370057,7.252807409154297,22.97828348006263,2.6534432630199545,14.067025701845527,25.948800241488577,93.17463984146588,31.735214950110883,251.38029087850967,653.3172018921274,71.61051075874082,92.98348243743875,50.446308489233424,139.43256264735484,16.0996038437694,85.19832497134101,157.62691384980104,564.674671393062,192.43062504947807,1761.8403952139422,4698.969000538171,212.5637183784637,88870.20007318238
t129,22450.82878882966,1802.1840883262175,11553.96121592603,14711.914641257696,31007.100680431693,0.0030431910423679184,420.6953830089867,373.0913784356074,376.2494448720275,0.0449245380789983,768.4927298268511,0.04763675294783873,10.466164191367493,0.011474317797096073,148.7991055474594,2672.1254125123987,878.1942814168199,1417.0414956113468,0.0,28.500841406146797,740.01169050864,191.70072529723112,462.27798454489636,720.3848256719607,11.099620000775907,5.818731419125841,16.57814261714956,1.9075108218780392,9.591468447720029,17.726187083649354,63.7457886824732,21.673435127693708,193.15137275270317,546.884657139485,48.54938156402985,94.92173304365198,58.19481328547411,144.58118252213788,14.601711241548076,71.54021988952655,141.24110258706273,632.0105512497805,183.74172963175067,2674.3091619127495,6343.183217549065,65.87381548284033,102095.0534904752
t130,24035.60869760157,2010.0240183542528,12564.323307132287,16002.254514521763,34205.23853918536,0.0037299063908549715,818.311895645013,630.3759380439103,1062.7436921083822,0.0636239684797123,1941.1805638168153,0.06978244646232473,16.65950922750882,0.01552340778819023,623.6409373029769,4922.9961489675225,1007.2839503030862,1490.0993952282622,0.0,33.09340071632228,801.4022321738718,242.1200723337832,478.07674954186336,821.8498171556657,5.649263832990167,3.5466908834836293,8.381066863428519,0.972743020293379,4.052345132300572,7.475510330751438,26.568145533688657,9.106748999410193,98.92004446278412,341.29354545595356,29.279660892224605,103.13514397316222,65.03730618057763,149.4638330021122,14.975415741285252,50.70514296909942,88.61551125562488,180.06437752634253,91.79554988475691,2634.8060139872596,5986.319869010064,91.58470891827369,113699.18467694521
t131,25620.388573649307,2217.863951139397,13574.685401142558,17292.594389409645,37403.376400456116,0.004608287559354078,1122.8001173794696,870.6834619894321,1488.2297318190988,0.07843452910717705,2695.675081349741,0.09247426092733811,23.503254835712482,0.019162686627096154,898.114788009444,6545.2070194277085,1067.599867642655,1620.3026304486277,0.0,37.68975212893048,872.0216112201274,269.7516572656434,489.89798667357,915.6195696056831,3.7583593835853817,2.7065705799742608,5.543459715853025,0.6506127163073604,0.001337286425900029,0.0014739953347496578,0.0017633665944154977,0.0015342024255684014,59.0705047658773,236.6283128507365,3.941615198378278e-5,114.76409892896763,70.85119733632659,162.52765620614719,16.095067683033438,0.001972984321007844,0.0018408364517632876,0.0017263195593517657,0.0019014721562511392,1383.100711594502,3633.8894141135047,4.348696837180525e-5,120715.7995245983
t132,27142.120981915945,2425.7038866163234,14585.047499521832,18582.93425320437,40601.51425650852,0.004334001924191598,1582.1552458323417,1096.962159784561,1732.5109174151646,0.09138739034882461,2695.6771290115985,0.09442512725179786,23.505654933025923,0.020596456848491766,1124.0509372008696,7775.50157442124,1050.2547230780494,1817.9483995096148,0.0,42.30005080721056,950.6609130546163,274.5936738516087,505.8696919884341,1009.3101975549791,3.3640598801676633,2.513596713233983,5.026734459468977,0.5831501077756072,0.521606452225546,0.5833749977283289,0.005750928331809785,0.5705517588110056,49.77253599091164,210.7934302484236,19.075975298014406,105.3099964849869,77.75373599346099,193.18667833752514,18.03762036002952,0.6831719465044156,0.5946464304281858,0.004378786044399757,0.8952874003662972,1020.4616098325307,2629.048641867095,69.5239347171711,129427.14335817793
t133,28118.28730249348,2633.5438205760065,15595.409614383343,19873.2741404885,43799.652128164176,0.004301993053403438,2001.9169249867869,1295.108412472807,1972.9393599900206,0.10131056046328517,2695.6849033752214,0.10081100783817985,23.51162500829073,0.024200093348363108,1303.0693211624011,8658.063588668107,1041.2375956200135,2086.2170669775755,0.0,47.36862681290358,1043.9705290185454,274.5998526759868,532.5929747741967,1119.3778161175348,2.77335894414245,2.0970951580556703,4.161591898315361,0.4816642010731622,4.273588208240215e-5,4.155112924464366e-5,2.1969282843103894e-5,4.064271954657159e-5,35.36328412957915,182.34909881981608,21.373204211023108,113.78705243194732,84.43509032355483,239.9046337625478,19.568182205889936,4.181509444724832e-5,3.153077726869645e-5,1.695757396575327e-5,3.1172542828588264e-5,814.5011501842225,1923.6767596637094,181.5359889251252,137742.06465065462
t134,28364.999780218357,2841.3837564780893,16605.77080418169,21163.61400878871,46997.79001376587,0.004580489335271891,2240.195722218215,1486.5143405844303,2805.407922909803,0.11448806411552102,2695.6844928714977,0.10077183461875219,23.51106155005904,0.024162091128350792,1570.0468088025173,9583.08236186746,1067.5998409650588,2364.916858086762,0.0,53.157886572700725,1152.56865821389,274.59853323312564,565.092949489307,1248.67781517585,2.308263328397911,1.7393359678590836,3.3234521079905983,0.3852049545668058,0.0006471228398185276,6.863533388552057e-5,7.037989058599397,6.753280082715175e-5,3.6351016677183234,158.18086595850298,5.0757711382691505e-5,110.12496135463182,74.33428867688191,185.52556646684553,18.12962189735782,0.0007838574221555731,5.5487924662097845e-5,29.244430538598625,5.168365092591826e-5,3.376211198553289,1484.2560694424762,5.725408829097975e-5,145186.46076340336
t135,27660.051526905758,3049.223695008084,17353.71191684045,22453.95385001542,50195.927908773505,0.004278182758821903,2515.3659451818135,1647.428312013252,3861.5373778821945,0.13033041301831808,2695.684394456663,0.10053232493689916,23.510883611814787,0.023935733627256508,1580.000781518269,10875.045959131281,1024.424074607114,2644.8090173371866,0.0,59.1803998463367,1251.6941399209759,267.2663075791548,571.9998317984907,1399.3832457944627,2.1569573794094947,1.6052392379879608,2.6114038206729635,0.3012481830463439,0.9493726680923255,0.00034352398153865177,10.489397553320828,0.0003446285163215918,5.284648475325691e-5,83.91086743528572,15.618290849391514,105.18567233928256,60.68160043311438,106.35351742214863,13.47186703339845,38.73680635779442,0.0003195344733395405,113.64748690097832,0.00029046982200099945,3.114985916931463e-5,330.4258688447588,230.93320087584627,152247.53882436422
t136,26067.305045123197,3257.063640352418,17991.472047344912,23040.53251143496,53394.0658149212,0.0041899087263431115,2814.134658555866,1768.1717788031876,4685.019508709589,0.15225500442578802,2695.68467145447,0.10037505035329275,23.510847639004744,0.02378742404133283,1580.0007246869834,11090.013821381115,995.771524164975,2879.484018235503,0.0,63.29985371083155,1309.311446864068,274.599567305646,571.9997755653341,1507.7999054808447,1.9111121089109637,1.3838542238151037,3.308088641074962e-5,2.6571926737991116e-5,0.0001655653075898738,0.0007588933365588887,10.26359717675914,0.0007687482779535115,8.722663106770034e-5,2.1928664618617618e-5,20.791308482250308,87.78633117719328,37.7362888117985,2.3225908272349837e-5,3.063163647249542e-5,0.00019496815643418267,0.0010703234245089456,222.67842508094932,0.0010930379248811244,0.00010162893886411252,3.7289540631857494e-5,625.0461076979619,157017.1232070019
t137,24440.733636334855,3464.9035720738993,17991.472122612213,23040.53082779081,53394.06576467211,0.0041849630457563725,3200.663684704621,1846.7815633322743,4685.019360922511,0.15210583110052825,2695.6848238638718,0.10035790975551363,23.510929448378143,0.02377020980404991,1580.0003915250022,11090.013686468077,1016.5011621719473,3021.867648764011,0.0,63.299636412829614,1309.3112366911773,274.5997662619342,557.4374660364168,1507.799714631163,1.9394258420474297,1.2894679199101111,0.00017583227949902533,0.00014065149138603052,9.45505959480771e-5,0.004136110722995107,9.306361465080531,0.004040337559393668,15.902159795978598,0.0001430303205472633,24.086400025475562,47.033852665355795,14.546661336763817,0.00016729236525908072,0.00018393892507057125,8.37205791122697e-5,0.0023039450652156245,49.08015815030013,0.0023153476088411786,564.8532134193478,0.00018299308973927344,708.2558606112405,156640.78494261391
t138,22724.626987045496,3672.743043404187,17988.01785530251,23040.52949235477,51173.21440261348,0.004282298560371171,3323.854358993383,1902.37756869594,4685.019445995284,0.15219164459824452,2695.6847992673775,0.10049460851371722,23.511203263620175,0.023899550048672526,1580.0004135926138,11090.013697302382,1067.5998763994978,3047.935245076347,0.0,63.299870709491685,1309.3113741058546,274.5998741284186,571.9965289251195,1507.7999001086469,1.3894411354385121e-5,1.4256262274088175e-5,8.898726923420292e-5,6.315439233621253e-5,0.00014975768898517478,0.0004783984576496529,0.0005563127846286298,0.0004879000096634763,0.0019247746074018274,0.000156319367507446,23.468136082693,1.0389355375301931e-5,1.0825198192983554e-5,8.194361233740482e-5,8.743412472414664e-5,0.00017435072822498388,0.0005193736700549698,0.000629692502978303,0.0004987835956045612,0.0015556413112942733,0.00016447774707324035,598.1477675064012,152364.0403756423
