Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t210,1.9999999705065916,1.9708940612872539e-7,3.0576397058723614e-7,8.172772492036054e-7,5.663051869061835e-7,3.659004166323143e-8,3.860002144982015e-7,1.6039729080865255e-6,0.9999984022669042,7.187611843837998e-7,0.0,1.4791587610307744e-7,1.1618154516224166e-7,4.4919035499496484e-7,4.112446446081065e-7,2.9168059881992754,1.7172982468703688e-7,4.379081393426967e-7,7.152511581076406,6.525219996743882e-7,0.0,0.999999952433396,1.4059545197109023e-6,1.0688260558336261e-6,0.999988234499152,9.999998295592244,3.999999851903482,4.7420466457587973e-7,1.428982507117689e-6,2.991883825872119e-6,1.999999614562168,4.721788209736558e-7,9.389406401919322e-7,0.0,8.874778841011942e-7,16.0000269063867,2.078075404791009e-8,7.714381647659462e-7,3.686927823802671e-7,4.549395875909749e-7,5.999983638560678,5.040082884377739e-8,57.9996473032386,5.26404448919493e-7,34.000056034964864,4.993993216294455e-6,3.131957826642424e-7,1.4468793273435186e-7,5.429143118099185e-7,22.00001933553692,27.20507796993591,2.9353009560642777e-7,1.6129318565953134e-8,2.7188151737044366e-8,1.568859930934838e-7,2.411009701945034e-7,1.967971712683803e-8,3.0359211867974684e-8,0.45702963941908115,3.0255550214337877e-7,2.3350272187263825e-8,3.522446519022951e-8,1.350714908499383e-7,2.355070676267234e-7,1.828620169551618e-8,2.786127281449237e-8,1.4420142282210678e-7,3.307278908568488e-7,1.9410194208700768e-8,2.4310315671753563e-8,2.5754680160008225e-7,3.378201207556538e-7,2.4379712064010258e-8,3.2789277828878294e-8,1.38932563577837e-7,8.112411350737168e-7,2.531563994250563e-8,2.5719816443384732e-8,1.8364983483544703e-7,0.9199402403063734,2.0949350809151298e-8,2.8461493893934294e-8,7.031658975770923e-8,2.871464278933124e-7,1.8487059197266447e-8,2.436554892140665e-8,6.567027511953837e-8,4.547967001216996e-7,2.1046537894802304e-8,3.793171673812677e-8,3.5642103610248075e-8,3.7404392923988004e-7,5.087150797862952e-6,3.0839523969341124e-8,4.4123463190615794e-8,195.651118353484
t211,1.999999970521308,1.972767122992991e-7,3.0586795851661464e-7,8.171753036962199e-7,5.672507076722051e-7,3.6593054364431055e-8,3.8493934177519936e-7,1.5976882682757492e-6,0.9999983991807844,7.183628383609657e-7,0.0,1.4751139831847837e-7,1.1606660343943531e-7,4.47943539011174e-7,4.094677761779365e-7,2.916805988100414,1.7127541229043695e-7,4.408362656396827e-7,7.15251158122618,6.53691040094412e-7,0.0,0.9999999522416854,1.399963503028153e-6,1.0653989104500573e-6,0.9999882175796324,9.999998288626673,3.999999851248208,4.747254483945805e-7,1.4221699709999434e-6,2.979409653066309e-6,1.9999996126671034,4.7193433409597076e-7,9.328045914796452e-7,0.0,8.827528175409537e-7,16.000026906228616,2.08654509640573e-8,7.692684762607917e-7,3.6818650055293233e-7,4.5352240477543086e-7,5.999983638544292,5.039007511253857e-8,57.99964730317291,5.256006510023781e-7,34.00005603474364,4.99313653357292e-6,3.126778009296298e-7,1.4445144566639502e-7,5.419675606712103e-7,22.00001933553389,27.205077969827098,2.937160604516464e-7,1.6132134607892883e-8,2.72400018058403e-8,1.5694533553056016e-7,2.4026212329677846e-7,1.96536318906579e-8,3.050215882458276e-8,0.457029639300774,3.011240494787114e-7,2.3319425570736112e-8,3.5289381733658115e-8,1.3520271201243625e-7,2.3490013314530535e-7,1.826633331376827e-8,2.7974820186755478e-8,1.4445057851411616e-7,3.2971176669580893e-7,1.9393240613202753e-8,2.450617495963749e-8,2.577628147054537e-7,3.3800723997777464e-7,2.438113544251255e-8,3.295394186274602e-8,1.3902320233519114e-7,8.083555221233865e-7,2.5295056267383943e-8,2.5761022703600387e-8,1.8372165040270833e-7,0.9199402343987197,2.0942177710930406e-8,2.8570800849788816e-8,7.042744286975409e-8,2.8694881260756757e-7,1.8483379800014204e-8,2.4475744007634134e-8,6.588240593823819e-8,4.5427828524459663e-7,2.1047487112324258e-8,3.807611946652956e-8,3.560892006582437e-8,3.7391642208022206e-7,5.0869178152952396e-6,3.0843038089641456e-8,4.406918101899407e-8,195.65111825865395
t212,1.9999999705189535,1.9717144539299625e-7,3.0577562881717313e-7,8.168655074490544e-7,5.673166049149715e-7,3.659374847586605e-8,3.829471664615962e-7,1.5906427709800207e-6,0.9999983944134002,7.162362561173323e-7,0.0,1.470335083686436e-7,1.1594080406851504e-7,4.460303156536548e-7,4.0730730104580735e-7,2.9168059880038184,1.7062375178710008e-7,4.425992338555398e-7,7.152511581379367,6.54347737457567e-7,0.0,0.9999999520609851,1.3939073055957172e-6,1.0623022583505115e-6,0.999988202850377,9.999998282350793,3.9999998507038983,4.753461051751268e-7,1.4160057075687256e-6,2.967559963836461e-6,1.999999610844425,4.7279447642968893e-7,9.268509016422964e-7,0.0,8.76972323235513e-7,16.00002690585882,2.0901290184537526e-8,7.659101964377645e-7,3.6686940997404985e-7,4.52320628319303e-7,5.999983638531674,5.038254913269924e-8,57.99964730305465,5.241830294266947e-7,34.000056034285265,4.9917766905242415e-6,3.1165663305932146e-7,1.4381106998151785e-7,5.392871477368941e-7,22.000019335525682,27.20507796959315,2.93818359270576e-7,1.613406526673023e-8,2.7272999562243138e-8,1.5682461078360113e-7,2.3937602619812413e-7,1.9626064632420438e-8,3.0444474460665714e-8,0.4570296389288798,2.996195843916357e-7,2.3289193558561652e-8,3.5201421509196864e-8,1.3517432086370654e-7,2.3426264588816928e-7,1.8247362014862464e-8,2.7961645149878872e-8,1.4455213449580255e-7,3.285583387525174e-7,1.9378779265202294e-8,2.457612542049443e-8,2.57887474626696e-7,3.3839152006727756e-7,2.438712037026616e-8,3.30011652516785e-8,1.3904233886533332e-7,8.05888224656486e-7,2.5303110284308217e-8,2.5779259156177598e-8,1.8374831786520093e-7,0.9199402293527887,2.0937259545461905e-8,2.8589608089080404e-8,7.046910564981769e-8,2.869137882798623e-7,1.8481104654363156e-8,2.4493371080086564e-8,6.598420029050464e-8,4.5340824096173736e-7,2.1048446911636763e-8,3.8120564725528765e-8,3.547994005041607e-8,3.736170385115074e-7,5.086677538184435e-6,3.0841636376841354e-8,4.390594267255518e-8,195.65111815124084
t213,1.9999999704982228,1.9675575657629452e-7,3.055631925263924e-7,8.163385425291277e-7,5.664353094583691e-7,3.6591601748625635e-8,3.797529833213868e-7,1.5824599903275625e-6,0.9999983872738909,7.116242024894375e-7,0.0,1.4647596302541643e-7,1.1579511727255465e-7,4.430669687524579e-7,4.0470934264184697e-7,2.9168059878803345,1.6954254333100047e-7,4.4241600331368946e-7,7.152511581188786,6.541306884121635e-7,0.0,0.9999999518122306,1.3875233017146292e-6,1.0593256500376115e-6,0.9999881895701237,9.99999827581887,3.999999850154967,4.755693038788094e-7,1.4102415391833245e-6,2.9556502492885636e-6,1.9999996088950232,4.7307508080363203e-7,9.210050623699469e-7,0.0,8.698518661226938e-7,16.000026905243235,2.088742860598587e-8,7.613613545676164e-7,3.647829908016049e-7,4.5117823902503e-7,5.999983638516213,5.037271744168237e-8,57.999647302886416,5.222297865259407e-7,34.00005603360935,4.990025878547336e-6,3.1019486679901377e-7,1.4278154259440057e-7,5.349393448057801e-7,22.00001933551234,27.20507796921371,2.938465667650613e-7,1.6134169748289643e-8,2.7286429640881292e-8,1.5657608371728867e-7,2.3817630844768712e-7,1.9592098894518527e-8,3.035185592179068e-8,0.4570296383427821,2.97736030633408e-7,2.3248783585144844e-8,3.5072086307421654e-8,1.3502382215947187e-7,2.332624266851372e-7,1.822051005068754e-8,2.7914137477978298e-8,1.445058736705426e-7,3.268928118649446e-7,1.9354312847049834e-8,2.4603098952559002e-8,2.5795630878818726e-7,3.386060250791138e-7,2.4389750828594057e-8,3.30377799925483e-8,1.390582595407383e-7,8.035405834253489e-7,2.5301943827925643e-8,2.5800510873994353e-8,1.8375989999123316e-7,0.9199402246553007,2.093027304658322e-8,2.8612021430133775e-8,7.050001023842197e-8,2.8683189946233095e-7,1.847724547475356e-8,2.4510855409174588e-8,6.599389252706417e-8,4.523606203656278e-7,2.1042672124104303e-8,3.810304522969593e-8,3.528047416111299e-8,3.7316246532320134e-7,5.086482293188085e-6,3.083593252745633e-8,4.366591002841365e-8,195.65111801976428
t214,1.9999999704590437,1.9604724954547237e-7,3.051075498916589e-7,8.155915653259917e-7,5.646199700230479e-7,3.6586776275271404e-8,3.7517684340993714e-7,1.5730589198424352e-6,0.9999983773822709,7.04099132810944e-7,0.0,1.458403858789481e-7,1.1562715529489509e-7,4.388565269794463e-7,4.016500207349295e-7,2.9168059877330488,1.6801382062701984e-7,4.4018833393139633e-7,7.152511580719638,6.530725903585445e-7,0.0,0.9999999514947867,1.380496636464975e-6,1.0564926190351955e-6,0.999988177820879,9.999998268967998,3.999999849598064,4.7524962699973974e-7,1.4048141438226016e-6,2.943620020031343e-6,1.9999996067980137,4.7270635364225104e-7,9.151439573024831e-7,0.0,8.609580844115992e-7,16.000026904327715,2.0824608967605808e-8,7.555347971226742e-7,3.6186124501398875e-7,4.5017319408886573e-7,5.999983638497465,5.0360265735349685e-8,57.99964730268539,5.199166501768104e-7,34.00005603273619,4.988353418812384e-6,3.084219600127071e-7,1.4146342881071704e-7,5.291836800510095e-7,22.000019335497225,27.205077968668693,2.9365143141740994e-7,1.6133547369612907e-8,2.7265176661252373e-8,1.5614491767359714e-7,2.3646139817546868e-7,1.9553444738678463e-8,3.017091408901079e-8,0.4570296374504714,2.952659293861145e-7,2.3202054548128072e-8,3.483221380922335e-8,1.347119478986008e-7,2.3177000872618455e-7,1.8187977401213136e-8,2.778839776481909e-8,1.4427145183409918e-7,3.245741925552091e-7,1.9324021132836327e-8,2.455307244423579e-8,2.579519689675004e-7,3.3863153704210963e-7,2.4388775218057418e-8,3.304185497316997e-8,1.3902901694887942e-7,8.012118631095602e-7,2.529505601584113e-8,2.5797735405123546e-8,1.8372660523085172e-7,0.919940220211141,2.092299953312785e-8,2.8603690000888018e-8,7.04947386509303e-8,2.866253751081406e-7,1.8471814551564987e-8,2.450565454774497e-8,6.590495075162883e-8,4.510334549112863e-7,2.103340671090922e-8,3.801871141332572e-8,3.5021669767467435e-8,3.725567509721776e-7,5.086427880342831e-6,3.082842483972276e-8,4.3367093818914524e-8,195.65111786091265
t215,1.9999999703986078,1.9501010939393382e-7,3.044455230138965e-7,8.146167688672237e-7,5.617864459273706e-7,3.657893055120098e-8,3.690965991018995e-7,1.5624027026164773e-6,0.99999836427475,6.934967749304148e-7,0.0,1.451213850200972e-7,1.154360090849238e-7,4.3334068319772367e-7,3.9810397450050337e-7,2.916805987556751,1.6602354634830172e-7,4.3596212465996675e-7,7.152511579981157,6.512346672115367e-7,0.0,0.99999995111723,1.3729727539479618e-6,1.0537982119391215e-6,0.9999881675773759,9.999998261953863,3.9999998490436406,4.746146183670604e-7,1.3998267065173862e-6,2.9316120538543907e-6,1.9999996045783999,4.7186542025016955e-7,9.09331851111271e-7,0.0,8.497606574259674e-7,16.000026903027763,2.0711932543858903e-8,7.483391114116593e-7,3.580354658113787e-7,4.4883945297131726e-7,5.9999836384741645,5.034417882576747e-8,57.999647302444245,5.17160698265684e-7,34.00005603158913,4.986562774366178e-6,3.0629863143570914e-7,1.3973785153169036e-7,5.217235016205183e-7,22.00001933547872,27.205077967951357,2.933010743541078e-7,1.6131750292456182e-8,2.721431196659297e-8,1.5553244594592554e-7,2.3439440237514055e-7,1.950629539720444e-8,2.990988502326338e-8,0.4570296362283604,2.923776534724048e-7,2.314506893841474e-8,3.4524632200679206e-8,1.3424463104026636e-7,2.2991545204190725e-7,1.8147852721542218e-8,2.7616117200358154e-8,1.4385915261001287e-7,3.217599062063595e-7,1.928432976067102e-8,2.445895081345368e-8,2.578799565588029e-7,3.385612668795193e-7,2.438484458981118e-8,3.303983673295927e-8,1.389659299419906e-7,7.990243228342506e-7,2.5284737979861107e-8,2.5794581224023256e-8,1.836552580587061e-7,0.9199402161757135,2.0913486095526714e-8,2.8595020357047964e-8,7.0460243401961e-8,2.8637387992754277e-7,1.8464806791232393e-8,2.449858189096238e-8,6.57179278565809e-8,4.494346466348865e-7,2.1021175181779577e-8,3.787177276644882e-8,3.4704031520325124e-8,3.717745774580784e-7,5.08654047971475e-6,3.0818097461603905e-8,4.300348827516432e-8,195.65111767415024
t216,1.9999999703161127,1.936329176999152e-7,3.037364546543131e-7,8.13410986130714e-7,5.578921851294244e-7,3.6567910921547764e-8,3.6096755322102144e-7,1.550309821621436e-6,0.999998346808368,6.786224960107516e-7,0.0,1.4432326178592803e-7,1.1522068321667689e-7,4.2572859623696157e-7,3.9400542988569773e-7,2.916805987356062,1.6344382457876614e-7,4.2918687718580006e-7,7.152511578880585,6.483614237905723e-7,0.0,0.9999999506451241,1.3643206961000152e-6,1.051224913352455e-6,0.9999881587922381,9.999998254261248,3.999999848453263,4.7296137928664277e-7,1.3950335837869804e-6,2.919267408548418e-6,1.9999996021071205,4.7014753044071653e-7,9.032552079755665e-7,0.0,8.35493319892343e-7,16.000026901174635,2.0542661391208707e-8,7.395918740204564e-7,3.5315954322171665e-7,4.4790134293721843e-7,5.999983638447081,5.032510053126771e-8,57.99964730217227,5.139102494666759e-7,34.0000560301302,4.984634498709125e-6,3.038080150003327e-7,1.375028038216052e-7,5.123513866345613e-7,22.000019335458447,27.205077967054468,2.928667210135783e-7,1.6128053539092856e-8,2.7140937287948666e-8,1.5465875092839293e-7,2.3173475749392532e-7,1.945750584433726e-8,2.956119941280229e-8,0.4570296345072191,2.888180134342114e-7,2.308659703490838e-8,3.406419082156581e-8,1.3355680197219882e-7,2.2749540599858586e-7,1.8105887355369064e-8,2.7335479130942377e-8,1.432004145351536e-7,3.182136589747616e-7,1.9242530395683743e-8,2.426528195918709e-8,2.577095004500841e-7,3.382720964828483e-7,2.4382310588846657e-8,3.299288459570952e-8,1.388351349163399e-7,7.968473064214815e-7,2.52770093918635e-8,2.5756962280370703e-8,1.8351890811522375e-7,0.919940212392881,2.0907460217028844e-8,2.8546701576879576e-8,7.037168206475482e-8,2.859543927494927e-7,1.846033564095165e-8,2.4463875652344274e-8,6.540744816595793e-8,4.47451206691234e-7,2.1007657074618042e-8,3.764226411316686e-8,3.431012331277342e-8,3.7078363573486804e-7,5.086737349680438e-6,3.080656799591337e-8,4.2554464054051926e-8,195.6511174477287
t217,1.9999999702117244,1.918944754208951e-7,3.028624213641251e-7,8.119751639075516e-7,5.528587870749423e-7,3.6553957194485065e-8,3.508460464771783e-7,1.5368620136124756e-6,0.9999983250115039,6.596167190585105e-7,0.0,1.4343221466095457e-7,1.1497930874071471e-7,4.1606239950503376e-7,3.8931133466206367e-7,2.9168059871187544,1.6023914494599276e-7,4.196874971254596e-7,7.152511577464505,6.445634685069703e-7,0.0,0.9999999500875265,1.3549592903383277e-6,1.048746994186324e-6,0.9999881514149288,9.999998246260766,3.9999998478421266,4.7066968438344677e-7,1.390587124898846e-6,2.9068694059238816e-6,1.9999995994533535,4.6778216731072244e-7,8.970917856484739e-7,0.0,8.204809640894194e-7,16.000026899043753,2.035255779167984e-8,7.303978291855594e-7,3.4792467765784113e-7,4.4689260850789873e-7,5.9999836384172465,5.030377414616538e-8,57.99964730194092,5.113558980696098e-7,34.0000560289879,4.9849493458058655e-6,3.017814941861487e-7,1.356583668566737e-7,5.042006975273976e-7,22.000019335441504,27.20507796595127,2.9240728269104426e-7,1.612261061977281e-8,2.70479929066063e-8,1.5357446608462165e-7,2.2869909427846152e-7,1.9398667942716092e-8,2.9095446781991643e-8,0.45702963230283633,2.847986905324755e-7,2.3014971902324246e-8,3.3514823211849014e-8,1.3266665444963079e-7,2.24641346213759e-7,1.8053913937187127e-8,2.698509078833749e-8,1.4231653142707392e-7,3.140918829144325e-7,1.9189015861805654e-8,2.4012835181140234e-8,2.574567210749518e-7,3.378644964865836e-7,2.437537734367686e-8,3.2932005283048154e-8,1.386569587599445e-7,7.948037573817878e-7,2.5265579953657512e-8,2.5713620220598712e-8,1.8333402770494098e-7,0.9199402090218679,2.0896573616905184e-8,2.849504403487873e-8,7.024170826307362e-8,2.8547068086581834e-7,1.8452233857555072e-8,2.4424140739128797e-8,6.505672832409965e-8,4.454852900964705e-7,2.099217189632208e-8,3.739533502019284e-8,3.3979826287101706e-8,3.6993782859974184e-7,5.08744398183898e-6,3.079626570747064e-8,4.2175095210254945e-8,195.6511171999988
t218,1.999999970094834,1.8999620721160682e-7,3.01808430691608e-7,8.104232040809827e-7,5.473082647397969e-7,3.653868185793385e-8,3.3835182171127617e-7,1.5220404583971447e-6,0.99999829829066,6.35552239982408e-7,0.0,1.4246576485188456e-7,1.1471709326915658e-7,4.0370534545835934e-7,3.8401589857243854e-7,2.9168059868561356,1.562998744806121e-7,4.0687057493521994e-7,7.152511575786319,6.40055505615106e-7,0.0,0.9999999494852986,1.345235580612033e-6,1.0464572209449403e-6,0.9999881455511717,9.999998238514726,3.9999998472741396,4.6800522683146603e-7,1.38660454419176e-6,2.894863514975807e-6,1.999999596830134,4.650184827361549e-7,8.910617201354617e-7,0.0,8.0695510632227e-7,16.000026897042137,2.0174316370057578e-8,7.217434470673666e-7,3.429667294510727e-7,4.457504261591975e-7,5.999983638388232,5.0282986552296904e-8,57.99964730175249,5.093905226516426e-7,34.00005602807724,4.987389269674625e-6,3.001348835627904e-7,1.3401827194599322e-7,4.968985893523189e-7,22.00001933542849,27.2050779646989,2.917532999707065e-7,1.6116695986802354e-8,2.691784951496665e-8,1.5224320553413262e-7,2.2509795933814686e-7,1.9336636089935327e-8,2.8515547097754325e-8,0.45702962948211323,2.8011225941196244e-7,2.2940526673621475e-8,3.279088096568722e-8,1.3153589386743602e-7,2.2119485765491081e-7,1.799909775192778e-8,2.6501066961021858e-8,1.4116543148049168e-7,3.0919690090370784e-7,1.9132335889052584e-8,2.3639758334903408e-8,2.5713403571123435e-7,3.3730407978336927e-7,2.436895984483484e-8,3.282681180739453e-8,1.3843851294766559e-7,7.928399528880845e-7,2.5256651302889817e-8,2.5642234585734798e-8,1.831191107777354e-7,0.919940205993135,2.088864826438545e-8,2.8410496493931057e-8,7.007843331200163e-8,2.848902144526622e-7,1.844595966214928e-8,2.4350563515113843e-8,6.471750633516516e-8,4.4362450186711056e-7,2.0976793229615994e-8,3.715804911369296e-8,3.368313193941801e-8,3.6920042532592404e-7,5.08855542820607e-6,3.078845057339882e-8,4.1833200980228626e-8,195.65111693336874
t219,1.9999999699883668,1.8832665915624602e-7,3.009313704893657e-7,8.089975051961002e-7,5.42574537420186e-7,3.652510338625348e-8,3.232891879043702e-7,1.5059009876495137e-6,0.9999982667254004,6.060073725409636e-7,0.0,1.4142728654853443e-7,1.1443794833976284e-7,3.88469813511204e-7,3.7811941094094257e-7,2.916805986573052,1.5156114929058881e-7,3.9040576797295134e-7,7.1525115739890115,6.352462734914578e-7,0.0,0.9999999488984169,1.3358344204283688e-6,1.044425506226032e-6,0.9999881412654584,9.99999823164312,3.999999846792746,4.654588781068036e-7,1.3832814114009051e-6,2.8837658512989003e-6,1.9999995944233924,4.6221357828605485e-7,8.854675357412843e-7,0.0,7.952354179913566e-7,16.000026895275777,2.0018346466398508e-8,7.139223296025273e-7,3.3846483644169983e-7,4.446730364262134e-7,5.999983638361186,5.026360394566609e-8,57.9996473016157,5.081308493970482e-7,34.00005602738809,4.992318430738658e-6,2.989512757678417e-7,1.3260738999369233e-7,4.906822734733474e-7,22.000019335420014,27.205077963522978,2.9094579113252283e-7,1.6111760610005073e-8,2.677840494034125e-8,1.5068023660719182e-7,2.2094402829907205e-7,1.927168202444741e-8,2.7830594360299773e-8,0.4570296260252363,2.7477594667567976e-7,2.2862211406932092e-8,3.189225059400517e-8,1.3017988716066262e-7,2.171680879850545e-7,1.7940716633115217e-8,2.5886251766890377e-8,1.3976201698083986e-7,3.035385197928479e-7,1.907173720468794e-8,2.3152507904803804e-8,2.56778864825621e-7,3.366490100700229e-7,2.4362792503987516e-8,3.270104609376867e-8,1.3821308534828972e-7,7.910164812705268e-7,2.525042606979129e-8,2.5555162540301364e-8,1.8290524514729008e-7,0.9199402033675033,2.088337438055263e-8,2.8315747393170442e-8,6.990107793690296e-8,2.8426591026740786e-7,1.844101159203138e-8,2.4260744084085972e-8,6.4410318025504e-8,4.418749721371999e-7,2.0962296929502207e-8,3.6944835863791244e-8,3.342971739438632e-8,3.6860612445213437e-7,5.090120316200148e-6,3.078348634687734e-8,4.154360146206767e-8,195.6511166561791
t220,1.9999999698904989,1.8687082814494715e-7,3.000096420180398e-7,8.077089149822295e-7,5.38619208870115e-7,3.651088320566487e-8,3.0545699040796667e-7,1.4885712933075373e-6,0.9999982310603323,5.708533432978184e-7,0.0,1.4030221762162398e-7,1.1413785094838147e-7,3.69697032847892e-7,3.7158687731579496e-7,2.9168059862660995,1.4592696517133683e-7,3.6995735367779136e-7,7.152511572218929,6.304487533325411e-7,0.0,0.9999999483671026,1.327476359185261e-6,1.0426429575623158e-6,0.9999881385222609,9.999998225954949,3.99999984640899,4.6354148039233883e-7,1.3808135593852807e-6,2.873904876151354e-6,1.9999995922760518,4.597016065596116e-7,8.805790712252324e-7,0.0,7.849941665888803e-7,16.000026893702717,1.988260227273515e-8,7.068942282058712e-7,3.3446261742287687e-7,4.4415238001933625e-7,5.999983638334296,5.0244000737720285e-8,57.999647301552585,5.080000686774611e-7,34.00005602696975,5.000878216798832e-6,2.985542639919007e-7,1.3177948164148148e-7,4.867607381625857e-7,22.00001933541721,27.20507796247326,2.9029631580258047e-7,1.6105306418462595e-8,2.6675342560696135e-8,1.4895243916408537e-7,2.1634113739386125e-7,1.919703470243564e-8,2.6991162353569736e-8,0.45702962205981695,2.689123747709214e-7,2.277001043309414e-8,3.085778421056173e-8,1.286530220183523e-7,2.1264619992593506e-7,1.787166248175501e-8,2.516804268281225e-8,1.381605992250936e-7,2.972223082671654e-7,1.899910134845162e-8,2.2576092138557682e-8,2.564446357478349e-7,3.360027233524675e-7,2.435069438464591e-8,3.260054027211078e-8,1.3802931377895815e-7,7.894593125574982e-7,2.5239721803422096e-8,2.5490648199549475e-8,1.8273258496970968e-7,0.9199402012657869,2.0872959259347705e-8,2.824788131842787e-8,6.974376234839874e-8,2.8370246874079615e-7,1.8430447981044125e-8,2.419164986044828e-8,6.414448160578516e-8,4.4027222734801936e-7,2.094750393471883e-8,3.67794292438474e-8,3.328112137601356e-8,3.682355271565786e-7,5.092388854953226e-6,3.078133667496665e-8,4.1373463482112355e-8,195.65111637680064
