t33,4.9481727722392355e-8,9.573662113608448e-7,5.015452113891053e-8,8.894946786891091e-7,5.0349726024065135e-8,8.822640228626689e-7,5.0366017628187114e-8,8.873434032490478e-7,5.03109566638025e-8,8.810117571373376e-7,5.0272305443485576e-8,8.851264602545546e-7,5.0213162189597836e-8,8.919802805005813e-7,5.010702110593552e-8,8.987515484828011e-7,5.017379836197721e-8,8.986081410126073e-7,5.304339182511988e-8,8.690293167231961e-7,5.289650807094164e-8,8.773366279396518e-7,1.0375681584386813e-5
t34,5.0072772341320504e-8,8.934892804162692e-7,5.362972570116737e-8,8.635704472386286e-7,5.865074442856782e-8,8.898511774593901e-7,5.839807166428603e-8,8.860439502597463e-7,5.8465419554856296e-8,8.807755183657842e-7,5.826089303082859e-8,8.817816967393185e-7,5.353128748017087e-8,8.627191925439787e-7,5.6619257003006786e-8,8.829451871848497e-7,5.724026703624223e-8,9.032577095551539e-7,5.664770131982645e-8,8.870451345258974e-7,5.27549569580306e-8,8.572266528179443e-7,1.0302977043625265e-5
t35,5.713551801033369e-8,9.040820539236459e-7,5.3547603170520444e-8,8.562456518885064e-7,5.856229491880161e-8,8.813438537300842e-7,5.836212967047259e-8,8.867720465072059e-7,5.841279793148965e-8,8.814600960330688e-7,5.821958008516569e-8,8.829720121238756e-7,5.357334276416432e-8,8.640563781240888e-7,5.661600300056787e-8,8.843417898809221e-7,5.7297853444581294e-8,8.993409546025386e-7,5.6711877401399135e-8,8.840706420035938e-7,5.272444599906399e-8,8.546226092171773e-7,1.0300471534431267e-5
t36,5.7331709115035846e-8,9.040779682336454e-7,5.352547308932058e-8,8.55460531759852e-7,5.8692425428365254e-8,8.796624192802436e-7,5.849321868999672e-8,8.858693237244417e-7,5.855094122078822e-8,8.802328873476332e-7,5.835792632214779e-8,8.824028915003978e-7,5.3570248795530064e-8,8.642476034391468e-7,5.657294348429909e-8,8.844543876682106e-7,5.726491175882446e-8,8.993298516555469e-7,5.670651830143816e-8,8.834213760993593e-7,5.2702294251550745e-8,8.537829134809214e-7,1.0294710764646695e-5
t37,5.755801090743097e-8,9.163172504534442e-7,5.3688948448079326e-8,8.559279579798161e-7,5.910252742589625e-8,8.820910638225099e-7,5.889962866398728e-8,8.883581017670946e-7,5.895867797171401e-8,8.822957567564704e-7,5.8772361176016905e-8,8.851977997074026e-7,5.378815074018813e-8,8.656903817608031e-7,5.68427901708912e-8,8.866874413915715e-7,5.766565369122478e-8,9.022591499070198e-7,5.696677988548236e-8,8.850733220375138e-7,5.2831018317652235e-8,8.535670814195104e-7,1.032853985440172e-5
t38,5.752433586023839e-8,9.172949418024025e-7,5.362596488292142e-8,8.562709579346256e-7,5.901620505966381e-8,8.82216633632895e-7,5.881678054571619e-8,8.888473890088152e-7,5.888842266166092e-8,8.819981760355527e-7,5.8712920434674576e-8,8.854896932516028e-7,5.372148907223608e-8,8.6569227266924e-7,5.674918299242503e-8,8.85974281982663e-7,5.7492556750067376e-8,9.027988120660876e-7,5.688873683599277e-8,8.853650006447905e-7,5.271258678681182e-8,8.544524739452322e-7,1.0330549814856317e-5
t39,5.74588398857433e-8,9.177874235245774e-7,5.358836686903168e-8,8.554890467739687e-7,5.893638880485019e-8,8.81203779216234e-7,5.8734741629977244e-8,8.887993887953628e-7,5.880548715577981e-8,8.82413129626519e-7,5.872225968428237e-8,9.099182964568466e-7,5.3786193406600545e-8,8.896992920269964e-7,5.6820662801179945e-8,9.104749775504133e-7,5.7532080674000945e-8,9.153759608213982e-7,5.6889691495187775e-8,8.844471827685934e-7,5.2665945572286914e-8,8.547527652228867e-7,1.0414301900762718e-5
t40,5.723419511401102e-8,9.19324330610222e-7,5.3499434484096694e-8,8.527947301406514e-7,5.881149965232093e-8,8.795559087647017e-7,5.858519329313798e-8,8.838953621553752e-7,5.864965049823701e-8,8.79360009886651e-7,5.845906036666285e-8,9.047143911711569e-7,5.373817978155897e-8,8.841147483359479e-7,5.675424003864609e-8,9.05221301462686e-7,5.759836369123299e-8,9.142098841734022e-7,5.700962722048731e-8,8.986186971851767e-7,5.280264950167549e-8,8.530904281469852e-7,1.0398041885675024e-5
t41,4.987139507140685e-8,1.139819976882517e-6,5.0227386221746775e-8,8.541285897991783e-7,5.016474552641725e-8,8.491756278175e-7,5.0296615167619505e-8,8.926036578075224e-7,5.020530701697314e-8,8.864032189678106e-7,5.020038021130658e-8,8.91702423275628e-7,5.020942372410518e-8,8.987864886256194e-7,5.008679820290816e-8,9.042472951412188e-7,5.023297188100306e-8,9.010951264459372e-7,5.740659286237142e-8,9.221923919217484e-7,5.293060772860179e-8,8.552024009165997e-7,1.0557189421215742e-5
t42,5.7933492656694114e-8,9.310176975095246e-7,5.418206755760172e-8,9.115150163118034e-7,5.964956727456333e-8,9.393520481124809e-7,5.9336118359800194e-8,9.343502803039825e-7,5.939713174482147e-8,9.305861012043743e-7,5.9256612957761635e-8,9.322501195562049e-7,5.412480073516995e-8,9.133247868500842e-7,5.711334719042576e-8,9.339364618750908e-7,5.775920622699091e-8,9.368306615523454e-7,5.3495252530045516e-8,8.871886198025951e-7,5.33684165672326e-8,8.869525727380797e-7,1.0762920379617676e-5
t43,5.792548829775781e-8,9.319886753415273e-7,5.412073187798773e-8,9.110620988505446e-7,5.9593282516952433e-8,9.385089828037066e-7,5.929448284870835e-8,9.343435281602789e-7,5.935310499576275e-8,9.303452506806616e-7,5.914641732207308e-8,9.321897400585325e-7,5.411037931648088e-8,9.13769268839771e-7,5.709334414268997e-8,9.349372727922794e-7,5.8114166467595334e-8,9.4210677642031e-7,5.729590139937875e-8,9.300381408503771e-7,5.323295918819563e-8,8.909756696565679e-7,1.0819545662828138e-5
t44,5.785710834429173e-8,9.314304957282641e-7,5.4085370364787216e-8,9.110547443517456e-7,5.9534628115758246e-8,9.381040755210725e-7,5.923682637540624e-8,9.337309082882382e-7,5.9299603935309455e-8,9.295814669089449e-7,5.908850020609871e-8,9.316334321679236e-7,5.4069360803947996e-8,9.133825242829415e-7,5.703639247528583e-8,9.344550240417982e-7,5.803949534050514e-8,9.413171229480128e-7,5.7284375343186644e-8,9.291309374065953e-7,5.319740379735689e-8,8.912871725313407e-7,1.081383696927881e-5
t45,5.8201672871354124e-8,9.316988456524521e-7,5.428430860729491e-8,9.119306572134079e-7,5.997948189244779e-8,9.401660169698304e-7,5.967013359017057e-8,9.34994707824704e-7,5.974490213623103e-8,9.308244026479057e-7,5.94986206073903e-8,9.327027717103597e-7,5.427508960367646e-8,9.135921329266247e-7,5.734676445188379e-8,9.354590389905119e-7,5.843143538432893e-8,9.424470129674074e-7,5.756125598561549e-8,9.30442921163861e-7,5.3336500548311495e-8,8.915985162764602e-7,1.0828187190022231e-5
t46,5.8097825627364914e-8,9.311323804986796e-7,5.4244562363402155e-8,9.115475062766352e-7,5.990687781825299e-8,9.393479943469607e-7,5.959997090511703e-8,9.343784652573867e-7,5.967945763121097e-8,9.303025974204145e-7,5.94305554261737e-8,9.320842978810512e-7,5.422512269245486e-8,9.131756625580672e-7,5.728898712124592e-8,9.347129779624507e-7,5.833528567780137e-8,9.416607443504263e-7,5.74877763801755e-8,9.298964797926088e-7,5.328312953151456e-8,8.910394584793847e-7,1.082085811599878e-5
t47,5.798499505949138e-8,9.307317216363113e-7,5.42006359222706e-8,9.113808036038663e-7,5.983706273416591e-8,9.386295005177013e-7,5.952978984638591e-8,9.337569380561917e-7,5.961493346749606e-8,9.295524804193142e-7,5.9357719034115715e-8,9.314636310159369e-7,5.417235218026997e-8,9.129961563779356e-7,5.7211213775178296e-8,9.342227103544663e-7,5.823365180116316e-8,9.410719401079461e-7,5.740689617024427e-8,9.295319463880691e-7,5.322899772412323e-8,8.908552300512571e-7,1.08149713062439e-5
t48,5.7849964453413514e-8,9.297487458476733e-7,5.415535875709713e-8,9.113093933259743e-7,5.975560948941751e-8,9.378353483156227e-7,5.9452698731351487e-8,9.330859717862922e-7,5.9545406724092e-8,9.285315982907826e-7,5.927989757540996e-8,9.308287949561213e-7,5.4112406769531e-8,9.128330646703623e-7,5.711897044782774e-8,9.337500730485031e-7,5.811968609060832e-8,9.403252077671734e-7,5.7337923991132e-8,9.289118540208021e-7,5.3171209989248976e-8,8.905522157271117e-7,1.080761140077555e-5
t49,5.807791161343346e-8,9.295743464031283e-7,5.432923711244073e-8,9.108196650671108e-7,6.01496179072352e-8,9.379910085575448e-7,5.984109294139624e-8,9.33962217146585e-7,5.994664634889486e-8,9.291301771893739e-7,5.964265368847751e-8,9.315582271881006e-7,5.428604997646832e-8,9.130931506292388e-7,5.739513881585703e-8,9.348288300688571e-7,5.846197829374074e-8,9.412401700413789e-7,5.758547118198535e-8,9.293950948532717e-7,5.328299593423898e-8,8.885016301251524e-7,1.0813093311083911e-5
t50,5.829103169252651e-8,9.132973223476666e-7,5.423062366955251e-8,8.989287535400981e-7,6.001216530976987e-8,9.243994543387815e-7,5.970225183967484e-8,9.205607342288129e-7,5.981720865492022e-8,9.154891354180233e-7,5.94980301060318e-8,9.181997124881573e-7,5.41708853761437e-8,9.00602880882349e-7,5.7240127285323444e-8,9.214540197982329e-7,5.8278473357807723e-8,9.276552275849359e-7,5.7457834044884426e-8,9.204470430952231e-7,5.3227183309603896e-8,8.882355041667152e-7,1.0681195602535235e-5
t51,5.3895816300703475e-8,8.938485433389115e-7,5.414506942074289e-8,8.990520313630744e-7,5.962782090175566e-8,9.248316803159094e-7,5.9326411138199255e-8,9.208836927492836e-7,5.9437747591583263e-8,9.158872448453754e-7,5.909979035269705e-8,9.183212634042597e-7,5.403829676154021e-8,9.000370103808271e-7,5.711405402097195e-8,9.210567294737248e-7,5.806981783493567e-8,9.270037550440926e-7,5.736071484291882e-8,9.200721299273859e-7,5.316664710842993e-8,8.87691983926633e-7,1.0653968251043956e-5
t52,5.3774698720672625e-8,8.937144999294266e-7,5.409471563612291e-8,8.994226522979824e-7,5.951067689609343e-8,9.240259949166357e-7,5.921144380536828e-8,9.199744634056388e-7,5.9341860987050754e-8,9.147612777383725e-7,5.8984697221534586e-8,9.176637643756346e-7,5.3964654161173247e-8,8.998456124060446e-7,5.703672662847583e-8,9.206527718451842e-7,5.794604325654641e-8,9.264761626474744e-7,5.726896853414459e-8,9.167970668586686e-7,5.31161306487334e-8,8.875962352936438e-7,1.0645181118210623e-5
