Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t35,0.0,28.159999965516853,21.507135755623384,19.759999718194802,10.421999935204356,25.3999999702505,12.160763052848202,11.045198145226616,54.509671747576235,47.26021433760523,56.322999940953956,63.97577571919221,28.997852502459512,20.89799998068044,1.679999988129262,5.249115416413043,19.61992904517266,426.96865522104724
t36,0.0,28.159999963761518,21.507135753525787,19.759999667043907,10.421999964870768,25.399999970972964,12.176683557513664,11.119570620927862,51.5500487079162,47.16282491150709,56.32299994003613,64.46308628327947,29.223046591501692,20.89799998026459,1.679999987882903,4.861927774628387,19.619930275450994,424.32725395108406
t37,0.0,28.15999996342583,21.507135753231903,19.759999664168344,10.4219999687139,25.399999971096523,12.180420376787069,11.190684225457218,51.67354690375606,48.075119376797325,56.322999939596045,65.64146119814662,30.14711608069588,20.897999980209573,1.6799999878070755,4.784864282727976,19.61993011951058,427.46327779212794
t38,0.0,28.159999964075272,21.50713575380852,19.75999965829138,10.421999967680854,25.399999971451834,12.180580106876445,11.15033523708712,56.39524851212472,50.863875868253785,56.32299994067214,70.81086805145719,33.636189921276475,20.897999979891207,1.6799999878595582,4.821713151214173,19.61993062224954,443.62887669427016
t39,0.0,28.15999994922018,21.50713555762187,19.75999968995584,10.421999965836573,25.399999972107853,12.155011257502135,10.742455970142691,65.64999985414792,54.1799999787211,56.32299995323833,77.83999988378318,39.07081218443162,20.897995043707446,1.539434585818627,5.421631134909873,19.619929172888906,468.6894041540342
t40,0.0,28.1599998245926,21.507135539760107,19.759999746296206,9.317213621528943,25.39999874666268,10.287903700063476,11.320960365381808,61.51327039198962,54.17999588370496,56.322995582780386,61.148800219568855,28.750567222779416,20.897995267815407,1.0408622331025577,8.669855438289096,19.619928488245407,437.89748227256155
t41,0.0,28.159998801730804,21.50712938430573,8.188235655676786,10.421999895580825,2.0835880904785524,11.923723996537996,5.725851121948496,44.51323491612654,54.179996369743996,56.32299889008167,54.569926827216136,27.733619741164507,19.78144091381426,2.812452533615256e-6,6.619782296113676,19.619998774753324,371.3515284877258
t42,0.0,23.269436063455416,2.6001546344440164e-6,2.267248562952007e-6,10.082967502851773,25.399999180467216,11.820844427168387,11.41619233556015,15.488597190246166,54.17999609757666,56.322999331014586,15.459150418196993,21.67456291912587,6.928672591514348,2.779024154583176e-6,19.403999085737638,19.61999882354364,291.0674236128862
t43,0.0,26.620034886589163,2.617807296690285e-6,2.350909406142036e-6,10.16217022644417,25.399999324693333,11.518198136423289,11.339361824195922,20.138808279504875,54.17999622535235,56.32299938821213,17.757078257456413,21.573768138051403,7.849392416818059,2.7793103669396475e-6,19.403999135557033,19.619998878821747,301.8858128661469
t44,0.0,22.800593420525423,2.613018769651075e-6,2.514547247186222e-6,10.143609191525863,25.39999925338527,11.643318076942952,11.373157518806352,20.12963874789365,54.179996261695656,56.32299942543256,20.425772459255047,23.75992324157936,7.414638049605725,2.7843365926463784e-6,19.403999113503648,19.619998827798568,302.6176514998526
t45,0.0,21.7528623041961,2.7588270016025794e-6,3.111273097698431e-6,10.12840663226605,25.39999928545774,11.817996827540899,12.997031680101811,33.56116796922064,54.17999602487301,56.322999482846164,36.14255816397213,33.84648277599448,6.803225927101851,2.7734865576321767e-6,19.403999140817074,19.619998840390167,341.9767336983648
t46,0.0,13.96886288621102,2.8635039732421804e-6,3.5400052814081115e-6,10.046346217078687,25.39999926644094,11.9834524021505,14.2765530367887,37.39376527904398,54.17999586018734,56.322999528739246,45.87098976764432,40.98678093230219,5.813216697035055,2.7687968749447657e-6,19.403999163089107,19.619998831179057,355.2669690401963
t47,0.0,11.41888717157169,2.641662422271687e-6,3.049664474612133e-6,9.98727026544315,25.399999240163293,12.069071470398402,13.496369683635734,26.758874999307988,54.1799958490597,56.32299952117146,36.224880003041015,36.04866796336551,5.3736209545656095,2.784927820044342e-6,19.40399911076894,19.619998832467232,326.30464354121443
t48,0.0,10.478673468868863,2.5590901359802828e-6,2.3188253112577807e-6,9.934593601926226,25.399999206648236,12.15423845746245,13.228719697964971,14.180404601833201,54.179996085752485,56.32299949202491,23.57731738965324,29.63220733362884,4.775690879168999,2.7809881549897814e-6,19.40399906883209,19.619998843693846,292.8888457863619
t49,0.0,3.2419829156316384e-6,5.762778059494586e-6,14.159144398918166,9.507593083845624,25.39999896228719,11.81955075111019,6.130100385616385,1.9806575379439115,54.179995995125715,56.322999058042726,16.87734254309545,21.15491982965322,10.623672806758158,2.8679040936180232e-6,4.554193606789501,19.619998813446596,252.3301796452979
t50,0.0,8.311743081400046,21.507117532884482,19.75999506186997,7.435471322021251,13.58171518372877,8.70251027790228,5.342904467652622,4.842792711390518e-6,54.1799933418038,56.32296742858663,9.15677832875604,15.641255076109875,19.827786665874363,3.4631563649965523e-6,17.599490228275368,19.619997924172285,276.98973422698685
t51,0.0,8.446693424427203e-6,3.961005009993174,19.759992137501673,5.142304452108529,0.48323284851344017,5.30955701229975,4.712627216153281,3.2480042379576754e-6,50.6670587807045,56.32297479926276,4.281720122547091,8.435197557585086,15.376666602181647,3.183582106645816e-6,11.22082419017138,19.619997650416824,205.2931732577189
t52,0.0,4.342724161715765e-6,1.3592431297061609e-5,19.759982316055186,4.0263729955539915,1.5000569512756643e-5,3.4373506991322786,5.161146711650861,3.236124549807117e-6,49.82984842192794,55.807918155595154,4.5043503767952595,9.04629054703934,13.116198398747159,3.1891708799155836e-6,7.409006910468861,19.619997532252032,191.71850242623844
t53,0.0,4.279158521127494e-6,1.1169752623652696e-5,19.759978587097912,4.30081262040675,1.4162905856127618e-5,4.253627831968113,6.169861679765073,3.5014384774039684e-6,53.039385751447426,55.75016692469523,5.145217714326279,12.328859013474323,12.093868087919908,3.17737882315422e-6,6.653222103403708,19.61999751912419,199.11503412426325
t54,0.0,8.323421404492669e-6,14.147425162421579,19.759992016405636,5.32288570101444,1.2805280819191882e-5,5.966123680253048,7.087433541158479,8.47020175223173e-6,54.17999128619802,49.41635821626178,5.926240498597503,17.684575322651916,13.465538472397263,3.1677566235221415e-6,10.663259584444207,19.619997730573193,223.2398539790377
t55,0.0,0.012958459987398642,21.507125250339904,19.759995766756635,8.907625768822346,11.421796890256001,12.349999697618285,7.999172741724602,9.398440520362696,54.17999602914172,56.32299853209837,16.31536801370983,22.943158035955516,17.81646723019493,3.0792537210393667e-6,17.903667363254723,19.61999880518174,296.4587721846584
t56,0.0,9.5729843532991e-6,11.989217577826983,19.75999315033931,8.943497777044938,11.760343256491012,12.349999726072708,8.443648686070233,9.248539474211427,54.17999612068255,56.322998653907604,24.99241185776704,33.47204086356624,7.972340122221876,2.956375389908426e-6,3.347971398757066e-5,19.619998801876118,279.05507207715175
t57,0.0,0.841785577489979,3.5672023533503797e-6,3.0078942989056454e-6,9.18945370003361,2.460094572927243,12.349999530296236,7.503337801420485,6.68682120114287,54.179996612026535,1.8063127250538167e-5,25.08888350504078,33.259380525046545,3.8368501938420314,3.3146691794100816e-6,19.40399941899539,19.61988913326969,194.42051972442448
t58,0.0,28.15999809202675,21.507126735753648,18.000862224969378,9.604897050503853,25.39999861707175,12.349997822823829,12.168880302363306,28.496573801200757,54.179995666767546,5.2051230210821536e-5,46.64371325126793,32.40302061307582,10.280381056181392,3.5447911145315188e-6,19.40399995686618,19.61999934670302,338.21950013359645
t59,0.0,28.159998921359882,21.50713287345402,19.759994188953353,9.72204426678979,25.399998294025593,12.108858657577613,10.106506037114563,40.10372738123565,54.17999608167077,56.32299514551418,50.68258469255789,31.455521274771595,12.792085039483586,3.3057508352256973e-6,19.4039999499792,19.619999376674034,411.3254454869126
t60,0.0,28.159998957372395,21.507132990503127,19.759994456209583,9.931031384517313,25.399998306453547,12.104346732177495,11.019945967279973,36.515369885703656,54.17999605458005,56.32299498147583,45.87256019270051,28.112013784180807,13.13616641110617,3.3188869278362674e-6,19.403999954342066,19.619999377944783,401.04555275543424
t61,0.0,28.159998998752574,21.50713310730241,19.759994381903443,9.623939736333613,25.399998328165065,11.948671420949399,10.537415152144955,33.601447244272876,54.1799958260415,56.32299465333871,41.6334644219991,25.08133574685782,13.450653109506556,3.3486821790867e-6,19.403999961012396,19.619999375287595,390.23104481255024
t62,0.0,28.159999006860698,21.507133129013127,19.75999431703548,9.69871366134062,25.39999831696833,11.939591901865587,13.008614521476717,34.505396422107616,54.17999568326271,56.32299459253242,35.09997813304493,21.031966597989392,13.525129666406825,3.3459224435466096e-6,19.403999961793918,19.619999373921132,383.16350863154196
t63,0.0,28.159999137985704,21.50713349322383,19.759995709576202,9.732443602368408,25.399998305577572,11.884891177269601,13.249981172137424,38.39730278202919,54.17999570961972,56.32299477828249,35.23132510629128,20.3761140725472,14.101912528936214,3.31945100916274e-6,19.40399995847727,19.619999382478507,387.3280902362515
t64,0.0,28.159999173007733,21.507133584376962,19.7599966440017,9.810553969141399,25.399998301463448,11.77126657893079,14.212308915488624,44.26980241215561,54.17999550761934,56.32299518651186,36.44086705685702,20.02642746517409,14.935598043338969,3.386042053750685e-6,19.403999953674752,19.61999931536368,395.8209454931481
t65,0.0,28.159998948202393,21.50713290928146,19.759993858216387,7.326494606485117,25.399997138080668,7.808518185611873,10.527337040118452,31.07027816377688,54.17999557298852,32.7369229829563,27.77659437327805,14.280255921217805,16.76225860233331,3.326611550745989e-6,13.507123514971584,5.964676650099823e-6,310.80291110880694
t66,0.0,16.98291696526756,2.8125390011105104e-6,2.401748310363636e-6,9.942001512827316,25.399998294357825,12.349993377166957,7.120765621866084,7.511828781947034,54.17999621535293,56.32299834948097,6.160829861058618,10.561928413624495,16.608899952187834,2.9807592616443937e-6,7.590275214651866e-6,19.619998847470818,242.7621719779302
t67,0.0,15.088628311684593,2.7861227870688486e-6,2.4109592438703216e-6,10.212524392543024,25.39999841789986,12.349999368382617,7.9299979391281425,8.127450274918333,54.179996547766315,56.3229987774536,14.182415735491691,14.275253998725264,16.839288111709756,2.95502568161855e-6,1.7075375425527455,19.619998803509915,256.2360963738736
t68,0.0,11.991128487676411,2.844359155812377e-6,2.367621289896801e-6,10.24292747374011,25.39999850310244,12.34999930135181,8.320367677647932,26.656430315714633,54.17999610098952,56.32299872828602,36.326895670625134,31.012423075817885,11.986285024272998,2.827825078648874e-6,10.965498238806646,19.61999877391563,315.3749554117527
t69,0.0,3.215161265624078e-6,5.4845774091112295e-6,5.131610645866045,10.319616826238946,25.399998564281997,12.349994332370267,7.876097459677859,6.2184263557675825,54.17999633819175,56.32299838979671,17.14315101870174,16.293126595914224,16.34887460766594,2.9938671602403135e-6,7.995501290616604e-6,19.619998783346887,247.20390960692706
t70,0.0,7.825588899986327e-6,20.83927056675196,19.759992658074523,10.262722733768113,25.3999985638291,12.349994068387227,7.2972287839154255,4.928195895456158,54.179996262435445,56.32299839674983,8.404308397900332,20.15437786209312,11.902721140425598,2.9688436648642123e-6,8.756856430083527e-6,19.619998782477587,271.4218236635534
t71,0.0,7.85543398143964e-6,20.71288168027505,19.75999276065554,10.397956313935584,25.399998581490166,12.349993747408341,6.851145001468603,4.747535021823484,54.17999629231992,56.32299840853026,8.433951802932787,20.154341757352206,11.957571446517626,2.976284327199316e-6,1.0139791125366344e-5,19.619998776845488,270.8883825630645
t72,0.0,7.706370500281397e-6,7.350543792862566,19.759993074600494,10.278601452438835,25.39999853295733,12.34999396788453,6.4310233749910966,4.0210526494614305,54.1799963839956,56.3229983762422,7.397394807610147,15.446207435786214,12.383726150909316,3.0020310714718024e-6,1.2886677437925695e-5,19.619998773310567,250.94155236812932
t73,0.0,7.681986630797943e-6,3.005453226131998,19.759993058740683,10.06079202795102,25.39999852914315,11.189727965562183,5.712513577150819,2.729098289712841,54.179996388293695,56.32299821594437,5.71099740108893,13.419024125237309,12.458949316942329,3.0445826452048283e-6,0.5826021976524662,19.619998766533456,240.15215381265452
t74,0.0,7.625085969509109e-6,5.567036000486021,19.759993160920985,10.139640979690665,25.3999985279,11.647327038298833,5.524934974225516,3.9344959071064696,54.179996383689236,56.32299809696795,7.838530946406805,10.102413560848655,19.937949479635954,4.596717367810067e-6,16.0162761461056,19.619998744207187,265.9916021682932
t75,0.0,7.322408853031472e-6,8.435801864909934,19.75999301380939,10.273051442298371,25.39999838001885,12.337185271820001,5.41549217475005,4.412071426100444,54.1799964749554,56.32299816079482,8.773628088201084,11.282470036407034,20.337394958376137,3.155564909119407e-6,18.568857418285877,19.61999875898501,275.11894794768614
t76,0.0,5.122850038582619,21.507118984130802,19.75999521027981,10.037831871576214,24.45264704764077,12.349999646735737,5.955795336106181,5.704621686513203,54.17999639751979,56.32299825208309,14.380657574524975,19.540095608824764,19.729250433968343,3.0115937315345586e-6,18.776254097541383,19.619998767278773,307.4401139649002
t77,0.0,28.159999501269954,21.507135126260643,19.759999411009144,10.03996757871719,23.31294609723332,12.349999678933566,6.662108995769531,6.531968124723862,54.179996310589466,56.32299825311383,30.293416233328553,30.30055989766503,18.595869496153295,2.9760967770600566e-6,18.598796929433266,19.619998757230167,356.2357633675276
t78,0.0,28.15999943903401,21.5071350604621,19.75999935958463,10.099575353767454,22.040199728102298,12.3499996978813,7.391594167379611,7.4204078019636315,54.179996290642535,56.32299815013067,31.663308643157922,34.85040771279791,14.369607974816818,2.9631508257689967e-6,12.075553549115206,19.61999872388475,351.8107846158717
t79,0.0,28.15999944757006,21.50713506158482,19.759999327122465,10.104134597568214,20.711621310115206,12.349999695154835,7.900112729596355,7.2836422048996985,54.179996488809245,56.322998281545146,31.551856297552117,38.92901143154347,9.163594264189364,3.76751952855872e-6,2.41828276025506,19.6199986934158,339.9623863584414
t80,0.0,3.6480838082458575,21.50711956678945,19.75999535434532,9.749273683820979,17.86519920700845,12.34999967647166,7.640771807324143,7.709337478188215,54.179996210495275,56.32299847439128,19.88520493532446,33.27506643203801,7.766701254717444,2.9682053140228163e-6,9.010016291483492e-6,19.619998690747682,291.2797585581298
t81,0.0,8.142690813909683,21.507119560156323,19.759995277862064,6.375343932759286,1.3159335513068858e-5,6.112166377042114,10.753730431735393,1.5660115262230965e-5,54.17999590474344,26.574555397373498,21.478808677709775,29.302024854638958,13.3603961506841,3.300554138026711e-6,9.112468283840695,19.61999756299384,246.27932534545408
t82,0.0,24.581329408182203,3.1095551947542995e-6,2.691449410873099e-6,7.342694935203186,25.399998572666426,8.191673714681045,20.038223006803403,47.33103927042655,54.17999629051159,56.32299294444815,47.84580585012494,34.08602221486833,15.645937883479688,3.4985309953679222e-6,0.34592743805218595,19.619928659722003,360.93157948870527
t83,0.0,28.15999789234016,18.2889030294414,4.7377644215138e-6,9.718108258479425,25.399998778180212,11.713827356853548,19.193664079957802,65.64981444344997,54.179997034246,56.32299425650784,73.76146907897925,41.764626449452926,17.404808884422412,3.357734845835591e-6,0.3435295777294882,19.619942514946636,441.52168973048634
t84,0.0,28.159998599449565,21.507129875394327,10.282875876329378,8.059491289112152,25.39999880070057,8.678560138247958,18.489360636931956,65.64977725377126,54.17999645620997,56.3229941182123,75.20461957097127,40.57817704491102,19.053316664267314,3.3835591425668674e-6,2.7651681971815836,19.61994249769402,453.95141040294374
t85,0.0,28.159999216235498,21.50713413684749,19.759997192143125,8.187432338663355,25.399998797917174,8.105168868912065,16.983462105898795,65.64978193853777,54.17999639823777,56.322994112923915,75.56137326862365,39.70318184155303,19.726938515970456,3.3573303592817144e-6,8.093551002106043,19.61994279360299,466.96095588550344
t86,0.0,28.159999245080318,21.507134150842386,19.759997067569742,7.748676000485779,25.399998823448023,6.82443434432843,17.02791748733479,65.64978438331907,54.17999653664089,56.3229942493701,75.81173587401672,39.66746078356161,19.49394913194172,3.3761704741360523e-6,9.406683841624726,19.61994360997577,466.5807089057105
t87,0.0,28.159999278304095,21.507134203466112,19.759997553574305,7.826026658764409,25.39999880396303,6.3742526313762875,17.678792363057312,65.64976636800532,54.179996464281345,56.32299443306282,75.93853380819694,39.8061332158099,19.126394203374563,3.332314860748908e-6,11.165995964193616,19.619937346648438,468.5159566283933
t88,0.0,28.159999186354682,21.507133976160407,19.75999742375951,8.5242980228289,25.399998373073416,8.244601793712684,19.58694308617708,60.83987212734828,54.17999585071617,56.32299259658905,70.9941537029668,36.490344697818124,19.049394253422264,3.314937527962671e-6,12.749613335928327,19.61992747370293,461.42926921549616
t89,0.0,28.159998589750025,21.5071293586222,4.958867461154388,10.421999765211638,4.253409786865382,10.334995574380013,13.248958437376663,51.05391813256871,54.17999603783008,47.39202966904908,58.400468955326986,30.59786991781912,20.56380230875736,2.951192939854345e-6,3.400486337774828e-5,19.619997705829658,374.6934786565976
t90,0.0,2.647513489021903e-6,4.668251380657071e-6,10.616845899069508,5.986595427332326,0.6590652157863984,2.7181591174554636,7.7229839325620055,2.153591048371025e-6,44.000504602518745,56.32297061235753,29.16293660461037,19.73767046568071,13.433611405355466,2.4460297449724026e-6,2.2190003966421073e-6,19.6199974081637,209.9813548252783
