Zone,1,2,3,4,5,6,7,8,9,10,11
t12,0.213439139739164,0.15602824390045997,0.1600668872005657,0.16159478062929036,0.15942787763698604,0.16323517193657613,0.18148067035711352,0.18268240918104092,0.18295664159954023,0.18028680171861267,0.1556776457341679
t13,0.19519801083567012,0.15602824360382056,0.1600668872819431,0.16159478060723917,0.1594278776189399,0.16323517192764406,0.18148066920243985,0.18268240751635226,0.18295664113120985,0.18028680170742073,0.1556776456830946
t14,0.19519801078410792,0.15602824385007127,0.16006688722378873,0.16159478059618457,0.15942787761590752,0.16323517191186,0.16507370737136212,0.16616680115491853,0.1829566409981865,0.180286801684543,0.15567764567208792
t15,0.19519801078454904,0.15602824352967826,0.1600668873901358,0.16159478060418736,0.15942787762745095,0.16323517191270623,0.16507370176351777,0.16616679544592314,0.18295664100272005,0.18028680168926264,0.15567764566249526
t16,0.19519801075830123,0.156028243762067,0.1600668874480327,0.16159478066531419,0.15942787770474712,0.16323517195810971,0.16507370169018895,0.16616679534869222,0.18295664104904172,0.18028680172119926,0.15567764566093575
t17,0.1951980107870026,0.15968272200538366,0.1709651611497648,0.17259708201948856,0.17028264384516575,0.17434916055696564,0.17631286793757545,0.17748038568621644,0.18295664123951508,0.18028680189880414,0.15567764566799397
t18,0.21343914179678083,0.20804986231214884,0.20917637331503025,0.2111730330454416,0.20834131120164706,0.21331670514955145,0.21571930682081822,0.2171477681729351,0.21747374001655684,0.21696839578967253,0.15567764568370107
t19,0.21343914180428222,0.20804986239000986,0.20917637336229977,0.21117303306738028,0.2083413112227095,0.21331670599711722,0.21571930767862946,0.21714776903775618,0.21747374085389087,0.21696839580055577,0.1556776456975878
t20,0.21343914255967053,0.20804986244277018,0.20917637341405623,0.21117303313454577,0.20834131129185102,0.2133167061794657,0.2157193078634722,0.2171477692246571,0.2174737408640314,0.21696839580781946,0.15567764568618161
t21,0.2134391418297328,0.2080498623541462,0.20917637335639994,0.21117303308340532,0.2083413112345524,0.21331670624354204,0.21571930793516245,0.2171477693048773,0.2174737405420641,0.2169683958080036,0.15567764567672168
t22,0.22120267892341045,0.20804986309465398,0.20917637395522617,0.21117303318684488,0.20834131130643962,0.21331670635234315,0.21571930803422454,0.2171477693909487,0.21747374028439648,0.2169683957807799,0.20998766323925658
t23,0.21343914178857692,0.20804986225794256,0.2091763733756079,0.21117303317369182,0.20834131131257375,0.2133167063542166,0.21571930806216996,0.2171477694689264,0.2174737401546745,0.21696839579307906,0.15567764561582656
t24,0.2134391414808855,0.20804986209148854,0.2091763732804321,0.21117303314167818,0.20834131127060132,0.21331670632257937,0.21571930803385958,0.21714776948812875,0.21747374002930464,0.21696839577866942,0.15567764525206085
t25,0.21343913945990525,0.2080498612037931,0.2091763725618761,0.2111730327607169,0.20834131092095612,0.21331670591168977,0.21571930759963537,0.21714776899310284,0.2174737395134997,0.21696839575319826,0.15567764523864644
t26,0.2134391392951599,0.2080498586934334,0.20917637003737724,0.2111730312582682,0.20834130947237126,0.21331670435532846,0.2157193060196624,0.2171477673876594,0.217473737901367,0.21696839572405413,0.15567764523524075
t27,0.21343913932008007,0.15968278826247875,0.16054741015427348,0.21117303034330012,0.20834130856600916,0.21331670346438122,0.2157193051165079,0.21714776647893796,0.21747373697590908,0.21696839568035156,0.1556776452374242
t28,0.21343913967610506,0.15968272362899474,0.16054734509024435,0.2076078981670667,0.20482398299808702,0.20971538069049409,0.21207742037936808,0.21348176571693536,0.2138022330159464,0.21696839562655326,0.1556776452311687
t29,0.2134391397595866,0.15968272281890136,0.16054734422970982,0.2076078974848282,0.20482398232249016,0.20971538000442314,0.21207741968243887,0.21348176500976765,0.2138022323091311,0.2169683955768049,0.15567764523205765
t30,0.2134391397323066,0.15968272255516938,0.16054734396132583,0.20760789724125367,0.20482398207526442,0.2097153797585392,0.2120774194274164,0.21348176474433497,0.21380223205100946,0.21696839554494923,0.15567764523687874
t31,0.21343913998290714,0.15968272251432827,0.16054734396993955,0.20760789740532,0.204823982234114,0.20971537992089256,0.2120774195896798,0.21348176490462642,0.21380223222025943,0.21696839555227604,0.1556776452427007
t32,0.21675175636342614,0.1596827231500076,0.1605473448529214,0.2069239216315685,0.20414917823430495,0.20902446091377933,0.21137871870616587,0.21277843730733906,0.21380223052542596,0.2169683946671533,0.15567764524438787
t33,0.21343913956362426,0.15968272189418758,0.1605473444853664,0.17259708200137305,0.1702826438676601,0.17434916052563973,0.17631286789159764,0.17748038563154686,0.18295664093660244,0.18028680176073364,0.15567764524596298
t34,0.1951980106397976,0.09643771362334895,0.09695988721126479,0.09788540240871564,0.09657280942522393,0.09887906297119661,0.0999927451063607,0.10065488227953137,0.15276794711781394,0.1505386437341716,0.1556776452210372
t35,0.19519801028566022,-0.07177383203591535,-3.314522798086084e-9,-2.8930378665826074e-10,-3.5152562508858233e-10,-2.088592883030467e-10,-1.020868166089354e-10,-6.066261539156354e-11,0.1527679469846665,0.15053864359674748,0.15567764515488866
t36,0.1877761671746635,-0.08283838476020276,-3.7699408325179854e-9,-3.520191018550334e-10,-4.071628302593664e-10,-2.8286775702618724e-10,-1.6365558424990224e-10,-1.2010895454216617e-10,0.15276794691963766,0.15053864354366872,0.15567764511512008
t37,0.18777616703633934,-0.08937462735589916,-3.8755094615145305e-9,-3.7518743760010884e-10,-4.321348438430355e-10,-2.9906333114700487e-10,-1.6255901214232723e-10,-1.1410596025642811e-10,0.1527679469049558,0.150538643534149,0.15567764510330348
t38,0.1877761669975766,-0.08937462727145759,-3.797907881895923e-9,-3.5105744563331555e-10,-4.10577225749768e-10,-2.442530623894018e-10,-5.656193212032883e-11,1.3217295552410815e-11,0.1527679468807821,0.15053864351886298,0.15567764510002696
t39,0.18777616700005315,-0.0893746266955573,-3.3830776863741048e-9,-2.7755171482576617e-10,-3.618537238255642e-10,0.016190340828076084,0.1510362750049984,0.1520364149620984,0.15276794693313267,0.15053864354924193,0.1556776451006721
t40,0.187776166987763,0.14566649921135938,0.14645522813617576,0.14785319342131553,0.14587055806850027,0.14935409033598937,0.15103627642394588,0.1520364163271535,0.152767947053317,0.1505386436084493,0.15567764511425775
t41,0.187776167068412,0.1517730220554181,0.1759762176127286,0.17765597197899025,0.17527369674198956,0.1794594046515461,0.18148066908281346,0.18268240724911552,0.18295664060022204,0.1802868013472279,0.15567764522941768
t42,0.18865790629174498,0.18078974340720375,0.18176865197483738,0.18350369695036894,0.18104300666772918,0.18536649139244726,0.18745428773858694,0.18869558231469585,0.18897884190731326,0.18028680178833814,0.1556776452403991
t43,0.18865790690276352,0.1807897435562644,0.1817686524268921,0.18350369701190702,0.18104300672869572,0.18536649146076908,0.1874542878121732,0.18869558238905534,0.18897884198837966,0.18028680178738646,0.15567764523873526
t44,0.1886579063215769,0.180789743460654,0.1817686522845083,0.18350369701847397,0.18104300673556614,0.18536649146700243,0.1874542878213591,0.18869558240111978,0.188978841993074,0.1802868017840072,0.15567764524042374
t45,0.18865790633571328,0.18078974342038168,0.18176865210550247,0.18350369703769767,0.18104300674258308,0.18536649150039852,0.18745428786779625,0.18869558247191442,0.18897884203866497,0.180286801779588,0.15567764523828992
t46,0.18865790622936193,0.1807897432681813,0.1817686517059603,0.18350369703704678,0.18104300673288787,0.18536649150440973,0.18745428787884993,0.18869558261130068,0.18897884204208606,0.18028680177779746,0.15567764523722763
t47,0.1886579061504967,0.18078974300592315,0.18176865132635153,0.1835036969904932,0.1810430066841931,0.18536649144633713,0.18745428781296944,0.18869558242988038,0.1889788419677152,0.1802868017706501,0.15567764523446467
t48,0.1886579059734907,0.18078974227064876,0.18176865049894209,0.1835036968519418,0.1810430065521935,0.1853664912904661,0.1874542876462689,0.18869558223532537,0.1889788417939024,0.18028680176216233,0.1556776452311528
t49,0.17826081389339582,0.17502850556407565,0.1759762186224062,0.17765597292795376,0.1752736976751449,0.17945940543981564,0.18148066984796496,0.18268240800970842,0.18295664097304093,0.18028680172217698,0.1556776452053535
t50,0.16006995477793273,0.15968272144880966,0.1605473426856718,0.16207982180712638,0.159906414745942,0.16291219769756424,0.16474708967596685,0.16583802053753802,0.16608696815186547,0.16854652594771746,0.1556776447594979
t51,0.1600662479324714,0.15968271963523645,0.16054734081434013,0.16207981983653158,0.1599064128147239,0.16230689878606602,0.16413497319561957,0.16522185069846332,0.16546987288546364,0.16792029063458577,0.15567764464364217
t52,0.16006624786354268,0.15920485098381615,0.16006688467138236,0.161594777546137,0.15942787468380992,0.1618211769172803,0.1636437806126884,0.1647274055128384,0.1649746854350835,0.16741776997952765,0.15567764439631046
t53,0.1600699543421371,0.15920485055498235,0.16006688424077808,0.1615947771178923,0.1594278742462175,0.16182117691636225,0.1636437806199787,0.16472740552719925,0.1649746854316772,0.16741776995519617,0.15567764438366719
t54,0.1602985733143203,0.1592048487711711,0.16006688246353157,0.16159477536117395,0.15942787250199408,0.1625424764893753,0.1643732042464395,0.16546165929680853,0.16571004143008927,0.16816401578673382,0.15567764445767382
t55,0.17121984925747263,0.15968272139446058,0.16054734274442614,0.17250882754470664,0.17019557284508896,0.17426001014958603,0.17622271338668788,0.17738963414033249,0.1776559220019729,0.18028680159281382,0.15567764472082016
t56,0.17194226597356077,0.15968272190552252,0.16054734326530035,0.17259708210120378,0.1702826439479175,0.1743491606029306,0.17631286795810283,0.17748038572615157,0.1777468096505168,0.1802868016085791,0.15567764522321487
t57,0.16542862194140331,0.1517730219864432,0.15259481537897035,0.16090904689778446,0.15875133929799204,0.16254247704557093,0.1643732048591296,0.16546165994358386,0.16571004195419467,0.15053864437182,0.1556776451718239
t58,0.15872615491877726,0.14612413822977915,0.14691534521151617,0.1501716095994032,0.14815788547255213,0.1516960412384513,0.15340460486911012,0.15442042750372212,0.1546522350826602,0.048942701158804884,0.15567764519964844
t59,0.15872615490906528,0.14612413387584658,0.14691534095774092,0.1483177012273974,0.1463288370745211,0.14982331336139285,0.15151078432500154,0.15251406635612197,0.15274301222621964,0.04894270110035307,0.1556776452015658
t60,0.15872615493894815,0.14612413356740317,0.1469153408194205,0.1483177010453112,0.146328836884081,0.14982331317471306,0.15151078413163516,0.15251406615338928,0.1527430120395815,0.04894270105807616,0.15567764522138977
t61,0.15872615492496778,0.14612413502809493,0.14691534200704473,0.14831770096222238,0.146328836801328,0.14982331308918367,0.15151078404213492,0.15251406605776371,0.1527430119577019,0.0489427010656108,0.1556776452238285
t62,0.15872615496283377,0.1461241350345864,0.1469153420618234,0.1483177009418826,0.1463288367556541,0.14982331307013094,0.151510784016893,0.15251406602566725,0.15274301193395914,0.048942701089545175,0.1556776452230485
t63,0.15872615508673982,0.146124135260274,0.14691534230182224,0.1483177009177067,0.14632883673222488,0.1498233130489277,0.15151078399470874,0.1525140660022265,0.15274301191387996,0.04894270111129991,0.15567764522320876
t64,0.15872615841521157,0.14612413562300872,0.14691534271812978,0.1483177009383927,0.14632883674450953,0.14982331307931104,0.15151078402668106,0.15251406603498158,0.15274301195982098,0.04894270116752136,0.1556776452251818
t65,0.16006995431780174,0.1477590757973809,0.14855913503583196,0.14997718264518337,0.14796606569881507,0.15149964060807353,0.15320599214933286,0.15422049956807432,0.15445200713578364,0.1521981285350653,0.15567764523540684
t66,0.17744494866262556,0.16951567141825327,0.17043353490963856,0.17259708195892573,0.1702826438224673,0.1743491604487747,0.17631286775510732,0.1774803854800111,0.1777468095352425,0.1798181356972224,0.15567764524517935
t67,0.1821711332059882,0.169515672781858,0.17043353714028397,0.17719414527343696,0.17481806287589113,0.17899288976601024,0.1810088997658739,0.18220751392693882,0.18248103408654376,0.17981813571080751,0.15567764525051853
t68,0.18217113360370063,0.16951567279776747,0.17043353744998868,0.17719414565310998,0.17481806320942933,0.1789928901863204,0.1810089002162615,0.18220751440644092,0.1824810344897541,0.1798181357215765,0.1556776452544022
t69,0.17318470009452247,0.1695156728437109,0.1704335388065202,0.17259708203347607,0.17028264388932346,0.17434916051369012,0.1763128678593027,0.1774803855946191,0.17774680962905837,0.17981813569651892,0.15567764525066252
t70,0.17194226217486266,0.16951567276286397,0.17043353762325356,0.17259708033377008,0.1702826422174428,0.1743491587869031,0.1763128660903798,0.1774803838190601,0.17774680779278454,0.17981813568919527,0.15567764524702693
t71,0.17194226201305984,0.16951567281693394,0.17043354831273105,0.17259707980468877,0.17028264170039126,0.17434915825068809,0.1763128655486761,0.17748038327394483,0.17774680724629333,0.17981813567136912,0.15567764524489622
t72,0.17194226181574554,0.169515672525161,0.1704335376500181,0.1725970779267405,0.17028263985160527,0.1743491563413169,0.17631286361211745,0.17748038131825905,0.1777468052964625,0.1798181356531405,0.15567764524267455
t73,0.17140760252972942,0.1695156717823336,0.1704335356095045,0.17206038235107712,0.16975314109289394,0.17380701259493872,0.17576461364805485,0.17692850092092077,0.17719409645375916,0.17981813561458435,0.155677645241099
t74,0.17140760076115108,0.1695156695500112,0.17043353366767378,0.17206038064271983,0.16975313941557604,0.1738070109023089,0.17576461195280804,0.17692849920816,0.17719409527033744,0.1798181353877554,0.155677645239859
t75,0.1714075997576466,0.16951562158376077,0.1704334863719858,0.17206037969737173,0.16975313848547444,0.17380700995436574,0.17576461099868565,0.17692849825014517,0.17719409456543947,0.17981813536937913,0.15567764523982086
t76,0.1707746911098698,0.15968272373964312,0.16054734572391252,0.17206037972377874,0.16975313850348944,0.17380700999715915,0.17576461105796068,0.17692849832180566,0.1771940941906688,0.17981813537734775,0.15567764524008976
t77,0.16006997263389386,0.15968272267673125,0.16054734464464773,0.17206037995383608,0.16975313872116396,0.17380701023743025,0.17576461131765864,0.17692849860055332,0.1771940942609929,0.17981813543584885,0.1556776452399681
t78,0.1600699542825118,0.15968272234969727,0.16054734447914049,0.17206038143821756,0.16975314017821397,0.1738070117424118,0.17576461284049708,0.17692850015006012,0.17719409565788197,0.1798181356368599,0.15567764523952696
t79,0.16006995422998538,0.15968272216681254,0.1605473443046522,0.17206038174004484,0.16975314047832257,0.17380701203606738,0.17576461313518274,0.17692850048761086,0.1771940959057902,0.17981813565338894,0.15567764524104352
t80,0.17130738297880221,0.15968272204007072,0.1605473436634108,0.17259708193894696,0.17028264379855446,0.17434916043041657,0.17631286777888358,0.17748038554522824,0.1777468094640231,0.17981813565470348,0.1556776452441237
t81,0.16006995433893892,0.1592048492702597,0.1600668829909822,0.16159477590065224,0.15942787299496408,0.1629121972256798,0.16474708922241854,0.16583802010164092,0.16608696717857346,0.16854652335776404,0.1556776452454944
t82,0.15250850555958922,0.14614799041481605,0.14693932624419717,0.14834191222410645,0.14635272295576457,0.1498477701402726,0.15153551655791248,0.15253896237237666,0.15276794562930643,0.15053864354901836,0.1556776452371639
t83,0.15538739901371426,0.14612413545216035,0.1469153425738232,0.1483177007945767,0.14632883634424337,0.14984776956927157,0.15153551613889024,0.15253896216935184,0.15276794526157395,0.15053864334478867,0.15567764523644068
t84,0.1567922290062348,0.1461241370222537,0.14691534372766726,0.14831770082046394,0.14632883646228273,0.14984777074130098,0.15153551743185764,0.1525389633554188,0.15276794667493063,0.15053864340835718,0.15567764523875097
t85,0.1600699542261132,0.146124137023779,0.14691534373914533,0.14831770081042506,0.14632883653453754,0.14984777069900249,0.15153551744732177,0.15253896333439038,0.15276794683969544,0.15053864340862144,0.15567764523847466
t86,0.16006995423763623,0.14612413710248726,0.14691534379610485,0.1483177008297153,0.14632883654427964,0.1498477708011658,0.1515355175722469,0.15253896345521809,0.15276794691769008,0.15053864347045962,0.15567764523831887
t87,0.16006995423067688,0.14612413725924067,0.1469153439536665,0.14831770097765165,0.14632883667515237,0.14984777094538693,0.15153551772938767,0.15253896361948957,0.1527679469935184,0.1505386435182429,0.1556776452394541
t88,0.1600699542832219,0.14614799137404194,0.146939327275604,0.1483419132927124,0.14635272412932818,0.14984777131538263,0.15153551783263286,0.15253896367083628,0.15276794709581656,0.15053864358236266,0.15567764524655467
t89,0.18242909770625268,0.16210660582366715,0.17096516088406827,0.1725970818007744,0.170282643602542,0.17434916035951303,0.17631286774258595,0.17748038549917838,0.17774681096673436,0.18028680169986558,0.16627707849409115
t90,0.2118919825822031,0.20986779774440018,0.21100415204255138,0.2130182584425775,0.2101617930991047,0.21331670350374035,0.2157193051510246,0.21714776649068204,0.2174737370062179,0.21696839562986694,0.20460400672912535
t91,0.21189198236282056,0.20986779870261718,0.2110041530061632,0.21301825931677001,0.2101617939479882,0.21331670433229707,0.21571930599058436,0.21714776732714888,0.2174737378456851,0.21696839563552672,0.20521815039421967
t92,0.2134391390890939,0.20986779887978174,0.2110041531881814,0.21301825954374712,0.2101617941624271,0.21331670459470495,0.2157193062594048,0.2171477676061167,0.21747373820929403,0.2169683956397353,0.20521815053861214
t93,0.2118919837015469,0.20986779877417244,0.21100415307861461,0.2130182594061484,0.21016179404231017,0.21331670443476164,0.2157193060946914,0.21714776743375805,0.2174737379913291,0.21696839564291484,0.20521815034369417
t94,0.21189198673364146,0.20986779857198826,0.2110041529210189,0.21301825937235147,0.21016179400913276,0.2133167044417979,0.21571930610108409,0.21714776744517011,0.21747373802440678,0.2169683956381856,0.20460400667473813
t95,0.2118919821719502,0.2098677985341309,0.21100415288816793,0.21301825934954244,0.210161793989015,0.213316704426319,0.21571930608496814,0.21714776743588204,0.21747373792881558,0.21696839562997397,0.2046040066263492
t96,0.21189198211213547,0.20986779784906653,0.2110041522396349,0.21301825872944405,0.21016179338479446,0.21331670381860318,0.2157193054690246,0.21714776681461065,0.217473737310575,0.2169683956027628,0.204604005912007
t97,0.16100991549991778,0.15968272185251894,0.16054734308302207,0.16207982227667508,0.15990641517610685,0.16372513729679425,0.16510262802263106,0.16619591321246235,0.16644539750290588,0.1640165025650695,0.15567764521857713
t98,0.15958722971044248,0.15920484883565825,0.16006688250914383,0.16159477537584044,0.1594278725084495,0.16242090126340927,0.1636437788550351,0.16472740376054648,0.16393860454798165,0.1608529198754586,0.15567764452771582
t99,0.15958722857911867,0.1592048483566895,0.16006688201269445,0.16159477485496596,0.15942787199085762,0.1624209001028209,0.16364377777654882,0.16472740267157096,0.1637911483069613,0.16085291932687643,0.15567764426965464
t100,0.15154853949857636,0.15118542032539933,0.1520040318353502,0.15345496203387532,0.15139720987666458,0.15501272370950445,0.1554007530691921,0.156429793870038,0.15568072757224494,0.15340891843045903,0.14783588776170076
t101,0.12038600546713242,0.1441279438067328,0.1437820361897417,0.1424225644110699,0.14051275103608493,0.14386833330235343,0.1442284659006069,0.1451835254559263,0.14519826026701238,0.14307941927712808,0.1478358845311691
t102,0.04648126494551197,0.047949569443053223,0.04769133900816465,0.04724041314131186,0.04660694344188617,0.0473065984303127,0.04783941608604368,0.04815620160633294,0.04822849117964427,0.048942701153555056,0.14783588453218613
t103,-2.7361008363466183e-12,-0.16187377394996216,-0.1618737739277515,-0.16187377389497587,-0.1618737739602254,-0.16187377387747248,-0.16187377387051904,-0.16187377386847226,-4.1788585979665105e-11,0.04894270105580486,0.14783588453676136
t104,1.0159043078537893e-11,-0.17558146994422288,-0.1755814699164818,-0.17558146988846085,-0.17558146995904506,-0.17558146986173567,-0.17558146985345652,-0.17558146985006975,-1.0998384399916581e-11,0.04894270103847497,0.1478358858951268
t105,3.365255291157137e-11,-0.1755814699637706,-0.17558146994028798,-0.17558146992375923,-0.17558146999673444,-0.17558146988983908,-0.17558146988040782,-0.17558146987630618,5.3187394690494226e-11,0.0489427010244892,0.1556776444690299
t106,1.7147941947406843e-11,-0.17558146994268006,-0.17558146992107515,-0.17558146991104123,-0.1755814699992318,-0.17558146984946155,-0.17558146983412445,-0.17558146982611028,9.389908858882673e-11,0.04894270101556802,0.15567764522713765
t107,2.8580379725866467e-11,-0.17558146991883586,-0.17558146989620946,-0.17558146988812298,-0.1755814699958685,-0.17558146964765697,-0.17558146962153673,-0.1755814696074992,2.4611832143942045e-10,0.048942700998204205,0.15567764523137026
t108,8.689656338945606e-11,-0.17558146988099474,-0.17558146985218254,-0.17558146983780662,-0.17558146998542015,-2.1787296858577728e-10,-1.619249274181203e-10,-1.2578919778754686e-10,1.7318939333594874e-9,0.04894270101571594,0.1556776452376611
t109,6.884665278199482e-10,-0.17558146978171216,-0.1755814697382303,-0.17558146970910443,-0.17558146996639284,6.294126682034394e-10,7.15317607821485e-10,8.254173227526951e-10,3.956264582999124e-8,0.04894270102049286,0.1556776452396897
t110,1.4127232306633147e-9,-0.17558146958651472,-0.17558146953827392,-0.17558146951141626,-0.17558146990286824,1.3227388266144632e-9,1.3778690989732582e-9,1.4262945329159717e-9,0.048228490112992774,0.04894270103885794,0.1556776452424395
t111,1.5315026460949744e-9,-0.17558146902782454,-0.17558146899003835,-0.17558146897250643,-0.1755814698112302,1.4391059820950976e-9,1.4831478842444863e-9,1.5173759515652825e-9,0.04822849239635341,0.048942701131126816,0.15567764524439406
t112,2.601627127363733e-9,2.110228339051036e-9,2.1539218695723135e-9,2.1643644923092125e-9,-0.17558146942596944,2.5608511388690874e-9,2.615037616102372e-9,2.6572442203631956e-9,0.15850563318871141,0.1608529191914882,0.15567764524834768
t113,0.1544373760294144,0.15083525257869712,0.15165196806237977,0.15021808536302836,-0.16590982608454094,0.1517429888468594,0.1534520812482365,0.15446821824528126,0.1585056354219569,0.16085292093849712,0.15567764525831318
t114,0.15958722951548815,0.15728259412838605,0.15813421955065993,0.15964366442500014,0.15750292469964164,0.1612642493968267,0.16308058044875107,0.1641604759411894,0.17765592244303643,0.18028680174659298,0.15567764526233477
t115,0.1848465374986211,0.18280627434213143,0.18379610101128227,0.185550497435424,0.1830623605991443,0.1874340695001613,0.1895451531461467,0.19080029313008104,0.1910867122303382,0.19342231106872557,0.15567764527225988
t116,0.18484653763086092,0.1828062746220214,0.18379610130647217,0.1855504977399659,0.18306236094279368,0.1874340698018556,0.18954515344810866,0.19080029343392158,0.19108671252735446,0.19342231110211275,0.15567764529138828
t117,0.3483305311493723,0.20413510864842796,0.20524042279319096,0.20719951258698469,0.18308865042881994,0.20930284952769956,0.21166024284901994,0.2130618256837548,0.21338166260099445,0.19342231115363243,0.20758237081423014
t118,0.19076219699218064,0.18280627469330832,0.18379610135201016,0.1855504977730395,0.18306236097920847,0.1874340698386758,0.18954515348530926,0.19080029346205385,0.1910867126859401,0.1934223111111147,0.1556776453039408
t119,0.18618221628162343,0.1828062747907088,0.18379610134098923,0.185550497749655,0.18306236095079825,0.18743406980867236,0.18954515345431225,0.1908002934351607,0.19108671253734003,0.19342231109033653,0.15567764527354594
t120,0.1848465375459157,0.18280627478059885,0.183796101288539,0.18555049772228116,0.18306236092163558,0.18743406978180693,0.1895451534279909,0.19080029342266677,0.1910867124942493,0.19342231108191432,0.15567764526062033
t121,0.1848465375088234,0.18280627441458647,0.18379610094131446,0.18555049742794807,0.18306236063492104,0.1874340694651433,0.18954515309994197,0.19080029307963367,0.19108671216098014,0.19342231104457167,0.15567764524658007
t122,0.1782608138095669,0.17502850689545016,0.17597621973074126,0.1776559727013957,0.17527369743322557,0.1794594052431111,0.1814806696374201,0.18268240779330594,0.18295664076162535,0.1802868018860726,0.15567764524193345
t123,0.16086871538646033,0.15968272521232632,0.160547346486448,0.16207982562104742,0.15990641847632253,0.1637251406188572,0.16556918879617763,0.16666556347659803,0.16691575296289982,0.16938758286862649,0.15567764523962654
t124,0.15958722964381472,0.15968270919168367,0.16054733028529972,0.1615947760297393,0.15942787315557524,0.16182117579114821,0.16364377896290555,0.16472740384539064,0.16497468378284158,0.16741776836557495,0.1556776452370814
t125,0.15958722961034202,0.1592048513542545,0.16006688502802596,0.16159477585899645,0.15942787298558855,0.16182117525727685,0.1636437787675423,0.164727403581711,0.1649746835793501,0.16741776816504061,0.1556776452361752
t126,0.15958722950406024,0.15920484959767625,0.16006688326522653,0.16159477583288698,0.15942787295707744,0.16182117521735573,0.16364377874012248,0.16418470248596012,0.16497468362525392,0.18028680163142558,0.15567764523705963
t127,0.1595872296779279,0.15870144639809353,0.159560754340763,0.16108381587145765,0.15892376469776787,0.1613094992934459,0.16312633993132047,0.16420653842357405,0.1644530364111348,0.1620532205858855,0.15567764523888794
t128,0.15958723003287043,0.1530923498709675,0.15392128669975297,0.15539051761325784,0.15330681059722548,0.15696792776805452,0.1587358690331766,0.15978699449179984,0.160026858160304,0.1620532201522891,0.15567764524103153
t129,0.1597550895777949,0.15309234880634598,0.15392128566781002,0.15539051673103968,0.1533068096401052,0.15696792689858408,0.15873586815742555,0.15978699361030907,0.16002685749917872,0.1620532201149911,0.1556776452475224
t130,0.1627707765082,0.15309234842492853,0.1539212855412174,0.1553905166815454,0.15330680949752,0.1569679268716735,0.15873586813599777,0.15978699359082538,0.1600268578443611,0.1620532201133253,0.15567764528850367
t131,0.16478525121983692,0.1530923479404052,0.1539212854989606,0.15539051667374865,0.153306809494931,0.15696792781759444,0.15873586914088206,0.15978699461825707,0.16055581738518881,0.16205322010323542,0.15683932640183706
t132,0.19519801047745602,0.15309234868518076,0.15392128558681864,0.155390516676864,0.1533068094175741,0.16130940632462476,0.16312634501728476,0.16420654377173355,0.16445304161974,0.16205322011817305,0.16129673391128596
t133,0.19519801057673755,0.15309234863289997,0.15392128559209395,0.15539051670462173,0.15330680945230427,0.15696792837829446,0.18422763188292962,0.1883508488111689,0.1857259440150872,0.16205322012821025,0.1674404467961909
t134,0.19519801063342446,0.1530923486050024,0.15392128555790544,0.15539051665976034,0.15330680944749023,0.15696792863810372,0.18422763251399316,0.18961267269602228,0.1857259446189994,0.1620532201350196,0.2075823709148701
