Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t121,2296.9257230232765,0.0004448942496275152,0.00015041567309730482,0.00020003737749610398,0.00016705668337543638,2059.628042059155,274.492444496708,34.337277282779944,131.61325297026562,4586.670122915622,27685.994194323917,37069.66201947571
t122,1567.3287884088625,0.0004415885306210612,0.00014794113201250974,0.00018526708170048492,0.00016339774008975654,2059.628034417832,274.49244116974313,34.337167186909085,131.61323438629506,4586.670115318073,26916.619329696925,35570.69004877913
t123,1732.4906141339886,0.0004396253315426436,0.00014608607657269192,0.00018240325585582812,0.00016143157597948903,2059.628030592542,274.4924392503936,34.33715210587453,131.6132300477012,4586.670106786672,26819.707490098917,35638.93999256233
t124,1872.4095834879317,0.00043100994295755676,0.00014417869677446697,0.00017763160439650675,0.00015880619409639209,2059.6280232881622,274.4924361217002,34.33692679989642,131.61321045211986,4586.670092640628,26797.952147388758,35757.103331805636
t125,2154.0068193039683,0.00042918764518974634,0.00014262580762827107,0.0001776594615409941,0.00015670239645583023,2059.6280187734806,274.4924338540669,34.336923635963494,131.61320401235807,4586.670095519208,26881.713303350385,36122.461704624744
t126,2709.1856735255224,0.0004363095995606698,0.00014224016819855875,0.00019322100099388576,0.00015664072781894283,2059.628020785745,274.492433709348,34.337238523466446,131.6132298031401,4586.670108522474,27011.37175076792,36807.29938404911
t127,2709.185726122231,0.0004407077579804714,0.00014613544232495147,0.0002183362310282751,0.00016434673226422086,2059.6280268969354,274.49244107215975,34.337291916199966,131.61324976764837,4586.6701227575895,27011.371835657963,36807.29966371689
t128,2709.1856993886904,0.0004363194687695937,0.00013890222526887676,0.00019467956707639163,0.0001519083432409999,2059.627995142695,274.4924265354004,21.976206108823796,131.61135443652552,4586.670076382399,27011.37180904271,36794.93648884685
t129,2035.2339539930756,0.00033825698512321,0.00010821696875638294,0.0001258110718246024,0.0001149875140233651,1067.8092857847644,98.82363819152825,0.00042682305141976667,47.37894800643193,1651.2013058642692,26955.618324375577,31856.06657031124
t130,1202.8674637566405,0.00012495004908645775,5.8793224033710174e-5,7.550749853258524e-5,6.12824693360593e-5,135.97642256252988,0.007442560687302489,0.00013046583687236196,0.0001611665914739839,1119.7418564491109,16212.025029750861,18670.618827245497
t131,1202.621910984713,0.00012329163572082883,5.7177914064117845e-5,7.392061464051189e-5,5.9307987952886485e-5,135.97641958976757,0.007440596270390389,0.00012635888939974574,0.00015802830953752547,1119.74185283635,11846.673214412707,14305.02143650516
t132,1202.6218709295729,0.00012256721956396526,5.6532735190370015e-5,7.329977708422783e-5,5.850005341231504e-5,135.97641854196584,0.007439872430172639,0.00012477360024484762,0.00015699591488799397,1119.7418518142997,11846.673208608308,14305.021382435878
t133,1202.6218670674732,0.00012223488456935557,5.632067117595154e-5,7.305627695044568e-5,5.823247049103492e-5,135.97641826158858,0.007439653107171163,0.00012422604131764276,0.00015680857198627725,1119.7418519046669,11846.673207104,14305.021374869753
t134,1202.6218654184947,0.00012218614842525512,5.643565907572633e-5,7.30189646188127e-5,5.8362519993749165e-5,135.9764185151579,0.007439784141682606,0.00012438080209213967,0.0001572986198528053,1119.741853057363,11846.673199297877,14305.021367755748
t135,1202.621864702869,0.0001223954554581496,5.6915944911677386e-5,7.32172159474173e-5,5.897652447905807e-5,135.97641942832553,0.007440375358357695,0.00012532129117464555,0.00015900527363916508,1119.741856029736,11846.673198853632,14305.021375221626
t136,1202.621865156171,0.00012313570325196558,5.81444849576318e-5,7.395105557245541e-5,6.060664540948387e-5,135.97642173349902,0.007441994792839709,0.00012781885929513472,0.00016865170211352072,1119.7418718229405,11846.673198545343,14305.021411561196
t137,1202.6218943520496,0.0003136709556961858,9.908199813160731e-5,0.00011210444880579337,0.00010429204363760476,571.1006681371764,0.007491415326771487,0.00015849729418244046,0.00021257188252478675,1426.1012930170577,13325.000479321896,16524.83282646213
t138,2167.423972705169,0.0004248865061671884,0.0001321469717406156,0.00017246876835185006,0.00014663049637920973,679.881794828744,0.013659335252045593,0.00024068719572614965,0.0003198682786377539,2488.3152010333924,26924.25718977026,32259.893254361035
t139,2167.423977694649,0.0004434818358559798,0.00013517961424200253,0.00017930194019796593,0.00015407703452298524,679.881800317464,0.013664680374115588,0.0002505186582698392,0.00032620868127704447,2488.3152055113537,26924.25720444545,32259.893341417053
t140,2167.4239728790653,0.00042587205157986613,0.00013609779508605725,0.0001798810012992627,0.00015588629234718156,679.8818017872426,0.013665271611515995,0.0002517755574181783,0.00032611218066932996,2488.315207473294,26924.25718946526,32259.89331250135
t141,2167.4239723769206,0.00042449604382245777,0.0001365575006948305,0.00018064696572010967,0.000157165895493284,679.8818030924077,0.013666301423717707,0.0002533713703679739,0.00032719929252057777,2488.3152088129605,26924.257187487623,32259.893317508402
t142,2167.423967146744,0.00042566443857222305,0.00013695655924241226,0.00018066337836625346,0.00015731740443274136,679.8818034619954,0.013666505932053976,0.00025360533286539053,0.00032684668819735234,2488.315209862363,26924.25718757186,32259.893315602698
t143,2167.4239610000764,0.00042504284969976247,0.0001369205094078478,0.00018018116751191844,0.00015704057981496205,679.881803132443,0.013666232902932837,0.00025285877385707376,0.00032619767677016266,2488.315208518873,26924.25717836721,32259.893295493064
t144,2167.4239471799824,0.00041659417741152856,0.00013626195833960677,0.00017840873675379677,0.00015483977666063632,679.881802088519,0.013665329577266305,0.0002509629208727262,0.0003244058438867157,2488.3152029359235,26401.35318256111,31736.989261568524
t145,1746.4359123313877,0.0003799275724427254,0.0001277410611728013,0.00015528283063519406,0.0001391274160646359,679.8817878699502,0.013649428982334552,0.00021899354040087236,0.000297044953204886,2488.315199364579,22831.260824882833,27745.908691995108
t146,717.7800212563243,0.0003754344859983258,0.00011950199244923859,0.00012882279198156587,0.00012764618076998164,679.8817492468912,0.013589373490985372,0.00017316855584580186,0.00020561479472650714,1997.4886529104017,20377.0488900017,23772.214032977612
t147,717.7800098403532,0.0003735348654546855,0.00011761131844458077,0.00012658848233110728,0.00012617715189319612,679.8817451840447,0.013596951604823498,0.0001692368078099999,0.00019979083213970096,1580.4030221037306,18689.52326914116,21667.602756160348
t148,717.7800044692007,0.00037282452499472435,0.00011018967031142035,0.0001258279225476441,0.00012523004924331233,679.8817435655718,0.013597882665133235,0.00016763191410915809,0.00019808733947527827,1334.7792686919831,18251.887992435477,20984.34370683632
t149,717.7800010410444,0.0003724094510188158,0.00010858181165638638,0.00012560328416960566,0.00012450142038789448,679.8817434123617,0.013592235202321059,0.00016662370989016487,0.00019722749480983456,1337.1159112692385,19107.211134407742,21842.003477312763
t150,717.7800202864611,0.0003724970377333353,0.00010779513222578522,0.00013383446534326275,0.00012814022723047058,679.8817631550756,0.013630433143069835,0.0001807586330559152,0.0002281397275934016,2483.728799115812,20465.708520244712,24347.113884400427
t151,993.472613610962,0.0003723452322932308,0.0001068893705816982,0.00014825020799278939,0.00013193030065729856,679.8817760021717,0.013638326258810398,0.00020609591856678681,0.00028461822573923784,2488.3151400332345,23304.66222611229,27466.346644214173
t152,993.4726101048857,0.00037088985137580927,0.00010558743052766069,0.00014603705440976842,0.00013003572894036285,679.8817719559479,0.013634779881122388,0.00020109366664128995,0.0002784611440486285,2488.315123757644,24921.30564582091,29082.990018524146
t153,717.7799872349898,0.00035762531549544464,0.00010152141312483831,0.00011845275504403977,0.00011443379522172294,679.8817292825402,0.010183428801684803,0.000154282256889445,0.00018139532512895853,1072.268815692799,19906.476642055226,22376.418385405217
t154,717.7799799031322,0.00024053370029653525,8.1126208694995e-5,9.434761705243909e-5,8.674179794858098e-5,570.5801088337082,0.007456253449313504,0.00013632495872856605,0.00016424689179132595,1072.268773287937,11846.67511572361,14207.31223732301
t155,717.7799497264125,0.00011886148147322456,5.4912680148726726e-5,6.782812909852022e-5,5.7789946800404745e-5,135.97641357836392,0.007427693970788897,0.00011574402452918644,0.00014662594768352467,1072.268770596355,11846.673173388499,13772.706296745811
t156,609.8924462681134,0.00011856699560413694,5.437431460143073e-5,6.737249302062743e-5,5.681919664715709e-5,135.97641225391402,0.007426658105869558,0.00011409774585698048,0.00014512192981641704,1072.2687691411527,11846.673173599402,13664.818784273364
t157,433.3518606176823,0.00011847981213909387,5.418258080323955e-5,6.718376499489187e-5,5.643381170301361e-5,135.97641174014444,0.007426254596482476,0.00011340102578151511,0.0001444961647182285,1072.2687689364452,11846.673177094824,13488.278198820854
t158,433.3518697977847,0.0001186102509422765,5.426939723715567e-5,6.71943118767671e-5,5.6446440383136236e-5,135.97641177770726,0.007426227287251126,0.00011342693478894966,0.00014472708416556215,1072.2687698606715,11846.673179271906,13488.278211609775
t159,433.35197881577056,0.00011903328959028328,5.4711067025826816e-5,6.743106606664365e-5,5.689210328107202e-5,135.97641239996653,0.0074266007456727,0.0001141454851623998,0.00014586334144732623,1072.268771912734,11846.673180827984,13488.278328633553
t160,717.7799770619398,0.00011983605471325759,5.5687133604820916e-5,6.800159522324512e-5,5.8022502152260726e-5,135.97641389950596,0.00742755836879639,0.0001159516185147684,0.00014848108717472746,1072.2687759500648,11846.673183073823,13772.706343523692
t161,921.7656428347004,0.00012896039095447326,6.968064669976665e-5,8.105727124409184e-5,7.279009037295168e-5,244.75747673885257,0.007440032749359296,0.00012885552468238883,0.00021216369669134532,1439.8280426701958,11846.673216547411,14453.03251233153
t162,993.4726278867591,0.0003188110371238508,0.00012423525760310364,0.00015460157916247254,0.00013437256315017434,679.8817694696849,0.01362458403191309,0.00021056770726110598,0.00029093518349492464,2382.8194546495356,26559.913494695833,30616.102204809173
t163,993.4726297006367,0.0004252751444951047,0.0001284326243919335,0.00016177972299353895,0.00014040828571588304,679.8817784516643,0.013627851009037071,0.00021851127740429212,0.00029328305380148364,2382.8194600054894,26924.25717461917,30980.44603831808
t164,993.4726310361183,0.0004274449112378488,0.00012980156416276802,0.00016357300171771012,0.0001422246256717879,679.8817808357452,0.013629465137643912,0.0002217805306330972,0.000295668597273956,2382.8194639961107,26924.257181386114,30980.446067212455
t165,993.4726291348481,0.00042930375852372817,0.00013107813806036557,0.00016434703081826715,0.0001439776616688979,679.8817820030481,0.01363067289005635,0.0002232406298755425,0.0002972859048254529,2382.819464322579,26924.257183425103,30980.446078791592
t166,993.4726298542262,0.00042492200716196454,0.00013198979404025933,0.00016545786588809848,0.00014536031057561482,679.8817829820825,0.013631752343356117,0.00022476633048483397,0.0002986158718573866,2382.8194652487714,26924.25717683534,30980.446077784945
t167,993.4726258578612,0.0004248141747610463,0.000131349762268371,0.00016333563830229656,0.0001431869785517218,679.8817819429709,0.013630226271046753,0.00022236375562403383,0.00029674875933965783,2382.819466217453,26924.257177361997,30980.446063405623
t168,849.7190650660693,0.0004190836911171634,0.00012594572325681411,0.0001452747894127202,0.00013347925923369347,679.8817697854562,0.013618193003780197,0.00019572292239071468,0.0002711120777084851,2382.8194336026704,26924.257149216937,30836.6923264826
t169,717.7799911422221,0.0004091857822151578,0.0001213027371393289,0.00012903976700837148,0.00012683398443268936,679.8817496343108,0.013600746405209155,0.0001690894017342553,0.00020348990433211823,2078.975205536059,26924.256189360352,30400.907895360928
t170,717.7799901527418,0.0004088194686674707,0.00012075088053318451,0.00012780150451680662,0.00012635972541633541,679.8817475810264,0.013601013089725583,0.00016696377337529022,0.00019821784693499868,1617.937085963131,26924.25619761006,29939.869771233247
t171,717.7799895925225,0.0004085639058688386,0.00012028914222935591,0.00012744459854715026,0.00012591999111105287,679.8817467556402,0.013600876208232965,0.00016627642193126443,0.00019743431344786106,1662.2412121799282,26924.256181307966,29984.173876640638
t172,717.779989486441,0.0004087504657706634,0.00012007012978156736,0.00012757247150305768,0.00012567623656319036,679.8817466534539,0.013598875074486429,0.00016555727740974802,0.00019757178992180248,2044.011132747445,26924.256182722154,30365.94379568294
t173,717.7799888478669,0.00037697636279573833,0.00011970429323282125,0.00013117563074110478,0.00012659065611781797,679.8817520139406,0.01360346536518998,0.00017148875824840918,0.00021195075551657565,2382.819358119919,26924.25619702802,30704.752037361566
t174,993.472596002229,0.00037545350829955315,0.00011890570708289115,0.0001534053144654255,0.0001347340550324444,679.8817714769731,0.013619940076763147,0.00020636518118453636,0.00028334677388549314,2382.819459207255,26924.256167608153,30980.444886445228
t175,993.4725933135604,0.0004247206498132789,0.00012593327399550784,0.00015447180365823213,0.00013449568638731834,679.881768934824,0.013617484679009365,0.00020448542321325144,0.0002825879951630265,2382.8194533177066,26924.257169197517,30980.445928943118
t176,993.4726057037043,0.0004224000511911254,0.00012383562442317604,0.0001499278990327997,0.0001310236569349789,679.8817659299515,0.013615095000296626,0.00019896256132826895,0.00028154721730206,2382.8194493725023,26924.25717487072,30980.445918668887
t177,717.77997375694,0.00033029816798451023,9.961669225296933e-5,0.00010946025137314645,0.00010250587295539668,571.1006634620726,0.012504628873371653,0.00014611720158946566,0.00018077556664864127,1506.0113059604118,26924.256940488292,29719.162357070345
t178,433.35186344898847,0.0001221430481755306,5.62092301930536e-5,6.832675312560948e-5,5.765548014383291e-5,135.97641206023025,0.007422437370480181,0.00011468661698071663,0.0001473462760056595,1072.2687780749247,13909.885103519568,15551.490145908487
t179,617.1383470505403,0.00012115189775869439,5.498817243289804e-5,6.748591687856201e-5,5.612501251907562e-5,135.97640995793967,0.007420793211101463,0.00011229624660649482,0.00014524249503591159,1072.2687752294357,11846.673200244848,13672.064710565715
t180,606.904209380751,0.00012110487348331336,5.4670271726521367e-5,6.741271808201878e-5,5.567415127308725e-5,135.97640930888662,0.0074203839524456085,0.00011160403132770776,0.00014482077206585592,1072.2687742511414,11846.673201430993,13661.830570042543
t181,717.7799723383368,0.00012132912064973156,5.46729684383667e-5,6.756238848652591e-5,5.565701954089327e-5,135.9764092357442,0.0074203801120072506,0.00011162874434066253,0.00014528814909951136,1072.2687742463627,11846.673197392893,13772.706329731838
t182,615.455065858929,0.00012186309845838907,5.4991933186709834e-5,6.79679859478823e-5,5.605268405152301e-5,135.97640972310856,0.00742077962824761,0.00011240540912148931,0.00014643576030483096,1072.2687753651205,11846.673200231302,13670.38143167496
t183,604.8743718492767,0.00012275994587536434,5.570564307582821e-5,6.87446116533515e-5,5.695358561780485e-5,135.9764109950282,0.007421695660853716,0.00011415149989687724,0.0001488001597037568,1072.2687782923772,11846.673204375447,13659.800754323236
t184,717.7799951781872,0.00012439432840860367,5.7241627775790095e-5,7.047826187235698e-5,5.886593441639824e-5,135.97641415633097,0.007423952053608908,0.00011826121777009074,0.00016183663888676156,1072.2687941501085,11846.673213852864,13772.706432367553
t185,1586.5808912365712,0.00026851614039581184,9.254694506825139e-5,0.00010820465108561756,9.583029503070405e-5,1021.5767620252414,145.42930764586802,0.0001677737341334556,0.0005147390142722402,1434.2670428539695,15095.45822629156,19283.31347766399
t186,2891.895755709473,0.00043364778871703434,0.00013129065368446411,0.0001803071229070809,0.000140541257421797,1634.4079725134955,307.0950709278593,0.0003129444925028538,0.000979745923196353,3876.547354309484,29759.87884453434,38469.827176471896
t187,2709.1857142319873,0.00044334056797355514,0.00013695627837675173,0.00019744973070834587,0.00015064004925908174,1542.2811640204632,274.49242446839924,0.00033479683304224066,0.0009385239303278342,3634.00359223538,29990.124631949602,38150.089728613224
t188,2709.1857205020674,0.00044500295789928155,0.00013842070015448823,0.0002001544364712743,0.00015325638543115363,1542.2811664018702,274.4924257807329,0.00033908462328587633,0.0009430430991306168,3634.0035957813093,29990.124634136708,38150.08976156489
t189,2709.1857232700854,0.00044667152796492524,0.0001396964621526837,0.00020219320286027557,0.00015498577848613532,1542.2811690404878,274.4924277089412,0.00034298177778943156,0.0009460935106183813,3634.003597769227,29990.124638171612,38150.08978858261
t190,2709.185728790703,0.0004475725077472763,0.0001403967375000159,0.00020315213863661842,0.000155204904796888,1542.2811707626174,274.49242873859384,0.00034524256823450285,0.0009477605200739966,3634.0035993676775,29990.124632543037,38150.089799532005
t191,2709.1856938686083,0.00044136298973674584,0.0001375699075455571,0.0001951101615923633,0.00014873190864868912,1542.281166951713,274.4924237893252,0.0003352294289761773,0.0009387951991525666,3634.0036000118703,29990.124618280897,38150.08969970201
t192,1845.5870667229422,0.00043557062858106635,0.0001347699825638309,0.00017769971876713557,0.00014345705030595509,1542.2811582369798,274.49241830668194,0.0003103927200428834,0.0009301306414498764,3634.0035865928758,29990.124562247416,37286.49092412764
t193,2686.6814684561014,0.00045645019820449585,0.00014345477175344324,0.00016297966764441995,0.00015988576281056503,2059.627240842352,274.49249321889914,1540.7450548179766,223.83709752113128,4908.702014502139,32525.455456943037,44219.541749072036
t194,2247.0973139448824,0.00045439174541464923,0.00014109337018874802,0.00015681212852333714,0.00015595270339220313,2059.6272174840556,274.492489803546,1540.744093963791,223.837078558547,4905.466857145095,30809.197931671377,42060.46389082124
t195,2247.0972026589584,0.00044315874439320916,0.0001340809747940275,0.00014032420438365146,0.00014740284750272401,2024.8981733966768,274.49247248876674,732.074997795902,103.3121587658636,4354.374991183972,30545.87961454792,40282.130475804835
t196,2247.097201763732,0.00044162815946289233,0.0001317190216782236,0.00013844198627530312,0.0001440425680609176,1424.946506382013,274.4924724744936,732.0750019162034,103.31216479981141,3916.062277565325,29807.578766252565,38505.565246985876
t197,2247.0972075026593,0.00043990507773426145,0.00012926391600361534,0.00013675398649212354,0.00014053587361841538,1424.9463136339878,274.4924714689626,732.0750002961046,103.31216294749993,3877.090944291984,29116.15119392136,37775.16614052141
t198,2247.0972136463974,0.0004400942347407698,0.00012713067739795642,0.0001367892679193326,0.0001372775897439399,1562.9186012538592,274.49247622360997,732.0750368790598,103.31221972975413,4426.285960517966,30545.87961263341,39892.06196217582
t199,2247.097195841966,0.00039007442012547447,0.00011025627460596984,0.00011552897732981693,0.00011667616365407173,679.8818002228406,149.59848504346556,732.0749637353355,103.31213743806454,2839.5368970717022,29044.0570932437,35795.55930513291
t200,2247.097198804888,0.00026644964281122383,8.601755203150739e-5,9.464078158841804e-5,8.956272988808136e-5,349.3949629683766,149.59845792134476,732.0749516650119,103.31212238530138,2228.838008551035,15468.29610964968,21278.61234861634
t201,2247.0972057055947,0.00013995219956529503,5.539522328064608e-5,6.826793100561688e-5,6.003574317877151e-5,135.97646393203198,149.59843160767645,732.0749299355517,103.31210631928323,2228.8379769761696,15468.295623596796,21065.1930617242
t202,2247.097208307143,0.0001389766640970379,5.4115844798511e-5,6.729992142679319e-5,5.8416460182102817e-5,135.97646179337264,149.59843133388284,732.0749296097196,103.31210696986807,2228.8379768547234,15468.295642058532,21065.193075736133
t203,2360.7061675840437,0.0001385896172637641,5.356186158430728e-5,6.687096481337045e-5,5.7708639837693384e-5,135.97646093648785,149.59843196666154,732.0749309473084,103.31210725466661,2228.837976151072,15695.528361963712,21406.034753535037
t204,2547.4943495672073,0.00013842778204330327,5.329436849963588e-5,6.682529039746325e-5,5.7540198513702914e-5,135.97646092332016,252.93099121230145,732.0752659633213,157.18210204937907,2228.838006473831,16481.883579044963,22536.381071321965
t205,2827.3175299548443,0.0001388070027293443,5.3508018789008425e-5,6.703902307551483e-5,5.777365484002127e-5,135.97646142125274,274.49248738272235,732.0752278841385,218.70803230131088,2228.8380116249937,18676.180609617193,25093.588677314154
t206,2879.3614798581025,0.00013939465747350748,5.395355738730158e-5,6.726219765915061e-5,5.81652570139608e-5,135.9764626957069,274.49248512608744,906.4667739192125,223.83707409898258,2228.83802145415,23967.26688167225,30616.23949760016
t207,3366.97440115717,0.00014071820554868698,5.497531651833053e-5,6.805808229357818e-5,5.9179965717561234e-5,135.9764644901539,274.4924858630028,1046.8801178608385,223.83707423498936,2228.8380275640766,29122.913389793153,36399.912283894955
t208,3602.9837591890328,0.00014194150202910302,5.613032068449594e-5,6.882697333594752e-5,6.027126953169727e-5,135.97656305651296,274.4924859407337,1233.3554895560512,223.83707566647857,2779.1263402815584,30734.478351032478,38984.250391892914
t209,3609.224937440248,0.00014441987242471755,5.8324895094451086e-5,7.070850567428271e-5,6.288038659609359e-5,274.8074988462529,274.4924876548569,1171.0739920980443,223.83707784140984,3735.639872446058,31744.639631876,41033.71583453653
t210,3760.4774651284883,0.000364026443580646,0.00011217109941523437,0.00011461125200125968,0.00011968766362757995,933.3792950537203,274.4924886324533,1257.867097688633,223.83707871275624,4905.467490840828,32833.73800093541,44189.25962748875
t211,4168.6919209632515,0.0004530311331169942,0.00013908239543247377,0.00015279448515668112,0.00015266890163775996,1535.7915824724553,274.49249143161364,1540.7436738592733,223.8370801736334,5775.606663780509,35522.98468872151,49042.14899897916
t212,4696.419902326526,0.0004903365564941595,0.00015569236024461292,0.0001955738717015984,0.0001857803702076684,1516.8171833114316,274.4925193139003,1540.7452762881906,231.34879052695536,6049.119977120375,35955.7344496186,50264.67912588913
t213,4696.420072156023,0.0006247291812723861,0.00018137961137511832,0.00022817350144434723,0.00022125846304121006,1516.8172012836217,274.49302606379473,1540.7453408352508,231.34884040062167,6049.119800407581,35955.734643971315,50264.680180658965
t214,4696.420070900463,0.0006236630395212914,0.00018068918548781626,0.00022723333469286167,0.00022041760189951386,1516.817200034192,274.4930250399422,1540.7453394075906,231.34883903747536,6049.119791273081,35955.73463580501,50264.680153500914
t215,4696.419846361947,0.0004661593697785859,0.00014848273777157768,0.00018320441464934995,0.00017186695897522126,1516.8171685706932,274.49250209015867,1540.745239345036,223.83724131818005,5573.654588649229,35955.734413850674,49781.7019698994
t216,4084.088828451119,0.0004551649865554948,0.00014229031112136077,0.00015849441044546897,0.0001569439099061606,1516.8171531495532,274.4924912080367,1540.7451240746811,223.83710206206692,5508.711804653739,34694.81597661354,47843.50939310636
t217,3710.6498784263345,0.0004537555741984896,0.0001409447903221136,0.00015321691603763576,0.0001547549076202151,1516.8171480049941,274.4924895085881,1540.7450621354403,223.8370920121698,4905.467215390619,32172.401993098974,44344.411781249306
t218,2927.2998604995146,0.00045254586400090576,0.0001393617077075976,0.00015079547100606345,0.00015247720440023674,1516.8171421950635,274.49248812950117,1540.745042195988,223.8370912574701,4905.466626772984,30545.88244479229,41934.54159102305
t219,2264.7834700053295,0.00044886775822402435,0.00013626533549596984,0.00014573406262689644,0.00014861841378427688,1516.8171314170959,274.4924849281714,1540.7440896745682,223.83707244467334,4886.013046772767,29566.54892705745,40273.23710178563
t220,2247.098655477932,0.00044718831504137136,0.00013428757247517425,0.00014363145084614145,0.0001460242343027721,1516.8171209362306,274.49248436276037,1540.7432583628722,223.8370700369156,4696.676387119938,27720.915562883954,38220.58141031218
t221,2247.0973382668985,0.0004445672036372613,0.00013117190766548205,0.00013945996046413586,0.0001419337303396823,1516.8171046220677,274.49248239482273,1238.081500490239,223.83706705776353,4728.01354657748,27952.310008384007,38180.64990492608
t222,2423.6856087186998,0.0004402501515148239,0.0001265168037808728,0.00013221402593944522,0.00013562778586497274,1215.5203764953549,274.49248046348714,1540.744299731448,223.83707016102667,4738.756817692206,29684.758847279732,40101.79633515072
t223,2247.097242447192,0.0002860511324377673,9.042021121269418e-5,9.014359802402399e-5,9.31510762947861e-5,468.74644976964095,149.59845956933097,732.0749629055972,103.31213113754735,1624.1352220220724,22358.440138112743,27683.405165730142
t224,2247.0972401942195,0.00013866851337176602,5.474586999661564e-5,5.8516359345874014e-5,5.765677310391132e-5,135.9763847495619,149.5984332343558,732.0749415786275,103.31210973676446,1624.1351461461986,18116.853709017156,23109.0482742444
t225,2247.09724154057,0.00013722747186797803,5.303570055297939e-5,5.6862741662593514e-5,5.5450917751926544e-5,135.97637956765922,149.59843288272214,732.0749414566593,103.31210895161949,1624.1351374901687,16368.1867003454,21360.38124481163
t226,2422.5326952882224,0.00013626659311831817,5.2012730248271625e-5,5.601602366590659e-5,5.4238547583350846e-5,135.97637776667008,149.59843325138203,732.0749428052497,103.31210981090686,1624.1351359163612,16566.13593308016,21733.76592645285
t227,2767.5227871150482,0.0001361426293491053,5.170416138779258e-5,5.5748453875964104e-5,5.3780974699724595e-5,135.97637697054796,164.21847144551953,748.7819587577872,223.83691610142205,1624.1351354142394,19019.370423252298,24683.84236643308
t228,3019.0334236395843,0.00013600613877228713,5.1469270819620776e-5,5.5591069443469526e-5,5.3507269308240924e-5,135.9763765369648,212.9587947598827,975.6071959746683,223.8370492547203,1624.1351374425026,21334.478854892423,27526.027129074493
t229,3054.437946901802,0.0001360990975890458,5.145603836517709e-5,5.5628007134954963e-5,5.352670140175133e-5,135.97637650876115,231.10992277350593,1052.8237455064166,223.83705268263228,1624.135142433003,22644.584489500925,28966.90497301689
t230,3358.7365423169445,0.0001363888337012853,5.163862606461174e-5,5.5859763208532995e-5,5.381838727975237e-5,135.97637684626085,261.13236319243674,1063.1618523469651,223.8370582413885,1624.1351435021884,23811.503522997693,30478.483157149487
t231,3044.57266402141,0.00013710235933602245,5.220051384779027e-5,5.6539622335872663e-5,5.461898431544313e-5,135.97637775707082,261.80015701963583,850.2631323964106,223.837009532711,1624.135146002017,25039.429618933693,31180.01440612443
t232,2865.498256537577,0.00013796475556078386,5.290505485375107e-5,5.72207796203359e-5,5.562588406153055e-5,135.97637897223296,271.8868306638881,732.0751171814632,208.82955371475964,1624.1351556077245,29723.229431257943,35561.63102765207
t233,2575.4311413974015,0.0001395939839976854,5.430777006395246e-5,5.8510451499895895e-5,5.7439773717661666e-5,135.9763818549088,274.4924909937938,772.3805238570606,223.83709391460343,1624.135231422887,30502.05403761638,36108.30721090901
t234,3406.357258291914,0.0001437074931921458,5.755659842157952e-5,6.019010450922028e-5,5.984042122126493e-5,178.36478840586247,274.49249254651096,871.8390347194729,223.83709905194797,2102.799558647157,31509.332643355458,38567.02319631294
t235,4043.509117604974,0.00039214110492792663,0.0001316391552976808,0.00016245401110234013,0.00015239552227566916,1470.6237577316138,274.49249465339165,906.7201116846942,223.8371004623229,4205.125178003936,34280.09412405476,45404.402722825485
t236,4696.420086752675,0.0006307874505186411,0.000186771084991622,0.00024860641066241755,0.00022987662355966837,1622.6386239134486,274.49303486319195,1540.7453607697214,231.34886591219208,5261.872579058112,35955.734703398695,49583.25455070961
t237,4696.420082780003,0.0006291805538109507,0.000185363765007628,0.00024594124038110685,0.00022725228937836442,1622.6386151371184,274.4930346651986,1540.7453595103048,231.348863069624,5108.019918001368,35955.73470636585,49429.40186726732
t238,4696.419900496925,0.0005109160361699735,0.00016169025425892458,0.00021588528992226645,0.00019464215277573325,1622.6385942624518,274.49252247715344,1540.7452935303882,231.34881263643473,4970.410024179187,35955.734502097504,49291.79073281378
t239,3312.944390930123,0.0004587977868452132,0.0001456575527459909,0.0001687891460257302,0.00016244251920652679,1622.6385630683658,274.49249218906687,1290.388151380885,223.83708548570786,4905.46737948496,35955.73177999483,47585.50077822094
t240,2875.714664022505,0.0004569181591909755,0.00014397333950982668,0.00016199608022120557,0.0001591174467360649,1622.638554247432,274.49249040783485,1540.7442966712156,223.83708725174904,4905.467211070896,32940.14118543377,44383.03641111043
t241,2247.09754983381,0.00045380747810501015,0.00014125840969894668,0.0001575732342574163,0.00015592924538897126,1622.6385302804838,274.4924883657805,854.5104797079249,223.83707755916225,4537.30552720313,30545.879718095646,40305.762279614304
t242,2247.0972350127536,0.000448167866843801,0.0001370600993938694,0.0001472016906746048,0.00015045452030989104,1622.6384146423732,274.49248111291615,732.0750480780995,103.3122278894669,3925.336648787845,29261.118488186137,38166.07142659377
t243,2247.097212765683,0.000442862914060773,0.00013306149139273062,0.0001400209258353906,0.00014511939605794973,1019.276826832495,274.4924720777041,732.0750115709264,103.31217165202965,3378.6360569584267,26873.923100393702,34628.81371331569
t244,2247.097209770201,0.0004394561380739153,0.00012981594479442114,0.0001357844874784584,0.0001406481584469199,873.558990802587,274.4924700029957,732.0750097458225,103.31216974917409,3242.3123977657,26424.60697302318,33897.45606656439
