Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t226,5483.75982954453,0.0010924223304685631,35784.46640654828,0.0007006256256320479,0.0003596413777854463,2439.161558821643,0.00025468885900652177,0.000610070026786749,0.0006876023992946061,0.0002332978050841689,0.0,0.0002258348375220159,0.0004405539783819957,0.0003953105534061388,0.00024423262182760974,13958.998231907945,0.0003532609868466891,0.00022172103721877084,0.0005668075184378555,0.00023809053002443422,0.0,2819.4183070172185,0.0003168777955562064,0.00020202846091063663,0.0008102280762080394,3594.000691585119,10203.113221489499,0.0002454677180103792,0.0008220371934828332,169.572036547925,1777.5076579855881,0.0002591148667334292,0.0005571774621401126,0.0,0.0004083504351666907,29876.86234210084,0.00021327254981630577,0.00025621233241204246,0.0002636090228002526,732.5431208018192,18043.29980765436,0.0004928117789194035,135516.26273692434,0.0006410013617049868,68255.2267985491,0.0008103017781741665,0.00047448541206596704,0.00019998827149356755,0.00023248785269810985,235212.25143403848,0.0006019066479631528,0.0004274371465209786,0.00019341009744007538,0.00013582658465453295,0.0008516788282813289,0.00016412032987086467,0.00014693182840317,9.999963680288953e-5,0.00030735930229843314,0.00021377059275598572,0.00016706601117672264,9.056785851310661e-5,0.000252426524295084,0.00016374126288930903,0.00015046891435529272,0.00010466499166664865,0.0002978811706947258,0.00014934840688607973,0.0001750533853381707,8.674644082561863e-5,2562.6899047031934,0.0001642523215274057,0.00018607704503236668,9.542623217010103e-5,0.00018470141995671213,0.0003308881132234817,0.00020669401591887413,0.00015769176694948908,0.00014209592971452985,0.0002713171846760012,0.0001662180813306276,0.0001375242345053789,0.00011574295113632549,0.0002217332582217339,0.000145309446016044,0.0001272204955167932,0.00021970857193605406,0.00018529913491952408,0.00012654407154160028,0.00011436311709737494,0.00016957648829716944,0.0007668946769762992,0.00029771448341138875,0.00017015280864358348,0.00017510179630937927
t227,5483.759829875528,0.0010993064104495038,42286.35277458982,0.0007017442515625479,0.0003612355398091122,2439.16156005843,0.0002489417000994646,0.0006113234897039317,0.0006881939259949062,0.00022580781051097592,0.0,0.0002263369936032886,0.0004359941914676159,0.00038934193990682427,0.00024471319763702765,13958.99823550556,0.0003512885981730817,0.0002138915475055456,0.0005595607173152212,0.00022996066831194048,0.0,3094.955716824557,0.00034224944209032803,0.0002146969522674608,0.0008422380697720605,3908.8659335633524,10203.117829770115,0.00026790982641266637,0.0009073717315613743,169.57226129872294,4048.9885813052206,0.00028429934400846127,0.0006156835046793777,0.0,0.00039855913800788815,29876.86234032338,0.00021259179599081556,0.00025359441174974487,0.00025960839975449246,732.5431227506639,18043.300418474042,0.0004993982113201871,161199.2033959899,0.0006411292850814041,68255.22679292556,0.0008103178065018225,0.000476940475439673,0.00020012855847748303,0.00023302017649305787,235212.25143400478,0.0006127114538704536,0.0004278972135428173,0.0001938755406142547,0.00013628103654991618,0.0008519188426747542,0.00016544619058659878,0.00014589371771630698,9.906894485773106e-5,0.00030743684173928745,0.0002148654213871676,0.00016576165818247093,8.984989694792053e-5,0.00025213507144759676,0.00016447797562905829,0.00014932446500073493,0.00010355221351489863,0.0002980161960733241,0.0001503915719254815,0.00017380012836523787,8.614577109870721e-5,2562.6899043130766,0.0001650149149658121,0.00018442555099021374,9.451452012169963e-5,0.0005019135799233259,0.0003814275594155487,0.00022534078123079778,0.00017971819655683964,0.0003559599207596344,0.00035860611575382816,0.00018017313594671878,0.00015657538691770705,0.00027327432444242784,0.00029287280790571505,0.00015634512856842173,0.0001438933938623678,0.00022835061883053786,0.00018411301345815795,0.0001264183447794767,0.00011360098351611752,0.00016968903003754664,0.0007393243122505956,0.00029781375992236154,0.00017024219359219994,0.0001754216524697608
t228,5483.759830052189,0.0011025334610533402,47026.470300077395,0.0007023905364859919,0.00036340743093146434,2439.161560484652,0.00024581278901475114,0.0006116273538456817,0.0006887858971869659,0.00022180259054830473,0.0,0.00022633225787443138,0.000433991124783157,0.00038620696332438244,0.0002451291687491418,13958.998244005363,0.0003503118857241561,0.0002097829335757671,0.00055581858583521,0.00022589211087314413,0.0,4013.54445229709,0.00034719329636488243,0.0002146627106028084,0.0008413205027885469,5901.475665530522,12485.38999077036,0.00027654477442951383,0.0009145596209794082,169.5722773045278,4048.991013325239,0.00029143051280309374,0.0006240274685396759,0.0,0.00040284310278211583,29876.8623372334,0.0002154657273653245,0.00025712448419798944,0.0002626672426148495,732.5431300790203,18043.302030120794,0.0005250879922073644,185436.1006946938,0.000647589193530258,68255.2267891725,0.0008141794642869442,0.0004811248105423365,0.0002010761469670425,0.00023520860781734262,235212.2514352269,0.00061759961218328,0.0004283715044324913,0.00019405478742885566,0.0001367475622958396,0.0008518022484236411,0.00016522347881669375,0.0001453307807685363,9.838045990585194e-5,0.00030731101247068383,0.0002145743204036169,0.00016513340761478162,8.919570049754195e-5,0.0002520621181144391,0.0001643037747549226,0.00014884257297216477,0.00010276035527756934,0.0002980725829645366,0.000150262098456251,0.00017330848741754385,8.56281329816007e-5,2562.6899041730603,0.00016479405692189995,0.00018381612467145825,9.384876229146826e-5,0.00059219251904447,0.00038158157639932777,0.00023190517679384887,0.00018264162159052242,0.00041207297305437984,0.00036160483084921974,0.00018514118545704587,0.00016018640342630334,0.00031664246009936096,0.0002954891720028398,0.00016042406971098549,0.0001470528647574086,0.00024287713195957756,0.00018982716412737046,0.0001281887252312895,0.0001150045792735702,0.00017088846180678336,0.0007554604581858242,0.00029910357055323145,0.00017062047430895611,0.00017677938300977966
t229,5483.759830559298,0.0011107960390271628,47693.72476535188,0.0007050219444293219,0.0003664702374779491,2439.161561245678,0.0002452315916820565,0.0006124569181633653,0.0006896339664325412,0.00022080056378979325,0.0,0.00022646947180577975,0.0004325694420194646,0.00038540444075597956,0.0002458720521250395,13958.99822675823,0.00035074446350948926,0.00020880937607766503,0.0005550561031330386,0.0002252840631001065,0.0,4355.63127969383,0.0003529943760715759,0.0002149196880954682,0.0008414750646071642,5901.47560264292,13940.658586962018,0.0002844009941634951,0.000920401480566909,169.57228974802416,4048.9910431801272,0.0002983502910619349,0.000631532737414936,0.0,0.00040970839052866556,29876.862340521526,0.00022105423214819389,0.000265590807617159,0.0002709753598470649,732.5431414805403,18043.29984653406,0.0005343050543078799,199151.6119172319,0.0006540891097155528,68255.22683753721,0.0008174629317695613,0.00048584663561917097,0.00020210163398945533,0.00023765961960332395,235212.25143555197,0.0006252723745673862,0.0004309845962899613,0.00019448528701973092,0.0001381289593291075,0.0008519799146310797,0.000165701332970449,0.000144986825876137,9.833103783750412e-5,0.00030745050202060745,0.00021505025705357243,0.00016479215138937524,8.911065535514222e-5,0.00025228326100668394,0.00016483842053662735,0.00014868700749652735,0.00010270972790046799,0.0002984291825143848,0.00015081270729445267,0.0001731779169328643,8.564093979346865e-5,2562.689904457934,0.00016534817100655023,0.000183640654894442,9.386305249127523e-5,0.0006029597391903978,0.0003825427890837364,0.00023407578151345208,0.00018465220740608088,0.0004189132443047784,0.00036282741310215234,0.0001867768447524883,0.00016219466906686,0.00032381714880146877,0.00029619549777880507,0.00016184959790810542,0.00014884312414599604,0.0002862207405815763,0.00019661958641873208,0.00013025036804311616,0.00011810179272368211,0.00017184215696744809,0.0007385465201131322,0.00029917354631952897,0.00017093529049897594,0.00017797126543008128
t230,5483.759830374794,0.0011145254041745553,53428.71524841307,0.000704443492192872,0.00036907839840023403,2439.1615599798056,0.000247064028546062,0.0006137165587751227,0.0006907759990590204,0.00022266869035001628,0.0,0.00022676247914117203,0.00043165700045429394,0.0003868508907337279,0.0002471481960350654,13958.998256421688,0.00035269858335298314,0.00021081293350154443,0.0005569440100839925,0.00022802383994800828,0.0,4921.451854107239,0.00035990224671681413,0.0002153384838667611,0.0008420558691718664,5901.4756605949415,14135.496561397105,0.0002918821734373326,0.0009262159552961962,169.57231009051068,4048.991108572942,0.0003053636562071738,0.0006399914362152569,0.0,0.0004163022797539166,29876.862354727327,0.00022586920476646798,0.00027120806169598013,0.00027702211171195135,732.5431470630476,24174.659738571285,0.0005444084208508036,211368.10087198348,0.0006705994628831587,68255.22688510355,0.0008271472903884186,0.0004941469117781034,0.000204223461415665,0.00024234963234691292,235212.25143988105,0.0006277385036904514,0.0004303270446227255,0.00019393811491036337,0.00013778596062954861,0.0008523117802100933,0.00016659589464764504,0.00014480272463356995,9.890502393075838e-5,0.0003077390533280044,0.00021604172713579687,0.00016464551121244897,8.958174527144534e-5,0.0002528090081910431,0.000165957890877574,0.0001489250821016202,0.00010346581801216809,0.00029896741183325134,0.0001518140845001662,0.00017342249289911462,8.619218640602858e-5,2562.689905131822,0.0001664073172361841,0.00018365825740689063,9.453318807824511e-5,0.0006076380222919534,0.0003839139783239831,0.00023490365864512684,0.00018686069299889444,0.0004210075061567953,0.0003633079861301733,0.0001872702781050227,0.00016387449990136628,0.0003269248785882907,0.00029664399604581774,0.00016235909916189023,0.0001505004211141584,0.0002645519091870504,0.0001955777346701899,0.00013141889869123618,0.00011961341323721958,0.0001740884009861563,0.0008054072985121403,0.0003041438553848283,0.00017167897728999096,0.00018059361161623652
t231,5483.7598310149815,0.001120914370474324,47507.797812227625,0.0007059642838110236,0.00037265381187073337,2439.1615590864594,0.0002524162104405658,0.0006155618117148319,0.0006929264859189097,0.0002282193678068974,0.0,0.0002277021147630704,0.0004296464284938629,0.00039206274906906235,0.00024980375630798894,13958.998303156986,0.0003574459923969498,0.00021635192714161095,0.0005628407861092444,0.00023487547053871889,0.0,4934.037467761707,0.00036847621213962684,0.00021620237622869645,0.000844001404329906,5821.439992113388,10203.117589477913,0.00029954468799831544,0.0009319165148408951,169.5723245341944,4048.990152786227,0.0003130716456626383,0.0006498422857821795,0.0,0.0004277285989099304,29876.862357927173,0.00023239652663530235,0.0002816489880101447,0.00028963089586700393,732.543155567315,27007.010384070578,0.0005762435563310338,224223.27279443995,0.0006873618801692177,68255.22821137171,0.0008361853653759958,0.0005034019761058367,0.00020652305920191308,0.00024731902160572255,235212.2514439396,0.0006304726100818008,0.0004313228825467039,0.00019380986067889347,0.0001383706851113941,0.0008540530072057352,0.00016895427017081416,0.00014556018297973933,0.00010045943948418541,0.00030932955246212407,0.00021855058290590776,0.00016554129578785594,9.089988344701618e-5,0.0002549572758090155,0.0001687552300441004,0.0001502913696986555,0.00010541747188968711,0.00030119050985114894,0.00015439310689832505,0.00017491758660447706,8.758725016414634e-5,2562.689907132342,0.00016882405212747026,0.0001845773719128422,9.610125907507152e-5,0.0006138529862699756,0.0003883038015397216,0.0002357985610824708,0.00018962505005898112,0.00042260785856665384,0.00036472430459892077,0.0001875855756711959,0.00016558618943424128,0.00032968446366017477,0.0002996761881296854,0.00016278499615480534,0.00015223593517153366,0.00025842643440666995,0.00019610899226196236,0.00013269229714100373,0.00012162555833022257,0.00017619855728399689,0.0008245707333370239,0.00030899503466973416,0.00017216523807700974,0.0001830374928888315
t232,5483.759831240767,0.0011237522659253544,44132.85608505344,0.0007067138325258268,0.00037663230263300287,2439.1615581969777,0.000261207978919617,0.0006178563922726891,0.0006950371161824937,0.00023775778005237112,0.0,0.00022841449152997918,0.00043230123244906424,0.0003993099628665137,0.00025202698996754504,13958.998381225081,0.0003636653531449353,0.00022565138869278913,0.0005715097617088676,0.0002463767937286665,0.0,5124.136836431012,0.00037824723443650505,0.00021638499491057186,0.0008446802680240539,3594.0022844238806,10203.114375810388,0.00030691004733405494,0.0009326866587323793,169.57234753906747,3766.15076102432,0.0003206890068090132,0.0006589362244833696,0.0,0.00047308185676934637,29876.862393065563,0.00024405464742036223,0.0003038900543367647,0.00031685768457684116,732.5431735294053,34594.66765354879,0.0006289600044087518,273258.0284595518,0.0006831093332729046,68255.22740634893,0.0008309289528105097,0.0005080019489053844,0.00020685649058890392,0.0002489719262328942,235212.25143772643,0.0006327582521696208,0.00043161948130926095,0.00019369977406775117,0.00013907603966297884,0.0008551417050912897,0.00017092181998743194,0.00014668251626222365,0.00010254564137590642,0.0003101870328527862,0.00022072050811200013,0.00016691543699459948,9.261753396406828e-5,0.0002560494751112469,0.00017103007451108125,0.00015177352812555141,0.00010783647260156647,0.0003025388115071025,0.00015650260838775024,0.00017667655063996685,8.929468703501678e-5,2562.689908061357,0.00017062639828679035,0.00018625140841516645,9.801420506244165e-5,0.0006231080148396543,0.00038995149361632965,0.00023682021972977,0.00019270239214361782,0.0004217247410109188,0.0003588337103387247,0.00018751068587411046,0.00016669496785574076,0.0003332247911754965,0.0002999352452950284,0.00016302787230780224,0.00015390676908988112,0.0002726728476629608,0.00020331768237340797,0.00013641883144984882,0.00012653821650657286,0.0001746784760454088,0.00071849105471657,0.0003033226530378369,0.00017118257654920684,0.00018166242782744008
t233,5483.759831386598,0.0011315359615829527,38666.08043464484,0.0007077375963444473,0.0003812873337935295,2439.161557422862,0.00027733025788568666,0.000622141582781486,0.00069797037918497,0.00025500472207728954,0.0,0.0002300397701438278,0.00045405334343216226,0.00041252412113591255,0.0002555312515558813,13958.998378753731,0.00037434814366417706,0.0002411914154899175,0.0005931776853780472,0.0002714060558219898,0.0,5173.244505863088,0.0003977551911055795,0.00022114683795396078,0.0008619098928962598,4353.617574694837,10203.118464088184,0.0003174471370910986,0.0009499364092549399,169.57241976595682,4048.991582647316,0.00033131623437944837,0.0006752179731293574,0.0,0.0010724713373634514,29876.862691575654,0.00026688890391568277,0.0003588151941165828,0.00038548008368957535,732.5432161161572,36086.59891354648,0.0007180504068074486,281411.5523498822,0.0007001067061659614,68255.22726857368,0.0008363127740051257,0.0005137671267113627,0.0002090282131503777,0.00025370755321018045,235212.2514386849,0.000635059917377831,0.0004319988253280427,0.00019379105326126458,0.0001399676229204562,0.0008585115329293083,0.00017491665803056204,0.00015088453215755088,0.00010618805780792962,0.0003132188149523481,0.00022525290209816015,0.0001722519411234348,9.584937629942013e-5,0.00025921325895434213,0.0001754537863692407,0.0001558234547242282,0.00011201319848820436,0.00030626100029213546,0.0001607432347049511,0.00018160645687565724,9.230850601060406e-5,2562.68991179868,0.00017452049645865186,0.00019510185927271016,0.0001017099090319433,0.0006794665295299233,0.00043136682300597384,0.00024047467021330962,0.00020365888094526363,0.00042796101422319183,0.0003709809861663879,0.00018835450882406015,0.00016996637729203956,0.0003400412495026584,0.0003109171017981797,0.000163894301899988,0.00015705183373620482,0.0005855636452944508,0.00023241595665273777,0.0001444648981359144,0.00014008895299203033,0.0001753360779395597,0.0009115272844175382,0.00029500167352962533,0.00017135142733387028,0.00018235002541471944
t234,5483.759831476951,0.0011339334033594606,54326.20323995981,0.0007073041720493986,0.0003863421172296964,2439.1615567076724,0.00031321730364832206,0.0006282007057881695,0.0007091886767472278,0.0002923980969412782,0.0,0.00023251619457985876,0.0005314640222711008,0.00043374649772579893,0.0002574051380300947,20938.49706374798,0.00038931688876758374,0.00026575932355044795,0.0008041134309650561,0.00037784501601326507,0.0,5173.244520020413,0.000409767184922481,0.00022127446697300292,0.0008620570068330479,5901.476352293235,10529.71332618927,0.0003270791746000391,0.0009542700433139934,169.57245242236962,4048.991631225045,0.00034006761253146446,0.0006834844914596863,0.0,0.004953305415554863,38898.04799246626,0.0002875828940390508,0.0004180853662947187,0.00046628735770090743,732.5432576897358,36086.598937459916,0.0007489823879776945,281870.36295901646,0.0007808892994117459,86413.02927951801,0.0008629713187954255,0.0005373274181346731,0.000214721472495978,0.0002650545184839572,235212.25146399098,0.0006442174324207096,0.0004315758014592361,0.00019449532007026458,0.00014114607926012394,0.0008765122783503347,0.00018127706245700938,0.00016202525250590537,0.00011234803340553985,0.00032759496327592176,0.00023223628650673905,0.00018646747187587003,0.00010112155470859158,0.0002650356970851617,0.00017819081471303963,0.0001648722532764633,0.00011652987731673308,0.0003100585877520823,0.00016265301035704271,0.00019285693824587537,9.510492333495979e-5,3361.5664432247695,0.0001924922916411038,0.0002205429422024546,0.00011275752881640671,0.0006825127961112313,0.00043113991799959245,0.00024219587588747437,0.00020692382602078,0.0004293415279121072,0.00036958047616710173,0.00018927179887269323,0.00017191758095130472,0.0003418935684697863,0.00030763416375087364,0.0001648512829373482,0.0001588835824237902,0.0009056268239799803,0.0002611189339697065,0.00015063616054837554,0.00015186694621517442,0.00018104979948002937,0.0015257283543725717,0.00031722028515886587,0.00017425519861801386,0.00019029476856507698
t235,5483.759831511383,0.0011588912980193215,66334.34227394382,0.0007053107092052294,0.00039184501932235165,2439.1615559893194,0.0006820603633759836,0.0007114516103855975,0.002308632169383732,0.0007648089696628261,0.0,0.0002488367354611754,0.0006539370834954842,0.0014912880630556266,0.0004028637800116264,27917.99606312929,0.0006849425392671091,0.0008588303051051867,16154.066091600413,0.000857736116524158,0.0,5173.244537242266,0.00043867637052970873,0.00022066309859738572,0.0008599997430039894,5901.47606355416,11187.10291514916,0.00033810516588633787,0.0009559799555382701,169.57248764246884,4048.991596193222,0.00035024565513843087,0.0006935347048782949,0.0,0.011211180252645206,77295.7694380131,0.00031653427701869535,0.0004707592737862816,0.0005389668744392673,1956.4817647064212,36086.59894314538,0.0007557875158229648,281870.3629652648,0.0008946269399113227,138632.43120167023,0.000902510003323588,0.0005660430389276259,0.00022046385696758964,0.00027575233282963526,235212.2514653566,0.0006589826915170458,0.0004291758573539632,0.00019745111173883888,0.000144404144162475,0.0034431603124004413,0.00024521768783770915,0.00018390099229994986,0.00013600596297675953,0.0011629760065229922,0.0003043273139406576,0.00021404152263020365,0.000120721085160324,0.0009248217546450692,0.00024273034315349263,0.00018997424407474323,0.00014452155047626081,0.0011074483751709776,0.0002209145187844522,0.00022446934054207857,0.00011355189650808283,11562.173999979152,0.000244269196133526,0.00024708640137748115,0.00012994356230938033,0.0006851283483736726,0.0004247694721946715,0.00024596246230175803,0.0002119885924361674,0.00043495538169809257,0.00036433861506413864,0.00019244122499764086,0.0001762174796359473,0.00034989181994732565,0.00030580013745357717,0.00016805223234418184,0.00016335247743114043,0.0009371556281020493,0.0002681032710028964,0.0001569319687467055,0.00016163206940737908,0.00018774108974287863,0.0015880359526547828,0.0003217939424953633,0.00017785455177466507,0.00019695653073604659
t236,5483.759851942155,0.0019364757004487186,78639.48319011006,0.0025719203164795415,0.0005693928747227164,2439.1615885866777,0.0010209964320059021,0.003140454968471919,0.0029864427898662125,0.0010000619958756396,0.0,0.0003415861427579891,0.0007046792884875529,0.002243514319547449,0.0007029472827040113,27917.99623679067,0.0013886349849415087,0.0010374857026301967,17767.751732952955,0.001108745421512528,0.0,5173.24472069699,0.0008104103494153831,0.0003817142043912237,0.0096320673193865,5901.4792272038685,23136.31133611764,0.0004073662674025283,0.0019095246670129667,311.1418023200914,4048.992522719473,0.0004849666641964944,0.0010435485266786853,0.0,0.022407371108127107,94618.36493408849,0.000631354087219446,0.0008305098379257998,0.0008351130220482126,4549.957354485978,36086.59899286416,0.0007877708749689271,281870.3632331538,0.0018334518576290136,170212.53547684243,0.002981467207400954,0.0009478172189861934,0.0002495546035091072,0.0003869948388328908,235212.25150935614,0.0007287826149812752,0.0011219607396204584,0.0002088174806421401,0.0001697680738098691,0.004221362293523121,0.0005189351957152255,0.00020270785220357506,0.00016746413979574357,0.0014875594803796096,0.0006907902134711564,0.00023675809037526985,0.0001468038002171607,0.0012165394564300637,0.000522381728020654,0.00021108997853665215,0.00018057656705861342,0.0014401613875968666,0.0004661081163065196,0.0002502617559427092,0.0001377830960728935,12813.449499632814,0.000521719100224343,0.0002701781446341329,0.00015812311307362867,0.0007594162518241291,0.0010432861394292544,0.00026088302571472517,0.0002551404980256511,0.0004951892813727443,0.0008343555607818047,0.00020391546030473347,0.00020785656928282162,0.0004055933542902376,0.0006785109943395386,0.00017853459617274918,0.00019333148231546175,0.0010433240979629247,0.0006078941997813403,0.00016971369903528486,0.0002008604014927046,0.0002314667994705577,0.0017525984207981177,0.0007764516735675029,0.00018780710497222548,0.00023385777401068434
t237,5483.759850264548,0.0019215211937817275,78639.48317946805,0.0025527509982839845,0.000557568428115222,2439.1615870150376,0.00100108279169409,0.0031397396435296687,0.002977383441716513,0.0009714959839198105,0.0,0.0003448484170041227,0.0007059046686990768,0.0021908853687933575,0.0007056495212267605,27917.996239280757,0.0013767696294541124,0.0010012103345512122,17767.75160395578,0.0010749110772749735,0.0,5173.244715308984,0.0008117756086516355,0.0003865895215105582,0.009628817829963164,5901.479217405015,23136.31133077649,0.00040605075343913143,0.0019040395504869058,311.1417805149739,4048.9925132145145,0.000476159017343282,0.0010350470931086851,0.0,0.020985569037095867,91718.76859426468,0.0006429203717178441,0.0008075169447714509,0.0008016888933641973,4549.957332774366,36086.598993340755,0.0007884880004864617,281870.36324035045,0.001814593099679896,170212.53545945708,0.002990370601866728,0.0009533262222107279,0.00027933332571141004,0.0004176454703524573,235212.25151412268,0.0007251073381748683,0.001110375035765859,0.00020828473425421503,0.00016849543966348997,0.0042186600581206185,0.0005210412230799057,0.00020542864427463566,0.00017144171318012058,0.0014858012795674175,0.0006913289709905194,0.0002392903765249852,0.0001499967919286663,0.001215527636991225,0.0005230908914037875,0.00021369375937943882,0.0001845423152341955,0.0014385770689209665,0.00046637341144544663,0.0002530449495068425,0.0001407248540511905,12813.449496442196,0.0005223373486117959,0.00027212587613531026,0.00016119452267822546,0.0007590399275174473,0.0010423278830656582,0.00026145723026152826,0.0002561781116135983,0.0004944992749563087,0.000833250489800867,0.0002043809921174167,0.00020829020363480785,0.00040418442931677856,0.0006749663640225564,0.00017853707340325192,0.00019285923481461041,0.0010415038276624117,0.0006041909268722971,0.0001702047938575224,0.00020223357026944534,0.00023574915380585726,0.0017556287875992566,0.0007773603343194105,0.00018944420933039003,0.00023753933368840575
