Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t93,0.0,5.041288566860736e-6,3.978745669407077e-6,0.48827315023385065,0.7866765345699352,25.399992128821513,1.1034750849118442,10.798545217609611,2.4584682622235554e-6,31.60198131754894,2.271736366926797e-5,72.01206776228022,38.74073662439681,18.188218629223755,2.519467529201199e-6,0.9593686517563301,1.5921268124226962e-5,200.07938773795465
t94,0.0,5.469012240199761,2.345995845999595e-6,2.28268846249056e-6,0.21871116759051393,25.399988335257977,5.721179930814281,13.022578848135435,3.001536325903555e-6,26.59092830376344,3.117674017198193e-5,56.802453710804215,33.48029846241758,8.037626436892248,2.468941078557848e-6,19.403985005694402,5.966441560138966,200.11324527761073
t95,0.0,26.31191897815254,5.15835612970677e-6,4.902620109667838e-6,4.26312928669911,0.6455919743435677,3.9349118024523754e-5,13.19079901831594,5.631665949833757e-6,33.913998482896396,5.617463486995502e-6,42.3439444302873,29.148033954356883,7.7120868804714116,5.632060710505129e-6,17.703635330823968,4.7130771859834565e-6,175.23320934070873
t96,0.0,28.15999551225499,5.478689715799946,6.628818450052917e-6,9.139791775108314,25.39999826080906,9.209548799186164,14.845838889705735,11.389608822862023,54.17999280161983,56.32299740127194,39.25133410765367,27.960327304240277,19.37731095106606,0.0919141353629655,6.197721371005318,19.619999002550948,326.62507547931574
t97,0.0,15.438367266833986,6.279007362330764e-6,6.338345171082549,9.413638284799006,25.399979708817103,8.901643941398014,10.507642554477004,5.141198357749141,54.179992029928904,56.322977757501114,33.31003990889331,24.71539738435655,19.37731998818713,1.6799986847372992,11.539527759151094,19.619998032427205,301.8860731093468
t98,0.0,7.884558611956638e-6,1.4725718340370611e-5,2.0829425642145445,3.2432987058795164,9.107766492900212e-6,1.3643983303816112,10.849979569567202,6.5612670156213195e-6,29.12829610104428,7.476517368139995e-6,37.83832100537153,14.766852008304335,19.376851230476053,2.0255737423627663e-5,6.012125108922012,19.619983186762667,144.283113822489
t99,0.0,7.2357518868511965e-6,1.3139954465466475e-5,22.882503362502888,2.463608473479414,9.47091676179036e-6,2.274103883150997,10.784465251574414,6.5094606649798e-6,28.514702104315568,7.576385889882855e-6,38.36844941121472,15.658721625840752,19.375032566386526,7.216533765921206e-6,19.068948120097783,19.61998260470803,179.01056855227455
t100,0.0,1.5588134783347417e-5,0.33518790581082697,33.13007874612404,3.6697483610102304,9.160282297906355e-6,0.0014898786577507439,11.247858170012105,6.446317286413968e-6,32.534634606942014,7.117038693314503e-6,21.969103681713857,6.044378816957488,16.243081253165965,6.909112106667774e-6,19.40348522447312,19.619983146370412,164.199075012123
t101,0.0,4.559592261129014,6.505563552314336e-6,6.028307953260946e-6,4.854210243332382,8.06656522278087e-6,2.158558449118278,11.344859402948757,6.5263834604041495e-6,35.61309542172104,7.329747780519901e-6,31.269869881304103,13.895880720283724,19.376965941134003,3.499287416801963e-5,8.001095168440411,19.619982356195333,150.69417929504917
t102,0.0,27.180545151984585,6.381036950195777e-6,5.972989831230321e-6,5.977426991670173,2.8906439967911364e-5,4.184500028653598,11.056380203216982,6.180405796048204e-6,45.66325518392624,23.363641026260762,22.310906633175236,19.0047275642423,15.328697185660223,6.5598757434803594e-6,0.4802623240537859,19.61999679040959,194.17039308400177
t103,0.0,6.577895458091027e-6,7.817618150283872e-6,19.083833896606617,4.630273675164772,17.24524963837512,1.8882947907052563,10.938422982210673,5.3461885542117425e-6,34.68275339034882,3.4195119136657174e-6,52.85246614581709,27.58440709836022,19.377311844276832,0.030502962625495626,17.16120269912336,2.695602722723072e-5,205.47476924085558
t104,0.0,19.472908849639566,6.323955666427758e-6,3.4339425273483632,4.218166987881108,25.39999320139665,9.489496958376082,10.075455958613642,5.432548677692707e-6,28.534175121375167,56.32240031101017,68.60086571218777,38.14173763736397,19.37731990736498,1.6799981744391628,10.553299393275445,1.5215581502196929e-5,295.29978771235795
t105,0.0,28.159994476767434,2.6852473524340565,1.215349883897368e-5,6.737973080804892,3.255665786167439e-5,3.821077362371693,9.087001408679207,6.573193856375294e-6,42.75941006195328,9.585805824092196,44.06530276895068,33.9138985659619,8.16339984371073,6.108419924059729e-6,19.403999166056142,8.663259554192464,217.04642685774513
t106,0.0,28.159999653517325,30.119999255915477,33.13009822017342,0.04293340467157363,14.494636310617107,1.695698655444688e-5,8.551374049245677,29.545220387532662,54.1799898740363,38.76532455584595,53.93350443554649,28.556036116251494,18.577783185740817,8.593844135063755e-6,19.403999604852682,19.619998995534537,377.08092360031225
t107,0.0,28.159999880267346,30.119999603174502,33.130098567189705,3.600662873776216,25.399999734882886,5.217781250659212,6.989440190030407,41.67568318124573,54.17995895823706,56.32299961349479,60.85847875017673,31.93590269087279,18.816049629273014,4.2865125734397934e-5,19.40399959529126,19.619999737709517,435.43109712140694
t108,0.0,28.159999885964798,30.119999605343708,33.13009856838149,3.392247421268143,25.39999766632227,4.812672403179635,7.08973108041234,46.74494256530808,54.17995423008828,56.322996908446314,71.16132040507769,39.859019650037276,18.859734826658347,4.179797873198317e-5,19.403999539050407,19.619999411070935,458.25675596458836
t109,0.0,28.15999987307138,30.119999589889716,33.13009855831396,4.030440894619827,25.39999776641217,5.464477152921533,5.628285218674288,50.20290419009258,54.17995611788582,56.322996155905436,70.99217459808243,39.53394684134398,19.02564942635346,4.619390228208999e-5,19.403999519661102,19.619999277513504,461.21497137464354
t110,0.0,28.15999987663565,30.119999594814534,33.13009855832416,4.554822350314282,25.399998097476487,7.348287770691204,6.674361902351251,53.36413610090771,54.179962480631445,56.32299690416876,63.38102036204532,33.378437121121856,18.775840099861966,4.2062629278742645e-5,19.403999523502197,19.61999921301222,453.8140020184883
t111,0.0,28.159999871271264,30.1199995861901,33.130098559567706,4.721155806453625,25.399997930239483,6.932587183831839,6.44489451398071,45.08259908428148,54.17996305800742,56.32299674531986,46.035916572025386,21.379413079202344,19.26448922592182,4.5315998102190845e-5,19.403999522670837,19.61999913529098,416.19815519025286
t112,0.0,28.159999865245183,30.11999957752494,33.1300985495623,4.125327275711242,25.39999670982017,6.409765831084608,6.632056675845499,29.523389619017873,54.17996087441257,56.32299515322534,34.802459416827325,14.734114525906046,19.377231481643456,0.11418731050425583,19.403999510333563,19.61999908013598,382.0555814568003
t113,0.0,28.15999849925955,30.11999666956992,6.494009612136034e-6,2.547478843794144,3.2301057602422724e-5,2.077181875098235,8.057877968960023,32.14373297872286,54.17999040031457,21.458884357405783,44.25058238151575,20.479966110567773,19.377320758572502,1.6799994204132076,5.770354495999642,19.619998335167576,289.92340189042875
t114,0.0,17.14570095959289,6.195002466320725e-6,8.721963094685444,7.183735822808091,15.048112528606769,3.715330547780103,9.104897586976394,5.64064098080086e-6,44.445617521502584,56.3229070067094,39.43977327693839,21.229709350880757,19.377319907221032,1.6799988926140033,12.217475531109049,19.61999783124483,275.2525516943132
t115,0.0,4.080904297040011e-6,6.316519652972473e-6,32.11051445981105,0.009372800450980906,25.399987667013463,9.288897372393162,8.363512797382956,3.88656632711748e-6,1.6010235300833262e-5,20.565919903400758,62.99725510988349,20.428302367930574,8.235132969614984,4.110869860449633e-6,1.428847696323228,13.669479114682916,202.49725666398302
t116,0.0,5.70987858463288e-6,9.887729097498349e-6,5.126551729080216,1.665150336547023,25.399989701278336,1.7530631682371518,8.792397873001818,4.5835033978863105e-6,0.35311736030572,56.3229160285192,66.93780348321334,24.489415805140343,7.724627055720347,4.394653633612943e-6,17.381992221946973,0.4607851147607268,216.40783445351593
t117,0.0,5.215952587081175e-6,9.124007649057543e-6,18.009358580907143,1.918873453898872,25.399993031492336,5.017512017090468,8.774293071689447,4.786036401964833e-6,10.112001145202314,11.962554540760406,65.46403916533454,31.990362115118817,3.484982167142429,4.427700168750057e-6,17.09009802410095,7.342747398465716e-5,199.22416429390847
t118,0.0,28.15999852014944,30.11999733976465,0.16970636198963296,1.3303026507205808,25.39999964009262,1.8462813351298946,7.47045367524086,4.581155690448335e-6,1.1335840965033301,56.32299789741755,70.25926265083197,23.13290713704513,7.176278042780676,4.383596448456307e-6,19.403999693445872,19.619999691548973,291.5457776974133
t119,0.0,7.243210998724116e-6,1.2228733340652313e-5,9.38703161076164,10.421999805116752,24.84515953499172,9.906894887278627,6.788800865277146,5.532971702614813e-6,51.88503317078293,56.32299821265665,64.14955665304255,42.38857390733314,16.822829864752066,1.6799996960593597,6.774575967693367e-6,19.61999874709553,314.21890873464014
t120,0.0,3.305104592297643e-6,4.7221460892549636e-6,1.2573326732381437e-5,10.421999841967775,25.399998250854242,10.281762852262466,6.155363440582457,5.419824946952081e-6,53.475306696372165,56.32299909151814,64.70088478997074,42.388573877322806,18.916605574384267,1.679999701976214,5.008993838976683e-6,19.619999272251818,309.36352441885936
t121,0.0,8.648411784230001,7.816615515012009e-6,7.8304927577731e-6,10.376411874698366,25.39997351622772,10.962953663431646,5.653164866093014,2.2516528110565295,54.179991803822325,56.32297321455298,49.49697322480237,39.339329950136126,13.625228019316124,6.691871037620571e-6,1.341618604669275,19.61999285063483,297.21869852265064
t122,0.0,28.159996240473877,8.853175857828568,1.0942356591023602e-5,9.739459913859964,25.399999135354758,10.350004248070295,5.623379084808334,2.692538149648854,54.17999167925079,56.32299894429022,37.98977268014699,35.60681551334272,8.029681967857464,6.791316521018483e-6,9.503980894023185,19.619999165749874,312.071811208379
t123,0.0,28.159995737538214,23.80129657086516,1.1116877822534351e-5,9.165585010457704,25.3999991572341,9.763592467923566,6.218123058526864,5.1357108655364465,54.179991456873424,56.32299897339751,41.34011871529102,35.907078747833495,5.986640245487293,6.808940844973664e-6,11.547708201035181,19.61999918634084,332.54885632015953
t124,0.0,28.15999701867316,30.119987260993188,11.28775132147271,10.421999619603529,25.399998666487832,12.080956997450395,7.411163424875313,9.175071038862788,54.17999123892097,56.32299890685865,46.20229932102708,34.68549056089618,9.146644864161741,6.861361819335164e-6,11.811185826715775,19.61999914255057,366.0255420709117
t125,0.0,28.159996963940397,30.119985821349193,22.26678768369075,10.421999641105065,25.399998215112994,12.207869628780859,8.747105312001205,10.549696118549047,54.17999127818101,56.32299885938816,48.15309904780633,32.945721575709314,12.91375702553298,6.8194503718328775e-6,10.781527155447137,19.619999136343115,382.79054028238784
t126,0.0,28.159994848239997,29.67951333714962,1.0464639572580692e-5,7.309097932688416,2.6645884778066628e-5,6.760267929579651,10.422445208006698,6.7230916102320674e-6,45.906606418333006,5.778652482575211,36.81704293519138,28.683215898697288,4.877695299932836,6.566209924732796e-6,12.626776277232258,19.61998290364029,236.64134187109255
t127,0.0,28.159995506840463,29.55662403873132,1.3524210685257736e-5,10.42199961521638,0.12792408408819922,11.911735239827276,11.078668063124718,6.021706168058809e-6,51.54971159961767,6.382560797332162e-5,38.70484607935884,26.16407151665721,12.394186947957275,6.005125863808283e-6,0.21096606010090566,19.61997206309097,239.90079019126193
t128,0.0,28.159996365962286,30.11997878045229,17.082226269882398,1.6703416165829734,25.39998330524927,3.8694895869079877,9.463125436627593,6.272984410808495e-6,16.593125175095803,28.51320795549057,35.739385027296606,8.850209312068817,8.244175662734806,6.180246298995234e-6,19.40393606410754,14.41840796996638,247.527600981656
t129,0.0,28.159999442369333,30.119998859364806,33.13009769655962,2.9657580864648576,11.80046034616133,2.1767459664829683,8.581667660958468,12.865648005376688,54.17999117715539,9.177323547397064e-6,25.78587147166988,11.206610157125086,19.377305972135716,0.8264569554990807,10.322755569483657,8.36829066444722e-6,251.4993849124211
t130,0.0,28.159999908577547,30.119999642026066,33.130098607689504,7.32687023330038,25.399999788344303,8.552265129131204,15.530918965366347,56.70166649423915,49.06719188185851,56.32299966863764,64.32770898452539,31.45601035681636,18.30591903619614,1.2767071613781114,18.452578268619934,19.619999724702602,463.75093385140923
t131,0.0,28.1599998990014,30.119999624820245,33.130098596135696,7.523956782083546,25.39999940620135,8.512174986279675,15.392164941985213,56.69220558468051,49.50233766702877,56.32299913094104,67.2132521894882,33.22765130911723,18.429778900679548,1.3127397384168589,18.56336814143318,19.61999941643305,469.12272631472547
t132,0.0,28.15999983506082,30.119999531459506,33.13009851266961,7.706123106260515,25.399999491653453,8.152918746555962,15.245780759720134,55.64770722443539,49.39465485286835,56.32299927456516,68.42403347660478,33.96657600186214,18.44990422513431,1.3416737203722828,18.461485387512372,19.619999383937714,469.5439535306725
t133,0.0,28.15999983624851,30.119999533088563,33.13009851584572,7.777109014923322,25.399999530178384,7.999192878691165,15.1316531098824,55.17139883761597,49.310991753335344,56.3229993396359,68.716828287615,34.21674227572163,18.40768466789696,1.343814944050796,18.37430857752833,19.619999372297503,469.2028204745555
t134,0.0,28.15999983652376,30.119999534042872,33.13009851596189,7.294137950884524,22.97140840620576,7.854708041759676,15.189861086181464,55.79649997355542,49.89000781371299,53.45214729683322,69.87402763370822,35.41654715217414,18.201886816586658,1.2988383027869448,18.21592920165099,16.889396866013843,463.75549442858227
t135,0.0,28.15999983437844,30.11999953252283,33.130098492507976,7.159322300618184,22.59090566824062,7.929158333096361,15.341066206103534,58.84189480527407,51.92196258140519,53.21050257049193,73.31756752493455,38.42224765547829,18.302721591747765,1.2960434530810188,18.419466349243038,15.851300533148635,474.01425743227236
t136,0.0,28.159999832711858,30.119999530954203,25.965526388408247,7.111119814843164,21.981160378274343,8.023888043144758,15.580239261473654,60.66026438332732,52.100167436829665,51.84547745931273,69.08126935243378,34.521530233479794,19.377321408492648,1.679999795418737,7.737502397937844,19.61999969800898,453.56546541505173
t137,0.0,28.15999897693423,30.119997983680403,19.686786298117354,3.593372372019473,4.6802583862691034e-5,5.6896086727180055,9.860737976164446,50.18755449823972,54.179990218397656,26.073584726242853,49.960623609925754,21.041511878715667,19.377321129287285,1.6799996370686214,17.23597995784982,19.619998994241374,356.46711373218653
t138,0.0,2.1575898132759526,5.586341790120877e-6,25.65670167349749,10.421999724439827,16.995355717689726,9.970039466235995,9.951314894576235,5.68534274058461,54.17999295196103,56.322996432118046,30.144001115452358,16.86874775525195,19.377320136069713,1.679999011255538,19.403998246337064,19.619999258516874,298.4354045236042
t139,0.0,9.136325744004426e-6,4.76429936763833e-6,22.244045118808586,9.477897400496751,9.11997333764545e-5,11.37838042174136,10.912245559348511,4.933554814808588,54.17999365963732,50.9075022483427,31.004217544091834,17.217919856409566,19.37731940144059,1.679998194097285,16.594922162015212,19.619998193972666,269.5280996755695
t140,0.0,6.062714369384738e-6,1.1754838981098031e-5,33.13000917918283,10.421999784078443,15.181204900078184,11.905510514515107,11.322050619525148,8.755902795852522,54.17999322604823,56.32299708155898,35.22312420332555,19.581200249991934,19.377310871299255,0.6467491314477042,19.403995278490907,19.619999294362213,315.07206494731037
t141,0.0,4.994366206192513e-6,6.622764564034956e-6,31.963070950854537,10.421999856246861,19.872966512525174,12.188259232706931,10.932198318230755,10.34115956631862,54.17999296781965,56.32299805881186,49.979943257413694,30.764562156963834,19.377310238271573,0.5406917115040198,19.403991554597976,19.619999276834534,345.90915527623076
t142,0.0,1.4282536285362797e-5,0.5489526297876829,33.1300774348205,10.42199982723368,21.16826281605747,12.208145465941543,12.779333790116358,12.69351489973647,54.17999309282234,56.32299830967382,56.02086788929311,35.91688339810396,19.351313978292993,5.310186177472447e-6,19.403994604864106,19.61999923604095,363.76635696550744
t143,0.0,1.0938490035532338,30.11994174213627,33.13008690428536,10.421999835903136,19.371547690607905,10.533750691629544,13.126541252936686,9.315235004368638,54.17999310533375,56.32299793259999,37.013091418699304,30.174383675081256,18.615110954528433,5.3486895287909435e-6,19.403997732225246,19.619999228891285,362.4425315214695
t144,0.0,1.0164218282385154e-5,6.766924881295857,33.13006024760005,10.421999724255071,25.399999077420013,10.773016870592098,9.637510734490737,5.759818185988433,54.17999323913611,56.32299940902473,32.77429117060841,23.174519384252342,17.17751336949285,5.47218612608968e-6,17.709097453385706,19.619999636774285,322.84775902072107
t145,0.0,1.0455848085881027e-5,2.0680146021251628e-5,15.16345633012786,10.421999921424458,24.367021450044287,11.444547628056947,10.192292233343474,9.374714348034509,54.17999224534234,56.32299892326747,24.65585684213049,15.905762084605975,19.377285127707676,1.6626280923862538,19.403999470636855,19.61999962309234,292.092585456195
t146,0.0,14.97520274352366,7.264127276539074e-6,11.849015918288563,10.421999600869533,23.193152124407835,11.940515877536583,8.641238210560246,10.927348137790377,54.17999074728845,56.32299483415374,16.195820793420005,11.101784766528688,19.377319709105993,1.6799987253067497,19.4039973590261,19.6199989820969,289.8303857940307
t147,0.0,8.842984328849509,7.2510354385979076e-6,9.078514622763151,10.421999652494877,22.07153546994548,12.306375193462047,7.488922427414108,9.847054153833373,54.17999192729116,56.32299521841702,7.482988830937196,4.22351736800406,19.377319706626096,1.679998689175101,19.403997071430428,19.61999906219935,262.34820097387836
t148,0.0,9.137454514095204,7.106527887342961e-6,7.386388754797396,10.346886554329355,21.04014019628194,12.349999439264131,7.166802609794991,9.252281817448829,54.17999233614024,56.32299534051456,4.992769412568011,3.3805796844362663,19.37731965334609,1.679998670852347,19.403996889146196,19.619999020910225,255.63761200045366
t149,0.0,26.40909113479833,7.146636227382715e-6,6.514543689928265,10.25809898188432,19.929822374610595,12.34999941183977,7.949759705345406,9.801379075034374,54.179991621355164,56.3229954207983,7.931151650566912,6.772206324460898,19.37731968807369,1.6799986771756552,19.403996847527786,19.619999057523213,278.50036080755893
t150,0.0,28.159995336564315,17.07132989185994,1.0080110310962208e-5,10.243511348380352,18.610218272441887,12.349999748098488,8.627975952650548,10.468476094705657,54.179991823756936,56.322998056707966,9.911372594367364,12.311422149261194,9.9209141374711,7.1283938945520405e-6,6.143456611443906,19.619998920033055,273.9416781462469
t151,0.0,23.07220856714983,6.399562863449882e-6,6.686811422970999e-6,10.298523940078777,17.835464106927578,12.349999899990628,9.546193537488165,10.667108845889892,54.17999245922716,56.32299897788218,23.82986025748677,19.615085625769364,19.377308799062163,1.1500299861163772,13.920970847848231,19.61999941940611,291.78575835669744
t152,0.0,13.269276006770388,7.0939629848602904e-6,6.91028052884497e-6,10.245268278503879,15.823215951925183,12.349999884530419,9.851112030448206,10.039881298936814,54.1799925312721,56.32299907367539,34.92504641546771,28.039971537198177,18.44782742634348,6.3941629396437705e-6,9.210997230052415,19.619999397803586,292.32560746133424
t153,0.0,28.159994412529585,29.499750474253325,1.8496134924313693e-5,10.206377619882309,15.252780913748419,12.349998916118876,8.606933814286222,17.16974482161131,54.17999089854672,56.32299425797371,28.650016434562172,27.612342884494048,2.537847555078946,8.340600848924676e-6,19.403999236949844,18.473849854359464,328.4266489311308
t154,0.0,28.159999294002958,30.11999840745639,33.13009703085077,0.5257032825388739,25.399982363375823,2.7178926233549836,8.27037334295558,18.48729724857581,54.17999064173543,43.0822066399076,41.82768468004303,26.953426152145056,13.764258987758213,8.892611869275426e-6,19.403999820819163,19.619999765377887,365.64291917350937
t155,0.0,28.1599998098987,30.119999496873536,33.13009848345342,7.0463515536198456,24.977165996270827,8.395341618405856,15.02451430864294,51.91500405614376,48.08599080898902,55.51514753898098,67.11264838825957,34.69393346055668,17.29783264352709,1.1899710224884879,18.82649685886964,19.19472472737375,460.68522077235406
t156,0.0,28.15999873992521,30.119997948090152,33.130097161839686,7.296668478979218,25.399973641675103,8.021122427909283,15.089334757792145,51.441813544158016,47.56942665625323,56.322961488774034,66.32700572641984,33.55389008559938,17.802164736736476,1.21086657944456,18.047750629245808,19.619969096696913,459.113041699539
t157,0.0,27.537701625437055,29.19938259790147,32.370578969532566,7.215742658985011,23.50116720058662,7.875625904927841,15.04056494377521,53.02833282743472,47.4372511907657,53.557920392559694,64.83937902688524,32.96667300956879,17.775234901030785,1.2064711901847252,17.501654216376412,17.354988177764078,448.408668833716
t158,0.0,26.66214564924189,27.8900157462771,30.739645903596916,6.998568443914183,17.360925587468145,7.729124402974413,15.023548648685617,54.926232270355044,47.630812281536414,38.76374141632347,62.16699507313923,31.971809675277434,17.38389066445564,1.2181917935069375,17.05239338973072,13.275644944357376,416.7936858908405
t159,0.0,28.159997565617015,30.119996267175758,33.13009553296743,7.055963795987957,17.493003117343125,7.758911474837931,15.179086947803345,58.379585999211166,49.91529368735415,39.131126476858185,62.34788257273556,31.8313728011195,17.97929894066188,1.280042428176155,17.828718230163787,13.109876493488999,430.700252331502
t160,0.0,28.159999896835814,30.1199996233084,33.13009859391891,7.110687736823666,17.825246960614052,7.896453291171314,15.495216202863851,59.35571232202024,50.65282475309315,40.220210123842584,61.90036175321955,31.34076126847496,18.133616907835567,1.3097317456368416,17.835438864855988,13.356400784755799,433.8427608292707
t161,0.0,28.159999815259592,30.119999504391217,33.13009529524936,1.1073626313229727,25.399980466749017,0.28037907917010907,8.161759183773894,36.03646532932943,54.1799851552276,49.95509518350243,22.40601644093815,7.669239012269473,19.377321396764543,1.6799997893445917,8.733961388194276,19.619999551391004,346.01765922287774
t162,0.0,28.15999589957558,15.506731456455944,4.58247693278017e-6,10.421999951710923,24.755283431677856,11.070816202420215,9.911822070298776,10.164599402638109,54.17999288800781,56.32299913323756,19.894079258714672,8.461300747150442,19.377319391566537,1.6799984505408612,9.982368389953075,19.619999631806873,299.50931088823216
t163,0.0,28.15999664094227,5.7361747127386975,8.996578590373373e-6,7.884118550975982,2.5776056054434517e-5,9.951166025779651,9.225887920730667,1.7884294896365733,54.17999338785938,31.20181894962899,14.910186587009937,9.418995668012688,18.55255489220573,5.534568869127919e-6,0.8627804153341088,19.619998160700508,211.49214170875868
t164,0.0,28.159996518915555,2.512400378930618,8.881128022609576e-6,8.802569554990075,2.8020511005518146e-5,10.799866150281705,10.857389893531689,9.38660712143697,54.179992644619304,49.304617772144056,41.157046325458936,27.160839202983286,18.621406476927717,5.60828274833599e-6,0.6763974874596967,19.61999795467541,281.2391699922768
t165,0.0,27.690599904240308,5.5625298487780095e-6,5.110178261206119e-6,8.706624801205377,3.157741387492255e-5,9.717509728728489,11.082836879274101,4.315333045381007,54.179994245104034,41.797209879187186,15.83631320117686,11.26336634964704,18.419654197379813,5.826906523322481e-6,0.9227083107271977,19.619997032973497,223.55219565205343
t166,0.0,18.554819534961496,5.500067891681394e-6,4.863468212656657e-6,10.421999548892343,16.221358941421457,11.401189509680233,10.291605530036252,8.364155064792355,54.17999326880471,56.32299752788863,24.893681635590664,16.159539719091004,18.601942987735498,5.2855244650392555e-6,2.0560082703488245,19.61999893455491,267.08930612285894
t167,0.0,5.731482471730071,5.432021047659754e-6,5.067809350508267e-6,10.421999522036407,18.851977457788653,10.960296978273897,10.493577235749624,7.272162941444922,54.17999345854165,56.32299648335617,19.23263149769968,13.400771611695397,17.652740098874954,5.7353090536337065e-6,0.6602499905028862,19.6199988187017,244.80089480153546
t168,0.0,12.776480723178887,6.23903471195579e-6,6.043447774696426e-6,5.518306969844095,3.336053364067218e-5,2.6359723195717097,11.650638056461187,6.07462493259812e-6,46.66272937776482,25.451183982952422,5.944089676182341,5.452260130756312,13.555085517497558,6.588945344688683e-6,5.550579170965085,19.61998709807054,154.81737132983136
t169,0.0,22.200424669902453,6.876725980665187e-6,7.391341780441717e-6,10.24686289716135,25.399998927799686,11.227788490308303,12.81135566813968,12.975424543784307,54.17999221100969,56.322998701258285,8.506509631135353,4.823200390978074,19.37730936213345,0.5173316783968253,7.757837050832389,19.619999163255343,265.96704765416297
t170,0.0,24.104744043203166,6.599902641050232e-6,7.018209557023787e-6,10.204429479025563,25.39999893505614,11.656118976249894,9.993077322010082,10.563755004113274,54.17999418865091,56.322998417883625,2.4178166155128906,1.9669664110775098,19.377304584062763,0.7828777306884188,10.50655830698263,19.619999015950953,257.09665264858006
t171,0.0,23.50365399377166,6.48210260656397e-6,6.891753854994815e-6,10.134759405174567,25.39999900686087,11.901519263365492,9.711071634981627,10.403704333050793,54.17999440201104,56.32299849067078,1.6869909315336198,1.0910539724934596,19.377303581056353,1.048264445873677,12.745488906195265,19.61999902105961,257.12681476195525
t172,0.0,10.050809186753153,6.861635542728044e-6,6.951308428086222e-6,10.24831991884251,25.39999837989381,12.307635819889711,9.173088057555585,10.003006935643826,54.17999128023211,56.32299802124987,18.71683715532919,13.249521100945081,19.37730849318779,0.39172286008690105,11.584062556463069,19.619999129078252,270.62531270809484
t173,0.0,7.417221476787015e-6,1.2652267583868143e-5,11.344243923195808,10.42199970548673,24.5762143791169,12.349997849558399,9.950560463904797,10.908854322222503,54.17999137059429,56.32299817789707,28.44889785363817,26.479051441241065,11.617979876680293,7.282583233579217e-6,3.65679017030469,19.619999155492163,279.87760604140516
t174,0.0,1.5705698041398334e-5,7.002947941159839,33.130082284147264,10.42199973046222,20.820490727358834,12.349999840948112,10.709985526950444,12.06675347554839,54.17999243813729,56.32299889503897,32.01755634564579,30.07469243969225,13.605112085373657,6.117890786351245e-6,19.40399911029095,19.61999963897528,331.7266323033181
t175,0.0,1.306925812914604e-5,9.616329286523095,33.13007852367094,9.174547500922513,0.00020296567675089715,10.72166042631682,11.883425681133941,10.601037433480045,54.17999231053949,56.32289795293357,36.05032843638141,33.2650044618394,13.796240017520557,7.020997803761639e-6,19.403998959086262,19.619998684231238,317.765762730512
t176,0.0,6.482231630749396,5.795157031849071e-6,5.53663121999178,9.456786639757313,0.00019695961777400927,11.568586699116155,10.672050449859581,10.193079204266652,54.179992732058174,56.322866964065426,36.45974224669612,27.88896285729636,19.377320529242375,1.679999139240363,19.40399823891544,19.619998687967804,288.8424499939977
t177,0.0,19.530282587463567,9.383590391911503e-6,5.387363934120503,8.96827399175945,5.658498397624742,10.236330396209205,9.29165811371591,11.92323126246998,54.17999091797906,56.32289978184592,29.744857030354012,21.82960632620029,19.377319796923313,1.6799987699469416,19.403998104622723,19.619998556415112,293.1543173512411
t178,0.0,25.575366874728942,25.771753204801914,25.853033407780448,6.872040610010448,25.39999978007505,7.894753748074204,15.697892972435296,55.45468586333254,48.663397958253746,56.32299965138758,63.47727976427058,34.53657454743265,16.596355694350102,1.1566506601445823,15.653873201903615,19.61999975991468,444.5466576988963
t179,0.0,28.159998745916607,30.119997988538177,33.130096846182965,7.107665032736714,25.399999220048997,7.784086828603841,15.38738384221793,60.71445717706378,52.21893896151086,56.32299882856269,70.61912822467917,38.10967097641541,17.61157753396336,1.1562341189242262,17.728907764177357,19.619999222263083,481.1911413118051
t180,0.0,28.159998727359312,30.119997953926298,33.13009691326218,7.263248812937761,25.399999419784837,7.96988609252172,15.287452382846658,60.59814902192854,52.35766109486423,56.32299913420455,72.63584868866572,38.976415866885155,17.871727864521272,1.168513375170095,17.637395921174463,19.619999213466894,484.51939048351966
t181,0.0,28.159999898170522,30.119999625528543,33.130098568190725,7.1470978912657595,22.31775068457157,7.805138999342222,14.968159590980598,59.88383420154222,51.8184855208023,51.75604923237104,71.36244126814975,37.673062259664924,17.986215326314852,1.2013653640993422,17.612164541680098,16.527808569267336,469.46967154194175
t182,0.0,28.15999879083462,30.119998045487744,33.130096471808045,7.0639647283005695,20.9816419922202,7.780906122189445,15.04090937121891,59.77667510224707,51.58781175654063,49.41525267039949,70.04558770561661,36.976544305582124,18.027476376388734,1.2286460727822157,17.358000988017068,14.754848070159186,461.4483585697927
t183,0.0,28.159998753632873,30.119998000110872,33.130097070640915,7.07453154784706,21.563530348597077,7.806023309067197,15.148590622703562,60.85513774740358,52.39601806202678,50.37019478178529,71.51144009012971,37.86561947894602,18.17181667070586,1.2159784143169716,17.403875913679858,10.998681221543388,463.79153203313706
t184,0.0,28.15999989884635,30.119999627461592,33.130098301898535,7.2465976852629055,24.89424689614365,7.928263955051704,15.328789351571222,61.84911015564388,53.165536354073296,55.61475091496071,70.3080091236753,36.304718165958,19.377321411333693,1.6799997960752682,8.905825071301367,19.619999335146094,473.63326604440357
