resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
CASO_utilitypv_class1_moderate_2_anyQual_0,CASO,Solar,SWITCH,2040,current_policies_20_week,MW,11.796189,11.9887,0.0,0.0
CASO_utilitypv_class1_moderate_3_anyQual_1,CASO,Solar,SWITCH,2040,current_policies_20_week,MW,21.256321,21.766,0.0,0.0
CASO_utilitypv_class1_moderate_4_anyQual_0,CASO,Solar,SWITCH,2040,current_policies_20_week,MW,5.45609,5.54453,0.0,0.0
CASO_utilitypv_class1_moderate_5_anyQual_1,CASO,Solar,SWITCH,2040,current_policies_20_week,MW,9.730694,9.79786,0.0,0.0
CASO_utilitypv_class1_moderate_6_anyQual_0,CASO,Solar,SWITCH,2040,current_policies_20_week,MW,3.898976,3.95278,0.0,0.0
CASO_utilitypv_class1_moderate_7_anyQual_1,CASO,Solar,SWITCH,2040,current_policies_20_week,MW,6.864385,6.91121,0.0,0.0
CASO_utilitypv_class1_moderate_8_anyQual_0,CASO,Solar,SWITCH,2040,current_policies_20_week,MW,3.498449,3.54769,0.0,0.0
CASO_utilitypv_class1_moderate_9_anyQual_1,CASO,Solar,SWITCH,2040,current_policies_20_week,MW,4.447192,4.47302,0.0,0.0
FRCC_battery_moderate_0,FRCC,Battery,SWITCH,2040,current_policies_20_week,MW,5.095566,7.65502,4.307919,14.4142
FRCC_biomass_1,FRCC,Other,SWITCH,2040,current_policies_20_week,MW,160.1,160.1,0.0,0.0
FRCC_biomass_2,FRCC,Other,SWITCH,2040,current_policies_20_week,MW,382.1,349.6,0.0,0.0
FRCC_conventional_hydroelectric_1,FRCC,Hydro,SWITCH,2040,current_policies_20_week,MW,43.5,43.5,0.0,0.0
FRCC_conventional_steam_coal_1,FRCC,Coal,SWITCH,2040,current_policies_20_week,MW,2842.0,2549.0,0.0,0.0
FRCC_conventional_steam_coal_2,FRCC,Coal,SWITCH,2040,current_policies_20_week,MW,442.0,442.0,0.0,0.0
FRCC_distributed_generation_1,FRCC,Distributed Solar,SWITCH,2040,current_policies_20_week,MW,7445.0,7445.0,0.0,0.0
FRCC_hydrogen_fframe_ct_moderate_0,FRCC,Hydro,SWITCH,2040,current_policies_20_week,MW,0.517204,0.527116,0.0,0.0
FRCC_hydrogen_hframe_cc_moderate_0,FRCC,Hydro,SWITCH,2040,current_policies_20_week,MW,0.487837,0.495634,0.0,0.0
FRCC_landbasedwind_class3_moderate_0_anyQual_0,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,11.086556,11.3102,0.0,0.0
FRCC_landbasedwind_class3_moderate_10_anyQual_1,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,12.261943,16.104,0.0,0.0
FRCC_landbasedwind_class3_moderate_11_anyQual_1,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,5.691723,5.82411,0.0,0.0
FRCC_landbasedwind_class3_moderate_12_anyQual_0,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,13.053278,1875.01,0.0,0.0
FRCC_landbasedwind_class3_moderate_13_anyQual_0,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,7.536512,7.59215,0.0,0.0
FRCC_landbasedwind_class3_moderate_14_anyQual_0,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,10.526962,10.7004,0.0,0.0
FRCC_landbasedwind_class3_moderate_15_anyQual_1,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,10.905343,11.0905,0.0,0.0
FRCC_landbasedwind_class3_moderate_16_anyQual_1,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,6.263064,6.29482,0.0,0.0
FRCC_landbasedwind_class3_moderate_17_anyQual_1,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,5.702819,5.74005,0.0,0.0
FRCC_landbasedwind_class3_moderate_18_anyQual_0,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,9.047885,9.104,0.0,0.0
FRCC_landbasedwind_class3_moderate_19_anyQual_0,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,6.320049,6.35976,0.0,0.0
FRCC_landbasedwind_class3_moderate_1_anyQual_0,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,11.676906,11.9034,0.0,0.0
FRCC_landbasedwind_class3_moderate_20_anyQual_0,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,5.878619,5.9168,0.0,0.0
FRCC_landbasedwind_class3_moderate_21_anyQual_1,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,7.225919,7.27403,0.0,0.0
FRCC_landbasedwind_class3_moderate_22_anyQual_1,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,6.829494,6.8774,0.0,0.0
FRCC_landbasedwind_class3_moderate_23_anyQual_1,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,11.034876,11.2184,0.0,0.0
FRCC_landbasedwind_class3_moderate_2_anyQual_0,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,15.432697,61.6475,0.0,0.0
FRCC_landbasedwind_class3_moderate_3_anyQual_1,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,14.451831,15.0778,0.0,0.0
FRCC_landbasedwind_class3_moderate_4_anyQual_1,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,5.485869,5.48516,0.0,0.0
FRCC_landbasedwind_class3_moderate_5_anyQual_1,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,11.328676,11.4681,0.0,0.0
FRCC_landbasedwind_class3_moderate_6_anyQual_0,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,8.490741,8.56046,0.0,0.0
FRCC_landbasedwind_class3_moderate_7_anyQual_0,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,17.078148,995.365,0.0,0.0
FRCC_landbasedwind_class3_moderate_8_anyQual_0,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,12.883682,14.2569,0.0,0.0
FRCC_landbasedwind_class3_moderate_9_anyQual_1,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,8.855193,8.93897,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2040,current_policies_20_week,MW,32917.2,32917.2,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_2,FRCC,Natural Gas,SWITCH,2040,current_policies_20_week,MW,2791.7,2613.7,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2040,current_policies_20_week,MW,7864.4,7768.4,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_2,FRCC,Natural Gas,SWITCH,2040,current_policies_20_week,MW,936.4,922.7,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,FRCC,Natural Gas,SWITCH,2040,current_policies_20_week,MW,250.9,250.9,0.0,0.0
FRCC_naturalgas_fframe_ct_moderate_0,FRCC,Natural Gas,SWITCH,2040,current_policies_20_week,MW,0.707201,0.728119,0.0,0.0
FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,FRCC,CCS,SWITCH,2040,current_policies_20_week,MW,0.927027,0.929397,0.0,0.0
FRCC_naturalgas_hframe_cc_moderate_0,FRCC,Natural Gas,SWITCH,2040,current_policies_20_week,MW,1.327129,1.45031,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2040,current_policies_20_week,MW,3737.0,3737.0,0.0,0.0
FRCC_nuclear_nuclear_moderate_0,FRCC,Nuclear,SWITCH,2040,current_policies_20_week,MW,0.293946,0.297512,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_1,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,0.998366,1.00155,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_2,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,0.398575,0.402951,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,0.311479,0.317482,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_1,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,0.351612,0.357467,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,0.270167,0.277607,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_3,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,0.340376,0.363075,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_1,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,1.71471,1.72316,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_2,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,1.709339,1.71686,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_3,FRCC,Wind,SWITCH,2040,current_policies_20_week,MW,1.660352,1.68019,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2040,current_policies_20_week,MW,348.6,149.7,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,9458.5,9433.5,0.0,0.0
FRCC_utilitypv_class1_moderate_0_anyQual_0,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,8278.692197,15726.4,0.0,0.0
FRCC_utilitypv_class1_moderate_10_anyQual_0,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,8.305831,8.37017,0.0,0.0
FRCC_utilitypv_class1_moderate_11_anyQual_1,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,11.840612,11.9739,0.0,0.0
FRCC_utilitypv_class1_moderate_12_anyQual_0,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,4.023259,4.08919,0.0,0.0
FRCC_utilitypv_class1_moderate_13_anyQual_0,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,6.979416,7.03527,0.0,0.0
FRCC_utilitypv_class1_moderate_14_anyQual_0,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,5.460851,5.53695,0.0,0.0
FRCC_utilitypv_class1_moderate_15_anyQual_1,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,8.371251,8.41131,0.0,0.0
FRCC_utilitypv_class1_moderate_16_anyQual_0,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,6.014947,6.05978,0.0,0.0
FRCC_utilitypv_class1_moderate_17_anyQual_0,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,4.38542,4.44678,0.0,0.0
FRCC_utilitypv_class1_moderate_18_anyQual_0,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,6.360783,6.4087,0.0,0.0
FRCC_utilitypv_class1_moderate_19_anyQual_1,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,6.878503,6.911,0.0,0.0
FRCC_utilitypv_class1_moderate_1_anyQual_0,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,17432.863408,17434.2,0.0,0.0
FRCC_utilitypv_class1_moderate_2_anyQual_0,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,6611.299694,6613.0,0.0,0.0
FRCC_utilitypv_class1_moderate_3_anyQual_1,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,292.473537,292.598,0.0,0.0
FRCC_utilitypv_class1_moderate_4_anyQual_0,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,16.359961,16.7149,0.0,0.0
FRCC_utilitypv_class1_moderate_5_anyQual_0,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,17.836133,18.1996,0.0,0.0
FRCC_utilitypv_class1_moderate_6_anyQual_0,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,11.972572,12.0894,0.0,0.0
FRCC_utilitypv_class1_moderate_7_anyQual_1,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,16.730201,16.8758,0.0,0.0
FRCC_utilitypv_class1_moderate_8_anyQual_0,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,6.864188,6.92017,0.0,0.0
FRCC_utilitypv_class1_moderate_9_anyQual_0,FRCC,Solar,SWITCH,2040,current_policies_20_week,MW,6.499403,6.60464,0.0,0.0
ISNE_battery_moderate_0,ISNE,Battery,SWITCH,2040,current_policies_20_week,MW,6392.934897,9450.93,19379.884905,31432.9
ISNE_biomass_1,ISNE,Other,SWITCH,2040,current_policies_20_week,MW,182.2,117.7,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2040,current_policies_20_week,MW,466.1,334.5,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2040,current_policies_20_week,MW,563.5,563.5,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2040,current_policies_20_week,MW,5664.0,5664.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2040,current_policies_20_week,MW,1801.0,1801.0,27915.5,27915.5
ISNE_hydrogen_fframe_ct_moderate_0,ISNE,Hydro,SWITCH,2040,current_policies_20_week,MW,1.854923,1.95887,0.0,0.0
ISNE_hydrogen_hframe_cc_moderate_0,ISNE,Hydro,SWITCH,2040,current_policies_20_week,MW,0.583915,0.61103,0.0,0.0
ISNE_landbasedwind_class3_moderate_0_anyQual_0,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,9719.466852,9722.99,0.0,0.0
ISNE_landbasedwind_class3_moderate_10_anyQual_0,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,3.119121,3.14668,0.0,0.0
ISNE_landbasedwind_class3_moderate_11_anyQual_1,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,3.885261,3.91319,0.0,0.0
ISNE_landbasedwind_class3_moderate_1_anyQual_1,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,273.242496,273.241,0.0,0.0
ISNE_landbasedwind_class3_moderate_2_anyQual_0,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,4.123628,4.1453,0.0,0.0
ISNE_landbasedwind_class3_moderate_3_anyQual_1,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,6.693284,6.84418,0.0,0.0
ISNE_landbasedwind_class3_moderate_4_anyQual_0,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,2.974755,3.0633,0.0,0.0
ISNE_landbasedwind_class3_moderate_5_anyQual_1,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,5.354099,5.52865,0.0,0.0
ISNE_landbasedwind_class3_moderate_6_anyQual_0,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,2.398459,2.41709,0.0,0.0
ISNE_landbasedwind_class3_moderate_7_anyQual_1,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,4.380786,4.44832,0.0,0.0
ISNE_landbasedwind_class3_moderate_8_anyQual_0,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,3.642619,3.67309,0.0,0.0
ISNE_landbasedwind_class3_moderate_9_anyQual_1,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,4.733988,4.77265,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2040,current_policies_20_week,MW,3732.2,3614.7,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2040,current_policies_20_week,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2040,current_policies_20_week,MW,1338.4,1338.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2040,current_policies_20_week,MW,437.8,433.8,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2040,current_policies_20_week,MW,54.9,54.9,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2040,current_policies_20_week,MW,17.2,17.2,0.0,0.0
ISNE_naturalgas_fframe_ct_moderate_0,ISNE,Natural Gas,SWITCH,2040,current_policies_20_week,MW,19.388306,3370.91,0.0,0.0
ISNE_naturalgas_hframe_cc_moderate_0,ISNE,Natural Gas,SWITCH,2040,current_policies_20_week,MW,6567.511238,10030.6,0.0,0.0
ISNE_nuclear_1,ISNE,Nuclear,SWITCH,2040,current_policies_20_week,MW,3355.5,3355.5,0.0,0.0
ISNE_nuclear_nuclear_moderate_0,ISNE,Nuclear,SWITCH,2040,current_policies_20_week,MW,0.248881,0.253088,0.0,0.0
ISNE_offshore_wind_turbine_1,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,29.3,29.3,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,1.056171,1.05678,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,0.946213,0.94932,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,0.804723,0.807352,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_1,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,4.326146,4.32615,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,4.299541,4.29961,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_3,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,4.08581,4.08638,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,8759.273558,8759.27,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_2,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,44.02816,44.0289,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,5021.306371,5021.31,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,29.137833,29.1373,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,24.013639,24.0145,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_3,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,22.42414,22.4247,0.0,0.0
ISNE_onshore_wind_turbine_1,ISNE,Wind,SWITCH,2040,current_policies_20_week,MW,1542.1,1336.9,0.0,0.0
ISNE_petroleum_liquids_1,ISNE,Other,SWITCH,2040,current_policies_20_week,MW,982.2,824.7,0.0,0.0
ISNE_small_hydroelectric_1,ISNE,Hydro,SWITCH,2040,current_policies_20_week,MW,555.6,519.2,0.0,0.0
ISNE_solar_photovoltaic_1,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,2681.9,2681.8,0.0,0.0
ISNE_utilitypv_class1_moderate_0_anyQual_0,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,3.487321,3.53801,0.0,0.0
ISNE_utilitypv_class1_moderate_10_anyQual_0,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,2.458884,2.47802,0.0,0.0
ISNE_utilitypv_class1_moderate_11_anyQual_1,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,2.87395,2.89786,0.0,0.0
ISNE_utilitypv_class1_moderate_12_anyQual_0,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,1.263574,1.27861,0.0,0.0
ISNE_utilitypv_class1_moderate_13_anyQual_0,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,1.565166,1.59739,0.0,0.0
ISNE_utilitypv_class1_moderate_14_anyQual_0,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,2.195419,2.21385,0.0,0.0
ISNE_utilitypv_class1_moderate_15_anyQual_1,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,2.568855,2.5892,0.0,0.0
ISNE_utilitypv_class1_moderate_16_anyQual_0,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,1.617569,1.64242,0.0,0.0
ISNE_utilitypv_class1_moderate_17_anyQual_0,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,1.856711,1.87599,0.0,0.0
ISNE_utilitypv_class1_moderate_18_anyQual_0,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,1.738182,1.76636,0.0,0.0
ISNE_utilitypv_class1_moderate_19_anyQual_1,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,2.24745,2.2643,0.0,0.0
ISNE_utilitypv_class1_moderate_1_anyQual_0,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,4.071096,4.15451,0.0,0.0
ISNE_utilitypv_class1_moderate_2_anyQual_0,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,6.809474,50.6043,0.0,0.0
ISNE_utilitypv_class1_moderate_3_anyQual_1,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,4.570759,4.66678,0.0,0.0
ISNE_utilitypv_class1_moderate_4_anyQual_0,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,2.521294,2.56153,0.0,0.0
ISNE_utilitypv_class1_moderate_5_anyQual_0,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,2.665118,2.70262,0.0,0.0
ISNE_utilitypv_class1_moderate_6_anyQual_0,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,1.885225,1.89969,0.0,0.0
ISNE_utilitypv_class1_moderate_7_anyQual_1,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,3.11913,3.16277,0.0,0.0
ISNE_utilitypv_class1_moderate_8_anyQual_0,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,1.848123,1.87942,0.0,0.0
ISNE_utilitypv_class1_moderate_9_anyQual_0,ISNE,Solar,SWITCH,2040,current_policies_20_week,MW,1.612679,1.64998,0.0,0.0
MISC_battery_moderate_0,MISC,Battery,SWITCH,2040,current_policies_20_week,MW,4.4697,10.2748,4.238122,20.535
MISC_biomass_1,MISC,Other,SWITCH,2040,current_policies_20_week,MW,62.3,61.5,0.0,0.0
MISC_biomass_2,MISC,Other,SWITCH,2040,current_policies_20_week,MW,71.7,71.7,0.0,0.0
MISC_conventional_hydroelectric_1,MISC,Hydro,SWITCH,2040,current_policies_20_week,MW,279.5,279.5,0.0,0.0
MISC_conventional_steam_coal_1,MISC,Coal,SWITCH,2040,current_policies_20_week,MW,1337.0,1067.0,0.0,0.0
MISC_conventional_steam_coal_2,MISC,Coal,SWITCH,2040,current_policies_20_week,MW,10445.7,7507.7,0.0,0.0
MISC_distributed_generation_1,MISC,Distributed Solar,SWITCH,2040,current_policies_20_week,MW,3144.0,3144.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,MISC,Hydro,SWITCH,2040,current_policies_20_week,MW,471.0,471.0,7300.5,7300.5
MISC_hydrogen_fframe_ct_moderate_0,MISC,Hydro,SWITCH,2040,current_policies_20_week,MW,0.444101,0.454454,0.0,0.0
MISC_hydrogen_hframe_cc_moderate_0,MISC,Hydro,SWITCH,2040,current_policies_20_week,MW,0.420302,0.436244,0.0,0.0
MISC_landbasedwind_class3_moderate_0_anyQual_0,MISC,Wind,SWITCH,2040,current_policies_20_week,MW,6115.236679,6115.44,0.0,0.0
MISC_landbasedwind_class3_moderate_10_anyQual_0,MISC,Wind,SWITCH,2040,current_policies_20_week,MW,10.049241,10.1089,0.0,0.0
MISC_landbasedwind_class3_moderate_11_anyQual_1,MISC,Wind,SWITCH,2040,current_policies_20_week,MW,11.942393,12.0297,0.0,0.0
MISC_landbasedwind_class3_moderate_1_anyQual_1,MISC,Wind,SWITCH,2040,current_policies_20_week,MW,2914.653035,2914.63,0.0,0.0
MISC_landbasedwind_class3_moderate_2_anyQual_0,MISC,Wind,SWITCH,2040,current_policies_20_week,MW,3953.739251,4025.01,0.0,0.0
MISC_landbasedwind_class3_moderate_3_anyQual_1,MISC,Wind,SWITCH,2040,current_policies_20_week,MW,4960.380874,4962.59,0.0,0.0
MISC_landbasedwind_class3_moderate_4_anyQual_0,MISC,Wind,SWITCH,2040,current_policies_20_week,MW,42.254749,44.3845,0.0,0.0
MISC_landbasedwind_class3_moderate_5_anyQual_1,MISC,Wind,SWITCH,2040,current_policies_20_week,MW,52.672389,1265.57,0.0,0.0
MISC_landbasedwind_class3_moderate_6_anyQual_0,MISC,Wind,SWITCH,2040,current_policies_20_week,MW,22.295418,22.4823,0.0,0.0
MISC_landbasedwind_class3_moderate_7_anyQual_1,MISC,Wind,SWITCH,2040,current_policies_20_week,MW,28.495126,28.9903,0.0,0.0
MISC_landbasedwind_class3_moderate_8_anyQual_0,MISC,Wind,SWITCH,2040,current_policies_20_week,MW,15.816386,15.9043,0.0,0.0
MISC_landbasedwind_class3_moderate_9_anyQual_1,MISC,Wind,SWITCH,2040,current_policies_20_week,MW,18.775654,19.1624,0.0,0.0
MISC_natural_gas_fired_combined_cycle_1,MISC,Natural Gas,SWITCH,2040,current_policies_20_week,MW,1806.6,1806.6,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,MISC,Natural Gas,SWITCH,2040,current_policies_20_week,MW,3192.5,3192.5,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_1,MISC,Natural Gas,SWITCH,2040,current_policies_20_week,MW,577.6,457.6,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,MISC,Natural Gas,SWITCH,2040,current_policies_20_week,MW,8900.4,8900.4,0.0,0.0
MISC_natural_gas_internal_combustion_engine_1,MISC,Natural Gas,SWITCH,2040,current_policies_20_week,MW,53.2,35.7,0.0,0.0
MISC_natural_gas_steam_turbine_1,MISC,Natural Gas,SWITCH,2040,current_policies_20_week,MW,196.6,101.8,0.0,0.0
MISC_naturalgas_fframe_ct_moderate_0,MISC,Natural Gas,SWITCH,2040,current_policies_20_week,MW,0.670781,0.689828,0.0,0.0
MISC_naturalgas_hframe_cc_95_ccs_moderate_0,MISC,CCS,SWITCH,2040,current_policies_20_week,MW,0.747875,1.2781,0.0,0.0
MISC_naturalgas_hframe_cc_moderate_0,MISC,Natural Gas,SWITCH,2040,current_policies_20_week,MW,1.083208,28.3263,0.0,0.0
MISC_nuclear_1,MISC,Nuclear,SWITCH,2040,current_policies_20_week,MW,2373.0,2373.0,0.0,0.0
MISC_nuclear_nuclear_moderate_0,MISC,Nuclear,SWITCH,2040,current_policies_20_week,MW,0.221419,0.225105,0.0,0.0
MISC_onshore_wind_turbine_1,MISC,Wind,SWITCH,2040,current_policies_20_week,MW,6382.3,5736.8,0.0,0.0
MISC_petroleum_liquids_1,MISC,Other,SWITCH,2040,current_policies_20_week,MW,398.5,247.8,0.0,0.0
MISC_small_hydroelectric_1,MISC,Hydro,SWITCH,2040,current_policies_20_week,MW,27.0,27.0,0.0,0.0
MISC_solar_photovoltaic_1,MISC,Solar,SWITCH,2040,current_policies_20_week,MW,3922.2,3922.2,0.0,0.0
MISC_utilitypv_class1_moderate_0_anyQual_0,MISC,Solar,SWITCH,2040,current_policies_20_week,MW,1373.821326,8535.38,0.0,0.0
MISC_utilitypv_class1_moderate_10_anyQual_0,MISC,Solar,SWITCH,2040,current_policies_20_week,MW,10.328578,10.4331,0.0,0.0
MISC_utilitypv_class1_moderate_11_anyQual_1,MISC,Solar,SWITCH,2040,current_policies_20_week,MW,17.011975,17.4002,0.0,0.0
MISC_utilitypv_class1_moderate_12_anyQual_0,MISC,Solar,SWITCH,2040,current_policies_20_week,MW,12.000919,12.168,0.0,0.0
MISC_utilitypv_class1_moderate_13_anyQual_0,MISC,Solar,SWITCH,2040,current_policies_20_week,MW,10.373969,10.4723,0.0,0.0
MISC_utilitypv_class1_moderate_14_anyQual_1,MISC,Solar,SWITCH,2040,current_policies_20_week,MW,14.308343,14.5379,0.0,0.0
MISC_utilitypv_class1_moderate_1_anyQual_0,MISC,Solar,SWITCH,2040,current_policies_20_week,MW,2140.706122,2142.44,0.0,0.0
