Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t10,0.0,28.159999507013946,30.119999262720746,39.51999811722803,16.071322698709732,22.996858141402324,19.207820778130177,36.20863545389023,38.66674994819453,46.76849221893558,1.1812681548493977e-5,15.737791742174036,42.06688181010609,20.897999436470677,1.67999967641626,7.1400552539765085,19.619994817865255,384.8626106759157
t11,0.0,28.159999509628623,30.11999926205423,39.51999809071837,8.695546125337456,23.242268349823437,5.0677103249723325,40.3547261874211,48.46092570942022,46.768492744525695,56.32281236385646,25.991384357020245,48.98774393655966,20.897999483160884,1.6799996976818437,6.9359702443961515,19.61999590167143,450.8255722882482
t12,0.0,28.159999476883844,30.11999920400378,39.519998003168595,7.013485403791872,23.301981226036546,2.7979392151149334,40.30354085919598,48.864182215383664,46.76849307255758,56.322803550321154,30.091843905781186,53.12959161025067,20.897999462754985,1.6799996590897845,6.408874942880998,19.619995896905223,455.0007277041207
t13,0.0,28.159999480314482,30.119999201887335,39.51999808046516,6.328373501824257,23.17616259601866,1.3709546109609874,37.91322449072266,46.82557069708998,46.76849224149941,56.322795248209715,28.05047510265025,52.10847247386455,20.897999446381693,1.6799996869493288,6.357457849336466,19.619995890849072,445.21997059902395
t14,0.0,28.159999480310223,30.11999921285859,39.5199980422355,5.882574130527614,23.06218941106369,0.791282111107138,30.887590349539995,42.85534690494212,46.76849135856655,56.32279009831362,24.460814338277775,47.86401897473473,20.897999468048553,1.6799996989458061,6.220170158211687,19.61999589478673,425.1132596324702
t15,0.0,28.159999467119306,30.11999919729278,39.51999808323373,6.21128704049413,23.049662319549174,0.7031087195682119,18.247719521997738,31.996814652370446,46.76849131587702,56.32278154321044,11.753170160129828,39.418792628063876,20.897999446627654,1.6799996957388994,6.6989976943861675,19.61999588653514,381.16881737219455
t16,0.0,28.159999469101944,30.119999200268822,39.51999813311743,6.388516846013233,23.092574254489,0.7006059641467657,16.171327201768495,23.07962518714072,46.76849165609174,56.32278508648662,3.924824479696914,33.35966802911313,20.897999437320085,1.6799996929817156,8.760925134353915,19.619995877330087,358.5673356494206
t17,0.0,28.15999931764195,30.11999892192587,39.519998734402925,13.375984148730813,5.7729308535005964e-5,13.653418031943122,27.549311585295946,20.84811414234881,46.76849303831975,9.646475082939297,0.7313901462203861,30.454302621805777,20.897999012717616,1.67999950204419,6.333666012070516,19.619994762551816,309.3592027902673
t18,0.0,28.159984938951833,27.371794022308812,1.7179296202708438e-5,13.449875936789951,25.39997972726557,14.395182240336569,19.078677736287446,10.062595004549603,36.24041710829509,1.9336464088493674e-5,1.0583794154836852e-5,30.379032008120348,12.539052312716256,1.0340882684546758e-5,1.2077685736096033,1.5274507548902703e-5,218.2844323241757
t19,0.0,28.15998491118192,23.807349991680585,1.6364231966926656e-5,16.9913654018775,25.39997969650216,19.72704099353845,22.4097743835099,12.47327797037392,41.57572459349398,1.5620370041439913e-5,1.0584592084705058e-5,33.00267024774757,12.942720805297325,1.0384942991417087e-5,2.1474524587370025,1.5168357324853638e-5,238.63740957643472
t20,0.0,28.15998628896214,25.162540197497314,1.785901106675441e-5,16.860143481402496,25.399981279334185,19.91634539464097,19.634170036756917,14.720452032043909,37.87753868856853,1.7944901687835223e-5,1.1206120547016189e-5,31.505128271255344,12.470188418785277,1.0797688246309468e-5,1.7865232271259894,1.5187974736319796e-5,233.49307031206934
t21,0.0,28.159986557182673,20.558737640127422,2.3084992356226873e-5,17.463562435388315,25.39998349776786,20.921386507795336,26.65260912839086,15.83342125336421,43.19404194754798,2.2019093517848342e-5,1.1374117582052798e-5,36.39343125214638,11.799579387463714,1.0927119123530071e-5,2.0821471192068803,1.5310618829779264e-5,248.45896944232305
t22,0.0,28.159992868111598,30.119981456434434,0.2095202605558111,16.836525625273257,25.39998160206489,19.517058056837424,19.04554755604663,16.7819635977918,32.070821160134614,1.789767033000178e-5,1.1011424320805177e-5,28.475981316917427,11.701770196908074,1.0919543669604941e-5,1.6246394701444993,1.4202954396205978e-5,229.9438371988132
t23,0.0,28.15998630061382,8.510026544043537,1.7772589315491624e-5,16.50120074728696,25.39998060157613,20.322167005278853,25.249323802960742,15.726285143242462,44.66481133660597,1.4237140514684411e-5,1.036370327501038e-5,45.289073624754145,7.535918112281678,1.0522853600763346e-5,5.895481711372702,1.5290398112709402e-5,243.2543231167018
t24,0.0,28.159986460346158,4.939680663253817,1.7762053624106363e-5,15.251442256601585,25.399981417550283,18.698546805374,24.487455613502185,14.552184729260961,45.18152632579396,1.993394282918834e-5,9.549769006895002e-6,49.63903385550297,4.719276053941339,1.0456741011392398e-5,8.83573290027115,1.5045669817618347e-5,239.86491982957472
t25,0.0,28.15998783100585,7.238524058153523,2.1206168832856353e-5,6.842701857357963,25.399984840727704,5.05371646069227,21.41897281301426,10.509786690036966,33.736652713864565,1.9500322760550406e-5,1.108944880456822e-5,45.02502429120855,3.3750553850141984,1.0465797879193364e-5,9.272205607020693,1.4253042848419903e-5,196.0326890628777
t26,0.0,28.159986355773192,1.1892841501159566,0.04166587441333985,4.122388931044765,4.5319820728511955,1.9936384929602174e-5,13.930241013519721,22.164328400502725,15.425523077451452,29.43627374624922,1.2272461083371339e-5,40.13796770012039,1.0319606973237612e-5,1.67997245666192,19.40392314722547,7.571263799164208,187.79484325354653
t27,0.0,28.15998296941176,11.583025897328419,3.129556433508486,3.4488226264951414,3.159680729681801,2.0375876218434398e-5,17.201400599518458,21.43795136770568,19.487765115895897,20.15096312854955,1.230566847832666e-5,40.483816854942184,1.0465833873505642e-5,1.6799848481744522,19.403997331808807,1.1272653388410296e-5,189.32700232305257
t28,0.0,28.159983014422075,28.056837024122935,4.8690029104853725,3.5727189578047174,4.522794940278553e-5,0.6311678687281876,22.62717943791377,17.64826637708627,25.023559513148328,0.0002871367380574038,1.2310711870356044e-5,39.288873281693995,1.1130943883825268e-5,1.679983893815032,19.403997235835774,1.1428491928884434e-5,190.96193674989155
t29,0.0,28.159991590186912,30.119973982044808,22.198552398221743,4.813193166992512,1.3715691840192887e-5,2.9849410684846567,24.817790165892426,18.975588652688447,29.054485894702683,2.1525147484994135e-5,1.2390519283363683e-5,39.52603251781452,1.9460145276362075,1.1473647033670959e-5,19.403997036040533,1.1459424716907214e-5,222.00063156513576
t30,0.0,28.15999645949502,30.11999415132033,39.5199926543133,5.804941047262109,1.4924501138535547e-5,4.643367988914889,25.85636041950101,19.213792130926787,31.67032422304966,9.925561694075682e-6,1.2534084273573602e-5,35.523742046413304,8.454782345707914,1.1770752202428297e-5,19.403990957135527,1.124948256387957e-5,248.3713448284217
t31,0.0,28.159992299134785,30.119977365298528,34.529890713667946,2.8854893404358375,25.399983259191558,1.5179386631338629e-5,27.577920841530702,16.90563049441445,30.09130912690335,5.6750435795270344e-5,1.330510416582152e-5,35.99255019859567,6.588968294593068,1.0977307952661027e-5,19.13979237756928,3.9494369487441245e-5,257.39164001793927
t32,0.0,28.15999403769649,30.11998452855857,39.51995207046104,3.2343152108962374,25.399983669337864,1.3037327032492176e-5,24.86962579751534,17.75994262583854,11.471762350396592,37.81430787925232,1.1018156168578654e-5,22.693611687627943,9.664180640061996,1.0661696104235543e-5,19.403998998883885,19.619995195654813,289.73168940936097
t33,0.0,28.15999902496207,30.119998492145182,39.519997857895035,4.025630111327477,20.42951147084898,8.618325666371913e-5,21.856736720353375,18.931440824602326,23.25121668826034,1.4236769730638195e-5,1.2531148510335766e-5,22.10573953772188,19.06467014405611,1.1961467880498486e-5,10.969497617300219,1.1419592399242452e-5,238.43457482170822
t34,0.0,28.159999494034693,30.11999923967578,39.519993795688016,18.25418206843232,12.389416583606671,24.69999670652657,24.257214976842597,43.317751729214486,46.768489142437254,2.0245909049685326e-5,13.113556670943867,22.93009457125537,20.8979996895331,1.6799998282075725,2.6398510437898945,19.619996463322632,348.36856224941994
t35,0.0,28.159999479556195,30.119999218195677,39.51999329642426,19.300623848220468,6.928070334523007,24.699999731808006,22.857803629372523,65.03884443726668,46.768494995108455,56.32299957072131,35.706608246469806,22.220480294890834,20.897999684437757,1.6799998277895527,2.7530565993930014,19.619997450440305,442.59497064461783
t36,0.0,28.159999483548983,30.119999223183363,39.519993555637186,19.039941069498415,5.469473731496105,24.699999730433994,12.182308243965311,65.09312011396743,46.76849677511442,56.32299893759469,36.33549252036565,22.391498402645468,20.897999683896515,1.6799998279660595,2.343596413103485,19.61999743039832,430.64491514281536
t37,0.0,28.159999481056094,30.119999219595996,39.5199937218362,18.859488772808554,5.291976931489716,24.699999734262423,13.117062601002612,65.08795164869254,46.76849650089494,56.32299888757615,36.770561564652596,22.9246850161819,20.897999681855083,1.67999982753639,2.200575898837576,19.619997425343893,432.0417869136227
t38,0.0,28.159999488860613,30.11999923177944,39.51999377237446,18.83965537318767,5.877883287108461,24.699999739607907,12.044384544408736,65.09385217797214,46.76849628627211,56.322998939263044,36.818955885583996,26.687259330052278,20.897999690772654,1.6799998314738225,1.98512311749465,19.619997424686165,435.13659812089816
t39,0.0,28.15999944738736,30.1199991757498,39.51999382484023,18.86647352366343,5.245883011889217,24.699999733647246,15.307329245300272,65.11335697124065,46.76849651167761,56.322998976999465,35.3768957260626,38.42891993256787,20.897999667678118,1.6799998182233264,1.8646750606271094,19.619997419233833,447.9930180467881
t40,0.0,28.159999432871437,30.119999147322282,39.519994288750404,19.16541233293926,4.923905638480441,24.69999972439446,27.794396649447553,65.11452389684432,46.7684970748355,56.32299885704802,34.66588908390215,34.486435626427046,20.89799963539385,1.6799998042858457,1.8984555337177826,19.61999742418755,455.8385041508478
t41,0.0,28.159999358441997,30.119999139780145,39.51999470173267,13.49819050022587,25.399990634627446,15.735213962197053,27.81914207692347,22.404023341007143,46.76849248643884,18.43979729529368,3.394510442571392,32.1004013531099,20.897999567204312,1.6799997738948076,2.405042850185929,19.619995883491335,347.962793367126
t42,0.0,28.159998566634652,30.119997729187578,39.51999409059976,14.515426961450986,25.399995796788897,18.38760083499129,40.021063253424586,17.666097712920223,40.04261516100901,56.3229852220776,1.3035669712839525e-5,26.335860149131463,20.897998467166065,1.679999228226999,3.227097120710934,1.2516069336029907e-5,362.2967558460591
t43,0.0,28.159998559397415,30.119997702114333,39.519993903957435,16.123275656937185,25.399995804736832,20.433519997007895,40.59656118088637,18.405354074781087,40.77739267799084,56.322986085461814,1.3010264653245139e-5,25.909819623894762,20.89799846352636,1.679999229160411,4.08572385596286,1.2464371706999534e-5,368.4326422904519
t44,0.0,28.15999857201132,30.11999771680959,39.51999387459007,16.202642013854618,25.399995817877393,20.6637386418624,40.65108789866076,18.51470936759645,41.23601213546382,56.322987323717015,1.2977853738904145e-5,26.281313756180364,20.89799848211806,1.6799992330586473,3.5964885363122856,1.22769453403683e-5,369.2469886249118
t45,0.0,28.15999797615916,30.119996165215138,39.519993637070264,18.301079934142464,25.39999570648694,24.69999710119789,43.19999653034461,24.32993482876644,46.768494111700264,49.46095179735244,8.780885276113782,35.8400269049357,20.897994805686956,1.6799970519045515,2.7382742883727196,1.2137149887789791e-5,399.8976282525992
t46,0.0,28.15999794953563,30.119996157341816,39.519993641758,18.088132164053185,25.39999576034321,24.699996923441237,43.19999650438222,35.674538994509135,46.76849406889148,10.583950529919388,21.52937323048,43.891639932906315,20.897994922241534,1.6799969554099252,1.5488954342859724,1.2115569817155617e-5,391.7630052850689
t47,0.0,28.1599980043177,30.11999628392191,39.51999424330629,17.903946759043436,25.39999581329175,24.699997149433067,43.19999662811473,27.710327866528992,46.76849433553885,41.41857026152858,11.874117596697149,38.69183421204974,20.89799482828809,1.6799970442129488,0.9418531798342956,1.2133230550728386e-5,398.98712633933803
t48,0.0,28.15999611314882,30.119992753154673,19.819909345798433,15.856300340335316,25.399995824258518,21.523435749792768,40.85126337680875,19.56516775171203,42.838030033067916,56.32298659638959,1.2897236626542696e-5,29.389788905370757,20.89799664572336,1.6799981565035353,9.27850549964395,1.1909494230317044e-5,361.7033918984393
t49,0.0,28.15998110344312,6.280312280881427,1.908762380470212e-5,3.7525219402889873,25.399996079536496,1.0621356704195228,29.96584206612148,18.522143787491572,9.040820861041444,56.32298890715761,1.2479091838557425e-5,18.965014274662256,20.89653716361268,1.2611925662712859e-5,19.334306420468266,16.13657253289731,253.83921726666347
t50,0.0,24.494685446555316,13.585765006741502,2.2621228352604098e-5,1.4638365634774455,25.39999789971343,8.489313663094421,27.08739077766316,14.907998294266411,1.6479580399533474e-5,56.32299635494238,2.4402473766540408e-5,14.040874843120488,19.55887074895182,1.4118217385486273e-5,19.40398689725812,19.61999422406257,244.37578834134695
t51,0.0,13.646948887572526,20.77080051108291,2.3990982187797835e-5,2.4132123863187003,25.39999841817502,10.02669194282424,21.694347943958775,9.320341662605031,1.5206049163414655e-5,56.322997308622135,2.5594481611839174e-5,8.595295632076699,19.20512626838499,1.5572424503933344e-5,19.403998112594536,19.61999324403953,226.41983268219255
t52,0.0,17.065665095726477,19.00403376331649,2.393278365802984e-5,1.7983550123994898,25.399996447092903,8.38753958382508,17.858410980052064,9.674809479116853,1.579864084875535e-5,56.322994283178836,2.5064121983020872e-5,7.201790800453961,18.12054849020872,1.5357190283582763e-5,19.403998078884854,13.189923493786504,213.42814566077897
t53,0.0,24.155918513580357,23.803716589198896,2.3978434157224847e-5,0.7497719358196745,25.399996504478082,6.381161514627791,20.314225323230218,14.132113477911254,1.573742529956853e-5,56.32299430844005,2.569100466471457e-5,10.936760016617662,17.80903376590167,1.5235993333008796e-5,19.403998143433487,13.364884777871467,232.774655513968
t54,0.0,28.159989249604124,30.119967014477023,1.2555555177883677,0.6004235814939305,25.399992845827356,3.6256025404212915,18.830653993034478,15.860467327666353,1.3377064130588223,56.322985652672685,1.4274287104195494e-5,14.994778574979764,15.923333549515146,1.4360509081830995e-5,16.541673134229715,12.037195533445153,241.01035356301043
t55,0.0,28.15998681250821,13.24117884948837,2.6451628446135143e-5,1.5855662842301277,25.399997892101442,2.0322489440628257,18.847756971471348,15.409748346707454,3.562240094602703,56.32299545881855,1.508581501509859e-5,19.07932729948032,17.53553467560235,1.4303283452496396e-5,19.403998732722545,14.851515663597066,235.43215186612025
t56,0.0,26.167335789608128,2.352177919845926e-5,1.61644877452624e-5,4.747244639318782,25.399996306934124,4.426539336693873,27.280396476960668,14.192220593881563,20.523936147266888,56.322986878683764,1.3240542907150483e-5,31.33328943983686,17.511116462245337,1.2433686328373399e-5,19.402236941706942,0.004059507097217008,247.31142388073033
t57,0.0,28.15999826846696,30.119997418240867,17.625023397897028,6.8938283308275,6.431360789275564e-5,6.748952329290034,13.866774177642666,14.264903381153518,42.68605947208455,19.366524360401133,1.3868579055507586e-5,34.159058415329625,20.897999042493044,1.6799993296676634,18.842923411120246,19.619994408871868,274.93211392567366
t58,0.0,28.159999058071627,30.11999856031107,16.96970176049147,18.230688432115322,25.399992604814567,24.699999189996387,24.331596995703478,37.22175795887122,46.7684890752263,1.3876739415277701,21.542447458539428,34.95769425432192,20.89799954599337,1.679999726026631,17.95993119154283,19.61999627107028,369.9479660246236
t59,0.0,28.159999098121638,30.11999861431846,14.83818694716257,18.280293573733893,25.399992644590373,24.69999917803628,34.4787089380047,54.021213560311914,46.76849101112647,1.7184629051919464,33.85379745242369,32.28046404034581,20.89799954343708,1.6799997424729034,17.300003592339625,19.619996336477072,404.1176071780944
t60,0.0,28.15999912314794,30.11999863923956,13.95900916592505,18.280149794588112,25.399992629272763,24.699999172550108,43.19999825565717,58.701127977059166,46.76849218696105,1.6897010195373166,35.308884424944885,30.0590645466616,20.897999545846808,1.679999746526359,16.985497476327453,19.619996300951854,415.52991000519717
t61,0.0,28.159999104939853,30.119998605381152,12.21102431233645,18.134156522600342,25.39999258297789,24.69999917539076,43.199996633149695,62.38097366187076,46.768492548175466,1.1344724146871634,37.411594971729045,26.0846922017936,20.897999527774637,1.679999741597788,17.246538973236955,19.619996289319488,415.14992726696096
t62,0.0,28.15999908346305,30.119998580080566,12.311589295403602,18.092353896812416,25.399992559098873,24.699999189666787,43.19999819204753,61.26405158189899,46.76849018387392,1.3889906198275044,36.535469916894044,23.637962824965697,20.897999518157214,1.6799997380425995,17.18248329217116,19.619996287432972,410.959374759837
t63,0.0,28.159999060783857,30.119998541662365,13.401123000506775,18.15597800938066,25.3999925441744,24.699999187491475,40.781851400470025,61.113757983377994,46.76849033279241,1.6247279575758853,33.46495524230806,20.36707463037067,20.897999507762957,1.6799997335086996,16.844111846361496,19.61999626932239,403.1000552478501
t64,0.0,28.15999900857601,30.119998454215278,13.872692772128731,18.286911115401548,25.399992492077196,24.699999183872904,38.64578578908412,58.25079345657205,46.76849072736886,1.5624879588754546,31.821163349973833,19.625933334429387,20.89799946096472,1.6799997126058073,16.572650082498505,19.619996165101323,395.9848930637458
t65,0.0,28.159998888232046,30.1199984690661,16.178205734210355,18.473904919392982,25.39999872848466,24.69999930317311,19.065461065472803,21.284407780087,45.261745755036515,56.32296924962625,1.5762313850394098e-5,18.755854238949,20.89799936520672,1.6799996720217465,16.03409168745533,19.61999444349516,361.95464506222356
t66,0.0,28.159997496482337,30.119995849363278,16.88562496510547,6.588645592422839,25.399998446925544,5.440984503010331,21.940829144376167,16.928875148846174,11.075890448629323,56.32299721048201,1.3851464558387088e-5,13.770971108526497,20.897998359294622,1.6799991677932244,15.831717242686917,19.619989088424536,290.6645276238338
t67,0.0,28.15999764439338,30.119996088347225,16.1736905004206,10.526551358564683,25.39999841185576,11.286351672049248,25.44279454221541,16.084780891124144,21.37730830889616,56.32299701865251,1.4169851667420768e-5,18.170611418291912,20.89799842079654,1.6799992004478168,13.966765866018646,19.619989395553542,315.2298449074792
t68,0.0,28.1599940128463,30.11997696963483,12.29730539043746,18.156170259193456,25.399998409557654,24.69999798791848,43.199997588145436,23.595021386952528,46.76849303213864,56.32299446520175,6.414502041055837,35.23766331525269,20.897969483464614,1.3698438108478572,15.49243622777161,19.61996113970283,407.752325520122
t69,0.0,28.159997443105677,30.1199955698255,10.332483498499368,9.768321924361276,25.399998451833575,9.512925303372013,30.609936008728347,15.47811922866079,24.641665429722245,56.32299712162181,1.4019748526322218e-5,19.94218583407023,20.89799824714144,1.679999110188437,16.94649707809668,19.619988300089563,319.4331225690655
t70,0.0,28.159978748219512,22.35445608811289,1.708432255325198e-5,13.9416833411879,25.39999845601728,17.123576982672496,27.434388094960585,15.394572278434204,32.12761792812045,56.32299712471181,1.4135920098375024e-5,26.19988854009913,20.897963932870624,1.3324273980093808,19.403997307762484,19.61998820511858,325.71356564653996
t71,0.0,18.4397422164637,1.8838185091699727e-5,1.147560569168261e-5,4.732689192496298,25.399998458448557,0.7819123862798443,28.292616174448145,10.62024114977754,17.281887765744468,56.322997120720515,1.4083100984212461e-5,24.722775060654005,20.897958970807636,0.606386578933713,19.218796695901236,19.61999490765905,246.9380410752265
t72,0.0,28.1599800345477,8.932880510595712,1.8102267448050384e-5,4.004168155581871,25.39999849074133,2.649518961101992e-5,30.236737160602548,17.589185093817175,7.71752651839786,56.322997446921505,1.392364803874496e-5,16.463493798790925,20.897959298341036,0.2917409646505985,18.096067453331905,19.619995138641638,253.73278858606685
t73,0.0,28.159989310393712,30.119857584546182,6.39459212078028e-5,0.44428026846582475,25.39999850344092,6.351007660046108,31.219853935391402,16.16654048975517,1.7092965194622114,56.32299756416257,1.4035948342199613e-5,13.174979342638615,14.747196393315019,1.3862281313320712e-5,7.328693386195916,19.61999519232776,250.76477799429227
t74,0.0,28.159989453583997,30.119968655539633,7.386212838036717e-5,0.609290073868552,25.399998513788407,5.5068867086434565,25.054802054685048,15.608966329966858,0.03574529789767493,56.322997578410096,1.3709802230475543e-5,11.104419087693866,16.575167037665,1.3907354998555682e-5,11.266561205531637,19.61999519058651,245.38488866714633
t75,0.0,28.159989275606044,30.119964177171248,7.054718276627514e-5,0.2743422339007729,25.39999852760728,5.486619751526441,23.66963327037958,14.760155863783307,0.03726682201735557,56.32299760620505,1.3732841518408044e-5,10.921091256741418,17.78183722673509,1.3971521614761011e-5,15.711383210766819,19.619995205996524,248.26537267998285
t76,0.0,28.159981239452826,9.530456747605914,2.2695041732276955e-5,0.23452731001537658,25.399998548897518,5.069574527318422,20.66716567815871,13.967763388954086,0.036631028492744105,56.32299766772959,1.3941051905579104e-5,18.188333344336016,16.56647188041635,1.4052204544494529e-5,15.444062393101875,19.61999527650129,229.20800971927895
t77,0.0,19.021668250409533,2.036594617676034e-5,1.4005649681304145e-5,0.015186118856190457,25.399998534575072,6.156682171348741,17.938913293962354,8.638911150154579,1.4471676120143675,56.32299766626412,1.2595862097079913e-5,27.959468746666474,9.51167429121656,1.4105986728172155e-5,5.027842558349875,19.61999527617513,197.06056674343773
t78,0.0,3.6055241682373746,1.3024579846884782e-5,1.3500783030565658e-5,3.1412939832838336,25.39999854762021,1.6186885352017746e-5,17.872064400344588,1.241548497433409e-5,22.343915878451362,56.32299758704829,1.1588797046231205,33.71662354125777,17.013165914774827,1.4021299797456835e-5,19.403998198659714,17.462021717315572,217.44055279064966
t79,0.0,2.023918501690657e-5,1.6194430908764574e-5,2.327064452088613e-5,5.911643028439774,25.399998667144335,4.818001802155182,21.11670243946131,1.6911140108031867e-5,30.934205767320982,56.32299757871497,2.6702769494866585,38.74774976881278,17.230381724377644,1.763798910919555e-5,19.403998842282085,1.246939263762516e-5,222.55606329097802
t80,0.0,9.008731518535347,1.8903947374926885e-5,1.2843073774932031e-5,4.721514621030777,25.3999985411686,3.203396155280294,20.648666360190333,2.1405960110862727,26.151731856251676,56.322997295368204,1.3483672643065727e-5,34.58334635628383,17.30647969278327,1.3608330963162615e-5,19.403998880937007,1.2033631845507091e-5,218.89152816157215
t81,0.0,23.97250295693819,2.7627561860271238e-5,1.701373144396621e-5,2.8016898579292455,25.399998219226575,1.6115294990708995e-5,22.12307744793168,13.59475201527938,12.94323806068354,56.32299582399067,1.4147234680732328e-5,28.935979397692694,17.716493270957393,1.4378939932420112e-5,19.403999010312376,1.2182355839221322e-5,223.21482752606047
t82,0.0,28.159998431605068,30.1199973586072,11.3970352338521,18.066698419237472,25.399994014235215,24.69999881287081,43.19999825250049,60.28435728312558,46.768492137676986,2.0488585900979186e-5,36.04063909302715,35.607561606346394,20.897998916217258,1.6799992816172216,19.403999006681815,19.619996472171763,421.34678480835845
t83,0.0,28.159999013274998,30.119997134691342,10.504160326848098,18.11603987757817,14.27552200280077,24.6951956306975,28.49445836079359,62.94609694174941,46.76850608944377,2.2921016649527795e-5,38.919998747510355,40.783468563270645,20.897998845887255,1.6799993505137563,19.403998962731485,19.619996991352714,405.3854597601605
t84,0.0,28.159998974550327,30.11999717921678,7.813954836375652,18.24335929125835,14.385238253188207,24.695498989082573,33.58797375029625,63.49812249044681,46.768506042900505,2.197732720229179e-5,38.91999875316618,43.075498534781474,20.897998957571435,1.6799994086572598,19.40399892877347,19.619996980831957,410.87016334842434
t85,0.0,28.159999441867242,30.119998944241416,39.01790538195082,18.524382426808874,13.955803078725559,24.695494312039052,34.30993913119014,63.94695040470467,46.76850607035785,2.2563724756268035e-5,38.919998770584506,41.942501393456475,20.89799962012061,1.6799997905746418,1.50831968672502,19.619996976575976,424.0678179936477
t86,0.0,28.159999447646825,30.119998957933227,38.7753860961504,18.763523560144872,14.27943436387287,24.69557723094348,34.56189807381684,63.9577692574662,46.76850604434497,2.2410949296494647e-5,38.91999875948149,42.12230740296961,20.897999624359628,1.6799997930807022,0.6180366299355856,19.61999697021002,423.940454623306
t87,0.0,28.1599994485056,30.119998959068813,38.296168751057486,18.913701249667586,15.441521921467281,24.69585748617983,40.76862970402199,64.3548770564317,46.76850602229554,2.2513289213099663e-5,38.91999876552474,41.70594918977331,20.897999622050104,1.6799997927024835,0.3957484200759877,19.61999694127492,430.73897584338647
t88,0.0,28.159999315700542,30.119998878327703,37.10930341539246,19.03220143247122,16.956773113870664,24.69999791867841,43.19999727170789,64.74132671474403,46.76850347170558,8.598464104847167,38.919995130542176,39.3976215017714,20.89799959500422,1.6799997812844554,0.25560580375205266,19.619996685217682,440.15778413501766
t89,0.0,28.159999447740557,30.119999172060226,39.51999424958919,19.61910664068469,25.399997843150576,24.69999852461549,29.456854361591535,24.481067961663843,46.768490304790554,56.322972951206914,5.48814896500223,35.184948664849,20.897999618411333,1.6799997941768234,0.7324272852815379,19.6199958880959,408.15200167291033
t90,0.0,25.975902036441926,1.4570725305446363e-5,9.837653268054415e-6,7.127384811421458,25.39999264865218,4.579839763010363,14.176911722783686,11.038730621790448,2.9172523249681754,56.32270853227132,1.0313308641904793e-5,27.27773779599539,7.591087149195406,1.0452512845346601e-5,2.126746608554782,18.712984006984613,203.2473231962698
