Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t13,0.0,28.159998443496125,17.281433301039428,19.759999154659482,13.530626636004518,13.644563228171124,12.51532340084586,6.995337401228596,58.19201830743937,54.179831725379515,56.32270622318163,76.61101135118238,45.60663354307713,17.099198888148297,0.00018334916260923431,19.40392796881068,0.5265716676955156,439.8293645895223
t14,0.0,28.159998440852807,17.281433307982116,19.759999148080063,13.515771258676322,11.856508857431042,12.515323923953,8.513371084658218,58.390175147613526,54.17983096975244,56.322711280295486,74.20527599328634,41.7722552945473,17.47991222420229,0.0001740455076202915,19.403929992853357,0.5335898201680154,433.89026078985984
t15,0.0,28.159998435011595,17.281433307797958,19.759999116788713,13.529553228846616,13.242081462094792,12.515317895574487,7.98993485287006,53.15343040880955,54.1798391967393,56.3227146855369,66.3456054267429,35.11068953361029,17.924200017887397,0.00017355051175565875,19.40393262700749,0.7415592239321234,415.66046296976197
t16,0.0,28.15999841319171,17.281433283402922,19.759999053084204,13.564690327655171,11.15017539636908,12.515333843342345,7.890856821980268,48.66978779383407,54.1798123627839,56.32271725228355,54.71421188826639,27.15824628707685,18.185914254276188,0.00018424064697477094,19.403940120574294,11.35825519736185,400.31555653612986
t17,0.0,28.159994012363832,17.281425004670236,19.759980221455972,13.223331711306024,25.39998197978407,12.515390519035002,15.517445659983675,34.76709507897325,54.17994874776673,56.32298182101885,56.61358653284305,31.28509817475738,18.53459925345396,1.679994260805363,14.320426250694856,19.619969833690565,419.18124906260283
t18,0.0,5.0595964464905474e-5,6.985872092290133e-5,0.6102012692145831,10.157854906750414,25.399982348139144,7.605059513968312,18.40914738690331,0.11001338752179204,54.17996309933387,56.32296942656111,38.58788403186784,29.709097395156668,10.708426775366691,3.8143060178233237e-5,19.40395782009824,19.619949776006912,290.8246657346345
t19,0.0,4.286431856971161e-5,6.72044238222962e-5,0.701939763396989,10.512625184660498,25.39996335792874,7.768982056379781,17.187293579322958,0.07559055994235785,54.179962258775035,56.32295752099986,38.14148416782413,29.374205865694464,10.625426960722526,3.744884634865154e-5,19.403969044199645,19.619967245675976,289.31451508311176
t20,0.0,6.173229435409943e-5,9.140363019755299e-5,0.13260055799912315,10.61652174797444,25.399972979645213,8.025499386293868,16.930773032688222,0.1065389561232468,54.17996522915954,56.3229600207556,38.569539622918434,30.841121205125702,9.842273565831094,3.9319751391263724e-5,19.403972043547117,19.619948526411235,289.9918793301488
t21,0.0,4.954585375667223e-5,7.95057052792676e-5,18.263019021923814,10.922128808662467,25.399983197496372,8.660112341406432,17.077336174057987,0.3722598236045866,54.17996079359542,56.32297578710296,39.518966468635135,37.47365169421545,3.4282619716582854,4.011901666616033e-5,19.403970321336857,19.619948616154062,310.64274419042545
t22,0.0,5.1618182621148976e-5,7.745009284382964e-5,0.3059223138431259,8.296598622943572,25.399997316061874,6.812744351417988,17.054827214019657,0.05428502434469954,54.179872767518354,56.3229915612912,38.825701899629195,31.617442900190245,9.40405795013055,3.961336161743626e-5,19.40397240850573,19.619975965295797,287.2985589768291
t23,0.0,3.969108381900331e-5,9.536900030372977e-5,19.158677215557137,11.698775672868003,25.399980628150303,10.884975004302365,16.665604498739476,6.203325076609172,54.17995928811736,56.322978082793405,47.24343412222787,46.450662814301786,2.617226067736746,0.8143647347297773,19.403970401007673,19.619949812143954,336.66401847936913
t24,0.0,3.992167553214545e-5,6.484505221153252e-5,19.059883573826443,11.347404466706367,25.399993116276516,10.873739224489375,16.224845656253613,6.719319786297044,54.17995882520965,56.32298861001594,48.60288075623256,46.45069839525257,2.9562419833191047,1.6799992053557005,19.40396831235388,19.619969126849472,338.841995805166
t25,0.0,5.2014936290431376e-5,8.772320374489272e-5,4.069144026346257,11.03656222229681,25.39999441932824,10.934855955869494,15.973251845896177,7.055462927216036,54.179958769765186,56.32298960387488,49.492835647256754,45.072882972716656,4.228761794794768,5.1431812740186196e-5,19.403968657258222,19.6199705536557,322.79083056622795
t26,0.0,0.0016565141398452983,3.408562405980324e-5,4.385378007233721e-5,9.816653916584965,25.399995470057885,8.83214917957214,16.403869728692133,5.734769736011234,54.179957092495776,56.32299122747443,46.24410239038415,42.273506137904576,5.530934215435125,3.906122715646702e-5,17.88831513504787,19.619973893954988,308.2489916383864
t27,0.0,0.002258575258273609,3.395116047813254e-5,3.0553620623388595e-5,10.684433106113593,25.399995924809193,11.037857108036185,17.154876870189263,11.72492677794191,54.179956682031374,56.32299130285333,43.22335424643966,42.00683306172478,4.8664004233022125,3.892992851334511e-5,16.63199552825905,19.619973678561475,312.8559567202298
t28,0.0,7.808572250523162,4.082493506857591e-5,3.1507099443299686e-5,10.642716737577896,25.399996060659785,11.09253582633704,17.131101099603438,12.43262656395208,54.17995651547638,56.32299112666184,38.491877865272535,40.148994098879115,4.024837422395114,3.881043269486654e-5,17.50769210142516,19.619973683815374,314.8039824950461
t29,0.0,23.013039346894,5.498020140739431e-5,3.827838587742026e-5,11.027289082131933,25.399995832759615,12.059956682067929,17.927402146073312,14.67443371879899,54.17995681383666,56.32299083628291,31.807094169859855,37.70755769506553,2.8307257828935315,3.876766026111203e-5,18.40000745675584,19.619973948637046,324.97055553830467
t30,0.0,28.159973518434015,3.676336208890021,8.066240933529811e-5,10.333673416599865,25.39998788674793,10.808303318017066,18.11058291679795,13.972699761174985,54.17995782061895,56.32298332964801,27.51650362413058,33.432081567150675,3.705802772580228,3.946377634016042e-5,17.02055582277917,19.619969089910967,322.259531179666
t31,0.0,28.1599703878327,0.05969586400486673,9.350209217097677e-5,11.192108592529246,25.399781083182628,12.09136884019974,18.74203715363691,16.09468846554578,54.179954435132146,56.322733481390706,29.76979207177059,29.912926241874338,10.4201994337937,4.103557170894077e-5,5.690650273200415,19.6199235272127,317.6559643889703
t32,0.0,28.159986861836074,17.281391031131292,19.75981891766279,5.12116363115484,0.0002222842991460191,1.0214501072645492,17.60014766396511,3.378087374928517e-5,50.97222847190972,41.92709276042658,11.315421876487493,12.408460013008437,10.153180082125655,3.96029113018861e-5,19.40398124608506,19.619937848296008,254.74455617943786
t33,0.0,28.159995642857826,17.281428633899733,19.759994142573024,5.9182916727520825,0.00020752024998494254,2.0925953639355983,16.09688956373933,13.628112415541308,54.179943908575176,33.32828595916869,15.447741689649998,15.109486330479688,13.551828078276689,5.076381237591509e-5,18.766349325609283,19.619887116835706,272.94108812795645
t34,0.0,28.159998622411738,17.281433629989884,19.759999415952223,11.00641026978173,25.399997560373365,8.891524285905408,16.863110365201564,56.76400207040351,47.079659449194146,56.322992822095344,65.74679400500139,36.851752750012956,17.978576294082572,1.4574243604510992,15.801965207271822,19.619975917646244,444.985617025775
t35,0.0,28.15999772434448,17.281432286289927,19.75999728775719,13.674560550326122,25.399984267436693,12.515004963792892,21.59969230253,65.6496373894713,54.1797036329245,56.32297391184192,77.83970871261866,46.450415368848056,18.53460316269437,1.679997382178032,14.866133880555875,15.536284721305089,489.45012754491506
t36,0.0,28.159997724596945,17.28143228826214,19.759997290714463,13.674541017027972,25.39998652655727,12.51498693659453,21.599696676912355,65.64963364371116,54.179698963898026,56.32297764839614,77.83970838546193,46.450416932501824,18.53460328299975,1.6799974340626587,14.71142658288535,14.173757546282348,487.93285888086484
t37,0.0,28.15999770749348,17.281432267407077,19.75999726635756,13.674550926458606,25.399986643618174,12.514994654485301,21.599698140194267,65.64963977217981,54.179701517484276,56.322977745242504,77.8397061418952,46.4504175123038,18.53460322573208,1.6799974150576955,14.613860822315337,13.81801223601051,487.47957399423575
t38,0.0,28.159997706268868,17.281432268239012,19.7599972730739,13.67454038519807,25.39998658767666,12.514981620896474,21.59969757884317,65.64963708838594,54.17969578119072,56.32297778915642,77.83969995361656,46.45041491677804,18.53460319776101,1.6799974004377722,14.31097043028966,13.73557101098634,487.09420098879866
t39,0.0,28.15999781499793,17.281432438154408,19.759997604541958,13.674503060803627,25.39998618944117,12.514899617768846,21.599695187248873,65.64968413899516,54.17972576657099,56.32297833400455,77.8396929815167,46.45041329125576,18.534603044139136,1.6799973376534687,15.047831375787377,12.994202146169453,487.0896403290494
t40,0.0,28.159998686409025,17.281433686930786,19.75998970367333,13.674503463024278,25.399984446370848,12.515392063503544,16.774690658340827,63.0890723994663,51.68609170909614,35.05363445787606,68.09208116146901,38.80230019106821,18.534607135601544,1.6799995615956227,8.520421120562732,19.619976478784427,438.64417692377276
t41,0.0,28.1599793415979,17.281343681626467,0.9507000429959225,12.695362195470688,10.59464871888096,12.515395447110437,17.4382942721543,49.00090579200861,54.1799503099334,56.32298672426978,39.02045677754315,27.900113699654458,10.557091486092924,4.617829215597641e-5,14.854426659756989,19.619970603218384,371.0916719306066
t42,0.0,4.7722024104631426e-5,7.649837790921487e-5,5.679645576562467,12.166864191035566,25.399978433939467,12.515390113152556,20.17954010383801,16.145788653321656,54.17996187983046,56.32297919997429,20.914378159732657,21.8056511858589,11.50791627419032,3.4982305120082545e-5,7.700849015253804,19.619966959446316,284.1390689488436
t43,0.0,5.318719362778068e-5,7.5551772629046e-5,0.7300564416524072,12.08828213028942,6.49593683031093,12.515389960371607,20.903640840717987,11.97054912438543,54.17996089624978,29.709549207535613,15.725796431463959,20.466368244264046,8.832390309684742,3.486592509075583e-5,16.585208909053478,19.619906458974775,229.8231993898455
t44,0.0,9.521061556016366e-5,1.4935251176368958,19.75990824985049,12.236864481711041,12.041487630534547,12.515389421144853,20.88231927209442,15.35188959840892,54.17996135718655,56.322963179376785,19.486802387102717,25.409060068414945,5.557987238948491,3.511768784864934e-5,12.043934962550273,19.619959185710687,286.902182478975
t45,0.0,9.04210020326825e-5,2.936554948154315,19.75991031274986,12.235632102288644,25.399977283454902,12.51539030932698,19.97370038589683,23.096938327730186,54.17996136996436,56.32298167974954,28.421289956029096,34.74441540869511,2.144264672691448,3.5380297280723127e-5,16.68775428346926,19.619966394225166,328.038863235725
t46,0.0,9.061099615654672e-5,8.078461278055762,19.75991029022051,12.030925093869852,25.399977816643666,12.51539089916114,21.20141605378622,27.587112118938744,54.17996037791063,56.32298408896117,33.88587621459484,40.22730265534709,1.9275956874383655,3.54517295273911e-5,15.461376563492884,19.619966954337617,348.1983821554841
t47,0.0,8.785838633726545e-5,4.804561583724235,19.75990933930287,11.892476513384299,25.399976810163757,12.51539060227967,21.486972157247582,20.013174124247076,54.179961326952885,56.32298293532652,25.983970365389833,34.643488898743485,2.423821916891395,3.534366112590911e-5,13.852935237532815,19.619966893344163,322.899711906578
t48,0.0,8.444676660208277e-5,5.3547158969684885,19.759910938283593,11.694618378517122,25.399974520064326,12.51539047681461,19.412012259999123,16.572250279197892,54.17996231949598,56.32298159942442,22.894740099305793,31.07188159790286,5.733385116086663,3.5261491995474777e-5,6.789054937156735,19.619966909779073,307.32096503725523
t49,0.0,4.182666004916414e-5,6.549703571142184e-5,9.165378944178842,10.808528602806037,25.399995822278505,10.710166401084633,19.665938260979768,12.63257433618492,54.17995837314473,56.32299021815677,9.082000844288242,22.112967663833704,3.8652718938425052,3.882421303822523e-5,15.281924667792468,19.619974058516128,268.84781623499606
t50,0.0,5.676794573547649e-5,8.673632246212743e-5,19.604026024155903,10.578103773462402,25.399991178258304,10.875773829263878,18.103454307226567,13.954371136862578,54.179944656306716,56.32297959513103,6.461566996528121,16.21781345055276,10.168161373469573,4.872629202407607e-5,0.0479196454007301,19.619968415705856,261.53426661288466
t51,0.0,5.4542247778039264e-5,8.840338151436082e-5,11.495324047107577,10.99544578165075,25.399991056351713,12.082577770700702,16.97409868527688,12.15946498952456,54.179945194433046,56.322982451399554,4.341271780063111,9.39344098505884,15.15625627718232,4.722312968973299e-5,5.432725419457789,19.619968546758763,253.55368315372462
t52,0.0,6.353064764204454e-5,9.308090910598656e-5,3.334321227382612,11.089839789633029,25.399984435756817,12.51539054304762,16.281786316058277,12.755106890813398,54.179944646334,56.32298347298994,5.930744027385225,8.752642954890067,16.250352232624742,4.762120776019801e-5,4.690449534520647,19.619968725750297,247.12371902995113
t53,0.0,4.635457660088336,4.585356977301159e-5,3.825081031676964e-5,11.011337663478509,25.399984331563257,12.515390629362,17.064255392795022,13.92547784333847,54.179944563218456,56.322982993339764,4.787835680860982,10.950918966086688,15.368699373401904,4.8180368956851456e-5,1.9624803168147562,19.61996873852676,247.74486643762393
t54,0.0,19.663804944535404,6.78271490405537e-5,4.254871306956071e-5,10.981853907454983,25.399984933489065,12.51539385044823,17.813898305389536,16.868568361219467,52.39529359002182,56.322984151966715,4.615496348491342e-5,18.388403199648934,4.013149321947539,4.7398227312676775e-5,17.498635270193446,19.61996836395756,271.48214212932567
t55,0.0,13.25019091301343,4.4800236845790984e-5,3.639775046672836e-5,10.984755278591717,25.399983206385155,12.51539623002427,18.72742754984327,15.884514668302065,54.17995409525865,56.32298826285991,3.459381489245272,24.47056208744756,0.8646073860993333,4.3640140009812814e-5,19.403979299734473,19.61996827682818,275.0838335817606
t56,0.0,7.317129984225241,4.581662091397684e-5,4.1167287859649956e-5,10.823944819141468,25.399946805595253,12.515396161796508,19.271852566079435,17.529242776986823,54.179952832020994,56.32298732021475,9.765996070128791,33.32914359024373,0.261467605134827,4.210015255868979e-5,19.403982382901766,19.619964978585255,285.7411369771162
t57,0.0,0.002456877325494177,6.0649590897615636e-5,5.083046687742315e-5,10.710843315267248,25.39997460299983,12.478435543483807,16.473203457915837,15.138934198321962,54.17994395508758,56.322974140653116,15.647558686196726,31.968284888609976,2.4621904509441315,5.397888512455252e-5,19.403984590392906,19.619972420577565,279.80892258671906
t58,0.0,27.025957369477066,8.466576317192067e-5,7.367174215023621e-5,13.674538029246728,25.39999705725796,12.51539700334078,9.980796882003183,16.97429166619937,54.17990300850037,5.503467794012431,16.335788298762978,31.03910619466947,3.0808441444032235,9.014324925406381e-5,19.4039846386594,19.619975342454467,254.734295909742
t59,0.0,27.085695521669624,15.743564999024052,17.982686590119904,13.674493128642037,25.39998648420271,12.515392290406453,16.288155970290937,55.14575711431714,47.26747397019245,38.27206525918493,65.98338461898679,39.01944853063455,16.45996673345561,1.2644358747950952,16.245905687394366,14.50155673012837,422.84996950344504
t60,0.0,26.993946851408417,15.634774047588014,16.367429963916756,13.674496824323372,25.39998697085915,12.515392124520204,16.42580109678487,54.06224196662559,46.452308719493665,52.66348993840218,66.12513729563335,37.87048151959882,17.644318230897706,1.3707470985137615,13.921507546844898,14.51146271625252,431.63352291166325
t61,0.0,27.912754109574987,16.926976036320834,16.23260204283238,13.674500082770221,25.399987125993153,12.515391977835813,17.613087982305714,59.58373489011769,49.305065529664745,55.86099879500597,71.72254927052478,41.02836618466106,18.416297983979703,1.616947335930166,13.462839091071658,14.536615675423963,455.8087141140128
t62,0.0,27.943231643263267,16.970078388434267,16.258035145752345,13.67448932901704,25.399987181905523,12.515391503746079,17.670022450193795,60.59593667896994,49.97709059867148,55.91680861407802,72.28404443202966,41.445307199161846,18.430223210624547,1.6236537130325064,13.522977495183326,14.53744605825888,458.7647236423225
t63,0.0,27.95242311803126,16.98319560007625,17.43882831588591,13.674477964395821,25.39998723995477,12.515391479484604,17.678286262551296,61.90198715748509,50.76218314224594,55.924028944123094,72.14980362700375,41.439596080906,18.429887913698025,1.6237395212493153,13.797972131351573,14.328266034115588,462.0000545325583
t64,0.0,28.15999867843042,17.28143367603221,19.759999222850574,13.67447726763714,25.399987347983906,12.51539177083683,17.764386253148196,62.611606948109454,51.2337745540065,55.91745498348861,71.80367294584445,41.16970268323594,18.434685810565128,1.6275276765134457,14.385356644192846,13.240690697524967,464.9801471604005
t65,0.0,28.15999796267869,17.281432649410558,19.75999688960091,11.661467613745371,14.12725659191576,12.001642709936133,15.833914316389347,49.16816934826003,54.179935789994595,6.735453023402279e-5,27.78366752136498,15.522140636227446,18.534605973937285,1.6799988990651362,5.109303530897235,19.619967715893125,310.4235655038468
t66,0.0,28.15982996077088,7.392147886887729e-5,3.7736756803780945e-5,9.77987679298934,15.078149354224267,9.506604290727573,19.315490924005005,17.551036563377753,50.87870699381029,56.32238484905723,3.498970609014203e-5,13.839274883196595,5.099193383638857,3.889380535880126e-5,18.954263256261626,19.619878921280662,264.1048757150872
t67,0.0,28.15985512985584,7.451269428926754e-5,3.7028518064833246e-5,11.26691888506252,19.799731050761174,11.254737145081332,18.57103434222569,18.399382228110476,53.305642411041774,56.32254405259091,3.53469118318589e-5,14.293120475348056,5.45649617810328,3.877694183899177e-5,19.30394215801865,19.6198829009548,275.7534726222205
t68,0.0,28.159808549921774,3.8365477585356946e-5,2.9740414230214027e-5,11.380195430561582,16.812019739566352,11.349022100281363,20.20937817062151,38.63513258996164,54.17995734932897,56.32254309817703,22.108221685520295,31.040822694619706,5.052527239698628,3.843487592310806e-5,19.205279669943533,19.619898400462638,334.0749132594328
t69,0.0,23.45277546060233,5.1076432204494284e-5,3.2800425850358744e-5,10.917990324298025,19.35056688311682,10.719117781086593,20.425346399113,15.618841465416574,54.13665764736703,56.32254963520381,3.293233539011599e-5,15.783276608939165,4.766667780325341,3.8853721930956316e-5,19.403981124052954,0.00011240204958429531,250.8980391744866
t70,0.0,7.934719167130702,3.4561626605544724e-5,2.9867848569405634e-5,9.775580591943122,17.500721149443514,8.838051794630152,19.617189298783693,10.655040437911993,54.17995681065981,56.32254257371344,4.559457588484091,19.82211734254638,4.242466233247182,3.855422802052699e-5,19.403981743319967,0.00011389894243202469,232.85204161445967
t71,0.0,14.748888682561184,5.1035809461916585e-5,3.3048575661388044e-5,9.140093499535384,14.455480364354518,7.9500207419825974,19.836191583872633,10.166774659694747,53.766293863866224,56.32256794174266,3.4000244566243443e-5,16.471180761963108,4.158052219848394,3.8893155103047595e-5,19.40398116053463,0.00011410359344933017,226.41979656133435
t72,0.0,20.76324232730018,5.1586401504327456e-5,3.3564083287465384e-5,8.044798063534271,8.07368311216829,6.3936352926046025,21.01924264033768,13.179365443107821,52.607510993054,56.32255705686623,3.360902341932539e-5,14.549948883770112,5.132261507050895,3.87994536056534e-5,19.40398049765759,0.00011500868441784637,225.4904983850979
t73,0.0,12.832321089297249,4.966583987142207e-5,3.308435752726065e-5,4.839258410119428,0.2263788662270981,0.36770481996529697,21.599998404412343,9.037161628451596,48.99738416779141,56.322621560138764,3.3890690421025055e-5,13.089266048873123,4.831560501724993,3.8781629492440575e-5,19.403979234294944,0.00011536893260344525,191.54790552274616
t74,0.0,14.142769763432112,5.036970486259476e-5,3.319710338835947e-5,5.030470749640326,0.00017813667289979677,0.9370572595454002,21.150068836107,9.416048705212129,39.86355851517857,32.58282331806763,3.31841675712982e-5,9.946285991871529,3.7645390292638914,3.896760112960955e-5,19.403980567632793,0.00010782129173413462,156.23804441249297
t75,0.0,0.23021904220676592,9.667207029074992e-5,9.304863934832166,4.242193480674257,4.209104111677275e-5,0.11327622761751394,18.75786132570298,0.7600370723691438,34.913487604190976,4.6928497895319526e-5,3.6131202944272136e-5,10.386525995719357,7.384385698622907e-5,3.803058815973882e-5,19.40396201963873,0.0001059133448984069,98.11286631355416
t76,0.0,15.780982012986083,17.28122713615327,16.21836964648627,4.0158856267464085,3.840153505873143e-5,0.05085288223550356,18.35775348535691,3.4701918085289946e-5,35.87534536589532,4.444374161853761e-5,8.521048389819647,21.184893409470913,4.405210365488295e-5,1.6799700961154695,19.403939839422755,0.00010240156198317091,158.37053189154892
t77,0.0,28.15997618010946,17.281405897036976,19.759954814758174,4.935472224958148,0.0009203800915811267,1.385582457412391,19.172059500467668,3.498735383737099e-5,40.08501345471728,3.781593835936876e-5,17.87136327354543,30.60575321084459,0.8436687777483086,1.679986446500047,19.403912215931015,0.00010332973180382022,201.18524496714508
t78,0.0,28.159992338349472,17.281424868110683,19.75999091777414,6.642458074406463,9.13237416470892e-5,5.1652608672652205,20.01631015893085,3.398086250468203e-5,47.007665128988236,0.00019628723151977805,18.529463805975436,34.194591467268985,3.828021143590335e-5,1.5517228570461934,14.021001840921164,14.37611247731591,226.70635467439988
t79,0.0,28.159995629059466,17.281429403630966,19.759995468510795,9.081222109132836,5.4348837151183426e-5,10.036928407097768,20.840908709773174,3.0418755044855272,54.179959328843246,6.249654654521557e-5,22.49028591748196,39.24872635734379,4.234464044426739,4.8459731432288866e-5,1.9017881944807258,3.0073307647664866,233.26507514414865
t80,0.0,23.54345874692484,17.28124081840177,19.759940285878592,6.446848610744382,13.381051003908627,6.199894485518672,19.44479292323923,3.315217276717283e-5,50.372526368295446,6.792309033193266e-5,15.88517036692194,30.568690576478854,4.86058360942609,3.9231122939888404e-5,5.232642918264004e-5,3.665306322322857e-5,207.7444270816169
t81,0.0,28.15999736275888,17.281432106056336,19.759998176562128,0.747327133547267,25.39988809124294,5.069759159290976,16.524050511927037,4.394723461910251e-5,18.980661229474016,33.28422848513382,33.34347510465236,24.79684480074868,6.2902132175481595,5.0560853064783117e-5,1.665405913035825,0.0005945903206208071,231.30397039038675
t82,0.0,20.77461045706841,12.151984064358551,14.16097072815523,13.67455593811151,25.399997505521743,12.515392613909794,16.768194319112382,54.28923604023627,46.782665631896634,56.32299262363169,64.60992423945567,39.315899665895,15.510299267369998,1.1989270059663466,13.420489297118436,19.619976195737785,426.51611559354546
t83,0.0,27.16728436692831,15.802064572188849,16.4958773448118,13.67446681546366,25.399986278979746,12.515391972428901,16.712343615464057,61.32488585249524,51.24798989569265,53.12707107834412,72.45603757367545,43.01209186752089,17.68025548544161,1.3303004890224834,14.114836109037661,6.654380213013458,448.7152635305089
t84,0.0,27.238818853056184,15.897182817798807,15.914094642016757,13.67449461389531,25.39998607261804,12.515392173369165,16.88321588247049,61.503028185152075,51.40336811373127,53.08664577819907,72.80977934784734,43.565600544799864,17.7750207160187,1.3476426565726891,14.16203233928354,11.033444590363883,454.20974732719316
t85,0.0,27.45129826291498,16.22844150069949,16.464756836783113,13.674499826049358,25.399986105193392,12.515392043261757,16.55064259314576,61.31575505799185,51.322015396369224,53.77138493286212,72.81390808256108,43.03193730878302,17.973060692505307,1.4158838402436669,13.977949529361558,11.948657422083263,455.855569430809
t86,0.0,27.429665898133777,16.197726560033487,15.823242601020537,13.674498495811184,25.399986178916574,12.515392006892453,16.588507390365926,61.82774743711493,51.47948833287705,53.83615173141342,72.6733416871011,42.94913136178445,18.003858649875216,1.4289065131105407,14.252969386371463,13.457606729705988,457.5382209605281
t87,0.0,27.275336279308338,15.919410205690522,13.561324399955545,13.674501427901363,25.399986217612174,12.515392113303957,16.433269195304113,63.7092681006321,52.485966697532746,53.302513177528965,73.13505643390675,43.45232576582492,18.006849061230838,1.4292402385076077,13.36965634597938,16.417673242054885,460.08776890227415
t88,0.0,28.15999824645077,17.281433067727868,9.005134362304325,13.674516469680643,25.399987734948766,12.515392762521996,15.991109152841473,65.21021766789293,53.65615003993836,46.548927657981906,70.3012120654112,41.445475096874354,18.534606940056143,1.6799994473440505,0.03547557183112024,19.61997569551155,439.0596119793175
t89,0.0,28.159968486743836,13.012448542250137,12.704978258768483,12.223145065403116,18.153809770587603,12.515394319797084,15.209568045951197,63.350883111717884,54.17994807906939,56.32296259735982,59.62100376417334,37.16670546329109,18.534601532577483,1.6799960570404726,11.311749489737814,19.619969356126163,433.7671319405948
t90,0.0,9.487350842303785e-5,8.327726655840381,19.75990153441991,5.456929607997219,7.289254771320818e-5,0.5858536078613471,17.132258934204444,3.148001396380592e-5,30.079771037822347,0.00015514386653381023,33.24192164929454,27.213710099860858,1.372822754196963,3.8990026985159784e-5,15.96948006967969,19.61977190016402,178.76054123130533
