Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t156,1.9999999408877425,9.45272964338064e-7,12.530010540553306,2.7866692609156386e-6,1.8503059985626931e-6,0.915807593016821,7.129621999446556e-7,3.6530223520064995e-6,0.9999957995553366,1.7235730243711007e-6,0.0,4.301196552061627e-7,1.0470925315697599e-7,2.38511403597297e-6,7.642324417744817e-7,2.9168056425695315,5.579514414932873e-7,1.3836609876749506e-6,9.999998369766166,2.044911650596737e-6,0.0,0.9999999176311907,3.5405724604630345e-6,2.455718272196126e-6,2.4151741305007227e-5,2.407841292395574e-5,2.614511565792665,1.4191937025205745e-6,3.063855737514544e-6,4.14355397593269e-6,0.14388373496632956,1.3293202772856749e-6,2.1796967009946504e-6,0.0,6.553927592333725e-7,4.0382763536563557e-7,4.647765440231438e-8,1.2706597178712192e-6,6.028589041792319e-7,3.8946773450732053e-7,2.849863711343815,1.218464305008382e-7,57.9996471484241,7.755117328852348e-7,20.161444273708362,6.889041714502446e-6,6.299432439711313e-7,3.3793030696517155e-7,1.1627599523767004e-6,2.8675327024239188,2.006381677730011e-6,1.2601435645211996e-6,1.0328054870753692e-7,1.0932307989967352e-7,1.6650770860145684e-7,6.810857881897571e-7,5.7214167952250376e-8,9.852729025662058e-8,1.9215081025576044e-6,1.334924338518346e-6,8.912008579455977e-8,8.615746391314103e-8,1.4962533797038251e-7,1.5564817160349407e-6,1.1468025754911378e-7,7.210768886779611e-8,3.031855468332098e-7,5.890785553905905e-7,9.45574207135269e-8,6.302800788673738e-8,1.8289391060139057e-7,1.5888528132454142e-6,7.146744949426654e-8,1.252755179882375e-7,2.740170138373273e-7,2.8887729120062064e-6,8.550865929028678e-8,9.266121999455545e-8,6.707598274151774e-6,9.934777838480006e-7,6.590402631263055e-8,8.11840384511428e-8,4.174898338313964e-7,1.4867161202802558e-6,9.49592218703452e-8,8.89837977642151e-8,30.796191217246864,1.8445843573166256e-6,8.552852760480356e-8,7.748634172488606e-8,1.2265032299804583e-7,3.069157181688564e-7,1.6954351873345693e-6,9.115819227152641e-8,1.4225039739190748e-7,147.79582161686454
t157,1.9999999410184632,9.437023984385083e-7,12.530010540936422,2.787070025862013e-6,1.860037930662784e-6,0.9158075929969876,7.031162190251905e-7,3.628106898504848e-6,0.9999957176438142,1.6921952908485256e-6,0.0,4.280004613857359e-7,1.044191501042846e-7,2.3668417616127272e-6,7.611719220479429e-7,2.916805642325794,5.534520292060918e-7,1.3693631326638922e-6,9.999998364203485,2.035357799553117e-6,0.0,0.9999999181490145,3.5514400226465264e-6,2.4560504033938185e-6,2.4149857002030765e-5,2.4075817012914058e-5,2.614511565729641,1.4321066789904605e-6,3.0631397866087173e-6,4.143086559604825e-6,0.14388373471929583,1.3372514314660252e-6,2.1819022965166504e-6,0.0,6.684878788886767e-7,4.1001050824598037e-7,4.690042144590961e-8,1.287234156640536e-6,6.129439640059827e-7,3.900260727718319e-7,2.8498637114739136,1.219170019384208e-7,57.99964714723358,7.7147066673686e-7,20.16144427005822,6.873062380978151e-6,6.271399512192183e-7,3.376335224017053e-7,1.1593991427516506e-6,2.8675327023578028,2.007477076091781e-6,1.2623203183614008e-6,1.0330299943332094e-7,1.1009017625354397e-7,1.657365576532125e-7,6.759455265771592e-7,5.706349748180215e-8,9.787123458186218e-8,1.9158424659040697e-6,1.320450034996676e-6,8.886890516919552e-8,8.555871310978132e-8,1.4938038935621162e-7,1.5458181508834042e-6,1.1450604521981025e-7,7.18842124255353e-8,3.0255573468639073e-7,5.868206030291903e-7,9.440149784103991e-8,6.285112976680436e-8,1.8273701307931214e-7,1.5852140521370063e-6,7.142643777081466e-8,1.249798589923279e-7,2.7455170135086827e-7,2.886299598804968e-6,8.547650892048474e-8,9.292495307938007e-8,6.70829856215552e-6,9.939130210351826e-7,6.589727381043888e-8,8.144043267721064e-8,4.180422730715151e-7,1.4860884948546313e-6,9.494796728266445e-8,8.922772858290146e-8,30.79619122660509,1.850044615430231e-6,8.558361733769947e-8,7.809559675691802e-8,1.2204500649194152e-7,3.061834992663662e-7,1.6912306002445044e-6,9.108527764092336e-8,1.4167837288940781e-7,147.79582143132114
t158,1.9999999410967144,9.539371767966619e-7,12.530010540298637,2.7865639871653824e-6,1.8668648122434478e-6,0.9158075929715168,6.944393380337033e-7,3.6025730452073697e-6,0.9999956431938817,1.66566490562648e-6,0.0,4.2585268576171854e-7,1.0411712159097419e-7,2.3507423127275843e-6,7.581901206865638e-7,2.9168056420879656,5.493865259387221e-7,1.3593075763873586e-6,9.999998358769309,2.0263594259513187e-6,0.0,0.9999999182967169,3.5577786244011116e-6,2.4556881116922396e-6,2.4147023158761676e-5,2.40682671961423e-5,2.6145115651393485,1.4417265387746862e-6,3.0601389057743953e-6,4.139120768797966e-6,0.14388373296590395,1.343002385213389e-6,2.1817630989527276e-6,0.0,6.788799838430254e-7,4.133618327971844e-7,4.722106262618325e-8,1.3001447676701646e-6,6.206873094953484e-7,3.905328451736523e-7,2.8498637116136045,1.2199532994916495e-7,57.99964714626215,7.669282629504151e-7,20.161444266761514,6.859355202375357e-6,6.246208058879415e-7,3.375115597608377e-7,1.15753929571274e-6,2.8675327023166517,2.0081999076560227e-6,1.2637756836566526e-6,1.033140546679966e-7,1.1072820744653612e-7,1.6509735839440749e-7,6.708737781266374e-7,5.691338376565606e-8,9.729734181641476e-8,1.9107575548396053e-6,1.3058588557018329e-6,8.861049262913852e-8,8.509815804041218e-8,1.4935709928272016e-7,1.5353472875585348e-6,1.143329133540486e-7,7.182242836645224e-8,3.0225428484645847e-7,5.851193885226061e-7,9.424971075020805e-8,6.282623305703349e-8,1.8268808696246056e-7,1.5815684113556174e-6,7.13826916584487e-8,1.2482653441832703e-7,2.749159822387723e-7,2.88301429249761e-6,8.543963288225753e-8,9.313458359759436e-8,6.708801467026793e-6,9.938574162767261e-7,6.588771190950909e-8,8.169356314377987e-8,4.1840833051973177e-7,1.4846935095969952e-6,9.492666592990058e-8,8.941538528111217e-8,30.79619123326666,1.8536353322341309e-6,8.566355923122919e-8,7.83835655718442e-8,1.2135951760416014e-7,3.0551308050044537e-7,1.6867664472271662e-6,9.104175009397626e-8,1.4103321473137608e-7,147.79582123221152
t159,1.9999999411126905,9.535467655377848e-7,12.530010538540033,2.785081949922294e-6,1.8705330075809948e-6,0.9158075929381058,6.86723566456493e-7,3.576245134763914e-6,0.9999955750728284,1.6430466861069366e-6,0.0,4.2365548178739954e-7,1.0380201098669772e-7,2.337105429105259e-6,7.55249301875871e-7,2.9168056418577213,5.455848598456825e-7,1.3527533317958529e-6,9.99999835334179,2.0176320200422484e-6,0.0,0.9999999181077063,3.5594126435433276e-6,2.4547239076275087e-6,2.414275518095565e-5,2.4054773323456402e-5,2.6145115638801943,1.4467349130696585e-6,3.0541535166928906e-6,4.131389995443158e-6,0.14388372963311058,1.3463811307068072e-6,2.1790991737768227e-6,0.0,6.870736482566503e-7,4.145014047895101e-7,4.744845184474883e-8,1.310633738090005e-6,6.269920061068389e-7,3.909489159070745e-7,2.849863711722927,1.2205146626698138e-7,57.99964714539746,7.639322417415142e-7,20.16144426383061,6.848522279186476e-6,6.229240068623497e-7,3.3793579369397336e-7,1.1579830776687284e-6,2.867532702276378,2.0085317622775788e-6,1.2638503524486295e-6,1.0331055916696767e-7,1.110835513040708e-7,1.6455338439884115e-7,6.656673173163153e-7,5.6763642712555075e-8,9.675168626591937e-8,1.9060792673596783e-6,1.2908336185242985e-6,8.834848137924265e-8,8.465024196878129e-8,1.494834822814591e-7,1.5247470153063557e-6,1.1416622895084427e-7,7.180712028503474e-8,3.021766035359243e-7,5.835269898701493e-7,9.410314695250682e-8,6.282880749511469e-8,1.8265482985048975e-7,1.5774861518369886e-6,7.134058573903015e-8,1.246488494872482e-7,2.751026070554116e-7,2.8781772956475323e-6,8.538624642018577e-8,9.316667990020203e-8,6.7089899597709755e-6,9.927229208638997e-7,6.586876279037873e-8,8.176781674391591e-8,4.1859994104481916e-7,1.4824135348249872e-6,9.489751267911601e-8,8.949361838171499e-8,30.79619123843491,1.8567072420814756e-6,8.571354665858241e-8,7.861392784533194e-8,1.2086992067220738e-7,3.050314067589417e-7,1.6827758662646164e-6,9.099295648033023e-8,1.4058386829082485e-7,147.79582099474612
t160,1.9999999410799791,9.500058397629706e-7,12.530010535638796,2.782848707597652e-6,1.8720139626250818e-6,0.9158075928980227,6.800741449985992e-7,3.549254559386469e-6,0.9999955126503535,1.6243965051517879e-6,0.0,4.214197225429929e-7,1.0347659817888655e-7,2.3243258419389804e-6,7.523800423792082e-7,2.91680564163211,5.421797152349583e-7,1.349876847744902e-6,9.999998348030237,2.009395278531179e-6,0.0,0.9999999175379308,3.55644104779608e-6,2.453028788388398e-6,2.413734625374194e-5,2.4034958551411023e-5,2.6145115618666326,1.4483565475198597e-6,3.0455115149471403e-6,4.119598078222708e-6,0.14388372445960607,1.3476393149474145e-6,2.174005780624481e-6,0.0,6.933724461843344e-7,4.1710316715061977e-7,4.762108697316364e-8,1.3188002114559813e-6,6.319045567520808e-7,3.9129614037847205e-7,2.8498637118131054,1.2209353250636212e-7,57.99964714467042,7.619360110052467e-7,20.161444261226887,6.840415731582414e-6,6.220065065040514e-7,3.3892343723225966e-7,1.1607065055503664e-6,2.867532702242613,2.0086374118410127e-6,1.2637996801209957e-6,1.0328753805811102e-7,1.1140442569787578e-7,1.641630581692635e-7,6.60611016883311e-7,5.661234729404657e-8,9.634839159620277e-8,1.9018809445069287e-6,1.2757098165624144e-6,8.807844702298736e-8,8.43123064912903e-8,1.4984932527007012e-7,1.5144066282358205e-6,1.139993295806686e-7,7.194330577999837e-8,3.0242697827813474e-7,5.825118902519612e-7,9.395815977194403e-8,6.29613486948995e-8,1.8272141345080322e-7,1.573381068651487e-6,7.12949319853762e-8,1.2456692141965695e-7,2.7512064327275265e-7,2.8724580908710025e-6,8.532755845963936e-8,9.313681290633694e-8,6.708874156600151e-6,9.909309552086014e-7,6.583796857644244e-8,8.173184903294573e-8,4.186129174712753e-7,1.4794517780065732e-6,9.485289361718143e-8,8.948924473431882e-8,30.796191242481882,1.8592005040514721e-6,8.574723380581371e-8,7.879563511807098e-8,1.2060226245862557e-7,3.047840363730365e-7,1.6793389614259753e-6,9.09435603228201e-8,1.403541037914636e-7,147.79582073739942
t161,1.9999999409880742,9.352028151790724e-7,12.530010531344963,2.7797074810443208e-6,1.8703096623553848e-6,0.9158075928581098,6.744254639201586e-7,3.5215750459509998e-6,0.9999954552685417,1.6094160629317517e-6,0.0,4.191410018863807e-7,1.031415879371167e-7,2.31388205921146e-6,7.495939043922206e-7,2.916805641413123,5.391481135985643e-7,1.3505946993008777e-6,9.999998342860764,2.0016781373828454e-6,0.0,0.9999999165728601,3.5489443591928543e-6,2.45061984315597e-6,2.4130899785313997e-5,2.4008114680285075e-5,2.6145115590268064,1.4472930480680081e-6,3.0344275851799955e-6,4.103533449040242e-6,0.1438837171982965,1.3470366472691433e-6,2.1665624081433346e-6,0.0,6.979928018379628e-7,4.1780203211651765e-7,4.773927809671846e-8,1.3245981036513935e-6,6.353511547430459e-7,3.915709045898552e-7,2.849863711885365,1.2212222255669758e-7,57.999647144094226,7.61298607985992e-7,20.16144425894656,6.8350274844552785e-6,6.218075455752776e-7,3.405267638532065e-7,1.165771937870108e-6,2.8675327022197834,2.008250040828398e-6,1.261064698257889e-6,1.032727014303129e-7,1.113070504535012e-7,1.6393464104778453e-7,6.556972729378295e-7,5.6456359818625935e-8,9.609239371121739e-8,1.8981417356436184e-6,1.2604935054665657e-6,8.780130603879335e-8,8.409037831914313e-8,1.504752146579822e-7,1.5043387047432925e-6,1.1383380568302526e-7,7.225277077238019e-8,3.030174287913866e-7,5.821174141216394e-7,9.381353813431495e-8,6.323881682065099e-8,1.8289299019078137e-7,1.5692375558031218e-6,7.124700745092902e-8,1.2459168336702247e-7,2.7498244088995724e-7,2.8658704094652914e-6,8.527016140979409e-8,9.305534340546e-8,6.7085000983978975e-6,9.886309798637495e-7,6.579477351372346e-8,8.163790018361979e-8,4.1847487006490506e-7,1.475821973044939e-6,9.479553478174742e-8,8.942566637268894e-8,30.796191245597715,1.8609733285646462e-6,8.576746717735017e-8,7.891198650272218e-8,1.2052946219846563e-7,3.0475329019937503e-7,1.6763075222659886e-6,9.089845163832124e-8,1.4031742140642509e-7,147.79582044550995
t162,1.9999999408450855,9.327117944560446e-7,12.530010525380963,2.7756644084100677e-6,1.8658956340260431e-6,0.9158075928099909,6.695087355623741e-7,3.492993629576206e-6,0.9999954021769836,1.5972912901903786e-6,0.0,4.167895202103368e-7,1.0279349949016137e-7,2.3043309135593064e-6,7.468399704224638e-7,2.9168056411994536,5.363380397582773e-7,1.35460381112118e-6,9.99999833774146,1.9943176740329196e-6,0.0,0.9999999151441711,3.53614741146914e-6,2.4474887417397588e-6,2.412301410396294e-5,2.397205860482643e-5,2.6145115550659037,1.4425197738946354e-6,3.020375239166031e-6,4.082318167952792e-6,0.14388370718344112,1.3440403205568305e-6,2.1563318348941984e-6,0.0,7.012879508804776e-7,4.1980262203246907e-7,4.7787877554509915e-8,1.3280041559656423e-6,6.372744799296218e-7,3.917663233821145e-7,2.84986371193711,1.2213554867468446e-7,57.99964714366275,7.605126287043331e-7,20.161444256937102,6.832205858156566e-6,6.221930097485066e-7,3.427776848098713e-7,1.1731705534423357e-6,2.8675327022083827,2.007622585244209e-6,1.2571249982310533e-6,1.0324359789933369e-7,1.1111537874143778e-7,1.6378165476003138e-7,6.506334815386597e-7,5.628781824519379e-8,9.585852652974268e-8,1.8946669825808674e-6,1.244868017053567e-6,8.751367769946338e-8,8.390197413925387e-8,1.5125265075231575e-7,1.4942531503887552e-6,1.1366759619494987e-7,7.266731733817582e-8,3.0382451943961503e-7,5.820036365416586e-7,9.36665280840046e-8,6.359982588411143e-8,1.8308353998127594e-7,1.5648428518352183e-6,7.119610881244411e-8,1.2465493029173243e-7,2.7463619061701636e-7,2.8578534942127974e-6,8.518882858177372e-8,9.28111733495937e-8,6.707777097936742e-6,9.853726821663002e-7,6.573021421414487e-8,8.141510907143115e-8,4.181349254184042e-7,1.4713018386567786e-6,9.472508382249203e-8,8.92664394839247e-8,30.796191247899987,1.8619824271735533e-6,8.577253644977952e-8,7.89493067449361e-8,1.205904871546489e-7,3.048898675141901e-7,1.673415613559743e-6,9.085771198036296e-8,1.4041330370332562e-7,147.79582012990036
t163,1.9999999406795046,9.328471670580617e-7,12.530010517498651,2.7708221138484105e-6,1.8592453888022347e-6,0.9158075927791205,6.652912225568741e-7,3.4634252310781704e-6,0.9999953529672623,1.5880800699593695e-6,0.0,4.143962924832324e-7,1.0244140336013174e-7,2.294563150072372e-6,7.438262905612447e-7,2.9168056409634753,5.331909834760395e-7,1.3575491365491743e-6,9.99999833278907,1.9876021228066978e-6,0.0,0.9999999132350272,3.518191699107734e-6,2.4436629174011633e-6,2.4113661812356752e-5,2.3924839934963416e-5,2.6145115497534888,1.4349150761150958e-6,3.0035993439580614e-6,4.055556556803452e-6,0.14388369374088827,1.338715282539334e-6,2.1432811296455267e-6,0.0,7.03135514760142e-7,4.2002253145647314e-7,4.777300833754111e-8,1.3288498058189932e-6,6.375474909823903e-7,3.9188190203987006e-7,2.8498637119700474,1.221344730906182e-7,57.99964714314028,7.598577871899861e-7,20.16144425478398,6.82775120987082e-6,6.21586013888845e-7,3.4408012742961795e-7,1.1778880761738096e-6,2.8675327021895995,2.0070020267533553e-6,1.2526971128699403e-6,1.0321412391328651e-7,1.1133269383186183e-7,1.6376038573342944e-7,6.453644617556956e-7,5.610665853588659e-8,9.565155241033405e-8,1.8915458093303107e-6,1.2288268692283602e-6,8.722069247607998e-8,8.406258087402921e-8,1.5198791431933725e-7,1.4831618505223137e-6,1.1349224483812106e-7,7.329987851997707e-8,3.045798501192641e-7,5.813770935817775e-7,9.350865160116036e-8,6.41704067301592e-8,1.8334050179545583e-7,1.560030345444316e-6,7.115198856181698e-8,1.2509851024404684e-7,2.741251874169804e-7,2.8483372728066083e-6,8.509141783968558e-8,9.241253513894827e-8,6.706803377280568e-6,9.811515544106992e-7,6.564598015323967e-8,8.131411024433326e-8,4.176468648130499e-7,1.46572620674833e-6,9.4652898983173e-8,8.925183991539405e-8,30.79619124942349,1.861911477870116e-6,8.576984331323063e-8,7.883404776671068e-8,1.2044009824039967e-7,3.048905732877239e-7,1.6696723241590894e-6,9.081290828893013e-8,1.402962046317561e-7,147.79581975489702
t164,1.9999999403554083,9.287345989941874e-7,12.530010506946859,2.7653626526133237e-6,1.851194676560854e-6,0.9158075926656717,6.612402279060348e-7,3.432422617325723e-6,0.9999953069669869,1.5792085095841574e-6,0.0,4.1185319841456914e-7,1.020541489094029e-7,2.283541491819642e-6,7.404165136559726e-7,2.916805640687348,5.29435919882637e-7,1.3577463547909119e-6,9.999998327186223,1.979924045965709e-6,0.0,0.9999999109565215,3.4954227006433052e-6,2.4392163543435126e-6,2.4103255597680797e-5,2.3860772119022045e-5,2.614511542240053,1.4234199802187086e-6,2.9836013158115557e-6,4.022189223462647e-6,0.14388367528575885,1.3310215092225408e-6,2.127337182042978e-6,0.0,7.036800640546875e-7,4.206389628068818e-7,4.765063522589713e-8,1.3271460050724881e-6,6.361745601133925e-7,3.9191153700102177e-7,2.849863711982258,1.2211719058186077e-7,57.99964714253446,7.581143178211105e-7,20.161444252555672,6.821861757534329e-6,6.202506924733287e-7,3.446329378170932e-7,1.18046673107852e-6,2.8675327021562502,2.0057768348017827e-6,1.2503008103198213e-6,1.0310717808780366e-7,1.1080936867173814e-7,1.63734509881638e-7,6.399518055588945e-7,5.5913154332162046e-8,9.543559825790886e-8,1.8884795466394395e-6,1.212014498333445e-6,8.690818517892777e-8,8.365897164701269e-8,1.5252581653047905e-7,1.4708987939702834e-6,1.1329180324922943e-7,7.332489806648793e-8,3.050466304924225e-7,5.80139116739685e-7,9.333180449370231e-8,6.420055223468305e-8,1.8356333046574077e-7,1.5549544927092624e-6,7.110038598984266e-8,1.2492848682748793e-7,2.7347080074357175e-7,2.8379418749460096e-6,8.497962390179324e-8,9.194679535647245e-8,6.705417836520061e-6,9.76353402811442e-7,6.55591445266946e-8,8.068734074438234e-8,4.1693648799602386e-7,1.4593891071613303e-6,9.45610992618163e-8,8.873567044135888e-8,30.796191250206487,1.8608537425113942e-6,8.575624852989988e-8,7.857107030090336e-8,1.2010381760716915e-7,3.048647740872062e-7,1.6651823817153573e-6,9.075683778328496e-8,1.3999580089572902e-7,147.7958192922027
t165,1.9999999400243473,9.129005946642697e-7,12.53001049170402,2.758899653524001e-6,1.8404852690326936e-6,0.9158075925779561,6.556752043529457e-7,3.3980720526294124e-6,0.9999952530736305,1.5664664284161862e-6,0.0,4.091276660592059e-7,1.0164560693137759e-7,2.2669695355679324e-6,7.364197990300525e-7,2.9168056403659954,5.246058749630578e-7,1.3524674263853953e-6,9.999998318953422,1.9677136315083945e-6,0.0,0.9999999079562393,3.4674050398963013e-6,2.43396448298019e-6,2.409150184311008e-5,2.3772736982508036e-5,2.6145115315550007,1.4100362481768158e-6,2.9609798427162896e-6,3.981366301974987e-6,0.14388364936815368,1.321541349288374e-6,2.10871027717357e-6,0.0,7.030726672551641e-7,4.211654998430758e-7,4.7459447493584715e-8,1.323291313464575e-6,6.334433366857555e-7,3.9186285327730275e-7,2.849863711974911,1.2208445443473437e-7,57.99964714176575,7.551476526853376e-7,20.161444250448334,6.814992689295607e-6,6.194121946544842e-7,3.449474154300637e-7,1.1820716509331444e-6,2.8675327020721575,2.004533171333478e-6,1.2468221062593723e-6,1.0300615514460636e-7,1.1034954217370053e-7,1.6360077672022012e-7,6.338591415838873e-7,5.569415423190762e-8,9.511740070432199e-8,1.884905715884374e-6,1.1937864535152821e-6,8.656897730412724e-8,8.323949359582969e-8,1.527975548451604e-7,1.4569458606096019e-6,1.1305534460045794e-7,7.328396517287683e-8,3.0505627407536813e-7,5.7804312694807e-7,9.31258838439469e-8,6.419511498969414e-8,1.8362644175034847e-7,1.5491290513132516e-6,7.103703947318098e-8,1.2471599649051125e-7,2.7271451779829757e-7,2.8266911290327885e-6,8.486035479666501e-8,9.143695305838083e-8,6.70381205514207e-6,9.711122005090623e-7,6.545049505416045e-8,8.008416421295057e-8,4.161265364384658e-7,1.4525283665723432e-6,9.445198635017632e-8,8.823648508534731e-8,30.79619125050453,1.859469855055314e-6,8.571869546863088e-8,7.829543013876758e-8,1.1986532207666664e-7,3.0433795139384233e-7,1.6620043498885915e-6,9.069366996606598e-8,1.3977173411115548e-7,147.79581869514374
t166,1.9999999396547412,9.199868977641377e-7,12.530010467084326,2.7516710163428867e-6,1.8273598408772336e-6,0.9158075924898244,6.482991152800821e-7,3.3599420948494112e-6,0.9999951897689253,1.5488737868504305e-6,0.0,4.0609845306764936e-7,1.0120330773411013e-7,2.245105020036499e-6,7.317160314324056e-7,2.9168056399962357,5.183214136783576e-7,1.3406466392584804e-6,9.999998306719114,1.950133520363784e-6,0.0,0.9999999040742138,3.4338593172521663e-6,2.4279040510372864e-6,2.4078635779654027e-5,2.3642265704282295e-5,2.6145115148106,1.3944368215937993e-6,2.9354186048750914e-6,3.931193496509167e-6,0.14388360987255844,1.3097779998557663e-6,2.0868750969515705e-6,0.0,7.010338288237467e-7,4.2142726023421615e-7,4.717494618218637e-8,1.316892883791107e-6,6.290952985527938e-7,3.917418789356475e-7,2.8498637119505696,1.2203710009206503e-7,57.999647140972,7.532859561106589e-7,20.16144424849525,6.807598471818924e-6,6.181460969550971e-7,3.4505154517827447e-7,1.182946500323229e-6,2.8675327019786216,2.003170239806288e-6,1.242765444224293e-6,1.028996527324928e-7,1.0994991719123285e-7,1.6320599840153478e-7,6.266180169950416e-7,5.5449805658333744e-8,9.454308988825445e-8,1.8804911090384274e-6,1.1735928387000462e-6,8.619456652078767e-8,8.265085441569369e-8,1.5271428903464557e-7,1.4407228976464189e-6,1.1277783457212352e-7,7.306055416432135e-8,3.044763302098294e-7,5.746142186848815e-7,9.288122712893035e-8,6.40322832064892e-8,1.8348075052348163e-7,1.5422172795627716e-6,7.096183752549862e-8,1.243704233985552e-7,2.718553329194911e-7,2.8143863718418647e-6,8.474139293910993e-8,9.085408672410226e-8,6.701937243209387e-6,9.6528708184682e-7,6.532801454221463e-8,7.947970829567961e-8,4.1515612505680996e-7,1.4448412802490742e-6,9.432818530453053e-8,8.770054177586834e-8,30.79619125020273,1.8571897739915413e-6,8.566907377402694e-8,7.78789890329998e-8,1.1952481400870085e-7,3.039507335302688e-7,1.6583174585059132e-6,9.062391451398273e-8,1.3944951561291064e-7,147.79581795056666
