t32,1.5905881101137023e-8,2.7313968377537066e-7,1.5944038695386563e-8,2.743725645274762e-7,1.6036608394178158e-8,2.7435622090509544e-7,1.6035559471969766e-8,2.7452075519494245e-7,1.6052750620546102e-8,2.758465873390174e-7,1.6039436332765617e-8,2.756055148140618e-7,1.5951375633698715e-8,2.763933472431577e-7,1.5940773174037978e-8,2.7620752160727277e-7,1.6007545495535765e-8,2.7226353670536504e-7,1.5923450964915294e-8,2.6075697933035377e-7,1.5865711008413557e-8,2.7556355472264186e-7,3.18472939705734e-6
t33,1.5329847140925603e-8,3.12245074915683e-7,1.5752230134840268e-8,2.8757568437628406e-7,1.576832033663866e-8,2.880531436785427e-7,1.5768816776746677e-8,2.8913007076498736e-7,1.5788015130091996e-8,2.882398707796208e-7,1.576829637244236e-8,2.8896837054974417e-7,1.5762289479739856e-8,2.8964893298569276e-7,1.574219440811735e-8,2.899510835788219e-7,1.5735387152300692e-8,2.901668009840293e-7,1.581694059090335e-8,2.6222358151623704e-7,1.584981205828651e-8,2.661590054182225e-7,3.325443769128899e-6
t34,1.570874457481809e-8,2.894139678877074e-7,1.5834483176727022e-8,2.462095596935751e-7,1.5927122750519254e-8,2.455850479344338e-7,1.6016206454565468e-8,2.678655069365359e-7,1.6033346307077908e-8,2.690118332119947e-7,1.601872550712132e-8,2.689005375657758e-7,1.5926075310020078e-8,2.701481467078972e-7,1.5926126443811896e-8,2.701553305322175e-7,1.5989026560046194e-8,2.655527358241973e-7,1.5929543872558117e-8,2.595015230495305e-7,1.5847699961701995e-8,2.66559660871883e-7,3.0940609511347156e-6
t35,1.5896466589409814e-8,2.7250504720888375e-7,1.582082793431836e-8,2.4441529459411345e-7,1.5915540901216296e-8,2.435443423990579e-7,1.596749022433746e-8,2.563002222830193e-7,1.5985296087526468e-8,2.5749404841747144e-7,1.597156297722278e-8,2.5765978726107193e-7,1.588219673128072e-8,2.59003441465724e-7,1.5880335024943798e-8,2.5889167877094616e-7,1.598939154328562e-8,2.6549446958105485e-7,1.5932554288469827e-8,2.5958512947690853e-7,1.5850717586620006e-8,2.6718743707553397e-7,3.017173278422416e-6
t36,1.6006024710888818e-8,2.7128641362945035e-7,1.581282571316967e-8,2.431304131782201e-7,1.5913408250687745e-8,2.422547926730026e-7,1.5910804608201036e-8,2.4255196860679593e-7,1.5929537748551572e-8,2.4366931051947387e-7,1.5976251017228274e-8,2.578900075371842e-7,1.5883259892277325e-8,2.591824511481459e-7,1.587996066758846e-8,2.58999322665202e-7,1.598985102576842e-8,2.6548143752506804e-7,1.5932939619282667e-8,2.595986624492839e-7,1.5851185288037435e-8,2.6754575220271196e-7,2.9866765806762197e-6
t37,1.6002409933325505e-8,2.732050159077454e-7,1.5816818191815736e-8,2.430534609784133e-7,1.5920721202573132e-8,2.423890538491843e-7,1.5920423887447565e-8,2.431954858794781e-7,1.5939499626920204e-8,2.4432459306823914e-7,1.5984708644635804e-8,2.5818601485063284e-7,1.5892882582135282e-8,2.5920136337053664e-7,1.588689096551729e-8,2.5891653845128675e-7,1.5998530424070386e-8,2.6564768192652175e-7,1.593764847154764e-8,2.595341571619162e-7,1.5853913699022023e-8,2.673545090886537e-7,2.9901623221616186e-6
t38,1.599983601491599e-8,2.7333010874288844e-7,1.5820371673306938e-8,2.430355180484278e-7,1.5921483177447155e-8,2.4233395430573413e-7,1.5923390697898657e-8,2.436845444245163e-7,1.594256037501292e-8,2.448134527109134e-7,1.6030875976737322e-8,2.695745538567778e-7,1.594000048627798e-8,2.706435411850584e-7,1.593551265799847e-8,2.704003475884789e-7,1.5999432345266027e-8,2.6539222003400755e-7,1.5937288524133292e-8,2.5955758435776734e-7,1.5856813153773644e-8,2.6724880822079627e-7,3.025322198558134e-6
t39,1.599274578170698e-8,2.733035849898904e-7,1.58167336583071e-8,2.430417090532438e-7,1.5918762644539106e-8,2.4233661617071297e-7,1.5918210789483184e-8,2.4295492631533916e-7,1.5937112598599542e-8,2.44102430188766e-7,1.6032777791812938e-8,2.70610469137747e-7,1.5941129388886e-8,2.7170524045447016e-7,1.5936264329282787e-8,2.7148294698950075e-7,1.6001035634238253e-8,2.666599352606125e-7,1.593471962450157e-8,2.596397343760974e-7,1.5856344236854417e-8,2.673505976334841e-7,3.028474027048076e-6
t40,1.5979838849006183e-8,2.7284137606852673e-7,1.580080272383695e-8,2.4297569734690126e-7,1.5910992085410366e-8,2.4237775148386145e-7,1.6015174834298132e-8,2.677147598485407e-7,1.6033828280017516e-8,2.688640139593395e-7,1.602300021673611e-8,2.702047418823131e-7,1.5931107573479508e-8,2.715103268531471e-7,1.5923703086467796e-8,2.713831761820507e-7,1.599203817608939e-8,2.67018799781505e-7,1.5929223014815048e-8,2.5976542243309056e-7,1.5847651438438612e-8,2.6781103203765935e-7,3.0778544581555313e-6
t41,1.4529074762648168e-8,3.8672939489232485e-7,1.5734079678540193e-8,2.8554254648449747e-7,1.573331298171956e-8,2.863810320198203e-7,1.5739048495756233e-8,2.879407110974077e-7,1.5756217632510894e-8,2.870980278664585e-7,1.57384801055285e-8,2.8764050726852e-7,1.5742117018500745e-8,2.8826819369302937e-7,1.5720183644758445e-8,2.8845353609680087e-7,1.5720647354925968e-8,2.889360120209462e-7,1.5923691562666118e-8,2.5940523332456115e-7,1.582444604417659e-8,2.668531772232011e-7,3.3854096712692987e-6
t42,1.5995953185618676e-8,2.7333456302928813e-7,1.5942656291299543e-8,2.7128030713924807e-7,1.60448168992975e-8,2.718983391088101e-7,1.6046526717727074e-8,2.7258434184031454e-7,1.6064569283736238e-8,2.739815502289453e-7,1.605753652883707e-8,2.7414631484052596e-7,1.595705131582957e-8,2.742852955384694e-7,1.5933560023608444e-8,2.7379978612011366e-7,1.6002696390510243e-8,2.698165251894316e-7,1.581827496210875e-8,2.639184011365308e-7,1.5855192753575964e-8,2.6888841124939607e-7,3.1636526697732225e-6
t43,1.5997780857975288e-8,2.738307312654054e-7,1.5941287100061957e-8,2.713189136031311e-7,1.6043624009514328e-8,2.719155999457042e-7,1.6046707979597234e-8,2.7272289366790515e-7,1.6064006992389753e-8,2.7407444811047926e-7,1.6055281107801993e-8,2.741063645795016e-7,1.5957097617344823e-8,2.7431588294063245e-7,1.5934643053037724e-8,2.738771204847412e-7,1.6006876398580763e-8,2.702906307210636e-7,1.592378683123454e-8,2.6024266165097237e-7,1.584379184556424e-8,2.6976845999286315e-7,3.162278590755503e-6
t44,1.5998465698118505e-8,2.7404256194793396e-7,1.5939861009105056e-8,2.713032364697387e-7,1.604277622275085e-8,2.719494351227962e-7,1.60463452097378e-8,2.728047386796832e-7,1.6063400139842014e-8,2.7406928714976376e-7,1.6055020572734738e-8,2.7417802602650776e-7,1.5955566367828863e-8,2.7432797332424686e-7,1.5933215873744165e-8,2.739124161845243e-7,1.600542100493624e-8,2.702874486066243e-7,1.592494735597665e-8,2.604613842827507e-7,1.5846052225644503e-8,2.7011963161187063e-7,3.16326721108686e-6
t45,1.6005930047607747e-8,2.7410267804614945e-7,1.594340317914525e-8,2.7111943115012463e-7,1.60514725555086e-8,2.7221875770479163e-7,1.6055025634846163e-8,2.7302964275377735e-7,1.6072720877717518e-8,2.7435497399572625e-7,1.6063065039832688e-8,2.7434343183271387e-7,1.5961674437411602e-8,2.7411331220692137e-7,1.593882044238009e-8,2.7368365298014085e-7,1.6012079374581852e-8,2.7032650966435065e-7,1.5929745979351566e-8,2.604629797235398e-7,1.5847392722341345e-8,2.7001019420748446e-7,3.163646894556445e-6
t46,1.6005017856310653e-8,2.741813015930366e-7,1.5942819626917613e-8,2.711615342028744e-7,1.605058440272132e-8,2.722364449532954e-7,1.60548872933233e-8,2.73190318554307e-7,1.607283741164174e-8,2.745669559967487e-7,1.6063040021815607e-8,2.744888197982088e-7,1.596124440319197e-8,2.7426609664882343e-7,1.5939052398107462e-8,2.738399514182619e-7,1.6010979918777227e-8,2.7044253717442825e-7,1.5928592250353338e-8,2.6053655702597816e-7,1.584816671905148e-8,2.7024930206711686e-7,3.1650370417352917e-6
t47,1.6004499596979973e-8,2.742834424411987e-7,1.5942356152183394e-8,2.71221529396007e-7,1.604992770766099e-8,2.722817680843023e-7,1.605365490531478e-8,2.730606191360115e-7,1.6071884468752813e-8,2.744741983589354e-7,1.6061732882078134e-8,2.743439574538385e-7,1.5959357620042453e-8,2.7416587800728835e-7,1.5937295599418635e-8,2.737650892921584e-7,1.6008537619209803e-8,2.7025733765251296e-7,1.592724887403679e-8,2.6055995125685817e-7,1.5849196626500817e-8,2.7047522683966976e-7,3.1647546899709594e-6
t48,1.6004709243876264e-8,2.7440565710520356e-7,1.5942071928991754e-8,2.7129307889454433e-7,1.604917868652914e-8,2.723199447577311e-7,1.6053036561095552e-8,2.730947214895493e-7,1.607121533447748e-8,2.7442847098919574e-7,1.6061060398246615e-8,2.7436289173056484e-7,1.5957594732934505e-8,2.7423039361892124e-7,1.5935356920281052e-8,2.738494291528021e-7,1.6006516821227596e-8,2.7022891856745643e-7,1.5925962324890668e-8,2.6057024919329066e-7,1.584956583819333e-8,2.7069358743226435e-7,3.1653336117222676e-6
t49,1.6006185078559722e-8,2.7332969275319066e-7,1.5946275344335577e-8,2.7117333743477507e-7,1.6057621235676233e-8,2.725733423737082e-7,1.60588702037565e-8,2.726961316378012e-7,1.607773747732998e-8,2.740790759293867e-7,1.6065337744135213e-8,2.737723847446627e-7,1.5960528149418e-8,2.73388985715216e-7,1.5937529909664816e-8,2.730111173547891e-7,1.6009844403060088e-8,2.695967934243918e-7,1.5930046547494075e-8,2.6048417699616826e-7,1.5850592831065274e-8,2.7033957438380483e-7,3.1603451816723904e-6
t50,1.6005039556310556e-8,2.703718178645814e-7,1.5941812002304847e-8,2.700249680514139e-7,1.6053175257843984e-8,2.7137661630791267e-7,1.6054039574988042e-8,2.714441818418602e-7,1.6073110492931032e-8,2.727473275677106e-7,1.6059421919248187e-8,2.7240646230024345e-7,1.5953348626814882e-8,2.7207936122174814e-7,1.5932406230131232e-8,2.7176266966862096e-7,1.6002535537284386e-8,2.682017935068681e-7,1.5928806977370838e-8,2.605661915463671e-7,1.5851420594598655e-8,2.7045857019097824e-7,3.1472950768381313e-6
