Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t126,2245.5877683218555,16.379707090574893,0.00010144941269250105,0.0003032540640913686,0.0001415998268579073,1230.0021900942493,274.4926666236601,0.0004763538465233203,214.83131742519365,3765.3820544580803,17507.727558828123,25254.404285498887
t127,2245.5877596741075,16.379706153641216,9.984112506073623e-5,0.0003100434370996846,0.00014127275807107915,1230.002190095778,274.49266537449375,0.0004866899276672477,214.83133492726606,3765.3820675580127,19310.464407112766,27057.141168743314
t128,2245.587753299415,16.3796994457331,9.426160474196523e-5,0.0002954725591787339,0.0001338753836207053,1230.002169130277,274.49265111232495,0.00043213974834433274,214.83132146133894,3717.011867748493,19310.46441842098,27008.770836367858
t129,2245.587736513313,12.972717939157706,7.690051471148739e-5,0.00023567339646710079,0.00010986828103006708,787.2012196627784,175.67539060103945,0.0002761915004560603,94.31108514190711,1980.9514940158604,16802.623140208845,22099.323482716594
t130,1753.0211318205138,3.6363155193354353,4.142302136116138e-5,0.00010091095605179373,5.889866301363787e-5,7.704034938557053e-5,0.00019075474800208156,0.0001175982468437958,94.31103339564882,1694.422037107507,10420.112975542643,13965.504080011633
t131,1139.6165353529573,3.6363135083617983,3.96575793733974e-5,9.77221470166659e-5,5.494286190366264e-5,7.2440185132288e-5,0.0001860571429726891,0.00011071512522990637,94.31102787237032,1694.4220284469461,7012.4392405045855,9944.425707220264
t132,1139.6164590537207,3.6363125555850955,3.8868056885911395e-5,9.728126245221803e-5,5.4183309124828856e-5,7.172602467678431e-5,0.00018539341897545462,0.00010942281013780632,94.31102705579075,1694.4220288644458,5466.119047952602,8398.105432357028
t133,1139.6164417345858,3.6363122214771733,3.8627278410826804e-5,9.741250382781551e-5,5.4342847888410445e-5,7.213093239362725e-5,0.00018567919757406806,0.00010980655831600494,94.31102639441166,1694.4220278262198,5462.406116576106,8394.392482752119
t134,1139.6164424779772,3.6363122529045953,3.874640837890307e-5,9.811114938826517e-5,5.553364241096671e-5,7.403453363701046e-5,0.00018709812666143537,0.00011200331061323274,94.31102595245471,1694.4220270655846,5462.009024676018,8393.99539795211
t135,1139.6164684234307,3.6363126160662764,3.923750457222318e-5,0.0001967954499330949,8.706812702206858e-5,0.0001128448283872467,0.00040860097576963345,0.00015791911022519412,94.31102502679079,1694.4220244688888,5462.616428096396,8394.603261097567
t136,1139.6164978159336,3.636313841503272,4.0654741400188415e-5,0.0002288585650162635,9.794144374201727e-5,0.00012993763151480388,91.99425786092083,0.0001728092769132663,94.31102693307707,1694.422026570841,5465.699326446171,8489.680119670105
t137,1139.6166773217374,12.97268036927195,6.619349895107446e-5,0.0002572170858493621,0.0001135582852963334,0.00016913207946218613,192.5356632010744,0.0002027492598718555,94.31105582051823,2027.615860082081,9739.384420838773,13206.437166483665
t138,2014.8682513283447,16.379679977416384,8.073581816732398e-5,0.0002791742798095798,0.00012457534126249407,0.00020020250309833355,172.59052484555505,0.00024110450223239544,214.8313086581194,3597.7301258318926,16924.423005765035,22940.823822198807
t139,2014.8682790598023,16.37968163722546,8.279508667519072e-5,0.00028452673340085286,0.00012774059643280074,0.00020626978294884194,172.59052523423193,0.0002507148800255804,214.83131275001074,3611.9432793948167,17474.71612663337,23505.330156756536
t140,2014.8682644747278,16.37968239318689,8.392263892734038e-5,0.00028592913702341565,0.00012892404219975719,0.00020926251316125726,172.590527400973,0.00025393312977700573,214.83131162682304,3544.571221361333,17049.149856091204,23012.391825319708
t141,2014.8682619910048,16.37968325472934,8.495289650369792e-5,0.00028754460389544985,0.00012996917963409922,0.00021169909403948524,172.59052925335294,0.0002567633054777937,214.83131060416514,3539.3618555752405,16683.723179243938,22641.75579085151
t142,2014.868256275354,16.37968341703142,8.546977796062012e-5,0.0002885163796032134,0.000130973417651462,0.00021325970712133367,172.59053034576002,0.0002582583006415173,214.83130810067226,3756.8981902935634,16157.849327741296,22333.41827265126
t143,2014.8681997285585,16.379679761750136,8.537167297232325e-5,0.00028741915755995485,0.00013126041519439442,0.0002140668073934829,172.59053105763422,0.0002583514588138882,214.8313049456374,3474.877935552314,16095.530631350166,21989.07925886557
t144,1695.0035118377673,16.379666484284865,8.50378595734502e-5,0.00027661524664091317,0.00012642763606177156,0.00020904832180760084,172.59052656764655,0.0002445518245095767,214.8312825155073,2981.5527895005257,15413.428420188106,20493.787138774725
t145,1139.6166708050907,16.37966383409603,8.406049285193077e-5,0.00026815147051751324,0.0001235346076708802,0.00020023890435564822,172.59052024968253,0.00022635041876663609,213.71476514999267,2479.0189724081733,14038.366443969326,18059.687938752257
t146,1139.616503592781,16.37965832581071,7.896978567915114e-5,0.0002514420000696851,0.00011545378950344443,0.0001667042768776882,94.0620859553342,0.00020064774717934604,94.31101738930398,1694.4220137611821,12715.230462539537,15754.022554781548
t147,1139.6164185793123,16.37963988155742,7.638731676396929e-5,0.00024489688281964425,0.00011184705945707659,0.0001602280813706917,94.06201370890598,0.00019555157594160842,94.31101066400586,1694.4220072183416,12105.346733381159,15144.138612344199
t148,1139.6164059638486,16.379638425978026,7.532160396487808e-5,0.0002436630058357556,0.00011075617683607869,0.00015937272493665356,94.0620117576685,0.00019470748886024877,94.31100806384161,1694.4220055299486,11797.021130780982,14835.812984343269
t149,1139.6164631028837,16.37963869847035,7.517769046247943e-5,0.0002447814090602392,0.00011109403392985406,0.0001600635196196034,94.06201378378626,0.00019552939867505454,94.31100668440794,1694.422004560169,12220.205148284345,15258.997061760114
t150,1139.6166037206385,16.379657880121748,7.644928161870908e-5,0.00025177915045069004,0.00011410534793327395,0.00016717746405613067,94.06227955993585,0.00020108804656706174,94.3110104470617,1694.4220092377911,13369.032947064967,16407.825318509807
t151,1139.616637168342,16.379657747631562,7.839306462344628e-5,0.0002623475828562254,0.00011886793870819697,0.00019165942629275517,172.59051534010658,0.0002176778916138878,94.31107972274955,2263.3411094528715,14181.670907805545,17867.91077618315
t152,1139.6166555637585,16.37965449959871,7.728087142881288e-5,0.00026647358641561006,0.00011999279236390767,0.00019968401767531065,172.59052197133843,0.0002267781407492156,214.8311575121414,2266.7214600229395,15186.229443934682,18996.369783713868
t153,1139.6164582638844,12.972673054060328,6.381694487343741e-5,0.00024244077272537264,0.00010795274386854634,0.000158831433694837,94.06201812390188,0.0001952142170622172,94.31100050187433,1694.4220002764084,13091.287348044993,16126.672266521235
t154,1139.6163781700498,3.6363161237829003,4.323380615322523e-5,0.00022791608366545745,0.00010120367033531173,0.00015203381813144073,94.06199082194952,0.000188368413715073,94.31099526771376,1694.4219972369133,7666.93637950533,10692.984769881532
t155,1139.616336409372,3.636314453164545,4.1700067247655467e-5,0.00019563408933664036,9.355980983611434e-5,0.00014673742328158537,94.0619387866354,0.00018029858620218335,94.31098997393322,1694.421990347883,5468.107960576756,8494.15618847772
t156,1139.616238817076,3.636314253004084,4.1223445988343134e-5,0.0001105230338307073,7.437477141242809e-5,0.00012898222749035525,94.06176981999465,0.00015313948501038312,94.31096682891236,1694.4219556565631,5091.955593201972,8118.003346820486
t157,1139.6162311043547,3.636314453025142,4.115967813711463e-5,0.00010960114443845581,7.32009659323711e-5,0.00012804592224468944,94.06176855162032,0.00015184312730788733,94.31096390416754,1694.4219522472997,5091.955586034474,8118.00332014578
t158,1139.6162325235541,3.6363149434902704,4.138874944815016e-5,0.0001100637801223565,7.343168140742262e-5,0.00012892747749819334,94.06176935535075,0.00015293216896712782,94.31096390513005,1694.4219525168069,5091.955586284284,8118.003326272474
t159,1139.6162328440178,3.6363157932613475,4.1955962875205973e-5,0.00011066390873214435,7.402112710289702e-5,0.0001305731125560322,94.06177072214362,0.00015475049316815044,94.31096497967451,1694.4219540993447,5091.955587921317,8118.003338324363
t160,1139.6164149949827,3.6363171677499877,4.301028351623506e-5,0.00011208903640572341,7.573944152890834e-5,0.000134789883652473,94.06177446331195,0.0001589775238838402,94.3109906331223,1694.4219925873542,5460.917260233883,8486.965274686572
t161,1139.6166356267645,3.636322831429451,4.63995435969818e-5,0.00020375405430239963,0.00010087622144162201,0.00018065962868215587,99.98058424214334,0.00019863797045613965,94.3110262287607,1723.7355099792203,8125.140088135753,11186.42089737149
t162,1309.3749529453607,12.972721066257332,7.691738439635434e-5,0.00027223816933607024,0.00012325133036555303,0.0003428928072507457,302.73832594970514,0.00024924163204642435,94.31111742341946,2770.624432055599,16095.530609746376,20585.553223728042
t163,1452.0972437131857,16.379683800457094,8.48315551931258e-5,0.00028118206344021786,0.00012768931746941757,0.0003673266811068701,274.49257285162116,0.00027383233906117096,214.83122641373043,3000.3915163948586,16540.725760311227,21498.919138347035
t164,1552.613713582488,16.379686420612714,8.707218017895689e-5,0.0002837418351839977,0.00012943243872398392,0.00037498106857554317,274.4925776149251,0.000286495429576861,214.8312505686609,3153.8801652027264,16743.22120937721,21955.419764489576
t165,1139.6168207341498,16.37968890329742,8.903227621371833e-5,0.00028421236274907166,0.00013047152583896558,0.0003792676096812604,274.4925802158306,0.0002851937379327744,214.83123107825074,2517.390270095795,16522.607425018174,20685.319184223008
t166,1139.6166486631912,16.37969035692683,9.014340827461771e-5,0.00027762942325372357,0.00012926140096183349,0.00037138738488755833,274.49257886356094,0.00027314067935307873,94.3112374518463,2277.9343201298434,16095.530623041199,19898.266240068864
t167,1139.6166326769708,16.3796915399628,9.098497835147122e-5,0.0002765572461541054,0.00012975560449786025,0.00036886110921222775,274.49257955194304,0.0002676187890251011,94.31110773177797,1773.8945844809953,16095.530606534623,19394.226336294
t168,1139.6165991628438,16.379675709033002,8.799871997638989e-5,0.0002632451819585034,0.0001243219187267123,0.0002759249551105977,149.59872183696513,0.00024344033283469322,94.31101168191168,1694.4220184226244,15612.12519433653,18706.454216081016
t169,1139.6165082430355,16.37966239411776,8.675673534064895e-5,0.00025748167929963715,0.0001219677688276192,0.00026766261726843304,149.5986474965584,0.0002394586642089823,94.31100674211113,1694.4220116439863,14725.913800583818,17820.24261043109
t170,1139.6164849480651,16.379662976017112,8.717179992918447e-5,0.00025743383265617556,0.00012184630559491392,0.00026916672606103393,149.59864717421334,0.0002412887853945085,94.31100700906225,1694.422012383272,14253.961200114703,17348.289991512782
t171,1139.6164714860286,16.37966428535625,8.787277646562884e-5,0.0002578065746510217,0.00012225211521595903,0.00027122435617219393,149.59864823431835,0.00024377030223760845,94.31100771523734,1694.4220135089065,14079.863588150109,17174.19237630608
t172,1139.6164241557005,16.37966518928402,8.885282174471203e-5,0.0002587474691767085,0.000123176568734631,0.0002737013094898872,149.59864985781837,0.00024697768285551286,94.31100881246124,1694.4220147308336,14292.380281659356,17386.709035861306
t173,1139.6164935668357,16.37968364414128,9.2013369883465e-5,0.00026663501420943065,0.00012748130544811256,0.0002847061075405095,149.59893519594158,0.00025706390684673944,94.3110161388317,1694.4220242512724,14722.00886217088,17816.338042867606
t174,1139.6166224485803,16.379687189226484,9.556359682352682e-5,0.0002758758790804416,0.00013233109757322434,0.00033934823610759165,274.4925879738674,0.0002767355151412344,94.3110399172292,1713.9266972928606,15701.590889645933,18940.318644322022
t175,1139.6166336286985,16.379700776219785,9.798782448745591e-5,0.000281931030729418,0.00013542834696084758,0.0003901521890826599,274.4925983169701,0.0002921922200018542,94.3111042652979,2571.1085025264388,16095.530606591432,20191.44034379667
t176,1139.6166358125715,16.379701651790143,9.772068427728503e-5,0.0002816485332109848,0.00013529195045548515,0.00039926561621348475,274.4926034708911,0.0002955318094840706,94.3111044046981,3060.4211359043798,16298.654290124567,20883.876680827492
t177,1139.6163768334375,16.379674110498613,9.165291172505092e-5,0.00026214702991838955,0.0001261233093588168,0.0002853886138335474,149.59866041390669,0.00026179196633704184,94.31101441856826,1694.4220312828825,16026.78217902237,19121.110963185492
t178,1139.6163093710645,16.3796076355569,8.84483223121112e-5,0.00025062198663691125,0.00012181316273589782,0.00028137336671902046,149.59863817264986,0.0002590982221845048,94.31101210702937,1694.4220233634246,10613.913784676253,13708.242376681039
t179,1139.6163742162955,16.379607723101284,8.814152056825186e-5,0.0002501370958627106,0.00012130680334106037,0.0002829542608002572,149.59863885512135,0.00026120878737601223,94.31101300347616,1694.4220257989714,5904.223947902551,8998.552611247986
t180,1139.6163863167974,16.379609035414934,8.874249784796934e-5,0.00025091701557687006,0.00012198249860025569,0.00028611784532395527,149.59864152183258,0.00026494335738701025,94.31101439696084,1694.4220281065675,6066.185463478626,9160.514155559413
t181,1139.6163939742903,16.379610499577325,8.949762460825657e-5,0.00025181952103728566,0.0001229471010319402,0.00029009639428400003,149.59864384053526,0.00026920657728344053,94.31101618640909,1694.4220313545343,5558.845335949389,8653.174055371954
t182,1139.6163968298822,16.379612112233946,9.037377135009705e-5,0.00025278042504905284,0.00012412031175631645,0.0002953968032910872,149.59864659911898,0.0002746136869566444,94.31101883465443,1694.4220340246582,5497.862080701211,8592.190826386757
t183,1139.616410765988,16.379613746133515,9.137972122402563e-5,0.00025352567085163395,0.00012556805472759998,0.000302960397224459,149.59864915702605,0.0002811835286084743,94.31102544013044,1694.422056410748,5518.143305736632,8612.47211587403
t184,1139.6164802351113,16.379616496995894,9.313034340277922e-5,0.0002550870170105137,0.00012853816829011723,0.00031804490787311536,149.59865302723523,0.00029149481940075807,94.31102678012934,2132.5300500057783,6885.88231825348,10418.319231093985
t185,1139.6170354026594,16.379677810221853,9.874838772480396e-5,0.0002830324323493733,0.0001415493710107783,642.1261002505371,274.4926273297129,0.00034245826906376077,94.31105795085497,3239.354693215919,11465.04154874635,16871.323606494716
t186,2303.2445770180652,16.379721760249463,0.00011130338404199794,0.0003284556683407821,0.00015559555711810693,1361.7679655302122,274.49267443466897,0.0004922787355141992,214.83132072149314,3765.3820732796826,18966.66944958775,26902.76886996547
t187,2245.5876554487345,16.379730559087744,0.00011333750246651344,0.00033739036388026584,0.00015915245686461412,1230.002204049754,274.4926778515745,0.0005072014193987624,214.83132734057028,3765.3820746861506,19310.46443254546,27057.141219563076
t188,2245.5876668334804,16.379731789690723,0.00011416537562910443,0.0003381127974747959,0.00016021147867145837,1230.0022075988873,274.49268039733545,0.0005142749550326558,214.8313317685365,3765.3820774078545,19310.464433228703,27057.141255789094
t189,2245.587668906879,16.379732950976614,0.00011512831280202937,0.0003402867852577985,0.00016162143021312053,1230.0022102191358,274.4926820255918,0.0005183509920215339,214.83133283185958,3765.382078748654,19310.464443932022,27057.14128500264
t190,2245.5876737993904,16.37973321624872,0.00011545826504798549,0.00033964184279561103,0.00016167116310980778,1230.0022117996314,274.4926829185825,0.0005203514273724685,214.83133378039514,3765.3820794860994,19310.46444442052,27057.141296543567
t191,2118.640642048978,16.379727241680865,0.00011461455266050891,0.0003320473326224773,0.0001590529216255036,1230.002209899432,274.49268131738455,0.0005116843334474722,214.83132599493138,3765.3820749480183,18916.37475460549,26536.104533455058
t192,1254.06437714508,16.379726282416158,0.00011339335698894443,0.0003205332056605494,0.00015680119030054212,1230.0022068932337,274.4926793039064,0.0004927499538629424,214.83131487531688,3633.9161260069595,17957.78591028499,24581.47342426961
t193,2791.1636157028192,16.3797429386951,0.00011282670301416943,0.0006910747734261151,0.00017495114074751115,1379.7464570899613,275.8248691286869,1540.7452782182647,271.6771642403433,5024.147773762449,20582.265864325847,31881.951744259684
t194,2261.1739946503653,16.379741863766114,0.00011257857120473717,0.0006070573985349257,0.0001742340303276986,1379.7464553236268,275.8248644002333,1540.7451826286697,271.6771399547626,4916.675668212855,18379.891269288884,29042.115210193166
t195,2247.0976487239927,16.379735764203797,0.00011018286664159627,0.0005238889328717216,0.00017008885084507334,1379.7464246085192,275.8248531730656,732.0751621712006,151.15228261461093,4368.580914736248,17658.061194160175,26828.919020112666
t196,2247.0976489773834,16.379735735933806,0.00011030022901208691,0.0005236521978365382,0.00017034946221904272,1379.7464237771544,275.82485100313704,732.0751487319567,151.15226549410727,3970.7200079008317,17620.122189656115,26393.119075578506
t197,2247.097650162407,16.379735379421838,0.0001102332101719634,0.0005233388401496737,0.00017040434656546941,1379.7464228164858,275.82484813822947,732.0751429432615,151.1522616822155,3785.260545202048,17614.782399454703,26202.31980975517
t198,2247.0976793301465,16.379739896131802,0.00011192872788161593,0.00055467001166734,0.00017342431456147508,1379.746452219269,275.8248533607068,934.8486319031546,271.67708875099214,4651.047632203503,17663.025636965805,27439.648554652762
t199,2247.0976401921816,16.37973023355612,0.00010812591786923885,0.0005126861419056043,0.0001683782255700008,1254.7654920015775,275.82483742284234,732.0750896357698,151.152196893771,3519.4468544773285,17590.629006273935,25787.371636321248
t200,2247.0976501962905,16.379697002281766,0.00010271043591183706,0.0005131098231188675,0.00016840784290317033,1379.7452510825433,275.8248367302766,732.075088881264,151.15219645555297,3676.146618171601,15155.45141527251,23633.873538020423
t201,2247.097651566847,16.37969403575757,0.00010069072838343174,0.0004895484978428403,0.00015861715586733117,745.0631455457006,150.93083873156954,732.0750422022643,151.15219485839148,3137.9353748742924,13288.644268927852,20469.278959599054
t202,2449.8569448623525,16.379693411766702,0.00010029581079038198,0.0004883998624553783,0.00015761704451921235,745.0631453285713,150.93083632473216,732.0750401537191,151.15225481844212,4379.274922168916,14472.608216927254,23097.341800308473
t203,2778.0515678546335,16.379692625828476,9.990397066327001e-5,0.0004883633302011055,0.00015774831136813116,745.0631446772381,150.9308359537322,732.0750389620974,151.15225397095523,4622.547094419644,15534.551058450412,24730.751432930152
t204,2866.2390689397134,16.379692776365133,0.00010005261779920799,0.000492154456974055,0.00015981780753809459,745.0631449225222,275.824839165111,745.4708414002594,151.15225886937753,5040.726986906797,16346.124624589429,26186.982209594455
t205,3225.89304148345,16.37969387933001,0.00010077468763918601,0.0004943745750590044,0.00016197440937854788,745.0631467188189,275.8248445074202,851.3706877002234,271.67702397615665,5058.603204292739,16992.07718715613,27436.88958683794
t206,3506.3414795453104,16.379696480197836,0.00010238489743024093,0.0005055749138347459,0.00016889824632641793,745.0631578403849,275.8248475172278,1097.175660922692,271.677090170047,5058.603226196927,17526.390305744484,28497.45624127533
t207,4164.594590708824,16.3796999043575,0.00010382949369352756,0.0005195551080255572,0.000175947052776861,945.3166594453936,275.8248478646174,1389.5438456518393,271.6771465355127,5058.603258751635,17941.05705051291,30062.997898706744
t208,4621.776903971012,16.379689587034065,0.00010532375952635073,0.0005209893124146228,0.00017785392831862152,953.103073655878,275.8248481401722,1405.2601548896153,271.67714921289024,5058.603262808748,18640.89237354109,31243.51825997344
t209,4696.420274302728,7.043421653095714,0.00010467464021597338,0.0005288992177225613,0.00018023400283190033,1287.5308010244921,275.82484955474797,1405.5232921359886,319.12857174255726,5166.138087955836,19860.85628075637,33018.466392933675
t210,4696.420276822191,16.379731584145482,0.00011243284548422001,0.0008634006270616111,0.00019728789071557574,1379.7464884343844,275.82486061686507,1540.745284654383,319.12857290152704,5166.138088790525,21404.367076838265,34798.75155376365
t211,4696.420291024926,16.379745859169947,0.00011872630941249538,0.0008772253304510316,0.00023020337599997264,1379.7464991502604,275.8248700283498,1540.7453362397894,319.12859168889764,5166.13812614826,23069.031229554203,36463.41591584888
t212,4696.420295034186,16.37983738768719,0.00013963448186930327,0.0009007352878907971,0.0002644075048760668,1379.7465088141385,275.8248854138485,1540.7453862967732,319.1286069669956,5166.138123602166,23072.886461486727,36467.271409779794
t213,4696.420294014224,16.379831503380355,0.00014031647412839,0.0009021464012052914,0.0002653787178953152,1379.7465088165468,275.8248844376744,1540.7453831912233,319.12860466455135,5166.138118452847,23798.44095488667,37192.825887808714
t214,4696.4202931036525,16.379835167902435,0.00014082317176895113,0.0009011534919006822,0.000264973494109042,1379.7465089691002,275.824884163832,1540.7453819466364,319.12860261709284,5166.138096644764,23072.88705371695,36467.27196328009
t215,4696.420275550722,16.379792554083277,0.0001359885047955062,0.0008864016062810528,0.00024638628478154396,1379.746503264857,275.8248738341856,1540.745347047759,319.12858628301524,5166.138075405435,23072.882165775125,36467.26688849158
t216,4696.420254957309,16.37977090337343,0.00012995577800630067,0.0008677273859452601,0.00021358889676862807,1379.7464949029104,275.82486268005914,1540.745312836179,319.1284854988842,5058.603322215552,22474.963776626042,35761.813491892375
t217,4053.343450413845,16.37975262274483,0.00012249543476430653,0.000741047244882124,0.00018880912996643956,1379.7464782728007,275.82484903019093,1540.7452270971041,271.6771151254268,5024.009189517704,19835.274655080386,32397.00176951201
t218,3307.5318938254923,16.379750270055617,0.00012121654643246481,0.0006215292696828019,0.00018576474276387985,1379.7464734897717,275.8248461681122,1540.7451392962016,271.67709664842437,4881.547918041604,17974.521671328363,29647.97571757858
t219,2839.239044057398,16.37974867794613,0.00012031695590048377,0.0005667023434109511,0.00018383253225920704,1379.7464689496564,275.82484379917037,1540.7438682338116,271.67707210009337,4360.598967574592,17659.779555516398,28343.9904397609
t220,2626.7725897223777,16.379748426466854,0.00011999757261637394,0.000563215908924967,0.00018288162424647114,1379.7464674079026,275.82484322444424,1540.7440999661426,271.6770721441855,4146.945637241622,17564.335895042084,27822.427219270332
t221,2288.955759913648,16.379746897756096,0.00011890796596760967,0.0005626131961860894,0.00018164183707137615,1379.746465535888,275.82484158633605,1540.7440418308393,271.67706926392736,4168.254903340055,17531.98814265746,27473.571834188908
t222,2724.6361101391394,16.379746813183733,0.00011843486060621967,0.0005654490497812725,0.00018027951395235047,1379.746463181798,275.82484124203313,1540.7441609775667,271.67706692721487,4653.324078461719,17663.027379769785,28525.360711675865
t223,2247.0976501330065,16.379725417130093,0.00011102313804622614,0.000504925248327393,0.00016940840815695286,745.0631662272384,275.82465127571055,732.0750418322629,151.15217377358343,3474.3863749367224,16396.45693947497,24038.436508427418
t224,2247.097650648838,16.379701462758035,0.00010653377115679744,0.000505865990223179,0.00016826358137087964,745.0631592245677,154.59050921798084,732.0750394134498,151.1521716306933,4150.683447202873,13091.659275481477,21288.701734945982
t225,2285.223557693071,16.37969933723323,0.00010535864640574214,0.0004939364508560096,0.00016159417258245002,745.0631460391951,183.820987242882,732.0751269571861,151.15223635310426,4478.008298655925,11795.092104979773,20386.815918147637
t226,2638.665625672601,16.37969646943817,0.00010368825567822318,0.0004909034764133123,0.00015842607037037693,745.0631423994867,221.89847081523465,823.9467780585888,151.15224053836604,4995.7322488684595,12538.538204030265,22131.377159870244
t227,3006.27281228648,16.379697431563436,0.00010391022540673997,0.0004906538424591842,0.00015827667657302569,745.0631420159834,266.56208549718826,1035.3320720667039,271.67703764227235,5058.603178250351,13908.109145877492,24307.999923908777
t228,3469.8479582643945,16.379697184911233,0.00010349836365598785,0.0004892763331075491,0.0001575820171813551,745.0631409459725,275.8248384764229,1306.1840834253621,271.6770685065784,5058.60319542133,15342.875437187706,26486.456169769393
t229,3606.112917270451,16.37969756372639,0.00010349288643254013,0.0004887323713846509,0.00015745102066991003,745.0631405215547,275.8248385509861,1384.9519632241158,271.6770733059199,5058.603210714644,16627.773001489935,27986.386592317613
t230,4292.321469880724,16.379698374031065,0.00010378955584440419,0.0004893170632771032,0.0001577559907731726,745.0631406453449,275.82483900030417,1477.2471665952016,271.6771276672046,5071.894015984332,17498.83478535378,29649.242994363536
t231,4002.008743621589,16.379698130314473,0.00010432105188172195,0.0004899874185604597,0.00015831619592638575,745.0631412733999,275.82483957655637,1262.7848045182222,271.67712843773296,5077.047150801571,17663.027074484442,29313.813333468494
t232,3789.2401143515053,16.379700124228584,0.00010549156385953998,0.0004917053446491701,0.00016020463067433966,745.0631432120706,275.824839709787,925.0493115394445,271.67712862132146,5098.515984175524,18789.73520386554,29911.48618300096
t233,3452.019339030649,16.379704577511426,0.00010729107590670392,0.0005047042003779103,0.00016725223590229347,745.0631556676755,275.82483974214506,1006.4718842261852,271.67712794807716,5166.138056263255,19939.985068622853,30873.559955325865
t234,4133.067471610039,16.379740758957087,0.000114778967887333,0.0005180763665711685,0.00017245926007580973,897.270507939669,275.82483962684,1158.6792256991819,271.6771273771299,5166.138056095188,21944.432206295354,33863.46998071695
t235,4696.420240833926,16.379751071413637,0.00011953768518866464,0.0007526977444122541,0.0001814412267568818,1379.7464617697826,275.82484374959546,1540.7452234279535,271.67716028739045,5166.138053462351,23072.882262764197,36419.81505104327
t236,4696.420281410473,16.379820947738494,0.00013333296964714538,0.0008745491640315916,0.00023316002867762361,1379.7464844188605,275.8248684762164,1540.7453362716633,319.1285731469617,5166.138052970276,24358.312450229623,37752.69710891397
t237,4696.420271962936,16.379781763837677,0.00012985573268335326,0.0008719829483875721,0.0002317031062987079,1379.746483490458,275.8248663403965,1540.7453277102468,319.128569979166,5166.138051735856,24124.022602607198,37518.40718913188
t238,4696.420250061464,16.3797713961243,0.00012715982823433984,0.0008537171389431573,0.0002003298528816016,1379.7464755598035,275.82485475649247,1540.7452940768908,319.1285306503896,5058.603314798509,23072.88224721012,36359.731919716614
t239,3731.8772275309507,16.379749649260116,0.00011979376188988324,0.0005983937880760049,0.0001776450624743127,1379.746455738449,275.8248407252721,1418.2329188341143,271.6770757678466,4947.645834499809,23039.535056104694,35080.92005468301
t240,3600.618845829186,16.37974903555788,0.00011950335833332482,0.0005689783050874146,0.00017652862328961674,1379.746454797744,275.8248400601024,1540.7441404380304,271.67707165380364,4629.298470544062,21411.605488682388,33125.89592605116
t241,2463.851717325655,16.379748778166267,0.00011933541907841803,0.0005584150678370369,0.00017603670074055317,1379.746453598098,275.82483962689184,1051.6506010060255,271.67706353569133,3817.102605968026,19055.952417542514,28332.186301168258
t242,2247.0977724680265,16.379747269204742,0.00011853030779817142,0.0005589856399555583,0.00017555717423243624,1379.7464526938509,275.8248395642046,958.6826407547138,271.67706587144016,3711.130935639844,17663.025671314193,26523.5659786486
t243,2247.0976445592523,16.37974106606624,0.00011595676656383213,0.0005202165880391008,0.0001715944297462195,1379.7463878567605,275.82483261953513,732.0751109768025,151.15223285545008,2958.4765434414303,17586.860029706077,25347.61333084916
t244,2247.097635947777,16.37973773989839,0.00011463481638745216,0.0005138982809997753,0.00016949017935174418,1053.4366191706654,275.824827176411,732.0750748533502,151.15218279040135,2981.7144328572813,17474.288709946086,24931.970018505148
t245,2247.097634815065,16.37973694859103,0.00011417068837813832,0.0005131470666956422,0.00016875950420792746,852.5995165644117,275.8248263054246,732.0750739962635,151.15218319647906,2840.4409495818004,17507.002013019985,24622.57273050528
t246,2247.0976448994143,16.37974050192221,0.00011495755656312774,0.0005233787714443565,0.0001701464853609204,1379.746422181119,275.8248334828952,732.0751213351597,151.15224654495256,3205.866263904266,17663.025508588773,25671.168589921315
t247,2247.0976335922337,16.3797341993982,0.00011236594442305678,0.0005101393924908336,0.00016667066964519287,772.7002753168024,275.82482461004247,732.075070080308,151.1521839449424,2699.2810483737553,17505.22766569026,24399.73922498375
t248,2247.0976331565275,16.379723219930064,0.00010923373908809043,0.0005095947706072488,0.0001660239224147804,746.3908594832529,275.82482375517134,732.0750702245766,151.152187112717,2682.90932581911,15822.09405364851,22673.92446127223
t249,2247.0976425720924,16.379721399337562,0.00010789825978248608,0.0005082279606075531,0.00016464016815464437,1084.158094460289,275.82482369755456,732.0750679245286,151.15218831856706,3598.705894619041,14550.41366533531,22655.80787909311
t250,2247.0976579675976,16.379720223796486,0.00010713300276073773,0.000497218618871582,0.00015955372388948635,745.0631458726514,275.8247982364943,732.0750319634059,151.15225228708496,4333.581741240687,15255.056207133395,23756.231318830458
t251,2494.5857498545806,16.379718339843045,0.00010598461139335438,0.000494387076636003,0.00015768417416525319,745.0631418819606,275.82483100043316,806.5080839101876,151.1522558480452,4987.508347106948,16641.626848683234,26118.649734681094
t252,2247.0976535174113,16.379717310826447,0.00010513426209786953,0.0004941056780666044,0.00015668102575293216,745.0631409733201,275.8248328323017,1196.252482793538,193.82340514960066,5058.603238775795,17539.409967173036,27272.455194446797
t253,3911.9425510454653,16.37960729184294,9.908386125598789e-5,0.0004696140571249327,0.00014762165357180948,745.0631280101409,275.82484239102524,1540.7452899491032,271.67717705957136,5346.588909434384,17663.025469930755,29771.24769143186
