Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t183,1.512929960766609e-9,7.921107939802722e-9,2.7588869676081073e-9,1.498577292779467e-8,3.86328292672934e-8,3.141638363044208e-10,1.2340210246235714e-8,2.5668265545113675e-8,1.7490114308200766e-8,2.2257801827718306e-8,0.0,6.935029729493381e-9,4.879713970073583e-10,9.806570055270023e-9,1.0224459377637705e-8,3.948254060622642e-10,5.527337536889346e-9,1.4535139632073213e-8,3.2867649816672328e-9,1.3518233909666008e-8,0.0,1.4483023483790502e-9,6.92168679566478e-8,3.163843464251531e-8,5.59139414353193e-8,1.4395506094061768e-8,1.6599909315575496e-9,5.672557441947253e-8,2.346653118742388e-8,1.8037753228862485e-8,4.530283517274566e-9,4.080099512540841e-8,2.351901463333368e-8,0.0,9.734011276334665e-9,1.896433777112898e-9,1.9287532783676456e-9,2.8786458021160872e-8,1.5726504086851972e-8,4.991075116844205e-9,2.948987666538872e-10,2.483365379507412e-10,1.6292547624129922e-9,1.1383777396661843e-8,1.943032835572931e-9,6.261572997163916e-8,1.4074424962382295e-8,2.357205240839336e-8,4.9073086912152615e-8,3.4771295866869973e-10,1.965078922252611e-9,1.003378349851368e-8,3.7723400064074866e-10,1.6708306656877813e-9,1.9760452886916885e-9,1.0646908030553047e-8,3.8873096255776994e-10,1.5219993936723675e-9,1.977589433966661e-9,1.0770483073463272e-8,4.2892171817104123e-10,1.642941537657647e-9,2.057294245828008e-9,1.1136116813653141e-8,4.26527425875489e-10,1.6390665910128108e-9,2.040119974049785e-9,1.111640197650372e-8,4.3964338741070326e-10,1.6281711063123018e-9,2.007449053601098e-9,1.124517625447107e-8,4.0194455302212945e-10,1.6575258015859646e-9,2.0723143857036013e-9,1.1133788462410153e-8,4.4952746278109005e-10,2.032392818781393e-9,2.0369899470377632e-9,1.1035784631249776e-8,3.7150866325850413e-10,1.5660769862681487e-9,1.9752012431010324e-9,1.1197293679167526e-8,3.640337974002248e-10,1.621769495629162e-9,1.982562125402885e-9,1.1006834283416725e-8,4.003399795532146e-10,1.6773199970287533e-9,1.8272685431090284e-9,1.87202189291035e-9,1.0121529392933871e-8,3.806927623650607e-10,1.6685280900326693e-9,9.441869157907176e-7
t184,1.4996565992686465e-9,7.763456091088697e-9,2.710310680529212e-9,1.4811444124413035e-8,3.7948844021906424e-8,3.11653069622695e-10,1.2147872961561807e-8,2.567006856583348e-8,1.7190982926093513e-8,2.1675327298320235e-8,0.0,6.940225853442621e-9,4.849542147014942e-10,9.70235365183221e-9,1.0165659933055784e-8,3.9365659449867064e-10,5.470737130194564e-9,1.4052896106746553e-8,3.238362714607986e-9,1.3133324350288516e-8,0.0,1.4212797412362632e-9,6.798669571036534e-8,3.150413161867156e-8,5.579839292275023e-8,1.4165803477913326e-8,1.6419564766923794e-9,5.554930804236877e-8,2.3191524586494673e-8,1.7765179513401616e-8,4.4612659529926e-9,4.031103658704583e-8,2.3240261188089505e-8,0.0,9.65742339368418e-9,1.885413234305501e-9,1.92317276709724e-9,2.8637063036412124e-8,1.563839541491584e-8,4.98859681197306e-9,2.948342406410834e-10,2.4815684206726615e-10,1.5949978786759465e-9,1.1235845030645826e-8,1.914596735515128e-9,6.214381420920917e-8,1.3831504464955567e-8,2.34523715478666e-8,4.8552998521073736e-8,3.44663842458601e-10,1.9037112485177612e-9,9.924109814179681e-9,3.7672332065574673e-10,1.645380065298339e-9,1.9208905365292146e-9,1.0586015466395006e-8,3.882228854595205e-10,1.4965172375242172e-9,1.918221893665196e-9,1.0687358412716923e-8,4.2791458605396446e-10,1.6133745407799723e-9,1.987954629204127e-9,1.1029434164808569e-8,4.249495671787013e-10,1.6088616138981487e-9,1.973848093212203e-9,1.1013313506987562e-8,4.37718080260679e-10,1.5992447713079114e-9,1.944354420699248e-9,1.112498313380069e-8,4.0025546260312856e-10,1.6265415693274304e-9,2.005874781561189e-9,1.1040631931979302e-8,4.4836594582507244e-10,1.997357998783593e-9,1.973534260905335e-9,1.0941759218331294e-8,3.711198009440792e-10,1.5414692034490795e-9,1.9348366110268842e-9,1.1125868630802953e-8,3.6352328498439343e-10,1.6067073609479465e-9,1.955903914434342e-9,1.0974831937466582e-8,4.0023705575455743e-10,1.6621141793668989e-9,1.7965738089513649e-9,1.8238103200688532e-9,1.0010227724306017e-8,3.7932150528776566e-10,1.6398747604507226e-9,9.327463139342173e-7
t185,1.4787708415353472e-9,7.563924910875885e-9,2.6506573529447134e-9,1.4604045912333514e-8,3.703690101951029e-8,3.073784114027926e-10,1.19289752046399e-8,2.5656290987637705e-8,1.6898017036317887e-8,2.1075218762150047e-8,0.0,6.941250392411302e-9,4.816873538669536e-10,9.571619876295608e-9,1.0101758574084884e-8,3.913310689602846e-10,5.403386370849015e-9,1.356259698444705e-8,3.182379633360512e-9,1.2724605933475885e-8,0.0,1.391108650092251e-9,6.667914427689143e-8,3.135532910118686e-8,5.565192253253276e-8,1.3894700490263408e-8,1.6187459397606922e-9,5.4060463241117015e-8,2.2854762168208652e-8,1.741632347832513e-8,4.377235760234097e-9,3.952657869456687e-8,2.2822614799382885e-8,0.0,9.704943987114301e-9,1.8860429873470896e-9,1.927809607823993e-9,2.8710247141483797e-8,1.5679317776574562e-8,4.997437504967243e-9,2.9563128709292404e-10,2.4845966177323987e-10,1.5630500535204132e-9,1.1055598081637149e-8,1.885959389797312e-9,6.157775049556155e-8,1.3578701846827846e-8,2.3245180153506185e-8,4.78411624532746e-8,3.4051887745332943e-10,1.8422508990996559e-9,9.78506245850068e-9,3.749518307068522e-10,1.6132667283014523e-9,1.866413118384664e-9,1.0512447164353987e-8,3.8781624805686243e-10,1.468507938787866e-9,1.859068924419839e-9,1.0591252813166095e-8,4.2693262424846164e-10,1.5796164583507461e-9,1.919439323181308e-9,1.090758726749737e-8,4.233486798535848e-10,1.5736063217766115e-9,1.9086841830727345e-9,1.0893814605386241e-8,4.3562493217395683e-10,1.5646607306818185e-9,1.8830671929534805e-9,1.0986118605866009e-8,3.9859042954953586e-10,1.590261819040074e-9,1.9400794307436386e-9,1.0927977439791153e-8,4.4732366282664855e-10,1.9553717727989834e-9,1.911302444647128e-9,1.082584775739612e-8,3.708488494830036e-10,1.5122619460387128e-9,1.888579978843334e-9,1.1014000259474252e-8,3.626962979482106e-10,1.5832826146695113e-9,1.9532568141381344e-9,1.0983635550265042e-8,4.007632191641145e-10,1.6596489416797962e-9,1.7639057608835535e-9,1.7771439466811768e-9,9.903594627733649e-9,3.768874988126399e-10,1.6105120412257833e-9,9.197088492180716e-7
t186,1.4656653046706573e-9,7.502280349064873e-9,2.612343145495433e-9,1.4525440987267795e-8,3.687721193881854e-8,3.043793848051937e-10,1.178626541898301e-8,2.5717353498325306e-8,1.6671937279161587e-8,2.070921030581892e-8,0.0,6.948054480764424e-9,4.794681012322372e-10,9.574735381083264e-9,1.0124266374617328e-8,3.9137124741972356e-10,5.413901006363502e-9,1.3516667438112996e-8,3.166288041979655e-9,1.2677311394264202e-8,0.0,1.3883117073569678e-9,6.659118894019989e-8,3.135781114162929e-8,5.5717044412318324e-8,1.385694639300946e-8,1.6158858132199834e-9,5.373657689221593e-8,2.2848299847261924e-8,1.7342881512858674e-8,4.339305792684332e-9,3.93129076125432e-8,2.2719346732022375e-8,0.0,9.73164316833451e-9,1.8822354132486277e-9,1.9252670537100864e-9,2.869035523354305e-8,1.564819636853978e-8,5.000355989776808e-9,2.9565408670757397e-10,2.482160193158341e-10,1.5289017468316523e-9,1.0829089389052505e-8,1.8546803441627082e-9,6.088731047215449e-8,1.3301437554976256e-8,2.291737935295125e-8,4.689773370432289e-8,3.3664630138843013e-10,1.8313199274438218e-9,9.822406537138625e-9,3.7085592488198215e-10,1.613504462215494e-9,1.829289842957278e-9,1.0483750218007367e-8,3.8698581655603447e-10,1.4480138214413902e-9,1.8178187322496279e-9,1.0541992121177662e-8,4.258232692861852e-10,1.5557896861762018e-9,1.9059399758788282e-9,1.0900169761222848e-8,4.225564423444072e-10,1.5657206071071942e-9,1.8905278195090368e-9,1.0886201688822846e-8,4.3457604069652744e-10,1.556715727568284e-9,1.8666665521086487e-9,1.0961699149851036e-8,3.968180352287526e-10,1.5823919412731678e-9,1.9299460090049685e-9,1.0921917325684992e-8,4.4683193233333693e-10,1.9477401161898384e-9,1.897241987985377e-9,1.0813983584086784e-8,3.7119150120466945e-10,1.5070902192777081e-9,1.8692855471141874e-9,1.0971770827631363e-8,3.6298532688266893e-10,1.5734306711215261e-9,1.9501526358878293e-9,1.0988993549312253e-8,4.0086142749356826e-10,1.6562557805707212e-9,1.728777338435194e-9,1.7321724852282618e-9,9.80025361028973e-9,3.748208939081491e-10,1.579905975135537e-9,9.145889029205073e-7
t187,1.4690160121598138e-9,7.632979263089667e-9,2.6531873484432643e-9,1.4580964220171658e-8,3.762885647652134e-8,3.056145384382275e-10,1.208390920478271e-8,2.6123483431980318e-8,1.7042812512014564e-8,2.1644835600021222e-8,0.0,7.0256246833675525e-9,4.847985013601427e-10,9.913375090762e-9,1.0294771683949542e-8,3.9675016645868163e-10,5.560015439884864e-9,1.412786446101307e-8,3.305799674356423e-9,1.3221843029366315e-8,0.0,1.4524869826368777e-9,6.838215938401969e-8,3.161720326733909e-8,5.6168782678096946e-8,1.4327421889956545e-8,1.670208786842307e-9,5.526529946969818e-8,2.3400166269231154e-8,1.7849326618899652e-8,4.480136770411139e-9,4.023886328841232e-8,2.325471300381666e-8,0.0,1.009297935271251e-8,1.9660403272287576e-9,1.9603464839372964e-9,2.9428901906545677e-8,1.6112751692287367e-8,5.044474519858121e-9,2.986445536764124e-10,2.4971003469002845e-10,1.5469632674855265e-9,1.090184056892342e-8,1.8624670985418621e-9,6.104304173116239e-8,1.334115072093353e-8,2.305687633022136e-8,4.724603857526733e-8,3.38877014679275e-10,1.880354807113989e-9,9.872757743472281e-9,3.7208472713959435e-10,1.6418708690501475e-9,1.869843309876398e-9,1.0621325274521612e-8,3.8802104143122807e-10,1.4646956577068326e-9,1.8762216131354826e-9,1.0727328791755279e-8,4.2881894764507847e-10,1.5884932860983778e-9,1.973289908788586e-9,1.1061634543678913e-8,4.241284081257265e-10,1.5957392515905665e-9,1.950443766237316e-9,1.1047745552607804e-8,4.367499023662e-10,1.587054041502306e-9,1.9210053569872814e-9,1.1120651737330787e-8,3.982307650973006e-10,1.61556288948531e-9,1.999275193786848e-9,1.109002686939433e-8,4.491522259100444e-10,1.9913673575379264e-9,1.955612910662452e-9,1.0967630337227497e-8,3.7216121203491083e-10,1.5341947743183539e-9,1.917173879276521e-9,1.1111382483316595e-8,3.623334074040346e-10,1.6029749261756344e-9,2.008488119582574e-9,1.1143439411887975e-8,4.0046964696109596e-10,1.6868715541757799e-9,1.7411625208694763e-9,1.752554398312281e-9,9.863381101900455e-9,3.7463758209777453e-10,1.5890500016969292e-9,9.318717660329267e-7
t188,1.4704598614703343e-9,7.768298066866067e-9,2.6981565442498447e-9,1.4643431117544396e-8,3.83957926603186e-8,3.0642931807818907e-10,1.2616860241293708e-8,2.6704569276086225e-8,1.769760702674744e-8,2.2741282874209108e-8,0.0,7.105407152042477e-9,4.914322548844792e-10,1.0352875645924935e-8,1.048652962959444e-8,4.0342387232177926e-10,5.727953280602901e-9,1.4857055630159379e-8,3.4737525195638107e-9,1.3867469963663268e-8,0.0,1.5259435429090402e-9,7.022643576214397e-8,3.1899019097810954e-8,5.665697262984783e-8,1.4872258150382605e-8,1.7336048670757257e-9,5.6773530177481254e-8,2.400108371924936e-8,1.8459398526924576e-8,4.6541315302835285e-9,4.127729838336256e-8,2.3884328989542643e-8,0.0,1.0425990123493814e-8,2.0486245080160883e-9,1.9922982940099064e-9,3.012133197238476e-8,1.6540000863918183e-8,5.084923729012807e-9,3.0245709248854854e-10,2.5209564368375524e-10,1.5959919551556573e-9,1.1151715383124078e-8,1.917360673628372e-9,6.168194260997255e-8,1.353407468635457e-8,2.342705158427879e-8,4.82293278322708e-8,3.46069820391705e-10,1.9352124298970403e-9,9.919096679465483e-9,3.7299068340885494e-10,1.6716053612736118e-9,1.9415103740809436e-9,1.0838175642171405e-8,3.8908439983431833e-10,1.4914787257966873e-9,1.9379762840791204e-9,1.0928902443921461e-8,4.2985663274025083e-10,1.6157503965537278e-9,2.0436271465463603e-9,1.1247459426068027e-8,4.2454659877328795e-10,1.6220323873484586e-9,2.0128881808045107e-9,1.1226909473432561e-8,4.372660102624158e-10,1.6123225783586702e-9,1.9750856153063857e-9,1.1292601752853643e-8,4.0005001885558483e-10,1.6432387049091041e-9,2.067206050658198e-9,1.126802668464745e-8,4.500016788446077e-10,2.0276482501935826e-9,2.0119480111790764e-9,1.1128467985968313e-8,3.711990045068452e-10,1.5539599732624756e-9,1.965553905256773e-9,1.1256518545619272e-8,3.627165269646036e-10,1.6256434389679878e-9,2.0726846869510027e-9,1.1290127644181194e-8,4.0325879884458796e-10,1.7171744785728974e-9,1.7841501205424026e-9,1.8202814667933487e-9,1.0013108703359695e-8,3.7886850611299593e-10,1.628267434887147e-9,9.530305289278762e-7
t189,1.4746611527498924e-9,7.933368750346001e-9,2.7544089806065974e-9,1.4729037204189218e-8,3.9279127296950813e-8,3.0686498689918393e-10,1.3167734741081802e-8,2.7280672260993098e-8,1.8392454441959054e-8,2.3911794083535703e-8,0.0,7.181625923726325e-9,4.981984199456263e-10,1.0806451278737254e-8,1.0675467527252749e-8,4.0942405449923394e-10,5.896089006010401e-9,1.563185038340877e-8,3.64589238601411e-9,1.4561575312720281e-8,0.0,1.605713165964953e-9,7.218014128901573e-8,3.2170049382814365e-8,5.7091563975336954e-8,1.5469370828582657e-8,1.8026052939518473e-9,5.8155210272179666e-8,2.4621440518119347e-8,1.912074549805741e-8,4.84812008769163e-9,4.2273450959066596e-8,2.4523991067077858e-8,0.0,1.078992909927728e-8,2.1416799980642745e-9,2.024530850647808e-9,3.0841671728989976e-8,1.6992711351745588e-8,5.127029416634838e-9,3.0650717889516004e-10,2.5467818263427914e-10,1.6446825671583697e-9,1.1376171980484974e-8,1.9704050736798298e-9,6.22689656942152e-8,1.3701987213626297e-8,2.3703915202994246e-8,4.904095875363313e-8,3.535766287932804e-10,2.0000679788215338e-9,9.991779724263377e-9,3.7258515091872537e-10,1.70379325325894e-9,2.0170084660301558e-9,1.1057949781503218e-8,3.9122411127886065e-10,1.519512939268906e-9,2.0010524681986123e-9,1.1133429177544759e-8,4.3200012228051883e-10,1.644614593497982e-9,2.1132933236724385e-9,1.1427942750155426e-8,4.255818455454962e-10,1.6480663031329744e-9,2.075110489580207e-9,1.1407252571569483e-8,4.385333029115626e-10,1.637761682163979e-9,2.0295980859218537e-9,1.1463376863009149e-8,4.006096936984067e-10,1.6719991616103308e-9,2.139338947779745e-9,1.144606674684691e-8,4.512040080128719e-10,2.0689763208480766e-9,2.0720684764690663e-9,1.129221218309498e-8,3.7137297571630186e-10,1.5759293604471676e-9,2.0196917862319574e-9,1.140708087670954e-8,3.6346768129458976e-10,1.6506566854314539e-9,2.140001942617131e-9,1.142672571851124e-8,4.0649139353046693e-10,1.7469103798317963e-9,1.8209736425761505e-9,1.886478572533869e-9,1.014932655696956e-8,3.8378892238193536e-10,1.6616816283336687e-9,9.744230900969652e-7
t190,1.474770572638267e-9,8.076849786716097e-9,2.8123332631079368e-9,1.4794640543388248e-8,4.0024292017005115e-8,3.0855009101591234e-10,1.3770152910700115e-8,2.787021768932498e-8,1.9131221615772034e-8,2.522295203962586e-8,0.0,7.2549817225593364e-9,5.052132199748385e-10,1.1340151849600972e-8,1.0872495012757082e-8,4.16058618936973e-10,6.084841789038782e-9,1.6516504818654825e-8,3.8372715245576445e-9,1.5317406495237104e-8,0.0,1.6962145418367056e-9,7.405473325531947e-8,3.242956895099222e-8,5.7523600064058347e-8,1.6141802625705355e-8,1.8818965786821937e-9,5.9547883862092396e-8,2.5278483520825632e-8,1.9801376803977555e-8,5.057959023594951e-9,4.323392206866132e-8,2.517639336106395e-8,0.0,1.1154629470856067e-8,2.2406840294794475e-9,2.0546338589849536e-9,3.155531810891007e-8,1.744507505113331e-8,5.168930121799757e-9,3.100608479938751e-10,2.5688561961477295e-10,1.6980456212188476e-9,1.1639354318549053e-8,2.0270700794837194e-9,6.296062330886974e-8,1.385323566998933e-8,2.4005055271359746e-8,4.995994393630081e-8,3.607466382278446e-10,2.057236829286765e-9,1.0056009753443096e-8,3.7395199693198747e-10,1.7305597962589675e-9,2.1151030513131075e-9,1.1324084139817333e-8,3.9525873897222417e-10,1.558503611432988e-9,2.08777105112548e-9,1.1389537296614652e-8,4.3794525467622494e-10,1.6883352659850045e-9,2.213307640600065e-9,1.1669028272203516e-8,4.3122076761170076e-10,1.6907088685604088e-9,2.1620000901033376e-9,1.1642906278345621e-8,4.437510376064308e-10,1.6769587988859585e-9,2.1018888328148775e-9,1.1672708840215163e-8,4.037393399169957e-10,1.7122337132833604e-9,2.2333692154350553e-9,1.1664584594865484e-8,4.5649398962918386e-10,2.1266686582818986e-9,2.150558401825544e-9,1.1489919417378224e-8,3.746309743765678e-10,1.6111689743022459e-9,2.0876588670591967e-9,1.1578918577145457e-8,3.6580661835648377e-10,1.6865515477285697e-9,2.2128545603338645e-9,1.1581044569833594e-8,4.084544404595288e-10,1.7755040609751436e-9,1.8581627666273715e-9,1.96910362059217e-9,1.031449162526962e-8,3.8698112301395867e-10,1.6935971449125166e-9,9.972063052046004e-7
t191,1.472915866626408e-9,8.208959901776347e-9,2.8700671812188817e-9,1.4852706735023332e-8,4.069982156694831e-8,3.096206533227781e-10,1.4407292477266867e-8,2.8488818837349355e-8,1.995478969726095e-8,2.6592206054278662e-8,0.0,7.3301796997330005e-9,5.127589780731476e-10,1.1883858139365885e-8,1.1075513401696832e-8,4.2242837148369736e-10,6.2767114565995914e-9,1.7444198925072803e-8,4.0473367674466945e-9,1.6129834273239375e-8,0.0,1.7926961338211387e-9,7.595266585305944e-8,3.270582420458057e-8,5.7981377585638354e-8,1.681713258626745e-8,1.9595654763083804e-9,6.083854256263436e-8,2.592213136108209e-8,2.0495729168526248e-8,5.275866302938699e-9,4.4172148130383716e-8,2.5826644656835798e-8,0.0,1.1529279436999594e-8,2.345069836924707e-9,2.082436569282434e-9,3.224962074240595e-8,1.787476774762682e-8,5.208507970116568e-9,3.13170118083535e-10,2.5872200924192735e-10,1.7379595255782488e-9,1.1814681009276739e-8,2.0745981041805965e-9,6.341690120351375e-8,1.3957099168749589e-8,2.415911416282069e-8,5.0462269609741685e-8,3.6634345332834065e-10,2.1079723185392815e-9,1.0109662080472548e-8,3.744925181255964e-10,1.753487669056496e-9,2.203560720980286e-9,1.1561254111325032e-8,3.9931981698633344e-10,1.585686296952408e-9,2.161405309495932e-9,1.1610966225433047e-8,4.426667775030474e-10,1.71714778773716e-9,2.300595277493736e-9,1.1873026364488675e-8,4.346292866397045e-10,1.7175600055982624e-9,2.237235116981235e-9,1.184672388096308e-8,4.4736006302768593e-10,1.7026701231350761e-9,2.164108991704136e-9,1.185855744900738e-8,4.0766704387317804e-10,1.7412729669267431e-9,2.3165766674719997e-9,1.185032970191738e-8,4.602583592691584e-10,2.1674624502409646e-9,2.2137964137201243e-9,1.1647748450443792e-8,3.762482017029722e-10,1.6297479277612813e-9,2.1406880885302663e-9,1.1713199575572795e-8,3.6756174800125977e-10,1.708759955771236e-9,2.283080966673894e-9,1.1724729718372144e-8,4.0993719675918357e-10,1.8032196860304313e-9,1.879065986162363e-9,2.0397774472118134e-9,1.0435470201558125e-8,3.893830906588701e-10,1.7119087327300683e-9,1.0185988624427365e-6
t192,1.4632607515000821e-9,8.240005059298219e-9,2.878846847371241e-9,1.4843646334077603e-8,4.084571054715519e-8,3.087031440454853e-10,1.482974860858411e-8,2.8980705944587448e-8,2.0494643487602273e-8,2.778547786229409e-8,0.0,7.392991581883268e-9,5.194834946789791e-10,1.2331299834907418e-8,1.1251138893532538e-8,4.270697849857262e-10,6.443749122897113e-9,1.8230205471540533e-8,4.224573078199568e-9,1.6817381971379753e-8,0.0,1.8798313761946748e-9,7.735695610706038e-8,3.2916024221883036e-8,5.836472247309157e-8,1.736505670837774e-8,2.022032452426499e-9,6.161958079457619e-8,2.6445814008771785e-8,2.1041543458220122e-8,5.445530347201553e-9,4.478849079219903e-8,2.6318257655531567e-8,0.0,1.1822618184728972e-8,2.434752840814058e-9,2.102390052258444e-9,3.278549780500374e-8,1.8200080000459366e-8,5.2408019340947356e-9,3.1543730893241796e-10,2.5991724155613826e-10,1.7619054869441257e-9,1.1918517897015449e-8,2.0837306342810905e-9,6.367954732131385e-8,1.3887785011391524e-8,2.4192091998760968e-8,5.060537182230946e-8,3.70348216419727e-10,2.1175110981131063e-9,1.0099852072174682e-8,3.737209574593938e-10,1.7541476054148532e-9,2.266789617986881e-9,1.175080384803872e-8,4.013230700687679e-10,1.600136584020096e-9,2.2308660891241923e-9,1.1823227897033321e-8,4.4589493262571904e-10,1.7415414226473641e-9,2.382229310523656e-9,1.2066516820298191e-8,4.3672886678886277e-10,1.7393057184698038e-9,2.3049074298680237e-9,1.2036179005145361e-8,4.497344744432626e-10,1.7231146055910892e-9,2.2213451363219884e-9,1.2027912861287055e-8,4.095977066869264e-10,1.7650422859245076e-9,2.391644807292243e-9,1.2017921357604165e-8,4.622579175253514e-10,2.198851901055418e-9,2.266573279452806e-9,1.1780529223013971e-8,3.7699833003679345e-10,1.6432931340295484e-9,2.1842529543738493e-9,1.1821135753452284e-8,3.679838273550839e-10,1.7253277377107687e-9,2.334897926497834e-9,1.1834654672008427e-8,4.1090508078140773e-10,1.8229415877133326e-9,1.884772277421583e-9,2.0958639050794827e-9,1.050687572282662e-8,3.90556234980024e-10,1.7166022966935824e-9,1.0339365453152994e-6
