Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t189,1.7901408285748604e-9,1.8314333740889817e-8,4.3537196827767895e-8,2.7198789574974865e-8,5.0389547982871027e-8,4.066739421091174e-10,2.4339379014433794e-8,3.52783178307315e-8,4.366783026250174e-8,4.894656908876153e-8,0.0,7.940341587472844e-9,6.454362335781266e-10,2.525683947177761e-8,1.2868820672868769e-8,4.82711690159e-10,8.477529696710388e-9,3.42451600481409e-8,2.101360433283748e-8,3.013828431067626e-8,0.0,7.61054682880745e-9,8.603981621579773e-8,3.448196125216872e-8,6.135297984564352e-8,9.814576150721258e-8,9.334026145607226e-9,6.355483686612755e-8,3.433790431809085e-8,4.4280822399934296e-8,1.8380876608598676e-8,4.773452641384914e-8,3.667226303561249e-8,0.0,1.8014293799448396e-8,5.999464922368179e-9,2.109034832446172e-9,3.7247289606609883e-8,2.0346560071614977e-8,5.7591657812980605e-9,3.7013405640688183e-10,2.923514725818492e-10,3.608260331214735e-9,2.083104785129066e-8,1.5845872268879228e-8,1.0154045409280612e-7,2.1245530509806936e-8,2.4807697244505463e-8,5.650366258498006e-8,4.817278141336089e-10,4.591152847535082e-9,1.37027313128686e-8,4.2087807631202e-10,1.8570608942805214e-9,3.3541231284343982e-9,1.3938365037447809e-8,4.352563869116162e-10,1.7271827668391762e-9,2.9165063597791992e-9,1.375166303449839e-8,4.907481644174542e-10,1.8867528668547207e-9,3.464989973918991e-9,1.3625003747136322e-8,4.6375456033543117e-10,1.8523629870547729e-9,2.9855185721405957e-9,1.3654159934133615e-8,4.778734178826633e-10,1.8382132133976295e-9,2.6089157855430154e-9,1.3156703813966523e-8,4.3135889586720704e-10,1.8734933273160537e-9,3.3916055004545885e-9,1.3302889904138166e-8,4.932507935349374e-10,2.3244252986312437e-9,2.8446970692564423e-9,1.3543222320997957e-8,3.973256460747586e-10,1.7178600656147882e-9,2.5510987082389183e-9,1.3036288272711116e-8,3.8937147246940876e-10,1.8090992651488688e-9,2.578311179815348e-9,1.2771331257223758e-8,4.35441482642202e-10,1.837097979388634e-9,2.089089710484529e-9,5.682842065594808e-9,1.4804528155895518e-8,4.298357795176968e-10,1.8906787002243615e-9,1.525691435548609e-6
t190,1.766032268895534e-9,1.7611033807480193e-8,3.233789654339542e-8,2.6993323933953347e-8,4.929599297010455e-8,4.000495636022977e-10,2.245113894549445e-8,3.434472670989731e-8,3.9612015731620274e-8,4.460101997413942e-8,0.0,7.870280153153511e-9,6.336744222227288e-10,2.2394879246739646e-8,1.2610766469613874e-8,4.732147180653035e-10,8.144093321113108e-9,3.080105129990321e-8,1.5939793430124978e-8,2.7326164318729388e-8,0.0,6.033795695176783e-9,8.364977219694332e-8,3.41931988129091e-8,6.088116291906262e-8,7.687387706087981e-8,7.577842563567794e-9,6.198685894431817e-8,3.310716999691095e-8,4.12389968464634e-8,1.5993022110199814e-8,4.668542174960137e-8,3.5329186849032797e-8,0.0,1.6889917425936716e-8,5.2895568629989695e-9,2.080440032831195e-9,3.6247806130127745e-8,1.9734464099569516e-8,5.709363754333193e-9,3.639769301584239e-10,2.885216329245485e-10,3.4153367718447234e-9,2.0092801248371368e-8,1.2306424718584124e-8,1.0000035575707269e-7,2.0784536744933258e-8,2.4488197006793542e-8,5.545679875590385e-8,4.687148289890641e-10,4.269013161757117e-9,1.357311036054369e-8,4.1783906202079813e-10,1.8253546419358352e-9,3.101357314037536e-9,1.3540886469868818e-8,4.2890289314412363e-10,1.6727490962070838e-9,2.736660172196774e-9,1.3383362524352038e-8,4.819343148180652e-10,1.8218935013279103e-9,3.2121244698357705e-9,1.3298283894220288e-8,4.564988833355843e-10,1.7910389026759257e-9,2.8095483032469386e-9,1.3332778983957993e-8,4.709728588056921e-10,1.781809867229579e-9,2.4863558782245308e-9,1.2894027443475619e-8,4.2692108215384314e-10,1.8175076582863496e-9,3.1604345869696284e-9,1.3021563550078828e-8,4.860667277256134e-10,2.251912337102204e-9,2.692139388345949e-9,1.3275635241389863e-8,3.927232348850438e-10,1.6713607088945972e-9,2.437784527421861e-9,1.2824847491344812e-8,3.8577618094077725e-10,1.7603010008666807e-9,2.4719018874374946e-9,1.2593069428092421e-8,4.323734686589303e-10,1.8080684176029108e-9,2.0295159170683593e-9,5.103681272091163e-9,1.4534675996266008e-8,4.2521910223375754e-10,1.8379394677715989e-9,1.430402587945534e-6
t191,1.7443368409877436e-9,1.703234755364996e-8,2.5999999230321047e-8,2.6816192829636295e-8,4.83770205299659e-8,3.9448146531912305e-10,2.093034069186385e-8,3.346285867844622e-8,3.624964090389016e-8,4.1101460575449613e-8,0.0,7.797334393030766e-9,6.214558998061661e-10,2.036940760589603e-8,1.235636586256273e-8,4.6464704837621234e-10,7.858513111438293e-9,2.8072069408860104e-8,1.2967134819518044e-8,2.5092251564015676e-8,0.0,5.050254890591695e-9,8.14436686744451e-8,3.390198444023778e-8,6.042598297714452e-8,6.379739700746985e-8,6.4635884834625655e-9,6.075158326923229e-8,3.20706351572919e-8,3.867666901324672e-8,1.4197965085722842e-8,4.5752567652335096e-8,3.416049368182676e-8,0.0,1.594395256071631e-8,4.745538441032468e-9,2.0547322000901005e-9,3.536245848013945e-8,1.9193337883685694e-8,5.663496392888088e-9,3.587196898545973e-10,2.8528978308987016e-10,3.2767122012161278e-9,1.965756906657912e-8,1.0119622672770238e-8,9.899972779168047e-8,2.0478151576131467e-8,2.4318536046369447e-8,5.4901370079990485e-8,4.5871487775133555e-10,4.009081254822065e-9,1.3467967942187624e-8,4.1569712555311627e-10,1.799799841815913e-9,2.911384852438711e-9,1.3209872605883706e-8,4.236850283889153e-10,1.6436848122283418e-9,2.6043450665016904e-9,1.3081861976190946e-8,4.755665491857878e-10,1.7888174994120277e-9,3.0269907057190092e-9,1.303654597042349e-8,4.5239137332416873e-10,1.7615617165165928e-9,2.678231858013029e-9,1.3068733608380991e-8,4.665935576318338e-10,1.753295349274926e-9,2.3945092140640383e-9,1.2673844462443717e-8,4.224481806738887e-10,1.7851811160990405e-9,2.987823399594171e-9,1.2799176644106664e-8,4.81177243440494e-10,2.2044843822330083e-9,2.5821346365849233e-9,1.3071996642616588e-8,3.9057246472473843e-10,1.652369058517408e-9,2.35594551079363e-9,1.2664407925831311e-8,3.8340106855159904e-10,1.737576236672519e-9,2.379729414263374e-9,1.2435794860366662e-8,4.298165437831624e-10,1.780919414547064e-9,1.99274749626648e-9,4.708987693507196e-9,1.435913421262837e-8,4.216185362792402e-10,1.8036296571565936e-9,1.3631941137996646e-6
t192,1.733200704279596e-9,1.6964770878232347e-8,2.5742323232805292e-8,2.6867037585353348e-8,4.824264277436442e-8,3.9227500569814e-10,2.010128429810954e-8,3.282330955828806e-8,3.4422680894994124e-8,3.8738579013826974e-8,0.0,7.739398723744399e-9,6.109305187540616e-10,1.9077387920765283e-8,1.215039916333749e-8,4.5807020374243435e-10,7.636356209624982e-9,2.630946995441853e-8,1.133634151142374e-8,2.3623634562778943e-8,0.0,4.469012377011855e-9,7.994045385245596e-8,3.369102305730829e-8,6.005265011175257e-8,5.663785576294154e-8,5.826807518873176e-9,5.995946383497328e-8,3.127467424438461e-8,3.702026951398895e-8,1.316578727159219e-8,4.5168695684940875e-8,3.336000028007696e-8,0.0,1.5273859777398805e-8,4.367193558422114e-9,2.036955881323167e-9,3.4731310817601757e-8,1.879509585877386e-8,5.6272109986964965e-9,3.5469291050973556e-10,2.8291971138337545e-10,3.1780539771441777e-9,1.9540291484658096e-8,1.000945610967204e-8,9.864571810123553e-8,2.0398496148810673e-8,2.428592474528492e-8,5.483192255108815e-8,4.51422626036726e-10,3.909627704366552e-9,1.3479584717150571e-8,4.1523912850664716e-10,1.793789844421079e-9,2.7982468077366746e-9,1.2974298040270186e-8,4.2094769698935867e-10,1.6263460777277346e-9,2.499978450091495e-9,1.2823424961872683e-8,4.713188320162297e-10,1.759769871864296e-9,2.8874402742993803e-9,1.2812612131200049e-8,4.500198744811937e-10,1.7364766986789905e-9,2.578537208770047e-9,1.2845199346983798e-8,4.6383725168359883e-10,1.730377210782843e-9,2.3204337361691286e-9,1.2483171520082228e-8,4.2019898384783303e-10,1.7553481990500922e-9,2.8603443257289163e-9,1.2613881353795003e-8,4.78448637370779e-10,2.172542623551618e-9,2.502041037297881e-9,1.2919699638537957e-8,3.8957503332135857e-10,1.637851477036367e-9,2.295121570177218e-9,1.2550688194667333e-8,3.824908605047876e-10,1.720076719341652e-9,2.315452328254077e-9,1.231788398805999e-8,4.279663254282292e-10,1.7617252320462433e-9,1.9781999551397298e-9,4.509901456250003e-9,1.4270521187571183e-8,4.195155305900307e-10,1.789114116424334e-9,1.3281165776430188e-6
t193,1.5137572209888245e-9,1.0569533147217636e-8,4.598582796297703e-9,1.9446351356702962e-8,4.2815171636852205e-8,3.229174039747374e-10,2.178232578925743e-8,3.391878112539473e-8,2.3867165279870943e-8,4.085059565417478e-8,0.0,8.18687094051484e-9,6.175836379651456e-10,1.9430148860506935e-8,1.3442094905091023e-8,4.916757437934088e-10,8.453672348220797e-9,2.7992076274117306e-8,7.405157116878195e-9,2.5683180267523435e-8,0.0,1.4557371757594276e-9,5.050373378010343e-8,2.494666097333705e-8,3.775015739883452e-8,1.3612097236640946e-8,1.5661115383010193e-9,4.605333760707263e-8,1.5238597756965365e-8,1.4162545326874368e-8,4.075437261909079e-9,3.238024641885322e-8,1.658828753055599e-8,0.0,6.292010986333841e-9,1.3932544693238677e-9,1.496374723490949e-9,1.8808543988979737e-8,1.0104297630936493e-8,3.1250346531170764e-9,1.920970642965811e-10,1.739515863719874e-10,1.0644290795201123e-9,7.014706181435277e-9,1.3963159754744162e-9,4.59217276664925e-8,9.690771813779648e-9,1.9641711247614427e-8,3.515238888980682e-8,2.636187665184572e-10,2.4389131236099093e-9,1.185628811769628e-8,3.8244111522911174e-10,1.7027897915450412e-9,2.5578263890487505e-9,1.3493452218971363e-8,4.261229003108686e-10,1.6784663583355052e-9,2.450463717898733e-9,1.3435999204934323e-8,4.796865179336452e-10,1.8246189816711847e-9,2.638239059445167e-9,1.363270823944591e-8,4.631213114904596e-10,1.7686505977544357e-9,2.4207283291953464e-9,1.3774823762630176e-8,4.801939125106328e-10,1.7577140357447202e-9,2.2812119981992783e-9,1.3167061447912095e-8,4.3439167940229214e-10,1.8026523890934777e-9,1.5977399967994454e-9,8.795511619812654e-9,3.946422225940003e-10,1.6848893096222998e-9,1.5522442231965884e-9,8.782549532387356e-9,3.254287448885437e-10,1.3329246104888654e-9,1.5290271795477174e-9,9.362303552573175e-9,3.2335743131647835e-10,1.387591574891965e-9,1.4380093109692891e-9,8.782732029407185e-9,3.242182084478194e-10,1.3381134603629405e-9,1.1999125659670324e-9,1.3065395762306472e-9,7.955360694844959e-9,3.1958618212175247e-10,1.1152048170705113e-9,8.996482782775923e-7
t194,1.5193773399824633e-9,1.073021517471061e-8,4.694851272680735e-9,1.9512418947436915e-8,4.3121475811274004e-8,3.2274875877021983e-10,2.0993590649857545e-8,3.3723540706261316e-8,2.3386776145458994e-8,3.883841450596367e-8,0.0,8.138148423875792e-9,6.060605500026266e-10,1.920112121627239e-8,1.3322925032729799e-8,4.808046584846053e-10,8.359072030499645e-9,2.685969815038031e-8,7.108241622528723e-9,2.4651215125229268e-8,0.0,1.525516228644379e-9,5.1902198732994666e-8,2.5310727177756167e-8,3.819413048712349e-8,1.4216280774960095e-8,1.6102654115767825e-9,4.758008051498083e-8,1.5442739086141855e-8,1.4791096207198835e-8,4.300498065539733e-9,3.3489995575896635e-8,1.6930338590977192e-8,0.0,6.767967796233876e-9,1.6419164423760808e-9,1.5651992395704516e-9,1.9528801098846715e-8,1.0540133430735464e-8,3.197652615891832e-9,2.027411643823029e-10,1.8033481094668294e-10,1.0924047439519303e-9,7.619270828161173e-9,1.526970351434412e-9,4.811803243254839e-8,1.0162266179570115e-8,2.0499717199497068e-8,3.685496832684372e-8,2.637659740200958e-10,2.4460003929137647e-9,1.1707272233848324e-8,3.8477451887248663e-10,1.692001166277657e-9,2.4731384045265063e-9,1.322169832228306e-8,4.232365963007958e-10,1.6326456472032775e-9,2.3691032210491375e-9,1.3144232788011165e-8,4.768110184367487e-10,1.7772522772332645e-9,2.5695155928986018e-9,1.3433916841916907e-8,4.612459208868181e-10,1.736631069286934e-9,2.364721805219532e-9,1.3562783155086664e-8,4.776531826415848e-10,1.726997552693901e-9,2.2325673333372074e-9,1.2978504772609195e-8,4.313150638437878e-10,1.7643808219438174e-9,1.666284057492771e-9,8.956853792301553e-9,3.9660506329423516e-10,1.7490201098303474e-9,1.6212729599771984e-9,8.968316273564507e-9,3.2611751424511104e-10,1.3741333114728056e-9,1.596894836542112e-9,9.567480675859677e-9,3.254115232613631e-10,1.4324327261895377e-9,1.5579198765555002e-9,9.172868963779678e-9,3.28348140599212e-10,1.4203677664976713e-9,1.2770795340166237e-9,1.3999635471570374e-9,8.301500131845762e-9,3.1910673263166536e-10,1.1731071041846647e-9,9.090461899518209e-7
t195,1.5242040945042577e-9,1.0912896839768088e-8,4.783669403096737e-9,1.9595775791674358e-8,4.3459923429807816e-8,3.2245542489113727e-10,2.033924048304354e-8,3.3523990279784975e-8,2.297447640770451e-8,3.72179838219493e-8,0.0,8.091982416827833e-9,6.180702045982501e-10,1.9065237403204533e-8,1.3215908947451199e-8,4.732485677788051e-10,8.276979497615338e-9,2.5954121984563428e-8,6.920188615850872e-9,2.3833732883008873e-8,0.0,1.5950206819205416e-9,5.328418305894945e-8,2.5621210852717202e-8,3.855837881659507e-8,1.490323210093192e-8,1.6541791543078957e-9,4.918534412640951e-8,1.574911929348793e-8,1.5395168474478016e-8,4.527319482668865e-9,3.45957685783492e-8,1.7338921313312602e-8,0.0,7.218441723884411e-9,1.8350149631773112e-9,1.6354103044212377e-9,2.0297406696583422e-8,1.1121115858174863e-8,3.27542374456048e-9,2.1148649905500372e-10,1.8611773592769776e-10,1.1198752947261175e-9,8.303369584318047e-9,1.6930107465031808e-9,5.054247088606874e-8,1.0663898843838676e-8,2.122873466577966e-8,3.859393684897305e-8,2.6560177482163136e-10,2.463275105654516e-9,1.1656687242691466e-8,3.8722642185817314e-10,1.7028799114553859e-9,2.408075538988354e-9,1.2914635835203142e-8,4.2300476725359745e-10,1.5888571476665232e-9,2.308581027974725e-9,1.2806525695687156e-8,4.756585897805017e-10,1.739684701447781e-9,2.519660108665571e-9,1.3204995677938185e-8,4.6110577706766736e-10,1.716853005728704e-9,2.322335383608142e-9,1.3302927703121676e-8,4.759353813639264e-10,1.7008717304634914e-9,2.1953144034770087e-9,1.2792163122081934e-8,4.2906064979043396e-10,1.7435770343128706e-9,1.730388283495293e-9,9.080339288096e-9,3.975181331162415e-10,1.8135861422944178e-9,1.6942652431297384e-9,9.114737339379058e-9,3.3175855167308627e-10,1.421418046940651e-9,1.6619394460512792e-9,9.713679168169419e-9,3.287735809786649e-10,1.4755397471552899e-9,1.657756848986809e-9,9.328925039155105e-9,3.341304283556874e-10,1.4914762670691366e-9,1.3502045639420713e-9,1.5037419858660346e-9,8.565110315194494e-9,3.2137561922720063e-10,1.241614455552894e-9,9.20001419059175e-7
t196,1.5355572035247216e-9,1.1242772673735747e-8,4.9197491473850065e-9,1.979653977398291e-8,4.43355535703256e-8,3.236876332463542e-10,2.0082872476702375e-8,3.3556687798043344e-8,2.290516007001907e-8,3.661907458526305e-8,0.0,8.075833639510608e-9,5.972977005350563e-10,1.929381235880855e-8,1.3209833928164903e-8,4.794805401780601e-10,8.308347162141233e-9,2.585284267307017e-8,7.162766521026919e-9,2.3738239070239622e-8,0.0,1.6944779872486853e-9,5.511511588665873e-8,2.6044339518411597e-8,3.907817874351681e-8,1.570463381852305e-8,1.8135417439637467e-9,5.108745454318303e-8,1.607818019729474e-8,1.6097177336645313e-8,4.801574181954099e-9,3.597211691235731e-8,1.7802763691816447e-8,0.0,7.690101022732633e-9,2.0043986754866893e-9,1.6988982507630744e-9,2.1093400509754212e-8,1.203959354217282e-8,3.3522489250595243e-9,2.1894133752520568e-10,1.909934231994013e-10,1.1667001377050322e-9,9.199279781138212e-9,1.9346703748587407e-9,5.375259380227763e-8,1.1422143906000516e-8,2.2245882000991295e-8,4.1193505105073096e-8,2.6699848606367753e-10,2.545566393497028e-9,1.1792428604471257e-8,3.8909881573223674e-10,1.7392806968152e-9,2.4103501432131945e-9,1.2928524003701941e-8,4.2320387038669434e-10,1.6305786216049657e-9,2.3146321869614525e-9,1.2806033265254726e-8,4.754453719608423e-10,1.7463311217653926e-9,2.543456370698714e-9,1.3252648123620673e-8,4.6354499430708554e-10,1.7391088566735909e-9,2.3480516059337153e-9,1.3350929172028423e-8,4.777005859285846e-10,1.721457118037724e-9,2.2169492048822256e-9,1.2822564736016424e-8,4.327179614258332e-10,1.76320201841501e-9,1.839183338922023e-9,9.339325013015142e-9,3.977801139508749e-10,1.891667024945349e-9,1.8003753003034513e-9,9.44570098541593e-9,3.3628815815592754e-10,1.488085409879237e-9,1.7680081739484833e-9,1.009059356728017e-8,3.328339566955289e-10,1.5506774510029506e-9,1.7699927470264206e-9,9.616319999459419e-9,3.4017011523351926e-10,1.5636691177839679e-9,1.4873646427835948e-9,1.6826148684631284e-9,8.889322789847957e-9,3.256079663090398e-10,1.359028123581665e-9,9.444444250756154e-7
t197,1.5462940986391573e-9,1.1556044554798052e-8,5.028465772073739e-9,1.9959166803495255e-8,4.517649710287044e-8,3.223089490725605e-10,1.9961699466084164e-8,3.348866255603762e-8,2.282060087774385e-8,3.5961606504561554e-8,0.0,8.051744933604306e-9,5.966486396155392e-10,1.94682439897337e-8,1.3184785009878343e-8,4.851954796390774e-10,8.313920290451854e-9,2.5722313188298337e-8,7.505928010950423e-9,2.3652404783304837e-8,0.0,1.77554079242765e-9,5.675658636630005e-8,2.6359222619613e-8,3.9515029505209935e-8,1.637482343391608e-8,1.992407863354422e-9,5.260356475692945e-8,1.632664378031338e-8,1.6740843501853817e-8,5.06367270500366e-9,3.723221407649623e-8,1.8226579248271613e-8,0.0,8.173297045561323e-9,2.23470971584343e-9,1.7670343419530195e-9,2.1880916818866497e-8,1.3836624820260108e-8,3.4343154033265515e-9,2.2434434149575252e-10,1.9426206411691186e-10,1.2149164016167723e-9,1.039296362179181e-8,2.3486596019337923e-9,5.716161203018546e-8,1.2370846790298352e-8,2.292253514754394e-8,4.269341126418676e-8,2.679165558018018e-10,2.63164068892794e-9,1.1864458717876103e-8,3.9057600444109494e-10,1.7738526589272732e-9,2.4289027641944683e-9,1.3039786576926182e-8,4.2081370149758957e-10,1.5840354461134138e-9,2.34653952888499e-9,1.2904061017548449e-8,4.705777061296e-10,1.7365830358059272e-9,2.5845182700341605e-9,1.3392058693407631e-8,4.6069583621485693e-10,1.7336380019281932e-9,2.3858650914149024e-9,1.3470102688493258e-8,4.7507858097186e-10,1.7138606790361024e-9,2.2530264663573565e-9,1.291723349650878e-8,4.316018059132468e-10,1.7503374072291892e-9,1.9574122321489234e-9,9.640773593320325e-9,3.926952010208599e-10,1.9506457654858252e-9,1.927885333922854e-9,9.842970743131533e-9,3.365680335301302e-10,1.5408390374246717e-9,1.8825063759842846e-9,1.052363408197717e-8,3.336696070634915e-10,1.6073653656880546e-9,1.897891210559591e-9,9.820169783662398e-9,3.500555550774701e-10,1.6383237386145853e-9,1.6714268827161713e-9,1.8933722857244805e-9,9.578746587017082e-9,3.41237615538168e-10,1.4892912522299242e-9,9.68665350771945e-7
t198,1.5545983244815148e-9,1.1913608388083144e-8,5.553325460981063e-9,2.0176268660053376e-8,4.615278768236658e-8,3.554582318298544e-10,1.977614674462909e-8,3.35015069122956e-8,2.2772948221997652e-8,3.5489966640397e-8,0.0,8.04058407313013e-9,5.999175697796956e-10,1.9690349430472747e-8,1.3188338610336254e-8,4.862273561699868e-10,8.339875544403283e-9,2.567507368527612e-8,7.488616305983173e-9,2.362161718819086e-8,0.0,1.9073575073606244e-9,5.8818385266459636e-8,2.6858941595852315e-8,4.0115402819129433e-8,1.7249372847595477e-8,2.004135199990089e-9,5.423224353663615e-8,1.6751863727271206e-8,1.748462319844842e-8,5.36056519590848e-9,3.862842632080476e-8,1.8797176716139248e-8,0.0,8.552850873405325e-9,2.329406749294869e-9,1.8315305317849688e-9,2.2614779652801867e-8,1.1441759072055961e-8,3.5352862975693167e-9,2.5420921796583066e-10,2.120737936354085e-10,1.2690477859062614e-9,1.2708427994412366e-8,1.988855488915938e-9,6.068517905605997e-8,1.3181252605682607e-8,2.344852958079429e-8,4.525823028674943e-8,3.590485024643903e-10,2.7534866542405864e-9,1.2289780550513313e-8,3.8910253916816637e-10,1.8108355611085614e-9,2.4003890139702913e-9,1.2796789294984019e-8,4.18089408337e-10,1.6186747310478235e-9,2.2698991238897548e-9,1.2656771491101555e-8,4.680157232138384e-10,1.7102773517180574e-9,2.5747694837669478e-9,1.3227364653865264e-8,4.5558712606060177e-10,1.720979446525527e-9,2.38395350746798e-9,1.3289775309418981e-8,4.711431378907904e-10,1.712048302931375e-9,2.2478897383086484e-9,1.2799247584390192e-8,4.255785220475575e-10,1.7499955897602772e-9,2.0192532010475418e-9,9.866408047242573e-9,4.12800450046492e-10,2.00898338903325e-9,1.9439680295431068e-9,9.994717782056276e-9,3.4063489683660005e-10,1.5524525184299413e-9,1.9492625989451693e-9,1.0669328602428013e-8,3.3541717026650764e-10,1.6298162768949117e-9,2.0042423061040044e-9,1.085313637370801e-8,3.3996890084893906e-10,1.7281775388093363e-9,1.7386569499554097e-9,2.1305777873384527e-9,1.042522935844401e-8,3.534298324010207e-10,1.5699507342992126e-9,9.907630330423577e-7
