Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t207,1.9999999654602003,4.1625430456112876e-7,22.999999393977923,1.224464370283284e-6,8.053596088180093e-7,2.9999999913871984,2.3916615046318493e-6,1.949549497576591e-5,2.389024541860074e-6,3.0367503737967236e-6,0.0,1.8461529427415968e-7,5.6800006142943005e-8,13.000514205614875,1.2666495482482887e-6,2.9999891748244973,0.9999790669621241,3.871529608174706e-6,5.844623558459716e-7,8.227000383165262e-7,0.0,0.9999999690140439,2.073584315678606e-6,1.525512317266676e-6,0.9999929331003323,9.99999951545093,3.999999951654059,6.433447578768687e-7,1.0212380210785849e-5,2.9998622741926635,1.9999998631381557,6.993533374278993e-7,2.2369591947630326e-6,0.0,3.1235199877407234e-7,2.6717916861802875,2.4360791217081913e-8,6.486598510198737e-7,3.03523306994994e-7,2.857567942271544e-7,2.849863572647971,4.229560612856176e-8,38.73697244702938,15.999848059344021,34.00005605559542,33.00053356932869,1.5316502595320324e-6,1.9718648524223212e-7,8.774373925488603e-7,22.0000193331009,1.424843521209338e-7,7.186159252724802e-7,2.6009892670329104e-8,3.157092726792076e-8,1.1029588836420818e-7,5.842328672614091e-7,2.2496526242569627e-8,4.120114806141633e-8,1.3308543397531306e-7,2.9689188765694475e-7,2.3299404697594556e-8,3.118525050618696e-8,2.1101362164700153e-7,1.128059365828717e-6,3.120394333918467e-8,5.251587440145378e-8,2.637533915306736e-7,6.556995062477853e-6,2.773460477639719e-8,3.121952988062966e-8,5.531569167625234e-7,6.0836192376325e-7,2.3012070707634615e-8,3.280099903302236e-8,1.1771077627635075e-7,4.7343213563492657e-7,3.3551171662555165e-8,4.4836307982398904e-8,1.426050610604574e-7,4.0240991526324516e-7,2.167254049168382e-8,3.4603197483012275e-8,4.3567463367845026e-7,3.76470819566366e-6,2.4705345876890626e-8,2.989009204904788e-8,36.114526342327615,4.5951842389478186e-7,2.2967057307423718e-8,2.9769770365378317e-8,6.584819935092056e-8,7.773031024866832e-7,5.586745042429455e-7,3.574031806332935e-8,7.558525526247988e-8,251.3740247628573
t208,1.9999999655795972,4.193275226855563e-7,22.999999397033854,1.2263893493677182e-6,8.120689821340738e-7,2.999999991410993,2.389335423526341e-6,1.948173759369316e-5,2.3899011767358758e-6,3.0340929544010772e-6,0.0,1.8472155216553432e-7,5.681264092505245e-8,13.000514207519107,1.262431865045599e-6,2.9999891748281193,0.9999790641681451,3.869328767109759e-6,5.864218923790077e-7,8.281245604813137e-7,0.0,0.999999969914734,2.0673067734148174e-6,1.507228744414614e-6,0.9999928869282879,9.999999524894678,3.9999999525021224,6.527124383818343e-7,1.0205071394331981e-5,2.999862277487707,1.9999998656201856,7.028003031897425e-7,2.2309757499829545e-6,0.0,3.117540273239387e-7,2.6717916841776903,2.445428864910072e-8,6.493791207118412e-7,3.043929317232379e-7,2.853201825914198e-7,2.8498635726425823,4.229291916679756e-8,38.73697244753841,15.999848121160845,34.00005605955807,33.00053367250577,1.5761864501160827e-6,2.0805431590653915e-7,9.404818849202737e-7,22.000019333165156,1.429889379654879e-7,7.196353406294604e-7,2.6022953584153876e-8,3.1699830438964917e-8,1.1098642593698543e-7,5.838510135602735e-7,2.250294776787994e-8,4.158521705416029e-8,1.338266773810233e-7,2.978437204149306e-7,2.330713885222124e-8,3.147539877903463e-8,2.1179811284391408e-7,1.125324984172113e-6,3.1207637782140374e-8,5.2974882078960946e-8,2.6459679880417875e-7,6.552390998570948e-6,2.7738383950554475e-8,3.1483190553163064e-8,5.540109036441478e-7,6.074790557478977e-7,2.3011593929746076e-8,3.308455100756077e-8,1.1821919737572809e-7,4.7318834641683534e-7,3.350048331949779e-8,4.5178666664559845e-8,1.4316241453493793e-7,4.027607324298893e-7,2.1641354253505492e-8,3.4857473374533936e-8,4.3637376281003007e-7,3.760170856592638e-6,2.4669433712284524e-8,3.0110480343671155e-8,36.114526342214525,4.590876970495256e-7,2.2965659818429544e-8,2.986387504722584e-8,6.786343126580066e-8,7.799010139287237e-7,5.663519292145903e-7,3.579468869812286e-8,7.737478788191397e-8,251.37402500381938
t209,1.9999999657030803,4.221927649512268e-7,22.999999400180407,1.2283707082436124e-6,8.195032469178509e-7,2.999999991434549,2.3879815887043146e-6,1.9469128509959645e-5,2.391094670595173e-6,3.0332465767664327e-6,0.0,1.8483945529723655e-7,5.6825782968061844e-8,13.000514210016963,1.2584902467915882e-6,2.9999891748284506,0.9999790617170176,3.867612147707578e-6,5.886068041860426e-7,8.34250810655135e-7,0.0,0.9999999709546176,2.064583162522443e-6,1.4904965344469275e-6,0.9999928447958933,9.999999536516953,3.999999953587339,6.648166780345938e-7,1.0199584913561825e-5,2.9998622825998305,1.9999998687001765,7.080341686208138e-7,2.226820295113187e-6,0.0,3.107598767842705e-7,2.6717916821745904,2.4514910045892026e-8,6.493011848197586e-7,3.04784166647835e-7,2.8486373704339485e-7,2.8498635726302153,4.2285869916725005e-8,38.73697244812589,15.99984827581819,34.00005606488654,33.000533819174024,1.6641966357641163e-6,2.223812472106612e-7,1.028138057257602e-6,22.000019333237944,1.4354307325628184e-7,7.207874713982979e-7,2.6033996078548226e-8,3.1855387403674784e-8,1.1175841698908016e-7,5.837747482789951e-7,2.2509276812349054e-8,4.2010744088186734e-8,1.3466017121452698e-7,2.990315558190755e-7,2.331605540674316e-8,3.179891681064796e-8,2.1260791531413842e-7,1.1228982499395022e-6,3.121197760666661e-8,5.346653467169526e-8,2.654655918553976e-7,6.548126583474239e-6,2.774300800016845e-8,3.1759247054388776e-8,5.549467327872708e-7,6.069582958181159e-7,2.3011935858897212e-8,3.340326868295937e-8,1.18813960792456e-7,4.7340655379669e-7,3.345678564040747e-8,4.560032924516674e-8,1.438230467522596e-7,4.0354762155558287e-7,2.1615149773156834e-8,3.51703011109414e-8,4.372092454498499e-7,3.7564488585245253e-6,2.463901479048805e-8,3.038367614461419e-8,36.11452634192944,4.5852679355523373e-7,2.296255031634542e-8,2.993660720372709e-8,7.038220869210173e-8,7.830053805838441e-7,5.759596791558957e-7,3.5855752636355525e-8,7.956739302834524e-8,251.37402548970695
t210,1.9999999658069403,4.247949394271232e-7,22.999999402663157,1.230059132229691e-6,8.255914390034912e-7,2.9999999914551885,2.3875496337880345e-6,1.9457621713173697e-5,2.3926137208141185e-6,3.034261755596321e-6,0.0,1.849870788772634e-7,5.683968429259778e-8,13.000514213083509,1.2548425268876784e-6,2.999989174828712,0.9999790595839368,3.866429663263882e-6,5.902051682937781e-7,8.384960499263627e-7,0.0,0.9999999717528664,2.060363501568457e-6,1.4745806560309048e-6,0.9999928053591242,9.99999954561179,3.999999954399118,6.748493238055541e-7,1.01942587525452e-5,2.9998622858927693,1.9999998710617126,7.114822432819555e-7,2.222180915531095e-6,0.0,3.093131620362714e-7,2.6717916798906662,2.454759367946936e-8,6.482036688986166e-7,3.045909293876056e-7,2.843844191247058e-7,2.849863572610796,4.227464844852591e-8,38.73697244869005,15.99984845641826,34.000056068906,33.00053399834046,1.785127153157785e-6,2.390172538670208e-7,1.1297445797569722e-6,22.000019333308156,1.4398979826446832e-7,7.217169157225532e-7,2.6044274591324963e-8,3.1981486739062534e-8,1.125968144376018e-7,5.839169065729992e-7,2.251854977855106e-8,4.24875859751709e-8,1.355772225666386e-7,3.004356607173682e-7,2.33298867647389e-8,3.2169530112370883e-8,2.1343281939229096e-7,1.1207008785184362e-6,3.122098085644314e-8,5.4000019881567165e-8,2.6634951890297804e-7,6.544147222026363e-6,2.7751848255788754e-8,3.206050441808427e-8,5.556488027662803e-7,6.06252148058939e-7,2.3012891822558765e-8,3.367089343614392e-8,1.1929057802174012e-7,4.7350836613428004e-7,3.342035465896285e-8,4.597479675697854e-8,1.4436759993976467e-7,4.0418892092712105e-7,2.1593839334982174e-8,3.5449016753565966e-8,4.378918993303136e-7,3.752868879054615e-6,2.4614255859169877e-8,3.063076207328597e-8,36.11452634144576,4.5788466357507666e-7,2.2958035995914288e-8,2.998749981251952e-8,7.290325810374825e-8,7.857315805447504e-7,5.868094211222133e-7,3.591593268003105e-8,8.169109434608914e-8,251.3740260730142
t211,1.999999965880387,4.266756963106887e-7,22.999999404453312,1.2313415438325904e-6,8.29924671278851e-7,2.999999991469815,2.3855682622767286e-6,1.9446195688843473e-5,2.3935461841428918e-6,3.0317162211464274e-6,0.0,1.8506839305487688e-7,5.6845085194545675e-8,13.00051421473489,1.2510255630315825e-6,2.999989174817535,0.999979057218912,3.862430607621692e-6,5.911268772251788e-7,8.398924338237634e-7,0.0,0.9999999722392614,2.0529115375226224e-6,1.4592592262935234e-6,0.9999927680961358,9.999999551131692,3.999999954943803,6.814841422444305e-7,1.0187969137380125e-5,2.9998622859312265,1.999999872409055,7.12062044270218e-7,2.2161070464997712e-6,0.0,3.0733453499628235e-7,2.6717916772859995,2.4552049115489484e-8,6.460879072779834e-7,3.038392502535005e-7,2.83876871343125e-7,2.849863572583489,4.225853189598894e-8,38.736972449246366,15.999848669341063,34.000056072437346,33.000534232331226,1.974162126495988e-6,2.5979971411985247e-7,1.2598174560076212e-6,22.000019333377534,1.4429561452745542e-7,7.22447807485674e-7,2.6050904934548615e-8,3.20606496863339e-8,1.1325498647772414e-7,5.83898534555081e-7,2.2526651885855672e-8,4.284593646348585e-8,1.3629286495759984e-7,3.0161453600380265e-7,2.334214881284341e-8,3.244321260680903e-8,2.1407009969822363e-7,1.1185330929501051e-6,3.122843571958192e-8,5.44089770689848e-8,2.6701929983299e-7,6.5402981560531195e-6,2.7759040076863055e-8,3.2287294819832235e-8,5.560934781119803e-7,6.05273473599547e-7,2.301340753037617e-8,3.3851867903893685e-8,1.196381176707372e-7,4.734141291272652e-7,3.339247975463731e-8,4.6248819657152914e-8,1.4476224578071207e-7,4.045512546318614e-7,2.157607647986231e-8,3.564565270928555e-8,4.3838546792922015e-7,3.749182759828388e-6,2.4593941190905592e-8,3.0807078567600726e-8,36.114526340771484,4.5710679718971873e-7,2.295209447418509e-8,3.001924944126328e-8,7.556186315296087e-8,7.883166182617015e-7,5.995321696249279e-7,3.5975773045966454e-8,8.386501930826878e-8,251.37402680401738
t212,1.9999999659293457,4.2827275124343355e-7,22.999999405681642,1.2322579828963956e-6,8.326934035092855e-7,2.9999999914802524,2.3807831641811897e-6,1.9434239629916693e-5,2.3936962852966204e-6,3.024240436044354e-6,0.0,1.850605443332043e-7,5.683437609427244e-8,13.00051421431647,1.2468485905969828e-6,2.999989174805368,0.9999790540655388,3.854653164598754e-6,5.913407150615058e-7,8.392899042419799e-7,0.0,0.9999999724822459,2.041533866384054e-6,1.4442367928133934e-6,0.9999927330483163,9.999999553617839,3.9999999550911234,6.849186885457126e-7,1.0180538691747264e-5,2.999862282787009,1.9999998729195443,7.130758265175304e-7,2.207994867126275e-6,0.0,3.0484934605275834e-7,2.671791674359146,2.4511402962379538e-8,6.428863354411245e-7,3.0240188688011913e-7,2.833347476638437e-7,2.8498635725562025,4.224310035105816e-8,38.73697244980063,15.999848920944356,34.00005607592669,33.00053456449696,2.420452630114737e-6,2.878566272314291e-7,1.4520889679204867e-6,22.000019333447067,1.4447783486802604e-7,7.229894101016337e-7,2.605528836288806e-8,3.210442747245221e-8,1.1359756521281727e-7,5.83012030382004e-7,2.2521259930242218e-8,4.303274877804725e-8,1.3666525243082404e-7,3.019302915866153e-7,2.3337618273123833e-8,3.256665850394407e-8,2.1437411495209185e-7,1.1155222743690007e-6,3.121952685463471e-8,5.459081604314951e-8,2.673291868887924e-7,6.5356349858135e-6,2.7749978039297303e-8,3.238990175682711e-8,5.562122972273357e-7,6.0341451729992e-7,2.300129549901471e-8,3.392339932258782e-8,1.197655167745491e-7,4.7241613544659786e-7,3.3345355158146626e-8,4.6323876483581584e-8,1.4493868551531636e-7,4.0415786139829375e-7,2.154928624705456e-8,3.5739275881813594e-8,4.3857600368811475e-7,3.744494287261299e-6,2.456398955923284e-8,3.08868062541651e-8,36.1145263398693,4.560545859266765e-7,2.2946458390140937e-8,3.0008329100424215e-8,7.847452943960402e-8,7.90936413339959e-7,6.147956308981949e-7,3.603653966437711e-8,8.618241765353587e-8,251.37402795060444
t213,1.9999999659550995,4.28634477892068e-7,22.99999940638405,1.2327966172869663e-6,8.337918580231267e-7,2.999999991487669,2.373138570334356e-6,1.9421804143625622e-5,2.3931208289473815e-6,3.0110665842571247e-6,0.0,1.8499677112426838e-7,5.681967363280194e-8,13.000514211879798,1.2423545558970517e-6,2.9999891747851812,0.9999790500717981,3.8422480120269165e-6,5.91057180088228e-7,8.362977612641487e-7,0.0,0.9999999724838797,2.0269366190842573e-6,1.4297926657141242e-6,0.9999927001604487,9.999999553177645,3.9999999549930867,6.855871833874783e-7,1.0172175257666786e-5,2.999862276287207,1.9999998725549653,7.11526466969594e-7,2.1982853917090676e-6,0.0,3.0181225547373055e-7,2.6717916709896103,2.443247609733591e-8,6.386522639045491e-7,3.0029893295369186e-7,2.8277233887763487e-7,2.849863572523632,4.222410565635215e-8,38.73697245037454,15.999849328856545,34.0000560802562,33.000535212736736,5.094540388647265,3.311257070356071e-7,1.8808565730240568e-6,22.00001933351854,1.445389263231973e-7,7.232081353743726e-7,2.6058677669558457e-8,3.211062641109404e-8,1.1375132994024007e-7,5.820016827362139e-7,2.2513855598881707e-8,4.312817503760385e-8,1.368401987775507e-7,3.021878916021648e-7,2.3330748951057442e-8,3.263137962960639e-8,2.1447573916595816e-7,1.1124797884126252e-6,3.12063327182622e-8,5.4649553058384535e-8,2.674173761079137e-7,6.530999057702634e-6,2.773727447067537e-8,3.24439021962607e-8,5.561222797304475e-7,6.014564249051356e-7,2.2987457837277853e-8,3.39454967532269e-8,1.1978880265852998e-7,4.714534157421645e-7,3.330474509968765e-8,4.633598511693611e-8,1.4499435227559447e-7,4.03764313799406e-7,2.1524036148535654e-8,3.578495713023688e-8,4.3859863484361685e-7,3.739995640896321e-6,2.4535278366703744e-8,3.0924366374502016e-8,36.11452633871209,4.548503150600453e-7,2.2937383194076446e-8,2.995100147080274e-8,8.196854510632969e-8,7.939170833020714e-7,6.354319776210034e-7,3.609538609584525e-8,8.893056040015516e-8,256.4685673047504
t214,1.9999999659593886,4.2890948635251657e-7,22.99999940660058,1.23295747909784e-6,8.333610018939944e-7,2.99999999148944,2.3617321931582406e-6,1.9408722818099223e-5,2.3917798543937607e-6,2.9903584372821565e-6,0.0,1.8486581654375556e-7,5.679533121583091e-8,13.000514206997156,1.2374927903513466e-6,2.9999891747536216,0.9999790449824179,3.8229584632908265e-6,5.901687174514336e-7,8.304812779691417e-7,0.0,0.9999999722117617,2.0085408295259453e-6,1.4157703460002063e-6,0.9999926691383328,9.999999549365379,3.9999999545496006,6.829207311987499e-7,1.0162505836682515e-5,2.9998622657755765,1.999999871200266,7.07225189267154e-7,2.1864636906420945e-6,0.0,2.9811913322127333e-7,2.671791667407347,2.431845086363639e-8,6.333738819459525e-7,2.9752320955736915e-7,2.821846631917424e-7,2.8498635724863997,4.2201942940245374e-8,38.736972449772566,15.999848226868453,34.00005607542684,33.00053455317852,2.915202302597333e-6,2.8599884998847813e-7,1.4270665466227831e-6,22.000019333447163,1.444984598474394e-7,7.234058855771621e-7,2.605873938732333e-8,3.2098878817980196e-8,1.1368566147510031e-7,5.802814654785861e-7,2.2503764885068576e-8,4.307890508061906e-8,1.3678043876641596e-7,3.0175814168923225e-7,2.3320883710416704e-8,3.2596527251630846e-8,2.1433194907612493e-7,1.1087104751288761e-6,3.11887307803823e-8,5.453611469230271e-8,2.6724476095685724e-7,6.5256762870840436e-6,2.7721458788570238e-8,3.2403555904332335e-8,5.557749386568994e-7,5.988472077631152e-7,2.2970710098089805e-8,3.387484184309839e-8,1.1965538003974072e-7,4.698640839509241e-7,3.3264766461012596e-8,4.622882097357579e-8,1.44883590911755e-7,4.027258959351509e-7,2.1498947880901062e-8,3.573041501788579e-8,4.384029071276058e-7,3.734914631424582e-6,2.4505996520064657e-8,3.08762147624778e-8,36.114526337291245,4.5358504805520904e-7,2.292585671197803e-8,2.9853250867731425e-8,7.84477377964463e-8,7.906089094979046e-7,6.143495354443607e-7,3.604598658488843e-8,8.611477128111148e-8,251.37402729673283
t215,1.999999965932538,4.2834437750391184e-7,22.999999406263644,1.232672833550832e-6,8.309993881464e-7,2.999999991485057,2.345435189411739e-6,1.9395062582747822e-5,2.3896517548083196e-6,2.959338439822576e-6,0.0,1.8466999862631894e-7,5.676247127883727e-8,13.00051419919822,1.2322630222882935e-6,2.9999891747117378,0.9999790386044579,3.7925484399024994e-6,5.886287173240135e-7,8.215185514082179e-7,0.0,0.9999999716646035,1.986355245822463e-6,1.4021074941079086e-6,0.9999926400094045,9.999999542113615,3.9999999537452187,6.772500751703112e-7,1.0151700147729752e-5,2.9998622507493296,1.9999998688228702,7.004542009655248e-7,2.1725158544546196e-6,0.0,2.937252008921791e-7,2.6717916633685457,2.4154396537956603e-8,6.269566552834591e-7,2.9401289862869867e-7,2.8156872033946456e-7,2.8498635724440264,4.217627991298656e-8,38.73697244919992,15.999847992892954,34.00005607131209,33.000534226767705,2.178694821565759e-6,2.567678999556756e-7,1.2303576578971262e-6,22.000019333379292,1.4431932468037542e-7,7.233170547465326e-7,2.605460309364561e-8,3.2034475122793635e-8,1.134140157296997e-7,5.780542426495144e-7,2.248723392414062e-8,4.290710636033393e-8,1.365025239973297e-7,3.008922145806411e-7,2.3304493799663758e-8,3.2483449143411805e-8,2.1395284603275226e-7,1.1044535809589897e-6,3.11632413089122e-8,5.427699407109085e-8,2.6681597695130156e-7,6.519904205605292e-6,2.7698611365112494e-8,3.2287274415298114e-8,5.551648621035775e-7,5.957226942982379e-7,2.2948777223841014e-8,3.372743720420815e-8,1.1937966329769168e-7,4.6786009099591224e-7,3.322183391948414e-8,4.6037187295595355e-8,1.4461963443697305e-7,4.0127058047587706e-7,2.1471288173682243e-8,3.5601243924245927e-8,4.3800049174359345e-7,3.7294763565143597e-6,2.4474276675030774e-8,3.076714765118125e-8,36.114526335565756,4.5216684642880836e-7,2.2911673213241026e-8,2.97090549909654e-8,7.542365576063562e-8,7.877258641301433e-7,5.988945923681677e-7,3.599542746396468e-8,8.366404987870954e-8,251.37402543748252
t216,1.999999965878915,4.271150994911964e-7,22.99999940536413,1.2319674620553362e-6,8.267809468217605e-7,2.999999991476578,2.32162703130009e-6,1.9380795173608095e-5,2.386676328347548e-6,2.9110189949328766e-6,0.0,1.8441168403438013e-7,5.6720811825172746e-8,13.000514187241048,1.2266341921085555e-6,2.9999891746609535,0.9999790305487293,3.738054910657918e-6,5.8625065690876e-7,8.086814200503056e-7,0.0,0.9999999707858722,1.959887646265973e-6,1.388771863589893e-6,0.9999926126509078,9.999999530577202,3.9999999525175345,6.679840404458573e-7,1.0139604719536467e-5,2.999862229797041,1.9999998651596942,6.90847537706809e-7,2.1560325351419248e-6,0.0,2.884912702699398e-7,2.671791658854608,2.394863557413375e-8,6.192275689871453e-7,2.896477126639736e-7,2.8092207138286085e-7,2.849863572396491,4.214718529738093e-8,38.73697244863616,15.999847770941116,34.000056067000315,33.00053399988934,1.9881582161992166e-6,2.3503047528590142e-7,1.0973034088776785e-6,22.00001933331237,1.4401135724941187e-7,7.230540893612704e-7,2.604879126816086e-8,3.192800196104244e-8,1.129270382547406e-7,5.75202302388708e-7,2.2470408010177944e-8,4.26306812163166e-8,1.3599173147384703e-7,2.994265896015787e-7,2.3287487176573473e-8,3.230489977350731e-8,2.1331043930917605e-7,1.0995341212668533e-6,3.1135499574830165e-8,5.3877805633491066e-8,2.6610591427023426e-7,6.513533739892934e-6,2.7674898569075478e-8,3.210829626763691e-8,5.542614585356186e-7,5.920181976273797e-7,2.2925831495140096e-8,3.3522596692681176e-8,1.1894932102678841e-7,4.653276086631114e-7,3.317968138656578e-8,4.574399183320196e-8,1.4419777419050566e-7,3.9930275308606534e-7,2.1445302003765106e-8,3.541888202543114e-8,4.3736955789724616e-7,3.7235359036315604e-6,2.4443546164568176e-8,3.0611687440550484e-8,36.11452633345469,4.505824635826438e-7,2.2895562210740435e-8,2.9540732343924944e-8,7.267838346186622e-8,7.848950831823259e-7,5.863211194327804e-7,3.594511201438712e-8,8.138061733233877e-8,251.37402420894054
t217,1.999999965799389,4.2503327322426553e-7,22.999999403818673,1.2308287200666e-6,8.205671256685605e-7,2.999999991464438,2.2847373892923254e-6,1.9365871504241943e-5,2.3827628433670256e-6,2.826452190040771e-6,0.0,1.8407604063241934e-7,5.666818259086881e-8,13.000514168414515,1.2205530860454061e-6,2.999989174595305,0.9999790210222751,3.588460647347847e-6,5.826992452995228e-7,7.898154881225139e-7,0.0,0.999999969479811,1.9287664504233857e-6,1.3756958990234762e-6,0.9999925869593913,9.999999513408062,3.999999950668581,6.547085846224268e-7,1.012613244675114e-5,2.9998622010872054,1.9999998598606874,6.782633252542272e-7,2.136874173102272e-6,0.0,2.8263144742076514e-7,2.6717916539312876,2.3705797047069e-8,6.105572210419698e-7,2.846522084927695e-7,2.802588374706261e-7,2.849863572344802,4.2115413823040626e-8,38.73697244806731,15.999847564354976,34.000056061828765,33.00053382912785,1.867682022986007e-6,2.174092260083277e-7,9.92593922759923e-7,22.00001933324434,1.435646485092882e-7,7.22504761840915e-7,2.6042369824111228e-8,3.1774956111265835e-8,1.1217220143086353e-7,5.717589347110977e-7,2.2445475717780348e-8,4.2201445977013086e-8,1.3519356776282882e-7,2.9745006565925324e-7,2.326209736940541e-8,3.202280205470203e-8,2.1233155436756854e-7,1.0940188958616033e-6,3.109782159400198e-8,5.3290403303473934e-8,2.65033927795035e-7,6.506634948686721e-6,2.7642341037253975e-8,3.1829067524912245e-8,5.52955873157804e-7,5.876540103656479e-7,2.2896311074070866e-8,3.3215487674072065e-8,1.1832088941659885e-7,4.6227972061802454e-7,3.3131696428137585e-8,4.53356710723165e-8,1.435712442825383e-7,3.9683901532249024e-7,2.1414765545161176e-8,3.514304605628526e-8,4.3646201223724093e-7,3.717213645113375e-6,2.4408614239046263e-8,3.0382092828073216e-8,36.11452633104817,4.488888734698616e-7,2.2877367148546873e-8,2.9334844197596555e-8,7.005328990563574e-8,7.818841488460523e-7,5.754338525895697e-7,3.589388882409264e-8,7.913982778123401e-8,251.37402294810104
