Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t19,0.0,4.563763491991954e-6,5.1842542721841515e-6,0.18597117755315445,4.410126143354326,1.664660389863898e-5,15.216379526236018,6.538673692457177,0.17977561282219384,54.179995729048265,53.28329844456716,0.18947525470478174,7.42528260618146,10.69569586747989,3.598736704984223e-6,19.40399993055353,19.61999973888697,191.3287037172033
t20,0.0,5.031551582356475e-6,5.504749803264381e-6,0.20804002079287487,4.429516837386033,1.819726639383059e-5,14.834212389987204,6.881302803482634,0.1904507179663879,54.179995992473366,53.65272505461358,0.22202695465657019,8.763193591190577,9.793703625842515,3.6979632088281326e-6,19.403999932455473,19.619999742530332,192.1792000949085
t21,0.0,4.56785068770427e-6,5.473514232734495e-6,1.581622864889622,4.377271919902091,2.0670250546931082e-5,14.81567552381488,6.947164228225847,0.907670100268582,54.179996147248026,53.73798714864187,7.5340583513810815,15.699058120814033,8.410398490504594,3.7279270914987665e-6,19.403999935113088,19.619999735575686,207.21493700592197
t22,0.0,8.394657115617226,3.934687972352394e-6,3.5544272193396348e-6,4.609327966646656,2.2019434770603783e-5,15.427354789286783,6.980189951733158,0.7508225898852016,54.17999574359818,44.930208183365316,0.12253721272462517,9.501826561796081,9.294969663998048,3.711998958553539e-6,19.40399993796538,19.61999969162714,193.21592262879275
t23,0.0,3.921714291308261e-6,4.72419636972507e-6,2.6171609154586433,4.832942302583561,1.7561971812776356e-5,15.967147708799121,6.801000037551526,4.790417643022751,54.17999610073597,54.48804711257957,20.45103410820297,26.42725703625944,6.119699421594557,3.606859365600504e-6,19.403999933772184,19.61999973108184,235.69873186638398
t24,0.0,3.910819211481778e-6,4.752422346520008e-6,3.1815107597149233,5.149341336435095,2.6497024634525245e-5,13.78831654318643,6.4547096627350244,4.5857285093886935,54.17999609988546,55.54617724768341,19.550720406682924,28.017257210124015,4.543094283567455,3.6257208339962657e-6,19.403999929086375,19.6199997564805,234.02089053095733
t25,0.0,1.4580721541043518e-5,27.795296856621935,19.75991494659239,10.115815646041979,25.39999894939125,11.640408240960983,5.822984199371336,3.287509043276462e-6,52.48303616382648,56.322999073160325,0.5010073747419012,25.53018002264696,3.666384505341219e-6,0.06753678950691737,19.403999889575868,19.61999805873143,274.4631977457849
t26,0.0,0.9178845872368999,7.089169446237932e-5,19.34199141634921,10.053532245417179,25.399998679025664,12.027858495822842,5.816176736044063,0.22423184650041003,54.17999075252228,56.322998688173854,5.756682475019709e-6,19.892308342049212,3.601216714388312e-6,0.8175776617041182,19.403999819543625,19.61999465760992,244.0186241775929
t27,0.0,0.9777038067816143,5.588264329394252e-5,12.88327107857565,10.192238211874752,25.3999989054136,13.45936644072719,6.397612690995914,3.481505293209628,54.179990933421486,56.322998789141785,5.136014363370767e-6,20.670582967925036,3.6734448589690833e-6,0.29749580770327066,19.40399987866841,19.61999920523839,243.28682870177923
t28,0.0,1.715916592925318,1.1706446631961485e-5,9.156760769944217,9.922203583419899,25.399999095817467,13.285427496838963,6.3077566623221175,7.171494467747814,49.871319426924046,56.322998887157716,3.6149025576669467e-6,18.86171010629774,7.98086566397248e-6,3.917165519679661e-6,19.403999883487394,19.61999923052824,237.03961342279132
t29,0.0,0.009642136157060914,5.841795853135229e-6,3.984774301169091e-6,9.959172609487624,25.399998480315023,13.500972066687813,6.248627862868709,8.04396292181545,49.398383839104184,56.322997715922675,3.8668795238238705e-6,16.886266242011384,2.444556243118432,4.315509557989962e-6,19.403999868160813,19.619999292524348,227.23859728713273
t30,0.0,7.271519174059078,6.499598070517823e-6,4.6302610432586e-6,9.014857727238454,25.399998704824576,11.883494077003721,5.52300431984263,12.363219915174922,41.25414127879007,56.32299711415336,3.7683671102668913e-6,12.699350604560786,2.4287683663225064,4.3029755174378366e-6,19.403999869091923,19.619999098097004,223.18536945036078
t31,0.0,8.056592466095,6.459498141290738e-6,4.596139252078123e-6,7.389308684453881,13.330995978944896,8.80732068315975,6.304783308475146,12.90941676303745,36.74040621840963,56.32294775871329,4.179383868910048e-6,9.603484683886169,2.938489714915898,4.477617324082164e-6,19.403999834361613,19.619999477626898,201.4277652847182
t32,0.0,12.784065119574404,8.5509039705655e-6,4.405811359609905e-6,5.183721610692139,1.5956104974246354e-5,4.246935494316498,6.966453803895454,16.310613672811364,10.25622801356025,10.586124243463567,3.6630272530617665e-6,4.222388955497476,1.6770079868405832,1.6799985211451522,19.40399984498593,19.619999380025856,112.93756922265625
t33,0.0,28.15999635277725,30.11998741898154,1.0854498065979388,3.543489496088602,4.88289923615504e-6,11.909695288878329,5.848697558608205,2.710697177655816,43.032528702888925,8.852845275803905e-6,4.382220671932574e-6,2.665822718579721,6.340825150169491,4.671816488926966e-6,19.403999832450488,19.61999945547504,174.44121174893303
t34,0.0,28.15999983977847,30.11999848775416,19.76000013555692,3.419050016065911,25.399998916761394,22.80944771038694,5.0714204695016925,12.605776720191514,54.179993324504544,56.322998056365904,35.31344136502902,17.27036114572231,20.897999428395725,1.6799996562020465,6.476519532894235,19.619980164811455,359.1069849699223
t35,0.0,28.159999832516707,30.11999846400598,19.760000136307855,4.308710118347045,25.399993694900257,1.7860215475667556,4.201170696857419,1.8306246753317168,54.17999331919277,43.860361400182974,38.45677266276137,18.59447533608322,20.89799937938232,1.679999633073652,5.656703314691174,13.213911206748737,312.10673541794995
t36,0.0,28.159999828124164,30.11999845776447,19.76000013542941,5.1292724761841075,25.399993488111324,5.2231889141144885,3.5112549461157774,6.187321423923683,54.17999290464551,53.05814401530256,41.1842710917164,20.600411619857336,20.89799936550424,1.6799996274667028,5.028944279305561,15.203695028000775,335.3244876015665
t37,0.0,28.15999982586676,30.1199984550889,19.760000135407193,5.681874736594051,25.39999336778294,7.5615441443462945,3.339341279207937,9.531659408955079,54.17999250902679,53.84938338836538,52.480539299316526,26.49696128970163,20.89799935723251,1.6799996241425188,4.878592240275498,15.283201723517031,359.3010807848271
t38,0.0,28.159999826369575,30.119998456734216,19.760000134164926,4.913698446930218,25.39999338549123,2.874025879902064,4.049183399158368,4.927373003575459,54.179992289663765,50.05669218891709,55.81884142042401,28.526192649197128,20.897999358094303,1.6799996244094277,4.753799642278905,15.29235756010544,351.4101472654161
t39,0.0,28.15999984249289,30.119998482738424,19.760000130435092,4.403432201346172,25.399993332114093,17.917424597745224,4.76438694407989,31.413915257800205,54.17999073204467,2.7904176188377496,73.10258706964322,39.30365174221663,20.897999431973478,1.6799996605466503,5.1796041242587405,15.247524975434741,374.32092614370777
t40,0.0,28.159999791703033,30.119998403257117,19.76000014435021,2.60070697733591,21.081949269670808,24.69999828595794,5.701375517290475,30.50787563970058,54.17999155732593,6.649992767703776e-6,52.420286506767575,26.429640919603905,20.89798458252205,0.7440426380267872,10.118684877029382,14.270540462701883,341.6930822232364
t41,0.0,28.159996245678368,24.76021964468949,7.703355850684366e-6,6.325624512994857,15.793251581976676,24.69999957527787,5.624303936506591,29.423715622016122,54.179993730257415,56.322999064874914,31.73716389220119,23.79887853215859,7.75721181084243,4.599226117753984e-6,19.403999813667614,19.619980857571267,347.6073511232954
t42,0.0,5.096943301538115e-6,8.570617692168774e-6,9.63405434117561,7.9797645453254225,16.39083351698126,20.713117050948327,6.512849475599381,9.681431581614035,54.17999543737049,56.32295475595045,3.7940126205035787,18.016098173145945,3.8617708179980377,4.369130242645574e-6,19.403999845658273,19.619999208752205,246.11089940771421
t43,0.0,5.12563450078857e-6,8.66247846200525e-6,8.965470120850487,6.3745927298083425,8.10898919198763,22.116059565043415,6.924870807986663,10.228464180135397,54.17999537345035,56.32295527311209,5.136647635372423,17.16980180412134,4.9405732610048405,4.36661137495116e-6,19.40399986285272,19.619999230450713,239.4924371909007
t44,0.0,4.950544969985777e-6,8.352167516922282e-6,12.588252032844716,7.5286503097536945,13.953603667689222,22.45816039102387,7.224091613481336,10.952244549058992,54.17999538842036,56.32295895029549,7.13113135718945,19.847536316570668,3.4185009088181624,4.3744646280139974e-6,19.403999863835374,19.619999223321997,254.62914224948045
t45,0.0,4.836827969506596e-6,8.22790519165097e-6,15.734717056102049,7.853288645779774,15.38446016611167,23.404812361087174,7.429194524884586,14.370101149349782,54.17999527420275,56.3229499146382,22.330334204746777,30.912028877910817,1.689724172635488,4.3628228798414566e-6,19.40399987135449,19.619999207194958,288.6356228535546
t46,0.0,4.506354176433712e-6,7.353389474839625e-6,15.928170416998073,8.161023397537143,15.997753673489202,23.54960680415164,7.44768307724915,16.259477457103714,54.179995274300296,56.32294984395232,29.128076688571547,36.355076694127106,0.7979987388479747,4.35154237246355e-6,19.403999866408647,19.619999201683875,303.1518273457067
t47,0.0,4.5857143406928195e-6,7.349758887204759e-6,14.096561254101111,8.198749460543398,14.926799259970526,22.968563965797415,7.2065422323099435,14.89450500801556,54.17999525200635,56.32295194797956,18.951099038217038,30.562069867450813,0.9833026017863967,4.375349154562167e-6,19.403999858394158,19.61999920233869,282.3151552597334
t48,0.0,4.593862520221542e-6,7.221043988520287e-6,9.637844923403366,8.30897834108787,14.207596813427939,21.385130638093838,6.7807047774608815,13.202104997839413,54.17999541099754,56.32295352152156,10.158676397616187,25.514676323512973,1.5463520606588823,4.399895254955764e-6,19.403999850796232,19.619999203586836,260.2690294748053
t49,0.0,4.628556366196004e-6,6.986671275247018e-6,0.10942960213978249,9.931848971345817,25.399996728054578,15.169583155273596,6.277319128695135,6.573844020671608,54.179994088688055,56.322994034054325,0.049229990353238,16.948211700945034,4.112438015044633,4.383521647508838e-6,19.4039998597569,19.619999260197872,234.09890455396987
t50,0.0,8.572868405170523,1.4239798869234006e-5,17.695376515895596,6.086957382463404,11.878544555365645,6.453894239478416,5.410418880016166,3.6680705718783173,44.075722602107625,56.322937704342365,4.722906594898236e-6,13.458578908390155,9.759458662878862e-6,5.252459103769861e-6,19.403999385900025,19.61998072659951,212.64738385223097
t51,0.0,16.603485768375464,1.407890858486781e-5,17.653697359064456,2.664020175285193,3.339178225082653e-5,0.6575402537523508,4.569788865309774,3.1408449880237708,33.00535889363913,49.74909170647188,4.742311972335975e-6,7.078369617071,9.869582672826815e-6,5.264428668776693e-6,19.403999287764172,19.619978811289105,174.14624307306045
t52,0.0,10.619357934611516,1.4251439063934566e-5,14.084651173131816,3.3522156228253017,2.8979912009186194e-5,2.3837655982313826,5.029589512497055,6.624183281206759,28.13532341747549,33.337761427520796,4.74303595378975e-6,5.66681479112279,9.687458467657848e-6,5.267864173105118e-6,19.403999269488043,19.619978694325454,148.25770365214606
t53,0.0,6.697624306900399,1.5004358908444257e-5,11.885998627329304,4.602393390511809,2.6752547099443532e-5,4.778497622744505,5.9931227544797645,5.908116885274626,32.26324409178159,27.87593354834758,4.755355652526928e-6,8.369650886044491,9.700990724117235e-6,5.278185967217617e-6,19.403999274023686,19.61997860176982,147.39862148064591
t54,0.0,10.493160451012383,1.5566360569061228e-5,11.632673795482791,5.7391826586419645,2.5100759534198845e-5,6.818139180303559,6.923491711514069,2.134002683962512,47.42961262006789,47.80996370276591,4.7646182867454e-6,16.405797070911323,9.546225364407635e-6,5.3214484168404116e-6,19.403999281098525,19.61997886737803,194.4100623225511
t55,0.0,12.097339800886733,0.00010171365936955756,19.21531609784448,6.757643119712005,2.6471667817328077e-5,8.502249243440136,7.778879013356371,0.5541132405534157,54.17998674139814,53.452274966236075,6.8809639265254015e-6,20.127977314549295,5.210958030628916e-6,1.3971357861759663,19.403999267866983,19.619980027691458,223.0870348969602
t56,0.0,1.5106607348876199e-5,15.134166199360052,8.383224353674484,7.859986983278669,1.7740556752231113e-5,10.460820265191941,8.693142853991153,0.00012498506208671563,54.179994758559175,31.698880867394543,4.972184616473442,30.73504026023157,4.1850665528661934e-6,1.6799765617394316,19.40399977879334,19.619999276192672,212.82157879217323
t57,0.0,2.0114675123718397,5.623754766370779e-6,5.111647510668613e-6,9.961620774845173,15.882332083830889,13.759681050250071,7.730635165773085,6.764396402942859,54.17999373768774,56.322935361636944,23.402516278168797,33.232646004089155,3.7983307241365702,5.79355190672171e-6,19.403999300215194,19.619980099327346,266.07055102422987
t58,0.0,28.159997674045776,30.119987787810906,8.991752498696323,1.888972504203793,9.800332217509714,24.699998633925745,6.726271796152292,17.018840283940424,54.179992809910686,8.233756834474524e-6,37.569796746784256,32.727062729332665,7.425647857278385,5.915052389796775e-6,19.40399811468261,5.454761157336806e-6,278.71267125784397
t59,0.0,28.159999908274564,30.119998581164282,19.759996875905706,2.1642963906431367,1.501491625256355,24.69999679487592,5.711233890196785,30.54860293867869,54.17997866484399,19.935091802864612,58.05375945696808,32.51248309200341,20.897999943589607,1.6799999703008972,1.0011550932850852,19.61999974918971,350.5460847780408
t60,0.0,28.159999911599044,30.119998585112224,19.75999721640219,1.7831847341003997,1.2761457496281756,24.699996455016414,5.000573712516526,29.889153271268334,54.17998060377366,15.26117929582138,48.747294507270645,27.729355369375625,20.89799994422488,1.6799999709631028,1.0242216725637452,19.619999743795503,329.8290807434318
t61,0.0,28.159999909664375,30.119998581923987,19.75999726446295,1.4822236382954588,1.3671274350564528,24.69999633315347,4.310076866421871,30.74666394698242,54.17998073497948,3.314023326720177,46.09654861941766,25.931162387062827,20.897999940850944,1.6799999701602673,1.2030546309937384,19.619999743954967,313.56885333010104
t62,0.0,28.159999907881538,30.11999857925431,19.759997266732285,0.733275589804305,3.701366790849288,24.699996384243352,3.6119878529730487,32.721419005158594,54.17998295639601,0.16686644725659172,37.710426917869356,20.579907778976235,20.897999939710214,1.6799999693466938,1.3599795278865654,19.619999744197404,299.7032046585357
t63,0.0,28.159999902925957,30.119998572520736,19.759997144649862,1.1082380543998176,2.220346556117,24.69998071983491,3.732183279637363,32.82499676853402,54.17999664139768,1.4349312586467006e-5,34.175252367765765,16.88618404518962,20.897999939440627,1.679999969112584,1.641105520429722,19.619999744554285,291.70629357582254
t64,0.0,28.159999901080408,30.119998570353946,19.759997306673082,1.362797268636817,1.2699385807254497,24.699995816894024,5.165838993091986,32.685159049498175,54.17998357592463,0.3369584233692718,37.29865122635542,16.736339670821312,20.897999945503198,1.6799999711839348,2.799636060043376,19.619999762107746,296.77329412226277
t65,0.0,28.159997086722697,30.1199844375842,4.131835791156114,2.7319822449877935,0.677628013876229,24.69999864786291,6.115444285818291,24.210724245804865,54.179993771776964,1.344473682291514e-5,10.854237289564214,11.275336563325816,8.571603130775422,6.03898541280254e-6,19.403998032478786,6.6977187725156815e-6,225.13278972317534
t66,0.0,2.3889662236922476e-5,5.552371715991604e-6,4.001564265973486e-6,5.239217967939018,2.106144171359193e-5,12.199719506903,6.988835758782116,4.752227158293213,33.90101011218694,0.5338424857082744,3.819392633041888e-6,7.425307451790987,3.315489332163582,4.497385123710745e-6,19.403999864217493,19.619999457514684,113.37971191731698
t67,0.0,2.007953488674941e-5,5.423347187507569e-6,3.8665902341931255e-6,4.9824309924846855,4.3213861526642996e-6,20.232782664830584,7.368831737661904,3.0799296069381286,44.48844382245865,5.989194048994443e-6,3.838181124265525e-6,10.51912460672514,4.802379252004257,4.496834943076806e-6,19.403999866830564,19.61999949991855,134.49797006492105
t68,0.0,1.706965799206851e-5,3.511570666666559e-6,3.4410175274579813e-6,4.858562599941812,4.4010815707697394e-6,24.260645445097925,7.861250380397915,5.992595422471655,54.17999495057992,1.6466608548193155e-5,14.579037994317957,26.7446125662829,3.6704281132210004,4.459909695321763e-6,19.40399987176107,19.619999487109126,181.17117618102725
t69,0.0,1.92469820633452e-5,5.293113195932511e-6,3.837611100278872e-6,4.836446889552099,4.3859550797487265e-6,19.965399714446523,7.623460937952161,1.5894888523666248,46.59149485774201,5.971834764031748e-6,3.833438299259178e-6,11.928627524543588,4.649097375940951,4.509877523559652e-6,19.403999871195683,19.619999497278965,136.20806259983064
t70,0.0,12.316470799440847,1.0522465524659032e-5,14.568460996439477,4.840307839592643,4.375557942830554e-6,19.796216663884874,7.487184051192865,0.3053658324742155,48.4774960290325,5.942908979429051e-6,3.81750505806211e-6,17.02993726476163,7.442921141057367e-6,4.215171781036946e-6,19.403999870521012,19.619999497601018,163.8454751614715
t71,0.0,15.833483503356813,1.2120406150759257e-5,18.117731722005125,4.931874053395636,4.439878420651581e-6,14.726988109000297,7.2745624806678455,0.04586814891835538,42.38758217812048,5.895224102066204e-6,3.771972525394526e-6,14.115509326273488,6.9951438780829816e-6,4.275555177857059e-6,19.40399986847138,19.619999497409808,156.4576363857995
t72,0.0,17.20431322825518,0.06692470467573958,19.759893444518294,5.013176423558649,4.991935591747356e-6,6.444104541724499,6.920628604136434,4.7197746138345555e-6,31.593584477326775,5.758684111126857e-6,6.13245789593789e-6,8.81958432583636,4.059853774296573e-6,0.2000689039914952,19.403999866695116,19.619999497285722,135.04630368071025
t73,0.0,16.288902904602235,9.829715700763563,19.759889928150148,4.670673515909799,5.2911802672024925e-6,2.4583396720976514,6.4029344465982065,4.702983441732962e-6,24.685470204386938,5.5120743809935476e-6,6.397624366562056e-6,7.310898880616508,4.069179165145043e-6,0.7810674578785876,19.403999862381085,19.619999496100505,131.21191804252686
t74,0.0,15.21864778853167,0.4984132347572354,19.759877144363443,3.8898497467282294,5.191313086959628e-6,0.4895767452824262,5.4449777019349765,4.872404729701916e-6,21.594884093457814,5.972012595186707e-6,6.058699177577701e-6,3.7019914355834573,4.132226479661849e-6,1.3805877664262445,19.403999856158997,19.61999950096485,111.0028312408454
t75,0.0,14.695121394661939,2.579957889111484,18.97284676736287,3.206454728422633,4.000624682396759e-6,0.01705515231763313,4.61658807703466,4.826118584286737e-6,20.260150642506566,5.90886362728119e-6,6.183426792302306e-6,3.585260665537162,4.02309315216542e-6,1.6799771273834627,19.403999842519507,19.61999951268439,108.63743674166915
t76,0.0,13.029183370765693,25.836937667971068,15.791602892483054,3.7383299782557473,1.605871789726633e-5,1.2720238657242173,5.662318479204833,4.614285984655339e-6,26.583470463866988,5.402445461717773,6.2683103804634115e-6,14.006089840961856,3.8903014148102345e-6,1.6799801209270318,19.403999835486687,19.619999481022646,152.0264122900033
t77,0.0,28.159999689544847,30.119998280125913,19.759999959753166,5.257130659342954,1.590300003877252e-5,4.07207946498632,6.653241774390199,3.5520440279639038e-6,36.15201409821038,17.40812052999906,9.117949123265245,27.06198075218878,1.3279707755646273,1.679998469293519,19.40399980706379,19.61999946793098,225.79450230670386
t78,0.0,28.15999972702289,30.119998327470046,19.760000005912598,6.474512468198559,1.7943396043638525e-5,6.001228097564236,7.5892858693210155,3.531941470790779e-6,40.18098083845062,18.128175679432776,9.75457355622079,30.46026789452471,2.237860854519276,1.6799984736857727,19.403999741727993,19.61999936132232,239.57090237071114
t79,0.0,28.15999970290521,30.119998310718174,19.759999996936063,7.625525078643016,2.2723219211127636e-5,9.440917702615556,8.503597301830316,4.11632427708876e-6,42.72096770815651,4.059622652043242,10.165134286398127,33.13980201242756,2.4949749912927763,1.67999846828689,19.403999733789536,19.61999939569987,236.89456418128628
t80,0.0,11.804996684384522,17.097921061445447,11.840131752488782,6.7379993391984945,4.762366771733257e-6,13.81025437096058,7.63275960019112,4.560078006601074e-6,49.578015274096245,4.807041504804705e-6,6.2240554749314265e-6,25.683224475568046,3.852306946367765e-6,1.6799809921313846,19.403999796764698,19.619999522728506,184.88930707580653
t81,0.0,11.756879213807904,30.11997173712198,19.759978839218228,0.03737805125672178,25.39998745855553,5.002600220541825,6.6702290235161685,4.155177096125007e-6,11.19523473801827,23.340568576663646,23.610023462773647,23.04639539342247,4.485212882936838e-6,1.3982382352864755,19.40399977846885,19.619999514759343,220.36149288380105
t82,0.0,12.379728556928201,5.640061890903814e-6,5.34491925187398e-6,1.4737535610034591,25.399997144741864,17.322870517053687,6.587485748140506,7.225184898233675,54.17999361368522,56.32299094284005,25.59814002929454,30.37396067913532,6.905936553519209,6.156833985872812e-6,16.240204518795302,19.619981129480152,279.6302450346663
t83,0.0,28.159996098445404,2.0637349103951954,9.570201206709336e-6,1.4625456244076243,19.19601577361367,17.3141855535417,5.468830846053971,32.82499977824694,54.17999971584594,1.0706547883221097e-5,56.52726449618072,41.17956243755307,18.15019113758358,6.099335368425775e-6,0.28073636096413884,19.619998958636693,296.4280880675532
t84,0.0,28.159996076184793,20.171493741502083,1.0032719405274033e-5,1.0382225342928604,15.263553888827152,18.17030078229816,4.721269065182221,32.824999774415126,54.17999970851203,1.3056263194270917e-5,62.554888938559664,39.47606814826658,17.44069876278861,5.932705519038727e-6,0.7081683810589025,19.619998934267844,314.3296877578441
t85,0.0,28.159997448523434,30.119987455291376,16.317935401486118,1.6143103035389175,16.548601619532302,14.729590358409286,4.084944842663377,32.82499979206513,54.17999972448997,1.0994427581696302e-5,66.53193004628194,36.471435015004914,20.229711674848325,6.249321542468906e-6,5.049233838348405,19.61999893511443,346.482693699347
t86,0.0,28.159997453869423,30.11998752204535,16.918322500085328,2.2394022663090736,18.093809259954558,15.218803733935275,3.9684627686541316,32.82499979471176,54.17999972726594,1.0988560540168271e-5,67.57811475563457,37.23659575731228,20.220671108197745,6.181634086517525e-6,6.457017273636584,19.619998927210265,352.8362000190169
t87,0.0,28.15999747470889,30.119987556095428,16.4055609728885,2.672269717753564,19.019596120100726,15.654197303256037,4.450472440041889,32.824999802687906,54.17999973358062,1.1025380365838771e-5,66.29547653666928,36.96377195593563,19.422682465308277,5.918002634730636e-6,8.73881994357918,19.619998954945036,354.527847920934
t88,0.0,28.159997313772223,30.11998672347652,17.505726256412807,3.8613555637520314,25.399989580654065,20.86976027605796,5.046586414914694,32.824999823227,54.17999975494473,5.651845904248718,60.53517002561346,32.99746947091297,18.35688413419469,6.04854694532867e-6,13.316204514875103,19.619998791954,368.4459805975579
