Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t175,1.1647292446380802e-9,7.247021361463934e-9,2.153404072832584e-9,1.3229515381280666e-8,3.565156107186101e-8,1.9234044164748e-10,6.442378666505484e-9,1.8638151561764522e-8,1.1795291550982582e-8,1.0755610128029442e-8,0.0,3.5754970463354553e-9,3.815713978594865e-10,5.9266279449073935e-9,4.560113791924718e-9,3.261716211160938e-10,2.752096847035195e-9,6.224242657236522e-9,2.5183151192201397e-9,1.0578765191617884e-8,0.0,1.2151088355398014e-9,4.6522073627689264e-8,2.557097009649633e-8,4.15111465068592e-8,1.1386038468414036e-8,1.2502970537658026e-9,4.486038665341881e-8,1.757365628359983e-8,1.442806281457912e-8,3.98694774127788e-9,3.404339344100866e-8,1.9540619460413464e-8,0.0,8.713902746350465e-9,1.93754657974011e-9,1.4997351776789582e-9,2.740421527021395e-8,1.4478916381614607e-8,3.8641347675067746e-9,2.642469324318173e-10,2.5764087738755057e-10,1.4934901840882839e-9,9.51304119570467e-9,1.6087566336457533e-9,5.78498821768879e-8,1.004919476441861e-8,1.83833626093784e-8,3.900669410420136e-8,2.9304269770773537e-10,2.269863568734594e-9,1.0523598292105347e-8,2.966681059137822e-10,1.9986603327035975e-9,1.6573362293806009e-9,8.102862208030113e-9,2.9813508534155744e-10,1.1522639356487e-9,1.6071238557401352e-9,8.116524284184662e-9,3.1997207439378903e-10,1.1413289054208221e-9,1.5573171586436483e-9,8.133581490014867e-9,3.141800826038438e-10,1.0978430481865055e-9,1.3761762224383537e-9,7.477415546923408e-9,3.0960271090186646e-10,9.902470819040347e-10,1.932892328583142e-9,9.467652500633004e-9,3.1615431175320306e-10,1.6126034501671362e-9,1.930847563650574e-9,9.511548966249672e-9,3.488771321760634e-10,1.8792240634681904e-9,1.8610740712424702e-9,1.0517399110765889e-8,2.72353030739101e-10,1.6708632795384583e-9,1.9178451174689457e-9,1.0667752161534709e-8,3.133670811138437e-10,1.5184263338256033e-9,2.7844982801873703e-9,1.1350633973624773e-8,2.949947718004903e-10,2.1655618923489238e-9,1.9952764388268846e-9,2.1737770841877017e-9,1.0966780764854007e-8,3.434074599372929e-10,1.98043739836777e-9,7.511548579665372e-7
t176,1.1776150474871233e-9,7.405036494761875e-9,2.1866562358617053e-9,1.3279892608935959e-8,3.6533964684798745e-8,1.9185985920486374e-10,5.9509322348615e-9,1.814775634412029e-8,1.1662376295519336e-8,9.813162109251661e-9,0.0,3.5244621959990307e-9,3.7694986161637567e-10,5.596972889649638e-9,4.461679706207963e-9,3.1999827393479506e-10,2.6217927464986945e-9,5.679260352649771e-9,2.63418125577398e-9,1.1315716417535795e-8,0.0,1.2729894794088673e-9,4.842613930481088e-8,2.5855062050715782e-8,4.1910719073894304e-8,1.1945948993186778e-8,1.2987163342104732e-9,4.731938076077572e-8,1.8186558868090068e-8,1.4980696123464835e-8,4.109198281332154e-9,3.51352003730518e-8,2.014427665352874e-8,0.0,8.399445120311614e-9,1.920266538791163e-9,1.4962553860370251e-9,2.7165924803838696e-8,1.4383984631522248e-8,3.859717096954765e-9,2.628377137559751e-10,2.567629125901037e-10,1.5471545291167098e-9,9.697904374106383e-9,1.6668243536268036e-9,5.880754299637154e-8,1.0228894185200483e-8,1.853415643198897e-8,3.946372165778491e-8,3.0023643572097344e-10,2.3626961124925234e-9,1.0613686631739967e-8,2.991200251064839e-10,2.056801780368145e-9,1.6472703301167527e-9,7.865572650998456e-9,2.949161759734314e-10,1.0961839113686763e-9,1.5854867981299798e-9,7.878043932369482e-9,3.1622777946902996e-10,1.0780364757276561e-9,1.555709553957429e-9,7.893876327532981e-9,3.104356693292946e-10,1.0437318964207157e-9,1.3767986712611788e-9,7.256559224673079e-9,3.049846581419207e-10,9.452167177119453e-10,2.0445813179330424e-9,9.633616407146499e-9,3.185288867502677e-10,1.6960302602076169e-9,2.048555699208975e-9,9.715324843562536e-9,3.5703088074031853e-10,1.971953925350316e-9,1.9704454421322246e-9,1.0778776627340184e-8,2.736885228962976e-10,1.7641360377966272e-9,2.005264395170576e-9,1.0839390422347926e-8,3.140852991624613e-10,1.5659163750439762e-9,2.7570001184653095e-9,1.1352043493519834e-8,2.9617875596511447e-10,2.1457367813710343e-9,2.0264356157433524e-9,2.2278675072848797e-9,1.1082487958490273e-8,3.4811756711858e-10,2.012825184662298e-9,7.607841547271575e-7
t177,1.1765807200654196e-9,7.322768853629604e-9,2.1812801715678864e-9,1.317237919352108e-8,3.6311783355410784e-8,1.9101473639519463e-10,6.29850030871403e-9,1.8806258932810583e-8,1.2221888426073923e-8,1.039016896631667e-8,0.0,3.5943734800133516e-9,3.860556480112296e-10,5.9111082992031725e-9,4.642950370850699e-9,3.359613649851535e-10,2.721789180096061e-9,6.001403916893367e-9,2.6953843612936967e-9,1.1797240957871503e-8,0.0,1.324141423095147e-9,4.944989963040037e-8,2.5967670965953943e-8,4.184931878796771e-8,1.2177688627392948e-8,1.3238047463021964e-9,4.8385644435196264e-8,1.84063611892657e-8,1.5286130961831432e-8,4.1932784594121475e-9,3.571257451553886e-8,2.0491396833719775e-8,0.0,8.037517950503644e-9,1.8970112363198883e-9,1.486766390069262e-9,2.6816184902415163e-8,1.4205900454242352e-8,3.849764801052342e-9,2.6160134879696695e-10,2.559621562169938e-10,1.6133889225963583e-9,1.0079426124456831e-8,1.7484192329097759e-9,6.02546279950073e-8,1.0566221271650412e-8,1.884946436235826e-8,4.042797337996109e-8,3.1019589673909434e-10,2.352498589931844e-9,1.0563971386273099e-8,2.9860123443174347e-10,2.0417295854105085e-9,1.7196888855516329e-9,8.185662947280378e-9,3.0160346756529026e-10,1.1437398528942446e-9,1.6483976680224188e-9,8.181781292549463e-9,3.245123121176197e-10,1.1153318070758505e-9,1.6306523906500416e-9,8.205469779868482e-9,3.1947118741846015e-10,1.0795750386292856e-9,1.417614054500976e-9,7.469173032463508e-9,3.118680338154417e-10,9.671265816304613e-10,2.1098447731894606e-9,9.647382405348546e-9,3.2108019476739064e-10,1.6852717704160563e-9,2.142899775933674e-9,9.698111603012573e-9,3.470474271372109e-10,1.988810628883264e-9,2.044517531109035e-9,1.0849807703139754e-8,2.7553334802758474e-10,1.7760482678136424e-9,2.075502602866689e-9,1.0919884396542065e-8,3.1640567686930247e-10,1.5596464171712374e-9,2.707441898081357e-9,1.1347464112756389e-8,2.9606012139217023e-10,2.116095442412051e-9,2.0878061113425004e-9,2.2879870600661565e-9,1.129436228829099e-8,3.535123585837635e-10,2.075153805992275e-9,7.729893750943216e-7
t178,1.1732650245125868e-9,7.186247180271843e-9,2.159802146468309e-9,1.3037570546238104e-8,3.5797337062589664e-8,1.9089289779727432e-10,6.772076463544121e-9,1.9645507093078228e-8,1.2927625992715584e-8,1.1251721466097873e-8,0.0,3.6872897712606534e-9,4.0590436451472614e-10,6.38700997641174e-9,4.880227556096053e-9,3.5722884624093526e-10,2.8611151267839414e-9,6.414589369876947e-9,2.7978293785945293e-9,1.2463148669456624e-8,0.0,1.376842492898244e-9,5.0735606012212824e-8,2.6142910648236448e-8,4.205852548769022e-8,1.2644577531115776e-8,1.3659160698618574e-9,5.023307022152883e-8,1.8837586577237343e-8,1.5820909945817828e-8,4.3100912065418236e-9,3.669989659878858e-8,2.106296933366891e-8,0.0,7.690355398925144e-9,1.8732788087121135e-9,1.4764797658021335e-9,2.643863437681011e-8,1.4004821119786233e-8,3.838277373030031e-9,2.6126631058960625e-10,2.5599619273971807e-10,1.6797832257186528e-9,1.0439549915819492e-8,1.8309018193984525e-9,6.162274692725687e-8,1.0885500045106994e-8,1.9084633577655738e-8,4.1213192471855104e-8,3.1960109666534353e-10,2.3166963878608724e-9,1.0476353574652738e-8,2.975613551354377e-10,2.0101356084649326e-9,1.8229281593307266e-9,8.648423433875063e-9,3.1144988956718945e-10,1.222258361110406e-9,1.7369978569270084e-9,8.642000794042089e-9,3.363123754472251e-10,1.2038604004503185e-9,1.7363156941335122e-9,8.660481861667278e-9,3.3090626631684905e-10,1.1654310918110295e-9,1.482954964245308e-9,7.806863285493994e-9,3.21394875812032e-10,1.0293196248544024e-9,2.204302419376489e-9,9.756162800159312e-9,3.234407030634662e-10,1.7419218286979526e-9,2.2621043660021332e-9,9.834596062992985e-9,3.505664808930922e-10,2.080413793350408e-9,2.1401401653747106e-9,1.1027575665502595e-8,2.769329178472676e-10,1.8466520886942524e-9,2.1563357859656343e-9,1.1078521910955578e-8,3.188843958499815e-10,1.6055899663022265e-9,2.648689653077177e-9,1.1336003394861376e-8,2.9592772635974134e-10,2.082327354595105e-9,2.14280367346241e-9,2.3388703820930786e-9,1.1502312748033569e-8,3.5875208609119837e-10,2.1311405349195415e-9,7.899999242497399e-7
t179,1.1691124384193646e-9,7.02229072489762e-9,2.1347599102699636e-9,1.2887587923658036e-8,3.5198770868449734e-8,1.9103416024766453e-10,7.349296062505086e-9,2.0609132422351312e-8,1.3768320252661885e-8,1.2286224161054011e-8,0.0,3.790912042467091e-9,4.2889904756644347e-10,6.972018732003408e-9,5.160399437663875e-9,3.8366641746237486e-10,3.0181781101771933e-9,6.865829400732973e-9,2.907005530003582e-9,1.3198677192581852e-8,0.0,1.4335711230465708e-9,5.204707149825835e-8,2.6303218558393703e-8,4.2219619487793845e-8,1.3135052186761244e-8,1.409221607386392e-9,5.2280509214308424e-8,1.9248231790649013e-8,1.646555884916233e-8,4.447269795750148e-9,3.794848552658572e-8,2.1764443709465414e-8,0.0,7.470428433760474e-9,1.8490873261705886e-9,1.4725436220200619e-9,2.625768402095942e-8,1.392900160894028e-8,3.832215646105906e-9,2.6121713900196847e-10,2.5621459431127224e-10,1.7434111173357914e-9,1.0797904233134004e-8,1.9149070195857537e-9,6.297849564503713e-8,1.1199069655302671e-8,1.929082256759744e-8,4.19414736554268e-8,3.275688021104258e-10,2.262780314476504e-9,1.0379957202659264e-8,2.957988948658254e-10,1.9674732830465105e-9,1.9464702537039393e-9,9.205541709133011e-9,3.2231756423247626e-10,1.3146698048685373e-9,1.8410086843837888e-9,9.192805274716425e-9,3.497551542416208e-10,1.3160342771508654e-9,1.8615215469309805e-9,9.19349675557076e-9,3.437679549027759e-10,1.271604996003201e-9,1.5598689300066864e-9,8.196806478903986e-9,3.3221932804284914e-10,1.1027847343064391e-9,2.305802913658523e-9,9.867802544678054e-9,3.257401606481792e-10,1.8046505898419373e-9,2.393076923496795e-9,9.970235304517842e-9,3.5527787743946273e-10,2.163130684501224e-9,2.2420196522794765e-9,1.1210190570033242e-8,2.78187480771288e-10,1.9253019210065223e-9,2.252109310501244e-9,1.1255609410896149e-8,3.2163715688085153e-10,1.6654376597823687e-9,2.6153268894380523e-9,1.1335992377248226e-8,2.9534310900094815e-10,2.0688148096459606e-9,2.1966766538918997e-9,2.3847449239914233e-9,1.1719491765081935e-8,3.627485171049022e-10,2.185814026302766e-9,8.093242596443203e-7
t180,1.1647854715281632e-9,6.848416182221526e-9,2.11210364113227e-9,1.2730583140849793e-8,3.457172970459374e-8,1.922601200136816e-10,8.043039201807364e-9,2.1687263555288862e-8,1.4740977305588373e-8,1.3528139991318209e-8,0.0,3.903746166761175e-9,4.565249378786495e-10,7.701321268517898e-9,5.4827647028386254e-9,4.170672400603699e-10,3.1938977006654312e-9,7.342832917502728e-9,3.0144901842291006e-9,1.3924702207216517e-8,0.0,1.4826149354245445e-9,5.3454318868878124e-8,2.6494647621585113e-8,4.2514024729939656e-8,1.3639169522740823e-8,1.4518049940918544e-9,5.449899330406568e-8,1.9632810466006492e-8,1.7051503113432214e-8,4.564254991621536e-9,3.908686538339784e-8,2.238309643963825e-8,0.0,7.221580683587116e-9,1.801734700218604e-9,1.4609901590642923e-9,2.5864747390111753e-8,1.3696580666747694e-8,3.820280976949981e-9,2.608894955438448e-10,2.5625896795280374e-10,1.8134079993746585e-9,1.1171837395710261e-8,2.0051033327222148e-9,6.438969249654835e-8,1.1521764823669621e-8,1.951190469507425e-8,4.27060465773529e-8,3.3604560615815073e-10,2.2106839808650618e-9,1.0254608855724507e-8,2.9516836895312177e-10,1.9171707671638957e-9,2.103530810811202e-9,9.861862405314472e-9,3.337440168665851e-10,1.424373657031999e-9,1.968921654396387e-9,9.837065015850423e-9,3.6406793175632865e-10,1.4616600869736798e-9,2.0179545617686607e-9,9.810288174873597e-9,3.576787038008589e-10,1.409009190221788e-9,1.6564705763747568e-9,8.643057566971279e-9,3.4346888213694215e-10,1.1922399673554822e-9,2.420238786867614e-9,9.983259707303465e-9,3.2746912941347824e-10,1.879050631467452e-9,2.541598505267218e-9,1.0121000491303927e-8,3.637783430543826e-10,2.2378856121200007e-9,2.3522331059643196e-9,1.1394211119518434e-8,2.7937649471773053e-10,2.0173947557261115e-9,2.340728584214231e-9,1.1418870380184256e-8,3.2353968808372627e-10,1.7282326029981198e-9,2.5442503690831187e-9,1.1310279964647548e-8,2.9489708199976714e-10,2.035403590452052e-9,2.2516535994294667e-9,2.430634829007975e-9,1.1935071103644394e-8,3.670744402097027e-10,2.2403834245173243e-9,8.297511574940281e-7
t181,1.1628959218265205e-9,6.721646909596242e-9,2.0971663728113183e-9,1.2612720796289584e-8,3.399415616180893e-8,1.9279309164394601e-10,8.825807687918077e-9,2.2802397255859582e-8,1.583034683393553e-8,1.4867594000143249e-8,0.0,4.008781705165648e-9,4.802137863358919e-10,8.537905068607015e-9,5.828347437833583e-9,4.590986789434655e-10,3.356996943414699e-9,7.764785434808936e-9,3.030521762163712e-9,1.4063005595864613e-8,0.0,1.498215915467345e-9,5.3736120170279044e-8,2.6465452829577654e-8,4.2423397605743164e-8,1.368716700137433e-8,1.4542926428587421e-9,5.4912166179217324e-8,1.952162007317877e-8,1.7153985707311985e-8,4.584763438948128e-9,3.9330926872253796e-8,2.2478918620655298e-8,0.0,7.319952553358922e-9,1.7984709792981295e-9,1.468010009123842e-9,2.603467459452834e-8,1.3852002451841988e-8,3.824190587268211e-9,2.627082494913841e-10,2.582174617880632e-10,1.883273852607086e-9,1.1560535937566463e-8,2.0976861462890577e-9,6.585116710841521e-8,1.1850896389307498e-8,1.976472490744471e-8,4.352325276299685e-8,3.440120493395583e-10,2.173721122920292e-9,1.0188074843184025e-8,2.942255601939542e-10,1.902128007943439e-9,2.2645103657563904e-9,1.0546468453673319e-8,3.4136143056355206e-10,1.5234352834566223e-9,2.0841789320537266e-9,1.049197382240156e-8,3.7450865815948013e-10,1.5867373261142278e-9,2.170148433645649e-9,1.0432215425557369e-8,3.687411843698111e-10,1.5294278643844458e-9,1.7391823088878093e-9,9.039004684957501e-9,3.502529553339197e-10,1.2442843945844402e-9,2.4546739216153425e-9,9.974012849598171e-9,3.236219584420659e-10,1.865080768510271e-9,2.591244778416866e-9,1.0086422847565086e-8,3.5358010961076314e-10,2.2249548012825143e-9,2.38694912031641e-9,1.1385550229561733e-8,2.754127681532036e-10,2.00002797522561e-9,2.3684570208038755e-9,1.143557929599905e-8,3.2136095763668207e-10,1.7173360611750829e-9,2.5780392601985795e-9,1.1334248710287459e-8,2.949319625613505e-10,2.055286811433912e-9,2.3047044516269624e-9,2.4739540380351854e-9,1.2157531176747442e-8,3.705870286313348e-10,2.292239353720861e-9,8.438483538577988e-7
t182,1.1589267849556332e-9,6.58455258602104e-9,2.0880737054752563e-9,1.2487553070463525e-8,3.3557127212050726e-8,1.9313703913325127e-10,9.855877912778926e-9,2.416088709359583e-8,1.7141597663741082e-8,1.6551445361759116e-8,0.0,4.132620785511064e-9,5.064101195742148e-10,9.630647391824834e-9,6.24571619925211e-9,5.172421957547602e-10,3.530354167183293e-9,8.242497847966018e-9,2.9479293628902574e-9,1.3511148761677293e-8,0.0,1.4463223042785854e-9,5.228635079188146e-8,2.628725063717983e-8,4.220685770698472e-8,1.3207878349686649e-8,1.4178580621362526e-9,5.2791114629637074e-8,1.892936748160584e-8,1.6598551489050223e-8,4.4770935298877455e-9,3.815945833325684e-8,2.1829205530331675e-8,0.0,7.475017074775626e-9,1.7976535262463475e-9,1.4726873836890842e-9,2.6148311406538936e-8,1.3976421792088882e-8,3.825634917972777e-9,2.6490307250494527e-10,2.6050856787626114e-10,1.9339759750853745e-9,1.1691063667122632e-8,2.1545169138380037e-9,6.665759318591293e-8,1.1958768652007225e-8,1.9777190728747423e-8,4.360885964094779e-8,3.4917340025583703e-10,2.1570138981696613e-9,1.0106958633261054e-8,2.9299595833950514e-10,1.8662626028850514e-9,2.4395279697053215e-9,1.1251453820029009e-8,3.5429429309863213e-10,1.6233207782760372e-9,2.1972330275406257e-9,1.114700241634028e-8,3.899887246312667e-10,1.7058580169233956e-9,2.3409057346371085e-9,1.1053929912078217e-8,3.847962839759207e-10,1.655316948946903e-9,1.8187739872277808e-9,9.374569480534379e-9,3.610137183879472e-10,1.2710856744189444e-9,2.3830720585588886e-9,9.762980727848139e-9,3.212669728943937e-10,1.7609737356209084e-9,2.489054265889782e-9,9.855383701288446e-9,3.503694521188235e-10,2.1228381521305235e-9,2.308901731703498e-9,1.1086300288928742e-8,2.736781973019193e-10,1.871348968477991e-9,2.2960393070971688e-9,1.11972377652321e-8,3.208165669616814e-10,1.6339447738491884e-9,2.6154939634544186e-9,1.1323560516804773e-8,2.9541406495398614e-10,2.070200627571623e-9,2.312000914388871e-9,2.4946388567048514e-9,1.226705588865894e-8,3.7345485360171404e-10,2.297839069120433e-9,8.459095013137039e-7
t183,1.1527250366873863e-9,6.437054342476071e-9,2.078469877438834e-9,1.2361513929516521e-8,3.304920003433255e-8,1.9269237869868208e-10,1.1281197164063188e-8,2.5607833313514214e-8,1.869977216651856e-8,1.902553213019624e-8,0.0,4.270126112028665e-9,5.430167155064554e-10,1.12108326308127e-8,6.7414913104334806e-9,5.694701937621642e-10,3.746869288787292e-9,8.857128213549353e-9,2.8814378185512723e-9,1.3021680938096427e-8,0.0,1.404205942914385e-9,5.107831251007405e-8,2.6104843472067787e-8,4.204122527916366e-8,1.2876892584990357e-8,1.3945038118821634e-9,5.13138818666768e-8,1.842855701569112e-8,1.6190721693778836e-8,4.393804435123217e-9,3.7308470681373595e-8,2.130295154803635e-8,0.0,7.622376535418474e-9,1.7941355063849223e-9,1.4762467535653994e-9,2.6227575149071243e-8,1.4074545188697873e-8,3.825676956072769e-9,2.6638321384208923e-10,2.62167759616892e-10,1.9811541054651964e-9,1.1805221827736041e-8,2.2072651881208076e-9,6.749549366139805e-8,1.2058137414596299e-8,1.9846129907983237e-8,4.377486729203457e-8,3.540979550827579e-10,2.130773830946802e-9,1.0020730708789846e-8,2.911438644549393e-10,1.8278634224896654e-9,2.64975367902305e-9,1.222967349533816e-8,3.681626398379399e-10,1.7704518823753839e-9,2.3282039863858528e-9,1.2068180038515121e-8,4.077595776918948e-10,1.9161164212324817e-9,2.5368709036965742e-9,1.1943986655176907e-8,4.0342854805772706e-10,1.864567648109567e-9,1.910253466572854e-9,9.868801759664404e-9,3.75268318417611e-10,1.3375755766331201e-9,2.296913398560606e-9,9.633910487087325e-9,3.198662194505568e-10,1.7014662154296261e-9,2.3832495233173834e-9,9.71606082356554e-9,3.503408653327304e-10,2.0602939591974727e-9,2.2279895829831364e-9,1.0901770076774901e-8,2.7213200989864683e-10,1.8049810199835677e-9,2.2208237784425455e-9,1.1064031409445462e-8,3.196888453496386e-10,1.5951340076182707e-9,2.6488123917771076e-9,1.1302256913236261e-8,2.9531921731903196e-10,2.080527609892303e-9,2.3247921959064296e-9,2.5352692652223218e-9,1.2373159068075001e-8,3.7543372406324666e-10,2.3074782411439742e-9,8.539991561243118e-7
t184,1.1465339213949974e-9,6.290906643470922e-9,2.0709550355593163e-9,1.2246223841854973e-8,3.251389897705544e-8,1.9226520775431813e-10,1.3349815280455138e-8,2.7310194091495612e-8,2.0595136219397823e-8,2.2696376408864717e-8,0.0,4.418665120632894e-9,5.882007385349313e-10,1.3522424970565182e-8,7.3269509223013875e-9,6.410941267889422e-10,3.994092411351994e-9,9.628963027586359e-9,2.8164290628096152e-9,1.2562812673935449e-8,0.0,1.3613542212589381e-9,4.987029473803253e-8,2.5913756744100357e-8,4.187007810091128e-8,1.2560452803438755e-8,1.3702658964487767e-9,4.998386407494237e-8,1.7962675681688806e-8,1.577899895099943e-8,4.308546881624836e-9,3.651895994147328e-8,2.078644356797845e-8,0.0,7.795427707512802e-9,1.7875244650061554e-9,1.4775427231715374e-9,2.6261264819135657e-8,1.412654390651773e-8,3.824740894791225e-9,2.684218017714432e-10,2.64343452563264e-10,2.06069439355821e-9,1.2174512044095534e-8,2.3147684226567286e-9,6.904719543731283e-8,1.2374054825685917e-8,2.0182039897425185e-8,4.464164899656894e-8,3.655450045783867e-10,2.1051052889835393e-9,9.943136171161597e-9,2.8972204046065305e-10,1.7920097781997793e-9,2.9203235519858146e-9,1.344325492707877e-8,3.8284057951277365e-10,1.9634639313551494e-9,2.4913242389107958e-9,1.3203927794678559e-8,4.262899745384553e-10,2.211137594450662e-9,2.7878356800179605e-9,1.3038472565325796e-8,4.227735129312327e-10,2.1561015858586382e-9,2.0258347036314086e-9,1.0444136804579286e-8,3.889688003831796e-10,1.4194812670543753e-9,2.227885932845008e-9,9.522741931949501e-9,3.1728297820534005e-10,1.6502434909512659e-9,2.297192023168762e-9,9.592195280037586e-9,3.5013241141576935e-10,2.0003973680200964e-9,2.157289921081494e-9,1.0734946270849868e-8,2.703760435402377e-10,1.743120543978809e-9,2.1579289808959386e-9,1.093996679326728e-8,3.177720290652133e-10,1.5591719537359318e-9,2.6744376842027034e-9,1.1268858260052906e-8,2.9558408576526865e-10,2.08090454690121e-9,2.363946479169395e-9,2.562508695767724e-9,1.2498548698760558e-8,3.7951457254508705e-10,2.3417311174858395e-9,8.693247179618168e-7
