Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t92,0.0,-1599.9992947280273,-1199.9996056585087,-71.24821005001897,388.33396441390266,999.9999625332232,-566.489358321934,-989.7445807721588,-3.305662553727728e-5,-0.0022273356543550784,1509.9999608975882,-0.002405912271906631,4668.319242872651,977.4401979969622,0.00026891024825841364,-1220.4184622966616,599.999967003889
t93,0.0,-1062.489327204582,-1199.9990452941918,-0.00027665981432116406,252.21260480550234,999.9999627549744,-694.7225747219293,-995.8077222562292,-6.174373393505673e-5,-15.309896964936058,1509.9999604343325,-576.5650607044525,3998.162896312431,1002.1782101174954,0.0002679016068920704,-1176.980727737213,599.9999668806424
t94,0.0,-966.9478106151114,-1199.9990060095206,-0.00027777070673646746,68.07592523785857,999.9995695088527,-874.4579002983238,-960.0514061849713,-5.4406496040139743e-5,-9.623572966478031,1264.7316726252072,-260.7956809578544,4409.29000189717,951.9540832793296,0.0002680311862135089,-1181.2824594236674,599.9998497247452
t95,0.0,-231.19636288113813,-890.0752037139276,-0.00013469815091965277,-0.0003374735797499559,801.4986683903381,-1010.1265061780331,-823.329657635311,20.31748444925335,0.00011436799531549136,630.2626352956815,-0.0003052013183657323,5280.357025935386,782.4715726775048,0.00027076260572607284,-1220.4220610365956,599.9997142245126
t96,0.0,-115.1297011501513,-1197.0264739987879,-0.0001384246376312667,-0.00034394258761490527,725.0276836499188,-923.018244884146,-808.9877510624797,0.0004012185216233794,-2.250564625257161e-6,878.2939892167145,-0.0003099795600493453,4834.039730211665,891.2494425608571,0.0002691986880062797,-1149.6956255124344,599.999713720835
t97,0.0,-1599.9996199363923,-1199.999604360503,-706.0909736636082,-0.00039064270197736753,870.8920681584875,-563.7779944584076,-1587.6281174609883,2341.497732009047,0.0001588135609472392,640.1317971234722,-0.00031348024097353137,3678.581877397913,1849.9577777106283,0.0002884279834921025,-760.6150596456516,599.9995321000614
t98,0.0,-1064.84827576395,-1199.9989917770854,-0.0003199188878425365,-0.0019336008296435404,961.1755269516045,-515.8422524534576,-1593.1095040154119,1424.2675247736775,5.399399031188837e-7,1509.9981395225986,-315.9957183308188,3549.5338955707457,1764.1081984052732,0.00028508295377319425,-0.00019342406221984566,599.9995017088895
t99,0.0,-681.6897682052769,-1199.9983653686832,-0.00026314927831239175,-164.8582272635463,996.0082630771562,-656.3491071883727,-1588.9354607039174,1312.3384869791191,1.845002290181108e-5,1509.9988104052552,-0.0019871467015796186,3249.6507728474744,1534.3656088338962,0.0002866976195233629,-192.35473349853112,599.9997184258725
t100,0.0,-705.2121132022199,-13.744204259226388,-0.00016579268786063868,-240.15916656263082,999.9986125307921,-718.8553539484914,-1599.1944107436857,1302.0236952489151,0.00010292565889456367,1509.9992120881313,-0.0004106917744132684,2382.3156767272853,456.6662858004274,0.00027751389585449997,-1124.6350960139976,599.999727356514
t101,0.0,-32.203290223310454,-0.00013963559215038183,-4.0351867467272195e-5,-221.63177608839266,999.9996854643684,-675.3419351408609,-1599.999992754126,598.7625908390104,736.5619912800673,1509.9997365792356,6.84763206611588e-5,1057.4962776538923,312.38747384946794,0.0002648827146741914,-1220.423000988694,599.9999527016166
t102,0.0,-689.5904821505923,-404.0859197706201,746.7068870202829,-460.04736116417536,999.999993812319,-939.3979286668846,-1531.604832754104,799.7419570796992,1789.215925074795,1509.9999932835785,1604.2797359004594,1297.9673012089115,1984.0352898276158,86.8060211894759,1220.4230498580855,599.9999835347967
t103,0.0,-1599.9999088128823,-1199.9999095291244,-833.5167590233868,-602.5538915449297,999.999991573927,-1086.5326564082,-862.595466556886,1333.092772240099,2682.902289889389,1509.999991079388,2859.174756193219,2278.3994044150772,2579.999909650053,349.99991401329487,741.8636628449116,599.9999917614251
t104,0.0,-1599.9999057333714,-1199.999907538755,-826.1243904005075,-793.905239929141,999.9998822178444,-1294.6002989822105,-704.2210317715558,1177.6054727867897,2523.8203288216637,1509.9999029990863,2815.606793730823,2153.752715736128,2579.9999080000784,349.99991256652675,690.9464451439644,17.43876695375901
t105,0.0,-1599.9999046161802,-1199.999906741391,-760.4038133949849,-969.9025843756086,999.9998841794869,-1525.4669229984845,-593.367549633733,1274.665242267508,2643.829244611358,1509.9999049807752,2913.4869641004334,2426.2532448432144,2579.999906992265,349.999911717437,630.8159538271518,-78.07080032838334
t106,0.0,-1599.9999045945983,-1199.9999068888826,-644.2887363336894,-927.8189666812334,999.9998829361948,-1550.5072999477068,-465.407247782034,1183.0616549593797,2712.6586168932618,1509.99990455037,3697.8232857446133,3259.3316619717343,2579.9999066808077,349.99991140561093,572.0105574781076,-51.049164452640156
t107,0.0,-1599.999904960573,-1199.999907395963,-575.4821311220604,-886.0606486440771,999.9998833880467,-1553.8946408412207,-441.0522823292564,1322.9556498690085,2948.387336452041,1509.9999056350332,4332.534346598846,4183.072993072584,2579.999907016989,349.9999117083235,522.5678089506454,-69.71176153155417
t108,0.0,-1599.9999076567583,-1199.9999095576004,-457.30537520406756,-853.4907445689043,999.999889542449,-1560.622247879198,-546.1057401279942,1620.7993698302282,3290.2867886504005,1509.9999141639985,5094.84091218113,5322.950100751258,2579.999908191394,349.99991270911323,538.5787548876266,-150.91230963130727
t109,0.0,-1599.999911252442,-1199.9999127457477,-437.2199773963156,-818.7512285539627,999.9998925634904,-1569.87127971589,-522.047009417527,1686.470494469322,3479.515137018453,1509.999916241952,5655.830823797135,5959.57368354406,2579.999911441048,349.9999148714859,448.7449702058824,-67.38291350708408
t110,0.0,-1599.9999095741398,-1199.9999104985973,-384.50007631075374,-807.9877561625859,999.9998835811466,-1573.5416699033653,-573.9917993998561,1494.3134487833904,3278.531159145476,1509.9999029354135,5119.014493817574,5204.7563015457745,2579.9999110613094,349.9999147488342,477.3184781099973,-130.47617114032752
t111,0.0,-1599.9999144979142,-1199.999915353907,-197.0463733523982,-806.3653815952175,999.9998912467767,-1576.369749072529,-770.1016472107358,1635.9423717049335,3126.248055633089,1509.9999106685866,4098.0316863378675,3862.925192619934,2579.9999132158155,349.9999157935664,600.551225516637,-235.69127579447974
t112,0.0,-1599.9999204911057,-1199.999920962476,538.5091319171605,-809.9301371477757,999.9998894411116,-1572.3411573302,-1230.1629172590256,1817.1985351801952,3121.1277976373303,1509.9999117407044,3593.3008566910357,3410.6663692188013,2579.9999171933937,349.9999190442069,1220.423050348736,-599.9999925198688
t113,0.0,-1117.33872144281,-722.0034603855265,1109.2370342134284,-68.81807962019037,307.89376758068374,-861.3895625030709,-1403.0782180248575,2020.8016487019195,3226.798768704681,936.7410232868132,2724.7789453766477,3094.9543699996866,2303.856839849809,162.99081076331504,1220.4230529574456,-599.99999453872
t114,0.0,-999.1210066886053,-614.7422781170085,1044.8286190796152,524.4545626808344,-475.40460001580055,-320.6773351475687,-1446.4934179802062,2862.6037367846543,3985.934328856312,-921.9325985969925,1929.47464195478,2926.1433962650976,2314.4760209061287,168.00830474434514,1220.423052579728,-599.999993939266
t115,0.0,-1599.9999490727969,-1199.9999332688087,-241.77697926380839,914.3239271251654,-398.1327183391778,0.0005109848309180845,-1396.9253722434285,992.753147627434,4100.602533005806,-671.4894650795954,7.6802488374071e-5,5195.353631654036,2579.999927746027,349.9999257861969,172.13691907198353,-599.9999559192313
t116,0.0,-1599.9995889925688,-648.7602809731009,-0.0001617294172775018,-0.0004275966351487679,824.9321052779244,-829.0644755254347,-932.3447656104383,924.0958270431471,480.27958975070396,58.87743715793876,6.971875913960979e-5,4628.752883794411,1677.5792240613055,0.00025904125405979897,-513.349718712704,0.0013481593070475114
t117,0.0,-1599.9999987501833,-1199.9999988061047,-1519.9999941572312,54.824356710077325,999.9999981881464,-761.5791257672158,-761.4413626729131,9.016129415302475e-5,717.8671180285526,1509.9999977529421,656.6282744767256,4051.327910874349,2553.9146093977856,0.00019045487838100636,-1220.4226552029381,599.9999985053093
t118,0.0,-1599.9998155857568,-1199.9996050144705,-106.82987630833823,-0.0003122802761861384,999.9999050959638,-810.8034635948709,-940.7057036792115,4.686416475697714,3.5905523680920726,1509.999744087227,4.3332682254353874e-5,3015.8975870748345,2233.793602833723,0.00023380494156039215,-101.31171066437967,599.9998270832357
t119,0.0,-1599.9996481511625,-1199.9980303400553,-0.00018049372813176034,-0.0003687639850457598,999.9998604098022,-785.7174447939963,-1177.5189391312024,260.3394227122452,0.0015356157642623304,1509.9998632854558,-1.0822358663883848e-5,3408.011422958784,1793.715082517372,0.0002398555566429992,-478.4203824575211,599.9998700666226
t120,0.0,-1599.9995997425942,-1086.3725992490072,-0.00013733732077217845,-0.0003578072303063038,909.6998026976303,-712.1563850598124,-1084.1414407758461,1096.6715401231747,243.9953641441117,578.772801782322,7.743484581886611e-5,5170.426455229967,692.7820227645564,0.00024067238152879458,-1220.421197746463,543.2354910959767
t121,0.0,-1599.9996546148977,-1199.9977275975832,-0.0001879597060404179,-0.00030731906719052166,908.1135912930346,-652.2162072689877,-1097.426651287255,955.2848396390614,0.001034107028535574,1238.7429611827724,-5.819841987856292e-7,4177.274992809897,1343.8029230224706,0.00024212694307329205,-559.0547521980061,522.1339938681459
t122,0.0,-1599.9994250387188,-1199.9996545674942,-1081.5143528993813,-0.00028362257780648227,950.2329983750957,-676.9076500874895,-1053.8981459455104,655.9443991203985,1.252383507523828e-5,1472.9970641966333,-431.13380426868696,2951.3164400883898,2097.564750348345,0.00024227740944066095,-948.6718585886296,599.9997180360477
t123,0.0,-1434.8947628264145,-1199.9989676656025,-0.0003005759067108486,-180.86105329684347,999.9998467253852,-846.8258926911658,-1057.9760143430517,362.0284590613445,-4.007235746294759e-6,1509.999887959812,-1792.0727581608294,2722.4985821373266,1043.0503277788591,0.0002795380249274235,-806.4797502693126,599.9999318571571
t124,0.0,-356.0118847247985,-1199.9989868604052,-0.0003792992147949421,-0.002071722435450105,530.5574071219726,-661.5537044860301,-885.3212256149561,312.7713118562481,-4.6725463453294924e-5,1509.998418182866,-747.3784085822288,1210.817606515769,1828.4164965199914,0.0002955568754793147,-0.00022317721917878376,599.9995668451213
t125,0.0,-219.47576066992488,-1199.9989854586902,-0.00033302970784753155,-0.00219357271114865,674.6120020572259,-606.842207200219,-754.2387510039008,276.9073447205826,-4.2629069331839045e-5,1509.9984260539466,-567.4462923648098,199.2774447314948,1681.3644491695445,0.00029626532142461136,-0.00023861841079100834,599.9995481848457
t126,0.0,-0.00039440645509590896,-135.49093588571222,-0.00014919346587245072,-0.0022749831625371105,744.8815775530893,-609.2905864529679,-695.6765576382331,190.4652727820708,-2.0111302055036864e-5,1509.998345738749,-430.31517401168617,0.00038767389082444963,1570.3608573504512,124.34365654469683,-0.00024228833198928446,599.9995427046373
t127,0.0,173.08369088716378,128.52854425110775,1519.9994574200334,-448.20619130742875,999.9996980764362,-1125.090417951,-633.6560911434268,0.00024476355330975126,1120.4468914829768,1509.9997562649908,0.0004250336059513566,1512.7674851349948,353.3518970426022,0.00027310003105357906,-0.0002064603934884362,599.999537554467
t128,0.0,-1272.6575412637926,-0.00010588553053288869,415.55050181472603,705.695883018691,-478.7976532741616,-42.25795973771768,-588.1393705774844,1310.1592732006284,4299.994219307345,-0.0010573831590998612,2290.874103800549,4187.096841384433,2579.9977651024524,349.9974579035568,1220.4230511155358,-599.999992201983
t129,0.0,-1599.99994749071,-1199.9999482851765,664.1904413376704,855.139923333257,-853.9722626149785,-9.826008443815093,-476.44780801731633,2888.8036379182217,3973.7777508444274,-1358.933058431637,3451.9227861567697,3925.4568126306945,2579.9999501846205,349.9999527652384,1220.4230355697186,-599.9999839645797
t130,0.0,-1599.9999468085866,-1199.9999476807425,737.4331234835686,482.2007050506771,-598.1117319098946,-410.26196910749576,-444.65364014073833,2939.5296864176457,3998.958084528472,-1003.1731424476437,3387.783163319452,4008.1546923493556,2579.9999495291954,349.99995231106226,1220.423033267368,-599.9999839708831
t131,0.0,-1599.9999468072708,-1199.9999476832309,853.4960797211751,322.3454154376675,-502.97503624278204,-584.4206403316057,-424.4118997911611,3027.2961125904303,4074.8476952905994,-726.9833576654762,4621.074341694887,5365.106265142654,2579.999949603478,349.99995235236037,1220.4230324824832,-599.9999838937821
t132,0.0,-1599.9999828716452,-1199.9999831096839,765.8620338011025,329.3624807700106,-534.827230525428,-588.8316718496756,-414.01922677404355,3026.0712600204192,4086.0653359573957,-796.6660591331432,5549.816119177933,6376.470985580196,2579.999983648197,349.99998438992355,1204.9303016880706,-599.9999837625281
t133,0.0,-1599.9999837531418,-1199.9999836817203,-103.95735411722875,410.3313868386359,-667.254736172889,-535.4454300713122,-430.5630034675217,2978.8684709322133,4088.6765098373426,-1040.3075632471653,6308.7004695655,7281.123241845436,2579.999983554507,349.9999842090693,253.83534583969546,-599.9999835433877
t134,0.0,-1599.9999843270673,-1199.9999833675417,-885.8061352250919,228.20474288302194,-539.0897067498798,-724.9029380442347,-424.47360446317225,3087.4019537079125,4202.922844478037,-763.0847105042662,6749.393022806563,7784.338897206649,2579.999981432684,349.9999824391103,-504.6189271375345,-599.9999834203983
t135,0.0,-1599.9999941420767,-1199.9999841687138,-1519.9998542878334,215.87978850112177,-574.7651130696477,-782.7608782303512,-400.7981931400267,3249.9999879729253,4299.999993515899,-780.3397906273472,6949.999989093213,8067.160393337808,2579.9999782512114,349.99997896079947,-1220.4230421304417,-599.9999937379798
t136,0.0,-1599.999994796345,-1199.9999848910338,-1519.9998574856113,430.7455843557393,-749.9865847634421,-624.1151535853012,-425.44144773346756,3249.9999831960595,4299.999993695085,-1145.6102986397962,6949.99999059743,8786.63422196416,2579.9999817394646,349.9999771232602,-1220.423040399461,-599.999994613404
t137,0.0,-1599.9999941257108,-1199.999984781332,-1519.9998402881347,836.963436916889,-999.9992177739946,-206.5170265580657,-489.81875261844476,3241.4002252607047,4299.999989648368,-935.8298402952931,6949.999989199351,8899.999936476472,2579.999983539563,45.173581653798,-1220.42304049759,-599.9999906562578
t138,0.0,-1599.99998557799,-1199.9999860144196,-1519.9998250687706,1042.8070996377928,-999.9999883280256,-6.089811495702546,-474.02501606635093,2889.5428633678544,4299.999410494062,-1509.999987916385,6058.846023782889,8899.999937469016,2579.999983106894,0.0002598429257285337,-1220.4230066844395,-599.9999932361185
t139,0.0,-1599.99998468119,-1199.9999838805231,-1519.9998329934288,987.4125640290023,-857.00221704377,0.0006126247371329719,-652.4161624735856,339.8862979069873,4299.999491207005,-884.8203397890579,1662.0746223667395,8899.999930413464,2579.99997463997,0.00020206451915598077,-1220.42280501855,-599.9999800068193
t140,0.0,-1599.9998377716875,-1199.9996693839446,-898.3666636845905,1783.4953107191166,-999.9999764239851,931.6282641202745,-663.750500683855,976.723507461009,3184.0105508139636,-1509.9999746602007,9.728232452720531e-5,7475.014279734172,1540.0762931491868,0.00022504827182778672,-1220.422965050635,-599.9999726748678
t141,0.0,-1599.9999367971345,-783.6461851070086,-6.10830426867656e-5,-7.368249174884976,999.9999616535906,-844.0086401644807,-639.1464778562416,9.712382210723172e-6,86.0818817340975,1509.999969978545,2833.8181499945485,7584.030193242185,1603.8362546763658,9.131576856422014e-5,-224.05600628387685,599.9999707487183
t142,0.0,-1599.9999379657215,-654.7876046257277,-6.061867254747964e-5,290.69846212406543,849.155957782432,-504.17841217215243,-654.1905999165201,4.3194319839081584e-5,1571.7933886487929,0.0001482652829768201,492.46920745280363,7399.998417771013,1119.7738985171775,9.153887023556284e-5,-649.4136416770975,8.213810711062563e-5
t143,0.0,-1599.9997866118938,-1077.0570946135574,-0.00010402541569202728,693.7015482429857,328.79062184033165,-45.501276310696824,-668.3017837312924,772.2248116096038,1120.5798714001457,0.00018706910606151948,5.062435807810183e-5,6905.367698791771,389.1968036901348,0.00016384204466274278,-1220.4230386484203,599.9999777415605
t144,0.0,-1599.9999179296553,-1199.9998843463952,-1519.9998175534542,921.3915700747813,-0.0005380751838534303,225.25674036134282,-663.5282299467766,705.120218597384,2182.509303706526,-608.3336594107799,8.418999571028244e-5,6349.958821116196,2029.8645611222069,0.000239392790417153,-1220.4228286291418,-0.00029873023172794275
t145,0.0,-1599.999980059538,-1199.999977683481,-1519.9999687355662,1701.9052452720443,-938.1567102466695,985.5351118854197,-597.2185566174085,1041.2034174782,3386.435219738665,-1509.9984016656726,0.0001125301447699312,6486.883520954198,2579.99886842083,166.52354715569058,-543.1657516786349,-599.9997304859049
t146,0.0,-1599.999980179873,-1199.9999789554058,-1519.9999727816635,865.9159526033397,-2.8269466991737215,220.19668096311528,-575.72753202198,1140.3298022302042,2620.420434181495,-1509.998651652722,0.00010446095664836724,5664.635819588376,2495.1787098559653,0.00028414164639709505,-664.4504322798543,-599.9997224372595
t147,0.0,-1599.9999818408453,-1199.9999813507238,-1519.9999758797094,903.3425369293548,-7.807676078287626e-5,282.6185821629886,-574.9832597953847,1106.1894850328538,1305.4033180178033,-0.00016693798556792553,8.021054744573385e-5,5019.945018957491,1911.0097483503962,0.0002869169778179829,-1156.096747060276,-586.6824000723554
t148,0.0,-1599.9999838122205,-1199.9999836082832,-1519.999978324297,595.7332137820009,66.63980463499274,-7.555705887627442,-574.2884323016592,1101.1822132384184,1062.6821115650212,0.00021787316250274064,6.551692270683484e-5,4949.6293198648045,1788.2685680039692,0.00028720334914694745,-1220.422673561382,3.236842481814605
t149,0.0,-1599.999786100171,-1199.9996022367397,-1123.4876002477736,547.6771718324646,206.45848365286852,-41.52590131032068,-579.1683497083426,1104.0157690558176,1046.9835109293376,0.0002492018340771513,6.0936264387557875e-5,5366.422016555178,1369.9305649759815,0.00030267471971329846,-1220.4226474243205,3.3558278925536063
t150,0.0,-1599.9997875396825,-1199.9995970628584,-769.6117477435691,580.7263735557989,262.8775653201656,-24.098500097158972,-612.6431788852932,1032.4453731768972,1142.7906262093297,0.00024048114450564868,6.0632004072733183e-5,5520.7003531953005,1281.0699204844498,0.00028323616602303486,-980.5851933016665,0.0001693455074810213
t151,0.0,-1599.9998438372515,-1199.9995906347804,-578.0670694636971,1548.976421060902,-999.999953177211,866.9521428170981,-580.9619755051431,3018.333516905411,4299.9995460426935,-1509.9999690225104,3141.2962482626185,6039.933801377942,2225.9096852548946,0.00030078786962389807,-7.139658341199953e-5,-599.9999734173308
t152,0.0,-1599.9999816393454,-1199.999981870312,195.9546628037492,-601.9893251893737,660.6749254625233,-1377.6115223711943,-500.1919936121986,1621.9719519033888,3604.568226893902,1341.6537496889955,5966.623311011414,7114.471750590885,2579.999982981187,349.9999836497069,1207.6186352120728,-599.9999831474523
t153,0.0,-1599.9999813606787,-1199.9999817130358,291.0240653178419,94.0329840031564,-95.94076170982596,-730.8925750555728,-519.4718350233454,2008.5633789820108,3828.0447424939507,671.4561384874227,6266.264952913209,7349.125434318475,2579.999982776183,349.9999836192827,1208.4508106221017,-599.9999831849509
t154,0.0,-1599.9999814856383,-1199.999981599175,440.5362064723338,-583.5049040932747,496.16878374523316,-1459.4043854208471,-509.1966304974079,1022.8754393724089,3991.093710770781,1434.0701013822538,6612.187652003825,7884.174265409616,2579.999982625299,349.99998355563275,1208.5046325599476,-599.9999831118738
t155,0.0,-1599.9999814253274,-1199.9999816540735,548.8948322622088,-648.5546126108159,542.996208960604,-1541.771440163165,-466.330933469693,1136.876353992866,4241.388732484114,1473.9286300114654,6890.513287555033,8403.381182654623,2579.9999825163327,349.9999835485248,1208.6108903447018,-599.999983122699
t156,0.0,-1599.999980503886,-1199.999979844596,501.7036072766915,-640.2045273351988,541.790086467663,-1546.7065945547076,-437.33169015202594,1214.187104950894,4250.665596610185,1472.177589665168,6900.9479136595055,8360.850369005986,2579.99998255127,349.9999834772833,1191.6713791640607,-599.9999831592812
t157,0.0,-1599.999980992171,-1199.9999796282075,456.36822278248013,-626.2744230947548,524.3419988430261,-1548.637342547851,-418.8224231252958,1103.845075806345,4257.055281286823,1473.9735538575098,6906.442326587332,8329.972003753448,2579.999982257343,349.99998345144394,1128.6510643859856,-599.9999832561523
t158,0.0,-1599.9999814559135,-1069.5969184276448,188.33266769267408,-626.1595269918558,515.1155680383984,-1549.6337558309792,-414.2903770362991,978.1839489749055,4299.99998128319,1477.688032702831,6949.999980925836,8385.667303941067,2579.9996373167473,349.9996226224432,815.4983196861058,-599.9999836148907
t159,0.0,-1599.999983714689,-992.9987995943168,-0.000516537840376122,-581.4944142596204,388.66560414226956,-1551.172615235714,-418.4291947771723,1222.2284030747396,4299.999982354122,1482.1870655918506,6949.999981876945,8380.762586174897,2504.6273809698,0.0010302779703205125,88.59035101765629,-599.9999842898985
t160,0.0,-1599.9999943811217,-1199.999122078367,-0.000608091803080274,-547.3981817571032,269.02926242116433,-1551.5118453795028,-417.07157090980644,1030.4887056990947,4299.999993201276,1470.813926306818,6949.999992741257,8607.748862131011,2458.9611985986994,0.00024411080368433533,-0.0001882417266910946,-599.9999943280372
t161,0.0,-1599.9999951039158,-1199.9999610327686,344.18282605095243,-486.96753709398024,83.20160474873911,-1540.4694008153397,-408.71551886502385,915.9882047031908,4299.999993059705,1469.018298217651,6949.999992690812,8899.999925473863,2579.9999690920895,-179.30610842996865,123.03947026626226,-599.9999952435717
t162,0.0,-1599.999996070179,-1199.9999826237133,-1513.116651652814,37.53039434599326,-403.608826441484,-981.606009095627,-453.0514354723379,2102.3036407834725,4299.99999331956,109.4209262873112,6949.999993037069,8899.999935113505,2579.9999808124676,116.13922572261986,-1086.2820823186094,-599.9999956250925
t163,0.0,-1599.9999860391224,-1199.9999806332057,-1511.4405762721344,883.0906494889666,-999.9999872277066,-84.49332611315437,-571.6507045632242,3249.999980335783,4299.999977478081,-1509.9999729038814,6504.837348224472,8899.999933013873,2579.999979963657,258.4847331064388,-816.0025249205339,-599.9999952014324
t164,0.0,-1599.9999074647828,-1199.9997977033638,-367.76658599773043,1773.0772592196818,-999.9999947637818,914.3311865026693,-691.444467181801,1311.9933076658447,4051.1598980156577,-1509.999994583665,6.734823684119201e-5,7689.040671090814,2174.2912755781963,0.00011766259689998448,-57.065475699888445,-599.9999955404969
t165,0.0,-1287.3029693142487,-2.33014945718038e-5,7.897818311212171e-7,-17.630988996632993,999.9999938918371,-883.7539193973685,-949.8538619443185,2.3026631449148774e-5,221.44652425985484,1509.9999925104464,2084.715236766443,7515.624101915477,1843.3210052766863,0.00012088292738657195,-0.0003668958013046963,599.9999944777167
t166,0.0,-1333.483660281238,-2.069816101967911e-5,7.318554696343283e-6,131.97868076770686,999.9997740799021,-686.2274956565744,-1035.6636471953254,2.2088332941119454e-5,1268.695562080266,553.440121683328,597.9633311057258,7149.652465844374,1803.862931117327,0.00011773735644280207,-0.0003479677939530021,0.00020524136595841464
t167,0.0,-1464.8649354845197,-7.389842988590246e-5,-2.272299617037718e-5,6.9735328961945875,999.9998017556495,-725.8798397665294,-1020.310332504546,910.1661295933905,0.0005567650165742609,641.8750443196983,2.341362038840783e-5,6479.317970160745,756.9372928491981,0.00011983457332234013,-894.1134526243726,214.22238578125584
t168,0.0,-1599.9998653990583,-1199.999770688128,-1513.7726268285032,924.735107450872,-0.0005090482184191179,248.67542091729163,-1134.9336162502948,1214.7419408865248,2736.711098110383,-1076.2761319348695,5.0870390769307475e-5,6312.751081076997,2579.9990266188415,198.57756242609372,-610.2200915235228,-599.9997771164035
t169,0.0,-1599.999980255286,-1199.9999789209792,-1519.9999569715978,1054.9545518836987,-241.34456691240305,363.08269070856903,-1254.1014263216894,1218.6866529914964,3441.6542919405892,-1509.9985384295053,0.00011287786355163886,6530.743709975282,2579.9999352765035,349.99993368748204,-625.5677003294626,-599.9999589032328
t170,0.0,-1599.9999802438242,-1199.9999798306053,-1519.9999585754706,881.5641076163492,-0.0006188440318371566,231.0112691795371,-1185.266946844076,1158.4242695714352,2922.651899582075,-953.9699615460778,0.00012497789441186897,5858.100348484773,2579.999945807362,349.9999455653453,-469.1066333726835,-599.9999593155256
t171,0.0,-1599.999984652563,-1199.9999844652186,-1519.9999760575772,634.528629167894,133.53145688366618,-5.6865880806552065,-1349.814196071687,1136.7682719451936,2058.977847817982,0.00025564317249360724,9.823984696291857e-5,5070.563934821619,2579.9998822378047,349.999847897991,-391.9568894899335,-76.4339017574147
t172,0.0,-1599.9999845903667,-1199.999984230497,-1519.999979068524,10.827952624880176,810.608040723639,-589.7323749380046,-1361.0689218990094,2080.025312712909,567.5299936967774,0.00022356258390652837,5.983312469716924e-5,3847.534126896982,2390.596189710148,0.0002743502171307777,-868.4209886346,0.0001562397937691558
t173,0.0,-1599.9999850691866,-1199.9999848093476,-1519.999979634199,-0.0003492052247921366,879.7248084661311,-607.9171256237998,-1209.2448667911847,2277.2993030031944,0.0013520477754918336,119.80527876025273,1.924236593642606e-5,3243.5332231049183,2417.3384579699477,0.000280106596790638,-853.087756965132,358.4895789532177
t174,0.0,-1599.9999838400995,-1199.9999836425318,-1519.9999748747914,260.6540829578641,716.2322952686906,-344.37347066012916,-1007.8335503454863,1110.462303826283,1637.792315111474,0.00025204733282494196,6.15227355538587e-5,3373.4608234105435,2579.9999089619832,349.99990453707267,-337.7570710656465,-138.10148996695668
t175,0.0,-1599.99590280182,-905.7150818200233,194.17378141712823,-316.6546178146881,644.8668802488752,-984.4450944565715,-817.9828635646419,0.0011173342313712305,3791.9248754804657,1509.9762134447758,814.3565959933014,1935.2425004506556,2579.9980732158897,349.9979063870863,1220.4230320361296,-599.9999714564912
t176,0.0,-1599.9999064178596,-1199.999906439223,390.01797947330186,-405.38653400397095,444.6110593524528,-1194.1636096260245,-886.1622674626343,1629.2336326774555,3126.8454221275338,1224.1293803658068,4077.5826585703862,4352.142695786819,2579.9999107031617,349.9999147804396,1220.4230343784507,-599.9999839885859
t177,0.0,-1599.9999624897468,-1199.9999630464456,482.45324798439805,-742.834432199253,660.5023327055245,-1581.0342454869428,-530.5157056395352,1404.2018866387145,2991.230481224362,1509.9999206464693,4336.007162602645,4322.1583147223855,2579.9999630368975,349.9999652748686,1220.4230279228784,-599.9999839050191
t178,0.0,-1599.9999526006645,-1199.9999534470294,603.4690058376956,-707.5281642557653,612.2409483070212,-1581.034243716752,-429.35178988229416,1621.5498895295784,3164.1833670811325,1509.9999183376783,4503.307654243183,4516.781618470197,2579.9999532067195,349.9999564429529,1220.4230350728792,-599.9999838316644
t179,0.0,-1599.9999103487212,-1199.9999118941491,741.36366871543,-690.4674546136249,615.7957269835741,-1581.0342431180152,-392.027526520199,1601.7918948699275,3443.9974804165486,1509.9999193829958,5578.754065120066,5949.45198846642,2579.999909560953,349.99991519114303,1220.4230413450882,-599.9999837810111
t180,0.0,-1599.9999096034749,-1199.9999107015103,780.7488140997041,-663.159269049334,588.2600530345268,-1581.0342426733278,-551.1481581763737,1337.65956211298,3793.8003227521476,1509.9999207650824,6391.774011740753,7122.2639450575425,2579.9999123840107,349.9999161453028,1220.4230436094726,-599.9999837105289
t181,0.0,-1599.9999128570746,-1199.9999126009332,958.9381097060038,-663.5130659119146,586.57506168028,-1581.0342405828758,-518.6047477667588,1138.8411008975397,4059.446994196828,1509.9999210459525,6733.840512994271,7901.2172437694935,2579.9999169939497,349.99992116093847,1220.423044809799,-599.9999836181423
t182,0.0,-1599.9999160595855,-1199.9999151019558,977.0307963747765,-684.2047878397331,610.392062703076,-1581.0342403141253,-549.3706194458255,1455.59762930736,4064.2683118857976,1509.99992476288,6743.157749628137,7893.559123003275,2579.9999181009052,349.9999211580643,1220.423045056792,-599.9999837240101
t183,0.0,-1599.9999158486894,-1199.9999116262145,1059.8072121307648,-654.7767848912715,525.2532714478864,-1581.0342423865068,-805.6711738923947,1746.88489920118,4165.969126418498,1509.9999217742866,6828.080988559819,7935.686779374912,2579.999915536602,349.99991918494146,1220.4230443332833,-599.9999836269595
