Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t92,0.0,28.15998882474487,30.119991331018728,1.8524549762001217,2.097004998640385,25.399999438832324,5.381650515980189,13.361553440301082,3.807466859512612e-6,3.0236796438830196e-5,56.322999085379735,2.906408870398462e-5,30.810908630387704,7.917267105302019,3.753746918784329e-6,17.940153141100048,19.619999365051207,238.9840377150373
t93,0.0,18.699813570232337,30.119977371212286,8.855047178839896e-6,1.3619496584371875,25.399999438009772,6.599865982248657,13.443405828930022,3.544341471182891e-6,0.19290665485534322,56.32299905885858,6.45753089719149,26.387876737432858,8.117645009604708,3.7521651344358664e-6,17.30161838166905,19.61999936315077,230.02560410338685
t94,0.0,17.018282904495276,30.119976414098222,8.930160270756377e-6,0.36761158342766265,25.39999036602259,8.307351564938697,12.960695581308128,3.569059394090372e-6,0.12125897224532094,47.17449290062417,2.9209138500711602,29.101315636888078,7.7108295787308965,3.7526622569073035e-6,17.364853854044014,19.61999618891318,218.1875856476893
t95,0.0,4.069057438387832,22.34088909552215,5.637507940234054e-6,4.045915898706372e-6,20.358067698050778,9.596203323483746,11.11495198155651,0.2052082231255892,4.085423659678328e-6,23.508797811511506,6.019905359873569e-6,34.850358002861775,6.338021233380289,3.748004123949621e-6,17.94020580840403,19.619991966170037,169.94177611921126
t96,0.0,2.026284260099468,30.045366052304672,5.735047303210813e-6,4.032236747351189e-6,18.415704727004393,8.768674830590905,10.921336253115845,6.110783122511173e-6,3.497200982502014e-6,32.76036734794958,6.091610908146159e-6,31.904663845855907,7.219121987552867,3.7573815700314047e-6,16.900527453885292,19.619991952562938,178.58206793518252
t97,0.0,28.159994596866294,30.119991480792706,18.358367013491048,4.644249859738431e-6,22.120660195743262,5.355893017314369,21.432981765355123,23.64912890697742,4.891516548405273e-6,23.876917686787557,5.628586297465568e-6,24.278642189219653,14.984659731630009,4.141066400215848e-6,11.181043165347887,19.619986166761304,243.13828522170573
t98,0.0,18.74133131967293,30.119976248424535,1.020038120545818e-5,1.2352764452398137e-5,24.41386009091802,4.90050318508006,21.506980547904146,14.385103766580638,3.961192608187222e-6,56.322932272501696,3.5391537576001824,23.42692551737183,14.289278135508935,4.155282925778234e-6,5.142559108048297e-6,19.619985320481614,231.26606597422492
t99,0.0,11.997741567386928,30.119960530265136,8.731561245056333e-6,0.8902361476495214,25.298611603120566,6.235318326580713,21.45063114802063,13.254620479639833,3.8841080932303864e-6,56.32295728631413,2.403410251915228e-5,21.44769690253618,12.428363159689226,4.160420114065203e-6,2.827616352519264,19.61999227661263,221.89378659052676
t100,0.0,12.411734872050916,0.34498119529330634,6.385354946524732e-6,1.2968616659201466,25.399966489344706,6.829127799688828,21.589127456352884,13.150441090708952,4.340178053168165e-6,56.32297235073513,6.565682092863806e-6,15.723285256814771,3.698998666695288,4.149666066784712e-6,16.532137532766217,19.61999257717455,192.91964839442684
t101,0.0,0.5667796815305174,5.645198134874891e-6,3.900417760708288e-6,1.1968135071249582,25.39999340895972,6.415750436989509,21.599999951786902,6.0475039443281355,9.280682878104935,56.322991682817985,3.7111424588286235e-6,6.979477208151824,2.530340372804448,4.142285700946277e-6,17.940218442212853,19.619999089505253,173.9005680033611
t102,0.0,21.697547431039435,23.074979835344596,31.750056514050122,7.478212128126144,25.399999914810344,12.35900978732677,21.16725993903868,23.481870151387916,41.661202329706036,56.32299985679349,55.72789883873946,41.8321975974937,18.761776871726703,1.2059783860903102,17.940218894347595,19.619999713877373,419.4812081898986
t103,0.0,28.15999922274356,30.119998894679618,31.955401309238365,10.421967907168877,25.399999890153538,15.019756531192689,21.599968893100634,32.82496933162664,54.1799703096456,56.322999821003236,77.8399699130552,58.73996943265531,20.89799963721217,1.6799997962536817,15.211853087130953,19.619999860802785,499.9948238376629
t104,0.0,28.159999217833,30.119998889182064,31.949157850307103,10.421967993549082,25.399998548067163,15.01976769807066,21.599969772243664,32.82496906437059,54.17997003893101,56.322998320440945,77.83996978610509,58.73996929416835,20.89799963074278,1.6799997930378106,14.740889226649232,13.151188227841798,493.04881335154033
t105,0.0,28.159999210402066,30.119998885642765,31.29422479686847,10.421968475105775,25.39999857132507,15.019785834993083,21.599969991486454,32.824969118244574,54.17997006095598,56.32299834465728,77.83996988983652,58.7399692873178,20.897999627115738,1.6799997911040736,14.687391975116507,12.824653146665993,492.01386700683815
t106,0.0,28.15999921020754,30.119998886533786,30.21396636490161,10.421968543770415,25.39999855617726,15.019787972771727,21.599970130691887,32.82496896391755,54.179969844637206,56.32299834790466,77.83996956511638,58.73996921844414,20.897999625835723,1.679999790468527,14.319625077623941,12.912693629100389,490.65388372810264
t107,0.0,28.159999213096064,30.119998891428185,29.608764533638546,10.421968654689278,25.399998562892335,15.019787904257882,21.59996987791252,32.82496876301783,54.179969500456274,56.32299836915266,77.8399692371522,58.739969097378335,20.897999626891067,1.6799997912108595,14.074948640617162,13.907561647107537,490.7988723108987
t108,0.0,28.159999218321783,30.11999890315659,28.476286833587253,10.421968852186382,25.399998577363014,15.019788047203795,21.599968840396805,32.82496863559021,54.179968922911726,56.3229983676732,77.83996877060584,58.73996883435795,20.897999631462046,1.6799997936200237,13.55586326404452,14.548065347146228,489.7878108396274
t109,0.0,28.159999245573,30.119998938045352,28.245842064615893,10.421970472900352,25.39999861356675,15.019786729349402,21.599967703435883,32.824969609934875,54.17996975565776,56.32299841498833,77.83996926142655,58.739968993358495,20.897999644032776,1.6799997982607504,12.928951176883047,12.908486115760024,487.2908765377892
t110,0.0,28.159999277623385,30.119998957354436,29.02649608339148,10.421971356253293,25.39999855116757,15.019789556707057,21.59996797799946,32.82496904370664,54.179970041566236,56.3229982656866,77.839969542137,58.73996922001242,20.897999646312773,1.6799997996126717,13.521013222738882,12.861597050493677,488.6167075927636
t111,0.0,28.159999267770242,30.11999896424125,26.568872448207873,10.421972757133867,25.39999862558087,15.019792623589026,21.599967706393837,32.824969936736444,54.179970704977386,56.32299833644789,77.83997007094533,58.73996963610628,20.897999650583586,1.6799997998318277,13.90167701503332,13.827054381956382,487.5052119255354
t112,0.0,28.159999313971202,30.11999902561636,28.571769874513702,10.421973485121525,25.399998593425092,15.01979407257804,21.59996947650157,32.82497200163384,54.17997245325376,56.322998331617164,77.83997175819356,58.73997125772629,20.8979996661497,1.6799998071377444,17.940218896882424,19.61999986578069,499.3396078801026
t113,0.0,24.408732965993895,24.902323314868713,34.50853192576418,7.1042863902895075,18.051230032819753,11.951654909853838,20.307926592750672,27.39919326306039,48.068240264817916,46.371330789597764,57.97698305438202,43.150556790166036,19.812463954543855,1.2929995175573303,17.94021891630574,19.61999990753525,422.86667259030685
t114,0.0,22.427217536439766,22.376586962895725,32.26141047062759,7.078502887429147,21.181548780391697,9.772281328070108,20.569629208937023,30.68903703507001,52.093344455731774,49.89172518401284,46.27565654432058,37.7115210496841,19.81954532892825,1.2931333899696713,17.940218913502942,19.61999989790477,411.001358973916
t115,0.0,28.15999950818139,30.119998912695955,6.286202989005497,4.937350916964768,10.11257306610114,6.858961182846093e-6,18.858494660329516,10.02680887249592,51.66759393940786,25.046558856093828,3.7918334300739627e-6,34.289335686777626,20.897999677113248,1.6799998130338174,2.5304144122307926,19.619999133761024,264.233341094987
t116,0.0,28.159993843761576,16.283884532345418,6.089872844294007e-6,4.637609010041682e-6,20.953277028121224,7.876114463064009,12.586655903101784,9.333369497378467,6.051524460798323,2.1961305408487024,3.3694117693651255e-6,30.54977066814541,13.588393208433812,3.5240386763641083e-6,7.546242638565345,4.595877290336098e-5,155.12542036426927
t117,0.0,28.159999987393668,30.119999983882625,39.519999862791764,0.296053102824878,25.399999969064233,7.235005376835526,10.279460327663234,3.790698184869289e-6,9.045127285020493,56.32299993856227,7.354238285015309,26.73876582015898,20.686709787552264,3.2333658230321157e-6,17.940214306402066,19.619999970865745,298.71858102809705
t118,0.0,28.15999762268675,30.119991258095766,2.777578181137711,4.660425873930727e-6,25.399998385066397,7.702634894500081,12.699528517842058,0.04733430210955691,0.04524248839885009,56.32299164193257,3.00307957279622e-6,19.904925583505158,18.09372965291354,3.437829298712118e-6,1.4892839342445254,19.619997144519,222.3832447082867
t119,0.0,28.159994941342337,30.11995197783129,6.430667669674427e-6,4.1367669515054695e-6,25.39999723667689,7.464317549090862,15.896507231413036,2.6294296629682554,2.0900921323782046e-5,56.32299579663112,3.867759483880761e-6,22.492876904414572,14.529093603229374,3.4516191477017797e-6,7.032781045316564,19.619996584734054,229.66798132138294
t120,0.0,28.15999406773714,27.26795367595875,5.333865401045498e-6,4.010062145185057e-6,23.106376384746223,6.76548749690984,14.63591104849635,11.076384182272195,3.0743431790367035,21.588227109703453,3.454216524163615e-6,34.12481618327577,5.611535859626001,3.4961505073731276e-6,17.940192996545292,17.763802100174395,211.11504057877667
t121,0.0,28.159995110246186,30.119944458005634,6.700728010081499e-6,3.92665050829828e-6,23.066086635162154,6.196055871930305,14.815261380683241,9.64837844824794,1.4729394798741109e-5,46.2051138809886,3.016143677879607e-6,27.57001652188997,10.884805164709764,3.5015956128306173e-6,8.218106355427745,17.073782956629472,221.9575786584336
t122,0.0,28.15999122966371,30.119992651154334,28.11937477788316,3.637077539244055e-6,24.1359196092391,6.430624132126012,14.227626552201183,6.625039993761705,3.5611790751624227e-6,54.94279194728587,4.828700153719254,19.478690080730253,16.990275976277463,3.534820411389565e-6,13.945477836678853,19.619991886747993,267.6245075605459
t123,0.0,25.25414953967036,30.11997568117685,9.747439234206249e-6,0.9766514207380069,25.39999692007929,8.044847651119586,14.282678019544635,3.656489218394786,3.875885005575918e-6,56.32299679509532,20.071216585962272,17.968492449224662,8.448709381578436,4.120913852991469e-6,11.855254088495904,19.61999848667333,242.02147398199153
t124,0.0,6.265810979975815,30.119976262628196,1.1938412965958262e-5,1.3086698207550459e-5,13.476159897972517,6.2847619109010875,11.951838396268116,3.1589920866391767,3.735197835789478e-6,56.32294271853489,8.370639921016366,7.991398143156281,14.810175442144544,4.230377288070569e-6,5.784778701684465e-6,19.619987283681347,178.37272181838338
t125,0.0,3.8627752656051775,30.119976217800502,1.0704147125341084e-5,1.3858214506732931e-5,17.135146705250435,5.765002766758902,10.182225051534799,2.796766099838079,3.7645956893908496e-6,56.32294311702453,6.355400305590688,1.3152330682310411,13.619053878612304,4.344257982717261e-6,5.840122168976134e-6,19.619986760351406,167.09454774793528
t126,0.0,9.415749378167874e-6,3.400824685438002,6.630297285203602e-6,1.4294754102525627e-5,18.919993952397565,5.788262369339339,9.391635437928361,1.9237011717815875,3.832892783306287e-6,56.32294013941292,4.819531894939721,5.216260966263478e-6,12.719924820851558,0.5968514242657291,5.775354721783517e-6,19.619986515947634,133.50369757761163
t127,0.0,3.0462748001070716,3.2260682565909375,39.51998749032512,2.4203152612166186,25.399993815499233,10.688360705037603,8.554359052879656,4.918026862225423e-6,14.117632664041851,56.322992470410185,6.9665343133343235e-6,9.984267237143445,2.8621521823293983,4.146301273946202e-6,6.076660883321805e-6,19.61998636720326,195.76241241030775
t128,0.0,22.39879487805078,3.759766100490527e-5,10.80432841768324,3.810778605868145,12.161483859914847,0.401464954908602,7.939898196869404,13.232630810239153,54.17994256924803,6.963493519432608e-5,25.657807392174075,27.634856433645155,20.897988992129566,1.6799930323026906,17.940218904534337,19.619999867232153,238.36029414739636
t129,0.0,28.159999551234687,30.11999938765765,17.268971869783584,8.091933515132101,24.112476658790026,10.108666382178992,15.683209964141756,31.124323833587322,52.3796849691234,54.11514446030729,58.30618174332804,43.45715918703431,20.897999805077436,1.6799998880394276,17.94021878605924,19.619999736350106,433.06596973782547
t130,0.0,28.1599995451366,30.119999382536225,19.17328171517602,7.739348997707132,22.266566418437336,11.067421329473193,16.287768330207385,31.479919999438508,52.625991321257985,50.03630977213749,61.26831882953449,46.10910828904425,20.89799980331399,1.6799998873276851,17.940218766077802,19.61999973643451,436.4722521232406
t131,0.0,28.159999543676346,30.11999938224734,22.190918806301337,7.658966588934214,22.044847664882,11.39070728136312,16.28839456536567,31.857442942539947,53.00424935346124,48.243946353609424,66.70192427540097,49.22284314947941,20.897999803387993,1.6799998873450315,17.94021875597379,19.619999735776837,447.02245808974465
t132,0.0,28.15999985249221,30.119999798874325,19.912419800279395,7.6499383172506015,21.924167579680145,11.252081765642993,16.15016343734015,31.835094500504603,53.03929480789915,47.30792336858394,70.89473329763061,51.50971387201589,20.897999934940902,1.6799999625822415,17.71248170142319,19.619999734990564,449.666011732131
t133,0.0,28.15999986246882,30.11999979962372,2.702897639172818,7.72072245653545,22.997673908882135,10.914839282811139,15.908028406885798,31.613139889124557,52.961433513914514,51.085876246146995,74.46297502226304,53.64975515720377,20.897999933436214,1.679999961939526,3.731386147488535,19.619999731984006,428.2267269598811
t134,0.0,28.159999864129876,30.11999980137118,23.030964933759122,7.593335011124187,22.07414770932556,11.701306538316844,16.23164996310015,32.10955787893675,53.63825550990961,48.66649372959134,76.83577580365868,55.11658932311879,20.89799992628814,1.6799999584300063,7.417903388006128,19.619999730871257,454.89397906993764
t135,0.0,28.15999995002747,30.11999979824361,39.519997200916464,7.523406755742482,22.04354907787743,11.946136736603233,16.113894426750722,32.824999941927594,54.17999995147611,46.56987310616861,77.8399999310542,53.24326067606977,20.897999908731347,1.6799999496477893,17.940218832219596,19.619999894961595,480.223336138418
t136,0.0,28.15999995494029,30.119999806262562,39.5199972634031,7.7008775060965835,22.263767109133145,11.584120704643132,15.911442542066892,32.82499992171846,54.17999995265747,49.36115596014565,77.83999993947548,57.99178783601586,20.89799992403795,1.6799999427584855,17.940218824795195,19.619999909465715,487.596367097616
t137,0.0,28.15999994911964,30.119999809948098,39.519996900519004,4.519607439863724,25.399983630468622,1.961916944585083,6.612558136533988,32.73814722976846,54.179999927375015,34.90645753152011,77.83999993192155,58.739999638307,20.897999931634814,0.216834512659389,17.94021882185667,19.61999984325551,453.3737201793366
t138,0.0,28.159999868183498,30.119999818039016,39.519996479306016,5.631160229465212,25.399999837596802,0.05785484777797323,6.3993395908095865,29.18438475366444,54.17999423480323,56.32299974578182,67.85907791149454,58.73999964254541,20.89799992973501,3.4125513818866397e-6,17.940218537288867,19.61999988465708,460.03302872369983
t139,0.0,28.159999860328135,30.119999790086535,39.51999662432986,5.332029750646491,21.767858656417882,7.880175350702655e-6,8.807619985962907,3.432853587773188,54.17999502389956,33.0038010335895,18.61523773567291,58.73999961805678,20.897999887696283,3.172356420570417e-6,17.940216321153724,19.61999964222204,360.1376185703675
t140,0.0,28.159997946102084,30.119992840260583,23.357534641667925,9.630876188693998,25.39999967336151,8.850469882449849,8.960633099557594,9.864908867422121,40.11853437093167,56.322999461248024,3.412208598814459e-6,49.33509571718522,12.474619312254918,3.170145869947031e-6,17.94021812888154,19.619999489534607,340.15588620190607
t141,0.0,28.159999196993997,19.669519761062425,2.213742655345442e-6,0.03979147754987367,25.399999355192374,8.018098287610607,8.628478033975885,1.1235882993424424e-6,1.084632257431695,56.32299923533913,31.738763811579563,50.054599838357305,12.991074189803406,1.264785180922276e-6,3.293623851938045,19.6199993551519,265.0215832541024
t142,0.0,28.159999210511423,16.43516938118479,2.187575963130008e-6,1.5697722390404272,21.568561885224874,4.789695646305203,8.831573652751858,1.471696531891355e-6,19.804597245002352,6.143243302067898e-6,5.515655633912918,48.839990117556454,9.070169106087786,1.2658359823172912e-6,9.546381074599143,3.2789419410882173e-6,174.13157953947092
t143,0.0,28.159996963895956,27.03413404512893,3.928776189478974e-6,3.7459893955217303,8.351282906045439,0.4322629563169273,9.0220750755578,7.799471637047711,14.11930738704479,8.546643916205818e-6,2.2299820484847603e-6,45.57542781846964,3.152495021309164,2.314542326885556e-6,17.940218804224518,19.61999953544441,184.95267856595146
t144,0.0,28.159999132346652,30.119997938947474,39.519996283909975,4.975515893739306,1.5442314629791373e-5,2.139940409103401,8.957632516216242,7.121715690646942,27.499618655504793,22.69084728210424,3.2699547504213074e-6,41.90972967246553,16.441904259151784,3.2806209652503284e-6,17.94021661068191,1.136314868912833e-5,247.4771477008573
t145,0.0,28.159999821546553,30.119999697751812,39.51999947964054,9.190289987644737,23.82918243135639,9.362585187120738,8.062452191858446,10.516156266074436,42.669085450073965,56.32294238625218,3.992359084175201e-6,42.81343295338006,20.8979921250574,0.7993147321976612,7.984538318961433,19.619992612987602,349.8679676342631
t146,0.0,28.15999981731461,30.119999714018718,39.51999955912845,4.675947864439842,0.07180648655448665,2.0918700865232225,7.772323339114844,11.517332771270633,33.017299226973925,56.32295166078205,3.999378708880647e-6,37.38659820664104,20.210949156037966,3.851128407247854e-6,9.767423390510045,19.619992322507056,300.254501452324
t147,0.0,28.159999840652848,30.119999755634733,39.51999961545427,4.878051513928931,4.6699441877725485e-6,2.6848782837217704,7.7622757175306765,11.17251559608607,16.448083563044005,8.601154534241856e-6,3.7472411540094244e-6,33.13163886413845,15.479180579320724,3.9367571071870415e-6,16.994624024590767,19.18451630646137,225.5357846156616
t148,0.0,28.159999858803644,30.119999795993362,39.519999659560455,3.2169612536815,1.6926532827926413,0.07179327289444422,7.752895601164803,11.12194217971217,13.389796412501251,1.0923388488637612e-5,3.6869772240907155e-6,32.6675552958394,14.484977090035562,4.078249376677218e-6,17.940214529500036,0.10584687874150198,200.24465379983587
t149,0.0,28.159997342945395,30.11999154624101,29.210679476486607,2.9574587827919396,5.244047580119692,0.39449736394807056,7.818774587389867,11.150561230335938,13.19199417754399,1.2041255044034776e-5,3.884960135516022e-6,35.41838723504786,11.096439347679322,4.287921394052245e-6,17.940214235439555,0.10973754959023936,192.81280066969612
t150,0.0,28.15999735929075,30.119991412372514,20.009907291785947,3.135924308227737,6.677092090708294,0.2289374431487802,8.270684725577617,10.427700154690973,14.39916381863729,1.1595840658877922e-5,3.8282140937647134e-6,36.4366242428416,10.376668149842732,4.129026583231508e-6,14.41460410550356,7.924743260611953e-6,182.65732258045244
t151,0.0,28.159998193593655,30.119991286302763,15.029745714031597,8.364474547064559,25.399999277711927,8.236047193888135,7.8429885808700535,30.485170340564693,54.17999561592711,56.32299946702101,35.18251991544806,39.86356503892834,18.02987025616995,4.250548235010501e-6,4.12774282384552e-6,19.619999503052302,376.8373733088652
t152,0.0,28.15999984139153,30.119999783713737,5.094827959608827,7.771437326550297,21.602799217643668,14.127258698690582,16.336666029234287,27.05241801650641,50.61190249496256,52.99799296714046,73.29086872702804,53.760648915436484,20.897999932403856,1.679999960974354,17.752000200408794,19.619999723958912,440.87681979565286
t153,0.0,28.159999837962857,30.119999781524637,7.566632116358546,7.383946620573692,17.37031113717126,11.50429820867471,16.013400394348764,27.71380327293764,51.561596225044944,45.22199808111493,74.42028836270387,54.18033535452205,20.897999931784398,1.679999961035974,17.764232832183225,19.619999725553935,431.17884184349543
t154,0.0,28.15999983810566,30.119999778594817,11.453947605749288,7.780532354314008,20.05761187020777,14.425432258120082,16.44608536539949,25.96717009232876,52.534263820288714,55.17905703248153,76.25057523380488,55.78324851019294,20.89799993124816,1.6799999609104088,17.765023915991744,19.619999724959467,454.1209472926977
t155,0.0,28.159999837407984,30.11999977936076,14.271271789655394,7.900938872295005,20.468085190317,14.830455220259548,16.705538868930574,26.657997767470007,53.84284556949739,55.712924170881784,77.5382008969059,57.257461570313936,20.897999930683387,1.679999960810164,17.766585654169646,19.619999725065213,463.4303048040237
t156,0.0,28.159999832659004,30.119999756811048,13.044300541500002,7.921377145622666,20.431855888083764,14.859709474290142,16.901410238277084,26.73867612234945,53.88570202470298,55.69765384345411,77.58247512732625,57.08690745234235,20.897999929538454,1.6799999606699862,17.51757467410387,19.61999972554093,462.1456417372721
t157,0.0,28.159999831994313,30.119999749602783,11.86558068024367,7.861179156042407,20.05546100291054,14.867055539203822,16.99529618621874,26.509169425346588,53.93244696844812,55.69847184462846,77.61791917321396,56.982798862567925,20.89799992963588,1.6799999604400693,16.591176294261505,19.619999726303185,459.454554331062
t158,0.0,28.15999983785828,26.846889888216307,4.8966568977335525,7.818923138595992,19.947023951767335,14.865147757726612,16.93927570669159,26.319486434548267,54.179999875926526,55.76876976235829,77.83999988684756,55.345410786556464,20.897998371651614,1.6799990408010559,11.98783127836836,19.6199997319332,443.113412347581
t159,0.0,28.15999985599762,24.924276332087924,2.143515808782464e-5,7.708820715378781,18.875293426751323,14.87159167259185,17.002056565508305,26.58679419649473,54.17999988406137,55.84875003275652,77.83999989464182,55.313039528458745,20.287487855279238,1.2708167825417423e-5,1.3022847591973765,19.619999741384945,422.5204286039165
t160,0.0,28.1599999501917,30.11998005139913,1.8314927990505092e-5,7.685676875841934,17.606251342625555,14.869089261208403,16.93822469183864,26.517052025618806,54.17999995153027,55.628947646239205,77.83999995220067,56.81114469388234,19.917587979496112,4.160989997136915e-6,5.3024471668735735e-6,19.619999903601784,425.8939821040397
t161,0.0,28.1599999567013,30.119999452490667,8.94875559667233,7.649243255654777,16.77222814649787,14.817268996684485,16.550968759575202,26.124329704333295,54.17999994894331,55.652673563842434,77.83999995145004,58.739999600147,20.897999870097685,0.8606708649954352,1.8086819544751336,19.619999918385727,438.7428195409467
t162,0.0,28.159999964617633,30.119999768573834,39.34103419721113,7.489454199685511,18.59203822579201,12.45031865114313,15.886378926460036,27.93301639078741,54.17999995031067,37.59488231408482,77.8399999532485,58.73999963323186,20.897999919722512,0.5574696201154461,15.968348074236793,19.619999924422043,465.37093971364334
t163,0.0,28.15999987470795,30.119999738402473,39.29745631001684,4.7686918692456155,25.39999983853872,0.8026902845080801,7.717286958629089,32.824999901471664,54.179999852422924,56.32299924270197,72.85418078440645,58.73999962688717,20.897999917443595,1.2407280991128666,11.995238498319626,19.619999917661012,464.94227071447614
t164,0.0,28.159998816178266,30.119995554272723,9.561931988102065,9.574618035632133,25.399999928889933,8.68614709029055,9.33450108624459,13.251133243942961,51.0446155389328,56.32299988082858,2.059151110286828e-6,50.74766922731956,17.611760103496863,1.739015132934146e-6,0.838863444920085,19.619999921745794,330.27423765896316
t165,0.0,22.656532943002613,1.7546299303798687e-6,1.6747522924675111e-6,0.09522189300287145,25.399999908089935,8.39566349342961,12.823027938994398,1.5786763935606573e-6,2.7902269813597296,56.32299983026422,23.348811449011738,49.60311986068617,14.930900884948773,1.7042362395724308e-6,6.537398042723881e-6,19.61999989530263,235.98651832778563
t166,0.0,23.469313161486706,1.7504324502299607e-6,1.7865135516621808e-6,0.7126855770971232,25.399994936406692,6.519162282658828,13.98145999618755,1.5048358232091134e-6,15.985564814984292,20.643317392264137,6.69719006019593,47.187707012929216,14.61129044963464,1.675848308920743e-6,6.237749054787754e-6,7.4434982727511095e-6,175.20770608272258
t167,0.0,25.781623593821244,2.7523357457731673e-6,1.773051275949549e-6,0.03765778687593278,25.39999566295057,6.89585938535348,13.774190215380651,9.192678664272346,7.812120730163428e-6,23.941940036197245,1.6456736543356969e-6,42.763499350631896,6.131192780142694,1.69827560821298e-6,13.143468451519128,7.005072734742845,174.06719434334505
t168,0.0,28.15999838554272,30.119995294115114,39.35808961136516,4.993570963633892,1.4364294407398188e-5,2.362417783609465,15.321605164023845,12.268895036024253,34.48256126209944,40.1451009882428,2.891617854329573e-6,41.664158534931396,20.89799324343199,0.953173700982808,8.970236616564922,19.619993844777326,299.31780768525743
t169,0.0,28.15999982004415,30.11999971912403,39.51999930875575,5.69675621713173,6.130154036767659,3.4492871659126094,16.930371000048915,12.30873698240052,43.364845910159936,56.3229474509361,4.233823403590156e-6,43.10291029018787,20.89799970135893,1.679999832300369,9.195846994679195,19.61999919664057,336.49985786027173
t170,0.0,28.15999982542151,30.11999974601152,39.519999364923784,4.760447835842071,1.7537035909578413e-5,2.194608698992882,16.001105493990085,11.700086866163723,36.825415616145825,35.58308141822846,4.080115137846271e-6,38.6634639734917,20.897999745965308,1.679999862202757,6.8958690664899525,19.61999920230431,292.62209833332497
t171,0.0,28.159999860669064,30.11999980115821,39.51999961953848,3.426456506617047,3.3917014484023396,0.05407090434732096,18.22249362114187,11.481361486878846,25.943122825271576,1.3584952493269298e-5,4.148468957707014e-6,33.4657238865098,20.897999466141073,1.6799995614528824,5.7617680800208415,2.499390365165749,224.62410516673654
t172,0.0,28.159999860911395,30.119999798517284,39.51999966483044,0.05847290178596054,20.58944624804674,5.602459994603836,18.374432441762437,21.008257608844165,7.150879910008483,1.1108514407332263e-5,3.819252101986023e-6,25.393727136309913,19.36383092890008,4.084424357791481e-6,12.765790419331442,7.847723746306084e-6,228.10732377376675
t173,0.0,28.159999864968068,30.11999979898852,39.519999664763,4.751429025777945e-6,22.345012167664056,5.775215326878356,16.32480760178938,23.000724783493723,1.896768252445618e-5,4.468739323179304,3.5378038134995648e-6,21.40732105289192,19.58044322379966,4.089021551557249e-6,12.540391757568331,11.72261096993248,234.96529688185373
t174,0.0,28.15999985412558,30.11999979169426,39.51999960399659,1.40753390721673,18.19230218855791,3.2715505830905207,13.605754891910049,11.215671200019738,20.636185135877174,1.1705957948168276e-5,3.814600021962299e-6,22.264843326152484,20.897999597187155,1.6799997562716227,4.965030665994335,4.515920447196192,220.4528064698483
t175,0.0,28.15994871497476,22.733483091615057,5.048555297241137,1.7099676600794338,16.379653569032556,9.352260209828637,11.042803450119715,7.085782466284551e-5,47.77828705890429,56.32214626407617,9.12082817758386,12.772635161888939,20.897991498210832,1.679994585748353,17.94021875493345,19.61999951935926,280.5588438714211
t176,0.0,28.15999921996,30.11999890663303,10.140502834538967,7.45882438355599,19.8615994883971,13.288223819314235,17.547327966369917,26.193946718987945,47.79473195237998,50.41787576807292,64.35785556929571,46.49680679985521,20.897999643753998,1.679999799340182,17.940218778977254,19.61999973612516,421.9759113855577
t177,0.0,28.159999678342384,30.119999565013284,12.543809026426466,7.915252641686078,21.57219682534419,15.019825712692187,21.599969761181637,32.82496902329575,54.17997045971435,56.32299853356797,77.839969622635,58.73996942579208,20.89799985511796,1.6799999177697909,17.940218727038626,19.61999973677899,476.9771485123968
t178,0.0,28.15999959493036,30.119999456277245,15.690228166313693,7.858905885078893,21.073582779278667,15.01982569455252,21.599969766719262,32.82496846204707,54.17997069319063,56.32299851641312,77.83996997855456,58.739969593068594,20.897999817840862,1.6799998973895727,17.94021879001007,19.619999736976578,479.56860682864175
t179,0.0,28.15999923688065,30.119998977328457,29.31894959419032,7.878853850543059,21.116926220534417,15.019825687641212,21.59996898041121,32.82496811797594,54.17996979317347,56.32299853079669,77.83996985072156,58.73996926562136,20.89799964879541,1.6799998007508539,17.940218849804612,19.61999973624866,493.26061614141787
t180,0.0,28.15999925497131,30.119998985174153,28.440733058171894,7.875218451440926,20.96489325080737,15.019825685561633,21.599967691788855,32.82496674255067,54.17996783705643,56.32299856021763,77.83996989964292,58.739968398188395,20.89799965125763,1.6799998032518817,17.94021884962768,19.619999734291923,492.22672585400136
t181,0.0,28.15999928852418,30.11999897709881,30.589232269438565,7.882005747629876,20.886606718403172,15.019825677281725,21.59996730166993,32.82496497492771,54.179966919317,56.32299854652321,77.83997037023346,58.73996601118316,20.897999669001663,1.6799998137051646,17.9402188586561,19.619999733041958,494.3037208766356
t182,0.0,28.159999272043077,30.119998955410246,31.393600578806822,7.758470564015914,20.58964621505499,15.019825670402069,21.599966964493735,32.824965230632195,54.17996740715546,56.32299857583045,77.83997094497964,58.73996644069008,20.897999669819672,1.6799998122558581,17.940218858922083,19.619999734557435,494.68759489506976
t183,0.0,28.159999270248303,30.11999891202783,33.182565218888485,7.685249607027533,19.762991514394326,15.019825676393355,21.59996812167898,32.82496492501116,54.17996709587538,56.32299852246091,77.83996977068223,58.73996558678512,20.897999659586656,1.6799998080330216,17.9402188538567,19.61999973247343,495.5766822754234
