Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t228,1.9999996023520636,2.632610894817988e-6,15.623188313491378,1.2784722418730253e-5,6.345073465358239e-6,1.1235212165061625e-6,2.706700780119764e-6,2.905180360708768e-5,0.9999883853068281,4.2679101794143685e-6,0.0,2.14764570596387e-6,1.1098489207661544e-6,3.7708268018994208e-6,5.085739595058864e-6,2.9168033503712314,1.3917411636461024e-6,1.594622273505295e-6,4.527820630656749e-6,2.441149446630002e-6,0.0,0.9999987186625194,1.3106938543970643e-5,1.0490972532372247e-5,9.808957182505529e-5,0.00010843401551529002,3.9999907636555827,5.169128711607967e-6,1.0643646804403536e-5,1.899744185593811e-5,1.9999938769485113,4.956840109802679e-6,8.337544269148088e-6,0.0,3.014879807842285e-6,7.867205930114213,2.1909434526160377e-7,5.750225064417075e-6,2.7148168890344382e-6,2.885410347099348e-6,5.999983570880881,1.0458993640050096e-6,57.99964662342462,3.4171801678588484e-6,34.000050839358764,0.00016258212880482795,3.0880020027803572e-6,1.3547658752805946e-6,4.407170923793404e-6,10.008421903314696,3.9461460542622824,9.22478460040719e-6,2.515162947692393e-7,3.732308525558623e-7,1.244343835051354e-6,3.64593046262458e-6,3.8116403264141323e-7,3.0485554017137225e-7,1.203008519746133e-6,4.2881581322689025e-6,2.8736476201531654e-7,2.6229944489087623e-7,1.2013177249940812e-6,4.940985995982215e-6,2.8465887610457194e-7,2.5832202923199555e-7,9.657489299221729e-7,3.9974645384591615e-6,2.6614605846771987e-7,2.0732665046196702e-7,3.833638007834165e-6,9.785273355762515e-6,3.7220731585663536e-7,2.463552093768096e-7,10.772174060132519,1.3934312141062376e-5,3.687528379479951e-7,3.899767988712007e-7,1.1971398189664637e-6,6.2787930928719195e-6,2.5157705761797713e-7,2.967010791282075e-7,1.352221364633705e-6,1.018113769631024e-5,2.5692841937707005e-7,3.5710411671428323e-7,15.608813824376089,5.350647990305078e-6,2.6068699408185196e-7,3.419992952780616e-7,3.29699656663626e-7,1.5428926830821975e-5,6.612243138309251e-5,2.827377883831305e-7,3.73689185214544e-7,174.74312668562774
t229,1.9999996024931037,2.6347165633464174e-6,15.623188318451282,1.2775652543763308e-5,6.352564963163907e-6,1.123488820198304e-6,2.747422705951141e-6,2.9112759344416652e-5,0.9999884093340209,4.359784559962176e-6,0.0,2.15143897766062e-6,1.1103610880747183e-6,3.787297504034928e-6,5.0917020956632255e-6,2.9168033505725326,1.385484653225248e-6,1.5807752229990733e-6,4.5345701968959996e-6,2.4627848512090034e-6,0.0,0.99999871991187,1.3100475325010614e-5,1.049093663461064e-5,9.80618519820926e-5,0.00010856008065583882,3.9999907727766946,5.180217476264917e-6,1.0664354516387775e-5,1.9000497838516215e-5,1.9999938727243185,4.965742786987653e-6,8.3393360307329e-6,0.0,3.0248228693275587e-6,7.867205932685508,2.195190235541359e-7,5.767328139680641e-6,2.7243260877315156e-6,2.884802572823996e-6,5.999983570964431,1.0459211989832795e-6,57.999646628990504,3.4733673862923273e-6,34.00005085398317,0.00016283178212435234,3.132704154884414e-6,1.3872027444934893e-6,4.540171012936859e-6,10.008421904138045,3.946146052093804,9.218866054643565e-6,2.5146309484554874e-7,3.735942436620063e-7,1.2455908264703366e-6,3.6525603757957234e-6,3.8142930238920376e-7,3.07233222574855e-7,1.2041650170355145e-6,4.296239247443791e-6,2.8753834793333743e-7,2.643284137166892e-7,1.201003644357019e-6,4.941400723033887e-6,2.847232904021993e-7,2.592279947938615e-7,9.63408079953616e-7,3.983785610764609e-6,2.659719766860774e-7,2.0626557488945807e-7,3.832915029030782e-6,9.786493965213948e-6,3.7227164517222797e-7,2.466590156232124e-7,10.772174057872252,1.3931961658839968e-5,3.6871277030726995e-7,3.8907792169350067e-7,1.1972572831149982e-6,6.2778890840826275e-6,2.5155762164439187e-7,2.964179885812306e-7,1.3518544465105646e-6,1.0172189892557794e-5,2.568524111623928e-7,3.5680720917292857e-7,15.608813826926074,5.353334738859577e-6,2.606190568962494e-7,3.421174696099371e-7,3.3509197151478954e-7,1.54345384467487e-5,6.616263183042813e-5,2.830348894826306e-7,3.7900264910139214e-7,174.74312770824633
t230,1.999999602887678,2.641120375937733e-6,15.623188326720864,1.2772085599160415e-5,6.374977597779226e-6,1.1235548393884187e-6,2.8301110350239076e-6,2.9205923791704932e-5,0.9999884589990324,4.551333922555866e-6,0.0,2.1577550535451472e-6,1.1112091690135273e-6,3.830341850788546e-6,5.1070108874530175e-6,2.9168033511445257,1.3881978736513572e-6,1.5932632689297542e-6,4.561338846415226e-6,2.5360522882153114e-6,0.0,0.9999987227798504,1.3114838150384095e-5,1.0493641003090284e-5,9.804242129590958e-5,0.00010870934709860041,3.9999907834007806,5.198549992744959e-6,1.0690861610041355e-5,1.9025080420264193e-5,1.999993874177466,4.989066736991582e-6,8.357327618450359e-6,0.0,3.040438548743773e-6,7.867205936983121,2.2003252490668624e-7,5.791963214450982e-6,2.7379424645146356e-6,2.8859463236957865e-6,5.999983571058159,1.0459473844814937e-6,57.99964663711872,3.6066140888528683e-6,34.000050882773635,0.00016329450821016503,3.2209984372189405e-6,1.44236191253474e-6,4.776943153453858e-6,10.00842190531054,3.9461460524940635,9.215318048410586e-6,2.5158056819018e-7,3.750079089925151e-7,1.2493029049454105e-6,3.669978024210589e-6,3.818103565174851e-7,3.1199214933518464e-7,1.2077299137248062e-6,4.316115875882805e-6,2.8776656419677604e-7,2.682635375926081e-7,1.203128654404269e-6,4.95318138382531e-6,2.848586281202607e-7,2.619454053947173e-7,9.63449842157641e-7,3.9816962045244385e-6,2.65877286732084e-7,2.0658140856775884e-7,3.835646024562551e-6,9.801519296163469e-6,3.724714936335904e-7,2.487430044265232e-7,10.772174057393443,1.393291047821938e-5,3.6862538114142603e-7,3.8836680809674794e-7,1.1978117384640142e-6,6.279658133409224e-6,2.5148301472215414e-7,2.960198347567323e-7,1.3524797130434117e-6,1.0168644083316849e-5,2.567466691585573e-7,3.5668686876140027e-7,15.608813831197022,5.357934505395891e-6,2.605278966544205e-7,3.422454473799686e-7,3.4378796922561355e-7,1.544536361827359e-5,6.62291399532508e-5,2.8344639491258484e-7,3.8767229244661896e-7,174.7431298770607
t231,1.999999603557344,2.65277846376617e-6,15.623188337956806,1.2773578671358374e-5,6.4087642011162066e-6,1.1236544130710513e-6,2.9853506686163376e-6,2.933518753062976e-5,0.9999885372391956,4.939079627655229e-6,0.0,2.1668138240566414e-6,1.1124778384052902e-6,3.9061063334761915e-6,5.13155793784536e-6,2.916803352070428,1.4000107355622332e-6,1.6345986281763068e-6,4.624113650436841e-6,2.686285472330534e-6,0.0,0.9999987273972577,1.3150601705501458e-5,1.0498935256269518e-5,9.803168048017329e-5,0.00010888767308901908,3.999990795979572,5.228658169719569e-6,1.0724695607776459e-5,1.9066305629732558e-5,1.9999938800508372,5.019918903166634e-6,8.387249193460615e-6,0.0,3.0598339105048718e-6,7.867205942152362,2.2056661878691964e-7,5.8204065831894474e-6,2.7533429581222804e-6,2.888651945200404e-6,5.999983571148094,1.0459679489205342e-6,57.99964664836429,3.9333516503041645e-6,34.00005093711181,0.0001640852482086432,3.3864031218410886e-6,1.5261174507901162e-6,5.164928167797482e-6,10.0084219067968,3.9461460548273197,9.212355423734992e-6,2.516789281763868e-7,3.767502655884059e-7,1.2558237529157164e-6,3.6979871033819516e-6,3.823151978659022e-7,3.196969657655941e-7,1.2140258172732857e-6,4.347534356239903e-6,2.88082278988997e-7,2.74532007253931e-7,1.2077034525034996e-6,4.97531666581244e-6,2.85072611663903e-7,2.6648249628494426e-7,9.657932495261376e-7,3.989615744267357e-6,2.6586948217699406e-7,2.0823074117349256e-7,3.841990173507915e-6,9.831094440760696e-6,3.7280919410461434e-7,2.526628049782245e-7,10.77217405877374,1.3936519560153823e-5,3.685062712546169e-7,3.878817568838826e-7,1.1990491844708167e-6,6.2832398440463585e-6,2.513918215692097e-7,2.956851345426336e-7,1.3537831228721628e-6,1.0168627219740184e-5,2.566049978170625e-7,3.5648259841637575e-7,15.60881383640573,5.36342960365306e-6,2.604206530707156e-7,3.422010046338763e-7,3.566504860960965e-7,1.5462292369486306e-5,6.633458987794901e-5,2.839251932449893e-7,4.0043735617486137e-7,174.74313369586736
t232,1.9999996043865707,2.6683880431729977e-6,15.623188352038,1.2779608899312258e-5,6.452546601319242e-6,1.123804253655436e-6,3.167584989583094e-6,2.9480978355040756e-5,0.9999886333585516,5.396871374832312e-6,0.0,2.176654973507548e-6,1.113947062370002e-6,4.010438430215959e-6,5.16260975252047e-6,2.9168033534481492,1.422524694037534e-6,1.7146272972013186e-6,4.755998539224522e-6,2.9259718013371506e-6,0.0,0.9999987341859076,1.320935318462761e-5,1.050721437822497e-5,9.802947886816906e-5,0.0001091024093675556,3.999990810874027,5.269619057213667e-6,1.0767351500836547e-5,1.9128240407927497e-5,1.9999938918187408,5.061648909401773e-6,8.431166552093414e-6,0.0,3.0835363105475517e-6,7.867205948529122,2.211854620968493e-7,5.853018321581326e-6,2.7711529728546477e-6,2.8878288071982e-6,5.999983571248693,1.0459944262963816e-6,57.99964666219738,4.793475782222547e-6,34.0000510333872,0.00016523483630070826,3.6223384393842915e-6,1.624627220726098e-6,5.654855037202288e-6,10.008421908548653,3.946146059172388,9.21316575460302e-6,2.518084334473242e-7,3.790043017881698e-7,1.2641948592935734e-6,3.729152140625023e-6,3.829730619876497e-7,3.2826154972130135e-7,1.2221405290656182e-6,4.382293119546578e-6,2.885406442330965e-7,2.8143830096688534e-7,1.2145573773285938e-6,5.004168078244517e-6,2.8546115070909104e-7,2.7255299270322453e-7,9.70955705075099e-7,4.007751026752851e-6,2.66104403355754e-7,2.1187962182650427e-7,3.85187287014517e-6,9.871503075071541e-6,3.7338259611927417e-7,2.5813664695790656e-7,10.772174062614438,1.3944181898344474e-5,3.685233026941786e-7,3.884255041786975e-7,1.2014240953637e-6,6.289688811219669e-6,2.5140375985368916e-7,2.9603236609504206e-7,1.356445691543884e-6,1.0173429860550605e-5,2.5657803491090214e-7,3.571595631892318e-7,15.608813842687583,5.36919481495476e-6,2.603136337203917e-7,3.421662626495745e-7,3.714555903156764e-7,1.54859335265555e-5,6.648204654470061e-5,2.8443806742373305e-7,4.149911672420423e-7,174.74313932551257
t233,1.9999996053613676,2.6881524572783365e-6,15.623188369137564,1.2790185527490526e-5,6.506777602749895e-6,1.1239931638762357e-6,3.3331755543987816e-6,2.963126077164415e-5,0.9999887399113,5.788203402503921e-6,0.0,2.1860907168053622e-6,1.115419773101145e-6,4.15541047169852e-6,5.2004644759874265e-6,2.9168033553011776,1.4580633365108325e-6,1.860977993540822e-6,5.371518973845952e-6,3.3841993630098366e-6,0.0,0.9999987432372484,1.329050726053142e-5,1.0517717703364432e-5,9.803468363313856e-5,0.00010936185569508854,3.9999908285942074,5.324368446864787e-6,1.0819308290223535e-5,1.921104048227996e-5,1.9999939093907162,5.113848144086215e-6,8.489160704155772e-6,0.0,3.1115576202645707e-6,7.867205956305844,2.2191206420866061e-7,5.8889758784615345e-6,2.790701273883137e-6,2.8910117153574604e-6,5.999983571347632,1.0460190417171944e-6,57.99964667864206,9.141804103635511e-6,34.00005118727404,0.00016680933735192338,3.91631277491643e-6,1.7359079213958793e-6,6.2238409376052645e-6,10.008421910384259,3.9461460653756033,9.215360880140823e-6,2.5194842121962804e-7,3.8159838280967534e-7,1.2733159010076419e-6,3.7605164047839155e-6,3.837095325744071e-7,3.364986057931267e-7,1.2310644179468161e-6,4.417582798429331e-6,2.8910060119526965e-7,2.8816772545472834e-7,1.2241198951322237e-6,5.041778369078102e-6,2.8603112909141237e-7,2.808205312408375e-7,9.793242586858593e-7,4.0384902359846e-6,2.6659216150387593e-7,2.1815369678486427e-7,3.865908592569152e-6,9.925140170558278e-6,3.74186103020087e-7,2.6571401266779904e-7,10.772174069077911,1.3956633467650375e-5,3.6868026571796895e-7,3.901774272390909e-7,1.2050245317141077e-6,6.2998605140073905e-6,2.5152441531387663e-7,2.971888933701816e-7,1.3605611035225556e-6,1.0183837717698709e-5,2.5667165636665145e-7,3.588928300030202e-7,15.608813849820693,5.373820714123489e-6,2.6019358338744433e-7,3.4211765012107875e-7,3.8694184508746845e-7,1.551782800345086e-5,6.667486745723479e-5,2.849704296133828e-7,4.2999369321213475e-7,174.74315016783535
t234,1.9999996063986138,2.7097091017477924e-6,15.623188388607705,1.2804068251998386e-5,6.565263522322856e-6,1.1241921149540701e-6,3.486329955115952e-6,2.9786806252018486e-5,0.9999888574419064,6.13620033466351e-6,0.0,2.1952986870805113e-6,1.116884609242419e-6,4.2943204130258895e-6,5.23797711531559e-6,2.9168033571167764,1.5113946213435908e-6,2.1721782514372597e-6,6.5757514333744505e-6,3.816713043880109e-6,0.0,0.9999987549473349,1.3395300449657683e-5,1.0531022726934775e-5,9.80488533559553e-5,0.00010963530750028799,3.9999908475444093,5.374734528961561e-6,1.087356072251732e-5,1.9302142204001957e-5,1.9999939301269072,5.162939650659533e-6,8.551218120873671e-6,0.0,3.13551049017432e-6,7.8672059641071534,2.2253435353983642e-7,5.9198716742108276e-6,2.8078257063470115e-6,2.8935066094265764e-6,5.999983571447789,1.0460560082581338e-6,57.9996466986142,2.076452705127062e-5,34.00005147092121,0.00016914027562556718,4.34097846229973e-6,1.8727124415422762e-6,6.937747223785754e-6,10.008421912327817,3.9461460727706097,9.21873237471663e-6,2.5208277502138607e-7,3.8428275314962104e-7,1.2828566382904316e-6,3.7898340888103387e-6,3.8444855186530336e-7,3.438528212842095e-7,1.240380282599172e-6,4.450557036065273e-6,2.896800632475087e-7,2.940652814136633e-7,1.2342908408322745e-6,5.07731602730247e-6,2.8662558010482687e-7,2.88184452350403e-7,9.909628205466557e-7,4.080341148326011e-6,2.6725629350369875e-7,2.2690760633249332e-7,3.881867107149128e-6,9.979761187190297e-6,3.750364617707802e-7,2.725144337062207e-7,10.77217407806241,1.3971319710309036e-5,3.6890028001834487e-7,3.925257203155066e-7,1.2086258661789956e-6,6.309178402776685e-6,2.5166395960012203e-7,2.981967708674516e-7,1.3649052203492236e-6,1.0195987346950916e-5,2.5681159304271856e-7,3.606086640605174e-7,15.60881385573509,5.376236604029477e-6,2.6015581804569064e-7,3.4225334535968317e-7,4.0466640278051927e-7,1.556017594235502e-5,6.694189070569791e-5,2.8557972435985353e-7,4.468881345794809e-7,174.74317034428935
t235,1.9999996072307138,2.7266857582727953e-6,15.623188408251929,1.2818362849846176e-5,6.612464166100598e-6,1.124353743442441e-6,3.628755442075704e-6,2.9947455738036186e-5,0.9999889870719267,6.454017465276362e-6,0.0,2.204347342683095e-6,1.1183755883603652e-6,4.427011320176735e-6,5.275303919740732e-6,2.91680335892766,1.5822533268023447e-6,2.9627333789095408e-6,1.159668289419406e-5,4.253288030708584e-6,0.0,0.9999987697477036,1.3524834677113113e-5,1.054680859505883e-5,9.807081752450189e-5,0.00010990234655782121,3.9999908669064173,5.412155459584276e-6,1.0926645791197805e-5,1.9396327510222808e-5,1.9999939530874766,5.206373053025307e-6,8.614069710423209e-6,0.0,3.1566576097853068e-6,7.8672059772946135,2.2327464137087228e-7,5.946111085698984e-6,2.823262458740322e-6,2.8958599980216875e-6,5.999983571645743,1.046180339692171e-6,57.9996467250238,8.459533011199868,34.00005230576836,0.0001735806209867743,5.221061509933851e-6,2.059991098247253e-6,7.987560798652287e-6,10.008421914543353,3.946146079147271,9.221947968237208e-6,2.5219162982074106e-7,3.8637730381649514e-7,1.292778491656306e-6,3.819497282005682e-6,3.8519486482860965e-7,3.508115523655437e-7,1.2500934696320878e-6,4.484032903796974e-6,2.9026438581732605e-7,2.996499327929851e-7,1.2450716144319217e-6,5.112953144211906e-6,2.8722597202272876e-7,2.951671796406663e-7,1.0055600061044332e-6,4.133288314051409e-6,2.6803948766783455e-7,2.3809862100775498e-7,3.899780325456489e-6,1.0037313415584283e-5,3.7590420965692037e-7,2.790006858179464e-7,10.772174089563626,1.3990441373066405e-5,3.691674304881475e-7,3.956383837180406e-7,1.2117155250070612e-6,6.319243624645751e-6,2.5180171203027993e-7,2.9904969116273733e-7,1.3691178653665197e-6,1.0211513974295844e-5,2.569964436872592e-7,3.6242048471740143e-7,15.608813861861602,5.379124445347077e-6,2.602351893148357e-7,3.4306444696766117e-7,4.280414539511875e-7,1.562421924452266e-5,6.739413659887842e-5,2.86416847898216e-7,4.687428246816312e-7,183.20269919165273
t236,1.9999996079215419,2.7476671047108157e-6,15.62318842845359,1.2833406297718936e-5,6.650444005763053e-6,1.12448772116025e-6,3.740560789722469e-6,3.010593862442223e-5,0.9999891037651947,6.686179080319942e-6,0.0,2.2123087757514547e-6,1.1197054677891671e-6,4.532483631950004e-6,5.3085693822364446e-6,2.9168033604685033,1.6363348488407963e-6,3.292358074226151e-6,1.234289670671322e-5,4.559834156081204e-6,0.0,0.9999987827455761,1.3631052164363261e-5,1.0560872132607042e-5,9.809560613269566e-5,0.00011016348983016105,3.999990886824672,5.442228114387685e-6,1.0977512689718364e-5,1.9489199913324104e-5,1.999993976392302,5.242157446729646e-6,8.675194421145857e-6,0.0,3.1725824321349956e-6,7.8672059850900755,2.2329282205005663e-7,5.96300414224612e-6,2.832266423024853e-6,2.8984459614650675e-6,5.999983571794159,1.046269754723106e-6,57.99964675424348,15.999761936670179,34.000053859005575,0.00018482058469046242,7.122259204300462e-6,2.3204308464356825e-6,9.67477921199601e-6,10.008421916799096,3.946146084671142,9.225235936791794e-6,2.52282106012076e-7,3.879781052424362e-7,1.3010221185858898e-6,3.843321593064921e-6,3.858644198635117e-7,3.5599743972785656e-7,1.2579710974633812e-6,4.5106260200323e-6,2.9076192813122404e-7,3.035377993493516e-7,1.254045119750384e-6,5.141229325315011e-6,2.87751588810326e-7,3.0033819473018334e-7,1.0175907957778528e-6,4.173774157842174e-6,2.6873199325973823e-7,2.4611516020841987e-7,3.9153401798170655e-6,1.009002965519672e-5,3.767340489513687e-7,2.841192680359527e-7,10.772174099259663,1.400705290256345e-5,3.6941734614174217e-7,3.9789694006009143e-7,1.2142141945262933e-6,6.326653746510682e-6,2.5191688922521705e-7,2.9940841217813205e-7,1.3727316670344704e-6,1.0226744867458024e-5,2.571691210196454e-7,3.6357392145368763e-7,15.608813865808456,5.378077483847493e-6,2.603348325198697e-7,3.4326482694292433e-7,4.551155083823269e-7,1.5706601167981035e-5,6.817984056746538e-5,2.8728633773548234e-7,4.935046607168611e-7,190.74294912551963
t237,1.999999608523228,2.760791379710925e-6,15.623188448980072,1.2849158311456206e-5,6.679261185686428e-6,1.1245968076778468e-6,3.82769578050075e-6,3.02621721319138e-5,0.9999892062971758,6.855579049483151e-6,0.0,2.219349061994331e-6,1.1209908252762801e-6,4.617666033526848e-6,5.337850701494612e-6,2.9168033617414295,1.6781711049668785e-6,3.486612485338356e-6,1.2641538545083137e-5,4.78540749031499e-6,0.0,0.999998793628206,1.3712967400179949e-5,1.0572265849812313e-5,9.812158417434664e-5,0.00011041467075333305,3.999990907432747,5.469641616901828e-6,1.102879707294351e-5,1.9578589562784363e-5,1.9999939990476647,5.2693131319638074e-6,8.734531839958722e-6,0.0,3.1837280943059705e-6,7.867205991618983,2.2304194639647202e-7,5.9698215695362724e-6,2.834483418533233e-6,2.8982321040888153e-6,5.999983571886429,1.0463177698705195e-6,57.99964678720103,15.999847652236816,34.000055899669135,33.000506505005276,42.510354728079854,2.7627006483779373e-6,1.4780589727204999e-5,10.008421919126702,3.9461460893013207,9.228259957905891e-6,2.5235424734417893e-7,3.8910315315754613e-7,1.3078847915296226e-6,3.867555889465916e-6,3.864595784605409e-7,3.6019022792600286e-7,1.2645110684532342e-6,4.538981607127203e-6,2.9118200111831155e-7,3.066517508651755e-7,1.2613633171357173e-6,5.168892751347221e-6,2.881854955700466e-7,3.0445199661482314e-7,1.0273881533846908e-6,4.211457560644859e-6,2.6929768699482795e-7,2.5237424036278946e-7,3.928237765312086e-6,1.014261907476865e-5,3.7747000806200327e-7,2.882723054753265e-7,10.772174107335369,1.4025745103778712e-5,3.696137377872481e-7,3.9972060101807393e-7,1.2163944002538519e-6,6.337325023953756e-6,2.5201786874501386e-7,2.9976143250918786e-7,1.3756259995617918e-6,1.0245028774904002e-5,2.573014232310814e-7,3.642770915236875e-7,15.608813867644015,5.375207494547342e-6,2.6044498289648537e-7,3.427124332183557e-7,4.885162302400009e-7,1.5832142173976453e-5,7.078928426245146e-5,2.881803367053694e-7,5.238999120095758e-7,266.25371704921696
t238,1.9999996089919967,2.7715938390823867e-6,15.623188469407305,1.286538222927412e-5,6.698111223099168e-6,1.1246731093095264e-6,3.894713381302938e-6,3.041461414975014e-5,0.999989294836677,6.975089812990842e-6,0.0,2.2257058505343274e-6,1.1221932380012234e-6,4.684216853492831e-6,5.363560935325412e-6,2.916803362960717,1.7106782451687435e-6,3.610527498477709e-6,1.2822359643621923e-5,4.959892061550912e-6,0.0,0.9999988028481507,1.3771277055284287e-5,1.0581494968550344e-5,9.814915881693207e-5,0.00011065166000644371,3.999990928186155,5.485040814142851e-6,1.1078902593349568e-5,1.966656409577617e-5,1.9999940218147727,5.289155186573012e-6,8.791809010473057e-6,0.0,3.1903184687743442e-6,7.86720599775246,2.2241962120509252e-7,5.967057552901256e-6,2.8309007923961478e-6,2.898941922070985e-6,5.999983572009543,1.0463975177454898e-6,57.999646780648476,15.999846661938545,34.00005582126017,33.0004628561752,17.127113172027485,2.4747346932289096e-6,1.2172279920224122e-5,10.00842191875669,3.9461460930076457,9.231340102153199e-6,2.524067245921019e-7,3.8975077414291723e-7,1.3130500506091893e-6,3.889880373378936e-6,3.870234292964768e-7,3.6346259508997273e-7,1.2695335181541694e-6,4.566361711912925e-6,2.915738792826122e-7,3.091993747024727e-7,1.2668408545739369e-6,5.193831947922032e-6,2.8856387161576807e-7,3.0764519690949694e-7,1.0348739346330181e-6,4.2443652656535554e-6,2.6978368904231016e-7,2.5731066839722214e-7,3.938648314879507e-6,1.0194521219564028e-5,3.78150590937525e-7,2.9171316677184184e-7,10.772174113566836,1.4045719593068114e-5,3.697926171294229e-7,4.0111471542715096e-7,1.2180378413960173e-6,6.349400238179768e-6,2.521109004606856e-7,3.001012266131612e-7,1.3778993912904688e-6,1.0266578393025718e-5,2.574492262094806e-7,3.6494303082739503e-7,15.608813867953398,5.372138052611136e-6,2.605185540206746e-7,3.4155909069717543e-7,4.720600349238331e-7,1.5798731862733943e-5,7.063822599594267e-5,2.8803918108234814e-7,5.097554700558992e-7,240.87042966957395
