Zone,1,2,3,4,5,6,7,8,9,10,11
t17,0.402983036163532,0.31730485604352404,0.31902294632245665,0.3220680828722344,0.31774931323593747,0.3253374811895645,0.32900177966074917,0.3311803820494466,0.3777109486276689,0.3721990976177377,0.20208294747675432
t18,0.4597199727098284,0.44439608363524247,0.4468023984709129,0.45106728265669355,0.4450187029708134,0.45169945032998493,0.4567867874095631,0.45981156328657585,0.4605019748235036,0.45378198764215566,0.3741101807741081
t19,0.45972000997038387,0.4443961676279495,0.4468024627473903,0.45106734693150524,0.44501876636571974,0.4516994918044949,0.4567868660955894,0.4598116427106197,0.4605019798100073,0.4537819882183011,0.4021775244253658
t20,0.4683980021783994,0.44439616377992985,0.4468024703721464,0.45106735472652437,0.44501877378544824,0.4556461883639254,0.4567869307296302,0.4598117075170763,0.46050198319265984,0.4537819894852219,0.40217751324195616
t21,0.4597200016198226,0.4415551465560263,0.4468024593806064,0.4510673465842354,0.4450187661532777,0.4516994911072272,0.4567869847484771,0.45981176343018265,0.4605020142029508,0.45378200581331307,0.40217746572779084
t22,0.4726327777084198,0.4529206068237531,0.45537298562797657,0.4510673917515978,0.44501880521229387,0.4556458277454857,0.4567869875253709,0.45981176444926497,0.4605020210516472,0.4537819886010301,1.2590002196969488
t23,0.45971997289440897,0.4415550024392932,0.4468024255433155,0.45106731393312677,0.4450187346042153,0.4516994877624857,0.456787009549543,0.4598118038726205,0.4605020339991005,0.45378199031616384,0.3741101825562266
t24,0.45971996369647977,0.4415550966231706,0.44680230193700415,0.45106718976451843,0.44501861203058235,0.4516994759097569,0.45678699744285467,0.45981182058542913,0.4605020203069102,0.45378198591666075,0.3741101813050995
t25,0.4415115559764108,0.42309844593028906,0.4253893936944767,0.42944988487019775,0.42369118420256546,0.4338087380978022,0.43869475280598225,0.44159973839228867,0.44226263337239813,0.4358087727959044,0.3741101732521343
t26,0.4029836675408037,0.3861767583791492,0.3882678412192963,0.3919739995042877,0.3867178306721787,0.39595302322285536,0.4004126547127175,0.40306413340819397,0.4036691939626962,0.39777855354118485,0.3711715427243488
t27,0.4029830853520242,0.3823332806007051,0.3844035515089898,0.38807282501972273,0.3828689682018819,0.3920122521017492,0.39299359756207286,0.3955959485552001,0.3961897927673113,0.3904082831227617,0.33697607409708974
t28,0.40298305541039287,0.3790142031091342,0.38106644712706417,0.3847038633588448,0.3795451819675027,0.38860909105047126,0.39298567655771666,0.39558797363924036,0.3961818039478514,0.3904000633928722,0.33697606268047886
t29,0.402983049864308,0.36938961431672596,0.3713898628876677,0.3749349212704663,0.3699072359146149,0.37874098294038694,0.38300675914843296,0.3855429764483512,0.3861217339004353,0.3721995100964132,0.33697606114326745
t30,0.4597197157492827,0.3613432687062573,0.36329990514483973,0.36676774296677117,0.3618495743993432,0.3704908979364949,0.3746637580098799,0.3771447280699741,0.3777109261216547,0.3721990898137257,0.35228021692459865
t31,0.45971992180953153,0.41128854866088344,0.4135155260181284,0.41746267015464766,0.4118647088340818,0.4217004409784672,0.42275611521709233,0.42555554522092176,0.42619438104224333,0.41997502796014763,0.4021763564622856
t32,0.7272134533166968,0.3890415252487712,0.3911480125914343,0.3874496722947225,0.3822541704669245,0.39138277380697817,0.39236248702123855,0.3949606527189667,0.39555355511220547,0.3892365730946141,0.40217616389368527
t33,0.40298312376251433,0.36058984210207534,0.35972447970741905,0.35632324732706483,0.35154513537180077,0.3599403745158961,0.3608413854195768,0.36323082315448957,0.3637760959305614,0.2930727748795181,0.3698666976071831
t34,0.33746599649628123,-6.506425661819115e-8,-6.674444970435324e-8,-9.923151170814368e-8,-1.0621151941401094e-7,-9.563221597060204e-8,-9.337062211189476e-8,-9.255009787009123e-8,0.29741278696469475,0.29307272127603706,6.584248326153871e-9
t35,0.3276874954178633,-7.654015851507127e-8,-7.932143665640456e-8,-5.903828119374461e-7,-5.931187135613452e-7,-5.877033793567439e-7,-5.854260210316519e-7,-5.845957464973632e-7,0.29741278751571165,0.29307272090515,5.520247619680788e-10
t36,0.32768748881472426,-8.361383949411598e-8,-8.638138359517774e-8,-6.090159921505937e-7,-6.107924817740495e-7,-6.06860720294255e-7,-6.044318551150979e-7,-6.035280529429889e-7,0.2974127856985258,0.29307272026544073,2.4842141255742535e-10
t37,0.3276874858900769,-8.162418822862355e-8,-8.450400813544188e-8,-6.134479456059116e-7,-6.151097570803728e-7,-6.110556163906176e-7,-6.083752343922114e-7,-6.073615250109927e-7,0.2974127833241708,0.29307271871355717,2.0831437574378995e-10
t38,0.3276874859165981,-1.0138450470506067e-7,-1.0447009082670507e-7,-6.084189368375984e-7,-6.10459688046628e-7,-6.049798665920099e-7,-6.009217554339214e-7,-5.994676476620792e-7,0.2974127780939484,0.2930727164827272,1.998913668313533e-10
t39,0.32768749222186033,-1.3337198350531948e-8,-1.2716946586572197e-8,-2.4337229841761956e-8,-3.2323652048762986e-8,-1.3610558766352806e-8,-1.617198224722222e-9,2.2051920910884687e-9,0.2974127830323377,0.29307271917457006,2.1237193837706003e-10
t40,0.3276878923472996,6.612132084186816e-9,1.1246075878507192e-8,8.73302203235888e-9,-4.5630344120398355e-10,3.4194570655150045e-8,4.026712136440863e-8,4.269212397887474e-8,0.2974127939910501,0.29307272381156874,4.2760107457783667e-10
t41,0.40298310481719873,0.2835876207628114,0.2851231494149678,0.28784474434285595,0.28398489234573815,0.2907667342369527,0.29404165965769236,0.2959887608367888,0.29741287441749575,0.2930727859665365,2.5012439355977267e-9
t42,0.43350310984073964,0.4112894459664309,0.41351646745235093,0.41746362852341745,0.411865652603918,0.4217014123004975,0.422757022296151,0.4255564571119912,0.4261952837436657,0.39078664668245267,0.40097347169974096
t43,0.43350314357274305,0.4112897386131617,0.4135167193182465,0.41746368146971985,0.41186570069713424,0.4217014658327384,0.4227570729121756,0.4255565076364862,0.42619533442493734,0.3907866398996766,0.4021774415595849
t44,0.4335031135375135,0.4112896390236067,0.41351661854486205,0.4174636782253296,0.41186569895728803,0.42170146253930285,0.4227570695957221,0.4255565046615263,0.4261953305945429,0.39078662994733077,0.40217737690466243
t45,0.43350314566126325,0.41128966060651573,0.41351663969001434,0.41746368030550324,0.41186569949795276,0.4217014646920121,0.422757086987651,0.42555652373334535,0.4261953473548498,0.3907866286504579,0.402177357376494
t46,0.43350312086355897,0.41128954225788444,0.4135165256972255,0.4174636757358181,0.4118656939552358,0.4217014601224894,0.4227571242121388,0.42555656258670244,0.4261953839837345,0.39078662801317715,0.4009737955721576
t47,0.4335031074398517,0.41128951674961495,0.41351650256023187,0.41746365649946876,0.41186567739554963,0.42170144056076253,0.4227570550299697,0.4255564915749771,0.42619531422794626,0.39078662443810996,0.4009737636076909
t48,0.43350310016956023,0.41128950434484796,0.41351648649554473,0.4174636372393341,0.411865661509321,0.4217014210300297,0.4227570311568369,0.4255564667762001,0.4261952898395011,0.3907866170828879,0.4009737617384958
t49,0.40298302589189133,0.3130566699451023,0.31475177438265906,0.3177561913951813,0.3134952420270297,0.3209818182908587,0.32178530610782313,0.32391612086347704,0.32440237457151966,0.29538507482469745,0.3052047176197555
t50,0.337465979633842,0.31212079240923357,0.3138108081717566,0.31680523337901106,0.3125570365991791,0.32002120705648884,0.32082228717660144,0.3229467243030564,0.3234315218775403,0.29307275203632976,0.30520471550993256
t51,0.3374659699010174,0.31212066932228616,0.31381068383787564,0.31680519362911236,0.3125569977094543,0.32002116744107023,0.3208222402463236,0.32294667549833606,0.32343147275005923,0.29307273641389286,0.3052047150484968
t52,0.3374659704057772,0.31212048317616836,0.3138104962068673,0.31680519109918415,0.31255699614600485,0.32002116492793065,0.32082222254257503,0.32294665727544836,0.32343145388538885,0.293072727531225,0.3052047149159245
t53,0.3374659862926193,0.31212005391667785,0.3138100644452559,0.3168051932357229,0.3125569983618792,0.3200211669238695,0.3208222376476471,0.32294667326229787,0.32343146859874383,0.2930727260241078,0.3052047150482024
t54,0.33748547833153053,0.31211980525433225,0.3138098160411984,0.31680521914100407,0.3125570245038553,0.32002119253420874,0.3208222720684196,0.32294670936947817,0.3234315033383545,0.2930727317614938,0.30520471517131975
t55,0.3374660599300544,0.31212262615170117,0.31381265886219284,0.31680810879165705,0.312559875822465,0.32002411119858154,0.32082520055370367,0.3229496578263697,0.32343445561443784,0.29538504017011075,0.30520471574177527
t56,0.3374663470857193,0.3130566352753477,0.3190232557775591,0.3220684698857305,0.31774969790076213,0.32533787161900946,0.3261522653364495,0.3283119988412368,0.32880483993861825,0.2930727384528873,0.3052047165664402
t57,0.33746596236510384,0.31212180423876434,0.3138118325987894,0.31680727558781097,0.31255905514694377,0.32002326638790374,0.32082437267183694,0.322948825423497,0.32343362047518276,0.29307272311558785,0.30520471651356773
t58,0.10523898349784432,0.09809448370135894,0.0986256896940015,0.09956711909476916,0.09823197439066156,0.10057785229709379,0.10171066845991952,0.10238418255474231,0.1025378811525301,0.101041574544262,7.2371738906322595e-9
t59,5.107838869553763e-7,1.2625369192127122e-8,2.2870764146665738e-8,2.9791934097816065e-8,2.4418304691780283e-8,3.577623271325117e-8,4.141165969605783e-8,4.414047288511858e-8,7.75168822755613e-7,0.1010413909322199,4.819777509648151e-10
t60,1.3115452196818698e-7,-2.2473676623767035e-9,1.1723689540382017e-9,-4.600681660410845e-10,-1.1899933545585886e-8,3.275878524136118e-9,7.2406741790634735e-9,9.196487582054773e-9,8.023164581389239e-7,0.1010413878167332,1.343628561609089e-10
t61,1.1556313380032991e-7,-1.1117084583457276e-8,-1.029712792246936e-8,-1.8964528794551186e-8,-3.03734529018538e-8,-1.5728595099581003e-8,-1.2691112498861974e-8,-1.1237722528336169e-8,8.707174028052839e-7,0.10104138793282498,4.370350921330906e-11
t62,1.1504301711995157e-7,-1.761482562958423e-8,-1.7706376261273206e-8,-2.9710326083879675e-8,-3.7299234289003106e-8,-2.6452581926689025e-8,-2.3950669329257967e-8,-2.2820252100961678e-8,9.551159790076413e-7,0.10104138621128471,1.7813206898359905e-11
t63,0.09701134938061295,-1.4044745805837742e-8,-1.4129022439970721e-8,-2.8249103833688016e-8,-3.395700301052767e-8,-2.1883637911661094e-8,-1.927587664963126e-8,-1.8153492516185337e-8,0.09956688620305144,0.10104138799438767,3.1528643067773523e-11
t64,0.32768766416414086,-4.207475390848378e-9,-2.316268918549188e-9,-9.596817077490875e-9,-1.667317658828215e-8,-7.648550208106811e-11,2.6700069849756677e-9,3.777717097644102e-9,0.2974127673742017,0.2930727156028895,1.4052978746821712e-10
t65,0.4499810189940061,9.84946831949976e-7,1.0153615557003514e-6,1.0333745094744756e-6,1.0183639152944159e-6,1.0534933274355613e-6,1.0659554272085669e-6,1.0725539448299245e-6,0.29741278789694053,0.2930727245894794,2.36037128694683e-9
t66,0.4499810296526713,0.3130568606854727,0.3147519796294515,0.3177564007023317,0.3134954506149697,0.32098202987135044,0.32178551688763374,0.32391633211997606,0.3244025901959372,0.29307279656318597,0.3052047154784336
t67,0.44998107728120995,0.4312137875826693,0.4335486204902955,0.42944937616884793,0.4236906794652055,0.4338088290515649,0.43489474069276834,0.4377745485254617,0.43843171726119445,0.2930727839006595,0.44577223499095026
t68,0.44998113210889423,0.4312138099171085,0.433548650511268,0.4294494079078401,0.4236907056260532,0.4338088609224507,0.43489478403628834,0.4377745942284953,0.4384317609003012,0.2930729529662309,0.4457722396296694
t69,0.44998103081848634,0.43121379374499147,0.4335486219799979,0.4294493767724283,0.42369067874350497,0.43380882969625234,0.4348947412158524,0.43777454928262904,0.4384317155346965,0.29307274689754637,0.44577223711468683
t70,0.4499810247813611,0.43121380558681177,0.43354863827216183,0.4294493940130859,0.4236906949185313,0.4338088470254708,0.43489476134567556,0.43777457016900945,0.43843173521170914,0.2930727443189344,0.445772231730721
t71,0.4499810152758663,0.4312137969030244,0.4335486185074692,0.4294493737678203,0.4236906755308279,0.4338088266226882,0.43489473859463296,0.4377745468701032,0.4384317119434736,0.29307274075927603,0.44577223031843904
t72,0.44998100784511347,0.4312137791034547,0.433548588233888,0.42944934369588234,0.42369064526797545,0.43380879685544876,0.4348946801714984,0.43777448729855056,0.4384316539247541,0.29307273738449363,0.4457722293343189
t73,0.4459480678791026,0.43121377603467165,0.4335485819463844,0.4294493381727664,0.42369063903034604,0.43380879144951573,0.43489346830274284,0.4377732674850062,0.4384304316772929,0.29307273229745473,0.44577222863373756
t74,0.4455031625131715,0.4312137613489906,0.43354858249917666,0.4294493401722325,0.42369064241480353,0.43380879333095185,0.4305670007959705,0.43341815047586646,0.4340687776234632,0.2930727281336507,0.4457722279472814
t75,0.4455023553163257,0.43121375064505113,0.43354858107436106,0.42944934009611796,0.42369064292391023,0.4338087932005073,0.4305669640200673,0.4334181136977487,0.43406873965969317,0.2930727277768846,0.4457722271617326
t76,0.44151161886270696,0.43121373997354306,0.43354857527734847,0.4294493353159189,0.42369063947652713,0.43380878788180915,0.4305670209224653,0.43341817182408404,0.43406879479641625,0.29307272970256676,0.44577222595001015
t77,0.44151160898151165,0.4312137364351384,0.43354857823434817,0.4294493399812851,0.42369064456010885,0.4338087906260376,0.4348947050006429,0.43777451473494705,0.43843167432741365,0.2930727364287483,0.44577222520130255
t78,0.4415116073448453,0.4312137331660735,0.4335485805578614,0.42944934468723794,0.42369064918135185,0.4338087932674676,0.43489471185877143,0.4377745223129355,0.43843168119026527,0.3907864987437057,0.44577222857532
t79,0.4415116170447719,0.4312137456980659,0.4335485954343693,0.4294493620362657,0.4236906642381508,0.43380880360798074,0.43489473076609925,0.4377745423334106,0.4384316996282118,0.39078655417260255,0.44577263973706144
t80,0.4415116670617229,0.4312137305041345,0.4335485819376638,0.42944934893962305,0.42369065209827794,0.43380880118057213,0.4348947126105659,0.43777452226985997,0.43843168104098246,0.3907865486040241,0.4457735839629381
t81,0.3203652226811529,0.32339130215961676,0.325142274935766,0.3220680266997203,0.31774925921916153,0.3253374181479221,0.3261518042176452,0.3283115335180577,0.3288043712284117,0.29307273439435244,0.44577265611549954
t82,1.0243794375275768e-7,1.1298801092507965e-7,1.1214150420163904e-7,9.73478643569258e-8,7.60372413178483e-8,1.0091949699991435e-7,1.0481560147136129e-7,1.077564276711648e-7,2.119890423587483e-7,0.18414751230630655,4.2118358033064077e-7
t83,2.0750006057807804e-8,-1.7670530250835743e-8,-1.580951080913202e-8,-1.9470003123974792e-8,-3.541535585817094e-8,-1.2803607903074264e-8,-5.714332411147157e-9,-7.534096376014442e-10,2.5921920852212096e-7,0.18414713447904585,4.710249111846289e-10
t84,7.726646104565239e-8,-1.501995759724761e-8,-1.3457180465157497e-8,-1.8820197041645012e-8,-3.507934949135532e-8,-7.984997735012765e-9,1.2753394605528453e-9,6.8455278968338485e-9,6.150064631656876e-7,0.1841471299003537,2.770551552200175e-10
t85,0.006575790217930484,-1.7417640075983602e-8,-1.6612700377942615e-8,-2.551319163092614e-8,-3.856308573675582e-8,-1.4983718569914144e-8,-6.555855861940319e-9,-2.080717736650901e-9,0.006749777310338063,0.18414712767111582,2.1648993688180913e-10
t86,0.006575804524544946,-1.7428485918613106e-8,-1.6817001601685518e-8,-2.6889716685479773e-8,-4.334429830916295e-8,-1.5210110324143227e-8,-7.362217151479627e-9,-2.9986563344753247e-9,0.006750131231359105,0.18414713689879306,1.986239064329776e-10
t87,0.2813836660102429,-1.2085181723300285e-8,-1.1141514916778569e-8,-2.107080331142912e-8,-3.93570657969993e-8,7.625629273879111e-9,1.691548064050984e-8,2.185626028765345e-8,0.2887959706595144,0.29307271799782847,2.3517077551672904e-10
t88,0.3374659777710156,-2.3060699032789271e-10,2.230406274794298e-9,-4.239794261701763e-9,-1.6982614910443488e-8,7.08572797441645e-8,7.795906680403636e-8,8.18528703732921e-8,0.2974127893263137,0.2930727267970797,6.507085691192472e-10
t89,0.4597199624991198,0.31099779528712157,0.31268172703275704,0.30972530116674785,0.30557204182377384,0.312869405612932,0.3163932754556081,0.3184883869005877,0.3200208146201006,0.31535083158584937,0.30520471001340965
t90,0.4597200036931065,0.4443965325027099,0.44680277378753863,0.45106752695279656,0.44501894715390133,0.45169949576474877,0.4567870104037205,0.4598117875824932,0.46050203278001706,0.45315340027119433,0.4457722199736446
t91,0.4597201316113949,0.45292104161788294,0.45537341313906826,0.45106781222354336,0.4450192280251583,0.45169964643048605,0.45678717072323965,0.45981194821781,0.46050219543734555,0.453148154138426,0.46821239244664825
t92,0.4683990870151991,0.45292168957189816,0.45537407977738203,0.4510684769000225,0.44501988063569903,0.45170073035430486,0.4567879765820346,0.4598127601340771,0.46050300749572026,0.4531481491134068,0.46821240055787494
t93,0.4597202375493418,0.4529210313469874,0.4553734076251313,0.45106780740068464,0.44501922197513816,0.45169974673202223,0.4567872721298555,0.4598120504421439,0.46050229722720726,0.45314817112729217,0.4682123883381433
t94,0.45972005716604974,0.45292101980187127,0.4553733582342995,0.4510677567424474,0.44501917197505636,0.4516997014171457,0.4567872270538026,0.4598120054033846,0.4605022515208833,0.45314814646868995,0.46821233332627826
t95,0.4597199759023756,0.4529211150108069,0.45537348842222103,0.4510678904496644,0.44501930472594703,0.4516998489696924,0.45678737612274206,0.4598121563553361,0.4605024013326883,0.45314814141108395,0.46821217492958284
t96,0.459719969550843,0.4529208875494741,0.45537322417894277,0.4510676263769701,0.44501904439251033,0.4516995828595071,0.4567871069449906,0.459811885089727,0.46050212985433514,0.4531481083780637,0.46821217199410353
t97,0.30579808274533904,0.2956935797326615,0.29729461099339577,0.29448366727202746,0.29053479011684225,0.297473048639102,0.29821768373162794,0.3001924374071432,0.30064306713094047,0.29307272090783076,0.3052047164998143
t98,0.2995021466299851,0.29569280184780194,0.29410037914838905,0.29131963098662544,0.2874131823331681,0.294276892052712,0.2950135127984566,0.2969670488716838,0.2974128365607471,0.2930727171483704,0.30520471551491174
t99,0.29940981984844056,0.2956016750193013,0.2940097324684286,0.29122984000023383,0.2873245949676716,0.29418618834806814,0.2949225966765372,0.2968755304763176,0.29732118769464766,0.292982481109313,0.3052047153479322
t100,0.2872406492989435,0.29374754342545173,0.29216558604915815,0.2894031305158421,0.2855223806658801,0.29234093253138044,0.29307272662961703,0.29501341048678875,0.2954562680278678,0.29114807837536166,0.30520471518876674
t101,0.28723984324105056,0.2937468304374946,0.2921648803612946,0.28940243296221624,0.2855216925088821,0.2923401432652907,0.2930720217715523,0.2950126993544696,0.2954555456603908,0.29114404009184613,0.3052047152608554
t102,6.5827500015133756e-9,2.22703421205485e-8,2.0334630736821696e-8,6.575836805360653e-9,-1.3891182388945921e-8,7.726103100551075e-9,8.61671523285496e-9,8.984884979883607e-9,3.247295676815166e-8,2.5810572400806706e-7,0.30520471609119904
t103,-4.524447067963877e-9,-0.09129748725265616,-0.09129748862005325,-0.09129764946667193,-0.09129765674167631,-0.09129764838504659,-0.09129764780465675,-0.09129764773993822,-2.8765603732589446e-8,2.7918282395712647e-9,0.22889010535711468
t104,-3.736034808492919e-9,-0.09755725533877851,-0.09755725839808596,-0.0975579613791973,-0.09755796333192661,-0.09755795894749333,-0.09755795797370255,-0.09755795760188155,-2.8066540993342554e-8,7.707120332515102e-10,1.8855071360457357e-10
t105,-2.4288414031101822e-9,-0.09326333401115007,-0.09326333768091173,-0.09755796255220657,-0.0975579646634938,-0.09755795976873283,-0.09755795868821181,-0.09755795824348916,-2.136548355987361e-8,7.428690792572269e-10,7.850391676877945e-11
t106,-1.4976218056104253e-9,-0.09326305530099903,-0.0932630583384575,-0.09755796239846007,-0.09755796461647379,-0.09755795889733379,-0.0975579574231769,-0.09755795678604211,-1.5914011994664774e-8,9.753969727981805e-10,6.361634222507431e-11
t107,-8.876844219915246e-10,-0.0932630317343992,-0.09326303427700564,-0.09755796177298508,-0.09755796425610169,-0.0975579571892752,-0.09755795502308585,-0.09755795407648474,-1.1499126823041217e-8,3.890462260518691e-9,7.14362745266397e-11
t108,-4.987081187121564e-10,-0.09326273214982225,-0.09326273435824523,-0.09755795923323701,-0.09755796341816199,-0.09755795203217067,-0.09755794823012935,-0.09755794666617058,-8.828329069975355e-10,3.2486000001549776e-8,1.1306258418567253e-10
t109,-6.135124016427143e-10,-2.0047983746897768e-5,-2.0050342050552978e-5,-0.09755795455980538,-0.09755796183654325,-0.09755794157194306,-0.0975579353876801,-0.0975579333035573,3.01767187442614e-9,3.6952043510410986e-8,1.0383042997202723e-10
t110,-4.28320720901309e-10,-1.9412869621052014e-5,-1.9415314124437744e-5,-0.09755794677663991,-0.09755795949076068,-0.09755793895680115,-0.09755793548698885,-0.09755793404874114,5.605085903666708e-9,4.0682042873161545e-8,2.0041078265395745e-10
t111,-3.3525916079400397e-10,-1.8100517237514466e-5,-1.810313906754368e-5,-0.09755792625395993,-0.09755795776644029,-0.09755792162360687,-0.0975579196083092,-0.09755791880343678,2.2650282896984887e-8,3.753364679272178e-7,2.786312930178164e-10
t112,-4.168929100519122e-11,-3.247167407867274e-7,-3.279901446006716e-7,-0.02230353535788677,-0.09755795706822448,-0.022303530808305626,-0.02230352912168926,-0.022303528404598667,4.660221257237806e-8,0.2020824121068432,9.237909663654393e-10
t113,1.0925743475784226e-9,-1.6463174892259367e-8,-1.75845898603065e-8,-3.380863918167831e-8,-0.09755795604201901,-2.6471269338256333e-8,-2.4330868094771266e-8,-2.3353478880417303e-8,1.9413358359309647e-7,0.29307269700396904,2.730744173541563e-9
t114,1.0085373397217565e-8,1.2343319478244812e-8,1.2275557991098193e-8,1.3790097404156957e-9,-0.09755794759883685,6.2982840804514465e-9,8.14759990488859e-9,9.12420294951036e-9,2.6855916592781184e-7,0.2930726986361867,1.1368586263356484e-8
t115,0.3077176072167244,0.29754974682705576,0.29916073708438123,0.29633214135400593,0.29235839516364387,0.2993402869764506,0.30008962684897417,0.30207677687340895,0.3025302391230303,0.29307275354249884,0.3052047153514594
t116,0.3285498885616722,0.32059970638613483,0.3223356318004915,0.3195737587475333,0.3152884383251077,0.32281783294092176,0.32362591673698177,0.3257689204247493,0.32625794551699244,0.29307361931038006,0.3288467594401706
t117,1.678816725018853,0.32088758526737027,0.3226242543693868,0.31957382409480617,0.31528849882940607,0.32281790108626485,0.32362598826389616,0.32576899216282407,0.32625802249236985,0.2930728152105264,1.8072650920587654
t118,0.33185209882150263,0.3208867691683098,0.3226242391702519,0.3195737971400042,0.3152884723586801,0.32281787371447607,0.32362595378684567,0.3257689568557389,0.32625798623862096,0.32149697225111196,0.3741101505069095
t119,0.33185209010935085,0.3208867556221674,0.3226242136311003,0.31957377606895243,0.3152884530030611,0.3228178524742296,0.3236259281344348,0.32576893101402465,0.3262579567056411,0.29307274975488135,0.3741101059651689
t120,0.32825521457956147,0.32059883200734873,0.3223347524627425,0.31928715215462694,0.3150056756566543,0.3225283154306277,0.323335676756841,0.325476759065889,0.3259653438905188,0.2930727475877376,0.3288467728814052
t121,0.3282551956785226,0.32059881069998963,0.32233472846706895,0.31928704595556434,0.31500557088316844,0.32252821129669157,0.3233355678444851,0.32547664888047495,0.32596523460035726,0.29307273893008157,0.3288467645198724
t122,0.3282551480029173,0.3205987798813009,0.319829367350862,0.3168053512528006,0.3125571544875822,0.320021325034833,0.32011807786632956,0.3222378522580732,0.32272157619149716,0.29307272362823905,0.32884676420856557
t123,0.32712003561259856,0.32059873656804866,0.319829363901373,0.3168053487060116,0.31255715170306414,0.32002132250992943,0.3190110874647333,0.3211235314581035,0.321605581835021,0.29307272297800546,0.32884676169876353
t124,0.3016368343699992,0.29754979711130286,0.2968356251580158,0.2940290178846659,0.2900862406277832,0.29701378031773457,0.29415956273398775,0.2961074415908622,0.29655194953841707,0.29307272003992785,0.30520478269211243
t125,0.30163456752206325,0.2975497864020613,0.29619586348426374,0.2933953052762129,0.28946102704531457,0.2963736267125418,0.29307273396371153,0.2950134078393217,0.29545628097801363,0.2930727203848125,0.30520477698717446
t126,0.29120289867437193,0.29754978068604904,0.2961958031361686,0.29339524573945786,0.289460968820226,0.29637356443721413,0.29307272220913405,0.2940414818188301,0.29545626777386097,0.2930727228848816,0.3052047747710952
t127,0.2858077483762645,0.2937475251272817,0.2921655638613408,0.28940310103261796,0.2855223555971214,0.2908826150916008,0.2930726996429051,0.2950133822640631,0.29545624163786594,0.2930727223924443,0.30520471572940794
t128,0.24426211807812803,0.23477872118718002,0.23604995851555935,0.23758877075849036,0.23440282564779447,0.2400005990607726,0.24270374364650643,0.2443108924462995,0.25069662431491846,0.2930727080652689,0.2288901328287366
