t32,4.9381554098820987e-8,1.0560294234132215e-6,4.924853487523593e-8,1.0341733349102312e-6,4.9105853861919875e-8,1.0165112792652728e-6,4.911145037428632e-8,1.012673991196433e-6,4.9121609656937174e-8,1.0178939379267751e-6,4.913490823540384e-8,1.0171681911837302e-6,4.926916741875863e-8,1.0306484891263906e-6,4.920068167773828e-8,1.0301895800650464e-6,4.912407933346286e-8,1.0189562173279354e-6,4.8995890852761877e-8,9.780201353503083e-7,4.918004736982693e-8,1.0065208010777074e-6,1.1759659158598205e-5
t33,4.9569783152037114e-8,1.0650405151908571e-6,4.932837311504245e-8,1.0591311556497187e-6,4.926205106071128e-8,1.0525881141738454e-6,4.927085738043667e-8,1.045211433921155e-6,4.9266217880664515e-8,1.0601182052592868e-6,4.929191067394788e-8,1.0493634608542868e-6,4.9330395491635805e-8,1.0472389975921582e-6,4.931515708942645e-8,1.0369788587679638e-6,4.927972975335278e-8,1.0451352014825287e-6,4.896781130695752e-8,9.562625265768066e-7,4.9102400646984055e-8,9.803980777172187e-7,1.1939451234737023e-5
t34,4.9301637680464786e-8,1.021647915987229e-6,4.9060371108466096e-8,9.761261968916468e-7,4.892124127220646e-8,9.594557214192107e-7,4.893246497889395e-8,9.578567218392883e-7,4.894233143797856e-8,9.62022739300259e-7,4.895439575641594e-8,9.606962595802386e-7,4.9082550999646777e-8,9.732876614436652e-7,4.9012825600933755e-8,9.745032359545114e-7,4.906712696779075e-8,1.0067549353463631e-6,4.894970659745048e-8,9.667618653258322e-7,4.903021160079411e-8,9.686776091275783e-7,1.1267045726216864e-5
t35,4.912786665460733e-8,1.0033187436421762e-6,4.906967586605959e-8,9.797476933442583e-7,4.8930424129600374e-8,9.628556441319306e-7,4.8941155563433e-8,9.610499704412718e-7,4.8951011185584945e-8,9.650009148103314e-7,4.8963152870416194e-8,9.644711951944818e-7,4.909350825509758e-8,9.773403817766593e-7,4.902373035432597e-8,9.789383381670989e-7,4.907157909502403e-8,1.0065493387872924e-6,4.895201737699981e-8,9.671036394400361e-7,4.899838278879462e-8,9.570759536813745e-7,1.1262574317556857e-5
t36,4.913696049084179e-8,1.0070158473505398e-6,4.907373377036578e-8,9.810943910532874e-7,4.893731010798316e-8,9.643234544678e-7,4.894831155012508e-8,9.624126647994971e-7,4.895893126703232e-8,9.663033456562101e-7,4.897026128727417e-8,9.659936348902472e-7,4.9097722987181237e-8,9.7862781619175e-7,4.902664669866727e-8,9.800526428258875e-7,4.9072673749769355e-8,1.007044480897976e-6,4.895250754695333e-8,9.673959395645742e-7,4.900254856247905e-8,9.582416631572907e-7,1.1277683488873731e-5
t37,4.913364590740009e-8,1.0175031170014457e-6,4.90704308138418e-8,9.8154509638127e-7,4.8937776828744215e-8,9.659817217780936e-7,4.894878449197626e-8,9.640855126402495e-7,4.895979270437215e-8,9.679198476445772e-7,4.89705431515118e-8,9.679540775127462e-7,4.909676276554136e-8,9.797538884852022e-7,4.9025233482668386e-8,9.812999600425434e-7,4.906901409372239e-8,1.0084008957005226e-6,4.894870645973319e-8,9.674684779281236e-7,4.899479703546041e-8,9.572509335805601e-7,1.1298319016430305e-5
t38,4.9134500633384115e-8,1.0191130555093598e-6,4.907169926590312e-8,9.825415555014562e-7,4.893807629629461e-8,9.665679703706028e-7,4.894871279667306e-8,9.643662782681167e-7,4.896000632991426e-8,9.680304862477954e-7,4.897083123462384e-8,9.679771111872214e-7,4.909742435003055e-8,9.796329220744338e-7,4.902516566305485e-8,9.810347788131865e-7,4.906706317880531e-8,1.008508605752483e-6,4.894767309402615e-8,9.676179145731425e-7,4.8992416585164936e-8,9.584604952984383e-7,1.130300474302411e-5
t39,4.913348974621179e-8,1.0198119867458075e-6,4.9071866941902233e-8,9.824372898451322e-7,4.893739612277272e-8,9.664524137562986e-7,4.895108180364057e-8,9.653689894078887e-7,4.8962859421060274e-8,9.692810479183418e-7,4.896865088934339e-8,9.677992021791226e-7,4.909644605540104e-8,9.792247626176328e-7,4.902573536732091e-8,9.80548799415763e-7,4.906831615247728e-8,1.0079671177078764e-6,4.8948047258520425e-8,9.673189006876345e-7,4.8993224017040284e-8,9.589886404669493e-7,1.1304356264524138e-5
t40,4.912889451329502e-8,1.019529317847832e-6,4.9061397335843093e-8,9.780893858929423e-7,4.892858576851459e-8,9.633759993970143e-7,4.8938637170046304e-8,9.612474273089188e-7,4.895090430816371e-8,9.659964261793411e-7,4.89579523336187e-8,9.65968929348994e-7,4.908913531549039e-8,9.770806413065083e-7,4.9020644575216526e-8,9.781379391486777e-7,4.9069929576809554e-8,1.0064679238931048e-6,4.894852489213525e-8,9.66724255999313e-7,4.900162949595965e-8,9.575057077097914e-7,1.127922018931753e-5
t41,4.9604912216947046e-8,1.4832341039017432e-6,4.927004618853632e-8,1.042015832323623e-6,4.920880735727944e-8,1.0420779003791093e-6,4.921779942891446e-8,1.0348095093229748e-6,4.921285589345469e-8,1.049925847351817e-6,4.9245726458426376e-8,1.040768255247354e-6,4.928775799641307e-8,1.0388389224966824e-6,4.9266893250757615e-8,1.0259788403461069e-6,4.9244575894974875e-8,1.0389992652641554e-6,4.8946281833516625e-8,9.675456416197968e-7,4.89543481618832e-8,9.383980979398779e-7,1.2244052220874343e-5
t42,4.9177509441741987e-8,1.0343016142147528e-6,4.9254148250085836e-8,1.0343796758550737e-6,4.911362078892451e-8,1.018246178343801e-6,4.912593876627723e-8,1.017800291305926e-6,4.913670825683825e-8,1.02340165527968e-6,4.9151387792317625e-8,1.0246813307218901e-6,4.927959060690624e-8,1.0360337768072317e-6,4.920821387234245e-8,1.034975984699239e-6,4.9125301266343844e-8,1.0204075622724199e-6,4.903502659140307e-8,9.825389887284253e-7,4.9167848939578945e-8,1.0035522161679166e-6,1.1771094568969115e-5
t43,4.9179688070482645e-8,1.0363534377016972e-6,4.925230933350673e-8,1.0341390011184706e-6,4.9112573799525825e-8,1.017701803152794e-6,4.912538480936827e-8,1.017981716602655e-6,4.913585842160718e-8,1.0233231757634288e-6,4.9148925297390275e-8,1.024378722733e-6,4.928051756424623e-8,1.0364681171173473e-6,4.9209515289749903e-8,1.0362161178612216e-6,4.912974569779513e-8,1.0252293221186594e-6,4.899287446974537e-8,9.812322437639568e-7,4.917738997279851e-8,1.0079605676958758e-6,1.1781729008355325e-5
t44,4.918107901627032e-8,1.0369416161788423e-6,4.9251926099268105e-8,1.034079241059797e-6,4.911188855496721e-8,1.0173806795590488e-6,4.912501987788414e-8,1.0179219034054727e-6,4.913510186995971e-8,1.0230087100528615e-6,4.914820387231506e-8,1.024299373453423e-6,4.928032284647282e-8,1.0365191062030734e-6,4.920973670584558e-8,1.036182449736088e-6,4.9128965070669456e-8,1.0248276154469107e-6,4.899476545984866e-8,9.816803471319423e-7,4.9183734461792265e-8,1.0095294867958877e-6,1.1783121272858642e-5
t45,4.91798721108715e-8,1.0367561292525214e-6,4.924844312207394e-8,1.0338178717407717e-6,4.911171143427438e-8,1.018019842752173e-6,4.912456351923695e-8,1.0186578252146298e-6,4.913476957266548e-8,1.0236766819303518e-6,4.9146786628323575e-8,1.0248607769568624e-6,4.9276622363573524e-8,1.0361422860153715e-6,4.920795887784755e-8,1.0362941591447067e-6,4.9125853381749685e-8,1.024819209613701e-6,4.899219969570838e-8,9.816025822383833e-7,4.9178530122371726e-8,1.0088586653038204e-6,1.178423334099199e-5
t46,4.9181277461834386e-8,1.0374521694258166e-6,4.924977192651266e-8,1.0343808772777738e-6,4.911230442091557e-8,1.0182738093168289e-6,4.9125466205584e-8,1.0190362108403176e-6,4.91360186516165e-8,1.0240443715278203e-6,4.914734706779366e-8,1.025118815593424e-6,4.927749910529704e-8,1.0365671433092823e-6,4.9209266984837677e-8,1.0365488430507453e-6,4.912615683977746e-8,1.0248469003632547e-6,4.899263193237124e-8,9.81894540929766e-7,4.918189939081083e-8,1.0098848982125518e-6,1.1788788219834932e-5
t47,4.918291006410403e-8,1.0382079622139384e-6,4.9251160781031154e-8,1.0348600437322018e-6,4.9113431336459406e-8,1.0184561080016984e-6,4.912634145581029e-8,1.0190717075762436e-6,4.913747923931185e-8,1.02415560283489e-6,4.9148151885215634e-8,1.0251662866179243e-6,4.92783620257224e-8,1.0368903632587998e-6,4.920999063523344e-8,1.0366258052483148e-6,4.9125983732918396e-8,1.0245848254086934e-6,4.899353158302363e-8,9.823556942793258e-7,4.918615979389391e-8,1.011037925788476e-6,1.1792165827493228e-5
t48,4.918476118067936e-8,1.0386549978253114e-6,4.925286615358159e-8,1.0354164322580342e-6,4.911472137275111e-8,1.0186028280770145e-6,4.9127530500617175e-8,1.0190833581014867e-6,4.913752081920813e-8,1.023501383566112e-6,4.914942571395484e-8,1.0252313400264424e-6,4.9279658071575765e-8,1.0373589595929983e-6,4.9210789487683394e-8,1.0367666721474396e-6,4.9126167151821566e-8,1.0243381210036803e-6,4.899435181454244e-8,9.826292653072719e-7,4.9190443124878674e-8,1.0121091414129515e-6,1.1794460734710037e-5
t49,4.917123865293848e-8,1.0339875714931302e-6,4.920664290951333e-8,1.0209201543376907e-6,4.907170615934395e-8,1.0046574629087075e-6,4.908480928134075e-8,1.0053983071571746e-6,4.9095943285332574e-8,1.0099034587700818e-6,4.910572183546217e-8,1.0112252365311615e-6,4.9232999374029154e-8,1.0227702979398086e-6,4.9165048646162094e-8,1.0225294577006362e-6,4.908000307071932e-8,1.009996127292306e-6,4.894910549030827e-8,9.691074718860175e-7,4.913944869654583e-8,9.963372076822049e-7,1.1647135421100615e-5
t50,4.9140148357846866e-8,1.0209779496336431e-6,4.920762764553923e-8,1.0212904189819749e-6,4.907331587450902e-8,1.0044808500278848e-6,4.9086595860346665e-8,1.005255974101276e-6,4.9097396743321055e-8,1.0091664265724155e-6,4.9107276829621443e-8,1.0109562295401007e-6,4.923390790051553e-8,1.02310199363274e-6,4.916577874855534e-8,1.0224106005656847e-6,4.9080715044337324e-8,1.0097958952412471e-6,4.8950623520080633e-8,9.698855731237736e-7,4.9142165215748325e-8,9.967745897315713e-7,1.1634382052892734e-5
t51,4.920968627847099e-8,1.0174084030926335e-6,4.920798724575426e-8,1.0219534768703021e-6,4.906782303083415e-8,1.0037995617540967e-6,4.908142245256947e-8,1.0045699649498568e-6,4.909167794110542e-8,1.0082175476979015e-6,4.9101484106921306e-8,1.0098697806017497e-6,4.92319020844199e-8,1.022921855672249e-6,4.916594004914216e-8,1.0227222801554357e-6,4.907937203819703e-8,1.0095176168274862e-6,4.895256880556838e-8,9.705203557438005e-7,4.914375688813128e-8,9.970096436100739e-7,1.16288441078967e-5
