Zone,1,2,3,4,5,6,7,8,9,10,11
t25,0.19879230747970073,0.19831602271057258,0.1993898289414088,0.2012930722233127,0.1985938350912323,0.20157508951440792,0.20384544497386708,0.20519527987701205,0.20550329625765534,0.18672199760666822,0.2297375328968082
t26,0.18590761639508335,0.18546217502642964,0.18646638220026174,0.18824626263930505,0.1857219766159133,0.18851000183936722,0.19063320394669134,0.19189554916601084,0.19216898584694458,0.18672198856014402,0.19292972374820777
t27,0.18590761628238747,0.18529523800393494,0.18629854079766123,0.18807681734648968,0.18555480340780864,0.188340319912711,0.19046161084912172,0.19172281980991254,0.19080489149362484,0.18672198329688836,0.19292972119173504
t28,0.18590761672743603,0.18311632013374804,0.18410782538198153,0.18586519546670202,0.18337283768920395,0.18612560001542824,0.18822194643844237,0.18946832461595467,0.18975274376226844,0.18672196359854398,0.19292972005942247
t29,0.18943048925436726,0.18311631513245902,0.184107821108195,0.18586519241433302,0.18337283440858906,0.18612559674451626,0.18822194304348663,0.18946832111839243,0.18975274031044476,0.18672195252901325,0.19292971952832724
t30,0.1894304905874592,0.18311631199120532,0.18410781857096717,0.18586519025598114,0.18337283139669672,0.1861255946877984,0.18822194078484972,0.18946831872417313,0.1897527380877298,0.18672193419172234,0.19292972044258547
t31,0.1987922435579989,0.19216601362017194,0.19320652170018346,0.19505074378808918,0.1924352105227087,0.19532401748845502,0.19752396600556923,0.19883194050475925,0.19913041608421256,0.1867219763834758,0.2297375301006244
t32,0.19879229570179346,0.18860576265962517,0.18962699226447413,0.19143704599414574,0.188869972016542,0.19170525600898627,0.19386444601371977,0.1951481867399023,0.19544113381394404,0.1435833937926566,0.22973752994650612
t33,0.17881246320487224,0.15755726867547284,0.15841038147691275,0.15992246507274285,0.15777798575166718,0.1615458798874356,0.16336538302478665,0.1644471642804231,0.16469402697067256,0.13004284818893283,0.16600093973193095
t34,0.1788124623839139,-0.1378951155921871,-0.13789511504427077,0.12814540923752668,0.1264270440041041,0.12944624784345654,0.1309042106708472,0.13177103888947725,0.1319688611180364,0.13004284017648884,0.13542606531074539
t35,0.17881246120044203,-0.16112356731366598,-0.16112356677767362,0.004404938089904948,0.004345869539309506,0.004449659822451081,0.0044997773727618534,0.004529574287134678,0.1319686289571272,0.13004283772915845,0.13542606248787956
t36,0.17881243796562463,-0.17484547635099432,-0.17484547612400936,-0.17484538487272955,-0.17484538611430875,0.004449656619008811,0.00449977442515297,0.00452957138906999,0.1319686269135358,0.13004283674598122,0.13542606157928205
t37,0.17881242654402718,-0.1748454769469581,-0.1748454768544598,-0.17484547260869607,-0.1748454741518118,0.004449657878096565,0.004499775765894051,0.004529572743573728,0.13196862751837748,0.13004283628211744,0.13542606124742362
t38,0.17881242551330434,-0.17484547720253654,-0.17484547712892265,-0.17484547471885362,-0.1748454761863755,0.12944597062215316,0.1309039313409023,0.1317707579948434,0.1319686580282959,0.13004283570681996,0.13542606123243653
t39,0.1788124254974727,-0.17484547679047382,-0.17484547666968706,-0.17484545768170853,-0.17484545971938914,0.14248237263861124,0.14408716840994304,0.1450412928163618,0.14525902408038724,0.13004283568676947,0.13542606146842237
t40,0.17881242518324816,-0.1748454761940164,-0.1748454759687209,0.1304671530212842,0.12871765338688435,0.1424823713766884,0.14408716346789596,0.1450412876055001,0.14525903015199237,0.13004283550654974,0.13542606231477822
t41,0.1788124261949114,0.1320293753036903,0.13274426441802953,0.141050600960433,0.13915918298723562,0.14248244652704187,0.1440872401690789,0.14504136475090695,0.1452591530069825,0.13004283579370438,0.13542606560005715
t42,0.17881245920527827,0.1618369612819125,0.16271324731964745,0.17070484510820255,0.1684157788096175,0.17243771480295136,0.17437989359944603,0.1755346115306177,0.17579811521859437,0.13004283660739338,0.16600093982082068
t43,0.17881246192862132,0.16183696157182728,0.16271324761857803,0.1707048491720581,0.16841578298562393,0.17243771882702716,0.1743798975862801,0.17553461550051,0.17579811930987949,0.1300428361904331,0.16600093996695342
t44,0.1788124606946374,0.16183696168415942,0.16271324770386597,0.1707048485367484,0.16841578198485294,0.17243771828858387,0.17437989711769886,0.17553461511711269,0.17579811878389626,0.13004283585067503,0.16600093989807635
t45,0.17881246126488465,0.16183696153066532,0.16271324754153385,0.17070489381366477,0.1684158267044,0.17243776410267478,0.17437994355513856,0.1755346621398815,0.17579816498567216,0.13004283575988312,0.16600093982796632
t46,0.17881245792538403,0.16183696129486738,0.16271324737947174,0.17231044707313875,0.16999985022416755,0.17405961590893868,0.17602006263858083,0.17718564219557467,0.17745162282026206,0.1300428359674865,0.16600093979067582
t47,0.17881245632244103,0.16183696098834963,0.16271324710085525,0.17070485494154186,0.16841578746345087,0.1724377248511174,0.17437990386910915,0.17553462222466848,0.17579812494683184,0.1300428353799663,0.16600093978528815
t48,0.1788124552765414,0.16183696044548682,0.16271324654019922,0.17070484766392607,0.16841578227224455,0.17243771720503953,0.17437989586973862,0.17553461396133277,0.17579811685108215,0.13004283466629601,0.16600093981958866
t49,0.16741742167788193,0.1618369563758154,0.16271324241625332,0.16426639619922942,0.16206366619807253,0.16449656987784708,0.166349306440637,0.16745084696156637,0.16770221520649134,0.1300428332863737,0.1660009393429231
t50,0.14908553385417347,0.14766133970344103,0.14846086973171008,0.14987797781181525,0.14786818944748298,0.15008796201877206,0.15177841336890163,0.15278346742987714,0.1530128144128225,0.13004283278679246,0.16600093917715042
t51,0.14908549227190396,0.14411617251385658,0.14489650644053995,0.14627959041538965,0.14431805499734982,0.14648453309167944,0.14813439869481565,0.14911532225902,0.14933916629872168,0.13004283271394965,0.16600093884442274
t52,0.1490854916312214,0.14411611581474107,0.14489644975635113,0.14627953448868927,0.1443180004148902,0.14648447724054792,0.14813434211509607,0.14911526532423008,0.14933910916398488,0.1300428326775366,0.16600093860963636
t53,0.14908549285467726,0.1441161141808888,0.14489644861446965,0.1462795340715734,0.14431799992576422,0.14648447720901692,0.1481343419512752,0.14911526533053365,0.14933910888403432,0.130042832662598,0.1660009386759071
t54,0.1490855378560617,0.1441161664444529,0.14489650181575167,0.14627958816076636,0.1443180534577631,0.146484531223019,0.14813439691896488,0.14911532089886217,0.14933916415957008,0.13004283273898865,0.16600093879050143
t55,0.15864700966296147,0.1571314668258995,0.15798227593741204,0.1594902706358078,0.15735158748077743,0.15971372237000464,0.16151258947906705,0.16258210202538098,0.16282615925567728,0.1300428328645547,0.16600093896256782
t56,0.16299012447640326,0.15755726913168525,0.15841038450910813,0.15992246612435482,0.15777798718357863,0.16014652446237582,0.16195026666881635,0.16302267779358814,0.1632673974998746,0.13004283305488293,0.16600093893280082
t57,0.1644143370090129,0.15755726334591644,0.15841037761668328,0.1599224596650297,0.15777798132120574,0.16154587335003215,0.16336537630498515,0.1644471580793878,0.1646940159095398,0.13004283306362774,0.16600093301277105
t58,0.14908549005871996,-0.1611235554474809,-0.1611235546265612,0.1410505193531094,0.13915910309989438,0.14248236160121425,0.1440871517411439,0.14504127593714358,0.14525900469791925,0.13004283324084845,0.13542606501152368
t59,0.14908548882606404,-0.1748454748519058,-0.1748454743475784,0.13046715369251188,0.12871765482444147,0.13179156190198416,0.13327594069213386,0.13415847454092764,0.1343598676699399,0.13004283312669512,0.13542606230129156
t60,0.14908548831065221,-0.17484548378975656,-0.1748454835264713,0.13046713079604566,0.128717631306308,0.1317915379364607,0.1332759161008142,0.13415844964587467,0.1343598433311519,0.1300428330445185,0.13542606142532232
t61,0.1490854877042021,-0.17484548415744605,-0.17484548386763654,0.12814518213275902,0.12642681840598796,0.1294460192349058,0.13090397985982558,0.13177080674177996,0.1319686561192204,0.13004283312460888,0.13542606116187458
t62,0.1490854880611052,-0.17484548445712392,-0.17484548418531873,0.12814517851264173,0.12642681586936777,0.1294460151976773,0.13090397566076634,0.13177080246259512,0.13196865581075534,0.13004283303167155,0.13542606114293174
t63,0.14908548902101773,-0.1748454843348154,-0.1748454840957738,0.12814517668582423,0.12642681536104575,0.12944601430189873,0.13090397481612004,0.13177080160270574,0.13196866007745653,0.13004283294971003,0.13542606164157936
t64,0.14908549016114253,-0.17484548390107774,-0.17484548359762261,0.12814518359376417,0.12642682211353878,0.12944602024135388,0.1309039805870027,0.13177080729654048,0.13196866967113824,0.13004283292505783,0.13542606219669803
t65,0.14908549340242655,-0.17484547781585325,-0.17484547742457895,0.13046715504945638,0.12871765704755844,0.1317915619954556,0.13327594007582313,0.13415847341336676,0.13435986937247102,0.13004283299477504,0.13542606524323356
t66,0.16561807141758503,0.15713147280291065,0.15798228023656888,0.1594902761200685,0.15735159260712242,0.15971373071337852,0.1615125963726034,0.16258210857743827,0.16282616851665194,0.1300428332514122,0.16600093963922735
t67,0.1656180757075794,0.15713147322829218,0.15798228090625083,0.15949027810009064,0.15735159378091618,0.15971373264620387,0.1615125996415406,0.1625821120184251,0.1628261720440303,0.130042833249988,0.16600093986684578
t68,0.16397011105240317,0.1571314735656056,0.15798228125769254,0.1594903807077974,0.1573516924773635,0.16110940879770327,0.16292399594578927,0.16400285482270383,0.1642490466608836,0.13004283335398822,0.16600093989729386
t69,0.16254964382770484,0.1571314740267971,0.15798228099968348,0.15949027656275339,0.15735159082269828,0.159713729714735,0.16151259685135438,0.16258210928202238,0.16282616920053986,0.13004283296172287,0.16600093989665146
t70,0.1586470656013268,0.15713147407062225,0.1579822810627259,0.159490277373696,0.1573515931025509,0.15971373063426067,0.16151259789466865,0.1625821104310895,0.16282617002450409,0.13004283289427757,0.16600093983218675
t71,0.15864706432830722,0.15713147440480293,0.15798228090965316,0.1594902764403012,0.15735159181920935,0.15971372900974434,0.16151259614028526,0.16258210859136163,0.162826168175683,0.1300428328032933,0.16600093975381885
t72,0.15864706421372402,0.15713147355648857,0.15798228005202353,0.15949027430578708,0.15735158868455523,0.15971372594639074,0.1615125929851061,0.16258210524973085,0.16282616498557087,0.1300428327514065,0.16600093966265683
t73,0.1586470639003041,0.15713147353915408,0.15798227911197651,0.1594902714143707,0.15735158557807588,0.15971372279550114,0.1615125898348063,0.16258210203479104,0.16282616174747652,0.13004283270762051,0.16600093961788154
t74,0.1586470635791847,0.15713147268116226,0.15798227813384963,0.15949026229987082,0.1573515780581305,0.15971371349900676,0.16151258039886884,0.16258209241320498,0.16282615216764218,0.13004283264885846,0.16600093965385737
t75,0.15864706194584868,0.15713146999605246,0.15798227600978998,0.1594902554354178,0.15735157162271846,0.15971370656286069,0.16151257341674907,0.16258208546370717,0.16282614488956107,0.13004283268219802,0.1660009396504007
t76,0.15765065062296382,0.1571314682008409,0.1579822743627203,0.15949026045805859,0.15735157703415498,0.15971371151268532,0.16151257849767692,0.16258209082816422,0.16180356345712388,0.13004283273298584,0.16600093954980283
t77,0.15692728082721605,0.15713147064145472,0.15798227693910796,0.15949026993742166,0.157351586584936,0.1597137208789765,0.1615125881439303,0.1625821008652452,0.1618033824128607,0.1300428327862565,0.16600093934958274
t78,0.15692727816726926,0.15713147058538537,0.1579822767606652,0.15949026972589078,0.15735158642060357,0.15971372049876237,0.16151258792522077,0.16258210079493793,0.161061160401159,0.1300428329132489,0.1660009393408307
t79,0.15692727981554463,0.15713147116437493,0.1579822771720969,0.15949027170370134,0.15735158853626305,0.15971372271072515,0.16151259015983968,0.1625821032098863,0.1610611575177321,0.13004283332559813,0.16600093945786307
t80,0.1575088999778682,0.15713147058836227,0.15798227722885433,0.1594902747957493,0.15735159174939853,0.1597137279746669,0.16151259522720446,0.16258210801749223,0.161658077649958,0.13004283356600554,0.1660009394439348
t81,0.1575084081858769,0.1571314545354472,0.15798226097466997,0.1594902510145634,0.15735156831705016,0.1597137020600417,0.161512568883889,0.1625820813392987,0.16165757224923297,0.13004283487528953,0.16600093853480158
t82,0.13985795776134613,0.1285376316372425,0.1292335979839803,0.13351659235485122,0.1317262022295253,0.1348719573459124,0.13639103080213347,0.1372941925006165,0.13750029079359682,0.13004283647268242,0.1354260652080764
t83,0.14908545135927354,0.12853761364019275,0.12923358678445948,0.13046715658596986,0.1287176574057943,0.14248233062142215,0.14408712131995824,0.14504124564911602,0.14525897355302134,0.1300428392682343,0.13542606349143435
t84,0.14908548627451487,0.12853762059561158,0.1292335885516018,0.13046716676304898,0.12871766777106167,0.1424823627092429,0.14408715551192078,0.1450412802176634,0.14525900802148034,0.13004284217358006,0.1354260634790826
t85,0.14908549065946225,0.12853762358741117,0.12923358839520085,0.13046716655552923,0.12871766820530142,0.14248236334334796,0.14408715638137326,0.14504128082305048,0.14525900970332026,0.13004284375374306,0.1354260632581496
t86,0.14908549100159377,0.12853762471316454,0.12923358828530848,0.130467165388558,0.12871766680530655,0.14248236379676502,0.1440871571330695,0.14504128159600427,0.1452590103949396,0.13004297456690725,0.13542606332668686
t87,0.14908549137261135,0.1285376273312686,0.12923358874212237,0.13046716818992307,0.12871766958641792,0.14248236534642855,0.14408715997368857,0.1450412845218676,0.1452590130564049,0.13992809682045182,0.13542606363183965
t88,0.14908549318766745,0.12853763242677635,0.12923359138343338,0.13046719511273902,0.12871769661051513,0.14248236782737764,0.14408716158504065,0.14504128596324473,0.14525901505813482,0.13992810725937616,0.1354260641286696
t89,0.1671154180071421,0.1320293816933456,0.1327442701819052,0.15810872368814585,0.1559885668197031,0.15971372800532999,0.16151259681762617,0.16258210963393877,0.1628261730799316,0.1604500882494143,0.13542606603624174
t90,0.19262783268238687,0.1929930613610364,0.19403804428623492,0.1950510227049561,0.1924354889844135,0.1953242933623032,0.1975242453323133,0.1988322215981384,0.1991306953569258,0.18672199594807778,0.270162212990568
t91,0.19191661418547026,0.19299306720102435,0.19403804721928666,0.19505103131654838,0.19243549731826443,0.1953242988335432,0.19752425085501274,0.19883222706244386,0.19913070251053616,0.18672199507816176,0.27016221347489366
t92,0.19485448807765382,0.19299306782779505,0.19403804830709606,0.1958902070723747,0.19326341983968315,0.1961646542135566,0.19837407150556385,0.19968767520008343,0.19998743504368516,0.18672199500013725,0.27016221353934133
t93,0.19191664626304566,0.1929930685426523,0.19403804809581193,0.19505103285762815,0.1924354987245107,0.19532430083594485,0.19752425287273503,0.19883222909882686,0.19913070449621076,0.18672199551835833,0.27016221352932535
t94,0.19191661883957592,0.19299306998024915,0.19403804826004614,0.1950510384177886,0.19243550415605734,0.19532430402171735,0.19752425613583466,0.19883223243743706,0.199130707399193,0.18672199476481907,0.27016221347972424
t95,0.19191660489150464,0.1929930728243382,0.1940380483466807,0.1950510662488814,0.19243553179771591,0.1953243212945856,0.19752427379103826,0.19883225036615548,0.1991307240896691,0.18672199417683175,0.27016221330994045
t96,0.19191660314887068,0.1929930782502687,0.19403804825386534,0.19505103730906817,0.1924355032806901,0.1953243023900838,0.19752425441819954,0.19883223071567926,0.19913070395885246,0.18672199281337473,0.2701622131357437
t97,0.1547442939463899,0.1452240492849882,0.1460103824983505,0.15051661846559328,0.1484982649460884,0.15204455179394685,0.15375704015951397,0.1547751966047551,0.15500753614858923,0.13004283255645782,0.1660009396946958
t98,0.15474428418253097,0.1452240490727965,0.14601038226567575,0.1505166099283677,0.1484982573522608,0.1520445432961951,0.15375702993960122,0.15477518628940692,0.1550075253085251,0.1300428325331768,0.1660009394277396
t99,0.15154435343688735,0.14522404857173105,0.14601038156587806,0.14740410250032382,0.14542748629585073,0.14890043974462494,0.15057729297912867,0.1515743935287138,0.15180192752577684,0.13004283246100545,0.16600093905666102
t100,0.14570391350667417,0.145224043748341,0.14601037676244796,0.14740409545641486,0.1454274784487612,0.1482910658790614,0.1492731635961899,0.15026162829557668,0.149542110855011,0.130042832347188,0.166000938003631
t101,0.12858146434015585,0.12763350950824373,0.12832459634033958,0.12954949770938287,0.12781230268084748,0.13086458836027742,0.13119217046203363,0.132060905126071,0.13196861606516297,0.1300428313821178,0.16600093579112937
t102,0.1245818532603759,0.12366338627345637,0.12433297606161103,0.1255197755708281,0.12383661252382237,0.1267939594155228,0.12711135364981904,0.1279530657785087,0.12814514271842364,0.13004282658730135,0.166000934966143
t103,1.0847344882522312e-10,-0.1611235771914074,-0.16112357703753688,-0.16112357616696385,-0.1748451738300966,-0.16112357454372928,-0.16112357432632063,-0.161123574282263,2.301699256901005e-10,0.13004282451603796,0.13542606539597657
t104,1.8980446648403366e-9,-0.17484549083862969,-0.17484549111255268,-0.17484549073514224,-0.17484549364593052,-0.17484548864347924,-0.17484548841744518,-0.17484548836702496,2.1878381900141656e-9,0.1300428263636022,0.13542606436680546
t105,5.138187475546012e-9,-0.17484549090088808,-0.17484549154693088,-0.17484549123394835,-0.17484549319042542,-0.17484548736925556,-0.17484548712975082,-0.17484548706719225,5.784433437650823e-9,0.13004282896418595,0.1354260637795103
t106,2.2567076711725504e-9,-0.17484549057052667,-0.17484549143144987,-0.174845490890275,-0.17484549244661715,-1.7327043347281546e-7,-1.7295962725650506e-7,-1.7285632868073446e-7,3.655841384620079e-9,0.1300428323297678,0.13542606369698537
t107,1.0039515260489816e-8,-0.17484549054839676,-0.1748454913162404,-0.17484549012921866,-0.17484549173140013,7.860170738598152e-9,8.459957743012296e-9,8.740508947184626e-9,1.6329140096268658e-8,0.13004283250603263,0.13542606380371852
t108,0.12485613028308379,-0.17484549041371625,-0.17484549118817022,-0.17484548862133925,-0.17484549067012325,0.12528152689804484,0.12669258257753277,0.12753152236896767,0.12814514594431195,0.1300428326598942,0.135426063969774
t109,0.12485613515803262,-0.17484549022119825,-0.17484549102686892,0.044834289190358756,0.044233082286238005,0.1256956356929641,0.1271113555497786,0.1279530684455045,0.12814515031937943,0.13004283271538622,0.1354260642945268
t110,0.1275060428060868,-0.17484548976103423,-0.17484549071851047,0.044834287333059414,0.04423308062701775,0.12528153043793203,0.12669258612932746,0.12753152590644815,0.12814515006092722,0.13004283261917743,0.13542606454349806
t111,0.12750604337091984,-0.1748454887595426,-0.17484548955430784,0.04483428246810169,0.04423307593520061,0.12528152886557545,0.12669258452496335,0.127531524255975,0.12814515054145612,0.13004283270496347,0.13542606500491472
t112,0.12750604474546365,-0.1748454838411794,-0.1748454843598053,0.04483429332708713,0.04423308585837495,0.1252815312322444,0.12669258692204585,0.12753152665406303,0.1281451513304948,0.13004283282329127,0.1354260653022382
t113,0.1366636837037272,0.10891164046863949,0.10832510137519127,0.1304671554930621,0.12871765383392378,0.13179156412207757,0.1332759421760751,0.1341584757966034,0.13435986714572362,0.1300428329674096,0.13542606550569164
t114,0.1462427401235004,0.13202937620464197,0.13131833799811676,0.13961188454778603,0.13773975724371493,0.1410291224169983,0.1426175436955936,0.14356193599122416,0.14377744329553416,0.13004283286393875,0.13542606674303667
t115,0.17963100556295689,0.17552913987489094,0.17458383544620504,0.1762502973778377,0.1738868677755931,0.17649725880700606,0.178485160092162,0.17966706248086586,0.17993676879689652,0.13004283288943272,0.18294937214147458
t116,0.17963100748855612,0.1755291663518467,0.17458386291884984,0.17625032526222154,0.17388689813783648,0.17649725828935414,0.17848515986036656,0.17966706230853555,0.1799367684286321,0.13004283297250485,0.182949374411208
t117,0.21786775736829656,0.1755291677400553,0.17458386400373363,0.18990307596696787,0.1873565729730713,0.19183083175713098,0.19399143662756976,0.19527601928738725,0.1955691576273064,0.13004283285582513,0.18294937663861705
t118,0.18302207388090477,0.17552916612275737,0.17458386367633016,0.17625032639430435,0.17388689931159063,0.17649726047039477,0.17848516159819364,0.179667063865985,0.17993677032590927,0.13004283310202147,0.182949374644398
t119,0.17963118906770292,0.17552916624551618,0.17458386336267442,0.17625032459421208,0.17388689722751013,0.17649725735971167,0.17848515868118028,0.1796670609509923,0.17993676724292387,0.13004283276268955,0.18294937438686684
t120,0.17963100622152903,0.17552916212618624,0.17458386305236218,0.1762503244301756,0.17388689714184258,0.17649725761979607,0.17848515921838484,0.17966706178249775,0.1799367674060052,0.13004283275726206,0.18294937417811033
t121,0.1796310052574699,0.17552916186996204,0.17458386232145393,0.17625029947705395,0.1738868725604442,0.17649723173014625,0.17848513304356112,0.17966703528374972,0.1799367411884019,0.13004283269802322,0.18294937390646857
t122,0.17963100283056094,0.175529162546249,0.17458386217154662,0.17625014416921558,0.17388671944831027,0.17649707590280786,0.17848497532751564,0.1796668763208237,0.17993658198512202,0.13004283258226054,0.18294937360407282
t123,0.1788124604614388,0.1755291615034611,0.17458386185399868,0.17544700762477675,0.17309435264072695,0.17569281399422965,0.17767165496687926,0.17884817024592653,0.17911664684249737,0.13004283259357918,0.1829493727817716
t124,0.15864700988778038,0.16188448954903323,0.16101266864301325,0.15949027982813205,0.15735159670197196,0.15971372825874447,0.16151259538556706,0.16258210720650615,0.16282616025375724,0.1300428325398446,0.1829493692476473
t125,0.15864700470892504,0.1612093060373901,0.16034112144847126,0.15882508221781996,0.15669531938627368,0.15722902760418958,0.1589999092594639,0.16005277875821108,0.16029304435152553,0.13004283257016605,0.18294935505721518
t126,0.154744366749857,0.15589366833775725,0.15505411094303315,0.15358806088268026,0.15152852393110774,0.1520446245293914,0.1537571135740892,0.15426534804137046,0.15500760747436235,0.13004283263463665,0.1829493530247074
t127,0.15474437074627745,0.1541111472349486,0.1532811890656351,0.15183190774878752,0.14979591951048582,0.15204462941353555,0.15375711861503832,0.15477527517227266,0.15500761501128335,0.13004283270084993,0.16600093875190283
t128,0.15474436974230343,0.14703953987974164,0.14633125559751642,0.14772803727635286,0.1457470795633617,0.14922766357161713,0.15090842556204506,0.151907718911148,0.15213575421027759,0.13004283319996593,0.15082238558871025
t129,0.15605417343592445,0.14703952850049082,0.14624765325858943,0.14764363687747944,0.14566381105004322,0.14914240671565637,0.15082220875107605,0.15182093119700416,0.1520488369790327,0.13004283479833362,0.1508223850503014
t130,0.15605418104654262,0.1470395281114589,0.14624765272896698,0.1476436361208497,0.14566381031533773,0.14914240624269703,0.15082220845979874,0.1518209308984814,0.15204883828960486,0.1300428374956593,0.1508223848437251
t131,0.17881245362697992,0.14703952823535696,0.1462476528147286,0.14764363775965794,0.1456638118885218,0.1491424125578769,0.1508222163162381,0.15182093899014545,0.15204884794810017,0.13004283921761595,0.15082238478495846
t132,0.1788124613900556,0.14703952807999016,0.14624765261438208,0.14764363770369532,0.1456638117964818,0.15971373030990613,0.17255334250642265,0.1736959656957324,0.1739567109584308,0.13004284024654109,0.15082238485744964
t133,0.17881246200088033,0.1470395284545173,0.14624765291374567,0.14764363778875078,0.14566381188185176,0.15971373018428828,0.17255336086586945,0.17369598415701223,0.1739567310752949,0.13004284001982233,0.1508223849494801
t134,0.1788124627834387,0.14703952808928378,0.14624765236641532,0.14764363617917914,0.1456638103535103,0.1597137304186992,0.17281748248928908,0.1739618548689993,0.174222998226869,0.1300428391995883,0.15082238509097
t135,0.20633793173444315,0.147039528692473,0.14624765291538294,0.1476436364544681,0.1456638105097163,0.15971373091437444,0.19942011956100336,0.20074065074186698,0.20104199224685718,0.1300428391251893,0.15082238555619532
