Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t151,1.5258816847718124e-9,1.171186948555726e-8,5.123099336355756e-9,2.087397907641375e-8,5.201357485836782e-8,3.7317995045330824e-10,3.016129395271936e-8,4.872218064844671e-8,1.506132088359247e-7,9.111210512144524e-8,0.0,8.821284662924648e-9,6.487433113404086e-10,4.2491195527078235e-8,1.0932297107893442e-8,6.777226425039269e-10,1.158397894744491e-8,6.096749827356316e-8,1.0748113018642955e-8,3.0706159273436904e-8,0.0,2.679646785434568e-9,9.096490605313474e-8,3.9002021532945075e-8,6.667200307009236e-8,3.242676775342714e-8,3.4149532680028977e-9,7.041790999107712e-8,3.1891970016459705e-8,3.206095752562897e-8,9.619927532951968e-9,5.3563350677285e-8,3.587698537403597e-8,0.0,1.1335606763426557e-8,2.215713830521706e-9,2.084841716572084e-9,3.469333410988726e-8,1.7318303303470038e-8,4.107277994456971e-9,3.3360206068324544e-10,2.875617989024169e-10,3.718675201403122e-9,2.2698428444050107e-8,1.332154161691703e-8,1.0705811436155928e-7,1.9510437388316866e-8,2.883056893473792e-8,7.005573925949737e-8,4.587196081604149e-10,3.589291488111515e-9,1.698250566100421e-8,4.999600350865758e-10,2.9392292944319423e-9,3.8100230911798465e-9,2.111647356501361e-8,5.234814766278745e-10,3.6062396653156635e-9,1.1824569930201034e-8,2.6704612828462483e-8,6.800800606414095e-10,3.2262529941107716e-9,3.4000811706059633e-9,2.4829648155860476e-8,6.80444800422974e-10,2.6838031379521768e-9,4.480041824869565e-9,1.9837260304601387e-8,6.353415255376753e-10,2.450536256235272e-9,2.9239266759892183e-9,1.987327204086528e-8,4.692656236024178e-10,3.059368879908396e-9,2.7069217430294802e-9,1.911667560766017e-8,4.520048634966698e-10,2.432957209423889e-9,3.238466051289746e-9,1.8250007230359038e-8,4.236729444236226e-10,2.1502417264672314e-9,2.958327197064322e-9,1.8778948265066684e-8,4.941488520974157e-10,2.314405352930931e-9,2.4576159846023336e-9,1.611250359927539e-8,4.894046119661267e-10,2.2422780751861512e-9,4.125564128478912e-9,4.333165130743022e-9,2.110238787026769e-8,5.380721266750184e-10,4.010685404814109e-9,1.705981396150278e-6
t152,1.505673930112483e-9,1.1386529414811045e-8,5.004347325048982e-9,2.079557742169212e-8,5.044556414838111e-8,3.638846137408636e-10,3.05311867227098e-8,4.998880038618989e-8,1.6267133790047675e-7,9.382027588391588e-8,0.0,8.86596813045903e-9,6.577706326708905e-10,4.332242509096729e-8,1.1019483905945812e-8,6.84265894186904e-10,1.1726144296485169e-8,6.132790227107597e-8,1.0470507763184714e-8,2.9812871389364984e-8,0.0,2.5236136654381735e-9,8.847138666215689e-8,3.876474293423389e-8,6.659542453031226e-8,3.1461497452237186e-8,3.3377320741809494e-9,6.801321166001491e-8,3.1592473594702896e-8,3.1255692810631e-8,9.312637074373128e-9,5.185235410023722e-8,3.499945872912309e-8,0.0,1.1195459363473307e-8,2.2049426642093855e-9,2.0806017071758085e-9,3.494496064293394e-8,1.750380667886157e-8,4.087886264437162e-9,3.151073878954655e-10,2.732917428709536e-10,3.56940632783985e-9,2.2343016126681667e-8,1.0393848366033514e-8,1.0659137885032072e-7,1.9592112489927712e-8,2.8708558015583693e-8,6.933739019679288e-8,4.4480904373141847e-10,3.3670364497745074e-9,1.6577328991278696e-8,4.994455858820163e-10,2.7477000007699872e-9,3.810034896400418e-9,2.1298227403559444e-8,5.308254266465794e-10,3.6189443342741688e-9,1.244559659405278e-8,2.74454460016442e-8,6.873458760645252e-10,3.198128699600555e-9,3.372223551151656e-9,2.5310679027970948e-8,6.824797217644237e-10,2.6449059964161346e-9,4.433929538650141e-9,1.9858528370050577e-8,6.420891371858801e-10,2.4107930160563733e-9,2.842959538551399e-9,1.9902972565244376e-8,4.698961648180461e-10,2.9464564510281775e-9,2.5812959868962052e-9,1.9132045314227214e-8,4.536254905284766e-10,2.359124486392026e-9,3.0994961048284405e-9,1.8060470620911376e-8,4.2713580901487616e-10,2.0917969162647755e-9,2.838318777549729e-9,1.867297584723538e-8,4.959372821555385e-10,2.2393344521650436e-9,2.543134628618627e-9,1.7066787181598667e-8,4.669522958984538e-10,2.3779403478528354e-9,4.362014848104542e-9,4.428397009068827e-9,2.236030952745435e-8,5.205212835470126e-10,4.261701325923784e-9,1.7087506071529027e-6
t153,1.4979047099363223e-9,1.1229105365562074e-8,4.958815933778704e-9,2.0824998170682773e-8,4.9496544452255756e-8,3.5746354843265726e-10,2.834581115245002e-8,5.035275425466249e-8,1.4616313551486418e-7,8.197874310405443e-8,0.0,8.827779121831618e-9,6.591494768284198e-10,4.020129068049508e-8,1.0947660819455312e-8,6.781149092615006e-10,1.1421254647161784e-8,5.226730906446859e-8,1.0312878482394083e-8,2.9260095702953e-8,0.0,2.4265192485488785e-9,8.675346459861854e-8,3.866002722237889e-8,6.671744598684111e-8,3.0889160318179566e-8,3.300002540050148e-9,6.639971077090699e-8,3.151052907241569e-8,3.073413901518574e-8,9.079611157517925e-9,5.0612088244777426e-8,3.4398479841813926e-8,0.0,1.1029867352186076e-8,2.152826655079946e-9,2.064580991678177e-9,3.4309703113913314e-8,1.7059658669331647e-8,4.086957832485944e-9,3.1734009488480866e-10,2.7562358065505487e-10,3.396915139975298e-9,2.123646244195735e-8,8.620231007552757e-9,1.044122794304641e-7,1.8704241564894456e-8,2.8048509199477024e-8,6.693086081009588e-8,4.408369037849499e-10,3.2346702047995385e-9,1.6406875607375304e-8,4.98850479852386e-10,2.620764028232452e-9,3.6502555791177866e-9,2.104632592343497e-8,5.316287056724694e-10,3.4743034663358466e-9,1.1061969280329984e-8,2.7473199840596008e-8,6.876926526345973e-10,3.0576986548697445e-9,3.2294762019931847e-9,2.528996481383192e-8,6.781655920923727e-10,2.5441234382352293e-9,4.177401400435085e-9,1.9571679117051442e-8,6.392627642844143e-10,2.33035181727813e-9,2.7924568889063743e-9,1.9977795869751475e-8,4.68818260162439e-10,2.8758580373814737e-9,2.4982109889676284e-9,1.922129781704473e-8,4.5880467570290314e-10,2.3132856751374413e-9,3.008446735881135e-9,1.794049590336813e-8,4.2844112808493997e-10,2.0554630755356284e-9,2.7486846336086195e-9,1.8614766181973656e-8,4.943668894825894e-10,2.1815367810000155e-9,2.430115847007504e-9,1.6784284359462788e-8,4.78439542940873e-10,2.2691418098297702e-9,4.078252347614289e-9,4.1227990801598385e-9,2.1817903541840057e-8,5.258733527564165e-10,3.983775574131467e-9,1.6411228564833652e-6
t154,1.4917249053466705e-9,1.1164070446738582e-8,4.942298447719973e-9,2.0890384919949488e-8,4.892895646929363e-8,3.490753193555921e-10,2.6612610967793322e-8,5.077863790491304e-8,1.3039901081900766e-7,7.324926586025929e-8,0.0,8.817529394583173e-9,6.638004414888458e-10,3.773829185154258e-8,1.0932464542982332e-8,6.805702911826485e-10,1.1228100411145763e-8,4.60706058335555e-8,1.025620315084709e-8,2.8898618554584082e-8,0.0,2.3933572800635804e-9,8.587083107239975e-8,3.867134783734267e-8,6.698320769496348e-8,3.077124821563893e-8,3.298057108041267e-9,6.545410241243003e-8,3.1641189799850184e-8,3.0593508458095434e-8,9.023268222389589e-9,4.987093033254417e-8,3.412367381858593e-8,0.0,1.0844586726372602e-8,2.1084554225426467e-9,2.0412582904614035e-9,3.372498892209713e-8,1.6683526149468953e-8,4.076662218825407e-9,3.147766280769114e-10,2.742630630715249e-10,3.2218573294363668e-9,2.031558037938589e-8,7.579542971243902e-9,1.0249227967684319e-7,1.798176790055051e-8,2.7561422798005353e-8,6.502200308380352e-8,4.364353260547193e-10,3.164682573933655e-9,1.6440911457606886e-8,4.941260014710765e-10,2.539704243009279e-9,3.527866675362687e-9,2.084410963938758e-8,5.323527665840221e-10,3.376874360930877e-9,1.003594411396643e-8,2.753598460455229e-8,6.918323178055076e-10,2.975248367257943e-9,3.13243530704174e-9,2.5301899777578543e-8,6.795912080108967e-10,2.4962277704101322e-9,3.9842763392529526e-9,1.9348901436064137e-8,6.387882634366964e-10,2.2944175371905876e-9,2.7707185047098093e-9,2.0060277156208454e-8,4.696848580912017e-10,2.8505762534203703e-9,2.459258250870177e-9,1.9389247987270235e-8,4.662192830075424e-10,2.30877627219548e-9,2.9622523684364766e-9,1.7883342275916564e-8,4.289033136410011e-10,2.038317185374651e-9,2.7015055466245724e-9,1.8617413608952602e-8,4.933629518034557e-10,2.153550303861055e-9,2.3514004340828655e-9,1.6527821412915003e-8,4.830560653636479e-10,2.1844194401261126e-9,3.862114062326404e-9,3.89591089838878e-9,2.128255198349087e-8,5.292682456199546e-10,3.772610314107974e-9,1.5904450834085335e-6
t155,1.4861140206158462e-9,1.109310941473308e-8,4.92498515397928e-9,2.094935000935686e-8,4.83715177371341e-8,3.398022830752021e-10,2.5188173064143548e-8,5.124007273721679e-8,1.1797391087802534e-7,6.6372391499724e-8,0.0,8.817577469088637e-9,6.699024803526976e-10,3.457005369644473e-8,1.0871968484463061e-8,6.787326603347317e-10,1.0889998980590167e-8,4.006067720858149e-8,1.0198838711454601e-8,2.8542071196558232e-8,0.0,2.361369247050488e-9,8.497561033750133e-8,3.8657331680259945e-8,6.718866700196478e-8,3.067829094065458e-8,3.2986580559485677e-9,6.447312807149396e-8,3.175871597339769e-8,3.0474107152867507e-8,8.964843800765716e-9,4.908077617674468e-8,3.380136049044193e-8,0.0,1.0663427875805424e-8,2.0732470951772905e-9,2.0221297313254554e-9,3.3070207503894475e-8,1.626837955300004e-8,4.0710498230549934e-9,3.162307148753684e-10,2.761433591647785e-10,3.0918270560898012e-9,1.9508111202341713e-8,6.844609372814877e-9,1.0053254410971073e-7,1.7290960860111546e-8,2.71328694440611e-8,6.336804853411195e-8,4.360531069249023e-10,3.0943202889290836e-9,1.651821570610435e-8,4.879248508934742e-10,2.4694670453124473e-9,3.4321008495786317e-9,2.067392590798977e-8,5.340278823163677e-10,3.306921757388542e-9,9.235845403157732e-9,2.759822413709564e-8,6.982530286228952e-10,2.9103349874005274e-9,3.013813905616924e-9,2.515357605000068e-8,6.80526595919196e-10,2.427274141032084e-9,3.768492915377105e-9,1.9045385005631833e-8,6.359786870075007e-10,2.238056096841483e-9,2.7440403452862377e-9,2.0119600848362222e-8,4.713035079447572e-10,2.817305857361208e-9,2.417118258295767e-9,1.953397558947031e-8,4.724249467436877e-10,2.284001601610645e-9,2.915676637625641e-9,1.780543293478657e-8,4.292355866940457e-10,2.0197094402921637e-9,2.6524765358640632e-9,1.859153362250081e-8,4.940163101553807e-10,2.1247484738369275e-9,2.2779846062439764e-9,1.6127313019700325e-8,4.919836104254619e-10,2.1147341118222517e-9,3.6647847125891923e-9,3.702812537904764e-9,2.064163347188686e-8,5.357008118875358e-10,3.5752538980828646e-9,1.5448654124770184e-6
t156,1.4833474975434066e-9,1.104380559251392e-8,4.918161580162861e-9,2.1018872272456787e-8,4.771670590679493e-8,3.3589496047849207e-10,2.3906099532466028e-8,5.162207615840701e-8,1.0761934869331483e-7,6.054170389977702e-8,0.0,8.792432359020075e-9,6.727171231475725e-10,3.1791446031578864e-8,1.0805318260278013e-8,6.750393347473278e-10,1.0559488001736277e-8,3.5442649574084156e-8,1.016022090792518e-8,2.8243357627906127e-8,0.0,2.3383600168753404e-9,8.409770868523072e-8,3.8691409673727254e-8,6.739168737717566e-8,3.073902541714814e-8,3.326974743932003e-9,6.373137278945288e-8,3.201071851306709e-8,3.04169427865427e-8,8.951229440887199e-9,4.8407957036928514e-8,3.359987191131933e-8,0.0,1.0469379296429646e-8,2.080480967815681e-9,2.0046753126377426e-9,3.297760208184442e-8,1.6252119593684804e-8,4.0520976542107656e-9,3.0023500796327913e-10,2.6379671834983726e-10,2.901125318646603e-9,1.885552715859115e-8,6.332981251595488e-9,9.907530516339133e-8,1.7143225648681368e-8,2.6993173023128557e-8,6.229153690115276e-8,4.2097411954595017e-10,3.0142078994703966e-9,1.64148980258843e-8,4.900050740254244e-10,2.394440310124929e-9,3.3288931190454823e-9,2.0525089947457966e-8,5.337624191812969e-10,3.233855069014061e-9,8.490366014807183e-9,2.7650737749889047e-8,7.012964715262868e-10,2.825104526157328e-9,2.8987980368702868e-9,2.501771757550882e-8,6.796390798985159e-10,2.3623674814481645e-9,3.571443827813724e-9,1.8765862984201165e-8,6.336508243289005e-10,2.1838079955503075e-9,2.721594319200455e-9,2.020246194496126e-8,4.722225595358548e-10,2.792745317798256e-9,2.385590943099364e-9,1.970449711657781e-8,4.742189036140162e-10,2.2534011499166525e-9,2.8899553487652646e-9,1.7752140302704387e-8,4.295888145350786e-10,2.017148060175207e-9,2.620027064612755e-9,1.8611301404199444e-8,4.945906412062389e-10,2.1139592535067447e-9,2.3465177863479146e-9,1.672043365341507e-8,4.68383954873803e-10,2.1946510509047664e-9,3.7937674069851145e-9,3.712634724056959e-9,2.1139774860933423e-8,5.178341078299047e-10,3.705405905360764e-9,1.5117169699516152e-6
t157,1.4830489007654947e-9,1.1009961594161011e-8,4.906512161875463e-9,2.107936485672071e-8,4.7088088766160153e-8,3.3075144218507423e-10,2.2933202030639983e-8,5.217097974883963e-8,9.920387721477142e-8,5.6044519882427435e-8,0.0,8.788572176522089e-9,6.783273244155903e-10,2.9543607135965017e-8,1.0761542819763615e-8,6.715824970232057e-10,1.0349404124292806e-8,3.207987540796126e-8,1.0188687175565851e-8,2.8112615169832248e-8,0.0,2.311441624426459e-9,8.318187080138752e-8,3.865675149984264e-8,6.765809553336676e-8,3.048603889544885e-8,3.2873845950380145e-9,6.248681903125366e-8,3.2096472188056326e-8,3.025113250180629e-8,8.876660196935943e-9,4.755377844352745e-8,3.3298556582066275e-8,0.0,1.0353279221648223e-8,2.070971639469252e-9,2.002911792334647e-9,3.2519812982870055e-8,1.5941388508289683e-8,4.064896689918535e-9,3.0913382863616166e-10,2.718295696691046e-10,2.8589275121850216e-9,1.8219038796223793e-8,5.932635130243954e-9,9.735239715657808e-8,1.6695497921373966e-8,2.67320058001164e-8,6.10948806053758e-8,4.269645580738597e-10,2.944147482495406e-9,1.642791065777923e-8,4.898113631228296e-10,2.344687617082653e-9,3.266699624911989e-9,2.043160784622465e-8,5.359012079357381e-10,3.2067381700014636e-9,7.971954161518634e-9,2.7775898809464032e-8,7.062176804425147e-10,2.7831088226278767e-9,2.82517825841104e-9,2.4935063588300554e-8,6.779534663492779e-10,2.325965443232662e-9,3.4455455789755824e-9,1.8564278632163263e-8,6.33403316024269e-10,2.162244511127705e-9,2.738991988131542e-9,2.03280183605614e-8,4.720258121304917e-10,2.8138377142731875e-9,2.356768929710848e-9,1.993316076585193e-8,4.800559345245565e-10,2.2613411501711767e-9,2.8143740126827675e-9,1.7683802550366458e-8,4.285325325556034e-10,1.9735544052523788e-9,2.567310866680979e-9,1.8603616092343673e-8,4.928031960403098e-10,2.0820093197880914e-9,2.3097923451066295e-9,1.654637454499411e-8,4.85043824299505e-10,2.1451939362644642e-9,3.67438839742845e-9,3.568390676234867e-9,2.0771180919319042e-8,5.289272113152992e-10,3.5886069970840365e-9,1.480518512757354e-6
t158,1.5102753864849051e-9,1.1426460356773386e-8,5.437147581023542e-9,2.1510703587801976e-8,4.8330055756720704e-8,3.323497968066587e-10,2.2036316278564593e-8,5.26792855285248e-8,9.196423772883466e-8,5.213838745716147e-8,0.0,8.779592666227143e-9,6.842503230092243e-10,2.7542517032464694e-8,1.0695340028150432e-8,6.685882063410839e-10,1.0025235495509808e-8,2.8996526646181543e-8,1.0073435322382976e-8,2.7681787235316553e-8,0.0,2.4688128983026316e-9,8.516789703154198e-8,3.9002520338014765e-8,6.814924719515224e-8,3.318821312602702e-8,3.5434569266822516e-9,6.382704319685927e-8,3.325635410015432e-8,3.205697192605173e-8,9.697720264708773e-9,4.849525384302523e-8,3.438390001186122e-8,0.0,1.0775641312639682e-8,2.1625966584982544e-9,2.044640809815228e-9,3.3786765383919276e-8,1.6705945316013993e-8,4.085602414021691e-9,3.0405534839170193e-10,2.675437142341014e-10,2.7055159860989456e-9,1.764104395868385e-8,5.6205342809830565e-9,9.593540574076834e-8,1.650701253160994e-8,2.659619726988618e-8,6.018344478252083e-8,4.127573202828731e-10,3.113693808129952e-9,1.6817256527784396e-8,4.952540825287396e-10,2.382979114327231e-9,3.195339240311221e-9,2.0340486611614352e-8,5.364537681438338e-10,3.1607692920440166e-9,7.454721400607336e-9,2.7862926985719457e-8,7.122834736501264e-10,2.6848025255094647e-9,2.7128051903352837e-9,2.479164443014358e-8,6.781675202298836e-10,2.223123922321661e-9,3.265625989339606e-9,1.830214315236159e-8,6.31617895564667e-10,2.067537221213066e-9,2.6827981659769345e-9,2.036456657848043e-8,4.736054461463467e-10,2.714880243550061e-9,2.425447263589783e-9,2.0451929686084184e-8,4.814369008705877e-10,2.2913153222131264e-9,2.892657333877248e-9,1.796319372341774e-8,4.276735176492969e-10,1.948590636894756e-9,2.64399331080145e-9,1.896987535300842e-8,4.981000433598881e-10,2.0804291220080143e-9,2.5022412400350964e-9,1.7083451121510903e-8,4.709709995912002e-10,2.2635024702825156e-9,3.715262865586207e-9,3.536790615957462e-9,2.071033644610223e-8,5.130230733443217e-10,3.6279705150065283e-9,1.4786482602482538e-6
t159,1.5432927439402684e-9,1.2027648792451548e-8,6.123284917614643e-9,2.198488943960039e-8,4.9768046102112145e-8,3.352185235768448e-10,2.1315408124473557e-8,5.331575360084181e-8,8.584314500884742e-8,4.8983565063587485e-8,0.0,8.780205535006053e-9,6.907493737189794e-10,2.5888680132652382e-8,1.0651091472877543e-8,6.648897937751159e-10,9.822479616237474e-9,2.6670854608293473e-8,1.0050602211716617e-8,2.7467407814568568e-8,0.0,2.6381772563118116e-9,8.717368801824651e-8,3.931419962886381e-8,6.884462222758168e-8,3.675176934158189e-8,3.963277144564198e-9,6.574848770769574e-8,3.479786008225775e-8,3.412745268787062e-8,1.0688690382684186e-8,4.9474611760749396e-8,3.559908678376051e-8,0.0,1.1190038328829425e-8,2.240407138355337e-9,2.086515195835865e-9,3.462437779895619e-8,1.7171253507794856e-8,4.128391737545443e-9,3.1537961944759003e-10,2.769876700624981e-10,2.6359948144285433e-9,1.709001875418936e-8,5.305360370664622e-9,9.434164563217647e-8,1.6028548615847565e-8,2.634555173303504e-8,5.906174214732443e-8,4.131659878717628e-10,3.2764446550797407e-9,1.753821258425209e-8,5.01649221290255e-10,2.48018816183917e-9,3.1493513487972927e-9,2.030033809208952e-8,5.369803611677746e-10,3.1454577604887136e-9,7.0869999897369485e-9,2.804262054034842e-8,7.156659982427484e-10,2.668027697024149e-9,2.6432157667968273e-9,2.4723259320512915e-8,6.747668151862324e-10,2.1945533566100183e-9,3.1530539776288276e-9,1.812032680923022e-8,6.290935586083973e-10,2.0450388136300797e-9,2.6765877873059547e-9,2.0473098944878963e-8,4.726561375206678e-10,2.7177838771744888e-9,2.502728898688733e-9,2.1089802385723685e-8,4.915354582087819e-10,2.3663320866431617e-9,3.0317651186666526e-9,1.8337657175186635e-8,4.349933991923586e-10,2.0092277255895434e-9,2.718823516007394e-9,1.9353718174444495e-8,5.023087553937678e-10,2.1188126696381847e-9,2.604300811257353e-9,1.7289174043088916e-8,4.860141358983398e-10,2.2685686453022326e-9,3.5989208981791853e-9,3.4295480680428306e-9,2.0395739455974292e-8,5.166853941283266e-10,3.5143994958502504e-9,1.483330942836971e-6
t160,1.5719713098965505e-9,1.2605396951661554e-8,6.923641950249875e-9,2.241724859135991e-8,5.0807357977106236e-8,3.4270254065672703e-10,2.0565689030162423e-8,5.3879044782504425e-8,8.038575998680677e-8,4.611464604973882e-8,0.0,8.775321458738258e-9,6.977035223860947e-10,2.4366448798016598e-8,1.0589533182004303e-8,6.632180696517977e-10,9.542016308353036e-9,2.4501378372733193e-8,9.947860613536496e-9,2.7095374781780502e-8,0.0,2.851196316723055e-9,8.940062014140349e-8,3.965458412726079e-8,6.938506194276897e-8,4.129632146267082e-8,4.502179629166129e-9,6.736611111992438e-8,3.636650471525267e-8,3.671932318691102e-8,1.1994087246734847e-8,5.054322334906145e-8,3.6926231015539786e-8,0.0,1.1618962696933078e-8,2.324578479378107e-9,2.1191510704530126e-9,3.551170132630954e-8,1.7679985522520727e-8,4.1602496359396186e-9,3.216484952429678e-10,2.823353426684852e-10,2.5491487279245815e-9,1.658568914764688e-8,5.029211148855615e-9,9.289159160176089e-8,1.5599943621319292e-8,2.6100035976529058e-8,5.8031079944384774e-8,4.1021317919329446e-10,3.3790976067432464e-9,1.7658713788753365e-8,5.119912357226737e-10,2.496714074990597e-9,3.066459017350149e-9,2.0215764586782585e-8,5.391003866190922e-10,3.066712117139251e-9,6.6766146965453e-9,2.814964314148498e-8,7.225069585962046e-10,2.6055322316866118e-9,2.5330246662597804e-9,2.4572758187494005e-8,6.760977075275736e-10,2.1193672298561175e-9,2.9967722641745534e-9,1.7864914214448427e-8,6.290334840698416e-10,1.9808443521831287e-9,2.625748751930244e-9,2.051216198865772e-8,4.748050255754248e-10,2.6628350036076704e-9,2.5807096154697574e-9,2.168555156666056e-8,4.951609571847043e-10,2.4145482546679758e-9,3.182465420332604e-9,1.8671373190883618e-8,4.4138626642460325e-10,2.0623630582332806e-9,2.8023717529621493e-9,1.9743471151163447e-8,5.110686308081904e-10,2.160786121664402e-9,2.7165154371842904e-9,1.7525224739891533e-8,4.932400050562772e-10,2.273252616150835e-9,3.4761581725908927e-9,3.3040754207314447e-9,2.0075252192232513e-8,5.173608686384242e-10,3.3954246144140296e-9,1.4892782572193649e-6
