Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t184,1.4629690785970092e-9,7.843578253843827e-9,2.6020466289988056e-9,1.679417477112709e-8,4.5087002870926006e-8,3.115481456154044e-10,1.699530444377631e-8,3.33285718176898e-8,2.507041357910165e-8,3.214793903065858e-8,0.0,6.782646986735375e-9,5.125487843186012e-10,1.6368874122043867e-8,7.924390736816184e-9,5.685545063843903e-10,6.732544206416571e-9,2.1441099131169664e-8,3.5473401488006083e-9,1.5321426905014767e-8,0.0,1.7309901533888129e-9,7.492061746077704e-8,3.5379409763734017e-8,5.911877221710786e-8,1.561295209582942e-8,1.7294095963971414e-9,6.644106404922396e-8,2.2215785573801512e-8,1.8419040244636013e-8,4.771681690881569e-9,4.9079002639720025e-8,2.7135880560791405e-8,0.0,1.3378297556612441e-8,2.8616983216394018e-9,2.2355543985106236e-9,3.918672275665295e-8,2.017624755124753e-8,4.279010791607966e-9,3.5349830489471864e-10,2.978751159914082e-10,2.3276456576704493e-9,1.687524151245861e-8,3.6088369236253705e-9,9.244040507871362e-8,1.613187108216071e-8,2.735728359992405e-8,6.268365824784842e-8,4.225237490925512e-10,2.922302173817477e-9,1.4444167133277903e-8,4.62044466265052e-10,2.4704707271180926e-9,3.2195533265950205e-9,1.8242159748613846e-8,4.556513411245987e-10,3.26352702193038e-9,3.2387973728281372e-9,1.7286181907455144e-8,5.596654596640307e-10,2.801564202074252e-9,3.189975118746091e-9,1.5514514945538774e-8,5.744651676913037e-10,2.6038053304666358e-9,3.270594526060433e-9,1.748299561649127e-8,5.333124052845229e-10,2.3550075162488143e-9,2.681808147728159e-9,1.402128795355388e-8,4.169260174276543e-10,2.384694909792436e-9,2.6464468036079777e-9,1.2923609623672834e-8,4.215675442139519e-10,2.3836137388990957e-9,2.8291229351472586e-9,1.49723295396605e-8,3.9114407192282454e-10,2.0474566131185006e-9,2.856998880757193e-9,1.503645473682652e-8,4.5167245481070347e-10,2.176296951901424e-9,3.2228989040522583e-9,1.8148261219202854e-8,4.909120791766725e-10,2.4458014311786926e-9,3.519107239840276e-9,3.482991044090758e-9,1.870925485720787e-8,5.056714109082648e-10,3.4742108398610533e-9,1.189545246298826e-6
t185,1.4625554462921017e-9,7.72806445295624e-9,2.5948835950476766e-9,1.67004545673696e-8,4.455282877704742e-8,3.118293885740519e-10,2.0885796993063357e-8,3.6223781094936796e-8,2.7694956367308674e-8,4.114422842375405e-8,0.0,7.086574984748092e-9,5.505168376435548e-10,2.3346715454987658e-8,8.712134341989121e-9,6.420748097274035e-10,8.324875312736279e-9,3.6170825561329555e-8,3.542903831562286e-9,1.5159269140672373e-8,0.0,1.6839814976701156e-9,7.333349248864653e-8,3.515613503764098e-8,5.894427633178966e-8,1.5378189920019597e-8,1.7114928816701904e-9,6.510931636230051e-8,2.1820822266647908e-8,1.8169013031621298e-8,4.737946592526661e-9,4.830884749169887e-8,2.6710640723614997e-8,0.0,1.284666811491726e-8,2.720432885918435e-9,2.197642927965014e-9,3.808283868670278e-8,1.947627428629276e-8,4.246803782725787e-9,3.507662364177301e-10,2.97342607536808e-10,2.424273423443889e-9,1.7315173099342835e-8,3.760193138055957e-9,9.368243683563448e-8,1.6456580735808394e-8,2.7607242453880197e-8,6.370255089999207e-8,4.359282946004847e-10,2.9068131639658e-9,1.4391555839084304e-8,4.5998264460327244e-10,2.4521010285366874e-9,3.5283974358181898e-9,2.016228248242599e-8,4.784245262305911e-10,3.8615038647105915e-9,3.6261433554661814e-9,1.935245451174862e-8,5.951352610079304e-10,3.3381517469564934e-9,3.6323134786346388e-9,1.781920824402021e-8,6.190834239264297e-10,3.426617931207619e-9,3.7458440652121054e-9,1.9909218755069673e-8,5.709674376811548e-10,2.978826692779602e-9,2.673791733398501e-9,1.4002282615972025e-8,4.157455542061952e-10,2.3460704854497298e-9,2.5954503020468343e-9,1.2852630959516736e-8,4.2327991856674407e-10,2.345506413849555e-9,2.7636849950003773e-9,1.4854697977194471e-8,3.896233791869307e-10,2.007947960977674e-9,2.8015176649586115e-9,1.5011125516786664e-8,4.5055650652898064e-10,2.145920846643567e-9,3.0234337211495807e-9,1.7853797105004528e-8,4.872819901818401e-10,2.3868035098692238e-9,3.579498879510652e-9,3.582243633481123e-9,1.8833686226993803e-8,5.115350048210203e-10,3.532596652379038e-9,1.2392283078595887e-6
t186,1.4633826786942157e-9,7.585671884884574e-9,2.5826322143390544e-9,1.6600963629380508e-8,4.385188110377275e-8,3.1086706085752223e-10,2.7663195222894537e-8,3.965050120422621e-8,3.091088265793737e-8,5.930152583634586e-8,0.0,7.422875945588642e-9,5.971422662656756e-10,3.99792732316509e-8,9.678813653455333e-9,7.132605401091419e-10,1.0880827003461577e-8,1.1325659710316125e-7,3.5350546291570623e-9,1.494486039549642e-8,0.0,1.6375186862794236e-9,7.159561638559212e-8,3.4906817912675996e-8,5.873151706729934e-8,1.5130903882301084e-8,1.691347738490278e-9,6.364684938913752e-8,2.1412266471902045e-8,1.7852714451232082e-8,4.69425397972118e-9,4.742043800394565e-8,2.6221895694112214e-8,0.0,1.2386460409838483e-8,2.5930244213244047e-9,2.1592118528650333e-9,3.705944519346527e-8,1.879564495689934e-8,4.213994395303995e-9,3.4710784969742425e-10,2.9611399812340146e-10,2.5353855427213215e-9,1.78244938069373e-8,3.937744902113313e-9,9.507221303787261e-8,1.6793854386766908e-8,2.7988438328752098e-8,6.489328607748949e-8,4.526630981741914e-10,2.897996929127559e-9,1.431398574701384e-8,4.5769151064764024e-10,2.4623687811597573e-9,3.89936038288472e-9,2.2504444795153248e-8,5.047066780273077e-10,4.794789072306385e-9,4.112019410432347e-9,2.1871095607178275e-8,6.365934779989531e-10,4.1891527383350264e-9,4.210335974389543e-9,2.0813020855560344e-8,6.631510591705881e-10,5.042373823263268e-9,4.382349171590659e-9,2.3075388747765796e-8,6.105041911427306e-10,4.084125484822408e-9,2.6629691950010247e-9,1.3942592576808753e-8,4.1524435205593926e-10,2.2982656690712475e-9,2.5346230374623075e-9,1.274391011997766e-8,4.239213575428152e-10,2.299666141993752e-9,2.6878896326086316e-9,1.4676509407038412e-8,3.8852447956933205e-10,1.962297482039415e-9,2.734193829187664e-9,1.4917491152175383e-8,4.500985769636673e-10,2.110410721242678e-9,2.845486730174812e-9,1.7568123406943558e-8,4.831671898120384e-10,2.3306247411940187e-9,3.653002106140289e-9,3.6958658366063365e-9,1.8873129884821027e-8,5.166884338507706e-10,3.607920315135998e-9,1.3795695009961002e-6
t187,1.4668085090975877e-9,7.453454665601382e-9,2.5711793510238114e-9,1.6491263004405173e-8,4.312820902808632e-8,3.0822697834067504e-10,4.262742506571309e-8,4.3849141438276426e-8,3.497988362639848e-8,1.1504821717966215e-7,0.0,7.804350845001788e-9,6.563651203079506e-10,2.910585157070999e-8,9.221376520959365e-9,7.119001502566008e-10,1.0199297004349615e-8,7.771671182059094e-8,3.53470440289823e-9,1.4737592454073581e-8,0.0,1.5996215670796147e-9,6.980858369777496e-8,3.467229204701165e-8,5.8536438308304464e-8,1.4940809257036856e-8,1.6738201803302085e-9,6.231162904606288e-8,2.104100306365211e-8,1.756285828881263e-8,4.65716687408065e-9,4.659093091538477e-8,2.577546369864341e-8,0.0,1.1982580051137874e-8,2.466683229596226e-9,2.118395112923315e-9,3.6022260986233224e-8,1.8089085971889526e-8,4.179108705708045e-9,3.4257299547189955e-10,2.942068068609052e-10,2.493956471794555e-9,1.7217054588751418e-8,3.91083105456819e-9,9.400232737055893e-8,1.628362911989079e-8,2.743826804364583e-8,6.297667299289526e-8,4.603545643084086e-10,2.927712056775146e-9,1.4246657573355348e-8,4.568866954370339e-10,2.7226292941188024e-9,4.3677582538591885e-9,2.5535565275077442e-8,5.34323760448589e-10,6.494851663249841e-9,4.7340876864729254e-9,2.509389022329193e-8,6.830625154622776e-10,5.833016054286657e-9,3.869490723311415e-9,1.9482695773752383e-8,6.570427093400122e-10,3.812940419679772e-9,4.3928774355632505e-9,2.205279245404127e-8,6.145425275126806e-10,3.5767544052168542e-9,2.6430734065107224e-9,1.3888433734609082e-8,4.15686149226259e-10,2.2538334715154604e-9,2.4736900445022057e-9,1.2639676876138295e-8,4.22968421700462e-10,2.2575302548823445e-9,2.610136487372765e-9,1.4490276944459135e-8,3.8773590071696436e-10,1.921334258627283e-9,2.6701277772830424e-9,1.4817278901930467e-8,4.5112805468141303e-10,2.0799324359167457e-9,2.670930717362133e-9,1.7214799369717028e-8,4.8439686581154e-10,2.2686304365824894e-9,3.5145366260262142e-9,3.623547544711729e-9,1.8243093486587923e-8,5.166717687970086e-10,3.4950568052058595e-9,1.4016046479872894e-6
t188,1.446410321402354e-9,7.2916176770482235e-9,2.5640960220327136e-9,1.6411375436264383e-8,4.243660005446773e-8,2.7839216585736664e-10,4.189269032968349e-8,4.3910255549620296e-8,3.6305799233272205e-8,1.2055312922327135e-7,0.0,7.802159775314504e-9,6.840954571341542e-10,2.415494996366171e-8,8.968603380161461e-9,6.933797712965527e-10,9.197359576466348e-9,5.0551021026195444e-8,3.5433095238544422e-9,1.4544454158315587e-8,0.0,1.5707632455373745e-9,6.802884785873953e-8,3.446934819738155e-8,5.827633598818413e-8,1.4807268795111215e-8,1.6586329224380878e-9,6.106321528749178e-8,2.0700951959101582e-8,1.7328380435627175e-8,4.630104271835666e-9,4.585016460096531e-8,2.5406208159267383e-8,0.0,1.1609801321100428e-8,2.364778590709741e-9,2.0783413251071386e-9,3.49610741808962e-8,1.7397638870419307e-8,4.144978773156222e-9,3.378117353352022e-10,2.921716684678513e-10,2.4703738210364727e-9,1.6531027323925903e-8,3.903378068964387e-9,9.265991018306706e-8,1.6837849942073826e-8,2.6819637136604578e-8,6.266963342590954e-8,4.704776048770629e-10,2.554210548484248e-9,1.4075027620366177e-8,4.5509455435994114e-10,2.2329408603800432e-9,4.403820534270683e-9,2.4906046382374478e-8,5.444686614053542e-10,6.208946793468052e-9,4.883947574539667e-9,2.481905053501373e-8,6.975766101334407e-10,5.6130383422440735e-9,3.612186477183171e-9,1.8675141172093873e-8,6.521683644757016e-10,3.2994280119618558e-9,4.147028556372895e-9,2.067268669287417e-8,6.112568687143844e-10,3.090236149883336e-9,2.615723468037725e-9,1.3837380730131578e-8,4.175336907744612e-10,2.2199609558977743e-9,2.4176461977669335e-9,1.2518270242928948e-8,4.2287030983614105e-10,2.2044241814423827e-9,2.5294845867052625e-9,1.4301709758793091e-8,3.9096276240231867e-10,1.8900305368667787e-9,2.6110590559840495e-9,1.4727878414952303e-8,4.544720542689601e-10,2.0617487034244374e-9,2.50345926629846e-9,1.6795375685041552e-8,4.849283637352178e-10,2.2044736674127175e-9,3.4576734114402573e-9,3.6081910898069077e-9,1.8083915644904235e-8,5.208693849579419e-10,3.372431422057703e-9,1.3553755792351194e-6
t189,1.4504151178901237e-9,7.179781268270867e-9,2.5540963537639747e-9,1.6353183758491054e-8,4.167586575680786e-8,2.737349203340983e-10,3.033327584458022e-8,4.178938099728961e-8,3.487069833034789e-8,7.3570072707471e-8,0.0,7.573450579909857e-9,6.928050308702786e-10,2.0248891013377072e-8,8.67843933917815e-9,6.337881923761685e-10,8.295026780727763e-9,3.603668640846678e-8,3.454117878095973e-9,1.3978648763920836e-8,0.0,1.5141002424835267e-9,6.634164607300038e-8,3.4180675279575684e-8,5.823777997962581e-8,1.4870984136125918e-8,1.6517436325560424e-9,6.046148710229774e-8,2.0548969286609762e-8,1.7164512980825615e-8,4.586050504587828e-9,4.5381717635116416e-8,2.5100800005656046e-8,0.0,1.1232950202751866e-8,2.304680681137389e-9,2.044340613345934e-9,3.420254969301289e-8,1.6881566238340482e-8,4.107601296919398e-9,3.137611572654945e-10,2.715831446812221e-10,2.363824366978606e-9,1.7143729220035794e-8,4.015981383623104e-9,9.292682352221361e-8,1.6573699174050037e-8,2.717918897472234e-8,6.251396782895456e-8,4.164409036848012e-10,2.5647648024308804e-9,1.4011761405319402e-8,4.5265860548395707e-10,2.2405115796437806e-9,4.133571287950051e-9,2.342203317511132e-8,5.305503367802975e-10,5.1015662855319095e-9,4.696514702438679e-9,2.3454443531468512e-8,6.788799836664956e-10,4.530389128429357e-9,3.363807038276895e-9,1.8306088435003045e-8,6.315231638952735e-10,3.0090168981588923e-9,3.853185275994533e-9,1.9895515251085814e-8,5.929756469643026e-10,2.829110047436886e-9,2.5617430335173402e-9,1.3934156428712729e-8,4.109960051490133e-10,2.2181847694633528e-9,2.370328503666657e-9,1.2848648223215547e-8,4.170107743343727e-10,2.2188762050419815e-9,2.4787030099067363e-9,1.446488005409886e-8,3.853315950640324e-10,1.9235279901835164e-9,2.561847123295626e-9,1.4944313941637556e-8,4.456934783294067e-10,2.0910288855214405e-9,2.4600292055063796e-9,1.6975270752858105e-8,4.683609383092946e-10,2.2909239913914683e-9,3.5309235752994294e-9,3.3100221718863482e-9,1.95512268950727e-8,5.009660872485128e-10,3.523832170765595e-9,1.261361206692894e-6
t190,1.4508809041234887e-9,7.068369448955529e-9,2.5453588459776598e-9,1.6294780679477274e-8,4.083370317627131e-8,2.6995347611505286e-10,2.3936310925274757e-8,3.95951013056504e-8,3.3255218334125856e-8,5.323277282082845e-8,0.0,7.354470175914587e-9,6.829448114416807e-10,1.7230530685560475e-8,8.399240112159926e-9,5.980366662270952e-10,7.502096961297808e-9,2.808326911698029e-8,3.374630644654055e-9,1.3455326232902363e-8,0.0,1.4867897989389046e-9,6.431195158838856e-8,3.394198039977152e-8,5.80510928972022e-8,1.4721779321459062e-8,1.6343425556661036e-9,5.897459405936956e-8,2.0200729149669103e-8,1.687208656700972e-8,4.553339614709361e-9,4.4399630036320344e-8,2.4647237441101382e-8,0.0,1.0877337558689906e-8,2.2075092204357002e-9,2.0004242437530924e-9,3.31390387611933e-8,1.620387831282115e-8,4.070672959204088e-9,3.0499538946586044e-10,2.647948407369005e-10,2.3496465770079795e-9,1.6817677761407927e-8,4.056419429365544e-9,9.229320727053225e-8,1.6087090292813036e-8,2.698118792537366e-8,6.130198298070781e-8,4.0771078973189276e-10,2.5469147827041312e-9,1.3949937524233185e-8,4.5087619029429926e-10,2.219222824078139e-9,3.79414870052234e-9,2.1359255413693126e-8,5.239363121291023e-10,4.2095985244451016e-9,4.349677054823048e-9,2.1517212765041774e-8,6.670930254455891e-10,3.6753685160904383e-9,3.089648109847573e-9,1.743973898876033e-8,6.212161623296612e-10,2.6623610978544625e-9,3.516884393460707e-9,1.864367153615812e-8,5.85172502045017e-10,2.513889333988521e-9,2.482209365009431e-9,1.3775203534141509e-8,4.122065737743937e-10,2.1439135715083976e-9,2.3121169980575495e-9,1.272353574556323e-8,4.170364544686409e-10,2.1605379028641545e-9,2.4014124689371134e-9,1.4236579860700913e-8,3.8671997221327833e-10,1.880141560186623e-9,2.494747685470389e-9,1.4811801842855437e-8,4.4852097329733765e-10,2.0527000233108295e-9,2.3516932040230243e-9,1.6658055742882845e-8,4.620414218947634e-10,2.2284950359275385e-9,3.5188288538475355e-9,3.391111633879625e-9,1.9375596062798726e-8,4.996773847797822e-10,3.5003387221952873e-9,1.1937831694193168e-6
t191,1.4501773903992245e-9,6.937391351732988e-9,2.538237293767817e-9,1.6232263725542946e-8,3.9922535590122336e-8,2.6735969806061876e-10,1.990132314953981e-8,3.769871706187477e-8,3.171565875406212e-8,4.2077984116746276e-8,0.0,7.156178027619757e-9,6.729978481361243e-10,1.4999038186785647e-8,8.140279142914534e-9,5.704972484481107e-10,6.8492193922159826e-9,2.2995161098806698e-8,3.294836137180622e-9,1.2926913633399686e-8,0.0,1.4556298330034607e-9,6.219578993360214e-8,3.3669852446831706e-8,5.786245047458318e-8,1.4573799804819776e-8,1.6177351767421101e-9,5.736085901921575e-8,1.987388449000341e-8,1.6604970684220773e-8,4.526704805978978e-9,4.3407349974726044e-8,2.4205665432143988e-8,0.0,1.1139232114729858e-8,2.2171321971615356e-9,2.0235114838942833e-9,3.363288054840626e-8,1.6480556213922076e-8,4.079303415458714e-9,3.0334181016951134e-10,2.6411631272878283e-10,2.359377711753242e-9,1.6551251520487543e-8,4.052320825476089e-9,9.174599886408085e-8,1.5636912139184856e-8,2.6809410232736077e-8,6.063969476538931e-8,4.0462991772883804e-10,2.510958640232395e-9,1.3869151293883362e-8,4.491524913558215e-10,2.1896849781653867e-9,3.497708145681009e-9,1.9804431470821988e-8,5.141263194554311e-10,3.605554509372156e-9,4.040864161950785e-9,2.001566875219608e-8,6.504852706368696e-10,3.1269687404666843e-9,2.85820210630426e-9,1.6752087655489292e-8,6.075029550994919e-10,2.3995202770847934e-9,3.2298705368241873e-9,1.765491643720098e-8,5.734836924666243e-10,2.2739393916466317e-9,2.4019661059604465e-9,1.3683252756695676e-8,4.1109482970394015e-10,2.071539225223938e-9,2.254029909653116e-9,1.2690712236706479e-8,4.1531884151430923e-10,2.104907955579181e-9,2.3250583815557746e-9,1.4071267925284332e-8,3.860875684941236e-10,1.8347573671903392e-9,2.427696776853462e-9,1.4746055759176833e-8,4.488772252718194e-10,2.016264316853061e-9,2.3734904548350725e-9,1.6737658323223416e-8,4.666100051009989e-10,2.282640075022087e-9,3.4869083802763496e-9,3.3785225445447005e-9,1.9192007100869246e-8,5.007237176348058e-10,3.456217420566041e-9,1.1488290740266586e-6
t192,1.4480032588152387e-9,6.812373384684516e-9,2.533182014010221e-9,1.6160256557011284e-8,3.8922459278271995e-8,2.656343019331535e-10,1.7023452128633935e-8,3.598080992706819e-8,3.0293201726113707e-8,3.474575239785838e-8,0.0,6.969497739312552e-9,6.60709217874105e-10,1.3250931179472312e-8,7.894769072066564e-9,5.478142315363929e-10,6.290110165336523e-9,1.9369784487590166e-8,3.21070343964327e-9,1.237070667007586e-8,0.0,1.4190644543026764e-9,5.993970096796807e-8,3.3376685857284736e-8,5.76801403471821e-8,1.4389748098302573e-8,1.5996578613982134e-9,5.549540275483622e-8,1.955358292932643e-8,1.6334352191888818e-8,4.499081464247183e-9,4.2313018184773496e-8,2.372312230345292e-8,0.0,1.1539525240352627e-8,2.2358845394534668e-9,2.0535282621277606e-9,3.4368454209262924e-8,1.6909320466007397e-8,4.094407654959565e-9,3.0524120523751495e-10,2.6612135442412383e-10,2.3523361738641154e-9,1.6276850907113066e-8,4.036520258413459e-9,9.119601720069186e-8,1.527612920609894e-8,2.6658114698298104e-8,6.006096298718261e-8,4.044592482917904e-10,2.465454398535147e-9,1.3785622372653115e-8,4.4742323784130645e-10,2.1474854842424106e-9,3.246249260160647e-9,1.85162724145034e-8,5.025722736416294e-10,3.1566081718736164e-9,3.774013549814972e-9,1.8740413980763605e-8,6.321970353353408e-10,2.727023743119681e-9,2.6622126272468807e-9,1.6135589943175228e-8,5.927467098276419e-10,2.1835963453282504e-9,2.987227468870253e-9,1.6787049351443753e-8,5.606026050681318e-10,2.076685180139103e-9,2.3253014257428184e-9,1.3594194988204151e-8,4.089016481441903e-10,1.9962226731523965e-9,2.195488848496855e-9,1.266992551954305e-8,4.144389041385618e-10,2.044018373461279e-9,2.2547835684639847e-9,1.3906099597965702e-8,3.846778570655262e-10,1.7822645851978823e-9,2.3610122154418997e-9,1.468544097386551e-8,4.4760108414931816e-10,1.9742821529278883e-9,2.422433310449129e-9,1.6910989792443386e-8,4.702535235609917e-10,2.355900027571111e-9,3.4373262416805067e-9,3.3314282765586265e-9,1.9090143694480285e-8,5.008990474897697e-10,3.398238907677801e-9,1.1125968955955078e-6
t193,1.8073733880172112e-9,1.2369216265028075e-8,4.3189997901244425e-9,2.6537052606589584e-8,5.8293655417760625e-8,3.7420060605033276e-10,3.323192860445041e-8,6.896766823358323e-8,4.393601780357284e-8,8.308387718201339e-8,0.0,1.2452108425211803e-8,7.657445433637413e-10,1.7701390506981564e-8,1.0488425903122347e-8,6.836567258588616e-10,8.433173176048941e-9,2.164576339204766e-8,5.238293543918539e-9,1.8033163112471175e-8,0.0,2.1153278947490824e-9,8.778781938673151e-8,4.902937816917341e-8,6.870307225885205e-8,1.820373312067712e-8,2.0089675600510588e-9,5.7315437117357895e-8,2.067507464274598e-8,7.162439555425088e-9,2.015371608323276e-9,3.235038408859186e-8,2.1900211035021724e-8,0.0,1.0620619237148804e-8,2.1332332683044406e-9,2.5310179743975433e-9,3.7116203512114355e-8,1.800040295454681e-8,3.984482154927305e-9,3.684998483462517e-10,3.1049574750099307e-10,9.166104321102751e-10,8.153823477645108e-9,1.425580487143755e-9,6.094168655611367e-8,1.0198428203300173e-8,2.4738798476928713e-8,4.318420574923996e-8,2.9396229590164204e-10,3.647835449538754e-9,2.2792883309822904e-8,5.586995647622335e-10,2.878336113017576e-9,3.820737963331069e-9,2.8738321837516058e-8,5.705447784501364e-10,4.002787938177446e-9,5.958456294042954e-9,4.118872981250768e-8,7.450606261728024e-10,3.59674143274111e-9,2.9471191129727784e-9,2.4589995055042198e-8,7.153234325174187e-10,2.536859981016226e-9,3.290024175416582e-9,2.2070261769966818e-8,6.569943492082437e-10,2.2858674180763987e-9,2.7607196810437123e-9,1.9803464054288874e-8,4.920331258210805e-10,2.7157241290583337e-9,2.7342081235675503e-9,1.799380485223437e-8,5.042954902580835e-10,2.3809571548652947e-9,2.629041574002264e-9,1.765376547974854e-8,4.006118366996543e-10,1.9459553309309296e-9,1.0208304182693927e-9,1.3296417499218001e-8,1.908059137572961e-10,8.717546573287188e-10,3.280170451199496e-9,1.7495786658611485e-8,5.211584816980897e-10,2.382225399794654e-9,1.9790526386871273e-9,1.6470228111126939e-9,1.431495468539911e-8,4.120018525781294e-10,1.707629237842231e-9,1.3312729479918973e-6
