Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t129,1053.272346809467,3.6365628231656215,0.0003776851485640839,0.0004905220136360054,0.0049051922934560096,0.0010796095800217425,149.59880312665175,0.007340992964289814,88.35559474973361,535.7566257191522,9760.110364030106,11590.744491260277
t130,1053.272350737595,3.6365609353190385,0.00037532898826725945,0.0004910771985218489,0.004904035424973693,0.0010795631545994842,149.5988049386177,0.007344125118774661,88.35559575912941,535.7566296200063,9760.110363096144,11590.744499216697
t131,1053.2723606269112,3.636559932435344,0.0003738502744478043,0.0004914986043843329,0.0049036796260083365,0.0010807728927956439,149.59880750573132,0.007349813789180667,88.35559979411534,535.7566260173143,9760.110359036134,11590.744512527828
t132,1053.272483259952,3.6365597122387436,0.00037335513483946253,0.0004923558711570918,0.004904532975461552,0.0010845894482876262,149.59881246843005,0.0073611319126005315,88.35560671467746,535.7566296687645,9760.110361061736,11590.74466885114
t133,1053.2725172399728,3.636561772862056,0.00037460183169707033,0.0004955870740188052,0.004908086747301582,0.0010932215274495215,149.5988211094209,0.007397020113165574,88.35562454064657,535.7566393360863,9760.1103676536,11590.744800169883
t134,1079.9694249723761,3.6365634042120396,0.0003752777384310234,0.0004973300017997902,0.004910913027080245,0.0011623686545430697,149.59903315086004,119.985641470796,88.35573815005154,535.7566506846587,9760.110369161606,11737.420366883984
t135,1322.170568679893,3.6365673025748944,0.00037790974138146,0.0005017437585756016,0.0049178341042517915,0.0011901271940014115,274.49327900091447,277.78032460065924,88.3561635516596,535.7566701390831,9760.11037681235,12262.310937701932
t136,1685.732824178141,3.636570411389303,0.00038008506842854186,0.000506724439084848,0.004927951508747817,0.0012220743607014293,274.4934414013245,599.858215606976,177.89548205638621,535.7567427328885,9760.110395356767,13037.49070857925
t137,2228.662484163725,3.6365756978112103,0.0003850160269588711,0.0007752283554797252,0.009359328328196548,0.0015278348041538124,274.4934728187069,913.4079600144016,217.4232956759673,1054.2498700863252,12057.49540697136,16749.381112835814
t138,2660.952470184583,3.6365853113519515,0.00044534600260449453,0.0010181716724922828,0.02351111479522634,321.7707072470099,274.4935006047109,1127.9530928587758,214.83929080148374,2211.0805698835493,20293.36822089213,27108.119412416065
t139,2878.793679479616,12.973316741111121,0.0011101506905403372,0.0012242745211768961,0.02366332251935824,474.11378740487805,274.4935333851901,1131.4712546583626,214.839651164269,2757.304207188601,22510.09533265003,30254.11076041979
t140,3070.9083412683176,16.380848884243818,0.0014370081692958463,0.001725316599610843,0.024045331082511327,451.6536760916812,274.4958343895459,1127.5097030132665,214.8401755097989,2839.0315235607745,22510.09668363944,30504.943994012923
t141,3055.405685296412,16.380843285678583,0.0014356890398064335,0.0017305702206305627,0.024045054800913214,451.6536644454523,274.4958425707322,1127.5096531941576,214.8401504146902,2826.288358017354,22510.096682399446,30476.698090937985
t142,3055.4056978105373,16.38083859055238,0.0014336379874023547,0.0017195161806265612,0.024039512046659144,451.6536593339952,274.4958310645998,1127.509646575685,214.8401444079311,2826.2882899677484,22510.09665292927,30476.697953346535
t143,3013.23248098671,16.38032764544527,0.0012150259266041515,0.0013007112669341267,0.02369664705253342,451.65341085923194,274.4935591232912,1127.509255639133,214.8397678576477,2826.287737560039,22510.095946420028,30434.51869847577
t144,2630.2967224263625,16.380308116661134,0.0012036021967977719,0.0012017082563213115,0.023646800329286757,451.65336480348475,274.49352948352634,1127.5090551008682,214.8396898544243,2745.1592239017814,22510.09462594774,29970.452571745627
t145,1772.3470202973238,16.38030054246643,0.0011948248739612336,0.0011783056860456419,0.02363177321963353,451.6533347045362,274.4935184655412,1127.5090433287849,214.83967529516036,2745.1592232666453,21612.526373266646,28214.934494070883
t146,1667.303256283276,16.380286742797402,0.0011826962850684315,0.001154626749370457,0.023614183645310618,451.6532747229766,274.493501691614,1127.508764605025,214.83957370666818,2745.1586960495924,19641.467591360542,26138.83089666917
t147,1667.3028952552152,16.380271324580338,0.0011682156451513915,0.0011216324435057627,0.023593004123872573,451.65314698628384,274.4934771642233,577.0553005555823,214.83937710877143,2745.158639569276,18809.389101944515,24756.29809276066
t148,1667.3027331482838,16.380224305584726,0.001137520237985596,0.001051426123418566,0.02354634525161106,450.8237509676048,274.49339951408086,497.23249850436395,94.31506999601439,2745.158683023304,18809.38664766087,24555.11874241172
t149,1667.3027046546633,16.38020604544418,0.0011183803367206847,0.0010292093602249186,0.023520458659706832,450.3319675288218,274.493385412101,497.2324718437201,94.31504200504621,2745.15865067772,18809.386501931072,24554.626598146948
t150,1667.3013399972888,12.973188855690578,0.000956783266655963,0.0010026148076782984,0.023485795877817347,287.60838341021343,274.4933740187318,497.2324599471037,94.31506452679402,2745.1586414561193,18809.38613317831,24388.494030584203
t151,1560.5134954944376,3.636580486304767,0.0003885273794700438,0.0006751889301862801,0.00885190256014818,0.0007477214853786119,149.59921420129297,497.23201434480205,94.31487761408437,1650.7419124783235,8276.131701201459,12232.18045916106
t152,1533.8178134068526,3.636563306342456,0.00037403607323326386,0.00041413852371815775,0.004866680149868555,0.0003880267767902491,149.5988478811183,497.23157816775364,94.31475303904635,602.134383150523,8276.12588489098,11156.86586672414
t153,1533.817927915279,3.636558339038789,0.00036894036602595266,0.000408021773676088,0.004856803434417292,0.0003760299361498295,149.59884163640336,497.2315701593257,94.31474618131415,602.1343773323745,8276.125869426902,11156.865900786148
t154,1533.8179329846917,3.6365559452514016,0.000365924899350242,0.0004038119676071149,0.004850490755690153,0.00036983354424765066,149.59885307852227,497.2315826976546,94.31474394514568,602.1343767744463,8276.12585901906,11156.865894505938
t155,1533.8179403164706,3.636554849118955,0.0003642886218630543,0.0004020415820419391,0.00484729419436087,0.0003672632909102445,149.59885422101638,497.23158578838587,94.31474515243973,602.134385285776,8276.12585622127,11156.865902722166
t156,1533.8179886362311,3.6365552459995403,0.0003641293351368683,0.00040178480161904304,0.004846300217938861,0.0003669076355901552,149.59885673451464,497.2315931812433,94.3147504329137,602.1343871448535,8276.125851485735,11156.86596198348
t157,1533.8179914071477,3.6365551591418166,0.00036375997697721057,0.0004013171307187428,0.004845468558293506,0.0003674183864324723,149.5988617524071,497.2316047944588,94.31475847419135,602.1344007909989,8276.125851229712,11156.86600157211
t158,1533.8179771344849,3.636556889410002,0.00036510277170261795,0.00040271499668451626,0.004846967848098343,0.00037069371984161173,149.5989032838635,497.231764661037,94.31480078780656,602.1344529453952,8276.125854416465,11156.866295597798
t159,1560.5149295517938,3.6365584281144234,0.00036631987149528787,0.00040413180166884015,0.004848904530076862,0.00037597860993185276,149.59924844198545,515.2513374756626,94.3149094791716,602.1344683643366,8276.125868963078,11201.583316038956
t160,1690.846849657337,3.6365616947164217,0.0003691194055120374,0.0004072737754375816,0.004853147762868966,0.00038695977342890873,274.4934337691498,608.2665787051268,155.43347046926854,1491.7414230640786,8276.12586006033,12500.550193920724
t161,1732.997372717329,3.636567171322305,0.00037397931505050655,0.0004128406487329053,0.004860764676739692,0.0004339052286940602,274.4934854377024,1041.6914461645626,214.8393699613964,2732.263965280013,8276.125887641576,14276.05417586377
t162,2097.637115907865,3.6365738821529616,0.00038034101760905584,0.0004215446363570035,0.004872993200405363,0.0006777372241446348,274.49351236248737,1127.5087925272426,214.8397573189155,2899.246368476242,8276.126115244,14893.494588334983
t163,2485.163828958524,7.043581893644947,0.0005280001761181023,0.0008130525092144028,0.009384241692570558,168.02111380626351,274.49353212181865,1127.508850960045,214.8397964548154,2892.6957712178178,18060.98528604143,25230.762486748736
t164,3055.405711446508,16.38076794133017,0.0013977309686373232,0.0015877065964350725,0.02393764925328286,187.28638407006414,274.4958064149513,1127.5097548671752,214.84018377991387,2892.6963632255297,19638.1076589401,27406.749553772388
t165,3055.4056654975643,16.380786458890945,0.001396095610973964,0.001591092655675983,0.023927454524234726,186.8922540444209,274.4958118944322,1127.5097526571813,214.84018535563914,2892.696419305686,19623.979538889453,27392.22732874606
t166,3055.405710354252,16.38078087425406,0.0013936957627611094,0.0015822392417535536,0.023923206788769535,186.89225105142333,274.4957974907362,1127.509744365715,214.84017627365566,2892.696346354534,19623.97945983503,27392.227165741395
t167,3055.4047756500795,16.38031256302889,0.001196449178586091,0.0012313959210335486,0.0236504656025781,186.89203548668544,274.4935610183186,1127.5093767515239,214.83982051780728,2892.695753374773,19623.978734728847,27392.220448401764
t168,2046.506037150387,16.380285530780743,0.0011818538442894815,0.0011492203580405226,0.02360131046124321,186.89199482268057,274.49352315751514,1127.5092136030207,214.83970264320533,2815.6880321213534,18758.54272208404,25440.877443497644
t169,1235.0132820827746,16.380262462033205,0.0011672333067892311,0.0011072439656508839,0.023576123306495445,186.89194550562698,274.4934914963965,1127.5088990339718,214.83954586063965,2678.78295235482,18384.455305473202,24118.391534870043
t170,838.9147039506448,16.38024690418312,0.0011548385711334826,0.001077230392784597,0.02355464044992684,186.8918849321952,274.49345078595456,1127.5079345344952,214.83929311841374,2678.7811444694985,17636.24360458636,22974.07804999116
t171,716.0152865435224,16.380228946172135,0.001139727403948828,0.0010521259841253165,0.023531688486344786,186.8917953951212,274.4934113664995,793.4535930841525,137.5129388525796,2678.7810678344995,14312.42888921672,19115.982934781143
t172,690.6655096165603,16.380174239893083,0.001106368539996149,0.0009900377188511926,0.023482524458095434,186.09051602496743,274.49326116613634,71.85237198501639,0.016378575191284373,2652.2921964630045,13502.100231791026,17393.91621879251
t173,690.6654075719829,16.38015803930672,0.0010894108393812967,0.0009708111436812267,0.023455590244249685,184.7426724448077,274.493087609582,71.85218700328078,0.001361160694630127,2480.7184781177766,15921.76095516191,19640.63982292157
t174,663.9683568337833,12.973131612530228,0.0009288055036133769,0.0008394971073836142,0.01971409228103468,116.99610915943977,175.67583524541982,71.85192357943959,0.0011068653968395598,2250.1760530473257,17783.39657634941,21075.060575087635
t175,557.1803353418768,3.6365545063267186,0.0003724002444428527,0.0003878082119919658,0.004843074245766003,0.0004065951367134669,0.0009177026158660662,71.85117697980475,0.0007891366665339544,535.7567057134455,8114.947690786428,9283.380180045004
t176,557.1803182630822,3.63654448503402,0.0003626238587114296,0.00037855911043983804,0.00482960021149645,0.0003919243483232743,0.0009050170629549433,71.85116386233766,0.0007690346969322231,535.7566892277785,8114.9476540442965,9283.380006641817
t177,557.1803271735987,3.6365397395010315,0.00035755878791108805,0.0003739726956295672,0.00482266913927297,0.00038535117488059615,0.0009007545049798902,71.85115939434687,0.0007582267409205548,535.7566807840193,8114.9476327902175,9283.379938414728
t178,557.1803278509788,3.636536861828226,0.0003545833482740642,0.0003713516437321535,0.004818611759222686,0.00038219781779360305,0.0008984426339389682,71.8511596719173,0.0007520054233640727,535.7566689754229,8114.947621430892,9283.379891983664
t179,557.1802771106844,3.636534910376862,0.0003526313258206403,0.0003696275970913863,0.0048160852054258884,0.0003807395072654758,0.0008976274251521783,71.85116369331195,0.0007492899862191556,535.7566634686402,8114.947614927056,9283.379820111117
t180,557.1802884227133,3.6365342911835445,0.00035198867367166567,0.00036913396504844773,0.004815263271029681,0.0003802644382100474,0.0009070752315629798,71.85119242026062,0.0007472440859708522,535.7566611065719,8114.947611223513,9283.379858433907
t181,557.1803005625894,3.6365343415067626,0.0003520066093790059,0.0003692838137934805,0.0048153565623279306,0.00038184058486578904,0.0009100482910132453,92.1144814015158,0.0007519361398234737,535.7566569781353,8114.947610824031,9303.643164579778
t182,557.1802804683435,3.636534387665578,0.0003518149532371076,0.00036940776417437,0.004815591876928655,0.00038611592415135844,0.0009132651463261102,90.8389177395821,0.0007554920975550019,535.7566619372525,8114.947613801743,9302.36760002235
t183,557.1802941132966,3.63653541039937,0.0003529499403790616,0.00037107239127181005,0.004817741472883769,0.0003962185052425346,0.0009201470637095232,94.4880365608631,0.0007625151399389594,535.7566734634341,8114.947620271,9306.016780463508
t184,557.1803523382929,3.6365373056885484,0.0003548877929846176,0.0003736156430577153,0.00482126943000419,0.00044179865864004845,0.0009552274460722263,100.67366472885938,0.0007949078414989775,535.7567224420344,8114.947622492261,9312.202641013948
t185,557.1816793419953,3.6365401767823213,0.0003579484320546905,0.000377455286826661,0.0048268412895972595,0.0005296678844136193,0.0012509700024507017,100.2426074391199,0.0008834369855527305,1102.3385696887976,8114.947641685847,9878.355264652422
t186,663.9695861849935,3.6365437710691535,0.00036210984775347435,0.0003829295378126452,0.004836105274165333,0.0006848553894128073,0.0029256283391008346,107.10280839292156,0.0010593077577014682,2449.9808874199616,8114.947714021429,11339.647790726522
t187,690.6656131761132,3.636589253773975,0.0003969305381940863,0.0006689778909231235,0.009062422487684886,0.0013211820067539227,0.0032317978076104956,162.92799038398925,0.0016242101308695312,2678.780704949439,9040.850034541658,12576.877237825836
t188,690.6658269853082,12.973558796360779,0.0011074675106764569,0.0012700519239629369,0.023636572606633027,0.0014147926613702463,0.004830699205877156,162.92814127376744,0.0017467712728266652,2678.7819146112315,18443.072710947934,21988.456158969784
t189,690.665834002415,16.380527802585746,0.0012225025578510582,0.0013052489778030835,0.023654051101909088,0.0014201567182384781,0.004832606347175083,162.9281418404622,0.0017517045411398766,2678.781895135243,18443.072737670536,21991.863322721485
t190,690.6659241289497,16.38053138069563,0.0012254226131712296,0.0013081917673041345,0.02365676286953654,0.0014203409826869533,0.00482416489171363,162.92813583749148,0.0017508121445856451,2678.781820199065,18443.072743412133,21991.863340653603
t191,690.6658292909609,16.380538820889903,0.001228520560174713,0.0012777042264827806,0.02365192184173435,0.001406697425209105,0.0034196465927014853,162.92810278429764,0.001727219500330378,2678.7809080937923,18443.07273131195,21991.860822012037
t192,690.6656069486102,16.380365638018297,0.0011741501234874521,0.0011557678559427477,0.023570895714909945,0.001342028208400625,0.0032650627005152734,162.92791768056634,0.0016242939955041463,2678.7808279238347,17073.45892977302,20622.245780162648
t193,2753.9618898278914,16.38037848003459,0.0013278675087908818,0.0013091256413198383,0.0237275418393223,837.5475966776838,274.58181343037774,1540.7457638413478,214.84882803878816,5197.222487969069,27391.539351897765,38226.854474697946
t194,2235.0884386560574,16.38036610292562,0.0013172115429174618,0.0012933383130921744,0.023712015485680603,837.5475641156306,274.5817997322962,1540.7457050382282,214.84877077476617,4503.310113486269,26672.557947996127,36295.08702846764
t195,2188.3479190436738,16.380341591533742,0.0012977380340946263,0.0012552147546380228,0.023683899820419844,837.5474995979694,274.5817719997828,1540.7451053152267,214.8485625479079,4130.2118908174425,24739.253793160253,33941.9431209264
t196,2188.34788889886,16.38032760815388,0.0012835752543406916,0.001230305174395112,0.023660307985250387,837.5474302032899,274.58175474710595,1195.2579419732551,214.84817518407726,4026.07148178108,23361.92245590147,32114.983630485705
t197,2188.3479017078716,16.380315908515573,0.001269457814431556,0.0012187561622184844,0.023639186547238126,837.5473428518909,274.581759335305,862.8581076576467,214.8481604955151,4026.0715071884583,23041.913164219655,31462.57438676538
t198,2188.3477789168533,16.38028479154367,0.001243511676886995,0.001187102104313495,0.02360540538923974,536.0338689982134,274.5817350976098,1225.841292259382,214.84827328233845,4026.0715523695776,23771.857645268596,32253.988467003284
t199,2081.5598615794215,7.043969530486375,0.0008393546356301463,0.0008415066308519998,0.009603646463875388,0.004176405872910911,149.68762279237905,732.0757116958814,94.32375439841162,3811.9663566242825,14791.076117266057,21667.74885480052
t200,2054.863067743913,3.6366300100888505,0.0004816078106287943,0.0005620389536588792,0.004958160983004257,0.003854798580640292,149.68742274614112,732.0754687789612,94.32373205550653,2156.484679036938,11897.748339909453,17088.82919688733
t201,2054.8631108490354,3.636621100645675,0.0004730907824063116,0.000546065500478423,0.004935277195561675,0.0035810032719771393,149.68712825982485,732.075124864908,94.32371551228975,1891.619284945903,11897.748337777159,16823.962858746516
t202,2054.863452188599,3.636615931022834,0.0004688822917883255,0.0005425152533059744,0.0049286497480088235,0.003568331556471322,149.687126483631,732.0751216829457,94.32372314403763,1897.478684570708,11897.748340547576,16829.82257292737
t203,2081.5602762609515,3.6366125472382937,0.00046661624087464656,0.0005403658828014823,0.004925364505005113,0.0035628617932821132,149.68712866732773,732.0751250746316,94.32372589191986,1895.6850197082888,11897.74834199985,16854.72572535863
t204,2188.3474538689097,3.6366105888302576,0.00046617686120556016,0.0005396300759463908,0.004924553130328887,0.0035612286320069117,155.13372682725517,732.0757668293035,94.32379768268086,2053.3106418127513,11897.74837995053,17124.58586914896
t205,2222.9971479330975,3.6366114319864,0.0004688509002729555,0.0005416300180716478,0.004927524167236997,0.0035642569585987494,274.5817201092877,865.7556255535939,214.8480896658244,2366.44030636805,11897.748407979316,17846.0174113032
t206,2334.452277594806,3.6366118619737775,0.00047142696226308236,0.0005427790320410598,0.004931138016783201,0.003569727020537564,274.58173286161025,1071.819237523234,214.84837093702225,2728.5931342177696,11897.748426980725,18525.689307048175
t207,2905.5950275206887,3.6366132176089985,0.0004834859458002391,0.0005555188600825935,0.004947533082146307,0.0035985910933452655,274.58173946699293,1457.247657154965,214.84840092587032,3434.7949218808367,11897.74899131441,20188.462936610355
t208,3778.6144767589017,3.6366169194131666,0.0004943492785819363,0.0005658329851761212,0.0049674177814657645,0.004096691477858041,274.5817434263083,1540.740966023813,214.8484224738195,4009.963642719616,12467.006222028558,22289.402214641952
t209,4283.0402378468025,3.6366256408922757,0.0007120055458795963,0.0007499713760400389,0.008794915671363927,134.53295761410715,274.58175916499994,1540.7448652292887,214.84852009715527,4605.7792207078255,19703.221469445692,30760.395912639357
t210,4317.015417236515,3.636633271857821,0.0011901290514929092,0.0011186575384650186,0.023554827351916947,147.9702016344842,274.5818146172759,1540.7458447322042,214.84889109971795,5672.7580314603865,24021.300240468485,36192.88293813487
t211,4317.015412015825,3.636708867670404,0.0012765217752381697,0.0013176065829390794,0.02372295372623911,147.9702230805648,274.5818525108022,1540.7458958958093,214.84956311485772,5672.758061805935,27947.12191042797,40118.70594480152
t212,4317.01542557331,12.973842273162063,0.0015421621710606276,0.00169447714685845,0.023998131723397844,147.97041284602844,274.5834117727852,1540.7462983999285,214.85604549130824,5672.75868015593,28662.319195539723,40843.25054682321
t213,4317.01547639209,16.38096203580006,0.001617786378243606,0.0018471285875850598,0.024093901354138657,147.97048029655076,275.5797068683025,1540.7464083336974,214.85615509854566,5672.759025791109,28635.299360255154,40820.63513388757
t214,4317.015470167297,16.380826736746798,0.001550254888941065,0.0017257678995651743,0.024017453018434144,147.97041917426796,274.5834134410084,1540.7463045582592,214.85603217195688,5672.758651093717,28635.297514710368,40819.63592552942
t215,4317.015450619086,16.380826137293628,0.0015489368771823755,0.0016781008827405908,0.02400212438220615,147.9704099991055,274.5833872714459,1540.7462907269326,214.8559977246257,5672.757920635124,28593.39296062521,40777.73047290096
t216,4317.015456408326,16.380376912028805,0.0013318435022318235,0.0013767781033810116,0.02377798035749054,147.9702593647798,274.5818744900511,1540.7459706500467,214.85536934972828,5672.757739398926,27983.4516345881,40167.78516776395
t217,4317.015464574492,16.38037676009722,0.0013300149324731556,0.0013583972593986615,0.02374941570669504,147.97024609351766,274.58187459869333,1540.7459629385773,214.8552311795722,5352.571463939461,27546.66442862401,39410.81148653632
t218,3767.3372979493824,16.38033204591846,0.0012959988395535905,0.001279750048052762,0.023692027802770688,147.97018218750608,274.58180185464687,1540.7458036843389,214.84864363195913,4619.065079328931,25592.73627253054,36173.69168098991
t219,2930.6813700010916,16.380303432051225,0.0012726674384362765,0.0012237858092280045,0.023657159743687817,147.97012071514754,274.58176626549727,1540.7455523058995,214.848489309793,4136.574195759238,23820.660551701458,33082.46850310317
t220,2599.411134965585,16.38030212867668,0.0012645432292772685,0.001213722495495793,0.023644340586575448,147.97008847929783,274.58176700592736,1540.7455866809744,214.8484836848087,3976.080288584139,23179.795184805476,31949.838958941196
t221,2316.0202645909167,16.380290232433353,0.0012480637359633345,0.0011919717857513017,0.023620234286260165,147.97002578598105,274.58175961744683,1540.7455700234084,214.8484537488708,3963.101934782063,23369.68967577887,31843.3640348298
t222,2518.0122165344865,12.973514593290258,0.001160123760714418,0.001104268914615303,0.023110925981740003,94.70115234217448,274.5817076114292,1540.7455099765475,214.84841114003967,4144.997940504224,24199.69285115961,33000.57867918046
t223,2054.8630476163526,3.6368938125297756,0.000571692577093953,0.0005888200421583813,0.00818650150599211,0.0005600036786722152,149.68724980142233,732.0752951229924,94.32342920630519,1966.9801092550424,11897.748656809614,16899.324588642063
t224,2054.862932616751,3.6366247961268603,0.0004644194269385545,0.0004916804411595894,0.004913470796000042,0.00041024991542082503,149.68715101345862,732.0751724004294,94.32337645493108,1787.4540050130809,11897.748502474115,16719.79404458947
t225,2054.8629412910404,3.636622017339931,0.0004582613211365633,0.00048824336752119124,0.0049048979025370296,0.0003921223761321152,149.68715265234252,732.0751746043475,94.3233732060314,1787.4539895064065,11897.748490802727,16719.793987605204
t226,2054.8635479265004,3.636623260467588,0.0004577408259168199,0.0004887528241807196,0.0049022869751099854,0.0003870387411982727,149.687164533093,732.0752029619205,94.32338152606886,1787.4539787584345,11897.748489760548,16719.794624546397
t227,2116.812215293834,3.6366196886181084,0.00045275423634429573,0.0004848407869139702,0.004897186767259571,0.00038068752093453915,149.68769520143087,831.5931779426048,94.32353370983098,1787.453980969224,11897.74849078733,16881.261929062184
t228,2216.1652618704293,3.6366198545613564,0.00045201485762404647,0.0004845943778883683,0.004896304867154986,0.00037870827108772226,274.5817344783451,1023.4080054355063,214.84782964104343,1787.4539769694154,11897.748473722297,17417.848113593973
t229,2245.195184080278,3.636621332012622,0.0004527079461088986,0.0004856828922133017,0.004897398758002877,0.00037882657011657116,274.5817416068958,1197.6064735706138,214.8478666372024,1787.454103889467,11897.748501731785,17621.07670746442
t230,2531.325744380284,3.63662396558551,0.0004546166460948781,0.0004877491396144266,0.004900174607472047,0.00038065551530698375,274.5817474259474,1235.6826720255049,214.84813507856876,1826.037974942736,11897.748599147058,17983.867720161594
t231,2592.3536773628866,3.636628942507166,0.0004586943102218927,0.0004919719003129249,0.004905762053193399,0.0003858525931301908,274.58175685330275,1121.0605902242596,214.8481892624836,1841.1271982347039,11897.749168753566,17945.363451914563
t232,2860.7451270592946,3.6366357551962842,0.00046488391399153765,0.0004979478698747601,0.004914524574352728,0.0003946525221110107,274.5817652120547,1096.3193633121032,214.84823097214348,2419.3406349238144,14005.448574848791,20874.926604092278
t233,3094.0808778654127,3.636647232146014,0.0004778870420345652,0.0005093073009947319,0.004932905730937311,0.0004160979646510204,274.58177219269265,1425.1466841395966,214.8482451045793,3437.0120151002684,21547.891682583184,29997.204260415918
t234,3859.3346064923544,12.973268989424795,0.0010813581316008935,0.0010060480557489528,0.019872592238852616,0.0013552444905769693,274.5817761929373,1540.7412490774307,214.84827342915855,3930.4793319637106,26280.733851104367,36113.7156724923
t235,4179.2287064241345,16.380346704245905,0.001273206112944121,0.0012417520495947977,0.023671494593468016,0.0016483005910429003,274.58179806475033,1540.745518671431,214.84845690022263,4215.170369346671,28307.20284178734,38748.185872652146
t236,4317.016314637782,16.38103512829697,0.0016050358765255963,0.0017898764729478611,0.02405609499105088,0.0019410545924464313,275.5797007409314,1540.7464602506377,214.855878705922,5460.331426738649,29571.386013158277,41396.32622142243
t237,4317.0163422388905,16.381038796547426,0.0016096977317734047,0.0018069011422045275,0.024065070635173984,0.001939548508278847,275.57971297830863,1540.746463297576,214.855879999581,5460.331411382222,29393.423889330443,41218.36415924158
t238,4317.0163157917705,16.38103333151661,0.0016062082728453457,0.0017828566267613975,0.024056708190315856,0.001932701844018313,275.5796801048466,1540.7464488122437,214.85586444849594,5333.001482247146,29393.423220754114,41091.03342396507
t239,4163.5309907730425,16.380370728456857,0.0012971730514684387,0.0012749837336490486,0.02370301407784134,0.0016848275408010863,274.5818017662257,1540.745546670559,214.84851284818558,4565.972192196626,28455.860248869623,39231.94762385112
t240,3951.0226320222064,16.38034592369508,0.0012822885336247081,0.0012080257246108203,0.023659684575502722,0.0016639324426042093,274.5817786770543,1540.7454805120235,214.84842446671442,4145.798696956154,28224.682556459433,38368.08772894856
t241,2586.5461973359697,16.38034018837755,0.0012768208731818653,0.0012015524701640568,0.02364844776691825,0.0016488951453822898,274.5817713346654,1540.745443475131,214.84840289045692,3930.479140829707,26908.73526661215,35472.34433838271
t242,2201.6772367616622,16.38033095372521,0.0012676254110700394,0.0011918055629967037,0.023636353079438597,0.001631744628059943,274.5817632508038,1540.745444938154,214.84838588088596,3900.1292696980195,23505.460389954675,31653.850548966606
t243,2188.347956808582,16.380302362864004,0.0012466120919446195,0.0011505291031457057,0.023607837212553693,0.0015615860904767411,274.5817312853078,836.0196289565977,214.84759576698656,3804.351470145968,22529.10338201861,29863.659633909414
t244,2081.561174120004,16.38015124093587,0.001178283883318798,0.0010497136592558533,0.02351472286734918,0.0013270734417113578,149.6883550421166,732.0759686724241,94.32360395966407,3703.487971238027,22529.100276838602,29306.644570905628
t245,2081.5608630785487,16.380142112116673,0.001166677007953939,0.0010418020534778737,0.023493895469405765,0.001297656696007859,149.68825650505684,732.0759607597579,94.32359556371549,3530.0347542685527,22529.103053495735,29133.19362581471
t246,2188.347867989621,16.38027905327414,0.0012141489491551863,0.0011258645387268271,0.02355781118093402,0.0014518735918087199,274.5817218601338,1199.9667155703394,214.84786190541124,3666.2384174226563,22865.77162017664,30426.16183367634
t247,2081.559949131435,7.04443156033493,0.0008768812990295862,0.0008408694088102873,0.019231199362937792,0.0010016082555134027,149.68759294905112,732.0756894072414,94.32350940898999,2016.7221640535402,16057.84833642517,21139.283623494088
t248,2054.862911066661,3.636634442402849,0.00047753245546883135,0.0005353950178465903,0.004950166730934202,0.0006192725516423886,149.6871474032451,732.0751879118333,94.32336612883759,1787.4540184902876,11995.854114447235,16817.89996225726
t249,2054.8629170075396,3.6366266209632734,0.0004684873042482876,0.0005290861898314094,0.004936478546973998,0.0006038992774172947,149.68714723457538,732.0751884483811,94.32336579369763,1787.4540204552304,11995.854104433793,16817.8999079455
t250,2054.8634045403887,3.6366235147852133,0.0004643285866100711,0.0005194975178599563,0.004923207413864994,0.0005954935953703161,149.68715105717118,732.0751960942787,94.32337317249377,1787.4540302992648,11995.854107885601,16817.900389091097
t251,2054.8634696544495,3.636622130883901,0.0004625523260112049,0.0005180366013868314,0.004919305224814381,0.0005859269237656137,149.6876330786339,732.0757175385648,94.32352286968693,1787.4540512001483,11995.854110690092,16817.901612983536
t252,2081.5606392963227,3.6366225158940275,0.0004630848613033876,0.0005193633709375676,0.004919332953590261,0.0005833212025214575,149.68778064011684,943.1853342444795,94.32357588420685,1828.3192403491412,11995.854153982913,17096.573832015463
t253,2188.348141980411,3.6366230555720622,0.00046444138293893177,0.0005211793198506505,0.0049209815024242026,0.0005839516292371115,274.5817242362412,1210.4934164033411,207.51253158402938,2321.2048502571065,11995.854639233126,18201.638417303664
t254,2188.348090621965,3.6366285225235857,0.00047070295706028766,0.0005272943615475241,0.004927795547515608,0.0005898298594669165,274.58174596397015,1156.0203813260582,209.5696997901997,2770.7509848803093,11995.854721424863,18598.768768152615
t255,2188.348110959029,3.636629668021066,0.0004736838849997391,0.0005301147891568482,0.00493293624211408,0.0005951740423003247,274.5817487714337,1338.5243428176323,211.9746084567087,3930.4775024349256,14474.388277059317,22421.937752076024
t256,2191.8832055952244,3.636634504591279,0.0004836186349963481,0.0005394925002908601,0.004946574773450245,0.0006114626974899763,274.5817708991559,1540.7422053105543,214.84844973249326,4354.28951802295,20731.602428986535,29311.59079420011
t257,2666.841424306967,3.6366465178869745,0.0005194400552190933,0.0005753495581681707,0.005002771147908771,0.00101708288633789,274.5817867079865,1540.7425755632462,214.84862038870799,5929.742568033547,23027.863145566655,33658.26388172864
t258,3756.2840396483575,3.6366637694318547,0.0011131892669792775,0.0010527313616119143,0.019937096913894333,911.3982217627768,274.58179888918534,1540.7426737654323,266.1783325193746,5955.705815139121,26176.261878014462,38884.811526525686
