Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t162,7.123972700058312e-9,7.085839121510887e-8,2.7887970880857535e-8,7.881537113666754e-8,2.3203275309706275e-7,1.2901472291061124e-9,1.6226615304447064e-7,1.7853424722199272e-7,1.9385811071910836e-7,2.8751363699575056e-7,0.0,2.9419983837033326e-8,3.0743325263623496e-9,2.629621701135021e-7,6.677837995791729e-8,2.520398595837721e-9,7.479218253007578e-8,2.6307182593399103e-7,5.570854280043742e-7,7.795103137048816e-7,0.0,5.834860857178939e-8,6.132936333486964e-7,1.385930206070321e-7,2.610311404272384e-7,1.1338730674996722e-6,5.372880445888162e-8,3.650123783754871e-7,2.2787728358897927e-7,5.241500107567467e-7,1.5577284923276887e-7,2.98987282973037e-7,2.827882386858458e-7,0.0,3.8557181933343453e-7,0.21832981019182665,1.0839107687033643e-8,3.124162322041862e-7,1.9858070464157524e-7,2.1922364825008426e-8,1.98684059429522e-9,1.5101716734606234e-9,1.321150206270003e-8,2.59996283131241e-7,3.65653334025891e-7,5.815972570815469e-7,1.5493223261402352e-7,1.2806658141165925e-7,3.834834347317243e-7,2.359826213254307e-9,1.9673085820776465e-8,6.117471578162634e-8,1.8514402260510221e-9,1.2137761649653309e-8,2.5882950982852945e-8,9.525269110254017e-8,2.4881729196399972e-9,1.6815637289904792e-8,2.7095805680160582e-8,9.480491754535655e-8,2.5449192848237972e-9,1.7414628842440303e-8,2.7770846916565996e-8,9.361042492918919e-8,2.313830939711093e-9,1.9427740670340353e-8,2.939566189912193e-8,9.404713542272743e-8,2.5447097809940265e-9,1.7630143285137898e-8,3.128980482446709e-8,1.0414516410793853e-7,2.329508462381374e-9,2.0881298366639494e-8,2.245553859717559e-8,8.166285303720558e-8,2.2453355945751513e-9,1.5573159765282463e-8,2.147762478982464e-8,8.97876418377671e-8,2.1406107526660345e-9,1.2513690801719945e-8,1.9379294444089093e-8,8.961285400015283e-8,1.9558452296817618e-9,1.5052668064311088e-8,4.08519896616876e-8,9.320692444536035e-8,1.9672992699933597e-9,2.0992037747196908e-8,3.036700155076956e-8,2.8576179579659266e-8,9.21944564306494e-8,2.3032113792324346e-9,2.4443002586665246e-8,0.21834155645382317
t163,7.06738053821873e-9,7.222920850889291e-8,2.814684392375443e-8,7.895725629924336e-8,2.3251107063054347e-7,1.290734164160792e-9,3.142821960722751e-7,1.9977969433677112e-7,2.268086179806068e-7,5.319223249499305e-7,0.0,3.0290075932097656e-8,3.2481398062376927e-9,1.5587667568718647e-6,7.528896486014088e-8,2.7758375643294572e-9,1.256092484472004e-7,1.6097332731263368e-6,1.343917847601377,1.3640585109510666e-6,0.0,5.039221503691057e-8,6.029086375117112e-7,1.3773477440037462e-7,2.647537284870722e-7,9.309604802349543e-7,5.351513575926465e-8,3.711461362513364e-7,2.2346660970052003e-7,4.6338038089135375e-7,1.3453060852037399e-7,2.9330056825425765e-7,2.673833284029315e-7,0.0,2.7327139716300725e-7,2.852015070518276e-7,1.04566256347016e-8,2.8683810468570827e-7,1.7588128369117225e-7,2.1538210795821985e-8,1.892094588601467e-9,1.4596432031269625e-9,1.4289377300679273e-8,3.52350519317935e-7,2.87994047613138,6.294450108214887e-7,1.7937818923643641e-7,1.3587250543649767e-7,4.249161283394796e-7,2.506035709105681e-9,2.0067901192068913e-8,5.9382499959350514e-8,1.8531760138206635e-9,1.3710337692335393e-8,3.401972214294185e-8,1.0777101562879305e-7,2.453383478341854e-9,2.1673737052311966e-8,3.596519914049833e-8,1.0702819423894928e-7,2.6598352466833564e-9,2.513242391069852e-8,3.809010280016361e-8,1.0686608893039524e-7,2.4199016489159202e-9,3.022309718427324e-8,4.077507076092594e-8,1.0738873160725788e-7,2.661378342887468e-9,2.6435530030549357e-8,3.744010898467921e-8,1.0656148379023138e-7,2.369593750222461e-9,2.3472187928437462e-8,2.2131984652510425e-8,7.998008666995735e-8,2.0685951431138597e-9,1.5168217606242183e-8,2.150974461381042e-8,8.976829251263894e-8,1.9974401147559626e-9,1.3557967462517327e-8,1.8884802351483372e-8,8.881108267002201e-8,1.952748231726042e-9,1.592647560996323e-8,3.2654730661073385e-8,8.959041941319713e-8,1.9482909003013853e-9,1.8889129533839163e-8,3.472951850021679e-8,3.362344536333956e-8,9.554059941543219e-8,2.306003591102579e-9,2.7225105792260248e-8,4.22387303995351
t164,6.653784342319336e-9,7.492717001328534e-8,2.8809148864080323e-8,7.909560669872356e-8,2.3626407226042195e-7,1.508186789148227e-9,1.1556825765962209e-6,2.2685577012071346e-7,2.417212018125222e-7,3.401204812052492e-6,0.0,3.1274127764769237e-8,3.3982694350349188e-9,1.2324345060324313e-6,7.170365438142609e-8,2.8835640993376264e-9,1.1438638828279932e-7,2.15807733355735e-6,0.010612033868039937,1.0790842716188376e-6,0.0,4.519893867768034e-8,5.878996940224677e-7,1.3667528413607526e-7,2.6772034279516995e-7,7.860420034911107e-7,4.961578367920635e-8,3.842542674399453e-7,2.189356823133052e-7,4.100048392979758e-7,1.1761581802245242e-7,2.9328458093012077e-7,2.55927742935298e-7,0.0,2.1116938847354339e-7,1.0814435801665645e-7,1.0189386421639839e-8,2.6865468818069947e-7,1.6070724096662903e-7,2.0788718090823923e-8,1.8213941898519433e-9,1.420917933323827e-9,1.450897124487733e-8,3.3883968821775853e-7,0.1866871633107901,6.423212332269745e-7,1.819902061370304e-7,1.394370064196844e-7,4.3979893741295256e-7,2.482778975734217e-9,1.9196287721683745e-8,6.460953499957942e-8,1.7287890186282417e-9,1.1940417083928768e-8,3.914964400364195e-8,1.258639298332822e-7,2.9048221988258e-9,3.0465187996949645e-8,4.175779960627088e-8,1.238880263681818e-7,2.7285286498627756e-9,3.292834076552191e-8,4.463615862272143e-8,1.0783095962545705e-7,2.4081436788535924e-9,2.600139808318775e-8,4.885288542599165e-8,1.083579515120336e-7,2.6552385812802865e-9,2.3007432608218745e-8,3.8817225817789285e-8,1.0607816100382317e-7,2.3260011846583354e-9,1.988644922049993e-8,2.2026778759206772e-8,7.993839337509289e-8,2.074619876286565e-9,1.4933931159186036e-8,2.1254213474233218e-8,9.123699487752031e-8,2.2848183620828963e-9,1.1852836200982736e-8,1.827552969058167e-8,8.902255454132966e-8,1.9122700379649e-9,1.3767732331789906e-8,2.7399611706425503e-8,8.621666406775799e-8,1.911603049305226e-9,1.7219542081023454e-8,3.3718848560422386e-8,3.846915731779845e-8,9.36221690089247e-8,2.252609729967132e-9,2.6565335905368273e-8,0.19731716256869414
t165,6.106157987939957e-9,4.469248807004181e-8,1.646590267960185e-8,6.203192784907685e-8,1.7449161288385285e-7,1.3430974887301082e-9,1.306716476473792e-7,1.45209353528279e-7,1.6423532297327581e-7,2.620595775234106e-7,0.0,2.9221540629814975e-8,3.0984114610954313e-9,1.0686248517239278e-7,5.433842172541747e-8,2.391425426343263e-9,4.200212125871758e-8,1.500937986926747e-7,4.1997106918477095e-8,1.261467866706557e-7,0.0,1.3050211581994522e-8,4.0406025864015094e-7,1.2858313684364037e-7,2.2029123005241335e-7,1.521354979362939e-7,1.4918705623462655e-8,2.74738709308215e-7,1.3018639864298082e-7,1.4144878064465495e-7,3.781172632115915e-8,2.108809323503504e-7,1.471142413384808e-7,0.0,6.797999430565538e-8,1.7894714374319394e-8,8.227307723217178e-9,1.601845664559824e-7,8.921532794328603e-8,1.7994904197682646e-8,1.5355349850024833e-9,1.247590945120477e-9,8.952601156013504e-9,1.0364699367580674e-7,2.201416384316867e-8,4.1641012686255603e-7,9.077084718758877e-8,1.1428139749427105e-7,2.984838396023569e-7,1.9303905648754286e-9,1.2478322193619135e-8,5.1515222032033065e-8,1.6813978714282971e-9,9.301846449668584e-9,2.0040305392329466e-8,8.15033602782572e-8,2.614619188347895e-9,1.5775331660616692e-8,2.0629559936105114e-8,8.002681166211907e-8,2.5270480066834006e-9,1.6218104515122382e-8,1.7925675184064816e-8,7.309336256498202e-8,2.225112431657661e-9,1.437127044959311e-8,1.857987475194476e-8,7.41221603944329e-8,2.4381039164690424e-9,1.3539850393405858e-8,1.6873358230692024e-8,7.23922536517406e-8,2.1482277256244012e-9,1.240734200347551e-8,1.289813351468379e-8,5.8965635986771175e-8,2.0544871925404504e-9,1.0476258803162547e-8,1.2711104739733345e-8,6.588280668561056e-8,2.088748103038471e-9,8.967873286901682e-9,1.1729245794227845e-8,6.465822877516431e-8,1.7911740497446224e-9,1.0051508356734143e-8,1.3783488861304379e-8,6.08806254044583e-8,1.7452693390773887e-9,1.1256885797138259e-8,1.7181612759953947e-8,1.635360222649067e-8,6.963865792048291e-8,2.15785256135992e-9,1.4664106849823443e-8,5.963815145080691e-6
t166,5.7811919047125255e-9,3.600424435714412e-8,1.2876102965917646e-8,5.638122209740898e-8,1.5211998002052067e-7,1.224639962772766e-9,6.280182735017315e-8,1.0501306579493497e-7,1.0966263940850113e-7,1.2667737511752296e-7,0.0,2.7342789087735363e-8,2.7586828955462986e-9,5.260881702642067e-8,4.146430770360819e-8,2.0378882710444113e-9,2.4018130968407642e-8,7.502769935129513e-8,2.016977467917062e-8,6.506773704394134e-8,0.0,7.50434316791582e-9,3.033363316664643e-7,1.2084897995752178e-7,1.8615740585406126e-7,8.372459718228515e-8,8.659227673477205e-9,2.1488079591519422e-7,9.247139887400156e-8,8.370185289347491e-8,2.2067215432934204e-8,1.6440279523989613e-7,1.0236879448452132e-7,0.0,3.9771329042122824e-8,9.519037271614466e-9,6.898097613062377e-9,1.1288653967054063e-7,6.075678645334912e-8,1.538553838947236e-8,1.3430187439341512e-9,1.1225658890806325e-9,5.463237784544855e-9,4.098987369108865e-8,7.944907650513799e-9,2.3581986981519997e-7,4.497490592475015e-8,8.680315092231181e-8,1.8294322779270862e-7,1.4747574677473958e-9,1.0233819789862956e-8,4.687891765210667e-8,1.6292362152171825e-9,8.266222448802903e-9,1.1761566792783386e-8,5.915630674884473e-8,2.3318812360749475e-9,1.0404197007441512e-8,1.1937603771895882e-8,5.808192874783229e-8,2.3000412190520927e-9,1.0693397872543576e-8,1.1114905577654145e-8,5.441091360540062e-8,2.05077551806535e-9,1.0014166156560601e-8,1.1360005309583551e-8,5.5561812835305655e-8,2.2243061280886615e-9,9.648721397075165e-9,1.0833453012402083e-8,5.4499359792567295e-8,1.9845088863731336e-9,9.202662651418283e-9,9.174796744507618e-9,4.649962359026742e-8,2.017505777748796e-9,7.999725641443399e-9,9.124805518886621e-9,5.1215144452427434e-8,1.920944725496453e-9,7.304551276904659e-9,8.637842565480518e-9,5.031978810280012e-8,1.6869245034168052e-9,7.979733073564454e-9,9.058385552831789e-9,4.612911748147298e-8,1.6266740606608197e-9,8.07450243770286e-9,8.814699014910905e-9,8.142088571508488e-9,4.253345918113835e-8,1.874345383379716e-9,7.960375657250107e-9,4.027934442157322e-6
t167,5.306250791702965e-9,2.6624494956401076e-8,9.470244676213914e-9,4.697471353785771e-8,1.229744736518365e-7,1.098293378174213e-9,4.153180551881138e-8,8.250321622786752e-8,8.263149023406663e-8,8.311923120716304e-8,0.0,2.576184640064177e-8,2.4249024212698784e-9,3.484260046428597e-8,3.393342868812888e-8,1.7116942563127362e-9,1.6927462227013438e-8,4.996838344034263e-8,1.3203030257038251e-8,4.3679437527078316e-8,0.0,5.283605686074469e-9,2.4228592113285014e-7,1.1469415566143924e-7,1.621157973912478e-7,5.7511726267051506e-8,6.118752848719337e-9,1.7434737072660616e-7,7.160098551160656e-8,5.8901513117364965e-8,1.555933744320937e-8,1.3341676359664916e-7,7.825210012367882e-8,0.0,2.7956885316273695e-8,6.3335937118383825e-9,5.930492576745068e-9,8.721704270056668e-8,4.611642380630993e-8,1.3625046182711347e-8,1.147466050018885e-9,9.938604770977595e-10,4.368861516594744e-9,3.017294464618461e-8,5.587956831401909e-9,1.9199655902756667e-7,3.480690239211196e-8,7.606329688342998e-8,1.5120032839225307e-7,1.272874906692387e-9,7.8065367593001e-9,3.929231671964062e-8,1.5577838270995512e-9,6.655609040156065e-9,8.226109258108636e-9,4.661647829800622e-8,2.113269710379083e-9,7.80551149536063e-9,8.298820156165255e-9,4.5739920950935665e-8,2.1093626687090303e-9,7.868752323846331e-9,7.940092836760328e-9,4.341387624436108e-8,1.9029456705002634e-9,7.502011878503151e-9,8.078466310697832e-9,4.459108795338893e-8,2.0557680241610958e-9,7.358540090536561e-9,7.831233165449634e-9,4.349617031383355e-8,1.8510530493774354e-9,7.075611883338068e-9,7.002615264935584e-9,3.807128528752042e-8,1.8303576658624412e-9,6.50766062065734e-9,7.039917821734613e-9,4.173671641208755e-8,1.792653808438923e-9,6.099372608945983e-9,6.745309752052472e-9,4.098096854918621e-8,1.6045172233027636e-9,6.464767795776804e-9,6.6962630290263065e-9,3.718560755602443e-8,1.546174262626581e-9,6.391797164203821e-9,6.8562067281827425e-9,6.151377655871877e-9,3.4753446702094384e-8,1.7208992112171929e-9,6.274784279846552e-9,3.1702055928147116e-6
t168,5.257516251357937e-9,2.664631433439424e-8,9.374648288477308e-9,4.708327867706136e-8,1.225816511999507e-7,1.0733949741800284e-9,3.976388324765247e-8,8.182652201803955e-8,7.928212995604904e-8,7.89182357458297e-8,0.0,2.5362252295660364e-8,2.3585786743887416e-9,3.361064143683692e-8,3.326566747246638e-8,1.5918475306108367e-9,1.6552339574994265e-8,4.764096037876104e-8,1.267909907521281e-8,4.221719236067456e-8,0.0,5.192984210706463e-9,2.383361180252152e-7,1.1359039129690342e-7,1.6348107615552914e-7,5.609894495345741e-8,5.935270932388213e-9,1.7527377802340847e-7,7.130593236788034e-8,5.7761722086407137e-8,1.5262466976526005e-8,1.329223225376405e-7,7.724250824147439e-8,0.0,2.728742514542935e-8,6.040162347961339e-9,5.851804982711215e-9,8.563786172366277e-8,4.517984460920894e-8,1.3506534727491507e-8,1.08651196329406e-9,9.509806261266202e-10,4.2486982016136535e-9,2.961092130314483e-8,5.440276144601213e-9,1.9030971581749033e-7,3.397938094659213e-8,7.598186458785398e-8,1.4949511036465e-7,1.2419575196585978e-9,7.71905455553869e-9,3.887913612337824e-8,1.5465749897523434e-9,6.5627600101816936e-9,7.864795924464326e-9,4.5881504061328727e-8,2.0508065778739923e-9,7.470868799907181e-9,7.923542874610112e-9,4.496866568099185e-8,2.057859973315876e-9,7.503846011880019e-9,7.648115141067183e-9,4.289005326060709e-8,1.8654474616661616e-9,7.180404594662363e-9,7.74188749032081e-9,4.4046826889393424e-8,2.0158134756240686e-9,7.079353599480583e-9,7.606091403008515e-9,4.311893251737161e-8,1.825155808302687e-9,6.852220725451758e-9,6.915621001719897e-9,3.7848748789134383e-8,1.7276456088571613e-9,6.5031452424441745e-9,7.022911254475114e-9,4.193791064526472e-8,1.7622395695159387e-9,6.110621595169716e-9,6.7260148601953666e-9,4.1093207757399066e-8,1.588931137244728e-9,6.435548346250585e-9,6.4690232380017815e-9,3.6892270734623195e-8,1.5333521783627847e-9,6.320255893313509e-9,6.696843821002342e-9,6.0708560025652465e-9,3.447223505933418e-8,1.6929350424596612e-9,6.158757760355078e-9,3.1276175137994935e-6
t169,5.208022503581641e-9,2.6698101592790517e-8,9.337492221514924e-9,4.7190159522478266e-8,1.2221096662067093e-7,1.0555745765612742e-9,3.836854416103604e-8,8.1198154634904e-8,7.670669714716926e-8,7.553826353623774e-8,0.0,2.4934676143390863e-8,2.2892728984473712e-9,3.2743925305305414e-8,3.2687158618280845e-8,1.4691146014102147e-9,1.6256547323365557e-8,4.5787278019903806e-8,1.229765830008749e-8,4.1009361351932534e-8,0.0,5.1404390415778705e-9,2.3434305899290589e-7,1.1304089661241213e-7,1.6519673245127046e-7,5.5183506726013076e-8,5.898787795049362e-9,1.7584303537450812e-7,7.11228765382037e-8,5.688268273206121e-8,1.510012331736156e-8,1.3239550750378476e-7,7.648772965746529e-8,0.0,2.640992697037072e-8,5.788648095755185e-9,5.7310076917895435e-9,8.366390791292262e-8,4.400125968498299e-8,1.3381311679227878e-8,1.0451820124052356e-9,9.218785533787558e-10,4.285281392620372e-9,3.001756028017103e-8,5.526702579297658e-9,1.916316322751507e-7,3.4236114468274455e-8,7.769431541432685e-8,1.523298349721886e-7,1.2461392472219705e-9,7.650868895467507e-9,3.816131305390008e-8,1.538565534181462e-9,6.457512931039188e-9,7.580342603830191e-9,4.534715343864956e-8,2.00550955420114e-9,7.208310022873475e-9,7.627595642579554e-9,4.432726710406526e-8,2.0061316940714246e-9,7.198925803761083e-9,7.417523797747139e-9,4.2489551078605363e-8,1.8269754032943705e-9,6.906394749222789e-9,7.477165154893829e-9,4.3600901101155255e-8,1.9738921971446705e-9,6.838000365136873e-9,7.410799574092804e-9,4.2814942904772045e-8,1.8014313329942408e-9,6.639546372816006e-9,6.853934173546351e-9,3.767444968879303e-8,1.634905118540256e-9,6.506998227374011e-9,7.025004507796394e-9,4.221309598606285e-8,1.7608577748312814e-9,6.110909781877975e-9,6.7281468453837734e-9,4.1325313936436333e-8,1.575792659173821e-9,6.4204587766274985e-9,6.251196193069511e-9,3.66071095888311e-8,1.5213635704793938e-9,6.233131392008862e-9,6.7709142743034695e-9,6.242634382323628e-9,3.4796420162148534e-8,1.6907993065464078e-9,6.25836438256934e-9,3.1040414700909855e-6
t170,5.16541511481508e-9,2.6811307649270034e-8,9.304240756358696e-9,4.7507101465813685e-8,1.217033307521477e-7,1.0354052375749798e-9,3.7020420414488206e-8,8.052040085004517e-8,7.47159335284946e-8,7.233265876267223e-8,0.0,2.452200705566949e-8,2.258298048585115e-9,3.218683588100108e-8,3.2156132070709036e-8,1.5364999636091996e-9,1.5941621559975503e-8,4.3626553211424477e-8,1.1939511892845157e-8,3.9517731669922455e-8,0.0,5.040771497875802e-9,2.3002492426273346e-7,1.1131373415598809e-7,1.6549680912614286e-7,5.501656916218237e-8,5.886705029040873e-9,1.7732525584253918e-7,7.10752646211531e-8,5.6167973386483636e-8,1.4922624794457053e-8,1.3239776554151477e-7,7.553691115551433e-8,0.0,2.6708446823363055e-8,5.8588851630504926e-9,5.7710766606356415e-9,8.474659825574652e-8,4.47405854531103e-8,1.339793533823858e-8,1.044954323126161e-9,9.226047888662013e-10,4.3333118058481925e-9,3.028496825968511e-8,5.611489713084878e-9,1.9275067756313005e-7,3.443830934489979e-8,7.884319304231304e-8,1.540449140015091e-7,1.2580530460097911e-9,7.643854979267736e-9,3.861176890326413e-8,1.522424327959548e-9,6.523926953791692e-9,7.501612562189439e-9,4.4378250467592596e-8,1.9869858283586584e-9,6.984246078237497e-9,7.533615033641842e-9,4.338816209076396e-8,1.974409498985496e-9,7.038687365491282e-9,7.3899416576760995e-9,4.1838426994142053e-8,1.8064398904223383e-9,6.833503753233811e-9,7.400294452394845e-9,4.2911676048594356e-8,1.9421710264537997e-9,6.74001854452029e-9,7.434156267065175e-9,4.242409018010103e-8,1.77119812346142e-9,6.670483518875331e-9,6.9142701912545825e-9,3.7663363270105755e-8,1.7904080360061722e-9,6.479245672216046e-9,7.1422311776062005e-9,4.2327744632816414e-8,1.761521586403239e-9,6.2087998600235996e-9,6.797513278077783e-9,4.120786509238097e-8,1.5653782173000746e-9,6.442879609861897e-9,6.393620922762778e-9,3.691939754059482e-8,1.5277596251348749e-9,6.387407201449573e-9,6.808133088654052e-9,6.41629883935478e-9,3.510029382525378e-8,1.6991588422422637e-9,6.329103073645936e-9,3.088895456173294e-6
t171,5.094724915825022e-9,2.6397286659227204e-8,9.22206288689829e-9,4.7424238241525573e-8,1.196218006829944e-7,1.0204151511156472e-9,3.5589125692460094e-8,7.998446272902351e-8,7.289564762619552e-8,6.867368431083069e-8,0.0,2.4121711200480847e-8,2.1847452192998033e-9,3.138213001062442e-8,3.1639865713058e-8,1.4289617137071133e-9,1.5670461136403385e-8,4.157237910209613e-8,1.162342542711264e-8,3.8078846197689275e-8,0.0,5.015314366931811e-9,2.255875354481233e-7,1.1106897805724842e-7,1.6750484938561746e-7,5.4365830932831334e-8,5.918869075907007e-9,1.7559249896956217e-7,7.085437340120928e-8,5.531096181803404e-8,1.490599757381121e-8,1.3076534659819002e-7,7.473410462852963e-8,0.0,2.6938393016728476e-8,5.928600288671638e-9,5.806238468957334e-9,8.587372387198097e-8,4.553769395453288e-8,1.3430328345012933e-8,1.0581402601646074e-9,9.343669839980178e-10,4.364405175130428e-9,3.023076901444697e-8,5.650275811796623e-9,1.9315543046264742e-7,3.4384792166413803e-8,7.91038558939698e-8,1.5413109061318176e-7,1.2612250123981423e-9,7.504107394544013e-9,3.6212382107692546e-8,1.5350484412478837e-9,6.41483980170217e-9,7.257028444259669e-9,4.3816025230457453e-8,1.9404579930733144e-9,6.760708001361195e-9,7.275885294458093e-9,4.2764886027900666e-8,1.9303366223489345e-9,6.7452336382542795e-9,7.173564615087679e-9,4.144004950429431e-8,1.776237387410487e-9,6.574140304355281e-9,7.173812781339315e-9,4.2445576538976996e-8,1.9099056505374523e-9,6.50393164732373e-9,7.237766727723723e-9,4.214260812002081e-8,1.7503868770056508e-9,6.44904923543037e-9,6.831713684109096e-9,3.746380534551351e-8,1.6681942865518888e-9,6.4536654919695225e-9,7.13774083181173e-9,4.2501880547965764e-8,1.751048003133767e-9,6.196179162893577e-9,6.78270703081043e-9,4.1433438185443635e-8,1.551821095351395e-9,6.431874554065506e-9,6.588292235226058e-9,3.726202078139121e-8,1.541477218914109e-9,6.548816365007182e-9,6.804624323297743e-9,6.6094097699081e-9,3.523901043615503e-8,1.6908381318679817e-9,6.366200493062875e-9,3.0606286905738518e-6
