Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t93,0.0,-1599.9995467357771,-7.979137916886835,-0.00019221346676843645,1458.722545113971,-0.0008444111072045933,526.8860485166318,-723.7569445462734,0.00011574331663524952,3236.3749274920515,-5.0011909351258925,672.0589670423875,4018.227380142481,1416.4878457676402,0.00033058642685672635,-1319.9999577439423,460.99035172206504
t94,0.0,-1470.1358120810569,-5.162136590674227e-5,2.5521273537943417e-5,1444.4014833259723,-0.0009230260206239739,504.5981496605674,-772.8310171884193,0.00014786351224421536,3464.8796834899613,-6.010776070275634,826.6927337254448,4490.516708690577,1370.8070140962197,0.0003360599926963735,-1319.999962138349,460.9903526609575
t95,0.0,-155.46826997802353,7.762346304773411e-6,0.0001054369324550854,1412.4943300237132,-0.0009430888333228415,507.0426303346013,-663.5479721324008,0.00011649678033242574,3124.194873746805,-6.052100305509231,1961.330625651996,5409.324148369073,1300.0306562633634,0.00033702351284075016,-1319.999956700385,460.99035302201634
t96,0.0,-88.6256904456575,1.65581846799915e-5,0.00011021112959650146,1260.306844799946,-0.0009204681721099151,423.48979749997767,-667.5321751905599,9.360474827756583e-5,2353.104610631904,-5.524073516622369,1939.4642553183955,4843.932787081906,1183.6883968624873,0.0003324675559672108,-1319.9999523559377,460.9903536514595
t97,0.0,-1599.999329900973,-517.0686826695836,-0.00023754178720205375,1460.7566021199264,789.8365962003357,1299.9998523268605,-1603.460148106439,2315.6482759824676,2923.741355122082,-923.9037272653187,0.0002590353236283518,3592.834046371599,574.2469502642114,0.0003262269802596262,-1319.9998642379853,460.9895794665981
t98,0.0,-796.0855759038283,-0.00022248468112449622,-6.051753962451017e-5,864.1226704974775,928.0168286356293,732.6365742950572,-1603.4601560299768,1481.6964620313358,2361.403091800208,7.506965215700842e-5,0.00019891111596476236,3474.1768722381717,471.5084224613134,0.0003462830537019635,-1319.999782913027,460.9898345355645
t99,0.0,-1441.5702195831846,-0.0002192168729228644,-5.638983981745507e-5,592.7748438005317,956.4784540191731,481.36071908679827,-1603.4601572547176,2065.9431318368647,1637.7830714677982,9.223516218256992e-5,0.00018438808341232713,3011.18136755639,335.5577915512608,0.0003358711970285281,-1319.9999351056065,460.990356901455
t100,0.0,-666.8373304403277,-0.0002013554961480384,-4.840164913608218e-5,1397.3661766306693,33.26479091839832,1165.9837236152325,-1603.4601572445986,2316.5109905638337,2098.354166996075,0.00012865279466184597,0.00018883060811609526,2405.1880558354524,284.85706976745456,0.0003398926285640082,-1319.9999343304144,460.9903537072252
t101,0.0,-324.4127382495652,-0.00017309125462525697,-8.954724791562264e-6,1030.5481574517094,504.82491964313704,851.5152644458557,-1603.460155259762,2067.660055234987,2062.0490172054656,0.0005272063154920666,0.00019846869865354017,1110.0539169292508,249.59508149070552,0.000331789761437041,-1319.9999269954624,460.99035166349296
t102,0.0,0.002801623515642414,0.0008412379503758845,583.51239975,210.7314549462813,999.999981090503,43.626806694903635,-1603.4601395378463,1733.5010933358717,3470.8945644393184,1509.9999801287954,0.0005472949974827056,1096.371351278411,1677.293399086332,0.0011966347073453128,678.1706211865181,460.9903946556199
t103,0.0,-1599.9999851796413,-1199.9999855897138,71.42330075250369,620.2670140994959,999.999992323308,160.4650265241222,-1526.1849617762014,5466.204096209045,3448.978314619029,1509.9999920415287,2141.958066982099,1130.2701989705758,2579.9999846621904,349.9999843921499,1319.9999831321686,460.9903760855535
t104,0.0,-1599.9999909683468,-1199.999991400489,70.47168442788211,566.0614308407531,999.9999909696766,-160.80353623979983,-833.2490935857965,5978.635653325798,3843.428627211608,1509.9999907741978,2586.417362198553,1884.7174534804135,2579.9999906065846,349.99999067303565,1319.9999612217723,4.7144382511243886e-5
t105,0.0,-1599.999990725367,-1199.9999912061346,212.4369062548237,577.3513137829414,999.9999916176607,-195.31574118183727,-656.31784316783,6137.559279899422,3974.784458788488,1509.9999913204201,2684.3312777614265,2094.8001694177583,2579.9999902975665,349.9999904810147,1319.9999679185396,-0.0001139786251164098
t106,0.0,-1599.9999907023102,-1199.9999912403862,440.73151394148306,625.6040893929835,999.9999909728621,-172.16306509044367,-495.0601008416793,6458.691461761886,4260.102764615946,1509.9999908269635,2932.0895971643795,2686.1678964480748,2579.999990153996,349.9999903940863,1319.9999701541497,-7.665159447925506e-5
t107,0.0,-1599.998940330265,-367.12363312011075,76.76562006816546,635.9688023941264,999.9999910059162,-174.31624264834966,-447.0924505810646,6499.9999894161665,4299.999990275642,1509.9999909027104,2963.877050500895,3663.596552648574,2579.9994983576325,349.99947292869894,868.0972487388516,0.0001199647687634812
t108,0.0,-1599.999709277748,-36.51305478271131,-0.0002855187677355716,630.0780714872011,999.9999941377403,-202.42213894515672,-587.403217013609,6499.999992793038,4299.999993127917,1509.9999939739378,2967.949301490897,4734.423424826362,2141.5904626827487,0.000508610701143487,-34.844827893483526,-460.9903278937705
t109,0.0,-1599.999451365558,-18.007369418076255,-0.00018573287195370382,684.7510181061195,999.9999940769159,-125.99778792959692,-570.1608177219758,6499.99999319425,4299.9999934914185,1509.9999938610804,2916.151635655971,5555.611678850532,2286.5225938467206,0.0004830209714109281,-0.0005832701765244864,8.06650540321945e-5
t110,0.0,-1599.999658802952,-318.75317593546856,-0.00016082041009590366,666.4209602554872,999.9999942944501,-239.2790315445439,-591.7824896908817,6499.999992911115,4299.999993659073,1509.9999943005803,2891.8059729747947,4957.51777849357,2373.3147163637927,0.0005406619340275694,-0.0005427440946133219,460.98925774956905
t111,0.0,-1599.9996727572889,-607.0615664018062,-0.00027579096177666773,682.661756599919,999.9999956059379,-333.40942181895036,-796.7729953434068,6499.9999934847565,4299.999994353351,1509.9999956487409,2830.132349898041,4244.68107756507,2450.751138745349,0.0004498636057156481,-0.00027298927135014934,460.9894724676426
t112,0.0,-1599.9996183850035,-1033.2509651240248,-0.00030475215722324813,1309.1629727564052,999.9999946204857,546.1353084537204,-1426.0080892909568,6499.999993244945,4299.9999935483565,1509.999994818978,2755.53703228165,4070.1568075092205,2494.8034568128164,0.00039707872258196717,-0.00033462559641756894,460.98963334085823
t113,0.0,-1599.9997385876716,-1199.9994203574545,-1228.027604751181,1275.0714015987614,999.9997906235692,448.52184108813304,-1551.6607470715858,4159.075385357808,4299.999155264384,1509.9956986951174,1629.859660619138,3333.8817913460502,2400.903467047896,0.0004781733591691317,-1319.9995058609497,460.9896760855444
t114,0.0,-1599.9996995419726,-1199.999264700282,-22.928616814545705,395.4982493579978,999.9994914325331,-443.6149461655091,-1576.2135981570973,2500.8308235253717,4299.99900951166,1184.6722789267083,0.003378932500508826,3165.4210151516204,1200.3038784060552,0.0003794276693494481,-1319.9996129072576,460.98956045601494
t115,0.0,-1599.999633976469,-1199.9993084546281,-27.91263824040112,1018.1259924317189,205.3109550933959,264.55211695128435,-1594.7256036177694,1663.2250633519175,3998.5141728656513,4.4510853421916366e-5,0.0003208173477251033,3606.2379289531355,1047.4024345243415,0.00028349366135249263,-1319.9999568031126,460.9903760765064
t116,0.0,-1599.9996578717514,-1199.9992652776848,-25.84884700529903,1020.1542018754792,186.86175523025082,247.39971256908186,-1053.474012754062,1159.1844916931045,4184.94482202851,4.89732000209313e-5,0.0002731623390695637,3905.401745995333,977.4961189108134,0.00029192893074232636,-1319.9999624461364,460.99037932465825
t117,0.0,-1599.999971218883,-1199.9999695666272,-1451.1368736499358,1555.1106147637736,999.9999959048573,1002.063409054516,-795.8421800705833,1401.1203383881611,4299.999469629926,1509.999995798382,1469.0228355911768,4149.206697834289,2343.178320500023,0.00023438266064533875,-1319.9999874074913,460.99041353014235
t118,0.0,-1599.9996491202016,-1199.9993786443804,-347.79588008750886,1008.6835044503282,201.95174374613939,218.52068103428775,-1026.7846799063063,1168.299971628554,3520.2844356501823,6.111917967571804e-5,0.00029899925429626394,2735.575797314058,1403.5157363813778,0.0002796922475686297,-1319.9999698683744,460.99037854855453
t119,0.0,-1599.999642630278,-1199.9993679736003,-94.86782302946379,948.4384246470719,151.1706417225687,206.89960347227927,-1192.006876122818,1124.752574675174,3274.928369496337,3.875176037316135e-5,0.00022154887732495537,2970.16858435693,1031.6322641323732,0.0002713087623461924,-1319.9999679240832,460.9903762800799
t120,0.0,-1599.9996577728402,-1199.988097930491,-0.00020156061890981596,940.608049704938,178.3544954687801,423.77833555021044,-1085.8004959053085,1348.6288560202058,4299.999265841896,2.6211816428752346e-5,291.97358749207604,5035.424880795447,551.7587498195256,0.000269200880106764,-1319.9999653675443,460.9903754246359
t121,0.0,-1599.9996560452141,-1199.9994137757988,-37.93421699057426,897.2019885734088,287.2126495991055,492.46485643265834,-1135.714383116437,981.0882667811932,3168.995451544876,6.544821722968614e-5,0.0002701443586893031,3547.1611904847227,638.2866979545873,0.00029579420795297076,-1319.9999584700493,460.99037535659585
t122,0.0,-1599.9996473482176,-1199.99940024841,-26.733924988185017,518.4142371251448,452.3798542258693,70.74159736101963,-1210.4972207119986,962.8870574640256,1882.6373639456306,7.041368069938495e-5,0.00017688487278550737,2290.561776446703,622.0734954141345,0.00029550564853674015,-1319.9999612561262,460.9903716659656
t123,0.0,-1599.999311394892,-536.7856010810635,-0.0002390753806873572,660.9821153146195,-0.0012066663440447702,45.69204850231581,-1136.985817428135,1589.6764089980861,1651.73551545786,-591.4231855269177,0.00018011672416459786,2529.887963659221,531.230803265872,0.00032040642744379067,-1319.9999016521267,460.989744691871
t124,0.0,-1599.9994694681857,-1199.998991389686,-1.7241107941424807,115.75142972391673,392.61264050402747,-486.69286271972874,-983.114366882228,1558.0033831961787,477.1654793198129,0.0003843230391099797,0.00013839835009344105,818.9045624971327,469.87051219799616,0.00037064520902198674,-1319.999587964599,460.9896261469153
t125,0.0,-1599.9995402027748,-1199.9991349336733,-506.96490924789526,1.8091534743135638,647.9894743827548,-590.0187056829925,-784.9195381042919,1532.491318945167,241.84965646015294,0.0004033001881563917,0.00020303583772119846,147.11747104485133,949.8216595980523,0.00043163123790185796,-1319.9995893206515,460.98960999801307
t126,0.0,-1599.9995037432016,-1199.9990506265162,-384.30125911125424,1.3152336652902041,719.8031316574906,-594.8972157956474,-664.8012563051823,1542.9518036074,106.12470999455007,0.0004779789463496426,0.00023504292347079748,48.28403478335955,879.127875351718,0.00043544905653734054,-1319.9995746698494,460.9896030733882
t127,0.0,-1599.9995178725487,-1199.999099781132,-27.010335704543408,91.29935991923364,997.3706270960121,-572.24835996615,-730.2938818111111,1586.7616554952651,1798.9141576147154,0.0003636001681368697,0.00017921310923396249,1865.6325807050514,670.1090974960604,0.0003359081917676831,-1319.9995369782537,460.98957635537556
t128,0.0,-1599.9996680569543,-1199.9992090806334,-0.0021726893184056584,294.63135822300603,999.9992278651889,-653.7121497098435,-532.364495783532,1822.304962496079,4299.999147339605,50.14727066541734,35.40854608170839,4147.892262292409,856.7557132551073,0.00037205879335593225,-1319.9994843749405,460.98955839415754
t129,0.0,-1599.999705210569,-1199.9994072565441,-845.3577558224343,421.5697418601865,999.9992223074812,-564.5877043174759,-462.71310209546374,2815.3143585223115,4299.999119308224,228.47473266484354,702.1051318767505,3639.3651102749104,1933.3077444867854,0.0005197067778253465,-1319.9994497956668,460.9894537261221
t130,0.0,-1599.9999610383493,-1199.9999635067877,-1451.1368607105921,460.04396089450177,999.9992436118948,-546.148388224983,-427.24103926622314,3866.8419889294487,4299.999124955873,348.59590482292805,1398.8668386891518,3586.0582757004763,2579.998535297115,17.631533833896917,-1319.9995703198372,460.98955570230953
t131,0.0,-1599.9999614262679,-1199.9999639231178,-1451.1368654174485,609.3034630419064,999.9992604268449,-408.519705347392,-417.3600455106037,5401.67170555711,4299.999160850789,311.4525385376351,2918.4996945612925,5126.171598525571,2579.9986566754687,100.96841939014365,-1319.9995985808994,460.98951590045726
t132,0.0,-1599.999959538425,-1199.9999620000522,-1451.1368610760053,706.8149993924659,999.9992379353341,-323.178175716239,-409.0938627433203,6337.131972655049,4299.999273674835,299.31430526931064,4149.092192207322,6371.827134996523,2579.998451377866,214.66793761672065,-1319.9996221889237,460.9897170724036
t133,0.0,-1599.999927460796,-1199.9999230542994,-1451.136807381801,738.5201447784991,999.9992960677157,-279.4175808972658,-404.3452825316031,6499.999926860302,4299.999932258354,340.6133649891803,4521.743490360389,7193.516363729978,2579.998573841646,213.66651930111667,-1319.999937939391,460.98975341664925
t134,0.0,-1599.9999001257916,-1199.999895077619,-1425.8140374815737,670.80942301089,999.9992261098149,-392.46705793041446,-394.670341758849,6499.999942027808,4299.9999452329175,476.2873449739403,5322.832345385965,8039.031967266124,2579.999859660621,213.01155140901977,-1319.9999581678892,460.9897935709517
t135,0.0,-1599.999927278862,-1199.9999190339913,-1147.8986547321597,598.7942796964765,999.9992833587579,-481.72916541117866,-409.74110371398064,6499.999942272108,4299.999948254401,984.3598113388337,5397.058209274147,8039.032029874953,2579.9999084903343,-36.93917933039294,-1319.9999643015076,460.9898131906232
t136,0.0,-1599.999974671548,-1199.9999741224342,-1200.0888483588515,566.1941500320696,999.9999513260905,-604.855029394557,-408.347212662437,6499.999946518017,4299.9999519293415,1509.9999454526182,5560.092909540121,8039.032091287959,2579.9999721677373,0.0001628658039747851,-1319.9999846545863,460.99038977495434
t137,0.0,-1599.9999656503976,-1199.999964071395,-1164.131905304427,895.7838369997946,999.9998353578434,-146.06950127696996,-482.7547996752212,6161.1517807668,4299.999444480866,1509.999703763601,5578.40491322237,8039.032081188777,2579.999961763517,0.00015589767412075946,-1319.999985938062,460.9903959213414
t138,0.0,-1599.9999588458877,-1199.9999481844347,-1100.4275808477844,1157.6562261619201,447.987631835943,105.34748519680302,-509.5461281878376,5289.4308086206665,4299.999536608947,3.729059166439376e-5,5770.639218549657,8039.032060461988,2579.999938800727,0.0001142710445663689,-1319.9999860779717,460.99039522535026
t139,0.0,-1599.9997868652881,-1199.9995295981491,-940.241436002782,1929.9999925332418,-45.50269334657151,1249.447139073438,-738.8513576637703,4539.674501212087,4299.999494503341,-1509.9999504653213,5232.16700279402,7942.318995681519,2242.6534644664966,0.00014109585651940484,-1319.9999864557383,460.9903940021186
t140,0.0,-1599.9997674191172,-1199.9994981816385,-414.0689189449208,1929.999984539812,-70.37977894347257,1263.8839177031996,-737.2777459570603,3836.609513644704,4299.999461146467,-1509.9999419594585,4586.848640433193,7852.483270580669,1569.4559178905004,0.00019158078805641977,-1319.9999878772612,460.9903927846303
t141,0.0,-1599.9997698990735,-1199.9994935870473,-384.71502373590005,1929.9999802934801,-35.04934180011405,1266.481850974268,-644.0685662936113,3793.8388058216538,4299.999468061506,-1509.9999405377418,4548.703092466624,7857.522513601534,1528.2275494759513,0.00018840574910937202,-1319.9999871271323,460.9903831278876
t142,0.0,-1599.9997618133991,-1199.9994878397517,-409.6463026480588,1929.9999778274275,-80.19205576536137,1273.7416879867803,-649.3236360504109,3687.909295631649,4299.999471836709,-1509.999947570713,4468.2884453290535,7850.24133691516,1503.4304610154345,0.0001816381091388674,-1319.9999882527134,460.9903894988018
t143,0.0,-1599.9997666515017,-1199.9994771844317,-543.5877782367578,1929.999969045681,-87.20728869701847,1279.8658203496825,-675.0470906424368,3400.846726906214,4299.999487965539,-1509.999958639994,4260.023056595709,7813.726960691595,1476.728880540378,0.00017348548241999384,-1319.999987698005,460.9903931998259
t144,0.0,-1599.9997856843854,-1199.9995285872415,-440.353916794711,1929.9999646902381,-229.6124348219785,1282.836595012264,-654.5057620217253,2102.6720455314744,4299.999491251535,-1509.9999600105407,3057.504817532906,7083.717856296272,1173.4412897271181,0.00021618812982022664,-1319.9999867377278,460.99039982271086
t145,0.0,-1599.9996178832714,-812.8774884115397,-0.0003591061813982562,1896.960464581265,-999.9999666230185,1186.2335444602368,-558.4834441301017,293.7684632169182,4299.999361335901,-1509.9999712805186,1261.96771412757,6227.458863890469,659.2053816768156,0.00025348722582090337,-1319.9999699991088,460.9894339517226
t146,0.0,-1599.9996082873554,-811.4628980384531,-0.0003042841077233214,1929.9860928180922,-999.9999552041184,1275.447617129465,-573.7313558561792,494.84916687696807,4299.999311528334,-1509.999960696559,360.314362343373,5573.629087885267,528.4714828480077,0.00027427277804573027,-1319.9999654660883,460.9895826814394
t147,0.0,-1599.9997415613575,-1199.9994101966283,-301.29236660756015,1787.518635991755,-999.9999556158685,1158.4388896092057,-557.5810252041341,417.02795914289345,4299.999331869503,-1509.9999653405553,308.7932866276704,4969.108671726164,755.2184020122096,0.0002870518808730789,-1319.9999670163425,460.9895904793862
t148,0.0,-1599.9997060473859,-1199.9993812972493,-785.4968655736968,1833.7534313728174,-999.9999515226847,1242.2841256542113,-577.6836762236424,589.7570759707415,4299.999345878836,-1509.9999666977594,534.3883139138585,4863.245279395548,1159.0737087114908,0.0002804771242820335,-1319.999969110953,460.9896008347198
t149,0.0,-1599.9997223150801,-1199.9994012405464,-101.56138265775483,1672.7607178555936,-999.9999440639566,1074.3454103364725,-567.1784036721039,407.06287061393914,4299.999303439432,-1509.999958540033,352.2303740745696,5355.382053067192,476.55148511640016,0.0002892552381221112,-1319.999965134408,460.9895619584059
t150,0.0,-1599.9997202744248,-1199.9994026105574,-193.59164365042994,1869.2135460421557,-999.9999364554275,1273.6383856912485,-620.0114174418267,675.7551194659766,4299.999324670897,-1509.9999580682652,590.0679356498583,5462.870976815232,587.0869557882362,0.00026362183776143245,-1319.9999638650304,460.98955908491473
t151,0.0,-1599.9998626724744,-1199.9998441518196,-1451.1367058747808,1929.9998231898105,199.97753336961725,1265.9316438830463,-571.5702807633935,4265.663610479843,4299.999311841043,-98.52618887188824,3045.4934292524654,6107.476555711656,2100.149199959442,0.0004313554920584505,-1319.999877793951,460.98955586656456
t152,0.0,-1599.9999574150927,-1199.9999591545616,-1451.1368573051282,1116.8343496040181,999.9999898453062,299.35316992465624,-509.01888830003736,6499.999991881454,4299.9999920330065,1509.999989087983,4870.403450082516,7445.915302105831,2538.6205768196373,0.0006092728451715006,-1319.9995568755555,-0.00011684938988741995
t153,0.0,-1599.9999439067803,-1199.9999452814977,-1451.136846683714,1190.866884806942,999.9999909222431,300.01171733776624,-515.0714939731203,6499.999991789022,4299.999992206778,1509.9999901339438,5074.52039782846,7619.054440064094,2555.0329447808185,0.0003370362873697548,-1319.9998921299023,-9.284465884891377e-5
t154,0.0,-1599.999903548204,-1199.9998974420055,-1451.1367653850375,1033.8702796547905,999.9999917782059,68.49861814708913,-488.555966806859,6499.999992705914,4299.9999928996085,1509.9999910483525,5053.307366523146,7927.22317432784,2579.998523258836,40.25027003836886,-1319.9999418774864,-8.156890586756059e-5
t155,0.0,-1599.9999025476332,-1199.9998962638108,-1208.163222621121,591.0124246448992,999.9999925317073,-569.7798320139792,-383.355590250554,6499.999993080841,4299.9999932809915,1509.9999919575482,5190.980371763991,8039.031985657333,2579.9998666866804,-116.69998634124664,-1319.9999552219322,23.73761707784975
t156,0.0,-1599.9999241498542,-1199.9999211124605,-1268.843676837956,712.2121247206884,999.9999925604264,-402.0470038231082,-376.4590726646104,6499.999993118518,4299.999993393512,1509.999991660814,5251.14067528511,8039.032020933103,2579.999905524129,-47.66598611868728,-1319.9999582535659,460.98957639094107
t157,0.0,-1599.9999236436931,-1199.9999170125293,-1143.2284372815286,874.1483429588179,999.9999925742927,-188.55510312537328,-379.59477914018305,6499.999993107826,4299.999992843061,1509.9999914338587,5281.178724700188,8039.032026497992,2579.999902448891,-141.14812032297885,-1319.999961070748,460.98968544738966
t158,0.0,-1599.9999235986827,-1199.999917357952,-1046.0571189312668,933.5152674931471,999.9999920160298,-131.83380744083627,-366.845258388911,6499.999993296036,4299.9999931958555,1509.9999912962517,5356.888933276726,8039.032034408605,2579.999902379477,-206.8220739420536,-1319.9999756744182,62.263377627701324
t159,0.0,-1599.9999236819779,-1199.9999148144238,-1033.2036501976218,907.2829422177265,999.9999922082666,-182.1491755968735,-375.50454055420425,6499.999993281646,4299.999992939003,1509.9999916020518,5446.126480963297,8039.032034110642,2579.999894946766,-191.92512967537857,-1319.999974761671,5.2335061415822114e-5
t160,0.0,-1599.9999257406087,-1199.9999204118358,-1008.8299443727946,915.3112152713408,999.9999925112145,-226.20644053832584,-376.27770458562895,6499.999993575728,4299.999993119913,1509.9999916010145,5543.712870594433,8039.032033994198,2579.99990058741,-184.42125076508472,-1319.9999717377289,3.1218180366664893e-5
t161,0.0,-1599.9999244123978,-1199.999910215784,-963.1265794785984,905.5435415961649,999.9999927162086,-330.91531759673853,-384.8732281399982,6499.999993224864,4299.999993504301,1509.9999923490182,5662.5892593995295,8039.032033230864,2579.999894743008,-195.89241615138445,-1319.9999725247792,3.4793184800380826e-5
t162,0.0,-1599.9999064090343,-1199.9999145833592,-972.775300268091,1386.0673936163014,999.9999907393541,327.61020831184334,-469.0569613490975,6499.999990476392,4299.999991471681,1509.9999895225978,5884.6875154065365,8039.032031072074,2579.9998977197106,-176.46633390655313,-1319.9999687458283,3.587044903243014e-5
t163,0.0,-1599.9999015648373,-1199.9998970788117,-1069.2822201854551,1929.9998516826802,149.57274454195093,936.1600491850193,-528.5665777526394,6499.999932716574,4299.999937131922,-1020.308307357612,5836.63388346703,8039.032018043478,2579.9998788475955,-133.55384139756976,-1319.9999676780922,4.477832535308777e-5
t164,0.0,-1599.9997229326796,-1199.9993625311167,-1032.4150492527538,1929.9999442241965,-257.5539281524672,1299.99997567262,-649.8296991383033,4794.619964121167,4299.999369478985,-1509.9999765557286,5529.686609151567,8039.031269995205,2344.6492666814434,-89.70141748349539,-1319.9999721128713,-1.0183154397550792e-5
t165,0.0,-1599.9997106726653,-1199.9993511742057,-783.3671166074489,1929.9999172887333,371.5017328738448,1299.9999602799412,-939.1326111300331,4482.782123024911,4299.999359566249,-1509.9999659558969,5238.710628664111,8039.031196690919,2053.339021335248,-69.78179211878363,-1319.9999694377195,460.99001427216587
t166,0.0,-1599.9997102685322,-1199.999347446052,-995.1134336913523,1929.999907716656,-3.271566253221376e-5,1299.9999798012295,-1279.502150651436,4594.753304467076,4299.999388151468,-1509.9999706533602,5376.461382518517,8039.031158238503,2220.677545215184,-46.29001712811402,-1319.9999699451619,63.39171880622641
t167,0.0,-1599.9997370618253,-1199.999431301363,-1195.0193295654883,1929.999933111548,-677.8221801885552,1299.9999880668165,-1176.1729287187857,4178.435990924797,4299.999390163356,-1509.9999748714804,5035.994585042812,7810.0506434753825,2253.885120275176,0.00026072659479608437,-1319.9999684405886,5.1216003583029834e-5
t168,0.0,-1599.9997449825023,-1199.9994709709704,-1242.4779280166129,1929.2536693926013,-702.3122828271196,1300.0000085897987,-1200.0671086016775,2573.930714586724,4299.999381416421,-1509.9999736421003,3523.6070450691554,6617.686554044253,2107.2463698232696,0.00028478977631727205,-1319.9999662833018,460.9897497028226
t169,0.0,-1599.9997270736562,-1199.9994054507006,-14.696978712208882,1892.5932052951773,-583.7495965085874,1299.9999979325148,-1382.932295969526,1235.7907380035876,4299.999365614814,-1509.9999598858562,1646.1181637527354,6195.927313365079,679.9821270361343,0.00026833050583960897,-1319.9999669305716,460.98962734990204
t170,0.0,-1599.9997303670675,-1199.999433132755,-307.11839371498775,1807.3526819097096,-450.3696456127815,1299.9999903524724,-1283.8438835002125,1205.7356606717278,4299.999394105787,-1509.9999614259314,1054.1654663256616,5521.3558189156,860.9347799219706,0.00027734148827082206,-1319.999969736365,460.98959348858614
t171,0.0,-1599.9999228498996,-1199.9999163038465,-1451.1368103248653,1735.547473752453,-326.3935604445506,1299.9999448390006,-1513.4697020524422,1484.1929618861996,4299.999327966579,-1509.999921574669,1290.5667265639465,4725.529438542427,1949.8370989775415,0.00033356275764477605,-1319.9999516030982,460.9895908886175
t172,0.0,-1599.999894591416,-1199.999875945926,-1451.1367610937527,1661.379019878274,-193.66981124363355,1299.9999364249657,-1468.1790790724394,1516.6274544858768,4299.999290593131,-1509.9999046332507,244.68595760652187,3862.555032342182,1856.2025041228985,0.0003087161461098996,-1319.9999491303245,460.98960005807777
t173,0.0,-1599.9999381945088,-1199.9999381244922,-1451.1368429274223,1672.6786608662335,-102.13874045739989,1299.9998434306058,-1342.023244691526,1489.9275692390577,4195.108260746105,-1509.9998278765588,0.0003427662589319867,3319.4660914399105,1858.805351790841,0.00032164047904792935,-1319.9999354304218,460.98955013201214
t174,0.0,-1599.9998605593637,-1199.9998412097502,-1451.1367342178978,893.8938712358403,-0.0009198966415032017,483.17270744200397,-1155.2973693973936,1795.797648257032,4299.99919219194,-1270.246725782033,265.0221030005069,3129.6006735735273,1914.412983798576,0.00035886944277284383,-1319.9998811761213,460.98962001887884
t175,0.0,-1599.9999618940099,-1199.9999632481306,-1451.1368386758436,1194.3024882664688,999.9998693343593,617.471521555365,-1178.9261262690472,5100.394505650121,4299.999085658466,1509.9998284991675,2243.615259660332,2441.5380439055066,2579.9999083099433,349.9999129365399,-579.9740313118122,-0.00018609694844742717
t176,0.0,-1599.9999669848405,-1199.9999678195431,-1451.1368692100393,1220.759733224574,999.9999907392437,399.76038427304627,-921.127084373937,6499.999991660063,4299.99999238401,1509.9999901866895,3571.4162017221793,4549.468830232579,2579.9991757055004,349.99858995171724,-810.9292747145041,-460.9903522632841
t177,0.0,-1599.9999704556553,-1199.999971956615,-1451.1368777033108,1231.5290973701624,999.9999921403165,383.04281881418774,-791.4334779193553,6499.999993235561,4299.999993487077,1509.9999914186978,3497.3762129835063,3895.8495884822014,2579.9992229276536,349.9986947800002,-981.7523556547629,-460.9903516613251
t178,0.0,-1599.9999705199893,-1199.9999720100368,-1451.1368765048287,1048.9828203428976,999.9999930642955,-3.1805519479973787,-535.7637511311166,6499.999994076436,4299.999994331288,1509.9999926625892,3431.255836206365,4220.880852415483,2579.999188635526,349.998656938068,-1130.0502727488422,-460.9903472780556
t179,0.0,-1599.9999700927585,-1199.9999718112683,-1451.1368699160455,1059.0034116252425,999.9999934739546,36.777525400118584,-562.6594045223521,6499.999994100183,4299.999994305123,1509.9999929741136,3395.675003335128,5606.876523220317,2579.9992313984353,349.99870546671247,-1231.662081434771,-460.99034948689234
t180,0.0,-1599.9999577876342,-1199.9999595173742,-1451.1368580915187,1055.431321240957,999.9999936630768,29.396096897372548,-879.8985943080562,6499.9999943536,4299.999994733278,1509.9999933612148,4570.436174516308,6912.921856441322,2579.998517435527,267.79667460256303,-1319.999920219725,-460.99032694445907
t181,0.0,-1599.999818921795,-1199.9997049102594,-1451.1359184940911,1133.3664858028544,999.9999940156549,229.13633831213974,-579.6042406861632,6499.999994748763,4299.999995115564,1509.9999937331954,5259.503107906132,7909.565280520802,2579.998740196146,183.59319656298172,-1319.9999713219688,-460.9898948342526
t182,0.0,-1599.9998350975645,-1199.9997269802777,-1451.1358105781821,1114.5800300717156,999.9999945455552,285.5576223840216,-611.7448535882671,6499.999995154404,4299.999995247608,1509.9999943531668,5252.410280619813,7885.594383505289,2579.9987430880215,230.3429737456193,-1319.9999693372993,-460.9899530864621
t183,0.0,-1599.999838483502,-1199.9997301142052,-1451.1356687314365,1047.1685374578963,999.9999937507938,133.8773955847612,-985.2877084402198,6499.9999951006575,4299.999995091953,1509.9999932259684,5226.806057857561,7846.8634825269455,2579.998723167451,236.7154073138515,-1319.9999686990182,-460.98967327409224
t184,0.0,-1599.999833300476,-1199.999716284292,-1451.1355433118315,1040.9712891029546,999.9999949135735,57.78625766129164,-1137.3583514130241,6499.999995078157,4299.999994933128,1509.9999948276545,5209.852763088332,7835.172306976577,2579.998780975644,227.33499969443366,-1319.999967467145,3.713723025031135e-5
t185,0.0,-1599.9998222443633,-1199.9996845867254,-1451.135614224272,923.0566333397866,999.9999949799645,-98.04145769653572,-1187.140978941097,6499.999995136037,4299.999995185573,1509.9999949953358,5171.588384454581,7619.331356769822,2579.9987855773934,251.2355753004939,-1319.999966802508,5.7369227798294455e-5
