Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t209,5483.7597855145295,0.0006941995827300494,75694.06111408932,0.0005034768494025416,0.000364108792801582,4330.799394846094,0.000479043259226348,0.00017359005138392627,0.0015931781863038719,0.0005146820512612759,0.0,0.0002515868212222824,0.0005032156957068632,0.0005397672908116409,0.00038993095824375813,27917.996385538998,0.0002467582262566829,0.00037534704565624376,19642.75558333901,0.0008850687416373704,0.0,5173.244134242363,0.00033046439696676804,0.00026002719606954615,0.0002958139880000482,5901.469821713104,12519.05820660036,0.0003232314227032937,0.0007242710446117657,0.0006732537399918865,0.001079393067511538,0.0003516969968453197,0.0007088704391073146,0.0,0.0005365665943598625,0.0018093136245143182,0.0002922598368372411,0.0003755252171243509,0.000428023754479379,0.000524220133882302,75975.21768134134,0.0026508513828148645,317942.6620212637,0.00047476168332037894,117524.86102821626,0.00037209171954391323,0.0004498245116106008,0.00024096988521067877,0.0002692320577720827,235212.25170966613,0.0007870050380452705,0.0002791733090141615,0.0002494686935032394,0.00034670353217011317,0.0007380503145691933,0.00037440797852821006,0.00016162000945139546,0.0001222591993182007,0.0002047434429036054,0.0002918111175973894,0.00019499372044602575,0.00019298674581801263,0.00028474464214525686,0.0002059118695185961,0.0001975735490829514,0.00016688884154269528,0.0036106259564998083,0.0003676402673966946,0.000228411437361608,0.00011305675090739643,0.0004043072472485577,0.0006508289429057268,0.00019817047402073784,0.00015571062734675856,19747.05013820229,0.0006440449334414313,0.00027614107882359857,0.0002228692349657061,0.00035947289410397624,0.00022682790822088698,0.0001490459196023909,0.00018816173942506607,0.00035217012560195485,0.00025894093764122566,0.0002153458486599805,0.00014262734329325143,107964.75416802867,0.0002794636767677746,0.00015012986583087402,0.0002764798979293777,0.00020313492231966506,0.00042815980604066076,0.0003591336334880352,0.00022712389927246208,0.0002347902002435956
t210,5483.759785368972,0.0006936880825403931,76062.95954305261,0.0005023802994312351,0.00036416803903515196,4330.799394944843,0.0005035700305897366,0.00019050936727245456,0.0024432725591307615,0.0005312508203796241,0.0,0.00025519085577703965,0.0005107954908491409,0.0006251551564505656,0.00041336180345215317,27917.996405664144,0.00027020096897727603,0.00038185530828883306,26003.496698081963,0.0008906944163726293,0.0,5173.244134195971,0.000329679586794342,0.0002586932003145044,0.00029453155959582297,5901.469925083938,15716.27654787644,0.0003230662081387565,0.0007125658079138638,0.0006727210041693726,0.001083006726954606,0.0003487089201290095,0.0007023525813616476,0.0,0.0005320011008579384,0.0017931729906741805,0.0002926714433267911,0.00037451211120108433,0.0004272663450481299,0.0005227369371541015,75975.21768260087,0.0026505937688628316,317942.6620204061,0.00047084744176141395,128509.75404233432,0.0003704917887284656,0.00044929337414398014,0.00024055501154494037,0.0002692462975481353,235212.25170894986,0.0007885242230187676,0.0002778765856940454,0.0002495082889532033,0.00034694704229604905,0.0009583171461882181,0.00039884953868542553,0.00016347106606791874,0.00012440279515879712,0.00023294364749541676,0.0003141213977009667,0.00019751293535288225,0.0001986462408121744,0.00034018054176089953,0.0002220433631168384,0.00020025667728541197,0.0001714258282553751,0.006264188819426786,0.0003934978212350083,0.0002319644299917332,0.00011503067662362444,0.00040018492253484955,0.0006483807154357623,0.00019823166721168474,0.00015578224951624301,19747.050135896236,0.0006321218130292859,0.00027581468992424565,0.0002227026768721837,0.0003579237738389591,0.0002201207528406098,0.00014854648041137997,0.00018788498037908472,0.0003523291871650791,0.0002549585808952856,0.0002147188874856833,0.0001427483969750488,107964.75416410372,0.0002813404455876442,0.00015042411005777813,0.00027763864822719065,0.00020319099696322753,0.00041856109828661915,0.0003590650614813052,0.0002270812408197988,0.0002347063116485159
t211,5483.75978550415,0.0006945502937145798,75592.23156706018,0.000502910843722213,0.00036462086090125633,4330.799395134333,0.0005049267935445515,0.00018853213750933794,0.0024671325173101677,0.0005336744489305281,0.0,0.0002537153357848437,0.0005118925549107989,0.0006382606710666626,0.0004127759909158756,27917.9964018457,0.0002721310630331151,0.00038385108308854824,26003.49835829725,0.0008955154573112893,0.0,5173.244153773218,0.00032915025988391984,0.00025674634250800815,0.00029586779556824903,5901.470108889704,18241.722862830073,0.00032164035768954665,0.000704997432864892,0.0006699003123203967,0.0010821317202172396,0.00034511618817541906,0.0006953073453952024,0.0,0.0005273182905551566,0.0017876809006490868,0.0002922030780757616,0.0003703934349349512,0.00042412789049051656,0.0005187643475240665,75975.21768242585,0.002649014659808935,317942.6620323779,0.0004687882806988239,142239.94694195417,0.00037026907111885576,0.00044738005238476736,0.00023937083145689051,0.00026978836309635455,235212.2517084889,0.000788781200893992,0.0002780844121269229,0.0002495313616641975,0.00034721662656827585,0.0009864478348149959,0.00039436434346773046,0.00016437283501874954,0.00012449262406505002,0.00023970976798216994,0.00030862562673688004,0.00019848281360886492,0.00019882311346688283,0.0003475076109908509,0.00021749931361418094,0.00020126873440451436,0.00017176237987859698,0.006288457212387285,0.0003880696260912712,0.00023341521374863725,0.00011485862923484259,0.0003979261658323744,0.0006444555536934696,0.00019840985905722187,0.00015545621457856368,19747.050134507903,0.0006297252806017772,0.0002765655307407585,0.00022362797798991416,0.00035452913437974157,0.00021393842254243677,0.0001481812673966222,0.00018727127372249874,0.0003489942922305912,0.0002512549638045282,0.00021415002309739078,0.0001425732077924349,107964.75417903851,0.00028750903020970065,0.00015106986879321664,0.0002789356207887269,0.00020332502954499427,0.0004096980334811252,0.0003583664264500102,0.0002270780541188245,0.0002348373442797417
t212,5483.759785903124,0.0007007949431210189,74160.10297128819,0.0005074279259172253,0.0003662232952661642,4330.799395540771,0.0005143769779935887,0.00019416810841603894,0.0024993647288718153,0.0005391851899544984,0.0,0.0002543234905004116,0.0005117162197720328,0.0006745513198198623,0.00042188136833477336,27917.99640819171,0.00027965027066916215,0.0003858815373253462,26003.499682171114,0.0009081162069900656,0.0,5173.244132628568,0.0003276721862481706,0.0002548751884577216,0.0002908687294100308,5901.470654299527,23136.290012351354,0.00032242013699207526,0.0007011053457354674,0.0006690052642120193,0.0010796021752294978,0.00034581439822340776,0.0006920805393407164,0.0,0.0005212103103653013,0.0017830922276585964,0.000291357229735886,0.00036448151209290925,0.00041863805305028306,0.0005145185435898768,75975.2176781286,0.0026459921177487693,317942.66201874445,0.0004550728522078672,153025.8192511646,0.0003643276484855171,0.00044533078621134995,0.0002373572496140964,0.00026741344210731016,235212.25170809342,0.0007885140520517447,0.0002829906135789528,0.00024963130625761936,0.00034802484146746163,0.0010121411962017613,0.0004037480808936516,0.0001636404171444292,0.000124768291355458,0.0002463564854895745,0.00031768123961566753,0.0001980240555375824,0.000200023468632761,0.0003579260158049459,0.0002238810200616965,0.00020130291027618466,0.00017293737052758476,0.0063169085245816554,0.00040005297362843235,0.00023315520471422647,0.00011529339794184341,0.00041162477553966046,0.0006613906377082877,0.00019839194408713385,0.0001564138392201308,19747.050135853435,0.0006202649864128548,0.0002744980210667654,0.0002214717891197503,0.0003558511311335987,0.00021535017962662334,0.0001478571187003675,0.0001873625378411644,0.00034967366631231294,0.00025270100168524746,0.0002133091150180304,0.00014218926152232122,107964.75418706983,0.00027767012196835115,0.00015032390588102422,0.0002765106272676743,0.00020169064385587216,0.00041404820591543025,0.0003588682986609366,0.00022596693988045672,0.00023281142440783128
t213,5483.7597849084395,0.0006987963898725496,73953.82247510599,0.0005037799312163671,0.0003653507676689866,4330.799394787775,0.0005203328573586964,0.00020003367438254228,0.0025057553365128876,0.0005413726291999912,0.0,0.00025647939514166824,0.0005124266819092923,0.0006885678795868381,0.00042610158429969144,27917.99640830389,0.0002855730205488488,0.0003875875888011491,26003.49969683312,0.0009141995164731487,0.0,5173.244137350454,0.00032803987295959054,0.00025592808431679833,0.0002934877790324934,5901.470787640962,23136.293294702875,0.00032472569020131417,0.0007020800225931324,0.0006726061270860648,0.001092141959506981,0.00034797463152648516,0.0006935557222302402,0.0,0.0005166070206280125,0.0017767559404742756,0.000291332719293132,0.0003623427548161215,0.00041619417883544384,0.0005121483716879306,75975.21767574134,0.0026446437402055825,317942.6620398823,0.00043755569793567974,159730.99391965673,0.0003530805757117154,0.00042919966404483253,0.00023540508534800693,0.0002641354893952094,235212.251713349,0.0007848052614161633,0.0002793948285382209,0.00024949869261919796,0.0003476713568739891,0.001021863112247638,0.00041504151901753603,0.00016424846961730734,0.00012608443192305174,0.00024980674286726086,0.00032744878108912945,0.0001989132850563381,0.0002023559680082102,0.00036383500207362547,0.00022921830092509132,0.00020226296248460665,0.00017483291335800323,0.006318774670954517,0.000409441236014845,0.00023412444750933132,0.00011652941547711214,0.00041740735896637546,0.0006704928678201431,0.0001992565863075003,0.00015781468688282388,19747.05013723886,0.0006273885086020151,0.0002750232273438383,0.0002233442180437252,0.0003594347695406015,0.00022096922114189354,0.00014849223741279227,0.00018915631230845265,0.0003524871519456288,0.00025824163025668233,0.0002138312660465412,0.00014327401615104316,107964.75417080976,0.0002789181937120442,0.00015017385895204453,0.0002758721380277583,0.00019948304508992344,0.00042936675744420884,0.0003276432268273991,0.00022493460010895413,0.00023001538727442707
t214,5483.759785857048,0.0007000066717961163,74267.10827630627,0.0005070308999766014,0.00036695664533056946,4330.799395530265,0.0005148794854476419,0.0001957762131638604,0.002503980218692898,0.0005385199647051935,0.0,0.000254359842125351,0.0005109100739642353,0.000682014149979689,0.0004222650498549954,27917.996407174596,0.00028146490161300516,0.00038634561685568157,26003.499696945153,0.000914444858719973,0.0,5173.244130709682,0.00032652721014346086,0.0002528857760064203,0.0002899070643433093,5901.470786469351,23136.29388850132,0.00032321221385752703,0.0006937349920956144,0.0006683448965315601,0.0010833489961465813,0.0003458308689071202,0.000685962491897535,0.0,0.000509283034070319,0.0017416947172071335,0.00029018252670030516,0.0003586879904649618,0.0004120921375133943,0.0005099573215348352,75975.21767263049,0.0026428432979148314,317942.66193863266,0.0004422697819158287,159730.99363426873,0.00035888658007200746,0.0004352567439395668,0.0002353429122919961,0.0002645844663449904,235212.25171208123,0.0007883467657777033,0.00028260118854178917,0.00024973440616032536,0.0003485612492088855,0.0010183489627871797,0.00040471751381546047,0.0001636329998499531,0.00012521629746489044,0.00024723917353979485,0.00031751658608218127,0.00019831734095813712,0.00020072333594397865,0.0003630439404355679,0.00022374524749048144,0.00020180105025280847,0.00017379576763760683,0.006316049503854006,0.0003983370929583932,0.00023344649074050734,0.00011573937057039988,0.00041599692006956656,0.0006620671807388871,0.00019897212973224047,0.00015712305653677112,19747.05013654576,0.000616781426422375,0.0002743222766712118,0.00022210882016982677,0.00035618173471671727,0.0002160309383297161,0.0001481193817609066,0.00018784517929121871,0.00034977054082505857,0.0002546732054739108,0.0002132864893233414,0.00014257294843545473,107964.75413060171,0.00027638757898626877,0.00014984506822627677,0.00027417989657659757,0.00019915440254573586,0.0004417657675500068,0.0003316400479535625,0.00022508666770686654,0.0002297963646065513
t215,5483.7597860136775,0.0007004874778129709,73074.26193365423,0.0005069740659040537,0.0003674597846280184,4330.799395688117,0.000516279017918043,0.00020283285466109112,0.0025108765356235603,0.0005376980011932313,0.0,0.00025650081618843937,0.0005118615223529303,0.0006985655717950868,0.00042877767187596863,27917.996408768166,0.0002874769429373241,0.00038551804363335176,26003.49974288906,0.0009195875695582,0.0,5173.244140113221,0.00032739291202089725,0.0002543211041569724,0.0002944747823164754,5901.47201495256,23136.305146794584,0.00032590556634052106,0.0007001888957769466,0.0006744218057966901,0.0011040582593369016,0.00034850441748774633,0.0006897514459171043,0.0,0.0005041111630861391,0.0016960959749258754,0.00028955878064922276,0.000356681450328038,0.0004093053607940001,0.0005092039094043121,75975.21767094046,0.0026418092819540293,317942.6618544724,0.0004446121756459469,152900.61926815094,0.0003593247444944583,0.0004368424272558837,0.00023503782603941057,0.00026413756869516237,235212.25170798035,0.0007888508572229649,0.0002831060216647596,0.0002497292186615666,0.00034864348939855097,0.0010212612213254548,0.00041591553197160884,0.0001646156769260766,0.00012643094572185515,0.00025005235732153977,0.0003285936105407065,0.00019925971899888698,0.00020274385161520996,0.0003713660590782998,0.00023336941341242927,0.00020286535989767816,0.00017587310079241343,0.006324503239394217,0.00041140920527220847,0.00023454919698943748,0.00011707498634053473,0.00042296992970057974,0.000678056650492775,0.00020003567336008527,0.00015896096403676655,19747.050140785606,0.0006308486198203556,0.0002756151332624648,0.00022485007943904726,0.0003617366660645914,0.00022577915530042896,0.0001488914677307442,0.00019017571582630795,0.0003549033293668356,0.00026558643358609346,0.0002141126116222942,0.0001441984736501033,107964.75410041929,0.0002830588046412481,0.00014937064733193105,0.00027257626487101993,0.00019844707966550106,0.0004203494656718577,0.0003497291803130225,0.000225183502058916,0.00022889855467492668
t216,5483.7597857658,0.0007002347653154799,73129.17345081507,0.0005069237966172327,0.00036752571794830823,4330.799395308748,0.0005085426259761428,0.00019750569139935064,0.002508012211139727,0.000530866223426758,0.0,0.00025387754164542394,0.0005103850316609745,0.0006867095004964917,0.0004233309131859055,27917.996406968035,0.0002820664983953767,0.0003814835022538586,26003.49973598406,0.0009179633069771845,0.0,5173.244131979923,0.000325358051321653,0.00025116039257840105,0.00028991216972009445,5901.471876578741,23136.30465407315,0.00032372804803617493,0.0006911981033891211,0.0006691755891527043,0.0010915463141702578,0.0003456867146753004,0.0006819324966239731,0.0,0.00048222043429922554,0.0015116599735676833,0.00028233184932202225,0.000341824136771287,0.00039513468094467044,0.0004874694363013712,75975.2176434902,0.0026211648250814377,317942.66186740814,0.00044966918887632775,117271.88835890993,0.00036119046772032477,0.00043431354125675743,0.0002338937156772907,0.00026277897403371834,235212.25171278766,0.0007888791554614191,0.00028278100259778154,0.0002495488159148535,0.0003482998793869393,0.0010177787982000623,0.00040547807508088343,0.00016374123787280646,0.00012525268712717245,0.00024852447942352873,0.0003181276406337625,0.0001983942058838135,0.0002001645056503249,0.000370449402385268,0.00022656937039630725,0.0002020843189452233,0.00017400842017790665,0.006322821988817494,0.0003992872300557788,0.0002335431929387677,0.00011592945256569409,0.00042207369473992897,0.0006674930048782193,0.0001995431616392159,0.0001579664973826502,19747.05013989804,0.0006188157098094097,0.0002747725614780436,0.00022309757696131557,0.000357997445710407,0.00021969476586078436,0.0001482856852158871,0.00018834196665758256,0.00035165381049128943,0.0002600010160913278,0.0002133254965252036,0.0001431988700936642,105983.93699741774,0.0002534058550438112,0.00014740075295907048,0.0002603569543780674,0.00019736792504589738,0.00039950353679744314,0.0003498904605365741,0.00022480532219827987,0.00022771702861893237
t217,5483.7597832107895,0.0006975693864818007,59560.29179201882,0.000501718292814453,0.0003656165221831408,4330.799393324127,0.000505852801389613,0.00020304048274112058,0.002508578053690666,0.0005250200555383693,0.0,0.0002558890942750847,0.0005110450878540129,0.0006877799768809683,0.00042677141569812376,27917.996407156126,0.00028617989664395273,0.0003774872853710138,26003.499730069736,0.0009199575972278471,0.0,5173.244128547219,0.00032553587934684594,0.0002526048237529697,0.0002935727911342951,5901.471866258476,23136.304801337163,0.000325654443511238,0.0006962255854069144,0.0006725994211577812,0.0010963444789974957,0.0003478598434600856,0.000684896348034962,0.0,0.0004749686568424545,0.0012702517847026985,0.0002808471123557659,0.00033860120430964587,0.00039067410199605985,0.0004881776248848374,75975.21763902054,0.002618494981240888,317942.6618431755,0.00044552799398066116,64829.43944250833,0.00036097824703385054,0.0004302943132455093,0.00023264353796344803,0.00026109053238478937,235212.25171690746,0.0007810407647556309,0.00027779250118434415,0.00024895914783912255,0.00034657237773052623,0.0010167575252671892,0.00041518777896041247,0.00016458848713620346,0.00012622414024991994,0.00025063088531970535,0.0003279147367575734,0.00019921883906257574,0.00020129881321630027,0.00037603943728334587,0.00023393350207695317,0.00020289075507353403,0.00017517126773212082,0.006322306109067948,0.0004086599288020078,0.0002343879184142963,0.00011699142374754731,0.0004279207701947911,0.0006796869607245948,0.00020048570301757032,0.0001595911840289634,19747.05014119253,0.0006296780545303577,0.00027594370457989975,0.00022538299503275947,0.00036228769659430707,0.00022763882969927449,0.0001488609299610828,0.0001900711726788191,0.000355951430744905,0.00026901796270197123,0.0002140330205318678,0.00014470104084203503,89573.86452313306,0.00025303319626094446,0.00014662369162977653,0.000257892437818444,0.00019559769758817472,0.0003716773713176917,0.0003479218578627733,0.00022366491961764675,0.0002253523542921421
t218,5483.7597824933055,0.0006978579283872038,37616.2574525977,0.0005019921612977706,0.0003658340116921248,4330.79939268081,0.0004937729675550741,0.00019966601508738523,0.002500637510114934,0.0005133708926929976,0.0,0.00025479076912971946,0.0005097925953011254,0.0006688807617856521,0.00042262222822904763,27917.99640434535,0.0002817728336167967,0.0003704700545215201,26003.499672125246,0.0009163036880594393,0.0,5173.244110779075,0.0003237584259479136,0.0002513799117163305,0.00029184806305213745,5901.470599410622,23136.290953363754,0.00032483012865056185,0.0006897742685226217,0.0006673362566287942,0.001079049481349453,0.00034676587843406953,0.0006804344342159536,0.0,0.00046845825589511835,0.0012310456632036938,0.0002793078095659614,0.0003354750187838117,0.0003863859393449402,0.00048518606313992994,75975.21763594594,0.002616884888220312,312384.02319428074,0.00041798867353705637,64052.12879224151,0.00034236477121730346,0.00041481262064039175,0.0002285966864101857,0.0002543986940035898,235212.2516985905,0.0007808409409127621,0.0002783224390571627,0.0002488216900987686,0.00034645258231500174,0.00100654795016375,0.0004076295220157226,0.00016435278349319162,0.00012531425633299117,0.0002473172534552641,0.000321529114084287,0.00019872738821225246,0.00019900668287898944,0.00037496645096431154,0.00023064611273241638,0.00020245745315665366,0.0001736234259679355,0.006312989552370196,0.00040259486879816594,0.00023383154518714884,0.00011632254170532196,0.00042838527222106084,0.0006747892802199529,0.00020037665545909726,0.00015929735047972784,19747.050138898245,0.0006230937592572687,0.00027571621689055084,0.00022478718161742886,0.00036168660714074367,0.00022581633257639418,0.00014870446183268008,0.00018951436064735438,0.00035596698498598106,0.0002672913421576942,0.000213749023817457,0.00014454175244837592,75451.28988652382,0.0002515569370725573,0.00014610929555918225,0.0002561339067940756,0.00018930168165982533,0.0002878290410799376,0.0003185395070088838,0.0002202106265171375,0.0002168388230017923
t219,5483.759783416898,0.0007001573088277674,32967.857306230784,0.0005035094603197434,0.0003663743154701036,4330.799393069853,0.00047881882788514303,0.0001936429920527842,0.0024936731337114725,0.0004979691557761827,0.0,0.0002516259115852899,0.0005080694567184904,0.0006476377235647117,0.00041507245253584403,27917.99640052493,0.00027325131855947824,0.0003607560150009767,26003.499627491405,0.0009106180283848694,0.0,5173.244097931564,0.0003209829411798487,0.0002481788744170667,0.00028704953043423185,5901.469944663606,22925.079464523737,0.0003221795207206413,0.0006816535254383754,0.0006601925225376255,0.0010641160293552113,0.0003435151733302662,0.0006732525401661346,0.0,0.00046520094548577206,0.0012133289033095908,0.00027760042369902625,0.0003327458313023056,0.00038267688331852806,0.0004847392312103012,75975.21763288403,0.002614799228072526,289016.42198590224,0.00041551758278645924,64052.12884339909,0.00034218692551808797,0.00041236030098728405,0.00022731505920745484,0.00025269155083198184,235212.25170007348,0.0007811167189279223,0.000279107959537649,0.000248683757468833,0.0003460381685802005,0.0009987425689852783,0.00039583989078751476,0.00016304475682813206,0.00012326970231198617,0.000243592467606443,0.00030967393895913636,0.00019736187408516404,0.00019444545532097907,0.0003724693687343141,0.0002223681511408276,0.00020114610268352735,0.00017008663400839023,0.006304686267691126,0.0003901263311312908,0.00023233807833447328,0.00011436704634055127,0.00042833391404649115,0.0006634415772826288,0.00019954020461995152,0.0001576179037826735,19747.050140193303,0.0006106165662014331,0.0002744930753852947,0.00022219001589375364,0.0003599850056453303,0.0002199345731704595,0.00014808376942839212,0.00018754948036082392,0.000354582296007242,0.00026020131343413585,0.00021274053537995714,0.00014307316920420738,67768.6032157425,0.00025032439106865257,0.00014561370060406982,0.00025441422151376854,0.00018786826258964138,0.00027001579304555286,0.0003178793895522918,0.00021900293361684222,0.0002151382651123723
t220,5483.759784606532,0.0007048105165037144,32357.374803435527,0.0005073443240147473,0.00036802446596645086,4330.799394052736,0.0004675307213268126,0.00019789276951336099,0.0024913123753737007,0.0004820036481595124,0.0,0.0002524627166306991,0.0005068727504189823,0.0006391532443955283,0.0004163764643206733,27917.996399808188,0.0002736250892944755,0.00034997461767997056,26003.499623844124,0.0009087873753256724,0.0,5173.2440955535685,0.00032053135190743357,0.0002490032971558489,0.0002898475787122046,5901.469871405273,15782.242757876029,0.0003228063495306321,0.0006890015090227729,0.0006621442981493646,0.0010700824177179442,0.0003465025708155798,0.0006784251613617523,0.0,0.00046095115846618947,0.0012033244593582324,0.0002766504895500044,0.0003311992021944921,0.0003805619161237608,0.0004807667812979718,75975.21763073836,0.002613343513095523,254408.10578908055,0.00041416968665686167,64052.12885734866,0.0003428253892390546,0.00041158805962226676,0.00022704305354395883,0.0002521479385262303,235212.25170078097,0.0007865015060997456,0.0002829576591271647,0.0002492150553946631,0.0003473038921310562,0.0009937576867651934,0.0004050050276502786,0.00016342913053930933,0.00012300544515313937,0.0002432336968274586,0.0003189799294614278,0.00019766056060939756,0.00019304476543907762,0.0003741746793759991,0.00023096106021964428,0.00020141602894559275,0.0001691618123020563,0.006297886329447158,0.0004015919560739335,0.0002326166623725604,0.00011423277179527232,0.0004334436624402104,0.0006799334416816178,0.0002004029055091268,0.00015864963462280918,19747.050142678927,0.0006259476436263163,0.0002754627204011087,0.0002235845152609661,0.00036538696653803487,0.0002306747851731404,0.00014863675426927907,0.0001886566769961711,0.000360084879052637,0.00027161898602086945,0.00021341163403445403,0.00014401818908328358,64001.04698828474,0.0002526956386353188,0.00014529322057518646,0.0002538384198257969,0.00018764441188227803,0.0002733217750601708,0.0003191665618494203,0.00021898661214246902,0.00021496713053418236
