Zone,1,2,3,4,5,6,7,8,9,10,11
t23,0.5688901683116482,0.5499278116773144,0.5529054645397954,0.5581831313924588,0.5506981838607967,0.5589651459514466,0.5652608310390682,0.5725999579873943,0.5698580625547663,0.5615421798143935,0.5640756632025056
t24,0.5552318280331956,0.5499277568599872,0.5529054082835746,0.558183067210612,0.5506981212616333,0.5589650734490093,0.565260765945754,0.85543998106927,0.5698579970569032,0.5615421751901216,0.5640754891593344
t25,0.4482900286626791,0.429593627127629,0.4319197380280099,0.43604255727499336,0.43019545349774135,0.4404689380707579,0.4454299740406964,0.45121315949368807,0.4490526291687375,0.4424997128739954,0.416171042428205
t26,0.4482898320386759,0.42687770670902536,0.4291890882280089,0.4319892167736227,0.42619646489380003,0.4325944547833238,0.4374667988364584,0.44036364715126897,0.4410246861983693,0.414045733016922,0.4161710297054154
t27,0.4482898132733497,0.4253185490038403,0.42762148797398625,0.4317032449811009,0.4259143272959618,0.43230808634285367,0.43717720496640494,0.44007213588072835,0.44073273528801094,0.41404509750272606,0.416171017775284
t28,0.4482897661400628,0.4178564860458278,0.4201190213571209,0.4241291847764106,0.41844183043661043,0.4284346274841887,0.43326011951093896,0.4361291095347546,0.43678379605356477,0.41404508593436595,0.4161710056555037
t29,0.44828980686303754,0.416579620269092,0.4188352423303854,0.4228331564538903,0.41716318075062864,0.4271254448364293,0.43193619179635956,0.4347964161648722,0.4354491018768795,0.4140450852732219,0.4161710051939642
t30,0.44829003345449947,0.40573320447518135,0.40793009549048137,0.40802594324367486,0.40255452483350596,0.4121679168765601,0.4168101957274124,0.41957025471885895,0.42020008840651646,0.41404508830767484,0.41617102976847825
t31,0.4765761351453564,0.4057328886510204,0.40792977823785326,0.4080032304066529,0.4025321167220463,0.41214497570435166,0.41678699639143735,0.4195469008512705,0.4201767031194177,0.41404515697775096,0.4161710334119294
t32,0.5018343097931525,0.432084847665716,0.4344243937521875,0.4303168766572231,0.4245465485511615,0.4309197640143439,0.4357732455575588,0.4386588712811835,0.4393173641005173,0.41404517982951033,0.4590624135394155
t33,0.5018342970572441,0.3639172263242758,0.3658876934493068,0.3693801598548002,0.36442696192533647,0.36989772506616286,0.374063911207818,0.3765409071933653,0.41375430435853816,0.40771650672774196,0.37327964495503285
t34,0.448290009749249,-3.7805261906135704e-8,-2.476731957142443e-8,-7.002303666617008e-9,-1.1688207724364522e-8,-3.507867146924034e-9,-4.923795908575044e-10,5.193121257280995e-10,0.11406591213370988,0.11240137942088448,1.3040526091263034e-9
t35,0.3763536400069683,-0.024811118311881646,-0.024811091736808594,-0.0248109141408751,-0.024810917153185296,-0.024810913337965052,-0.024810910609435195,-0.024810909876968035,0.11406590656233408,0.11240137334044667,2.7981801860834148e-11
t36,0.37635363426921986,-0.024811168487204053,-0.02481114861341066,-0.024811077471251233,-0.024811079403674403,-0.0248110772042992,-0.024811073103847416,-0.024811072105558468,0.114065904688826,0.11240137219594495,-4.450018867310138e-11
t37,0.37635363288694795,-0.02481117737951296,-0.02481116215846171,-0.024811085169333672,-0.024811087222995385,-0.024811084818254007,-0.024811079460360305,-0.02481107817886633,0.11406590426710787,0.11240137215218188,-6.438005567434064e-11
t38,0.37635363290734913,-0.024811179067516786,-0.024811160602862082,-0.02481107161362987,-0.024811073770550272,-0.02481107106207164,-0.024811064590576727,-0.02481106303547718,0.11406590219313041,0.11240137148321921,-6.905290259773449e-11
t39,0.3763536367511284,-0.024811178367859236,-0.024811147115834636,4.20759556875793e-9,-1.1008246363215726e-9,1.2995983837480822e-8,0.043259887316978024,0.043546352200965775,0.1140659129565023,0.11240137995675217,-4.307578805417042e-11
t40,0.37635385798031123,-0.024811162099976768,-0.024811002137559587,7.209480620722157e-9,1.5511344323657993e-9,0.3260225499309694,0.32969456985395607,0.33187775988596896,0.38626794862871294,0.3919881349762015,6.826795670665945e-11
t41,0.4482900341999201,0.3472082204801754,0.3490882533352935,0.35242042318298183,0.3476946455223756,0.36011508646678464,0.3641710974115953,0.36658258628138657,0.43678407901457067,0.4304102148625684,0.3395157909006633
t42,0.501834287705024,0.4970404904433879,0.49973177474675917,0.5045017091131815,0.4977365990791112,0.5052085361741304,0.5108987376868125,0.5142818343236725,0.5150538482228856,0.5075377960300864,0.524410133834518
t43,0.5018342929689135,0.4970404944238698,0.49973177961338655,0.5045017267476952,0.49773661639829353,0.5052085522107793,0.5108987538392734,0.5142818504269214,0.5150538630931439,0.5075377970047827,0.5244101373296626
t44,0.5018342892066309,0.4970404943730704,0.499731779490763,0.5045017276034829,0.49773661740138864,0.505208554165231,0.510898755834834,0.5142818527828615,0.5150538643137622,0.5075377873222818,0.5244101342295886
t45,0.501834292484139,0.4970404930050796,0.49973177921554884,0.5045018780554931,0.4977367647647497,0.5052087128489349,0.5108989164490615,0.5142820164127341,0.5150540235195756,0.5075377861153899,0.5244101328395647
t46,0.5018342867955176,0.49704048997432815,0.4997317762077203,0.5045018784030406,0.49773676341519374,0.5088590230883616,0.514590340494158,0.5179978887693654,0.5187754677011306,0.5075377808619546,0.5244101310220306
t47,0.5018342824374871,0.4970404800329777,0.4997317636943172,0.5045017652367414,0.4977366537271108,0.5052085943316837,0.5108987966167844,0.5142818956764394,0.5150539018777648,0.5075377771233278,0.5244101296390465
t48,0.5018342768596887,0.497040460565671,0.49973174290627265,0.5045017312327849,0.497736620926281,0.5052085549133012,0.5108987567279154,0.514281854063539,0.5150538615934689,0.5075377396342456,0.5244101249401805
t49,0.477116997366453,0.4814803745546092,0.48408684049819617,0.47950975862612416,0.47307977791061673,0.4801815683924092,0.4855898887532691,0.48880539364791975,0.4895391610248341,0.48114532876118393,0.49773538145836566
t50,0.41946305066092615,0.4132589372619994,0.415496566014784,0.4115680142552931,0.4060490976203059,0.4121448835235141,0.4167869005497235,0.4195468015667842,0.42017660713053706,0.4140450837492066,0.42389073859470944
t51,0.37941493085716205,0.36391779410984315,0.36588827041489397,0.36928859757150045,0.3643366271619286,0.37279544276590126,0.37699426402773023,0.3794906631639136,0.38131660963759834,0.38696347125379627,0.37327955568045756
t52,0.37941492402859095,0.3639175938710894,0.365888068674996,0.36928871528223034,0.3643367434726237,0.37279534549953575,0.3769941655666745,0.3794905640573516,0.3800604263207856,0.38568868187949984,0.37327952716263263
t53,0.38657712162943453,0.3639171654922125,0.3658876378491857,0.3692885509465943,0.364336581585733,0.3727954906065225,0.37699431211369844,0.3794907114690507,0.38006042245721183,0.3856886768442746,0.37327952539156833
t54,0.4058702304624098,0.38173697982376065,0.3838039445248281,0.387467479939467,0.3822717403388484,0.3914007660661937,0.3958091419033201,0.3984301315423478,0.3990282813892922,0.40493743075248084,0.37327953825853516
t55,0.4482900399275344,0.42163461212578024,0.42391760287506486,0.427963969951619,0.4222251932713884,0.4323083249227787,0.437177444160648,0.4400723692130369,0.44073297889378277,0.4185673668913022,0.43248188739794013
t56,0.4532517221653018,0.4343484584715019,0.43670029114268943,0.44086871719433374,0.434956893453698,0.44534408146896465,0.45036002448510387,0.4533422443871765,0.4540227722544268,0.4140450960929745,0.4455228259948758
t57,0.34241686910461044,0.3310030817555551,0.33279533744973205,0.3359719585701451,0.33146674866398534,0.33644288594448135,0.3402322666555086,0.3424852364528802,0.3429993528664263,0.33799402775692117,0.3395185964981222
t58,2.7148220279733958e-8,-0.19498111472531118,-1.3039594513371594e-7,-6.661468970156386e-9,-9.593844717853423e-9,-2.0405177552674336e-9,3.3047638518185223e-9,7.084865937392258e-9,1.3412720814599079e-8,9.272989558683928e-9,1.2289882964347413e-9
t59,2.568580387397865e-8,-0.22586263962287859,-0.19498120153918502,-3.243286354115537e-8,-3.778912321171574e-8,-3.045916439392987e-8,-2.3871699218741868e-8,-2.098484159016694e-8,7.279494201726507e-9,6.666536273005465e-9,-5.050736253815432e-12
t60,1.7995072655287862e-8,-0.2441054866651435,-0.22586266377911976,-3.6268380940893296e-7,-3.733984733588087e-7,-3.6056306957726165e-7,-3.5521263998915666e-7,-3.5342208805312024e-7,-1.5702689273580604e-11,2.8480720764018944e-9,-4.516791492530275e-11
t61,1.6976822205850854e-8,-0.24410549333189305,-0.2441054747566664,-4.0267092976230893e-7,-4.116997117932496e-7,-3.9922621958969227e-7,-3.924244726771142e-7,-3.903367247082299e-7,-7.601168178079382e-12,2.652481979805156e-9,-6.604343851774997e-11
t62,1.8053880488800187e-8,-0.24410549478853383,-0.2441054839106092,-3.891347431022767e-7,-4.0642304548511805e-7,-3.837034846391219e-7,-3.8133807253389254e-7,-3.803826267341961e-7,9.059038545149973e-10,3.0272459755581945e-9,-7.444020308265238e-11
t63,6.79766289750698e-8,-0.2441054945549057,-0.24410548274701394,-4.144793449737194e-8,-5.488375301933927e-8,-3.48812888114834e-8,-3.28446383030883e-8,-3.1906228398120845e-8,1.585993300516598e-8,1.1686766654126132e-8,-4.557949099107163e-11
t64,0.2248027195974889,-0.2441054875306697,-0.2441054573315004,-1.1322511590345505e-9,-1.058397501685388e-8,5.2229421522941084e-8,5.4328414758659136e-8,5.553505378136768e-8,1.1217669634799304e-7,1.0321924891311281e-7,1.6885259990197844e-10
t65,0.497337888831314,0.2191643585604906,0.23114091650586552,0.23334724931146167,0.2302181816796717,0.3260226122962845,0.3296946293670591,0.3318778181929193,0.4201764593175536,0.4140449619484117,0.22480275309496575
t66,0.5018342270693169,0.4802325597797421,0.48283283418920553,0.4789365225822455,0.47251422901038187,0.4796075359530131,0.4850093885082414,0.4882210481190676,0.4889539402105933,0.4811452245711679,0.49714042230718225
t67,0.5018342542440196,0.48023256487580196,0.4828328404041151,0.4789365873568936,0.4725142935428067,0.4796076082973864,0.48500946215758556,0.4882211226574076,0.48895401399672,0.4811453118502147,0.4971404245682039
t68,0.5018342624428921,0.4802325658205425,0.4828328420466246,0.47893659339845585,0.472514298228751,0.4837984027317128,0.48924746000058345,0.49248718626383825,0.4932264770160338,0.48114533088647493,0.4971404247084369
t69,0.501834247740869,0.4802325630071357,0.4828328382721776,0.47893658368788017,0.47251428853917743,0.47960761374358846,0.4850094678452603,0.48822112866352346,0.48895401872646577,0.4811451600937197,0.4971404239886766
t70,0.49733792315938263,0.4802325601274285,0.482832834980204,0.47893658255856536,0.4725142868687575,0.4796076096106228,0.48500946392266225,0.4882211252441385,0.4889540128689451,0.48114515617778897,0.4971404229326621
t71,0.4973378296914481,0.4802325542695259,0.48283282850173986,0.4789365160023413,0.4725142215356353,0.4796075267638054,0.4850093802206504,0.48822104075549155,0.4889539281040873,0.4811451514524855,0.49714042170819883
t72,0.4966432415061709,0.4802325369853305,0.48283280736134476,0.4782676291383205,0.4718543045053276,0.4789377013853533,0.48433201022528893,0.4875391848699271,0.48827105045599906,0.4811451445083964,0.49714042078915727
t73,0.4775243145537751,0.47556848329376206,0.47300733847238646,0.46853501222286104,0.46225219675431756,0.46919144687029574,0.47447598287750625,0.47761789214792366,0.4783348641983338,0.42447179641555066,0.4971404195576619
t74,0.47752430147490516,0.47556825229392163,0.47300710535298296,0.4685347806141024,0.4622519688733852,0.46919121429913785,0.47447574727729797,0.477617654588368,0.4783346256535593,0.4140451309796878,0.497140417579913
t75,0.47752427043238105,0.4755682279695388,0.4730070808118919,0.46853475660261534,0.46225194532162617,0.4691911898046881,0.474475722855491,0.47761763024958015,0.47833459947062834,0.41404512721888104,0.4971404136441607
t76,0.4775222914148551,0.4755682381779485,0.47300710148644376,0.4685347793757067,0.46225196815915043,0.4691912114026945,0.47447574603721443,0.4776176545242292,0.4783346165160009,0.4140451274678995,0.4971403720846001
t77,0.46605779774412126,0.47385945595643464,0.47599683102237395,0.47149624319989647,0.4651737203419156,0.47215682385159086,0.4774747610943152,0.4806365300383243,0.47833490803438566,0.414045131496239,0.4971403396513952
t78,0.4660576350938705,0.4738593286214559,0.47642508599738853,0.471920451035418,0.46559223968472496,0.47258162651596514,0.47790434838596363,0.4810689628968698,0.47833482329735894,0.4713545856699859,0.4971403381039733
t79,0.4705814046484938,0.4802320031829091,0.48283227282837043,0.47826708736657964,0.4718537709873189,0.47893715500404554,0.48433145965178254,0.48753863729693336,0.4882704907287187,0.48114529499335484,0.4971404057009886
t80,0.4812769518116027,0.480232040445553,0.4828323098782234,0.4782671292784421,0.471853812698054,0.47893719702073173,0.48433150206431547,0.4875386754385384,0.4882705325882489,0.4811453153582484,0.49714040675692
t81,0.3577095975379605,0.3610884415457817,0.36304356864318743,0.3596109644192057,0.3547887651218593,0.3601147938551916,0.36417079386365386,0.3665822797665747,0.36713259195924397,0.38568552753978497,0.37327935247789445
t82,0.029171745321797594,-0.19497743233912734,-3.3623590773129295e-8,1.2239155959578949e-8,-1.5408637645190754e-7,0.02813204397235258,0.02844889912125774,0.028637286851676956,0.02994020054584757,0.11240137730137252,5.578254712576995e-9
t83,0.10789874761740939,-0.2258625927347003,-0.2258622109221222,6.153020144933352e-9,-0.029394427770626026,0.028132060766853168,0.02844894334631643,0.028637336066632445,0.11074106952495745,0.11240136635894006,-4.4562155474422354e-11
t84,0.11240076628491028,-0.2441054565298737,-0.2441052196244735,9.051183531925673e-9,-0.029810278346129197,0.02813235808948383,0.028449231560778908,0.02863762510463366,0.1107611196351923,0.11240137300930002,-5.899325128002759e-11
t85,0.11240201158011237,-0.24410548798339346,-0.24410546679339082,3.011188010876895e-8,-0.029810284220161232,0.028132192549709306,0.028449114183948458,0.02863750751594785,0.11076112071314112,0.11240137149390587,-7.747180356331839e-11
t86,0.11240202010683396,-0.24410549091426606,-0.24410547641677813,8.88594881218088e-9,-0.029810297037381726,0.028132250254213086,0.028449124689544466,0.028637515808958267,0.11076112458607261,0.11240137253614352,-8.909056326606056e-11
t87,0.3411315712442429,-0.24410549150878022,-0.24410547811990135,3.065423757588094e-8,-0.029810287318854895,0.3260225553269347,0.3296945755237455,0.33187776806677405,0.33237597150083353,0.3275256982143913,-7.071260572295988e-11
t88,0.44828993232116543,-0.24410548806578272,-0.24410546358573107,3.576574011784724e-8,1.1993268325270665e-8,0.32602261140022254,0.3296946417259971,0.3318778346036611,0.42017655650362074,0.4140450708477149,1.5117859053806704e-10
t89,0.4482900450226141,0.27152788959479957,0.35312513231031883,0.3564959355190825,0.35171550628470677,0.36011484044350167,0.36417091265150037,0.36658240360718536,0.42017660322286654,0.41404508415653013,0.33951859099973575
t90,0.5018324451438014,0.4852515344914371,0.4878789853078394,0.4832664564631876,0.4767861036186677,0.4839435214077675,0.489394215366796,0.49263491249296903,0.49337442591482117,0.4811453796427155,0.5352729906773902
t91,0.5018341243328548,0.4852515419238299,0.4878789939361994,0.48326646066644124,0.47678610701138224,0.48394352445908273,0.4893942183914526,0.49263491497587797,0.4933744304945613,0.4811453762044965,0.535272997627692
t92,0.501835825351564,0.48525154354063965,0.48787899622917197,0.48336951688506796,0.47688777980588215,0.48404672810870963,0.48949858436155425,0.4927399726771571,0.49347964489464874,0.481145376763626,0.5352729977332831
t93,0.5018342515188805,0.4852515402747279,0.48787899209998703,0.4832665701280998,0.4767862142933077,0.4839436357019062,0.4893943309305821,0.49263502827769795,0.49337454362784977,0.4811453784231623,0.5352729976387919
t94,0.5018340225704164,0.4852515384167926,0.4878789899051953,0.48326668292790464,0.476786325614965,0.4839437480979336,0.4893944445181964,0.49263514290263805,0.4933746578228077,0.48114537579094424,0.5352729964420547
t95,0.4925365677886571,0.48525153414019195,0.48787898507594196,0.48326649232204527,0.47678613793822466,0.48394355090351343,0.4893942498370357,0.4926349479856939,0.4933744605615275,0.4811453730110341,0.5352729914670179
t96,0.49253612403286084,0.48525152539331623,0.4878789748324466,0.48326606821498297,0.47678571940868125,0.48394312316943133,0.4893938191861507,0.49263451419594584,0.4933740272311343,0.4811453685341915,0.5352729893777943
t97,0.39753107873272076,0.4012860588207463,0.4034588517180505,0.39964411630801505,0.39428509252011423,0.40020403405684435,0.4047115615387456,0.4073915022278789,0.40800305651939256,0.41404505994368523,0.41617100654477573
t98,0.3203346793915661,0.33045377425354194,0.32867413707815085,0.3255664955128395,0.3212008147055794,0.32602262635768836,0.3296946434602303,0.33187783319417397,0.3323760503200534,0.3460251630507899,0.3575279221862108
t99,0.30884969917960264,0.33045374857801924,0.3286741110999303,0.32556646939417144,0.32120078904313015,0.32602260087437873,0.32969461700298697,0.33187780617783735,0.332376012401997,0.3460248209270539,0.357527910993371
t100,0.3088496112221993,0.3186059048185135,0.3168900733400669,0.3138938507879785,0.30968469419236005,0.31433362937799825,0.31787399070963585,0.3199789051183046,0.32045924280983695,0.325204878284843,0.3575279082209777
t101,0.29489911776719013,0.30421468729883666,0.3025763597862142,0.2997154748734384,0.29569644300270936,0.30013542690085326,0.30351583472974614,0.30552567016130355,0.3059843147265037,0.3105156093751201,0.3575279082830394
t102,2.563612669488658e-9,8.272710106962708e-9,6.432447490319625e-9,4.195502491186211e-9,-6.311591745148342e-9,5.227752524139081e-9,6.128907931354433e-9,6.569863360733581e-9,2.619942405860521e-8,0.3105155972613955,0.3575279102301767
t103,-1.008773156772172e-8,-0.2258626507924167,-0.22586265029606367,-0.2258626500923137,-0.22586267286999515,-0.22586264932023642,-0.22586264866609157,-0.22586264858598884,-2.66302342393941e-8,3.0023455007227403e-9,0.31210993779045015
t104,-9.663350576749456e-9,-0.24410549459425734,-0.24410549174462387,-0.24410548534631854,-0.2441054945575222,-0.24410548403651125,-0.24410548327900353,-0.24410548307195715,-2.4866286258675217e-8,1.7578853178496158e-9,2.296942449614638e-10
t105,-5.295670242427317e-9,-0.2441054960286294,-0.24410549378195173,-0.24410548450954297,-0.244105494920302,-0.2441054833055313,-0.24410548248202868,-0.24410548226094136,-1.7497495673518026e-8,1.1992064892037211e-9,-7.957877288244636e-11
t106,-2.9717417558341455e-9,-0.2441054961256309,-0.24410549363692383,-0.2441054795867145,-0.244105494400803,-0.24410547846527475,-0.24410547719009082,-0.2441054767634093,-1.1906567358580745e-8,2.17630285650842e-9,-6.67050005552911e-11
t107,-1.8277149058602105e-9,-0.24410549600156675,-0.2441054930329754,-0.24410545545695034,-0.24410549386525937,-0.2441054543247913,-0.2441054522771723,-0.2441054515547509,-7.49826041309334e-9,4.14209515894664e-9,-7.75097116181575e-11
t108,-1.0802164333661096e-9,-0.24410549579960888,-0.24410549215164476,-8.040780744167467e-8,-0.24410549402297638,-7.849409839341098e-8,-7.41109628265405e-8,-7.235718169223077e-8,6.062903317235603e-10,9.777463798818701e-9,-5.5550613684839615e-11
t109,-8.572747721061777e-10,-0.2441054959477835,-0.24410549234560522,-1.5090478934323198e-8,-0.24410549136160226,-1.3247725845403192e-8,-8.456047421132928e-9,-5.814272175729005e-9,1.494547635530343e-8,2.642677057090652e-8,-6.54339923039792e-11
t110,-4.944421529149977e-10,-0.24410549566236306,-0.24410549181086383,-1.8489227121994745e-8,-0.2441054872199124,-1.5924760780067884e-8,-1.2817849810197656e-8,-1.128231208123204e-8,3.030616152394789e-8,6.58101262313591e-8,-2.1818488625849745e-11
t111,-8.878243191490969e-11,-0.24410549503985327,-0.24410548951454267,-1.6034768286316237e-8,-0.24410548955169994,-1.3140211025043202e-8,-1.0927839521652598e-8,-9.888152918567946e-9,6.604893376353916e-8,0.22480268895254893,1.6519877850094351e-10
t112,2.763555287636458e-9,-0.24410549220855415,-0.24410548140565386,-6.327783111634713e-9,-0.24410549220492078,-9.672687268135303e-10,1.0757231631329769e-9,2.4148648733349536e-9,1.1337063887446681e-7,0.31051571359336727,1.0589236724907874e-9
t113,2.781046455048794e-8,-0.2441053824020018,-0.24410534999425734,-2.0755818248430438e-8,-0.24410549266242695,2.4598552238617725e-8,2.656015489889835e-8,2.8032666088966726e-8,3.164780009273039e-7,0.4140450800853014,8.336576112445117e-9
t114,0.22480271746718902,0.22232141212278433,0.22352520798290784,0.2256588386688964,-0.24410548726161677,0.22794956249897855,0.23051697510205515,0.23204342452264015,0.23315993496939627,0.41404508327395384,0.31210993916078816
t115,0.41182364086732803,0.3946481431134479,0.39678501577735337,0.4005724627136175,0.3952009595478009,0.40463878071530884,0.4091962577752082,0.41190589622204554,0.41252424492561274,0.4140451024722865,0.402945813436933
t116,0.4118236446627779,0.40573283763381257,0.40792972649894926,0.4115682610676188,0.40604934262393055,0.4121448833160224,0.41678690201455254,0.4195468043855316,0.42017660779725274,0.4140451023229465,0.41617114905860947
t117,1.3388482240203208,0.4057328462950078,0.40792982594757704,1.1780415532392976,1.1622446201965007,1.190000147379782,1.203403205987667,1.2113719645279386,1.2131904105256814,0.9653776629236241,1.949879657964203
t118,0.4118237113213171,0.40573283405602595,0.4079297219308778,0.40407272087453,0.39865431393231704,0.40463884083186324,0.4091963179922541,0.4119059557194583,0.4125242920758967,0.41404510164214037,0.41617114951128553
t119,0.41182365148614725,0.4057328169395374,0.4079296929135869,0.4040726852931245,0.39865427801337017,0.40463880485146,0.409196281685709,0.4119059192178693,0.41252425555134514,0.41404509775731974,0.4161711477689219
t120,0.4118236430857046,0.40573282377380987,0.4079297092160299,0.40407270599204714,0.39865429881575914,0.4046388290163067,0.4091963063782049,0.41190594561275556,0.4125242771879495,0.4140450964109432,0.4161711418011424
t121,0.41182363935263383,0.40573279666220835,0.4079296686097006,0.4040726628915982,0.3986542563219004,0.40463878642634143,0.4091962628418097,0.41190590088609197,0.4125242337338443,0.41404509138266776,0.4161711397591449
t122,0.4118230917443811,0.4057327647885992,0.4079291131582605,0.40407211048914876,0.39865371148796114,0.40463823087135153,0.4091957002830707,0.4119053337391425,0.4125236661572718,0.41404508572995635,0.4161711172080326
t123,0.39881220802161976,0.4057327041603169,0.4047590586853693,0.40093202779842047,0.3955557353972656,0.4014937453373555,0.4060157988750486,0.40870437535411064,0.4093179012813088,0.41404508319839367,0.41617103182311965
t124,0.3215222245428317,0.3304541458291321,0.3286745024042357,0.3255668559447974,0.3212011723446112,0.3260229810253247,0.3296950018470655,0.3318781912711586,0.3323763983169439,0.4027811551645289,0.416171028311526
t125,0.3215218497625298,0.3304538005709504,0.3286741591540089,0.32556651628877387,0.3212008380989038,0.3260226155275281,0.3296946317074854,0.33187780429366087,0.3323760244331237,0.4027810756777541,0.41617102085488783
t126,0.32033466654519277,0.3304537901355737,0.3286741506884837,0.32556650823317995,0.3212008305713215,0.32602261001798805,0.32969462555656287,0.33078422748281,0.33237601467726235,0.4027811018011711,0.4161710053145545
t127,0.3088496147419125,0.30925148144761405,0.31092595989952604,0.31389385331383246,0.3096846992693957,0.31433362924253716,0.31787399107415343,0.319978904402863,0.32045925107350026,0.35080538839918696,0.3395185927039458
t128,0.29928261255100824,0.29596876406813716,0.2975713282509833,0.300411754394574,0.2963833861627505,0.3034613003937252,0.30687920680032793,0.3089113160162733,0.3093750382637962,0.3139565220283143,0.311830066628866
t129,0.17333962433971736,-0.016718535708909167,-0.016718525693879327,0.1686039026723449,0.166343010100487,0.1703154500062713,0.17223372568299944,0.17337423247757094,0.17790581005305406,0.18054039995716237,2.822117639601146e-8
t130,0.17333962488483323,-0.016718576267506606,-0.016718563929548364,0.16860386126909807,0.16634296961113412,0.1703154076218123,0.1722336832645708,0.1733741901253916,0.17790580729642674,0.18054039373143896,2.564244702823391e-8
