Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t94,0.0,-1599.9968183031897,-13.084097453162702,-0.0009333975242653178,708.9997624957471,999.9994449011452,-5.352458940427357,-1135.1249414777676,0.00042729855313813333,684.2645429365302,1509.9992880812003,5192.762947318059,3634.039851097532,771.8973626498067,0.0017586265180758263,-1319.9971318533485,599.9994728595477
t95,0.0,-443.8404172090512,-0.00035065211433353327,0.0002047599705770684,643.6930826391651,999.9994431386381,-10.256194565912804,-1018.927171125614,0.00035340871003599223,475.21723581871765,1509.9993025234082,6368.617604767742,4675.3285719804135,734.6963124886693,0.0018942901282067318,-1319.996951779292,599.9994776917418
t96,0.0,-303.24642579490325,-0.0005673713111432547,6.258829694396099e-5,449.29477166962874,999.9994685382895,-133.75883728584213,-1049.139171818993,0.000377624948033316,319.3110636916937,1509.9993257389697,6479.634080626337,4424.764086030549,849.7405814754487,0.0019586060035238976,-1319.9969252117846,599.9994837046437
t97,0.0,9.345205056325314e-5,0.0011209691233016442,655.2832603165091,119.14751600600057,999.997217272671,-567.8037814327481,-2081.7634219073757,0.0005487763838519016,3429.014551735765,1509.9936314461097,3144.2635787561717,3669.8769560246756,1308.4462880732387,0.0015446965230344434,67.20513998140845,3.6330547752714754e-5
t98,0.0,846.5957548268757,1100.1198756218346,759.9971032573008,-294.6315781058077,999.9994777510541,-958.9105922432936,-2039.3621581856385,0.0008126786411052238,2890.991822006973,1509.9990872446594,3619.123446255884,3632.6258868506216,2394.8655390875697,0.002086539719267159,1319.9986449698063,10.694355786537663
t99,0.0,1599.998533646777,1100.127247217573,759.9991980516171,-246.40281105049183,999.9990488421782,-833.0478385144713,-2036.4298992215915,0.0008897210235174659,3157.4067583167466,1509.9989522991848,2318.051994868568,2958.660817227127,2207.3245747903457,0.0018795939355652589,1319.9983247372975,373.4253194036505
t100,0.0,1095.3066539053664,1100.120361315361,759.9971378843298,-250.17549731036848,999.9995827841717,-831.3816822487677,-2049.373990697449,0.0006688197576955867,3087.6744442368295,1509.9995982660203,1268.4112013902668,2435.43783915661,1640.7437434731364,0.0019442190479184887,784.4536226130277,599.9994309388086
t101,0.0,1045.396377045181,1100.1194182206432,759.9969015710858,-231.64446057829522,999.99969569372,-796.2092334130273,-2038.4944227868984,0.00038430737528038936,3142.0892380169134,1509.9996909126673,79.6823857544197,1124.9355998325213,1861.760463025753,0.0018055602552189878,1045.235886725911,599.9996456270734
t102,0.0,247.00165504356968,200.9902736145243,504.72941360221535,-470.08046559799294,999.9999439578087,-979.9265484871622,-2795.2853177577967,903.3393222398104,2134.578263826266,1509.9999341425553,2685.897557075861,1390.7025608142133,2260.77149870429,143.65440567584847,1319.9999289888558,599.9996350359087
t103,0.0,-1599.9999237339564,-1100.12835602119,-493.54823100672013,36.450054177658785,999.9999612184337,-54.533608475753724,-3043.9706287026725,975.4995466437515,2308.973730433365,1509.9999517083631,3084.5102915492976,518.285330585805,2579.999917432108,349.9999257546873,1086.4139616660607,599.9999252494139
t104,0.0,-1599.9999278950354,-1100.1283623984266,-488.2555559614954,883.473768734465,999.9999216978882,2014.3049738155687,-2776.847161081593,1470.514769479847,2787.7984903386964,1509.9999114836958,3404.0111655988294,1249.1664579569065,2579.9999207790866,349.9999304268487,1034.6193747195432,-91.80418281332328
t105,0.0,-1599.9999270958206,-1100.12836160409,-439.9842900786818,767.3421832411746,999.9999232832769,2201.364596703604,-2816.508509003259,1415.444838357979,2787.7542791770466,1509.9999116432361,3575.6668760914463,1348.037057088848,2579.9999195323144,349.99992993488445,957.5995983562409,-178.20284296813944
t106,0.0,-1599.999927499932,-1100.1283617385277,-345.6364012927039,828.2430525005627,999.9999207261466,2322.6429806991873,-2916.7481466955937,1359.2596366727214,2967.6567802671493,1509.9999104298668,4423.552562368955,2240.1428867118825,2579.999919419342,349.99993013841413,874.1835047982114,-212.059491278374
t107,0.0,-1599.9999282768172,-1100.1283622746155,-240.7288559737686,927.5858454537043,999.9999211104209,2485.8198395545223,-3081.0588664167135,1393.3572618030362,3250.316306686857,1509.9999109285325,5202.368356884998,3193.530766214799,2579.9999203468237,349.99993033383623,849.5747909638387,-253.23214671729133
t108,0.0,-1529.2339193427454,-1028.0242332003418,33.21091240894081,1052.7942330356366,999.9999393355198,2599.9998881987544,-3199.999829884693,1613.0295591898262,3535.6253664226983,1450.339726791741,5759.855153684856,4228.5801149253275,2502.173491041696,281.4867722197758,854.9339864245602,-275.52248798399717
t109,0.0,-1231.871360160486,-619.59733482612,408.1216959063244,1061.2031735071917,999.9999334584628,2599.9999029260794,-3199.999832334442,1506.172036900526,3550.4942304782,1211.010881020825,5783.843425973218,4774.034278654456,2350.5276092827194,176.28230508475414,850.5937633550769,-414.36872386407964
t110,0.0,-1287.1081355710448,-764.1123727755875,554.8634561041623,1077.802919896556,999.9999274218532,2599.999903531271,-3199.999834273786,1771.0988247876796,3404.8063488135786,1250.3873172571755,5253.190673314519,3811.29292611268,2451.2608528570604,241.89832741121526,1135.6665783222174,-473.6836147519639
t111,0.0,-1269.8374731806684,-751.7143979447125,653.1715052780977,1274.9696187782579,999.999935224423,2599.9999014626824,-3199.999845097001,1882.3826352387166,3324.477456832064,1249.9457933057793,4729.313547699074,3050.672136624939,2506.003420580617,283.20178137420766,1319.9999152537455,-599.9998750855084
t112,0.0,-782.1311975413705,-288.19006528645684,696.6975868674192,1538.4308552404038,999.9999375231994,2599.999899192037,-3199.999847604444,2349.66190922629,3573.346446392131,995.0661576007232,4479.982075633711,3431.9138833096117,2520.5226745041264,294.69230105684875,1319.9999379611809,-599.9999308732682
t113,0.0,-705.0143573040522,-276.050096206631,736.1398216724377,1786.791422355989,999.9999365783809,2599.9998867305385,-3199.999847486158,3123.647888731022,4181.5590702922,165.76264574037054,4118.092533482538,3428.2798490643554,2555.7201325220285,326.79968451434416,1319.9999535453117,-599.9999271791581
t114,0.0,0.0035705081959749433,290.9175856664934,759.9958249897321,1548.1581566675845,999.9998255951389,2088.5737668917423,-3199.999879346366,1916.2887668785336,4299.994674414418,1509.9998055611268,2736.409508307541,2852.0484780002153,2579.987797069421,234.77147132369754,1319.9998979395477,-599.9998004762854
t115,0.0,-175.99309169533322,-0.00036952336645685116,-7.813028571833201e-6,1111.1265710661667,0.002873077613458798,749.827719707951,-2998.2297069785504,1625.6987896819155,4299.996740352076,-1.0687097164215763e-5,4318.667972370816,4637.2689529644995,2384.6869271643404,0.0016196968309935818,0.0001464657281487862,-0.0024514878519808748
t116,0.0,-0.0002834934930859636,0.0004990327757220853,0.0012815373037154674,760.2201909104581,950.9621409466016,0.014053022051709918,-1170.675639500795,0.0005883631387691699,3259.910303977514,0.00011170003218269752,4194.117917926596,4463.293144720061,1851.550573885931,0.0018574248250398317,-142.15227218726278,0.0001040928905076284
t117,0.0,-1599.999889441489,-1100.128309246714,-759.9999899138742,1851.169389681399,999.999984121932,2599.9998831249,-1886.4238985230493,120.10324829410895,4299.998684681758,1509.9999635366848,2710.4068450174786,3578.417207766097,1151.5931019661255,0.0005513110308311245,-1319.9999125045817,599.9999652000253
t118,0.0,-671.5372701634682,-0.00028386097939593505,5.335310753314692e-5,604.1672289680897,959.887165631003,-184.07519495036763,-1069.7850815539855,0.00038809504956175913,2875.011676697344,0.0014819532079672017,3367.795460537794,2985.5671900807606,2048.448931362151,0.0015815800755646851,-0.0003646492924855349,0.00018740729400182064
t119,0.0,-90.81140585193789,-0.0003935315886092848,-1.9395230806806754e-6,189.15947333274673,963.5260012856928,-557.6063865974088,-1428.6369628123998,0.0005312077491383386,2848.9352552422083,0.0012501250174632714,3475.440564155149,3129.863594830323,2018.287063388429,0.001517800789463623,0.0001253847798197127,0.00014035723669379832
t120,0.0,-43.47930260198844,-0.0004331690743067829,-5.644956483109995e-5,452.8052728675261,955.3286006868086,-196.49017502387562,-1304.472607274915,0.0005093984443580328,3695.005800571777,0.001153066149094688,4066.07453295356,5061.152953365524,1736.3594994868997,0.0016756316734643673,-0.000123299662060652,5.3716107959783405e-5
t121,0.0,-127.4762424559932,-0.00043604556012655785,-5.03745670349878e-5,164.53378124428485,968.3893348407364,-357.113610886454,-1304.0775889724857,0.0005648612730822576,3710.7689309536117,0.0014901307356857047,3088.0843752457363,4175.841687173443,1712.033931028216,0.001591370430638424,0.0002673584138368245,0.00010508757210502502
t122,0.0,-835.3374801466499,-0.0004601977110642304,-1.4481949097813549e-5,5.151343000356921,977.0252877847513,-674.0290252273189,-1237.5548452103817,0.0006744848074302246,3090.2835238394455,0.0014510792054582221,2289.547004793481,2767.2557415968577,1702.3456355926235,0.001699825668047343,0.0002905238523721839,7.6951004853971e-5
t123,0.0,0.00021615039133733054,0.0011060170371203033,353.398994488932,-0.00191763191554384,970.328686608062,-671.3800637885943,-1304.2102582443538,0.0006604926657494485,1439.7442120765709,1372.9422764799415,3157.0050681569082,2503.4776385239556,1263.938634295289,0.00156852363521959,0.00320520780239115,4.1287597849042095e-5
t124,0.0,0.002851307876106001,531.5481298979614,759.9957870947945,-430.8156497367684,999.9997677676538,-1087.4921743917018,-1083.34323260415,0.0007809466938715242,488.85362987029,1509.9997262529475,3155.2272906719413,926.8602349910103,2132.166420233589,0.0021594907262283925,1319.9997156299794,320.84953506696615
t125,0.0,0.002921986114693487,914.653475135931,759.9957101212153,-430.6452406482425,999.9997578393297,-1052.9022254210715,-839.5208922345327,0.0006186885085190812,64.49224828305003,1509.9997109669644,2350.712219696936,195.88822695254993,2072.880379826912,0.001849527814736847,1319.9995879604992,475.3955294532652
t126,0.0,636.0039870263582,1100.1208162921762,759.997290920614,-299.2938127783064,999.999757942393,-915.5780358468477,-749.2510174134821,0.0007990561629469224,88.27213990945015,1509.9997299062645,1556.6059363109632,0.005146332053281162,1715.3841907617916,319.80583571287417,1319.9996739269532,511.40621036421584
t127,0.0,889.5820295310313,1100.120365155188,759.9971206438868,703.0925205741904,999.9993490069442,876.4267181574116,-838.0393899379388,0.0006442315802000615,1935.1011911998462,1509.9989609273885,1715.8407689621802,1333.4787522094816,2220.620308505017,0.0018882216873813515,1319.999310322787,-219.06546332661173
t128,0.0,0.0036698830143160333,0.38116477680351923,759.9963208728134,1359.767676957947,999.9988551151968,2100.9554566067345,-1718.1054248600233,225.8620911826767,4299.995937715538,693.8530871392875,2185.108971727718,3632.131190835569,1520.279313058467,0.002155773997843681,450.3485712351862,-0.000366265078428747
t129,0.0,-1207.556338922863,-0.0012737042280771714,261.7259022827688,1549.9737237412185,999.9981763348618,2599.999863968492,-1737.1692721126278,2649.279900279323,4299.994242479342,-1509.9998277116501,3463.8928152850117,3669.8919996221807,2579.996756250571,349.9963371159469,1026.8764053679006,-599.9998815064849
t130,0.0,-1534.3534720099763,-0.0004933206187484517,200.82798370403796,1616.1281801704422,999.9982681078886,2599.999853740276,-1574.6283502787314,2354.1080017740464,4299.992804718747,-1509.9998143806538,4101.590805191252,4180.588824898357,2579.9969250529944,349.996571585291,911.945494212386,-599.9998818049622
t131,0.0,-1533.3713145475817,-0.0006983226921214161,176.62357769614013,1590.359285143025,999.9983309937311,2599.9998459551443,-1987.9239295160492,2729.7534272965413,4299.992090492746,-1509.999805637499,5148.977684061044,5179.486544140632,2579.996919921463,349.99658055149024,777.7385273179356,-599.9998806812443
t132,0.0,-1599.998141078652,-890.1783668753823,-0.00174981893649998,1618.0069542644603,999.9983697222324,2599.999842518025,-2494.128364697377,3249.9999659349523,4299.9998038932645,-1509.9991944318456,5835.256855592588,5754.665816808511,1862.47486487967,0.0020268897582989,-382.6707605086357,-599.9999185272368
t133,0.0,-1599.9982041787825,-772.3099264156447,-0.0011780818366486827,1617.7964070618405,999.9983853421817,2599.999834803188,-2540.3424868809575,3250.000020512059,4299.999865055277,-1509.9993105103913,6902.514620446702,6649.208396058696,2105.6535735469324,0.0014544118102148985,-221.22846776716935,-599.9999203320197
t134,0.0,-1599.9990291800468,-1100.1219019469236,-229.68113862777264,1630.0942555209433,999.9983450449157,2599.9998323330824,-2555.9841807324437,3250.000023109017,4299.999867961144,-1509.9983512857477,6949.997802343334,6726.128063825536,1757.2103106687543,-349.99987496474904,-1130.9414223868714,-599.9999224139655
t135,0.0,-1599.9998681920863,-1100.1274909044944,-759.9988703749921,1794.6196352788506,999.9992657326552,2599.999873205987,-2613.6783487437456,3249.999933735432,4299.999922903223,-1509.998054900454,6949.999825293307,6726.126405355087,2024.265423837504,-349.9975908386375,-1319.9976864120567,-599.9999259940637
t136,0.0,-1599.9998538258749,-1100.126913016454,-759.9974251121497,1918.342632484781,999.9999410517476,2599.9999096079905,-2630.8198554676665,1208.7360889958095,4299.9998388733275,595.756181169303,6949.999817463208,6726.123807668725,1956.2089392323337,-331.5955834374736,-1319.999026855316,-599.999743308731
t137,0.0,-1599.999841205073,-1100.1269245795697,-759.997478504987,1918.0657734240517,999.9999353105645,2599.9999090509264,-2097.153771877664,367.2932103751384,4299.999834368729,823.9192305834996,6949.999809024855,6726.124188918271,1837.8921015729202,-61.26183708591527,-1319.999049912267,-599.9997338430088
t138,0.0,-1599.999918885189,-1100.1278160668771,-759.9993505313788,1929.9987904148197,817.9007003192767,2392.6424655427427,-1546.4705841190223,1183.8358621896614,4299.999907739903,-751.8175489660134,6949.999891776848,6631.783731744148,1850.149324467578,0.002246575870001276,-1319.9998887862243,-599.9995702708703
t139,0.0,-1599.9991790755369,-1100.1263048569338,-464.3365768666839,1665.0128703749938,-0.0027823595425850293,1620.7412470114848,-1088.3791118962022,0.0013022744302644573,4067.7257761564356,-191.73543011281473,5085.268734825954,5424.242116948718,1193.3587435903974,0.0010852646559661061,-1319.9990675066038,0.0004953131588313368
t140,0.0,-1599.9984904517887,-241.77458788888765,-0.0010220724688216054,1929.9993842798754,188.0190441346561,1684.800262847084,-999.4834609155553,0.001281439019202896,4124.401331659437,-0.0009779018458990964,3589.4548566438443,4852.826385607181,1318.9714405580712,0.0009269694741874948,-519.0416540105468,-0.0061945507039045675
t141,0.0,-1387.3618234333799,-8.234653983513604e-5,0.00010289075774697923,1929.9993458321305,999.9996998050523,2287.2752612448367,-1323.6984098273263,0.0009003681717798437,3762.197291008644,1175.9402869243202,3828.330262580282,4981.979523841949,1316.098542301899,0.0008477528105032802,-516.1620941926744,0.004901584255331908
t142,0.0,-969.505808491795,-0.00021518123863635137,0.00017318294086010223,1929.999355572001,552.8152984312304,1180.7621957335655,-766.4796239167708,0.0003971113504773603,3334.5630941699847,-0.0006355776921425515,4252.776019453443,4799.195306592855,1546.8245837230586,0.0008373089908333938,-223.9421574586835,-0.004892051199103219
t143,0.0,-328.3695437744691,-0.00026119661963096643,0.00010092724298987504,-0.0001961194562246687,948.4310694438773,-786.0729090850198,-680.8639474008789,0.0006513862236670508,717.7934319025404,581.6690667849432,4949.9707832506865,4294.138266378196,289.9584889391784,0.0013124171366545615,-1319.9865790938563,254.41114330461383
t144,0.0,-1599.9988278406015,-583.0628644061793,-0.0009332402944561354,757.1745431726656,-0.004724678698663605,21.5494749834013,-626.4834475555011,0.0009206815884879944,2543.294870217208,-488.7184610397371,3680.248013915934,4267.185816798096,292.489895991774,0.0011089484375586271,-1319.9991109167229,-0.0008022473936831227
t145,0.0,-1599.9980295116293,-1058.5529366686987,-0.0012902585854799309,743.4899973398959,-0.004786727446852549,23.14550824739158,-579.4134823993963,0.0004161224165584551,2105.4929299332425,-0.02967307961300273,3742.2413501646806,3700.0567663919496,129.1594651707795,0.0014986472588067955,-1319.999341246657,4.5395356993328096e-5
t146,0.0,-1599.9985322672433,-704.9216536860552,-0.005812401829881773,808.0726658371141,-0.00033784775465636415,136.7068418776334,-577.0599264171108,0.0006003620993039676,2278.50539062075,-0.0007475835390756482,3801.841080921489,4524.20002074118,0.0006082520093441499,-1.558253955432679,-1319.9986039777104,-9.951257162561089e-5
t147,0.0,-1599.9985919916535,-272.18842663444093,-0.0013365266984410318,650.3863376652431,114.68258584264318,0.018615584377790005,-577.8749813688346,0.0007036605732126635,2204.9738854568336,8.620648351686308e-5,3844.0143087463357,3976.951948026665,1031.3934815852674,0.001629040108884676,-487.47360960892536,-1.223657360422372e-5
t148,0.0,-1125.6725431973894,-0.00042682160280673506,0.00010643143775512242,349.45594382095214,483.13709900744556,-259.0644679299611,-560.3234543972654,0.0007234114134860947,1956.7608568365788,0.001412990771014078,4187.2546584762795,3928.9350577699743,1479.8291516755376,0.0018239991507293823,-0.00041568189038982556,1.317830717506251e-5
t149,0.0,-335.6483194688092,-0.0005725415342195797,-0.00011191796580937915,186.2127253082253,733.2812285205545,-411.7860689045899,-599.1701096875419,0.0008338205942689604,1862.850766523023,0.0016262359737643122,4507.919318535707,4256.671378988982,1422.8549490933058,0.0022845597567892452,8.890051797582916e-5,1.1242093561799005e-5
t150,0.0,-274.02839637279396,-0.0005470320917412296,-9.346876643349826e-5,200.0068216912317,767.8900503166834,-421.0427525004593,-848.3322320422676,0.0007372731332500801,2068.9723783813315,0.0015659404698561321,4606.04067469084,4461.666425075192,1475.132722530767,0.0018603108606533867,0.0001554666621024675,-7.608890608504443e-6
t151,0.0,-731.7740789571676,-0.0006779464732506828,-8.967514392284938e-5,1661.1692455744583,999.9988542547144,2113.3020404659387,-2162.62480884464,0.00101597460305072,4223.59661490668,1509.9943883246826,3455.4273738335496,4978.677167199663,1560.9250807147346,0.0020527729680310234,-76.36023949927227,599.9927641505429
t152,0.0,-1599.9933936614623,-889.7984226841023,211.17486091404163,1888.4916547797977,999.9998718355292,2599.9998961261376,-2521.8550847339698,2984.6712356461544,4299.982149760998,-1509.999757120025,6903.555612252078,6375.058704396267,2579.9962378535974,349.9959346409882,1153.2384232677587,-599.9998206388907
t153,0.0,-1599.9882633336442,-949.583546824338,-0.004256495678824116,1785.863905692933,999.999915051165,2599.999915359563,-3199.99948271229,2856.387803038776,4299.982289092918,-1509.9997654827594,5733.035242824786,6110.516780699356,1613.3956212427029,0.005192221620082023,-340.8365599933239,-599.9998195817438
t154,0.0,-1599.9910358308816,-994.7097243888661,-0.0048494115000571976,1728.1302650985801,999.9999231636198,2599.9999183550217,-3199.999753100358,2778.817756708393,4299.986331486305,-1509.9997683137453,6693.495654821264,6592.503048610091,1925.5294204523784,0.005018170901182137,-197.065190381655,-599.9998183917625
t155,0.0,-1599.9997562324597,-1100.111450930283,-104.79460390262966,1452.340277605264,999.9999283681949,2599.9999023597957,-3198.7670520049355,2706.0699677271496,4299.999788328743,-1509.9984634810644,6949.999785574372,6695.248063585952,1902.0402612690418,0.004971559070413666,-424.51093716489663,-599.9998177040712
t156,0.0,-1599.999938180996,-1100.1283460106326,-760.0000390797146,1377.144561900543,999.9999293274348,2599.999902753228,-3198.7285521002696,2741.91286259272,4299.999786769742,-1509.9984146967533,6949.999783667573,6697.03530607632,1842.0109043872083,0.005539871790065883,-1204.9402674526548,-599.9998201854991
t157,0.0,-1599.9999332552766,-1100.1282974802166,-759.9999910184915,1321.8899453046172,999.9999321626493,2599.9999051460845,-3161.74270102688,2447.1503417219437,4299.9998862883995,-1509.9978655978528,6949.999879693443,6726.120319454857,1815.7603929127986,-78.03414120250417,-1319.9997289677976,-599.9998221690631
t158,0.0,-1599.9999307914672,-1100.1234672888393,-666.335978063907,1337.7875434419022,999.9999317043673,2599.999906874873,-3158.552278326119,2395.899508357646,4299.999931140347,-1509.9976692279458,6949.999924141965,6726.121195758939,1836.0512633463973,-237.7049680872042,-1319.9989372542811,-599.9999210771817
t159,0.0,-1599.9999341188693,-1100.1224046277118,-85.72019948067963,1372.9582445577405,999.9999216997918,2599.999899785327,-3164.4553064821266,2357.1564178789413,4299.999938235339,-1509.9974668287311,6949.999926896245,6726.128036438558,1679.4479214365165,-349.9998274759004,-1159.2377706029556,-599.9999316821023
t160,0.0,-1599.999952359642,-1100.1269259254912,-759.9974784200964,1380.1848508716741,999.9999253190812,2599.999904397763,-3192.5224969135156,2655.105441270185,4299.999952571202,-1509.9987238117492,6949.999944026178,6726.124297159189,1936.7663963269445,-325.92752270031826,-1319.9989563020035,-599.9999411689603
t161,0.0,-1599.9998531089655,-1100.1269822456804,-759.996407180285,1424.7821239212926,999.9999129243517,2599.999924355979,-3199.999800164574,3249.9999622233613,4299.999929578206,-1509.9993444396569,6949.99982798934,6726.122128178513,1796.2904174067885,-14.435757690564106,-1319.9986890113044,-599.9999458126252
t162,0.0,-1599.9998415704065,-755.33175574825,-0.001296221706645771,1599.3054712283536,999.9999650532827,2599.99993524171,-3042.583301118344,717.1732615074475,4299.999829766474,1509.9974603704143,6949.999810269122,6461.877361202396,2492.4022061733617,0.0032353621228966944,337.3714664180584,-599.9998005549577
t163,0.0,-1599.999673714678,-586.4363467479213,-0.0013894280632885292,1827.5536176512337,999.999949659132,2599.999928225841,-2441.230025285512,1705.6574880273424,4299.99972362199,-50.18074624020885,6949.99957361827,6491.879545557544,2490.082621535008,0.002847690645251145,252.23129943724553,-599.9997720486285
t164,0.0,-1481.6122339529443,-0.00020773775109431957,7.378805043851187e-5,1929.9994626774137,860.8457133701131,1793.5438545838877,-1433.8753839492265,1097.4644054283133,4299.9980148537425,-1045.4141074079255,3694.277768263602,5244.475953545152,1442.5984055864562,0.0008351680598321589,-405.12074777307873,-599.9989101660445
t165,0.0,-378.6677232588744,-0.0001578404603464906,0.0005624585632465348,1929.9994829458979,999.9996859139782,2552.0072737534806,-2079.2169121921693,4.5155464293267835,4299.997609411596,1509.997441732961,3742.0018469437573,5090.23773716416,1648.040584091568,0.0009349473202095327,-195.91954668055803,327.41782632455175
t166,0.0,-381.6587119343282,-0.00017247700225960194,0.00023222417021962489,1929.9994811863767,999.9996024175701,1513.0400307523041,-1372.6105176782773,6.76427988300001e-5,4119.664054151384,237.17149213623526,3742.3243792869357,4767.9725532086495,1814.5753253839287,0.000774415600593073,-0.0011161974576667445,0.0009161575506670887
t167,0.0,-458.9867884274027,-0.00020881408481382207,0.00015189850609091893,-0.0008626350566052776,990.7690596089535,-801.9075950252442,-1238.5227514681953,0.0005378551912022772,1909.2583438885763,319.8245268121266,3719.412583430492,4065.900428806657,445.5830096524842,0.0011453840472176683,-1206.4994643479415,0.00869249986585144
t168,0.0,-1599.9978538815708,-55.45700883015882,-0.0013941377356124832,0.0012848771881572034,809.3690004057942,-745.7755153440957,-1367.5419557840748,0.0003856395614322295,2852.021505966967,11.668154472403343,2625.140231448937,3378.307897869921,1001.7198389917659,0.0012990950728723825,-635.0007363843579,0.020253593717611113
t169,0.0,-1599.9977579732706,-1066.4757529553058,-0.0014722003375974338,-0.003948466728362787,826.6395908217515,-711.5808952688892,-1605.0256826995228,0.00011987206255290138,3267.986314467363,36.69105516607462,2658.0827525494897,3756.4025015810535,138.41037692560332,0.0016132096888713502,-1319.9992417339593,599.9991781048499
t170,0.0,-1599.9989298503053,-1100.1264831083379,-759.9880862370418,836.6964914017054,-0.0002125144633269086,157.5188707973965,-1499.6323578384076,21.410953121988342,4299.997025823552,-0.0007916564950695442,2722.8665396317056,4250.939090306639,791.5108647444985,0.001584805464496991,-1319.9990825044533,-7.603711196791169e-5
t171,0.0,-1599.9995177356552,-1100.127861210587,-759.9994524145449,885.3344683478578,-0.005341890442637713,238.64286192441935,-1759.2082427768516,1365.3787085437527,4299.997028151474,-970.1357684661765,4093.253111795363,4426.890828539202,2047.2846544254062,0.0017808678811093324,-311.1548188870347,-599.9986299759704
t172,0.0,-1599.9988803446674,-1100.12584436002,-151.3835659026496,632.6493163572097,-0.0008457048474807121,6.7631911263274445,-1693.9565623270812,0.0018732730245836302,4278.718045189386,-0.0034963757286795762,2476.8381626531145,3588.3774319059808,1298.3622067358488,0.001692833018911009,-586.8516817457648,-599.9762027760449
t173,0.0,-1599.998980013486,-1100.1259557463684,-292.9796862718131,679.9154198411742,-0.000771325794022622,61.61268400058494,-1581.9763909736712,0.001501391314313011,4227.848070902074,-0.002118651290525231,1662.2946885686522,2902.0117383887086,1161.0572376263115,0.0014799674457450153,-830.999722149433,-599.976565847103
t174,0.0,-1599.9986793498515,-948.980971090834,-0.0018140384303479745,234.92530989879535,857.7452870436299,-392.0620642836128,-1603.6328601363393,0.00025962547143463,3684.9594606340606,0.0015742370238344997,2323.613738017938,2700.4373274580194,1328.844637764268,0.001645904604680816,-404.7643588724727,0.0010007668960562725
t175,0.0,-1599.9955529514882,-699.9438433792343,-0.003653001462138499,1729.6697199291843,999.9999615382129,2599.9999073107524,-2810.917609342701,1208.2769346392572,4299.989596790269,1509.9998923295689,1986.0479257989,1476.7974457562564,2579.980578375513,196.82018251159747,828.0973654868244,599.9998695615408
t176,0.0,-1599.9998278222665,-1100.1282606395685,-0.002709289940918132,1715.9775107284552,999.9999054713958,2599.9998895352433,-3199.999830155825,2812.906224240376,3943.163445267926,-311.3030180905285,5747.645401050268,4232.8137872536445,2579.9998453293815,349.99985749686044,779.7445903303144,-599.9998175015149
t177,0.0,-1599.9998289972254,-1100.1282643045784,-0.003698902827332338,1622.0857297139476,999.9999264940801,2599.9999019614556,-3199.9998345423055,1788.4048914218051,3521.3478220707457,764.4667171716087,5605.416582468121,3580.0087892980746,2579.9998454624947,349.99985988814456,645.4120513266188,-599.999807988267
t178,0.0,-1599.9998320091631,-1100.1282656868334,-0.005176205276260896,1339.6077486779964,999.9999306100046,2599.999903718017,-3199.999830974197,1373.0335085338688,3559.5647264957242,901.4858978449851,5888.206842173904,3758.4294302976687,2579.99984442204,349.999859030079,518.0759761745245,-599.9998161818426
t179,0.0,-1599.9998311051907,-1100.1282640677528,-0.0031342259546360295,1243.860309251451,999.9999317814286,2599.999905220893,-3199.99982702252,2502.4359226129804,4090.3879080077622,-472.03322814345984,6654.693173310227,5024.926226178941,2579.9998439872907,349.99985803925426,416.29594044433605,-599.9998211608535
t180,0.0,-1599.9998229910916,-634.2954289740211,-0.0017509365919120726,1259.3799990755153,999.9999293370385,2599.9999038530204,-3199.999838508795,2807.4804756943236,4299.999824873422,-1084.7034020508459,6949.999794046724,5994.253951305577,2579.948921394855,0.02877821707328787,20.437764863075966,-599.9997961471519
t181,0.0,-1599.9998176548438,0.005609367097578756,24.585268427471263,1242.492911569554,999.9999293298667,2599.999896651477,-3199.999829415409,2736.1201505556237,4299.999850038435,-994.4968571716025,6949.999810167859,6726.128121552642,2503.7320285280616,-349.9999140864877,-324.20926544948946,-599.9997988482261
t182,0.0,-1599.9998622549592,0.0048626861337495685,18.71204011764146,1265.0345267924438,999.999930591921,2599.9998921755946,-3199.9998188143036,3087.228269382228,4299.999862054069,-864.964418880539,6949.999840445781,6726.128121390972,2465.598838548647,-349.9999124395861,-485.9089856864762,-599.9998148098585
t183,0.0,-1599.9997875644308,71.77328932566365,759.9998745101177,1294.7902583816985,999.9999274709696,2599.999884248073,-3199.999822783922,3239.5190114762427,4299.9998590833675,-509.3064165965886,6949.999845235363,6726.1281252674735,2579.999777186852,-349.99988062180404,387.3665909960427,-599.9998981388757
t184,0.0,-1239.0057558122817,236.51238355199126,760.0000402444916,1351.2763653117072,999.9999380732861,2599.9998832833476,-3199.999829546465,3250.0000087178682,4299.999859499162,-445.5545924011438,6949.9967549787125,6726.1281433034255,2579.9999114300995,-349.99983909641537,317.82824057163344,-599.9999117181188
t185,0.0,-1599.9998333843898,179.1529767747155,759.9960305278423,1385.3315154119002,999.9999256837987,2599.9998727792554,-3199.999821642826,3250.0000795352776,4299.999947028434,233.94070489804696,6949.999830997793,6726.126633014208,2507.0091035951714,-349.99842014661306,144.16853264161335,-599.9999298897651
t186,0.0,-1599.9998276223314,0.00032246770078151474,0.0012089797346422034,1590.6817751433744,999.9999679328564,2599.9999395323293,-3199.999882148158,3098.9255159532927,4299.999812739861,839.6590863922044,6949.999797011934,6606.383259597057,2395.5035230108333,0.0018624789923634305,-364.17468246322017,-599.9997393826204
