t32,1.5417067870948578e-8,2.215331605345307e-7,1.541730052514315e-8,2.219140325312598e-7,1.523970099853764e-8,2.541829852725767e-7,1.5257114426253107e-8,2.557266080523608e-7,1.5300683007823928e-8,2.5636509577420464e-7,1.5296511284468638e-8,2.571969700671696e-7,1.5459720864449272e-8,2.2507068854015577e-7,1.5448667095747094e-8,2.2573654681814618e-7,1.5254614825499447e-8,2.532816829309896e-7,1.5210295110787145e-8,2.426507968283414e-7,1.537386990009348e-8,2.2123072506343595e-7,2.803564838322923e-6
t33,1.535701323712006e-8,2.386702001417488e-7,1.5529927331718786e-8,2.2047784216390753e-7,1.5489199544385565e-8,2.2012878810627063e-7,1.5483051943192776e-8,2.2211724027694748e-7,1.5529802742535906e-8,2.2007420386919515e-7,1.5518078576854165e-8,2.2185826747384547e-7,1.552829218934214e-8,2.2312399872675705e-7,1.549093031903547e-8,2.248991655164405e-7,1.5486045065376635e-8,2.2321879669755565e-7,1.528641507812891e-8,2.1285091726961278e-7,1.5334051382498377e-8,2.1541010129494073e-7,2.612862328947411e-6
t34,1.5497014814387134e-8,2.2530944083597965e-7,1.53785775037486e-8,2.1631170401969036e-7,1.5198907763684216e-8,2.47773816075456e-7,1.5208595246570226e-8,2.491141531769363e-7,1.5253946902164666e-8,2.4998867302299973e-7,1.5241342883520017e-8,2.5066132522259807e-7,1.5411708952534503e-8,2.1885415855033295e-7,1.5409263128544483e-8,2.1952150759714971e-7,1.5224722872772518e-8,2.4927209433199195e-7,1.5201560902327895e-8,2.4360918934324535e-7,1.5352751295042886e-8,2.1696249474038223e-7,2.7557569491820587e-6
t35,1.540672592953662e-8,2.2215135348157354e-7,1.5367421741977002e-8,2.1405887358077422e-7,1.518811244355885e-8,2.4493700573647525e-7,1.5197446175057702e-8,2.4665883498305433e-7,1.5242932204360427e-8,2.476290449337208e-7,1.5231132154382407e-8,2.483579010778175e-7,1.5401531028703677e-8,2.1707235149124129e-7,1.5401599526858013e-8,2.1780586022535818e-7,1.522712925559961e-8,2.492830688522255e-7,1.5201053007972617e-8,2.4401590991121075e-7,1.5357331562983833e-8,2.17848587512533e-7,2.7380412068169743e-6
t36,1.5297969875851002e-8,2.5354068403229813e-7,1.536916836641756e-8,2.1418663285015e-7,1.5187433623161826e-8,2.4544610898466583e-7,1.5189687321174984e-8,2.459094732197244e-7,1.52361095569085e-8,2.469947080927003e-7,1.5228091498059018e-8,2.486362935126011e-7,1.540261496850675e-8,2.1707337335450862e-7,1.5402461477049726e-8,2.1769539405990722e-7,1.522948800526795e-8,2.493338310272e-7,1.52015603154288e-8,2.4414494942392937e-7,1.5361113966075756e-8,2.184485583494043e-7,2.7695157058809905e-6
t37,1.528744188184944e-8,2.545144389405546e-7,1.5362020533238417e-8,2.1399704818051283e-7,1.5177535799044335e-8,2.45723376633658e-7,1.517881284789127e-8,2.460717850435971e-7,1.5225938448458233e-8,2.4718809382701194e-7,1.5218019681520893e-8,2.4890154953430014e-7,1.5398005387339404e-8,2.169801122559282e-7,1.539676683936263e-8,2.1753179655146823e-7,1.5219404380149272e-8,2.4957566988769e-7,1.5190198053492453e-8,2.4407489594613576e-7,1.5352224253633967e-8,2.1812079953992578e-7,2.770685934446763e-6
t38,1.528835831834655e-8,2.5442669546718686e-7,1.5364139442230352e-8,2.1397553519003646e-7,1.517864810520272e-8,2.4561132413527463e-7,1.5179510375462624e-8,2.4582955369274626e-7,1.522718813269153e-8,2.4694540076395533e-7,1.522837383793324e-8,2.5099618273586557e-7,1.5409565955393274e-8,2.1870003870985453e-7,1.5407355705828142e-8,2.1931340168439987e-7,1.5220431095558394e-8,2.495379816142875e-7,1.519153794561238e-8,2.4407928201034083e-7,1.535557178706457e-8,2.1817263939650977e-7,2.7756387161017816e-6
t39,1.5289352938728924e-8,2.539757040970031e-7,1.536509522541469e-8,2.139290850013372e-7,1.5179511115531738e-8,2.4535854879932794e-7,1.5178170261429006e-8,2.446977302904523e-7,1.5225470471321547e-8,2.4596713004118384e-7,1.524134313187832e-8,2.526300604474127e-7,1.5420237585179023e-8,2.2052289431252105e-7,1.5417103014383984e-8,2.212050613908525e-7,1.5222822886602207e-8,2.494388449153472e-7,1.5192894992660594e-8,2.4390346020469315e-7,1.535828365016277e-8,2.1826024774374278e-7,2.7779790525171667e-6
t40,1.5290106142807863e-8,2.527175914419966e-7,1.5367021704361144e-8,2.1432044598612807e-7,1.5185288037655428e-8,2.459954088102363e-7,1.519684682394304e-8,2.4747854226286026e-7,1.5243124252111594e-8,2.485855888009077e-7,1.5253162360946957e-8,2.529891924263514e-7,1.542435165874142e-8,2.2142334058238605e-7,1.5419903584442457e-8,2.2216932716843833e-7,1.5226493556306214e-8,2.4942787822031545e-7,1.519487173391291e-8,2.437822524673758e-7,1.5356035488871203e-8,2.1812606260085372e-7,2.78517283611195e-6
t41,1.409447974616372e-8,2.6022290786965206e-7,1.5485804128697823e-8,2.2085125352526542e-7,1.5466515366454167e-8,2.2080750938778012e-7,1.546727729497731e-8,2.2274647185356687e-7,1.551288341363934e-8,2.205320956076787e-7,1.5499724744234955e-8,2.2245896829433644e-7,1.5522440178005727e-8,2.2386615746516047e-7,1.548554129348895e-8,2.2564138451870613e-7,1.5488329991820096e-8,2.2513736649304143e-7,1.517572924275023e-8,2.4257279993113657e-7,1.534523552152361e-8,2.1841691109775185e-7,2.671797786965832e-6
t42,1.5275573654828493e-8,2.5366783339880434e-7,1.539391614979668e-8,2.2043702397097325e-7,1.5207284444054375e-8,2.5352680471796616e-7,1.5229819237464466e-8,2.5569758149513725e-7,1.5273837940668644e-8,2.563047011543209e-7,1.526929792439287e-8,2.5740051804758286e-7,1.5444454217806606e-8,2.2421847367691924e-7,1.5427908697139795e-8,2.2465342396197592e-7,1.524141326128154e-8,2.519400446565132e-7,1.528680985529353e-8,2.1461405584533775e-7,1.5341296445276075e-8,2.1842776198671184e-7,2.7992798347402457e-6
t43,1.5277933637995696e-8,2.5392578764352626e-7,1.5397669653920186e-8,2.204459231135186e-7,1.52080121526367e-8,2.5346854233056097e-7,1.523222309945166e-8,2.557376250099136e-7,1.5275270670721553e-8,2.562991044025807e-7,1.52727882662825e-8,2.572232218739648e-7,1.5445836041616216e-8,2.2425365370227745e-7,1.5429535450171387e-8,2.247408475754675e-7,1.5231876977332344e-8,2.520207100930686e-7,1.518649087080739e-8,2.43238972631317e-7,1.5348132333054617e-8,2.192902359828712e-7,2.8289503935130566e-6
t44,1.5281316554159124e-8,2.540400934627489e-7,1.539847697305794e-8,2.2037485676801663e-7,1.5208868483278422e-8,2.533865368242594e-7,1.5233708084096524e-8,2.5561735438553996e-7,1.5276507826972077e-8,2.561496176240026e-7,1.527487673592783e-8,2.5711791967862865e-7,1.5446439292080034e-8,2.2412075732318846e-7,1.5430036387937392e-8,2.2465348145355614e-7,1.5233982487044726e-8,2.5199448805758574e-7,1.518878191635747e-8,2.435802259138844e-7,1.535268940747245e-8,2.1945458169821568e-7,2.828815597338011e-6
t45,1.527349494443525e-8,2.542914929350479e-7,1.5391630223498445e-8,2.2009278662843852e-7,1.5199342686011014e-8,2.536227666268145e-7,1.5225486510366367e-8,2.558951890005028e-7,1.5268542485216434e-8,2.5645767147734656e-7,1.5267142313618504e-8,2.5733999255862085e-7,1.5441583659460558e-8,2.2393338184091901e-7,1.54247137736278e-8,2.2448885316934104e-7,1.5225056772388646e-8,2.521216758877932e-7,1.5178975293834408e-8,2.4350760778276553e-7,1.534568017573384e-8,2.1915528495068916e-7,2.82914835169647e-6
t46,1.5278295342625708e-8,2.5439386912436836e-7,1.5392934500703267e-8,2.2012273142180687e-7,1.5201086037049644e-8,2.535996514992445e-7,1.5227512372667983e-8,2.5584966877910405e-7,1.5270297453148706e-8,2.5636394524008754e-7,1.526952997233487e-8,2.5730969578375527e-7,1.544289074393979e-8,2.239002601481364e-7,1.542573788142525e-8,2.244822434867835e-7,1.5227548354486988e-8,2.5206470675008983e-7,1.5181071806996474e-8,2.435205197325806e-7,1.5349373170487374e-8,2.1930996245349667e-7,2.8291835320553196e-6
t47,1.5283923731539944e-8,2.544646204743923e-7,1.5394939968418212e-8,2.201850874471555e-7,1.5203435032973884e-8,2.5363671771213135e-7,1.5230214863563818e-8,2.55897857289833e-7,1.527254496502262e-8,2.563299370853617e-7,1.5272387717246298e-8,2.5733984050405634e-7,1.544505402890059e-8,2.2395391294425e-7,1.5427796686070332e-8,2.245232131987039e-7,1.523071181663035e-8,2.5207510127568263e-7,1.5183920469788914e-8,2.435302056877803e-7,1.5354014135436473e-8,2.1943924515537374e-7,2.8296746821903127e-6
t48,1.5290718555345016e-8,2.545999266829615e-7,1.5396914650064552e-8,2.2027623315875081e-7,1.5206092854388158e-8,2.5370530922226943e-7,1.5232931420630724e-8,2.5597080248485773e-7,1.5276187941196204e-8,2.5661810644566563e-7,1.5275151049122003e-8,2.573801999032251e-7,1.5446921004104064e-8,2.2398440806711434e-7,1.5429647284253705e-8,2.2453139393748686e-7,1.5233575864232202e-8,2.520560837151828e-7,1.518660088976501e-8,2.43576910606787e-7,1.5358535077677262e-8,2.1955962923332644e-7,2.8305922800484062e-6
t49,1.5285078994788107e-8,2.539165324686206e-7,1.5392133849249837e-8,2.2011945846509166e-7,1.5199253251910822e-8,2.5406038851013826e-7,1.522546407384465e-8,2.5617176320063245e-7,1.5268638484341628e-8,2.567763113819602e-7,1.5267660574083322e-8,2.574891623840701e-7,1.544259519406128e-8,2.2367401315589855e-7,1.542543263441499e-8,2.2417992267193606e-7,1.5225140321025134e-8,2.51934797621114e-7,1.517695075695337e-8,2.4329338791422676e-7,1.5352701599004977e-8,2.193238956348178e-7,2.8292006831421846e-6
t50,1.526911136355304e-8,2.515479773556799e-7,1.5394836424653004e-8,2.2014225848028327e-7,1.5202871982374928e-8,2.5413248276682704e-7,1.5223817678413406e-8,2.5484315627972743e-7,1.5267235713946673e-8,2.554952059460072e-7,1.5265207807396488e-8,2.5603721000166765e-7,1.543850258556992e-8,2.2234133728320949e-7,1.5422271598994176e-8,2.2283442611816962e-7,1.5222384715904212e-8,2.502836170720088e-7,1.5179709191597725e-8,2.432761513363765e-7,1.5356470035562334e-8,2.1936369086373688e-7,2.81853993260166e-6
