Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t91,0.0,6.012840263817292e-5,2.184103631644559,19.759951982367365,5.64454797488551,2.267407944733555,9.604299879022694,10.758250454261635,1.9158456704052592e-5,33.77465228739716,2.280296871903431e-5,31.341132085056124,21.183179040547103,7.0110320324445885,1.7229729276045623e-5,8.689390217222186,1.9534055238365656e-5,152.21808638319504
t92,0.0,13.052481570406602,1.994527189950824e-5,1.895713960011809e-5,6.281232876195036,1.256643480452556,11.182572616073934,12.756720764634078,1.957275806867574e-5,37.76360259642375,2.6094941575510345e-5,41.81117262591579,26.865654013652602,10.135161211073354,1.727744323540182e-5,13.669678985988334,2.0066083591515058e-5,174.775042654454
t93,0.0,5.341213292831992e-5,3.0132042776847787,19.759948100583156,5.090320252694217,4.381104440837293,8.48253132837811,12.547797582447865,1.869522061393605e-5,34.025806884073596,2.212059885158578e-5,31.40403896648552,22.061574763237502,6.524357319310442,1.7229785838290386e-5,9.279588472224289,2.0287687497614923e-5,156.57040413338248
t94,0.0,5.5623389935982476e-5,3.159820526826929,19.759947030460904,5.966415960410473,1.9926486531179038e-5,10.268020352668943,12.643764317664088,1.949685635354847e-5,36.87344658729463,2.2718981100768984e-5,31.662879010409142,24.51921042549795,5.89815989434162,1.7263229240681837e-5,9.8726268206964,2.013734408450965e-5,160.62444609255834
t95,0.0,5.286176442606249e-5,7.174003391425173,19.759949005084586,6.120787046991003,2.0910650549303732e-5,10.861969382313216,12.079351868065642,1.9705645854333642e-5,37.66615803553874,2.196724415811382e-5,35.74815137943259,30.616258657136274,4.139966613870387,1.729666259926594e-5,11.845664915260272,2.011874886420774e-5,176.01241315583437
t96,0.0,6.187962996343814e-5,2.4801379547359796,19.7599482323718,5.856810549155735,2.124330429967461e-5,10.745994803926864,12.289089781565895,1.9677247900100067e-5,38.85236677756219,2.3348091678228476e-5,30.341111930540915,25.82953997552519,6.226082035302314,1.7294882767957516e-5,6.493464714513381,2.034261145786492e-5,158.87471054096835
t97,0.0,4.1577053074484964e-5,3.014962676876947,19.759948295848652,10.421998110715759,22.023192778593682,20.851827890116198,21.75733190394931,26.36676460428791,54.17997722913745,44.52921086288268,21.078366966160893,24.299797763056965,10.618060289804497,1.6185588785557417e-5,2.531323639843321,19.619989349864973,301.05281012378106
t98,0.0,9.00894296811832,20.20208299205098,19.75996636236606,4.272344174895976,5.875587797549072e-5,10.017555559434031,21.504421334477076,12.121553703717762,54.17997608355319,37.77477060286787,11.631996460398568,23.363383746687784,10.376105907581453,1.731238819214376e-5,3.942190895029892,19.619983864697044,257.7753507241422
t99,0.0,16.339071993161955,20.202071119629377,19.759963679659418,2.8739652401852847,6.242028738079334,7.88445154984462,21.2401129993134,0.00014081702316763145,54.17995924992481,2.5501944147791814e-5,3.365528048532271,20.005149785791648,7.537860133927311,1.809326988828101e-5,0.12177726968849231,7.543760030329583,187.2958842503047
t100,0.0,28.159995610655702,20.20218234857919,19.759998615540955,1.1579924151673766,25.39997820575955,1.093480784020511,21.37628671692637,2.1525925591260522e-5,30.70001337496528,44.52885489659269,11.158725902358185,15.774014458089805,3.8879609634636396,1.8824435564914206e-5,5.417503735821573,4.31334479320863,232.9303731715106
t101,0.0,15.601665279625806,20.202051629775024,19.75995862447384,1.1968202889601047,25.39999623119839,4.3505984741093675,21.3956340181277,2.2872130856567014e-5,23.395140063536505,44.52921564171859,3.5128562609112697,7.155544249603837,4.619758150141935,2.073219543546478e-5,3.454527247575287,19.619988809961832,214.1937985740458
t102,0.0,24.06763832315554,16.44465724769402,17.430439110584725,7.42645759278266,25.399999095902622,17.73834249372102,21.756323094103845,22.47888635022202,38.02371658401106,44.529220030130155,58.5564188948181,31.048178396485564,18.464182789629323,1.2201404771171123,15.008509631759075,19.619989234836076,379.2130993469529
t103,0.0,28.15867551811351,20.20044664533538,18.10305687335698,10.394127465505791,25.39999903107609,24.674225331034943,21.727289586958154,32.79348167314099,54.14657007322038,44.52921989075003,77.8062058215989,45.39216324262302,20.302015281426776,1.6796601611795248,14.20406243420333,19.61999402409912,459.1311930536229
t104,0.0,28.158666555329336,20.200528631038605,17.9430485960234,10.394250990307782,25.398056268473393,24.67244483858553,21.727456097525696,32.79347080246614,54.146157538127746,44.526198266347215,77.80764505697515,45.392915225524746,20.3020203435385,1.6796651915714118,13.965286724489522,12.501290592261475,451.6091017185857
t105,0.0,28.158632372013088,20.200491127328814,17.45801174118629,10.394488078667722,25.39805340893281,24.67227541909741,21.727700356246405,32.79288301886563,54.14591560591928,44.52617595164421,77.8078399576278,45.39311314352037,20.302007685262993,1.6796596978614964,13.460161907350793,12.538293029360874,450.65570250088604
t106,0.0,28.15863384741075,20.20049798787293,16.790747523859388,10.39458608602237,25.397941706548323,24.672606977601653,21.727994924642072,32.79257908546347,54.14635293744616,44.52608582870943,77.80818418212628,45.39331223020733,20.302002820408177,1.6796566836243843,12.662443254845961,12.562636151157015,449.2162622279457
t107,0.0,28.158621476301363,20.200478445222476,16.2989852278048,10.394650526335337,25.398021180636015,24.67304373306586,21.728138769183793,32.79184646970527,54.147047129861384,44.526161278562746,77.80842651737429,45.39355031938256,20.30199600792633,1.6796526598639767,12.152543006792838,13.054898288853295,448.7080610368723
t108,0.0,28.158655272203834,20.200427273771684,14.695120803453523,10.394820902932423,25.398353899665857,24.67228216420914,21.726822292037074,32.78938503135621,54.14815755042627,44.52669388308131,77.81012856528302,45.394948602435456,20.30200801898143,1.6796556283275257,12.510464080036542,14.314865986408082,448.7227899546094
t109,0.0,28.15869903749759,20.200457564938837,13.773113728206027,10.395088504355565,25.398634175867056,24.670492935928785,21.723587948321192,32.786364147030696,54.14877924553537,44.527070518895925,77.81073645197027,45.39572514566084,20.30202132659803,1.6796549672225123,12.740396587195855,14.502827546682447,448.21364983190705
t110,0.0,28.158587776969853,20.200489806456762,13.957665723197366,10.394496682850887,25.397907942557936,24.67304215107771,21.724101587274422,32.79105572562566,54.148480008047954,44.525878238530645,77.80958362875771,45.394333738483354,20.302016549498205,1.6796558209698882,12.929852346886872,13.76138215067953,447.8485298778648
t111,0.0,28.158670984963763,20.20044077835004,14.633883718619744,10.394614647465646,25.398188417743494,24.67349479505127,21.718875250507185,32.7926435750773,54.14827973181038,44.52603920995247,77.80886846051203,45.394280071879436,20.30205126639183,1.679669540413047,14.574461102043799,16.921804152686224,453.32626570346775
t112,0.0,24.566162340395504,15.785680007518968,18.018646795806852,10.3950886652163,25.399998990493117,24.699324843719936,21.756232406918443,23.098035112119025,46.04730867566237,44.529219907267574,68.1571445051852,35.80533887361716,19.78428954301133,1.4365358745959969,15.008509619073708,16.3420072042381,410.82952336483964
t113,0.0,22.386452119335807,14.535081247038526,18.714197888451697,8.664001759207105,25.399999299109066,24.13470353665606,21.756190625020857,24.04707969171216,46.0773163683999,44.529220282756654,65.79322335986433,35.14451599854897,19.93421571185288,1.5045819756969072,15.008509829394084,19.619991918355026,407.24928161139997
t114,0.0,5.0801885989066174e-5,19.894828274688937,19.759961085778407,3.293489135902762,25.399994587349788,16.995030892333997,21.75734622241211,2.3569035066680036e-5,46.99278223631746,44.52921037632563,28.768240993226126,17.96771222353089,20.302610189027423,0.030518954356461184,15.008509205237008,19.619991808440464,300.3203005558486
t115,0.0,5.177621085914658e-5,11.45852172147257,19.759947097171512,7.766811026919565,25.399991888966113,24.699995395356677,21.757346261128102,24.86864048403327,54.179975105253114,44.5292117477776,32.31317997049341,30.204499491915772,12.878971143506016,1.653595058650675e-5,4.725790255564825e-5,19.619990544038416,329.4371974480962
t116,0.0,5.749883075196418e-5,17.16459754794599,19.75994417511106,10.32821548175373,25.39999294481419,19.044774769145537,12.803531804392208,11.558813708607307,54.179978901069504,44.52921116773034,25.840306351984946,31.831492008750164,10.64041939757978,1.6596652168244635e-5,5.458356353065313e-5,19.61998977882829,302.7013967167596
t117,0.0,28.159999047337866,20.2021865059507,19.76000121039538,1.1125677099554987,25.39997348865183,11.12305370048339,14.710619945536763,0.00030436774076073205,44.6000642920347,5.6593443543027514e-5,34.71598849977205,24.317246440594765,11.741904921087741,6.729625776757205e-6,15.008509227197042,19.61999282965793,270.47247550946577
t118,0.0,4.0594567562191084e-5,3.8328140068355285,19.75994534526606,5.488549318199047,0.00014000953255038104,13.08973208284109,12.777306944584357,0.10567930732548454,54.17996604903104,23.052237769166133,13.189080456299283,20.827355655886596,10.547995128815904,1.572227131703965e-5,7.530198927685281e-5,19.619955613854557,196.4708893064658
t119,0.0,4.6524777848134486e-5,8.562259095780231,19.759939779140968,7.970664407227854,15.3632078756934,15.115329387151352,16.081058416172528,9.611668464681696,54.17997873913788,44.52896086301831,11.875490386941001,22.113045230532478,9.99023973565522,1.5829794574647618e-5,5.5287421891204604e-5,19.61997089259611,254.77193091572335
t120,0.0,4.442633185141326e-5,16.364281235424674,19.759944984523415,9.69366848221022,25.399992435272768,18.937974171745807,14.94353227577606,15.194502144227055,54.17997884220039,44.52921031684232,24.043981032568016,34.31020209777328,8.026092284080708,1.6571823124749023e-5,5.451875596737405e-5,19.619989483574354,305.00346530313004
t121,0.0,4.732897213318232e-5,3.9031651720337646,19.759950639259106,10.155216622290528,25.39999233596142,20.722900583158374,15.332505994651513,19.269145757246694,54.17997850724718,44.52921016764513,19.231764991400432,29.663267092024196,7.580898585959571,1.659724334382388e-5,4.984735782745346e-5,19.619989507241804,289.34809972969305
t122,0.0,2.563876589709437e-5,4.161361871482798e-5,10.946919141285392,9.718859173694208,25.39999173456407,18.886007960815054,13.50362030281553,15.949523012026505,54.17997776251858,44.52920845462013,10.295027120825067,19.85919998871132,10.474266909853059,1.6204844271509735e-5,2.439867305405744e-5,19.61998814894931,253.36269756658015
t123,0.0,2.1584179768274674e-5,3.2329307350111875e-5,12.897610154833274,8.645238921183413,25.399989490090164,17.356740202869663,14.167943000777427,14.141681324082437,54.17997843801808,44.52920702235237,8.33557801569685,17.211779023305727,12.965124661856635,1.62465752598035e-5,6.94814630495694,19.61998961837991,256.39907633846525
t124,0.0,10.835754619911441,10.866237084166967,19.759938567223852,2.7339905021311517,3.2709312337139096,7.304401081866915,12.327666216573217,2.9819770640007863e-5,41.9900654899397,2.6927664138870416e-5,3.8755016455936315e-5,6.778266030581911,13.250058870070783,1.9002327166855502e-5,12.365359800432996,0.00010056652317778309,141.48288456791443
t125,0.0,12.161037295342666,20.202072421132108,19.759961840213563,1.538691879780144,24.500740881930653,3.556021980509467e-5,10.075512190938877,2.5805436051608156e-5,27.65779181214695,6.504282632481301,1.077469061135283,1.7854870822892996,14.31510753317177,2.069624936276797e-5,15.008498517289203,0.00010444753391007164,154.58683965729097
t126,0.0,28.159990093212677,20.202177220282103,19.759994786813664,1.9147500071221966,25.399990905003982,3.4655675432337567,8.965505136041214,2.7517328796654048e-5,8.967405662438638,44.52920576921233,11.175054897344713,3.5952668257893965e-5,11.956406415629175,1.305292614006432,15.008507224388541,13.077423323171717,213.88733506789822
t127,0.0,18.186931079819825,20.202059398014256,19.759958470705293,2.4219056750671086,25.399993293162456,8.225081720412016,9.546230070828438,2.3934453624986856e-5,23.767338133922582,44.52920608179458,14.893825661840369,9.45118945800882,11.402592611796184,2.0529638180965433e-5,7.589696170379892,19.619966958823916,234.99601924866755
t128,0.0,6.863400796717512e-5,15.870175225744624,19.75991497033222,3.66939249627072,25.3999958111927,18.269308369027254,13.93421630342664,2.524597127776129e-5,38.892756510544196,44.52921242099488,38.54909528898691,24.76093411991824,16.990446496223477,2.1209905911793463e-5,15.00848574859663,19.619982196534227,295.25403104767787
t129,0.0,3.6340663676109664,3.665610034657455e-5,1.8559660768750044,5.7141125164715,25.39997842988849,24.27593895568232,14.173022887791806,4.020077293447523,54.17995767824144,0.015773416444243415,43.134130918416496,25.635608157978854,20.302647019367686,1.6799967456485623,11.38256624736984,3.4536175196301344e-5,235.4039139035103
t130,0.0,10.624128865111919,3.91638469621405e-5,1.85764101316415,6.526265764815432,25.39997822363578,24.395615748155954,15.9197816114189,4.85100299939807,54.17995892060266,0.018382766811909822,42.70772151945388,25.817213136652274,20.302647363713664,1.6799966482245983,10.805594041509972,3.2216862528649237e-5,245.08600000337867
t131,0.0,12.554238133607585,3.939969198254136e-5,1.903603045191348,7.24242841158482,25.399978629720337,24.425868250270042,15.686801814501928,4.409713283791268,54.179961452713144,0.01630038883610156,57.443546993098316,34.75664352952984,20.302647281553277,1.6799966174079815,10.144488863236035,3.302530252278755e-5,270.1462891200365
t132,0.0,20.92172891795537,3.456052813466074e-5,1.6252565740028044,7.421451955739256,25.3999789313459,24.401355663214158,16.874260921503286,4.8320265096078705,54.17995606609306,0.007673626882073592,70.6277691164059,42.39407488921996,20.302646547574696,1.6799963488760385,9.090201872512944,3.399803210696934e-5,299.7584464994935
t133,0.0,27.86408378525577,8.104855834503113e-5,0.13472841071224217,7.308209656344526,25.399980904425817,24.407769178753565,17.679205289523587,4.8034919887788865,54.17994370732736,0.0053314281624115695,75.4457080848652,45.42603505554776,20.302646188964246,0.6587437068397313,3.5925073231886984,3.492674998574602e-5,307.2085006839982
t134,0.0,28.159994150578672,20.20211512701378,0.24957794798935382,6.796270218627477,25.399978859526566,24.410029172029848,18.034571057015363,4.832403230587248,54.17999455484963,0.0070546205405981385,77.83999488028809,45.42603742591801,16.872686050158702,1.6799874124406464,8.537351960301766,0.8019197150803072,333.429966382946
t135,0.0,28.15999932474379,20.2021771305313,19.75998834480124,5.58653517896812,24.663735119603622,21.922814196125113,19.788959843834746,3.6750733585672037,54.1799993549196,8.384288327483184e-5,77.83999940124662,45.42603632283538,19.05729022866692,1.6799960176259194,15.008509038957596,19.619983166538063,376.57117987084854
t136,0.0,28.159999038325957,20.202169226127854,19.75996250365583,4.688623462804554,25.399975331256666,17.668859466819477,19.445040053881193,9.738076374361308,54.17999908792791,28.911500435049277,77.83999916886579,45.42602805289416,18.371662170200437,1.6176607871419617,15.008500663473638,19.61999174027417,406.03804756306016
t137,0.0,28.15999887493687,20.20216739162837,19.75995792481421,4.94198015764873,25.399965868137716,23.390837642606968,17.10081990244893,1.6982144909197272,54.17999909413255,0.00010900432819575229,77.83999907876529,45.4260264630892,17.678041567312746,0.5369377484766512,15.00850380524253,19.61999158063678,370.94355059512543
t138,0.0,28.15999807527173,20.202154554332452,19.75977834888888,2.7421290925340958,15.02143684357507,24.69999773530672,13.718925181721774,4.467241243193761,54.17999847166029,17.747925110456926,77.8399984668819,45.364012832643176,17.082753357622252,1.7444796688867693e-5,15.008504260010266,19.619990574219315,375.6148615931154
t139,0.0,28.15999275307736,20.202158490717046,19.759800835482167,3.756261114279642,9.691743039223073,24.69999857375346,11.809554756340544,11.377145186233058,54.179987671151025,44.52921636282358,77.8399605235048,45.3591577292436,16.39594893933161,1.6423377441569785e-5,15.00850390018509,19.6199855199064,402.3894318186298
t140,0.0,15.942275559044813,1.1244429712080156e-5,1.1440794105047236e-5,0.297893296923989,25.399973493292094,3.7967480584310187,10.965860214179068,1.1080632673495723e-5,29.148304723511394,8.047436716365555e-5,51.17941893211906,32.31412800140037,7.906724413421402,7.905651105280963e-6,12.688396000601031,6.944865676594289e-5,189.6399142874558
t141,0.0,22.93552860824097,1.0540719997396172e-5,9.673637708035794e-6,0.7485457250058257,25.399990263861334,6.291189139505325,10.351363042261212,1.0232244346024816e-5,18.279453849932434,39.81745810414479,67.02900453668916,33.2227701898816,11.562286881045983,7.997188950345734e-6,5.94607401992512,6.93802076588067e-5,241.58377218449243
t142,0.0,16.44988846601543,1.0786627165376796e-5,1.0986868739282898e-5,0.16051841626938543,25.399922275247036,4.140916920931993,10.913001991846352,1.0408352033964478e-5,30.337543019942938,3.9186760767325723e-5,50.829586548063844,32.009645268650125,9.316616284283704,7.922215648386285e-6,9.139012103048566,2.265164189295133e-5,188.69675323676563
t143,0.0,28.1599843824754,20.20213388932436,10.129487517396834,9.949296018274625,25.399956683860825,18.554545475595965,9.015983115484781,7.368736352799601,54.17998144453564,44.52919671550107,32.90506173397942,28.64913076393978,7.972450440927629,1.5842546576937937e-5,15.00850378444716,17.763878585758295,329.78834274684795
t144,0.0,28.159991287665278,20.202150953804846,19.75970223793595,9.324485473213993,25.399997551081217,17.772209252370207,8.384165705124625,6.764791807182513,54.17998116767776,44.52921852438423,32.512462585339954,27.125173236604954,10.201091506168126,1.587863478580167e-5,15.00850395575795,19.61998593416637,338.9439270571128
t145,0.0,28.159991724066572,20.202142713561436,19.759724280858237,9.907811853124802,25.399995975791573,19.47537053701058,8.318145454945997,9.79269186674731,54.179981135601636,44.529217222111136,36.91978033681122,31.529575940581076,9.024944919205712,1.5764093196696322e-5,15.008504184791864,19.619989365090163,351.82788327439255
t146,0.0,28.1599945011923,20.20217516316151,19.759983293348757,9.922936074584388,25.399995897091937,19.584695922402048,7.723393826525624,9.725764913395533,54.17998004238119,44.529214566132964,36.91982115298682,30.916075283301677,10.038791907972854,1.630630927692976e-5,15.008495034655288,19.619990229977205,351.6913241154193
t147,0.0,28.159987858922584,18.31472290892871,3.258448321337028e-5,10.195121788139309,25.39999575741766,20.394999267724582,7.760948246620596,11.306770930370174,54.179980423022926,44.529215595055234,31.264357898978723,26.800339786337535,12.289731351585436,1.6492676266172182e-5,5.116090702932858e-5,19.61999075701685,310.21626280818685
t148,0.0,27.923491307030165,2.4018063172964455e-5,2.31584959564289e-5,9.823353479287604,25.399993345663805,19.860719981245424,7.309240026816505,10.637840206149516,54.17997989564388,44.52921414824005,22.359271145314203,26.856596825028316,12.022135903892968,1.6208873089397615e-5,0.00021864299494802003,19.619990590637936,280.5221088833775
t149,0.0,17.16977238808439,2.580136182396845e-5,2.299171686250662e-5,10.024121427491918,25.399991888126912,20.43405080065288,7.907242896733722,12.151591319960733,54.17997892688589,44.52921276152764,24.27151518307088,28.679802194606253,11.5460874346032,1.829509818954572e-5,0.00022811233658632146,19.619989379093813,275.91365180135165
t150,0.0,9.465446260817483,2.565393556321358e-5,2.27406815361345e-5,10.33263587163719,25.399990719317415,20.782047089295773,9.630083350300962,13.451596525710341,54.17997934392671,44.52921109743782,27.013966067207182,29.747033710395606,11.892509706829747,1.6931644753390747e-5,0.00018852286809054448,19.619989454147174,276.0447430461534
t151,0.0,3.9070376444832613,2.7946211874691806e-5,2.5850090439534803e-5,2.2826013733368984,25.39996919935237,19.69904480879286,16.24985693196885,3.4951792029622233,54.17997453503941,2.5422844227015573,37.79093703762067,33.333489760138995,12.831463112073893,1.927848553930651e-5,0.7937114289165028,3.4776561245341794e-5,212.5056573087366
t152,0.0,28.159957834612666,20.201912683090143,5.42632879031114,4.044937407344693,25.399923491679004,18.55264767548472,16.244269140275918,2.977787977171573,51.04767196685832,0.7364201149072455,77.8399614817871,40.22591663733398,20.30225997238589,0.00012437214349927017,4.623749847140874,8.34530255590848e-5,315.78395284555234
t153,0.0,28.15997356680226,20.202118852966322,19.370683464573176,10.39564765209798,25.39999795069971,24.699999042933076,21.757307764414676,0.03369852750938305,51.872779980987765,0.0001262762611866088,77.83993605512973,41.087294696123664,20.11624016838852,0.00011684322785007864,3.439783907028249,0.00010688325532008342,344.3758116323989
t154,0.0,28.15998162962767,20.202117280181266,19.37181646542794,10.395466499237349,25.39999800529202,24.69999906077507,21.100703687789114,5.30396303115314,54.179965120929886,2.4897080121245345,77.83997770935716,43.66985123566401,20.021782020189953,6.560602106386979e-5,5.828801343842017,0.00010711538352043497,358.66430382299575
t155,0.0,28.159981671402388,20.20211981696225,19.48104021741182,10.395313559067088,25.399998043941903,24.69999903598427,21.204269659583733,6.890197671889665,54.1799676759226,8.056278783085032,77.83997864306215,44.586383071733174,19.430311494888375,6.737408441063255e-5,8.148428384057352,0.0001069879922521324,368.6744420910685
t156,0.0,28.15999945065928,20.20218749080979,19.76000332514613,10.39529407688362,25.39999818149924,24.699998994884066,21.286255651974347,7.895920447726379,54.17997157158543,11.273958717254127,77.83998023420426,44.6918892248484,18.664500538546985,6.601990016301606e-5,11.043159862648542,0.00010679947993577671,375.4932905880507
t157,0.0,28.15999939218497,20.20218737897209,19.76000321899529,10.395084325254972,25.39999808490711,24.699998961668218,21.315189466487766,9.232159543797469,54.179961586713404,14.28739049383664,77.83997498644052,45.41602638524259,17.223212286632542,0.00010967249993891422,14.250655411754545,0.0001068371434638771,382.36205803253154
t158,0.0,28.159999373747326,20.202184305087933,19.759997268395928,10.395183514154981,25.399998072566895,24.69999895609911,21.322455907787415,13.741729742678517,54.17999906510341,31.778681251000958,77.83999907646727,45.42597576329946,17.56662840617391,0.7360969497313865,15.00850888824013,1.8009984848767848,408.01843502541146
t159,0.0,28.159999407107048,20.202107678351048,8.22525642380983,10.395281741865865,25.399998172871275,24.69999892876706,21.374206646826703,17.616094110334785,54.17999947211846,41.21781482617844,77.83999946633332,45.426040986337206,16.464767086201913,1.6799996511839184,15.008509287010956,6.087941270915719,413.97801515621353
t160,0.0,28.15999958498106,20.202166119436153,19.7599596640781,10.394914271791013,25.399999088441163,24.699998954018522,21.406451020448127,16.77530381083214,54.179999586655576,44.52921973193843,77.83999958110871,45.42602610835043,17.941200385453225,1.4440561140265598,15.008502488748084,19.619992510981305,442.7877890212886
t161,0.0,28.15999958579685,20.202167455018362,19.759909787335435,10.395521554643615,25.39999913322525,24.69999911826204,21.75734143247385,9.971270306887014,54.17999959150726,44.52921991449803,77.83999959597293,45.42601318792602,16.879460943243455,0.023013133475327373,15.008501285044364,19.619991461412503,433.85240748672226
t162,0.0,28.159998878546865,9.495416254502969,1.7141140732243234,10.396294494277445,25.39999920509706,24.699999417403404,21.04567642476083,7.567617332379063,54.17999913116886,5.740515811196503,77.83999907136217,45.42603647985742,20.30265117215855,1.6799928609644477,12.113726223718043,19.619993377747615,365.3820302083656
t163,0.0,28.159998130626235,4.473920695621262,2.027099647908932,4.7376596554307735,25.399989031645244,24.69999896560687,17.898440124841496,15.73656176668535,54.17999853881085,44.52921386145318,77.83999847999323,45.426036157539485,20.30265120121502,1.6799977718245926,11.661388144612935,19.619993398586345,398.3729455724019
t164,0.0,26.035635096820123,1.472829339129613e-5,1.3208104018811049e-5,5.868667572212502,16.739034814674735,24.699999409789353,14.30091817845249,15.966261412044544,54.179986673022654,44.52921990111716,42.68034136056924,35.77117621496956,13.531539077149851,1.0121178627431018e-5,2.6584849278261395,19.61999410474347,316.5812968009678
t165,0.0,9.755097495733108e-6,2.2178684566998543e-5,19.196834660929785,5.231001183993895,6.972597409326936e-5,15.8522011213892,14.478531124105894,6.490694498532849,54.17998693788893,43.26117469909752,33.4767462440343,34.67905637872725,8.281269056417125,1.022146329806794e-5,1.367057671855854,19.619969497144396,256.11463495533644
t166,0.0,1.676959528405439e-5,3.2134907765524805e-5,13.85124448140847,6.252269152582126,6.354719081057751e-5,17.284145241702422,16.001263725751343,9.453361968723499,54.17998777925943,43.515998463119544,30.392744275458096,32.30234761595702,9.347335337584557,9.769801822671665e-6,1.83984288897117,19.619977479364973,254.0406406313783
t167,0.0,1.8096130056750475e-5,3.604607880871618e-5,5.709060702780727,10.42199989544196,25.39999721398201,19.231141784482613,13.672462554321442,11.530393368972925,54.17998690014143,44.52922035563607,16.369474389250843,27.894681932254176,3.344303237527728,1.0808264772538562e-5,15.008505756234129,19.61999373835638,266.911286779856
t168,0.0,3.8157395115998707,1.913479339693875e-5,3.2502842897281345e-5,10.419253493343067,25.399998382197907,19.91229346633596,15.20600298327411,15.987568464421775,54.17998276564125,44.52921837047238,19.5674877299769,24.69536517306318,10.840691415836009,1.4071132831458672e-5,6.6700108677927314,19.61999316596742,270.8436714986917
t169,0.0,19.742850335129702,2.1662620609531166e-5,2.060343148351163e-5,10.223015894311164,25.399997354465004,20.20082329692344,16.773935648968898,18.030748614419085,54.179981097620235,44.52921755150714,11.65148629153032,25.92368624638529,3.63146545945091,1.5523755099619774e-5,15.008506144564068,19.619990988578852,284.91576271366137
t170,0.0,28.159989106759294,15.152348663281657,3.71538541937011e-5,10.42199488695894,25.39999625985782,20.383964471447833,15.85451846312953,19.17808214631061,54.179981184350524,44.529218094564385,8.20465900240613,21.480605397298945,2.5639518051206434,1.5102300794951805e-5,15.00850537836662,19.619990912062388,300.1378580280703
t171,0.0,28.159990718319207,20.202156261163477,10.371117547444124,10.421989327389074,25.399995724202864,20.696036929978682,18.140764824706835,22.448528695182354,54.17997962151953,44.52921708091505,12.24828993909233,20.89992567930512,5.129599720967272,1.601361032132304e-5,15.008504607064937,19.619990730904522,327.4561034217657
t172,0.0,28.159987027684814,1.6070593835791238,3.4694594723139276e-5,10.421997342661413,25.399991304351587,20.848408773617727,17.842719241392615,22.290780076405984,54.179978159854656,44.5292127870074,12.216292620895391,25.040000736059888,6.351623517696496,1.655207751101523e-5,11.182195760246232,19.619990709661785,299.6902886877874
t173,0.0,28.159987967627632,10.675628024485198,2.8404331439478806e-5,10.421997446205358,25.399991812511267,21.072546695057422,16.897512704824283,21.67232160353468,54.17997849582518,44.52921235387387,11.979934107007997,19.755287393956827,10.12104626288051,1.5755823878947453e-5,6.221065757823001,19.61998991510611,300.70654470087464
t174,0.0,23.786813891535466,2.515730790295499e-5,2.2008914976219065e-5,10.42199685167491,25.399992659657464,19.40620807122123,16.168457126291905,18.62898978063697,54.17997887810756,44.52921220430998,16.09509387829339,19.509349019935694,14.16230864904757,1.6666113251675656e-5,3.950809732923451e-5,19.61999032236807,281.90849467351364
t175,0.0,26.04023421259932,17.80668726694346,16.202329970047654,7.542456089655641,25.399999155428084,22.67243578504489,21.718084223474346,18.771084616339234,42.23287556094815,44.52922011104798,52.66946624221682,24.079817846545946,19.70289856418898,1.439985345171972,15.00850866579639,19.619993745420285,375.4360774008691
t176,0.0,28.15999862112215,20.20218621254454,0.37416059553060377,10.394907501717038,25.39866679463227,24.699547695477094,21.756724621396565,20.943823951934363,48.80979124258891,29.034668671059258,72.31081183516315,36.90780001193053,20.30265240232917,1.6799995341844987,10.992067446241766,19.61999262649728,391.5877997643492
t177,0.0,28.159998903356524,20.20218675730247,0.00011354172151033824,10.394100662004565,25.39793957725773,24.699427626771815,21.756476830343036,24.122473396369088,49.277310037819795,30.71803010994256,72.28510291666682,37.13631384146652,20.302652535809127,1.6799996476821442,8.485395012119673,19.619992594355672,394.23751399098904
t178,0.0,28.159998897562836,20.202186749339067,0.00011719580028036423,10.394683163530585,25.397970591274742,24.699435303426068,21.756430977822376,23.908382712140526,49.68721300253842,31.80103633409781,73.09469157502863,37.46327821514585,20.302652537425036,1.6799996490316762,6.611920707923025,19.619992599133866,394.7799902112209
t179,0.0,28.159998849201703,20.202186683821633,0.6610602549472477,10.394758473264075,25.39797086080571,24.699414828061474,21.75633043792416,23.041850682062144,52.68208055444368,31.649905541663124,76.43551610827816,40.85073187458343,20.302652535861622,1.6799996477584502,5.679711089394866,19.619992597350628,403.21416101942214
t180,0.0,28.159998949064548,10.276433177576134,1.494908678073832,10.394799311241158,25.398122749780768,24.699384331675912,21.756316962454058,21.14359202884168,54.17999909575359,31.364190485483757,77.83999908892153,43.26233582959211,20.302643996351225,1.679994689811782,6.046858288963793,19.61999295700905,397.61957062059497
t181,0.0,28.159999044405183,1.17938667234602,12.476534063866167,10.394708469351087,25.398192101231768,24.699343995746684,21.75628709957329,20.412170886092483,54.17999918603206,31.477577758967673,77.83999917567604,45.42604121023708,20.302644607435315,1.679999796302997,1.6421334166175972,19.619993203690147,396.6450106875716
t182,0.0,28.15999909256334,0.764059402648437,13.851754274642692,10.394842320323999,25.39826149559191,24.699322631033372,21.756165752792285,19.420531782742987,54.179999167697005,30.22570400235041,77.83999915808927,45.42604120954614,20.302644042291913,1.679999795195611,1.522381057155331,19.6199932259668,395.2416984106315
