Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t168,4.003708028844635e-9,1.9353649269302148e-8,7.452964131102766e-9,3.9586129220776067e-8,9.532395105653812e-8,9.428127419366463e-10,3.7931777959426514e-8,6.409390904959963e-8,4.333941554927883e-8,6.681585972198013e-8,0.0,1.6449291042923124e-8,1.597606811060715e-9,2.56713153519168e-8,2.0917548475225053e-8,1.3518939375599877e-9,1.2212801150610446e-8,3.6297106226858834e-8,1.0979962262078946e-8,3.527221181847069e-8,0.0,4.295508056491267e-9,1.3661947090040312e-7,8.436077764562874e-8,1.3474100472484224e-7,4.3531467394542224e-8,4.635874802392715e-9,1.3534063011435586e-7,5.7354613538671396e-8,4.5154961042459314e-8,1.191284994979708e-8,1.0417586704860583e-7,6.209422951757227e-8,0.0,2.40371066697934e-8,4.834950785487034e-9,4.944273412669263e-9,7.642086146433157e-8,4.0527504741029306e-8,1.2906656078541997e-8,9.7920112791458e-10,8.54376264425829e-10,4.6305698441434335e-9,2.983039467811153e-8,5.576290289352769e-9,1.7619921573361165e-7,3.406736032265791e-8,6.263287381946268e-8,1.308943838789683e-7,1.2377308286161312e-9,6.490140752729939e-9,2.9866006017715515e-8,1.4022093242440128e-9,5.389178646268404e-9,7.367072674917314e-9,3.515481572909805e-8,1.6537951937276006e-9,6.779299044815425e-9,6.964240926369695e-9,3.393400037070138e-8,1.5858891447196127e-9,5.876008939107273e-9,6.69488199283924e-9,3.0900678388388234e-8,1.5072927765648327e-9,5.383987285399792e-9,6.145692328441597e-9,3.0640393992734166e-8,1.4265296273722096e-9,5.624701512287114e-9,6.635523293959007e-9,3.2052792524376315e-8,1.5637113640729327e-9,5.517130767106889e-9,5.906065476883355e-9,2.9891554540678876e-8,1.457690653536679e-9,5.213475331041634e-9,6.072242702587639e-9,3.055678498668038e-8,1.372106629464093e-9,5.065530285735027e-9,6.126335545430365e-9,3.035508769885825e-8,1.289746177354006e-9,5.235398812498782e-9,6.008993675368504e-9,3.2177570234228566e-8,1.403165017273685e-9,5.342812549717247e-9,6.27441929596187e-9,5.809037377420318e-9,3.1222569402943274e-8,1.540002943562094e-9,6.005847252409208e-9,2.4752673276879593e-6
t169,3.934146592461552e-9,1.8710967867946754e-8,7.246396389202558e-9,3.933346502755229e-8,9.32146707067054e-8,9.066374751442588e-10,3.4706843203990886e-8,6.325762824188217e-8,4.155156575657769e-8,6.151917418618891e-8,0.0,1.6179813228717934e-8,1.5828192251069767e-9,2.478051753987876e-8,2.0623498564414156e-8,1.3000737990100877e-9,1.1935569535440688e-8,3.432685918917064e-8,1.0318829530550154e-8,3.323444308638011e-8,0.0,4.151733337037009e-9,1.3281209676108945e-7,8.388014018753377e-8,1.3584993093906234e-7,4.213984968343391e-8,4.540082103249873e-9,1.3398860098305072e-7,5.65903672423741e-8,4.387941802645412e-8,1.1604835068780426e-8,1.0244673148480918e-7,6.0635634129645e-8,0.0,2.314623513351855e-8,4.654500557911177e-9,4.849902290113715e-9,7.42519359773982e-8,3.9255634195836744e-8,1.2819272347108898e-8,9.582230633233007e-10,8.392133333917604e-10,4.609208829632874e-9,2.9395600280098455e-8,5.515472696493299e-9,1.7494127596947566e-7,3.3569970134630394e-8,6.297216788541523e-8,1.3060082225156924e-7,1.2343576169251476e-9,6.324979635833268e-9,2.9484827175246323e-8,1.3809953234738409e-9,5.24961547806592e-9,6.9409829211058296e-9,3.4042356337266486e-8,1.6187836368497134e-9,6.3391429087211395e-9,6.602248268347242e-9,3.2966470720179126e-8,1.5513213487350076e-9,5.592956780844554e-9,6.473112920480809e-9,3.04483905058875e-8,1.4820012907208505e-9,5.215282962901006e-9,5.9607162075264784e-9,3.0055587911369016e-8,1.4025372273971297e-9,5.426515325734931e-9,6.408455683844992e-9,3.154032226767581e-8,1.538149077854522e-9,5.323821028721044e-9,5.812546300710156e-9,2.960033957459565e-8,1.4277870139388126e-9,5.132296523022454e-9,6.006190408385656e-9,3.0367368224287516e-8,1.3495516977432584e-9,5.002492362385608e-9,6.031868809113613e-9,3.013896511619076e-8,1.2698407698183426e-9,5.151075326899525e-9,5.933742865888206e-9,3.189791823363218e-8,1.3949472237586025e-9,5.278604329612178e-9,6.2181189378878264e-9,5.8640534188068935e-9,3.105592950806356e-8,1.537099309710409e-9,5.9639289219024425e-9,2.4266013694768207e-6
t170,3.8903651306523466e-9,1.836079324639473e-8,7.1933962744553384e-9,3.938347595053437e-8,9.231408608650079e-8,8.819833806069732e-10,3.226581835534904e-8,6.25419240763547e-8,4.041928748889734e-8,5.719456914992372e-8,0.0,1.5965890113120122e-8,1.573922384912548e-9,2.426519300899764e-8,2.044821158950431e-8,1.2937122949598553e-9,1.1685433964134346e-8,3.246623659541566e-8,9.873087587680564e-9,3.1518092607383895e-8,0.0,4.024131816466766e-9,1.2947034616092365e-7,8.242194993443369e-8,1.3567276814559584e-7,4.157108407416538e-8,4.514401174946061e-9,1.3401005641807456e-7,5.6013251639419796e-8,4.3022876660219845e-8,1.1439841518456301e-8,1.0170806485671209e-7,5.938897320917485e-8,0.0,2.2775869702283553e-8,4.630145241560857e-9,4.805474368950854e-9,7.338177239279597e-8,3.880816167582166e-8,1.279746197373869e-8,9.484969809664968e-10,8.315120402871398e-10,4.588309098093212e-9,2.8761799232307708e-8,5.44244497901343e-9,1.732762598617971e-7,3.2951873449359123e-8,6.288642717918422e-8,1.2941554760740785e-7,1.228042937974092e-9,6.3028144586032225e-9,2.930746721299264e-8,1.3695439961588212e-9,5.23281669639236e-9,6.637960228509058e-9,3.307097411676917e-8,1.600062960355181e-9,5.981915615882923e-9,6.339018754253012e-9,3.212232816269008e-8,1.5319132502503555e-9,5.362943745042241e-9,6.347131709594856e-9,3.008156562968979e-8,1.471351673056638e-9,5.107574837846205e-9,5.833528431189376e-9,2.9539058519966576e-8,1.3889409875032662e-9,5.268582548389283e-9,6.283448476968807e-9,3.112708536087225e-8,1.520853888118533e-9,5.224276297870562e-9,5.736651006734026e-9,2.9405761548395837e-8,1.442875373407124e-9,5.065855961107398e-9,6.007591702165531e-9,3.026113138915512e-8,1.3553673981346668e-9,5.012470530010356e-9,5.991706135828826e-9,2.998763613525117e-8,1.2732238044103933e-9,5.104372482163296e-9,6.01534862649305e-9,3.193690001770685e-8,1.3918942689070219e-9,5.289786666642535e-9,6.121018229834954e-9,5.903773615730563e-9,3.086939821608762e-8,1.5356406435022565e-9,5.884464647726638e-9,2.3899688495742692e-6
t171,3.825768847118143e-9,1.7596441613935627e-8,7.086116065698471e-9,3.9148795211357775e-8,9.027232824372516e-8,8.582982199134713e-10,3.017387880518475e-8,6.206566812338955e-8,3.941971415153242e-8,5.3329990712126015e-8,0.0,1.5719264316406432e-8,1.5493813497296562e-9,2.3730504016351908e-8,2.021381983224294e-8,1.2570119286685206e-9,1.1465374741593082e-8,3.073884671447738e-8,9.463154021594416e-9,2.989394157911963e-8,0.0,3.967334820535559e-9,1.2625860058682863e-7,8.248990365534946e-8,1.3771641327965677e-7,4.0902637130250466e-8,4.5134992112037155e-9,1.3225120697447548e-7,5.565419413437147e-8,4.225639933146641e-8,1.1382153299614388e-8,1.0010130454713815e-7,5.852655514113822e-8,0.0,2.2316625938546324e-8,4.615865818631433e-9,4.7457146497938575e-9,7.231838855608674e-8,3.8266487197276025e-8,1.2779830972007124e-8,9.394673946289743e-10,8.25586136024558e-10,4.561248800586069e-9,2.7943510999975094e-8,5.358030475954123e-9,1.7142165286532986e-7,3.2190843380586144e-8,6.245738513887498e-8,1.2764844430699558e-7,1.2169541938169384e-9,6.182811579149956e-9,2.9022600042771987e-8,1.354284967564808e-9,5.082418363775812e-9,6.396080627099587e-9,3.228705073977626e-8,1.5644747875497456e-9,5.688616820634243e-9,6.114923481929554e-9,3.141109550123392e-8,1.5006334523708414e-9,5.137841067315803e-9,6.229038560674581e-9,2.9806864097057846e-8,1.449011978099887e-9,4.962187872995862e-9,5.724709298286522e-9,2.9096670037728296e-8,1.367035098969198e-9,5.091147580495286e-9,6.150924936887925e-9,3.0785730309019756e-8,1.4970701153340245e-9,5.05407164928063e-9,5.7084061450175555e-9,2.925928123413523e-8,1.4107935115947649e-9,4.994130605462114e-9,6.00265531586995e-9,3.022129020479963e-8,1.3321136566022357e-9,4.9487628757934385e-9,5.964948729657966e-9,2.9936650198112364e-8,1.249770400658638e-9,5.0418997448733646e-9,6.084360877198336e-9,3.196909516975516e-8,1.3897265396209178e-9,5.269569737520607e-9,5.987403432402912e-9,5.942808701771478e-9,3.065759904735103e-8,1.5223439859513473e-9,5.772425653485639e-9,2.353057866164944e-6
t172,3.787287548709634e-9,1.732497675028566e-8,7.063332023250444e-9,3.903182588675681e-8,8.808850632354146e-8,8.795802920163862e-10,2.826731774061699e-8,6.139895287849373e-8,3.85501409607301e-8,4.9894585623304826e-8,0.0,1.552172633274738e-8,1.5386658996082696e-9,2.327898808643239e-8,2.0043324135091644e-8,1.238296519331569e-9,1.1211800581638371e-8,2.907339297161522e-8,9.113734878942309e-9,2.837074383488704e-8,0.0,3.866859276431243e-9,1.226226758701599e-7,8.146062815810539e-8,1.3803623752563968e-7,4.0467124533512676e-8,4.533723135266798e-9,1.3025709483951081e-7,5.507594252312131e-8,4.138259329784013e-8,1.1280722072644243e-8,9.819574331235397e-8,5.714381578173988e-8,0.0,2.1732244164262145e-8,4.611295386407423e-9,4.66925610758729e-9,7.117865743736584e-8,3.76192004379924e-8,1.2753844535418796e-8,9.331803492821416e-10,8.24566306582752e-10,4.534133560216468e-9,2.7056082188386315e-8,5.271124434447362e-9,1.6987220639080563e-7,3.1430996711777585e-8,6.195736101116153e-8,1.2571899796573498e-7,1.208185315650817e-9,6.197888885950125e-9,2.8719476111415696e-8,1.3487541924640132e-9,5.442173354994831e-9,6.18512644952904e-9,3.145831519239843e-8,1.547214229438809e-9,5.396328589999896e-9,5.93268418701381e-9,3.0683256551203646e-8,1.485289837689214e-9,4.937839055582771e-9,6.137806804091804e-9,2.950428702647938e-8,1.4408304748931597e-9,4.828558473730039e-9,5.633204095395174e-9,2.8613713827694826e-8,1.355878415901886e-9,4.926595111350946e-9,6.036558589189214e-9,3.0376813110149175e-8,1.486632301584286e-9,4.887799949858667e-9,5.653664383007069e-9,2.907289589551239e-8,1.4153795583475544e-9,4.900752269610436e-9,6.016004087530289e-9,3.016547771974837e-8,1.3324702891839606e-9,4.9223377740789335e-9,5.931452304483093e-9,2.981279177526146e-8,1.2511138528943557e-9,4.947211982494603e-9,6.144222665536941e-9,3.2011590623938e-8,1.3841205119031354e-9,5.243580099286493e-9,5.844150886429991e-9,6.003858858642592e-9,3.0440981443666115e-8,1.5099193381684456e-9,5.652360226497916e-9,2.313591033261627e-6
t173,3.8095948958057466e-9,1.778072094173883e-8,7.236584791449071e-9,3.890094953339782e-8,8.73273700776755e-8,9.148522593285106e-10,2.6734627541303636e-8,6.093757646941516e-8,3.81179308615401e-8,4.696942506331785e-8,0.0,1.532694163501988e-8,1.5275976658879331e-9,2.2961291581985525e-8,1.9891024959009065e-8,1.217476127767204e-9,1.0984887613942645e-8,2.757966010974271e-8,8.881499815020974e-9,2.7052627056478907e-8,0.0,3.813384658767231e-9,1.196239214932349e-7,8.037718276759802e-8,1.386745951686674e-7,4.038608120967253e-8,4.634682259364469e-9,1.280298305853204e-7,5.485486435236288e-8,4.095429352126115e-8,1.129325650461554e-8,9.659981347952554e-8,5.618351638856182e-8,0.0,2.1016644693873808e-8,4.588693747684908e-9,4.562340179788547e-9,6.948935557254365e-8,3.676314196438816e-8,1.272022382761023e-8,9.268202669529227e-10,8.21896306081301e-10,4.504133906367257e-9,2.6064564920642065e-8,5.172751757834154e-9,1.678142407660668e-7,3.0314185034805655e-8,6.079762886833486e-8,1.2263499409948565e-7,1.1962051460367172e-9,6.185150920453552e-9,2.8876701841139532e-8,1.3468538449890405e-9,4.892405701488434e-9,6.066777481286538e-9,3.0771679086525666e-8,1.5274782078533843e-9,5.158702771716967e-9,5.808996226138095e-9,3.0038995631928577e-8,1.462894330216068e-9,4.76387869429269e-9,6.112417141881074e-9,2.928592103244657e-8,1.4249637127905023e-9,4.733633661636273e-9,5.58192717119994e-9,2.8175847047060477e-8,1.3392155421907823e-9,4.781032433280664e-9,6.019374098266766e-9,3.0104586244796966e-8,1.4663482188533055e-9,4.824480715439867e-9,5.672444685328778e-9,2.9009478180305593e-8,1.4115675598396947e-9,4.808252756812181e-9,6.08411593959643e-9,3.021218191408953e-8,1.3308473343757748e-9,4.935367489515298e-9,5.976912636998693e-9,2.982581881189169e-8,1.2429260777586399e-9,4.93336796534769e-9,6.0985483339597814e-9,3.2003191195170146e-8,1.3755619951116942e-9,5.072563245073713e-9,5.5896468250996184e-9,6.043154277998691e-9,3.011757109602577e-8,1.4971393928685466e-9,5.423489372105586e-9,2.2783802912904208e-6
t174,3.74547359858884e-9,1.71353372088643e-8,7.1761155941072824e-9,3.880875752047557e-8,8.462405423501947e-8,9.03011005887183e-10,2.5167967219108488e-8,6.056314237696579e-8,3.759127317107369e-8,4.382857368526645e-8,0.0,1.511134493255654e-8,1.4985121155327329e-9,2.2430022853214988e-8,1.9698581255609045e-8,1.195387130460631e-9,1.0737685938839598e-8,2.5996970149597653e-8,8.597451546863693e-9,2.5611135967109096e-8,0.0,3.785170969070306e-9,1.1626398895669748e-7,8.048850969537693e-8,1.409826120760167e-7,3.984788836488605e-8,4.515696628930779e-9,1.229347436538494e-7,5.459073964113096e-8,4.022710519279656e-8,1.1311970340838477e-8,9.337962536849107e-8,5.511326237201046e-8,0.0,2.024005993825492e-8,4.593206619118364e-9,4.4449615089931e-9,6.748132826116646e-8,3.561229465838473e-8,1.2681554562450653e-8,8.895196008655328e-10,7.810983327882045e-10,4.503140964078993e-9,2.5984975661063257e-8,5.1274937466196615e-9,1.648146199132791e-7,3.006406135032976e-8,5.97492246778832e-8,1.1973115111996826e-7,1.1694940557688597e-9,6.210159648718038e-9,2.8697613675061127e-8,1.3427318912858993e-9,4.873814388045794e-9,5.915991243537974e-9,3.0126355071969576e-8,1.50444711357231e-9,4.902749131013457e-9,5.642378215709467e-9,2.9426607458712724e-8,1.4447015464296158e-9,4.528362727872541e-9,6.0200410507143575e-9,2.9074036863606402e-8,1.4146378279544196e-9,4.543016482929522e-9,5.481779241035765e-9,2.772888479949231e-8,1.3264160460264882e-9,4.560112703053713e-9,5.920009536948215e-9,2.979998039656044e-8,1.4554229603805253e-9,4.622426347845359e-9,5.644404627834731e-9,2.8897429316323996e-8,1.3889511862994644e-9,4.690900850459738e-9,6.089733874819153e-9,3.024295580201754e-8,1.31780686516285e-9,4.820870094908454e-9,5.96331444333689e-9,2.984407971889552e-8,1.2279475913186424e-9,4.832496129970604e-9,6.127499831569847e-9,3.2039699505873164e-8,1.3645249589936508e-9,4.978638580210857e-9,5.643098635819926e-9,6.138416964540434e-9,2.99727977219379e-8,1.5287219224705481e-9,5.484390612022708e-9,2.2365316513395114e-6
t175,3.6978881609891467e-9,1.6663686576328227e-8,7.117655443841688e-9,3.87705260328853e-8,8.187621227127968e-8,8.951325604716222e-10,2.3608794057344273e-8,5.988316939037947e-8,3.728227009056561e-8,4.073276007728727e-8,0.0,1.490268860423461e-8,1.4839655860507955e-9,2.19888780761143e-8,1.9541330882496545e-8,1.1833635167856707e-9,1.0480673666116703e-8,2.421857264432383e-8,8.288867015361471e-9,2.4009946009933146e-8,0.0,3.698519734665205e-9,1.1245713051173862e-7,7.93508605661893e-8,1.4140541601044782e-7,3.952293624000396e-8,4.5744398898462006e-9,1.1726930871209326e-7,5.416759369308933e-8,3.941829992901998e-8,1.1257850409644813e-8,9.000157362451186e-8,5.366602455460756e-8,0.0,1.9392159054855885e-8,4.588340407771652e-9,4.329345033301517e-9,6.57256166168113e-8,3.452560655041395e-8,1.2645633449566024e-8,8.775714754627591e-10,7.743784783368068e-10,4.4669318787571575e-9,2.4767179001802248e-8,5.013975131835846e-9,1.6252822449014957e-7,2.8931965184613057e-8,5.786397414896917e-8,1.1526897143274127e-7,1.1483142290702554e-9,6.253013973852147e-9,2.858996378944481e-8,1.3395530698271178e-9,4.779943593518625e-9,5.7914092045907665e-9,2.941091094464091e-8,1.487965260067788e-9,4.642871245400456e-9,5.542954502786357e-9,2.8773733407559102e-8,1.4295555779974246e-9,4.3071754512001686e-9,6.011354620747902e-9,2.8843767254572833e-8,1.407554376811298e-9,4.398466014976633e-9,5.432854500302306e-9,2.7248317887916745e-8,1.3175570304255137e-9,4.396563843488039e-9,5.905033679814847e-9,2.945919805429304e-8,1.4474627413386563e-9,4.473261899389804e-9,5.634260308613704e-9,2.8763579122732388e-8,1.3904437972428027e-9,4.5702780453973676e-9,6.151057186806206e-9,3.0269191136421045e-8,1.3187048952195482e-9,4.74769551160246e-9,5.980775419402233e-9,2.981104142216379e-8,1.2329738621189075e-9,4.7095263723132095e-9,6.164881530041515e-9,3.205711556290076e-8,1.3517591975007884e-9,4.877925683469873e-9,5.406259902068351e-9,6.201844135663184e-9,2.967593804601351e-8,1.514598684871229e-9,5.268935472059991e-9,2.1860537483226917e-6
t176,3.928948110286267e-9,1.881846646928511e-8,7.899521419180318e-9,4.132427828103518e-8,9.124457673302672e-8,9.423951613730862e-10,2.5412260652817987e-8,6.231959311803785e-8,3.896348142273366e-8,4.4307063522806315e-8,0.0,1.5200338612272848e-8,1.540094848005568e-9,2.40528390565804e-8,2.0576998968401405e-8,1.2401777002465832e-9,1.109745781170355e-8,2.6408611969825673e-8,9.096711514600367e-9,2.641963561343449e-8,0.0,4.178655812848613e-9,1.2264450470889587e-7,8.13471533231725e-8,1.4621949010520694e-7,4.6332217521910257e-8,5.216424095344624e-9,1.3126286739057123e-7,6.035173357009748e-8,4.49141130048846e-8,1.2667858772580345e-8,1.0024830291367538e-7,6.018963451068417e-8,0.0,2.1036415267807982e-8,4.992236894460018e-9,4.5347935352605515e-9,7.049402782227019e-8,3.7407282780338264e-8,1.3038702593240111e-8,9.1715806276459e-10,7.994291177412723e-10,4.470951448486697e-9,2.381374863094914e-8,4.920586548948026e-9,1.6059372980707031e-7,2.7906917061266677e-8,5.580367584420084e-8,1.1077951146724647e-7,1.1434219544823358e-9,6.757177488248001e-9,3.043055788723703e-8,1.383022519561314e-9,5.345890446509492e-9,6.113661921601834e-9,3.062045911670174e-8,1.5228900197091223e-9,4.97113137890022e-9,5.864653945431054e-9,3.002074135145132e-8,1.4614179981280608e-9,4.6201611346409355e-9,6.490627811376555e-9,3.0534017767445675e-8,1.4440998447380907e-9,4.759842778883213e-9,5.765219787068402e-9,2.8419394565064716e-8,1.3452612297142482e-9,4.714476201334871e-9,6.365412592762931e-9,3.114268883232472e-8,1.4868266180531425e-9,4.846029609925284e-9,6.1158245542016104e-9,3.0621899366540245e-8,1.4372790069732388e-9,5.000758655942953e-9,6.7709999188751e-9,3.2519840700131366e-8,1.358896736234744e-9,5.303027238006719e-9,6.535751897176752e-9,3.193118581404249e-8,1.2685918785144276e-9,5.24085339932752e-9,6.622623915582359e-9,3.382353811152477e-8,1.385458967194189e-9,5.212447394473844e-9,5.196382774810415e-9,6.252286828342196e-9,2.9455128835985582e-8,1.5077774575621414e-9,5.079595623186738e-9,2.3140848074735008e-6
t177,4.0966093336824634e-9,2.042027560873706e-8,8.520529246253392e-9,4.3255304826485096e-8,9.74061607606665e-8,9.829694441513432e-10,2.702831972531389e-8,6.457807729229527e-8,4.06280614099063e-8,4.734969948361634e-8,0.0,1.5449295255733176e-8,1.5738476606585357e-9,2.6031421982497135e-8,2.1575010413847556e-8,1.3022541162075008e-9,1.1683730882924794e-8,2.8459247100638313e-8,9.873163971792e-9,2.8647268706423967e-8,0.0,4.745790888431356e-9,1.326899284056189e-7,8.429263035685067e-8,1.5281963253920016e-7,5.47541712734405e-8,5.956001804733201e-9,1.4442407034999588e-7,6.698425231399294e-8,4.92336782619893e-8,1.3873308041334467e-8,1.0623337939928286e-7,6.492628634306337e-8,0.0,2.3057027493956486e-8,5.488244911970898e-9,4.748846768285648e-9,7.598150129312087e-8,4.072650434886892e-8,1.3457224731488764e-8,9.590950811589728e-10,8.276512311543173e-10,4.742747906700013e-9,2.497966024265976e-8,5.212544168409824e-9,1.6664439925602665e-7,2.925594719261786e-8,5.7526947103546895e-8,1.1557853164607189e-7,1.1990263084016964e-9,7.185435076705617e-9,3.1906520391651916e-8,1.4153527230857131e-9,5.730344908688597e-9,6.377163765673253e-9,3.1819819213492426e-8,1.5574990195847829e-9,5.221711636594331e-9,6.138761425067832e-9,3.126580825830041e-8,1.4947839580413396e-9,4.812398227617767e-9,6.928979355800569e-9,3.23068047236455e-8,1.4814991310683397e-9,4.9898765593902104e-9,6.0460382986484305e-9,2.9576021415404224e-8,1.3760242578522395e-9,4.928498118513506e-9,6.773698758308471e-9,3.286559443831748e-8,1.5248269178682207e-9,5.081453557375525e-9,6.606549470727654e-9,3.2534493775097596e-8,1.4628738549606459e-9,5.384025597578576e-9,7.402013541389956e-9,3.4945529260541034e-8,1.3954223080130442e-9,5.790329453008503e-9,7.008075454094962e-9,3.3578347976508074e-8,1.2855786910493441e-9,5.553353664027916e-9,7.1285746521317286e-9,3.5800712211702285e-8,1.4236345675701812e-9,5.5808046228437865e-9,5.424106115768839e-9,6.508222951434399e-9,3.0835898035875034e-8,1.5435134145321175e-9,5.316913738545076e-9,2.461494164378301e-6
