Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t91,0.0,18.164882880240942,6.151798755107477e-6,4.3936418496539326e-6,4.973952351349213,1.30969661584031,1.2067878851553586,20.52081111707265,16.881402881998394,11.796437323122118,4.231671774736311e-6,4.228047804712503e-6,26.178388751921176,2.4610718033636556,5.2002349642218455e-6,19.40399976981446,9.809999330164255,132.7074549154377
t92,0.0,28.15999632650067,30.119988507958627,1.203418248725661,5.35322874784649,0.6970726076108587,6.483620035007602,40.73596180927989,16.538948546330182,37.721259408224476,5.581286658934965e-6,5.3138558669362025e-6,31.620571189240394,2.6402914437453675,5.214417075093696e-6,19.40399983098391,9.809999328608193,230.48837213962196
t93,0.0,23.36489090721721,6.69337065027718e-6,4.729937732772964e-6,4.9762855227800395,0.895974564816259,1.096774047304105,24.93678316384877,19.48980301234641,12.651241763168583,5.495034068076381e-6,4.364651031054188e-6,26.919699434009438,2.25801171680587,5.192950680451055e-6,19.40399979550433,9.809999329287473,145.80348973303265
t94,0.0,22.881505668115604,6.4227719542478735e-6,4.5235374325217226e-6,5.054587062283011,2.626952362821112e-5,1.1305103426511935,26.730643102626644,19.162020949139002,17.50389924928102,9.525290406157904,4.280523430845508e-6,29.903769872002297,1.9532450621585717,5.204763586835123e-6,19.403999787505718,9.809999133350562,163.05951733639156
t95,0.0,5.94743364548666,6.133173603693937e-6,4.561774737539392e-6,5.025452111747015,2.5232490600003417e-5,1.1449883720382024,24.370157272682942,10.432418719115857,26.94141094575696,11.871352626561993,4.4773916169518e-6,35.66063462406399,1.4142574940349018,5.199761320534492e-6,19.403999754852645,9.80999912260834,152.02215029354136
t96,0.0,16.453214400121624,6.339714833059591e-6,4.629201457831719e-6,4.786713212702908,2.522016427147611e-5,0.9012853441012694,13.083835570673223,18.071440848981215,16.809831528728022,39.584646146817356,4.285960090523156e-6,31.26566684542652,1.0004253488046655,5.220463472400399e-6,19.403999695356706,9.80999910439994,171.17110374161754
t97,0.0,28.15999319455054,14.822094123398251,9.182477920533533e-6,0.3127657948641903,25.399978932937607,4.603741959620506,42.07844180977814,23.976066912596483,17.28554261161809,56.32296783613106,4.400606840550291e-6,24.165146154671792,3.0598994931946257,5.249521664973732e-6,12.709302108539015,9.809984471611807,262.7059442361185
t98,0.0,28.159993140777168,7.789961715827322e-5,8.509135058088464e-6,0.4898469183197814,25.399984017573562,4.130614338257699,37.12757518467472,22.90409991858776,14.290617341662145,56.32297009957518,4.37666155738129e-6,23.152547544719987,8.375745905276005,5.5194551252886544e-6,0.6018447470963937,9.809985700546969,230.76592116193632
t99,0.0,28.159992557678745,8.512369773117079e-5,8.070021761442336e-6,0.4152543905068191,25.399983146603404,3.59057165957653,22.715604087695578,22.237816015981164,3.4530841450920406,56.32297642097644,4.368561150776117e-6,19.238543982638525,7.201781859696806,5.166390550250087e-6,0.6168043287935026,9.809974310972157,199.16248963488292
t100,0.0,21.023658594019803,1.5454822396683127e-5,6.169034497574694e-6,0.7057380927472581,25.399983479662055,4.333482153896345,15.133335009549123,18.117536980874444,7.567425050337655e-6,56.322976350216614,4.666981230698577e-6,16.29902351125704,7.535062039112244,5.2886674848505524e-6,1.0810902109304859e-5,9.809970161460349,174.68081633062803
t101,0.0,15.776067935102219,6.9051328615202754e-6,4.9637979616106755e-6,0.5868882979445219,25.39999177695893,3.7338681841167674,14.746193443709206,14.930556985900084,4.627547461980087,56.32298793662345,4.3270242295464836e-6,7.105739728960233,7.698438000225592,5.18403097857839e-6,9.696316849321293e-6,9.809971908701486,160.7382827365255
t102,0.0,7.51209306002232e-6,1.1443023427250078e-5,1.8942326223192294,0.7136969946816619,25.399998840945624,3.4467988296285816,33.37069310644214,5.379295825859217e-6,42.012165836438434,56.32299822508417,2.2919528240766676,8.828514362089175,14.929077189392979,5.578849200327512e-6,7.401216778512108,9.80999778937536,206.42137331224768
t103,0.0,28.159999943354737,30.11999988523186,28.470792029340434,10.421998096865064,25.399999927552273,24.699997973020263,43.1999984920479,37.92414737492952,54.17999782068423,56.32299986920258,55.01719795767966,53.18084847699854,20.89799995997177,1.6799999785223574,19.403999890061026,9.809999286419327,498.88997696188153
t104,0.0,28.159999947530387,30.119999893197235,25.6634637503145,10.421998314233292,25.39999994027149,24.699998158297596,43.19999865965563,37.924147560727334,54.17999800919725,56.32299989003954,55.01719814874503,53.18084867092129,20.89799996197251,1.6799999802396897,19.403999889950438,9.809997751068957,496.0826485263623
t105,0.0,28.15999994488617,30.119999890650753,17.45258872892888,10.421998331790546,25.399999938292698,24.699998191029962,43.199998781905094,37.9241475437276,54.17999798940217,56.32299988747041,55.01719811901938,53.18084864302818,20.89799996090784,1.6799999798315552,19.403999889658866,9.809996116060784,487.8717719365909
t106,0.0,28.159999942990133,30.11999988868046,21.617360853108863,10.421998308576129,25.399999938492794,24.69999818064538,43.19999879478129,37.92414750320648,54.17999795755144,56.32299988708193,55.01719809102458,53.180848614016455,20.897999960177714,1.679999979472681,19.403999893603903,9.809999413771987,492.0365472071822
t107,0.0,28.159999940663937,30.11999988575658,22.049591740962327,10.421998251587604,25.399999935311453,24.69999855090309,43.1999989170924,37.92414747457038,54.17999794317186,56.32299988177701,55.01719803276441,53.180848531816444,20.897999958763005,1.679999978710337,19.403999906022417,9.809999506063054,492.4687784359364
t108,0.0,28.159995011575596,7.431132578709863,3.741395157176658,10.421998279711435,25.399999928470212,24.6999999339157,43.19999992875174,37.924149389440835,54.179999820449865,56.32299958079714,51.2436404226384,33.268324474877375,20.897999005334558,1.6799993898726266,19.147776840788314,9.80997888956332,427.5293886320736
t109,0.0,28.159993281420586,0.14644505911561576,9.740331854145738,10.421998398005412,25.399999938427474,24.69999992213999,43.19999992388902,37.92414942661818,54.17999986962062,56.322999708710675,53.4635481279128,36.622612692285166,20.897998797313857,1.6799992554831646,19.14012683984612,9.809971341605836,431.8101744365402
t110,0.0,28.159993855294765,5.527201341890239,0.6179111803290238,10.421998453401443,25.39999993935816,24.69999992271308,43.19999992660825,37.92414943160254,54.17999987180787,56.32299970426228,51.59843986820855,33.360399369066144,20.897998798479197,1.6799992572021027,15.730005771307246,9.80996967870087,419.53106637023177
t111,0.0,28.159993684108322,6.509974853843211,0.9252016981811234,10.421998378873576,25.399999937157585,24.699999914610558,43.19999992160483,37.924149460606756,54.17999990757803,56.32299972540187,45.72140174526824,28.655457469158154,20.897998848906667,1.6799993654526957,15.217984771262028,9.809976926023786,409.72713660803737
t112,0.0,28.1599951878644,2.9518678247250083,0.3319630576156213,10.421978687067641,25.399999903467183,24.699999911959804,43.19999992817927,37.386272233164654,54.17999500027403,56.32299852348016,44.64118368793035,29.44246126490824,20.89799912310957,1.679999495632375,12.493113032720581,9.80999013355397,402.0198169956529
t113,0.0,28.159996997479542,30.119981771559228,2.7689101620614872e-5,3.518378795934612,25.399997561745334,22.47612520837905,43.199999927692666,30.01031857932609,54.17999440321265,56.32299363370216,28.164028761683333,22.349751875184587,12.766356819231271,5.217956417937878e-6,8.694004020143649e-6,9.809989905510198,366.4779558417027
t114,0.0,28.15999642472594,30.119980313123342,2.3947903215819458e-5,4.390211422087016,25.399999497081186,17.9002899919868,43.19999992657614,19.79951711060786,54.17999424842719,56.322999137523006,5.504189506515133,22.83811659474624,13.264286864979278,5.205478633490639e-6,9.626484001579211e-6,9.809999739897087,330.88961955814216
t115,0.0,28.159994891137025,29.616990197254026,1.0064576617362455e-5,3.0728070090283537,25.399989910402812,5.200441484882406,42.24879342523745,23.098620112572164,41.1435454691878,8.010690340913257,4.677347081466612e-6,30.38306404323693,2.88859468404312,4.322750209331871e-6,19.403999663326744,9.809999361300962,268.43754965719694
t116,0.0,28.159994385133402,16.347740804459264,7.640567125702755e-6,0.844186166191213,25.399990570124903,0.5645689692387564,42.951558248972496,18.33659376679315,29.688252934885153,27.3800872017794,3.8181390187752975e-6,30.262372953448835,1.6359820711666127,4.357575073153257e-6,19.403999772676283,9.809999444352632,250.78534310550333
t117,0.0,28.1599999410012,30.119999883283036,39.51999985532549,0.872907080897061,25.39999994833907,21.053498053579727,43.19999967649332,12.824722428310944,49.616799906485426,56.32299990196388,2.816954223992338e-6,26.61763437279166,14.258849218996446,3.4402371232696053e-6,19.403999927336308,9.810000048167106,377.1814165001621
t118,0.0,28.159999442385953,30.119998961648882,39.51999772959361,0.982579229753234,25.399991387349225,2.9222444181927836,42.954979446154546,14.572344978310722,39.58956230903461,19.50060805929328,3.5924405412721234e-6,21.203264555940503,14.40291477971696,4.2983045376264984e-6,19.403999723626985,9.809999357567373,308.5424922693138
t119,0.0,28.159997236442468,30.11999048182745,17.679935514349047,1.654466157622902,25.39998179564271,0.12533271749443795,42.598329816310226,24.94953818979636,28.47646950869739,1.8456119101382242,3.5977073809437243e-6,22.14712327174787,6.5966023583029285,4.271301543836727e-6,19.403999734235676,9.80999940396847,258.9673859655851
t120,0.0,28.15999513458942,25.176102911442715,6.990278804327105e-6,1.8444705013338685,25.39998511656993,0.4034565235753241,42.93345374113781,23.18882489734351,36.987298051334335,0.7831390935347492,3.883550694762658e-6,34.53363964964693,0.08680583415235732,4.22524972001277e-6,19.40399970620134,9.80999934828823,248.71118560822975
t121,0.0,28.159995099982623,29.667003841151093,7.464546793327407e-6,1.5403441932251623,25.3999868235531,0.12152543929713878,41.840619967797394,23.888887318171562,28.172261163856273,20.80333409391818,3.7614872257141826e-6,28.29155511464924,0.18467391145573459,4.2608489597925875e-6,19.403999673022675,9.809999365238665,257.2842014922018
t122,0.0,28.159994747825383,27.201880614988188,2.143222736903647e-5,2.9174449657042367,1.39099907665313e-5,0.030084768544216517,11.614529326212702,23.77952112619671,7.118847190932029,3.9119572218665696e-5,3.7850350020802004e-6,18.575067818925874,4.112343151188596e-6,0.31893326284982937,19.40399977604802,9.809998855884745,148.93038481328043
t123,0.0,24.53984356758597,8.149813327576116,8.827783600242938e-6,5.93094066551874e-6,10.878301933787617,5.968476087484549,11.431623234246716,21.330893999774034,6.386496813944043e-6,8.002061829534137e-5,7.529591229751136e-6,16.487436946906495,4.560472265240008,5.470859654699024e-6,8.694843792461912,9.809983241686398,121.85180256304007
t124,0.0,17.237108340368966,30.119974334000474,1.6535616460341206e-5,5.245911356902719e-6,13.851294644316624,5.952759848903936,7.0860925247163635,16.786368358423385,4.483857323181506e-6,1.0058507597217916,0.2745412556556716,7.276509858123528,8.873951532562145,5.342120506501763e-6,1.479146675962554e-5,9.80998405253005,118.27448190829536
t125,0.0,23.515891653370307,30.11997404714127,1.2898291151785731e-5,5.479195600053033e-6,16.468026945284034,5.581663527741693,1.8841615564236525,11.861117046473499,4.389120594809222e-6,3.4637790201322285,9.128824389311657,2.896890163735707,8.30506223211624,5.327430465733992e-6,1.363312986069922e-5,9.809985308572092,123.03541761747006
t126,0.0,8.943483846071215,30.119974814080937,1.5433369777411544e-5,5.402524903619949e-6,18.060217247302045,5.656725971083928,0.7557382611797704,0.19722362370472496,4.4871071269724095e-6,41.42939350616175,12.667842542204683,0.44466966650296574,8.545415818204058,5.4553130657326585e-6,1.3330400793152194e-5,9.809984656272809,136.63071406148455
t127,0.0,27.331482532558514,9.96777242072034,8.678153938892905e-6,1.0372673203260916,21.09426128363245,7.5850604711464155e-6,2.8722509189014676,20.089551523196658,5.480360626482194e-6,5.319393447881015,7.808018151737944e-6,11.109318739583436,9.926992200332304,5.2437222910396834e-6,8.173754240450229e-5,9.809984332586673,118.55839125257683
t128,0.0,28.15999307627461,7.029302228552717,9.344252073148635e-6,3.361914731958252,25.39999308789786,0.1406837725470192,1.1621380691360899,1.170343173467226,16.279126061568263,38.13879330992584,5.245134107878733e-6,26.614272700257676,0.85169951312299,5.1420887328571944e-6,19.403993959986398,9.80998491296764,177.5222583291375
t129,0.0,28.15999637292287,30.119989808567272,9.701677461515395,4.557930843456363,25.399993581568605,1.6897482591932391,2.7101214717104756,0.40052207857120664,34.294279988991754,14.4467180272417,5.255642457248255e-6,24.977517060375263,5.511405646817349,5.135072897996151e-6,19.403994045258624,9.809984950032772,211.18388998693825
t130,0.0,28.15999783035667,30.11999126846003,34.74391013513357,5.164923007812671,25.39999365152433,3.6762245698303677,4.703321324474466,4.946039367270025e-6,44.09745832010572,13.642566361516375,6.692502662785025,25.697964624105058,14.486018253561433,5.18831902593141e-6,19.40399367397339,9.809984938866092,265.7988607568636
t131,0.0,28.159999804077636,30.119999718455556,39.51999972689211,5.501553630168484,25.399993899312335,7.748409888688242,9.164515078095638,4.986702135514061e-6,53.8612134085557,12.19342520418027,14.398547183511921,33.67661012828785,16.103986327793464,5.198960124977114e-6,19.403994401675924,9.809984467277019,305.06224305263436
t132,0.0,28.15999978978285,30.11999969284607,39.51999972352825,5.689766211766646,25.399993748054925,11.900093726996275,16.771525339546475,10.115842805774136,54.17999412687923,12.55056146398145,24.62360336564163,40.287909984316585,15.761499974562954,5.213303972649413e-6,19.403997041995407,9.809984405213338,344.29477661419025
t133,0.0,28.15999978503282,30.11999968060644,39.51999970370018,5.857468710363499,25.399993650079683,16.908868351807424,28.747482916074578,18.944233614736508,54.179994085298084,34.89531704003161,38.90766399545688,47.14219236463271,16.93185638844039,5.159009468181951e-6,19.403997262174162,9.809987790789464,414.9290604982339
t134,0.0,28.159999794788536,30.119999689732886,39.51999969561744,5.969205872446669,25.399999358223887,21.78334432341371,39.41390074437136,26.783013592623558,54.17999495477543,56.322997544711,47.99342474486838,51.57753178772276,17.271955593052493,4.905453944062463e-6,19.403996688154074,9.809999845086336,473.7093691350424
t135,0.0,28.1599998476369,30.119999737591606,39.51999973287474,5.808191671162214,25.399999786535428,24.549639423284752,42.989500817073406,33.42535424702008,54.17999485550866,56.322999307169646,49.86100723002988,52.59037963896713,17.546724065246636,5.273106989516049e-6,19.403997977940765,9.809999831541921,489.68779344269075
t136,0.0,28.159999878378127,30.119999788430405,39.51999369273777,5.589805366865316,25.39999984381969,24.699999745296886,43.19999952941246,32.446083415550106,54.17999553851663,56.32299968282107,53.16564603134919,53.180850493685504,20.897999895845228,1.6229802019281276,19.40399994461771,9.809999967970333,497.72035301722445
t137,0.0,28.159999608338147,30.119999362980693,39.519991905547734,3.7785238254623033,25.39999479201072,16.038686317384546,31.537929280582375,17.71500995187937,54.17999633659706,29.198493238435752,49.12196296838467,53.18085038058541,20.897999617354678,0.9511644330461644,19.403999930366084,9.809999918016846,429.01460186697255
t138,0.0,28.159998515887448,30.119994612773016,39.39134265987428,1.7163548940567441,1.726783719253734e-5,13.933397143233252,31.55667772703482,27.217618011181045,54.179996732990276,33.29190786155753,48.19302021173048,53.149507764069945,19.850337665996243,3.1334681436335725e-6,19.403999951966153,9.80999996715477,409.97417412081137
t139,0.0,28.15999838317452,30.11999420698829,38.28003837425147,3.7917456263060663,2.2962217316340123e-5,10.536002697314744,42.11178941475167,32.93367882779978,54.17999667506153,56.15746865780274,38.688071087002996,52.809248248709316,16.185045991901617,3.305073712474887e-6,19.403999950756212,9.809999967762513,433.1671043768745
t140,0.0,28.159998555709553,30.119992862410893,24.921246486967117,4.891312411733098,2.2073877844728973e-5,20.142480495129163,42.50253329135908,36.880019938459625,54.17999668961996,56.128213285091256,25.09290894916539,49.78467866740901,10.981925366383212,3.234039227570356e-6,19.4039999397135,9.809999809713613,412.9993320567816
t141,0.0,28.15999866091894,30.11999260644026,22.17785583739373,5.28050434346617,1.7902911172957363e-5,20.5778663296509,42.49834984617345,36.93464626477708,54.17999688942939,56.06471532341591,25.17342141372148,50.58016459314557,10.084345975968672,3.2061959098715264e-6,19.403999945938804,9.809999684796423,411.0458788243439
t142,0.0,28.159998633801788,30.11999301638817,27.264092962857465,5.156157755925148,2.4240351381909072e-5,20.19083937062156,42.478044437416315,36.85307568204996,54.179996822634855,56.10154925808205,25.353520222957474,50.085755715429016,11.219017510298446,3.2160088187123914e-6,19.403999963297828,9.809999667230207,416.37606847535045
t143,0.0,28.15999841239791,30.11999381102358,34.4354393617394,4.90437964596759,2.456835158911809e-5,19.17795551651003,42.47441058197835,36.55434170850206,54.17999688457177,56.15709337640327,25.8726073302802,50.62963039003711,12.090182463239518,3.233041878463502e-6,19.40399994744758,9.809999980188426,423.97005721168017
t144,0.0,28.159998438041924,30.119993012252348,31.837435057221917,9.636414106633463,25.399999423002928,11.834138778180222,41.1553832418407,28.4991267320949,54.179996522418335,56.322999439708575,17.707009342426844,47.35405450585299,10.825910849526487,3.2463014138847006e-6,19.40399995227182,9.809999593559178,422.24646224133403
t145,0.0,28.159994757967414,25.20989471910435,1.8271097544622656e-5,9.451873102668726,25.39999970514385,9.819502431808635,7.481233316686794,12.211430674338157,41.427015845335795,56.322999651610026,3.832001274971195e-6,41.09333326337365,3.226935364495775e-6,0.16743182422403133,19.403999906137372,9.809979781137294,285.95871430957027
t146,0.0,28.1599970450692,30.1199905742062,24.89387583099454,9.835019196359921,25.39999963198781,11.010108542650281,7.644363942540755,11.603051871974296,44.929901053648464,56.32299956040455,3.507075777631002e-6,36.980729169242636,6.544848489895771,4.120568770630568e-6,19.403999893630722,9.809979147839496,322.6588715780892
t147,0.0,28.159999283137466,30.119998715664714,39.51999779711093,8.77552898302112,25.399999408259788,9.474291800544462,7.724040132394428,12.705367959614213,42.369598396022205,56.322999320075866,3.877481220795646e-6,33.01694093421434,10.416821091130608,4.3993949453451434e-6,19.403999846131857,9.809982567206951,333.2195745114051
t148,0.0,28.15999636795338,30.11999059909179,22.2537048721886,8.871438988161112,25.399998319671308,9.852586510256426,7.725398352366326,22.822993981515385,30.90536405167327,56.322998214255485,3.931597138215279e-6,32.240286260630995,4.416333214358541,4.663356554333883e-6,19.40399976901157,9.809984188663892,308.3050822847518
t149,0.0,28.159995270033832,30.119969284050956,4.198501522933643,8.742453559264822,25.399998456022406,9.674291578355483,7.788109207141042,22.66905661360507,30.80312611086066,56.32299829319246,4.061636188213335e-6,33.906432832741125,4.091274314088925e-6,0.7710708250034569,19.403999750315084,9.809984282375309,287.76999573880585
t150,0.0,28.159995338261655,30.11997159041411,7.035326824972713,8.973088941062018,25.39999834297432,10.028832805620894,12.650516318262635,22.401676572173706,35.87228410654315,56.3229982007906,4.093375304703187e-6,36.221484492380796,5.205252066600477e-6,0.1308112723014084,19.40399971904546,9.809983974963504,302.53097779839436
t151,0.0,28.159999211449936,30.11999869726834,39.51999857604415,2.50865237631946,25.399988804197285,7.494799016255343,42.18767451736085,17.85459518484293,54.17999427155015,14.489719917542061,8.59918283485266,40.32292973554212,11.394436948106108,5.161843406627619e-6,19.40399775520698,9.809984650029627,351.44595765841143
t152,0.0,28.159999839397347,30.11999973563658,39.519999739402216,5.231349811290713,25.399999672654832,24.699999804465104,43.19999989525363,34.67760615041204,54.17999928827964,56.32299744027178,55.01719895518919,51.228314260400055,20.89799287199577,1.6799937924937065,0.8521108456453315,9.80998819619321,480.9975502989811
t153,0.0,28.15999981760171,30.119999712490504,39.51999971588924,5.641493472580017,25.3999996738547,24.699999789217767,43.19999990312929,35.43506351789392,54.17999929860667,56.32299748708968,55.017199068910955,52.93371614586235,20.897993453119557,1.6799936916733778,2.16841997000702,9.809987607690111,485.18686232561686
t154,0.0,28.15999986401493,30.119999709618032,39.51999972415063,5.958263936326128,25.39999966470778,24.189300187071,43.199999901616934,36.69129132235267,54.17999980821567,56.3229993153907,55.01719985113745,53.18084361355571,20.897993461539883,0.8622166768861889,6.412250225002999,9.809987526062748,489.9223447876494
t155,0.0,28.159999869104524,30.119999700851135,39.51999971816156,6.20880481418326,25.399999677476004,21.56050725111088,43.199999898484016,34.907402441979514,54.17999982411815,56.32299942306585,55.017199876812754,53.180848618102466,20.89799304209734,0.23461550781643842,10.681026160795742,9.809985101347516,489.40138092550717
t156,0.0,28.15999989444512,30.11999974740111,39.519999765787986,6.430606941638711,25.399999649042215,19.59193112290252,43.199999898874246,33.023018323863305,54.17999982862548,56.32299941300175,55.017199885235506,53.180848764415984,20.897992864604895,0.4711709813579001,12.430597970807936,9.809983994104709,487.75634904610934
t157,0.0,28.15999987880823,30.11999975687753,39.51999977357952,6.694990401040197,25.39999966656754,17.376317702656387,43.19999989739834,29.816083862573777,54.17999982696531,56.32299946957196,55.01719988571262,53.18084903462254,20.897993026432417,1.290759881425477,15.931547215524182,9.809983842975203,486.91872312273125
t158,0.0,28.159999877523678,30.11999974807394,39.51999977057556,6.958310642735092,25.399999665786005,17.312337297493833,43.19999990039863,28.969993545000378,54.1799998295555,56.32299947525168,55.017199886023455,53.180850484861395,20.897992946688344,1.6799999631043399,17.591550232180577,9.809979948490811,488.32121321374325
t159,0.0,28.15999988132868,30.119999765172555,39.51999979241641,7.213673905236526,25.399999678624262,17.22454049969094,43.19999989845351,29.187746490721164,54.179999810326876,56.322999503437124,55.01719986607568,53.18085048508991,20.89799307629083,1.6799999634191591,18.67063026268556,9.809979547759141,489.78561242672833
t160,0.0,28.159999887134394,30.11999975997024,39.51999951266189,7.425790355349466,25.39999963814749,19.99908271779663,43.19999990407751,30.5706484209552,54.17999981337445,56.32299943210935,55.017199865816714,53.1808504826064,20.89799980479252,1.6799999042402383,19.40399957220088,5.113901104512119,490.1924701757454
t161,0.0,28.159999878940898,30.119999764785057,39.519993412492084,7.269595916545101,25.39999965231847,23.92497110968785,43.19999990426437,34.34848602342007,54.179999808832335,56.32299944101721,55.01719986166814,53.180850482023736,20.897999884116057,1.5986950400209845,19.403999800026455,7.758964051534104e-6,492.5447977391228
t162,0.0,28.159999866722043,30.119999756912904,39.51999353753212,6.954424519688508,25.39999968401751,24.699999802702585,43.199999904358165,30.760578354290868,54.179999300287655,56.32299754764431,55.017199348131705,53.18085047826688,20.89799988425409,1.5929647217386562,19.40399980649748,7.748235096572377e-6,489.4110142612806
t163,0.0,28.15999965017944,30.119999558035985,39.5199937917766,1.5256452352104666,11.080236819245204,23.968613881543742,43.19999980074918,37.92414927247784,54.179999754991236,6.0871333743050435e-6,48.1070780597063,53.18085042592022,20.89799972830199,1.5865509962105366,19.40399983160337,7.731133726097962e-6,412.85513062421916
t164,0.0,28.15999808533577,30.11999140462556,22.165632432187518,5.73479170112251,8.84422430639379,20.870072751509262,41.59700530515648,37.92414941207043,54.17999983267571,56.32295805402296,26.773022545758636,51.61555518465,10.0361797647974,4.956990660293682e-6,19.403999799373132,7.806322493089973e-6,413.74759334299233
t165,0.0,28.15999823160723,30.11999149931281,22.64704096946213,4.633766690720862,0.4864288459764771,22.61234506943946,41.98141496553006,37.92414941660409,54.17999984908121,56.32294825677372,26.59610112899242,51.40154942030582,10.17878352716077,5.205133389317816e-6,19.40399981374121,7.842087064585173e-6,406.6485307319287
t166,0.0,28.159998136373577,30.119991852505724,26.78149936024316,6.487112675819081,7.330878978871714,21.62793428575608,41.610796069452654,37.92414941720347,54.17999985020762,56.3229624652217,26.782156792262878,50.92713053631087,11.1558101596388,6.375361891283244e-6,19.40399978522052,7.955049199527494e-6,418.8144346954989
t167,0.0,28.15999831635615,30.119992721007094,37.71126920073044,8.513930284987289,15.950748186971955,19.628995412048507,41.27837131709028,37.9241494191701,54.17999984953331,56.322967315441566,27.406951794215527,50.52047243684704,13.25074202467986,3.745592711742928e-6,19.40399977110772,7.673580998339951e-6,440.37259946936064
t168,0.0,28.159999693519275,30.119999526937548,39.51999944203106,8.391476774882381,14.589257942312976,16.430929620142372,40.96570291740678,37.924149246967694,54.179999635536454,56.32296860589725,17.04322297201806,43.87039411499893,15.039477933140827,4.293823503145146e-6,19.403999647668748,9.80997865855845,431.77156102584223
t169,0.0,28.159999692024684,30.119999558480483,39.51999925948121,7.711823747685529,10.39650969656104,14.251834819396091,40.35621760714348,37.53961349463717,54.179994644958505,56.32296742523195,14.34383523940548,41.083918323371186,12.616968060711708,4.949689074927674e-6,19.403999636811445,9.809979462981472,415.81766561857046
t170,0.0,28.159999622256784,30.119999435226443,39.5199993197518,6.3736350890885705,3.8947542288200188,9.011502696207188,33.9114411418812,28.683704066516466,54.179993886536124,56.322965261064724,5.6110187360799975,36.46250294859569,11.134906215300646,4.799599304118874e-6,19.40399963317976,9.809984627701517,372.6004117078062
t171,0.0,28.15999973516808,30.119999635508652,39.51999959583639,5.9639197263134225,2.028904273292358,8.526455110054926,20.637856999236362,22.788651766162246,49.338977315629485,56.322958854737436,5.222864671479786e-6,31.42254784158442,10.621527419440472,4.911333361305118e-6,19.4039995994857,9.80998364917492,334.6657916558229
t172,0.0,28.1599970385294,30.119992305178435,31.4694794102453,3.824604803226757,3.1653972748881306e-5,2.671409179621202,13.603488603652552,22.953085548469726,33.17802927099202,55.381177936121844,4.7089485918116334e-6,25.75336495048929,7.633112595068564,4.939337103909814e-6,19.403999560491037,9.809986157853611,283.9617686621982
t173,0.0,28.159997206664954,30.11999202331807,38.19230014961158,4.103635122498911,2.7089334914560458e-5,3.1756568492418014,13.09657535531605,22.66201346355401,27.006284276274087,35.18889337738286,3.97016372609068e-6,21.263307960975066,9.455772615332535,4.837743725598791e-6,19.40399944888864,9.809984422684144,261.63844816898506
t174,0.0,28.159998044412845,30.119996430914636,39.51999405726603,3.673448896765618,5.680219950979061e-6,2.0662856373109473,25.76467848595598,22.747560407394676,28.397737617445344,6.194614785239621e-6,4.20328526963345e-6,20.012703631480413,10.404651340539086,5.029044555466679e-6,19.403999213508733,9.809985050992966,240.08105992115188
t175,0.0,28.159999585227183,30.119999391462503,39.519999104766725,2.3817521980378684,25.399998900962043,18.596410229819092,43.19999990735601,28.010704437574496,54.179993981841704,56.322997898323706,24.55027504797084,16.97181395403398,20.89799938365459,1.6799996403414597,5.873548754921421e-6,9.809981190191733,399.80193072511264
t176,0.0,28.159999835994842,30.119999730310433,39.519999737937354,10.42197574589245,25.39999985285502,24.699999861795806,43.19999992474092,37.92414948855362,54.1799999325436,56.322999625454955,51.26327036427316,29.852814953535788,20.897994381501494,1.6799938263899103,0.7475862084928911,9.80998354661765,464.20076701689004
t177,0.0,28.159999859046003,30.11999975964098,39.51999976361888,10.421976241395937,25.399999863232008,24.699999869812768,43.1999999276741,37.92414946878133,54.179999920552206,56.32299964078517,55.01719878875744,28.63516641365483,20.897994684575252,1.6799943041716088,2.5684565865358837,9.809985084732547,468.55792017696683
t178,0.0,28.15999986674201,30.119999767966593,39.519999786093095,10.421976305869485,25.39999987331147,24.699999870757242,43.19999992736819,37.924149463055514,54.17999991850192,56.32299966883555,55.01719926502435,28.004845264504475,20.897994523628004,1.6799941608179474,4.305477174813122,9.809984855557055,469.66461969284603
t179,0.0,28.159999860726717,30.119999759415396,39.51999980651219,10.421976974568548,25.399999873974767,24.699999875850978,43.199999927284196,37.92414946334588,54.17999992650966,56.32299966075839,55.01719950839751,36.984336888995266,20.89799452535863,1.6799940288544812,4.986790526643733,9.809982993651461,479.3254236008478
t180,0.0,28.15999986956285,30.119999762828392,39.51999979385176,10.421976909907201,25.39999987566452,24.699999874657774,43.19999992427443,37.9241494484049,54.179999935129175,56.32299964513214,55.017199612679285,47.29746780045678,20.89799295662215,1.6799925681001333,6.358183454093814,9.809980119147415,491.0099415505128
t181,0.0,28.159999830728136,30.119999683935117,39.519999731663404,10.421976612823281,25.399999897349844,24.699999868341692,43.19999992102244,37.924149435805035,54.17999993106007,56.32299964817992,55.01719951267345,52.888231985884474,20.897983970304686,0.7609041387013217,9.727887430117203,9.809979154771575,499.05131075336163
t182,0.0,28.159999829679155,30.119999661210286,39.519999771518165,10.421976790532772,25.39999990461308,24.699999866686316,43.19999991678397,37.92414944118315,54.17999992864274,56.32299966515978,55.01719940028084,52.62851424589919,20.89798373962137,0.7056239091226034,10.403482107318844,9.80997987220642,499.4119080504587
