Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t233,5.987208605398604e-9,3.927911843139059e-8,1.7477931880669973e-8,7.469670067077012e-8,1.564729914023006e-7,1.138359034020895e-9,1.4678389814759724e-7,1.5990438329576295e-7,1.5186517336463483e-7,3.149275978564003e-7,0.0,2.6091499826713853e-8,2.6700868695319962e-9,1.4357409218156953e-7,5.8384606857713824e-8,2.1275591850305002e-9,4.580038790180169e-8,2.3412432175331551e-7,4.042498515505532e-7,2.9501725965450327e-7,0.0,1.0800009329217341e-8,3.277675107852577e-7,1.1602505617124184e-7,2.3067694943401115e-7,1.1327291710532148e-7,1.1985128901583976e-8,2.124201290339326e-7,1.1035904420315602e-7,9.831945574087995e-8,2.7969215798291405e-8,1.6708452308371293e-7,1.1806246604299196e-7,0.0,4.887417949892335e-8,1.0828742256770753e-8,7.283716115366718e-9,1.3462215591140748e-7,6.971711891600044e-8,2.337400909354784e-8,1.1018570970141523e-9,9.792035571992176e-10,9.982432932570687e-9,7.04893431848293e-8,4.0495860101004195e-8,3.6218442878026055e-7,6.108019274597048e-8,8.391303569402128e-8,1.9730483862410783e-7,1.5798154264483343e-9,1.064643977194014e-8,5.224207053203909e-8,1.2689898845317595e-9,7.613562969629509e-9,1.7952620005341615e-8,7.259574583026466e-8,1.7714016844243e-9,9.9519231949976e-9,1.4647052336695632e-8,6.601264259979039e-8,1.5758436917590094e-9,1.022250651673988e-8,1.914927287520477e-8,6.540799667386172e-8,1.5411496823186117e-9,1.1402968738106875e-8,1.6551697936211426e-8,7.30784420484515e-8,1.5915996304063888e-9,1.1960312160096873e-8,1.9826614379081587e-8,6.93238148868041e-8,1.7779508758645687e-9,1.0067849231322848e-8,1.2350430620425137e-8,5.0161695731618595e-8,1.5343459807161412e-9,7.970029929537239e-9,9.1478834935954e-9,5.016455688447657e-8,1.2396029494170418e-9,6.897008179190126e-9,1.0793608255675864e-8,5.314194453335524e-8,1.2080903998933208e-9,7.29216290769193e-9,1.0974798221198369e-8,5.202735220455581e-8,1.2093495109347028e-9,8.411029776994151e-9,8.596274088785978e-9,1.9715685458254365e-8,6.0726038554818e-8,1.413900623518919e-9,7.806805951072251e-9,5.90008942642633e-6
t234,5.9362948195106486e-9,3.844293702930896e-8,1.742902398873623e-8,7.48238183046703e-8,1.537648672983189e-7,1.1245511898203934e-9,2.029961642587752e-7,1.7078309319291635e-7,1.6742704844710554e-7,4.96785025468523e-7,0.0,2.666330848490453e-8,2.7899518589143352e-9,2.0440446177696166e-7,6.294118087791716e-8,2.2881359279904327e-9,5.364286461947013e-8,4.276256370895282e-7,6.932968469630337e-7,2.770047472970691e-7,0.0,1.0459426568613593e-8,3.2279530407002857e-7,1.1569136323756894e-7,2.318054549932423e-7,1.1304759225399161e-7,1.2017093976529532e-8,2.0995726414703617e-7,1.1058927759986626e-7,9.883805053598146e-8,2.8442608357998567e-8,1.6513742775529652e-7,1.1810175725963789e-7,0.0,4.889250149125493e-8,1.0633072017089465e-8,7.265274157756909e-9,1.3337694596331575e-7,6.93460007636584e-8,2.3261524871377568e-8,1.0487599063999944e-9,9.386238234186275e-10,1.0169039489784218e-8,7.198605169562096e-8,5.0790772588101104e-8,3.680296213835564e-7,6.130813566629648e-8,8.4340799011971e-8,1.9866238050452232e-7,1.585489798803219e-9,1.0463940270745827e-8,5.2017428479572134e-8,1.2614647403611118e-9,7.497861685211504e-9,2.001534732653734e-8,7.807818058905491e-8,1.7956202193610127e-9,1.0551262853254378e-8,1.590954918991186e-8,7.007006252329525e-8,1.594406822749368e-9,1.0905922507530929e-8,2.159835010528796e-8,6.937910500128237e-8,1.5604583129536634e-9,1.2289120876673221e-8,1.8260392914013936e-8,7.860241980316243e-8,1.609227750016584e-9,1.2899771761075398e-8,2.153104326234153e-8,6.93877167368248e-8,1.7768944401242777e-9,9.60750653475916e-9,1.1968645303265127e-8,4.996866918262633e-8,1.52268787650245e-9,7.813100842882121e-9,8.964024903434654e-9,5.0104928422225133e-8,1.2288646161245456e-9,6.773185409300721e-9,1.0627851469217911e-8,5.3481232983313146e-8,1.2039297777757178e-9,7.186394250953203e-9,1.0845777909965343e-8,5.271121044611925e-8,1.2043161546862725e-9,8.321619065636387e-9,8.602006926010653e-9,2.0415269784115562e-8,6.178256693738254e-8,1.4223456128268263e-9,7.8542393239836e-9,6.741353494686641e-6
t235,5.881979445015622e-9,3.763251076946948e-8,1.7405154621786633e-8,7.498147169624937e-8,1.5130539330863362e-7,1.1139695654371288e-9,1.5216918272970302e-7,1.6665831775514736e-7,1.6760372786779368e-7,3.327366926040582e-7,0.0,2.6360900137793925e-8,2.7763100702284545e-9,1.6212639743732485e-7,6.104276860292072e-8,2.2193102258549097e-9,4.876709462126182e-8,2.553552645782352e-7,2.905699429142702e-7,2.1117612957607484e-7,0.0,1.0216832051004e-8,3.183947454465185e-7,1.1551007256538235e-7,2.3325397222140108e-7,1.1331716911595268e-7,1.2052704902771253e-8,2.0886261054008798e-7,1.1115591816656605e-7,9.979373965095735e-8,2.8954748205248877e-8,1.6441442625547423e-7,1.1875230337791404e-7,0.0,4.891093220469701e-8,1.1340039837847984e-8,7.258545246653481e-9,1.3306543318190037e-7,6.825391891419451e-8,2.389570772984809e-8,1.1186581196405073e-9,9.9464992407163e-10,9.879910168818409e-9,7.022820746109581e-8,5.093788069919874e-8,3.670319416188545e-7,5.979162818737916e-8,8.343377758618763e-8,1.9481402216203064e-7,1.5837784795505799e-9,1.0296538336324624e-8,5.182954370284587e-8,1.2577527139774674e-9,7.3881587346195045e-9,1.9319424437687426e-8,7.490091131984317e-8,1.8065894958847884e-9,9.562424984937921e-9,1.521838953699173e-8,6.700701046293143e-8,1.5980696043531028e-9,9.892265648967916e-9,2.1348781073685866e-8,6.647081963394047e-8,1.5628151653942563e-9,1.1062593718966152e-8,1.767005561553647e-8,7.565325146747344e-8,1.6108457469472258e-9,1.1540681324847926e-8,2.043687150104298e-8,6.756422131357032e-8,1.7729541004756585e-9,8.965158765426854e-9,1.1666973568073548e-8,4.976925815804638e-8,1.5307926472874749e-9,7.711427143936645e-9,8.849758948275254e-9,4.999652527665224e-8,1.2384993841823852e-9,6.724587957662537e-9,1.050945770888786e-8,5.3780221566580964e-8,1.219321119502703e-9,7.131781153522255e-9,1.0591912946825391e-8,5.178907263110573e-8,1.2185467196549453e-9,7.896202414784135e-9,8.213604786422252e-9,1.914162668120193e-8,6.020738835993747e-8,1.4388962465665434e-9,7.376650259109784e-9,5.788839426633398e-6
t236,5.836751569067233e-9,3.6904979876934496e-8,1.7445301881404328e-8,7.521853396017628e-8,1.4919041511647942e-7,1.1058686302821332e-9,1.1907618175626772e-7,1.618712526970619e-7,1.563804592908989e-7,2.4328025306888327e-7,0.0,2.583467449584743e-8,2.67881602577059e-9,1.2813647563851287e-7,5.8406912244508554e-8,2.1254686264858336e-9,4.381709266379008e-8,1.7598127744250938e-7,1.4888680829182283e-7,1.6217700931826208e-7,0.0,9.812050935352479e-9,3.1216103375261815e-7,1.1518432968949536e-7,2.3431646190029562e-7,1.1194301171759392e-7,1.2396288020287187e-8,2.0717674960891525e-7,1.1097913246017644e-7,9.864979485381738e-8,2.8754538143071395e-8,1.621439441083178e-7,1.1763898384684253e-7,0.0,4.901905729976213e-8,1.1230482777323638e-8,7.1403824377487885e-9,1.322593493989034e-7,6.753774492635523e-8,2.4036163462514923e-8,1.077245472759192e-9,9.62523550086585e-10,9.528476942474572e-9,6.897567030094239e-8,5.0894545087627065e-8,3.6604925779975107e-7,5.8544559121964844e-8,8.295124126458378e-8,1.9195542671797097e-7,1.5544271587896504e-9,1.0150562690640512e-8,5.1706199174077255e-8,1.2551782316934608e-9,7.289618895247361e-9,1.7601198082177684e-8,7.179888749176222e-8,1.7562927209395532e-9,8.681634915597621e-9,1.4071183254058423e-8,6.414428291532475e-8,1.5458530502508212e-9,8.961977466353397e-9,1.930906419403276e-8,6.367691040250001e-8,1.514907371440797e-9,9.951493280134819e-9,1.6326341073118527e-8,7.289292211174874e-8,1.562317205630699e-9,1.0406008261468092e-8,1.869712867161554e-8,6.558285129807718e-8,1.7250900111616632e-9,8.304660836162981e-9,1.1452749709080377e-8,4.968891071986618e-8,1.5022659618624276e-9,7.562587190478907e-9,8.769176711675844e-9,5.005022269308954e-8,1.2131988374092779e-9,6.605088789809653e-9,1.0342528273326713e-8,5.401098489397079e-8,1.1926672880860988e-9,6.955563331373729e-9,1.051643432875975e-8,5.2683572194036435e-8,1.199742186074099e-9,7.852061404921043e-9,8.057826840856576e-9,1.8300623220742525e-8,6.048138778767024e-8,1.413317643292516e-9,7.254963777575965e-9,5.2852458427404795e-6
t237,5.7573327010186845e-9,3.5472455197525216e-8,1.675200627910197e-8,7.485242309600392e-8,1.4482653369804732e-7,1.0893574518384456e-9,9.202649450866867e-8,1.5536086487379426e-7,1.3728145482151846e-7,1.785764354514526e-7,0.0,2.5196246036787556e-8,2.572379266500594e-9,9.645938843279544e-8,5.479541549582423e-8,1.9890046436605915e-9,3.805440914391592e-8,1.2209658495079801e-7,7.474851910610335e-8,1.191397418992311e-7,0.0,8.815182973451028e-9,2.9746824499538295e-7,1.1390348054036338e-7,2.3411826994778577e-7,1.0213834677328125e-7,1.1574891205284415e-8,1.9956397813994398e-7,1.082937685420529e-7,9.362394331728816e-8,2.6600560012641973e-8,1.5587325413268298e-7,1.1292367649962104e-7,0.0,4.596853741298613e-8,1.0266179129790979e-8,6.9941656592784555e-9,1.265294923400894e-7,6.414739055269862e-8,2.397336097350862e-8,1.041195313010992e-9,9.361654645645033e-10,8.946054349090662e-9,6.57301157033507e-8,3.584087622121996e-8,3.605166896358464e-7,5.595070094613761e-8,8.139540617237066e-8,1.857199306355372e-7,1.5215236066502834e-9,9.76958686991601e-9,5.1258357119212575e-8,1.2482756997419825e-9,7.107244636082539e-9,1.5194149306024618e-8,6.82043466658244e-8,1.6881089144841785e-9,8.131389079605877e-9,1.2513968051020571e-8,6.08629886229748e-8,1.500868900253459e-9,8.338125575964615e-9,1.632231096362672e-8,6.025744156073649e-8,1.4732362923408392e-9,9.07337641617094e-9,1.4240253013411074e-8,6.931472329265719e-8,1.5187969339979806e-9,9.524499251547087e-9,1.6039688947446595e-8,6.289872904865133e-8,1.6775532651714491e-9,7.770079701458639e-9,1.0784824963554152e-8,4.9024151864280915e-8,1.471848242687669e-9,7.31841288832069e-9,8.45957894615734e-9,4.95595558413553e-8,1.1910933243277529e-9,6.524094261782586e-9,9.824725348464602e-9,5.3824408882619955e-8,1.1720388911259577e-9,6.827428496991407e-9,9.826331338541729e-9,5.1838567062009915e-8,1.1933415006004078e-9,7.473201085121462e-9,7.718713915956601e-9,1.6280633245392834e-8,5.944626404060941e-8,1.3938428397407037e-9,6.939274261307672e-9,4.8014428576197675e-6
t238,5.670452025416316e-9,3.418308811110101e-8,1.6114398868440754e-8,7.447673102464645e-8,1.407034228055041e-7,1.0745904263748441e-9,7.519140793149949e-8,1.4851897552501045e-7,1.2176543566368202e-7,1.4170553369116744e-7,0.0,2.4818057474570312e-8,2.4577144989145517e-9,7.816101501854783e-8,5.2160426611343484e-8,1.8618386248013822e-9,3.403487118465349e-8,9.57721379398107e-8,5.1072407729850865e-8,9.591620570149162e-8,0.0,8.130462702546994e-9,2.853207390776921e-7,1.1314842850791224e-7,2.3480503914598287e-7,9.506210056777778e-8,1.0738034192078986e-8,1.927456905883787e-7,1.060176239669316e-7,9.029044286105371e-8,2.5112086458169122e-8,1.507817173767094e-7,1.0934640752260522e-7,0.0,4.326108848441443e-8,9.756624719846164e-9,6.77386653963586e-9,1.211601445064931e-7,6.036516991962587e-8,2.428108055606317e-8,1.0325165571434296e-9,9.268476862090718e-10,8.053816049595875e-9,6.039359385162382e-8,2.417596597282762e-8,3.4780331469200065e-7,5.2674673473161e-8,7.903182653808212e-8,1.7626939575633362e-7,1.454474420857133e-9,9.427913525402555e-9,5.076385382163212e-8,1.2430947841222222e-9,6.93525150363642e-9,1.3084525523456162e-8,6.434863639238259e-8,1.6984496455347185e-9,7.497378766938586e-9,1.1080629167824963e-8,5.7375312866794043e-8,1.516721675251279e-9,7.678599210656308e-9,1.405807367770253e-8,5.709906889176397e-8,1.4844125865034091e-9,8.33064516274597e-9,1.2516768750360218e-8,6.563246423638096e-8,1.5365121863763878e-9,8.713404281819362e-9,1.3995571337450674e-8,6.036058097817969e-8,1.6920769012204058e-9,7.323299131366528e-9,1.0033626483743116e-8,4.8271912957652375e-8,1.4984110958666938e-9,7.098980432101376e-9,8.078878620111512e-9,4.890694923611372e-8,1.217549859612992e-9,6.3875190491523405e-9,9.297354165008272e-9,5.336025551812519e-8,1.1990756168679264e-9,6.682982759584788e-9,9.303796279680763e-9,5.13773254949227e-8,1.1611029696030313e-9,7.187837241363607e-9,7.319986317212923e-9,1.3905042603149508e-8,5.899375394885946e-8,1.3468082343608635e-9,6.661906742156038e-9,4.47925618417933e-6
t239,5.632457398692076e-9,3.358220490735869e-8,1.6130639183681376e-8,7.471310588882087e-8,1.387461352697191e-7,1.0713066505031687e-9,6.535418774872038e-8,1.4405355060091128e-7,1.1279227676364797e-7,1.2073977022370073e-7,0.0,2.4264980268133606e-8,2.3729960855594965e-9,6.800739983010669e-8,4.9849894893155717e-8,1.7963704365797285e-9,3.1179474732570443e-8,8.005804321227436e-8,4.155614527956279e-8,8.318022814244854e-8,0.0,7.660707852613532e-9,2.770850821251703e-7,1.1231783823687706e-7,2.349770444653694e-7,9.129917371941377e-8,1.0568934758598313e-8,1.8836987123359538e-7,1.0498893481652561e-7,8.785732258368619e-8,2.427444438437805e-8,1.469702523407693e-7,1.0693987865378604e-7,0.0,4.317322848164705e-8,9.825463618320399e-9,6.782753681233654e-9,1.2078219551891895e-7,5.999879643475973e-8,2.457937521176553e-8,1.015841133351337e-9,9.147264931070503e-10,7.667952749901273e-9,5.8278384715926465e-8,2.1268231678183864e-8,3.4363028693514115e-7,5.089736321546876e-8,7.781008594816489e-8,1.7172521539938649e-7,1.433877645907153e-9,9.304750518819521e-9,5.069059651501438e-8,1.2440911393427058e-9,6.852210094213443e-9,1.1969753675677733e-8,6.177233219611422e-8,1.6327364336149574e-9,6.96657824166898e-9,1.0243483750474655e-8,5.508247458622939e-8,1.4622646099477167e-9,7.126479566050906e-9,1.2849750144111012e-8,5.493597190993176e-8,1.4353129699951067e-9,7.711950053757168e-9,1.1575269649513132e-8,6.325294585764524e-8,1.4805289609734406e-9,8.047893906682089e-9,1.2909770480812539e-8,5.864863995883976e-8,1.6380841297597969e-9,6.890913558956627e-9,9.674154399664261e-9,4.7925299360916093e-8,1.4611749692471993e-9,6.901251907118006e-9,7.92744725097256e-9,4.880230794782834e-8,1.1874457062539788e-9,6.22898672796358e-9,9.03698517024632e-9,5.340270189014305e-8,1.166632395453592e-9,6.464129357089115e-9,9.261807142994956e-9,5.1851910740532435e-8,1.1662289504103094e-9,7.179243800724783e-9,7.137275408970461e-9,1.2801146118767565e-8,5.841164456474376e-8,1.345812049340496e-9,6.540557479059862e-9,4.309773357794701e-6
t240,5.5970096975120874e-9,3.297557414437048e-8,1.612223591481109e-8,7.491084669014786e-8,1.3662622887382656e-7,1.065365240908323e-9,5.978349074138605e-8,1.4054388156158296e-7,1.081569653184268e-7,1.0901057323257151e-7,0.0,2.4025375308674617e-8,2.3044310190742733e-9,6.216656266860013e-8,4.8445407112691e-8,1.726925327132968e-9,2.9459377053966656e-8,7.179115801876779e-8,3.6523632123856286e-8,7.570232812049361e-8,0.0,7.497744379190612e-9,2.7318765936484986e-7,1.1208211826638719e-7,2.3623732662969736e-7,9.107885798468909e-8,1.0560598245598327e-8,1.8670445172561734e-7,1.051839409306235e-7,8.826540701354628e-8,2.4454792936853237e-8,1.4582475613968358e-7,1.0689735472848833e-7,0.0,4.3051312872881216e-8,9.93378035296229e-9,6.707429018655884e-9,1.2057638331072643e-7,5.980446176599356e-8,2.5014177010780183e-8,1.0281414416063826e-9,9.262764008066596e-10,7.582842458681662e-9,5.788607284339027e-8,2.1372185495598214e-8,3.435833455325743e-7,5.048704021376362e-8,7.759192853602969e-8,1.7029483202581373e-7,1.4357991356836626e-9,9.179544200821785e-9,5.063901496990517e-8,1.2417440169765316e-9,6.7679700447032575e-9,1.1335579406401416e-8,5.992587965081266e-8,1.6313485512578023e-9,6.736498867214051e-9,9.751613451538209e-9,5.341459144264497e-8,1.4636212286129975e-9,6.867442342771547e-9,1.2082368181659497e-8,5.3314113875647556e-8,1.4361831409001142e-9,7.394643605661194e-9,1.0976636924047313e-8,6.134189599546217e-8,1.4836266871296164e-9,7.71548722643728e-9,1.2200963951948558e-8,5.743214549530392e-8,1.641125784285915e-9,6.7135290582736766e-9,9.479315601202287e-9,4.783731360177714e-8,1.474400017085508e-9,6.843542415079203e-9,7.843284087933302e-9,4.8890061849682856e-8,1.2019851172012084e-9,6.21989271448481e-9,8.952073669106422e-9,5.383339056087012e-8,1.185923300376968e-9,6.465808774928462e-9,9.24949496473251e-9,5.209708605304519e-8,1.1874832819223345e-9,7.155427159745387e-9,7.094846628810789e-9,1.2551599946160174e-8,5.825900168765479e-8,1.3714905477280864e-9,6.5190493180251485e-9,4.230588424327945e-6
t241,5.5745065863414715e-9,3.240190640106968e-8,1.611401026668736e-8,7.512594407403808e-8,1.344350037282953e-7,1.0606028508892288e-9,5.492565939890345e-8,1.373181595889443e-7,1.0368365574126689e-7,9.890461670149287e-8,0.0,2.3720502985592017e-8,2.242884429074189e-9,5.7103086571488484e-8,4.701618039505075e-8,1.6645674733698191e-9,2.783040021841231e-8,6.459808837549073e-8,3.272176886436812e-8,6.938077298436502e-8,0.0,7.308241280972451e-9,2.68806159297689e-7,1.1176781407776907e-7,2.3740762217065793e-7,9.05176559934168e-8,1.0594746269045803e-8,1.8415482891119496e-7,1.0539728830848086e-7,8.810917530466675e-8,2.4486978350956428e-8,1.439626070391666e-7,1.0647453989572644e-7,0.0,4.29562425568977e-8,1.009984287450805e-8,6.694365462450875e-9,1.2037983598942885e-7,5.95558149346853e-8,2.5446916413982796e-8,1.029281021465698e-9,9.284748917970055e-10,7.46221080286596e-9,5.756177171294693e-8,2.1414690146652734e-8,3.4395691027245924e-7,5.017887501855772e-8,7.728688165854637e-8,1.6876863115318846e-7,1.4285614715627435e-9,9.049561425156788e-9,5.065189800343625e-8,1.240283796599614e-9,6.680720255303364e-9,1.072734751615018e-8,5.815967701136551e-8,1.611087353031406e-9,6.47467035372267e-9,9.27413310621773e-9,5.184811337522558e-8,1.4467677826952803e-9,6.582895843729778e-9,1.1371744016691594e-8,5.179915492105492e-8,1.4234784950030227e-9,7.063292891183374e-9,1.039285523652547e-8,5.954189164620308e-8,1.469615919422971e-9,7.3485008905633034e-9,1.1537033950153637e-8,5.630333210322674e-8,1.6293369502641435e-9,6.509127715656013e-9,9.277633978986206e-9,4.773751634118842e-8,1.4751316021859023e-9,6.755971141354675e-9,7.747113582097098e-9,4.8995082286260677e-8,1.2053927895652954e-9,6.172383188556158e-9,8.808497203976949e-9,5.4235397318738835e-8,1.1851357133026142e-9,6.389034692482324e-9,9.220568468836791e-9,5.2705832636081054e-8,1.1909865190934039e-9,7.141896492838294e-9,7.053861212674606e-9,1.2300876914055503e-8,5.8502278752606144e-8,1.3746505032195013e-9,6.493090215999875e-9,4.156064133029563e-6
t242,5.554052112844679e-9,3.185716548166122e-8,1.6100796317170988e-8,7.529925492721982e-8,1.3202199113599838e-7,1.05683718647309e-9,5.069606149578944e-8,1.3423917944497547e-7,9.950329424869027e-8,9.035355826491366e-8,0.0,2.3426386015263155e-8,2.1946021061242965e-9,5.274656127389538e-8,4.56490182110563e-8,1.6123041384464325e-9,2.6381649734347835e-8,5.861864240088435e-8,2.9582753621815474e-8,6.398319245625221e-8,0.0,7.110167847312194e-9,2.641898659213256e-7,1.1141279240719008e-7,2.385154030276118e-7,9.01898975866909e-8,1.068960417433535e-8,1.8113514140070497e-7,1.0565965587123186e-7,8.797768601923529e-8,2.4512281117231135e-8,1.419291579925342e-7,1.0600920792046675e-7,0.0,4.285010886979484e-8,1.0291209368977895e-8,6.678075773751367e-9,1.201901788321986e-7,5.936015183454157e-8,2.5901594306096848e-8,1.031672538329189e-9,9.317663820958294e-10,7.358425222494145e-9,5.715832330888803e-8,2.1470518565177082e-8,3.439541602329627e-7,4.984818642700077e-8,7.664278061143682e-8,1.6664008310365e-7,1.424982029613441e-9,8.9198006496295e-9,5.0623187603955766e-8,1.2412707404954222e-9,6.595305556047869e-9,1.0188530634697287e-8,5.641135217371957e-8,1.591169481177538e-9,6.232397243627635e-9,8.865012690555986e-9,5.0317134853635446e-8,1.4302409591712477e-9,6.329902209742644e-9,1.0758136016558756e-8,5.031451463455952e-8,1.4079971428400264e-9,6.767237810708293e-9,9.898436424226708e-9,5.777898775420229e-8,1.4540481634727433e-9,7.035712514810585e-9,1.095791434609976e-8,5.5147706576803276e-8,1.615649791859782e-9,6.31976995610055e-9,9.085864661837845e-9,4.754212042443482e-8,1.4724855868401437e-9,6.657557671543657e-9,7.666010056374675e-9,4.907938240026446e-8,1.2056611147681924e-9,6.121596501766756e-9,8.688566679602307e-9,5.459494394305988e-8,1.1877490175575457e-9,6.3228647045946984e-9,9.197088671304072e-9,5.329478603130199e-8,1.1937183967976536e-9,7.130850753519896e-9,7.0098105945001625e-9,1.2051209015896585e-8,5.8615567658064335e-8,1.3788389516985263e-9,6.463528807725337e-9,4.086101996838853e-6
