Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t76,5483.759141748099,0.001498143678921209,0.013217320319868997,0.001243037949518368,0.0009434308643397183,34695.86786167208,0.0011974284096265859,0.0011402062301984063,0.22432297971686146,0.0015270090714563297,0.0,0.0009254698613709811,0.002516543604655153,0.002659349801347663,0.0016077841824169827,27917.986204714976,0.0015040444761658485,0.0018498545207029224,0.006400638821795578,0.0018650763391873516,0.0,4278.318320263599,0.001154220659502416,0.0007708989003140335,0.0011407268008810675,0.003051752046888321,0.0041844184279381195,0.0009619615696606011,0.0014325582109566016,0.002034164633070134,0.00872312108179162,0.0009698807222821382,0.001312982332894534,0.0,0.0020141590051442125,30958.91911248461,0.0009269193460901266,0.0011575489468182933,0.0013154492169444453,0.0012961210127220696,75975.21702083749,0.00425004856226256,0.014557516579957729,0.0010302446340654458,0.0021464352775103896,0.000888877270532045,0.0010632553011296457,0.000695498351678119,0.0007361041938583405,235212.2232560657,0.005804512342959715,0.00114546681945854,0.0006071377370118108,0.0005815443137827618,0.006743282095995911,0.0011192756120920338,0.0007829756875776943,0.00048553420930699283,0.002135615970864984,0.0008953410693888639,0.0006632215761283582,0.0005168529458109766,0.09724035653300456,0.0009347540875574101,0.000658065983777762,0.0005870370976396057,0.004894676154440854,0.001476530814687743,0.0006886235569103804,0.0006170043988691075,7783.3820964820825,0.001058234952273239,0.0008638618288371512,0.0005221841502105783,10338.867627824628,0.000984224493330446,0.0008870322094307337,0.000652339065440222,0.001745376584890694,0.0010815311658678825,0.0005981423657134601,0.0005684853665243476,0.004856216901745248,0.0011187256760194922,0.0005697162304296686,0.0006012846113774863,0.004802062763253439,0.001117199868480612,0.0005839214120950624,0.0007162072265611774,0.00047541453184376365,155932.2400207676,0.0010257554551574898,0.0007010227977953465,0.0005352164495191678
t77,5483.759137592929,0.0014790277416655874,0.013155427160669912,0.0012378694482816064,0.0009304739731767333,34695.86785893361,0.0011851260410152488,0.0011392217934346348,0.22433768308958743,0.0015022868620425728,0.0,0.0009263687581462694,0.0025184139716867464,0.002716073667958188,0.0016187837024288663,27917.986206975762,0.0015181462404069502,0.0018171056199644674,0.006754552213326824,0.0018495265518548875,0.0,4278.318931186802,0.001151100388716008,0.0007719593175314379,0.0011488106630347425,0.003096123606253954,0.004332768505086443,0.0009516579792051911,0.0014406946131257613,0.0020258237302105834,0.00871480624227782,0.0009570635495062457,0.0013016340086509472,0.0,0.0019973415354385257,33434.06703664179,0.0009213555095053074,0.001148331567698501,0.0013014853756020757,0.0012944880343738108,75975.21701556347,0.00424792633415589,0.013929051205093468,0.0010267566781409013,0.0021431483207066445,0.0008914980497260842,0.0010590259723686321,0.0006919301187475981,0.0007308660979593906,235212.22325707422,0.005715420050240209,0.0011398315923897434,0.000606102538351361,0.0005755689113349559,0.00673140441429395,0.0011171633284524148,0.0007830726710886714,0.0004822699230016877,0.002155874958201055,0.0009032955492008544,0.0006645976339885128,0.0005139079563028904,0.09729466425743302,0.0009438504679112422,0.0006594247124413312,0.0005841610534788126,0.004936675922393124,0.0014901467955942748,0.0006899527529730222,0.0006139263717750531,7783.382146415113,0.0010704439901238689,0.0008661050910925038,0.000520577824682622,10338.86767048021,0.0009957272158505367,0.0008886445884272239,0.0006506111107592995,0.0017576112793167796,0.0010955419431579127,0.0005995748361003697,0.0005669157227579758,0.004844135163109758,0.0011150209198519145,0.0005699885141355954,0.0005966905446902391,0.004775032472892795,0.0011130827760977655,0.0005849564503015981,0.0007132959368094475,0.0004729098440622976,152711.87141265228,0.0010276812762894478,0.0007008524701468963,0.0005325278010690596
t78,5483.759134356384,0.0014619170436756014,0.013134797927176051,0.0012357066828011525,0.0009170262398074122,34695.8678573117,0.0011712154902774941,0.001135478058453087,0.22435038257460502,0.001466983347150518,0.0,0.0009276840144139498,0.0025177260254375783,0.002746802182047908,0.0016232905585141955,27917.986204460776,0.0015207215461528812,0.0017754862605570546,0.006887564456979745,0.0018269398583784027,0.0,4278.319017290246,0.0011444913432542944,0.0007718814351278843,0.0011512359683133256,0.003107195744821158,0.004383745031952428,0.0009388353734509515,0.0014345763185341395,0.0020218659959565363,0.008898994765176952,0.0009409428182478695,0.0012879164353550281,0.0,0.002062623958097588,33434.10025348675,0.0009275592377250573,0.001172654384825003,0.001309872369474735,0.001353092884179151,75975.2170418195,0.004267396420997172,0.01363126555457896,0.0010223014309137094,0.0021310307823311702,0.0008950049864919297,0.0010525745659059295,0.0006858365973175372,0.0007240341732042069,235212.22325921874,0.005701713621742582,0.0011372391320272522,0.0006054300180549249,0.0005698774425710565,0.006717059054065173,0.0011150946571878715,0.000785019402356315,0.0004792718696507634,0.0021518117819279547,0.0009002866840442203,0.0006672643374241755,0.0005104016086417174,0.09729380054298833,0.0009421990525173155,0.0006620822164005107,0.000580768489049787,0.0049355867777530855,0.0014901020238663523,0.000692992686614127,0.0006101539134954488,7783.382146783545,0.0010708183909550432,0.0008701283225399785,0.0005188138602235786,10338.867669180072,0.0009958399125371885,0.0008914465989373635,0.0006481149636816361,0.001754198696675801,0.001097765657834493,0.0006024562116121857,0.0005645875129259244,0.004838437499917973,0.0011154958852003147,0.0005716618303587537,0.0005932058813019705,0.004863536999892152,0.0013022459728787251,0.0005893246644846439,0.0007281727458977389,0.0004699743567035781,150136.92414338564,0.0010306607530993922,0.0007007577181057478,0.0005294887754044025
t79,5483.759131393666,0.0014471289034734193,0.01316427993155991,0.0012349483072109134,0.0009026406943863549,34695.867856045414,0.0011484780751578813,0.001150393309263022,0.22439379014345587,0.0014312085633739256,0.0,0.0009471864690224491,0.0025139642555908276,0.0028658071446015015,0.0016619359031606628,27917.986211473988,0.0015601404963137952,0.001725657856478211,0.007044195287180383,0.0017976503406761219,0.0,4278.31901591587,0.0011426211465112076,0.0007862827430646193,0.0011798551371552757,0.003144213480068848,0.00457113778710712,0.0009340370986466032,0.0014627511508505545,0.002033327898794969,0.009787710445400754,0.0009317387986829482,0.0012877051232182753,0.0,0.002027619481269987,33434.10027045327,0.0009185046256512501,0.0011527116924188426,0.0012813821930920042,0.0013412200789327505,75975.21702069747,0.004261891932766923,0.014218317301867556,0.0010175958570267478,0.0021318648028595005,0.0008998089524860247,0.0010399220224760024,0.0006758259338002496,0.0007162765698392323,235212.2232652072,0.005723811696910962,0.0011353725773007894,0.0006048601994677907,0.0005649702566543661,0.006643061660684654,0.0011418815022551693,0.0007896305480203419,0.00048454913798819685,0.002138630100888718,0.0009282701092509216,0.0006723180339101609,0.0005131583912569536,0.0972425912571813,0.0009703559935841131,0.0006669910481399568,0.000584618912534336,0.004909778572704732,0.0015318262686540075,0.0006988810472225179,0.000615425684474965,7783.382103637424,0.0011033644427304117,0.0008780203912397732,0.0005235253859216724,10338.867614885241,0.00101901742041711,0.0009004672625400285,0.0006540055988287818,0.0017429889602874977,0.0011290367621344254,0.0006081840193702176,0.0005708350711766467,0.004813222920503852,0.0011612441724817232,0.0005751338287991589,0.0005974286370595106,0.004834713655183751,0.0012877462089625586,0.0005884673575700335,0.0007221343467663227,0.00046706431892380083,164044.55625097128,0.001023944337382636,0.0007002799619282643,0.0005265709896920675
t80,5483.759151826683,0.0014875409877227479,0.023123817974330416,0.0013107797601947507,0.0009017058990152911,34695.867886984815,0.0011207724349650173,0.0011324537552547575,0.22434083230386176,0.0013819650088756485,0.0,0.0009371464577264346,0.0025253588909941943,0.003373621113552202,0.0017318933325366171,27917.986223408127,0.0016982716333056118,0.0016543295093309535,0.008061967676915867,0.0017861469446602519,0.0,4278.319704438518,0.001145936541967012,0.0007829924666603959,0.0012257950479123865,0.0034240355291095224,0.005988128559169038,0.0009062396230800291,0.0015270263534474821,0.0021631728252761743,0.014753905453078694,0.0009136006159517829,0.001299069120931443,0.0,0.0019696416997397426,33434.10018778744,0.0009018758070389145,0.0011322561511052079,0.0012495627822828117,0.0013441900583770132,75975.21703232072,0.004259511458948393,0.014244870456459257,0.0010056416262741589,0.002116991303029721,0.000900489324581441,0.0010335136583545961,0.000669395277424924,0.0007023675334697623,235212.22327222684,0.006107351242075507,0.0012093080404647703,0.0006019174277420283,0.000566702315935012,0.006572068733566159,0.0011126327947443507,0.0007712564767932259,0.00046645043960234073,0.002216107937083457,0.0010143622776721559,0.0006613140985052907,0.0005045820567725107,0.0974508798219269,0.001057774222390527,0.0006566804175240191,0.0005769383661490817,0.005063744700423103,0.0016624266484921496,0.0006870675342401495,0.0006062794434132844,7783.3822926193425,0.0012183250783093585,0.0008656369135764681,0.0005183093339239594,10338.867796184444,0.0011350265265996642,0.000888206229185975,0.0006484591373184688,0.001800975622034971,0.0012607567705128823,0.0005991547030473923,0.00056505008798413,0.004927436911976258,0.001281932468811746,0.0005674657432483764,0.0005920910504728662,0.004805008075111741,0.0012854359331555842,0.0005807910569226697,0.0007072248628655868,0.000460143185282451,167276.76686330396,0.001034595790213398,0.000695667890854009,0.0005188939072959393
t81,5483.759098134628,0.0013609683140095115,0.012808332370310416,0.0011907578017937327,0.0008524725335904488,34695.86780928514,0.001071379475690026,0.001104697154771507,0.17664519872182693,0.0012289353629743366,0.0,0.0009132573523145255,0.0023914430179621544,0.002437734208098258,0.001550906356951004,27917.986097647787,0.001411255951624371,0.00150993902952307,0.005468133130732268,0.001667199757785361,0.0,2331.686376252701,0.0010734790510186568,0.000762843399617222,0.0011131231900850444,0.0028294603477449867,0.0038101137547975872,0.0008619760947913994,0.0013575999310281078,0.0018742715341967657,0.007637191364164233,0.0008641974654554728,0.001202030349481196,0.0,0.0017694710138514442,15045.34614441692,0.0008609284756047369,0.0010473409022017488,0.00116472060972853,0.0012375568424414162,75975.21693826097,0.0041542098406640625,0.013049872569419802,0.0009870913369121864,0.002036767301372013,0.0008985989211140243,0.001018051996221478,0.0006583671105197512,0.0006856479275109274,235212.2232654017,0.0032805174669854127,0.0010907413492293166,0.0005790897148579119,0.0005350835929304089,0.005017792424088662,0.0010745735063445443,0.000738648827189807,0.0004500191467111341,0.0015600015975793789,0.0008211955728595153,0.0006281260682103708,0.0004704922626980113,0.0808047839449036,0.0008605362949414887,0.0006261247980188222,0.0005387144222229606,0.003545250357998424,0.0013949508224404233,0.0006541735214756346,0.0005650812835569076,6538.040172349096,0.000982322234882604,0.0008236711838080725,0.0004883741088622841,8684.64817063504,0.0009045223493913546,0.0008454529953192277,0.0006061517088188379,0.001309363704069988,0.0010014949078056546,0.0005755089908776512,0.0005312894673828716,0.0036115518434780957,0.001020355196205479,0.0005441250536144471,0.0005530785797192542,0.0035927649917851866,0.0010273315153736175,0.0005573734395253904,0.0006565957067643091,0.00045124516370508575,135840.4693328898,0.0010307085868349098,0.0006824039313577182,0.0005085840863904599
t82,5483.758463429856,0.0012486440244318274,0.012516662702435217,0.0010986726628829991,0.0007933559298588767,28096.876993608716,0.0009406109020833037,0.0009768352485363286,0.05032037027487601,0.0010461692521557702,0.0,0.0008774757784305306,0.0020212585713608763,0.0021031530474316077,0.0014127519019919402,20938.489921076936,0.001241748891110074,0.0013348034355421343,0.004814424896356043,0.0015312858611704007,0.0,2331.6845595869077,0.000991630983622041,0.0007258360901535291,0.0010152036035697056,0.002523701330625302,0.0033625094061640005,0.0008031396336840618,0.001233225902938841,0.0016782393713132271,0.0070832422469703955,0.000799838739313768,0.0010981632367893603,0.0,0.001581146178057127,15045.345391295732,0.0008035181327329732,0.0009561887806323387,0.001069685618696115,0.0011437752789684185,59817.09430689717,0.003602920697780571,0.008099420579859316,0.000930711567402324,0.0018055618443429961,0.0008595141955347867,0.0009755798220392658,0.0006357714009289172,0.0006539344081292125,221971.0746575003,0.001447756134084915,0.0009998945247438565,0.0005426911990678395,0.0004927512512054457,0.0016726957991100506,0.0009530540709117493,0.0006746915563599659,0.0004120497523705322,0.0006643098749251183,0.0007066257668312197,0.0005764006531664458,0.00042792833368523683,0.019721197335961265,0.0007427032893180804,0.0005791252455042307,0.0004900334409741265,0.0012388848381071763,0.0012646460712988966,0.0006038125181171356,0.0005135807715375222,1556.6766897538128,0.000858683251150816,0.0007590422205080938,0.0004488594551895742,2067.7737932683153,0.0007811176881512196,0.0007781390965004612,0.0005513106548006983,0.0005826693383527844,0.0008694912635134668,0.0005398145076239322,0.0004848831166093489,0.0011928281738367375,0.0008803294414260692,0.0005092217446614424,0.0005019277866962496,0.0011379310054748736,0.0008570127041076258,0.0005190352979736082,0.0005866536696824038,0.00043088603198241694,34792.25865466722,0.0009748018921306447,0.0006475359227000347,0.00048338428096715124
t83,5483.758460095017,0.0012376064844194625,0.012516007928737317,0.001098726084101932,0.0007825582404631141,22535.026471032776,0.0008861370658372723,0.0009443806607946803,0.05024855215204381,0.0009539800035679338,0.0,0.0008603298854597398,0.0016788879146185088,0.0020726977027545495,0.0013920324940771256,13958.994097147877,0.0012163606181521249,0.0012573507420282916,0.0048184894496256766,0.0015042391285220922,0.0,2331.684563449367,0.0009799216560294457,0.0007266712725735816,0.0010163734992996065,0.0025223286131715534,0.0033764438481117126,0.0007841379469031985,0.0012360522632081223,0.0016655362095760007,0.007079918740985233,0.0007818927196781224,0.0010846326977274237,0.0,0.001548931088969331,15045.345387202178,0.0007913866208255063,0.0009428095133607766,0.0010467235625656113,0.0011447116523567228,40823.30819428188,0.0033389329308705367,0.007447636062002311,0.000854583218441112,0.0016319349346923004,0.0008028116446769474,0.0009100584359230474,0.0006005758729579596,0.0006091827703443897,163168.01945368332,0.0014399709941227375,0.0009995285677344323,0.000528320433513146,0.0004857579614355979,0.001595383087902453,0.0009204530617803815,0.0006210399476839629,0.0003905838908336633,0.0005813474288627736,0.0006725962027954069,0.0005341368498312931,0.0004045150362651345,0.019656583692622152,0.0007224928338746821,0.0005483631452680764,0.0004722920348167345,0.0011779715913377603,0.0012439663885238685,0.0005703672169999188,0.0004946229147025747,1556.6766749393344,0.0008615459198113726,0.0007344296559085678,0.000444056706875078,2067.773774245436,0.000783569355495298,0.0007527750216719857,0.0005448081235768841,0.0005590636344631258,0.0008727396331794298,0.0005265882308405528,0.0004790669808255545,0.0011501641914474963,0.0008741708612156713,0.0004935189789874826,0.0004925599914767238,0.0011145461825871675,0.0008546822852529312,0.0005032597057239768,0.0005762344847888526,0.00040083770154356616,34792.25832291736,0.0008966729348416707,0.0005934404366779651,0.0004448542874386702
t84,5483.7584792196085,0.0012401116979262941,0.01252842521341315,0.0011024384006538006,0.0007811865928355088,24730.380847845812,0.0008751326436886724,0.0009472793432036656,0.05027209579488497,0.0009246061516733096,0.0,0.0008608067240048451,0.0015761748327213843,0.0020765150977998777,0.001396642436587575,13958.993611902888,0.001217515334366857,0.0012320424864229653,0.00482843805243521,0.001495385941282247,0.0,2331.684572528847,0.0009766638527073702,0.0007273223398355395,0.0010169583326294323,0.002531045082410361,0.0033940727487442005,0.000775454111909213,0.0012391480506310205,0.0016693885307476565,0.007094086233724748,0.0007752021405629573,0.0010825697621843365,0.0,0.0015356590865591,15045.345390917875,0.0007858066116320342,0.0009374475412151624,0.0010367758538525926,0.0011459187318468608,37987.62541274406,0.0032369062323998345,0.007490940005257309,0.0008542132329942196,0.0016423021362128878,0.000811058888194819,0.0009087768976099651,0.0005931014270487997,0.0006015638337980743,117606.11255754315,0.0014422042209187179,0.001003048188108888,0.000524434094966671,0.0004840366759640581,0.0016000370166605784,0.0009228065864690115,0.0006029279072281982,0.0003856831760863398,0.0005803470638763337,0.0006712916731354572,0.0005190400722208594,0.00039855216654638935,0.019656815607095503,0.0007217682293205858,0.0005367996030049826,0.00046769805674506287,0.0011779326383147596,0.0012454011597046054,0.000557953534012457,0.0004898725705294436,1556.6766763004434,0.0008624901654996188,0.0007253764332870984,0.00044183881125872074,2067.773775480445,0.0007842339445331642,0.0007436764030534636,0.0005421657925883278,0.000558434618421728,0.0008740492081699705,0.0005219904978364745,0.0004767013959650205,0.0011459153071933092,0.0008741247404168174,0.0004877198183329658,0.0004894024934280072,0.0011123334259931245,0.0008540384533608558,0.000497311644340353,0.0005719255343575827,0.00039656965892788463,34792.25834591426,0.0009048357830956035,0.0005744356833820935,0.00044008007772248153
t85,5483.758532777499,0.0012550635549981174,0.012555906481681294,0.001109219533135294,0.000788438320801941,30098.153977420418,0.0008772372938529772,0.000951929806383765,0.050304555022011886,0.0009182136123102485,0.0,0.0008627962698730208,0.0015595869559446853,0.0020920661213464707,0.001404977519359688,13958.993583316473,0.001224591040749283,0.0012327627321269317,0.004852080925154255,0.0015033833184432159,0.0,2331.684595443777,0.0009808573965132763,0.000728733702358774,0.0010178466180164672,0.00255489472883955,0.0034251332836052664,0.0007766348293330734,0.0012473919338903039,0.0016873035922220887,0.007125070480382971,0.0007783209535531357,0.0010902163721601041,0.0,0.0015398627720774464,15045.345409743135,0.0007866093483342387,0.0009410961988044179,0.0010399097608112422,0.0011488452842985447,37987.62630276397,0.0032318566335368306,0.007539078887210453,0.000864201224359396,0.001653745823646414,0.000822480840197947,0.0009163800930572898,0.0005918838758039006,0.0006023437865303064,117606.11251246795,0.0014496641382048907,0.0010097931428627107,0.0005261190951935056,0.00048603508504403703,0.0016073156726984213,0.0009279999876926215,0.0005986959769190168,0.00038460834806733915,0.0005815166155282096,0.0006725725228525857,0.000515068593878943,0.00039679224439111534,0.019659983646765664,0.0007236800155006593,0.0005344162674628185,0.00046727839338954957,0.0011798496912007101,0.0012493341027072446,0.0005552901676833156,0.0004893545205888112,1556.6766792232747,0.0008650460170691954,0.0007243581993551253,0.0004419532279781274,2067.7737784360183,0.0007866631066481526,0.0007428409995938167,0.0005425610982878393,0.0005595735245569831,0.0008771877577815209,0.0005217062448710856,0.0004769594804977477,0.0011451715206162417,0.0008768105681257502,0.00048728813877930034,0.000489709268530184,0.0011125300079923113,0.0008563043476691471,0.0004969062452361302,0.0005720504835855737,0.0003964298478589494,34792.25837429572,0.0009147838637594771,0.0005704852122552778,0.0004397913109933661
t86,5483.758543101409,0.0012824873729274358,0.012602247186053763,0.0011163411460462745,0.0008032543772074466,31144.8516121164,0.000892448931846538,0.0009585623730454247,0.050351649348927024,0.0009310083865740677,0.0,0.000866023684478748,0.0015645514496236692,0.002122972621062562,0.0014165785628752145,13958.993542858387,0.001237972725207981,0.0012590562315089396,0.004896158615196524,0.0015302425299429559,0.0,2331.684639092029,0.0009927665549321063,0.000730876601397879,0.0010189448506944944,0.0026007787433887483,0.0034778358406622597,0.0007877010218367671,0.0012613001185999846,0.0017224272470391852,0.0071832283112149824,0.000791429126175901,0.0011082318637390546,0.0,0.0015624831007661536,15045.345448992106,0.000793637635259532,0.0009538658814752752,0.001056775192285324,0.001152510308887183,37987.64795903499,0.0033201833345398338,0.007628358758378791,0.0008864898764871578,0.0016872233646103736,0.0008383014885798381,0.0009351330857353139,0.000597611856645191,0.0006119231515795762,117606.11260291188,0.0014541216210102893,0.0010171549462736286,0.00053226102587947,0.0004906300046664504,0.001617831512231009,0.0009363718031419901,0.0006010863979679419,0.00038677624143019915,0.0005842575652414469,0.0006764325484321353,0.0005166067649018361,0.00039852537987022365,0.019665298319360546,0.0007278134913159031,0.000538428693903556,0.00047039448092277476,0.0011836065678425046,0.001255883376038979,0.0005595871293712503,0.0004926276274385118,1556.6766837735483,0.0008691571042450954,0.0007303525748068509,0.0004443097987080396,2067.773782984205,0.0007906204920147896,0.000749155457356701,0.0005459459760074637,0.0005618227531474055,0.0008820471951862874,0.0005251429411449928,0.00047976607747372683,0.001144030170666498,0.000881313492868244,0.0004919981050431737,0.0004932921937213747,0.0011124676255894477,0.0008605045354508613,0.0005017135561212725,0.0005760648793709593,0.0004001358927407626,34792.25841673726,0.0009284348331370803,0.000576421132119952,0.0004434242890997572
t87,5483.75855204485,0.0013317915392955294,0.012704487528504654,0.0011249598327401687,0.000827812702926112,32310.23986522243,0.0009254373221636877,0.000966623146286386,0.05042561107831184,0.0009679856974291937,0.0,0.0008702686699894282,0.001609417412122988,0.002180637968221801,0.001429876279316337,13959.002897974642,0.0012568775145478167,0.0013259820360394606,0.004981010137909309,0.001584724397871896,0.0,2331.6847267204366,0.001013340131370648,0.000732602797328725,0.0010188355666862416,0.0026914558194097867,0.0035767278651833035,0.000809125567913914,0.0012792040879888301,0.0017876915090870504,0.007318143199862707,0.0008167793024905573,0.0011403990310121632,0.0,0.0016150760717493187,15045.34554485757,0.0008076191014292531,0.0009770729306790625,0.001090186685454074,0.0011570245904176093,56981.42236317294,0.0035894856768684705,0.007821295752863859,0.0009281487710049057,0.001764298126808269,0.0008597152664040384,0.000968369190678496,0.0006102340339286282,0.0006312013284994974,128719.36403664526,0.0014633488022012607,0.00102619363623457,0.0005478113704401331,0.0004998457531373537,0.0016317824800648997,0.0009473157501987693,0.0006121792762650164,0.0003920699518944721,0.0005880784368366876,0.00068258843188849,0.000525017286116053,0.000403704731511945,0.019666991195689005,0.0007311736051608912,0.0005528115800100996,0.00047689178276493903,0.0011843834541469416,0.001262294212778262,0.0005752009594387088,0.0004995602105790391,1556.6766829720261,0.0008720633053175727,0.0007486938261799554,0.00044899219149379033,2067.773781671802,0.0007933332104653333,0.0007681210595731485,0.0005523686397104122,0.0005670987827206836,0.0008855618362773195,0.0005350074639189044,0.00048510176332305856,0.0011617383466488993,0.0008884756907163528,0.0005061959908467355,0.0005020365492391174,0.0011278871509980992,0.000865852287508271,0.0005163147567533693,0.0005863145667840775,0.0004085586126386129,34792.258495023016,0.0009463357120165063,0.0005979398990815788,0.0004521612462604798
