t33,4.058804508826626e-8,6.942722092501166e-7,4.1672894222318876e-8,6.753475719723494e-7,4.1365516002130836e-8,6.712339149369686e-7,4.136099788522474e-8,6.752119309591905e-7,4.1529263803335545e-8,6.711489534899358e-7,4.154223694603656e-8,6.748425335302413e-7,4.149348480311479e-8,6.779971162598893e-7,4.135743107640672e-8,6.809871950932825e-7,4.123812315797538e-8,6.781528424170385e-7,3.958103728562875e-8,6.621520644110441e-7,3.9587380943838905e-8,6.649334949330284e-7,7.877596238467362e-6
t34,4.11811155772192e-8,6.73864204374232e-7,4.039312035142585e-8,6.702525384168329e-7,3.947358398420953e-8,7.792948634077276e-7,3.9524215049639336e-8,7.802336702824444e-7,3.9667676771770765e-8,7.890256709078308e-7,3.9616187406903225e-8,7.815779771008664e-7,4.052940722114313e-8,6.742738850560332e-7,4.0616910835735516e-8,6.767519114193906e-7,3.9356516638711736e-8,7.717420002596897e-7,3.908116569400154e-8,7.43911002239134e-7,3.9792543212620445e-8,6.650055250991558e-7,8.445165691306718e-6
t35,4.043175483609634e-8,6.863788837595169e-7,4.0382694044711925e-8,6.653168218925926e-7,3.9452803147973734e-8,7.717877398117738e-7,3.9504205830657044e-8,7.729328931303589e-7,3.9642722539653046e-8,7.81247516866489e-7,3.9605515557493453e-8,7.755454084857814e-7,4.050005211568633e-8,6.694169555100473e-7,4.0597837238359507e-8,6.720927261714604e-7,3.937018019362714e-8,7.699504183278664e-7,3.9079383255372197e-8,7.417506499988554e-7,3.978288049606907e-8,6.625498862107109e-7,8.407319929421154e-6
t36,3.9794821697505367e-8,7.931943546423933e-7,4.039072563683043e-8,6.655022221646921e-7,3.945116246873544e-8,7.73642205579203e-7,3.9505096718505815e-8,7.752716452922882e-7,3.964616875068471e-8,7.840529848666113e-7,3.9610981276835686e-8,7.786541025294762e-7,4.0526415877843544e-8,6.705641117947423e-7,4.060679999080375e-8,6.725085404473222e-7,3.93882158321453e-8,7.704869978929154e-7,3.909165547293369e-8,7.420797227967867e-7,3.979048826093924e-8,6.628524291704031e-7,8.526611849160597e-6
t37,3.971529621756033e-8,8.042150805659763e-7,4.033637907339443e-8,6.646328545802282e-7,3.938432270622697e-8,7.741514328731596e-7,3.943874428196618e-8,7.760277435648973e-7,3.9580727876467545e-8,7.849642477075325e-7,3.9547399152511956e-8,7.80231913581995e-7,4.048343289857775e-8,6.704765224751454e-7,4.0558635366879787e-8,6.718885080538008e-7,3.931764318457341e-8,7.710305260963451e-7,3.9017453592726174e-8,7.401005290317889e-7,3.972141157489974e-8,6.609827089045935e-7,8.535803513361247e-6
t38,3.971897531508538e-8,8.048945089112751e-7,4.036394051635933e-8,6.650206568002973e-7,3.9405733925722645e-8,7.747711475090036e-7,3.945849043237831e-8,7.765162411427247e-7,3.960265015739334e-8,7.855681498100401e-7,3.956520613080829e-8,7.808639302737733e-7,4.051614216189826e-8,6.705562078485219e-7,4.059526369441355e-8,6.719442248515349e-7,3.934402393018509e-8,7.705294517508187e-7,3.9031096184087554e-8,7.403969692958285e-7,3.9747963482063786e-8,6.615487353836405e-7,8.539959709507854e-6
t39,3.970498172625107e-8,8.033558442442764e-7,4.036638688618087e-8,6.652578095169474e-7,3.9407915939387015e-8,7.749510241860107e-7,3.946654515141733e-8,7.775441848526002e-7,3.96105704063414e-8,7.867209406893407e-7,3.958861671851032e-8,7.864607715927716e-7,4.0536092866215745e-8,6.756360489538001e-7,4.06217778783586e-8,6.772146714522216e-7,3.934905544348905e-8,7.707859662397619e-7,3.903972589056416e-8,7.409832463839579e-7,3.9766520209388755e-8,6.621535948783656e-7,8.558522292106159e-6
t40,3.968803158396511e-8,7.974258057975436e-7,4.037385186089243e-8,6.703117345067576e-7,3.941422407665643e-8,7.806820203368026e-7,3.947211568254632e-8,7.814228864182999e-7,3.961760757622997e-8,7.910048875602501e-7,3.9590087960340826e-8,7.848741217615708e-7,4.0496145421453e-8,6.75435615789764e-7,4.0579484884467976e-8,6.771742123577102e-7,3.932005203680617e-8,7.683452872335417e-7,3.90302761810334e-8,7.389425907290918e-7,3.9754191575106385e-8,6.622929193139726e-7,8.565248150644803e-6
t41,3.47641805062134e-8,7.9253051941748e-7,4.123941007808364e-8,6.485320644929587e-7,4.109802969680574e-8,6.469621015127091e-7,4.1241507109420316e-8,6.790893549787039e-7,4.1381647320145734e-8,6.748810886818316e-7,4.1404344397657976e-8,6.785210570943001e-7,4.141876523912535e-8,6.820081251905961e-7,4.130324908491518e-8,6.842853932383371e-7,4.1197844503825665e-8,6.81326117031339e-7,3.896484497911313e-8,7.61201397446003e-7,3.958481388480106e-8,6.59360615603158e-7,8.032296471487524e-6
t42,3.966328514672029e-8,8.243078304568829e-7,4.0403478061426784e-8,7.033239051500284e-7,3.949515499874785e-8,8.396638320432553e-7,3.955749177777197e-8,8.40101197507748e-7,3.971288770973977e-8,8.50647192772499e-7,3.965450619800193e-8,8.45597815432622e-7,4.0618660544982506e-8,7.217365346782322e-7,4.0692305324564304e-8,7.218142032307596e-7,3.950209378183856e-8,8.181140897961784e-7,3.970390822408094e-8,6.883273996807104e-7,3.97345052864939e-8,6.851201179519715e-7,8.977492395755257e-6
t43,3.969197720201107e-8,8.274439604211994e-7,4.044327480049595e-8,7.044191840508973e-7,3.949864225112739e-8,8.402176431457874e-7,3.956753005846455e-8,8.415447384501311e-7,3.9716389864154135e-8,8.512221396562463e-7,3.96739627514528e-8,8.460204904918704e-7,4.06280517337292e-8,7.222192986206718e-7,4.0706241292393174e-8,7.224721263130983e-7,3.941619831620957e-8,8.184423599328959e-7,3.9113212523858963e-8,7.844629069930201e-7,3.981152967961225e-8,6.913883850583278e-7,9.088120243607653e-6
t44,3.972368778734393e-8,8.287209671074941e-7,4.044901584670716e-8,7.042851719200405e-7,3.950068092128559e-8,8.403399421813416e-7,3.9571110845503046e-8,8.41474400627008e-7,3.9718877780164736e-8,8.512345278630313e-7,3.967962752218361e-8,8.460764296599496e-7,4.0633287957273206e-8,7.220016402233202e-7,4.071361474874909e-8,7.223884980445241e-7,3.943185223532876e-8,8.188626838409116e-7,3.913699199505708e-8,7.867803600984533e-7,3.9840806366382053e-8,6.929913266136754e-7,9.093555502185728e-6
t45,3.966964815923017e-8,8.29205238740785e-7,4.038392611361707e-8,7.029188205800272e-7,3.942491381766319e-8,8.414442564261369e-7,3.9496483583965316e-8,8.422319444906338e-7,3.9646637654043536e-8,8.525843147009612e-7,3.960727456074261e-8,8.466992831909469e-7,4.057788443654918e-8,7.20874185024841e-7,4.066419945025557e-8,7.21391679402746e-7,3.9361157470536726e-8,8.185842256448686e-7,3.907457345711103e-8,7.858476818508406e-7,3.9783345944302783e-8,6.914139658104782e-7,9.090885640511284e-6
t46,3.9700424990744337e-8,8.299262238826706e-7,4.0391655036614304e-8,7.030007234566867e-7,3.9432539038117695e-8,8.415850417715155e-7,3.950510502005765e-8,8.422920010298955e-7,3.965572958507381e-8,8.532542425209095e-7,3.961705494393714e-8,8.467957148937617e-7,4.058848466438922e-8,7.208842569392283e-7,4.067869244413961e-8,7.215423661038786e-7,3.937772503756007e-8,8.186559394626445e-7,3.90916201476697e-8,7.865433986473323e-7,3.980724635570669e-8,6.920436908312193e-7,9.094369876803754e-6
t47,3.973477033816565e-8,8.30487597327318e-7,4.0405041387025785e-8,7.032905773452783e-7,3.9447073689428845e-8,8.422316148584892e-7,3.951954485194547e-8,8.426321506583301e-7,3.9669564568635476e-8,8.53728594967233e-7,3.963262376108319e-8,8.470696325312586e-7,4.060293162371277e-8,7.211635273831825e-7,4.069126192853107e-8,7.218363593944845e-7,3.939612477818902e-8,8.187240834250524e-7,3.911025383585768e-8,7.870369284214391e-7,3.983856459007539e-8,6.929448285991824e-7,9.099193650263899e-6
t48,3.977668089784392e-8,8.313549677994091e-7,4.04202923992442e-8,7.036168838256322e-7,3.9465007006719706e-8,8.427812107947765e-7,3.953711954515478e-8,8.429487218339471e-7,3.968482043653488e-8,8.535128607955236e-7,3.965135686824696e-8,8.472881127568463e-7,4.061945514718159e-8,7.213674011120322e-7,4.0701810948479187e-8,7.219380568716664e-7,3.9415732312158674e-8,8.18686451301339e-7,3.912988101525893e-8,7.876288990022853e-7,3.98701883736031e-8,6.938175160688979e-7,9.10321342711278e-6
t49,3.9746002143975085e-8,8.29040016297377e-7,4.0375817883939657e-8,7.02940789616475e-7,3.940591182392573e-8,8.411021250659548e-7,3.947785338284506e-8,8.413123999645599e-7,3.9628463894494924e-8,8.528087303231201e-7,3.959471073045806e-8,8.452113102889096e-7,4.0573951008666005e-8,7.181708694666469e-7,4.065113007034455e-8,7.186231082196602e-7,3.9347447751093e-8,8.149180206297503e-7,3.9054245377348396e-8,7.808034405615469e-7,3.982427932611634e-8,6.929999447622485e-7,9.075610568589456e-6
t50,3.9626390751450837e-8,8.119070532224621e-7,4.039760472080919e-8,7.029952133318683e-7,3.9405679627920614e-8,8.336710947770673e-7,3.9476264926697396e-8,8.338935170905554e-7,3.9625819483182724e-8,8.450652732186511e-7,3.958752746254296e-8,8.367987047723251e-7,4.056348822785264e-8,7.112056857095439e-7,4.0645649483509636e-8,7.118223907170761e-7,3.934157174943532e-8,8.065116065647515e-7,3.9054295839215665e-8,7.751650213016829e-7,3.9851617218702814e-8,6.930534463701036e-7,8.999664916567408e-6
t51,4.045985543654827e-8,6.965083433690686e-7,4.0407052914652126e-8,7.031882043167721e-7,3.9431034510893436e-8,8.28176183397376e-7,3.949760430751575e-8,8.282026790460151e-7,3.964282381169477e-8,8.389114255273771e-7,3.960445827819508e-8,8.297180490442393e-7,4.054545824414065e-8,7.082298782923268e-7,4.064452024471001e-8,7.098289251931036e-7,3.934483914382566e-8,8.028030834791306e-7,3.9074621459446975e-8,7.75847780036725e-7,3.987447519810994e-8,6.938500953046454e-7,8.853791390556511e-6
t52,4.050155888725203e-8,6.976316946420038e-7,4.0435493611546405e-8,7.04003209559746e-7,3.9464976287865837e-8,8.290475120897268e-7,3.9529580852449414e-8,8.287530343353731e-7,3.9672659835009706e-8,8.39447033985631e-7,3.963460587819923e-8,8.298828478616167e-7,4.057265512241845e-8,7.086796855083575e-7,4.0670860928628825e-8,7.102993338530177e-7,3.9373767993309616e-8,8.030885452363214e-7,3.9096281795886645e-8,7.762813792638445e-7,3.9878929515533266e-8,6.891004261533766e-7,8.855046073197114e-6
