Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t129,666.1528608273732,3.6368744401603617,0.0005097524376157324,0.0009065823603450205,0.0006183257070459129,307.5576630205022,149.5991391818964,232.77932518928938,94.31503413523846,2107.8087862780967,14500.574747225332,18062.426464958393
t130,666.1529087334044,3.6368780447922924,0.000511877816202856,0.0009116339040778446,0.0006237530757584755,307.5576732350163,149.5991450406414,232.7793579365825,94.31507822086127,2107.8088504744314,14349.236666321507,17911.08860527203
t131,666.1529530172878,3.6368777086122,0.0005126508480136567,0.0009140706341321282,0.0006262251192093164,307.55768220568865,149.59915642224905,232.77939628003807,94.31511187712852,2107.809017943599,14775.02206854294,18336.874316944144
t132,666.1530623636547,3.6368822708748065,0.000516583137938301,0.0009216343823854318,0.000632387187399408,307.55769946301973,149.59917960482227,232.77945883948578,94.31517001367995,2107.8111414746995,15960.67932273549,19522.533987370436
t133,666.1535160547951,3.6368953992184223,0.0005249798942127081,0.0009364102303113432,0.0006451119084006232,307.5577322445448,149.59925460074643,232.7795954131178,94.3154879101679,2196.251349646716,16724.995644668146,20375.291582439484
t134,666.1543046807749,3.636894228949544,0.000527968764716629,0.0009422873993120571,0.0006506941029302453,307.557762892139,182.9933027234971,232.78116179378773,94.31592915970178,2507.7293843813195,17719.67449950916,21714.845360319596
t135,1890.3570691536274,3.63691359001804,0.000543624758412589,0.0009713567219909397,0.0006746233275768529,307.5578620083486,249.7099535894094,513.4465608956152,214.83966754034313,2686.070541313253,19664.47024208104,25530.09099977646
t136,2042.4196821488247,3.6370048361579204,0.0005809242274353306,0.001037781636659524,0.0007334525400821376,307.55794198946774,274.49331339578816,839.8124572792628,214.84022738801386,2668.037918155341,24548.91122585482,30899.71212320608
t137,2033.8899824864268,7.0443237058215935,0.0006388670408537877,0.0011554098805419244,0.0008474258610769677,307.55817528303174,274.49342159593675,922.0896676907934,214.84036141330014,2668.037969002769,30132.56381430887,36560.52035718973
t138,2033.8904549874317,16.37999321070084,0.0007160118157974488,0.0012481125950706705,0.0009183349296233031,569.55111651332,274.49345642994297,917.2720031476854,214.84043548392165,2668.0380142202475,30546.52844203502,37240.99679848761
t139,2033.890513822001,16.380095125750362,0.0008009864556572122,0.001980741984646884,0.0012737283073666627,569.5516773617426,274.4936372477488,917.2724216720948,214.84078944198495,2668.0380429759234,30546.547623845745,37241.01885694974
t140,2033.890653320277,16.380543934248337,0.0008932004855394968,0.0020628040644494507,0.0013444759344751567,569.5516979587816,274.49376493371375,917.272489231496,214.84084502652163,2668.0380742542698,30546.54738614219,37241.01975528198
t141,2033.8909522437473,16.380678886790694,0.0009343466879702197,0.0021563047911592925,0.0014095246512164678,569.5517489634817,274.49444270899494,917.2726059195288,214.84095839887323,2668.0387243712553,30810.30377777863,37504.778389447434
t142,2033.8905693539089,16.380574086292665,0.0008975216320900975,0.0020684507125837497,0.0013496271629462766,569.5517050869955,274.49376928353024,917.2725007322923,214.84085519976446,2668.0380639353248,30810.30333804029,37504.775691317904
t143,2033.8904876819793,16.380472277890682,0.0008826301310470063,0.002018636477946991,0.0013178097582491972,569.5516828145426,274.49365046149416,917.2724500048961,214.84081522813892,2668.038047281641,30528.498810521094,37222.97063534804
t144,2033.8904624403935,16.38048577661422,0.0008722354170541064,0.0019755415937401225,0.001283311045135247,569.5516611287475,274.49363595602165,917.2724138541095,214.8407894444381,2668.0380494651654,30369.978886507044,37064.45051566059
t145,2033.8899359813495,16.380174084392376,0.0007832109303252722,0.0016996291168766063,0.001038860581664946,569.5514735985579,274.49346206049285,917.2720055262917,214.84043725466594,2359.9120769011797,30369.960087962038,36756.303175069595
t146,1427.3892430616895,16.38009875730952,0.000746700498621087,0.0013956517792489062,0.0009478081902810692,569.5512707475242,274.4933850432062,917.2705279661267,214.84000940396763,2359.9116616547826,29396.54698998322,35176.38627677829
t147,1147.47342804079,16.380070993840576,0.0007298874265063559,0.0012969101952417243,0.0009217342043330209,569.5510662812321,274.493356549641,598.8864377505221,214.8397081655926,2359.911631593738,26425.242316205753,31606.780964112935
t148,1147.4730291846633,16.380009750365716,0.0007015356515637172,0.0011743807947791679,0.0008795777113310999,502.0566045663393,274.4932495616107,457.11731576251844,94.3158312989658,2359.911622125632,24720.84061310107,29572.591030845324
t149,1147.4729889531425,16.37996910474317,0.0006798104314186678,0.0011219443359053837,0.0008493281408696753,322.41137829473297,274.49322327802963,457.11723636505235,94.31578086437229,2359.91161216518,24856.054617778907,29528.159457887068
t150,1147.4729706139908,16.379896190658364,0.0006541939694765541,0.0010723811597504785,0.0008163485477195767,394.371999329089,274.49320521693033,457.1171915080651,94.31576507282924,2359.911572156751,26743.223431419494,31487.288574431484
t151,1147.4727531338572,7.044200755774702,0.0005242860575523946,0.000892881072393325,0.0006815512566896028,210.51880409658256,149.59958428076646,457.11692869980544,94.31557360953164,2359.9115847716016,18060.946576790062,22486.928104856368
t152,1147.4727340851118,3.635576229845385,0.00037543539241516246,0.0006111648031809142,0.00046083814199092133,210.51837939765238,149.5988783129591,457.11676026145705,94.3155451074707,2359.9115923017002,13362.766505219062,17785.337418353596
t153,1147.4729128781157,3.635538016726216,0.00035599011660113,0.000585512151200526,0.00044084614190697646,210.518423598371,149.59912813346955,457.1167996496145,94.31565746177178,2359.911864817697,13362.766492887033,17785.338199791207
t154,1147.47291707347,3.6355245292434555,0.0003485005908896031,0.0005641949044413373,0.0004244149755498848,210.51841290034136,149.59918431712623,457.1169013035403,94.31565505975878,2359.9119061326614,13362.766363578363,17785.338202004976
t155,1147.4730221851387,3.6355138929462667,0.0003423450816004088,0.0005546057937122786,0.00041673554715615226,210.51838814202208,149.59919268125475,457.1172556714246,94.31604422220062,2598.786447398238,13362.766346011162,18024.21352389081
t156,1244.710790809642,3.6355088266325963,0.00033983835127426897,0.0005497544082088479,0.00041329635828096247,210.5183567310405,149.5992036500014,457.117273933988,94.31609011475308,2630.8016437239935,13362.766474834109,18153.466645513276
t157,1410.2129106686536,3.635501566958359,0.00033574593730088256,0.0005430959462256328,0.0004083801661120807,210.51824262281406,149.59924836453595,457.1172560977118,94.31609338852267,2641.487654502975,13362.766383125978,18329.6545775602
t158,1608.6289889201928,3.6354993924913646,0.00033522859528858565,0.0005413153446842155,0.0004081060469881116,210.51823550731672,162.74239602107622,467.851271696212,214.83892771325347,2668.0374496037666,13362.766331310611,18699.020384814907
t159,1860.957814692619,3.6354947427507365,0.00033352546916642017,0.0005376396172523916,0.0004068872015966614,210.51822914743187,220.160931495191,637.644033326965,214.83975671462133,2668.037686154524,13362.766386769325,19178.561611095716
t160,2033.8895603024007,3.6354927636988945,0.0003334733459454747,0.0005363898664035245,0.00040808030659507844,210.51823190587237,274.4932812351794,917.2706846399567,214.84010450047182,2668.0380079390025,13362.766546564158,19685.453187794257
t161,2033.889563611408,3.6354933044362596,0.00033554790347617035,0.0005390743381119843,0.0004125411987682352,210.5183547522529,274.49330436149876,917.2713720192706,214.84012824095754,2668.038044299441,14235.63088578475,20558.318433537457
t162,2033.8895569133117,3.635552022686714,0.00036811153494015946,0.0006120975094297427,0.00046976196705486085,210.51843520961202,274.4933059074911,917.2713666061964,214.84012370984127,2668.0380582015287,17219.48590574742,23542.1737542891
t163,2033.8895479607752,7.041845927434482,0.0004764012596823815,0.0008390483601089833,0.0006490092404926868,389.84826543477584,274.4933099805711,917.2713510628574,214.8401220960446,2668.0380583084225,23792.812408582548,30298.23687381229
t164,2033.8894931200518,16.374665389579356,0.0005575171871776723,0.0010711302152765856,0.0007803458426113505,389.8483898017642,274.4933135730256,917.2713697258943,214.8401287678024,2668.0380443322756,28754.292162105783,35269.04997580942
t165,2033.8894522545922,16.374937812388744,0.0005586012216494754,0.0010949047182474548,0.0007881785621792026,389.84838468651026,274.4933088837782,917.2713313684856,214.84011832545312,2668.0380304574737,30369.960765126834,36884.71877060002
t166,2033.889411854879,16.374890463301664,0.0005643205034823407,0.001098855658186135,0.0007982133168451356,389.84837662759645,274.4933034186111,917.2712880579261,214.84010766563046,2668.0380141533,30335.709320482234,36850.46717411296
t167,2033.889331833218,16.37488433200463,0.0005641025247063771,0.0010888458163841315,0.0007973687785214609,389.8483576922978,274.4932892658854,917.2712021608652,214.8400756208916,2668.037989397466,29998.551949911434,36513.30953053118
t168,2033.8891782705111,16.37487777178781,0.0005632832645855031,0.0010656621182223035,0.0007892448584123665,389.8483288404677,274.4932676159877,917.271043025423,214.84002922358536,2668.037938601904,29151.06892735901,35665.82600889892
t169,1850.9686643658588,16.37486640769472,0.0005569025555780346,0.0009699103937623364,0.0007487455424944631,389.8481731848119,274.4931841954608,917.2689429536647,214.8396755074331,2359.911647495414,27126.78644441932,33150.49387408815
t170,1245.1454473050035,16.374858688561712,0.0005541254722043918,0.0009498902234432117,0.0007419640130632574,389.84811819296016,274.4931547094854,917.2675819463058,214.83961816768573,2359.911491032252,22651.196892034313,28069.079408056277
t171,771.3210492616881,16.374841406635046,0.0005466653386720783,0.000926259398972076,0.0007294511329922721,389.84803350192567,274.4931160553202,691.4869039054463,214.83944296897394,2359.911452325092,19044.8426989511,23763.119740752052
t172,523.8119264527509,16.374823745493835,0.0005384695456698097,0.0008908416500686788,0.0007105676229775741,389.84765799118986,274.49300338336695,104.43919507942465,151.18172337890977,2359.910744243434,18277.989550269842,22098.05076442323
t173,523.8114328829488,16.374799667674832,0.0005287715184913081,0.000870498877855543,0.0006971130941267723,389.8471364961383,274.4929140645087,0.006779858055792369,119.95528327832703,2359.910701108281,18961.170384987465,22645.57152872689
t174,523.8109610242094,12.968911302837078,0.00048592121174207575,0.0008090250873368513,0.0006473785166002603,249.50270240690503,247.6922532659665,0.005035770082005549,128.73145783954521,2359.9105818164335,20780.351585459524,24302.975431210318
t175,523.8099919632031,3.635480058454208,0.00032876646079346694,0.000498114964140661,0.0004009875148739317,0.0010148458552319258,72.01719214459868,0.002210522965993134,94.3150274683188,1400.2311119457136,13362.765935219279,15456.779192037327
t176,523.810024587569,3.635419952574998,0.00029574901029610494,0.00042814904511273794,0.0003458982120480864,0.0008940769330321636,72.0170044162499,0.00208659167539423,94.3150753047297,2327.855520177856,13362.765874636429,16384.402969540286
t177,523.8100019451285,3.635411296873032,0.0002891105017554281,0.0004166729777025194,0.0003354986329631535,0.0008752028676394386,72.0169909580468,0.0020607773192697007,94.31508010025394,2359.9103802997024,13362.765919251615,16416.457761113918
t178,523.8099874505443,3.635405660300497,0.00028471014463246874,0.0004087123789217793,0.000328821069079066,0.0008660341820634896,72.01698429798161,0.0020494853612368236,94.31510805651502,2359.9112499314733,13362.765857802286,16416.458530962234
t179,523.8099685842703,3.6354009424013722,0.0002813024733133309,0.00040226175030050337,0.00032386387592941225,0.0008616582795147464,72.01697943149391,0.0020462278395002435,94.31514678878959,2359.9114047508438,13362.765852848797,16416.458668660816
t180,523.809947270328,3.6353992773119352,0.0002799116653462633,0.00039893757582102815,0.0003221223068438373,0.0010175039158986084,72.01756101251728,0.0022482252734755993,94.31514601108617,2359.9116750104595,13362.765858908813,16416.459854191253
t181,523.8099417591422,3.6353972732664346,0.00027859286101179114,0.0003951068234574942,0.0003198319295893863,0.001048199046978118,72.01756953288312,0.0036461832811312362,214.83943754594915,2668.0374748515646,13362.765863664194,16845.11137254094
t182,523.8099347679494,3.635397806664062,0.0002791781653212772,0.000394731611036339,0.000320729525737781,0.0010670510225923157,72.01757557441199,0.0036934442388758025,214.83952011352284,2668.03759858158,13362.765818087768,16845.11160006646
t183,523.8099315545854,3.635396218998486,0.00027888675149581214,0.0003938212521266281,0.00032212531162468204,0.0010912771230304574,72.01758653485936,0.0036960400191754033,214.8393095663616,2668.0376654442266,13362.76583924581,16845.1115107153
t184,523.8099904289326,3.6353959319135964,0.00027928897959746325,0.0003929011290774918,0.0003242728806062982,0.0011762104288866035,72.01760922429025,0.0036853593136267127,214.8394462241813,2668.0376805478836,13362.765838043013,16845.111818432946
t185,523.8105400201416,3.6353957954111786,0.0002799795692785457,0.00039226007108220914,0.0003274303449389033,0.0015381925972041027,132.1414358553448,0.0036842316672892348,214.83945335979084,2668.0376763970958,13362.766031824762,16905.236755346796
t186,523.8106779410214,3.635399213213306,0.0002834372792132361,0.0003964030190333763,0.00033377032379587086,0.001590052196565013,132.14146924765586,0.003669977197329542,214.83944365674736,2668.03766655283,14204.733740937923,17747.204671189407
t187,523.8108554099176,7.041732941387532,0.00038557353497424465,0.0006290279390486003,0.0005386383712046776,0.001626866861355747,132.14149530913957,0.003655953654883698,214.83947267509853,2668.0376528095117,16814.512450470265,20360.39049567568
t188,523.8108414804725,16.374494853160456,0.0004397099362535315,0.0008101022059051058,0.0006702948830573182,0.0016231965750816949,132.14148978941174,0.0036250316643918657,214.8394498190392,2668.0376091475077,24350.86811444057,27906.079167865428
t189,523.8108023352279,16.374571982554443,0.0004533762997914943,0.0008232158068735248,0.0006590793693828383,0.0016131954803544337,132.14148019534727,0.0035898785232611795,214.83941950419475,2668.037559131898,29917.946583350258,33473.15755524496
t190,523.8107647405366,16.37457212531285,0.00045454285407016214,0.0008206034819252565,0.0006675076639120802,0.001595619038518239,132.14146571073766,0.0035336652652708683,214.83937312702056,2668.037490000079,29914.297472196205,33469.5082098382
t191,523.8106995780421,16.374568575650464,0.0004520825786503188,0.0008127557762480852,0.0006742035923889138,0.001569552418720296,132.141443291638,0.003446358628858059,214.83930360547907,2582.811847129911,29042.364219156338,32512.349036290052
t192,523.8105229742863,16.374563987798282,0.0004483977321071289,0.0007928227315803762,0.0006691348933297772,0.00151530925305462,132.1413907271832,0.003128107465084511,137.49960867974838,2224.2655051518,25629.789268192915,28663.887413485805
t193,2324.016760529203,16.380483707226475,0.0009347635702058645,0.0020230141812881217,0.0012085344780399614,997.5849472359046,274.49372911753085,1540.7438543592054,214.84128038856144,4301.637552410971,36853.971988471596,46523.67476253243
t194,1938.1660568698953,16.380462904672108,0.0009218547268608733,0.0019001399987563852,0.0011874008732719453,997.5848780539056,274.4936877247538,1540.7428521829693,214.84096491927554,3978.62551380641,34445.71358801262,43406.5520138701
t195,1938.165172829453,16.380382368941856,0.0008857291897557758,0.0016393475532938695,0.0011305247848843875,887.3446529144254,274.4935281739297,732.0754941912581,94.31663407619939,3978.6238874683663,33832.495349584526,41753.898757208626
t196,1938.165019384877,16.380299866790985,0.0008575728496700876,0.0015642592171742878,0.0010924417501610984,538.6965915905712,274.4900828474,732.0751468581909,94.31638506166203,3978.6237802381565,31541.82588351375,39114.57670363522
t197,1938.1649760485725,16.38029368819156,0.000850859502906835,0.001555171050467319,0.0010834501283289387,538.6965472196695,246.69314841268323,732.0750834613954,94.31633398555518,3978.623714122392,28809.262556842237,36354.21614326138
t198,1938.1649344321843,16.380261251147626,0.0008368971093134939,0.0015376830568001167,0.0010650979422302102,538.6965233436457,267.6965285293241,732.0750215444936,94.31627898879363,3978.623613258132,30762.349496440434,38328.306097466266
t199,1938.1648035534192,7.0447287151265225,0.0007641298438902681,0.0014263190867587164,0.0009704933019034323,538.6963059286395,149.59980101169498,732.0748446030124,94.31614969802614,3978.623597590135,28562.38230105827,36000.905693100554
t200,1938.164822975569,3.637318371320738,0.0007279243485160901,0.001379543814953009,0.0009238654319318575,538.6962435780378,149.59971699921465,732.0748069448521,94.3161178573294,3978.623566471328,18213.85370377158,25648.96932830283
t201,1938.1649037395434,3.637277768626133,0.0007109235362825893,0.0013545043343081975,0.000900581500643326,538.6962059719535,149.59968546983706,732.0747645852094,94.31608791296831,3978.6236898769007,17662.468667613735,25097.584248948144
t202,1938.1649269351958,3.637266002546732,0.0007035882225802365,0.0013424913010548643,0.0008907723115956829,538.6961851140842,149.59967304271728,732.0747420689806,94.31607872558874,3978.624201565449,18251.703394273478,25686.819404579874
t203,1938.165009984712,3.6372585687546386,0.0006985734037602213,0.0013330058213504483,0.0008836447296943251,538.6961686967837,149.59968383101648,732.0747356426732,94.31613939900815,3978.624643102138,20874.951395684304,28310.067950133343
t204,2008.8226521108722,3.637260152495773,0.0006985237452885631,0.0013321821296845393,0.0008825251780014451,538.6961678826275,207.6687743199614,732.0755982902217,94.3168434346004,4458.810578362963,25598.843732164947,33642.87451994974
t205,2289.2211306019854,3.6372838164676935,0.0007086254939106853,0.0013456172720189674,0.0008945033802011908,538.6961870976935,264.2856589886621,736.9932747800548,112.22790307855165,5010.746949050306,30855.39245947999,39811.203795639856
t206,2589.6101399667373,7.044174017981141,0.0007373540916589638,0.0013803439706441647,0.0009306517136235753,538.6962281526713,274.4935324661293,872.6893777207831,214.83975741873002,5566.454101376846,33600.96842352958,43664.798782999234
t207,3177.387782334427,16.38030562428117,0.0008399382151520247,0.0015644436667299503,0.0010614975779880936,540.6597401156843,274.4935364190363,989.2003562625146,214.83999672746077,6112.47042931778,33991.60977840784,45317.04539108848
t208,3694.729596859968,16.38033564630061,0.000845547892754365,0.0015755519798679458,0.0010679570845497507,777.1515898586398,274.49354321378905,1214.1410430740498,214.84007231379374,6237.313648798128,34763.17268587553,47192.22600469715
t209,3803.2654861215456,16.38033872257616,0.0008480922405628402,0.0015841374532452358,0.0010714898406784092,966.926506407674,274.49354483453646,1324.2611128560939,214.84004746387933,6245.073082837417,36190.64613250626,49035.88975546952
t210,3822.8309700278896,16.380358170933555,0.0008564379923088403,0.0016500548144851809,0.0010859163546990723,997.5842427204584,274.49354827036626,1468.071694277123,214.84008835986728,6246.086423796171,37474.85488353205,50515.14580156402
t211,3929.490551375223,16.380419165257518,0.0008817782931839045,0.0019127214618993606,0.0011291085165525893,997.5846832596028,274.4935869315651,1540.7429822010345,214.8405605553106,6249.1552332535875,38684.60791475445,51907.299855104306
t212,3780.6398221862537,16.380431319950798,0.000892008253157593,0.0020372680646939313,0.0011367793079212647,997.5847227528423,274.49359646141954,1540.7433279634513,214.84064521365443,6265.1758597345315,39237.251215596356,52327.11368728409
t213,3801.9161081470165,16.38043796210992,0.0008942544637257047,0.0020565028645196017,0.0011375186588546287,997.5847135864695,274.4935957037327,1540.7433115825936,214.8406377044033,6265.175755878556,39401.462087813234,52512.6007366541
t214,3790.774685347434,16.380428523433,0.000890431078685219,0.002036717600364715,0.0011308556965993967,997.5846955861902,274.4935877955142,1540.7432822451765,214.84062093105757,6248.208920825107,39401.46180919732,52484.492088455605
t215,3743.967836412845,16.380435647522756,0.0008925135202166332,0.0020359303879482595,0.0011356408675231686,997.5846719590977,274.4935807113602,1540.7431945498483,214.8405992399766,6243.273679985535,39112.73382959637,52144.02189218733
t216,3769.517571241817,16.380417121551634,0.0008827673970447481,0.001950677222938889,0.0011178193319322939,997.5846213826724,274.49356064404174,1540.7429091746678,214.84051267104417,5752.393530048418,38298.75362016316,50864.71069371133
t217,3540.8797306578895,16.38041489573192,0.0008792278267429961,0.0019250456988544756,0.001113090233612369,997.5845917163141,274.4935531637582,1540.7428626278092,214.84050834511118,4350.763434711322,35179.9056910337,46115.594704515395
t218,3012.4775041324865,16.380407903766994,0.0008734573986242427,0.0018986985106160977,0.0011050608871981363,997.584555188743,274.49354421254094,1540.7427931268285,214.8404930278331,3978.6236397153784,33794.107714153135,43829.254528677506
t219,2460.1397409353517,16.380396349676392,0.0008654020128132677,0.001873259321623982,0.0010931571452224762,997.5845143446113,274.49353474390995,1540.7427573444006,214.84047650254527,3978.623666555665,31394.63685719076,40877.445775785396
t220,2089.6906306734522,16.380392038244267,0.0008602349519232543,0.0018558250252441724,0.0010866865998677368,997.5844626417583,274.49352378423464,1540.7426773977459,214.84046078925323,3978.62356446898,28092.676155153385,37205.035669693636
t221,1947.4645588271467,16.380376754869022,0.0008482467820608754,0.0018073837657779708,0.0010701351250704402,997.584381581947,274.4935056050628,1540.742319735537,214.84041513395704,3978.623501017883,28149.741881423306,37119.87466584538
t222,1953.9277890991134,16.380358260023204,0.0008371093444263783,0.0017434726459344262,0.0010535637253177858,997.584268777323,274.49349301714483,1540.7424320247037,214.8403977249537,3978.6234759581976,30284.257513329758,39260.85336233693
t223,1938.1649039728027,7.044252108234922,0.0007063541561145045,0.001309831860020849,0.000867608810590244,516.1376075882098,149.59963555593055,732.0746154547962,94.31596269000414,3978.623511172231,23926.537511948005,31342.50088428504
t224,1938.1648563784568,3.6371484631229967,0.0006383489859161293,0.0012198775326406534,0.0007886714618007876,516.1374371033504,149.59944696706583,732.0745759840376,94.31593394078709,3978.6234380434084,17475.776285093067,24888.331768871278
t225,1938.1649781549045,3.636925571421256,0.0005564176366800185,0.0010921853797402244,0.0006930913412107486,516.1372222193021,149.59908207822448,732.0745663918427,94.31593501028382,3978.623444588575,17418.852002814187,24831.406498523098
t226,1938.165358597118,3.636923053423212,0.0005510251631365584,0.0010865497162407525,0.0006866240522179261,516.1371985551758,149.59908022843248,732.0754133804425,94.31669562575802,4019.5202049719533,17755.016569998752,25208.469768609986
t227,2013.3087048819118,3.6369139931908054,0.0005447256516494536,0.001076041984316487,0.0006779941910875205,516.1371746975994,149.5991350147709,795.255707291508,94.31670462115962,4724.880789393169,20118.423414649165,28415.5608433043
t228,2262.62021176379,3.6369128973322793,0.0005434814916916039,0.0010734526782046586,0.0006753274844984642,516.1371654454831,166.3167704849976,921.5031243236547,100.86009117055119,5192.620215434187,25704.695239666195,34868.39202344784
t229,2373.5751027107576,3.636913072702985,0.0005436473990329488,0.0010727797240748644,0.000674733436086471,516.1371611243056,199.6422824896237,983.291655537347,124.33012667907168,5399.73165516178,30732.255406153705,40332.602594089854
t230,2764.1821241736607,3.6369164126990863,0.0005459685837368313,0.0010753291566297596,0.000677157076621094,516.1371634314701,245.26374528074697,974.7263018040893,167.6604195321078,5812.638799057888,33336.25140962234,43820.499177769816
t231,2678.8137051272,3.6369262669149123,0.0005533766732740219,0.0010839461444597895,0.0006847641547146493,516.1371742798381,262.065357603293,911.1270043430852,191.95676237899377,5957.198721675996,34135.29660838183,44656.23458214413
t232,2743.940652949422,3.63713615602615,0.0005904035424725203,0.0011333358826791878,0.0007253393105988021,516.1372405191997,274.4933179643297,899.0831085099001,210.65893678373783,5985.051648382299,35912.37598969034,46545.38048003399
t233,2856.2693598965943,12.97353695372111,0.0007706468942708582,0.0014465321139566579,0.0009474768146318218,632.5106069990173,274.4934361929433,1015.9611637926025,214.8399824915174,6003.1833407323,38370.558215282574,49380.792806997095
t234,3604.097113429941,16.380331583101153,0.000816554961890764,0.0015869104284732165,0.0010013515187896334,955.8091107514421,274.49344673181776,1406.4719252135426,214.84023008100357,5389.469073300584,39278.40104334254,51139.96567925088
t235,3838.9392325052922,16.380345929882758,0.000827138059650998,0.0017012819343209386,0.0010204874823149588,955.8092161271597,274.4934777312342,1540.7417037506787,214.84033470692563,5269.3350117139735,39300.25630444369,51410.79917581631
t236,3929.8495667451534,16.38037365787496,0.0008416027447258046,0.001839231084067775,0.0010352832892414426,955.8092912861711,274.49350749541736,1540.7429922941983,214.8405386449169,6066.218888907353,39401.46227362496,52399.80114877316
t237,3824.244860397424,16.380384171176118,0.000847100270235665,0.00185703530804542,0.0010414789296041163,955.8092754437362,274.49350065318373,1540.742831280958,214.84051101760744,5904.926703609364,39401.46225374467,52132.90406593263
t238,3714.0628362094612,16.380383505239234,0.000846778556825157,0.0018311184465313638,0.0010424434129999347,955.80926170872,274.4934963652741,1540.7427791713071,214.84050869415358,5327.511266085437,39401.46226830164,51445.30652038165
t239,3370.758025738351,16.38035813157188,0.0008359012015278558,0.0017371307579434286,0.001033491841213937,955.8092223307704,274.49347329534385,1540.7415965676469,214.840359539435,4469.773063063058,39274.85521897634,50117.654924166316
t240,3039.844519462992,16.380354154761513,0.000832566608322577,0.0017116807324357927,0.0010312736428974238,955.8092040801172,274.4934681989368,1540.7415452092914,214.84035966711755,4122.879989061613,38812.05385479762,48977.04687015343
t241,2023.9033395872257,16.38035008527518,0.000828889171413082,0.0016856711652531889,0.0010278078389643378,955.8091697974014,274.4934573825115,1514.8579043482932,214.8403332221545,3978.623593792703,34550.11631654342,43529.028007127155
t242,1938.1657545684611,16.38034609305317,0.000824815017318927,0.0016620991228851818,0.0010237627640202298,955.809126816782,274.49346473606334,736.2047227824686,214.8168596464074,3974.8402460255006,33644.48508069667,41755.19911204231
t243,1938.165020146524,16.38011900780435,0.0007661332248143498,0.001393695719169716,0.0009395152073438434,516.1376012903837,149.6000786588187,732.0747089201891,94.31610066274757,3962.72619690261,31130.579778887175,38539.9827038204
t244,1938.16490915899,16.38003439454422,0.0007508330890196832,0.001368044078844565,0.0009187188086449053,516.1375374165528,149.59986756064268,732.074668134243,94.31606938652538,3950.8231544355244,26924.204599342702,34321.7038774257
t245,1938.1648881191893,16.380024893381137,0.0007445940287278873,0.0013612555614023864,0.000911607287217849,516.137519902315,149.59986043631304,732.0746628418349,94.316070605566,3918.6628949758897,25812.640668179167,33177.97960741053
t246,1938.1648810167849,16.380014657488292,0.0007359976308038728,0.0013534507518089937,0.0009034436597271525,516.1375147914839,149.59991240260626,732.0746691055439,94.31608664445339,3939.1613401060017,29949.052520874146,37334.88993249055
t247,1938.1648697885585,12.971178505367774,0.0007071936904735724,0.0013138863932232383,0.0008656282275671726,516.1374394349396,149.59972675034493,732.0746366314149,94.31606490088463,3911.1561696943204,29419.79305596917,36774.216028383315
t248,1938.1648853435963,3.6373848009710232,0.0006718701331116506,0.0012536876788566743,0.0008138500516805634,516.1373608169001,149.59962056432346,732.0746086218145,94.31605677111413,3935.253876121896,21430.323131207566,28799.509663656045
t249,1938.1649352747856,3.637235445130253,0.0006504510412734397,0.0012266238438796452,0.0007912627653915352,516.1373209914807,149.59959817350074,732.0745961071976,94.31606207411328,3978.6234350897357,20255.463267855335,27668.01911934893
t250,1938.164983366361,3.6372274450898394,0.0006456929272409641,0.0012218829835505029,0.0007866409085418661,516.137311975738,149.59961344066423,732.0746248924258,94.31610309298345,3978.6240275893383,22333.75514463968,29746.3116906591
t251,1938.1651307425327,3.6372234776389707,0.0006416666528572739,0.0012162882874969451,0.0007821842490852153,516.1373018128542,149.59982921926655,732.0747072269221,94.31619700391634,3978.6244940641645,29537.29537885594,36949.85290254242
t252,1938.165200320308,3.6371999439939664,0.0006300711812187794,0.0011990412597828264,0.0007700301786794983,516.1372724917865,149.5999494167709,916.0060241643118,94.31650620627555,4320.396884421029,33583.96781235645,41522.22944846355
t253,1985.1609880093704,3.637003617753003,0.0005840403481547452,0.0011232310314242308,0.0007186876808959764,516.1371523707487,249.30669195605552,1165.960963205085,94.3166293046068,5969.59282775949,34467.9034611738,44452.01814335598
t254,1938.1655346868515,3.637019274949894,0.0005866745129485213,0.001128905725671056,0.0007239514030516764,516.1371594959763,240.48679653920235,1082.4904810441658,94.31657044682808,5998.07130680207,35463.281083481445,45336.58839130313
t255,1938.1656273913375,3.637018456097685,0.0005919268186632899,0.0011372144114105969,0.0007284254918623195,516.137165739846,223.48723760681963,1177.3996485381888,94.31676777389454,6184.0352286937605,37350.907575007834,47488.0887267745
t256,1951.2787635157222,3.6370383997546196,0.0006097227103903253,0.001162255902594863,0.0007471916082885293,516.1372145558977,274.49331182316706,1372.9538952695277,213.87419768829065,6086.8455117892445,38694.36241706168,49113.58486927351
t257,2949.1624953355345,7.0439041335976516,0.0006607089715064899,0.0012382100992108017,0.0008122185834397924,516.1373816737624,149.5996422880286,1460.4642443910473,474.10433427297147,6014.831712769454,39150.76349926927,50722.10992527132
t258,3567.1529557652884,16.380254919072364,0.0008124724206597078,0.0015679008323282514,0.0010080387694779475,955.8086081630736,274.4935434177897,1441.216964732273,437.9351694248645,6044.407825421716,39216.463544521815,51953.862254777916
t259,3814.8758211987083,16.38037047169841,0.0008408352199052778,0.0016662171113366966,0.001050137840516371,955.808911560043,274.4935827000473,1499.716062463132,445.2576257527286,6094.680062355251,39256.30184570329,52357.51783939507
