Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t164,6.003569252703348e-9,2.4151250560280328e-8,9.701171165600027e-9,5.156509281364038e-8,1.1379890582870154e-7,1.0956416303781235e-9,2.85151012844283e-8,8.05970235431645e-8,6.692067948969155e-8,4.950738525865075e-8,0.0,1.9196057274571735e-8,2.012278082506591e-9,2.9280888175466144e-8,2.6462318759759746e-8,1.5197059515510599e-9,1.5281456533668426e-8,3.379025033725352e-8,1.0756520669580052e-8,3.2918687515241746e-8,0.0,5.203861934331152e-9,1.6444742431061904e-7,1.074470776671787e-7,1.6217153133486126e-7,5.482416333508454e-8,6.780681006643819e-9,1.671378706646398e-7,7.5256958445798e-8,5.26023594564981e-8,1.5729670019205555e-8,1.1450160272985072e-7,7.014766362898676e-8,0.0,2.947443226306094e-8,5.993810107125992e-9,5.49078162158605e-9,8.356237126012065e-8,4.679637129220093e-8,1.5087571308949022e-8,9.120215761819956e-10,8.443373169454942e-10,7.744461419945311e-9,3.189753166507699e-8,6.662739200396174e-9,2.2031352216571475e-7,3.489134704189665e-8,7.013243525893437e-8,1.2882839561918762e-7,1.5229283516413382e-9,6.744599218643284e-9,3.239302584449054e-8,1.4961264267499816e-9,6.027230776078796e-9,7.202789858114812e-9,3.4569908958400424e-8,1.5362257908794074e-9,5.170985016052671e-9,8.026065095357784e-9,3.555040399237786e-8,1.6310459747644984e-9,4.874690833424284e-9,6.9645357548077755e-9,3.750839859040876e-8,1.5669342550955432e-9,5.109018536515687e-9,6.9084005865290064e-9,3.5158345286352204e-8,1.7411014545136894e-9,5.18057350294384e-9,6.5810044809449625e-9,3.457109986932859e-8,1.5550490006855164e-9,5.206478758618719e-9,6.691376034136828e-9,3.905930943556421e-8,1.7360926798612255e-9,6.0548518022304985e-9,6.464144526985162e-9,3.6175685768939303e-8,1.411379742415078e-9,5.559060900811975e-9,6.577418862612068e-9,3.61414531691367e-8,1.4317391141648178e-9,5.4065542102764024e-9,6.3382497853633605e-9,3.2907587941046884e-8,1.3529101253063936e-9,5.829580426038734e-9,6.167281067285268e-9,8.421778007206774e-9,3.5293841134540944e-8,1.6142512246641662e-9,6.230438427222644e-9,2.8396189283773883e-6
t165,6.704507567482244e-9,3.2868695369645026e-8,1.373988283346488e-8,6.668992853825818e-8,1.4144408778734807e-7,1.2217028291228259e-9,2.96343383926715e-8,8.123222811851884e-8,6.721459297420233e-8,5.231416206459643e-8,0.0,1.935164129794453e-8,2.0414059096882903e-9,4.0243441868968424e-8,3.1901455852453745e-8,1.720090130227942e-9,2.0224536859203482e-8,4.52172214408337e-8,1.5072548483403483e-8,4.481642625344891e-8,0.0,7.285156424082036e-9,2.0754218604746715e-7,1.1410334115300157e-7,1.9680555667949512e-7,7.885763962000002e-8,9.549987593162785e-9,2.0392903889174703e-7,9.841405735579655e-8,7.335639890952653e-8,2.251578600968897e-8,1.4056945923868736e-7,9.07350986863475e-8,0.0,4.116663246732845e-8,8.136944646734964e-9,6.351473092398533e-9,1.048547352617252e-7,5.990765200388663e-8,1.7138862756088265e-8,1.0272336165178723e-9,9.300908764349875e-10,7.677385603237843e-9,3.13674336221212e-8,6.614996082667324e-9,2.2091189903167293e-7,3.453129409672093e-8,7.018947064526767e-8,1.2885875095989312e-7,1.4658111239513942e-9,8.346804455143581e-9,3.9034614054720666e-8,1.5749040841219952e-9,7.122932330813785e-9,7.1300327719355805e-9,3.4586403047008193e-8,1.604545653047575e-9,5.252903594986696e-9,7.913255342181106e-9,3.5627995766842434e-8,1.6465818682032224e-9,4.965068455563519e-9,9.0492212835367e-9,4.651644873207536e-8,1.6723944956801974e-9,6.077704401580284e-9,8.892773447664472e-9,4.2554290385365016e-8,1.8736278932199335e-9,6.162572708243748e-9,8.409443406616623e-9,4.2044985469426495e-8,1.663452393272842e-9,6.246341856575284e-9,8.532953626780839e-9,4.906479546107789e-8,1.8046120760920871e-9,7.3556787344734584e-9,7.94766720765669e-9,4.408360957796791e-8,1.5571745901022344e-9,6.713179815561196e-9,8.266363270354738e-9,4.425814510124391e-8,1.5307713900324903e-9,6.477975141833416e-9,8.022895118586794e-9,4.00577814515253e-8,1.4587544283049732e-9,7.164424063128363e-9,6.206115063399817e-9,8.618048486287293e-9,3.440264407828006e-8,1.550951678460757e-9,6.262653844953177e-9,3.335753759171062e-6
t166,7.564048173267163e-9,5.1027048833195274e-8,2.4587897097210595e-8,9.215871913525558e-8,1.8453225922655576e-7,1.402318246640961e-9,4.090699843654208e-8,1.0816079097984675e-7,9.885766288133253e-8,7.316780004960762e-8,0.0,2.0547554587237027e-8,2.3102414403697322e-9,6.710209362732899e-8,4.183083573028564e-8,1.94404395801954e-9,3.193622291391357e-8,7.066442422030578e-8,2.5762242957139455e-8,7.051893962432815e-8,0.0,1.2506777977902157e-8,2.8383677385247897e-7,1.2132920749558783e-7,2.5219115539905913e-7,1.452958845323345e-7,1.7401970703942457e-8,2.6127941393288006e-7,1.444592285776408e-7,1.2471828577254338e-7,4.128738527159374e-8,1.8213653836546788e-7,1.303176128966939e-7,0.0,6.871168483594042e-8,1.3984382994752195e-8,7.49910625235566e-9,1.415534077308317e-7,8.305718239620755e-8,2.0334548595297063e-8,1.1688206671925395e-9,1.0279205475065477e-9,1.6169931912264787e-8,5.7988118539805846e-8,1.4178917396832395e-8,3.691199084194562e-7,5.6826628159531625e-8,9.088788863190016e-8,1.9601484212717057e-7,1.914897898778168e-9,1.1347928617471766e-8,5.198527725109185e-8,1.6825009414937575e-9,8.916544704001346e-9,9.694161700359265e-9,4.3602365632403966e-8,1.74347907950575e-9,6.449683718305677e-9,1.1413878905011336e-8,4.541883659760977e-8,1.7732123003244337e-9,6.1797857013393585e-9,1.3469005515943542e-8,6.378064922276316e-8,1.8032862843258323e-9,7.680935077476691e-9,1.312764546518745e-8,5.560808162248404e-8,2.05460254171816e-9,7.829921475188523e-9,1.1884548304703134e-8,5.502180208128178e-8,1.7901936449263325e-9,7.920801249465706e-9,1.1796903880700126e-8,6.81456420656935e-8,1.8563217439213154e-9,9.355081035525878e-9,1.0450671870018476e-8,5.7921650929299654e-8,1.6794885960211834e-9,8.523954490137242e-9,1.1412723019341801e-8,5.9021433562260145e-8,1.64166563548873e-9,8.17065051093407e-9,1.094371586340408e-8,5.2803570480725e-8,1.5688738910228894e-9,9.34408700608423e-9,9.436784179651365e-9,1.778511684114843e-8,5.555552973907027e-8,1.7824022378144482e-9,9.866477628861063e-9,4.733422436843836e-6
t167,8.9095645992671e-9,1.3180910142492655e-7,0.05847879719860006,1.6446323667259336e-7,2.823718115837216e-7,1.6666928238697837e-9,6.695898139533489e-8,1.6629707221951978e-7,1.9866517841792097e-7,1.2213645707455422e-7,0.0,2.181105116900717e-8,2.6806882936526387e-9,2.480541701064607e-7,5.870709634258981e-8,2.4872451888899856e-9,8.042288400930151e-8,1.7985221694758852e-7,1.379105620950693e-7,1.8567621223753327e-7,0.0,7.039941186261476e-8,4.406061978816681e-7,1.2888373610278652e-7,3.566537696694827e-7,3.819327122188902e-6,1.5797618136105295e-6,3.744818139644289e-7,2.958886231765166e-7,5.15479693060038e-7,9.784466924392173e-7,2.632187537897705e-7,2.4483736671156325e-7,0.0,2.0140332358598298e-7,1.7359378666042527e-7,9.04005715052037e-9,2.220920986294471e-7,1.389049202084132e-7,2.363942493828601e-8,1.3723782147442686e-9,1.161942119546943e-9,7.500672475915263e-8,1.133417331843732e-7,6.007291985478918e-8,5.806349594637214e-7,8.928642921352276e-8,1.0813777898573983e-7,2.6648285129435004e-7,2.351050639702376e-9,1.9922669396324337e-8,8.222276128162198e-8,1.8049152994877103e-9,1.2112328939067992e-8,1.6159319314952795e-8,6.021038872569496e-8,1.9037740729628514e-9,8.418224008459584e-9,2.2512980198950177e-8,6.447157229559875e-8,1.930124488270008e-9,8.167994997947271e-9,3.068368669625425e-8,1.0765591712253471e-7,1.9548386509808805e-9,1.0582001438827847e-8,2.8312430663394636e-8,8.369014744716964e-8,2.26750127920906e-9,1.082187235208301e-8,2.2773057603089156e-8,8.340996769600461e-8,1.9340202987213136e-9,1.103912641096841e-8,2.1648547952036328e-8,1.1928886129755193e-7,2.108117028379819e-9,1.325616037069558e-8,1.653794584313306e-8,8.857798397525055e-8,1.8004288989214481e-9,1.158936499377032e-8,2.0218977307049622e-8,9.27726302765501e-8,1.7369194661507487e-9,1.0961491215347958e-8,1.8301295242207223e-8,7.799251987956624e-8,1.6630614663638852e-9,1.3060275803824093e-8,1.3472439372570639e-8,7.390776064330467e-8,8.656729949393367e-8,1.9574935360130052e-9,1.50243130923731e-8,0.05849338999170386
t168,9.29137664128892e-9,1.4152768979899676e-7,0.14066498542759096,1.6287004284073634e-7,2.8307138422903056e-7,1.7393600416479471e-9,7.733879781458852e-8,1.724731427609012e-7,2.3255054782825526e-7,1.4404762429871817e-7,0.0,2.2173321888894807e-8,2.8248177772744984e-9,3.140430020662621e-7,6.232129034575616e-8,2.717486994229684e-9,9.191390110999435e-8,2.3024678187323698e-7,2.7039637585025587e-7,2.374512315982513e-7,0.0,1.0196999784412937e-7,4.5627847750625395e-7,1.3005223051397866e-7,3.4408816217500596e-7,1.2774875974857056e-5,0.22501644613736116,3.624513570282983e-7,3.094528610002838e-7,5.90472165223593e-7,4.9561352286423315e-6,2.6163617359952335e-7,2.5713300429204173e-7,0.0,2.1910691658042154e-7,4.550940485294895e-7,9.107039837560713e-9,2.2656951060535911e-7,1.4186994773833163e-7,2.4159688157023185e-8,1.4220283942808524e-9,1.190759802745937e-9,1.1099462252592583e-7,1.201245199594882e-7,7.167233459140142e-8,5.802034328720644e-7,9.022965873170384e-8,1.0533397937357704e-7,2.6043147879703304e-7,2.4278105954990227e-9,1.9699783196962442e-8,8.420178818763784e-8,1.823012630728671e-9,1.2372393597616886e-8,1.7993206362582658e-8,6.317638807178643e-8,1.9678269502066207e-9,9.045665745729338e-9,2.6538984864162923e-8,6.813035683378968e-8,1.994594531052871e-9,8.813493247842716e-9,3.5419166198926245e-8,1.1250466439792423e-7,2.005689626987293e-9,1.1116724307166087e-8,3.254603986176296e-8,8.648318102259557e-8,2.346468115349742e-9,1.1395541003576416e-8,2.4811996108144928e-8,8.562059900300493e-8,1.9741447144612246e-9,1.1613598942474888e-8,2.2413042495171534e-8,1.217777596824161e-7,2.206406257745402e-9,1.349737992640103e-8,1.6646041204001088e-8,8.867339667225257e-8,1.832000984025784e-9,1.1686482678153134e-8,2.054537317266869e-8,9.34239882462547e-8,1.753924601859466e-9,1.1038313890548861e-8,1.8457784068640032e-8,7.819370456827192e-8,1.6801675335573803e-9,1.3289507299218995e-8,1.380981504943052e-8,6.905852568030662e-8,8.699245957917597e-8,1.9979639884058056e-9,1.5528022809240368e-8,0.36570829314390557
t169,9.711874487018475e-9,1.4684100615290057e-7,0.3654982140724797,1.6117696191828923e-7,2.857271104078713e-7,1.8188232457582058e-9,8.888563535333894e-8,1.7852826944536078e-7,2.759068945197629e-7,1.7090572863933708e-7,0.0,2.2570632268471433e-8,2.9790479631677808e-9,3.893824585569785e-7,6.405876606829121e-8,2.99009280951798e-9,9.906519402309735e-8,2.933501296530072e-7,1.0658612382281695e-6,2.9564124786138676e-7,0.0,1.7282392288529503e-7,4.594897299302113e-7,1.311050526210784e-7,3.3247322972407857e-7,4.6919575686905254e-5,0.47767828894293235,3.548130959755369e-7,3.222925800768597e-7,6.333342325127607e-7,1.3444753348449687,2.6112597750456665e-7,2.6899457539004173e-7,0.0,2.2808725909687594e-7,0.8030300516928343,9.146413840292127e-9,2.3020160993293453e-7,1.4403771932935182e-7,2.4006386363417323e-8,1.457688345541971e-9,1.2092647015971016e-9,1.4528235865608776e-7,1.2170730306771966e-7,7.599319131141713e-8,5.786939041382065e-7,9.065875691897496e-8,1.0306005127477161e-7,2.5513802108894583e-7,2.494601168826929e-9,1.9699287192334572e-8,8.596814091058061e-8,1.8254039603743275e-9,1.258027598098804e-8,1.9930840817363147e-8,6.634690850113189e-8,2.0258195926117946e-9,9.677480459910904e-9,3.1354445052466045e-8,7.207494175903804e-8,2.0602049647422957e-9,9.440614955909634e-9,4.0938574846767254e-8,1.1750691334122285e-7,2.056555630439682e-9,1.159285833591946e-8,3.7603778548281064e-8,8.957554881085753e-8,2.426437913038064e-9,1.1901718101719147e-8,2.696252188416004e-8,8.78719400882288e-8,2.0145407154526596e-9,1.214598249815165e-8,2.3172733276481384e-8,1.2385521716677005e-7,2.2859127769717906e-9,1.3731056074203802e-8,1.67996512106504e-8,8.871151303944179e-8,1.8575868638429435e-9,1.1767295253084114e-8,2.0883484992488315e-8,9.369223068023758e-8,1.7659156628097292e-9,1.107777951268138e-8,1.8512909385090813e-8,7.770258169089662e-8,1.6924987317337813e-9,1.3423541925839692e-8,1.3955557530816732e-8,6.177432287545547e-8,8.696135285125947e-8,2.027742088299669e-9,1.5817271900494503e-8,2.9907387892068305
t170,1.0072877031259993e-8,1.5115187464271091e-7,0.8883628254454797,1.5883877548523517e-7,2.8783065771521064e-7,1.9110382659886323e-9,1.0221832167900403e-7,1.8341444103329855e-7,3.261037533110973e-7,2.039776267133572e-7,0.0,2.3021658018966308e-8,3.1382743797324665e-9,4.61224781272447e-7,6.56918510190343e-8,2.989912691336611e-9,1.0591811854211791e-7,3.4600520440501556e-7,1.421568001352321,3.433379832456765e-7,0.0,3.4433371188630206e-7,4.632642162522952e-7,1.330523346519647e-7,3.2190340852221034e-7,1.6781536049183334e-5,2.405819525477355e-6,3.480032407017868e-7,3.310156349101089e-7,6.517363274975865e-7,0.6554877781065267,2.6152660728311495e-7,2.7826673881831704e-7,0.0,2.2803184356925016e-7,0.8050548827196448,9.12844970693357e-9,2.3229400852381137e-7,1.4480928897426433e-7,2.3793822690108928e-8,1.4790007850337945e-9,1.218677024898448e-9,1.850965091717485e-7,1.2278701618949464e-7,8.007131492359941e-8,5.786889649298281e-7,9.122434563269666e-8,1.0160304986608066e-7,2.5227331644028834e-7,2.545543730960028e-9,1.9517617425928476e-8,8.591683597108124e-8,1.8457954002047352e-9,1.2695485282011918e-8,2.1463630918352368e-8,6.90279377241464e-8,2.067806156151165e-9,1.0277313177359389e-8,3.607628086930758e-8,7.533771420797965e-8,2.11866184245029e-9,1.0158751283984791e-8,4.549016786710521e-8,1.2061543619274086e-7,2.0963436654844238e-9,1.207518054512833e-8,4.2267756001341945e-8,9.152158665392044e-8,2.499437551517905e-9,1.2449031146226164e-8,2.8014491634131053e-8,8.827466560571682e-8,2.0553034994251277e-9,1.2612641468326644e-8,2.3310497209143272e-8,1.2306532978473468e-7,2.2098924788553636e-9,1.4079371854612052e-8,1.6627343794201088e-8,8.767007505246048e-8,1.8616695550865504e-9,1.201276965283715e-8,2.0834275259677523e-8,9.275951554334268e-8,1.8054197179385771e-9,1.1365690019715715e-8,1.8352710158084637e-8,7.658364459638028e-8,1.697165592814034e-9,1.3476313207808772e-8,1.4071158421263761e-8,5.573098491988062e-8,8.688161466763134e-8,2.0425386095789614e-9,1.6093811036327907e-8,3.770502138981733
t171,1.0513855874417656e-8,1.5788493747899782e-7,1.5854989415389618,1.56933384056369e-7,2.945128127205526e-7,2.007718296627353e-9,1.1622316307873971e-7,1.897436565367248e-7,3.845694042840707e-7,2.351729735887167e-7,0.0,2.3397590530606522e-8,3.303020331933423e-9,5.276334018531203e-7,6.717697261925769e-8,3.3222735764285416e-9,1.126676723041214e-7,3.7408989988127355e-7,3.052783184084596,3.70068331334162e-7,0.0,2.5796808196988666e-6,4.6381737004346446e-7,1.3352845215798017e-7,3.1062519191301093e-7,8.193705267795266e-6,1.0797774737642034e-6,3.454496660273726e-7,3.3919446541272803e-7,6.417625462532785e-7,3.1179209562183164e-6,2.6071208700662285e-7,2.8683549952407164e-7,0.0,2.3076487152318274e-7,0.7566297192461244,9.143426195277743e-9,2.3666997095881844e-7,1.4763133497123717e-7,2.359779867804487e-8,1.5053177685370506e-9,1.2333528689896417e-9,2.420279806502595e-7,1.2358186669462185e-7,8.436494803704128e-8,5.800569650405255e-7,9.182513539323238e-8,1.0079764875417182e-7,2.515477016708095e-7,2.6015999303086336e-9,1.965581943900377e-8,8.834111587623452e-8,1.810789437465275e-9,1.2987829010226472e-8,2.3432898332316247e-8,7.272735682922433e-8,2.119086194500977e-9,1.093864614045487e-8,4.2196376590877336e-8,8.004252222523107e-8,2.174158675887849e-9,1.0850037337039677e-8,5.1098057592331987e-8,1.255482473911667e-7,2.1316864632881327e-9,1.2557244387089752e-8,4.849484027624696e-8,9.519510483564483e-8,2.565646112048541e-9,1.2974175354555981e-8,2.9508432474902754e-8,9.030201569473898e-8,2.083263184514216e-9,1.3138800712108307e-8,2.366935861173112e-8,1.241437613687866e-7,2.3006436453447912e-9,1.4306807611358237e-8,1.6753351405516667e-8,8.751464251656982e-8,1.88299173442105e-9,1.2169247178855415e-8,2.0892278286687184e-8,9.228418320243212e-8,1.8039449309349094e-9,1.1413719752417486e-8,1.8424865168439067e-8,7.540148449205402e-8,1.6996194225599092e-9,1.3634140717486266e-8,1.4115924524207649e-8,5.049548700753883e-8,8.641226654213227e-8,2.05708946967555e-9,1.6305703792427375e-8,5.394936295006125
t172,1.0988358909109445e-8,1.7071342656343558e-7,2.3461816258511368,1.554819165237943e-7,3.0774106387135944e-7,2.154908925946103e-9,1.2964509403902132e-7,1.936482463534782e-7,4.1761697313380186e-7,2.637629216466295e-7,0.0,2.3795516352084314e-8,3.4592688633184005e-9,5.490577600303994e-7,6.822690332318482e-8,3.426258206230043e-9,1.1714592399931787e-7,3.6850600735126375e-7,2.200625580693352e-6,3.6745842477046756e-7,0.0,1.9343539977262286e-6,4.6271235290664517e-7,1.3463306941798498e-7,3.003044945027816e-7,3.267006819198031e-6,4.699489326502566e-7,3.42780179456901e-7,3.3909080141512084e-7,6.552068978411092e-7,2.1173858003189803e-6,2.6628606373904794e-7,2.9975105679114316e-7,0.0,2.3955983092384843e-7,0.74477947014576,9.208626810424117e-9,2.440323243219216e-7,1.5312799662581598e-7,2.3404897954960298e-8,1.540862773946201e-9,1.2545987515302128e-9,3.3473316541875983e-7,1.2492163485315454e-7,9.036087209254471e-8,5.832464081216487e-7,9.319111753689787e-8,1.007446980718892e-7,2.5332521012582234e-7,2.6761173963776045e-9,1.9863905795308977e-8,8.870409605363662e-8,1.807103328660713e-9,1.3142207908326173e-8,2.4465172430172005e-8,7.543539042337811e-8,2.1610352192605134e-9,1.1606968624065512e-8,4.5640503177233255e-8,8.338861225430462e-8,2.232824765848729e-9,1.1620903332829223e-8,5.2306524588566786e-8,1.274856222972456e-7,2.168987908252565e-9,1.3099463139242809e-8,5.168679887967258e-8,9.702000183432288e-8,2.6394106938291837e-9,1.3557601419921907e-8,2.9214399063384287e-8,9.052166318533321e-8,2.1098049761785486e-9,1.3669239604353159e-8,2.324353543612497e-8,1.2185639982237637e-7,2.256724511739783e-9,1.4852490142927357e-8,1.643075629399485e-8,8.607245323925926e-8,1.8854871571095576e-9,1.240640560692721e-8,2.102725279582945e-8,9.150137687536377e-8,1.8296156855485902e-9,1.1852257664616559e-8,1.8741984543126656e-8,7.453855619438586e-8,1.7147100902155363e-9,1.3989049674426704e-8,1.4237696723820577e-8,4.621636958034821e-8,8.661915688861713e-8,2.085847165031004e-9,1.663560769193422e-8,3.0909808497822517
t173,1.1003798677113028e-8,1.967979438306597e-7,1.2851628159062316,1.5370662768194311e-7,3.2895938002385613e-7,1.8733112603807275e-9,1.4965145269779992e-7,1.9881917306958878e-7,4.5869942287300104e-7,3.0796886121333644e-7,0.0,2.4222603505843352e-8,3.638675869351421e-9,6.017127137711362e-7,6.949610747759484e-8,3.609621532553209e-9,1.2497848580144506e-7,3.895025997615351e-7,1.432433771333597e-6,3.8834829403994556e-7,0.0,2.46621751921707e-6,4.692569248530142e-7,1.3609943850828555e-7,2.9077868905649553e-7,2.4646728310378383e-6,3.338545007780487e-7,3.484236960461472e-7,3.4348497034562637e-7,7.015595595150616e-7,1.833073171344521e-6,2.760950023027338e-7,3.194533042524099e-7,0.0,2.565085723530879e-7,0.6250922745583121,9.288236549282687e-9,2.540648584849553e-7,1.6093433282728733e-7,2.317584964834422e-8,1.556986584796796e-9,1.262168549986438e-9,5.400233572352058e-7,1.285344005179379e-7,9.973810653532263e-8,5.881250188735659e-7,9.57904494481573e-8,1.0145519127879955e-7,2.57564700108246e-7,2.731632687413028e-9,2.128480203856102e-8,8.670861673378286e-8,2.01883622178541e-9,1.5336238852331174e-8,2.520322147903825e-8,7.88856073150355e-8,2.2112351775425564e-9,1.2495440393087512e-8,4.88518017013763e-8,8.752259776801616e-8,2.306244898014311e-9,1.2599745992582114e-8,5.3142737729745976e-8,1.2981660475412587e-7,2.2254150741278154e-9,1.3817294232142626e-8,5.5232960612488164e-8,9.982153029545319e-8,2.731607540293142e-9,1.4360839081244128e-8,2.8412164850591918e-8,9.003367759942075e-8,2.1647670305754534e-9,1.4318562041000051e-8,2.2252044405959572e-8,1.192583815553106e-7,2.2539511614136896e-9,1.534606107278177e-8,1.5982440585143137e-8,8.476884760398302e-8,1.907154436982374e-9,1.2817326112096069e-8,2.0863967741556037e-8,9.018796735758089e-8,1.8853872999112123e-9,1.242980089818325e-8,1.9067866347454456e-8,7.366002555532901e-8,1.67502358515255e-9,1.4465940016910794e-8,1.4439958745523131e-8,4.236715305995746e-8,8.670823214472154e-8,2.0547546081905906e-9,1.7093247089147778e-8,1.9102740125989384
