BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t97,11161.533855151029,0.00035752133419451334,-2.9277899390191687e-5,59.57546634714629,-177.2814749467509,1.9202158230802606e-7,1.5336437253359386e-8,1555.8634302198827,-13.691604641617714,-12586.0,2418.910826189051,0.00051728528708326,-3.256461200717913e-5,4.100317695621562,-22.26799879551934,1.8499582748713403e-7,1.5356072635333303e-8,-1307.2141324066865,-3.5294974186586567,-1090.0,365.65073753388435,0.0002512105856646869,-1.853327608062914e-5,3.110454707403982,-16.73529233776745,1.9593288760992606e-7,1.5403033225330814e-8,480.4305780239654,-7.4567106694951075,-825.0,3450.332992227311,0.00019681144331451834,-1.7959375228043575e-5,6.160339382002156,-31.2145130369386,1.9632867022279789e-7,1.5404710822473268e-8,-1757.162157376812,-33.11684003074916,-1635.0,621.5637881447065,0.0002719800819182751,-1.9826937576970996e-5,0.7036918620829173,-3.6521670948914755,1.9678571191046815e-7,1.5403627059379164e-8,-428.7216921316812,-2.8938729921082462,-187.0,191.69245545241884,0.0006663914873979152,-2.922160891470487e-5,3.758694974879338,-19.297530724245334,1.9775498744621454e-7,1.5409093666652856e-8,858.7310465970335,-25.885303462435804,-1008.9999999999999,5233.371749522663,0.0004634062923532151,-1.6152912397827173e-5,6.9742732252830715,-35.07164070261151,1.85644826014185e-7,1.53444554329402e-8,-3381.74150636147,-21.53332298939169,-1802.0,3441.870452405401,0.0009316734053283569,-1.609470625303236e-5,24.953205858968616,-123.84745564327135,1.8841087213219888e-7,1.5347343557855732e-8,3519.63769195646,-11.614810013839593,-6851.0,0.00045697733791429833,0.0002538481147328326,-1.5610416104702203e-5,8.497056162047064,-42.62720736793056,1.8594698614971087e-7,1.5355534759941952e-8,2194.3726714572867,-13.24321546473212,-2147.0,18480.511349415567,187.2125688269091,-4.185248647906194e-5,69.43329231018446,-202.6456664226588,1.9791399161758072e-7,1.5388773586757596e-8,-1919.9995073121995,-19.511994055495244,-16595.0,65108.81095371707,8.300999768324767e-5,-7.535786467166783e-5,192.47749519035207,-1852.5572853141816,1.931479444070396e-7,1.5327692399362953e-8,185.80357733422122,-17.534748201976825,-63617.0
t98,12167.8360264281,5.2992077330025775e-5,-5.968029901222155e-5,40.100092146809956,-400.57944351468524,1.908280941632761e-7,1.533030834070525e-8,-40.00462032542078,-0.3520480460711475,-11767.0,2329.3838635830216,8.977046034558162e-5,-4.95952741855861e-5,2.7632891020424766,-26.5014378953765,1.8438612031531437e-7,1.5350843965778942e-8,-1280.189245747022,-13.456509405838766,-1012.0,308.55673791529273,4.390790958041474e-5,-3.0444778509183136e-5,2.095975864353462,-20.11439989426469,1.9533036790800706e-7,1.5398872030326774e-8,477.15376743122044,-1.6920948397338813,-766.0,3330.1685639675297,3.6128655180499504e-5,-3.194973552285972e-5,4.152498117887219,-39.77195113612077,1.9555803559825723e-7,1.539979911744419e-8,-1742.860758269455,-33.68835683739119,-1518.0,554.3760998695324,3.8591152786397985e-5,-3.901669398128474e-5,0.4731698307082947,-4.597427929097879,1.9598689528254545e-7,1.5398749317360293e-8,-373.7291678276085,-2.522673577084347,-174.0,191.34578419076763,7.678088589598978e-5,-4.6763636177174646e-5,2.53278600569318,-24.3071321553763,1.968666566789253e-7,1.5403430404296016e-8,771.6525100893871,-4.223978329607985,-937.0,5233.378089931941,3.273128331782024e-5,-3.271496875338001e-5,4.701506914816066,-45.0096738090341,1.8477916757823605e-7,1.533865112584735e-8,-3505.014405201107,-13.055518239649688,-1675.0,4328.283964309405,3.3535284026488875e-5,-3.294840139942751e-5,16.819528022982684,-161.13852370882685,1.8735179610984106e-7,1.534125462865063e-8,2185.246350340529,-7.211319201015682,-6362.0,0.00039059592593249104,3.0304474888353694e-5,-3.1285109444711184e-5,5.726824406812414,-54.89700820161037,1.8498847526035891e-7,1.5349674993830448e-8,2055.988754792565,-11.818960668134885,-1995.0,18039.99473449125,35.71330653550789,-3.976392654404325e-5,47.85200732693809,-419.73058615156475,1.9800212345443317e-7,1.5389276813716473e-8,-1658.2413581744518,-17.588074790606562,-16027.999999999998,60508.79675616276,8.746136319370602e-5,-7.4400133221576e-5,135.4951221345709,-1623.6185914755338,1.9329295202242921e-7,1.5328917819278667e-8,3109.998172891364,-50.67147222062378,-62080.0
t99,12733.828639837795,3.854447801716865e-5,-0.0001263377819976211,16.48349093124675,-322.44811658410333,1.900367074819401e-7,1.5322860306403094e-8,-1069.5764182669934,-11.287507761086685,-11347.0,2084.522639415866,5.079761882190455e-5,-0.00010389677020924551,1.118626917267117,-21.18149315368581,1.838171390568386e-7,1.5346541889276582e-8,-1083.5341764221723,-12.925543674942627,-968.0,240.5788552110964,2.477511207930369e-5,-7.477388760643084e-5,0.8485612450349188,-16.07803403794995,1.9469684814323988e-7,1.539501186113058e-8,509.9014578457816,-2.25079032768981,-733.0,3264.7402104141997,2.309899891406166e-5,-7.060825285121924e-5,1.680749592147756,-31.782047957110663,1.9494641495130543e-7,1.5395973194207177e-8,-1749.671253482862,-32.96761104770842,-1452.0,487.18538764090874,2.3787448906569877e-5,-0.00012934612894193798,0.1916900269506482,-3.6813876441115103,1.9536803774869307e-7,1.5394949733669502e-8,-315.5655155010852,-2.1300690217269613,-166.0,168.57638652116015,4.759235134060312e-5,-8.218313443838406e-5,1.0254832917374213,-19.429438466528882,1.9619896265424022e-7,1.5399312170347585e-8,751.9616149199079,-6.134011895349986,-896.0,5178.967950249766,2.3796538761892843e-5,-5.498881734698366e-5,1.9028893304568681,-35.96512108214362,1.8434334949740545e-7,1.533497477241582e-8,-3530.4128725518813,-12.492814857308709,-1602.0,3809.725172430453,2.4306863777248635e-5,-5.5518344188025804e-5,6.808550214681151,-128.7718827804638,1.868172600111573e-7,1.533773573280463e-8,2407.1818983482776,-7.943706855381834,-6087.0,0.00037085950791636914,2.2599792031603604e-5,-5.115390332358541e-5,2.3183850945452327,-43.87373407908436,1.8450339358055116e-7,1.5345972133918485e-8,1962.797537805017,-13.242531114676842,-1908.0,17161.206436976616,0.00010037465711963114,-5.4210336145757765e-5,19.998684517969327,-388.424042306914,1.975351724499615e-7,1.538669412689294e-8,-993.0819881938984,-12.699154787989066,-15787.0,59067.85723541752,8.700059543393125e-5,-7.406504573273744e-5,56.29515976298821,-1011.4806259883429,1.9334295166219156e-7,1.532861194061513e-8,3109.9997154999082,-50.67149711322761,-61172.0
t100,12950.021688806495,2.9279362757034425e-5,-0.0011833686024584132,13.909894721579088,-492.19934909477786,1.8951633179299775e-7,1.531878065580192e-8,-1324.079173491357,-11.651906721594221,-11136.0,2071.1701708465525,4.0998853661264246e-5,-82.99463126596848,0.9981552424374535,-32.47487982508913,1.834775638912606e-7,1.5343532935441013e-8,-999.9988514454506,-12.700004586257744,-944.0,216.3814788218698,1.844699577005851e-5,-1218.7554388038277,0.757319463356367,-24.69915962421194,1.9419995523859023e-7,1.5391791972443543e-8,1748.6217470603792,-8.305965395596079,-714.0,3331.9642563074685,1.8890627176998067e-5,-0.0009391360636525911,1.4950994911242934,-48.81668876057532,1.9447021098375888e-7,1.5392716398731753e-8,-1816.0939837980823,-53.54776306090606,-1415.0,554.3911600678665,2.1411564398392424e-5,-1052.2822367332092,0.18130734215428443,-3.945371924719703,1.9509831709851454e-7,1.5392890966860884e-8,667.1584414277271,-4.503321616772945,-161.0,163.63534033323168,3.4988379862705525e-5,-0.0021692854788525552,0.9113298543360514,-29.844807766597853,1.9553610599063957e-7,1.5395122753699987e-8,752.8369373076882,-14.536665331350001,-873.0,4893.733780221212,1.65373051217011e-5,-0.0020387470004585777,1.6934437392073045,-55.24205261743775,1.8373227121374834e-7,1.5330098206461016e-8,-3263.3356385004067,-15.847510640817775,-1561.0,5123.23658891495,1.6353997489201342e-5,-106.19730307371537,6.090058548542386,-197.83184304054734,1.8613459263298438e-7,1.53328982885272e-8,1107.3567669052093,-3.6542844402295853,-5929.0,0.00035742674312128964,1.5756776326080667e-5,-0.0009362923944857247,2.05833998712038,-67.38842608779187,1.838623715385297e-7,1.534116705167656e-8,1937.5336729969965,-12.203023765480099,-1860.0,18826.567657877706,3.358458542630093e-5,-796.9683273040807,18.844565589538945,-380.9321798036692,1.9626045252459147e-7,1.5380075743486495e-8,-1919.9997439218077,-19.511998646122958,-15728.0,58727.367875716154,8.478316477860983e-5,-7.322278868281977e-5,70.54421197185299,-697.2404259631763,1.9352492829143856e-7,1.5328204391399696e-8,3109.9998254591037,-50.67149835671815,-61160.0
t101,11230.465271914718,3.27116026352562e-5,-0.000588423425397716,16.636723927045548,-16.63714814790652,1.8989212376922547e-7,1.5323428139485467e-8,-147.16919476355486,-1.295096826075717,-11082.0,2331.26110294045,4.107804857138294e-5,-0.04961391574135663,1.214524322754515,-1.2789827076344278,1.8357425833460923e-7,1.5346646362926144e-8,-1387.4010872760457,-13.745984470836799,-930.0,265.7214464561719,1.992620390550194e-5,-486.17756533051113,0.9019039175176676,-0.9027389631664245,1.948074531302357e-7,1.539563603681335e-8,928.0711027530525,-3.6141687955101336,-704.0,3363.9615222404414,1.9338037690868855e-5,-0.00039121439465541195,1.7865672108171538,-1.787359216895425,1.9500814310159706e-7,1.5396176147705798e-8,-1936.511462420572,-31.44889592818016,-1396.0,621.5969930921171,2.1506092731210586e-5,-460.87564552339023,0.1929635919353111,-1.9145958803599832,1.9565509065707233e-7,1.5396339492500107e-8,0.0002676253195726303,-4.462760791920687e-6,-159.0,186.44948664909734,3.7049950841455096e-5,-0.0003617441375881064,1.089318707484716,-1.0896601630680771,1.960459197676962e-7,1.5398250232992992e-8,679.829171299184,-4.277991915754746,-862.0,4893.740238872743,1.79154293944229e-5,-0.0008715846391112304,2.0244442342246334,-2.0252413658136916,1.8392916232211454e-7,1.5333998933546642e-8,-3340.7513753022304,-12.987212775473319,-1540.0,3707.3273626342193,1.803853510761348e-5,-19.271148523770616,7.23059265619976,-7.231353526145454,1.863327166164346e-7,1.5337004295847133e-8,2167.095952575998,-7.15142372159414,-5848.0,0.0003620285582590448,1.7008745443070163e-5,-0.00048356552406996417,2.459623050037361,-2.460400397101165,1.840166950472901e-7,1.5344833387767808e-8,1846.8365770334162,-11.835695079751728,-1835.0,18889.010636617215,3.359413270453416e-5,-796.9832544565854,20.718942400547313,-165.23461569523826,1.9674699512074885e-7,1.5383020154005157e-8,-1919.9997615269983,-19.51199864325172,-16008.0,59843.79773303911,8.155440986843632e-5,-7.365639046693415e-5,85.83708984237656,-496.9631421192419,1.9392612609996423e-7,1.5331045123476954e-8,3109.99981000243,-50.67149813854563,-62492.0
t102,10588.977975006723,0.0003374596495919119,-3.304958195829466e-5,40.64229245256566,-40.641827874588365,1.916810738873522e-7,1.5324630525953125e-8,760.2998322191585,-7.2785758909192335,-11342.0,2571.807072501076,0.0019972066054440105,-3.4754784939273904e-5,3.0796288011739263,-1.5617331194006006,1.8496637320407143e-7,1.535330214627045e-8,-1618.955750029791,-14.371180617875368,-940.0,323.46056930899,0.0009884780919188782,-2.0268455792892093e-5,2.3413059894684447,-1.1886604144373856,1.9617070330298329e-7,1.5402529631087047e-8,389.1485862142648,-2.762769374040872,-711.0,3387.7501859971053,0.00031228420581911015,-1.952437759741971e-5,4.621980190409646,-2.3457612901292215,1.9653461142215902e-7,1.540404853655868e-8,-1943.4025467779236,-37.62415090107131,-1409.0,688.8028336328957,0.001049617097141457,-2.179245863064212e-5,0.530451701191825,-0.26510749214362495,1.9699230175325685e-7,1.5403303832379482e-8,-524.5286359140442,-3.5405698118128166,-161.0,209.274917167726,0.0014711425887689274,-3.192044176895444e-5,2.824377575991013,-1.431724532412246,1.976253399124016e-7,1.5406240446585803e-8,670.0735889104686,-11.74259843437208,-869.0,5233.403748241628,0.00022909610225705962,-1.882434862879401e-5,5.188839046968011,-2.614396597448773,1.8555472349729863e-7,1.5341386044543986e-8,-3667.01917168076,-13.959229343595116,-1555.0,2935.0958630505843,0.000264594889060388,-1.93643017760149e-5,18.52798714835599,-9.309129088342315,1.8810547079589615e-7,1.5345168986002966e-8,2966.4744050225704,-9.78937121958992,-5901.0,0.0004441279015865579,0.00017765201048308495,-1.7881078449321885e-5,6.313009347797232,-3.171528621777327,1.8571706333352498e-7,1.535252982570406e-8,1863.7621605512159,-11.904245135446676,-1855.0,19180.401591411744,2.7666169589143942e-5,-158.2458487428514,53.99418392297453,-113.63803491783369,1.9650447041609454e-7,1.5381049921557533e-8,-1919.999925380698,-19.511999506670996,-17023.0,61605.39849267968,1510.920725951944,-4.139290011567831e-5,221.81377827265277,-84.21005811071117,1.9524463396015752e-7,1.533492116791049e-8,3024.1474568655385,-49.07035380734007,-66229.0
t103,9937.02792648073,33.15327515830245,-3.727976066098543e-5,104.94477526412933,-89.45143701922986,1.8887185369668118e-7,1.528527685001671e-8,2216.1380377609808,-21.812539981175505,-12180.0,2783.765651366107,410.80854613205213,-3.355804425790921e-5,7.837091230302264,-1.4240725127648362,1.8490898729017812e-7,1.5352331310088515e-8,-2198.0524411143406,-15.934741512835103,-987.0,348.2075951667873,592.8234125156646,-1.9366930892079702e-5,5.944264483717123,-1.0968573575559963,1.9601427086316148e-7,1.5401976203881962e-8,-189.05488894859923,-9.823506366552065,-747.0,3408.3754307392687,0.00025675098840207983,-1.923694873086468e-5,11.707785025757454,-2.5203271196705823,1.9631230992949166e-7,1.540331282359368e-8,-1901.1574434173049,-36.40568277116146,-1480.0,756.0086507815183,317.4035015436843,-2.118495315890709e-5,1.3434953816694735,-0.24472040784156215,1.968303498171151e-7,1.5402796144422168e-8,-899.4396867625732,-6.071219373251505,-169.0,232.0890376630354,189.4521016655834,-3.1642228393149966e-5,7.156631325982898,-1.4538127745288083,1.9710152964864708e-7,1.5404176567960076e-8,509.48899178187247,-24.73291810601251,-912.0,5233.410144829572,0.0002860800353435411,-1.765744320709531e-5,12.487980558431227,-6.139665507811436,1.8545948318675732e-7,1.533970843275131e-8,-3565.723726380507,-38.0350025804911,-1636.0,1965.2859789872493,0.0003861365103627519,-1.7905428933311438e-5,44.65969422106719,-21.927344452967148,1.8833145889845083e-7,1.5345316305570985e-8,4203.8540270369285,-13.872723742941428,-6178.0,0.0004685976060139195,0.0002004530300264016,-1.6693018889882708e-5,15.20448792517123,-7.457967605746165,1.858588855379764e-7,1.5352927063584174e-8,1958.9319650704388,-11.67913780366357,-1955.0,18701.4870018988,1266.9312060870993,-3.0968371112913504e-5,150.73376766908638,-40.822995447281706,1.9963710016309434e-7,1.539501452882707e-8,-1134.9867820219888,-8.342162795308496,-18935.0,61292.47869818471,10219.868420764466,-3.8304908542690975e-5,557.1630587022829,-195.8120465140277,1.9553888299188565e-7,1.5334933053028673e-8,1000.0019469950934,-12.700039308492107,-72861.0
t104,8570.847366964765,1829.9997879675313,-3.6025228881144474e-5,235.61025422963667,-0.0004321428798853277,1.8941013422290636e-7,1.534063894722823e-8,3343.7518390928267,-36.208779731213305,-13944.0,2964.7709425727626,1036.4921029952377,-3.3688148919587945e-5,14.599010953250936,-1.531068399854419,1.8462126050469856e-7,1.534875776969843e-8,-2897.5076821940997,-17.823272294013016,-1099.0,350.58397355317436,1187.4740036012738,-1.958031655029874e-5,11.074249083178032,-1.141886258203518,1.9571444144326294e-7,1.5400617006758437e-8,-698.5358402377985,-17.45448018347164,-832.0,3465.088406218494,0.0005631022476012555,-1.960774376304366e-5,21.935286657166973,-1.5701441497586375,1.9600534097232413e-7,1.5402094261623203e-8,-1738.7944735350168,-97.6596190718647,-1649.0,823.8624481414611,2564.560697679903,-2.0689326710739833e-5,2.503617855634544,-0.2504885696708938,1.9661546665828766e-7,1.5401930786479216e-8,-3180.209836404212,-21.466417885952072,-189.0,254.91432421821014,1162.2247856323374,-3.194593572484677e-5,13.382125819639427,-1.109045940543134,1.9657242731875203e-7,1.540165920381864e-8,-387.9608039825919,-25.45135392705,-1016.0,5233.416550744496,0.0011297262963738829,-1.6802431759506182e-5,24.834134368626554,-0.0004341340468982312,1.8536204281449715e-7,1.5337762229144784e-8,-3366.33589212122,-68.91547119207758,-1823.0,1152.0736887335415,89.1724459029631,-1.697925859845659e-5,88.84974686789258,-0.0003703401008419904,1.8849498001405974e-7,1.534369943412693e-8,5574.299700289552,-18.39519428911548,-6886.0,7.833476549879051,0.0005275277759533248,-1.6405948451996797e-5,30.254116302903896,-0.0004218085074358941,1.8520548835311564e-7,1.5342210580403963e-8,2161.2925455982586,-22.380227863890116,-2177.0,18925.11615294558,2894.6826875162114,-3.436512777517107e-5,292.74634769318465,-5.033594833234358,1.8953930421878504e-7,1.533602400478034e-8,-1919.9995439330717,-19.511997367998987,-20168.0,61497.09379005371,11093.75366782389,-1.7247008356843024e-6,1038.824059989924,-2.7244647750137238e-6,2.2800569034641223e-7,1.5473947541448325e-8,3109.9999874273753,-50.671499868728134,-76689.0
t105,9399.170478124932,1830.0007342513684,-2.3618111281619915e-5,252.849256640497,-7.597742711744176e-5,2.536104636986593e-7,1.367549413686254e-8,3559.9996269450553,-39.019996688940275,-15003.0,2824.8462865240435,1031.395319725007,-4.0222351442071275e-5,15.951397640263199,-1.1432625973509867,2.411001884588321e-7,1.3712558210085115e-8,-2646.9030632693275,-17.146637910402962,-1207.0,304.62837391310933,949.1563923614374,-2.693688324376819e-5,12.101404689215357,-0.8675485427594787,2.3486645151917013e-7,1.3687714610225583e-8,-337.14771006975354,-13.87088554179164,-914.0,3414.7684475433166,0.0006050062113343054,-2.5765114300853394e-5,23.961991199667068,-2.0085586421327495,2.450436101191455e-7,1.3711754254886072e-8,-1565.6675944404908,-61.054864873129254,-1810.0,826.4537997349016,1795.01421588004,-2.7338128925169245e-5,2.7414564351197974,-0.19749059513983314,1.8721781021823876e-7,1.3649837698024533e-8,-2400.8065084117407,-16.2054458312623,-207.0,1434.379785527641,469.3349915998137,-4.271430573998997e-5,14.623428317398018,-1.1638738152319323,2.4018019141093076e-7,1.3698094126604727e-8,-773.1465745576356,-27.027714451668565,-1117.0,5233.42297105091,0.0013104356088256743,-2.432475722497379e-5,27.12661401721616,-0.0004569157327525991,2.4617194867612485e-7,1.3694431672896589e-8,-3189.9839262551463,-71.56648793803164,-1999.0,2134.7109203265277,17.024131513496055,-2.4474343409120056e-5,97.06348743704626,-0.0004812752468924658,2.5123696989298616e-7,1.3698721806187809e-8,5341.830011291962,-17.62804480610772,-7573.0,45.87947050673517,0.0005978212304076947,-2.3432348212436524e-5,33.0541064898337,-0.00045351221814180816,2.4739498396127854e-7,1.371423362521824e-8,2331.8241907555444,-26.757888779324823,-2384.0,19796.199164169855,1432.789913959603,-3.657239893394382e-5,303.2385280202675,-26.52529328429125,1.8636990954802223e-7,1.533958418135055e-8,-1320.0002861827177,-9.70201164020126,-20176.0,66285.49554015286,7780.550782562763,-3.650038049288359e-5,1059.9059668113139,-172.25404879304534,1.9225858675274622e-7,1.5333493259790564e-8,1000.0018341942503,-12.700037958912908,-75941.0
t106,10136.100188586945,1513.0325515638344,-4.687916942005684e-5,164.7796314520905,-185.89186764023907,1.8780324697942051e-7,1.518436023018716e-8,3559.999540104657,-39.019996679342825,-15149.0,3832.78627740252,9.734711987115158e-5,-5.1780900734858454e-5,12.228709166876726,-6.981123908797594,1.8402276236592828e-7,1.5350039133609224e-8,-2580.067724999329,-16.966183188841043,-1241.0,1226.4912606812104,6.032701869566282e-5,-2.9619796160269946e-5,9.279778510751374,-5.290964172954522,1.9496105594968146e-7,1.5397457715346752e-8,-277.3909893810378,-13.089116361116522,-940.0,3310.769751085957,5.218396087829715e-5,-2.6186757500569638e-5,18.359260919813334,-10.508417321981701,1.9536334234382663e-7,1.539876105440355e-8,-1394.9233360186206,-60.697284621889466,-1863.0,2087.8347839636344,6.442975977751285e-5,-3.091116126976596e-5,2.113469859026316,-1.1757881725817494,1.9603335771984647e-7,1.539841977860723e-8,-1863.1959250832087,-12.576574092929466,-213.0,3727.7458720409622,8.617390617557693e-5,-4.512612475671256e-5,11.213952197607638,-6.393232674607993,1.9578932557955717e-7,1.539919652044996e-8,-2560.7549665999823,-21.811666277577,-1150.0,5233.429372284691,4.932995049386905e-5,-2.3818788696812132e-5,20.77981602623824,-11.904628945189728,1.8453691820296966e-7,1.533317780031037e-8,-3114.1969721630617,-75.10761270302804,-2053.0,3014.3165036576333,4.915631497777511e-5,-2.346843038797774e-5,74.37759819187114,-42.54804748127553,1.8821943845538402e-7,1.5343956150428933e-8,4779.832077110541,-15.978157027493115,-7810.0,130.55040742330536,4.6394504547934164e-5,-2.2447151176182372e-5,25.334881762498505,-14.476614570770652,1.8538142125708453e-7,1.5350187561493808e-8,2328.4798665861927,-23.888565188520634,-2446.0,20391.4523387743,0.00010236085070043416,-4.219005557846188e-5,232.76481668936287,-130.17497818771398,1.9891886335554167e-7,1.5391433037782253e-8,-472.56883871371997,-3.473386797746832,-20018.0,72186.55414928588,0.00012886934281339528,-3.486601581016319e-5,778.3003944899378,-573.8491193529512,1.9545670038788066e-7,1.533480949289878e-8,1594.7872691575697,-23.79278702392805,-73962.0
t107,9984.185056660994,1684.5101811354775,-4.9627319280563445e-5,216.061661765164,-146.73664591518624,1.8761788422096507e-7,1.5177741574859532e-8,3559.999794756772,-39.01999849873149,-15259.0,4223.582363377258,3.561377706945526e-5,-1036.245808846497,10.697394645802227,-23.364949291963885,1.8148343650822692e-7,1.5345638435232777e-8,-1913.5025685907294,-5.166466869653818,-1256.0,1600.6005141148426,2.1789547004911304e-5,-810.9006636604956,8.131228678425154,-17.731292656528826,1.9097834822383155e-7,1.5392108971144663e-8,183.2851814363481,-13.384989712979689,-950.0,3413.0644421566935,2.0151160858957787e-5,-0.0007250996598384239,16.12824417765357,-35.07318695864656,1.9149273894820524e-7,1.5393648124468857e-8,-1468.2219980212476,-42.89679638759905,-1883.0,2892.991759164889,2.338817807524379e-5,-1552.7736188234026,1.8498889225913848,-4.041751150445863,1.9208552476650704e-7,1.5392879285235654e-8,-1114.5034017309247,-7.522899775576096,-216.0,5129.784972523955,3.264614691850751e-5,-0.0010998230601682777,12.286438053530317,-17.845745849967052,1.9177679008941787e-7,1.5393235347151166e-8,-3934.9311318918412,-27.29346580801378,-1162.0,4893.778614442461,1.7669057199673634e-5,-0.0010597142468091083,22.659251649514445,-35.73099887239342,1.8182964013444443e-7,1.5328100589933472e-8,-2720.517041321285,-84.18878383674061,-2076.0,2564.532463939779,1.809768962241197e-5,-0.0029788080616341343,78.51463329863809,-158.71498839458314,1.85518431228623e-7,1.5339956487981884e-8,5430.49151654207,-18.820664535338633,-7896.0,166.35836145483086,1.5882905282171263e-5,-0.0006394875715860145,26.595993941106062,-37.90441848289996,1.821318714218841e-7,1.5338286963788336e-8,2339.3150524784014,-23.364365795484122,-2471.0,20300.814808925777,3.461975305966915e-5,-13.415609701642664,239.28201284806022,-368.29588246457604,1.9808706779330755e-7,1.5387917624285347e-8,-346.48483803792743,-2.900535385808726,-19809.0,72262.10698007242,3.619219935176521e-5,-204.25383654398138,797.9932382513681,-693.6717125157104,1.9341781362544458e-7,1.532367196910465e-8,-14.930565619635567,-0.2441393085747776,-72147.0
t108,9568.661191845866,1829.9997213784984,-3.097095570729559e-5,272.3594878644229,-0.000215457455603446,1.8863047361654105e-7,1.5323088181223056e-8,3559.999844470399,-39.019998813637145,-15192.0,4110.706653658189,3.855507165081873e-5,-929.9759216107421,13.335409539009271,-15.942434412339972,1.823990282467217e-7,1.5335617766576662e-8,-1912.9587483730843,-5.164997319462014,-1260.0,1564.2151235742435,2.244980640657926e-5,-522.5084292765929,10.160016821312887,-12.113028378005827,1.9319908780933162e-7,1.5386878618613266e-8,-71.16413162106383,-14.589573584414033,-954.0,3478.046595255298,2.0976332818572656e-5,-0.00033502609022435326,20.152453717464276,-23.63310292035796,1.9360995340759576e-7,1.5388304581117313e-8,-1530.2456497714813,-54.31998221738946,-1890.0,3177.0028831765285,2.4196691179844787e-5,-1102.9380024350519,2.3118826600932287,-2.7668800988877624,1.9432084929601458e-7,1.538783268837908e-8,-1845.1551086652553,-12.454798844227955,-216.0,5032.490832963597,3.4755479360748404e-5,-0.0005649657278541251,15.320124122645241,-7.964298213386685,1.9400442381322812e-7,1.5388065338823204e-8,-3834.9663774842297,-37.87975103448049,-1167.0,4893.785046096602,1.9061071617259682e-5,-0.00046960485489665654,28.39382010934893,-13.219262751193622,1.8306062314533538e-7,1.5321587472368223e-8,-2733.303289464762,-92.65586344779122,-2083.0,1477.307646895219,1.9621723383131056e-5,-0.0008491159444980383,101.84966778435799,-31.484014075804694,1.8683111468504346e-7,1.5333576685034393e-8,6409.267721850347,-21.94019281982957,-7935.0,141.36736287878088,1.5761459559217036e-5,-0.0003221154382001548,34.05289355362997,-12.67903449038459,1.8392573513552712e-7,1.5339934939495324e-8,2338.7149399299337,-23.455855523477137,-2478.0,19008.364794496574,3.122892600444663e-5,-2.5108908055966612,319.4612521243689,-46.32970594595356,1.970854778241833e-7,1.5383623472326783e-8,99.6543671094291,-10.639846061685462,-19368.0,74876.82781999225,3.9513644641212e-5,-3563.0358705546237,835.9190497292368,-1098.0220069766394,1.9363053953118184e-7,1.532512038951663e-8,-479.84356798023157,-7.845463116687349,-70564.0
