Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t77,5483.759810195116,0.000414684876275324,0.001452712744207797,0.00027060341250805236,0.00022681227372150416,34695.86966665089,0.0002833386167609547,0.00018997114813742625,0.0006788027582724499,0.0003200137610211099,0.0,0.00017672387419447136,0.0010370136458969755,0.0005814912396961446,0.0002760877675230015,27917.995978321793,0.00018968556349803053,0.00024368565333274836,0.00344501628910134,0.00048294228522679524,0.0,5173.24253977027,0.00022388783993887825,0.00013969260684875423,0.00015623344028167847,0.000761114432524864,0.0008567377461588574,0.00022277983117116061,0.00035729977432967503,0.0005869043517858192,0.0020867641428630544,0.0002209353900177905,0.0003445568893611481,0.0,0.00048479317683881656,0.001268301871482065,0.00019513290290566068,0.00024152863784432754,0.00031687045700334534,0.0002705638010667784,36086.59914581171,0.0008468978513188279,100016.6415087244,0.000334335938984066,28579.84654789307,0.00024539159190811846,0.0003194237164427675,0.00016659429915650293,0.00018000181419311698,235212.25111773223,0.00035099488895296466,0.00020413674472272755,0.00018360160808576052,0.0001297804168109991,0.0002478345683233059,0.0001452489050709588,0.00018622854670014678,0.00014707608638930183,0.0003556777283439813,0.00017338493070805794,0.00019474870860958698,0.00012448176892657702,0.0020647118641303037,0.00018236558747302596,0.00023302982762243897,0.00013103455377816808,0.000455799488016959,0.0001452297933462856,0.0002425754690935637,0.00010612866353499465,0.001048871759824633,0.00016454215097421005,0.0002212916326657558,0.00019223024044954775,28467.310832788735,0.00027049009091405923,0.0001949374701150463,0.00014645004279941382,0.0008726526622783526,0.00016918634786419146,0.00015331287639035215,0.0001503743375407223,0.000464875861340496,0.0001822914414203577,0.00022166997660201074,0.0001336436242355285,63187.81163757288,0.00026827736015566227,0.00022674621164289882,0.00013880240808909365,0.00024977812190207733,4599.314198495858,0.0003554635835717014,0.00029544629209533245,0.0001694290678858879
t78,5483.759807656486,0.0004010800901935879,0.001293678074778079,0.00026678732840947604,0.00022193133592342514,34695.86966394235,0.00026234567155114947,0.00018627116564853802,0.0006337416809949439,0.00029080906340580415,0.0,0.00017524115869442452,0.0010284330697115606,0.0005658370263234523,0.00027370489590640266,27917.99597602711,0.00018446712840752125,0.00022737338116349072,0.003235224206392314,0.0004656594154615309,0.0,3310.8848943383687,0.0002206988600095183,0.00013907134907803178,0.00015495851715047803,0.0007316999268454953,0.0008329300339142081,0.00021920207464946062,0.00035147846433069234,0.0005726687849225762,0.0019573415081807757,0.0002181206415471919,0.00033886481643804345,0.0,0.0004834842800169298,0.0012553843383742232,0.00019527751299586423,0.00024169962265426832,0.0003172027062787208,0.00027104280623109175,36086.59914956522,0.0008612826988773125,100016.6415293523,0.00032630865840047475,34293.469265927844,0.00024448916655919083,0.00031384898863339404,0.0001658347618626795,0.00017732189808814991,235212.2511204299,0.0003260339032854281,0.00020091441420624784,0.00018210834720293461,0.00012755950989501853,0.0002336564621708744,0.00014199172145022294,0.0001817887738047144,0.00014087238575388966,0.0003352681369570876,0.00016899478637051843,0.00018991022758082786,0.00011981670351742877,0.0020372551568723475,0.00018070403515665654,0.00023110670468807096,0.00012937901682224303,0.00043202227849120065,0.0001430921619089751,0.00023654763588602787,0.0001030978318247316,0.0010290873375318394,0.0001628151476129887,0.00021943218578344292,0.00018898550727668606,28467.310791067255,0.00026754820184686766,0.00019355639721478922,0.00014448492057197115,0.0008578719957694836,0.0001673084882239706,0.00015228599142169926,0.0001483972672847122,0.0004562347608332218,0.00018099001339729013,0.0002208043582280694,0.00013246365596456105,72635.53020487363,0.00026710959801763316,0.00022703331614170222,0.00013921643796517937,0.00025101483861388784,4599.314151642341,0.000354523526949311,0.0002995687722212015,0.00017029763836032212
t79,5483.759796249667,0.00037443351934167646,0.0010434392958820408,0.00025085117939037854,0.00021323752053200695,34695.86964223163,0.00022253210758185104,0.00016475002984081308,0.00037403019165567,0.0002402782193898887,0.0,0.00017168695749201622,0.0009379874142366053,0.00048581068876339065,0.00025696155389623096,27917.99595811718,0.00016295539488147382,0.00020118485372963007,0.0013484021786349398,0.0004351047500864523,0.0,0.01018367791004057,0.00021216505826477376,0.00013649702905567629,0.00014529641245054697,0.0006419075392610572,0.0007106397688681912,0.00021413598490324667,0.00033198729144795237,0.0005285766292301075,0.0016406165884677692,0.00021290372507435135,0.00032378512295651226,0.0,0.00048297888273609376,0.0012573164297362913,0.00019513005588200845,0.0002421267351731601,0.0003181031429093638,0.0002708032314708902,36086.59915013902,0.0008637719447660589,45380.837438480434,0.0003095155324961984,26610.82396811286,0.00023299038786482574,0.00030414333160953507,0.00016341785303677168,0.00017302525481827815,235212.25110059406,0.00021611290309323967,0.00018600890162474943,0.00017835764003971003,0.00012255742081017783,0.0001555818992786186,0.00012475508485881092,0.00017033260706135196,0.00012837353305995312,0.00021038837886734187,0.00014848879712708326,0.00017764860343172766,0.000110656514374393,0.0010713507277391645,0.0001635743424784876,0.0002258732747624974,0.00012414757479488136,0.00026117531498619445,0.00012833847644089293,0.00021920573262290672,9.672032604929899e-5,0.0006475647698121446,0.0001461385534871231,0.00021459475766716861,0.0001781772102946797,10248.232670706184,0.00024642430712472666,0.00018989642835783756,0.00013842989975345544,0.0006062384856626098,0.00015142044912433306,0.00014985956273210255,0.00014248049606396844,0.0003387401838340311,0.00016381396022561263,0.00021639254724119885,0.00012796253986730724,66852.55242420177,0.0002671689209329269,0.00022743501696351683,0.000139989564948298,0.00024165665030146223,1655.7535319019696,0.0003367786197635987,0.0002958445977244038,0.00016494203978521118
t80,5483.759794704241,0.00036459389213747904,0.0009808803150116588,0.00024877158696391617,0.00020996821462219173,34695.869640832054,0.00017850590518161377,0.0001424292311505458,0.00019087660288654045,0.00018194340830285586,0.0,0.0001651605430231311,0.0007365523883671464,0.00046832954673159616,0.0002555216812363888,27917.99595472217,0.00013733980705985018,0.000165895496638796,0.0012437063358942202,0.0004208350057887864,0.0,0.009906068764341042,0.00020980185594457573,0.00013603920687525772,0.00014513316208555278,0.0006211508308721009,0.0006921324557169445,0.00021166289042570888,0.0003280160535484891,0.0005185726766836473,0.0015948191697397012,0.00021149585010644405,0.00032005084312921586,0.0,0.0004830796953466798,0.0012601878245446093,0.00019595206012388246,0.00024271103454636645,0.0003193578306631628,0.0002709850570666062,36086.599150819784,0.0008649323832768412,44007.32429826276,0.00030661792080545724,26610.823939286918,0.0002314319438165074,0.0003015030274871493,0.00016225034213013562,0.00017122992921858487,235212.25109053083,0.0001948033699110914,0.0001842567911443522,0.000177046436210742,0.00012144295868062122,7.96480298154587e-5,0.00010577101235128854,0.00015223683192438462,0.00011158220493395022,0.00010077261440319826,0.00012722229419389065,0.00015825696081139953,9.739908800245261e-5,0.0008091224979914187,0.00016245484470094152,0.00022386604803502518,0.00012306191954315805,0.0001220643433298939,0.00010948021453591603,0.00019042643879438006,8.597809942864356e-5,0.0005524971309874057,0.00014492527546986433,0.0002126549167927425,0.00017579952840203133,5693.463265463719,0.0002443540988446995,0.0001884351596562657,0.00013713936089006804,0.0005581550649163481,0.00015078122391146663,0.00014896731906987725,0.0001413577424190108,0.00031311397737584243,0.00016316784505067267,0.000215237945154687,0.00012741598539320833,73320.30683284666,0.00026696005802650825,0.00022799296249507653,0.00014067003643136185,0.00023966329057251685,919.8632299997291,0.000335309711103167,0.0002939347011213802,0.00016372883386432804
t81,5483.759792213662,0.00035590678684116695,0.0009463685084469658,0.00024638366051697486,0.0002071674594734434,34695.869638446165,0.00016484575342597224,0.00014016625893107499,0.00018792786344062082,0.00016468552336212908,0.0,0.00016402193746520405,0.0006205594471451846,0.0004852497269364168,0.0002538719598260255,27917.995941729107,0.00013372700189092762,0.0001516088028893269,0.0011855481407284105,0.0004087212899311254,0.0,0.009831926547077686,0.00020740397305003887,0.00013551279839123424,0.00014451602549242376,0.0006042530836681426,0.0006760898770241219,0.00020974684588046937,0.00032389037798734007,0.0005111278051612131,0.00156835141374299,0.00021074341193345563,0.00031691290899855045,0.0,0.00048425789303243173,0.0012668071185612105,0.00019692876251452192,0.0002442080187049736,0.0003217672070981691,0.0002719380450147396,36086.59915194714,0.000866746143808023,44007.32492328967,0.00030092524784477504,26610.82390033584,0.00022873149632500077,0.000298189558358616,0.0001612664302848239,0.00016951768734914694,235212.25106581955,0.00019008748695404802,0.00018233914121122092,0.0001764569993516283,0.00012068378469006203,7.701824025921053e-5,0.00010338342550369992,0.0001440657941243997,0.0001067517736487595,9.799440193271409e-5,0.0001240844643409401,0.00014946851235971912,9.368770774545519e-5,0.0007670726548621676,0.00016095047965949095,0.00022232328227522126,0.00012209157653774943,0.0001198560286289739,0.00010781971856760988,0.00017792246126830898,8.32034270583052e-5,0.0005265309545444189,0.00014341432073387202,0.0002111414681023428,0.0001737849108922833,5693.463202214447,0.0002416756307090223,0.00018724589280760215,0.00013596503869183288,0.0005433986387670383,0.0001495964206531205,0.0001482240276663038,0.00014037145341079933,0.0003148702053088299,0.00016252563277093624,0.0002148361063693738,0.00012732492539412423,75220.11965298493,0.000268384104844079,0.00022882962130009565,0.00014184626089651915,0.00023800500496140223,919.8631448394312,0.0003319453447180869,0.0002926612907368281,0.0001627747411526154
t82,5483.759791441794,0.0003496843228805738,0.0009286897625261722,0.00024474662369771707,0.00020509235545366334,34695.86963737603,0.00015671420712762204,0.00013839671505051302,0.00018630079173434538,0.00015512974345780375,0.0,0.00016306981470425608,0.0005984835044785002,0.000471154184428271,0.00025245017105684256,27917.99593830227,0.00013126218646113813,0.00014329667491629942,0.0011471035925232343,0.00039857529352139883,0.0,0.009786725307414134,0.00020544679893757687,0.0001350325029102176,0.00014398601561090753,0.0005900884985324663,0.0006619706987977703,0.00020849097570771835,0.0003202521666132573,0.0005073715542763055,0.0015580108889777903,0.0002110960925566137,0.00031566568733348794,0.0,0.0004880183937373491,0.0012939607779870318,0.00019721213790235568,0.00024630143372488824,0.0003250032024402319,0.0002732196497156092,36086.59915441315,0.0008691749528191696,44007.324426664054,0.0002996013583754229,26610.823893478788,0.0002288961610247697,0.00029754437092876276,0.00016090264905131816,0.0001688752013001946,235212.2510652883,0.00019866294040222644,0.00018081722103613742,0.0001763514910332158,0.00012029544074269515,7.60924284201432e-5,0.00010152445782685795,0.00014084200583686877,0.00010360224243841079,9.675705996106688e-5,0.00012155359429916892,0.00014600069665095738,9.13094099663535e-5,0.0007685170181789699,0.0001595594833332415,0.00022152883124398743,0.00012145668960215753,0.00011869948300164593,0.0001065022038953365,0.00017376843066142493,8.150721971480258e-5,0.0005263017455639742,0.00014203469589830258,0.00021027886854296248,0.00017221513638996917,5693.463174589519,0.00023928645150579996,0.00018669213982581618,0.00013520465550000938,0.0005448164349728438,0.0001486171022475869,0.00014791671111532415,0.00013977714536725334,0.00033676568086773556,0.00016355090989379542,0.0002155229629627307,0.00012801478089858508,76801.4041817457,0.00027062409433911786,0.00023001217003195453,0.0001433708807518792,0.00023742355096127048,919.8631667294541,0.00033246759243366314,0.00029271492231886935,0.00016286060350848957
t83,5483.759790724835,0.00034485659194377144,0.00091983841952128,0.0002437707609038522,0.00020370599362613267,34695.86963775887,0.00015152510972612053,0.00013688189273925055,0.00018502934950470504,0.0001492994442109799,0.0,0.0001621989442828507,0.0005924799975116406,0.0004834679445601718,0.0002516994322881789,27917.99594124619,0.0001294901892499441,0.00013820817951566442,0.0011199373061170563,0.00039054942784437724,0.0,0.00976550425853597,0.00020407954493452418,0.00013463382374530737,0.0001439928550894919,0.000579552309342235,0.0006513504070907978,0.00020788454663554394,0.0003175131680302203,0.0005033922759181791,0.0015479851532363188,0.0002117171842755436,0.00031386596648783256,0.0,0.0004925856382532515,0.0013959503426147761,0.0001989352503873928,0.00024775380934502115,0.00032777286881227564,0.0002732385847441673,36086.59915636241,0.0008706281403215073,44007.32527617251,0.00029849598952593013,26610.823887311515,0.0002292561894427431,0.0002974236605321671,0.00016095851832505386,0.00016877121085178087,235212.25107327552,0.00021700799135995514,0.00018009704810059826,0.0001769082913184785,0.00012044689453717334,7.526790442494859e-5,9.995784031946896e-5,0.00013938190655608275,0.00010136445603568263,9.565808888538555e-5,0.00011943085595600276,0.00014442145212140845,8.963860079213735e-5,0.0008814742499073378,0.00015876572200585465,0.0002210912759500173,0.00012116324362018569,0.00011769403704453338,0.00010542351949617974,0.00017225185195548338,8.036083162448597e-5,0.0005674390525919245,0.00014115641794298507,0.00020959520755114543,0.0001711787794706981,11148.179107235255,0.0002375548408447404,0.00018647931348827053,0.0001347752767397537,0.0005697245567278906,0.00014825843286068918,0.00014790958342651006,0.00013959024351065393,0.0003701070928504755,0.0001630636802255114,0.00021671484371282306,0.0001287546730081151,77127.02474771098,0.00027079686079092743,0.00023137487444142095,0.00014455662193245235,0.00023721880383971197,919.8631896343027,0.00033350994675867375,0.00029320369310300784,0.0001631524130508844
t84,5483.759797667887,0.00034944489436909275,0.0009609773840185188,0.00025185504320846046,0.000205420624729988,34695.869653177455,0.00014821942611001739,0.0001357145522137197,0.00018411241933905366,0.00014597896739015003,0.0,0.00016144747946724507,0.0005901475430326748,0.0004821922660431507,0.00024936779756126737,27917.99594210266,0.00012839574115169268,0.00013541776499502163,0.0010878321156412162,0.00038192578723331513,0.0,0.009725704879216977,0.00020230320044743613,0.0001339324667619335,0.00014285627362831146,0.0005652215946273594,0.0006345174371720356,0.00020739694469329155,0.0003129735030917288,0.0005366285456702049,0.0021211731570731983,0.00021597673226321962,0.00032387860658958037,0.0,0.000516996716315982,0.00206095612538156,0.00020323921168303392,0.00025578167553059463,0.00033640547961742993,0.00028147760987387506,36086.599174818904,0.0008791320811505413,44007.32499145648,0.0002979440930526517,26610.82387982523,0.0002291181380370036,0.00029677191680057755,0.00016098052597139314,0.00016857548337018399,235212.251078639,0.0002797182545997847,0.00018801926709262722,0.00017827475407569495,0.00012248743561466886,7.456644162697295e-5,9.874683353413338e-5,0.0001388742305983732,0.0001000050274469561,9.465996022197877e-5,0.0001176736026915911,0.00014381344304180066,8.866134268511288e-5,0.0008424568802934379,0.00015630562545687946,0.0002204767380216254,0.00012048327038721426,0.00011689096140877273,0.00010460689179553944,0.00017191368290487132,7.980264330057448e-5,0.000533389541154961,0.00013836062240236201,0.00020847432005721556,0.0001691853183152726,23770.5346566397,0.0002339476544492889,0.00018644303725406288,0.00013395574444846072,0.0005384668288313244,0.00014598990553474453,0.00014815502420847796,0.0001390740903656716,0.00047454926889112166,0.00018155727344370425,0.0002206919512716091,0.00013365430603980025,77127.02581310284,0.00029285720611671646,0.00023498301731457238,0.00014929590065623492,0.00023671726162195525,919.8631800776177,0.0003330522015875719,0.0002932163639111736,0.000163254808951608
t85,5483.7597877584285,0.0003321703322164121,0.0008777322098476029,0.00023838724853246247,0.00019989474411310216,34695.86963376239,0.00014659569077238215,0.00013475281177524097,0.00018337707614388815,0.00014460459443119513,0.0,0.00016084152845688486,0.0005886454824328047,0.0004848064109215502,0.0002481767711438251,27917.995941138153,0.0001278336230417643,0.00013451776253122687,0.0010662365945645921,0.00037625988734796013,0.0,0.009727226672616222,0.00020153707492359592,0.0001338612814404512,0.00014342462048323916,0.0005590390953058489,0.0006297003858214753,0.00020797720578290325,0.0003119532671294133,0.0005373159675218016,0.002406554021078401,0.00021710726691700835,0.0003230402761091048,0.0,0.0005278596475418643,0.0021894523595370197,0.00020479648374278932,0.000260142623090264,0.0003418889367558493,0.00028489457405780726,36086.599176667296,0.0008818629513346361,44007.32639322928,0.0002973088664782373,26610.823864391466,0.00022892374608871277,0.00029652078809167746,0.000161445882243795,0.00016892895037347522,235212.25108252408,0.00020747838334086462,0.00017519623648557434,0.0001760641323888571,0.00011938640157579101,7.386459484734212e-5,9.780642357342965e-5,0.000138501422847573,9.918907421809294e-5,9.365907306922998e-5,0.00011628174791783816,0.0001433687805352226,8.812969473821204e-5,0.0008332475639778003,0.0001550494656346726,0.0002205263332084541,0.00012028697620093182,0.00011584653368604376,0.00010397904894612965,0.00017162812130678393,7.955644492044156e-5,0.0005563423398719277,0.00013763368914560401,0.00020830567806610033,0.00016842309958256695,25243.203266018176,0.00023367789651783965,0.00018737469144167857,0.00013487357835029372,0.000569383213135956,0.0001467648397638992,0.0001484574957260511,0.00013977787118492747,0.0004802125882670916,0.00018209173757367981,0.00022163126059303458,0.0001346581941638655,77127.0258381116,0.000305526569398033,0.0002368422351886932,0.00015226138539947424,0.00023651641819361167,919.8631652396961,0.0003328469349347612,0.0002932358990482228,0.00016344477485670408
t86,5483.759787764417,0.00032764074414696136,0.0008113092934940989,0.00023780592048800245,0.00019890546039132167,34695.86963237405,0.000146388500326895,0.0001342071651654919,0.0001829602338682225,0.00014487912212762956,0.0,0.0001604162865007824,0.0005879959955605078,0.0004896908000880971,0.0002487048003102327,27917.99594863167,0.0001280173967033835,0.00013535376848589702,0.0010558456799660944,0.00037162512686940267,0.0,0.00971223603513495,0.00020083587263529279,0.00013367286332293833,0.00014400067245795665,0.0005543264124018681,0.0006209795117799063,0.0002088007774564908,0.0003114393436112661,0.0005349030912445717,0.0024005529058029836,0.0002178478164278325,0.0003223406027345773,0.0,0.0005309856997776154,0.00215237414034984,0.00020533685591477515,0.000261333901596958,0.0003439022128411629,0.00028537747863782535,36086.59917762803,0.0008824101144191954,44007.32575395726,0.00029615724072220944,26610.823850473058,0.00022807470160994612,0.00029560724234135155,0.00016196707532703002,0.00016926229732122002,235212.25108017132,0.00019374208536924211,0.00017465970070210191,0.0001755285185521769,0.00011956492930691194,7.400912041117126e-5,9.705219052260594e-5,0.00013837193852292345,9.911764809284265e-5,9.367417492501184e-5,0.00011516710478037003,0.0001432322116137218,8.837847708356578e-5,0.0008720066200217362,0.00015520976328909722,0.00022189269175585253,0.00012147412473166146,0.0001159669567267498,0.00010358437796047298,0.00017178636995116584,8.00090200569674e-5,0.0005180269328619486,0.00013692600366948306,0.00020890537164632968,0.0001687399801138808,21223.196421660043,0.00023311850891967378,0.0001880006114738837,0.00013563650868529553,0.0005766810531820064,0.0001475284367471719,0.00014873745970991033,0.0001407850629807063,0.0004757418984266355,0.00018316581446713834,0.00022202622973769903,0.00013584148495886228,77127.02583974268,0.00030645387227134997,0.00023732765531044888,0.00015328170117926286,0.0002362222021151631,919.8631370471954,0.0003309622938382069,0.0002927267017430223,0.0001634959763962739
t87,5483.759784727581,0.0003218245503179381,0.0007959255303216036,0.00023446550484620637,0.00019702026809872219,34695.86962839277,0.0001471278523164848,0.00013345151265946754,0.0001824431789384636,0.00014678572156139893,0.0,0.0001600024740495063,0.000587402309112053,0.00046141632099821507,0.00024823967610383116,27917.995970223088,0.0001285615565047674,0.00013796423168195888,0.0010436102640296366,0.0003677526013103779,0.0,0.009695956169497357,0.00019965558075789137,0.00013294930738353523,0.00014284895399148116,0.0005453796749374494,0.0006116312360330156,0.00020884199026438856,0.0003071141958265586,0.0005247244872776579,0.0023726885975037795,0.00021710871530284022,0.0003175604968972276,0.0,0.0005303416109494148,0.002146120237811493,0.0002078936428581879,0.00026218242555974377,0.00034528319478985926,0.0002860748986110202,36086.59917713347,0.000882552042794532,44007.32518742926,0.0002978498274072578,26610.823846580606,0.00022908146426627002,0.00029691104835039337,0.00016340952787932328,0.00017086767986444236,235212.25108565987,0.00018636747608379757,0.00017160925024656094,0.00017466897784801196,0.00011888874267308631,7.370811908033479e-5,9.643285419125029e-5,0.0001383332748283534,9.941940200370756e-5,9.322025742603766e-5,0.00011422734245367717,0.000143196721143717,8.88267319045491e-5,0.0009058373935523754,0.00015463943734274926,0.0002227204916436039,0.00012200282209210591,0.00011576087421444167,0.00010339051355730759,0.0001722115816006228,8.071287734359153e-5,0.0005139498192533787,0.0001360165229835582,0.00020931913684182348,0.0001684834360846388,20167.230111218898,0.00022935096164195085,0.0001874603942167678,0.0001348471630545659,0.0005564559623340024,0.0001448962744353724,0.00014833622002674752,0.00014016129136666615,0.0004698066679868645,0.0001788726327718843,0.00022140703809568263,0.00013535076642644595,77127.02583402723,0.000308555672181203,0.00023738826465477436,0.000153927345634978,0.00023709648856833876,919.8631389084775,0.0003320178301669837,0.0002936961366729429,0.00016457096672500525
t88,5483.75978220954,0.0003175905990632913,0.0007861243702497632,0.0002327375258412923,0.00019593908201069482,34695.86962496169,0.0001495942663108367,0.00013310414277422502,0.00018220543053437208,0.00015061355440545044,0.0,0.00015979380851701208,0.0005897104205958353,0.0004558946689807713,0.00024713095203770375,27917.9959689511,0.00012965741844890694,0.0001427430484087011,0.001032191047567628,0.00036449003963248954,0.0,0.009684000623366983,0.0001987815276787021,0.00013252185310391057,0.00014240452545894285,0.0005380903768260262,0.000603365411733566,0.0002093447422274452,0.0003041412099687825,0.0005213037055421831,0.0023796601497679632,0.0002169912674228905,0.00031557217413225367,0.0,0.000526284594435195,0.0021896821724150875,0.0002094141189294163,0.0002607159408476606,0.00034399398894025733,0.0002841906341070411,36086.5991753989,0.0008811919690447644,44824.82551454248,0.0003058925120340635,26610.82387249198,0.000234407355677644,0.0003007814135166069,0.00016576827027901038,0.00017400644784403924,235212.2510955777,0.00018890946270011451,0.00017007375885513893,0.0001742049588705846,0.00011871396872430967,7.366126719032481e-5,9.626686005258379e-5,0.00013905302278247684,0.00010039205912963845,9.303243152496566e-5,0.00011373632817587554,0.00014395139180159867,8.983919412363191e-5,0.0008483234262599431,0.00015368623166600053,0.00022302553879274839,0.00012223744437050445,0.00011567506692038868,0.00010350378194686846,0.00017359758749889328,8.184739727059601e-5,0.000519828019695992,0.00013533619045049262,0.00020965687590363628,0.00016836215587447622,22005.383571245955,0.00022730911802216778,0.00018703998761556898,0.00013461401392565674,0.0005655805422644669,0.0001438511755008508,0.00014801226276060791,0.00013990633713545215,0.0004771524191492134,0.00017968253001921135,0.00022117105822235756,0.00013562324135873966,77127.02581909034,0.0003031870355247036,0.0002367970826025112,0.00015340505081589575,0.00023886404942741668,919.8632673722929,0.00034046851202952075,0.0002960410123112059,0.00016666710042971127
