t33,7.385284427453173e-8,1.4686972232868394e-6,7.52180941424968e-8,2.1122934629708606e-6,8.330953881540341e-8,2.1131303406523696e-6,8.224700584183101e-8,2.0741300120669387e-6,8.673104749611867e-8,1.9067403996438327e-6,8.25081616424579e-8,2.1157883835718756e-6,7.421243027606854e-8,2.0544393624603506e-6,8.200366674991038e-8,1.6885401422022458e-6,8.265370297237169e-8,2.0546958473482524e-6,7.834470982283665e-8,1.3374677643484986e-6,7.174147697666099e-8,1.1160480287772437e-6,2.0914793646339996e-5
t34,7.46496464178079e-8,1.4483041817664191e-6,7.571302940085335e-8,1.98526626921507e-6,8.666622200839496e-8,1.877271094348959e-6,8.538093747331946e-8,1.8589559851039706e-6,9.067480073002707e-8,1.6630350790350984e-6,8.622610929916366e-8,1.9006613131546466e-6,7.479426582057204e-8,1.93844463040629e-6,8.607366378143821e-8,1.7103027982562664e-6,8.714399501075144e-8,1.9219128515612935e-6,7.915130714509187e-8,1.3693966427099513e-6,7.248274290290633e-8,1.1220069126352191e-6,1.9694514478183507e-5
t35,8.644355074660266e-8,1.5151354197947021e-6,7.558831499903787e-8,1.8908977077083976e-6,8.642310542376587e-8,1.785807195359556e-6,8.509768019645133e-8,1.7666272084448225e-6,9.037426203668596e-8,1.5850007110295255e-6,8.55692225609005e-8,1.7883894427928569e-6,7.291085631106311e-8,1.978341912755349e-6,7.442877294253307e-8,1.5942988233155151e-6,7.619446181966141e-8,1.974620795752156e-6,7.91931344912216e-8,1.3737909010479459e-6,7.225059239937765e-8,1.0942108583846265e-6,1.9231594930312757e-5
t36,7.485765711691598e-8,1.5183763192100116e-6,7.555394383478004e-8,1.8903157492851816e-6,8.629397182168728e-8,1.7830629588833175e-6,8.498567648828889e-8,1.763625161525777e-6,9.019885368504934e-8,1.5829759174464028e-6,8.58645663711756e-8,1.7997110223819639e-6,7.289915923085165e-8,1.978089257726524e-6,7.444222014165223e-8,1.5941835229190524e-6,7.60362995465477e-8,1.974043713887788e-6,7.917976376381279e-8,1.3772752216860416e-6,7.224972533123116e-8,1.0967569076253887e-6,1.9230977589909438e-5
t37,7.484436665090516e-8,1.5162134348390465e-6,7.532400472567127e-8,1.8708508781624248e-6,8.591860086468797e-8,1.7587128353184828e-6,8.456473371399234e-8,1.736808231815774e-6,8.998407826398515e-8,1.5663115709908841e-6,8.571640303463515e-8,1.778584425691171e-6,7.298224597965389e-8,1.971177769324923e-6,8.480026097857672e-8,1.581379840136591e-6,8.529756836560026e-8,1.8462938069602122e-6,7.168648679883176e-8,1.360751651513744e-6,7.179091935790608e-8,1.0940866521274961e-6,1.8964080765615197e-5
t38,7.544226149475723e-8,1.5378456584708723e-6,8.602854139499993e-8,1.7975900292869721e-6,8.656373139108285e-8,1.7975282604013333e-6,8.523977308293667e-8,1.7765952589866255e-6,9.036443732611827e-8,1.5866550429266004e-6,8.585354349373118e-8,1.803475960696526e-6,7.452037697742308e-8,1.8412322333443864e-6,8.529710429646733e-8,1.6196152564882073e-6,8.681891062793813e-8,1.921576090807133e-6,7.949494988953306e-8,1.3918835186402018e-6,7.914670005373214e-8,1.1369155191273956e-6,1.912568315920497e-5
t39,7.53724100105744e-8,1.5360487398895168e-6,7.5804021822595e-8,1.8949982025783711e-6,8.682158469047417e-8,1.7957047105831686e-6,8.5683799476388e-8,1.8215588765839083e-6,9.091981466262057e-8,1.6258743810956498e-6,8.633863620648307e-8,1.8499623451219935e-6,7.453061734585912e-8,1.881264805930787e-6,8.524865559677128e-8,1.6494908366988374e-6,8.587880499866319e-8,1.8801180754601962e-6,7.2249848777911e-8,1.3773062690810546e-6,7.879780860080654e-8,1.1333014859724781e-6,1.934327473118511e-5
t40,7.468317707663621e-8,1.5079227929403947e-6,7.535760523924368e-8,1.9106769378105536e-6,7.610649937606586e-8,1.9256631768077097e-6,7.527636204806688e-8,1.894073054867354e-6,8.000619689848322e-8,1.7377388392166203e-6,7.59652525831812e-8,1.92906955298638e-6,7.282079365368517e-8,2.0211364107655684e-6,7.452811609714303e-8,1.6192590455765525e-6,7.620379688079756e-8,1.9578759666138234e-6,7.201964925097166e-8,1.3592082585398335e-6,7.185222843007066e-8,1.0931232074505332e-6,1.978056692110967e-5
t41,7.230936264455773e-8,1.3726156740650488e-6,7.563845226755234e-8,2.1008635686250778e-6,7.632501445326172e-8,2.118120477252796e-6,7.55012981668769e-8,2.079652930456232e-6,8.019485015882626e-8,1.938198601340286e-6,7.604923788682873e-8,2.132433155472894e-6,7.312630934702692e-8,2.082738093619604e-6,7.439463488471738e-8,1.6719529670835196e-6,7.698844623298915e-8,2.0700094471145986e-6,7.195872987177933e-8,1.3525313209324283e-6,7.191868875050441e-8,1.117357892772454e-6,2.0860879153399864e-5
t42,7.436014944467629e-8,1.4859033423327311e-6,7.547664791498642e-8,1.990871139443663e-6,7.637342011027569e-8,2.0179017843470085e-6,7.560232219843505e-8,1.9837181001285302e-6,8.007117575740596e-8,1.8365959254002164e-6,7.619598525802613e-8,2.031151959441332e-6,7.297690307030435e-8,2.1036265808614405e-6,7.473912440854603e-8,1.6769171430463293e-6,7.623220116717571e-8,1.991230975410205e-6,7.179607077018307e-8,1.3240794772196271e-6,7.194255294039254e-8,1.1180954517789195e-6,2.038585843245041e-5
t43,7.465436694651823e-8,1.4885033682677799e-6,7.570068545773363e-8,1.9966919828639747e-6,7.668987238098791e-8,2.021669061999547e-6,7.60098010909013e-8,1.9882203164373408e-6,8.041308646700487e-8,1.8431129499245094e-6,7.652054525950655e-8,2.035770016151932e-6,7.299504787889199e-8,2.1019987830005886e-6,7.503692762427548e-8,1.6743165364330363e-6,7.672258783414622e-8,1.9950490045941172e-6,7.234818151259161e-8,1.3479543548035436e-6,7.236929851804347e-8,1.1279331421221093e-6,2.0450679917569084e-5
t44,7.495981291729443e-8,1.5218999453241357e-6,7.591666487690486e-8,1.999744509739848e-6,7.695090914600043e-8,2.0232504098047e-6,7.620229778693347e-8,1.9971374698880376e-6,8.083994962910249e-8,1.8361089367785022e-6,7.676130799002827e-8,2.040562363346907e-6,7.30673213707013e-8,2.117714711794999e-6,7.529501556022092e-8,1.6960663753171957e-6,7.697796219951227e-8,2.0079735159192157e-6,7.247685041374941e-8,1.3766016265676847e-6,7.2384927249009e-8,1.1279535586607229e-6,2.0576846442281406e-5
t45,7.49508296273107e-8,1.5338850505835532e-6,7.587883214445058e-8,1.9941513686196314e-6,7.685862908256375e-8,2.013277932343839e-6,7.614444586358515e-8,1.994305130319988e-6,8.095157352862635e-8,1.8226013919332882e-6,7.672510357516902e-8,2.0341531142917346e-6,7.31400974200726e-8,2.1232366655392845e-6,7.525445470837499e-8,1.704601054226765e-6,7.685751316424805e-8,2.0049821174067678e-6,7.25185705653286e-8,1.3889447041468456e-6,7.236456778295258e-8,1.1298104759971604e-6,2.0575593622871537e-5
t46,7.518633909463793e-8,1.5578663826053962e-6,7.609555083691555e-8,1.994767866663222e-6,7.711724693314256e-8,2.0124269636749058e-6,7.632633660739667e-8,2.0005131086903054e-6,8.13301838951228e-8,1.8148808247833408e-6,7.695062470066938e-8,2.035318093511419e-6,7.317454773082306e-8,2.1335031069221584e-6,7.544377918191151e-8,1.7216575297305504e-6,7.709313227635849e-8,2.013891463213948e-6,7.260419320207814e-8,1.4087576365526191e-6,7.238225797631099e-8,1.1333666176335005e-6,2.0660653786416734e-5
t47,7.538891512455767e-8,1.5841442023439005e-6,7.620544422566616e-8,1.995696786033303e-6,7.723379603559748e-8,2.0110423842962183e-6,7.639519908636569e-8,2.0055697200998056e-6,8.161262066388285e-8,1.8085234346544499e-6,7.705971944029681e-8,2.0378945225607356e-6,7.318809865093563e-8,2.141135287618923e-6,7.556539989240909e-8,1.7381062471096485e-6,7.717099660217624e-8,2.0198401181593267e-6,7.272442769260308e-8,1.4329084727650237e-6,7.239861157694961e-8,1.140197193385108e-6,2.0750001598017884e-5
t48,7.560937585491289e-8,1.6111268493931165e-6,7.635533953539138e-8,1.9958639074109815e-6,7.741362530566e-8,2.0083968940962747e-6,7.650189094425452e-8,2.0101497863446933e-6,8.191021391289069e-8,1.7944569686960126e-6,7.722034227042964e-8,2.0394393940110422e-6,7.319041802240723e-8,2.1469952865635153e-6,7.573529185027874e-8,1.7543338385217285e-6,7.727959979881131e-8,2.0246171045162393e-6,7.283699299414293e-8,1.4551358210276462e-6,7.241578563239081e-8,1.1483960629977218e-6,2.0825380789700537e-5
t49,7.569711007375011e-8,1.6242684578066546e-6,7.640100050917829e-8,1.9971155401446554e-6,7.750439329479961e-8,2.0074716559028575e-6,7.650286000926421e-8,2.006790133255126e-6,8.216163093290249e-8,1.7818966132678877e-6,7.725839301705742e-8,2.0298549776304575e-6,7.319096842768806e-8,2.1443625443160625e-6,7.577750313569906e-8,1.759438917629192e-6,7.722853040944608e-8,2.0197821206992105e-6,7.280567413547268e-8,1.45321699583209e-6,7.236242359803022e-8,1.1465070855480112e-6,2.0807595529575495e-5
t50,7.58564730470342e-8,1.6407135134345228e-6,7.650488346483045e-8,1.9804021075741336e-6,7.764920470237818e-8,1.9859643686109048e-6,7.654662865227317e-8,1.9926898431356753e-6,8.247256402389441e-8,1.7537092389166164e-6,7.73592113611074e-8,2.0086050923940355e-6,7.317686187772184e-8,2.13182514296024e-6,7.587047856624783e-8,1.7624096747883198e-6,7.724960267536837e-8,2.0065865138879024e-6,7.288412739927712e-8,1.467609583263971e-6,7.236630453718065e-8,1.1523486614046206e-6,2.072080008067825e-5
t51,7.602852142838558e-8,1.6421238369980625e-6,7.666711710790107e-8,1.9829544855571396e-6,7.784499103320001e-8,1.985930842077947e-6,7.660289124567176e-8,1.996960121818847e-6,8.277900109871184e-8,1.7474956678486678e-6,7.728756328634531e-8,2.0032162422096737e-6,7.3121890256207e-8,2.1343343106943876e-6,7.593047930874202e-8,1.773447482152381e-6,7.713929802485292e-8,2.007010485686681e-6,7.287089329973373e-8,1.4706862749747648e-6,7.236165436229964e-8,1.1542656732713313e-6,2.073705972374193e-5
