Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t198,1.999999905848348,6.866527448973951e-7,16.94278846881346,7.266455614224505e-7,1.0696263572487296e-6,0.12972342697619954,1.3092586967055435e-6,3.021669295662721e-6,4.7375948279970714e-6,1.852951338365827e-6,0.0,4.5777334722885143e-7,0.9999999489624927,1.6394274857687718e-6,8.058911156183513e-7,2.2888281958788306,4.585265301088955e-7,1.079108747175465e-6,9.999996215416694,1.4809427018210122e-6,0.0,0.9999999035837184,3.1664950036308768e-6,2.072321783875073e-6,1.9985931102361705e-5,9.999997274343091,3.999999701444485,1.261828817161249e-6,4.598136809173539e-6,6.780983733702751e-6,1.999999344580048,1.0454268826162974e-6,1.3212702182855252e-6,0.0,5.411442032254854e-7,1.800661650197542,4.97034081460591e-8,1.196821107546008e-6,5.953197539643468e-7,6.108366628003322e-7,5.999983637992508,1.174134648396219e-7,34.04509956826679,10.604578161856653,34.0000559965569,33.000524140049784,1.8336551761748818e-6,3.885691194291758e-7,1.5316925520050487e-6,22.00001932268511,13.818709144349537,5.412607978835119e-7,5.645233813462799e-8,7.561701991947988e-8,6.920252123383168e-7,2.3002324388610384e-6,7.363830283049591e-8,1.0934498951235942e-7,1.31445614536555e-7,1.6359307686792187e-6,9.589971947222504e-8,5.4588922843952283e-8,1.8779651923467537e-7,5.593759520008857e-7,5.405905007974187e-8,5.7268242679179086e-8,1.5440148105478573e-7,5.089537250521538e-7,8.624680409772581e-8,6.60653399900418e-8,1.1745946728070436e-7,5.632585709586499e-7,5.924764800895152e-8,5.489551471016975e-8,9.39805335950096e-7,2.2357563359191548e-6,8.363468079603338e-8,1.2906517008751826e-7,2.311164730893109e-7,5.20117449905425e-7,4.8038590334791724e-8,8.448685548187586e-8,2.024357967191593e-5,9.524069088458481e-7,5.254531731870878e-8,7.019798448340011e-8,26.865458772711495,1.1877383141571637e-6,4.424518243302532e-8,9.539415867203171e-8,9.670819793003116e-8,9.431552289268623e-7,9.783061004510411e-7,7.847473135898025e-8,1.486688125035885e-7,231.49652660303823
t199,1.9999999058937876,6.86400814865004e-7,16.942788466494743,7.263017224654739e-7,1.0689396391048844e-6,0.1297234270030203,1.3103672810409843e-6,3.019164227278237e-6,4.73635264486294e-6,1.8501532006443e-6,0.0,4.579916553781871e-7,0.9999999490750713,1.6390632597860643e-6,8.070351703581835e-7,2.2888281960262753,4.623283333144786e-7,1.0812006224040587e-6,9.999996213763461,1.4764244431649067e-6,0.0,0.9999999013290983,3.1295227502609166e-6,2.069016361291618e-6,1.9945746313931044e-5,9.999997210418046,3.9999996948408483,1.243503966480099e-6,4.478953132696736e-6,6.6803972980775905e-6,1.9999993294397058,1.0365575770111814e-6,1.3037118042292433e-6,0.0,5.342275688491327e-7,1.8006616411995877,4.9523408575255045e-8,1.1873851182231731e-6,5.888271838668039e-7,6.098769167399294e-7,5.999983637902523,1.1733808491509734e-7,34.04509956730787,10.60457812687334,34.000055994287756,33.00052392252325,1.8018356898670886e-6,3.8225688215866124e-7,1.4901021336601673e-6,22.00001932255766,13.818709143769414,5.427839842190538e-7,5.6456093340129216e-8,7.580541378217268e-8,6.912165578830338e-7,2.3009962807048882e-6,7.367781005564951e-8,1.0918387646639972e-7,1.3109850037264983e-7,1.6360780281480432e-6,9.594385971887854e-8,5.454668147244869e-8,1.8739457995803765e-7,5.59843104854427e-7,5.4113192918212274e-8,5.725636429567144e-8,1.5428137915029372e-7,5.107186469743627e-7,8.638890812258059e-8,6.612415475089436e-8,1.1713368385119234e-7,5.624917273437078e-7,5.926100139275382e-8,5.482780169291632e-8,9.382315828767866e-7,2.222679539265945e-6,8.360219021483135e-8,1.2836055376038512e-7,2.301821548919095e-7,5.17523568278923e-7,4.7997777033663084e-8,8.418101652421745e-8,2.024166811809363e-5,9.459852495519242e-7,5.251813373658134e-8,7.002093460368233e-8,26.8654587702898,1.186505817972774e-6,4.4197723648943246e-8,9.506753020546979e-8,9.587409048665146e-8,9.413442357419429e-7,9.731227546357497e-7,7.839961670840237e-8,1.4748131266836142e-7,231.49652575406597
t200,1.9999999059791267,6.864957398217879e-7,16.94278846542823,7.263764756195734e-7,1.069920771411479e-6,0.12972342701935924,1.311853727118321e-6,3.0171833767962634e-6,4.735533450817009e-6,1.848451331998291e-6,0.0,4.5817735416786576e-7,0.999999949154773,1.6426000732947953e-6,8.080374485075481e-7,2.288828196149185,4.656106599471928e-7,1.082104711874014e-6,9.999996212670403,1.4735704048259115e-6,0.0,0.9999998995582763,3.099303760283901e-6,2.066216561072838e-6,1.9907292602346833e-5,9.99999716018918,3.9999996894763155,1.230443235971109e-6,4.380695829712052e-6,6.601938922725449e-6,1.9999993166721395,1.0295403280520277e-6,1.2886552273770518e-6,0.0,5.285323716464063e-7,1.800661621775966,4.9407053871605255e-8,1.1796475698675118e-6,5.837969271924122e-7,6.086672195086547e-7,5.999983637817441,1.1725996285072426e-7,34.045099566473354,10.60457810134004,34.00005599279554,33.00052375378136,1.7775145545125195e-6,3.7765934095278305e-7,1.4574754955086812e-6,22.000019322453905,13.818709143702804,5.440196113884218e-7,5.645685309712751e-8,7.60590877304393e-8,6.905536500020801e-7,2.3012302243771025e-6,7.369242662676092e-8,1.0898555237871524e-7,1.307837569436343e-7,1.6357342767863169e-6,9.595975642456273e-8,5.442677633151126e-8,1.8703137983384205e-7,5.598582383760545e-7,5.414470926603603e-8,5.717394935657172e-8,1.540898849538645e-7,5.116433980786857e-7,8.648978220122261e-8,6.604988021388199e-8,1.1685829138914371e-7,5.615910337892849e-7,5.9268289711406364e-8,5.4734426112671663e-8,9.370147865701859e-7,2.2101432920188187e-6,8.355121596349258e-8,1.2774958144574487e-7,2.2947694210008812e-7,5.149648177201122e-7,4.794412310731346e-8,8.390842211775837e-8,2.0240160954499856e-5,9.396659393410651e-7,5.24713427273349e-8,6.979554377323127e-8,26.86545876830014,1.1838113659773806e-6,4.414098970844758e-8,9.477215337002581e-8,9.529279430801797e-8,9.400189272802646e-7,9.682400741274895e-7,7.833128887533961e-8,1.466533170271853e-7,231.49652506564314
t201,1.9999999060888916,6.858899914814114e-7,16.942788465998923,7.268017874878879e-7,1.0724319138519787e-6,0.12972342702813622,1.3144135177200293e-6,3.015645114742937e-6,4.735591069837675e-6,1.8493610209890932e-6,0.0,4.584858899203681e-7,0.9999999493117756,1.644198877939027e-6,8.090916693292982e-7,2.2888281962685966,4.686663450965485e-7,1.083314451071719e-6,9.999996212030059,1.4725471358008426e-6,0.0,0.9999998983529237,3.0772811463292258e-6,2.0642629505983525e-6,1.9871122562732194e-5,9.999997121611596,3.9999996850861352,1.2227649884914394e-6,4.300355676543447e-6,6.540940003032315e-6,1.999999306351639,1.0248643668219415e-6,1.2767401369355042e-6,0.0,5.239550500135692e-7,1.8006616209945003,4.9335144393233376e-8,1.1741652103694668e-6,5.80349232683095e-7,6.077278749065525e-7,5.999983637758785,1.1719822934352919e-7,34.045099565798864,10.604578083473823,34.000055992062485,33.000523627420336,1.7590853836748344e-6,3.7486187722507083e-7,1.4338429201783688e-6,22.000019322392713,13.818709144105368,5.454689084862425e-7,5.645167538261356e-8,7.634751917033583e-8,6.901877119249353e-7,2.302123620763188e-6,7.375259015872918e-8,1.0895807089814864e-7,1.3059603970299912e-7,1.635983154413869e-6,9.60429131381169e-8,5.4386616280977034e-8,1.868032893144246e-7,5.601918472927895e-7,5.4214858828373513e-8,5.715950814589705e-8,1.5394675122393232e-7,5.126619321808224e-7,8.664451502114887e-8,6.60259209596849e-8,1.1667855028036001e-7,5.611429539845489e-7,5.9311507508560375e-8,5.4711503890821736e-8,9.362591308171906e-7,2.199079895303164e-6,8.354999874803986e-8,1.2745144658810815e-7,2.290881071159521e-7,5.135207585143179e-7,4.793304803531095e-8,8.384796743855841e-8,2.023916232157339e-5,9.34655629297913e-7,5.246614159263529e-8,6.971462561430613e-8,26.86545876679025,1.1818318397559867e-6,4.4095045165774906e-8,9.465463211995221e-8,9.504713748229906e-8,9.392239740078108e-7,9.650844312637502e-7,7.829500274477515e-8,1.4626401215963483e-7,231.49652456523444
t202,1.9999999062085687,6.877734164529496e-7,16.942788468004867,7.276439957281065e-7,1.076927129068754e-6,0.12972342702214235,1.3178279060476565e-6,3.0148229292747444e-6,4.736267260829763e-6,1.852509154964821e-6,0.0,4.5876895893304237e-7,0.9999999494238159,1.646141535529375e-6,8.100174706537899e-7,2.2888281963610004,4.7134774975041887e-7,1.0842337508191562e-6,9.999996211777477,1.4736394424903856e-6,0.0,0.9999998975638045,3.0623563016357722e-6,2.0629435306877276e-6,1.9836955791362625e-5,9.999997091763905,3.9999996814503462,1.220557909305446e-6,4.2338196717405075e-6,6.493034782797192e-6,1.9999992979649202,1.0237679573948744e-6,1.2682398600713186e-6,0.0,5.205011710529561e-7,1.8006616181852577,4.92648085449766e-8,1.170904650953047e-6,5.783424319583565e-7,6.070469982181888e-7,5.999983637725287,1.1715277847823558e-7,34.04509956524116,10.604578071487204,34.0000559920552,33.000523524518464,1.745503478834887e-6,3.7352071031048867e-7,1.41818108201925e-6,22.00001932235564,13.818709144971065,5.462396798733526e-7,5.643074221723978e-8,7.668254440077183e-8,6.900950545829787e-7,2.3032344792204696e-6,7.37848819692415e-8,1.089943298662201e-7,1.3052307670251943e-7,1.6365275826291697e-6,9.608693456015323e-8,5.4362916479785476e-8,1.867078383753661e-7,5.60638730677085e-7,5.425277622404929e-8,5.7147203934714156e-8,1.5383800352342786e-7,5.134804458651423e-7,8.675091649260748e-8,6.597510178419388e-8,1.1658290543728741e-7,5.60899483057179e-7,5.933028027523426e-8,5.4692148334231967e-8,9.359243614208225e-7,2.188968461764741e-6,8.352608424791475e-8,1.2734423483968243e-7,2.2899496319770807e-7,5.127197469925233e-7,4.7905385812958034e-8,8.390844577740616e-8,2.023867235366042e-5,9.306045826796312e-7,5.243976026269665e-8,6.972531643293695e-8,26.86545876573203,1.180473158210999e-6,4.405574605314663e-8,9.470998532776769e-8,9.50547860618173e-8,9.388948076457559e-7,9.634066592104884e-7,7.825918191912417e-8,1.4621778800013136e-7,231.4965241948906
t203,1.9999999063133813,6.886776815601874e-7,16.94278846957648,7.287762879237115e-7,1.0828293289417688e-6,0.12972342703966566,1.321987953909402e-6,3.0145755706369383e-6,4.7375468655852515e-6,1.8577147995468835e-6,0.0,4.590531891279781e-7,0.9999999495195926,1.645641688254693e-6,8.108612087331935e-7,2.288828196434823,4.737909285208249e-7,1.0850812728716946e-6,9.999996211878681,1.4753705310961798e-6,0.0,0.9999998971781912,3.054396497708679e-6,2.0623372415532836e-6,1.9804881040207257e-5,9.999997068735674,3.999999678445096,1.2230682627812145e-6,4.1773424424084006e-6,6.45518755566712e-6,1.999999291288169,1.0262781837542544e-6,1.2629963651050682e-6,0.0,5.181783269136986e-7,1.800661615595429,4.9330985719827735e-8,1.1700256633856527e-6,5.77772181735593e-7,6.06131838714455e-7,5.999983637718633,1.17127446630505e-7,34.04509956478121,10.604578064268333,34.00005599275824,33.00052345107094,1.7361008060859685e-6,3.7360417688935735e-7,1.4098452466596695e-6,22.00001932233688,13.818709146247095,5.472850764192259e-7,5.646123378795006e-8,7.693144990475917e-8,6.902500765203948e-7,2.304585415448776e-6,7.380257875552204e-8,1.0909976503632359e-7,1.305624489252196e-7,1.6373999127530111e-6,9.611168897231142e-8,5.436854161400561e-8,1.8674891429208272e-7,5.612572489192576e-7,5.426939157032365e-8,5.7154576887739056e-8,1.5377658154015744e-7,5.142400354830007e-7,8.682820591169476e-8,6.592651203092195e-8,1.1657055475718069e-7,5.609270210555196e-7,5.932909771307495e-8,5.4686572585853965e-8,9.360324310316215e-7,2.179860458947711e-6,8.348520303013873e-8,1.2742805692386809e-7,2.2918584290147684e-7,5.126119141454432e-7,4.7866704492068285e-8,8.409076936145018e-8,2.0238678391491374e-5,9.275924352091504e-7,5.239672443616332e-8,6.984849625493958e-8,26.86545876509845,1.179867504053979e-6,4.402361495652042e-8,9.495937256756395e-8,9.52969127114738e-8,9.390162414498726e-7,9.634398586958608e-7,7.8225103245379e-8,1.4649418067108955e-7,231.49652394176962
t204,1.9999999064236484,6.91016607057912e-7,16.94278845995751,7.301975178575338e-7,1.090209626711564e-6,0.12972342704360162,1.3270823117338775e-6,3.0150478787095643e-6,4.739556759947305e-6,1.8653864231055195e-6,0.0,4.593667953800562e-7,0.9999999496069564,1.647519000782347e-6,8.116421218451464e-7,2.288828196495741,4.7595603650261347e-7,1.085908186631383e-6,9.999996212332078,1.4791366509565953e-6,0.0,0.9999998971467404,3.0526183302065477e-6,2.0623427666418795e-6,1.9774741716146602e-5,9.99999705081132,3.9999996758928686,1.229491762283053e-6,4.128054475380711e-6,6.4243651821247705e-6,1.9999992859259974,1.0315913580717848e-6,1.2603492361550097e-6,0.0,5.16886069945599e-7,1.800661601367912,4.948391860840294e-8,1.1709676643022598e-6,5.785532444517605e-7,6.053964518519391e-7,5.999983637678283,1.1708504932261832e-7,34.04509956439556,10.604578060907256,34.00005599401403,33.00052339494488,1.7303860498861463e-6,3.743252111455214e-7,1.4078002243056322e-6,22.00001932233625,13.818709147863192,5.475287884240323e-7,5.647435017253947e-8,7.71813187743106e-8,6.906917885120176e-7,2.3064041640778067e-6,7.382500125717328e-8,1.0934528445951522e-7,1.3073829191657873e-7,1.6388493562768538e-6,9.612535125288842e-8,5.444556499075602e-8,1.8692933706014204e-7,5.621741442192864e-7,5.427405166974632e-8,5.719997728067e-8,1.5377580709357028e-7,5.151404057103691e-7,8.688046478781154e-8,6.590242094209235e-8,1.1665190827829605e-7,5.61393741092626e-7,5.9318011534222306e-8,5.472607112476465e-8,9.365190938156599e-7,2.1718043163491255e-6,8.343796686606433e-8,1.2770072596861314e-7,2.2961824152840301e-7,5.132457892130101e-7,4.782298186676227e-8,8.439271647837134e-8,2.023908747843433e-5,9.253675821136318e-7,5.2350130927217054e-8,7.004153324722705e-8,26.865458764822492,1.1796944933306056e-6,4.3999266728865665e-8,9.536914722207874e-8,9.570676049091041e-8,9.395221296649065e-7,9.646182880572439e-7,7.821182496504159e-8,1.4702885839040177e-7,231.49652376394585
t205,1.9999999064693699,6.915244603728692e-7,16.942788465393495,7.313001738427513e-7,1.0959349054210612e-6,0.12972342703649575,1.3331953626882036e-6,3.016233787149238e-6,4.742294277493286e-6,1.8756968718225409e-6,0.0,4.596880024410055e-7,0.9999999496934062,1.649910714276268e-6,8.123572656781874e-7,2.288828196540243,4.779605431743734e-7,1.087320705955112e-6,9.999996213159232,1.4840773872211535e-6,0.0,0.9999998970707318,3.0513977265883683e-6,2.0623098162314507e-6,1.974559681176931e-5,9.99999703355903,3.9999996734647905,1.234809241504539e-6,4.081295434176253e-6,6.395364453639442e-6,1.9999992809332439,1.0367012305944265e-6,1.2582500182820874e-6,0.0,5.1719894678115e-7,1.8006616009937597,4.963903164193161e-8,1.1748245154555924e-6,5.809666312572953e-7,6.048990319688781e-7,5.999983637707937,1.1709282010663458e-7,34.04509956408842,10.60457806121576,34.000055995770545,33.000523357209715,1.7281762318325185e-6,3.7610052914066904e-7,1.4119620479994687e-6,22.000019322346624,13.818709149291136,5.472201364588042e-7,5.647758647024631e-8,7.72962024697899e-8,6.914223697265578e-7,2.3085013789630397e-6,7.382571909339499e-8,1.097307752394664e-7,1.3105218612441465e-7,1.6407547402035413e-6,9.610931151457516e-8,5.460763174639685e-8,1.8726210501393428e-7,5.632948076487094e-7,5.4256049797736846e-8,5.7306615165706384e-8,1.538591704110051e-7,5.161746501125716e-7,8.688815019750081e-8,6.594246397186025e-8,1.168170570145674e-7,5.619560727681687e-7,5.9290883347102095e-8,5.478623776828826e-8,9.369770327119705e-7,2.163922506716519e-6,8.337273044482687e-8,1.2795748603972466e-7,2.3002678771109583e-7,5.138933547239135e-7,4.7764200027112004e-8,8.469953627164137e-8,2.0239473306455512e-5,9.231333032576822e-7,5.2287737991822394e-8,7.019875084262814e-8,26.865458765014424,1.1793135977516108e-6,4.399752281823739e-8,9.590755055848881e-8,9.622735223898872e-8,9.404205486339506e-7,9.658245876270103e-7,7.821449279316035e-8,1.4775500449511914e-7,231.49652366723703
t206,1.999999906478622,6.890087447370601e-7,16.942788461352215,7.321534747141537e-7,1.1004417272755406e-6,0.12972342702859008,1.3401859743333115e-6,3.018092083682309e-6,4.745795980309886e-6,1.8885026757953227e-6,0.0,4.60060044282784e-7,0.9999999497964701,1.6504268240978147e-6,8.13057551063423e-7,2.2888281966652184,4.796339065111583e-7,1.0892012668843136e-6,9.999996214218456,1.4908710759438484e-6,0.0,0.999999896966914,3.050519267949204e-6,2.0623057781198748e-6,1.971755857305445e-5,9.999997017225311,3.999999671251321,1.2378381056646188e-6,4.036143300927931e-6,6.368950221060455e-6,1.9999992765419337,1.041183440970487e-6,1.2560403051193655e-6,0.0,5.187622349467347e-7,1.8006616122422943,4.997930101016911e-8,1.1810822216788037e-6,5.850972297604174e-7,6.042764268902741e-7,5.9999836377140285,1.1709076674915053e-7,34.045099563877145,10.604578065348763,34.00005599804897,33.0005233364261,1.7293299007621058e-6,3.788127507441078e-7,1.4225535562106226e-6,22.000019322366487,13.818709150592252,5.474536373665093e-7,5.648554989499964e-8,7.733429667135518e-8,6.923796270817927e-7,2.3103342071245975e-6,7.386015461432288e-8,1.101744544236453e-7,1.314176882634781e-7,1.6422575716087641e-6,9.613932381089936e-8,5.475828686610532e-8,1.876900942057901e-7,5.639820162739797e-7,5.42674869469591e-8,5.741844153302708e-8,1.539489312978229e-7,5.165141978219355e-7,8.693474216464872e-8,6.594743231880399e-8,1.1704644231189046e-7,5.623297773552366e-7,5.9299849711182775e-8,5.487526349610689e-8,9.373439942249385e-7,2.155805375793224e-6,8.334793597745936e-8,1.2813362395077686e-7,2.3032451268074645e-7,5.138063183290348e-7,4.773320983027623e-8,8.491431287135884e-8,2.0239822302048184e-5,9.207210208867634e-7,5.225935550155957e-8,7.033395591366962e-8,26.865458765617607,1.1796670873710545e-6,4.400238921810429e-8,9.663760076950084e-8,9.693017769405767e-8,9.417473137306655e-7,9.681418639732148e-7,7.823157891813039e-8,1.487439706035943e-7,231.49652361621077
t207,1.9999999064821194,6.89075009952597e-7,16.942788461910627,7.329234242819112e-7,1.1044085193797217e-6,0.12972342701584338,1.3482508013617316e-6,3.0204241232903094e-6,4.750051853186221e-6,1.9041031766864336e-6,0.0,4.604828172105613e-7,0.999999949888781,1.6520140149210304e-6,8.137528674234673e-7,2.288828196750443,4.812972307672654e-7,1.0925754570338213e-6,9.999996215670416,1.499644203501608e-6,0.0,0.9999998968621956,3.050404665066465e-6,2.062292296290332e-6,1.969057488201949e-5,9.999997001572835,3.9999996690464834,1.240101081416568e-6,3.993821062321323e-6,6.344477515420689e-6,1.9999992726204223,1.0448954527252592e-6,1.2542143151971248e-6,0.0,5.249848840094273e-7,1.8006615918068631,5.076160178988053e-8,1.1973715741069048e-6,5.968527870246855e-7,6.043065352505235e-7,5.99998363773321,1.1710333847059218e-7,34.04509956377102,10.604578073659484,34.00005600100603,33.0005233341425,1.7338801664022831e-6,3.827263619029375e-7,1.4399641657319666e-6,22.00001932239372,13.818709151784384,5.472037623189753e-7,5.648501007882258e-8,7.731567674065428e-8,6.936093502878922e-7,2.3122911792865938e-6,7.390131879984138e-8,1.1070254646880706e-7,1.3188985597543735e-7,1.6438154140903209e-6,9.619031837563054e-8,5.4945563248931096e-8,1.8825571610936264e-7,5.64730385971616e-7,5.4288003686680254e-8,5.756429651825204e-8,1.5414647649933361e-7,5.168287872704788e-7,8.699482661921204e-8,6.598484000130792e-8,1.1734952087128502e-7,5.628601292920589e-7,5.931864732500283e-8,5.498499401740866e-8,9.376531681633021e-7,2.1479037248650347e-6,8.333657943233768e-8,1.2831235230029435e-7,2.3058578370761601e-7,5.136214139977483e-7,4.771311298731885e-8,8.509374759823924e-8,2.0240179205823235e-5,9.185020404850481e-7,5.22430867286303e-8,7.046454227183477e-8,26.865458767520824,1.1819407524232466e-6,4.4020675498339175e-8,9.797689793203697e-8,9.782901783824191e-8,9.43533041772056e-7,9.716252653537762e-7,7.825879983338233e-8,1.5001337842280325e-7,231.49652362183767
t208,1.9999999064812093,6.918474198098405e-7,16.942788457680688,7.336663343749036e-7,1.1082272072527126e-6,0.12972342700073414,1.3572247949099985e-6,3.0232385624022124e-6,4.754828364261776e-6,1.921786068281861e-6,0.0,4.60939203583699e-7,0.9999999499927869,1.6527294888233767e-6,8.144106082852431e-7,2.2888281967991055,4.830007306639645e-7,1.0977931254422628e-6,9.999996217555399,1.5098239751938727e-6,0.0,0.9999998967919447,3.0511680718486987e-6,2.062307955521519e-6,1.9664691167675475e-5,9.999996986399989,3.999999666901703,1.2416470368039072e-6,3.954030901544411e-6,6.322063813415181e-6,1.9999992692237039,1.047837527141318e-6,1.2528743410813373e-6,0.0,5.308963988426285e-7,1.800661594364149,5.145494439543162e-8,1.2123269978478127e-6,6.075158353845797e-7,6.043304201445861e-7,5.999983637829747,1.171709173020119e-7,34.045099563817516,10.604578087255925,34.00005600492074,33.00052334830511,1.7421694968112485e-6,3.888633576573831e-7,1.4661207674735948e-6,22.00001932243196,13.81870915288327,5.467626866230623e-7,5.6479181215593047e-8,7.727062214764901e-8,6.950357934567202e-7,2.314246050087978e-6,7.395506226403392e-8,1.113053162229893e-7,1.3244628816882934e-7,1.6453481701867259e-6,9.625937417903068e-8,5.517201377356936e-8,1.8891963151452623e-7,5.655057770963979e-7,5.4318816453614935e-8,5.775499528204572e-8,1.5447683179096917e-7,5.172273209249012e-7,8.706712146357748e-8,6.608801150602458e-8,1.1772362643557745e-7,5.635985210430531e-7,5.9348868769492595e-8,5.5132631314730636e-8,9.379408717138837e-7,2.1402598905910143e-6,8.334069221705967e-8,1.285231536760657e-7,2.3081643793662465e-7,5.133068023045054e-7,4.770362780945405e-8,8.524772561013115e-8,2.0240565868235607e-5,9.164603471516075e-7,5.2243426552990115e-8,7.060911889022255e-8,26.865458769095525,1.1836587608296149e-6,4.406213887428351e-8,9.920952854066005e-8,9.892477674844652e-8,9.459749548510206e-7,9.761646984903356e-7,7.829784282998773e-8,1.515737324108474e-7,231.4965236990442
