t12,0.0010255412379985296,0.0009563350429975403,0.0009410993989143778,0.000916887228798357,0.0009763068206535974,0.0009250563976736493,0.0009470350853971909,0.000954568605016426,0.0009354857990187487,0.0009615601383373176,0.0010018340631031053,0.0009522993315361057,0.0009183611111840044,0.00095785349496224,0.0009544995393631174,0.0009191450400176412,0.0010155398638044702,0.0009358078600959244,0.0009349453556362679,0.001016388302234325,0.0009216061185588353,0.0009347813966788503,0.0009126311253393023,0.0009622501303356744,0.0009097436086888195,0.000988199765112217,0.024775761861456636
t13,0.0010186549726406017,0.0009481327852107025,0.0009322045450574199,0.000941920899669323,0.0009690838544511437,0.0009188861540729379,0.000943977652346634,0.0009488024621328242,0.0009223773059851377,0.0009541982314227433,0.0010052593691613628,0.0009642215394670113,0.0008998247947899245,0.0009584527809964366,0.0009530309061567069,0.0009155606786349742,0.0010137227459022522,0.0009181856026234897,0.0009291451533646778,0.0010158001096456303,0.0009070629041778813,0.0009266105382235668,0.0009066171912831677,0.0009544873510218163,0.00091536702412792,0.0009934794864717117,0.024675067039037997
t14,0.0010221469684524964,0.0009494041420493573,0.0009381178137436043,0.0009189321332155245,0.000974941100855309,0.0009217312159914651,0.0009440174142541911,0.0009549639630772436,0.00094508468568034,0.0009444141307392928,0.0010016771700366394,0.0009597540570334244,0.0008994912627165836,0.0009635386790762566,0.0009536733619544131,0.0009336220357919376,0.0010186613813569238,0.000908340793363535,0.0009288648420358583,0.0010167198743597605,0.0009315308358651117,0.0009324298701739647,0.0009211117950890246,0.0009581998483368196,0.0009139759695893651,0.0009959578584081252,0.02475130320324657
t15,0.0010257445912584997,0.0009525767487198916,0.0009399526381509276,0.0009124369291569717,0.0009773875986275413,0.000922359847273686,0.0009435150232626877,0.0009544668883138431,0.000934160781168841,0.000953245701974782,0.0010017207133208388,0.0009501535695026044,0.0009189910467177702,0.0009569154010951398,0.0009542461757026655,0.000916073152799978,0.0010140660279422133,0.0009321743374518842,0.0009338544403277613,0.0010157826714837657,0.0009210907315686934,0.0009350106868694799,0.0009116063803181225,0.0009606973534397899,0.0009110327394655372,0.0009895450590110086,0.024738807234924925
t16,0.0010201638328675613,0.0009449633487628977,0.000930952184426392,0.0009411419379563141,0.0009685602191483019,0.0009167005245898913,0.0009414647885872072,0.0009483435956826387,0.000920962663376887,0.0009511197006837526,0.0010064208946256067,0.0009625963928087528,0.0009017354500764641,0.0009583493000606362,0.0009531322320577913,0.0009133343345633917,0.001013845269385704,0.0009153457418215624,0.0009279488558031695,0.001013486379076291,0.0009049822137777153,0.0009259343028568272,0.000904660895368785,0.0009531344752821021,0.0009139128167292538,0.0009938927338584613,0.024647085084234358
t17,0.0010233637887760226,0.0009467847075433835,0.0009384982106646423,0.0009196579589787997,0.00097414654674186,0.0009208348939319937,0.0009433981986971051,0.0009548196760245838,0.0009445337862160245,0.000943996501458935,0.0010034079480050531,0.0009591451142159653,0.0008994317489771513,0.0009637044403991716,0.0009540621749938702,0.0009325469196582542,0.0010194950805800837,0.0009071319746558154,0.0009281720936764717,0.0010145535699398133,0.00093145539115859,0.0009327426300637479,0.0009209011737169444,0.0009563964216226752,0.0009131956988148377,0.000995926231369012,0.024742302880880807
t18,0.001027083162937636,0.0009505067995661848,0.0009417959764066158,0.0009169337263467557,0.0009773722176550689,0.0009234958951339181,0.0009435865472243024,0.0009549635921143029,0.0009344061678630267,0.0009528792410256681,0.0010025959743209382,0.0009497178251075957,0.0009174967124201124,0.0009573448288549985,0.0009563101105386691,0.0009177867225094605,0.0010155647540157611,0.0009323101711811737,0.0009341938248296671,0.0010132189110358728,0.0009241727542070125,0.0009361539155142235,0.0009139602329325943,0.0009600632083912058,0.0009110500658717775,0.0009893735338564287,0.024754336871860967
t19,0.0010220031316855464,0.0009433192890628783,0.0009291496823760211,0.0009463097061264389,0.0009712903493652572,0.000919987752003398,0.0009442808967675824,0.0009489875372761937,0.0009231657067401808,0.0009522093270474814,0.001008069174041788,0.0009653954356919827,0.0009035002212838503,0.0009600325663197122,0.000954812821092075,0.0009162010601416763,0.001016528366330201,0.0009176025524224834,0.0009301431574814063,0.0010118941298391604,0.0009117423661711197,0.0009266605554788417,0.000909205240856921,0.0009531248689167797,0.0009143849051975483,0.0009935752722673968,0.024693576071983924
t20,0.0010249594908810396,0.0009462737769066167,0.0009399639647061359,0.0009387633193897797,0.0009871505954774952,0.000932430056916735,0.0009565643527775405,0.0009633774305071937,0.0009568802260974864,0.0009443313886738513,0.0010140986583430211,0.0009707716547229567,0.0009121237466290723,0.0009730942667856975,0.0009648430143658716,0.0009450311383884109,0.0010222009143201817,0.0009163168854579508,0.0009380421211615246,0.0010138368859128391,0.0009430471201886117,0.0009421567506620786,0.0009325201775493724,0.000957520374626476,0.0009147387318940869,0.0009964298818474406,0.024947466925189468
t21,0.0010293297426758705,0.0009512165044563196,0.0009428309783571789,0.0009340586083550676,0.0009891369698303838,0.0009347491790017928,0.000956533162514837,0.0009637485921342284,0.0009441499689737264,0.0009537114781693069,0.0010104361208726441,0.0009627144630776542,0.0009298325044451374,0.0009678210412335988,0.0009674177866171637,0.0009303849306902882,0.0010179613686540747,0.00094282449336526,0.0009433939116076223,0.0010109382479498517,0.0009362438182944172,0.0009462374705884444,0.0009327280231542596,0.0009618374242126609,0.0009165404474298022,0.0009942442470903454,0.02497102148375194
t22,0.0010232059437790216,0.0009439854986534128,0.0009271073218841909,0.0009476274881728701,0.0009713379385285227,0.0009227994367740053,0.0009500588366548546,0.0009501048975898358,0.000923254399467919,0.0009532750119729195,0.0009974512218690163,0.0009684132815526516,0.00090616866686797,0.0009614825379134885,0.0009547866244608546,0.0009189321587369147,0.0010168809094705498,0.0009193966968860941,0.0009306622446454462,0.0010127518966175596,0.0009188576965238712,0.0009272266902266054,0.0009233851166376153,0.0009544665254615041,0.0009213404256757585,0.0010017832993722449,0.0247467427663957
t23,0.0010245915797692186,0.0009467148688562738,0.000937484351543018,0.0009395572774947172,0.0009792621085653287,0.0009256191389894349,0.0009550647963882746,0.0009545029658459087,0.0009430859353736559,0.0009457608584659749,0.0009981338387175923,0.0009670320791002697,0.0009030503426748195,0.0009686134266472713,0.0009583974829358774,0.0009392421250845641,0.0010193501606125303,0.0009105606243030987,0.000927669789643916,0.001013685451009436,0.0009431222635812325,0.0009346644834116109,0.000934934744795577,0.0009572323666119583,0.0009187463490528836,0.001003634891327601,0.02484971430080204
t24,0.0010257768952749936,0.0009511610231304909,0.0009389700244062655,0.0009351711759901629,0.0009793732325344773,0.0009271814168280535,0.0009531957629848107,0.0009531638767352884,0.0009304832782866283,0.000954599033812307,0.0010051813797230546,0.0009584435473902294,0.0009184237955811007,0.0009643026219103633,0.0009624516481190357,0.000924468194737477,0.0010113928075972977,0.0009343967350782564,0.0009310231553694874,0.0010119857386392378,0.0009423925347740632,0.0009371702318275046,0.0009284469183863384,0.0009605693440791257,0.0009139414826760257,0.000995122484619523,0.024848788340491597
t25,0.0010188242900855786,0.0009451598831679754,0.0009265446572196299,0.0009558665027889198,0.0009718769289598347,0.0009251408136492486,0.0009562592584816585,0.000945198507690292,0.0009160171691695145,0.0009499958213981751,0.0010110160902702876,0.0009720796714051932,0.0009032233722945221,0.0009660654353912475,0.0009602607282091215,0.0009282301932221887,0.0010049741548266258,0.0009170078701735493,0.0009249451433587997,0.0010064357534330757,0.0009370721083193409,0.0009346719990937262,0.0009301625110549788,0.0009517570696170158,0.0009112924665492856,0.0009948864414862169,0.024764964841316
t26,0.0010150194999341805,0.0009498019805860928,0.0009352704053973414,0.0009539693074215575,0.000979512866570941,0.0009304056272833224,0.0009601944718103417,0.0009538497921817761,0.0009451466679760528,0.0009446339368195576,0.0010062474500441426,0.0009696780474598236,0.0009065889739049913,0.0009723983709095971,0.0009630706234333746,0.0009457288225945364,0.0010103988299726024,0.0009134563013654382,0.0009283521454219813,0.0010090449800855934,0.0009596544702010365,0.0009418796489569015,0.0009428819430420625,0.000951959091544531,0.0009192854275029494,0.0010006011274226517,0.024909030809843375
t27,0.0010185057179698722,0.0009547588351758912,0.0009397323449870287,0.000948899743369444,0.0009817962080781823,0.0009343827804719599,0.0009571123966215845,0.0009575645843593812,0.0009417270412795111,0.0009558169230793915,0.0010082936449854639,0.0009605291012421075,0.0009259965116390521,0.0009647159533026522,0.0009634795302431462,0.0009303806106748407,0.001007995987891748,0.0009392994119257205,0.0009364012869548423,0.0010119722366275289,0.0009541695842633505,0.0009450919179926987,0.0009396232860655298,0.0009581878033568868,0.0009238087230790873,0.0009967125617198072,0.024956954727356706
t28,0.0010115078718863745,0.0009516019617901804,0.0009345451179148165,0.000962050951633795,0.0009765544946530665,0.0009341599624393542,0.0009580416356604685,0.0009520543124860507,0.0009325404274395163,0.0009570602516234387,0.0010131385681048652,0.0009752333748406554,0.0009130763073896269,0.0009670855386125005,0.000961656108482857,0.000931888747632366,0.0010095503682612781,0.0009284600301879541,0.0009356419285076101,0.001013046983156265,0.000940312961588949,0.0009414325294427139,0.000939936130527305,0.0009524932319297563,0.0009275346385371909,0.0010025249251019912,0.024923129359830952
t29,0.0010144113211276106,0.0009548004480557587,0.000941931548042962,0.0009538156264427209,0.0009831913864633772,0.0009342188169255007,0.0009609316443919092,0.0009569596040126014,0.0009496447134795057,0.0009495306704460972,0.0010188991481981473,0.0009728474352679693,0.0009119098632783827,0.0009745204047149395,0.0009653382343302721,0.0009476401558881296,0.001013500089658529,0.000920717966987823,0.0009335977013850069,0.0010132792114576632,0.0009556817607713905,0.0009475579089319885,0.000949452626017238,0.0009577734498395553,0.0009280681306581287,0.0010049843206684987,0.025015204187441704
t30,0.0010175352548367795,0.0009587231902641066,0.0009438351359656791,0.000942240176196198,0.0009839190735633975,0.0009329876569683712,0.000957306116084642,0.0009553689360446575,0.0009353276838784585,0.0009578835290514926,0.0010165844370007497,0.0009619769443053881,0.0009227263482574211,0.0009658173938948316,0.0009645108480632864,0.0009310535584844975,0.0010088675506136208,0.0009401474684949433,0.0009356416453351777,0.0010123260121069125,0.0009444310866199215,0.0009464339489334117,0.0009343293493256815,0.0009610862345574382,0.0009228153171546968,0.0009962485983829208,0.024950123494384684
t31,0.0010104488299342222,0.0009540852838244567,0.0009356171369341624,0.0009481405825847363,0.0009736805766780741,0.0009287558082356745,0.000951213045573096,0.0009484897858163561,0.0009162967605322715,0.0009564585149101789,0.0010156449736488712,0.00097059651193156,0.0009047026069656637,0.000960636036222697,0.0009550873330383912,0.0009250972365657809,0.0010063096088136045,0.0009233547923449559,0.0009295858283979009,0.001011889476056031,0.0009235068799236339,0.000934353994663273,0.0009229337599384431,0.0009542749124817292,0.000919257743941509,0.0009998333130187798,0.024780251332976056
t32,0.001014063785634242,0.000955111665017285,0.0009413598622332228,0.0009329064528221002,0.0009795798804714164,0.0009259447550906329,0.0009490692495042713,0.0009535518228581207,0.0009366973839623249,0.0009496184738754772,0.0010100717601586706,0.0009649115562298652,0.0009006143745800766,0.0009646939034389025,0.0009532610935216609,0.0009367513677258194,0.001009421519782582,0.000911413084346146,0.0009259594910905785,0.001012754929321004,0.0009372590497628675,0.0009357840838287532,0.000932003108466414,0.0009603076647911754,0.0009190383421814703,0.001003004444742325,0.024815153105437405
t33,0.0010177352928809702,0.0009573841461440043,0.0009418535139029742,0.0009210871368390785,0.0009799410083673966,0.0009243278826163515,0.0009417829328977876,0.0009526156695450045,0.0009312845898727543,0.0009570816565644661,0.0010056173039020733,0.0009535716128528533,0.0009146901864102528,0.0009560517713159484,0.0009516026708610862,0.000917481656645382,0.0010048451608738811,0.0009333410751588369,0.0009310257892844274,0.0010125829201715726,0.0009228747859682135,0.0009352042854690078,0.0009196971901018892,0.000962790128820558,0.0009140710282408039,0.0009944005186862327,0.02475494191439381
t34,0.00101662681031021,0.0009493635932535722,0.0009321505900367616,0.0009371834741315044,0.0009700096057994854,0.000915750164111881,0.0009388675715329899,0.0009453696210213279,0.0009178369290992938,0.0009559848421719524,0.0010087351223184058,0.0009649113473830101,0.0008931523473826276,0.0009554339752027233,0.0009490452364604453,0.0009124651121040997,0.0010097147514863784,0.0009133467042168456,0.000924787374679376,0.0010097578492065796,0.0009044647156431767,0.00092616476903509,0.000908944093552468,0.0009537174875094247,0.0009149741015091453,0.0009917678647725235,0.024620526053931297
t35,0.0010211179638168553,0.0009500932503256991,0.0009376682541085314,0.0009172368742166322,0.000976995341090059,0.0009187646466217892,0.0009406828737184868,0.0009521844117511,0.0009465793806212789,0.0009464515638798573,0.0010050932952863586,0.0009622205789940666,0.0008913950727283931,0.0009624202738291466,0.0009535935348351789,0.000932983823003599,0.0010169088111243747,0.0009044576417326074,0.0009254869304154107,0.0010105682664595405,0.0009263315807807073,0.000933485056748512,0.0009233172408811155,0.000957306222080337,0.0009170859221293513,0.0009942432249473766,0.02472467203612637
t36,0.0010252505812623864,0.000952962044060445,0.0009390146748249968,0.0009127776866675758,0.00097942080861544,0.0009218325749110128,0.0009378024424209557,0.0009542296940922102,0.0009394247846422153,0.0009542951636914631,0.0010013419459303386,0.0009524276138609146,0.0009099746672687986,0.0009566183946240623,0.0009547945601586953,0.0009151726523679209,0.0010161725564070256,0.000932775383930096,0.0009356472302516749,0.0010126141715527585,0.0009184031176388051,0.0009372521337863215,0.0009145129047752588,0.0009617156053356109,0.0009149635353040543,0.000987762668851538,0.02473915959723258
t37,0.0010203687245785526,0.0009448933466234306,0.0009302009482123376,0.0009405212907486704,0.0009696480624426828,0.0009172093803428795,0.0009341284966435174,0.0009481515989525175,0.0009320078177329675,0.0009505187765654461,0.0010063038258674942,0.0009641737627112888,0.0008893456546889669,0.0009588904660046611,0.0009534365831785905,0.000911067129878875,0.0010165269638573893,0.0009179083060312619,0.0009315080832608629,0.0010157079360947289,0.0009014761624858346,0.0009281982918389841,0.0009068574699229313,0.000955090801939083,0.0009183674558146213,0.0009927728642370186,0.024655280200655598
t38,0.001024145423417776,0.0009461095102972325,0.0009385781948641435,0.0009152082422294899,0.0009760257775545877,0.0009212631185704387,0.000933848923778493,0.0009552103922952291,0.0009551711777473499,0.0009421242181164054,0.0010030849988137969,0.0009605027504979132,0.0008828756239688844,0.000962980010442167,0.0009541575528269671,0.0009285761895109211,0.0010228899315496613,0.0009097388538236299,0.0009328074242849994,0.0010172042057228225,0.0009284298432604292,0.0009336343915809901,0.0009223798458311209,0.0009587135922546534,0.0009159482337978364,0.0009950300487937137,0.02473663847583165
t39,0.0010268026497569761,0.0009496025289045447,0.0009423093111327051,0.0009091781452718557,0.0009791231911476196,0.0009205630434752958,0.0009315117706890667,0.0009550134057958958,0.0009409745570242023,0.0009509416926292128,0.0010021470799871832,0.0009509908074838765,0.0008998844951005785,0.0009566499142557888,0.0009546409944217256,0.0009103598859396901,0.0010161371790862745,0.0009332488976767642,0.0009368337307813882,0.0010155411540944423,0.0009184448929626251,0.0009363523462923697,0.0009129973713498919,0.000961247851788974,0.0009120470844238756,0.000988926483080225,0.024712470464553053
t40,0.001021897143245966,0.000942098163745312,0.000928076839991516,0.0009405285888567135,0.0009705334906720049,0.0009165367854083893,0.000931559106513123,0.0009494419693088943,0.0009348399287413102,0.0009501074092990398,0.0010067104338827681,0.0009633473194880459,0.0008840677069881902,0.0009588129332168909,0.000953829416569409,0.0009075568256286114,0.0010158615771318712,0.0009189846533681992,0.0009323776731459411,0.0010144676647484078,0.0009034832733685958,0.000927545935656877,0.0009075077587095007,0.0009542158474796072,0.000917009757453294,0.0009938812530319576,0.024645279455650437
t41,0.0010250390124928968,0.0009435646684477424,0.0009402042284529107,0.0009165157891811132,0.0009765348180703886,0.0009203137819502245,0.0009336356974463828,0.0009554020301928498,0.0009548273727337106,0.0009433866905533083,0.001002812934731497,0.0009600073294305153,0.0008773610548044644,0.0009640792272911007,0.0009532840846231289,0.0009248290965035256,0.00102116235733634,0.0009096856629470922,0.0009324207606190508,0.0010132795288957672,0.0009312421899499246,0.0009340684334055667,0.0009235495448058664,0.0009574413067002679,0.00091411253592894,0.0009958414105194937,0.024724601548014074
t42,0.001029179784151817,0.0009475647602326107,0.0009438991812635207,0.0009153736008076643,0.0009841980482821974,0.0009237122808627163,0.0009365054226147745,0.0009578610141135846,0.0009450745454502324,0.0009515335702548267,0.001004966164687039,0.0009552777797391935,0.00090117373049947,0.0009601223478993656,0.0009558414381031809,0.0009111831439711016,0.0010169308997348202,0.0009366124569753756,0.0009400208374907821,0.001013510136646354,0.0009244720374188117,0.0009396960248363687,0.0009176357183160451,0.0009611968912732476,0.0009116876056921701,0.0009898113413108242,0.02477504076262809
t43,0.0010257965800326712,0.0009406767097612455,0.0009262646962492582,0.0009532080891120738,0.0009838262605694154,0.0009257373650429667,0.0009453942277506405,0.0009572951781480069,0.0009387651754662461,0.0009531198343450309,0.0010180607575574832,0.0009744813802813224,0.0008927802486516756,0.0009695923597740443,0.0009627098701866647,0.0009177473054779012,0.0010260025339887317,0.000927518122386021,0.0009395556879226857,0.0010122804175953463,0.0009141621052591294,0.0009360727531508146,0.0009174234223246183,0.0009556154617055243,0.0009171686638993253,0.0009944036194367146,0.02482565882607556
t44,0.0010291855970557867,0.0009423035935223183,0.0009420180563769171,0.000935852507136706,0.0009878519007228438,0.0009305331009747359,0.0009501540748983826,0.0009633208481956076,0.0009597982117671951,0.0009437468681185447,0.0010049393903472004,0.0009728113788903427,0.000896017450849708,0.000972883572559103,0.0009658404087467072,0.0009409881427514216,0.0010306077554555506,0.0009162541993795952,0.0009385216087294463,0.0010142610657247787,0.0009408536460295405,0.0009457627104370941,0.0009342788261565154,0.0009590861895315946,0.0009173155799195382,0.0010032991821393496,0.024938485866416525
t45,0.0010315518725026282,0.0009475632147261516,0.0009437576660645257,0.0009281261227405373,0.0009822978126530068,0.0009253134321320294,0.0009435976669219753,0.0009562537988607094,0.0009386986416550456,0.0009496488273331188,0.0010022766763371912,0.0009564115491025785,0.0009120970109443605,0.0009595360156003924,0.0009596177686111364,0.0009190005618908186,0.001017544353201633,0.0009348852010726669,0.0009363886368971224,0.0010147313447471486,0.0009272291970365202,0.0009409524041811337,0.0009263827075419779,0.0009625506781650917,0.000916113962778785,0.000997332945614196,0.024829860069312478
t46,0.0010240401282412069,0.0009417637689351952,0.000921715559920123,0.0009472461606186164,0.0009749326174804996,0.0009192045341549763,0.0009445578139654746,0.0009492301400889788,0.0009224709334152168,0.0009511371498186773,0.0010010137208968336,0.0009680838770666449,0.000893416130426373,0.0009608570411096139,0.0009550316266401876,0.0009144973790879327,0.0010143855393565642,0.0009173332202912678,0.0009266913913596189,0.0010126874531094085,0.0009165104394971286,0.0009289000077607588,0.0009233954728078648,0.0009539654794914626,0.0009193960988111785,0.00100169688062084,0.024704160564972644
t47,0.0010246414217924967,0.0009457618542940577,0.0009353122735917664,0.000941016216423804,0.0009803590896707221,0.0009233260057646883,0.0009495737553676888,0.0009547203440270006,0.0009438177205217012,0.0009435086895662488,0.0010004366959658264,0.0009657475398592915,0.000891860203811691,0.0009676662728286169,0.000958257656952843,0.0009357345343444031,0.0010160084747829364,0.0009083452552067946,0.0009260870544918746,0.001013409520179786,0.0009429033984790204,0.0009368167413453429,0.0009359752060070657,0.0009574169858854891,0.0009201202945412146,0.0010038491956523064,0.024822672401354676
t48,0.001026540802413315,0.0009507360079928696,0.0009390385473008948,0.0009383336056244628,0.0009801981053048747,0.0009248406416443379,0.0009490415589973059,0.0009533028531658202,0.0009297601205055479,0.0009480092739497984,0.0010041138725053792,0.0009553747669464817,0.0009113819988020268,0.0009604718352084246,0.00095931658665043,0.0009202294614863863,0.00100416071130186,0.0009273203689772221,0.0009250371525772771,0.0010062269793695935,0.0009402766280708451,0.0009387117254432836,0.0009299767822967225,0.0009611373608230653,0.000908766146562567,0.0009901919459474277,0.024782495839868218
t49,0.001012469138768629,0.0009451914066600564,0.0009264303483561289,0.0009575637942666505,0.0009740317187190434,0.0009241179183116077,0.0009518902150330955,0.0009478830266906096,0.000917944152731196,0.0009500674885648135,0.0010097448059237183,0.0009710147394510601,0.0008992025846573218,0.0009620566568650719,0.0009565927403540245,0.0009231492588933114,0.0010042692195143404,0.0009144051042800759,0.0009224513985761596,0.001005601648000719,0.0009344942710478241,0.000934967981841837,0.0009314834112840665,0.0009463412678413803,0.000909261294872178,0.0009944720347534425,0.024727097626258358
t50,0.0010156786469109954,0.0009498743718560573,0.0009355982697938514,0.0009549619151962835,0.0009809894636959406,0.0009273732181077025,0.0009567622152369203,0.0009533233636499755,0.0009423515659025067,0.0009472044044800326,0.001006573491286391,0.0009700097791846519,0.0009009667089921749,0.0009710944901769095,0.0009620845232656567,0.0009429077999604426,0.0010099794270773017,0.0009103358603630204,0.0009252995462512581,0.0010083686957719565,0.0009585933694420788,0.0009398520186454658,0.0009439515498678179,0.0009520354836122786,0.0009149479629907935,0.000999299584060548,0.02488041772577901
