model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,base_short_no_ccs,all,MWh,16812445.073076606
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,base_short_no_ccs,all,MWh,425.6904416194316
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,base_short_no_ccs,all,MWh,14951.519708379754
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2030,base_short_no_ccs,all,MWh,189.45118668320504
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,base_short_no_ccs,all,MWh,800.3079062243106
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas Other,2030,base_short_no_ccs,all,MWh,13679.426926347456
GenX,SRCE,SRCE_nuclear_1,Nuclear,2030,base_short_no_ccs,all,MWh,50132574.13971458
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2030,base_short_no_ccs,all,MWh,14810.24034106644
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2030,base_short_no_ccs,all,MWh,107.96501040342712
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,all,MWh,397488.0
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,all,MWh,3759321.7626918578
GenX,SRSE,SRSE_batteries_1,Battery,2030,base_short_no_ccs,all,MWh,125087.71444757514
GenX,SRSE,SRSE_biomass_1,Other,2030,base_short_no_ccs,all,MWh,1360195.200000008
GenX,SRSE,SRSE_biomass_2,Other,2030,base_short_no_ccs,all,MWh,682281.600000004
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,all,MWh,4835741.165791006
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,all,MWh,344.97695711817425
GenX,SRSE,SRSE_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,all,MWh,283.4967787508623
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,base_short_no_ccs,all,MWh,3196700.1303602494
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,base_short_no_ccs,all,MWh,48033922.27090596
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,base_short_no_ccs,all,MWh,210085.9999096001
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,base_short_no_ccs,all,MWh,477.39880801526107
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,base_short_no_ccs,all,MWh,4249.626713940339
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,base_short_no_ccs,all,MWh,4814.562014909279
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas Other,2030,base_short_no_ccs,all,MWh,10386.581992831803
GenX,SRSE,SRSE_nuclear_1,Nuclear,2030,base_short_no_ccs,all,MWh,56042273.77245778
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2030,base_short_no_ccs,all,MWh,107.7784956904398
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,all,MWh,27955.199999999495
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,all,MWh,13484297.140769515
GenX,SRSG,SRSG_batteries_1,Battery,2030,base_short_no_ccs,all,MWh,1178857.0796281616
GenX,SRSG,SRSG_biomass_1,Other,2030,base_short_no_ccs,all,MWh,85612.79999999946
GenX,SRSG,SRSG_biomass_2,Other,2030,base_short_no_ccs,all,MWh,223641.59999999596
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,all,MWh,6427656.862231546
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,all,MWh,272.54363080761163
GenX,SRSG,SRSG_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,all,MWh,330.16097262185605
GenX,SRSG,SRSG_geothermal_1,Geothermal,2030,base_short_no_ccs,all,MWh,846349.5308088392
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,base_short_no_ccs,all,MWh,467181.7478875402
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,base_short_no_ccs,all,MWh,6124091.981335389
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,base_short_no_ccs,all,MWh,1005832.6440625696
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,base_short_no_ccs,all,MWh,433.44804204361986
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,base_short_no_ccs,all,MWh,374.7608939109516
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,base_short_no_ccs,all,MWh,564.3779017987108
GenX,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas Other,2030,base_short_no_ccs,all,MWh,180.59053072534837
GenX,SRSG,SRSG_nuclear_1,Nuclear,2030,base_short_no_ccs,all,MWh,19711331.70414508
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,base_short_no_ccs,all,MWh,11231403.677889574
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2030,base_short_no_ccs,all,MWh,121.82122347957257
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,all,MWh,538137.599999995
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,all,MWh,17763686.792733412
GenX,TRE,TRE_batteries_1,Battery,2030,base_short_no_ccs,all,MWh,1497463.845803079
GenX,TRE,TRE_biomass_1,Other,2030,base_short_no_ccs,all,MWh,193065.59999999616
GenX,TRE,TRE_biomass_2,Other,2030,base_short_no_ccs,all,MWh,40185.600000000064
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,base_short_no_ccs,all,MWh,298623.3657590555
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2030,base_short_no_ccs,all,MWh,288.3895461995239
GenX,TRE,TRE_conventional_steam_coal_2,Coal,2030,base_short_no_ccs,all,MWh,243.98720324480325
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,base_short_no_ccs,all,MWh,23303509.915312525
GenX,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,base_short_no_ccs,all,MWh,416.91891401985424
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,base_short_no_ccs,all,MWh,126115.10593949843
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,base_short_no_ccs,all,MWh,54376.43490586177
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,base_short_no_ccs,all,MWh,142529.1383166496
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas Other,2030,base_short_no_ccs,all,MWh,220.78224844909076
GenX,TRE,TRE_nuclear_1,Nuclear,2030,base_short_no_ccs,all,MWh,21202404.664515413
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2030,base_short_no_ccs,all,MWh,26698668.602815587
GenX,TRE,TRE_petroleum_liquids_1,Other,2030,base_short_no_ccs,all,MWh,172.63867557410262
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2030,base_short_no_ccs,all,MWh,172099.20000000318
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,all,MWh,24594217.076271866
GenX,TREW,TREW_batteries_1,Battery,2030,base_short_no_ccs,all,MWh,1029561.2574292044
GenX,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2030,base_short_no_ccs,all,MWh,4617362.350763608
GenX,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2030,base_short_no_ccs,all,MWh,20998.090143362133
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2030,base_short_no_ccs,all,MWh,305.1258358113335
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2030,base_short_no_ccs,all,MWh,390.5602261326654
GenX,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2030,base_short_no_ccs,all,MWh,2175.480776635166
GenX,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas Other,2030,base_short_no_ccs,all,MWh,0.0
GenX,TREW,TREW_onshore_wind_turbine_1,Wind,2030,base_short_no_ccs,all,MWh,53371777.51746229
GenX,TREW,TREW_petroleum_liquids_1,Other,2030,base_short_no_ccs,all,MWh,153.1660935732223
GenX,TREW,TREW_solar_photovoltaic_1,Solar,2030,base_short_no_ccs,all,MWh,18956894.07161165
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,2542955.7783398824
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,10154498.78434164
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,17407428.217556328
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,10562768.779673778
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,7429523.76342238
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,2012324.992134439
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,1794661.8237660893
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,5584243.573667687
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,3417053.8172331946
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,3222333.2331431797
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,2063165.6472534528
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,1572764.8489835248
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,2471864.594873483
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,3302282.0319130505
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,15148569.899513282
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,4526209.97959733
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,1923868.8346522583
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,500079.4401025564
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,356075.02271069936
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,2138975.1935450705
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,6551440.946131249
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,1183551.4318648677
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,1631849.0506572062
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,4817704.342276796
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,9185307.606551005
GenX,TREW,TREW_distributed_generation_1,Distributed Solar,2030,base_short_no_ccs,all,MWh,348456.8205316491
GenX,BASN,BASN_naturalgas_hframe_cc_moderate_0,,2030,base_short_no_ccs,all,MWh,5770.864309282319
GenX,BASN,BASN_naturalgas_fframe_ct_moderate_0,,2030,base_short_no_ccs,all,MWh,460.7336808214831
GenX,BASN,BASN_battery_moderate_0,Battery,2030,base_short_no_ccs,all,MWh,4408.986760813922
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_no_ccs,all,MWh,2756.5976266918938
GenX,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_no_ccs,all,MWh,330.1017297665187
GenX,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_no_ccs,all,MWh,2770.861377268768
GenX,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,26310564.147000294
GenX,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,27671098.941303164
GenX,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,21689.842639521783
GenX,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,22119311.333042003
GenX,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,7982.998291191797
GenX,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,11096.952405265109
GenX,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,7887.409602448035
GenX,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,6659.556037590572
GenX,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,5384.092812356915
GenX,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,5819.780957516482
GenX,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,4624.6976334593355
GenX,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,3756.3374449675352
GenX,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,11857.265847813693
GenX,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,base_short_no_ccs,all,MWh,23073.726703307973
GenX,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,71920.69481431073
GenX,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,base_short_no_ccs,all,MWh,6333.793398549231
GenX,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,16059987.401521506
GenX,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_short_no_ccs,all,MWh,5441.516514312053
GenX,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,15988.564354115437
GenX,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_short_no_ccs,all,MWh,4358.316092608009
GenX,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,7555.747790637013
GenX,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,base_short_no_ccs,all,MWh,3624.555837253175
GenX,CANO,CANO_naturalgas_hframe_cc_moderate_0,,2030,base_short_no_ccs,all,MWh,6610.1377538144
GenX,CANO,CANO_naturalgas_fframe_ct_moderate_0,,2030,base_short_no_ccs,all,MWh,520.6327409514889
GenX,CANO,CANO_battery_moderate_0,Battery,2030,base_short_no_ccs,all,MWh,4263.565592367449
GenX,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_no_ccs,all,MWh,2865.9324945328417
GenX,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_no_ccs,all,MWh,385.4746619351565
GenX,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_no_ccs,all,MWh,3356.7941417124193
GenX,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,3286.431618951812
GenX,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,1773498.4759128385
GenX,CANO,CANO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,1906.1913917508848
GenX,CANO,CANO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,678.0909037258505
GenX,CANO,CANO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,2359.585931665057
GenX,CANO,CANO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,1101.8250384018263
GenX,CANO,CANO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,1866.0061891207913
GenX,CANO,CANO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,795.332745728368
GenX,CANO,CANO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,2215.077305437231
GenX,CANO,CANO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,616.734817697031
GenX,CANO,CANO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,1738.157208295171
GenX,CANO,CANO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,563.4000310694628
GenX,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,30490042.705103196
GenX,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,28776.876793353877
GenX,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,8269080.047706782
GenX,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,base_short_no_ccs,all,MWh,37085.30225748533
GenX,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,3500.8035403411427
GenX,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,7616.99132299366
GenX,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,6413.283026029058
GenX,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_short_no_ccs,all,MWh,8622.43316047304
GenX,CANO,CANO_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,2227.390885536701
GenX,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,3790.088981226238
GenX,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,3942.7402435389326
GenX,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,base_short_no_ccs,all,MWh,3720.258927009153
GenX,CANO,CANO_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,3075.6279986197997
GenX,CANO,CANO_utilitypv_class1_moderate_13_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,2096.6958209761788
GenX,CANO,CANO_utilitypv_class1_moderate_14_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,1916.6375025961363
GenX,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,2030,base_short_no_ccs,all,MWh,2093.235971979765
GenX,CANO,CANO_utilitypv_class1_moderate_16_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,2656.587454536985
GenX,CANO,CANO_utilitypv_class1_moderate_17_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,1788.0419507126703
GenX,CANO,CANO_utilitypv_class1_moderate_18_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,2059.776356437529
GenX,CANO,CANO_utilitypv_class1_moderate_19_anyQual_1,Solar,2030,base_short_no_ccs,all,MWh,1629.1744306627884
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_short_no_ccs,all,MWh,439.2721401055386
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_short_no_ccs,all,MWh,465.5226895374044
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2030,base_short_no_ccs,all,MWh,465.1824335381264
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_no_ccs,all,MWh,832.3734014834581
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_no_ccs,all,MWh,737.0754429985304
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_no_ccs,all,MWh,764.8327724157205
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_no_ccs,all,MWh,566.0654476603066
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_no_ccs,all,MWh,623.6784965427861
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_no_ccs,all,MWh,513.8700763996617
GenX,CASO,CASO_naturalgas_hframe_cc_moderate_0,,2030,base_short_no_ccs,all,MWh,7856.333137463019
GenX,CASO,CASO_naturalgas_fframe_ct_moderate_0,,2030,base_short_no_ccs,all,MWh,498.8323556206268
GenX,CASO,CASO_battery_moderate_0,Battery,2030,base_short_no_ccs,all,MWh,4193.933121065986
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_no_ccs,all,MWh,2873.6375860855424
GenX,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_no_ccs,all,MWh,367.6190299713056
GenX,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_no_ccs,all,MWh,3806.858259082726
GenX,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,1989665.3373163647
GenX,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,1063272.9086292316
GenX,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,2143241.5621478767
GenX,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,471292.4577535535
GenX,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,9766.20337231932
GenX,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,1190678.6568425987
GenX,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,9343.137799492686
GenX,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,5400.824808380608
GenX,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,3066.82377959605
GenX,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,2599.6974871930443
GenX,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,2862.176215094979
GenX,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,2033.496115347601
GenX,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,21516264.227426596
GenX,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,base_short_no_ccs,all,MWh,9959521.298071347
GenX,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,4882.701987739121
GenX,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,base_short_no_ccs,all,MWh,7615.922790624564
GenX,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,2237.4675616748536
GenX,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_short_no_ccs,all,MWh,3405.152191216159
GenX,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,1645.7843102218776
GenX,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_short_no_ccs,all,MWh,2482.578879764439
GenX,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,base_short_no_ccs,all,MWh,1534.5395793963198
GenX,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,base_short_no_ccs,all,MWh,2172.61440777988
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_short_no_ccs,all,MWh,774.3690333274826
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_short_no_ccs,all,MWh,817.8679069716097
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2030,base_short_no_ccs,all,MWh,826.4602931826
GenX,CASO,CASO_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_no_ccs,all,MWh,414.7973677096443
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_no_ccs,all,MWh,704.9966793714118
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_no_ccs,all,MWh,863.5186000061275
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_no_ccs,all,MWh,927.6998653971946
GenX,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,,2030,base_short_no_ccs,all,MWh,34492.53919188426
GenX,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,,2030,base_short_no_ccs,all,MWh,582.3902310715636
GenX,FRCC,FRCC_battery_moderate_0,Battery,2030,base_short_no_ccs,all,MWh,7196.583704548594
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_no_ccs,all,MWh,40978835.23026376
GenX,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_no_ccs,all,MWh,415.3777288830857
GenX,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_no_ccs,all,MWh,5467.276161449875
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,7009175.097714548
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,1833102.1826869731
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,765727.4042415333
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,82914.44108493344
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,12534.33427719814
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,base_short_no_ccs,all,MWh,134792.1957018658
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,5786530.292376402
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,base_short_no_ccs,all,MWh,2548920.8588217143
