Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t180,1.9999996547561434,1.1612178345352671e-6,2.09206010724107e-6,8.211252685163356e-6,2.9682539582499964e-6,2.7635090007471774e-6,1.0047835593858331e-6,7.255205182377037e-6,0.999983108656306,1.5026024237604768e-6,0.0,1.0995075358710374e-6,5.064390998787971e-7,1.9437739154296755e-6,2.484606022146174e-6,2.9168042077444607,8.069766843148992e-7,9.967500447255676e-7,9.859687694945364e-7,1.2158594223579344e-6,0.0,6.394091316948434e-7,4.821031555311378e-6,4.9189577133549695e-6,0.9998077996652672,3.384203955614452e-6,8.71440524281456e-7,2.612566451100048e-6,4.69407072690548e-6,3.1393124308929838e-6,3.147922842756068e-6,2.3845547530809116e-6,2.9603606509277178e-6,0.0,1.3059787073938218e-6,3.4477183717662593e-6,1.2426725297334692e-7,2.981207563628228e-6,1.461905557793609e-6,2.384197652786157e-6,2.849863198883009,3.8287843973083824e-7,28.898681935683037,1.2178293970636173e-6,7.800866159834645e-7,1.2212129202155081e-5,1.1054340428819672e-6,9.002024243252221e-7,2.3906198504461414e-6,2.867532663839306,2.295938849518768e-6,5.5208601097030145e-6,2.4243801846585706e-7,2.198572788731863e-7,1.2597819668309031e-6,2.127557842729515e-6,2.2268709283840547e-7,1.6509388731524012e-7,7.836810879779402e-6,2.647326175340107e-6,2.3354309903395287e-7,1.6176778803244255e-7,2.9302563284853106e-5,3.676725217506658e-6,2.2676687177319358e-7,1.852562448401355e-7,1.4838577144244804e-6,2.0140333310745546e-6,2.474294709436567e-7,1.777924028187469e-7,9.294756847419913,3.9806988129964125e-6,2.5318594219885835e-7,2.1064226949739136e-7,2.46474163810481e-6,6.312281232877847e-6,3.050684717456256e-7,2.3549386015188918e-7,7.861032946896617e-7,2.98020036140138e-6,2.144996132501424e-7,2.060522237195324e-7,3.3170913678495606e-6,5.0079525795591165e-6,2.1622319409853199e-7,2.09460533907116e-7,3.5998930414337907e-6,9.590542545834202e-6,2.260014230234693e-7,2.6745146925174477e-7,2.0785870359798352e-7,23.112036268845635,3.1595866543902207e-6,2.664801129754433e-7,2.599022142179181e-7,73.93967147804423
t181,1.9999996545596703,1.1704818019062653e-6,2.096830129840202e-6,8.220303195412776e-6,3.00364588133351e-6,2.7635228918576615e-6,9.976301415277697e-7,7.22480781620633e-6,0.9999830549428063,1.4927436808273436e-6,0.0,1.0983333239211426e-6,5.060507766163624e-7,1.9261199304890956e-6,2.47217207771655e-6,2.9168042071808835,7.885938079826312e-7,9.785828564162971e-7,9.904054534036845e-7,1.2238632115449066e-6,0.0,6.432254103212885e-7,4.870258540133171e-6,4.927307225201387e-6,0.9998078165261034,3.439735632648989e-6,8.766963209682099e-7,2.675121935584147e-6,4.723235341870088e-6,3.186254633906584e-6,3.1602382452316614e-6,2.435996598206457e-6,3.008653346162685e-6,0.0,1.3164376229052573e-6,3.453785838295462e-6,1.2577175605102305e-7,3.0236537769568105e-6,1.4903525631862087e-6,2.390459281335155e-6,2.8498631991389796,3.83050035690502e-7,28.89868192801103,1.2071712151710085e-6,7.761703815356218e-7,1.21282957037165e-5,1.0993963816323445e-6,8.985223053962903e-7,2.38023970211125e-6,2.8675326635711826,2.2981527500858724e-6,5.518478182205995e-6,2.423776823355152e-7,2.2134814133664026e-7,1.2565494661131929e-6,2.1163083958314476e-6,2.2246419914864854e-7,1.643400251366373e-7,7.830592874996379e-6,2.6334506093773635e-6,2.3330936443390257e-7,1.6111821496634117e-7,2.929613925265278e-5,3.6517171268208217e-6,2.264358613157406e-7,1.8430979189899622e-7,1.470966491121623e-6,1.9864802499496673e-6,2.466308998986799e-7,1.7585365878731047e-7,9.294756847691854,3.9780908952798425e-6,2.5308215530684427e-7,2.1170078101370404e-7,2.4666939184710674e-6,6.30508621511128e-6,3.0491411573968353e-7,2.3717149297166216e-7,7.886297748465231e-7,2.983009947478661e-6,2.1440098294223543e-7,2.0836318011311208e-7,3.3205507519201135e-6,5.013581219096521e-6,2.1618304446822012e-7,2.1173809835171407e-7,3.6032971194564806e-6,9.60570869372899e-6,2.2611428150672004e-7,2.7043430365662514e-7,2.071195328873224e-7,23.112036263592014,3.147377256661612e-6,2.662994813517737e-7,2.5875673527592737e-7,73.93967164465852
t182,1.999999655346477,1.1948517870472582e-6,2.10926973296556e-6,8.243694608964189e-6,3.0772604090365986e-6,2.7637046176032243e-6,1.000060935760336e-6,7.20714453183976e-6,0.9999830195508204,1.4995198624431632e-6,0.0,1.0980768429735513e-6,5.058925178769158e-7,1.9206334907421356e-6,2.4637851553377388e-6,2.916804206942807,7.743177778468132e-7,9.687467164027e-7,1.0006032764341512e-6,1.247970098698059e-6,0.0,6.51192550380084e-7,4.967438744794378e-6,4.94282219242918e-6,0.9998078525269335,3.540554845183009e-6,8.866602750744501e-7,2.7737346839230617e-6,4.780251562047021e-6,3.276327241501333e-6,3.1870433673536037e-6,2.520835196852402e-6,3.0946202118965256e-6,0.0,1.3507818659103372e-6,3.4661860524842633e-6,1.284527052914087e-7,3.1079778872745353e-6,1.545051956615907e-6,2.3993741279738297e-6,2.849863199569509,3.8335115559728905e-7,28.898681923341474,1.2068804788471038e-6,7.730940512340117e-7,1.2087755275090497e-5,1.1011379861394873e-6,9.006466225702346e-7,2.386076531458062e-6,2.867532663521164,2.3025485079080056e-6,5.52330523842383e-6,2.424196028257904e-7,2.2472038952183984e-7,1.2551127072879924e-6,2.1095106611275135e-6,2.2235758484445793e-7,1.6444493330448347e-7,7.826851379188806e-6,2.6246853537823448e-6,2.3320062901727805e-7,1.6127749560476315e-7,2.9292147920123487e-5,3.6330215212568808e-6,2.2622061366746474e-7,1.8422389999043367e-7,1.4604680216812883e-6,1.9625092217506446e-6,2.4594518090522537e-7,1.7448061500219473e-7,9.294756850356748,3.981608588413706e-6,2.531132146718847e-7,2.140741392200242e-7,2.470921715146277e-6,6.304571613945423e-6,3.0487458837363864e-7,2.404385512381388e-7,7.929368122679656e-7,2.9914718804945814e-6,2.144038424044126e-7,2.1196045009035368e-7,3.3266783279365454e-6,5.026708483072856e-6,2.1626318754229739e-7,2.1547144114729474e-7,3.6097591468225295e-6,9.630845637713968e-6,2.2633111217334863e-7,2.7586193850156513e-7,2.0753210585451915e-7,23.112036260482544,3.1410432538801945e-6,2.6620511504931406e-7,2.5909633511941166e-7,73.93967261704137
t183,1.9999996571363248,1.2391460548564222e-6,2.1331676370656277e-6,8.28283830543014e-6,3.1989019066216594e-6,2.7640472870515964e-6,1.01262960053595e-6,7.201069438371635e-6,0.9999830005013203,1.5245143176153969e-6,0.0,1.0986902283160696e-6,5.059696174258832e-7,1.9274563174901564e-6,2.459305772695153e-6,2.9168042069110043,7.6365738683243e-7,9.666013450776648e-7,1.0209596046128013e-6,1.2921473574381225e-6,0.0,6.663072827346881e-7,5.123560948514899e-6,4.965418238486252e-6,0.9998079080925287,3.729605401725734e-6,9.051285468751924e-7,2.9230612629524605e-6,4.873105259580852e-6,3.4471616792084898e-6,3.242716849844407e-6,2.6508270161484182e-6,3.2379829406691413e-6,0.0,1.4274808668385526e-6,3.4905971567333746e-6,1.3249410228624477e-7,3.250893933725209e-6,1.6385779967676665e-6,2.410953548951455e-6,2.849863200182295,3.837821117569362e-7,28.89868192116132,1.2184528610107531e-6,7.752680988426169e-7,1.2090773749732393e-5,1.1111612065166248e-6,9.073657070743734e-7,2.4095394023353437e-6,2.8675326636964193,2.3097148463610867e-6,5.535958490554568e-6,2.4255692752868434e-7,2.3012952159910213e-7,1.2551792173760407e-6,2.108341083806292e-6,2.2235129053240467e-7,1.6564000764863445e-7,7.825087063842449e-6,2.622131360757753e-6,2.3320417481126724e-7,1.6252472563510662e-7,2.9290059537921924e-5,3.6212140428465794e-6,2.2610224418822934e-7,1.8520968731976693e-7,1.4516673487882575e-6,1.9429561284010286e-6,2.453551568159119e-7,1.738280103993774e-7,9.294756855247867,3.992150759093247e-6,2.532482653092456e-7,2.1798795456120062e-7,2.477381464319841e-6,6.311938324456406e-6,3.049643424055639e-7,2.458252796852205e-7,7.990897874347613e-7,3.0073998115748707e-6,2.144922094621707e-7,2.173833914954187e-7,3.3357896426255904e-6,5.049125047245285e-6,2.1644397396089843e-7,2.2124447326211018e-7,3.619972119712834e-6,9.667626105953318e-6,2.266461624573986e-7,2.844594108963013e-7,2.0925891913598045e-7,23.112036259373088,3.1405033889445047e-6,2.66193613175479e-7,2.6107739605920113e-7,73.93967466503324
t184,1.9999996600944876,1.3230498187930547e-6,2.1851557681990124e-6,8.341219032943516e-6,3.3929398690430575e-6,2.7645642779461355e-6,1.0368945496970291e-6,7.207138076457954e-6,0.9999829970842995,1.5706974715831573e-6,0.0,1.1002901446266158e-6,5.062930028554291e-7,1.947060616119062e-6,2.458676139904803e-6,2.916804207094013,7.561205688849123e-7,9.717521367597273e-7,1.0549377564604924e-6,1.3670786474997642e-6,0.0,7.007717145986335e-7,5.358732214420342e-6,4.9952377806944555e-6,0.9998079841727461,4.211491669503743e-6,9.439114784081137e-7,3.151398393264637e-6,5.0179016911791205e-6,3.883313635537446e-6,3.4169811017619845e-6,2.84881501841313e-6,3.491281200835738e-6,0.0,1.6448469350943946e-6,3.5664488443309802e-6,1.3822034854118933e-7,3.493081400537553e-6,1.8063742398349115e-6,2.425615983773299e-6,2.8498632009763454,3.8434237892293055e-7,28.89868192122877,1.2379942925947557e-6,7.810816173980588e-7,1.2137951819332121e-5,1.129881572509079e-6,9.194427592657461e-7,2.452412829109963e-6,2.8675326641190075,2.3204412110379127e-6,5.5576341074469066e-6,2.427953977291383e-7,2.383745382806669e-7,1.2569406343795394e-6,2.1131496441727852e-6,2.224463549828838e-7,1.6801799865742238e-7,7.825417269348467e-6,2.626125964315602e-6,2.3331541473442793e-7,1.6493565665682012e-7,2.9289990281558056e-5,3.6165262113786465e-6,2.26074580120416e-7,1.873325697113881e-7,1.4444886867544842e-6,1.927731903787824e-6,2.448448215893156e-7,1.738091295544862e-7,9.29475686289893,4.010587164070312e-6,2.53476535552244e-7,2.2365991747918914e-7,2.486795138396834e-6,6.328004812320559e-6,3.051916433063982e-7,2.5388272340024723e-7,8.076764466844382e-7,3.0318504206231955e-6,2.146599491117894e-7,2.2513934327590093e-7,3.3491286596429545e-6,5.0827077765158286e-6,2.16710947306767e-7,2.296352395619049e-7,3.6351353322278103e-6,9.718959523425933e-6,2.2706404173071856e-7,2.974840020106361e-7,2.1237076674341373e-7,23.112036260159236,3.145600156271425e-6,2.6627915407012096e-7,2.647928902072908e-7,73.9396787464116
t185,1.9999996644431342,1.572365160497969e-6,2.5285022465587753e-6,8.424622948489143e-6,3.7275440014388505e-6,2.765248195757408e-6,1.075956097915229e-6,7.225421902097976e-6,0.9999830091910153,1.6444617085239893e-6,0.0,1.1027944932439873e-6,5.068761319559911e-7,1.9804687830186244e-6,2.4618343368310036e-6,2.9168042074971208,7.51260214987783e-7,9.83741507367151e-7,1.1301707620635739e-6,1.5081548058107019e-6,0.0,1.6991315795995973e-6,5.718298037425235e-6,5.032491480432028e-6,0.9998080818220144,6.442711463317209e-6,1.0306427290339737e-6,3.424685617476248e-6,5.19796856180871e-6,5.036294355324868e-6,5.065093460127579e-6,3.089824248313953e-6,3.8426734783797446e-6,0.0,2.384307298258252e-6,1.0193631240508192,1.4498103843799023e-7,3.819830117947834e-6,2.0465728962130986e-6,2.441983012394588e-6,2.8498632019312464,3.8499013588211284e-7,28.89868192348706,1.266770617917366e-6,7.880644690283139e-7,1.222749330765739e-5,1.157120819895655e-6,9.368867556900921e-7,2.5144674455696756e-6,2.8675326647949575,2.336279769517968e-6,5.590274191238034e-6,2.4312796252473405e-7,2.5125544256314146e-7,1.2605294310788399e-6,2.124040625851908e-6,2.226447579432897e-7,1.7176411036271299e-7,7.82794217851633e-6,2.6367463997923116e-6,2.3353839908450157e-7,1.6867821597152787e-7,2.9291969236015185e-5,3.6184904666933978e-6,2.26136823624648e-7,1.9062379632626105e-7,1.438772093383511e-6,1.9162296147634575e-6,2.4440983983460983e-7,1.743163512607359e-7,9.294756874074587,4.037624553172124e-6,2.537984197077605e-7,2.3158781680911868e-7,2.500271401472662e-6,6.353660983805738e-6,3.0554525564906253e-7,2.659261882673296e-7,8.183331699364886e-7,3.0613904003239003e-6,2.1486388394540493e-7,2.3403204020504717e-7,3.3663516167949645e-6,5.1237420084368866e-6,2.1701694986785063e-7,2.3945052846515905e-7,3.6550149355787524e-6,9.781022549301439e-6,2.2754980738137686e-7,3.134356636680978e-7,2.1685787033250273e-7,23.112036262781313,3.1558755471893776e-6,2.664723934001071e-7,2.7029094149049247e-7,74.9590493746641
t186,1.9999996688132082,1.914263634474667e-6,1.4066480232923242e-5,8.51831104083024e-6,4.084244456113972e-6,2.7659847301464424e-6,1.1360135191735929e-6,7.256457125076212e-6,0.999983037569472,1.7596368839209314e-6,0.0,1.1063161978385985e-6,5.077478187898166e-7,2.029156082543965e-6,2.4687776918330684e-6,2.916804208120253,7.487568782276762e-7,1.002607407098475e-6,1.691990456830115e-6,1.977246937171739e-6,0.0,0.6237435733337038,6.077040967121078e-6,5.0693378790507176e-6,0.9998081914401313,7.5806945275427315e-6,1.1034442498457675e-6,3.657901769366142e-6,5.360446995611086e-6,5.88292262592587e-6,6.100614006993532e-6,3.305509060759688e-6,4.142466644456144e-6,0.0,2.8896079937662784e-6,7.692633109342209,1.512669294679015e-7,4.118381757138208e-6,2.254113168456435e-6,2.458676221875977e-6,2.8498632028032787,3.8560669113341106e-7,28.898681927803427,1.305034411828508e-6,7.99946377818515e-7,1.2356687248368335e-5,1.1920877444301892e-6,9.596430005729003e-7,2.5944089394592914e-6,2.8675326657269373,2.356028363654179e-6,5.626772567346767e-6,2.4347405347398194e-7,2.6493463176334985e-7,1.266163451340692e-6,2.141379366433929e-6,2.2296344906004288e-7,1.7721907816829966e-7,7.832877754879298e-6,2.6543591669449214e-6,2.3388989647888726e-7,1.740863570653213e-7,2.9296062490229736e-5,3.6266501503109506e-6,2.2629366117933428e-7,1.9509721054000657e-7,1.4344050549161395e-6,1.908015147986174e-6,2.440577956941016e-7,1.7528411351673775e-7,9.294756890448772,4.0757713354522215e-6,2.5423602325170543e-7,2.433450141521555e-7,2.5161016550194116e-6,6.3815783136975e-6,3.059079490249355e-7,2.7763480024830594e-7,8.288391934093653e-7,3.090280198416221e-6,2.1505160280150172e-7,2.4176684925009064e-7,3.384348471081132e-6,5.165223579380857e-6,2.1731008881207442e-7,2.482619046066191e-7,3.6761790488402676e-6,9.844266758245563e-6,2.2802418007839192e-7,3.2769790212418823e-7,2.226213598429156e-7,23.11203626721846,3.1703567619071603e-6,2.667637618638103e-7,2.7754628833629365e-7,82.25608128157697
t187,1.9999996736521077,2.2496083500265223e-6,0.9910919728747841,8.616334777511704e-6,4.427700469702149e-6,2.7666259705405594e-6,1.2287319432231577e-6,7.30069134776762e-6,0.9999830838658852,1.9485475532507316e-6,0.0,1.1108402741743753e-6,5.08936091270229e-7,2.0980742959023805e-6,2.47967699074092e-6,2.916804208962418,7.484330247281031e-7,1.0285689516792632e-6,2.134915735506513e-6,2.355838504156904e-6,0.0,0.623744183061833,6.402326437569378e-6,5.103925213296882e-6,0.999808310616341,8.383755082486345e-6,1.1650978232035125e-6,3.876097215209013e-6,5.509604881312851e-6,6.625050261270628e-6,6.9219073836340295e-6,3.512865364478833e-6,4.415587364070809e-6,0.0,3.356590519303952e-6,11.26282780051646,1.5728833561937002e-7,4.402923124326676e-6,2.445573998069531e-6,2.4759773433003725e-6,2.8498632035913665,3.861718106401568e-7,28.898681934569943,1.35725794577025e-6,8.164567833057395e-7,1.2531573876965807e-5,1.2380381422138338e-6,9.906596158777898e-7,2.703260817024323e-6,2.8675326668813312,2.379108314710616e-6,5.664640996410744e-6,2.438132116808541e-7,2.7889377536227976e-7,1.2740717005413646e-6,2.165266058506808e-6,2.2341314762581456e-7,1.847713416432542e-7,7.840444338381423e-6,2.679073264012393e-6,2.3437603405296886e-7,1.8155446820399157e-7,2.9302391056683185e-5,3.640877109166357e-6,2.2655216406988772e-7,2.0096922816480501e-7,1.4312733669028422e-6,1.9028350752953673e-6,2.437941809000983e-7,1.7667469357984883e-7,9.294756909982361,4.11561743424149e-6,2.5468944277807345e-7,2.5455883303746355e-7,2.5314244927924526e-6,6.40950635383629e-6,3.0621013790820647e-7,2.8796216043303426e-7,8.390363853280588e-7,3.118790074979568e-6,2.1521711639236044e-7,2.487698843773123e-7,3.4021912111114964e-6,5.207369139184873e-6,2.1759691359765034e-7,2.5658201883742166e-7,3.6971600762880128e-6,9.908110864197599e-6,2.2850652193627576e-7,3.40901994092643e-7,2.301342074559263e-7,23.112036273666803,3.1889118214526583e-6,2.6716601701227693e-7,2.8736634247171135e-7,86.81736229232823
t188,1.9999996768260335,2.4426945583819753e-6,0.9910923901472549,8.712356384411876e-6,4.7210256791330645e-6,2.7672492044494845e-6,1.3891725711174893e-6,7.357852520248168e-6,0.9999831497718129,2.348001517601103e-6,0.0,1.1164195315637962e-6,5.104453422166699e-7,2.2042240266854255e-6,2.49527086149115e-6,2.9168042100093508,7.507156087387964e-7,1.066119959426979e-6,2.573465696297137e-6,2.8906903287642335e-6,0.0,0.6237442876923177,6.6948483129584624e-6,5.1366334691156414e-6,0.9998084400929782,8.8724029797429e-6,1.21005981067002e-6,4.093505939501826e-6,5.646127766728868e-6,7.2279123202110735e-6,7.425637564978893e-6,3.7210686308916904e-6,4.669862427389334e-6,0.0,3.8117144827093648e-6,11.496380608230599,1.6320977584641135e-7,4.685809656655455e-6,2.635476468871788e-6,2.4917333575714347e-6,2.8498632043030834,3.866945236241648e-7,28.898681945261643,1.4338772095926583e-6,8.438514316333117e-7,1.2765522739591722e-5,1.305431179792589e-6,1.036331404057112e-6,2.868535279783184e-6,2.867532668420445,2.396655944602939e-6,5.700007540737425e-6,2.4410054156898705e-7,2.891450052647526e-7,1.2844503652943456e-6,2.195786722992402e-6,2.2399077580691724e-7,1.9506864594392824e-7,7.850785083615742e-6,2.7110316581371366e-6,2.349917583201563e-7,1.9182472868479557e-7,2.9311141743232234e-5,3.662349886257933e-6,2.2693264387310154e-7,2.092396397619498e-7,1.4293770845811621e-6,1.9010576501217246e-6,2.4363571079146894e-7,1.7877740745767814e-7,9.294756936353227,4.158385444934521e-6,2.5516694011924434e-7,2.661810088726694e-7,2.54567950672179e-6,6.437292033494598e-6,3.0661950890681366e-7,2.9710438518058224e-7,8.487426816902564e-7,3.147016238416726e-6,2.1537357096673724e-7,2.5527534168844263e-7,3.4197652454591426e-6,5.250032917564247e-6,2.178859717714858e-7,2.6463423787780864e-7,3.7185637750494674e-6,9.973596024254093e-6,2.2900526818757076e-7,3.537562271958966e-7,2.4165853171510923e-7,23.1120362834529,3.2186171396121698e-6,2.679950190094389e-7,3.0173398455560707e-7,87.05092314294372
t189,1.9999996776905191,2.4536532270211802e-6,0.99109239398431,8.721054806784531e-6,4.768664493860433e-6,2.7673370719405455e-6,1.4956835134056853e-6,7.410501615619235e-6,0.9999832142655719,2.592559139088221e-6,0.0,1.1212230372681056e-6,5.119287619370638e-7,2.2858852129429456e-6,2.509680167239736e-6,2.9168042111928503,7.495461123501764e-7,1.0808665619216543e-6,2.5879011446893287e-6,2.950552527961858e-6,0.0,0.6237442937795923,6.803287711863276e-6,5.155560876895906e-6,0.999808500915124,8.9338130336738e-6,1.215326239296547e-6,4.171984195664677e-6,5.6823998716407636e-6,7.2577789667003695e-6,7.4310865822163175e-6,3.7616224372554153e-6,4.7043396222649815e-6,0.0,3.829900493628772e-6,11.496380613358872,1.6482367286243978e-7,4.732297557597349e-6,2.6642865442283977e-6,2.4970938625002654e-6,2.849863204485167,3.868623311698016e-7,28.898681955681425,1.5021969789900208e-6,8.645184837030233e-7,1.2971799660843514e-5,1.3624879066050393e-6,1.069955040238891e-6,2.9995275998882675e-6,2.8675326696824612,2.397991435341522e-6,5.699623101398643e-6,2.4410817182210574e-7,2.9114724231498065e-7,1.2943352661423325e-6,2.2245893524384854e-6,2.2446127331769543e-7,2.0331695795464956e-7,7.861050329752137e-6,2.7410535410000295e-6,2.3550690638345422e-7,2.0024403656441064e-7,2.9320071200733044e-5,3.684272047535263e-6,2.272556465852693e-7,2.1631865056114423e-7,1.4271761848691973e-6,1.897850893393204e-6,2.433986906559542e-7,1.7958270116359613e-7,9.294756942649395,4.174661794899364e-6,2.553836718687441e-7,2.7099067245071107e-7,2.5490105054327605e-6,6.4427286556426435e-6,3.0658196010147105e-7,3.0015230749106905e-7,8.513635639831524e-7,3.153556843181877e-6,2.1533737235965764e-7,2.575707007185809e-7,3.421456475779646e-6,5.252383840226459e-6,2.178771423527445e-7,2.66290678365097e-7,3.7219704411033007e-6,9.985900971636946e-6,2.2910803663240649e-7,3.5642546065252297e-7,2.4876700702836006e-7,23.112036291151444,3.244141223828481e-6,2.68234375133932e-7,3.1105228434651673e-7,87.05092525312342
t190,1.9999996766668797,2.4307934116472035e-6,0.9910923780128619,8.695477964460071e-6,4.73394962128336e-6,2.767094681388471e-6,1.5389372193559489e-6,7.436502812066628e-6,0.9999832310307435,2.6825860869847254e-6,0.0,1.1243614442468477e-6,5.129530920022773e-7,2.317723657712451e-6,2.5184390551880043e-6,2.9168042118980013,7.390320724892115e-7,1.0583896179489274e-6,2.5866443136056773e-6,2.947375497767379e-6,0.0,0.623744288658482,6.783979352174391e-6,5.162928218194857e-6,0.9998085026883755,8.898090508291602e-6,1.2094901166003235e-6,4.147076047786629e-6,5.651824149203549e-6,7.201255049597945e-6,7.406183360065222e-6,3.7309370508321477e-6,4.668573592503305e-6,0.0,3.796543261985223e-6,11.496380606645838,1.641817093800669e-7,4.703521111663463e-6,2.6446929327440795e-6,2.496707143399079e-6,2.8498632043585768,3.8682598924033584e-7,28.898681960449412,1.5343387207026421e-6,8.731317680110356e-7,1.311664492604896e-5,1.3913387896195876e-6,1.0858964068445602e-6,3.0681377840103043e-6,2.867532670576697,2.392883424014085e-6,5.682927806422061e-6,2.439225383755485e-7,2.895193565288501e-7,1.2979577049353954e-6,2.2400262301891884e-6,2.2480344048686108e-7,2.0763446079668234e-7,7.864137757042433e-6,2.757056646670546e-6,2.3587938162557861e-7,2.047191909699877e-7,2.932241304028062e-5,3.6950038182960497e-6,2.2749772009920633e-7,2.2002826623496138e-7,1.4206615563338903e-6,1.8839828504472426e-6,2.4307327175392775e-7,1.7741061861984967e-7,9.294756940276402,4.170071238219799e-6,2.554076853984303e-7,2.7152533279456556e-7,2.5454155264603116e-6,6.426857597300879e-6,3.064602089646757e-7,2.991311586434589e-7,8.487417099474623e-7,3.1401995099613517e-6,2.1516140567096028e-7,2.566070232151835e-7,3.4165400896623995e-6,5.233275313679055e-6,2.177316496209449e-7,2.6491152258071364e-7,3.7195778687906643e-6,9.975349074503248e-6,2.290028042953416e-7,3.5455347378953355e-7,2.521147675281476e-7,23.112036294459042,3.263648098343147e-6,2.686152054776918e-7,3.154408271764168e-7,87.05092525615802
