region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_D,NY_Z_D_nuclear_nuclear_moderate_0,5,0,77,24.183648633198462,0.0,0.0,10.031401667575304,0.0,0.0,0.9390546554813759,2.412756129765796,0.0,1.0370797744293478,0.0,0.0,0.026100761749635878,0.0,0.0,0.0,0.0382383885684554,9.735942867311054e-14,0.0,0.033465581847625034,0.026100761749635878,38.603940860450294,-38.577840098700655
NY_Z_D,NY_Z_D_naturalgas_ccs100_moderate_0,5,0,78,12.08785962082527,0.0,0.0,4.848344265933274,0.0,0.0,1.423613180883767,4.942160914414902,0.0,1.5202379311863545,0.0,0.0,0.017955554242376322,0.0,0.0,0.0,0.035704333078210145,6.490248407026351e-14,0.0,0.0,0.017955554242376322,24.822215913243568,-24.80426035900119
NY_Z_F,NY_Z_F_naturalgas_ccavgcf_moderate_0,6,0,79,9.29977808131014,0.0,0.0,2.7185459415034936,0.0,0.0,0.7990075639691211,7.577561469054413,0.0,1.8530794036609832,0.0,0.0,0.043861581911323,0.0,0.0,0.0,0.05402005400236476,0.0,0.0,0.0,0.043861581911323,22.247972459498154,-22.20411087758683
NY_Z_F,NY_Z_F_naturalgas_ctavgcf_moderate_0,6,0,80,8.047408429962731,0.0,0.0,2.1818341315525096,0.0,0.0,1.3022123391052771,7.549697037994356,0.0,2.7013615407062845,0.0,0.0,0.028378443752351993,0.0,0.0,0.0,0.05780617495614569,0.0,0.0,0.0,0.028378443752351993,21.782513479321157,-21.754135035568805
NY_Z_F,NY_Z_F_nuclear_nuclear_moderate_0,6,0,81,16.701283412891712,0.0,0.0,6.927709082273895,0.0,0.0,0.7005795050131395,1.8000310048431047,0.0,0.7184865358214463,0.0,0.0,0.025900095245718176,0.0,0.0,0.0,0.02640751916389338,7.263477152264925e-14,0.0,0.023111407856267262,0.025900095245718176,26.848089540843297,-26.82218944559758
NY_Z_F,NY_Z_F_naturalgas_ccs100_moderate_0,6,0,82,9.705381591603018,0.0,0.0,3.8927512946357554,0.0,0.0,1.3409520608667231,4.655197740727235,0.0,1.3047349265462074,0.0,0.0,0.02195029562258125,0.0,0.0,0.0,0.028667124525563057,6.113396598039458e-14,0.0,0.0,0.02195029562258125,20.899017614378938,-20.877067318756357
NY_Z_G-I,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,0,83,55.92993430638453,0.0,0.0,16.349647764472067,0.0,0.0,7.974889961600642,75.63159801990217,0.0,2.7504014955567984,0.0,0.0,0.4607732712318797,0.0,0.0,0.0,0.32488281388688406,0.0,0.0,0.0,0.4607732712318797,158.6364715479162,-158.1756982766843
NY_Z_G-I,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0,84,35.52792983901633,0.0,0.0,9.6324239810614,0.0,0.0,3.5170790580773694,20.3905926474346,0.0,3.398413508630004,0.0,0.0,0.0844522347177317,0.0,0.0,0.0,0.2552043612521551,0.0,0.0,0.0,0.0844522347177317,72.4664390342197,-72.38198679950197
NY_Z_G-I,NY_Z_G-I_nuclear_nuclear_moderate_0,7,0,85,22.125378541026777,0.0,0.0,9.177629172444545,0.0,0.0,1.0121142925115696,2.6004716009091657,0.0,0.8235451290028978,0.0,0.0,0.03962645480674373,0.0,0.0,0.0,0.0349839197016175,1.0493411506522283e-13,0.0,0.030617326512839348,0.03962645480674373,35.739138735894954,-35.69951228108821
NY_Z_G-I,NY_Z_G-I_naturalgas_ccs100_moderate_0,7,0,86,21.390093848378736,0.0,0.0,8.579396362189167,0.0,0.0,2.9938778356014595,10.393431460403624,0.0,1.9581035912836315,0.0,0.0,0.05303003356405559,0.0,0.0,0.0,0.06318066715640326,1.3649080462490003e-13,0.0,0.0,0.05303003356405559,45.31490309785662,-45.261873064292566
NY_Z_J,NY_Z_J_naturalgas_ccavgcf_moderate_0,8,0,87,22.307846188813425,0.0,0.0,4.68137704931347,0.0,0.0,1.7992427256044974,17.063508489569166,0.0,2.1300863506242353,0.0,0.0,0.10781052808665476,0.0,0.0,0.0,0.09302334646935732,0.0,0.0,0.0,0.10781052808665476,47.98206080392479,-47.874250275838136
NY_Z_J,NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0,88,9.069840149470641,0.0,0.0,1.8359568332025935,0.0,0.0,1.2859809089259486,7.455593813299449,0.0,2.6200832809562775,0.0,0.0,0.031056938643206633,0.0,0.0,0.0,0.04864239695275212,0.0,0.0,0.0,0.031056938643206633,22.267454985854908,-22.2363980472117
NY_Z_J,NY_Z_J_nuclear_nuclear_moderate_0,8,0,89,17.158790999616343,0.0,0.0,5.542021904612456,0.0,0.0,0.5569468027845886,1.430988925434945,0.0,0.5969490703792094,0.0,0.0,0.022424612835071828,0.0,0.0,0.0,0.02112546123324411,5.774320185083042e-14,0.0,0.018488641348060813,0.022424612835071828,25.28569770282754,-25.26327308999247
NY_Z_J,NY_Z_J_naturalgas_ccs100_moderate_0,8,0,90,16.321855125982353,0.0,0.0,5.674997986503486,0.0,0.0,2.0611353123516403,7.155358293115095,0.0,1.5920481998359948,0.0,0.0,0.03739289687695984,0.0,0.0,0.0,0.04179200304566016,9.396709975213554e-14,0.0,0.0,0.03739289687695984,32.80539491778857,-32.76800202091161
NY_Z_K,NY_Z_K_naturalgas_ccavgcf_moderate_0,9,0,91,1534.9754051775374,0.0,0.0,322.1197856681558,0.0,0.0,185.57907899052873,1759.9794317786723,0.0,3.4953984065741444,0.0,0.0,10.878804334860318,0.0,0.0,0.0,6.40082183323352,0.0,0.0,0.0,10.878804334860318,3806.1491000214683,-3795.270295686608
NY_Z_K,NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0,92,17.365942830668946,0.0,0.0,3.515290333626562,0.0,0.0,1.9937918072970673,11.559193266645245,0.0,2.8929403226357224,0.0,0.0,0.048801312476637014,0.0,0.0,0.0,0.0931351678427872,0.0,0.0,0.0,0.048801312476637014,37.32715856087354,-37.27835724839691
NY_Z_K,NY_Z_K_nuclear_nuclear_moderate_0,9,0,93,18.72397846231053,0.0,0.0,6.047553046245333,0.0,0.0,0.6152140946493571,1.5806977467383287,0.0,0.6281423806654614,0.0,0.0,0.024686547894633648,0.0,0.0,0.0,0.023052479696645464,6.378424558898774e-14,0.0,0.020175134856891423,0.024686547894633648,27.595585730609013,-27.570899182714378
NY_Z_K,NY_Z_K_naturalgas_ccs100_moderate_0,9,0,94,13.867422807228913,0.0,0.0,4.821608567260216,0.0,0.0,1.7230246008133594,5.981586115568837,0.0,1.4523035688164336,0.0,0.0,0.030835876424211248,0.0,0.0,0.0,0.03550744518449995,7.85526421141584e-14,0.0,0.0,0.030835876424211248,27.84594565968776,-27.815109783263548
PJM_EMAC,PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,0,95,1.4875807609516947e9,0.0,0.0,4.252936481086083e8,0.0,0.0,1.7286809947330785e8,1.6394321016067686e9,0.0,3.9014026421933248,0.0,0.0,8.425483542573411e6,0.0,0.0,0.0,8.249458857797296e6,0.0,0.0,0.0,8.425483542573411e6,3.725174614041782e9,-3.7167491304992085e9
PJM_EMAC,PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0,96,20.663222920506808,0.0,0.0,5.426552659481914,0.0,0.0,1.876873196095282,10.881346754084143,0.0,2.5965280071610213,0.0,0.0,0.03667375399461407,0.0,0.0,0.0,0.1403442909040301,0.0,0.0,0.0,0.03667375399461407,41.44452353732917,-41.407849783334555
PJM_EMAC,PJM_EMAC_nuclear_nuclear_moderate_0,10,0,97,13.327832019568158,0.0,0.0,5.289520689609379,0.0,0.0,0.48961661311428234,1.2579943857698928,0.0,0.5982299943959425,0.0,0.0,0.01608705802975086,0.0,0.0,0.0,0.019682148720794306,1.96280688362995e-15,0.0,2.43917008897887e-13,0.01608705802975086,20.96319370245766,-20.947106644427908
PJM_EMAC,PJM_EMAC_naturalgas_ccs100_moderate_0,10,0,98,17.518498459544233,0.0,0.0,6.926180070053606,0.0,0.0,2.1008935236982245,7.29338137465341,0.0,1.7790880658230976,0.0,0.0,0.030798174246446586,0.0,0.0,0.0,0.04978969669095916,3.70345985740958e-15,0.0,0.0,0.030798174246446586,35.618041493772566,-35.58724331952612
PJM_Rest,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0,99,12.848845922444061,0.0,0.0,5.2514117505097815,0.0,0.0,4.522403136538113,7.595722717703392,0.0,1.7182282950716516,0.0,0.0,0.04301443772145922,0.0,0.0,0.0,0.045290005864717736,3.73292803850779e-15,0.0,0.0,0.04301443772145922,31.936611822267,-31.89359738454554
PJM_Rest,PJM_Rest_naturalgas_ccavgcf_moderate_0,11,0,100,45.817178838107026,0.0,0.0,15.997283816465847,0.0,0.0,7.0344525816604735,73.83934146204206,0.0,2.6466642922943895,0.0,0.0,0.46767827914138227,0.0,0.0,0.0,0.31030074224560317,0.0,0.0,0.0,0.46767827914138227,145.33492099056977,-144.8672427114284
PJM_Rest,PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0,101,9.682348714440216,0.0,0.0,2.980284818047564,0.0,0.0,2.045819520327602,13.127860920564496,0.0,2.5709062952955297,0.0,0.0,0.059058586818160834,0.0,0.0,0.0,0.07707765606035133,0.0,0.0,0.0,0.059058586818160834,30.40722026867541,-30.34816168185725
PJM_Rest,PJM_Rest_nuclear_nuclear_moderate_0,11,0,102,18.555834362404276,0.0,0.0,8.284191637752311,0.0,0.0,0.9258829071720716,2.37891335364249,0.0,0.723921739097258,0.0,0.0,0.040644461365439886,0.0,0.0,0.0,0.03082522999977951,3.711739542645923e-15,0.0,3.15936174228817e-14,0.040644461365439886,30.868744000068403,-30.828099538702965
PJM_Rest,PJM_Rest_naturalgas_ccs100_moderate_0,11,0,103,20.763713560051308,0.0,0.0,8.902128408930626,0.0,0.0,3.2897106193851244,12.640420135548615,0.0,1.9683614524644468,0.0,0.0,0.06712345740757289,0.0,0.0,0.0,0.06399404417754279,5.799109323703566e-15,0.0,0.0,0.06712345740757289,47.56433417638012,-47.497210718972546
NENG_Rest,NENG_Rest_offshore_wind_turbine_1,1,1,104,0.0,0.0,0.0,3.2668327979304516e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12229.40276186539,0.0,0.0,42378.01443126795,0.0,3.2668327979304516e6,-3.2668327979304516e6
NENG_Rest,NENG_Rest_onshore_wind_turbine_1,1,1,105,0.0,0.0,0.0,1.1039216301078625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017242770969484757,0.0,0.0,0.0,0.0014107588730502881,0.00042099349013162136,0.0,0.011960959127254516,0.0017242770969484757,1.1039216301078625,-1.102197353010914
NENG_Rest,NENG_Rest_solar_photovoltaic_1,1,1,106,0.0,0.0,0.0,3.1564964688941544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023917969844158206,0.0,0.0,0.0,0.005446023467396045,0.005902437014653346,0.0,0.016751073768449018,0.023917969844158206,3.1564964688941544,-3.132578499049996
NY_Z_A,NY_Z_A_onshore_wind_turbine_1,2,1,107,0.0,0.0,0.0,1.2189611178492488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045933900554566785,0.0,0.0,0.0,0.004474668791099824,0.006564832474848768,0.0,0.0,0.0045933900554566785,1.2189611178492488,-1.214367727793792
NY_Z_A,NY_Z_A_solar_photovoltaic_1,2,1,108,0.0,0.0,0.0,79180.49147815672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0774304743075,0.0,0.0,0.0,234.01228119220445,885.2558509146724,0.0,1.335847897406845e-9,428.0774304743075,79180.49147815672,-78752.41404768241
NY_Z_B,NY_Z_B_onshore_wind_turbine_1,3,1,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_solar_photovoltaic_1,3,1,110,0.0,0.0,0.0,0.5136736106821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022334386764742997,0.0,0.0,0.0,0.0015394942912691696,0.004742996461672678,0.0,8.666147430675683e-15,0.0022334386764742997,0.5136736106821,-0.5114401720056257
NY_Z_C&E,NY_Z_C&E_onshore_wind_turbine_1,4,1,111,0.0,0.0,0.0,0.8228364329898596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002221797935784144,0.0,0.0,0.0,0.0022822227994454534,0.003379264906075948,0.0,0.0,0.002221797935784144,0.8228364329898596,-0.8206146350540755
NY_Z_C&E,NY_Z_C&E_solar_photovoltaic_1,4,1,112,0.0,0.0,0.0,963739.7977860738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4159.235500618999,0.0,0.0,0.0,2651.414113172907,10435.01629502162,0.0,1.625917897813224e-8,4159.235500618999,963739.7977860738,-959580.5622854547
NY_Z_D,NY_Z_D_onshore_wind_turbine_1,5,1,113,0.0,0.0,0.0,21.10568900604015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05709328794389541,0.0,0.0,0.0,0.050771585808206884,0.10737443403136344,0.0,0.0,0.05709328794389541,21.10568900604015,-21.048595718096255
NY_Z_D,NY_Z_D_solar_photovoltaic_1,5,1,114,0.0,0.0,0.0,45245.996375482086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.62325818894489,0.0,0.0,0.0,96.33948530177467,408.82068042745027,0.0,7.633416766671544e-10,89.62325818894489,45245.996375482086,-45156.373117293144
NY_Z_F,NY_Z_F_solar_photovoltaic_1,6,1,115,0.0,0.0,0.0,0.32586080286622215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015944781860643819,0.0,0.0,0.0,0.0008078988703132909,0.0025432384158610285,0.0,5.497572195245016e-15,0.0015944781860643819,0.32586080286622215,-0.32426632468015776
NY_Z_G-I,NY_Z_G-I_solar_photovoltaic_1,7,1,116,0.0,0.0,0.0,156098.68002579964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.0961273355551,0.0,0.0,0.0,363.8589640717782,1592.7579678545649,0.0,2.633528658482415e-9,1173.0961273355551,156098.68002579964,-154925.58389846407
PJM_EMAC,PJM_EMAC_solar_photovoltaic_1,10,1,117,0.0,0.0,0.0,0.2079577427037682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000927340210486555,0.0,0.0,0.0,0.0002966773248907732,0.0008115654182767655,0.0,0.0,0.000927340210486555,0.2079577427037682,-0.20703040249328167
PJM_Rest,PJM_Rest_onshore_wind_turbine_1,11,1,118,0.0,0.0,0.0,0.8185694779783148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003235185201196706,0.0,0.0,0.0,0.0015538232933724344,0.002167699469797983,0.0,0.0,0.003235185201196706,0.8185694779783148,-0.8153342927771181
PJM_Rest,PJM_Rest_solar_photovoltaic_1,11,1,119,0.0,0.0,0.0,0.29581850006832333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002013350343045117,0.0,0.0,0.0,0.0008958149888743779,0.001601819085696208,0.0,0.0,0.002013350343045117,0.29581850006832333,-0.2938051497252782
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_0,1,0,120,3.965679368533686,0.0,0.0,1.3872867058550375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035227023013298248,0.0,0.0,0.0,0.0017506870540076596,0.000853823377587057,0.0,0.019240913739052914,0.0035227023013298248,5.352966074388723,-5.349443372087393
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_1,1,1,121,19.9316317597715,0.0,0.0,6.758679027766761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021553581331475655,0.0,0.0,0.0,0.010310831492551714,0.005480111594519435,0.0,0.09373921022551407,0.021553581331475655,26.69031078753826,-26.668757206206784
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_2,1,2,122,4.2950568478340846e8,0.0,0.0,1.4625686571209198e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528811.23734104,0.0,0.0,0.0,198365.19136954998,132837.54294705545,0.0,2.0285033548102526e6,528811.23734104,5.757625504955004e8,-5.752337392581594e8
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_3,1,3,123,5.541049499193203e8,0.0,0.0,1.8739655097271436e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674895.902476385,0.0,0.0,0.0,303898.76813333854,175679.57272076752,0.0,2.5990884631448337e6,674895.902476385,7.415015008920348e8,-7.408266049895583e8
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_4,1,4,124,6.514232566639459,0.0,0.0,2.205954585961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060093866805684005,0.0,0.0,0.0,0.002971855196625664,0.0015010188973940146,0.0,0.030595392950582893,0.0060093866805684005,8.720187152601019,-8.71417776592045
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_5,1,5,125,6.16871096180719,0.0,0.0,1.9061059149312254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004490516550818015,0.0,0.0,0.0,0.0027820300328433682,0.0011156441393824089,0.0,0.02643665460924741,0.004490516550818015,8.074816876738415,-8.070326360187597
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_0,1,0,126,4.1588377642768,0.0,0.0,1.3959215630216733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003615437460959159,0.0,0.0,0.0,0.0029062187951701462,0.0009056596690059664,0.0,0.01936067452187529,0.003615437460959159,5.554759327298473,-5.5511438898375145
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_1,1,1,127,5.169329071681482,0.0,0.0,1.752222952573403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004469185050608811,0.0,0.0,0.0,0.002899614859414106,0.0011536754894042323,0.0,0.02430238143259219,0.004469185050608811,6.921552024254885,-6.9170828392042765
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_2,1,2,128,4.6679249890979403e8,0.0,0.0,1.5642449963466653e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589475.724900208,0.0,0.0,0.0,243477.1354698666,151840.5790934132,0.0,2.169522919409877e6,589475.724900208,6.232169985444605e8,-6.226275228195603e8
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_3,1,3,129,8.352065036898051e7,0.0,0.0,2.828154958949626e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113626.09053695836,0.0,0.0,0.0,62800.38348192672,28027.38246478452,0.0,392249.74459973397,113626.09053695836,1.1180219995847677e8,-1.1168857386793981e8
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_4,1,4,130,5.923388426612989,0.0,0.0,1.9696653347378834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005060349779578662,0.0,0.0,0.0,0.0036016047085823378,0.0012192346300061822,0.0,0.027318189268696495,0.005060349779578662,7.893053761350872,-7.887993411571293
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_5,1,5,131,4.312883610561646,0.0,0.0,1.3513583624837375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003138464455999369,0.0,0.0,0.0,0.0015651321144825223,0.0007716971053171603,0.0,0.018742607114563072,0.003138464455999369,5.6642419730453835,-5.661103508589384
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_0,1,0,132,7.285047105831474,0.0,0.0,1.5003611645437278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004630412668659695,0.0,0.0,0.0,0.003921019597439644,0.0010426062169980176,0.0,0.02403470333061911,0.004630412668659695,8.785408270375202,-8.780777857706543
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_1,1,1,133,13.286545577112186,0.0,0.0,2.626151776868241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009953086013128524,0.0,0.0,0.0,0.006508291306382618,0.002247024103495761,0.0,0.0420690566710325,0.009953086013128524,15.912697353980427,-15.902744267967298
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_2,1,2,134,12.228427966003917,0.0,0.0,2.453479074044705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007926717269979624,0.0,0.0,0.0,0.006211145004909407,0.001777768451769946,0.0,0.03930296455685682,0.007926717269979624,14.681907040048621,-14.673980322778641
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_3,1,3,135,5.227389177851991,0.0,0.0,1.0339188500217982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002941434757298317,0.0,0.0,0.0,0.0018749429450070551,0.0007446897044912331,0.0,0.016562633994706106,0.002941434757298317,6.26130802787379,-6.258366593116492
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_4,1,4,136,10.321040431926534,0.0,0.0,2.0791300725519473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006175655751635781,0.0,0.0,0.0,0.005592632225554178,0.0013716822200912564,0.0,0.033306163649437906,0.006175655751635781,12.400170504478481,-12.393994848726846
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_5,1,5,137,9.98713180254132,0.0,0.0,1.953432587001173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006275861472517879,0.0,0.0,0.0,0.0033211061358343554,0.0015632373254598618,0.0,0.03129258062288951,0.006275861472517879,11.940564389542493,-11.934288528069974
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_0,1,0,138,5.3330584753065065,0.0,0.0,1.0530496914591754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00297496273037492,0.0,0.0,0.0,0.001786637905874291,0.0007644342863442794,0.0,0.016869096271442195,0.00297496273037492,6.386108166765682,-6.383133204035308
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_1,1,1,139,6.77824065268484,0.0,0.0,1.3665029050753346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004232351805630024,0.0,0.0,0.0,0.0019702116091257797,0.0010395230504264836,0.0,0.021890390593989284,0.004232351805630024,8.144743557760174,-8.140511205954544
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_2,1,2,140,17.358408636965784,0.0,0.0,3.419388055727503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011871645321033707,0.0,0.0,0.0,0.00646611242508771,0.0030429347312790917,0.0,0.054776129530562614,0.011871645321033707,20.777796692693286,-20.765925047372253
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_3,1,3,141,5.4235154032972295,0.0,0.0,1.071098441146916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030610204273934546,0.0,0.0,0.0,0.0015944482296735485,0.000768094357573776,0.0,0.01715822421908897,0.0030610204273934546,6.494613844444146,-6.491552824016752
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_4,1,4,142,4.584168184903091,0.0,0.0,0.9044224700438783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002528982452064422,0.0,0.0,0.0,0.0013193621336126153,0.000626388192266538,0.0,0.014488195420374616,0.002528982452064422,5.48859065494697,-5.486061672494905
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_5,1,5,143,4.35648368117896,0.0,0.0,0.8572541297117394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00238899822270115,0.0,0.0,0.0,0.0013261171214008123,0.0005991674674951865,0.0,0.013732592640676304,0.00238899822270115,5.2137378108906995,-5.211348812667999
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_1,1,1,144,5.275123906899829e8,0.0,0.0,1.717658975734389e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3077988888578515e6,0.0,0.0,0.0,564372.6873649306,321112.58791565005,0.0,1.7531958590452645e6,1.3077988888578515e6,6.992782882634218e8,-6.979704893745639e8
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_2,1,2,145,3.935385162718459,0.0,0.0,1.2396885581212729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009359790902084704,0.0,0.0,0.0,0.005237577750549432,0.0022723820372218097,0.0,0.012653366455787657,0.009359790902084704,5.175073720839732,-5.165713929937647
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_3,1,3,146,18.359171868088442,0.0,0.0,5.891196900462321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03317946771685639,0.0,0.0,0.0,0.015986321287108852,0.008031477179383031,0.0,0.06013080685177858,0.03317946771685639,24.250368768550764,-24.21718930083391
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_4,1,4,147,6.694247815915256e8,0.0,0.0,1.934020923480286e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4823214660601115e6,0.0,0.0,0.0,677716.1218926266,363546.71814924874,0.0,1.974034148951381e6,1.4823214660601115e6,8.628268739395542e8,-8.61344552473494e8
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_5,1,5,148,1.7166054333829062,0.0,0.0,0.5536247490846384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015336419713656872,0.0,0.0,0.0,0.0010451083240609772,0.0003774530203794157,0.0,0.005650787678300195,0.0015336419713656872,2.270230182467545,-2.268696540496179
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_6,1,6,149,4.09030349738701,0.0,0.0,1.2310177060535343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005492184168910872,0.0,0.0,0.0,0.0031892625879287144,0.001341615974616157,0.0,0.012564864010574085,0.005492184168910872,5.321321203440545,-5.315829019271634
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_1,1,1,150,0.6972559444621884,0.0,0.0,0.15650478006363305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011142212633023071,0.0,0.0,0.0,0.0006407170839927456,0.00029081029722398307,0.0,0.0009614930214940137,0.0011142212633023071,0.8537607245258214,-0.8526465032625191
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_2,1,2,151,2.6121598224172735e8,0.0,0.0,6.253439574871784e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798456.3042536357,0.0,0.0,0.0,252998.12019013177,204935.56986293473,0.0,384182.4198039856,798456.3042536357,3.237503779904452e8,-3.2295192168619156e8
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_3,1,3,152,0.7647461122557935,0.0,0.0,0.1496876824257326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010569400319378815,0.0,0.0,0.0,0.0007189354682228355,0.00027437854814655195,0.0,0.0009196119249356877,0.0010569400319378815,0.9144337946815261,-0.9133768546495882
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_4,1,4,153,0.6021153941477972,0.0,0.0,0.11756545968363147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009324475311179816,0.0,0.0,0.0,0.0005042648908260874,0.00024023010931622181,0.0,0.0007222678374972788,0.0009324475311179816,0.7196808538314288,-0.7187484063003108
