Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t90,0.0,1.183750722844898e-5,1.4958999380896457e-5,0.4938059028500488,2.1021508189081684,20.76016971910953,0.5456005980651641,14.574820832444153,6.454998705900042e-6,28.476276025349026,9.463280082576781e-6,38.29963944329239,24.043097560842355,5.249274601955342,7.587314907807e-6,19.403999718084613,19.619999229228114,173.5688847522292
t91,0.0,1.0587782519442504e-5,1.4655010375101785e-5,1.857692336280442,2.531671810861908,13.34742327945306,0.4179832137460463,17.14253727487339,6.472576634809104e-6,25.824249619445414,8.195676859114062e-6,36.31646662923025,18.961112966031102,6.7119952150351425,7.637930798427561e-6,19.40399974302894,19.619999139136667,162.13517877609954
t92,0.0,28.15999391500036,7.4048951699903025,9.6854185715252e-6,2.811324234745743,11.521037636648645,0.7092951974833177,38.97142141897902,6.203846861759791e-6,49.2015880963713,7.5160533896509365e-6,26.854731557266515,23.232071324160867,7.221816780580439,7.639518600474055e-6,19.403999737095145,19.619999155465464,235.11220526862456
t93,0.0,5.884492534881686,7.596624177039502e-6,6.565071297228888e-6,2.527020610925634,11.997327320100936,0.45607102342437156,23.153658990630234,6.5821839215936344e-6,30.955650293512647,8.47876662446319e-6,31.67281021927775,18.816105243607794,7.024638719549559,7.6292615693489706e-6,19.40399974446871,19.619999163039157,171.51181071532608
t94,0.0,3.210502306771833,7.142699952696485e-6,6.269059708902843e-6,2.4582053556121775,11.3205892612122,0.4750336294111031,28.38427526131923,6.467579720433831e-6,34.96339001634184,7.82181960128783e-6,31.945978763252565,21.606780162450466,6.6625067083131775,7.64633058024053e-6,19.403999745936236,19.619999141708426,180.05129569981884
t95,0.0,8.876320676674692e-6,1.6083533233580787e-5,16.828575071691755,2.319648986112493,11.927889023108108,0.5022121554624032,29.148634182090156,6.480793657270337e-6,35.156382579161125,7.466950626102108e-6,33.18730099074078,27.331420580147594,1.1696169693426273,7.513661903334678e-6,19.403999745810868,19.619999149961387,196.59572585488937
t96,0.0,9.109418233694295e-6,1.5574410774994406e-5,15.57195983395685,1.9879129604858672,12.318014907203787,0.43763312060726883,16.728636218428964,6.4649151121824334e-6,24.30568097615738,9.035056530076338e-6,31.43867926107957,21.670302150551226,0.7830067544110719,7.583146860994068e-6,19.403999738877356,19.619999110174344,164.26587279888122
t97,0.0,1.7180221602974983,5.958050126790659,24.30738317797329,3.3473253389081665,25.399998746784497,4.874669132633079,43.1999997608602,1.0782687700338942,54.1799853344063,56.3229964680813,1.2371162917154757e-5,21.097559730220212,6.056610238797673e-6,1.6799759197186277,19.403999236544085,19.619998808785162,282.1882511398101
t98,0.0,0.009857627071833302,6.554719048862392,20.97683581698127,2.596970761873264,25.399999035605124,4.010048441252209,43.199999740645445,1.4377340922547892,54.17998477656981,56.32299830649,1.3593113458050006e-5,20.16647105823606,6.393186155238539e-6,1.6799746899306272,19.40399862004313,19.619998949615283,275.55961095173086
t99,0.0,7.802440718748386e-6,1.3641612904069762e-5,4.3950948940463315,1.790758668666148,25.399994270141818,2.91099726448747,43.19999973100261,13.461345302215129,54.17999125020114,12.142405149564471,2.9256263671000724,19.39106369535937,1.5570919345997134,7.374035546423951e-6,19.403997369512737,19.61999225303141,220.3783869680176
t100,0.0,11.783066048879887,1.8979064421114282e-5,13.414322122521176,0.9308462232360724,25.399996991635017,1.670038964704209,43.199999729703876,6.081127802346517,46.50699648903501,56.32299138437867,7.830959648192632e-6,15.390430669103786,1.3521334758590853e-5,6.934751264454835e-6,16.06415439040926,19.619993496152976,256.38401157821653
t101,0.0,7.626659581329146e-5,4.380008806327714e-5,35.042092859413096,1.1332619245109328,25.399999713900222,0.7789928889889564,43.19999775837505,12.514677306357589,31.439211582613787,56.3229995622301,2.3566308559726026e-5,6.820454402117536,1.1595498154491317,1.9727649674920597e-5,1.274402441579433,19.619999710755902,234.70580332693388
t102,0.0,28.159990505633115,30.119990268757473,39.519990997324456,10.421989877099337,25.399999795765666,19.93852106955888,43.19998180697451,65.64999082214369,54.17998987607324,56.32299968155307,58.2407997917241,41.914555162546925,17.52035590860058,1.6799907865189014,19.403999837847685,19.619999704239863,531.2931458923615
t103,0.0,28.159999924562676,30.119999580972795,39.51999029390771,10.421997869082222,25.399999824951752,19.938528175892408,43.1999980215819,65.64999781121833,54.179997800567676,56.3229997281985,58.24080711225983,41.91456286950863,17.520365049249715,1.6799999681734032,19.403999919442022,5.846191786435293,517.5194357360049
t104,0.0,28.15999992923222,30.119999590736356,39.51999132876313,10.421998068246562,25.399999835277754,19.938528521205765,43.19999780080404,65.64999804453804,54.179998038976905,56.32299974536287,58.24080729731047,41.914563057633835,17.52036505118194,1.6799999696019372,19.40399991971837,2.3252196008021375e-5,511.6732694507863
t105,0.0,28.159999924947783,30.11999958597207,39.519992549471695,10.42199808167491,25.399999842342055,19.93852868843852,43.19999778435156,65.64999821576056,54.17999821130382,56.32299975703435,58.2408072894706,41.91456304447764,17.52036504971068,1.6799999689392742,19.403999889095836,1.8380363355569052e-5,511.67326626335466
t106,0.0,28.15999992367457,30.119999582765672,39.51999143969761,10.421998081033648,25.399999842090352,19.938528718093394,43.19999778681261,65.64999827227368,54.17999826759037,56.32299975638609,58.24080723723221,41.91456300329037,17.52036504921539,1.6799999687491554,19.403999835817284,2.481925280032351e-5,511.67327158397524
t107,0.0,28.159987233805804,30.11998753194715,39.5199908311715,10.421998073645652,25.399999823160023,19.938528620084625,43.19999776010793,65.64999989904437,54.17999995572662,56.322999725442195,58.24079551915028,41.91455175529734,17.520352325288496,1.6799882756175608,19.40399986708666,2.5425798179782886e-5,511.67320262237433
t108,0.0,16.26513959801793,2.682651514286277e-5,0.6598319683521584,10.42199805836258,25.39999982699702,19.93852847063764,43.19999766803673,65.64999990527602,54.17999996236011,56.32299975630733,40.6635317426806,27.949261353514913,17.520359785382567,1.6799969302157873,4.282339157477234,2.521487471437815e-5,384.13403622500846
t109,0.0,0.36927471186358174,1.192504638302825e-5,9.537205294959394,10.421998001869149,25.399999840135205,19.93852732771618,43.19999789351642,65.64999991358923,54.17999997371211,56.32299975020259,50.32213558671697,33.38180841283061,17.52036288867964,1.6799986356766303,8.199157053205864,19.61999965153827,415.74347686125816
t110,0.0,16.94257427231126,1.1799123982106631e-5,0.7166870992976042,10.421968431332855,25.399999754766476,19.938494957169095,43.19999979363943,65.64999988578764,54.17999993288596,56.32299961663737,40.17015685874372,26.993233278618526,17.52036376738756,1.6799991316135687,2.397126404031633,19.619998686204482,401.15361366955113
t111,0.0,24.407880646736473,1.2608386670058675e-5,14.99065369502415,4.670900395617568,25.399999701535133,12.38480466471498,43.1999998004145,65.64999975740015,54.17999977671568,56.32299953998669,35.355747855470725,22.7693666647529,17.52036369369325,1.6799990600061345,9.59351993044729,19.619999067289637,407.74624685819197
t112,0.0,22.733671046177907,1.1142476399784186e-5,4.833832717240201,4.4636645780938835,25.39999970142966,10.87320384822068,43.19999979886143,65.64999982066821,54.17999984821195,56.32299954017742,37.213446388699985,23.349205625948695,17.52036352163871,1.6799990899670352,3.9825250581770204,19.619976439279935,391.02289816526917
t113,0.0,28.159995252151,16.549969279103788,1.0349717290983153e-5,1.1428050723761003e-5,6.828170952600252,3.093189333016214,43.199999798469705,61.298173117042765,54.17999175563106,47.77286978299361,27.229910566309584,19.111180730358196,9.439838670207353,7.396119003386326e-6,19.403993326086802,19.619975276632378,355.88728701448963
t114,0.0,28.159981079021335,7.692501488507854e-6,6.921261793986734e-6,9.785045972312615e-6,7.6158348612300975,3.0836506628184375,43.19999982094957,40.908147396465495,54.1799915319189,54.00043669003726,13.904888154693031,17.195612227449228,9.423575329014342,7.439602717501694e-6,19.403996774675907,19.619991402098083,310.6961377687837
t115,0.0,5.485510619693681,30.119960062292293,36.67532741777536,2.2562819151748332,25.399996253864245,6.787294952429214,34.8866291437563,6.51366212183797e-6,52.061969409026304,56.32299393774387,2.827881867917679,28.010087565066776,6.662106115462447e-6,1.6799958708314096,19.403999597383468,19.619999436788664,321.5379412255123
t116,0.0,25.907598873404023,30.119964410340902,35.38026051939718,0.3597606970298219,25.399995481143062,3.0997950411033517,33.55393153128306,5.3529100824750796e-6,30.17927590649139,56.32299079860899,19.709243119553648,27.415800654607644,7.928463589592934e-6,1.6799963568233611,19.40399973980084,19.619999551744836,328.1526259627059
t117,0.0,23.967347652963447,7.036596817816659e-6,5.016324941286307e-6,6.391581000176453,2.1256490759164173e-5,8.962761935410189,43.19999770663105,17.394732921738097,54.1799938886167,8.184472650309678e-6,20.08932938073033,26.55213861978405,7.359937038636166,5.652709475749717e-6,19.40399983837102,19.619999235846127,247.1218663654983
t118,0.0,1.4413435075284462e-5,8.625376935969983,32.99976170776998,0.4163342803613707,25.399996292182543,3.273141067908629,40.30310967679601,4.7983238938017375e-6,38.990361528950025,56.32299341056182,4.2341265469634175,17.358370338014062,5.359824142793487e-6,1.6799791223582867,19.40399974741666,19.619999521289,268.62757474812486
t119,0.0,7.57082646362779,30.11996195137946,31.040601359209617,0.9555372196030699,25.39999687115012,3.7718459669188813,28.848370066916296,5.049964009129374e-6,25.19150004810721,56.322991858627844,9.387017487032807,19.42528426535813,6.586058565112418e-6,1.6799957500323692,19.40399966515832,19.61999953446525,278.7379401436097
t120,0.0,25.956429481847614,30.119959277769144,29.26934144837826,0.28951026843832023,25.399996064739135,1.880074544006109,25.634764612549834,5.389093842926129e-6,32.636728352390826,56.32299135385329,22.455500160593665,31.9220894296917,6.593759470928496e-6,1.6799959232356945,19.403999686049666,19.619999461745866,322.59139204814244
t121,0.0,18.401436996867655,30.119961976283765,24.63178427548836,0.9338353399445863,25.39999636188337,2.524542795666839,16.34280599766377,5.376454493794436e-6,20.75796166156205,56.322993650814276,19.002564337688185,24.230907340424768,6.939613650309394e-6,1.6799958999770817,19.40399967475183,19.619999482749922,279.37279810783457
t122,0.0,15.200481899202206,30.119962278079164,25.364441806791,2.3603652958559076,25.399996925246857,5.238360686418965,15.410136858344448,5.458862487838233e-6,9.677942554352734,56.3229950328242,15.535082442729761,16.24366313682104,6.920418440316305e-6,1.6799958134009143,19.403999673421122,19.619999420873352,257.57743620364255
t123,0.0,28.15997954967435,30.11998078546344,26.57743085662375,2.310854409900517,25.399998275905602,4.925344853619369,13.73148014580928,5.8995165259082986e-6,5.296737615377403,56.3229962555005,18.03195667669102,14.087083291500003,0.5462067702926302,1.6799977710466414,19.40399914715748,19.619998753481923,266.21405105756037
t124,0.0,7.84933219943258,30.119959401741372,21.184054602956394,2.536245450280871,25.399998926657084,5.2243300219991795,11.515522982007338,6.083846340810584e-6,1.1396840759063496,56.32299801141372,5.287109137394946,4.457933462830273,7.609656164755389e-6,1.6799951758457674,19.403999335987915,19.619999258829402,211.74117573678572
t125,0.0,2.1035577841123096e-5,26.236641965983733,18.36906872286593,2.0127348036076578,25.399998244693002,3.8269066660076674,9.886273064509744,6.9002562504627436e-6,1.1914155718226155e-5,56.322996331971304,0.051455336980773037,2.573752509433959e-5,6.648364676865404e-6,1.637603036683887,19.403999292413197,19.61999913854862,182.76774884014515
t126,0.0,1.7656852502404476e-5,25.044704580745417,7.274827796528974,1.636346848228867,25.39999839598166,3.19162417046727,9.408631508027149,6.919478671479743e-6,1.1325022485046027e-5,56.32299696712716,0.19595844054176798,1.0225271124319308e-5,6.771409012218759e-6,0.462081065563107,19.40399908076378,19.619999168013333,167.96122092002224
t127,0.0,1.7766684956237666e-5,7.893504659521338e-6,5.879654701962002e-6,8.24713627526131e-6,14.31118175663835,1.0059538841752984,14.112521973654836,1.012233896636179,47.458933253677834,14.709957719269243,7.450192027810119e-6,12.428034405554941,5.2115074472522425,7.004210535997501e-6,19.40399878732424,19.619998332900238,149.27437569846654
t128,0.0,28.159973613449246,7.801354069138069e-6,5.654252855288243e-6,8.656133026927298e-6,4.117740916436516,2.063874947734499,22.12096628170139,36.29363049938434,54.17999203965001,1.711877705726189,19.31530602130196,25.70693610479012,6.646506478769819,7.01431181980413e-6,19.40399880427748,19.619998022399816,239.34083056167313
t129,0.0,28.159972751855506,1.2131426727200763e-5,6.697917477933296e-6,8.556234284410922e-6,0.2529784854415512,2.6372094996345194,27.511725363586795,38.40625574682838,54.17999226076494,33.60909521002228,20.354313397630495,24.5380798512374,8.305755578902124,7.223133868704504e-6,19.40399886744631,19.619997902906295,276.97940952496896
t130,0.0,28.15997294331442,3.80425814178739e-5,6.780694885571325e-6,8.315717624552763e-6,0.22836711240884836,3.04492205796369,18.625372002881157,41.34277271120274,54.17999231891919,44.0045002475918,23.050135381550955,24.781390725336728,9.48808095570781,7.219087436170074e-6,19.403998935169213,19.619997871769527,285.9295636218974
t131,0.0,28.159970473635727,1.2515578332713482e-5,6.952659097049725e-6,8.612769440655042e-6,0.2546527157620825,3.3317997848834895,27.40592902524442,57.17871922743571,54.179992691957054,41.43678707216359,39.87047850526933,32.89851005081868,10.695422757277166,7.469593130376965e-6,19.403999009828446,19.619997688663226,334.4362945535389
t132,0.0,27.62571384522238,7.9431905238065e-6,8.799029367039945e-6,8.639640014424184e-6,0.23634678915890464,3.5091343692060035,35.38720303920402,65.649988117755,54.17999544092618,34.397758968033195,49.91236095112733,39.45176181473985,10.391403562575169,7.725430948055392e-6,19.40399907656402,19.619997995818185,359.76569707762116
t133,0.0,28.1599986343493,10.527248847804332,9.35735276981262e-6,8.603102023378426e-6,0.21747932123293578,3.6794582437387837,37.515865481349046,65.64999955724394,54.17999965731645,29.400824603763212,58.240808324708745,41.91456395889205,12.977596535342983,1.679999009794556,19.403999626111382,19.619996891272052,383.16785665337454
t134,0.0,28.159998855543652,22.631718518324377,1.5026646337041368e-5,8.843529778058125e-6,0.23349284867589948,3.9538733665901793,33.51130739605895,65.64999957830325,54.17999968282879,43.76133970028371,58.240808675580396,41.91455977886258,8.771403941550025,0.7015868126942416,19.403999584483984,19.619997096330305,400.73410970628646
t135,0.0,28.159999186808985,30.119985360783428,26.726281992977828,9.200401023132848e-6,0.22118600604484884,4.478680467155844,31.863875276111905,65.64999954843248,54.17999971038227,52.858097136711876,58.24080886339947,34.5129230540724,15.315047847418786,6.667890150594236e-6,19.403999751334315,19.619997312948296,441.3508973828739
t136,0.0,28.15999965327127,30.11998631094037,11.184822386683436,4.7353264367972665,25.399990080023645,12.57437094885512,43.199999352234244,65.5090900285902,54.179999739933436,56.32298694283354,58.240809191629666,37.507111123620675,11.024764837123135,5.0324246584229555e-6,19.403999887523383,19.619998738800508,477.18326069128466
t137,0.0,28.159999775319857,29.88271099861602,1.0366956969394031e-5,7.4138305416073995e-6,8.147653190510436,4.534534333578091,35.369125069814764,54.12079220922219,54.17999988050938,49.873505382730855,58.24080927777532,39.42906594604952,8.22534098813867,4.3185954720775816e-6,19.403999901597942,19.61999928200531,409.1875583352514
t138,0.0,28.159998278106453,27.984936481054543,1.0041915344093298e-5,4.936328756681194e-6,17.80063750325013,4.773152091167577,43.199998386619725,43.19265398309845,54.179998814621904,24.655839128119787,58.24080822863295,39.75148918787792,8.048032281684826,4.202417243441605e-6,19.403999911384464,19.619999749842716,389.0115632061228
t139,0.0,28.159995704238398,26.345232896236308,9.247619407430523e-6,1.866820151707464,12.336762051204243,0.09083578097985202,43.19999959037567,28.132961083028192,54.179994645434434,7.337733406786962e-6,43.98180999595717,33.14196929207044,6.23844769837647,4.365733214078639e-6,19.40399992038635,19.619999725964437,316.69884948704544
t140,0.0,28.159996243199927,0.6363673076224127,7.1218249127852045e-6,2.033399151776582,12.520976604398175,0.6388540649756829,43.19999960360839,8.055438384645342,54.17999548035886,6.199356800937484e-6,22.891004683135133,29.58874863189359,4.336162725725618,4.342102900671249e-6,19.40399987558236,19.61999973613877,245.26496015634544
t141,0.0,28.15999612838108,0.269155225497345,6.071226045652962e-6,3.8356020752013307,6.109743686564458,3.796490443070661,43.199999575491994,10.829647556282769,54.179995108125595,5.5170394353695155e-6,26.11575858958421,31.638868560729566,4.289082949471713,4.321784493022721e-6,19.40399990807188,19.61999973193292,251.44835544845552
t142,0.0,28.159996156119966,0.33897502423577186,6.019048162215853e-6,2.323984966482304,13.500434255830186,1.352296923867268,43.19999960616394,8.430651307927661,54.17999515694785,5.811006792710772e-6,23.62123237248514,30.88029713914398,3.810471054154306,4.3224261366524765e-6,19.40399982740703,19.61999969543016,248.82234963867666
t143,0.0,28.159996115412202,6.207925625715621,5.841658568151217e-6,1.27581847305874,17.95401076027295,0.14211352678098574,43.199999617475044,2.7238844395837143,54.179993421031966,7.203695023717611e-6,18.12203879328687,27.87411543599157,2.621626313193088,4.278379947784507e-6,19.40399991125103,19.619999743588856,241.48553950037615
t144,0.0,28.159997085588635,6.059336915192191,6.053213704098772e-6,0.8554043684409356,18.235996246946343,0.11864027131575401,43.19999962294849,0.4792009986376229,54.179993944835914,7.277790674610369e-6,16.20586732573784,27.544157174075973,2.2227932843351197,4.282832198263386e-6,19.40399991331574,19.619999737181512,236.28540450238864
t145,0.0,10.349943580783918,6.912153699840303e-6,6.436008152295257e-6,4.4427366652444755,7.018305553658361e-6,6.463315755869157,7.537837975945623,5.404265684150477e-6,27.00438833379839,7.161654128770419e-6,27.328638195568203,23.199637541645423,1.0461064131331321,5.6551364523636795e-6,19.403999796930083,19.61999936952169,146.39664221596374
t146,0.0,1.88620211500543e-5,9.967634975760759e-5,1.5011075434030696,3.5648366329996777,1.0074348595861411e-5,5.400139881831677,7.609386238833439,5.747550288511345e-6,26.62855978637931,1.436640490042712e-5,21.736332768183736,21.301404056392762,5.536103207001135e-6,0.28043071764035254,19.403999762507418,19.619998962033414,127.04635061298274
t147,0.0,1.6067942558610003e-5,3.3255717319740916,11.772913454097317,3.7089156781854795,7.865605175541402e-6,5.9867445308987,7.726503701052154,5.647444052394449e-6,28.326261481747437,6.579196923545868e-6,22.288631703283286,23.887150933389094,5.562861314145867e-6,1.6799789800466733,19.403999711203607,19.61999924265802,147.7267128715859
t148,0.0,2.0064528184837257e-5,21.48163757734587,12.817133452363732,7.073312925328293e-6,16.21964883624172,0.35888846549779724,7.43327731364608,5.223320225335187e-6,18.14637946824071,5.413914842917089,22.880154355055666,23.838904735678863,5.680745709052344e-6,1.6799781771194164,19.40399965784601,19.619999337157555,169.29395426101757
t149,0.0,4.25471796597637,30.119959194214307,12.846841190170734,7.497530239920082e-6,17.690992889403454,0.17296745899905244,7.840867448667654,6.112036362140597e-6,13.828869348421298,20.706113776341333,25.54655465602833,25.70993505690116,7.063846837365781e-6,1.6799955461513036,19.40399959776831,19.61999931176618,199.42183411422292
t150,0.0,1.5931686367909743,30.11996082528033,13.603241825769244,7.437744403716642e-6,19.647711573651968,0.37760964932199836,8.71596654825728,5.748694831717243e-6,19.33244220268431,5.092288986560175,23.603503226829748,27.100701659578807,6.988389324043751e-6,1.6799955306267074,19.403999522716052,19.619999227181616,189.89060959007776
t151,0.0,28.15999446715772,25.844764985294372,1.0941633656765075e-5,3.1356966056935045,9.300965511990106e-6,4.450930545085153,39.7564598157516,41.12078396350474,54.179991981603926,1.4094531185719253e-5,35.406697853994594,33.110628665053795,2.835220873067591,7.1861773985702305e-6,19.403998781456092,19.619974482388564,307.02518454335944
t152,0.0,28.159998371413348,30.119984415748927,7.981705574884968,5.035716767459057,25.399999410391192,10.815093535248188,43.19999931250077,65.64999984881666,54.1799998813239,56.32299913691106,58.24080818466177,40.0513093336096,8.915978941632982,7.433187225950182e-6,19.403998694780427,19.619973361094814,473.097572203665
t153,0.0,28.159998338154438,30.10118371171905,1.3419233769353926e-5,4.258586037322241,25.399998607099977,9.869589219457925,43.19999965178282,65.64999976011062,54.17999983922092,56.32299809614771,58.24080844585228,41.255563876749484,6.727664570362883,7.560022221922684e-6,19.403998880586798,19.6199666542213,462.3903766680444
t154,0.0,28.15999753339474,19.16918986790012,9.443162339620878e-6,5.776105712227939,25.399999643212368,13.509978946945548,41.84630564946825,65.64999988695524,54.17999992876454,56.32299949561761,58.2408077400408,41.91455905648163,9.318363089908855,1.135251371194022,19.4039988080187,19.61996676146505,459.64753293475775
t155,0.0,28.15999950585208,26.318997132826905,1.715000269241126e-5,6.5287148709074065,25.399999694220053,15.091370164843243,39.091084339466015,65.6499998756478,54.17999993912517,56.322999513817976,58.240809154635954,41.91456314065056,9.260028872446163,1.6799961262497343,19.403999616597037,19.619967685069412,466.8625467823582
t156,0.0,28.159999602519218,30.119985197836836,8.362962689163137,6.923518265924993,25.3999996854578,15.918127778750073,37.123501926422556,65.6499998784853,54.179999940496856,56.32299950417735,58.2408091817936,41.415877218873256,8.553376891260081,7.516425307324993e-6,19.403999641658746,19.619967508898135,475.3951324281433
t157,0.0,28.159999532420176,30.11998499031619,9.882678403858522,7.0583553615115315,25.39999969498428,16.262148347414612,38.0412304578611,65.64999987859889,54.179999939347304,56.32299951717939,58.24080917749599,40.32099311807752,9.483950888391815,7.69395661405747e-6,19.4039996207525,19.61996834854736,478.14712497071366
t158,0.0,28.159999529640622,30.119984541839788,7.290964324261601,7.193454093046465,25.399999688903968,16.61540710587047,38.512951444950026,65.64999987815388,54.17999993684666,56.322999422837356,58.24080915387739,39.39622271174532,9.413951159699126,6.78465562801888e-6,19.40399962259724,19.61996768937479,475.52071708830044
t159,0.0,28.159999593380434,30.119984643316933,1.2846984902266831,7.340060641654435,25.39999972853087,17.0527564754152,36.57422772331349,65.64999987182237,54.17999993089436,56.32299962394005,58.240809165061194,40.80535760790445,7.350920235706918,5.729471043525715e-6,19.403999688102346,19.619969924939365,467.50578907368015
t160,0.0,28.159999180701035,28.624821131473997,1.5718458923603906e-5,7.192897605831736,25.399999693913898,17.136041477431867,37.7952166787573,65.6499998843615,54.17999992592335,56.322999565582585,58.24080884125351,40.89359921556913,6.98070392664792,5.54308702305299e-6,19.403999714619506,0.15030481212996044,446.13141291574317
t161,0.0,28.159999114749123,27.672199770699237,1.4870564020265247e-5,6.413478202440424,25.399999718745978,16.45355785734425,38.78376157437964,65.64999988173304,54.1799999201575,56.32299961633829,58.240808790260665,40.56538599763596,7.102921892242018,5.44007377884159e-6,19.403999707091206,19.619985274736145,463.96911762919126
t162,0.0,28.1599993022387,25.383816738701515,1.2924373952375745e-5,4.669355562206529,25.39999972265538,13.255329584538787,42.92397270509061,65.64999987304206,54.179999914893834,56.32299967019476,58.24080882474393,40.175783848067006,7.322066112850554,5.508897304233699e-6,19.40399975064445,19.619993821633727,460.70814386477304
t163,0.0,28.15999891616961,27.335487013987194,1.4290001693463627e-5,7.77742460840618e-6,7.823536027463546,4.21953454050427,43.19999969418424,53.7120496675406,54.179999180439104,28.812979749866287,58.24080863526806,40.15049973940633,6.527023305062065,5.600731456018584e-6,19.403999754123223,19.61999921974379,391.38594311191605
t164,0.0,28.159995077117248,26.804379116605975,1.042570296569288e-5,4.544944815689832,3.085259096320261e-5,5.1553160672579,43.199998960128134,39.99455568091197,54.17999343948707,53.16016360853915,50.64623052258355,37.69480353848307,5.08850235102912,5.697516570916268e-6,19.403999744319538,19.619998403595236,387.65292830155835
t165,0.0,28.159995815353504,2.8264652382028337,8.951085088750498e-6,5.329508473223561,1.9855310054642306e-5,6.521083902256885,43.19999887910127,19.076523399882337,54.17999318401891,27.5454874174573,34.7087181056193,35.510944800189804,4.594691183248888,5.775732645172491e-6,19.40399977695677,19.619998271162537,300.6774430288017
t166,0.0,28.15999512260214,22.55226176092936,8.796976468054969e-6,6.82589688838645,1.6740573335873612e-5,9.269526859127547,43.19999906879887,24.511141183613358,54.17999311632085,31.46156355286829,40.291321554468645,33.60805082493599,4.521963500523715,5.695720600224373e-6,19.40399978306881,19.619998344707568,337.60574279362197
t167,0.0,28.15999562038878,27.660057364211443,1.1407140640723342e-5,6.817830598313042,2.5601200541189108e-5,9.872842767281194,43.199998837481964,33.031159792205436,54.179993354556444,52.6726599997899,42.74217850474182,34.652708861353794,3.9470887663801015,5.688065664318498e-6,19.403999795215913,19.619998424902576,375.96055538322923
t168,0.0,28.159995280715105,28.50388006029747,1.604631529786238e-5,6.36043576252918,2.9029319124882044e-5,9.76908698824403,43.19999873796599,22.35302125564611,54.179993369987905,17.385518420173266,30.859113666938605,28.876043726463877,3.0565359146399964,5.697412582245758e-6,19.403999714609046,19.619998487325216,311.7276721585828
t169,0.0,26.656360608633385,1.0479950103691477e-5,7.4890845858810586e-6,5.03427857478913,2.6234659377610804e-5,7.433344919501854,43.199993453885405,12.554265878205161,54.179993085100065,7.825651463490094e-6,18.81814963235893,32.07742307662647,1.217401274169729,6.016331458732009e-6,19.40399978482759,19.619999003133596,240.1952673369083
t170,0.0,9.441819499282099,9.120556892043706e-6,6.720918383431244e-6,0.9148717985451428,16.95965210897125,0.7005329469134072,43.199997794496134,7.930053668842745,54.179992801462596,7.529253550098913e-6,25.243597856523703,35.18118450783511,2.8976331965134627,5.910085100546484e-6,19.40399967652638,19.619999008539132,235.67336414526505
t171,0.0,9.35404157351997e-6,2.2053763641090192e-5,5.471407953017803,7.844329653039546e-6,15.458497111416067,0.6771652175452065,41.25611834318806,8.516780468699469e-6,44.45699288367213,45.72383034069705,22.827973961130912,29.843940157445058,2.0333650516210837,6.2544764372543775e-6,19.40399966863667,19.619999363697158,246.7733440754589
t172,0.0,2.061458275092007e-5,16.19414018622093,20.399269761020964,7.49258692025394e-6,16.398786223427486,0.37565507082599325,20.604916370223304,7.562395493378818e-6,21.881218263140017,55.221954453269966,19.50988685644274,22.37434388169934,5.814365547922497e-6,1.6799784578669363,19.403999654314955,19.619999360574763,233.66419002295808
t173,0.0,2.165066823259897e-5,14.188113779207207,18.83081822438719,6.498539766822685e-6,21.780150229296993,0.2513077128484618,19.193064077161733,8.15864262144625e-6,20.625101435353503,55.16371280807644,12.868060028679349,17.56955459243068,5.8013991027052316e-6,1.6799782300850554,19.403999592053246,19.619999357334613,221.1739021761642
t174,0.0,2.2321674808355155e-5,16.102061440007528,20.3908208754812,7.123813134815693e-6,25.39995863232162,0.4744334872431984,27.509015837132697,7.056306533527594e-6,31.95140195447279,56.32290573336361,1.2089484255686185,16.808109352889105,6.070232919877905e-6,1.6799779811730304,19.403999540863946,19.619999050506664,236.8716748830514
t175,0.0,28.159996882777097,30.119990626792067,39.519906366584586,9.601351809729608e-6,17.230857654963437,1.1556865559956473,43.199999800911115,58.13303836673062,54.17999168482217,29.05731087763289,26.12373286193323,13.961280974643326,17.52035226448691,0.5522514877106328,19.40399629644192,19.619969811252226,397.9383721150297
t176,0.0,28.159996965239632,30.119989346228174,35.11366664939297,1.984772642831631,22.357123818119284,5.484194368269765,43.19999980176098,65.64999915960053,54.17999904472638,56.32290586609371,46.737166068770584,25.86582152996697,17.520352787706337,0.5464890178584303,19.403998982822255,19.619964440994195,472.26644049038185
t177,0.0,28.159996741439247,30.119989659523586,32.67741147023242,5.177131671125693,25.399999663368746,13.526550818744358,43.19999979370455,65.64999987334926,54.1799999126733,56.3229994821836,44.14003416306986,23.720018791606265,17.52035409726938,1.009358663767333,19.403999026747112,19.619965192345525,479.82780902115024
t178,0.0,28.159996902969937,30.11999004263591,23.701930241467135,4.864674529923414,25.39999967789824,14.671795319400024,43.19999978792786,65.64999987757363,54.17999991886211,56.322999518201534,43.10585471565914,22.26717564273176,17.520352742635463,0.229457252799586,19.403999088528913,19.619965363851414,468.41819062306604
t179,0.0,28.159995320280014,24.02774974759991,1.557906406151967e-5,5.302132284740631,25.39999968661573,15.79984034939847,43.19999978581299,65.6499998763372,54.179999919056215,56.32299954596206,43.84265027899279,30.142761302633353,10.537791575312603,7.452678663629415e-6,19.40399873767643,19.6199655543086,441.58990699646967
