t33,4.330624557438579e-8,5.579931028040385e-7,4.079150614187038e-8,5.151545594515513e-7,4.018993200836448e-8,5.148993021363667e-7,4.0201054309270656e-8,5.150220925491731e-7,4.02650465586478e-8,5.151627953165798e-7,4.037133951348851e-8,5.146396775921809e-7,4.056215570978929e-8,5.151640762104831e-7,4.056438702551584e-8,5.149319095893675e-7,4.04340482562652e-8,5.190812614271217e-7,3.7237516782698595e-8,4.871994243659687e-7,3.789765920295809e-8,4.882533685562594e-7,6.099322461082345e-6
t34,4.050179607668736e-8,5.112595179793933e-7,3.782902028561841e-8,4.715576113865643e-7,3.476487399558399e-8,4.972124516552016e-7,3.4912787278286016e-8,4.962950454279946e-7,3.495698833713844e-8,4.958154566618326e-7,3.505830529722812e-8,4.960216601892841e-7,3.790458015257616e-8,4.7157132071654176e-7,3.609540765797663e-8,4.951262922526643e-7,3.539612955262193e-8,5.028585418705522e-7,3.518006496784499e-8,4.950813504795382e-7,3.814595722021629e-8,4.702029897435859e-7,5.803748149184931e-6
t35,3.5608310530944316e-8,4.956994501300212e-7,3.7839314586184744e-8,4.718861120347561e-7,3.477719687097319e-8,4.973113639941936e-7,3.4925953251788544e-8,4.9647301629116e-7,3.497302033825746e-8,4.959771322505261e-7,3.5073627174314554e-8,4.962699022367075e-7,3.7880528457949893e-8,4.7192800219793267e-7,3.6079597881144754e-8,4.954593805355608e-7,3.535687027527672e-8,5.024694231793768e-7,3.513776175988911e-8,4.950789157508061e-7,3.815084052642374e-8,4.6702224211126184e-7,5.78137796236545e-6
t36,3.5563013337119794e-8,4.964205317015897e-7,3.785747442468541e-8,4.721809407838848e-7,3.4763120764879596e-8,4.977366732417784e-7,3.491516862481587e-8,4.969007898151043e-7,3.496421027040689e-8,4.964100238658744e-7,3.5061072879952276e-8,4.968830238440022e-7,3.7899825710536515e-8,4.722012610960439e-7,3.61086761648919e-8,4.954214448100092e-7,3.537487402876589e-8,5.023677182077409e-7,3.512978254118689e-8,4.949742485736474e-7,3.8164838512141265e-8,4.673623270309099e-7,5.784661040229967e-6
t37,3.544197776319393e-8,5.009361932034311e-7,3.775630645271428e-8,4.722409129122134e-7,3.461562832925722e-8,4.993028150573401e-7,3.477088323117993e-8,4.984166838592364e-7,3.482233172840005e-8,4.979063179331235e-7,3.4915859055011744e-8,4.984851659785902e-7,3.778938480993488e-8,4.72314963010503e-7,3.5985042641723604e-8,4.967528164110849e-7,3.522365501582836e-8,5.038933459181102e-7,3.497413259293147e-8,4.960901413020347e-7,3.806549183665635e-8,4.6726214651221826e-7,5.797962195554719e-6
t38,3.544137164791439e-8,5.008320290381761e-7,3.7810194830493876e-8,4.723171629269781e-7,3.4643917393851294e-8,4.990110680002523e-7,3.480149502938182e-8,4.982076096134934e-7,3.4851197914568326e-8,4.976514746966237e-7,3.4937039033024074e-8,4.98276413461788e-7,3.7833140390891256e-8,4.7228716744378253e-7,3.607227466715662e-8,4.963572287345032e-7,3.530648905731828e-8,5.035600522049211e-7,3.501174713729937e-8,4.958501057247748e-7,3.819778090349809e-8,4.675306724485662e-7,5.796787632299257e-6
t39,3.543761585627595e-8,5.004595725829043e-7,3.7817746590139845e-8,4.719786235926272e-7,3.466409180331526e-8,4.983124034509185e-7,3.482883358297122e-8,4.988261503121911e-7,3.4876281573633795e-8,4.982931094302007e-7,3.4964785237065963e-8,4.988067444913168e-7,3.7845933056123015e-8,4.730243724044419e-7,3.606796866693892e-8,4.969669317709074e-7,3.5290606050428505e-8,5.029158433774498e-7,3.4994179629580435e-8,4.954135042149952e-7,3.8233794556995635e-8,4.67685406870836e-7,5.797704499102258e-6
t40,3.5473945558805386e-8,4.994246084451807e-7,3.7801778693486625e-8,4.7167197834861697e-7,3.4685121242053824e-8,4.976514080814415e-7,3.4837124810998746e-8,4.962203220528653e-7,3.488313879018505e-8,4.959378883709272e-7,3.5002076879563356e-8,4.962299173604883e-7,3.781885169544734e-8,4.715895161903964e-7,3.599573125738709e-8,4.950662192917873e-7,3.520699166497263e-8,5.02434706336889e-7,3.4933383941035055e-8,4.950802437484942e-7,3.802089971963284e-8,4.673039880421819e-7,5.783269840522837e-6
t41,4.335112770293889e-8,7.857077068020247e-7,4.023386283229899e-8,4.894346542929699e-7,3.996359041044267e-8,4.906395577620484e-7,4.0165480174601803e-8,5.226846047583047e-7,4.020921442096459e-8,5.228343895206499e-7,4.035209397897986e-8,5.222106614159912e-7,4.052758946010594e-8,5.223774537281618e-7,4.0437460910134124e-8,5.213846959717401e-7,4.0265450356543486e-8,5.236050737459285e-7,3.478357241854999e-8,5.149675534151861e-7,3.7727019759785464e-8,4.655872409774897e-7,6.3194500548158415e-6
t42,3.536833309045031e-8,5.302507075488201e-7,3.773090354839348e-8,4.967086601380998e-7,3.464407181198486e-8,5.295835629168641e-7,3.481265844931896e-8,5.317754059371416e-7,3.485603389927367e-8,5.312833549194139e-7,3.4943061720311e-8,5.318250052215943e-7,3.784352506320838e-8,5.042155262719568e-7,3.6015751342356496e-8,5.300511041624749e-7,3.530184113159587e-8,5.283872242202904e-7,3.697406440951229e-8,4.946204912533405e-7,3.7651008734046236e-8,4.881328803133542e-7,6.092975176103802e-6
t43,3.538101326476873e-8,5.309042783135644e-7,3.77510766477297e-8,4.963014250230188e-7,3.465075045214184e-8,5.286961879653223e-7,3.481747640894798e-8,5.310735201592195e-7,3.4859602247105505e-8,5.30525597225514e-7,3.496447596567042e-8,5.311622158868433e-7,3.784579131381198e-8,5.041427021010808e-7,3.602165292162151e-8,5.29908618387228e-7,3.5153697575166094e-8,5.303264180159891e-7,3.491883850432899e-8,5.220255040064308e-7,3.779154682550933e-8,4.893611636553675e-7,6.118583552866381e-6
t44,3.54059253485709e-8,5.299027158981995e-7,3.776436217860006e-8,4.962246987287863e-7,3.4663555317607344e-8,5.282820708123084e-7,3.482978743546252e-8,5.307304768757194e-7,3.4869940709949646e-8,5.301608299518477e-7,3.4975218681981044e-8,5.307183234874174e-7,3.7859423533694973e-8,5.039955685205229e-7,3.604014299009193e-8,5.294928541482985e-7,3.517131062954351e-8,5.299291723380616e-7,3.492783426044234e-8,5.218756902183125e-7,3.7828062813130724e-8,4.897139033324778e-7,6.115361868211027e-6
t45,3.5280472116386126e-8,5.310870716892404e-7,3.765165587069552e-8,4.963388374368886e-7,3.451341460144034e-8,5.300437176383216e-7,3.4679488188682815e-8,5.323469179985561e-7,3.471808896249809e-8,5.318430980015291e-7,3.4827004262432584e-8,5.320289701618154e-7,3.774506990858364e-8,5.038213824388364e-7,3.589230076393649e-8,5.307418542268428e-7,3.50200549708125e-8,5.313274177117501e-7,3.4793821225620784e-8,5.229085043203913e-7,3.773200016171466e-8,4.898427327169919e-7,6.125183875373967e-6
t46,3.532269208153452e-8,5.305818471836838e-7,3.767087563985514e-8,4.963135159809126e-7,3.4534998259697017e-8,5.296314158835697e-7,3.470042817830893e-8,5.320097079044745e-7,3.4737491494587405e-8,5.315317255956297e-7,3.484648657646882e-8,5.316276548505071e-7,3.776628984550588e-8,5.036834322617011e-7,3.591331441803544e-8,5.302967314543352e-7,3.504741171981494e-8,5.307953001965729e-7,3.4820152701109366e-8,5.22651464211316e-7,3.776245383917527e-8,4.887978657424453e-7,6.12104325601924e-6
t47,3.537502607104757e-8,5.303223261170244e-7,3.7696771555424524e-8,4.964553481909611e-7,3.456304364016463e-8,5.294178132598949e-7,3.472839875577436e-8,5.318848947470756e-7,3.476308060021974e-8,5.313100244561029e-7,3.4873850630088894e-8,5.315099375586911e-7,3.77949931342205e-8,5.038833299255788e-7,3.594985679291402e-8,5.301300214189309e-7,3.508194233402291e-8,5.304668032664665e-7,3.48534033716517e-8,5.223553844856454e-7,3.780832264418016e-8,4.890107833710535e-7,6.1202353563271345e-6
t48,3.5437168384370974e-8,5.3000167791486e-7,3.7723856264191126e-8,4.965512866192832e-7,3.459480078221382e-8,5.290555905790165e-7,3.475798759316004e-8,5.314037075878557e-7,3.478955022190841e-8,5.307984927482964e-7,3.490436257747062e-8,5.313823273384166e-7,3.782687356213677e-8,5.040758855363837e-7,3.59927614689997e-8,5.299023258382755e-7,3.5121035539040235e-8,5.301909550548359e-7,3.4888028034163575e-8,5.220837295802332e-7,3.7857450370224314e-8,4.892431462914302e-7,6.1185829998867664e-6
t49,3.535519497813111e-8,5.276682189352496e-7,3.762787021098516e-8,4.961833160349924e-7,3.447044792996558e-8,5.299064609150521e-7,3.462059363564916e-8,5.289247703527792e-7,3.464960058708834e-8,5.283545027086189e-7,3.477086906352463e-8,5.28946877160322e-7,3.7720733263215364e-8,5.004927014079483e-7,3.586123200610505e-8,5.273217735413053e-7,3.498210104480928e-8,5.276529481883786e-7,3.476014996155145e-8,5.194577068032778e-7,3.777470037360455e-8,4.883782435564077e-7,6.09588101265896e-6
t50,3.5191221077403805e-8,5.18912498848121e-7,3.764013216235689e-8,4.916813730867303e-7,3.448633517512949e-8,5.236010893326628e-7,3.463630322817594e-8,5.226369544117718e-7,3.4661953136888734e-8,5.220472681162471e-7,3.478532698995938e-8,5.228137898553923e-7,3.772988989492349e-8,4.949986033450272e-7,3.5882011505701126e-8,5.209783497551106e-7,3.500528385255278e-8,5.214379842428675e-7,3.477894859059139e-8,5.146011747000954e-7,3.7820332880531026e-8,4.883856676989545e-7,6.034712491887195e-6
t51,3.7569379754678e-8,4.898593351453787e-7,3.767683904757312e-8,4.919621810805275e-7,3.456720164683261e-8,5.202042986617645e-7,3.47174544143698e-8,5.200187784854116e-7,3.4740932644859244e-8,5.192209743788333e-7,3.486932073159724e-8,5.200125151441172e-7,3.776478349516346e-8,4.934368100002101e-7,3.592261793940475e-8,5.189605220764708e-7,3.505586821782622e-8,5.198331734550409e-7,3.482111093106344e-8,5.146483091234224e-7,3.786267438758489e-8,4.88332424028861e-7,5.9920575047909905e-6
t52,3.7654707340642675e-8,4.900596248913376e-7,3.771539133672558e-8,4.922061244387544e-7,3.461974194954527e-8,5.198853888411765e-7,3.4768988338912257e-8,5.197031193366461e-7,3.478627340800169e-8,5.188926270684062e-7,3.491926696228801e-8,5.197507570335558e-7,3.7808921088378395e-8,4.935821617744512e-7,3.596790408681074e-8,5.187638385407088e-7,3.510729815575617e-8,5.195480916193214e-7,3.486388817842165e-8,5.144676341740316e-7,3.790152930976292e-8,4.883163411322265e-7,5.991289619005861e-6
