Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t163,6.744397114431195e-9,4.058240975408675e-8,2.1261585480270565e-8,8.958643859680056e-8,1.4895031436207953e-7,1.5661750697385462e-9,2.789152524664331e-8,8.840241214343003e-8,8.017446562783827e-8,4.8284719102491726e-8,0.0,1.896703384446411e-8,1.7988171620464047e-9,2.6826281926183324e-8,2.9421630134446818e-8,1.6811548906403116e-9,1.5680010179467358e-8,3.159431019479149e-8,2.2221739976330394e-8,5.295112435811773e-8,0.0,8.372349861882926e-9,2.1807470382153102e-7,1.1410005389325848e-7,2.537290229552136e-7,9.578993036011923e-8,1.2365078655218105e-8,1.910139912871575e-7,1.1253196916992562e-7,8.629823458486344e-8,2.8466184458902152e-8,1.3783348155045493e-7,9.599513323237617e-8,0.0,2.5098060563550525e-8,6.811283086714649e-9,5.5013091397145724e-9,8.517475385876607e-8,4.484571854648521e-8,1.7146145422668888e-8,1.053471422926863e-9,9.664284213590163e-10,7.552165425055308e-9,2.4071173809519932e-8,4.878055254988413e-9,1.7818579269359146e-7,2.8490901081692673e-8,6.156622046108145e-8,1.1174825320199686e-7,1.4962526696274864e-9,8.642829640578012e-9,3.7102981718602326e-8,1.4320572082186764e-9,6.9124136777661235e-9,7.487722962325869e-9,2.9730176188146286e-8,1.6434389065753376e-9,4.6886899284067705e-9,8.60311763144215e-9,2.9994844347187755e-8,1.5582356675109194e-9,4.998587616546845e-9,8.196952159913268e-9,3.324247549921437e-8,1.7476251669662128e-9,5.051745587740192e-9,8.088151561181643e-9,3.180457679588565e-8,1.5517928407843756e-9,4.929935417037495e-9,1.0044419332039928e-8,4.635263399956038e-8,1.9050691040023887e-9,7.061752114847273e-9,8.935752743064753e-9,4.2547601185483526e-8,1.8866334521138315e-9,6.675791332066041e-9,8.525727900432335e-9,4.604049613268978e-8,1.6755011009111355e-9,6.491469880441401e-9,7.579862521578862e-9,3.942268138583047e-8,1.5673163596540878e-9,6.457734370017934e-9,6.84355541616687e-9,2.7448067446721087e-8,1.5024856695649044e-9,5.693303453725292e-9,5.327282552855183e-9,7.459207866008369e-9,2.5394586363822717e-8,1.6310544617135705e-9,5.05023017256181e-9,3.2806712308948457e-6
t164,6.8763417288753296e-9,4.090888754592998e-8,2.0543214780751087e-8,9.010740907390622e-8,1.4993334804361382e-7,1.3512278615099794e-9,2.6892464948974556e-8,8.593998895784764e-8,7.524499019527296e-8,4.5834641102900164e-8,0.0,1.868123345744063e-8,1.7707363670973833e-9,2.6523291633014974e-8,2.9108911623795238e-8,1.6412883763069372e-9,1.4278334675078679e-8,2.7731459818683306e-8,2.1140246927835452e-8,5.1693528633714576e-8,0.0,8.664738127502236e-9,2.22290623391771e-7,1.1639867252677764e-7,2.533024952258803e-7,1.007632771716762e-7,1.3449298184400375e-8,1.920898124086119e-7,1.1565782344282968e-7,9.011316422068016e-8,3.02859464568746e-8,1.401059754169714e-7,9.896084081284316e-8,0.0,2.63025905559588e-8,7.480852123274116e-9,5.689539398033354e-9,8.80870400909896e-8,4.688713612265572e-8,1.727152486819435e-8,1.092093775666907e-9,1.0000047678054963e-9,7.352145117368348e-9,2.3646173932338103e-8,4.848938042001405e-9,1.7265296727242424e-7,2.8334645277709868e-8,6.004501442651291e-8,1.0768461716700513e-7,1.478832229059351e-9,9.215748604455387e-9,4.369772365311914e-8,1.5066006668623042e-9,8.02964223320626e-9,7.2219521280219606e-9,3.009786909290515e-8,1.5681988441203043e-9,4.549414406276231e-9,8.230310761382446e-9,2.9568045989780745e-8,1.5228251835593795e-9,4.847022818591352e-9,7.997882752606067e-9,3.3640368285811787e-8,1.7326380751616813e-9,5.10530757298225e-9,7.533882014508442e-9,3.0088778195630386e-8,1.4879297139733774e-9,4.525728420902675e-9,9.783157835210881e-9,4.705842420020508e-8,1.9029577215637378e-9,7.079980635225498e-9,9.324890102022522e-9,4.527325957219315e-8,1.8559939995316337e-9,7.014492845564004e-9,8.92202562771698e-9,4.921562721372484e-8,1.6042145109665616e-9,6.763844562667486e-9,7.877985140404821e-9,4.1275154030651244e-8,1.5667613104566202e-9,6.72305428412013e-9,7.064585206623481e-9,2.8406069147208498e-8,1.5359778930721225e-9,5.968382264770674e-9,5.307078971464477e-9,7.2653450237583444e-9,2.4098169831996524e-8,1.6231908959039128e-9,5.016333208791979e-9,3.299833153756038e-6
t165,7.028585149289775e-9,4.1981618542064904e-8,2.0784342213122105e-8,9.09990980922157e-8,1.5164210989655047e-7,1.4995021394892677e-9,2.824271852223653e-8,8.65648765295995e-8,7.533094938404937e-8,4.879679812079123e-8,0.0,1.890813318413966e-8,1.8096309547980107e-9,2.7858460209469287e-8,2.9762948210358776e-8,1.7121265475887988e-9,1.49593633429748e-8,3.0574909097911855e-8,2.149012329972925e-8,5.324004460551142e-8,0.0,9.233351452508794e-9,2.2556533152081158e-7,1.1709797405913229e-7,2.498822569670425e-7,1.0521433940398002e-7,1.3719514657154918e-8,1.9270640804655465e-7,1.1829006694601633e-7,9.461164573000154e-8,3.245379272322591e-8,1.4350279757412122e-7,1.025854327654817e-7,0.0,3.356226110099891e-8,1.0150145013677932e-8,6.3712415009747104e-9,1.0423184762022045e-7,5.66499352277652e-8,1.840715607570389e-8,1.2047080780622796e-9,1.0910891576201619e-9,7.3475864872630295e-9,2.3527719439944437e-8,4.79641510768226e-9,1.7254777264921455e-7,2.814551602950169e-8,5.955427520626181e-8,1.065105206087251e-7,1.4447296365494482e-9,9.269442246379306e-9,3.8003848106736467e-8,1.5513513316460513e-9,7.979797443392377e-9,7.327017534846959e-9,3.018035332888829e-8,1.6081610930044826e-9,4.8020175803790835e-9,8.257895083973609e-9,2.999342600834098e-8,1.5719937655635567e-9,5.097214426838854e-9,8.229604905535668e-9,3.439698839503638e-8,1.8035017830768367e-9,5.44569116801689e-9,7.77824872117581e-9,3.0961650669501364e-8,1.5412390272351603e-9,4.8515024929947096e-9,1.0051901147540538e-8,4.728606139527399e-8,1.9748380470658e-9,7.309726902800375e-9,9.630804019789882e-9,4.532492077155906e-8,1.9104810403420614e-9,7.253720529564856e-9,9.210967514386937e-9,4.9269074218636985e-8,1.6741722571490814e-9,7.014461456194443e-9,8.159663427430815e-9,4.141722197437849e-8,1.6390220536136256e-9,7.025974928059726e-9,8.581003258843683e-9,3.32805104340864e-8,1.6452256345891057e-9,7.125891868037113e-9,5.539566466899886e-9,7.000664191932054e-9,2.714454931059294e-8,1.6449550352866296e-9,5.225696711892305e-9,3.387584188536598e-6
t166,7.661443050856898e-9,5.8183578411552654e-8,3.837407818773395e-8,1.0824854998569749e-7,1.7616533128652088e-7,1.6951140724171922e-9,3.5621963506513815e-8,1.0110658389425469e-7,9.853746259615575e-8,6.196736334268961e-8,0.0,1.9796749484075052e-8,1.9543434798607023e-9,3.5911198598785365e-8,3.3708061915524147e-8,1.906218973219538e-9,1.838387984240301e-8,3.9034394373972316e-8,3.540178550058749e-8,7.29308914583272e-8,0.0,1.4802907189531831e-8,2.665149810745919e-7,1.2165091436306465e-7,2.659476201611314e-7,1.8665767027236336e-7,2.454528477275755e-8,2.244803717378797e-7,1.5470972664210974e-7,1.4426383122103682e-7,5.789163407818754e-8,1.6853831289514957e-7,1.3121857056369236e-7,0.0,4.6390784219698025e-8,1.663340791799545e-8,7.1678647027148696e-9,1.2743887820058268e-7,7.125073887498496e-8,1.9618889515699062e-8,1.2310718142729892e-9,1.1050724736398034e-9,3.645735459303272e-8,8.692772124519829e-8,2.5301257193483437e-8,5.400790154709371e-7,7.862373609897858e-8,1.037247983736056e-7,2.602779193537409e-7,2.249869201122943e-9,1.1600433894667917e-8,4.391058210076727e-8,1.6344210913186685e-9,9.307313492621288e-9,9.061417262330532e-9,3.4538212596612344e-8,1.741372990605241e-9,5.6800879512911125e-9,1.0607837089096721e-8,3.439468928129082e-8,1.6879330985619326e-9,6.115875421674832e-9,1.0412973181383215e-8,4.000679390670814e-8,1.945831615310725e-9,6.531282928258329e-9,9.81447339473747e-9,3.5616394772577606e-8,1.6515304963373995e-9,5.785449731161275e-9,1.329288417450792e-8,5.707531882948186e-8,2.1218345860683604e-9,8.820952895392796e-9,1.2217760562482989e-8,5.3904992747681014e-8,2.054760654778388e-9,8.470130093776888e-9,1.1438868146150471e-8,5.9571405589131834e-8,1.7868689740038063e-9,8.20538900483734e-9,9.939614720137265e-9,4.885744270680147e-8,1.7447438973287537e-9,8.331836296683344e-9,1.0701281902674437e-8,4.0017960161906624e-8,1.7398119855388644e-9,8.618718708572173e-9,1.2384831742202175e-8,2.9442503341233752e-8,7.022068239287258e-8,2.034263725182827e-9,1.1100066453635441e-8,4.908429026772707e-6
t167,8.430485431777711e-9,9.439983085861265e-8,7.145101855148176e-7,1.357849548920753e-7,2.12535422946335e-7,1.8901956919029898e-9,4.5865321075109e-8,1.2034689254470787e-7,1.4321493278865456e-7,8.273781578402889e-8,0.0,2.050549432594998e-8,2.112956848033856e-9,5.034947842433255e-8,3.8118489012762826e-8,2.225102608771112e-9,2.3132679430166966e-8,5.2000420959132944e-8,1.075116145478704e-7,1.1528114963647395e-7,0.0,3.840600494141993e-8,3.2506650080739286e-7,1.26389277942464e-7,2.8459860941509e-7,1.1165415318693262e-6,2.1961544012825813e-7,2.693441646321946e-7,2.2632548208332312e-7,3.131927910328616e-7,3.5325865530467915e-7,2.0103246129121583e-7,1.8092012695007227e-7,0.0,7.625011909381511e-8,6.043177851827845e-8,7.914036379787242e-9,1.5922485361955976e-7,9.234372307149265e-8,2.0855197951168796e-8,1.4114744446000674e-9,1.2278397849371177e-9,0.6656241982168872,1.537848940699672e-7,6.559436792022298e-7,6.826962737432962e-7,1.0300526525501748e-7,1.1094775633548618e-7,3.0998542515610665e-7,2.6453748781607066e-9,1.5634474337429966e-8,5.372137907712384e-8,1.6890886387693692e-9,1.0823611239108881e-8,1.1676622657672542e-8,3.9803179118282477e-8,1.8366976330817723e-9,6.53346449059364e-9,1.4798897673393995e-8,3.988735974934368e-8,1.763800945857407e-9,7.291314508958927e-9,1.418007419982289e-8,4.752355371423895e-8,2.046901243024845e-9,7.797346231168425e-9,1.3152997353329478e-8,4.140990829180118e-8,1.72059749458942e-9,6.809082714524527e-9,1.9803171596081993e-8,7.205540530196198e-8,2.21814058689842e-9,1.0740703140969471e-8,1.684692593792193e-8,6.62455895635498e-8,2.156680076105752e-9,9.754938462536324e-9,1.513891237299762e-8,7.548983226788176e-8,1.8591795488020519e-9,9.595230088103809e-9,1.254186807448922e-8,5.847815326578978e-8,1.7895363420693853e-9,9.712712672280713e-9,1.4411913425753765e-8,4.900274806001008e-8,1.803094559595569e-9,1.0375223863700107e-8,1.583879083094885e-8,9.807808601924838e-8,9.307488331367875e-8,2.167213566355374e-9,1.3928632237239099e-8,0.665633285736965
t168,8.677318855096014e-9,1.0146587983858067e-7,0.1403298771000549,1.3720504826001374e-7,2.1641953401415866e-7,1.989972678358574e-9,5.1714867970247817e-8,1.2475903426388502e-7,1.6505048085950461e-7,9.614940235467654e-8,0.0,2.0806134160875403e-8,2.195840698961377e-9,5.755129216852926e-8,3.9714232084953066e-8,2.3572031323751835e-9,2.5207585373151775e-8,6.076335619640669e-8,1.7645954986738613e-7,1.318455492240695e-7,0.0,5.55308219625097e-8,3.3755639274180493e-7,1.278499235592562e-7,2.8189976349471085e-7,2.9296014991423468e-6,1.7466599805404534e-6,2.718087620850092e-7,2.38649579797085e-7,3.6516414580986734e-7,1.08592545300392e-6,2.0461196736272377e-7,1.918103831688883e-7,0.0,8.749628988452813e-8,1.260111172081885e-7,7.999246076961208e-9,1.6590179585987632e-7,9.680442920883072e-8,2.1027278786589678e-8,1.4909883532122222e-9,1.2761002812282182e-9,2.322404311198764,1.5438696893923847e-7,2.785874791514286e-7,6.5947257824771e-7,9.805078206624495e-8,1.0389171946508885e-7,2.8583185665502013e-7,2.7192838562781153e-9,1.6153237126675205e-8,5.5745322788355776e-8,1.6892620934938782e-9,1.1003115886102262e-8,1.2682912161960469e-8,4.121887587159573e-8,1.8884538908149327e-9,7.062609006404422e-9,1.6679068791872694e-8,4.13338146039361e-8,1.7978274246381405e-9,7.897640838939213e-9,1.5676249963431147e-8,4.9067398084335987e-8,2.0880694678468825e-9,8.384670449583217e-9,1.4544328481806508e-8,4.2972845317943826e-8,1.7501382882759732e-9,7.33145401390804e-9,2.2269260081434796e-8,7.326001351205567e-8,2.234503610429091e-9,1.1214754387415773e-8,1.7984121688370573e-8,6.67358923627462e-8,2.1851293893353143e-9,9.873127936138629e-9,1.5778477468703525e-8,7.621945959167777e-8,1.879432617084285e-9,9.790887157436676e-9,1.2881230353308886e-8,5.8399774975870464e-8,1.7866966172017128e-9,9.82968931678159e-9,1.51782866571018e-8,4.973357917284202e-8,1.8138353994643817e-9,1.0690782673732554e-8,1.5571474643636163e-8,7.616873020238627e-8,9.123117849094502e-8,2.1950106862944263e-9,1.3667227848365253e-8,2.4627465621875384
t169,8.953261375142013e-9,1.0582410447542e-7,4.2590733646933225,1.3801900110682768e-7,2.201391369202165e-7,2.0856421440536125e-9,5.847659094127301e-8,1.289300462567308e-7,1.895862661342275e-7,1.1243268084732003e-7,0.0,2.113154679515864e-8,2.2879328294216386e-9,6.565884778227897e-8,4.103453012017105e-8,2.51071623311304e-9,2.7289792637786085e-8,7.235578111813279e-8,3.141703225910467e-7,1.4999123797378997e-7,0.0,8.33581240351346e-8,3.480952913340382e-7,1.2918745361322573e-7,2.788272934771221e-7,7.946858917026273e-6,1.360657415539025,2.743964758694217e-7,2.4909699446992803e-7,4.0274423992114456e-7,7.968798200584444e-6,2.0766777279532235e-7,2.013373275125538e-7,0.0,9.742409926106702e-8,4.851522709723461e-7,8.064198750609326e-9,1.7201650526944378e-7,1.0086797662668346e-7,2.1098744540575454e-8,1.5550447312380017e-9,1.3124863966027622e-9,1.5702159459178167,1.513967607393176e-7,3.7818347041875403e-7,6.39641874874184e-7,9.443389113836073e-8,9.914725339577829e-8,2.687335613558278e-7,2.7846457918931405e-9,1.649402438837222e-8,5.7085738109262395e-8,1.6801600571449758e-9,1.1085873304350472e-8,1.3712212774480809e-8,4.2822263734252495e-8,1.934502048736613e-9,7.50500984606582e-9,1.876881490847059e-8,4.3014394517268625e-8,1.834906531484842e-9,8.562792322333804e-9,1.732740747278748e-8,5.091113056078104e-8,2.1331344284816043e-9,9.034789223523088e-9,1.6059629465038893e-8,4.47768377256095e-8,1.7826336391152908e-9,7.90308899140736e-9,2.487054345458782e-8,7.437410277695024e-8,2.2525263500818784e-9,1.1687824761617141e-8,1.9034290160713136e-8,6.712915204692368e-8,2.205860205465195e-9,1.000710961504936e-8,1.631506736538338e-8,7.669890344675385e-8,1.8919272405435154e-9,9.96594923878884e-9,1.3163007907336124e-8,5.8204546687192223e-8,1.7831132731548606e-9,9.912211575751052e-9,1.57948604927905e-8,5.0311621613357345e-8,1.818023314215089e-9,1.093814248482198e-8,1.5294972760628794e-8,6.189027642217216e-8,8.986691698850958e-8,2.21308403766232e-9,1.3432056989926488e-8,7.1899700346939115
t170,9.264851079147516e-9,1.1270648600414693e-7,2.5961493288127486,1.391245728172572e-7,2.2581353137415825e-7,2.1824519363821217e-9,6.715537660400983e-8,1.3423624051619033e-7,2.203594113929842e-7,1.340966411879725e-7,0.0,2.1626137365473718e-8,2.3921829636798183e-9,7.594453042604518e-8,4.27212509389623e-8,2.7019575378069133e-9,3.014565680121759e-8,8.933218152671128e-8,7.515676244387076e-7,1.7337314584067686e-7,0.0,1.4824915283231254e-7,3.6089450189575277e-7,1.3083480661719143e-7,2.7599400875856116e-7,1.949167755178692e-5,0.36144795238962185,2.7844842926871514e-7,2.603700387618856e-7,4.4564889816118036e-7,1.9998822297158005,2.124187920250409e-7,2.1170424797019733e-7,0.0,1.0496652155469287e-7,0.40860531694433716,8.100290268162422e-9,1.771373137252962e-7,1.042718934226245e-7,2.1117116401490388e-8,1.6161567751378672e-9,1.347682043596334e-9,1.5110952136751123,1.4766609630097857e-7,0.770714709608097,6.242177590472954e-7,9.201251067227384e-8,9.610182590766539e-8,2.57685345165443e-7,2.8423563681946765e-9,1.7158996523707865e-8,6.00219799492476e-8,1.698384491380184e-9,1.156490348098078e-8,1.4794831978035827e-8,4.4944564031578463e-8,1.9863880414870335e-9,8.218816169166942e-9,2.1253006680772457e-8,4.526736706624805e-8,1.894823668676987e-9,9.552776222286679e-9,1.9179438795983254e-8,5.320804727165921e-8,2.197891131520747e-9,9.970712459302836e-9,1.786937301520145e-8,4.7324131048609506e-8,1.8428506987870074e-9,8.78812769230296e-9,2.7893904227861585e-8,7.611797181083957e-8,2.3040051850674067e-9,1.251673460660604e-8,2.0196828967940617e-8,6.84322231857134e-8,2.2469668157614885e-9,1.0383404245741692e-8,1.6950424665621696e-8,7.82450131777975e-8,1.9099122840910003e-9,1.0366873249497884e-8,1.3622500232767336e-8,5.9331319602116636e-8,1.806120437279045e-9,1.035330645069669e-8,1.618521771879803e-8,5.03277430483674e-8,1.820385201305063e-9,1.110786361728358e-8,1.5020474275291244e-8,5.2419467809162807e-8,8.79866807180052e-8,2.220530474086355e-9,1.324660974419349e-8,7.647921502963139
t171,9.570644044101253e-9,1.1801559069231236e-7,2.9356966501665555e-6,1.3944819702311258e-7,2.3139487535675848e-7,2.2514041624090273e-9,7.723013733673377e-8,1.3847229913252156e-7,2.5570458995786505e-7,1.5812791268630638e-7,0.0,2.1962009697460224e-8,2.489380082272983e-9,8.856171977237068e-8,4.417181169483493e-8,2.8714119209970504e-9,3.2793999655401754e-8,1.0693169494673425e-7,3.106953303559638e-6,2.010803778636973e-7,0.0,3.5913424441137426e-7,3.731255834506552e-7,1.319219259698246e-7,2.724132792375678e-7,1.3024127438270388e-5,1.300093519649135e-6,2.8463636537611596e-7,2.7039037832511276e-7,4.793022168037127e-7,8.964134071626944e-5,2.1585288568581812e-7,2.2125283422055712e-7,0.0,1.1220061750335523e-7,0.6764694363160575,8.17251173496218e-9,1.8286048911479532e-7,1.0838437582257287e-7,2.1125229507045776e-8,1.6786785616062371e-9,1.3847623675212686e-9,1.48681101679485,1.415578730721819e-7,0.06280992654598373,6.121396100028771e-7,9.06561352064656e-8,9.429120921085808e-8,2.5098831751320634e-7,2.90894168565727e-9,1.734080604268493e-8,5.926871730560465e-8,1.6771057968782035e-9,1.1640026928752104e-8,1.5967783801200327e-8,4.722022825034329e-8,2.030766451829654e-9,8.792129815983203e-9,2.392374435426369e-8,4.759076575944597e-8,1.9326499755841578e-9,1.0391639639891575e-8,2.119763918136194e-8,5.5864474879694434e-8,2.245237150735051e-9,1.0784885075229913e-8,1.9667071748069343e-8,4.9724801352626536e-8,1.876329530844596e-9,9.480726384774916e-9,3.093316712589947e-8,7.77857678318072e-8,2.3210711922045814e-9,1.3073599644911884e-8,2.1228618055815866e-8,6.923610683277247e-8,2.260193624225323e-9,1.0644917258640796e-8,1.7436610518861414e-8,7.84823818515563e-8,1.9182596198435958e-9,1.061055481918907e-8,1.392601339858027e-8,5.920870402110099e-8,1.8047020209154764e-9,1.0429037308083143e-8,1.6549726399587917e-8,5.017728622708799e-8,1.8294029797042184e-9,1.1307350090892378e-8,1.477120141063677e-8,4.563407956892923e-8,8.645044951995578e-8,2.229109275753163e-9,1.3111700657242836e-8,2.226207337302581
t172,9.820954784706196e-9,1.247187954119263e-7,2.688244720858964e-6,1.3912425496094614e-7,2.38750315357141e-7,2.298754499567267e-9,9.081212437770184e-8,1.4360313664965175e-7,3.0059204428457403e-7,1.9244610135751503e-7,0.0,2.243851703597975e-8,2.6004702129745797e-9,1.0673513261838862e-7,4.598091985360389e-8,3.087951635721249e-9,3.649269108263189e-8,1.3294525515599708e-7,3.15735841754075,2.4407890807793165e-7,0.0,0.4149925203605959,3.8952983004381494e-7,1.334057911211301e-7,2.692589620063107e-7,1.068571736306224e-5,1.2869763692190769e-6,2.9539903688513414e-7,2.8259947055032624e-7,5.261802497188341e-7,8.121011124434208e-6,2.2292806274867787e-7,2.328392548912466e-7,0.0,1.2275114079124213e-7,0.7095311314770629,8.281705631597968e-9,1.9079658541695e-7,1.1445289547997417e-7,2.113872809120305e-8,1.7350487967475922e-9,1.4176587393743318e-9,1.3055078999701673,1.3506683609816997e-7,3.745880888748156e-7,6.019771961640641e-7,9.02444821190212e-8,9.325621841851e-8,2.474211822887415e-7,2.9650507628477486e-9,1.7309618984409758e-8,5.6949971461168615e-8,1.6841533450385116e-9,1.1624561354497121e-8,1.7195051131548454e-8,4.9956539969960904e-8,2.0840939537024224e-9,9.66995745352737e-9,2.7091300389838024e-8,5.0447976715854035e-8,1.9883606987065676e-9,1.168422019397462e-8,2.3490335047907288e-8,5.884300579328284e-8,2.303989167876743e-9,1.2021283543081533e-8,2.17817203601513e-8,5.289421545500618e-8,1.932844791845661e-9,1.059405295833074e-8,3.453132777246033e-8,8.003757170678022e-8,2.3508856769070113e-9,1.4067634342526081e-8,2.2420878564198747e-8,7.060977328144249e-8,2.279330681404469e-9,1.120523624676755e-8,1.8001867963890194e-8,7.96217786591777e-8,1.9257415250963377e-9,1.1099093457379582e-8,1.4322707432661026e-8,5.99310596909476e-8,1.8152863611687261e-9,1.0851540934082102e-8,1.709288851844209e-8,5.116384630785361e-8,1.8367479641149157e-9,1.1664408325240305e-8,1.4554180095481508e-8,4.039643346959854e-8,8.588042715700919e-8,2.222895199880163e-9,1.3033757729796819e-8,5.5874200605225095
