Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t35,0.0,28.159999319580898,30.11999863255735,30.805381009513013,20.843946983866335,25.399997165508875,24.699998778725288,38.55558738166742,61.454468197086626,50.13697496367923,55.66213687118096,70.12704943997302,40.28055294362884,20.89799875599559,1.6799994337300754,13.403126015007933,19.619995524297963,531.8472114159995
t36,0.0,28.15999931930254,30.119998632362602,30.805381021880056,20.843955204927894,25.39999736898901,24.699998902253956,37.750915959729845,61.91369328764873,50.56134180720955,55.725923133086646,70.75289821610112,40.884738457340156,20.897998759847468,1.6799994369488858,12.931712458063528,19.619995147539168,532.7485471132311
t37,0.0,28.159999312759847,30.119998623694315,30.805381020084727,20.843954963283235,25.3999973790975,24.699998915612596,37.74685284832186,62.35451178747291,50.94200769628205,55.73198027737719,70.92024944090757,41.06699437414383,20.897998754686203,1.6799994354699668,12.831803136614056,19.619995084892906,533.8217230507008
t38,0.0,28.15999931099026,30.119998621858674,30.805381013162165,20.843956437843534,25.39999738573024,24.699998954565118,38.513329529045826,63.100918613222746,51.57158487814649,55.61743777468029,70.40357023026846,40.723318731555366,20.897998754877484,1.6799994352531629,12.892442928303797,19.619995070495527,535.0499276699991
t39,0.0,28.15999823835519,30.119997061625675,30.805379943357696,20.843956801043134,25.39999741598872,24.69999894117146,37.1838810676757,65.64999946574214,54.179999217526486,38.439123957894765,57.59522131660833,34.26956165901525,19.095725130883263,3.992603139712922e-5,19.40399808588885,19.619995048950926,505.46687327775896
t40,0.0,28.159998620187814,30.1199976139222,30.805379739708044,20.843955749420726,25.399997426921892,24.699998812184745,38.73047728979186,65.64999959034856,54.17999934921696,44.309980305594635,55.95485088125053,28.622573565269235,20.89792664972884,1.352865286620755,15.029142401208613,19.61999680134108,504.3771400827165
t41,0.0,28.159987038346063,30.119960633359636,5.170215238125809,20.309510527615487,17.4958560572396,24.699999586548994,9.311000850644724,40.609056502950395,54.17996773644456,56.32299825630277,70.21763841699514,30.15958424027715,20.89796433034958,1.5904246422344503,1.3824056524681496,19.619997223828438,430.2465669337309
t42,0.0,20.733784038836912,2.579936936534223e-5,4.56764285207318,11.932982997507306,25.399996967391495,11.58380406420905,13.65468069062484,7.974693265538195,54.17997123282394,56.322995272888065,47.227628410248556,23.86132260426673,20.897994031004455,1.679996481314393,6.655274801537226,19.619995863296857,326.29278937293054
t43,0.0,18.413174570754116,2.5393134268668326e-5,4.063287752431996,12.125024504763521,25.39999763719823,11.411980160787353,14.038699854171874,5.853337832532404,54.1799706848543,56.322994706487044,48.2048002677744,23.766677728936738,20.897993660790384,1.6799964758365544,4.493403664327591,19.619995625853687,320.4713605206345
t44,0.0,8.703515743226905,2.4499627843435807e-5,3.6993196602307465,11.57581840000543,25.399997538902472,10.58497764734538,13.043985436164148,6.047679478283133,54.17997074424541,56.3229949628211,54.31721337941768,27.486085966815992,20.897994133782245,1.6799964887138208,4.597163271850463,19.61999564747323,318.156732998906
t45,0.0,2.155624840904526,2.4198998319838985e-5,2.9337903578077755,14.239165907538094,25.39999690742467,15.54770594289734,16.559452197035217,14.22410092065663,54.17997127953193,56.32299667676431,69.64593188342594,37.081221879469744,20.897993214619177,1.6799953161539245,4.891738550807982,19.619995697335803,355.3797057713714
t46,0.0,1.572767981524248,2.3944576165794603e-5,3.331416180173209,15.099853774573583,25.39999686471914,17.426397447152848,20.955586406111266,19.80188840907075,54.179971449044984,56.3229971973401,76.80346544813229,42.15733939835776,20.89799214520342,1.679995903137984,6.506442106514243,19.619995854158816,381.75613050979075
t47,0.0,2.8605174560386706,2.37477986163386e-5,3.675801249012536,12.888706208883825,25.399996920167375,13.813676223255364,16.98333731221895,13.497814473703757,54.179971696404486,56.322996901892296,68.45939326864006,37.23385554579504,20.897994501931898,1.6799961497603533,7.747169713127871,19.61999585902648,355.2612472276576
t48,0.0,7.658726190346116,2.461202769238782e-5,3.3930825578755432,12.66063543012466,25.39999697465834,13.81743207012386,14.449707349142843,10.612800762328714,54.17997130001766,56.3229965743783,61.047395153947654,33.30203954315329,20.89799435394559,1.679996526893253,9.031545948087478,19.619995843838343,344.0743411908893
t49,0.0,12.215226609511513,2.554364984070768e-5,0.000338624451425119,10.470782210127492,25.399997215293837,10.268639286296564,10.75551965045925,5.805461451616171,54.17997067108648,56.3229954384049,44.50133980423522,24.112499281927914,20.897993265396007,1.679995884426615,7.817469472962749,19.61999572132056,304.04825013116647
t50,0.0,18.930265285605056,3.307002979001119e-5,18.01011125526621,7.359503517096431,16.082198904736508,4.959247086704821,8.58315944864547,0.29081747742603553,54.17996228356321,56.3226740417513,33.99920525614581,18.636511503617417,20.897992142294235,1.6799953743463174,19.40399655396828,19.619992986573482,298.95566618777036
t51,0.0,27.409628368562014,3.337573132130005e-5,14.234792348172045,7.104200643315013,15.668731621988147,5.280200813851653,7.828041364765077,0.1742405306519329,54.17996254052382,56.32266165031084,21.191452115880363,11.712815394404544,20.89799228985195,1.6799954128057206,19.403996316951584,19.619992584171804,282.70873737193784
t52,0.0,27.523703940929778,3.327970422573492e-5,11.172333176474261,7.450554968415993,16.283521532761792,6.224796695322337,6.730793164873104,0.15490058172148558,54.1799622040842,56.322661827549936,18.487978999141927,10.785221518369376,20.897991988680452,1.679995349493683,19.40396570330072,19.61998792066603,276.91840285148925
t53,0.0,27.58411224650073,3.362614068613839e-5,9.58564005431682,7.12386468835784,11.03963635531364,5.819991596270277,7.284614797783614,0.1881931618781971,54.1799618724368,56.32266761380286,22.32429547162037,13.333084362105525,20.897991635058272,1.6799953462052,19.403961031233507,19.619987877020066,276.38803173604447
t54,0.0,21.641228069144997,3.467384457197386e-5,9.037924171344141,6.945971809314116,5.6062253498561,5.551406600319886,7.8220389867974145,0.43548482202492383,54.17996159628074,56.32266489631661,34.47948641712712,20.67350333043499,20.897991550739555,1.6799953977325752,19.40399631635135,19.6199927967468,284.29790678437587
t55,0.0,19.1517304980589,3.648733746492333e-5,9.650595088073548,11.175137582078138,20.584471722504574,12.85954778478997,8.654698246668264,8.335152828937362,54.179961695385174,56.322552876483755,44.92160212435796,26.592626125023706,20.89799236261703,1.6799957300357378,19.40399618967958,19.61999289043564,334.0300902324667
t56,0.0,6.457251136877469,3.574798579047393e-5,1.7068890901675373,13.586656511410647,25.399991049632984,17.393202459154107,9.594120760671606,13.438582932545396,54.17996491007177,56.32298432116803,59.39559932184106,35.50578688771163,20.897992769132195,1.6799955591395443,16.243880002327007,19.619992846690025,351.4229263065268
t57,0.0,27.61459868094446,4.105525214217971e-5,3.737760957954599e-5,6.155186240203443,0.586008193699297,4.5208920951218365,8.358434763454557,0.7216171210271499,54.17996112079407,56.3226700180675,20.957996997718382,31.740243790724154,4.34695899392237,2.9388009874150238e-5,19.403986535793447,4.392377543603414,239.30103991594564
t58,0.0,28.15997032359531,29.205417762926913,7.596705335194122e-5,20.843950958613902,25.399997276526598,24.699999520163626,16.854896674392744,40.38739640882883,54.179944451069666,56.32299704959834,26.569668513082036,30.940175617709237,4.965654385707038,4.2492575041826994e-5,19.403999377711493,13.96941828369565,391.9036050632498
t59,0.0,28.15999841007791,30.11999742346163,30.805380214641886,20.843953904361143,25.399997563438156,24.699998893170537,38.385207028912,61.90549993389793,50.41895893546422,42.82748840942812,63.36089990806035,38.539303363408045,19.493418591033358,1.2264802926059133,17.78126563106584,14.423520770486707,508.3913692735137
t60,0.0,28.159998359077274,30.119997349058384,30.80538022194917,20.843957767602575,25.399997623500056,24.69999889726873,43.19999401376801,59.18545417141022,48.328642480815574,48.29736103345871,62.646921734417674,37.06148408763258,20.011450314159212,1.3305339642376752,16.83038453005015,9.381114162319392,506.30267071072547
t61,0.0,28.159998598918786,30.119997676210836,30.80538025260376,20.843958369532263,25.399997606435033,24.699998632942474,43.19984289810921,65.64982935196566,54.17983515921162,56.32298816377838,77.30703808726017,46.49328900601684,20.89799669888185,1.6799983620039718,14.807990966497574,8.90183786788567,549.4699776982541
t62,0.0,28.159998595287824,30.119997668709207,30.805380242621638,20.843957797058664,25.3999975888807,24.69999864621848,43.1998270436601,65.64982663699625,54.179833943676,56.32298830449306,77.30703902244215,46.49328970447843,20.897996667532958,1.6799983540677899,14.924038448810903,8.373909183970452,549.0580778489046
t63,0.0,28.159998593667115,30.119997664404252,30.80538015285264,20.843957510436873,25.39999758801129,24.699998633802288,43.199833226986364,65.6498257782947,54.17983387300808,56.322988318849376,77.30703944782623,46.4932896902355,20.897996623311528,1.6799983379580192,15.707116113522154,11.367787959553294,552.8350395127197
t64,0.0,28.159999342395924,30.11999867348946,30.805381229897066,20.84395666564468,25.39999758686271,24.69999861750503,43.19984124804735,65.64982339391243,54.179832715901014,56.32298761158019,77.30704476549532,46.493295115072144,20.89799645817069,1.6799982667253979,15.372318406074195,17.86321913993682,558.9956892367105
t65,0.0,28.159998745694995,30.11999789830045,24.231980826824785,20.84395344865433,25.399994324447754,24.69999955312094,11.810443090366512,49.485783952402265,54.17994935927926,56.32299820648443,37.288189335420626,15.522768098700661,20.89799902563071,1.6799995649824504,6.818012225571181,19.619997302822267,427.0820649587036
t66,0.0,28.15998091801079,19.299460828183257,3.653889561126431e-5,9.789518341976502,25.39999735129217,8.558185316997658,8.56457902899554,3.568230847937229,54.1799694266471,56.32299445235294,31.06248976208864,14.249828810814378,20.153387645295663,2.2462339267356192e-5,3.177824072119926e-5,19.619995202162926,298.92870871223033
t67,0.0,28.15968701798991,2.7161037756748682e-5,2.339270866823082e-5,4.962982807409243,25.39995633237627,0.03832235839098255,14.58073765095312,2.7238707718977706e-5,34.14965757595704,0.14854200457822017,27.510184653257276,13.632541466371322,14.33965767064986,2.2128754651640727e-5,9.86671567029777,0.00018909782859957878,172.78927422726844
t68,0.0,24.51708256746101,2.4117557820246574e-5,2.3288569565168322e-5,5.046976345548372,25.399945376277326,0.04867079578970164,35.291493343519676,3.064602670885482e-5,54.17970637769327,0.12065121947344581,42.50561472597991,31.047121627133237,16.368890830447036,2.2129699615531873e-5,6.417650898542502,0.00010768634071652127,240.94401197605993
t69,0.0,13.623829612197861,2.4931636390070086e-5,2.306145629073507e-5,3.5605043817145985,25.399954872056345,2.5398900487883878,10.147479911341003,2.604077775874687e-5,23.995922559916128,1.514421773180662,36.341217273580966,16.250511422472552,10.562628804448924,2.206538543446085e-5,17.60636460385996,0.00020806460158637625,161.54302942741484
t70,0.0,1.1942799424504702,2.4103668144095815e-5,2.2081963684701663e-5,2.9786671094017367,25.39995522433808,3.391144466900121,10.041507255316992,2.6230330742065108e-5,22.178273206509623,1.3715787573571459,44.37023523935947,20.622721099434855,10.121114127856664,2.2099113239162184e-5,17.702752749663052,0.00020190241638504288,159.3725255960804
t71,0.0,3.2064032928053567,2.449706695337242e-5,2.284252382087393e-5,1.3792744245012754,25.399949041620243,6.068733755496369,10.796981178304057,2.5961834825703335e-5,18.712424351617333,2.1747739700765765,43.08501519533416,17.65127843859353,10.732248264850826,2.207967506490107e-5,16.426886921734116,0.00020735924619611228,155.63427157528068
t72,0.0,17.000270505670137,2.5411915362863698e-5,2.3303595031551616e-5,1.0751732505363685,25.399946274446762,6.346280642793802,12.486030036020777,2.602393451394889e-5,22.677654869662586,3.313237837730512,34.56829901283917,13.715998242388448,12.141041708602685,2.1972128998233074e-5,13.711413424596492,0.00021078647019060544,162.4356533033318
t73,0.0,19.86395980560817,2.5523281589252945e-5,2.349363623309033e-5,0.7141305978145808,25.39994720931252,6.7352686385353255,14.155051059559193,2.6095531136479582e-5,21.619274385212243,11.521272969790088,33.06974626811481,13.052254078953368,11.356981284759076,2.1983899925324747e-5,14.990927981675485,0.00021838715050444745,172.47912976283428
t74,0.0,19.009966397354034,2.5326911790487243e-5,2.37026905212782e-5,0.5765853362833875,25.399948099435893,6.5686656137921515,11.821222765489512,2.581191663478734e-5,6.578576063660312,47.74429258459749,34.35742255202869,9.547952059849091,8.083567175879786,2.2033979661300698e-5,18.611120687080703,0.0003159407517327423,188.29973215170136
t75,0.0,2.4446315953347675e-5,2.813573128555757e-5,1.610104474539213e-5,0.1920054439668113,25.399949586604382,7.147984071118755,10.226508941293421,2.535551061418444e-5,0.7507083227714458,54.76652761370473,46.44580934124171,10.039330693495614,12.309017818988174,2.1959052363932537e-5,10.929928289908352,0.00035820228667641965,178.20824432303505
t76,0.0,6.70396141502769e-5,20.51059347438725,30.80531812469774,0.226592781553366,25.39994958071312,6.600163716501699,8.979425464810008,2.4979940385371863e-5,0.7065108474886305,54.83003972590656,47.30146019956938,22.61638084284131,5.075055819134715,2.2116737067567997e-5,4.442701196040413,0.0003553138789270443,227.4946612238147
t77,0.0,3.3169943740213697,30.119893195900563,30.80534184312534,0.6705906460876767,25.399947186151643,5.537970156965133,9.390097421704166,2.4722580028841422e-5,3.5313320413595957,53.829858499898855,50.0148149675244,32.746766882821824,0.42637292805555954,2.218025319264672e-5,11.177599787275135,0.0002450598453817384,256.96787189356985
t78,0.0,15.128193885481636,30.119894153072547,30.805342973537655,1.899927298432129,25.399945701786336,3.2443526837528993,9.881300760412309,2.497995174442961e-5,10.067648174640883,47.69928995759775,57.66800219378437,36.39458472152549,5.758369876734741,2.212789831644862e-5,0.623268732949949,0.0002550048479667674,274.6904232264067
t79,0.0,17.807770045786437,30.119881955686253,30.805339904217245,3.1099414208366896,25.39993665854189,1.133868841499281,10.791393929411612,3.2337087010919356e-5,15.63742521220076,39.93125654279813,59.37098878493768,39.40443731005166,6.742193611201417,2.3409931955159785e-5,0.8761546217958736,2.322644469598768e-5,281.13066781242856
t80,0.0,4.073462454579505,30.1198840299335,30.80534144815001,2.6112951756666214,25.399944027658925,1.8298177679242886,10.188469622100806,2.740998092070382e-5,9.132757841746889,54.57313406824603,50.972772623029755,30.916145284250558,7.356427254566342,2.2164883102526998e-5,2.7911373891295566,2.567825503253379e-5,260.77066424010184
t81,0.0,0.8372332541949867,30.119840706113447,30.805326294091817,0.7472831420837336,25.39999794460168,5.069830414172387,23.756944147721658,3.7914772010582364e-5,17.070458977165778,56.322996700303854,43.74331593333484,24.859447077998983,16.413115893515545,2.9323949398897782e-5,19.259102613894157,19.619994532123822,314.02495487003813
t82,0.0,26.979716494340046,0.0001062641274833704,9.327030470031731e-5,20.843945389528557,25.39999860495842,24.699999150419366,43.19999907689286,43.158100746076315,54.179887898775775,56.32291237893535,29.483171092964124,29.25821294695419,16.511594774904175,8.808383767687252e-5,1.557576127407156,15.491464600181642,387.08686690060784
t83,0.0,28.159996884370383,30.11999534039238,30.805379065564953,20.84395597998008,25.39999799337909,24.69999895745212,43.19999863240259,65.64999771962488,54.17999712254502,43.684226315443105,57.67951063342509,39.47580633895838,19.88242462365593,0.00016403471962566686,14.879453258226572,19.61998881722838,518.2808917173685
t84,0.0,28.15999702209084,30.119995532361237,30.80537915634996,20.843959986427834,25.399998053773807,24.699998972926235,43.19999868449322,65.64999763898767,54.17999703852806,40.89638489976373,54.76901242429318,38.406342985322816,19.57534447372195,0.00016561304680400636,15.953425424061669,19.619988341538434,512.2799862476875
t85,0.0,28.159997102842347,30.1199956337925,30.80537912644609,20.843959076298344,25.39999803363181,24.699998961021457,43.19999865636169,65.64999775958108,54.17999716255663,46.489558723153124,54.63892866842532,36.99354074509028,19.976705681084887,0.00016296420417707963,16.634970643122347,19.619988526002313,517.4131774636143
t86,0.0,28.159997119177525,30.11999565047633,30.805379168863244,20.843958498710325,25.399998032240163,24.699998967719214,43.19999862262403,65.64999784536973,54.179997252246366,48.977981271502905,54.47310660981902,36.99668616457991,20.116602418208053,0.0001626937365515715,17.180781226638327,19.619988542394733,520.4246300843065
t87,0.0,28.15999720836691,30.119995795217076,30.805377548633523,20.843958497336107,25.39999806204249,24.699998983999066,43.199998634531354,65.64999788543544,54.17999728393939,46.692734609136764,54.60873816018424,37.24672906653595,18.890772881866972,0.0001615060631124199,19.238218001578012,19.619989631895578,519.3566637567619
t88,0.0,28.15999524526809,30.11999172013265,24.993691176781017,20.84395943418995,25.399997836487607,24.699998955997355,43.19999842041613,65.64999969591743,54.17999948991984,41.669120575311766,58.66604134581446,35.54594625158386,20.897996369321053,1.679998115103364,8.31756157552431,19.61999666311814,503.64429287088706
t89,0.0,28.159998180211883,30.11999713370783,10.936452730993391,20.843956422938863,25.399998953702962,24.699999511867478,38.162025483301186,40.24990578715164,54.179962605932296,56.322886992977736,71.94430735320358,38.49012006641593,20.897998678589914,1.6799993747560702,0.7266347057776749,19.61999248197003,482.4342364634984
t90,0.0,22.21124927940445,2.433969487005936e-5,3.371380530819926e-5,5.068287380199999,2.926428006386413,3.4794247434715965e-5,7.5605437103560345,1.9432846400310686,22.560734418444728,3.561020992648307e-5,77.30718667715288,30.805030868745675,20.89794740094064,1.6765720042309598,7.044476265879132,3.3788743135239884e-5,200.00190289847268
t91,0.0,10.186470319855582,2.2893015020526028e-5,4.5041959588992506e-5,4.020177531154778,25.399999115440554,2.026642199817808,8.469566515694929,8.66342510969324,8.840035839062812,56.32299809446059,77.30718529565654,23.263494896611515,20.897953973477975,1.200758738504311,2.3846875882110656,19.619996926483964,268.6034600791003
