Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t162,5483.7591999841425,0.0021913169625690223,23918.57669041713,0.0014813530363430888,0.0010743291088891453,34695.86613106174,0.0007182213077697701,0.0007172684332095739,68.52972418923471,0.000739719931413599,0.0,0.0008052770486058413,0.001205617865403176,0.0009771181714270422,0.0010518691600875623,16935.319035979697,0.0007406904852895113,0.0006629226447418798,4433.541803981287,0.0021600349866223866,0.0,5173.24217889529,0.0010952385981929287,0.0007592577214991113,0.0017791409221747454,0.03682620934972049,9960.824925567224,0.001117576763571094,0.001936186804684006,0.0033830972870621434,4048.9787929937347,0.0010918058126422713,0.0016110964801239567,0.0,0.002316279573405804,46762.26726498233,0.001025556356157633,0.0012602732319940348,0.0015139490476983246,0.0015334063189878678,75975.2146906907,0.004205536686487874,139894.76160818205,0.001001203416920062,0.0028219406928527663,0.0009227871457905518,0.0010341117579141087,0.0007029088685593504,0.0007111778149163508,15329.06991763385,0.0034493135825771513,0.001598085309258914,0.0010413653423180771,0.0008880820712320771,0.0007017802354781956,0.0007005486278776552,0.0007423112765421003,0.00043602540983423224,0.001878514294469671,0.0007226017632520308,0.0007025545069159066,0.0005063669786863216,0.0013564357676588406,0.0009877560710664136,0.0009379532723939666,0.000548674784529942,0.001074151220666217,0.0008423394200316628,0.0006539359375651953,0.0004524085796835265,8664.844261536447,0.0015960085210093733,0.0013685653591143712,0.0008471512174698911,0.005714952528880209,0.0015293219574050699,0.0013197951829980984,0.0007598728933664888,0.0038156671642665127,0.0019250712286446733,0.0010530919460555773,0.000779163034025648,0.0023981411382471363,0.0015329647709502094,0.0010083644628846103,0.0008243105671958774,0.005530426154883397,0.0020885511874479575,0.0011040497915857778,0.0008657530184725001,0.0005644916012518393,0.0162069555102576,0.0014611536310734532,0.0010029586628412734,0.0006277202345497171
t163,5483.759194242473,0.002198236215018879,23918.57646759218,0.0014792433304013468,0.0010703399878604848,34695.86611723345,0.0007950585114453373,0.0007294946751579618,68.52974969975546,0.0008449257895300655,0.0,0.000814846243487809,0.0013629736354730535,0.0011011188835576373,0.0011155232634774272,23914.81405900128,0.0007539661372146005,0.0007181777989395191,4433.541821945541,0.002179289679418587,0.0,5173.242184289863,0.0010975026547601218,0.0007548844861170661,0.001776736490564529,0.036814394000461916,9960.824824481975,0.0011242134718098982,0.0019154934705955713,0.0034997974953935797,4048.978974313341,0.0011042332098176128,0.0016283156440525162,0.0,0.002472330741345207,46762.267489940976,0.0010487359791919106,0.0013003828081205682,0.0015693625456602123,0.001617378823090172,75975.21470054929,0.004214744857893822,139894.7621053285,0.001229849126625559,0.003764787679769799,0.0010064311747564289,0.0011803436542093297,0.0007612487435551539,0.0008059115211088563,22993.589752065345,0.0034526114754521125,0.0016178637358652472,0.0010408101868508329,0.0008983005942365646,0.0007308588770768891,0.0007139233919776478,0.0008012186820064705,0.0004609890178217555,0.001901429131539525,0.0007361011878700254,0.0007613136536160971,0.00053846397875705,0.0017119628356425903,0.0010421823566501174,0.0010602744428342024,0.0006043437035689566,0.001115240669054111,0.0008321598924180069,0.0006884490395225703,0.00046426267984765897,12067.470750611905,0.0015950921654136754,0.001378956544094496,0.000859005980561375,0.005714642385542433,0.0015336256691006887,0.0013170055344222731,0.0007648642086454783,0.0038170863071234507,0.0019236745411420246,0.0010466850777021092,0.0007818201684153775,0.002423834901168053,0.0015832078820684854,0.0010135689818009709,0.0008362530758161122,0.005577329940761616,0.0022136670975299254,0.0011171870454421793,0.0008952147922814969,0.0006300520387374607,0.016392949332343698,0.0015313442508892619,0.0011114256082691446,0.0007004700919786838
t164,5483.759190003326,0.0022452587628519417,23918.57621923669,0.0014974588665821417,0.0010773147223585046,34695.86612064786,0.0010299989531159263,0.0008772841442751553,244.4819547654895,0.001116055675708628,0.0,0.0008598794203016699,0.0015953484443371035,0.001524515462830712,0.0013778788690064331,27917.982644403794,0.0011601956065652788,0.0012614432404674646,7858.611538238505,0.0022567593442693505,0.0,5173.242113518244,0.0011053400700564019,0.0007571294091359107,0.0017592077028059303,0.0366041478928311,9960.824402141277,0.0011316458163530903,0.0019021577507975305,0.003515198521183635,4048.978869208227,0.001112396846178224,0.001617719334493824,0.0,0.0029335295418763956,46762.26813862466,0.0011693000683022235,0.0016338303513015698,0.0017999997245937802,0.003962062898664405,75975.21477575805,0.004267560636071504,234171.6574565023,0.001675103905924439,2646.471385343969,0.0010948154919487223,0.0013525402724589317,0.0008200188023307963,0.0009083389516739906,30658.097715597072,0.0034588003739959095,0.001625449536322619,0.0010495321729639922,0.0009041731149848078,0.0019073156577407453,0.0008511104020767861,0.0009112264869762588,0.0005243845180110979,0.006195847586552571,0.0008745187707678251,0.0008559500803329556,0.0006248835646050786,0.005023035826534372,0.0012435081335605892,0.0011665441153079872,0.0006808351225348486,0.003756584324032651,0.0010920624506395359,0.0008115109663187543,0.0005708707405121481,31777.976924371553,0.001766119778957184,0.001406792160894638,0.0009040973710129971,0.005712694423151966,0.0015228376070064342,0.0013196883599377613,0.0007653738920889916,0.0038148140333109813,0.0019040110947098723,0.0010533913804142675,0.0007777443289216437,0.0024307338364765244,0.0015596479272365095,0.0010146270250063674,0.0008366049296016229,0.005754891810755544,0.0042991629064371385,0.0011463241358901342,0.0009897076820756074,0.0007191084429589589,0.030865622104038048,0.0016282789194845787,0.0011963574401540344,0.0007961560427882334
t165,5483.75924770537,0.003095781268858765,23918.580178225933,0.004129079694280991,0.0012158058701444746,34695.86619482003,0.0013784798170042934,0.0028928132377245936,308.6917390382152,0.0013453583561452748,0.0,0.0009516901524492892,0.0017477466303350946,0.00217260841602108,0.002413644231668271,27917.982740066407,0.002007975681259334,0.0013920908372610469,8210.261500661785,0.002496160218854774,0.0,5173.242470797157,0.0013966471856622312,0.0008374426503312776,0.016628051315106144,0.03776138061582114,9960.82620644497,0.0011869451701001091,0.002996149252874893,0.0044923849978435754,4048.979525064941,0.001216159450703972,0.001993990022305487,0.0,0.0029522368745580215,46762.26813001242,0.001173238171303175,0.0016309635739258834,0.0018033019100082693,0.0043089406715106325,75975.2147749017,0.004263670441358967,317942.6394175869,0.003134163002810614,4262.428939119392,0.0032242774284901446,0.0024052214863316853,0.0014853968970954935,0.0015636360737333373,30658.098001138864,0.00371878694412227,0.003587328681545062,0.0010777291096989055,0.0010055735055882046,0.0029422383511580556,0.0017279656592089766,0.0009974563611451425,0.00061131787845821,0.008827382850090377,0.0018076482917740483,0.0009344022319602147,0.0007495952188105598,0.006017503184065549,0.002602966965751915,0.001242433065838977,0.000789835804484157,0.00491430732111588,0.0022110631547083513,0.0008961071284913132,0.0006691335650003276,31777.97735416578,0.00405182538622576,0.0014620392628934046,0.0010375232349474272,0.005932598801215069,0.003040259027055765,0.001355511448113245,0.000839224421841626,0.003999817223096237,0.003944063745782907,0.0010803621226802614,0.0008478637683403445,0.002582132349646868,0.0029277088303443907,0.0010406596105068005,0.0009157716500883682,0.005757495269948456,0.004293308723913969,0.0011492664813043073,0.0009959722219016886,0.0010104067773040915,0.08047676408167481,0.004487031668316449,0.0013272615731408817,0.0010673656657864774
t166,5483.759238306793,0.0030364453316667037,23918.58007959158,0.004131802320572019,0.0012002351917317468,34695.866186528474,0.0013939731786828619,0.002869967213671059,308.69171178956486,0.001363854134861574,0.0,0.0009391286895464186,0.0017598003585109032,0.0021910009980385193,0.0024304409256024864,27917.982738135088,0.0020375675098240125,0.0013995000966051758,8210.261443492462,0.0024704489314477072,0.0,5173.242421064481,0.0013770983560129537,0.0008193108087548659,0.01660636565223563,0.03768339451119759,9960.826103995005,0.0011685613740068585,0.0029232046683844346,0.004430702869800525,4048.9794359373523,0.0011891616906567711,0.0019392476363954843,0.0,0.0029311639677888184,46762.26807558853,0.0011397337294108156,0.001584014448600742,0.0017607212786395266,0.0036038885300818052,75975.21477543695,0.0042588630252905265,317942.6390233974,0.0026220079895155376,4172.8421082699415,0.0025121136010768925,0.0017781874749349734,0.00087242892632391,0.0010333111041192407,30658.09791392194,0.003702888053105549,0.003569430215358219,0.0010760075499110062,0.00099590823919904,0.0029513087630082405,0.0017157430683741538,0.001004607717611573,0.0006177806222737268,0.008824804472166738,0.0017996272199454928,0.0009442620126586381,0.0007636186517933032,0.0060144240701602,0.002587426266006511,0.0012458231623770275,0.000798653426836429,0.004915363326353916,0.0022023678936310986,0.0009086318673424134,0.0006824991297896621,31777.977337223652,0.004015522060658266,0.0014598249853724375,0.0010313453938428196,0.005917295648696184,0.003008679934205707,0.0013497547080876826,0.0008286794730097155,0.003985195671086092,0.003908329874495586,0.0010759916521220787,0.0008381516771097119,0.00257205006233251,0.002901262444314479,0.001034356087095632,0.0009040578160905914,0.005745569406935936,0.004280006050124011,0.0011386462173763941,0.0009790313353528212,0.0008692762067991737,0.08028129393707849,0.004031956094775229,0.0012662775886303637,0.0009486037816015294
t167,5483.7591729752685,0.0021372472167110463,23918.57421396151,0.0014333309277604707,0.0010382837304020013,34695.86609650449,0.0011806745761610336,0.0009881186251883942,308.69146504933434,0.001273655065373579,0.0,0.0008698023764903137,0.0017163034189508655,0.001783870488283401,0.0014683523362399253,27917.982657501703,0.0013350600858091834,0.0013614393860111125,8210.260656221762,0.0022255845102063304,0.0,5173.24196023632,0.0010762332379753547,0.0007384855201715798,0.0017488660155372824,0.036102262759583975,9960.823509528947,0.0010914018079327568,0.0017921695072129148,0.0032584724984406855,4048.977946215487,0.001071902930009231,0.0015285445248513388,0.0,0.0024571052613688808,46762.267067191824,0.001025258638792253,0.0012577842359043137,0.0015281100751485855,0.0015236168749961155,75975.21469028165,0.004191354500091933,312790.4799344891,0.0015669770862696984,1673.3090493897382,0.0010241680341260219,0.0013188657711073028,0.0008016125347347244,0.0008887366868351823,30658.09770947547,0.0034091004387924798,0.0015724610421700626,0.0010435387320810185,0.0008784206493107497,0.0027430632143629345,0.0009611734863353588,0.0009746878198529852,0.0005731080660262932,0.008579892099119512,0.0009968298857605245,0.0009171878704810851,0.0006994031456523519,0.00577522518262948,0.0012895595772284278,0.0012078139030656325,0.0007272708136044397,0.0046812158718603945,0.0011440572664725215,0.0008832695500638261,0.0006304485522834382,31777.97707332979,0.0017835144223928554,0.0014148854555602322,0.0009133025247822254,0.005685516783615805,0.0014632656016978624,0.001306766402177153,0.000743531439913924,0.0037719724080358566,0.0017890104677794336,0.0010423649058113461,0.0007529468719950045,0.0023842765399951405,0.0014379055477648699,0.0010018039116748401,0.0008088155384868054,0.005538747679592018,0.0019723808084470685,0.00110304186669358,0.0008734464184474311,0.0007104909726369026,0.031805549031812014,0.0015737273138242934,0.001196301527066097,0.0007865340531767497
t168,5483.759156799188,0.001986393067762853,18985.618788080916,0.0013972779067873318,0.001010557841313913,34695.86607661788,0.0011387067232429802,0.000952255334598176,308.6913751737015,0.0012581214439513087,0.0,0.000866268849033524,0.0017051832946832358,0.0016313572755409448,0.0012848609450333173,27917.982642092742,0.001151590135561286,0.0013516000937549462,8210.25986036607,0.0021378679937307187,0.0,5173.241587355004,0.0010332774977366514,0.000733052341210101,0.0017294397523109606,0.03245756938696652,7466.368538782526,0.0010606792367399073,0.0017073377917018932,0.0029056222306151295,4048.9746091518527,0.0010466837810951804,0.001474838359267609,0.0,0.002311447620415335,46762.266136690065,0.001005244811878601,0.0012226423428660007,0.0014832331299396756,0.0014410784893852274,75975.21466959367,0.004174898024711135,289387.2598617322,0.0014441628930325643,1673.3084733583632,0.0009940068675222647,0.0012690097284405173,0.0007790895933891105,0.0008534741152593908,30658.09769119667,0.003320840864591316,0.0015399093325901144,0.0010311530065768564,0.0008501075034028366,0.002675972578390168,0.0009277630160840527,0.0009633810249440599,0.0005647481699494107,0.008496573886783142,0.0009628346015977994,0.0009068433915130192,0.0006875842552899829,0.005693971107563585,0.0012428262109684205,0.0011948367491990122,0.0007130114630441206,0.004614780801541986,0.0011068330106548145,0.0008736485288231431,0.00062214829315816,31777.976966091588,0.0017097858165616249,0.0013996561632394677,0.000881729488838128,0.005599634269942798,0.0013934608363234098,0.0012915801038113845,0.0007196366895636502,0.003695624923431229,0.0016998253764361976,0.001029338705847027,0.0007279972590484424,0.0023184375886810753,0.0013681300664027277,0.0009896973983404991,0.0007832191090486532,0.005462997280793938,0.0018394984870224794,0.001089666298237492,0.0008419985968629497,0.0006790421495498274,0.01780063615880101,0.0015480313342799902,0.0011730771278626977,0.0007531196443181995
t169,5483.759138298823,0.0018949744394623116,4539.062802521864,0.0013782131710020687,0.0009849565869811828,34695.86606194409,0.0011166269586055583,0.0009367177498070186,308.6912995117466,0.00123973458072741,0.0,0.0008670831908924646,0.0016971889568712427,0.0015425023989338216,0.0012552240325180337,27917.982632529922,0.0011049104315498264,0.0013331945223554109,8210.258614764338,0.0020509146927035287,0.0,5173.241080535623,0.001006409635670715,0.000730712634000735,0.0017213061596373987,0.023775884571699556,1091.4558830500237,0.001029315207673481,0.0016366805343669604,0.0027100332833776995,2591.4357894551936,0.0010244902288687975,0.0014290592661929651,0.0,0.0021927021064589414,46762.26200335545,0.000986624276741452,0.001187997302549363,0.0014368231983530049,0.0014220632015522357,75975.21464550181,0.004160132872103376,277136.69768508873,0.0013666810366104397,1673.3077020325204,0.000966109619169612,0.0012216715586011683,0.0007606974983230766,0.0008228697152155808,30658.097674169723,0.00327418221395445,0.0015260866856044435,0.0010236578564933084,0.0008338650093115536,0.0026253946896815923,0.0009094588691994834,0.0009565650923897413,0.0005594548712891025,0.008427455283846875,0.0009470520194559267,0.0009005432671143359,0.0006801434618255553,0.005625815263783094,0.0012159141117350659,0.0011861607195276954,0.0007028684308349085,0.004558477546305107,0.0010880950259023665,0.0008674993974172373,0.0006168938873524341,31777.976870770526,0.0016679529489440907,0.0013893381133067266,0.0008595777095811921,0.0055247116272770305,0.0013471409486414333,0.0012815495585956167,0.0007022375929757184,0.0036318011452648514,0.0016397276485655506,0.0010205741727428266,0.0007082044873494854,0.0022685339219686725,0.0013299413201213826,0.000983215843543933,0.0007670968458754307,0.005366594106606197,0.0017666545845280313,0.0010810665836713251,0.0008175859628315946,0.0006558364237986893,0.01681671554900264,0.0015224985604027936,0.0011623027670961074,0.0007304616604930483
t170,5483.759118816439,0.0017845145927280373,0.013783351705243823,0.001339085811482389,0.0009538713574626685,34695.86603653652,0.0010872552225628719,0.0009225690143177088,308.69119186078177,0.001208247409559326,0.0,0.0008626202041929526,0.0016940909873383715,0.0014688799638950798,0.0012311832517360722,27917.9826140779,0.0010676197876303246,0.0012983700517462085,8210.255360563153,0.0019446812494252662,0.0,5173.240171489198,0.000974995618017485,0.0007250388911881666,0.0017108559779636337,0.013548549531999207,0.012126144623399145,0.000998023797551108,0.0015740117392625192,0.002508518340154469,0.10763252956466805,0.000996366767025104,0.0013770918154636614,0.0,0.0020946821042364576,37734.520022129895,0.0009706575830269922,0.001158605655066423,0.001393965180431847,0.0014130891884403293,75975.21462865369,0.004152121176336951,260321.37944862724,0.0012876537365341088,126.09537418162454,0.0009379232228638723,0.00117624984222515,0.0007454159689497797,0.0007952226593036133,30658.097655777125,0.0031501312806735586,0.001491369208358855,0.0010149059486872182,0.0008107566092053735,0.00256610333112733,0.0008992314701884815,0.0009519312438642759,0.0005516955358154106,0.008332877188578395,0.0009289693423708995,0.0008960361272979543,0.0006689204641782369,0.005559096489158518,0.0011915443962633638,0.0011803470650693236,0.000690132257997851,0.004482771410236586,0.0010662386636018316,0.0008632068349351137,0.0006078866471391694,31777.976763987583,0.0016305047986342467,0.0013824238228433792,0.0008370078099928719,0.005456365288205021,0.0013237056292640789,0.0012746480397535546,0.0006867028354975536,0.0035719449955701073,0.0016053837477162842,0.0010146484948390553,0.0006925241505890825,0.0022259746191356775,0.0013062128994535797,0.000977396564872157,0.0007501865165152879,0.005336233574811282,0.001739407579079305,0.0010754034957917956,0.0007992542117089186,0.0006334052905890144,0.01674457161953578,0.001496157651954868,0.0011544419702975517,0.0007084062929660367
t171,5483.759095430637,0.0016786967388199407,0.008946703176639053,0.001306393501091734,0.0009210254029923051,34695.866017306274,0.0010522055672404953,0.0009029134170194558,308.6910827419994,0.0011657087116377107,0.0,0.000861394442969701,0.0016833973895702063,0.0013939058573144718,0.0012134332152092722,27917.982621053718,0.0010368177230884186,0.0012504740087537509,5254.558816538709,0.0018240559768948564,0.0,5173.237383998176,0.0009442788031533901,0.0007217526619413213,0.0017043611614187177,0.008199533332518875,0.008306505341884027,0.0009619179603405693,0.0015103054367676188,0.002319807833968103,0.012796315313920503,0.0009701621400903949,0.001326309638171915,0.0,0.002003834826572664,24563.209761411403,0.000954458519722032,0.0011316993599343717,0.0013505961544140446,0.0014132013854008516,75975.21461876771,0.004148047769064372,234693.05880899203,0.0012102723190986436,0.004097896588880504,0.0009107064000161638,0.0011314287630469024,0.0007305191479657679,0.0007688645109108989,30658.097636707687,0.003021540473476233,0.0014573154331837407,0.001002786276536345,0.0007875891012588287,0.0024728781667402145,0.0008797493065725711,0.0009432647592127998,0.0005417413934759764,0.00822700240125307,0.0009134314939293139,0.00088810052115422,0.0006549621726851326,0.005473811923232063,0.001172844552770913,0.0011700562456889783,0.0006752014745803288,0.004383541765871984,0.0010520415581092312,0.0008559312934217256,0.0005970677810419548,31777.976665197784,0.0016067830326676753,0.0013713778761052086,0.0008146629176195849,0.005385783279504218,0.0012921533122368669,0.0012637228974949587,0.0006694447591945094,0.003508767912263082,0.001567159092251553,0.0010053921383672323,0.0006729398708231299,0.002177539928685957,0.0012818986795522598,0.0009708634514689739,0.0007349090415969282,0.005347437494598426,0.0017386389090800084,0.0010693609671907098,0.0007830019739253195,0.0006114028180919652,0.01672153635642279,0.0014703449160002556,0.0011471295481923986,0.0006866850137715862
t172,5483.7590566927365,0.0015423487600700872,0.00422618832867983,0.0012476950413332182,0.0008779704058376578,34695.865947260325,0.0009845070120552445,0.0008405699843644554,308.6894810235657,0.0010948717683732412,0.0,0.0008513733245381766,0.0016604462631321481,0.001234760425359223,0.0011527125575222633,27917.98257239459,0.000952633751540054,0.001177198520103553,0.005381054525437,0.0016503665308861748,0.0,1862.367615903182,0.0008958052938868208,0.0007104769414917915,0.0016663907280977243,0.0037099708750356624,0.004174245148433139,0.0009191265587170923,0.0014002104912743188,0.002030595457771778,0.004095614305931227,0.0009320806275958141,0.0012443082453148242,0.0,0.0018445657810752822,16413.67956739108,0.0009263628560152834,0.0010750598594774824,0.0012798217904939364,0.0013710344010312073,75975.21456743349,0.004113763158247517,224017.03588377853,0.0011384790384348174,0.003349531139705441,0.0008833147753875228,0.0010833082927901552,0.0007161058638908407,0.0007430346902527949,30658.097617766394,0.002377445319078187,0.0014102325813658825,0.0009895347292797414,0.0007620565600434901,0.002097658094142246,0.0008251290422655792,0.0009267552893601085,0.0005223986849378423,0.007407318113331885,0.0008553482678330201,0.0008730574800460474,0.0006275482407806817,0.004872786757012325,0.0010985487118790381,0.0011484297879676027,0.0006460006015609374,0.0037742309011304814,0.00098686386391491,0.0008417082951552369,0.0005741394058005292,31777.97583855536,0.0015050147252568937,0.00134531720152167,0.0007730522506549452,0.004917924474904218,0.0012029461244297207,0.0012409504028411565,0.0006417889028641834,0.0031520021477964484,0.0014644230962579299,0.0009884238778422295,0.0006447842584288539,0.0019419749057436684,0.001192211810821658,0.0009569879576621806,0.0007061321161407233,0.005075249043380116,0.0016243641624859731,0.0010528661001247138,0.0007461308818520533,0.0005904526879999393,0.01674852975628667,0.0014386197275782688,0.0011399774239225526,0.0006662253995649016
t173,5483.759043604005,0.0014379591076405822,0.0035583003176776905,0.0012184731155522259,0.0008471434005161471,34695.86594239954,0.0009361836542122917,0.0008398956387259703,308.68936314866653,0.001023174209135124,0.0,0.0008472311073973398,0.001635577768833519,0.0011749008630641531,0.0011407330091014543,27917.982570943524,0.0009262890744663292,0.0010912434924963991,0.0041570945828988855,0.0014920963796356348,0.0,0.011648881719563691,0.0008621618432748736,0.0007044382357540581,0.0016641161421859845,0.002895397323983929,0.0034167367448250554,0.0008798153346226453,0.0013497842819236913,0.0018665958064822742,0.003396772404806758,0.0008997860008651258,0.0011934454217385057,0.0,0.0017400045407723226,16413.67886371364,0.0009084037522348525,0.001040579710346243,0.0012265855320419444,0.0013612219161802071,75975.21454942123,0.004091509272202259,238726.71988816734,0.0010812490298303065,0.002931043406073937,0.0008615415150043269,0.0010553330355614482,0.0007052256787666556,0.0007208796775211173,30658.097597403983,0.0021314932760546027,0.0013715931617058821,0.0009717606773321992,0.0007316059517334543,0.0019478895488330207,0.0008211200884250006,0.0009075703017391539,0.000507529932686269,0.007115939563568714,0.0008464816466394081,0.000853537045262253,0.0006066874517762966,0.004642790102652839,0.001085701017286601,0.0011203983736448805,0.0006240680116718903,0.003512619237842297,0.0009759179835878332,0.000822500265245489,0.000556098999896644,31777.975699098664,0.0014874474588253183,0.001312394353974674,0.0007470174954242972,0.0047592592954067625,0.001193223623005149,0.0012132368085838886,0.000623040335974065,0.00301897828585999,0.0014526054170570033,0.0009671233449980295,0.0006284310775491224,0.00185265317774848,0.001182655851993863,0.0009443434466637644,0.000688143391972178,0.004973480112827109,0.0016151931124272522,0.0010384932576905338,0.0007253623925386972,0.0005714747602108929,0.01677293946282612,0.001440323522195002,0.0011296497272576685,0.0006481550506691086
t174,5483.759029732311,0.0013477358214905421,0.0031630778285897726,0.0012030135003614352,0.0008160112742232478,34695.86592071464,0.0008697111494705314,0.0008337916770735565,244.4815126659856,0.0009250465490567777,0.0,0.0008456233044164395,0.0015274310834321593,0.0010894929525041583,0.0011262417231659562,27917.980068922498,0.0008911214904166736,0.000972036675146505,0.0032625104583458475,0.0013073958739938736,0.0,0.007045411397665685,0.0008257805307021501,0.0007020188048349455,0.0016649406635812982,0.0023028440231106766,0.00283318936286023,0.0008325742234546978,0.0012964669917117054,0.0017197697039934685,0.0029778187595419807,0.0008698950771306963,0.001142346877233605,0.0,0.001631119365799919,16413.678519593526,0.0008922379829561434,0.0010138167589776857,0.001180043325474839,0.0013680172897078899,75975.21454520439,0.0040542820662901255,241041.02007634708,0.0010137198010710569,0.0024884223354628256,0.0008472140005106674,0.0010114113028261474,0.0006922765082018899,0.0006974141926683737,30658.097582824932,0.0018078724987231833,0.0013616644810409537,0.0009444023156797577,0.0007072406004288691,0.001616647311079835,0.0008169360401124895,0.000859111081920762,0.00048823107656880034,0.005731210843470685,0.0008440535052153745,0.000809407829536097,0.0005794143523618498,0.003730268768869604,0.001079466582212499,0.001048578490675213,0.0005951297863874756,0.0028411052849624105,0.0009670683111083661,0.0007800001147626347,0.0005313709481633342,26693.49935886584,0.0014791920796188907,0.0012214709805202983,0.000716656607596601,0.003828522818624349,0.0011831257370167106,0.001135327887931374,0.00060039395519976,0.0024552058983780874,0.0014410077057140007,0.0009147004521946059,0.0006060447365945663,0.0015654952658656163,0.0011782451754606918,0.0009191126723385491,0.0006717153096506977,0.004062020384772415,0.0016152924716852299,0.0010094110625869246,0.0007081911623565587,0.0005532993727420376,0.016881317081452248,0.0014291451533214726,0.0011140381730860547,0.0006308984424277453
