Resource,Zone,Retrofit_Id,StartCap,RetCap,RetroCap,NewCap,EndCap,CapacityConstraintDual,StartEnergyCap,RetEnergyCap,NewEnergyCap,EndEnergyCap,StartChargeCap,RetChargeCap,NewChargeCap,EndChargeCap
NENG_Rest_offshorewind_class12_advanced_floating_1_5,1,None,0.0,0.0,0.0,2.3353995391814202e-5,2.3353995391814202e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_1,1,None,0.0,0.0,0.0,0.00014728101961204333,0.00014728101961204333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_2,1,None,0.0,0.0,0.0,6585.3999882642265,6585.3999882642265,213.7770341405533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_3,1,None,0.0,0.0,0.0,0.00028567134796713355,0.00028567134796713355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_4,1,None,0.0,0.0,0.0,7.762961329588252e-5,7.762961329588252e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_5,1,None,0.0,0.0,0.0,45.39940431530403,45.39940431530403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_6,1,None,0.0,0.0,0.0,9.962599016690208e-5,9.962599016690208e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_1,1,None,0.0,0.0,0.0,4.562558197962418e-5,4.562558197962418e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_2,1,None,0.0,0.0,0.0,7778.939064741657,7778.939064741657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_3,1,None,0.0,0.0,0.0,3.542591953805284e-5,3.542591953805284e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_4,1,None,0.0,0.0,0.0,7.390597483977923e-5,7.390597483977923e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_5,1,None,0.0,0.0,0.0,3.303238087324751e-5,3.303238087324751e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_6,1,None,0.0,0.0,0.0,6.540449353565986e-5,6.540449353565986e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_1,2,None,0.0,0.0,0.0,0.00015914753962466198,0.00015914753962466198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_2,2,None,0.0,0.0,0.0,7.951846904236119e-5,7.951846904236119e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_3,2,None,0.0,0.0,0.0,6.677761522015005e-5,6.677761522015005e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_4,2,None,0.0,0.0,0.0,8.857669780069845e-5,8.857669780069845e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_5,2,None,0.0,0.0,0.0,7.41624598706942e-5,7.41624598706942e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_6,2,None,0.0,0.0,0.0,4.781854186719729e-5,4.781854186719729e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_1,2,None,0.0,0.0,0.0,0.0012304614335401694,0.0012304614335401694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_2,2,None,0.0,0.0,0.0,0.000126414611292292,0.000126414611292292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_3,2,None,0.0,0.0,0.0,5.5623047930620016e-5,5.5623047930620016e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_4,2,None,0.0,0.0,0.0,7.817073619296884e-5,7.817073619296884e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_5,2,None,0.0,0.0,0.0,5.782116204020117e-5,5.782116204020117e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_6,2,None,0.0,0.0,0.0,0.00014568343338121573,0.00014568343338121573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_advanced_1,3,None,0.0,0.0,0.0,0.00027213963723637523,0.00027213963723637523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_advanced_2,3,None,0.0,0.0,0.0,0.00010881980734534656,0.00010881980734534656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_advanced_3,3,None,0.0,0.0,0.0,0.00010423024213495904,0.00010423024213495904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_advanced_4,3,None,0.0,0.0,0.0,7.34821677862407e-5,7.34821677862407e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_advanced_5,3,None,0.0,0.0,0.0,4.468448322795107e-5,4.468448322795107e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_advanced_6,3,None,0.0,0.0,0.0,4.631328441187838e-5,4.631328441187838e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_1,3,None,0.0,0.0,0.0,4.072073698114162e-5,4.072073698114162e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_2,3,None,0.0,0.0,0.0,5.3726254076933375e-5,5.3726254076933375e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_3,3,None,0.0,0.0,0.0,0.00012379173818663237,0.00012379173818663237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_4,3,None,0.0,0.0,0.0,7.76889504139159e-5,7.76889504139159e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_5,3,None,0.0,0.0,0.0,4.347021369404393e-5,4.347021369404393e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_6,3,None,0.0,0.0,0.0,4.1543393264139724e-5,4.1543393264139724e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_1,4,None,0.0,0.0,0.0,8.263232648898523e-5,8.263232648898523e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_2,4,None,0.0,0.0,0.0,0.0006302067068691917,0.0006302067068691917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_3,4,None,0.0,0.0,0.0,0.00011675049033876279,0.00011675049033876279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_4,4,None,0.0,0.0,0.0,7.988806171157538e-5,7.988806171157538e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_5,4,None,0.0,0.0,0.0,6.896171073776036e-5,6.896171073776036e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_6,4,None,0.0,0.0,0.0,6.318832723708783e-5,6.318832723708783e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_1,4,None,0.0,0.0,0.0,12919.361421200314,12919.361421200314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_2,4,None,0.0,0.0,0.0,4.326723904722642e-5,4.326723904722642e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_3,4,None,0.0,0.0,0.0,5.266548781166765e-5,5.266548781166765e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_4,4,None,0.0,0.0,0.0,3.3676821634020905e-5,3.3676821634020905e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_5,4,None,0.0,0.0,0.0,0.0001712301920413426,0.0001712301920413426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_6,4,None,0.0,0.0,0.0,3.1343686977958834e-5,3.1343686977958834e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_1,5,None,0.0,0.0,0.0,0.0005840920644830005,0.0005840920644830005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_2,5,None,0.0,0.0,0.0,6.518570565193479e-5,6.518570565193479e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_3,5,None,0.0,0.0,0.0,5.947513652228423e-5,5.947513652228423e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_4,5,None,0.0,0.0,0.0,8.029437227756059e-5,8.029437227756059e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_5,5,None,0.0,0.0,0.0,6.870647590811388e-5,6.870647590811388e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_6,5,None,0.0,0.0,0.0,0.00011641442231550085,0.00011641442231550085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_1,5,None,0.0,0.0,0.0,4.28299705172667e-5,4.28299705172667e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_2,5,None,0.0,0.0,0.0,7.574075865931196e-5,7.574075865931196e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_3,5,None,0.0,0.0,0.0,5.839264041633258e-5,5.839264041633258e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_4,5,None,0.0,0.0,0.0,3.741918115042271e-5,3.741918115042271e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_5,5,None,0.0,0.0,0.0,0.00014519722901180777,0.00014519722901180777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_6,5,None,0.0,0.0,0.0,2.7612462029415465e-5,2.7612462029415465e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_1,6,None,0.0,0.0,0.0,0.00020453371306268788,0.00020453371306268788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_2,6,None,0.0,0.0,0.0,0.0001348164456013051,0.0001348164456013051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_3,6,None,0.0,0.0,0.0,7.064785165458773e-5,7.064785165458773e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_4,6,None,0.0,0.0,0.0,4.618622902978038e-5,4.618622902978038e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_5,6,None,0.0,0.0,0.0,6.577637668440104e-5,6.577637668440104e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_6,6,None,0.0,0.0,0.0,7.558493442924618e-5,7.558493442924618e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_1,6,None,0.0,0.0,0.0,7.579779941550792e-5,7.579779941550792e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_2,6,None,0.0,0.0,0.0,0.0010845117064674677,0.0010845117064674677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_3,6,None,0.0,0.0,0.0,3.538690169052745e-5,3.538690169052745e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_4,6,None,0.0,0.0,0.0,13101.31152446845,13101.31152446845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_5,6,None,0.0,0.0,0.0,4.608864814558476e-5,4.608864814558476e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_6,6,None,0.0,0.0,0.0,3.25090300412468e-5,3.25090300412468e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_1,7,None,0.0,0.0,0.0,0.00013874058426288492,0.00013874058426288492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_2,7,None,0.0,0.0,0.0,8.477511649670646e-5,8.477511649670646e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_3,7,None,0.0,0.0,0.0,2.463307265318065e-5,2.463307265318065e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_4,7,None,0.0,0.0,0.0,3.366645976805621e-5,3.366645976805621e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_5,7,None,0.0,0.0,0.0,4.1922241698574576e-5,4.1922241698574576e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_6,7,None,0.0,0.0,0.0,3.7464058644635046e-5,3.7464058644635046e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_1,7,None,0.0,0.0,0.0,0.00016685176258022215,0.00016685176258022215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_2,7,None,0.0,0.0,0.0,8.4957101958518e-5,8.4957101958518e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_3,7,None,0.0,0.0,0.0,4.27017986614652e-5,4.27017986614652e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_4,7,None,0.0,0.0,0.0,4.550378876130842e-5,4.550378876130842e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_5,7,None,0.0,0.0,0.0,3.067613590874773e-5,3.067613590874773e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_6,7,None,0.0,0.0,0.0,7.215792179345669e-5,7.215792179345669e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,None,0.0,0.0,0.0,694.9999997068718,694.9999997068718,417.8074311781543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,None,0.0,0.0,0.0,497.89949577390774,497.89949577390774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,None,0.0,0.0,0.0,1033.5999948408582,1033.5999948408582,114.26635664742832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,None,0.0,0.0,0.0,464.9999990182483,464.9999990182483,123.6624714569453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,None,0.0,0.0,0.0,1130.099992508472,1130.099992508472,421.763225680612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,None,0.0,0.0,0.0,300.0999996875719,300.0999996875719,362.8370651459067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,None,0.0,0.0,0.0,422.4999997846171,422.4999997846171,549.2983633578484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,None,0.0,0.0,0.0,121.19999911180886,121.19999911180886,126.94822131063225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,None,0.0,0.0,0.0,388.7999998308627,388.7999998308627,675.9719975622085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,None,0.0,0.0,0.0,198.7999997541614,198.7999997541614,460.74309909873284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,None,0.0,0.0,0.0,371.1999992503817,371.1999992503817,156.59870582746908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,None,0.0,0.0,0.0,113.79999960507924,113.79999960507924,286.1365758544264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,None,0.0,0.0,0.0,2.964981168107056e-5,2.964981168107056e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,None,0.0,0.0,0.0,4.356791727670842e-5,4.356791727670842e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,None,0.0,0.0,0.0,5.478639228916296e-5,5.478639228916296e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,None,0.0,0.0,0.0,3.8848793731825e-5,3.8848793731825e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,None,0.0,0.0,0.0,3.6796518539459924e-5,3.6796518539459924e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,None,0.0,0.0,0.0,5.357397661869594e-5,5.357397661869594e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,None,0.0,0.0,0.0,5.0451145513044114e-5,5.0451145513044114e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,None,0.0,0.0,0.0,3.086328040577921e-5,3.086328040577921e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,None,0.0,0.0,0.0,4.552702246009597e-5,4.552702246009597e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,None,0.0,0.0,0.0,4.941811140540137e-5,4.941811140540137e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,None,0.0,0.0,0.0,4.7067476278683635e-5,4.7067476278683635e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,None,0.0,0.0,0.0,4.067641511114751e-5,4.067641511114751e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_K_utilitypv_class1_advanced_1,9,None,0.0,0.0,0.0,3.1285497379123974e-5,3.1285497379123974e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,None,0.0,0.0,0.0,0.00014724048247834306,0.00014724048247834306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,None,0.0,0.0,0.0,0.0013902394846961987,0.0013902394846961987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,None,0.0,0.0,0.0,3022.097424379684,3022.097424379684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,None,0.0,0.0,0.0,0.00031273046394644533,0.00031273046394644533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,None,0.0,0.0,0.0,0.00012783596577203314,0.00012783596577203314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,None,0.0,0.0,0.0,3.7338485227532186e-5,3.7338485227532186e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,None,0.0,0.0,0.0,9.401289482686521e-5,9.401289482686521e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,None,0.0,0.0,0.0,1677.8999962024805,1677.8999962024805,46.14786932501974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,None,0.0,0.0,0.0,8.121000545504102e-5,8.121000545504102e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,None,0.0,0.0,0.0,2.156050342840721e-5,2.156050342840721e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,None,0.0,0.0,0.0,2.0933107089653305e-5,2.0933107089653305e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,None,0.0,0.0,0.0,2.023106557476892e-5,2.023106557476892e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,None,0.0,0.0,0.0,2.785211877561028e-5,2.785211877561028e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,None,0.0,0.0,0.0,3.599964068111433e-5,3.599964068111433e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,None,0.0,0.0,0.0,1.1417869292366105e-5,1.1417869292366105e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,None,0.0,0.0,0.0,2.6249166901801037e-5,2.6249166901801037e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,None,0.0,0.0,0.0,1.2757759795477516e-5,1.2757759795477516e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,None,0.0,0.0,0.0,1.0638817747356272e-5,1.0638817747356272e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_1_0,10,None,0.0,0.0,0.0,2.6853408028729458e-5,2.6853408028729458e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_1_1,10,None,0.0,0.0,0.0,2.9484584530751616e-5,2.9484584530751616e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_1_2,10,None,0.0,0.0,0.0,4.128967979434172e-5,4.128967979434172e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_1_3,10,None,0.0,0.0,0.0,3.1624277068135546e-5,3.1624277068135546e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_1_4,10,None,0.0,0.0,0.0,3.4776657949400576e-5,3.4776657949400576e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_1_5,10,None,0.0,0.0,0.0,3.723486219655339e-5,3.723486219655339e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_1,10,None,0.0,0.0,0.0,9.722046771651892e-5,9.722046771651892e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_2,10,None,0.0,0.0,0.0,0.00010096341435540284,0.00010096341435540284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_3,10,None,0.0,0.0,0.0,7.769398809831865e-5,7.769398809831865e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_4,10,None,0.0,0.0,0.0,9.044488932801367e-5,9.044488932801367e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_5,10,None,0.0,0.0,0.0,6.238363457210483e-5,6.238363457210483e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
