Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t151,1.9999998250372266,1.4971780275618148e-6,7.100668292766717,5.072139087050474e-6,2.9936144096378036e-6,2.9999998501976575,1.3212668612133817e-6,7.858955756469593e-6,0.0007284704445583712,2.3260476154034146e-6,0.0,8.574431999974763e-7,4.48871975478049e-7,2.4423139440584326e-6,2.2570013077610717e-6,2.916804781595472,9.448039838213351e-7,1.7190681635978352e-6,1.700383161218545e-6,1.6242674823450506e-6,0.0,0.9999991536649405,5.686300344771959e-6,3.880920435882256e-6,6.0915382367695864e-5,2.8525185598407396e-5,2.006474118085948,2.17175641695521e-6,4.4719846377735696e-6,5.16789570095582e-6,1.999985024632039,2.054335544107961e-6,3.023352459759314e-6,0.0,1.4148203710676907e-6,8.43017726861394,9.396811075767477e-8,2.564438763126198e-6,1.221615255286124e-6,1.3677736437604175e-6,5.999983622470843,3.7522602425177354e-7,2.495859710904824e-6,9.540273066217305e-7,7.91781465077581e-7,8.851324067767618e-6,8.926282166641055e-7,6.269263238645668e-7,1.8750206818804465e-6,22.000016688453226,2.2102481691146905e-6,2.952807276324411e-6,1.480470425182746e-7,2.0607517562035197e-7,2.4205298062591276e-6,2.280826164490751e-6,1.810052927979695e-7,1.43622671486527e-7,7.808946484260392e-7,1.742476729965888e-6,1.516760117980155e-7,1.4622218226258844e-7,3.07282253884413e-5,1.8550338204771863e-6,1.5083394925491453e-7,1.6569792081016598e-7,1.6892760836127996e-6,2.7630324533549715e-6,1.5720410097079976e-7,1.7264921184983572e-7,2.4476046159586513,2.259058282528642e-6,1.9637739475670147e-7,1.5491358510796828e-7,3.251216463124016,2.3135992826240108e-6,2.0675667826560894e-7,2.1433300747101394e-7,6.887038994616092e-7,2.7748302678713346e-6,1.4454415222908662e-7,1.893082468629978e-7,1.6963311821788834e-6,2.808191310760738e-6,1.367690227436173e-7,1.9476480085066722e-7,1.638893061018643e-6,2.738563148849993e-6,1.3921960405003102e-7,2.2963978949929486e-7,1.510448534014775e-7,42.53679371135577,2.132040015411735e-6,1.636198222313046e-7,1.6396630071490092e-7,104.69069675413121
t152,1.9999998240792778,1.4632714113804031e-6,7.10066827274889,5.025006902176072e-6,2.9389998279835946e-6,2.9999998498927303,9.961540512065816e-7,7.580345927668617e-6,0.0007263563383608229,1.5747027393102294e-6,0.0,8.4988318060919e-7,4.4699499635036943e-7,1.6398837950644835e-6,2.2006328459739343e-6,2.916804780049902,8.458797865431411e-7,1.0418097706751825e-6,7.550509380507065e-7,1.1463978216140055e-6,0.0,0.9999990855716601,5.475643404658052e-6,3.8600121132604225e-6,6.07792845745334e-5,2.8215354960817016e-5,2.0064741009954643,2.070638604686062e-6,4.37811843672168e-6,4.944111516439302e-6,1.9999849399228142,1.9651332555012886e-6,2.91344509464395e-6,0.0,1.3030164911357642e-6,8.430177231365152,9.132517788512064e-8,2.4545108171398936e-6,1.1523305692364124e-6,1.3607849372580198e-6,5.999983622077764,3.7494393656523073e-7,1.4768900413741903e-6,8.824477447883847e-7,5.004082959297349e-7,8.565537929976286e-6,8.438762826016127e-7,6.022338763280556e-7,1.772819476063835e-6,22.00001668670236,2.2056547222882616e-6,2.931352741373207e-6,1.478621617068491e-7,2.035652737186945e-7,2.3832323736128456e-6,2.198292668372641e-6,1.8012565612241074e-7,1.351205679669724e-7,7.682019107458395e-7,1.6869474225208776e-6,1.5101735355288066e-7,1.3718778150964688e-7,3.070644980746657e-5,1.804727095781878e-6,1.5026082230341344e-7,1.5539051186493146e-7,1.6748697794819448e-6,2.6903183155796187e-6,1.5659736693677539e-7,1.615081931696252e-7,2.447604599533327,2.209028013149973e-6,1.9571027544746534e-7,1.4781294672178858e-7,3.251216454048819,2.2854020686073396e-6,2.0643345204289307e-7,2.0924961220003754e-7,6.853980593812294e-7,2.7498622955943184e-6,1.4432969748638774e-7,1.8585457131774122e-7,1.6909799817921241e-6,2.7811833857464795e-6,1.365366074564894e-7,1.9048588162313373e-7,1.632701051812693e-6,2.706880740694303e-6,1.391363012428665e-7,2.232122086262156e-7,1.4397780928232856e-7,41.70962945717556,2.0753340745056685e-6,1.632919826026862e-7,1.5694876661079727e-7,103.86352143681593
t153,1.999999823474482,1.4432583890299629e-6,7.100668260319234,4.986374293606462e-6,2.9134181580395166e-6,2.999999849647554,8.746975410239988e-7,7.364578120586687e-6,0.0007257269454358228,1.3545132526664113e-6,0.0,8.433152210995942e-7,4.45362241197067e-7,1.4879298789479295e-6,2.156334692384184e-6,2.916804778773039,7.945272457678787e-7,8.990907944825141e-7,6.687165743925816e-7,9.770336304979884e-7,0.0,0.99999906652383,5.339857787907513e-6,3.8439030035139e-6,6.065922892467522e-5,2.8107016991110576e-5,2.006474092296492,2.0156969377986054e-6,4.317249300323572e-6,4.8401550720976116e-6,1.999984900591743,1.9127808701192207e-6,2.848851573469387e-6,0.0,1.2504467754440893e-6,8.430177214630712,8.949489718034744e-8,2.383289556440027e-6,1.1101324924440321e-6,1.3548309852599254e-6,5.999983621737428,3.7468914382277063e-7,1.4031339361508799e-6,8.380797386304603e-7,4.5932489258376994e-7,8.344388925942426e-6,8.10946941560263e-7,5.859870779237873e-7,1.7040647977104417e-6,22.000016685162166,2.2027128109482858e-6,2.9146432769991934e-6,1.4771657082039408e-7,2.0248651836592615e-7,2.3586672772434933e-6,2.132225526404447e-6,1.793326260068309e-7,1.2886233330225529e-7,7.586512228757039e-7,1.6417903152719605e-6,1.5044385571910243e-7,1.306308065322104e-7,3.069159113332644e-5,1.7643886296620413e-6,1.497803626307515e-7,1.4827186602062693e-7,1.664482677094592e-6,2.632669825146951e-6,1.560731030857358e-7,1.5388865669722808e-7,2.447604587382064,2.1665197052032203e-6,1.9512215270058234e-7,1.4212403602725417e-7,3.251216447587,2.2630860900291584e-6,2.0613362100878607e-7,2.0600394545743287e-7,6.835480049870433e-7,2.7308751716605373e-6,1.4416337618425265e-7,1.8389454492248318e-7,1.6875670418869019e-6,2.760435927407734e-6,1.3636524157879634e-7,1.8789050511166473e-7,1.6287797607589939e-6,2.6854259164993273e-6,1.3897256571874924e-7,2.1911465791231305e-7,1.392890150556687e-7,41.70962931942695,2.0326422990665887e-6,1.6289910542137024e-7,1.522549117021914e-7,103.86351733961578
t154,1.99999982296837,1.428194769345011e-6,7.100668250525865,4.951191159514509e-6,2.8978337242161285e-6,2.9999998494348445,8.122614727085354e-7,7.2003268276466134e-6,0.0007253792742163423,1.2472819412805089e-6,0.0,8.378646400020173e-7,4.4401435328467187e-7,1.4045200434649902e-6,2.120406994345344e-6,2.9168047777370565,7.606204409595751e-7,8.158599068561076e-7,6.258923964110663e-7,8.729467118582653e-7,0.0,0.9999990573100628,5.260950603232332e-6,3.83237750375052e-6,6.055388712980072e-5,2.8062039506262912e-5,2.0064740880561325,1.997635675353415e-6,4.280558075790492e-6,4.788194207153533e-6,1.9999848793081778,1.889643717445233e-6,2.8150627540595766e-6,0.0,1.2226767775872813e-6,8.430177205750438,8.84435556109894e-8,2.341085612013066e-6,1.0866603700594479e-6,1.3502081329367592e-6,5.999983621504906,3.745113943409706e-7,1.369692704145109e-6,8.079642587428335e-7,4.394867951967328e-7,8.169208943908268e-6,7.879299003359772e-7,5.753603277663725e-7,1.6574138979381173e-6,22.00001668388698,2.2008411314261545e-6,2.8991030999689793e-6,1.4763449596815056e-7,2.0198461740793713e-7,2.3418304617587167e-6,2.0809706542008486e-6,1.7866819496163302e-7,1.2456229304386625e-7,7.516554477137748e-7,1.60658871445942e-6,1.499670547426805e-7,1.2616553434477637e-7,3.0680838923191384e-5,1.7312824406359048e-6,1.4937392991795984e-7,1.429526338704934e-7,1.656737131687608e-6,2.585492898065034e-6,1.55640155420536e-7,1.482263482495352e-7,2.4476045782876605,2.1302649703769237e-6,1.9462497066753926e-7,1.3740586263189111e-7,3.251216443217383,2.2459593476437054e-6,2.0588620846316586e-7,2.0422037322946328e-7,6.83021652982445e-7,2.7173473525455803e-6,1.4406404866371787e-7,1.8324365154275526e-7,1.685810941599064e-6,2.7453903224073846e-6,1.3626433845620362e-7,1.867147227343632e-7,1.6267550493393522e-6,2.6708947945513465e-6,1.3881380785737353e-7,2.1699082247770409e-7,1.361595550961918e-7,41.70962924988314,1.998471463200266e-6,1.6248625124693207e-7,1.491016233154413e-7,103.86351481776074
t155,1.999999822556649,1.416920516702432e-6,7.100668242981947,4.919221791656688e-6,2.8917929398119894e-6,2.99999984925411,7.757905939470722e-7,7.071950862682148e-6,0.0007251491252342479,1.1868734703883385e-6,0.0,8.334472257898184e-7,4.429217130841323e-7,1.360183050721125e-6,2.0927659981867485e-6,2.9168047769310976,7.391330830665954e-7,7.711552129094231e-7,6.074018450987551e-7,8.235270697019422e-7,0.0,0.9999990527042946,5.230383566330703e-6,3.825286911123594e-6,6.04621462819093e-5,2.8054607131547235e-5,2.0064740869583555,2.0135077081110717e-6,4.263612650689778e-6,4.769319504907936e-6,1.9999848685695176,1.8927893949804806e-6,2.8061619948229115e-6,0.0,1.2103921687015881e-6,8.43017720118083,8.80531519016289e-8,2.3222207996832893e-6,1.0776070504373716e-6,1.346438757014257e-6,5.9999836213198385,3.7436363065079803e-7,1.3510333829458432e-6,7.878754143770603e-7,4.269754521240586e-7,8.032096162181118e-6,7.724553812206737e-7,5.690904154565412e-7,1.6284951554456654e-6,22.00001668278323,2.2000371294376103e-6,2.885022515132186e-6,1.4760242594158785e-7,2.0207690743628308e-7,2.32975129162707e-6,2.0411082260445876e-6,1.7812159357866135e-7,1.2171710874703547e-7,7.466674550635894e-7,1.5796698860974117e-6,1.4957138160661807e-7,1.2324899372186334e-7,3.067349359671494e-5,1.706433064502125e-6,1.49036142847204e-7,1.3956352165685057e-7,1.651416703270944e-6,2.5494947359734966e-6,1.5529633496042687e-7,1.4462252789201054e-7,2.4476045722769495,2.1034873528273828e-6,1.9422994531471205e-7,1.344522210611758e-7,3.251216440665408,2.234002963917229e-6,2.0572399265884533e-7,2.0380009725919652e-7,6.838161630325879e-7,2.709212426942446e-6,1.4402378522043737e-7,1.8388034007190078e-7,1.6856417321710013e-6,2.736072396864355e-6,1.3621080532945726e-7,1.86909860513102e-7,1.6265676103482532e-6,2.6643270431237087e-6,1.386060299360072e-7,2.1678665478660028e-7,1.344104904523475e-7,41.70962920610823,1.9729667774622742e-6,1.6200270968665398e-7,1.4732437645894444e-7,103.86351328982045
t156,1.9999998221847737,1.4090527871234844e-6,7.100668237200096,4.890015162738247e-6,2.8942494154398866e-6,2.9999998490662785,7.548501432402977e-7,6.9701997343846545e-6,0.0007249848345698418,1.1542703928173134e-6,0.0,8.300626183066484e-7,4.420696304574534e-7,1.3363309553112319e-6,2.071928588167068e-6,2.916804776338999,7.254600606856176e-7,7.476182950502549e-7,5.993362933167445e-7,8.004484937627473e-7,0.0,0.9999990512480059,5.2449929810087156e-6,3.822760580974643e-6,6.0383632212311285e-5,2.8080161463531048e-5,2.0064740886264514,2.065014977925076e-6,4.264130149172641e-6,4.778134170794028e-6,1.9999848658174462,1.922470596555308e-6,2.8205536425259146e-6,0.0,1.210795922176686e-6,8.430177199967835,8.848620405132426e-8,2.326451996996678e-6,1.0825486133718645e-6,1.3440303386606183e-6,5.999983621388651,3.744227047297599e-7,1.3394861753113219e-6,7.764445296938102e-7,4.1862853607682813e-7,7.929214023611247e-6,7.636828276525702e-7,5.667080523641453e-7,1.6155643640524707e-6,22.000016682068004,2.2001893832589382e-6,2.8727779085588767e-6,1.4754698620169098e-7,2.0265289847501487e-7,2.320948206208835e-6,2.0100611917633588e-6,1.7768750312859362e-7,1.2002402830716902e-7,7.433816024895786e-7,1.5595866069465426e-6,1.4925580527391222e-7,1.21586186217562e-7,3.066874407195452e-5,1.6884007526116082e-6,1.4877485833005996e-7,1.3766170703788712e-7,1.6481009366836703e-6,2.5223943441129904e-6,1.5504017272483125e-7,1.4260830330717186e-7,2.4476045687185457,2.084668566738191e-6,1.9395020476281708e-7,1.3294420700505794e-7,3.251216439668249,2.2266670522985115e-6,2.0565848966380884e-7,2.0465149380700327e-7,6.858835927407402e-7,2.7059121437373954e-6,1.4403010320819475e-7,1.8568888479021413e-7,1.6869668821955922e-6,2.7317863721110388e-6,1.362129734381525e-7,1.8832426845377154e-7,1.6273763654817813e-6,2.6581390548554868e-6,1.3868166066217442e-7,2.1746511873457956e-7,1.3314743647730954e-7,41.70962917370733,1.9484553345708507e-6,1.618337693104997e-7,1.4605101072643533e-7,103.86351248696131
t157,1.9999998218684907,1.4045683884932732e-6,7.100668233131651,4.863567283172765e-6,2.905584887550893e-6,2.9999998489007607,7.453820449349214e-7,6.889292079497669e-6,0.0007248634235021978,1.142460056108707e-6,0.0,8.276903771253785e-7,4.4144510702448514e-7,1.326814455722874e-6,2.0569715460066995e-6,2.9168047759562885,7.175673390982074e-7,7.396631930286931e-7,5.984148366280151e-7,7.960298620799796e-7,0.0,0.9999990524121233,5.307682359807879e-6,3.824618796305288e-6,6.031695618659678e-5,2.8150122469408465e-5,2.006474093617925,2.1625118832205776e-6,4.282821073454005e-6,4.8174326792414445e-6,1.9999848707448171,1.983272189852924e-6,2.8609016489451753e-6,0.0,1.2245681268866801e-6,8.430177201391812,8.951267484857386e-8,2.3518938946312576e-6,1.1007262898798672e-6,1.3424257573039449e-6,5.99998362144086,3.7446108291927516e-7,1.3307060768852352e-6,7.713996140974242e-7,4.147965293648824e-7,7.85443150832259e-6,7.600086095907291e-7,5.671273802603282e-7,1.6152328805342949e-6,22.00001668141118,2.2012027651623097e-6,2.8616476411638524e-6,1.4750310277019027e-7,2.0360898375966354e-7,2.3145243963332495e-6,1.9862248045979637e-6,1.7735401606704416e-7,1.1928950182621637e-7,7.414947374948942e-7,1.5452095182859279e-6,1.4902664665123714e-7,1.2091909862871292e-7,3.066603926205312e-5,1.6761602716458636e-6,1.4861036673428816e-7,1.369693138985301e-7,1.6464297330663258e-6,2.5024637580065533e-6,1.5488390856402247e-7,1.418570542335421e-7,2.4476045671346416,2.0724189226887556e-6,1.9381804265595099e-7,1.3263838816206449e-7,3.251216440182082,2.2227908269808172e-6,2.0560436825610497e-7,2.0683260270705956e-7,6.895378747103776e-7,2.707296616319421e-6,1.4412102742783863e-7,1.8906211263565168e-7,1.6900116786985984e-6,2.7324971836839826e-6,1.3629637710621815e-7,1.912481394345524e-7,1.6299080061923143e-6,2.660592683825928e-6,1.3862383608681855e-7,2.1973014632444355e-7,1.3285714655868357e-7,41.709629149529185,1.9317732773936956e-6,1.615281770759142e-7,1.4577339134492487e-7,103.8635123565862
t158,1.9999998216403507,1.404114589716939e-6,7.100668230840305,4.840086303223529e-6,2.9277655295158765e-6,2.9999998487544195,7.458024486467641e-7,6.825434920805409e-6,0.0007247728130059805,1.1490696032405376e-6,0.0,8.262476839382416e-7,4.4102217588992687e-7,1.3294120418690542e-6,2.0470530994981495e-6,2.9168047757441493,7.144668211447158e-7,7.455496763294919e-7,6.039774714252444e-7,8.087211763017484e-7,0.0,0.9999990545058293,5.376514558526439e-6,3.827269751509437e-6,6.0256746557334006e-5,2.82417961389529e-5,2.006474100047002,2.268690881897616e-6,4.307426093350965e-6,4.86809908053814e-6,1.9999848786765169,2.0496287178661824e-6,2.9094333062542483e-6,0.0,1.256665653301212e-6,8.430177206031944,9.143122583332133e-8,2.4036288129107185e-6,1.1364353177497427e-6,1.3423362200374549e-6,5.99998362171324,3.746760895984025e-7,1.324719846707012e-6,7.730211809781959e-7,4.1124079587945493e-7,7.807406929465903e-6,7.621145248582244e-7,5.711135114169794e-7,1.6294771063780062e-6,22.00001668105865,2.2031876010096555e-6,2.852256599341767e-6,1.4745998263859012e-7,2.0524467671639217e-7,2.310133443883837e-6,1.968946516205893e-6,1.771203077292658e-7,1.1953663044629295e-7,7.410266132414492e-7,1.5365971694273332e-6,1.4886136873605478e-7,1.2133615833405427e-7,3.066533633968476e-5,1.6700089680899443e-6,1.4850083223896434e-7,1.376125099519352e-7,1.646481109025042e-6,2.4897335125844075e-6,1.5479287587019657e-7,1.425222090369965e-7,2.4476045676297917,2.067277144576316e-6,1.9375749265282803e-7,1.3374348727938977e-7,3.2512164417071214,2.2210415978204696e-6,2.05601452011048e-7,2.0931252758274477e-7,6.943265314263049e-7,2.7108767077168864e-6,1.4420894206772316e-7,1.9299885877872168e-7,1.6942681144082273e-6,2.7354361058621268e-6,1.3637284478084324e-7,1.945794366450373e-7,1.6338964106172499e-6,2.6645001337000304e-6,1.3880452620912535e-7,2.2361896750569127e-7,1.3319493452433795e-7,41.70962913037204,1.9170615914193325e-6,1.6149147393726307e-7,1.46140725276153e-7,103.86351266933565
t159,1.9999998215052062,1.4072941085873499e-6,7.100668230204808,4.8194499198017585e-6,2.961268020509004e-6,2.9999998486301167,7.563316372788554e-7,6.7762896793984004e-6,0.0007247063946844712,1.175303047546283e-6,0.0,8.258192306653811e-7,4.408178433390475e-7,1.344608412253328e-6,2.041977861157448e-6,2.9168047757406796,7.159007999692879e-7,7.670903002807025e-7,6.180043719552286e-7,8.43444456996952e-7,0.0,0.9999990573752271,5.453102783399659e-6,3.8304090858189365e-6,6.02021491096611e-5,2.835973140939125e-5,2.006474108092581,2.388607974270459e-6,4.33736102121687e-6,4.931800591271123e-6,1.9999848899754644,2.1243502370750083e-6,2.9670075753072046e-6,0.0,1.3237965230531754e-6,8.430177214721411,9.424209181773637e-8,2.4877372505616004e-6,1.1965412632872246e-6,1.3430582078403312e-6,5.999983622048915,3.7492985294207415e-7,1.320238133928342e-6,7.811448338397095e-7,4.0944145298255284e-7,7.785502092939602e-6,7.697040030281086e-7,5.787507688839282e-7,1.6582572708528403e-6,22.0000166808123,2.206477767262031e-6,2.8440560726178816e-6,1.47412432055955e-7,2.0736768740734366e-7,2.3073991525747966e-6,1.9571626554923928e-6,1.7701832370773707e-7,1.207106623019253e-7,7.418309796658992e-7,1.532778597025069e-6,1.4880631269044002e-7,1.2271264546246128e-7,3.0666440241075014e-5,1.6689686035304317e-6,1.4851019989508675e-7,1.3948480830401617e-7,1.6481151184068781e-6,2.482800027465861e-6,1.5481990263911656e-7,1.444716470440749e-7,2.4476045700651476,2.067993394763486e-6,1.9385510353357301e-7,1.3617516163489557e-7,3.251216444215931,2.2193476355168893e-6,2.0555412977522793e-7,2.1191819670112292e-7,7.001886599074187e-7,2.715463561392713e-6,1.443521983512766e-7,1.9723210501655239e-7,1.6999611978777781e-6,2.7398725050781052e-6,1.364996433408221e-7,1.983351877166986e-7,1.640208849217159e-6,2.675175637023565e-6,1.3895030709360806e-7,2.2979878678332278e-7,1.3452759244468475e-7,41.709629114713344,1.9075563793356245e-6,1.614229028548795e-7,1.4751571248511578e-7,103.86351346520772
t160,1.9999998214422934,1.4140056785538054e-6,7.100668231052324,4.801380322821697e-6,3.00592972521142e-6,2.999999848502701,7.782298058906112e-7,6.739963209726715e-6,0.0007246596845981168,1.2252931165194988e-6,0.0,8.26298580447471e-7,4.408051932358603e-7,1.375154378010129e-6,2.0412962147514612e-6,2.9168047759061433,7.219183532027717e-7,8.095059366172594e-7,6.477018129060552e-7,9.171264432870493e-7,0.0,0.9999990611813611,5.536031837689963e-6,3.833990542639454e-6,6.015321499931083e-5,2.8472877893573176e-5,2.006474116112723,2.4988599301510717e-6,4.3648288750209835e-6,5.009154570049072e-6,1.9999849045903486,2.2092073004422073e-6,3.0339530090469872e-6,0.0,1.4092706894645343e-6,8.430177225530352,9.732550667451125e-8,2.583500743825735e-6,1.265767318294102e-6,1.3442935423416906e-6,5.999983622412107,3.752087860409148e-7,1.3171283796964417e-6,7.964626874918732e-7,4.1083731418695355e-7,7.788043539581277e-6,7.833201731994415e-7,5.909702076186173e-7,1.7040062279307312e-6,22.000016680713,2.2111323094352937e-6,2.8392200395550173e-6,1.4733674806477926e-7,2.102308226517151e-7,2.3063214828435263e-6,1.951080399322784e-6,1.7701617769157192e-7,1.2303261440921074e-7,7.440764516189374e-7,1.5343741231750145e-6,1.488208098828075e-7,1.2528968322471752e-7,3.0669615747045475e-5,1.6738664392969885e-6,1.4858204362302317e-7,1.429400358722306e-7,1.651600913876252e-6,2.4822674030766696e-6,1.5491808269534956e-7,1.480740299391305e-7,2.4476045748703497,2.075667840227928e-6,1.9404119018311228e-7,1.4042068198957103e-7,3.251216447927511,2.21944535682158e-6,2.0560388212657522e-7,2.1484437207376647e-7,7.060019755224035e-7,2.720068743268487e-6,1.4447796315433348e-7,2.0112417098351132e-7,1.707366711586408e-6,2.7465415551757047e-6,1.366159376308849e-7,2.0257951959604703e-7,1.6484959433388576e-6,2.688393034343017e-6,1.3909692565338413e-7,2.3685983937508267e-7,1.369610442991604e-7,41.70962910231903,1.9024292885080776e-6,1.6137964652099455e-7,1.4999773945651417e-7,103.86351466331742
t161,1.9999998212387313,1.4203219629382165e-6,7.100668232087243,4.783068984589778e-6,3.0473799046793964e-6,2.9999998483945878,8.155980934660013e-7,6.715473120880699e-6,0.0007246302772755397,1.3116467389943872e-6,0.0,8.277167038439615e-7,4.409945849603858e-7,1.4303184557603205e-6,2.045116221506823e-6,2.9168047762612117,7.334824638718207e-7,8.936942751400098e-7,7.411986285290395e-7,1.1336035461971113e-6,0.0,0.9999990659637795,5.627467973908055e-6,3.83800855171844e-6,6.010989996461975e-5,2.858056136460214e-5,2.006474124104656,2.6045967408844536e-6,4.389809580410205e-6,5.083910253026285e-6,1.9999849195085067,2.2893999638390742e-6,3.0974312807649395e-6,0.0,1.4869324651415636e-6,8.430177236365942,1.0019789455761287e-7,2.6727352888656172e-6,1.3290683153733866e-6,1.3452634251823974e-6,5.9999836227511745,3.7546864029014415e-7,1.3147017696724106e-6,8.154068155359137e-7,4.098977919491674e-7,7.804165010317566e-6,7.997980166491286e-7,6.045640088011691e-7,1.7565847706964968e-6,22.00001668071911,2.2153512363117354e-6,2.8296323635349777e-6,1.4734151957887979e-7,2.1231541683466048e-7,2.3069209413916874e-6,1.950627101167477e-6,1.771030427887752e-7,1.2676020446000607e-7,7.479663439827118e-7,1.541646082009938e-6,1.4891280800627815e-7,1.2942747231110515e-7,3.0675319859951365e-5,1.6854009838838165e-6,1.4872479684496275e-7,1.486801857667624e-7,1.65734784076482e-6,2.4885656221582895e-6,1.5509316624072538e-7,1.540360783397998e-7,2.447604582719801,2.091071028969005e-6,1.9431472479952748e-7,1.473625028620926e-7,3.25121645301001,2.2213950101929362e-6,2.0578656757074407e-7,2.1812341450503852e-7,7.117348162691684e-7,2.7249153299783234e-6,1.445546179126206e-7,2.048575970797659e-7,1.714917959785406e-6,2.75371188040101e-6,1.3670134615034667e-7,2.067349303608316e-7,1.6570565248783457e-6,2.701532977875578e-6,1.3923303995456936e-7,2.435556643773205e-7,1.399253553492016e-7,41.70962909177582,1.8994986395570449e-6,1.6135663835207228e-7,1.5301770812351077e-7,103.86351627919275
