Zone,1,2,3,4,5,6,7,8,9,10,11
t32,0.49174522259908576,0.38494456166236446,0.38702898650784356,0.3907233358545372,0.38548393776213036,0.39468966192542343,0.39913507930163283,0.4017780926393239,0.41417479546748354,0.4081312220276389,0.35242129056613253
t33,0.44188706085453283,0.3614879391652662,0.36344526632165264,0.3907233096240317,0.38548391060960085,0.39468964410173196,0.3991350619622857,0.40177807516487235,0.41417516025490264,0.4081312162252429,0.35242128934584893
t34,0.36878729511074865,-9.439411905842213e-8,-9.616444690734966e-8,-6.608673836759886e-9,-1.1244812522502409e-8,-6.198989278306248e-10,2.30462222155022e-9,3.3192369681254095e-9,0.11243670476710771,0.11079594600510514,7.042116709618901e-9
t35,0.30678660687282827,-0.0692407169834794,-0.06924071830412916,-0.06924062113521216,-0.06924062375724775,-0.06924061852840763,-0.06924061621317508,-0.06924061551943644,0.11243668863086807,0.1107959302074181,1.6629609620827026e-9
t36,0.306786600176545,-0.07330424829532528,-0.07330425120668564,-0.07330418007744265,-0.0733041820706401,-0.0733041764406974,-0.07330417206565619,-0.07330417086710396,0.11243668606886444,0.11079592815562543,8.332318526898451e-10
t37,0.30678659881679254,-0.07330424947920229,-0.07330425367001345,-0.07330419085199816,-0.07330419254493085,-0.07330418651611932,-0.0733041806467751,-0.073304179176561,0.11243668604129546,0.11079592844718752,6.458493954432657e-10
t38,0.3067865994829346,-0.0733042281313008,-0.07330423182903022,-0.0733041901141222,-0.07330419202700654,-0.07330418326345836,-0.07330417395099882,-0.07330417194329876,0.11243668300318409,0.11079592752652723,5.350109515857991e-10
t39,0.30678668122179337,-0.07330368530658879,-0.07330368753489604,-0.051319105306179065,-0.05131910821033877,5.250169042936329e-7,5.610605967923141e-7,5.689268621388115e-7,0.11243669052919196,0.11079593281352328,6.182576795417665e-10
t40,0.30678671330762347,-6.320851462057663e-8,-6.505710197960554e-8,2.674927519308016e-9,-3.2355834293751584e-9,6.597575873916877e-7,6.723786691381621e-7,6.784154935381866e-7,0.11243674746292438,0.11079598533506377,2.0221769877718982e-9
t41,0.44188694422138863,3.330482972989295e-8,4.009395916475942e-8,0.42184635660217573,0.416189611966421,0.42612863207990753,0.43092815119604205,0.43378169480247986,0.43443287167891914,0.4280932980057449,1.587271788577221e-8
t42,0.4917453218814596,0.36549803580656237,0.4889508783864486,0.4936181053976213,0.4869989373809186,0.49862894815685466,0.5042450417489014,0.5075840785399465,0.5100263477596099,0.5175792584621189,0.35242128918153565
t43,0.4917453634892694,0.3654980220825119,0.4889509037487486,0.49361812471962874,0.4869989558363021,0.49862896696845427,0.5042450606452911,0.5075840973181017,0.5100263513442135,0.5175792564720099,0.35242129012719564
t44,0.49174532476976895,0.3654980207959669,0.4889509052777753,0.49361812790155396,0.4869989591042325,0.4986289713991565,0.5042450653071107,0.5075841022836726,0.5100263477414222,0.5175792533972398,0.35242128968443476
t45,0.49174535534013875,0.3654980218540659,0.4889509131577621,0.49361813932823323,0.4869989719999857,0.4986289868771014,0.5042450825081576,0.5075841215185505,0.5100263483361366,0.5175792543429837,0.35242128956688257
t46,0.49174531279448014,0.3654980120391864,0.488950907417119,0.49361813960705325,0.486998970072666,0.4986289878045945,0.504245084120968,0.507584125971464,0.5100263519831708,0.5175792629108903,0.35242128947530793
t47,0.49174530342005646,0.3654980008396583,0.48895089224679095,0.49361813331614557,0.48699896166914847,0.49862898037238473,0.5042450756328813,0.5075841144449457,0.5100263385231847,0.5175792514770654,0.3524212891978149
t48,0.49174525412516645,0.3654979871033471,0.4889508460167389,0.49361811271663736,0.486998946065457,0.4986289575365754,0.5042450516982493,0.5075840892071194,0.5100263274413429,0.5175792440295742,0.35242128899088515
t49,0.46682625579083986,0.3654979209282716,0.4608436048888476,0.46524254773234547,0.4590038814945466,0.4699653413756412,0.47525859301810125,0.4784056854626504,0.4791238474949484,0.4721326005619015,0.3524212867016617
t50,0.3877602561049723,0.36549756236177794,0.3855565447464532,0.389236858963513,0.38401739206844093,0.39318810107107566,0.39761660508603264,0.40024956315761506,0.4021753840245343,0.40813121778917427,0.35242128305972414
t51,0.36878721225313055,0.3614877982400848,0.3634451770530622,0.36691441438770794,0.361994281698754,0.3674285546985591,0.3715669211376359,0.3740273812718196,0.37850199270900153,0.4081311312538876,0.3524210983248864
t52,0.3687872046234639,0.3614876386694668,0.3634451198860501,0.3669143915448221,0.3619942601547319,0.36742851185730024,0.3715668794841064,0.3740273391700219,0.3785019714378484,0.40813110195545715,0.2945327753385922
t53,0.36878721725709374,0.3614876120966597,0.36344510355453385,0.36691438611388677,0.36199425382856265,0.3674285285879709,0.3715668964282288,0.37402735666592674,0.3785019814349755,0.40813110621446114,0.2945327721670019
t54,0.40016965819916994,0.36148729199971874,0.3855561917452043,0.3892369025028579,0.3840174360087191,0.3931881455666296,0.39761665053672246,0.4002496092315046,0.40217545905086444,0.4081312209785779,0.2945327803465539
t55,0.44088183173544504,0.36148793370161214,0.43379717042151444,0.43793827964536075,0.4320657518319701,0.44238390561715624,0.44736650747979884,0.4503289030508273,0.4524957089979281,0.4591966662580357,0.3524212559121662
t56,0.43942925857362997,0.36148794839128584,0.4337923675970721,0.4379382737381613,0.43206574503696243,0.4423838999451338,0.4473665019663919,0.45032889877527493,0.45100491100605344,0.4576837312468008,0.3524212866522069
t57,0.3587118897039373,0.2741073642517654,0.3455977039370153,0.34891170257190185,0.34423297626017946,0.35245359716442465,0.35642330740172606,0.35878349156408157,0.3593220796150537,0.3540785882070958,0.2643004647024274
t58,0.11079603554003283,-1.5518381390235132e-8,-1.4177586117279603e-8,0.10577240513934766,0.10435405166449403,0.10684612949908047,0.10804954490553324,0.10876503448826441,0.10892830177597426,5.631409760164275e-8,4.242641810766307e-9
t59,0.11079590725013841,-0.07330395942949426,-0.07330396050705598,3.435758036381767e-8,2.9423510381322045e-8,4.475429790617397e-8,5.00025143425549e-8,5.2993619861169006e-8,6.298502333659993e-8,2.533199458647405e-8,2.436492869662301e-9
t60,0.1107959094383691,-0.07330424578586234,-0.07330424797504288,2.0524471929664274e-8,1.5690291051562793e-8,2.7253816529892368e-8,3.1272751614941355e-8,3.336729393399587e-8,4.5596111807510885e-8,9.739937338843205e-9,1.5768448720611276e-9
t61,0.11079590544883809,-0.07330425137231317,-0.07330425423961977,9.895091280098893e-9,5.4585092454621825e-9,1.6455410043677746e-8,1.9668843215626387e-8,2.1262092363224872e-8,3.6700635590596196e-8,8.553526379302366e-9,1.370444246186756e-9
t62,0.11079590509622993,-0.07330425511212776,-0.07330425826516748,8.300877037067136e-9,4.015388744594676e-9,1.3277531211008748e-8,1.574885351939909e-8,1.6850712410994876e-8,3.4394528026647425e-8,7.93316898778665e-9,1.3412436138533712e-9
t63,0.11079596806470506,-0.07330425402825855,-0.0733042569187641,9.43813497609054e-9,5.6855359028516395e-9,1.6655440821806212e-8,1.914739742057747e-8,2.0286122295323493e-8,4.2169372473348e-8,1.1790357750290237e-8,1.6973537898521084e-9
t64,0.3687871822642395,-0.07330421443066845,-0.07330421663510837,1.1821677069957913e-8,7.509677111199801e-9,2.2862892647210827e-8,2.607534915623149e-8,2.7409953978316192e-8,9.940271690821773e-8,8.985385716947248e-8,4.152487768787445e-9
t65,0.4783100692404787,3.5548922847368043e-7,3.5828320583019275e-7,0.22159185853501653,0.21862042631819523,0.2238412993317152,0.22636244057894506,0.22786137872048648,0.4141751596636615,0.40813121388196794,3.63999539053295e-7
t66,0.4873393860957418,0.365497667955868,0.460843494947228,0.46524245932910263,0.4590037957601479,0.469965256823458,0.4752585041202774,0.47840559438460845,0.47912378330759603,0.4721325172235338,0.35242129082619605
t67,0.48733928236872776,0.3654977260977216,0.4608435315401546,0.465242470540014,0.45900380804313823,0.46996526881950107,0.47525852004443847,0.4784056111007517,0.4791238570847389,0.47213251015653995,0.35242129447966253
t68,0.49174479773371355,0.3654977382434286,0.46084353579438014,0.46524247624039655,0.4590038123978641,0.46996527768155805,0.47525853228212167,0.47840562577809903,0.47912388558917535,0.4721325148705279,0.3524212969968793
t69,0.4783101401062335,0.36549774734177504,0.46084352073410834,0.46524246124274254,0.4590037963454074,0.4699652584964498,0.47525850633799993,0.47840559761200907,0.47912383266342423,0.4721324605777511,0.35242129541993517
t70,0.4783100748205538,0.3654977421946144,0.46084350636669996,0.46524245428644273,0.4590037898515896,0.46996525140898365,0.47525850267249337,0.478405594512379,0.47912380342772987,0.4721324557718249,0.35242129401873895
t71,0.47831003816621215,0.36549773703851707,0.46084346721063546,0.4652424217136989,0.4590037571751001,0.4699652173382039,0.47525846647585024,0.47840555779155686,0.4791237532247812,0.47213245185356234,0.35242129342098777
t72,0.4783099195868387,0.3654977115380536,0.46084333990493975,0.4652422959178516,0.45900363113348797,0.46996509068566034,0.47525832676982926,0.4784054165623672,0.4791236423296988,0.4721324452963155,0.3524212927956108
t73,0.3918538351234793,0.3654976842369294,0.3775444188047241,0.3811482353763613,0.3760372265092664,0.38501736833861966,0.3893538406793758,0.3919320838022,0.40217550481708725,0.4081312578296108,0.35242129234347785
t74,0.39185312045968435,0.3654975662705746,0.3775437316809939,0.38114754330727185,0.3760365483731979,0.38501666656379396,0.3893531245285021,0.39193136275633034,0.4021754700869043,0.40813122850110745,0.3524212920556549
t75,0.39185308738182323,0.36549669552137554,0.377543696205911,0.3811475139199434,0.3760365207849634,0.38501663607174014,0.3893530974108435,0.39193133559402643,0.4021754524358024,0.40813122694206194,0.35242129193696936
t76,0.39185288433755433,0.36148904729685727,0.37754372974042527,0.38114757841264996,0.3760365851168345,0.38501670271192606,0.389353171302554,0.3919314106730542,0.4021753004033388,0.4081312286413231,0.3524212918500759
t77,0.3901303961928583,0.3614882200997711,0.3879130640336768,0.3916161581755492,0.3863647855392525,0.3955915537163671,0.400047128490037,0.40269618325685436,0.4033006924014218,0.4092731120997198,0.3524212918988368
t78,0.39013040364912843,0.3614880514756094,0.3893506356623542,0.39306752722148935,0.38779669167682357,0.3970576567055308,0.4015297455903764,0.4041886189885398,0.40479543247089766,0.47213248802321645,0.3524212924162038
t79,0.39013055808457053,0.36148799882996246,0.3893509393703785,0.39306769161176,0.38779685324657226,0.39705782181146065,0.4015299127547979,0.4041887884109241,0.4047956348966116,0.4721325133322894,0.35242129374812065
t80,0.4500388812014946,0.3614879714327604,0.447477231647597,0.45175281155250324,0.44569503626832774,0.4563386703907157,0.4614784447170692,0.46453428822916526,0.46523167245160285,0.4721325025450946,0.35242129615865647
t81,0.3458239350532115,0.3462737523438578,0.34814869708998664,0.3514718945766374,0.346758836179889,0.3519643549455115,0.35592854135741914,0.35828544809763896,0.358823289623651,0.36413704641908823,0.352421294806253
t82,0.11079592769031081,0.10732798301668128,0.10674999190569062,0.10776896686520676,0.10632383925509196,0.10886295911622611,0.1100890915717137,0.11081808666617102,0.11135132537489156,0.11300032212393778,0.22159184382463706
t83,0.11079591987546536,-0.07330422298360195,-0.0733042244449341,2.7306099915451456e-8,2.122240614588985e-8,0.10553889831997815,0.10672763761574626,0.10743437824266563,0.10795216061463712,0.1085915231476136,2.8512175941820623e-8
t84,0.11079592770144508,-0.07330423223445448,-0.07330423459149905,2.639024390024017e-8,2.036423194387732e-8,0.10553900298456736,0.10672771201029961,0.10743445176209394,0.10795217553949439,0.10859152448509135,3.0091287355315045e-8
t85,0.11079594915943436,-0.07330424462360946,-0.07330424767633542,2.4039131821503943e-8,1.9674084077779953e-8,0.1055389140130701,0.10672763759279541,0.10743437700297774,0.10795219946566627,0.10859152213824816,2.818605208086693e-8
t86,0.11079594612529921,-0.07330425115893661,-0.07330425443511562,2.421658646750225e-8,1.905174508641772e-8,0.10553891497544805,0.10672763853902761,0.10743437761850218,0.10795220179859683,0.10859152656769143,2.7949659718829858e-8
t87,0.1107959502664749,-0.0733042525375638,-0.07330425565283757,2.972002421908185e-8,2.4197661216561516e-8,0.10553974997047026,0.10672846761831703,0.10743521157768436,0.10795221868395867,0.10859154749168401,2.9344966808114194e-8
t88,0.3687871814775196,-0.07330422723868131,-0.07330422993085497,0.2134778008880516,0.2106151745213758,0.2676115818786303,0.27062571697427634,0.27241776304367155,0.3593217554792159,0.3540785546804472,0.2215918305107548
t89,0.4179571423912419,0.34358203566345813,0.34544234833538134,0.3642641275374056,0.3593795343299004,0.3679618699811542,0.372106254028613,0.37457028996261726,0.4072297032182397,0.408131219842732,0.35242128946739426
t90,0.46581694331385154,0.4600623133960419,0.4625533967003255,0.4669686318883797,0.4607068243624284,0.4676228753450966,0.47288974643685766,0.4760211540336475,0.47673574342763064,0.4721323635628573,0.4102268958390022
t91,0.4658178792531892,0.46136851043517124,0.4638666496358953,0.46829440126088556,0.46201481458758725,0.4689504954680992,0.4742323196570352,0.47737261652911367,0.478089224180295,0.4721317885873639,0.4521228857547107
t92,0.4783099417250084,0.4623666980417611,0.4648702450983046,0.46930758692724045,0.4630144128919315,0.4699651182427294,0.475258369495309,0.47840546172315224,0.4791236211477557,0.47213189625011215,0.45212291039670344
t93,0.4668262293245282,0.46236663105803966,0.46487017638735895,0.46930751444654856,0.4630143410853753,0.469965029207894,0.4752582801974758,0.4784053710171292,0.4791235316166895,0.47213181138674926,0.4521228497229747
t94,0.4760326363271305,0.46016499786996173,0.4626569792227948,0.46707321036374017,0.4608099992085093,0.46772760722553597,0.47299565781169634,0.47612776656506633,0.476842523307277,0.4721317856090777,0.4102269046827734
t95,0.46460378909886674,0.46016514327547364,0.4626570466568857,0.4670732819936556,0.4608100709493457,0.46772768282458904,0.4729957343562434,0.47612784474008707,0.47684258646393757,0.47213178244035753,0.41022689171128845
t96,0.4646037691623166,0.4601649461456387,0.46265693792045653,0.4670731746388323,0.4608099653666768,0.4677275792805238,0.4729956296423906,0.47612773886615356,0.4768424873462921,0.47213177263794953,0.41022687582012096
t97,0.3655223398346929,0.36148786771584496,0.36344518997962144,0.3669143982355141,0.36199425794334744,0.3706390392437331,0.3748135721248156,0.37729553260193444,0.37786195019519336,0.4081311748394695,0.35242128569606435
t98,0.34313554794680967,0.3435820284936177,0.3454423959132152,0.3487397570377988,0.34406332935044853,0.3492283555618612,0.3531617393073661,0.3555003244970329,0.35603400121278683,0.3641368154691366,0.3524212291406428
t99,0.31927507453764886,0.3283760914896552,0.32758800402105853,0.32449062904073694,0.3201393697298124,0.3249452507202283,0.3286051323576228,0.3307811070563944,0.331277661547538,0.33618350677639997,0.3368241474180298
t100,0.27412591429338823,0.3211420062027828,0.32037126683039724,0.317342126910263,0.3130867250678889,0.3177867337641637,0.3213659875555963,0.32349402532550464,0.3239796366746065,0.32877736415023806,0.32940395089822233
t101,0.27412589117194397,0.30881679831254344,0.3071536862739921,0.30424951530967687,0.30016967782852866,0.30467577634435694,0.3081073604414542,0.3101476000637455,0.31061317670521615,0.30608051594938046,0.3294039481286384
t102,1.621480898155708e-8,4.835535654506919e-8,4.6305941942078497e-8,2.6616772007030343e-8,1.455149166137356e-8,2.7367371640373616e-8,2.843022550234126e-8,2.8908674122600544e-8,4.6382112294767996e-8,0.3060804234961245,0.3524211387270061
t103,-1.0491407157642194e-8,-0.07330327070555717,-0.07330327147394244,-0.0732911971769184,-0.07329120379308954,-0.07329119630479428,-0.07329119563835715,-0.07329119555736499,-3.027046433086841e-8,7.289053688323425e-10,0.22159184673816715
t104,-9.33873734009917e-9,-0.07330426038332857,-0.07330426213383613,-0.07330426103784668,-0.07330426456498024,-0.07330425930734906,-0.07330425821345063,-0.07330425777379758,-2.6254634276484526e-8,1.3336283941218684e-9,2.935577966213353e-9
t105,-5.018463235860006e-9,-0.07330425907531174,-0.07330426187513225,-0.07330426119744139,-0.07330426378102536,-0.0733042591141145,-0.07330425794701609,-0.07330425746620742,-1.8817036138306753e-8,1.3686186686607177e-9,7.173990647591546e-10
t106,-2.5756093135202247e-9,-0.0733042576587448,-0.07330426154044788,-0.07330426093662279,-0.07330426293798985,-0.07330425802917045,-0.07330425645383903,-0.07330425576157437,-1.3513751352175029e-8,1.3241075361507705e-9,8.271307013372515e-10
t107,-1.4052291566130382e-9,-0.07330425640498739,-0.07330426120466565,-0.07330426023951861,-0.0733042621439952,-0.07330425549094495,-0.07330425319392243,-0.07330425216193985,-1.0901853944985076e-8,1.729204281647785e-9,1.14336281688823e-9
t108,-7.742411988931071e-10,-0.07330425529180433,-0.07330426071035435,-0.07330425892100186,-0.07330426106079042,-0.0733042502944329,-0.07330424531454234,-0.0733042434932864,-5.037575024437053e-9,8.99092344275498e-9,2.258340379621338e-9
t109,-4.746164889784634e-10,-0.07330425437035022,-0.07330426020124349,-0.07330425661285771,-0.07330425864180722,-0.07330424067548941,-0.07330423213348611,-0.07330422974783524,-4.660709523826987e-10,1.659426214040204e-8,7.346917386642135e-9
t110,-8.64526544270498e-11,-0.07330425498939719,-0.07330426017695559,-0.07330425422126176,-0.07330425647238077,-0.0733042433194305,-0.07330423886535589,-0.07330423723558878,2.5235558787608137e-9,2.4387107668553152e-8,1.2912422689589742e-7
t111,3.4990411269239174e-10,-0.07330425386223742,-0.07330425824970198,-0.07330424704566171,-0.07330424956825352,-0.07330423779188672,-0.07330423513721526,-0.07330423404825992,2.0077211023389726e-8,0.10711267721779537,0.11079591037503948
t112,1.5945479050893693e-9,-0.07330421091337128,-0.0733042145212245,-0.02445694457626366,-0.024456950249706202,-0.02445693877463638,-0.024456936852037443,-0.024456936022344077,3.860113757857079e-8,0.1144791830435513,0.11079592229222092
t113,6.631108486685829e-8,5.02835342702386e-8,4.610189204019369e-8,6.345680701869407e-8,5.1760092103800365e-8,6.6302058031006e-8,6.887924687602971e-8,7.033039381226069e-8,2.942768989184094e-7,0.30608045417345364,0.11079594506816293
t114,0.252719758469468,0.25358055313108785,0.2522149047880092,0.25462237274180655,0.2512080112045693,0.25720711119810696,0.2601040529853072,0.2618264235133455,0.2630862343965754,0.30608045914442294,0.26430029993974047
t115,0.36552262793148266,0.3614879518196526,0.36344527695571444,0.3669146332079302,0.3619944907027917,0.3706392803060441,0.37481381778237216,0.3772957805536184,0.37911116832233094,0.40813122272759533,0.3524212899435513
t116,0.36552264387529193,0.3614880992666389,0.3634454698108712,0.3669146947637796,0.36199455641395134,0.3706393384575521,0.37481387575611613,0.3772958389628043,0.37910987685583447,0.40813123375538257,0.35242129294646557
t117,1.534566469354533,1.4100509240792538,1.4176857950603792,1.4042814651624613,1.3854507576199167,1.4185366925012355,1.4345137740308782,1.4440129127611798,1.4461805860898853,1.1775687794858796,2.0379298220951445
t118,0.3655226746232145,0.3614881311038139,0.36344546385178783,0.36691467939257094,0.36199454113852575,0.37063929640800414,0.3748138324565085,0.3772957944687284,0.3779493693433783,0.40813122739837243,0.35242146621749015
t119,0.3655226575529681,0.36148809672149623,0.3634454341900334,0.36691465294299735,0.3619945138314252,0.37063929078921665,0.3748138264230442,0.37729578842838374,0.3778623046231693,0.4081312256051604,0.35242130436670327
t120,0.3655226315856845,0.36148811861746066,0.3634454546590202,0.36691467647770054,0.3619945376685698,0.3706393212851807,0.37481385870388717,0.3772958224211096,0.3778622576976306,0.40813122267374813,0.35242129323070454
t121,0.3655226254789007,0.36148806568286906,0.36344540380390244,0.36691462950442444,0.36199449162248765,0.37063927437597727,0.37481381061811275,0.3772957730893644,0.3778621701179321,0.4081312201811912,0.35242129227337354
t122,0.36552261259508856,0.36148793586586275,0.3634452572713919,0.36691446074524975,0.36199432549410804,0.3679802355537486,0.3721248194249449,0.37458897500574956,0.3751513865717735,0.4081312092801688,0.3524212910626395
t123,0.3612717441913749,0.36148776736089233,0.3634450851255358,0.36581641276514903,0.3609110016355734,0.3663289377880297,0.37045492353182896,0.37290802115258387,0.37346781266244544,0.3789984401566485,0.35242129021439256
t124,0.32392870542451113,0.3380264223637328,0.33620599862582057,0.3330271231647526,0.3285614001193642,0.3296804643413153,0.3333936772951878,0.3356013588377613,0.33610514859825635,0.3410824785536562,0.3524212896299278
t125,0.31927600511076115,0.33317122636614105,0.3313769508617139,0.32824373817498204,0.32384215877578226,0.32494514825005183,0.3286050250905536,0.33078099214832823,0.33127755285770166,0.3361834018162791,0.3524212896047359
t126,0.31224215299683017,0.32583161064217486,0.3240768626542338,0.32101267384057275,0.3167080596509389,0.31778674362713605,0.3213659960372031,0.322428285445111,0.32397965094334324,0.33618340956022347,0.3524212895213577
t127,0.27412591463317754,0.29422578548182815,0.2926412478366321,0.2954345630836667,0.29147293803339275,0.29584847757147503,0.29918063939060613,0.30116176811232775,0.3016138641897813,0.30608044698685555,0.3524212890878888
t128,0.2596106585419156,0.2576711583734392,0.25628348112725796,0.25872979522315775,0.25526036234611266,0.2613562295973071,0.26429990376874174,0.2660500591147259,0.26644944550301897,0.27039525626034444,0.2643003752109698
t129,0.11436488043342032,0.10801700359747514,0.10743528329737272,0.10917944035669654,0.10771540196312107,0.11028775399657233,0.11152993328226357,0.11226846830946441,0.11280860530876444,0.11447916987578487,0.11079593724336764
t130,0.1143648818358487,0.10801700039898045,0.10743527874593953,0.10917941309359741,0.10771537550791342,0.11028772543697689,0.11152990482025651,0.11226843983199297,0.11280860372411536,0.11447916792777288,0.11079593605396335
t131,0.11436488882999549,0.10801699412363373,0.10743527116017336,0.10917941258655922,0.10771537555974305,0.11028772809672399,0.11152990900443525,0.11226844507917082,0.11280861003478888,0.11447917207435895,0.11079593600241312
t132,0.2741259090366124,0.10801699902113378,0.107435276353365,0.10917941587956967,0.10771537903437646,0.26198460604192025,0.264935365814966,0.2666897316143914,0.2670900890413256,0.26319251672577826,0.1107959365920449
