Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t127,1987.9084557658948,16.379859963089867,0.0003520033045241722,0.0009270928869660895,0.0004899830619082676,1379.7453122844129,274.4924110846835,0.00553529196162773,214.8387813006791,3316.7302851977893,30369.88306967768,37559.985479645446
t128,1987.908429345056,16.37983723235817,0.0003407604451021039,0.0008399536167634661,0.00046399346017580507,883.0390716548931,274.492297786134,0.003558571168578568,94.31571481034841,2989.9402070850424,30369.883027230764,36615.96378842329
t129,1987.9082342955476,16.37972121015824,0.00030886531385662983,0.000675967663030897,0.00040724327831980183,0.0028866861722623583,210.24477871085227,0.0015861031012216007,94.31491233913316,1291.318607879131,30369.882167721215,33970.054287021565
t130,1377.475381439258,7.043501303366451,0.00025542715501674057,0.0005383292118683891,0.00033113254620443003,0.0008912841862631446,60.38022613795532,0.0011383322057034301,94.31481287750816,1291.318247867252,14887.552068994555,17718.0873931252
t131,999.5327316004006,3.636461475921382,0.0001873418922710373,0.00040269779084037386,0.000237787094017283,0.0006808382351859845,60.37999792826327,0.0008979900748504729,94.31479176108773,1291.3181819775737,13362.748955396863,15811.933526795197
t132,821.5338758893226,3.636453778683666,0.0001817664250764265,0.0003939734136944602,0.00023131546329698092,0.0006696986520109442,60.37999105870074,0.0008775649269752564,94.3147782437391,1291.3181433919515,13362.748935203,15633.934531884279
t133,821.5338003183684,3.6364501368365496,0.00017938273928348863,0.00039066307590657624,0.00022906501131428794,0.0006673881304920483,60.379989096457734,0.0008714784801099214,94.31476190608375,1291.3181027969151,13362.748914952905,15633.934357185004
t134,821.5337647345821,3.6364489620484317,0.00017892016439632267,0.0003903397875961673,0.00022970171193552802,0.0006714538459612024,60.379990330277614,0.0008761114927664901,94.31475152173759,1291.3180889820428,13362.748902486996,15633.934293544688
t135,821.5337474237139,3.6364509571948194,0.00018097367429197142,0.0004090645696389566,0.0002456488433786845,0.0007278594720616277,60.38004787420551,0.0009548368844064898,94.31474550243398,1291.318060838053,13362.748894983042,15633.934465962087
t136,821.5337450730121,3.636471560563394,0.0001942455733576261,0.0004130219799646764,0.0002526637229657308,0.0008482210857493802,60.38023533201131,0.001058669662100528,94.31475097907398,1291.318068146031,13362.748895563846,15633.934933476561
t137,821.533972066496,12.97265792704465,0.0002504593706539,0.000528190796598258,0.00034072272411365484,0.0010901282132734038,110.78889229560585,0.0012295249865663911,94.31517634816167,2045.2964852212015,13566.388965083746,16651.299587968348
t138,1244.6913894632205,16.379618208359133,0.00026653826815822363,0.0006961298930446137,0.00041924989544249387,0.0012489392443384155,110.78898255633567,0.001474524252609197,214.8389415557384,2835.9536017916303,26362.72346012797,30785.380099084807
t139,1244.6913764939352,16.379631917342785,0.00027284468071952996,0.000729029478983584,0.0004301151627267631,0.0012721313963617227,110.78899364999933,0.0015254805211806837,214.83895599031575,2840.542152745385,30295.473378209546,34722.718718607764
t140,1244.691336163538,16.37963447795082,0.0002747686739058796,0.0007372969812000092,0.00043481452982693704,0.0012824150027640137,110.78899857008513,0.0015410954540161198,214.83894488431784,2811.273500325446,29778.411772623174,34176.388457435154
t141,1244.6912927795584,16.379632878497215,0.00027580467879131053,0.0007430749370639159,0.0004374964422638764,0.0012901921385053796,110.78900325000248,0.0015559021842093547,214.83892941217138,2792.0081559094774,28877.628991654354,33256.34030835444
t142,1244.6912298950197,16.379628314335605,0.00027674733235599823,0.0007467871375482178,0.00043923383942865313,0.00129526708615274,110.78900592832616,0.0015638297688563777,214.83890643229984,2859.217328098177,26894.80300151903,31340.723422052353
t143,1244.6911033614576,16.379627721242322,0.00027767405031926595,0.0007434096314850734,0.0004399689335325639,0.0012952184178199977,110.78900359136914,0.0015544801909322676,214.8388685948457,2678.4652093726477,23842.18093959461,28107.3490629874
t144,1244.6900379988174,16.379626777314872,0.0002780800189549712,0.0007284156576818187,0.00043869303014917453,0.001289463017266788,110.78899936843091,0.0015230028453703148,214.83881273252175,2406.1795031039737,21194.259588175923,25187.14082581155
t145,821.5320330038792,16.379625909739087,0.00027857697258012407,0.0006386376508922749,0.00041459878824194564,0.0011827920156385772,110.78893079326436,0.0013006409366479981,161.30484126554597,1879.5094933162989,18005.28967603073,20994.80841556582
t146,821.5317887116194,16.379612243362725,0.00027655883445679966,0.0005552513012810747,0.0003791271769795315,0.0009501612448084249,60.380358961066726,0.0011300562663390948,94.31461014802416,1291.3179001275466,14435.45118810399,16719.378749450436
t147,821.5317217517658,16.37951574573155,0.0002725625470819547,0.0005416834029953032,0.0003691542847458234,0.0009265243879414455,60.3803166077703,0.0011095961491056597,94.31457322108156,1291.3178571408473,13362.751800695067,15646.679004683036
t148,821.5316870478927,16.37951363589511,0.0002712625200191845,0.0005386386431692244,0.0003663041069202162,0.000921608587934989,60.38031241361213,0.0011025750854747008,94.31455219936878,1291.3178370066548,13362.751431773633,15646.678534466
t149,821.5316696737458,16.37951547484888,0.00027110621946591914,0.000538637800191835,0.00036602157545347606,0.0009200282454133749,60.38031184792213,0.0010988528592067721,94.31453711772326,1291.3178227769847,13362.751751349022,15646.678802886947
t150,821.5316875152871,16.379618812866713,0.0002733522370282481,0.0005487506665045885,0.00037318016170607174,0.0009368546242617335,60.38035695939844,0.0011077160978767125,94.31453601549823,1291.317829608054,16088.904484227278,18372.83175299217
t151,821.5318183967532,16.379617247554712,0.00027099645339809486,0.0006053303557013004,0.00040265075465556824,0.0011263257190676358,110.78889562459246,0.001218047162099594,94.31515593270517,2027.6427231613172,18668.88892629459,21739.550760007958
t152,821.531793397653,16.379611978655596,0.000268238813015918,0.0006046730229982206,0.0003984652918759161,0.0011209104426881584,110.78890443488915,0.0012184418354262325,94.37656753776747,1814.5939211512643,21098.810958168175,23956.48536739781
t153,821.531635079446,16.375464721458535,0.00026008387323264796,0.0005323397751350778,0.0003595553004860627,0.0009112452167585619,60.38034655000995,0.0010814342152106115,94.31448583754893,1291.3177756647294,18909.487416500702,21193.410269012275
t154,821.5315982177123,7.039297524771262,0.00023277263729107295,0.0004986348883241305,0.00033050647463097135,0.00086080637246694,60.38024270786279,0.001046096143206747,94.3144457786452,1291.317658147094,13362.749775487226,15637.335986679827
t155,821.5315704106728,3.636442065385343,0.00017758287821881947,0.0004095505007529215,0.0002658075272474823,0.0007427421912820551,60.38003321575266,0.0009317612670988975,94.31432437631182,1291.3172446200265,13362.748869911104,15633.931012043617
t156,821.5313516277135,3.6364386568147666,0.00017412076667780262,0.0004080600393264287,0.00026319173540545346,0.0007406188910520534,60.38003243466864,0.0009267472513803025,94.31431566932812,1291.3172349614122,13362.748873273835,15633.930759362456
t157,821.5313443297367,3.636437953453188,0.00017289265020982748,0.0004074421876004915,0.00026213874579346944,0.0007407677602383631,60.38003122215879,0.0009253858613537296,94.31431317567252,1291.3172328170426,13362.748878836874,15633.930746962142
t158,821.5313475795386,3.6364395937818523,0.0001732524018436221,0.00040861007054230584,0.0002626546818215181,0.0007446548270265627,60.38003335983448,0.000929971442430959,94.31431493831299,1291.3172374462056,13362.748887972415,15633.930780033512
t159,821.5313478309888,3.636443283979176,0.00017454577111943408,0.0004101833588504381,0.00026307935933960364,0.0007515668739499128,60.38003807535038,0.0009394775461635643,94.31432318920025,1291.3172507624467,13362.74890472705,15633.930846721925
t160,821.5315902382757,3.636451718766386,0.00017944631292500453,0.0004151737248959434,0.0002679230953272611,0.00076819621009338,60.38004931367049,0.0009585396963759587,94.31444396309867,1291.3176691348997,13362.748931842696,15633.931725490447
t161,838.5603501247766,7.043048093576822,0.0002467595757127268,0.0005219761005156857,0.0003437742154523691,0.0009477104230279469,82.25227308568066,0.0011159291907153666,94.31463213920296,1296.8326155252882,13362.749972210857,15681.756067328888
t162,1078.1344175557876,16.37922589028124,0.00028138272044690585,0.0006285572724701563,0.00040146264920450553,0.0012847698211381948,242.17888950290893,0.0013222134477369712,115.27153937823478,2228.593773838589,27090.351680468528,30770.91344502024
t163,1244.6864585348699,16.37979745311065,0.00031952707217989656,0.0007060674409815988,0.0004244302916531846,0.0014296382735610367,216.18637711209627,0.0015419836704570007,214.83844875333622,2713.303042507498,30369.883069548046,34775.28161555571
t164,1244.6864522391315,16.379806118462284,0.00032547088774120163,0.000719123849873569,0.0004273030814027798,0.001453964341433224,216.1863887437307,0.0016014976567508888,214.838467665239,2830.7883337364483,30369.883149290294,34892.76712515312
t165,1244.686257742102,16.379813639005672,0.00033005334744581037,0.000718306160596431,0.00042940449413835153,0.0014689648074750028,216.18639234307045,0.0015916238858875787,214.83845665844015,2304.479026577718,30369.883165874937,34366.45765118797
t166,965.6289263496257,16.379817649336797,0.0003321839048506086,0.0006752058405843725,0.0004204563170667725,0.0014357981359267547,216.18637644530915,0.0014850395796960725,214.83835132743,1883.5371406474721,30369.88303538137,33666.45799648432
t167,821.5316662805035,16.379751881294958,0.000313671252117178,0.00058401451282358,0.0003897025881064263,0.0011212167754325666,134.27988794420426,0.001259028101423163,94.31455068767256,1291.3179425818964,30369.882113881875,32727.709580890678
t168,821.5316229511918,16.37967436981178,0.0003051661225006387,0.0005639237723210917,0.0003768478658781503,0.001076080349502785,117.82195195241844,0.0012276581642691369,94.3145179071424,1291.3178781982413,29111.264785662766,31452.633980717845
t169,821.5316048896722,16.379583106528578,0.00030200256521843195,0.0005571978080881993,0.000371446276979729,0.001070049569355405,117.82191933109084,0.0012251101883793665,94.31451072883624,1291.3178590080222,26396.48916592791,28737.858168798466
t170,821.5316034377654,16.379584498075108,0.00030238873631124945,0.0005577204253278339,0.00037084017664866043,0.0010760867777736818,117.82192160890787,0.001232349732043586,94.31451297576362,1291.3178629376441,25710.797986117945,28052.167010961948
t171,821.5316047144759,16.379587136322193,0.0003035952153176162,0.0005596952736142772,0.00037170374142517356,0.0010840860712356712,117.82192595754789,0.0012419192742907585,94.3145170423201,1291.3178727098154,25811.35831996969,28152.727388529747
t172,821.5316007381776,16.379640872994482,0.0003060863812008803,0.0005644733954071224,0.00037472316712041,0.001096789116791873,117.82194312097882,0.001257030229577799,94.31452459575179,1291.3178909566093,26203.956293622436,28545.325493009237
t173,821.5316071993772,16.37970416949862,0.0003102068697243113,0.0005732441209931559,0.00038031658002429493,0.00111653522095639,117.82201203216927,0.001283359406014602,94.31454230115749,1291.3179227568467,28207.258101241707,30548.627553362952
t174,821.5316317093369,16.379714449446166,0.00031431150346265786,0.0005843295931726793,0.00038810772705027936,0.001143068752117589,117.82210790852915,0.0013095598766802814,94.31456392220545,1291.3179670773443,29618.40563615672,31959.775360601034
t175,821.5317110097288,16.379826916590414,0.0003341207348451299,0.0006262115938913482,0.0004211304007091217,0.0013132673915235325,216.186329435,0.0014252917577766509,94.31474575899568,1993.8054149968411,30369.882926765902,33512.10507490494
t176,821.5317453499365,16.379836127831485,0.0003352677863285926,0.000640411274553373,0.0004151016331143207,0.0013975737500915178,216.1863883139174,0.0014545820362061668,94.31497183792793,2408.4386193714486,30369.88314866365,33926.7389526012
t177,821.5316358313341,12.972921839896172,0.00030861645333194046,0.0005691496750298964,0.00037464916953280913,0.0011327100513017256,117.82195687851977,0.0013167310822536022,94.31456132236767,1291.317998508372,30369.88195667269,32707.84473290961
t178,821.5316286809287,3.636846113012639,0.00028189638741196754,0.0005296357913292516,0.00034266789781325614,0.0010902443627051448,117.82185989892011,0.0012877087191948558,94.31453972802387,1291.3179730284112,18547.03402900261,20875.660408605065
t179,821.5316402301625,3.6365380403000924,0.0002344133385630915,0.00045363645027762236,0.000288740547463216,0.001024381169552341,117.82172919857513,0.0012348906969135679,94.31454862420568,1291.3180073159274,13362.750586773163,15691.376286244536
t180,821.5316589235749,3.6365402318087257,0.0002340518267935946,0.00045579867570257765,0.0002886843215258916,0.0010606409938741048,117.82177138729973,0.0012757419654530278,94.31456965480449,1291.318032126087,13362.750584141711,15691.37647138307
t181,821.5317045032673,3.63654446592908,0.00023546559860820613,0.0004604578011152859,0.00029094644343768077,0.0010515794681392725,117.82173974906695,0.0012696118566138707,94.31458924298238,1291.3180738732297,13362.749278932257,15691.375238827899
t182,821.5317086703182,3.6365506582178533,0.00023797282541649324,0.000467061165568823,0.0002948197964560691,0.0010805093633952496,117.82175327702247,0.0013053113233883614,94.31460534840332,1291.3181291745364,13362.749305227677,15691.37543803065
t183,821.5317514643343,3.636559106819413,0.000241459745070201,0.0004773127638759228,0.00030024135814071687,0.0012067825028503351,117.82190186247544,0.0014373060781430818,94.31464100083294,1291.3182192741288,13362.749362871924,15691.376098682962
t184,821.5318940932135,3.6365732307341485,0.0002498843816175299,0.0004976273648523143,0.0003134471895708947,0.0013755240449828826,117.82209589505594,0.0016245609097093876,94.31471456790449,1748.510688150887,13362.751092057602,16148.571119039289
t185,877.2153771995711,7.04400906316985,0.00034292212771724575,0.0007728023339798062,0.00043589453340760865,719.8710283677581,160.86729301095846,0.0033322476521776383,94.31498669652224,2839.627235175237,25463.338278502648,30162.283091882513
t186,1981.441112366527,16.38002367938345,0.0004341566548779685,0.001570635131194231,0.0005740025150203385,1527.9819468961266,287.17461365285,11.871988756275769,214.83982907162206,3348.7401174715787,32415.802843451438,39804.2350541401
t187,1987.907427382765,16.380043934115207,0.0004514102255159452,0.001683985110308926,0.0005991701676199531,1379.746155828579,274.49266234878985,13.420931447127996,214.83975696991163,3316.731834901898,32581.926863909906,39785.4484112886
t188,1987.9075493080231,16.380059570793552,0.00046292585564908505,0.001749378939800939,0.0006186670589640116,1379.7462051356233,274.4926813117949,13.421030672884447,214.83980999508398,3316.7318796513096,32581.926889980445,39785.44893659781
t189,1987.9075725998757,16.38006760949806,0.0004698695245335819,0.0017608251358844956,0.0006277900811070492,1379.7462304974413,274.49268783566015,13.421056331576713,214.83982605288318,3316.731910850389,32581.926934505573,39785.44914476764
t190,1987.9074160973805,16.380076050781536,0.00047616503358071706,0.001779714143596287,0.0006374880041013147,1379.746256155098,274.49269706373417,13.421098281455428,214.83985001561686,3316.7319375892002,32581.926884892353,39785.4491095128
t191,1987.9071449072983,16.380074476342916,0.00047739138275643405,0.0017444534689439663,0.0006381423470655421,1379.7462653253997,274.49269779117583,13.421088674466207,214.8398448964481,3316.7319345284027,32581.926817769017,39785.448728355754
t192,1128.4828671843795,16.380055435318383,0.00047040410620762793,0.001413038673305246,0.0006230817774573194,1379.7462017931416,274.49267101298193,13.420036997099775,214.83967616295598,3287.6739333602713,32402.785634050277,38717.823582520985
t193,2302.246008003802,16.380070663209327,0.0004548270923759231,0.001643712033675575,0.0005774528128118836,1379.7459032684956,274.4930778794163,1540.744914259048,271.6754630310387,4637.249984031059,36047.83556277947,46470.373659907484
t194,2247.097461777004,16.38006034233999,0.00045045675579960455,0.001455565350610163,0.0005695424443129955,1379.7458446699586,274.49304699675616,1534.260494674283,271.67520494236527,4249.868070717403,33991.5075516171,43965.03021130176
t195,2247.0971069277402,16.380031844242048,0.00044040772973676995,0.0012680716109712182,0.0005556677795265601,1290.5037404643845,274.4929552074824,732.0758364416771,151.1507700111872,3205.9737238684324,33924.307546783566,41841.98397569583
t196,2247.0970974594084,16.380030850226404,0.00043973799865716857,0.0012622692275743989,0.0005559261362850167,964.61420816669,274.4929439241134,732.075788091372,151.15074292014924,2963.8367845637713,33207.9164205096,40557.56627441869
t197,2247.0971043080085,16.380028993900293,0.00043698263138341374,0.0012598998417804633,0.0005580890767737265,901.6726575664928,274.49292424327365,732.0757641193895,151.1507562996196,2945.3478856726633,32457.00378469727,39725.22316087217
t198,2247.0971766262082,16.380037294023122,0.00044053199596718993,0.0012930963563857613,0.0005611337679497585,1379.745554182892,274.4929725052757,732.0759742767498,151.15100511960114,3243.940363470265,33365.671333724575,41410.55671196171
t199,2247.0971004369217,16.379912056698583,0.0004324498601358763,0.001229023518926563,0.0005444650081028768,745.0635022711673,274.4928417823061,732.0755900255665,151.15065275542932,2406.5971415891227,33556.34367119817,40129.20261805377
t200,2247.097128962544,16.379716880110497,0.0004148700494058266,0.0011812421494901196,0.0005214620884631072,745.0634842146328,274.4928298475858,732.0755857191026,151.15066680787157,2536.5674180062715,28254.040532217245,34956.86948022965
t201,2247.0972230473635,7.043627375300917,0.0003968499537677354,0.0011388641717032185,0.0004939828305824753,745.0630945241196,149.59911582646055,732.0753666258388,151.1506460411927,2441.4353661966093,26809.739945619298,33283.206414953136
t202,2247.0975642073745,3.636982618202982,0.00039508524222471494,0.0011362533185166983,0.0004906564774455439,745.063089642421,149.59910552689473,732.0753527636707,151.15090728245448,3614.4497168219427,29802.655361559246,37445.73010241725
t203,2496.967404399019,3.636981755764444,0.00039592739699815654,0.0011389914378664408,0.000491423430624216,745.0631005315961,149.59912588682826,732.0753598798077,151.15091820531876,3866.37031431432,32897.001098527646,41041.86632984257
t204,2618.118645031709,7.043644481228894,0.0003987586793757722,0.0011458589428977755,0.0004965157059654521,745.0631137448422,242.57545524903097,732.0760882896359,151.15093690448273,4551.29455292238,33909.89684079372,42957.22131855036
t205,2951.944977773229,16.379718066343194,0.00041209529181896175,0.0011788278719264639,0.0005180914538329553,745.0631776863577,274.4929478047752,732.0761242925748,151.15099567369512,4853.50999055604,34129.840289356296,43854.46033022393
t206,3105.4023661132546,16.379892548200417,0.0004197503251566914,0.001193777253848047,0.0005322911098016697,745.0631971334175,274.49299376352116,1036.9038916715665,271.67503255872225,4866.600368333639,35081.55492268127,45398.07481062228
t207,3789.722056460276,16.38003626929086,0.0004459509874574576,0.0012725923698036995,0.0005660405717905303,1135.4030949712467,274.4929903889883,1015.4406336377739,271.6748975573817,4866.600431002983,36177.689539663894,47547.40596453576
t208,4272.044732259707,16.380043965107035,0.0004498142348531341,0.0012844182971228247,0.0005715444391088389,1087.021144065997,274.4930004995957,1292.163190851952,271.67502557139017,4866.600493575999,37100.558097010515,49180.93803357724
t209,4696.418145352361,16.38004938911865,0.0004550815297582093,0.001292572137920251,0.0005791544174117929,1014.4949390395925,274.4930059441001,1344.1881114350667,271.67529276319107,4866.600815991719,37776.48940308479,50260.74208980803
t210,4696.418431370111,16.38003528550518,0.0004618160740711761,0.0013457543564744314,0.0005889728781047885,1379.744609452118,274.4930100190862,1437.9987210401641,271.67538556007503,4866.601329836427,38278.09793336209,51221.41185246889
t211,4696.41848155488,16.380084825796732,0.000492586442607439,0.002098081114741055,0.000664763731965686,1379.7460986605186,274.4930687110892,1540.7450685416716,319.12444556510155,4866.601346895336,39369.17309723684,52462.68494742252
t212,4696.418619337295,16.380248420891967,0.0005366693764397927,0.002293127876122859,0.0007974332008278805,1379.7461814318137,274.4931290087734,1540.7453367925584,319.12485982203725,4866.601333276715,39401.3606563803,52494.873991700835
t213,4696.418634531885,16.380264329351334,0.000541118079380809,0.002303719507867289,0.0008163570921667369,1379.7461886668334,274.493130984816,1540.7453408508848,319.1248564539219,4866.6013169612515,39401.360868913805,52494.87426288743
t214,4696.418620494547,16.380254016914893,0.0005383873715607201,0.0022965310264167742,0.0007977974416141951,1379.7461871859607,274.4931252514528,1540.7453245577783,319.1248408329996,4866.601285275025,39401.360680172016,52494.87395050253
t215,4696.418273868075,16.38014798768211,0.0005021540625318413,0.0021559192884366145,0.0006690358089129153,1379.7461146752953,274.4930571199542,1540.7450323065907,271.6760317651563,4866.600810451228,39401.36038099764,52447.42317628078
t216,4368.909598522437,16.380109987615697,0.0004857417115980664,0.001848385055044158,0.000625584634420141,1379.7460377945179,274.4930144080065,1540.7445576977905,271.6751886737644,4866.6002735571365,37541.84839751227,50260.40013786494
t217,3515.764829341495,16.38010429424142,0.0004816438514448939,0.001753094038571556,0.0006177181361667409,1379.7460270237002,274.4930065289185,1540.744510490247,271.67517086990284,4619.55991077042,34532.07538042479,46150.44179219974
t218,2773.29847493509,16.38009127555669,0.0004749429207809049,0.0015308140600905295,0.0006066266336215968,1379.7459634618558,274.49298294930134,1540.7391194641893,271.67496995014255,3905.1676868846907,33138.20770256225,43299.70960386669
t219,2352.7907943939763,16.38009222152784,0.00047494563921032497,0.0015080560747172643,0.0006074611654721758,1379.7459569701468,274.49297966279977,1540.7383083571253,271.6749640854323,3583.832294063215,30708.042257376255,40127.70023759336
t220,2299.215621087514,16.380087037237942,0.0004708028731454703,0.001484790622181376,0.0006012169384209069,1379.7459423692753,274.4929719415168,1517.2735315476134,271.67492774561254,3410.9578554833647,29578.82110649675,38748.56460051932
t221,2247.101465836541,16.380083988717583,0.0004672356783221968,0.0014717021528397746,0.0005978273114098389,1379.7459333454867,274.4929614542089,1277.5530737637337,271.67487045630423,3407.435587411698,30924.01869542355,39798.40520844539
t222,2247.1045554258744,16.380080182132023,0.00046503254148483076,0.0014611298429568307,0.0005935069872787356,1379.7459284498543,274.4929634471119,1530.8802954578748,271.674918534007,3636.3586900566993,32937.872247841166,42294.51219906409
t223,2247.097148402393,16.379822548557424,0.0004266325997127061,0.0012010926601649667,0.0005391173297051214,745.0632946460632,163.85763025491656,732.0753812232822,151.15055644997915,2416.706435517849,31762.97130111734,38235.30373700297
t224,2247.097150389372,7.04373731512523,0.00040746584696893545,0.0011674359075734752,0.0005155734826323265,745.0631992318952,160.42691646091586,732.0753794369691,151.15056464358744,2956.3945866851313,25949.839117974698,32949.092742612935
t225,2247.097236802413,3.636995273142673,0.000402471931816179,0.00114982396606492,0.0005023563686435041,745.0631346842265,160.47640247432557,732.075399370506,151.150535983831,3293.993817364121,26175.04355780264,33508.539134407474
t226,2408.8296536062644,3.6369841668871903,0.0004012058586346069,0.001146994653216736,0.0004976305483721816,745.0631263470318,161.5953497411924,732.0759853260518,151.1508353460128,4221.279319232572,28729.435918785384,37153.06921838246
t227,2733.2107066351764,3.6369805238604958,0.0004009782295565255,0.00114618633028678,0.0004956480382544979,745.063124072792,172.087974607935,763.1878158920792,151.15084070075554,4773.827003379079,32386.329399140457,41728.49588776473
t228,2990.6132214918034,3.6369844647155043,0.0004010268485264348,0.0011472319175723365,0.0004950417373139888,745.0631251524818,213.56264815708582,934.0730411377851,251.8958786593934,4866.599639420227,33888.95645190519,43894.40303368919
t229,2991.9222842278286,5.20594031045129,0.0004034733267685496,0.001151848427555825,0.0004984389521418542,745.0631310733161,234.0400376484738,1143.3739945559114,271.6749543413055,4866.600214530736,34470.5342785836,44728.41688903232
t230,3681.9593744537065,14.541957870818873,0.00041246693878775755,0.0011797231035826198,0.000516010019852501,745.0631767884438,265.1820361952878,1174.343146331283,271.6749669958338,4866.600440091411,35450.361202327214,46469.728409254065
t231,3408.440449237908,16.379863725554806,0.0004220957835533564,0.0011931029206028356,0.0005285405888506765,745.0632040007021,269.14015926510245,968.5111494587318,271.6749853611516,4866.600450909922,36636.48686617703,47182.299271875396
t232,3209.9069568937384,16.379900415293417,0.00042557514257146,0.0011965912776021183,0.00053115888542604,745.0632064577892,273.309330220877,854.5807583464875,271.67498638138517,4866.600469211001,37921.56898291657,48159.086744168446
t233,3187.588139218872,16.380061338951116,0.00045462773751317297,0.0012775499929514218,0.0005646713139761204,929.5275881465791,274.4929531027164,884.7258620084858,271.6752537207472,4866.600684187819,38919.73961582332,49350.73245439654
t234,3959.2003457331925,16.3800941133808,0.0004708447712077786,0.0014574508406233345,0.0005878005033941635,1379.7459185780044,274.49295874519123,1145.277397990263,271.6752253363067,4866.601209337895,39401.36055945171,51314.73622538206
t235,4696.418448340024,16.380126884658885,0.00048777473806561726,0.0019205669810612154,0.0006290473694858933,1379.7460354491755,274.49299453203423,1540.7446635961542,271.67540197496976,4866.601008920935,39401.360741398224,52447.42245848526
t236,4696.418632207291,16.380364613747837,0.0005454787290907314,0.0023059183275866576,0.0008073013554440339,1379.7461710906919,274.4931024669189,1540.7452903161482,319.12484044451344,4866.601281278619,39401.36111686165,52494.87445797799
t237,4696.418624144764,16.380368540699433,0.0005466222235958368,0.0023077151343293624,0.0008081608976039825,1379.7461720990057,274.4931033550828,1540.7452883578428,319.1248457117835,4866.601269733346,39401.36098668901,52494.87432112979
t238,4696.418346721023,16.380173011168118,0.0005023488712965825,0.0021545501460872164,0.0006603137847399915,1379.746091398982,274.49302376982183,1540.7449520548794,271.6780168335637,4866.600728419956,39401.3607587491,52447.42540817129
t239,3488.5639789979286,16.380111861674813,0.00047888363043366056,0.0016539197909799924,0.0006041292037630656,1379.7459703937188,274.49296808973594,1490.4528620348008,271.6750898899196,4544.742628334692,39401.3604910455,50867.416837580604
t240,3166.8743818742187,16.380100839940727,0.0004737192561706041,0.0015066406647102027,0.0005967496146680407,1379.7459385853897,274.4929585380088,1540.7385861298428,271.67499087194,3854.1275854651053,36803.50719145678,47307.54431087076
t241,2247.098601315848,16.38009513588787,0.0004698928926298619,0.0014297972967410796,0.0005896120217558784,1379.7459006663835,274.4929478267706,854.5087722912223,271.67487817912985,3107.232782486808,34172.07702066198,42323.21348786624
t242,2247.097121657805,16.380056013589634,0.00045305686156612993,0.0012796685081251933,0.0005688515759505124,1284.9472369111572,274.4928647316404,732.0755508820511,151.15060067409007,2316.832013722368,33747.844688617115,40770.822434786765
t243,2247.0970696283716,16.38005229989896,0.0004498955244679278,0.001270432152747082,0.000564591621299327,745.0742949466015,274.4928510934174,732.0755335736768,151.15059187821922,2256.9260849284683,33134.2618861154,39557.46064938335
t244,2247.0970610228937,16.380050075403716,0.0004479140425996884,0.0012671277380570684,0.0005628297103145275,745.0730645728545,274.4928577439649,732.0755322539626,151.15059992189452,2212.2225452536572,32038.352710556475,38416.846699272595
t245,2247.09705221415,16.380044556361284,0.00044549336251654015,0.0012617410995987592,0.0005602649719115316,745.0757661708433,274.4928272630041,732.075522806838,151.15060808692004,2190.507188670365,32576.90690048453,38933.68817775245
t246,2247.0970526412307,16.380045578993297,0.0004437230512027367,0.0012636177565433018,0.0005593801420363226,745.0736295657887,274.49285081169376,732.0755353214844,151.15061701962227,2294.0554755734756,33630.0416467868,40090.36912002004
t247,2247.0970279863905,16.380003707499377,0.00043287264819470673,0.0012160662316981806,0.0005431858347064778,745.0632693000371,233.74835329770167,732.0753789226583,151.15052547077036,2190.553103493914,33934.39691651121,40250.46677081489
t248,2247.097039412482,16.379927902631856,0.00042319087698536843,0.0011943103218739022,0.0005312028560181615,745.0632614400812,153.5051220202597,732.0753839468329,151.15055001026616,2190.574639247119,32574.14674685122,38809.99481953495
t249,2247.0970976511753,16.3799219384396,0.00041897236139160624,0.0011873058869582903,0.0005244804675559006,745.0632554031871,212.81033261297196,732.0753905125299,151.15065272828392,2321.2569592675272,32637.343109086694,39063.17884995953
t250,2247.097116354874,16.3799209790056,0.0004180262947835811,0.0011865098749581971,0.0005228856625639915,745.0631837658718,204.62026319554118,732.075411495704,151.15068738137495,2935.1517611347217,33590.35288741538,40621.893359144306
t251,2284.381344856213,16.379922168325777,0.000418220916026086,0.0011878227904201287,0.0005221366051868453,745.0631849907683,273.1491187736518,732.0758496894125,151.15101607897344,3865.27867732335,33991.505996598695,42058.9872386597
t252,2247.0971294949018,12.97669360806059,0.00041629783784236796,0.0011864832564637004,0.0005185425043960354,745.0631839036769,274.4927343988797,891.3326021044445,151.15076649619056,4637.4082627042535,35079.69244854184,44039.215942575844
t253,3317.601236060361,3.6404670959684484,0.00039842511449942957,0.0011500777112143565,0.0004935057967093034,745.0631147519005,274.4929049691544,1150.6295684575346,271.6730630134053,4866.601160197974,37260.01262450166,47889.716181056574
t254,2247.097269725026,3.6368346360692008,0.0003967806228530684,0.0011502438236103852,0.0004932071113033977,745.063115303783,254.55215077203596,976.9293486861386,250.27712366616538,4866.601072325139,38263.74326844554,47607.90222379146
t255,2247.09735520885,6.054658135115395,0.0004065192716815019,0.0011633233442797544,0.0005027124401196069,745.0631319472362,251.7812856333201,1299.4523153909518,285.3445412835092,5515.529954284932,39365.63747059931,49715.96278503828
t256,2349.899574071172,15.390931512672138,0.00043749499969508623,0.0012171932380612292,0.0005419164849134398,745.0632402058462,212.22448985418157,1433.7220067800145,322.10632115078766,5614.788614257543,39401.36082100134,50094.55819543828
