t32,3.2011210147149226e-8,1.0946204537719772e-6,3.411919757009003e-8,1.3174273402983506e-6,3.4654443968124724e-8,1.3122791170175474e-6,3.3258854521608123e-8,1.3180242652874853e-6,3.649450726423413e-8,1.1338171325918788e-6,3.4214895204735694e-8,1.317022685646152e-6,3.30711790362144e-8,1.3182467567744961e-6,3.190838229974185e-8,1.1801563190597328e-6,3.292593711838022e-8,1.3185410428414465e-6,3.1945216170110343e-8,9.179031131012586e-7,3.335120672641906e-8,5.880495595959585e-7,1.3184042816013089e-5
t33,3.2013344367443323e-8,1.0757145231192004e-6,3.380910814298089e-8,1.3538129593419937e-6,3.431786827220722e-8,1.356908253657139e-6,3.292551617209255e-8,1.3412819032120118e-6,3.602656230517445e-8,1.323752656216985e-6,3.3753878910317386e-8,1.356479990840592e-6,3.269419246658157e-8,1.3387078884206234e-6,3.1644912562681315e-8,1.1116049005697002e-6,3.2584506003913654e-8,1.3333866898430895e-6,3.195263463265985e-8,9.02972103727811e-7,3.3411236160181014e-8,5.807417535779745e-7,1.3440497382523353e-5
t34,3.3216358333081525e-8,9.734513439945885e-7,3.3918270476928267e-8,1.3451513134356372e-6,3.445810787100705e-8,1.3453026630874317e-6,3.308205222216448e-8,1.337721858089518e-6,3.6618139059219586e-8,1.2724890584205726e-6,3.389329007953666e-8,1.346748386139502e-6,3.27997286088073e-8,1.3363169539651367e-6,3.181797186947734e-8,1.1276850740011902e-6,3.269693158994161e-8,1.3332994692877071e-6,3.186683470972496e-8,8.683049679745578e-7,3.3160815348474515e-8,5.578618309871444e-7,1.321186141955135e-5
t35,3.361638336515801e-8,9.796464891352814e-7,3.304276808464558e-8,1.346723258104692e-6,3.3507463202061194e-8,1.351449956919347e-6,3.246240034696123e-8,1.3318779549117238e-6,3.5202889567928704e-8,1.3196617489214958e-6,3.32008685023084e-8,1.3501720783261496e-6,3.2318510765141864e-8,1.3290476997042666e-6,3.151734039030075e-8,1.0646784491123975e-6,3.220497684920655e-8,1.3197457402391917e-6,3.3184179960759126e-8,8.513575120874606e-7,3.302956946432903e-8,5.498793647771812e-7,1.3157527602737987e-5
t36,3.428068235841413e-8,1.0957459190086137e-6,3.372756492645513e-8,1.3450364002485603e-6,3.429465668450438e-8,1.345886373075809e-6,3.4798045760871184e-8,1.3367392194967405e-6,3.670822084719813e-8,1.2762872981930632e-6,3.533764503241474e-8,1.3467367381205572e-6,3.267170322274323e-8,1.335888260282292e-6,3.177816931441726e-8,1.1198094702818848e-6,3.262302501571342e-8,1.3326017865629356e-6,3.1846300699747215e-8,8.587339705615659e-7,3.310554892908928e-8,5.501686094965599e-7,1.3314805608120149e-5
t37,3.407838341014849e-8,1.1200949535770493e-6,3.410700893335928e-8,1.271740842872168e-6,3.483560285027293e-8,1.2602051698394616e-6,3.3330836868988746e-8,1.2735182882101015e-6,3.7282504087336e-8,1.037200577101223e-6,3.434910445247884e-8,1.2739333766461137e-6,3.3174919126500316e-8,1.2837246274098392e-6,3.2175804440482133e-8,1.188639100121019e-6,3.3022590009487655e-8,1.2883602100344627e-6,3.189524003051459e-8,8.755295511472311e-7,3.32865479485716e-8,5.628623497854831e-7,1.2807347588902295e-5
t38,3.410169173834176e-8,1.1275772951988485e-6,3.37153820029376e-8,1.345582845099365e-6,3.4181783450284384e-8,1.3463166791323705e-6,3.45862627656231e-8,1.3369264320036507e-6,3.635244198529932e-8,1.2791629215815828e-6,3.5191344979579724e-8,1.3476622178512434e-6,3.263117318585084e-8,1.3437826609408623e-6,3.176223550736238e-8,1.1344122071261897e-6,3.26079622621717e-8,1.3448276385367685e-6,3.182908385370381e-8,8.557462080920253e-7,3.302822465231809e-8,5.460996877826719e-7,1.337808437972905e-5
t39,3.195811234629146e-8,1.0641321061143877e-6,3.369203891587317e-8,1.3197470462912676e-6,3.4253584391550314e-8,1.3169141274852825e-6,3.2940218558176414e-8,1.3164683136141802e-6,3.631478937920414e-8,1.1775783863712665e-6,3.3828254364259364e-8,1.3320433711288147e-6,3.2788274795802505e-8,1.3286566837852315e-6,3.1882014662681916e-8,1.158426845692259e-6,3.2677344307099596e-8,1.3272713115142314e-6,3.1871528642530796e-8,8.768110376231603e-7,3.324997340535714e-8,5.609529078803853e-7,1.3144458271269292e-5
t40,3.18893893487955e-8,1.0150857043059736e-6,3.371530726651236e-8,1.3203232297141072e-6,3.427231068513624e-8,1.3177297086677899e-6,3.293311796823153e-8,1.31705909006948e-6,3.6342799348007604e-8,1.178696173542828e-6,3.382276283579656e-8,1.322901024667569e-6,3.2801343944954413e-8,1.3296773665712818e-6,3.190182173899336e-8,1.1600609553798892e-6,3.2693381557950257e-8,1.3281943939815125e-6,3.207169418911437e-8,9.90298517646146e-7,3.376653493873069e-8,6.209932626892945e-7,1.3267229891058096e-5
t41,3.192132860857412e-8,9.744059026495927e-7,3.369543410520983e-8,1.3221918730875166e-6,3.42412121930307e-8,1.322199647995772e-6,3.293150363811178e-8,1.3218793643999985e-6,3.6337397251757476e-8,1.1861467637415675e-6,3.3831158360485785e-8,1.3288268442994014e-6,3.28081069739739e-8,1.330677820070747e-6,3.1919064175497686e-8,1.1609599414884302e-6,3.2715950452729975e-8,1.3289364453235088e-6,3.206487107747907e-8,9.856247432167e-7,3.374418219587268e-8,6.208794999747955e-7,1.3248939055280753e-5
t42,3.191279627007132e-8,9.514801450931015e-7,3.3494303641718854e-8,1.346387348019376e-6,3.4111370856539164e-8,1.3504292118798328e-6,3.287168822303455e-8,1.3418210682517373e-6,3.627274377770903e-8,1.2872860672075414e-6,3.381730121479225e-8,1.360138531545815e-6,3.277390600034789e-8,1.350678245185167e-6,3.187021657805706e-8,1.1363845757112365e-6,3.263650561976582e-8,1.34488378425509e-6,3.206170825096259e-8,9.871664582896869e-7,3.376436002695386e-8,6.23777860313252e-7,1.3446020196211787e-5
t43,3.1927852397893494e-8,9.54737778408053e-7,3.3364947452652555e-8,1.3695142872019437e-6,3.38245738768375e-8,1.3754369456412453e-6,3.271332447963303e-8,1.3577822170983015e-6,3.565940194109458e-8,1.3467084504673018e-6,3.3565650265485634e-8,1.375956410451612e-6,3.261918231621133e-8,1.3563873614660306e-6,3.169264637866948e-8,1.1151135401480346e-6,3.2542558567558384e-8,1.347755289754614e-6,3.189940432964623e-8,8.879337136730692e-7,3.3318075392865887e-8,5.715954836783277e-7,1.342204909538708e-5
t44,3.2109602230393153e-8,1.0747925509476087e-6,3.366490294475565e-8,1.3747888053002701e-6,3.42503609294214e-8,1.4454007132140364e-6,3.3031599283862984e-8,1.4288214943943764e-6,3.629201044235501e-8,1.4134186427012016e-6,3.385939687990119e-8,1.447525727135973e-6,3.2838149428957215e-8,1.4287847016324258e-6,3.177896100701332e-8,1.1802710814780266e-6,3.267564553781504e-8,1.420594514387516e-6,3.209100811188331e-8,8.842262806534502e-7,3.1708525957911254e-8,5.613480295330044e-7,1.4024272704132159e-5
t45,3.208744899448377e-8,1.0754072711758732e-6,3.390460219569137e-8,1.431552043872457e-6,3.445266659131258e-8,1.4329927004874138e-6,3.313103795451014e-8,1.4265904258272642e-6,3.671578961739055e-8,1.3540049749222329e-6,3.3983586156392916e-8,1.4374870228659988e-6,3.293529490449569e-8,1.4277818386910532e-6,3.197073965636569e-8,1.2078684168350937e-6,3.279318071690287e-8,1.4223435573539076e-6,3.1967160504991265e-8,9.118268832973207e-7,3.328364764600389e-8,5.896685689403329e-7,1.4084748859207488e-5
t46,3.212968647958135e-8,1.0327402038057855e-6,3.4039661979598765e-8,1.4311182593767018e-6,3.4525038412539786e-8,1.4321153434570027e-6,3.318615664224787e-8,1.4266856782472345e-6,3.661791483733106e-8,1.348593898120558e-6,3.406706927851461e-8,1.4369009745539616e-6,3.300886928690491e-8,1.428082711367601e-6,3.1990445810361175e-8,1.2141463098949825e-6,3.288022918203378e-8,1.4231039468324846e-6,3.1739122391402354e-8,9.046566830656616e-7,3.274046548699893e-8,5.701390768481768e-7,1.4015207745357664e-5
t47,3.158382347401632e-8,9.587707511001688e-7,3.410635517295487e-8,1.363672983723667e-6,3.460000039456835e-8,1.364964771856747e-6,3.3265234151627794e-8,1.3619795565298742e-6,3.653094492236011e-8,1.2784821669914343e-6,3.4253468165677685e-8,1.3690667085976115e-6,3.3133091259877426e-8,1.3623876714711874e-6,3.206195970524741e-8,1.1870684526337053e-6,3.3033821721785285e-8,1.3582341543698362e-6,3.1680099844293e-8,8.944071115091924e-7,3.267934064741712e-8,5.529817248336957e-7,1.3418944193076944e-5
t48,3.197754698429291e-8,1.0210274161073807e-6,3.407295992927278e-8,1.3779509710361527e-6,3.462112274049151e-8,1.3794697702779199e-6,3.3362830122339256e-8,1.371854103070575e-6,3.6691175817314274e-8,1.3393959900689238e-6,3.432562562444924e-8,1.3817415002688078e-6,3.321337582180611e-8,1.3710775772388654e-6,3.1926771209385296e-8,1.1984964447161224e-6,3.3010085911258095e-8,1.3644868075697829e-6,3.197193852595996e-8,1.0065795516787068e-6,3.334187044295711e-8,6.319336198630267e-7,1.381252905502579e-5
t49,3.198947688131325e-8,1.0583166652376365e-6,3.4491298796639506e-8,1.361729995293783e-6,3.491626811402963e-8,1.3588865451014706e-6,3.357326334773317e-8,1.3619001769661298e-6,3.6683966994406445e-8,1.2495174515893608e-6,3.456419743438213e-8,1.3641812029973968e-6,3.340721217158558e-8,1.3629354726433497e-6,3.200235312542876e-8,1.2251718911771823e-6,3.324622380157662e-8,1.3601819876034543e-6,3.1672841275104285e-8,9.50136440322543e-7,3.2573012921537833e-8,5.752670102766221e-7,1.3597344954072667e-5
t50,3.2099723404709607e-8,1.141233047106541e-6,3.432517184188983e-8,1.373924890494656e-6,3.47865486991415e-8,1.3735565182709397e-6,3.352228607300046e-8,1.3704191599700122e-6,3.656722762532367e-8,1.3208874560312104e-6,3.4431579274472604e-8,1.3768937395717605e-6,3.33010276801193e-8,1.3702359884669624e-6,3.1771061925784555e-8,1.2190817427094256e-6,3.3071173707346895e-8,1.364866977516232e-6,3.195480072159463e-8,1.0017353215901846e-6,3.3318981530921415e-8,6.26820541870841e-7,1.390880496608307e-5
t51,3.213001324471232e-8,1.1575306936743979e-6,3.4457779552679696e-8,1.3593402260464918e-6,3.5052300896588787e-8,1.3556568273682632e-6,3.369730915372955e-8,1.361698580235243e-6,3.675902238102332e-8,1.2395583750492694e-6,3.4665221388601664e-8,1.3613195447169142e-6,3.34950925772488e-8,1.362829492668109e-6,3.1935950342597344e-8,1.2420609099927814e-6,3.32365364305837e-8,1.3606140233275058e-6,3.197751274670406e-8,1.054702829594147e-6,3.332170837326973e-8,6.599650277668381e-7,1.38860049775277e-5
