model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,MISW,MISW_conventional_steam_coal_2,Coal,2045,current_policies_20_week,MW,327.591,327.591
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_20_week,MW,1322.94,1322.94
TEMOA,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2045,current_policies_20_week,MW,31.9425,32.6369
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,current_policies_20_week,MW,67.9835,69.8208
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_20_week,MW,41.3757,42.6165
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_20_week,MW,48.0967,56.3149
TEMOA,NYUP,NYUP_battery_moderate_0_2hour,Battery,2045,current_policies_20_week,MW,945.09,1147.61
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_20_week,MW,420.605,399.601
TEMOA,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week,MW,6579.01,6579.5
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2045,current_policies_20_week,MW,18.3111,19.2417
TEMOA,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,current_policies_20_week,MW,7979.2,7980.67
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2045,current_policies_20_week,MW,30.2199,31.3098
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2045,current_policies_20_week,MW,727.054,727.054
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,current_policies_20_week,MW,55.0796,56.1746
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week,MW,9726.95,8593.19
TEMOA,TRE,TRE_landbasedwind_class3_moderate_31_anyQual_1,Wind,2045,current_policies_20_week,MW,59.1112,59.8939
TEMOA,CANO,CANO_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_20_week,MW,13.7023,2480.74
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week,MW,1504.53,1502.79
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_20_week,MW,2335.65,2335.64
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2045,current_policies_20_week,MW,66.03,66.03
TEMOA,BASN,BASN_conventional_steam_coal_2,Coal,2045,current_policies_20_week,MW,1362.86,470.758
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,current_policies_20_week,MW,46.3845,48.5087
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2045,current_policies_20_week,MW,1269.88,1269.87
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,current_policies_20_week,MW,3390.5,3391.73
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,current_policies_20_week,MW,39.1106,39.5181
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,2045,current_policies_20_week,MW,18.1777,10.3548
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,current_policies_20_week,MW,309.22,311.371
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,current_policies_20_week,MW,66.1768,66.6424
TEMOA,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_20_week,MW,10.3064,10.8274
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2045,current_policies_20_week,MW,222.912,210.092
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_20_week,MW,50.0732,50.5856
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,current_policies_20_week,MW,73.6054,76.0657
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_20_week,MW,45.8124,46.8776
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_20_week,MW,1322.87,1324.45
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_20_week,MW,4524.44,4527.73
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week,MW,1544.6,1544.6
TEMOA,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,current_policies_20_week,MW,44.398,45.238
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2045,current_policies_20_week,MW,3670.92,3670.92
TEMOA,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_20_week,MW,29.7473,30.721
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_20_week,MW,835.576,841.401
TEMOA,SPPS,SPPS_conventional_steam_coal_2,Coal,2045,current_policies_20_week,MW,2422.53,1492.97
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,current_policies_20_week,MW,24.1005,24.7591
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2045,current_policies_20_week,MW,3740.31,1546.39
TEMOA,TRE,TRE_utilitypv_class1_moderate_55_anyQual_1,Solar,2045,current_policies_20_week,MW,470.73,471.299
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_20_week,MW,1433.51,1444.12
TEMOA,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_20_week,MW,8374.47,8376.28
TEMOA,NWPP,NWPP_petroleum_liquids_1,Other,2045,current_policies_20_week,MW,21.296,21.296
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_20_week,MW,59.9089,60.2756
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,current_policies_20_week,MW,77.0966,78.3272
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2045,current_policies_20_week,MW,26.2704,27.0533
TEMOA,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,current_policies_20_week,MW,43.7823,44.7018
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2045,current_policies_20_week,MW,21.0447,21.5655
TEMOA,SRSG,SRSG_biomass_2,Other,2045,current_policies_20_week,MW,22.982,22.982
TEMOA,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_20_week,MW,0,6746.11
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_20_week,MW,62.9735,64.421
TEMOA,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2045,current_policies_20_week,MW,18.0811,10.3399
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2045,current_policies_20_week,MW,2239.94,2239.93
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_20_week,MW,10.5776,11.1227
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2045,current_policies_20_week,MW,9998.3,10115
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2045,current_policies_20_week,MW,343.382,335.359
TEMOA,BASN,BASN_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_20_week,MW,2768.57,11161.8
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2045,current_policies_20_week,MW,2477.21,3150.97
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2045,current_policies_20_week,MW,11.202,11.202
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_20_week,MW,4095.89,4096.82
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,current_policies_20_week,MW,20.0844,11.2531
TEMOA,NYUP,NYUP_petroleum_liquids_1,Other,2045,current_policies_20_week,MW,75.537,75.537
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week,MW,3066.97,3066.96
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2045,current_policies_20_week,MW,47.5856,47.8764
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,current_policies_20_week,MW,124.208,125.842
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,current_policies_20_week,MW,62.211,63.4431
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_20_week,MW,7461.14,7461.14
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,current_policies_20_week,MW,22.0903,22.9031
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,current_policies_20_week,MW,5318.3,5321.7
TEMOA,CANO,CANO_battery_moderate_0_2hour,Battery,2045,current_policies_20_week,MW,245.679,247.947
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_20_week,MW,2972.97,2972.97
TEMOA,CASO,CASO_petroleum_liquids_1,Other,2045,current_policies_20_week,MW,14.105,14.105
TEMOA,FRCC,FRCC_conventional_steam_coal_2,Coal,2045,current_policies_20_week,MW,437.58,437.58
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2045,current_policies_20_week,MW,3107.52,3146.97
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_20_week,MW,723.439,411.485
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week,MW,29980.4,29437.7
TEMOA,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,current_policies_20_week,MW,251.298,254.359
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_20_week,MW,29.9084,32.0483
TEMOA,PJMD,PJMD_battery_moderate_0_2hour,Battery,2045,current_policies_20_week,MW,415.88,442.286
TEMOA,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2045,current_policies_20_week,MW,22.5414,22.9687
TEMOA,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_20_week,MW,32.2231,5587.49
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,2045,current_policies_20_week,MW,11.1113,11.2797
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,current_policies_20_week,MW,187.759,189.708
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_20_week,MW,843.335,843.321
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2045,current_policies_20_week,MW,30.1637,31.2988
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,current_policies_20_week,MW,2944.51,2946.85
TEMOA,TREW,TREW_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_20_week,MW,39.3375,40.071
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_20_week,MW,11290,11293.1
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,current_policies_20_week,MW,34.5889,35.5057
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_20_week,MW,145.639,149.536
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2045,current_policies_20_week,MW,44.2175,45.4953
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,current_policies_20_week,MW,21.2592,22.0462
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2045,current_policies_20_week,MW,619.756,619.742
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2045,current_policies_20_week,MW,11.8339,12.4299
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_20_week,MW,879.448,889.509
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,current_policies_20_week,MW,89.5177,92.0456
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2045,current_policies_20_week,MW,7930.76,6534.53
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2045,current_policies_20_week,MW,19.3439,11.524
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_20_week,MW,53.6905,54.087
TEMOA,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,current_policies_20_week,MW,14.7525,14.8754
TEMOA,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week,MW,21706.4,21707.8
TEMOA,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,current_policies_20_week,MW,27.429,27.8571
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_20_week,MW,100.057,101.566
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_20_week,MW,8213.93,8213.93
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_20_week,MW,466.29,466.29
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,current_policies_20_week,MW,22.0312,22.9154
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week,MW,18028.7,18028.7
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,current_policies_20_week,MW,67.2038,68.0556
TEMOA,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_20_week,MW,1392.64,1392.64
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2045,current_policies_20_week,MW,3962.97,3962.97
TEMOA,SPPS,SPPS_biomass_2,Other,2045,current_policies_20_week,MW,22.728,22.728
TEMOA,PJMD,PJMD_biomass_2,Other,2045,current_policies_20_week,MW,56.848,56.848
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week,MW,1084.2,1037.2
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2045,current_policies_20_week,MW,55.3,55.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,current_policies_20_week,MW,33.1,33.7885
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,current_policies_20_week,MW,10.7404,11.4589
TEMOA,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_20_week,MW,68.6402,70.2358
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2045,current_policies_20_week,MW,2183.58,1153
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_20_week,MW,312.94,312.94
TEMOA,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_20_week,MW,11.2379,12.6574
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,current_policies_20_week,MW,335.284,338.18
TEMOA,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,current_policies_20_week,MW,8738.98,8745.38
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week,MW,27.2746,28.01
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2045,current_policies_20_week,MW,39.26,39.26
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_20_week,MW,405.833,411.325
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2045,current_policies_20_week,MW,21.6784,22.434
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2045,current_policies_20_week,MW,1696.6,1570.61
TEMOA,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,current_policies_20_week,MW,25.9977,26.6518
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,current_policies_20_week,MW,116.903,119.691
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,current_policies_20_week,MW,35.6183,38.8425
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2045,current_policies_20_week,MW,6767.75,5674.6
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,current_policies_20_week,MW,85.8295,87.4263
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,current_policies_20_week,MW,27.0364,27.5798
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week,MW,118.8,118.8
TEMOA,MISW,MISW_battery_moderate_0_6hour,Battery,2045,current_policies_20_week,MW,11.7704,12.2955
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,2045,current_policies_20_week,MW,30.3808,30.9593
TEMOA,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,current_policies_20_week,MW,1193.38,1195.87
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,current_policies_20_week,MW,21.6186,22.2494
TEMOA,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_20_week,MW,21.1604,792.44
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_20_week,MW,141.548,143.773
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2045,current_policies_20_week,MW,25.7812,26.1199
TEMOA,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_20_week,MW,168.453,19407.5
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_20_week,MW,94.3359,97.9058
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2045,current_policies_20_week,MW,39.0749,40.001
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,current_policies_20_week,MW,9918.88,9921.37
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_20_week,MW,65.0478,67.076
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2045,current_policies_20_week,MW,26.2045,27.13
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,current_policies_20_week,MW,8197.93,8203.14
TEMOA,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2045,current_policies_20_week,MW,18.0367,10.3077
TEMOA,ISNE,ISNE_battery_moderate_0_2hour,Battery,2045,current_policies_20_week,MW,3572.09,3574.17
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2045,current_policies_20_week,MW,219.167,219.167
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2045,current_policies_20_week,MW,20.704,20.704
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week,MW,8438.69,8438.69
TEMOA,MISS,MISS_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_20_week,MW,0,2027
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_20_week,MW,26.0523,27.0491
TEMOA,TRE,TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,current_policies_20_week,MW,181.068,181.89
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2045,current_policies_20_week,MW,34.7663,35.5271
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2045,current_policies_20_week,MW,762.3,762.3
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,current_policies_20_week,MW,2192.75,2194.94
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2045,current_policies_20_week,MW,1993.66,2396.96
TEMOA,MISW,MISW_petroleum_liquids_1,Other,2045,current_policies_20_week,MW,777.61,249.928
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2045,current_policies_20_week,MW,42.0528,42.6305
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_20_week,MW,5077.71,4725
TEMOA,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,current_policies_20_week,MW,42.2417,43.6693
TEMOA,CASO,CASO_battery_moderate_0_2hour,Battery,2045,current_policies_20_week,MW,1193.83,1195.83
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,current_policies_20_week,MW,303.337,313.414
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week,MW,95.7776,96.6
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,current_policies_20_week,MW,19.7384,11.7546
TEMOA,BASN,BASN_battery_moderate_0_2hour,Battery,2045,current_policies_20_week,MW,1340.28,1343.25
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week,MW,8696.98,8707.39
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2045,current_policies_20_week,MW,1399.69,1599.97
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,current_policies_20_week,MW,12.4111,12.615
TEMOA,PJMC,PJMC_biomass_1,Other,2045,current_policies_20_week,MW,14.68,14.68
TEMOA,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,current_policies_20_week,MW,4526.42,4528.43
TEMOA,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,current_policies_20_week,MW,68.0094,69.1527
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_77_anyQual_0,Wind,2045,current_policies_20_week,MW,28.2693,28.7853
TEMOA,MISE,MISE_small_hydroelectric_1,Hydro,2045,current_policies_20_week,MW,12.76,12.76
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,current_policies_20_week,MW,2322.95,2324.74
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_20_week,MW,1999.63,1999.62
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_20_week,MW,17463.9,17466.8
TEMOA,NYCW,NYCW_biomass_2,Other,2045,current_policies_20_week,MW,41.823,41.823
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2045,current_policies_20_week,MW,8346.98,8346.98
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_20_week,MW,457.471,457.452
TEMOA,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,current_policies_20_week,MW,22.2222,22.8275
TEMOA,SPPN,SPPN_petroleum_liquids_1,Other,2045,current_policies_20_week,MW,57.908,57.908
TEMOA,PJMW,PJMW_biomass_1,Other,2045,current_policies_20_week,MW,37.675,37.675
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week,MW,6899.6,6899.6
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_20_week,MW,178.678,170.741
TEMOA,TREW,TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,current_policies_20_week,MW,122.189,122.681
TEMOA,MISE,MISE_biomass_2,Other,2045,current_policies_20_week,MW,48.696,48.696
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2045,current_policies_20_week,MW,649.153,649.147
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2045,current_policies_20_week,MW,1242.45,1242.45
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2045,current_policies_20_week,MW,240.956,240.956
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_20_week,MW,419.288,421.618
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week,MW,1247.81,1251.08
TEMOA,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2045,current_policies_20_week,MW,19.8598,10.6533
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2045,current_policies_20_week,MW,407.324,407.273
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_20_week,MW,10.2173,10.6577
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2045,current_policies_20_week,MW,125.33,125.301
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_20_week,MW,1666.96,1666.96
TEMOA,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,current_policies_20_week,MW,26.1856,26.6824
TEMOA,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_20_week,MW,5776.55,5778.6
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_20_week,MW,5759.23,5761.36
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2045,current_policies_20_week,MW,239.812,236.513
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_20_week,MW,22751.3,22751.3
TEMOA,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,2045,current_policies_20_week,MW,31.1558,31.9382
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week,MW,2381.88,1875
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_20_week,MW,116.755,108.951
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2045,current_policies_20_week,MW,35.048,35.048
TEMOA,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,current_policies_20_week,MW,24.0762,24.5846
TEMOA,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,current_policies_20_week,MW,154.098,154.984
TEMOA,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week,MW,6135.99,6138.76
TEMOA,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,current_policies_20_week,MW,44.7806,46.0312
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,current_policies_20_week,MW,73.6449,76.9201
TEMOA,TRE,TRE_battery_moderate_0_2hour,Battery,2045,current_policies_20_week,MW,101.187,103.254
TEMOA,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_20_week,MW,10810.6,20758.4
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,current_policies_20_week,MW,7622.06,7625.23
